time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.0671985020000001,-0.195176432426358,-0.168142840551871,-0.154310977416303,-0.1383637250673,-0.127604189617178,-0.119052851925636,-0.111716565611839,-0.0821096368442471,-0.0525027080766547,-0.0451664217628576,-0.0366150840713157,-0.0258555486211939,-0.0099082962721912,0.00392356686337683,0.0309571587378637,-0.195176432426358,-0.168142840551871,-0.154310977416303,-0.1383637250673,-0.127604189617178,-0.119052851925636,-0.111716565611839,-0.0821096368442471,-0.0525027080766547,-0.0451664217628576,-0.0366150840713157,-0.0258555486211939,-0.0099082962721912,0.00392356686337683,0.0309571587378637
41,0.0726983529999998,-0.194357587982334,-0.167324233103709,-0.153492491228178,-0.137545378684231,-0.126785937559917,-0.118234674835536,-0.110898452836889,-0.0812917836248766,-0.0516851144128643,-0.0443488924142168,-0.0357976296898365,-0.0250381885655223,-0.00909107602157554,0.00474066585395611,0.0317740207325804,-0.194357587982334,-0.167324233103709,-0.153492491228178,-0.137545378684231,-0.126785937559917,-0.118234674835536,-0.110898452836889,-0.0812917836248766,-0.0516851144128643,-0.0443488924142168,-0.0357976296898365,-0.0250381885655223,-0.00909107602157554,0.00474066585395611,0.0317740207325804
42,-0.284088349000001,-0.19524727646895,-0.168214081191666,-0.154382420976904,-0.138435402582594,-0.127676024980593,-0.119124812741733,-0.111788634055167,-0.0821821396370016,-0.0525756452188365,-0.0452394665322703,-0.0366882542934106,-0.0259288766914094,-0.00998185829709941,0.00384980191766322,0.0308829971949468,-0.19524727646895,-0.168214081191666,-0.154382420976904,-0.138435402582594,-0.127676024980593,-0.119124812741733,-0.111788634055167,-0.0821821396370016,-0.0525756452188365,-0.0452394665322703,-0.0366882542934106,-0.0259288766914094,-0.00998185829709941,0.00384980191766322,0.0308829971949468
43,-0.0741175089999988,-0.193897517776026,-0.16686441180569,-0.153032797285243,-0.137085831573553,-0.126326489516265,-0.117775305527217,-0.110439151076473,-0.0808327544664149,-0.0512263578563568,-0.0438902034056133,-0.0353390194165651,-0.0245796773592771,-0.00863271164758667,0.00519890287286029,0.0322320088431959,-0.193897517776026,-0.16686441180569,-0.153032797285243,-0.137085831573553,-0.126326489516265,-0.117775305527217,-0.110439151076473,-0.0808327544664149,-0.0512263578563568,-0.0438902034056133,-0.0353390194165651,-0.0245796773592771,-0.00863271164758667,0.00519890287286029,0.0322320088431959
44,0,-0.192622528540975,-0.165589445556217,-0.151757842796448,-0.135810890644066,-0.125051557735179,-0.11650038101699,-0.109164232803997,-0.0795578613675214,-0.0499514899310462,-0.0426153417180525,-0.0340641649998633,-0.0233048320909764,-0.00735787993859445,0.00647372282117456,0.0335068058059323,-0.192622528540975,-0.165589445556217,-0.151757842796448,-0.135810890644066,-0.125051557735179,-0.11650038101699,-0.109164232803997,-0.0795578613675214,-0.0499514899310462,-0.0426153417180525,-0.0340641649998633,-0.0233048320909764,-0.00735787993859445,0.00647372282117456,0.0335068058059323
45,0,-0.192230346038529,-0.165197220740551,-0.151365596331026,-0.135418619217862,-0.124659269468054,-0.116108079365235,-0.10877191966942,-0.079165501891915,-0.0495590841144099,-0.0422229244185951,-0.0336717343157757,-0.0229123845659675,-0.00696540745280347,0.00686621695672154,0.0338993422546992,-0.192230346038529,-0.165197220740551,-0.151365596331026,-0.135418619217862,-0.124659269468054,-0.116108079365235,-0.10877191966942,-0.079165501891915,-0.0495590841144099,-0.0422229244185951,-0.0336717343157757,-0.0229123845659675,-0.00696540745280347,0.00686621695672154,0.0338993422546992
46,-0.285157695000001,-0.192716625706666,-0.165683390914261,-0.151851710481402,-0.135904668776923,-0.12514527544766,-0.116594050709272,-0.109257861299224,-0.0796513236044788,-0.050044785909734,-0.0427085964996854,-0.0341573717612974,-0.0233979784320352,-0.00745093672755545,0.00638074370530316,0.0334139784977084,-0.192716625706666,-0.165683390914261,-0.151851710481402,-0.135904668776923,-0.12514527544766,-0.116594050709272,-0.109257861299224,-0.0796513236044788,-0.050044785909734,-0.0427085964996854,-0.0341573717612974,-0.0233979784320352,-0.00745093672755545,0.00638074370530316,0.0334139784977084
47,0.0755911820000002,-0.19092352902862,-0.163890112689488,-0.150058339367401,-0.13411119056759,-0.123351724981616,-0.114800442815884,-0.107464204138288,-0.07785746761532,-0.0482507310923522,-0.0409144924147561,-0.0323632102490243,-0.0216037446630505,-0.00565659586323943,0.00817517745884755,0.0352085937979804,-0.19092352902862,-0.163890112689488,-0.150058339367401,-0.13411119056759,-0.123351724981616,-0.114800442815884,-0.107464204138288,-0.07785746761532,-0.0482507310923522,-0.0409144924147561,-0.0323632102490243,-0.0216037446630505,-0.00565659586323943,0.00817517745884755,0.0352085937979804
48,-0.0755911820000002,-0.190832970013024,-0.163799291998503,-0.149967384788986,-0.134020081625543,-0.123260511891159,-0.114709146951572,-0.107372837261379,-0.0777658141540539,-0.0481587910467285,-0.0408224813565354,-0.0322711164169489,-0.0215115466825651,-0.00556424351912162,0.00826766369039564,0.0353013417049161,-0.190832970013024,-0.163799291998503,-0.149967384788986,-0.134020081625543,-0.123260511891159,-0.114709146951572,-0.107372837261379,-0.0777658141540539,-0.0481587910467285,-0.0408224813565354,-0.0322711164169489,-0.0215115466825651,-0.00556424351912162,0.00826766369039564,0.0353013417049161
49,0,-0.190766917965833,-0.16373288650656,-0.14990079845539,-0.133953286793102,-0.123193576385538,-0.114642099643367,-0.107305694036512,-0.0776982838399066,-0.0480908736433014,-0.0407544680364461,-0.0322029912942754,-0.0214432808867113,-0.00549576922442367,0.00833631882674661,0.0353703502860195,-0.190766917965833,-0.16373288650656,-0.14990079845539,-0.133953286793102,-0.123193576385538,-0.114642099643367,-0.107305694036512,-0.0776982838399066,-0.0480908736433014,-0.0407544680364461,-0.0322029912942754,-0.0214432808867113,-0.00549576922442367,0.00833631882674661,0.0353703502860195
50,-0.284786485,-0.191563220869059,-0.164528728473121,-0.150696404581561,-0.134748621010408,-0.123988727147223,-0.11543710460034,-0.108100573906025,-0.0784926588960364,-0.0488847438860477,-0.0415482131917324,-0.03299659064485,-0.0222366967816652,-0.00628891321051185,0.00754341068104852,0.0345779030769857,-0.191563220869059,-0.164528728473121,-0.150696404581561,-0.134748621010408,-0.123988727147223,-0.11543710460034,-0.108100573906025,-0.0784926588960364,-0.0488847438860477,-0.0415482131917324,-0.03299659064485,-0.0222366967816652,-0.00628891321051185,0.00754341068104852,0.0345779030769857
51,-0.071330274000001,-0.190071646186702,-0.16303656485894,-0.149203939637669,-0.133255808652658,-0.122495680390993,-0.113943871551628,-0.106607181034952,-0.0769986210325145,-0.0473900610300773,-0.0400533705134006,-0.0315015616740364,-0.0207414334123711,-0.00479330242736011,0.00903932279391065,0.0360744041216735,-0.190071646186702,-0.16303656485894,-0.149203939637669,-0.133255808652658,-0.122495680390993,-0.113943871551628,-0.106607181034952,-0.0769986210325145,-0.0473900610300773,-0.0400533705134006,-0.0315015616740364,-0.0207414334123711,-0.00479330242736011,0.00903932279391065,0.0360744041216735
52,0,-0.188643595248612,-0.161607770798718,-0.147774765355548,-0.13182619599904,-0.121065771970206,-0.112513728064472,-0.105176835881781,-0.075567462019161,-0.045958088156541,-0.0386211959738499,-0.0300691520681163,-0.0193087280392825,-0.00336015868277359,0.0104728467603955,0.0375086712102903,-0.188643595248612,-0.161607770798718,-0.147774765355548,-0.13182619599904,-0.121065771970206,-0.112513728064472,-0.105176835881781,-0.075567462019161,-0.045958088156541,-0.0386211959738499,-0.0300691520681163,-0.0193087280392825,-0.00336015868277359,0.0104728467603955,0.0375086712102903
53,-0.0654485820000001,-0.188054595648807,-0.161017840835565,-0.147184359367658,-0.131235241185113,-0.120474446865959,-0.111922108665216,-0.104584964003612,-0.0749745712160389,-0.0453641784284656,-0.0380270337668616,-0.0294746955661193,-0.0187139012469646,-0.00276478306441959,0.0110686984034872,0.0381054532167288,-0.188054595648807,-0.161017840835565,-0.147184359367658,-0.131235241185113,-0.120474446865959,-0.111922108665216,-0.104584964003612,-0.0749745712160389,-0.0453641784284656,-0.0380270337668616,-0.0294746955661193,-0.0187139012469646,-0.00276478306441959,0.0110686984034872,0.0381054532167288
54,0,-0.187572223815794,-0.160534310023288,-0.146700235558245,-0.13075043368798,-0.119989178087966,-0.11143647327582,-0.104099014094275,-0.0744873520038032,-0.0448756899133312,-0.0375382307317864,-0.0289855259196402,-0.0182242703196265,-0.00227446844936124,0.0115596060156818,0.0385975198081879,-0.187572223815794,-0.160534310023288,-0.146700235558245,-0.13075043368798,-0.119989178087966,-0.11143647327582,-0.104099014094275,-0.0744873520038032,-0.0448756899133312,-0.0375382307317864,-0.0289855259196402,-0.0182242703196265,-0.00227446844936124,0.0115596060156818,0.0385975198081879
55,-0.348009870999999,-0.187917310277175,-0.160877957353941,-0.147043146550961,-0.131092495730212,-0.120330667347338,-0.111777507305532,-0.104439657577473,-0.0748264193649244,-0.0452131811523759,-0.0378753314243172,-0.0293221713825109,-0.0185603429996365,-0.00260969217888793,0.011225118624092,0.0382644715473265,-0.187917310277175,-0.160877957353941,-0.147043146550961,-0.131092495730212,-0.120330667347338,-0.111777507305532,-0.104439657577473,-0.0748264193649244,-0.0452131811523759,-0.0378753314243172,-0.0293221713825109,-0.0185603429996365,-0.00260969217888793,0.011225118624092,0.0382644715473265
56,0,-0.185233417988977,-0.158192281800056,-0.144356558580886,-0.128404855802705,-0.117642317669145,-0.109088593539993,-0.101750259875219,-0.0721350686473112,-0.0425198774194033,-0.0351815437546295,-0.0266278196254778,-0.0158652814919177,8.64212862636271e-05,0.0139221445054339,0.0409632806943548,-0.185233417988977,-0.158192281800056,-0.144356558580886,-0.128404855802705,-0.117642317669145,-0.109088593539993,-0.101750259875219,-0.0721350686473112,-0.0425198774194033,-0.0351815437546295,-0.0266278196254778,-0.0158652814919177,8.64212862636271e-05,0.0139221445054339,0.0409632806943548
57,0,-0.183351489315557,-0.156308146456696,-0.142471294184577,-0.126518289680656,-0.115754873278919,-0.107200451130062,-0.0998615186265342,-0.0702439106750169,-0.0406263027234995,-0.0332873702199714,-0.0247329480711145,-0.0139695316693776,0.00198347283454367,0.0158203251066618,0.0428636679655228,-0.183351489315557,-0.156308146456696,-0.142471294184577,-0.126518289680656,-0.115754873278919,-0.107200451130062,-0.0998615186265342,-0.0702439106750169,-0.0406263027234995,-0.0332873702199714,-0.0247329480711145,-0.0139695316693776,0.00198347283454367,0.0158203251066618,0.0428636679655228
58,0,-0.182250955849184,-0.15520488484779,-0.141366636708844,-0.125412022859868,-0.114647520640662,-0.106092235518502,-0.098752562660721,-0.0691319668738464,-0.0395113710869719,-0.0321716982291905,-0.0236164131070307,-0.0128519108878253,0.00310270296115139,0.0169409511000971,0.0439870221014908,-0.182250955849184,-0.15520488484779,-0.141366636708844,-0.125412022859868,-0.114647520640662,-0.106092235518502,-0.098752562660721,-0.0691319668738464,-0.0395113710869719,-0.0321716982291905,-0.0236164131070307,-0.0128519108878253,0.00310270296115139,0.0169409511000971,0.0439870221014908
59,-0.288280140000001,-0.181919989776305,-0.154870547949934,-0.141030575112696,-0.125073972797045,-0.114308128968815,-0.105751777578332,-0.0984111899572714,-0.0687869024754329,-0.0391626149935944,-0.0318220273725341,-0.0232656759820511,-0.0124998321538208,0.00345677016183031,0.0172967429990681,0.0443461848254388,-0.181919989776305,-0.154870547949934,-0.141030575112696,-0.125073972797045,-0.114308128968815,-0.105751777578332,-0.0984111899572714,-0.0687869024754329,-0.0391626149935944,-0.0318220273725341,-0.0232656759820511,-0.0124998321538208,0.00345677016183031,0.0172967429990681,0.0443461848254388
60,0.0620686890000002,-0.179157504157013,-0.152103899110716,-0.138261796142622,-0.122302737922515,-0.111535237107207,-0.102977568795923,-0.0956358513740762,-0.0660070043739774,-0.0363781573738785,-0.0290364399520316,-0.0204787716407474,-0.00971127082543997,0.00624778739466708,0.0200898903627616,0.0471434954090584,-0.179157504157013,-0.152103899110716,-0.138261796142622,-0.122302737922515,-0.111535237107207,-0.102977568795923,-0.0956358513740762,-0.0660070043739774,-0.0363781573738785,-0.0290364399520316,-0.0204787716407474,-0.00971127082543997,0.00624778739466708,0.0200898903627616,0.0471434954090584
61,-0.286640170999999,-0.17781984660525,-0.150761101116305,-0.136916368016799,-0.120954277423618,-0.110184730680593,-0.101625436330817,-0.0942823239127293,-0.0646478471494818,-0.0350133703862343,-0.0276702579681464,-0.0191109636183701,-0.00834141687534597,0.00762067371783501,0.0214654068173413,0.048524152306286,-0.17781984660525,-0.150761101116305,-0.136916368016799,-0.120954277423618,-0.110184730680593,-0.101625436330817,-0.0942823239127293,-0.0646478471494818,-0.0350133703862343,-0.0276702579681464,-0.0191109636183701,-0.00834141687534597,0.00762067371783501,0.0214654068173413,0.048524152306286
62,0.286640170999999,-0.174024674218115,-0.14695958297117,-0.13311160303504,-0.117145769047172,-0.106373696653525,-0.0978123949966981,-0.0904675604878948,-0.0608261339117635,-0.0311847073356322,-0.0238398728268289,-0.015278571170002,-0.0045064987763546,0.011459335211513,0.0253073151476426,0.0523724063945881,-0.174024674218115,-0.14695958297117,-0.13311160303504,-0.117145769047172,-0.106373696653525,-0.0978123949966981,-0.0904675604878948,-0.0608261339117635,-0.0311847073356322,-0.0238398728268289,-0.015278571170002,-0.0045064987763546,0.011459335211513,0.0253073151476426,0.0523724063945881
63,-0.286640170999999,-0.174090156076447,-0.147017232362731,-0.133165244908515,-0.117194790508951,-0.106419600745467,-0.0978558215019172,-0.0905088614443138,-0.060858856826211,-0.0312088522081082,-0.0238618921505049,-0.0152981129069547,-0.00452292314347103,0.0114475312560933,0.0252995187103093,0.052372442424025,-0.174090156076447,-0.147017232362731,-0.133165244908515,-0.117194790508951,-0.106419600745467,-0.0978558215019172,-0.0905088614443138,-0.060858856826211,-0.0312088522081082,-0.0238618921505049,-0.0152981129069547,-0.00452292314347103,0.0114475312560933,0.0252995187103093,0.052372442424025
64,0,-0.171658720319196,-0.144576130387047,-0.130719197167169,-0.114743040616543,-0.103964003638809,-0.0953971667513313,-0.0880475835074963,-0.0583869925403084,-0.0287264015731205,-0.0213768183292855,-0.0128099814418082,-0.00203094446407404,0.0139452120865522,0.0278021453064301,0.0548847352385791,-0.171658720319196,-0.144576130387047,-0.130719197167169,-0.114743040616543,-0.103964003638809,-0.0953971667513313,-0.0880475835074963,-0.0583869925403084,-0.0287264015731205,-0.0213768183292855,-0.0128099814418082,-0.00203094446407404,0.0139452120865522,0.0278021453064301,0.0548847352385791
65,0.0697652749999991,-0.169884429342023,-0.142789911567015,-0.128926875410809,-0.112943682565452,-0.102159898233068,-0.0935892882986097,-0.0862364681164231,-0.0565628138909188,-0.0268891596654146,-0.019536339483228,-0.0109657295487693,-0.000181945216385371,0.0158012476289713,0.0296642837851772,0.0567588015601851,-0.169884429342023,-0.142789911567015,-0.128926875410809,-0.112943682565452,-0.102159898233068,-0.0935892882986097,-0.0862364681164231,-0.0565628138909188,-0.0268891596654146,-0.019536339483228,-0.0109657295487693,-0.000181945216385371,0.0158012476289713,0.0296642837851772,0.0567588015601851
66,-0.284733927,-0.16952315783948,-0.142413923253248,-0.128543357172066,-0.112551482805458,-0.101761841091901,-0.0931865758965691,-0.0858297619150655,-0.0561399899800235,-0.0264502180449814,-0.0190934040634778,-0.0105181388681458,0.000271502845410866,0.016263377212019,0.0301339432932008,0.0572431778794327,-0.16952315783948,-0.142413923253248,-0.128543357172066,-0.112551482805458,-0.101761841091901,-0.0931865758965691,-0.0858297619150655,-0.0561399899800235,-0.0264502180449814,-0.0190934040634778,-0.0105181388681458,0.000271502845410866,0.016263377212019,0.0301339432932008,0.0572431778794327
67,0.0776684249999997,-0.16664048075318,-0.139513090710533,-0.125633235305555,-0.109630650943534,-0.098833783246918,-0.0902527750693189,-0.082891034120395,-0.0531813785048074,-0.0234717228892198,-0.0161099819402958,-0.00752897376269667,0.0032678939339192,0.0192704782959401,0.0331503337009182,0.0602777237435655,-0.16664048075318,-0.139513090710533,-0.125633235305555,-0.109630650943534,-0.098833783246918,-0.0902527750693189,-0.082891034120395,-0.0531813785048074,-0.0234717228892198,-0.0161099819402958,-0.00752897376269667,0.0032678939339192,0.0192704782959401,0.0331503337009182,0.0602777237435655
68,0,-0.16522704564621,-0.138077261498577,-0.12418594804553,-0.108170153287902,-0.097364372600087,-0.0887762806596303,-0.0814084624729248,-0.0516742810498092,-0.0219400996266935,-0.0145722814399879,-0.00598418949953129,0.00482159118828379,0.0208373859459112,0.0347286993989591,0.0618784835465913,-0.16522704564621,-0.138077261498577,-0.12418594804553,-0.108170153287902,-0.097364372600087,-0.0887762806596303,-0.0814084624729248,-0.0516742810498092,-0.0219400996266935,-0.0145722814399879,-0.00598418949953129,0.00482159118828379,0.0208373859459112,0.0347286993989591,0.0618784835465913
69,0,-0.16440867797485,-0.13723127653185,-0.123325832561057,-0.107293746221443,-0.0964769736806059,-0.0878801457638161,-0.0805048328872828,-0.0507404052689705,-0.0209759776506582,-0.0136006647741249,-0.00500383685733515,0.00581293568350203,0.0218450220231163,0.0357504659939094,0.0629278674369093,-0.16440867797485,-0.13723127653185,-0.123325832561057,-0.107293746221443,-0.0964769736806059,-0.0878801457638161,-0.0805048328872828,-0.0507404052689705,-0.0209759776506582,-0.0136006647741249,-0.00500383685733515,0.00581293568350203,0.0218450220231163,0.0357504659939094,0.0629278674369093
70,-0.282541355999999,-0.164180082363377,-0.136968629641602,-0.123045763175501,-0.1069935898146,-0.0961632646558644,-0.0875556655479956,-0.0801711119486015,-0.0503693916985955,-0.0205676714485895,-0.0131831178491955,-0.00457551874132661,0.00625480641740912,0.0223069797783098,0.0362298462444114,0.0634412989661861,-0.164180082363377,-0.136968629641602,-0.123045763175501,-0.1069935898146,-0.0961632646558644,-0.0875556655479956,-0.0801711119486015,-0.0503693916985955,-0.0205676714485895,-0.0131831178491955,-0.00457551874132661,0.00625480641740912,0.0223069797783098,0.0362298462444114,0.0634412989661861
71,0,-0.161409140526338,-0.13415571478764,-0.120211372632027,-0.104134439176506,-0.0932874084994793,-0.0846665323752483,-0.0772705882780234,-0.0474228995852005,-0.0175752108923776,-0.0101792667951527,-0.00155839067092171,0.00928864000610528,0.0253655734616259,0.0393099156172389,0.0665633413559372,-0.161409140526338,-0.13415571478764,-0.120211372632027,-0.104134439176506,-0.0932874084994793,-0.0846665323752483,-0.0772705882780234,-0.0474228995852005,-0.0175752108923776,-0.0101792667951527,-0.00155839067092171,0.00928864000610528,0.0253655734616259,0.0393099156172389,0.0665633413559372
72,-0.194275599,-0.159205029967553,-0.131899883329168,-0.117929077934447,-0.101821634059043,-0.0909540181465698,-0.0823167815297712,-0.0749068015866892,-0.0450024686639782,-0.0150981357412672,-0.00768815579818528,0.000949080818613314,0.0118166967310867,0.0279241406064902,0.0418949460012112,0.0692000926395969,-0.159205029967553,-0.131899883329168,-0.117929077934447,-0.101821634059043,-0.0909540181465698,-0.0823167815297712,-0.0749068015866892,-0.0450024686639782,-0.0150981357412672,-0.00768815579818528,0.000949080818613314,0.0118166967310867,0.0279241406064902,0.0418949460012112,0.0692000926395969
73,0,-0.15539516882365,-0.128026314786711,-0.114022913204935,-0.0978778880134434,-0.0869849161654232,-0.0783275274548515,-0.0709002588096887,-0.0409261541592809,-0.0109520495088731,-0.00352478086371023,0.00513260784686146,0.0160255796948817,0.032170604886373,0.0461740064681491,0.073542860505088,-0.15539516882365,-0.128026314786711,-0.114022913204935,-0.0978778880134434,-0.0869849161654232,-0.0783275274548515,-0.0709002588096887,-0.0409261541592809,-0.0109520495088731,-0.00352478086371023,0.00513260784686146,0.0160255796948817,0.032170604886373,0.0461740064681491,0.073542860505088
74,0,-0.152100893293292,-0.124653605418613,-0.110610072798615,-0.0944187790902004,-0.0834945900934726,-0.0748123909827119,-0.0673638372233468,-0.0373038325912532,-0.00724382795915962,0.000204725800205488,0.00888692491096621,0.019811113907694,0.0360024076161083,0.0500459402361069,0.0774932281107852,-0.152100893293292,-0.124653605418613,-0.110610072798615,-0.0944187790902004,-0.0834945900934726,-0.0748123909827119,-0.0673638372233468,-0.0373038325912532,-0.00724382795915962,0.000204725800205488,0.00888692491096621,0.019811113907694,0.0360024076161083,0.0500459402361069,0.0774932281107852
75,-0.279374149000001,-0.14929602019073,-0.121752224926781,-0.107659313851778,-0.0914110899471331,-0.080448490417285,-0.0717357638324389,-0.0642610202185263,-0.0340953216256394,-0.00392962303275249,0.00354512058116004,0.0122578471660062,0.0232204466958543,0.0394686706004996,0.053561581675502,0.081105376939451,-0.14929602019073,-0.121752224926781,-0.107659313851778,-0.0914110899471331,-0.080448490417285,-0.0717357638324389,-0.0642610202185263,-0.0340953216256394,-0.00392962303275249,0.00354512058116004,0.0122578471660062,0.0232204466958543,0.0394686706004996,0.053561581675502,0.081105376939451
76,0,-0.143862927803541,-0.116200472277561,-0.102046848127075,-0.0857286259347,-0.0747187988924379,-0.0659685373778677,-0.0584615921364255,-0.02816593797042,0.0021297161955855,0.0096366614370277,0.0183869229515978,0.0293967499938599,0.0457149721862354,0.0598685963367206,0.0875310518627009,-0.143862927803541,-0.116200472277561,-0.102046848127075,-0.0857286259347,-0.0747187988924379,-0.0659685373778677,-0.0584615921364255,-0.02816593797042,0.0021297161955855,0.0096366614370277,0.0183869229515978,0.0293967499938599,0.0457149721862354,0.0598685963367206,0.0875310518627009
77,0.0962026850000006,-0.138855668317588,-0.111047441956791,-0.0968192334800466,-0.0804150203361639,-0.0693471756071629,-0.0605508034743708,-0.0530042994282614,-0.0225489984516196,0.00790630252502217,0.0154528065711315,0.0242491787039237,0.0353170234329247,0.0517212365768073,0.0659494450535522,0.093757671414349,-0.138855668317588,-0.111047441956791,-0.0968192334800466,-0.0804150203361639,-0.0693471756071629,-0.0605508034743708,-0.0530042994282614,-0.0225489984516196,0.00790630252502217,0.0154528065711315,0.0242491787039237,0.0353170234329247,0.0517212365768073,0.0659494450535522,0.093757671414349
78,0,-0.135304222025718,-0.107317109509352,-0.0929973730983187,-0.0764876341080061,-0.0653485915914037,-0.0564956337140419,-0.048900584137582,-0.0182493687707982,0.0124018465959855,0.0199968961724455,0.0288498540498073,0.0399888965664096,0.0564986355567223,0.070818371967756,0.0988054844841217,-0.135304222025718,-0.107317109509352,-0.0929973730983187,-0.0764876341080061,-0.0653485915914037,-0.0564956337140419,-0.048900584137582,-0.0182493687707982,0.0124018465959855,0.0199968961724455,0.0288498540498073,0.0399888965664096,0.0564986355567223,0.070818371967756,0.0988054844841217
79,0,-0.132124013712124,-0.103917656421393,-0.0894857424008772,-0.0728466698111218,-0.0616203665289881,-0.0526980565614045,-0.0450435090667615,-0.0141521789402588,0.0167391511862438,0.0243936986808869,0.0333160086484705,0.0445423119306042,0.0611813845203596,0.0756132985408756,0.103819655831606,-0.132124013712124,-0.103917656421393,-0.0894857424008772,-0.0728466698111218,-0.0616203665289881,-0.0526980565614045,-0.0450435090667615,-0.0141521789402588,0.0167391511862438,0.0243936986808869,0.0333160086484705,0.0445423119306042,0.0611813845203596,0.0756132985408756,0.103819655831606
80,-0.171559494,-0.129305959377374,-0.100831303792142,-0.0862621137002,-0.0694647705917842,-0.0581316829421013,-0.049124504144323,-0.0413971467502369,-0.0102119789224528,0.0209731889053313,0.0287005462994175,0.0377077250971958,0.0490408127468787,0.0658381558552944,0.0804073459472361,0.108882001532468,-0.129305959377374,-0.100831303792142,-0.0862621137002,-0.0694647705917842,-0.0581316829421013,-0.049124504144323,-0.0413971467502369,-0.0102119789224528,0.0209731889053313,0.0287005462994175,0.0377077250971958,0.0490408127468787,0.0658381558552944,0.0804073459472361,0.108882001532468
81,0,-0.124946648312075,-0.0961442633783504,-0.0814073890395316,-0.0644167167336178,-0.0529531907922154,-0.0438423437751564,-0.0360260482797207,-0.00448195443422805,0.0270621394112646,0.0348784349067003,0.0439892819237593,0.0554528078651617,0.0724434801710755,0.0871803545098943,0.115982739443619,-0.124946648312075,-0.0961442633783504,-0.0814073890395316,-0.0644167167336178,-0.0529531907922154,-0.0438423437751564,-0.0360260482797207,-0.00448195443422805,0.0270621394112646,0.0348784349067003,0.0439892819237593,0.0554528078651617,0.0724434801710755,0.0871803545098943,0.115982739443619
82,0.228211812,-0.120937078401804,-0.091735230438112,-0.0767939689803383,-0.0595676514160155,-0.0479451367374929,-0.0387079305122163,-0.0307832300673671,0.00119835183107994,0.033179933729527,0.0411046341743762,0.0503418403996528,0.0619643550781753,0.0791906726424982,0.0941319341002719,0.123333782063964,-0.120937078401804,-0.091735230438112,-0.0767939689803383,-0.0595676514160155,-0.0479451367374929,-0.0387079305122163,-0.0307832300673671,0.00119835183107994,0.033179933729527,0.0411046341743762,0.0503418403996528,0.0619643550781753,0.0791906726424982,0.0941319341002719,0.123333782063964
83,0,-0.119806313664741,-0.0901187973779516,-0.0749290414616705,-0.0574162257012402,-0.0456004120499571,-0.0362095779288326,-0.0281530784286332,0.00436040272735135,0.0368738838833359,0.0449303833835353,0.0543212175046598,0.0661370311559429,0.0836498469163732,0.0988396028326543,0.128527119119443,-0.119806313664741,-0.0901187973779516,-0.0749290414616705,-0.0574162257012402,-0.0456004120499571,-0.0362095779288326,-0.0281530784286332,0.00436040272735135,0.0368738838833359,0.0449303833835353,0.0543212175046598,0.0661370311559429,0.0836498469163732,0.0988396028326543,0.128527119119443
84,0,-0.11905829710287,-0.0887820347613664,-0.0732910441853249,-0.0554309241544299,-0.0433807859606951,-0.0338037181214691,-0.0255874466737032,0.00757082347610263,0.0407290936259085,0.0489453650736743,0.0585224329129003,0.0705725711066352,0.0884326911375302,0.103923681713572,0.134199944055075,-0.11905829710287,-0.0887820347613664,-0.0732910441853249,-0.0554309241544299,-0.0433807859606951,-0.0338037181214691,-0.0255874466737032,0.00757082347610263,0.0407290936259085,0.0489453650736743,0.0585224329129003,0.0705725711066352,0.0884326911375302,0.103923681713572,0.134199944055075
85,0.123022203000001,-0.118738876970361,-0.0877513139153471,-0.0718963830178273,-0.0536166631044215,-0.0412834228620114,-0.031481354489016,-0.0230720526177033,0.010865227204773,0.0448025070272493,0.0532118088985619,0.0630138772715574,0.0753471175139674,0.0936268374273733,0.109481768324893,0.140469331379907,-0.118738876970361,-0.0877513139153471,-0.0718963830178273,-0.0536166631044215,-0.0412834228620114,-0.031481354489016,-0.0230720526177033,0.010865227204773,0.0448025070272493,0.0532118088985619,0.0630138772715574,0.0753471175139674,0.0936268374273733,0.109481768324893,0.140469331379907
86,0,-0.120269209387039,-0.0884255508546272,-0.0721325947206046,-0.0533478597623507,-0.040673888266746,-0.0306010174951119,-0.0219593912784701,0.0129154760438563,0.0477903433661826,0.0564319695828244,0.0665048403544585,0.0791788118500632,0.0979635468083172,0.11425650294234,0.146100161474751,-0.120269209387039,-0.0884255508546272,-0.0721325947206046,-0.0533478597623507,-0.040673888266746,-0.0306010174951119,-0.0219593912784701,0.0129154760438563,0.0477903433661826,0.0564319695828244,0.0665048403544585,0.0791788118500632,0.0979635468083172,0.11425650294234,0.146100161474751
