time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.0947035073186212,-0.0800336551161554,-0.072527756942298,-0.0638739370547498,-0.0580352458607231,-0.0533948391899881,-0.0494137834561422,-0.0333475029853101,-0.017281222514478,-0.0133001667806321,-0.00865976010989716,-0.00282106891587046,0.00583275097167774,0.0133386491455352,0.028008501348001,-0.0947035073186212,-0.0800336551161554,-0.072527756942298,-0.0638739370547498,-0.0580352458607231,-0.0533948391899881,-0.0494137834561422,-0.0333475029853101,-0.017281222514478,-0.0133001667806321,-0.00865976010989716,-0.00282106891587046,0.00583275097167774,0.0133386491455352,0.028008501348001
40,0,-0.0949304897405367,-0.0802123459676601,-0.072681739186984,-0.0639994318582091,-0.0581415203228312,-0.0534858379340875,-0.0494916769943658,-0.0333725080619536,-0.0172533391295413,-0.0132591781898197,-0.00860349580107597,-0.00274558426569806,0.00593672306307682,0.013467329843753,0.0281854736166296,-0.0949304897405367,-0.0802123459676601,-0.072681739186984,-0.0639994318582091,-0.0581415203228312,-0.0534858379340875,-0.0494916769943658,-0.0333725080619536,-0.0172533391295413,-0.0132591781898197,-0.00860349580107597,-0.00274558426569806,0.00593672306307682,0.013467329843753,0.0281854736166296
41,-0.0913799900000001,-0.0951751780408387,-0.0804080259008341,-0.0728523437609619,-0.0641411261489575,-0.0582637089827365,-0.0535925241369398,-0.0495850634694316,-0.0334122210465963,-0.017239378623761,-0.0132319179562528,-0.00856073311045613,-0.00268331594423513,0.00602790166776928,0.0135835838076415,0.0283507359476461,-0.0951751780408387,-0.0804080259008341,-0.0728523437609619,-0.0641411261489575,-0.0582637089827365,-0.0535925241369398,-0.0495850634694316,-0.0334122210465963,-0.017239378623761,-0.0132319179562528,-0.00856073311045613,-0.00268331594423513,0.00602790166776928,0.0135835838076415,0.0283507359476461
42,0,-0.0953976466241257,-0.0805806904607472,-0.0729995258604567,-0.0642589286035857,-0.0583616891304535,-0.0536747501435037,-0.0496537738256614,-0.033426386517366,-0.0171989992090706,-0.0131780228912284,-0.00849108390427852,-0.00259384443114626,0.00614675282572465,0.0137279174260152,0.0285448735893937,-0.0953976466241257,-0.0805806904607472,-0.0729995258604567,-0.0642589286035857,-0.0583616891304535,-0.0536747501435037,-0.0496537738256614,-0.033426386517366,-0.0171989992090706,-0.0131780228912284,-0.00849108390427852,-0.00259384443114626,0.00614675282572465,0.0137279174260152,0.0285448735893937
43,-0.185964855,-0.0956385066020774,-0.0807708713931347,-0.0731637766232485,-0.0643932835415027,-0.0584758734972581,-0.0537729035798083,-0.0497381741510181,-0.0334552836414095,-0.0171723931318009,-0.0131376637030108,-0.00843469378556094,-0.00251728374131633,0.00625320934042949,0.0138603041103157,0.0287279393192584,-0.0956385066020774,-0.0807708713931347,-0.0731637766232485,-0.0643932835415027,-0.0584758734972581,-0.0537729035798083,-0.0497381741510181,-0.0334552836414095,-0.0171723931318009,-0.0131376637030108,-0.00843469378556094,-0.00251728374131633,0.00625320934042949,0.0138603041103157,0.0287279393192584
44,-0.276073316,-0.0958161468949845,-0.0808968776453386,-0.0732633640781478,-0.0644624118150725,-0.0585244511057901,-0.0538051481712376,-0.0497564064680928,-0.0334169668557167,-0.0170775272433406,-0.0130287855401958,-0.00830948260564333,-0.00237152189636097,0.00642943036671439,0.0140629439339051,0.0289822131835511,-0.0958161468949845,-0.0808968776453386,-0.0732633640781478,-0.0644624118150725,-0.0585244511057901,-0.0538051481712376,-0.0497564064680928,-0.0334169668557167,-0.0170775272433406,-0.0130287855401958,-0.00830948260564333,-0.00237152189636097,0.00642943036671439,0.0140629439339051,0.0289822131835511
45,0.276073316,-0.0958911755068836,-0.0809192365444398,-0.0732587742734959,-0.064426751880893,-0.0584678283027241,-0.0537318647445171,-0.0496688297097668,-0.0332717067365464,-0.0168745837633259,-0.0128115487285756,-0.00807558517036859,-0.00211666159219973,0.00671536080040321,0.0143758230713471,0.0293477620337909,-0.0958911755068836,-0.0809192365444398,-0.0732587742734959,-0.064426751880893,-0.0584678283027241,-0.0537318647445171,-0.0496688297097668,-0.0332717067365464,-0.0168745837633259,-0.0128115487285756,-0.00807558517036859,-0.00211666159219973,0.00671536080040321,0.0143758230713471,0.0293477620337909
46,-0.438467089,-0.0961072108529298,-0.0810814850311009,-0.0733935024631517,-0.0645297509306085,-0.0585494198523563,-0.0537964422917147,-0.049718810757831,-0.0332627809356117,-0.0168067511133923,-0.0127291195795086,-0.00797614201886698,-0.00199581094061484,0.00686794059192841,0.0145559231598776,0.0295816489817065,-0.0961072108529298,-0.0810814850311009,-0.0733935024631517,-0.0645297509306085,-0.0585494198523563,-0.0537964422917147,-0.049718810757831,-0.0332627809356117,-0.0168067511133923,-0.0127291195795086,-0.00797614201886698,-0.00199581094061484,0.00686794059192841,0.0145559231598776,0.0295816489817065
47,-0.11226304,-0.0961496817368091,-0.0810689695468274,-0.0733528529476276,-0.0644566646788652,-0.0584544486886797,-0.0536840776937993,-0.0495915241420795,-0.0330752737804421,-0.0165590234188046,-0.0124664698670848,-0.00769609887220439,-0.00169388288201892,0.00720230538674348,0.0149184219859433,0.029999134175925,-0.0961496817368091,-0.0810689695468274,-0.0733528529476276,-0.0644566646788652,-0.0584544486886797,-0.0536840776937993,-0.0495915241420795,-0.0330752737804421,-0.0165590234188046,-0.0124664698670848,-0.00769609887220439,-0.00169388288201892,0.00720230538674348,0.0149184219859433,0.029999134175925
48,0.11226304,-0.096162618488888,-0.0810256370852725,-0.0732807300809597,-0.0643513483189514,-0.0583267368364594,-0.0535385666142453,-0.0494307429103465,-0.0328528670493082,-0.01627499118827,-0.0121671674843711,-0.00737899726215707,-0.0013543857796651,0.00757499598234317,0.015319902986656,0.0304568843902715,-0.096162618488888,-0.0810256370852725,-0.0732807300809597,-0.0643513483189514,-0.0583267368364594,-0.0535385666142453,-0.0494307429103465,-0.0328528670493082,-0.01627499118827,-0.0121671674843711,-0.00737899726215707,-0.0013543857796651,0.00757499598234317,0.015319902986656,0.0304568843902715
49,-0.268758959,-0.0962452290420683,-0.0810506111844961,-0.0732762142201939,-0.0643128324229696,-0.0582652812781329,-0.0534588793394893,-0.0493354144462767,-0.032694415697439,-0.0160534169486012,-0.0119299520553886,-0.00712355011674508,-0.00107599897190836,0.00788738282531595,0.0156617797896182,0.0308563976471903,-0.0962452290420683,-0.0810506111844961,-0.0732762142201939,-0.0643128324229696,-0.0582652812781329,-0.0534588793394893,-0.0493354144462767,-0.032694415697439,-0.0160534169486012,-0.0119299520553886,-0.00712355011674508,-0.00107599897190836,0.00788738282531595,0.0156617797896182,0.0308563976471903
50,0,-0.0962298775590657,-0.0809761704738527,-0.0731715402311422,-0.06417330140017,-0.0581022323801477,-0.0532771391798384,-0.0491376388484182,-0.0324319261480708,-0.0157262134477234,-0.0115867131163032,-0.00676161991599393,-0.000690550895971614,0.00830768793500063,0.0161123181777111,0.0313660252629241,-0.0962298775590657,-0.0809761704738527,-0.0731715402311422,-0.06417330140017,-0.0581022323801477,-0.0532771391798384,-0.0491376388484182,-0.0324319261480708,-0.0157262134477234,-0.0115867131163032,-0.00676161991599393,-0.000690550895971614,0.00830768793500063,0.0161123181777111,0.0313660252629241
51,-0.135162578,-0.0962352584370119,-0.0809209226013802,-0.0730852713762652,-0.0640512673392848,-0.0579560677045646,-0.0531117962566494,-0.0489558426964468,-0.0321837299741103,-0.0154116172517738,-0.0112556636915712,-0.00641139224365601,-0.000316192608935721,0.00871781142804465,0.0165534626531597,0.0318677984887914,-0.0962352584370119,-0.0809209226013802,-0.0730852713762652,-0.0640512673392848,-0.0579560677045646,-0.0531117962566494,-0.0489558426964468,-0.0321837299741103,-0.0154116172517738,-0.0112556636915712,-0.00641139224365601,-0.000316192608935721,0.00871781142804465,0.0165534626531597,0.0318677984887914
52,-0.112568118,-0.0962020617545887,-0.0808254696068822,-0.0729579646498642,-0.0638872353000365,-0.057767257271092,-0.0529032927409385,-0.0487304442696807,-0.0318901490355458,-0.015049853801411,-0.0108770053301532,-0.00601304079999965,0.000106937228944885,0.00917766657877254,0.0170451715357905,0.0324217636834971,-0.0962020617545887,-0.0808254696068822,-0.0729579646498642,-0.0638872353000365,-0.057767257271092,-0.0529032927409385,-0.0487304442696807,-0.0318901490355458,-0.015049853801411,-0.0108770053301532,-0.00601304079999965,0.000106937228944885,0.00917766657877254,0.0170451715357905,0.0324217636834971
53,-0.0888466809999999,-0.0961404898490393,-0.0806999244280385,-0.0727996872479164,-0.0636912197411486,-0.0575457799568789,-0.0526615792307469,-0.0484713699052047,-0.0315610117599241,-0.0146506536146435,-0.0104604442891013,-0.00557624356296931,0.000569196221300444,0.00967766372806824,0.0175779009081903,0.0330184663291912,-0.0961404898490393,-0.0806999244280385,-0.0727996872479164,-0.0636912197411486,-0.0575457799568789,-0.0526615792307469,-0.0484713699052047,-0.0315610117599241,-0.0146506536146435,-0.0104604442891013,-0.00557624356296931,0.000569196221300444,0.00967766372806824,0.0175779009081903,0.0330184663291912
54,0,-0.0960612320420881,-0.0805548855585808,-0.0726209911915882,-0.0634737191038958,-0.0573020980531013,-0.0523970892862986,-0.048189028514644,-0.0312066275849295,-0.014224226655215,-0.0100161658835604,-0.00511115711675769,0.00106046393403674,0.0102077360217291,0.0181416303887218,0.0336479768722291,-0.0960612320420881,-0.0805548855585808,-0.0726209911915882,-0.0634737191038958,-0.0573020980531013,-0.0523970892862986,-0.048189028514644,-0.0312066275849295,-0.014224226655215,-0.0100161658835604,-0.00511115711675769,0.00106046393403674,0.0102077360217291,0.0181416303887218,0.0336479768722291
55,-0.0641824600000001,-0.0960036747242994,-0.080429647068069,-0.0724611233139677,-0.0632739257607396,-0.0570753671878948,-0.0521489493325033,-0.0479225214691408,-0.030865996772632,-0.0138094720761232,-0.00958304421276071,-0.0046566263573692,0.00154193221547559,0.0107291297687037,0.018697653522805,0.0342716811790354,-0.0960036747242994,-0.080429647068069,-0.0724611233139677,-0.0632739257607396,-0.0570753671878948,-0.0521489493325033,-0.0479225214691408,-0.030865996772632,-0.0138094720761232,-0.00958304421276071,-0.0046566263573692,0.00154193221547559,0.0107291297687037,0.018697653522805,0.0342716811790354
56,-0.038806001,-0.0959397739547899,-0.0802960711401987,-0.0722918977669543,-0.0630635984859944,-0.0568373087725799,-0.0518888510857587,-0.0476435150094933,-0.0305106827523748,-0.0133778504952564,-0.00913251441899097,-0.0041840567321697,0.00204223298124481,0.0112705322622047,0.0192747056354491,0.0349184084500402,-0.0959397739547899,-0.0802960711401987,-0.0722918977669543,-0.0630635984859944,-0.0568373087725799,-0.0518888510857587,-0.0476435150094933,-0.0305106827523748,-0.0133778504952564,-0.00913251441899097,-0.0041840567321697,0.00204223298124481,0.0112705322622047,0.0192747056354491,0.0349184084500402
57,0,-0.0958809564092836,-0.0801654889626449,-0.0721245968813181,-0.0628539632815482,-0.0565991108042151,-0.0516279523380894,-0.0473631410144966,-0.030151712825364,-0.0129402846362314,-0.0086754733126385,-0.00370431484651281,0.00255053763082023,0.0118211712305902,0.0198620633119169,0.0355775307585557,-0.0958809564092836,-0.0801654889626449,-0.0721245968813181,-0.0628539632815482,-0.0565991108042151,-0.0516279523380894,-0.0473631410144966,-0.030151712825364,-0.0129402846362314,-0.0086754733126385,-0.00370431484651281,0.00255053763082023,0.0118211712305902,0.0198620633119169,0.0355775307585557
58,-0.217604676,-0.0958445727852384,-0.0800551540771904,-0.0719764244886886,-0.062662166666407,-0.0563778811332518,-0.0513833302074055,-0.0470984502362765,-0.0298060313397682,-0.0125136124432599,-0.00822873247213088,-0.0032341815462846,0.0030501039868706,0.0123643618091522,0.020443091397654,0.0362325101057021,-0.0958445727852384,-0.0800551540771904,-0.0719764244886886,-0.062662166666407,-0.0563778811332518,-0.0513833302074055,-0.0470984502362765,-0.0298060313397682,-0.0125136124432599,-0.00822873247213088,-0.0032341815462846,0.0030501039868706,0.0123643618091522,0.020443091397654,0.0362325101057021
59,0,-0.0957349816968008,-0.0798693262229157,-0.0717515897382585,-0.062392359462863,-0.0560777312290991,-0.0510590648866922,-0.0467534960354315,-0.0293775833691686,-0.0120016707029057,-0.00769610185164504,-0.00267743550923813,0.00363719272452581,0.0129964229999213,0.0211141594845785,0.0369798149584636,-0.0957349816968008,-0.0798693262229157,-0.0717515897382585,-0.062392359462863,-0.0560777312290991,-0.0510590648866922,-0.0467534960354315,-0.0293775833691686,-0.0120016707029057,-0.00769610185164504,-0.00267743550923813,0.00363719272452581,0.0129964229999213,0.0211141594845785,0.0369798149584636
60,0.0267656900000002,-0.0956483178313559,-0.0797040394442352,-0.0715460751799975,-0.0621404648510892,-0.05579454421541,-0.0507510076639502,-0.0464241023878075,-0.0289620826662012,-0.0115000629445948,-0.00717315766845217,-0.0021296211169923,0.00421629951868692,0.0136219098475952,0.0217798741118329,0.0377241524989536,-0.0956483178313559,-0.0797040394442352,-0.0715460751799975,-0.0621404648510892,-0.05579454421541,-0.0507510076639502,-0.0464241023878075,-0.0289620826662012,-0.0115000629445948,-0.00717315766845217,-0.0021296211169923,0.00421629951868692,0.0136219098475952,0.0217798741118329,0.0377241524989536
61,0,-0.0955966227437558,-0.0795712328398771,-0.0713717674904813,-0.0619183090682765,-0.0555401055512095,-0.0504709115890107,-0.0461219945390333,-0.0285711422675374,-0.0110202899960415,-0.00667137294606406,-0.00160217898386534,0.0047760245332017,0.0142294829554065,0.0224289483048023,0.038454338208681,-0.0955966227437558,-0.0795712328398771,-0.0713717674904813,-0.0619183090682765,-0.0555401055512095,-0.0504709115890107,-0.0461219945390333,-0.0285711422675374,-0.0110202899960415,-0.00667137294606406,-0.00160217898386534,0.0047760245332017,0.0142294829554065,0.0224289483048023,0.038454338208681
62,0.190838986,-0.095568364260335,-0.0794592699249281,-0.0712169768134608,-0.0617141407244441,-0.05530262233,-0.0502069507593651,-0.0458353182789604,-0.0281927937223575,-0.0105502691657546,-0.00617863668534985,-0.00108296511471496,0.00532855327972911,0.0148313893687458,0.0230736824802132,0.03918277681562,-0.095568364260335,-0.0794592699249281,-0.0712169768134608,-0.0617141407244441,-0.05530262233,-0.0502069507593651,-0.0458353182789604,-0.0281927937223575,-0.0105502691657546,-0.00617863668534985,-0.00108296511471496,0.00532855327972911,0.0148313893687458,0.0230736824802132,0.03918277681562
63,0,-0.0956479262556162,-0.0794524283688487,-0.0711659264780821,-0.0616121204978354,-0.0551662129597585,-0.0500432099879224,-0.0456481295989211,-0.027910976707235,-0.0101738238155489,-0.00577874342654758,-0.000655740454711413,0.00579016708336541,0.0153439730636121,0.0236304749543787,0.0398259728411462,-0.0956479262556162,-0.0794524283688487,-0.0711659264780821,-0.0616121204978354,-0.0551662129597585,-0.0500432099879224,-0.0456481295989211,-0.027910976707235,-0.0101738238155489,-0.00577874342654758,-0.000655740454711413,0.00579016708336541,0.0153439730636121,0.0236304749543787,0.0398259728411462
64,-0.190838986,-0.0957515303721897,-0.0794668216799388,-0.0711346746652319,-0.0615282427803734,-0.055046828794297,-0.049895606423168,-0.0454763163022765,-0.0276414605979005,-0.00980660489352442,-0.00538731477263291,-0.000236092401503983,0.00624532158457242,0.015851753469431,0.0241839004841379,0.0404686091763888,-0.0957515303721897,-0.0794668216799388,-0.0711346746652319,-0.0615282427803734,-0.055046828794297,-0.049895606423168,-0.0454763163022765,-0.0276414605979005,-0.00980660489352442,-0.00538731477263291,-0.000236092401503983,0.00624532158457242,0.015851753469431,0.0241839004841379,0.0404686091763888
65,0,-0.0957954118772698,-0.079418575029744,-0.0710392902154945,-0.0613785114666513,-0.0548604299094568,-0.0496800653151889,-0.0452357737617169,-0.027300020191331,-0.00936426662094521,-0.00491997506747318,0.000260389526794743,0.00677847108398924,0.0164392498328324,0.0248185346470819,0.0411953714946078,-0.0957954118772698,-0.079418575029744,-0.0710392902154945,-0.0613785114666513,-0.0548604299094568,-0.0496800653151889,-0.0452357737617169,-0.027300020191331,-0.00936426662094521,-0.00491997506747318,0.000260389526794743,0.00677847108398924,0.0164392498328324,0.0248185346470819,0.0411953714946078
66,0,-0.0958639955080929,-0.0793920010695424,-0.0709640284308458,-0.0612471157385726,-0.0546911608762424,-0.0494806957796609,-0.0450105806754033,-0.0269706114302288,-0.00893064218505438,-0.00446052708079678,0.000749938015784806,0.00730589287811502,0.0170228055703882,0.0254507782090848,0.0419227726476352,-0.0958639955080929,-0.0793920010695424,-0.0709640284308458,-0.0612471157385726,-0.0546911608762424,-0.0494806957796609,-0.0450105806754033,-0.0269706114302288,-0.00893064218505438,-0.00446052708079678,0.000749938015784806,0.00730589287811502,0.0170228055703882,0.0254507782090848,0.0419227726476352
67,0,-0.0959576133142244,-0.0793873177469428,-0.0709090488780968,-0.0611341478536277,-0.0545390685388651,-0.0492975085677606,-0.0448007168299025,-0.026653089137799,-0.00850546144569563,-0.0040086697078375,0.00123289026326698,0.0078279695780296,0.0176028706024987,0.0260811394713447,0.0426514350386264,-0.0959576133142244,-0.0793873177469428,-0.0709090488780968,-0.0611341478536277,-0.0545390685388651,-0.0492975085677606,-0.0448007168299025,-0.026653089137799,-0.00850546144569563,-0.0040086697078375,0.00123289026326698,0.0078279695780296,0.0176028706024987,0.0260811394713447,0.0426514350386264
68,0,-0.0960766111100031,-0.0794047547357688,-0.0708745218072362,-0.061039709549929,-0.0544042084107997,-0.0491305224550865,-0.0446061694829861,-0.026347313375843,-0.00808845726869998,-0.0035641042965995,0.00170958165911369,0.00834508279824297,0.0181798950555502,0.0267101279840827,0.0433819843583171,-0.0960766111100031,-0.0794047547357688,-0.0708745218072362,-0.061039709549929,-0.0544042084107997,-0.0491305224550865,-0.0446061694829861,-0.026347313375843,-0.00808845726869998,-0.0035641042965995,0.00170958165911369,0.00834508279824297,0.0181798950555502,0.0267101279840827,0.0433819843583171
69,0.229644987,-0.0962213484943158,-0.0794445534363609,-0.070860628141768,-0.0609639120250612,-0.0542866446458842,-0.0489797642065979,-0.0444269333232845,-0.0260531493830846,-0.0076793654428846,-0.00312653455957122,0.00218034587971511,0.00885761325889206,0.0187543293755989,0.0273382546701917,0.0441150497281466,-0.0962213484943158,-0.0794445534363609,-0.070860628141768,-0.0609639120250612,-0.0542866446458842,-0.0489797642065979,-0.0444269333232845,-0.0260531493830846,-0.0076793654428846,-0.00312653455957122,0.00218034587971511,0.00885761325889206,0.0187543293755989,0.0273382546701917,0.0441150497281466
70,0,-0.0964934078353131,-0.0796081759438198,-0.070968768438527,-0.0610080848861796,-0.0542876589818621,-0.0489464775149471,-0.0443642194041498,-0.0258716764909927,-0.0073791335778357,-0.00279687546703836,0.00254430599987662,0.00926473190419416,0.0192254154565415,0.0278648229618343,0.0447500548533276,-0.0964934078353131,-0.0796081759438198,-0.070968768438527,-0.0610080848861796,-0.0542876589818621,-0.0489464775149471,-0.0443642194041498,-0.0258716764909927,-0.0073791335778357,-0.00279687546703836,0.00254430599987662,0.00926473190419416,0.0192254154565415,0.0278648229618343,0.0447500548533276
71,-0.229644987,-0.0967920119491289,-0.0797947227131569,-0.0710979805458865,-0.0610711938002137,-0.0543061683851851,-0.0489295406409902,-0.0443168727804831,-0.0257016057457492,-0.00708633871101518,-0.00247367085050806,0.00290295689368681,0.00966798230871541,0.0196947690543882,0.0283915112216586,0.0453888004576306,-0.0967920119491289,-0.0797947227131569,-0.0710979805458865,-0.0610711938002137,-0.0543061683851851,-0.0489295406409902,-0.0443168727804831,-0.0257016057457492,-0.00708633871101518,-0.00247367085050806,0.00290295689368681,0.00966798230871541,0.0196947690543882,0.0283915112216586,0.0453888004576306
72,0,-0.097016397455418,-0.0799033059040478,-0.0711473129429944,-0.0610522138267411,-0.0542410983795955,-0.0488278397389578,-0.0441837458309796,-0.0254416532186815,-0.00669956060638334,-0.00205546669840515,0.00335779194223256,0.0101689073893781,0.0202640065056315,0.0290199994666849,0.0461330910180551,-0.097016397455418,-0.0799033059040478,-0.0711473129429944,-0.0610522138267411,-0.0542410983795955,-0.0488278397389578,-0.0441837458309796,-0.0254416532186815,-0.00669956060638334,-0.00205546669840515,0.00335779194223256,0.0101689073893781,0.0202640065056315,0.0290199994666849,0.0461330910180551
73,0.229644987,-0.0972681881240304,-0.0800354227193712,-0.0712181980741493,-0.0610525027475648,-0.054193756372465,-0.0487426421802205,-0.0440660715796859,-0.0251929133189115,-0.00631975505813716,-0.00164318445760254,0.00380792973464198,0.0106666761097417,0.0208323714363262,0.0296495960815482,0.0468823614862073,-0.0972681881240304,-0.0800354227193712,-0.0712181980741493,-0.0610525027475648,-0.054193756372465,-0.0487426421802205,-0.0440660715796859,-0.0251929133189115,-0.00631975505813716,-0.00164318445760254,0.00380792973464198,0.0106666761097417,0.0208323714363262,0.0296495960815482,0.0468823614862073
74,0,-0.0976490215024365,-0.0802925820269918,-0.0714120789676964,-0.061173427682281,-0.0542654582681172,-0.0487752231648267,-0.0440650903060065,-0.0250564853971823,-0.00604788048835801,-0.00133774762953789,0.00415248747375263,0.0110604568879164,0.0212991081733318,0.0301796112326272,0.047536050708072,-0.0976490215024365,-0.0802925820269918,-0.0714120789676964,-0.061173427682281,-0.0542654582681172,-0.0487752231648267,-0.0440650903060065,-0.0250564853971823,-0.00604788048835801,-0.00133774762953789,0.00415248747375263,0.0110604568879164,0.0212991081733318,0.0301796112326272,0.047536050708072
75,-0.176442703,-0.0980581755356316,-0.0805739309763412,-0.0716280358509086,-0.0613139917011992,-0.0543551550794247,-0.0488244923320485,-0.0440796761543485,-0.0249311003518626,-0.0057825245493768,-0.00103770837167683,0.0044929543756994,0.0114517909974739,0.0217658351471833,0.0307117302726159,0.0481959748319064,-0.0980581755356316,-0.0805739309763412,-0.0716280358509086,-0.0613139917011992,-0.0543551550794247,-0.0488244923320485,-0.0440796761543485,-0.0249311003518626,-0.0057825245493768,-0.00103770837167683,0.0044929543756994,0.0114517909974739,0.0217658351471833,0.0307117302726159,0.0481959748319064
76,0,-0.0984183891630661,-0.0808020755941507,-0.0717886067451055,-0.0613966544197548,-0.054385253521745,-0.0488128143539384,-0.0440321577273522,-0.0247389412208665,-0.00544572471438067,-0.000665068087794481,0.00490737108001209,0.0119187719780219,0.0223107243033726,0.0313241931524177,0.0489405067213332,-0.0984183891630661,-0.0808020755941507,-0.0717886067451055,-0.0613966544197548,-0.054385253521745,-0.0488128143539384,-0.0440321577273522,-0.0247389412208665,-0.00544572471438067,-0.000665068087794481,0.00490737108001209,0.0119187719780219,0.0223107243033726,0.0313241931524177,0.0489405067213332
77,0,-0.0988079041524422,-0.0810551226189616,-0.0719718293005296,-0.0614993738338065,-0.0544336578485023,-0.0488180507711374,-0.0440003599218937,-0.0245576850184365,-0.00511501011497932,-0.00029731926573565,0.00531828781162923,0.0123840037969335,0.0228564592636566,0.0319397525820885,0.0496925341155692,-0.0988079041524422,-0.0810551226189616,-0.0719718293005296,-0.0614993738338065,-0.0544336578485023,-0.0488180507711374,-0.0440003599218937,-0.0245576850184365,-0.00511501011497932,-0.00029731926573565,0.00531828781162923,0.0123840037969335,0.0228564592636566,0.0319397525820885,0.0496925341155692
78,0,-0.099227214216017,-0.0813334286198244,-0.0721779899162713,-0.0616223554409746,-0.054500518973479,-0.0488403091159239,-0.0439843530527839,-0.0243872518614683,-0.0047901506701527,6.58053929873254e-05,0.00572601525054243,0.012847851718038,0.0234034861933347,0.0325589248968878,0.0504527104930805,-0.099227214216017,-0.0813334286198244,-0.0721779899162713,-0.0616223554409746,-0.054500518973479,-0.0488403091159239,-0.0439843530527839,-0.0243872518614683,-0.0047901506701527,6.58053929873254e-05,0.00572601525054243,0.012847851718038,0.0234034861933347,0.0325589248968878,0.0504527104930805
79,0,-0.09967682666186,-0.0816373616513852,-0.0724073853973144,-0.0617658138999454,-0.0545859961316445,-0.048879704574254,-0.0439842145158476,-0.0242275666367821,-0.00447091875771671,0.000424571300689722,0.00613086285808021,0.0133106806263811,0.0239522521237501,0.0331822283778209,0.0512216933882957,-0.09967682666186,-0.0816373616513852,-0.0724073853973144,-0.0617658138999454,-0.0545859961316445,-0.048879704574254,-0.0439842145158476,-0.0242275666367821,-0.00447091875771671,0.000424571300689722,0.00613086285808021,0.0133106806263811,0.0239522521237501,0.0331822283778209,0.0512216933882957
80,0,-0.100157262339848,-0.0819673012048783,-0.0726603229080856,-0.0619299729869684,-0.0546902568376412,-0.0489363599458282,-0.0440000287493467,-0.0240785589680195,-0.00415708918669238,0.000779242009789145,0.00653313890160207,0.0137728550509293,0.0245032049720465,0.0338101832688393,0.0520001444038089,-0.100157262339848,-0.0819673012048783,-0.0726603229080856,-0.0619299729869684,-0.0546902568376412,-0.0489363599458282,-0.0440000287493467,-0.0240785589680195,-0.00415708918669238,0.000779242009789145,0.00653313890160207,0.0137728550509293,0.0245032049720465,0.0338101832688393,0.0520001444038089
81,0,-0.100669055586034,-0.08232363815838,-0.0729371199257194,-0.0621150655525934,-0.0548134768448637,-0.0490104056050325,-0.0440318871965183,-0.0239401631846268,-0.00384843917273521,0.00113007923577902,0.00693315047561022,0.0142347391833399,0.0250567935564659,0.0344433117891265,0.0527887292167807,-0.100669055586034,-0.08232363815838,-0.0729371199257194,-0.0621150655525934,-0.0548134768448637,-0.0490104056050325,-0.0440318871965183,-0.0239401631846268,-0.00384843917273521,0.00113007923577902,0.00693315047561022,0.0142347391833399,0.0250567935564659,0.0344433117891265,0.0527887292167807
82,0,-0.101212754166604,-0.0827067747272453,-0.0732381041938106,-0.0623213334792449,-0.0549558401056127,-0.0491019794631413,-0.044079888269536,-0.0238123182929126,-0.00354474831628929,0.00147734287731606,0.00733120351978743,0.0146966968934197,0.0256134676079853,0.03508213814142,0.0535881175807793,-0.101212754166604,-0.0827067747272453,-0.0732381041938106,-0.0623213334792449,-0.0549558401056127,-0.0491019794631413,-0.044079888269536,-0.0238123182929126,-0.00354474831628929,0.00147734287731606,0.00733120351978743,0.0146966968934197,0.0256134676079853,0.03508213814142,0.0535881175807793
83,0,-0.10178891922269,-0.0831171244156873,-0.0735636136774562,-0.0625490276402569,-0.055117538732823,-0.0492112269321871,-0.0441441373152163,-0.0236949679491675,-0.00324579858311868,0.00182129103385215,0.00772760283448807,0.0151590917419219,0.0261736777791212,0.0357271885173523,0.0543989833243548,-0.10178891922269,-0.0831171244156873,-0.0735636136774562,-0.0625490276402569,-0.055117538732823,-0.0492112269321871,-0.0441441373152163,-0.0236949679491675,-0.00324579858311868,0.00182129103385215,0.00772760283448807,0.0151590917419219,0.0261736777791212,0.0357271885173523,0.0543989833243548
84,0,-0.10239812521734,-0.0835551119704931,-0.0739139965204203,-0.0627984078610141,-0.0552987729638883,-0.049338300890917,-0.0442247465828045,-0.0235880604348314,-0.00295137428685819,0.0021621800212543,0.00812265209422557,0.0156222869913514,0.0267378756507576,0.0363789911008304,0.0552220043476768,-0.10239812521734,-0.0835551119704931,-0.0739139965204203,-0.0627984078610141,-0.0552987729638883,-0.049338300890917,-0.0442247465828045,-0.0235880604348314,-0.00295137428685819,0.0021621800212543,0.00812265209422557,0.0156222869913514,0.0267378756507576,0.0363789911008304,0.0552220043476768
