time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.0871524338084593,-0.0742881026204549,-0.0677060076791228,-0.0601172737547247,-0.0549971910035284,-0.0509279115428038,-0.0474368321010157,-0.0333479408099766,-0.0192590495189375,-0.0157679700771495,-0.0116986906164249,-0.00657860786522858,0.00101012605916955,0.00759222100050164,0.020456552188506,-0.0871524338084593,-0.0742881026204549,-0.0677060076791228,-0.0601172737547247,-0.0549971910035284,-0.0509279115428038,-0.0474368321010157,-0.0333479408099766,-0.0192590495189375,-0.0157679700771495,-0.0116986906164249,-0.00657860786522858,0.00101012605916955,0.00759222100050164,0.020456552188506
40,-0.219298363,-0.0875216471117966,-0.0746195923276733,-0.0680181959327675,-0.0604072086685389,-0.055272111694607,-0.0511908994056127,-0.0476895826596884,-0.0335593768504626,-0.0194291710412369,-0.0159278542953126,-0.0118466420063183,-0.00671154503238634,0.000899442231842212,0.00750083862674808,0.0204028934108714,-0.0875216471117966,-0.0746195923276733,-0.0680181959327675,-0.0604072086685389,-0.055272111694607,-0.0511908994056127,-0.0476895826596884,-0.0335593768504626,-0.0194291710412369,-0.0159278542953126,-0.0118466420063183,-0.00671154503238634,0.000899442231842212,0.00750083862674808,0.0204028934108714
41,0,-0.0877991727317004,-0.0748586919144599,-0.0682376346608199,-0.0606039796856287,-0.0554535889147256,-0.0513602216007217,-0.0478484769256432,-0.0336761872960134,-0.0195038976663836,-0.0159921529913051,-0.0118987856773012,-0.00674839490639807,0.000885260068793067,0.00750631732243305,0.0204467981396735,-0.0877991727317004,-0.0748586919144599,-0.0682376346608199,-0.0606039796856287,-0.0554535889147256,-0.0513602216007217,-0.0478484769256432,-0.0336761872960134,-0.0195038976663836,-0.0159921529913051,-0.0118987856773012,-0.00674839490639807,0.000885260068793067,0.00750631732243305,0.0204467981396735
42,0.0282869699999999,-0.0880970927381681,-0.0751174117264419,-0.0684762975107996,-0.0608195181429456,-0.055653525454096,-0.0515477582302993,-0.0480253755367274,-0.0338101542326385,-0.0195949329285497,-0.0160725502349777,-0.011966783011181,-0.0068007903223315,0.000855989045522511,0.00749710326116487,0.0204767842728911,-0.0880970927381681,-0.0751174117264419,-0.0684762975107996,-0.0608195181429456,-0.055653525454096,-0.0515477582302993,-0.0480253755367274,-0.0338101542326385,-0.0195949329285497,-0.0160725502349777,-0.011966783011181,-0.0068007903223315,0.000855989045522511,0.00749710326116487,0.0204767842728911
43,-0.185453815,-0.0884301896833433,-0.0754104617811156,-0.0687488573875127,-0.0610684541567408,-0.0558865225597351,-0.0517680875970095,-0.0482348371113935,-0.0339757568395453,-0.0197166765676971,-0.0161834260820811,-0.0120649911193556,-0.00688305952234991,0.000797343708421973,0.00745894810202492,0.0204786760042526,-0.0884301896833433,-0.0754104617811156,-0.0687488573875127,-0.0610684541567408,-0.0558865225597351,-0.0517680875970095,-0.0482348371113935,-0.0339757568395453,-0.0197166765676971,-0.0161834260820811,-0.0120649911193556,-0.00688305952234991,0.000797343708421973,0.00745894810202492,0.0204786760042526
44,-0.228702338,-0.0886899638904257,-0.075629268952373,-0.0689467035841711,-0.0612421336921089,-0.0560438969634621,-0.0519125031989914,-0.0483681352153517,-0.0340641882414714,-0.0197602412675911,-0.0162158732839514,-0.0120844795194807,-0.00688624279083389,0.000818327101228311,0.00750089246943025,0.020561587407483,-0.0886899638904257,-0.075629268952373,-0.0689467035841711,-0.0612421336921089,-0.0560438969634621,-0.0519125031989914,-0.0483681352153517,-0.0340641882414714,-0.0197602412675911,-0.0162158732839514,-0.0120844795194807,-0.00688624279083389,0.000818327101228311,0.00750089246943025,0.020561587407483
45,0,-0.0888547386975136,-0.0757520821128314,-0.0690480468727821,-0.0613187235934938,-0.0561037858720026,-0.0519591186878514,-0.0484033632920135,-0.0340534603279527,-0.0197035573638918,-0.0161478019680539,-0.0120031347839027,-0.0067881970624115,0.000941126216876732,0.00764516145692613,0.0207478180416083,-0.0888547386975136,-0.0757520821128314,-0.0690480468727821,-0.0613187235934938,-0.0561037858720026,-0.0519591186878514,-0.0484033632920135,-0.0340534603279527,-0.0197035573638918,-0.0161478019680539,-0.0120031347839027,-0.0067881970624115,0.000941126216876732,0.00764516145692613,0.0207478180416083
46,0,-0.0890413382261376,-0.0758956498036597,-0.0691695971234704,-0.0614148891457834,-0.0561828244887967,-0.0520245453592485,-0.0484571121262906,-0.0340600811090184,-0.0196630500917461,-0.0160956168587882,-0.0119373377292401,-0.00670527307225336,0.00104943490543365,0.00777548758562292,0.0209211760081008,-0.0890413382261376,-0.0758956498036597,-0.0691695971234704,-0.0614148891457834,-0.0561828244887967,-0.0520245453592485,-0.0484571121262906,-0.0340600811090184,-0.0196630500917461,-0.0160956168587882,-0.0119373377292401,-0.00670527307225336,0.00104943490543365,0.00777548758562292,0.0209211760081008
47,-0.0296265549999997,-0.0892500870250093,-0.0760602197823825,-0.0693115628031927,-0.0615307935164252,-0.0562811454179282,-0.0521088915264741,-0.0485294691921374,-0.0340840539576565,-0.0196386387231755,-0.0160592163888388,-0.0118869624973847,-0.00663731439888772,0.00114345488787976,0.00789211186706962,0.0210819791096964,-0.0892500870250093,-0.0760602197823825,-0.0693115628031927,-0.0615307935164252,-0.0562811454179282,-0.0521088915264741,-0.0485294691921374,-0.0340840539576565,-0.0196386387231755,-0.0160592163888388,-0.0118869624973847,-0.00663731439888772,0.00114345488787976,0.00789211186706962,0.0210819791096964
48,-0.00989784900000013,-0.0894662305500117,-0.0762309594096662,-0.0694590713148339,-0.0616515180395417,-0.0563837989111443,-0.0521971827379887,-0.0486054388447939,-0.03411029769998,-0.0196151565551661,-0.0160234126619712,-0.0118367964888156,-0.00656907736041829,0.00123847591487394,0.00801036400970624,0.0212456351500518,-0.0894662305500117,-0.0762309594096662,-0.0694590713148339,-0.0616515180395417,-0.0563837989111443,-0.0521971827379887,-0.0486054388447939,-0.03411029769998,-0.0196151565551661,-0.0160234126619712,-0.0118367964888156,-0.00656907736041829,0.00123847591487394,0.00801036400970624,0.0212456351500518
49,-0.205436708,-0.0897001655148538,-0.076418185909505,-0.0696223992111057,-0.0617872923764603,-0.0565009829923782,-0.0522995918733275,-0.0486951723921407,-0.0341488765875015,-0.0196025807828622,-0.0159981613016754,-0.0117967701826247,-0.00651046079854257,0.00132464603610282,0.00812043273450206,0.0214024123398509,-0.0897001655148538,-0.076418185909505,-0.0696223992111057,-0.0617872923764603,-0.0565009829923782,-0.0522995918733275,-0.0486951723921407,-0.0341488765875015,-0.0196025807828622,-0.0159981613016754,-0.0117967701826247,-0.00651046079854257,0.00132464603610282,0.00812043273450206,0.0214024123398509
50,0.0202599139999999,-0.08985263204926,-0.07652255843969,-0.0697021642201328,-0.0618386864895536,-0.0565332353966761,-0.0523166310542793,-0.0486991599820726,-0.0341001920884363,-0.0195012241948,-0.0158837531225934,-0.0116671487801966,-0.00636169768731905,0.00150178004326015,0.00832217426281737,0.0216522478723874,-0.08985263204926,-0.07652255843969,-0.0697021642201328,-0.0618386864895536,-0.0565332353966761,-0.0523166310542793,-0.0486991599820726,-0.0341001920884363,-0.0195012241948,-0.0158837531225934,-0.0116671487801966,-0.00636169768731905,0.00150178004326015,0.00832217426281737,0.0216522478723874
51,-0.137701299,-0.0900389327661215,-0.0766592970740181,-0.0698135441841998,-0.0619208295308775,-0.0565956524250278,-0.052363370472848,-0.0487324494074085,-0.0340792015995841,-0.0194259537917597,-0.0157950327263202,-0.0115627507741404,-0.0062375736682907,0.00165514098503161,0.00850089387484988,0.0218805295669533,-0.0900389327661215,-0.0766592970740181,-0.0698135441841998,-0.0619208295308775,-0.0565956524250278,-0.052363370472848,-0.0487324494074085,-0.0340792015995841,-0.0194259537917597,-0.0157950327263202,-0.0115627507741404,-0.0062375736682907,0.00165514098503161,0.00850089387484988,0.0218805295669533
52,-0.171425835,-0.0901789350073627,-0.0767481849660337,-0.0698762791814749,-0.0619534119154499,-0.0566078909849596,-0.0523594404058678,-0.0487146480982195,-0.0340054203487157,-0.0192961925992118,-0.0156514002915635,-0.0114029497124718,-0.0060574287819814,0.00186543848404361,0.00873734426860238,0.0221680943099313,-0.0901789350073627,-0.0767481849660337,-0.0698762791814749,-0.0619534119154499,-0.0566078909849596,-0.0523594404058678,-0.0487146480982195,-0.0340054203487157,-0.0192961925992118,-0.0156514002915635,-0.0114029497124718,-0.0060574287819814,0.00186543848404361,0.00873734426860238,0.0221680943099313
53,-0.164350299,-0.090255779405904,-0.0767722768317435,-0.0698733799681757,-0.061919393716667,-0.0565528769544085,-0.0522877395538088,-0.0486286314391296,-0.0338616296250801,-0.0190946278110307,-0.0154355196963514,-0.0111703822957517,-0.00580386553349324,0.00215012071801547,0.00904901758158323,0.0225325201557438,-0.090255779405904,-0.0767722768317435,-0.0698733799681757,-0.061919393716667,-0.0565528769544085,-0.0522877395538088,-0.0486286314391296,-0.0338616296250801,-0.0190946278110307,-0.0154355196963514,-0.0111703822957517,-0.00580386553349324,0.00215012071801547,0.00904901758158323,0.0225325201557438
54,0,-0.0902733642641368,-0.0767353832517808,-0.0698086122416898,-0.0618224888844086,-0.0564342893694566,-0.0521519192043734,-0.0484780269122017,-0.0336513608387186,-0.0188246947652356,-0.0151508024730639,-0.0108684323079807,-0.00548023279302867,0.00250589056425259,0.00943266157434358,0.0229706425866996,-0.0902733642641368,-0.0767353832517808,-0.0698086122416898,-0.0618224888844086,-0.0564342893694566,-0.0521519192043734,-0.0484780269122017,-0.0336513608387186,-0.0188246947652356,-0.0151508024730639,-0.0108684323079807,-0.00548023279302867,0.00250589056425259,0.00943266157434358,0.0229706425866996
55,0.247906753,-0.0903156862354857,-0.0767214112796746,-0.0697658372113423,-0.0617465057725686,-0.0563359009226894,-0.0520357237076697,-0.0483465545522222,-0.0334582358954767,-0.0185699172387313,-0.0148807480832838,-0.010580570868264,-0.00516996601838483,0.00284936542038881,0.00980493948872113,0.0233992144445323,-0.0903156862354857,-0.0767214112796746,-0.0697658372113423,-0.0617465057725686,-0.0563359009226894,-0.0520357237076697,-0.0483465545522222,-0.0334582358954767,-0.0185699172387313,-0.0148807480832838,-0.010580570868264,-0.00516996601838483,0.00284936542038881,0.00980493948872113,0.0233992144445323
56,0,-0.0905093270823811,-0.0768568511296235,-0.0698714982502528,-0.0618178337495029,-0.0563840645457048,-0.0520654770365153,-0.0483605134879539,-0.033408453661378,-0.0184563938348021,-0.0147514302862407,-0.0104328427770512,-0.00499907357325316,0.00305459092749681,0.0100399438068675,0.0236924197596251,-0.0905093270823811,-0.0768568511296235,-0.0698714982502528,-0.0618178337495029,-0.0563840645457048,-0.0520654770365153,-0.0483605134879539,-0.033408453661378,-0.0184563938348021,-0.0147514302862407,-0.0104328427770512,-0.00499907357325316,0.00305459092749681,0.0100399438068675,0.0236924197596251
57,-0.247906753,-0.0907283555141169,-0.0770156779473407,-0.0699995226318931,-0.0619103448950542,-0.0564526150794664,-0.0521149844355932,-0.0483936835731061,-0.0333756915202017,-0.0183576994672972,-0.0146363986048101,-0.010298767960937,-0.00484103814534917,0.00324813959148976,0.0102642949069374,0.0239769724737136,-0.0907283555141169,-0.0770156779473407,-0.0699995226318931,-0.0619103448950542,-0.0564526150794664,-0.0521149844355932,-0.0483936835731061,-0.0333756915202017,-0.0183576994672972,-0.0146363986048101,-0.010298767960937,-0.00484103814534917,0.00324813959148976,0.0102642949069374,0.0239769724737136
58,-0.244707801,-0.0908468576066446,-0.0770718821661094,-0.0700238518535296,-0.0618979242863961,-0.0564153995347787,-0.0520580626617647,-0.0483198556093507,-0.0332336355266928,-0.018147415444035,-0.0144092083916209,-0.0100518715186069,-0.00456934676698959,0.00355658080014395,0.0106046111127237,0.0243795865532589,-0.0908468576066446,-0.0770718821661094,-0.0700238518535296,-0.0618979242863961,-0.0564153995347787,-0.0520580626617647,-0.0483198556093507,-0.0332336355266928,-0.018147415444035,-0.0144092083916209,-0.0100518715186069,-0.00456934676698959,0.00355658080014395,0.0106046111127237,0.0243795865532589
59,0,-0.0908667996793271,-0.0770273323231648,-0.0699463044217168,-0.0617823327479122,-0.0562741398181387,-0.051896402690824,-0.048140694036693,-0.0329838430308149,-0.0178269920249367,-0.0140712833708057,-0.009693546243491,-0.00418535331371748,0.00397861836008714,0.0110596462615351,0.0248991136176974,-0.0908667996793271,-0.0770273323231648,-0.0699463044217168,-0.0617823327479122,-0.0562741398181387,-0.051896402690824,-0.048140694036693,-0.0329838430308149,-0.0178269920249367,-0.0140712833708057,-0.009693546243491,-0.00418535331371748,0.00397861836008714,0.0110596462615351,0.0248991136176974
60,-0.0665577489999998,-0.0909131401632176,-0.0770068868710594,-0.0698916876345419,-0.0616883185998672,-0.0561535444577541,-0.0517546814255134,-0.0479808486260422,-0.0327508543079882,-0.0175208599899342,-0.013747027190463,-0.00934816415822234,-0.0038133900161092,0.00438997901856544,0.011505178255083,0.0254114315472412,-0.0909131401632176,-0.0770068868710594,-0.0698916876345419,-0.0616883185998672,-0.0561535444577541,-0.0517546814255134,-0.0479808486260422,-0.0327508543079882,-0.0175208599899342,-0.013747027190463,-0.00934816415822234,-0.0038133900161092,0.00438997901856544,0.011505178255083,0.0254114315472412
61,0.0665577489999998,-0.0909522797697738,-0.0769768442930081,-0.0698262476696634,-0.0615820677149634,-0.0560197586388594,-0.0515990117139579,-0.0478064044831626,-0.0325006425045932,-0.0171948805260238,-0.0134022732952284,-0.00898152637032696,-0.00341921729422295,0.0048249626604771,0.0119755592838218,0.0259509947605874,-0.0909522797697738,-0.0769768442930081,-0.0698262476696634,-0.0615820677149634,-0.0560197586388594,-0.0515990117139579,-0.0478064044831626,-0.0325006425045932,-0.0171948805260238,-0.0134022732952284,-0.00898152637032696,-0.00341921729422295,0.0048249626604771,0.0119755592838218,0.0259509947605874
62,-0.241199445,-0.091052344522834,-0.0770052260851245,-0.0698179525410979,-0.0615314864457843,-0.0559406471113622,-0.0514972252415772,-0.047685164927087,-0.0323008964619076,-0.0169166279967283,-0.0131045676822381,-0.00866114581245308,-0.00307030647803099,0.00521615961728265,0.0124034331613092,0.0264505515990187,-0.091052344522834,-0.0770052260851245,-0.0698179525410979,-0.0615314864457843,-0.0559406471113622,-0.0514972252415772,-0.047685164927087,-0.0323008964619076,-0.0169166279967283,-0.0131045676822381,-0.00866114581245308,-0.00307030647803099,0.00521615961728265,0.0124034331613092,0.0264505515990187
63,0.241199445,-0.0910568913120104,-0.076935482263774,-0.0697101975830166,-0.0613799070814334,-0.055759499628158,-0.0512925779548368,-0.0474603569013748,-0.0319947260769432,-0.0165290952525115,-0.0126968741990495,-0.00822995252572835,-0.00260954507245298,0.00572074542913027,0.0129460301098877,0.0270674391581241,-0.0910568913120104,-0.076935482263774,-0.0697101975830166,-0.0613799070814334,-0.055759499628158,-0.0512925779548368,-0.0474603569013748,-0.0319947260769432,-0.0165290952525115,-0.0126968741990495,-0.00822995252572835,-0.00260954507245298,0.00572074542913027,0.0129460301098877,0.0270674391581241
64,-0.241199445,-0.0912119815068331,-0.0770135649374445,-0.0697488789999864,-0.061373161372837,-0.055722104453608,-0.0512308235563546,-0.0473777044577453,-0.0318277357397807,-0.0162777670218162,-0.0124246479232068,-0.00793336702595348,-0.00228231010672441,0.00609340752042496,0.013358093457883,0.0275565100272716,-0.0912119815068331,-0.0770135649374445,-0.0697488789999864,-0.061373161372837,-0.055722104453608,-0.0512308235563546,-0.0473777044577453,-0.0318277357397807,-0.0162777670218162,-0.0124246479232068,-0.00793336702595348,-0.00228231010672441,0.00609340752042496,0.013358093457883,0.0275565100272716
65,-0.167093198,-0.0912722367904233,-0.0769939841019619,-0.0696884496425089,-0.0612656362855975,-0.0555828041010855,-0.0510662692302816,-0.0471914844710224,-0.0315540800063971,-0.0159166755417718,-0.0120418907825126,-0.00752535591170879,-0.00184252372719677,0.00658028962971463,0.0138858240891677,0.028164076777629,-0.0912722367904233,-0.0769939841019619,-0.0696884496425089,-0.0612656362855975,-0.0555828041010855,-0.0510662692302816,-0.0471914844710224,-0.0315540800063971,-0.0159166755417718,-0.0120418907825126,-0.00752535591170879,-0.00184252372719677,0.00658028962971463,0.0138858240891677,0.028164076777629
66,0,-0.0912757489411915,-0.0769147173875827,-0.0695668287364057,-0.0610951837089638,-0.0553794050281738,-0.0508366853265533,-0.046939436313995,-0.0312113732356249,-0.0154833101572548,-0.0115860611446965,-0.00704334144307603,-0.00132756276228595,0.00714408226515596,0.0144919709163329,0.0288530024699417,-0.0912757489411915,-0.0769147173875827,-0.0695668287364057,-0.0610951837089638,-0.0553794050281738,-0.0508366853265533,-0.046939436313995,-0.0312113732356249,-0.0154833101572548,-0.0115860611446965,-0.00704334144307603,-0.00132756276228595,0.00714408226515596,0.0144919709163329,0.0288530024699417
67,-0.159023781,-0.0913079576171192,-0.0768610878125382,-0.0694692796206374,-0.0609469981755191,-0.0551970553441197,-0.0506271830586205,-0.0467066395468062,-0.0308845672448795,-0.0150624949429527,-0.0111419514311384,-0.00657207914563924,-0.000822136314239816,0.00770014513087851,0.0150919533227793,0.0295388231273603,-0.0913079576171192,-0.0768610878125382,-0.0694692796206374,-0.0609469981755191,-0.0551970553441197,-0.0506271830586205,-0.0467066395468062,-0.0308845672448795,-0.0150624949429527,-0.0111419514311384,-0.00657207914563924,-0.000822136314239816,0.00770014513087851,0.0150919533227793,0.0295388231273603
68,0,-0.0912881792905393,-0.0767522926909462,-0.0693149386414661,-0.0607401457394926,-0.0549547736774517,-0.0503567433625682,-0.0464120427687806,-0.0304924801325587,-0.0145729174963368,-0.0106282169025492,-0.00603018658766565,-0.000244814525624752,0.00832997837634872,0.0157673324258289,0.0303032190254219,-0.0912881792905393,-0.0767522926909462,-0.0693149386414661,-0.0607401457394926,-0.0549547736774517,-0.0503567433625682,-0.0464120427687806,-0.0304924801325587,-0.0145729174963368,-0.0106282169025492,-0.00603018658766565,-0.000244814525624752,0.00832997837634872,0.0157673324258289,0.0303032190254219
69,0,-0.0912977386232157,-0.0766695349848629,-0.0691849464927259,-0.0605556953034465,-0.0547335804935015,-0.0501063482073527,-0.0461365949224122,-0.0301159275568121,-0.0140952601912119,-0.0101255069062715,-0.00549827462012265,0.000323840189822285,0.00895309137910173,0.0164376798712388,0.0310658835095915,-0.0912977386232157,-0.0766695349848629,-0.0691849464927259,-0.0605556953034465,-0.0547335804935015,-0.0501063482073527,-0.0461365949224122,-0.0301159275568121,-0.0140952601912119,-0.0101255069062715,-0.00549827462012265,0.000323840189822285,0.00895309137910173,0.0164376798712388,0.0310658835095915
70,-0.150413184,-0.0913369634924163,-0.0766130183111223,-0.0690794432128213,-0.0603937136039276,-0.0545334930724009,-0.0498759755667147,-0.0458802402600584,-0.0297547176811694,-0.0136291951022804,-0.00963345979562401,-0.00497594228993788,0.000884278241588894,0.0095700078504826,0.0171035829487836,0.0318275281300776,-0.0913369634924163,-0.0766130183111223,-0.0690794432128213,-0.0603937136039276,-0.0545334930724009,-0.0498759755667147,-0.0458802402600584,-0.0297547176811694,-0.0136291951022804,-0.00963345979562401,-0.00497594228993788,0.000884278241588894,0.0095700078504826,0.0171035829487836,0.0318275281300776
71,0.256810272,-0.0913295716669761,-0.0765063336018832,-0.0689219548373355,-0.0601776518549236,-0.0542779121463619,-0.0495889860515517,-0.0455663049721008,-0.0293320377857097,-0.0130977705993186,-0.00907508951986766,-0.00438616342505753,0.00151357628350422,0.0102578792659161,0.0178422580304638,0.0326654960955567,-0.0913295716669761,-0.0765063336018832,-0.0689219548373355,-0.0601776518549236,-0.0542779121463619,-0.0495889860515517,-0.0455663049721008,-0.0293320377857097,-0.0130977705993186,-0.00907508951986766,-0.00438616342505753,0.00151357628350422,0.0102578792659161,0.0178422580304638,0.0326654960955567
72,0,-0.0914833510178654,-0.0765571393032976,-0.0689200735916095,-0.0601150259334218,-0.0541743020805001,-0.0494528030869765,-0.0454021773607752,-0.0290551344278576,-0.0127080914949399,-0.00865746576873868,-0.00393596677521506,0.00200475707770667,0.0108098047358944,0.0184468704475825,0.0333730821621503,-0.0914833510178654,-0.0765571393032976,-0.0689200735916095,-0.0601150259334218,-0.0541743020805001,-0.0494528030869765,-0.0454021773607752,-0.0290551344278576,-0.0127080914949399,-0.00865746576873868,-0.00393596677521506,0.00200475707770667,0.0108098047358944,0.0184468704475825,0.0333730821621503
73,0.259504521,-0.0916678794551031,-0.0766348813040064,-0.0689431778149316,-0.0600751362986327,-0.0540919107887073,-0.0493366328255272,-0.0452570277510971,-0.0287930333440899,-0.0123290389370827,-0.00824943386265268,-0.00349415589947253,0.00248906961045281,0.0113571111267517,0.0190488146158266,0.0340818127669233,-0.0916678794551031,-0.0766348813040064,-0.0689431778149316,-0.0600751362986327,-0.0540919107887073,-0.0493366328255272,-0.0452570277510971,-0.0287930333440899,-0.0123290389370827,-0.00824943386265268,-0.00349415589947253,0.00248906961045281,0.0113571111267517,0.0190488146158266,0.0340818127669233
74,0,-0.0920157922964873,-0.0768720602987722,-0.0691236993215614,-0.0601903353500076,-0.0541630370896409,-0.0493727315015445,-0.0452630758438553,-0.0286778067973472,-0.0120925377508391,-0.00798288209314976,-0.00319257650505341,0.00283472175531333,0.0117680857268671,0.0195164467040779,0.034660178701793,-0.0920157922964873,-0.0768720602987722,-0.0691236993215614,-0.0601903353500076,-0.0541630370896409,-0.0493727315015445,-0.0452630758438553,-0.0286778067973472,-0.0120925377508391,-0.00798288209314976,-0.00319257650505341,0.00283472175531333,0.0117680857268671,0.0195164467040779,0.034660178701793
75,0.134857066,-0.0923953989921676,-0.0771368485110813,-0.0693297401223242,-0.0603286441476703,-0.0542556474263703,-0.0494290221501949,-0.0452882074341001,-0.0285771902933633,-0.0118661731526264,-0.00772535843653164,-0.00289873316035623,0.00317426356094377,0.0121753595355977,0.0199824679243547,0.035241018405441,-0.0923953989921676,-0.0771368485110813,-0.0693297401223242,-0.0603286441476703,-0.0542556474263703,-0.0494290221501949,-0.0452882074341001,-0.0285771902933633,-0.0118661731526264,-0.00772535843653164,-0.00289873316035623,0.00317426356094377,0.0121753595355977,0.0199824679243547,0.035241018405441
76,0,-0.0928759366754876,-0.0774983432449168,-0.0696303259768599,-0.0605590059652148,-0.0544386294195462,-0.0495743481609337,-0.0454012279648601,-0.0285598361354014,-0.0117184443059426,-0.00754532410986902,-0.00268104285125646,0.00343933369441212,0.0125106537060572,0.0203786709741141,0.0357562644046849,-0.0928759366754876,-0.0774983432449168,-0.0696303259768599,-0.0605590059652148,-0.0544386294195462,-0.0495743481609337,-0.0454012279648601,-0.0285598361354014,-0.0117184443059426,-0.00754532410986902,-0.00268104285125646,0.00343933369441212,0.0125106537060572,0.0203786709741141,0.0357562644046849
77,-0.134857066,-0.0933892886432685,-0.0778882853686184,-0.0699571248793124,-0.0608130047775045,-0.0546435103566223,-0.0497401917678583,-0.0455335810184646,-0.028557031919493,-0.0115804828205215,-0.00737387207112772,-0.00247055348236372,0.00369894093851848,0.0128430610403263,0.0207742215296323,0.0362752248042825,-0.0933892886432685,-0.0778882853686184,-0.0699571248793124,-0.0608130047775045,-0.0546435103566223,-0.0497401917678583,-0.0455335810184646,-0.028557031919493,-0.0115804828205215,-0.00737387207112772,-0.00247055348236372,0.00369894093851848,0.0128430610403263,0.0207742215296323,0.0362752248042825
78,-0.131513522,-0.0938673564507596,-0.0782384314157657,-0.0702418191622491,-0.0610222373680919,-0.0548018293016368,-0.0498580461613668,-0.045616720429813,-0.0285000726542059,-0.0113834248785987,-0.00714209914704487,-0.00219831600677492,0.00402209205968019,0.0132416738538374,0.021238286107354,0.0368672111423479,-0.0938673564507596,-0.0782384314157657,-0.0702418191622491,-0.0610222373680919,-0.0548018293016368,-0.0498580461613668,-0.045616720429813,-0.0285000726542059,-0.0113834248785987,-0.00714209914704487,-0.00219831600677492,0.00402209205968019,0.0132416738538374,0.021238286107354,0.0368672111423479
79,0,-0.0943124318231423,-0.0785509255046576,-0.0704864774202201,-0.0611886852574815,-0.0549155090266491,-0.049929787422117,-0.0456524822224978,-0.0283906327054997,-0.0111287831885016,-0.00685147798888246,-0.00186575638435029,0.00440741984648212,0.0137052120092207,0.0217696600936582,0.0375311664121429,-0.0943124318231423,-0.0785509255046576,-0.0704864774202201,-0.0611886852574815,-0.0549155090266491,-0.049929787422117,-0.0456524822224978,-0.0283906327054997,-0.0111287831885016,-0.00685147798888246,-0.00186575638435029,0.00440741984648212,0.0137052120092207,0.0217696600936582,0.0375311664121429
80,0.131513522,-0.0947920873157331,-0.0788931900081832,-0.0707584451845764,-0.0613796053836522,-0.0550517466961105,-0.0500225652084549,-0.0457079752988572,-0.0282956564973686,-0.0108833376958801,-0.00656874778628237,-0.00153956629862679,0.00478829238891495,0.0141671321898391,0.0223018770134459,0.0382007743209959,-0.0947920873157331,-0.0788931900081832,-0.0707584451845764,-0.0613796053836522,-0.0550517466961105,-0.0500225652084549,-0.0457079752988572,-0.0282956564973686,-0.0108833376958801,-0.00656874778628237,-0.00153956629862679,0.00478829238891495,0.0141671321898391,0.0223018770134459,0.0382007743209959
81,-0.131513522,-0.095373913578601,-0.0793326628294303,-0.0711250822047018,-0.0616622673897723,-0.0552777511589534,-0.0502035400519818,-0.0458503187385243,-0.028282095822427,-0.0107138729063296,-0.00636065159287214,-0.00128644048590055,0.00509807574491832,0.0145608905598479,0.0227684711845764,0.038809721933747,-0.095373913578601,-0.0793326628294303,-0.0711250822047018,-0.0616622673897723,-0.0552777511589534,-0.0502035400519818,-0.0458503187385243,-0.028282095822427,-0.0107138729063296,-0.00636065159287214,-0.00128644048590055,0.00509807574491832,0.0145608905598479,0.0227684711845764,0.038809721933747
82,0,-0.0959245528795716,-0.0797358309366054,-0.0714527959890295,-0.0619029871722453,-0.05545977650138,-0.0503389169141112,-0.0459456753582181,-0.0282159434147502,-0.0104862114712824,-0.00609296991538925,-0.000972110328120401,0.00547110034274487,0.0150209091595291,0.0233039441071049,0.0394926660500712,-0.0959245528795716,-0.0797358309366054,-0.0714527959890295,-0.0619029871722453,-0.05545977650138,-0.0503389169141112,-0.0459456753582181,-0.0282159434147502,-0.0104862114712824,-0.00609296991538925,-0.000972110328120401,0.00547110034274487,0.0150209091595291,0.0233039441071049,0.0394926660500712
83,0,-0.0965116318537739,-0.0801701631250008,-0.071808974573365,-0.0621690596563604,-0.0556650548274561,-0.0504958779705918,-0.0460611844996371,-0.0281641657513726,-0.0102671470031081,-0.00583245353215335,-0.000663276675289096,0.00584072815361522,0.0154806430706198,0.0238418316222557,0.0401833003510288,-0.0965116318537739,-0.0801701631250008,-0.071808974573365,-0.0621690596563604,-0.0556650548274561,-0.0504958779705918,-0.0460611844996371,-0.0281641657513726,-0.0102671470031081,-0.00583245353215335,-0.000663276675289096,0.00584072815361522,0.0154806430706198,0.0238418316222557,0.0401833003510288
84,-0.122125047,-0.0971357948530387,-0.0806361433788836,-0.0721940198891645,-0.0624607921719379,-0.0558938296397274,-0.0506746159960752,-0.0461969954174163,-0.0281267364539214,-0.0100564774904264,-0.00557885691176762,-0.000359643268115394,0.00620731926409514,0.0159405469813217,0.0243826704710409,0.040882321945196,-0.0971357948530387,-0.0806361433788836,-0.0721940198891645,-0.0624607921719379,-0.0558938296397274,-0.0506746159960752,-0.0461969954174163,-0.0281267364539214,-0.0100564774904264,-0.00557885691176762,-0.000359643268115394,0.00620731926409514,0.0159405469813217,0.0243826704710409,0.040882321945196
