time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.23712477,-0.33602514498598,-0.29764591436067,-0.27800900233942,-0.255368900403132,-0.240093731110844,-0.227953510790053,-0.21753828274053,-0.175505719973652,-0.133473157206773,-0.12305792915725,-0.11091770883646,-0.0956425395441715,-0.0730024376078837,-0.0533655255866334,-0.0149862949613238,-0.33602514498598,-0.29764591436067,-0.27800900233942,-0.255368900403132,-0.240093731110844,-0.227953510790053,-0.21753828274053,-0.175505719973652,-0.133473157206773,-0.12305792915725,-0.11091770883646,-0.0956425395441715,-0.0730024376078837,-0.0533655255866334,-0.0149862949613238
42,-0.176647734,-0.323497594909859,-0.285118364316161,-0.265481452311085,-0.242841350393445,-0.227566181113738,-0.215425960802947,-0.205010732762003,-0.162978170029745,-0.120945607297487,-0.110530379256542,-0.0983901589457517,-0.0831149896660448,-0.0604748877484046,-0.0408379757433285,-0.00245874514963032,-0.323497594909859,-0.285118364316161,-0.265481452311085,-0.242841350393445,-0.227566181113738,-0.215425960802947,-0.205010732762003,-0.162978170029745,-0.120945607297487,-0.110530379256542,-0.0983901589457517,-0.0831149896660448,-0.0604748877484046,-0.0408379757433285,-0.00245874514963032
43,0,-0.310222405288219,-0.271843174713319,-0.252206262717861,-0.22956616081131,-0.214290991539085,-0.20215077123424,-0.191735543198397,-0.149702980486727,-0.107670417775056,-0.097255189739213,-0.0851149694343686,-0.0698398001621435,-0.0471996982555925,-0.0275627862601346,0.0108164443147655,-0.310222405288219,-0.271843174713319,-0.252206262717861,-0.22956616081131,-0.214290991539085,-0.20215077123424,-0.191735543198397,-0.149702980486727,-0.107670417775056,-0.097255189739213,-0.0851149694343686,-0.0698398001621435,-0.0471996982555925,-0.0275627862601346,0.0108164443147655
44,-0.249126011,-0.305135031829159,-0.266755801264413,-0.24711888927415,-0.224478787373589,-0.209203618105405,-0.197063397803772,-0.186648169770684,-0.144615607070134,-0.102583044369584,-0.0921678163364964,-0.0800275960348638,-0.06475242676668,-0.0421123248661187,-0.0224754128758559,0.0159038176888905,-0.305135031829159,-0.266755801264413,-0.24711888927415,-0.224478787373589,-0.209203618105405,-0.197063397803772,-0.186648169770684,-0.144615607070134,-0.102583044369584,-0.0921678163364964,-0.0800275960348638,-0.06475242676668,-0.0421123248661187,-0.0224754128758559,0.0159038176888905
45,-0.107797531,-0.294331593373321,-0.255952362812336,-0.236315450823997,-0.213675348925655,-0.198400179658968,-0.186259959358525,-0.175844731326457,-0.133812168630026,-0.091779605933595,-0.0813643779015278,-0.0692241576010849,-0.0539489883343979,-0.0313088864360552,-0.0116719744477167,0.0267072561132688,-0.294331593373321,-0.255952362812336,-0.236315450823997,-0.213675348925655,-0.198400179658968,-0.186259959358525,-0.175844731326457,-0.133812168630026,-0.091779605933595,-0.0813643779015278,-0.0692241576010849,-0.0539489883343979,-0.0313088864360552,-0.0116719744477167,0.0267072561132688
46,-0.18862653,-0.284950992808207,-0.246571762245423,-0.226934850256165,-0.204294748356762,-0.189019579089359,-0.176879358788348,-0.166464130755792,-0.124431568057392,-0.0823990053589921,-0.071983777326437,-0.0598435570254255,-0.0445683877580229,-0.0219282858586196,-0.00229137386936122,0.0360878566934221,-0.284950992808207,-0.246571762245423,-0.226934850256165,-0.204294748356762,-0.189019579089359,-0.176879358788348,-0.166464130755792,-0.124431568057392,-0.0823990053589921,-0.071983777326437,-0.0598435570254255,-0.0445683877580229,-0.0219282858586196,-0.00229137386936122,0.0360878566934221
47,-0.0197438060000001,-0.27205932960967,-0.233680099039131,-0.214043187045905,-0.191403085141927,-0.176127915871438,-0.163987695567973,-0.153572467533313,-0.111539904826419,-0.0695073421195259,-0.0590921140848661,-0.0469518937814014,-0.0316767245109122,-0.00903662260693407,0.0106002893862923,0.0489795199568309,-0.27205932960967,-0.233680099039131,-0.214043187045905,-0.191403085141927,-0.176127915871438,-0.163987695567973,-0.153572467533313,-0.111539904826419,-0.0695073421195259,-0.0590921140848661,-0.0469518937814014,-0.0316767245109122,-0.00903662260693407,0.0106002893862923,0.0489795199568309
48,-0.0327216859999999,-0.264188338549237,-0.225809107963266,-0.206172195962144,-0.183532094049062,-0.16825692477243,-0.156116704464084,-0.145701476425236,-0.103668913701441,-0.061636350977646,-0.0512211229387982,-0.0390809026304518,-0.0238057333538204,-0.00116563144073856,0.0184712805603839,0.056850511146355,-0.264188338549237,-0.225809107963266,-0.206172195962144,-0.183532094049062,-0.16825692477243,-0.156116704464084,-0.145701476425236,-0.103668913701441,-0.061636350977646,-0.0512211229387982,-0.0390809026304518,-0.0238057333538204,-0.00116563144073856,0.0184712805603839,0.056850511146355
49,-0.108041545,-0.260197716871967,-0.221818486259464,-0.202181574244766,-0.179541472316033,-0.164266303028841,-0.152126082712102,-0.141710854666054,-0.0996782919132014,-0.0576457291603485,-0.0472305011143005,-0.0350902807975614,-0.01981511151037,0.00282499041836333,0.0224619024330611,0.0608411330455644,-0.260197716871967,-0.221818486259464,-0.202181574244766,-0.179541472316033,-0.164266303028841,-0.152126082712102,-0.141710854666054,-0.0996782919132014,-0.0576457291603485,-0.0472305011143005,-0.0350902807975614,-0.01981511151037,0.00282499041836333,0.0224619024330611,0.0608411330455644
50,0.0191433000000001,-0.255749677662749,-0.21737044700673,-0.197733534969767,-0.175093433015363,-0.159818263710852,-0.147678043380348,-0.137262815322491,-0.0952302525219799,-0.0531976897214689,-0.0427824616636117,-0.0306422413331076,-0.0153670720285966,0.00727302992580692,0.0269099419627698,0.0652891726187889,-0.255749677662749,-0.21737044700673,-0.197733534969767,-0.175093433015363,-0.159818263710852,-0.147678043380348,-0.137262815322491,-0.0952302525219799,-0.0531976897214689,-0.0427824616636117,-0.0306422413331076,-0.0153670720285966,0.00727302992580692,0.0269099419627698,0.0652891726187889
51,-0.282035149,-0.257557156088567,-0.219177925362398,-0.199541013289543,-0.176900911293758,-0.161625741961327,-0.149485521608633,-0.139070293531738,-0.0970377306544,-0.0550051677770616,-0.0445899397001674,-0.0324497193474733,-0.0171745500150423,0.00546555198074292,0.0251024640535983,0.0634816947797671,-0.257557156088567,-0.219177925362398,-0.199541013289543,-0.176900911293758,-0.161625741961327,-0.149485521608633,-0.139070293531738,-0.0970377306544,-0.0550051677770616,-0.0445899397001674,-0.0324497193474733,-0.0171745500150423,0.00546555198074292,0.0251024640535983,0.0634816947797671
52,-0.0325469490000003,-0.249246433701445,-0.210867202862935,-0.1912302907326,-0.168590188670545,-0.153315019293401,-0.141174798905171,-0.130759570797791,-0.0887270077974178,-0.046694444797045,-0.0362792166896642,-0.0241389963014342,-0.00886382692429097,0.0137762751377646,0.0334131872680995,0.071792418106609,-0.249246433701445,-0.210867202862935,-0.1912302907326,-0.168590188670545,-0.153315019293401,-0.141174798905171,-0.130759570797791,-0.0887270077974178,-0.046694444797045,-0.0362792166896642,-0.0241389963014342,-0.00886382692429097,0.0137762751377646,0.0334131872680995,0.071792418106609
53,-0.0934458769999999,-0.24400840921202,-0.205629178194066,-0.185992265971917,-0.163352163804006,-0.148076994355443,-0.13593677391045,-0.125521545754373,-0.0834889825574735,-0.0414564193605746,-0.0310411912044966,-0.0189009707595042,-0.00362580131094079,0.0190143008569702,0.0386512130791189,0.0770304440970732,-0.24400840921202,-0.205629178194066,-0.185992265971917,-0.163352163804006,-0.148076994355443,-0.13593677391045,-0.125521545754373,-0.0834889825574735,-0.0414564193605746,-0.0310411912044966,-0.0189009707595042,-0.00362580131094079,0.0190143008569702,0.0386512130791189,0.0770304440970732
54,-0.046816609,-0.238225805358255,-0.199846574053957,-0.180209661685299,-0.157569559348473,-0.142294389785943,-0.130154169250373,-0.119738941016588,-0.0777063775060882,-0.0356738139955882,-0.0252585857618032,-0.0131183652262337,0.00215680433629629,0.0247969066731229,0.0444338190417808,0.0828130503460789,-0.238225805358255,-0.199846574053957,-0.180209661685299,-0.157569559348473,-0.142294389785943,-0.130154169250373,-0.119738941016588,-0.0777063775060882,-0.0356738139955882,-0.0252585857618032,-0.0131183652262337,0.00215680433629629,0.0247969066731229,0.0444338190417808,0.0828130503460789
55,0,-0.234132679232893,-0.195753447471851,-0.176116534869498,-0.153476432263235,-0.138201262518918,-0.12606104183887,-0.115645813481136,-0.0736132494704135,-0.0315806854596916,-0.0211654571019569,-0.00902523642190879,0.00624993332240825,0.0288900359286707,0.0485269485310239,0.0869061802920663,-0.234132679232893,-0.195753447471851,-0.176116534869498,-0.153476432263235,-0.138201262518918,-0.12606104183887,-0.115645813481136,-0.0736132494704135,-0.0315806854596916,-0.0211654571019569,-0.00902523642190879,0.00624993332240825,0.0288900359286707,0.0485269485310239,0.0869061802920663
56,-0.123027535,-0.234065738286247,-0.19568650579677,-0.176049592821709,-0.153409489785739,-0.1381343197515,-0.125994098841032,-0.115578870285617,-0.0735463054771195,-0.0315137406686222,-0.0210985121132072,-0.00895829120273851,0.00631687883150023,0.0289569818674703,0.0485938948425308,0.0869731273320085,-0.234065738286247,-0.19568650579677,-0.176049592821709,-0.153409489785739,-0.1381343197515,-0.125994098841032,-0.115578870285617,-0.0735463054771195,-0.0315137406686222,-0.0210985121132072,-0.00895829120273851,0.00631687883150023,0.0289569818674703,0.0485938948425308,0.0869731273320085
57,-0.0751349270000001,-0.23129248557168,-0.192913251920534,-0.1732763383511,-0.150636234629856,-0.135361064133266,-0.123220842855335,-0.11280561398467,-0.0707730479039248,-0.0287404818231792,-0.0183252529525144,-0.00618503167458359,0.00909013882200643,0.0317302425432507,0.0513671561126844,0.0897463897638308,-0.23129248557168,-0.192913251920534,-0.1732763383511,-0.150636234629856,-0.135361064133266,-0.123220842855335,-0.11280561398467,-0.0707730479039248,-0.0287404818231792,-0.0183252529525144,-0.00618503167458359,0.00909013882200643,0.0317302425432507,0.0513671561126844,0.0897463897638308
58,-0.154953631,-0.228280668258549,-0.189901432754882,-0.170264518237597,-0.147624413423541,-0.132349242189636,-0.120209020325711,-0.109793790952315,-0.0677612228427065,-0.0257286547330977,-0.0153134253597019,-0.00317320349577666,0.0121019677381281,0.034742072552184,0.0543789870694687,0.0927582225731362,-0.228280668258549,-0.189901432754882,-0.170264518237597,-0.147624413423541,-0.132349242189636,-0.120209020325711,-0.109793790952315,-0.0677612228427065,-0.0257286547330977,-0.0153134253597019,-0.00317320349577666,0.0121019677381281,0.034742072552184,0.0543789870694687,0.0927582225731362
59,-0.13758124,-0.220499976514855,-0.182120738056988,-0.162483822028172,-0.139843715471419,-0.124568543061724,-0.112428320263319,-0.102013090088222,-0.0599805187432015,-0.0179479473981811,-0.00753271722308419,0.00460750557532149,0.0198826779850161,0.0425227845417696,0.0621597005705846,0.100538939028452,-0.220499976514855,-0.182120738056988,-0.162483822028172,-0.139843715471419,-0.124568543061724,-0.112428320263319,-0.102013090088222,-0.0599805187432015,-0.0179479473981811,-0.00753271722308419,0.00460750557532149,0.0198826779850161,0.0425227845417696,0.0621597005705846,0.100538939028452
60,0,-0.20847501832522,-0.170095775156331,-0.1504588567171,-0.127818747381291,-0.112543573096581,-0.100403348807973,-0.0899881173544143,-0.0479555408499289,-0.00592296434544349,0.00449226710811471,0.0166324913967232,0.0319076656814332,0.0545477750172419,0.0741846934564729,0.112563936625362,-0.20847501832522,-0.170095775156331,-0.1504588567171,-0.127818747381291,-0.112543573096581,-0.100403348807973,-0.0899881173544143,-0.0479555408499289,-0.00592296434544349,0.00449226710811471,0.0166324913967232,0.0319076656814332,0.0545477750172419,0.0741846934564729,0.112563936625362
61,-0.073446307,-0.199072939810922,-0.160693689129446,-0.141056766846364,-0.118416653078842,-0.103141475804076,-0.0910012491390661,-0.0805860156467669,-0.0385534309145681,0.00347915381763064,0.0138943873099299,0.02603461397494,0.041309791249706,0.063949905017228,0.0835868273003095,0.121966077981786,-0.199072939810922,-0.160693689129446,-0.141056766846364,-0.118416653078842,-0.103141475804076,-0.0910012491390661,-0.0805860156467669,-0.0385534309145681,0.00347915381763064,0.0138943873099299,0.02603461397494,0.041309791249706,0.063949905017228,0.0835868273003095,0.121966077981786
62,-0.0726703230000001,-0.18776245803506,-0.149383195373392,-0.129746266960591,-0.107106146125893,-0.091830964082938,-0.0796907336283221,-0.0692754968848785,-0.0272428990320904,0.0147896988206976,0.0252049355641412,0.0373451660187572,0.0526203480617126,0.0752604688964097,0.0948973973092115,0.133276659970879,-0.18776245803506,-0.149383195373392,-0.129746266960591,-0.107106146125893,-0.091830964082938,-0.0796907336283221,-0.0692754968848785,-0.0272428990320904,0.0147896988206976,0.0252049355641412,0.0373451660187572,0.0526203480617126,0.0752604688964097,0.0948973973092115,0.133276659970879
63,-0.135726953,-0.173967410270169,-0.13558812850391,-0.115951190316155,-0.0933110582115631,-0.078035868564863,-0.0658956320670318,-0.0554803901390476,-0.0134477713630952,0.0285848474128571,0.0390000893408413,0.0511403258386726,0.0664155154853727,0.0890556475899649,0.10869258577772,0.147071867543979,-0.173967410270169,-0.13558812850391,-0.115951190316155,-0.0933110582115631,-0.078035868564863,-0.0658956320670318,-0.0554803901390476,-0.0134477713630952,0.0285848474128571,0.0390000893408413,0.0511403258386726,0.0664155154853727,0.0890556475899649,0.10869258577772,0.147071867543979
64,-0.115605861,-0.153484504063379,-0.115105191831386,-0.0954682380556967,-0.0728280879792144,-0.0575528862069653,-0.0454126400721322,-0.0349973898764584,0.00703526226527127,0.049067914407001,0.0594831646026747,0.0716234107375079,0.0868986125097569,0.109538762586239,0.129175716361929,0.167555028593922,-0.153484504063379,-0.115105191831386,-0.0954682380556967,-0.0728280879792144,-0.0575528862069653,-0.0454126400721322,-0.0349973898764584,0.00703526226527127,0.049067914407001,0.0594831646026747,0.0716234107375079,0.0868986125097569,0.109538762586239,0.129175716361929,0.167555028593922
65,0.324795387,-0.126293971730468,-0.0879146109153616,-0.0682776322818959,-0.0456374535459898,-0.0303622324373635,-0.0182219709345908,-0.00780670755459322,0.034225997794893,0.0762587031443791,0.0866739665243767,0.0988142280271494,0.114089449135776,0.136729627871682,0.156366606505147,0.194745967320254,-0.126293971730468,-0.0879146109153616,-0.0682776322818959,-0.0456374535459898,-0.0303622324373635,-0.0182219709345908,-0.00780670755459322,0.034225997794893,0.0762587031443791,0.0866739665243767,0.0988142280271494,0.114089449135776,0.136729627871682,0.156366606505147,0.194745967320254
66,0.151546283,-0.11499588731471,-0.0766164490251059,-0.0569794307514528,-0.0343392063129493,-0.0190639543689976,-0.0069236683592856,0.00349161604548363,0.0455244062442915,0.0875571964430994,0.0979724808478686,0.110112766857581,0.125388018801532,0.148028243240036,0.167665261513689,0.206044699803293,-0.11499588731471,-0.0766164490251059,-0.0569794307514528,-0.0343392063129493,-0.0190639543689976,-0.0069236683592856,0.00349161604548363,0.0455244062442915,0.0875571964430994,0.0979724808478686,0.110112766857581,0.125388018801532,0.148028243240036,0.167665261513689,0.206044699803293
67,0.174758191,-0.109496728722264,-0.0711171668857835,-0.0514800853987959,-0.028839788079366,-0.0135644869629993,-0.00142416187261073,0.00899115605989925,0.0510240815660533,0.0930570070722074,0.103472325004717,0.115612650095106,0.130887951211473,0.153528248530903,0.17316533001789,0.21154489185437,-0.109496728722264,-0.0711171668857835,-0.0514800853987959,-0.028839788079366,-0.0135644869629993,-0.00142416187261073,0.00899115605989925,0.0510240815660533,0.0930570070722074,0.103472325004717,0.115612650095106,0.130887951211473,0.153528248530903,0.17316533001789,0.21154489185437
68,0.0877213219999999,-0.110765358820386,-0.0723855999667281,-0.052748417674984,-0.030108004134126,-0.0148326246037134,-0.00269223719232701,0.00772313420604997,0.049756275483515,0.09178941676098,0.102204788159357,0.114345175570743,0.129620555101156,0.152260968642014,0.171898150933758,0.210277909787417,-0.110765358820386,-0.0723855999667281,-0.052748417674984,-0.030108004134126,-0.0148326246037134,-0.00269223719232701,0.00772313420604997,0.049756275483515,0.09178941676098,0.102204788159357,0.114345175570743,0.129620555101156,0.152260968642014,0.171898150933758,0.210277909787417
69,0.156171933,-0.114110929379851,-0.0757308563485045,-0.0560935133062837,-0.0334529144304211,-0.0181774098553608,-0.00603692306245232,0.00437853359642144,0.0464120189582566,0.0884455043200917,0.0988609609789655,0.111001447771874,0.126276952346934,0.148917551222797,0.168554894265018,0.206934967296364,-0.114110929379851,-0.0757308563485045,-0.0560935133062837,-0.0334529144304211,-0.0181774098553608,-0.00603692306245232,0.00437853359642144,0.0464120189582566,0.0884455043200917,0.0988609609789655,0.111001447771874,0.126276952346934,0.148917551222797,0.168554894265018,0.206934967296364
70,0.109647957,-0.123460461722693,-0.0850798876831112,-0.0654422882976944,-0.042801393874544,-0.0275256898951317,-0.0153850446219656,-0.0049694520011421,0.0370645820600743,0.0790986161212907,0.0895142087421142,0.10165485401528,0.116930557994693,0.139571452417843,0.15920905180326,0.197589625842842,-0.123460461722693,-0.0850798876831112,-0.0654422882976944,-0.042801393874544,-0.0275256898951317,-0.0153850446219656,-0.0049694520011421,0.0370645820600743,0.0790986161212907,0.0895142087421142,0.10165485401528,0.116930557994693,0.139571452417843,0.15920905180326,0.197589625842842
71,-0.081533818,-0.136781096483479,-0.0983997235085293,-0.0787617153441123,-0.0561203496249545,-0.0408443276643635,-0.0287034296698367,-0.0182876202365885,0.0237472888109275,0.0657821978584435,0.0761980072916917,0.0883389052862185,0.103614927246809,0.126256292965967,0.145894301130384,0.184275674105334,-0.136781096483479,-0.0983997235085293,-0.0787617153441123,-0.0561203496249545,-0.0408443276643635,-0.0287034296698367,-0.0182876202365885,0.0237472888109275,0.0657821978584435,0.0761980072916917,0.0883389052862185,0.103614927246809,0.126256292965967,0.145894301130384,0.184275674105334
72,-0.0361126870000001,-0.144345500590029,-0.105962853601502,-0.0863241935821071,-0.063682076315907,-0.0484055472900946,-0.0362642462962041,-0.0258480911253856,0.0161882132094976,0.0582245175443808,0.0686406727151994,0.0807819737090899,0.0960585027349022,0.118700620001102,0.138339280020497,0.176721927009024,-0.144345500590029,-0.105962853601502,-0.0863241935821071,-0.063682076315907,-0.0484055472900946,-0.0362642462962041,-0.0258480911253856,0.0161882132094976,0.0582245175443808,0.0686406727151994,0.0807819737090899,0.0960585027349022,0.118700620001102,0.138339280020497,0.176721927009024
73,0.025092898,-0.149052541177916,-0.110667862630141,-0.0910281631539989,-0.0683848474607402,-0.0531075098618809,-0.0409655662397651,-0.0305488597511499,0.0114896695278039,0.0535281988067577,0.0639449052953729,0.0760868489174888,0.091364186516348,0.114007502209607,0.133647201685749,0.172031880233524,-0.149052541177916,-0.110667862630141,-0.0910281631539989,-0.0683848474607402,-0.0531075098618809,-0.0409655662397651,-0.0305488597511499,0.0114896695278039,0.0535281988067577,0.0639449052953729,0.0760868489174888,0.091364186516348,0.114007502209607,0.133647201685749,0.172031880233524
74,0,-0.154508645256598,-0.116120727239952,-0.0964793702744807,-0.0738341436021777,-0.0585555166748297,-0.0464125483353034,-0.0359949627303927,0.00604711438358638,0.0480891914975655,0.0585067771024762,0.0706497454420024,0.0859283723693505,0.108573599041653,0.128214956007125,0.166602874023771,-0.154508645256598,-0.116120727239952,-0.0964793702744807,-0.0738341436021777,-0.0585555166748297,-0.0464125483353034,-0.0359949627303927,0.00604711438358638,0.0480891914975655,0.0585067771024762,0.0706497454420024,0.0859283723693505,0.108573599041653,0.128214956007125,0.166602874023771
75,0.151340757,-0.159642064968522,-0.121248981594129,-0.10160498174932,-0.0789567080064009,-0.063676025234974,-0.0515314229757455,-0.0411124356132172,0.000935298550685771,0.0429830327145888,0.0534020200771171,0.0655466223363455,0.0808273051077724,0.103475578850692,0.123119578695501,0.161512662069893,-0.159642064968522,-0.121248981594129,-0.10160498174932,-0.0789567080064009,-0.063676025234974,-0.0515314229757455,-0.0411124356132172,0.000935298550685771,0.0429830327145888,0.0534020200771171,0.0655466223363455,0.0808273051077724,0.103475578850692,0.123119578695501,0.161512662069893
76,-0.134088747,-0.173014563384633,-0.134613244343783,-0.114965030681891,-0.0923118986777431,-0.0770279380605301,-0.0648807306733807,-0.0544595083430613,-0.0124027545567825,0.0296539992294963,0.0400752215598157,0.0522224289469651,0.067506389564178,0.0901595215683256,0.109807735230218,0.148209054271068,-0.173014563384633,-0.134613244343783,-0.114965030681891,-0.0923118986777431,-0.0770279380605301,-0.0648807306733807,-0.0544595083430613,-0.0124027545567825,0.0296539992294963,0.0400752215598157,0.0522224289469651,0.067506389564178,0.0901595215683256,0.109807735230218,0.148209054271068
77,0,-0.179752068310702,-0.141337619652277,-0.121682688160428,-0.0990218109285767,-0.0837326246430027,-0.0715812640602971,-0.0611564786579979,-0.0190853454413389,0.0229857877753201,0.0334105731776192,0.0455619337603249,0.0608511200458989,0.08351199727775,0.103166928769599,0.141581377428024,-0.179752068310702,-0.141337619652277,-0.121682688160428,-0.0990218109285767,-0.0837326246430027,-0.0715812640602971,-0.0611564786579979,-0.0190853454413389,0.0229857877753201,0.0334105731776192,0.0455619337603249,0.0608511200458989,0.08351199727775,0.103166928769599,0.141581377428024
78,0.044087464,-0.187566039780137,-0.149130662833731,-0.129465023285906,-0.1067918003513,-0.0914942844786885,-0.0793363038042589,-0.0689058389527247,-0.0268117852771649,0.0152822683983949,0.0257127332499291,0.0378707139243587,0.05316822979697,0.0758414527315759,0.0955070922794007,0.133942469225807,-0.187566039780137,-0.149130662833731,-0.129465023285906,-0.1067918003513,-0.0914942844786885,-0.0793363038042589,-0.0689058389527247,-0.0268117852771649,0.0152822683983949,0.0257127332499291,0.0378707139243587,0.05316822979697,0.0758414527315759,0.0955070922794007,0.133942469225807
79,-0.093791644,-0.199309711449383,-0.160840984090635,-0.141158280649075,-0.11846538413783,-0.103154594596461,-0.0909860644308872,-0.0805465490552954,-0.0384159703301914,0.00371460839491255,0.0141541237705043,0.0263226539360786,0.0416334434774473,0.0643263399886918,0.0840090434302518,0.122477770789,-0.199309711449383,-0.160840984090635,-0.141158280649075,-0.11846538413783,-0.103154594596461,-0.0909860644308872,-0.0805465490552954,-0.0384159703301914,0.00371460839491255,0.0141541237705043,0.0263226539360786,0.0416334434774473,0.0643263399886918,0.0840090434302518,0.122477770789
80,-0.00939808400000008,-0.208107380701097,-0.169585529768809,-0.149875645403534,-0.127151411028018,-0.111819477978403,-0.0996341436227365,-0.0891802117483195,-0.0469914525984691,-0.00480269344861862,0.00565123842579844,0.0178365727814645,0.0331685058310801,0.0558927402065957,0.0756026245718705,0.114124475504159,-0.208107380701097,-0.169585529768809,-0.149875645403534,-0.127151411028018,-0.111819477978403,-0.0996341436227365,-0.0891802117483195,-0.0469914525984691,-0.00480269344861862,0.00565123842579844,0.0178365727814645,0.0331685058310801,0.0558927402065957,0.0756026245718705,0.114124475504159
81,-0.117281785,-0.219092670056503,-0.180486255140535,-0.160733103219328,-0.137958984122846,-0.122593394088823,-0.110381310228897,-0.0999044296616468,-0.057623056853473,-0.0153416840452991,-0.00486480347804862,0.00734728038187668,0.0227128704159002,0.0454869895123823,0.0652401414335888,0.103846556349557,-0.219092670056503,-0.180486255140535,-0.160733103219328,-0.137958984122846,-0.122593394088823,-0.110381310228897,-0.0999044296616468,-0.057623056853473,-0.0153416840452991,-0.00486480347804862,0.00734728038187668,0.0227128704159002,0.0454869895123823,0.0652401414335888,0.103846556349557
82,-0.176515646,-0.227023733375599,-0.188282847663537,-0.16846089313349,-0.145607449035402,-0.130188338799391,-0.117933718779551,-0.107420345974585,-0.0649917020490646,-0.022563058123544,-0.0120496853185782,0.000204934701261872,0.0156240449372729,0.0384774890353613,0.0582994435654081,0.0970403292774699,-0.227023733375599,-0.188282847663537,-0.16846089313349,-0.145607449035402,-0.130188338799391,-0.117933718779551,-0.107420345974585,-0.0649917020490646,-0.022563058123544,-0.0120496853185782,0.000204934701261872,0.0156240449372729,0.0384774890353613,0.0582994435654081,0.0970403292774699
83,-0.059358818,-0.229185578394519,-0.190231214837258,-0.170300033373883,-0.147320657616986,-0.131816581888638,-0.11949443398895,-0.108923128275871,-0.0662606854757639,-0.0235982426756569,-0.0130269369625778,-0.00070478906288958,0.014799286665458,0.0377786624223555,0.0577098438857298,0.0966642074429911,-0.229185578394519,-0.190231214837258,-0.170300033373883,-0.147320657616986,-0.131816581888638,-0.11949443398895,-0.108923128275871,-0.0662606854757639,-0.0235982426756569,-0.0130269369625778,-0.00070478906288958,0.014799286665458,0.0377786624223555,0.0577098438857298,0.0966642074429911
84,-0.151285397,-0.232245845630431,-0.192953452213404,-0.172849316198606,-0.149670534920599,-0.134031921233839,-0.121602846829744,-0.110939807696801,-0.0679071578585067,-0.0248745080202124,-0.0142114688872691,-0.0017823944831746,0.0138562192035857,0.0370350004815924,0.0571391364963904,0.096431529913418,-0.232245845630431,-0.192953452213404,-0.172849316198606,-0.149670534920599,-0.134031921233839,-0.121602846829744,-0.110939807696801,-0.0679071578585067,-0.0248745080202124,-0.0142114688872691,-0.0017823944831746,0.0138562192035857,0.0370350004815924,0.0571391364963904,0.096431529913418
85,-0.016140246,-0.231561779340168,-0.1917362710628,-0.171359364347831,-0.147866095921823,-0.132015299249337,-0.119417588534526,-0.108609874462649,-0.0649933623774026,-0.0213768502921562,-0.0105691362202796,0.00202857449453196,0.0178793711670177,0.0413726395930258,0.0617495463079953,0.101575054585363,-0.231561779340168,-0.1917362710628,-0.171359364347831,-0.147866095921823,-0.132015299249337,-0.119417588534526,-0.108609874462649,-0.0649933623774026,-0.0213768502921562,-0.0105691362202796,0.00202857449453196,0.0178793711670177,0.0413726395930258,0.0617495463079953,0.101575054585363
86,-0.015426025,-0.234815182417144,-0.19415398352242,-0.173349491812581,-0.149363245271694,-0.133179838605518,-0.120317780011674,-0.109283278997568,-0.064751526618146,-0.020219774238724,-0.00918527322461832,0.00367678536922648,0.0198601920354019,0.0438464385762887,0.0646509302861277,0.105312129180852,-0.234815182417144,-0.19415398352242,-0.173349491812581,-0.149363245271694,-0.133179838605518,-0.120317780011674,-0.109283278997568,-0.064751526618146,-0.020219774238724,-0.00918527322461832,0.00367678536922648,0.0198601920354019,0.0438464385762887,0.0646509302861277,0.105312129180852
87,0,-0.242700977573662,-0.200741537812857,-0.179272795120018,-0.154520709736949,-0.137820595239782,-0.124547873641836,-0.113161060336338,-0.0672074870970138,-0.0212539138576892,-0.00986710055219194,0.00340562104575397,0.0201057355429217,0.0448578209259907,0.0663265636188293,0.108286003379635,-0.242700977573662,-0.200741537812857,-0.179272795120018,-0.154520709736949,-0.137820595239782,-0.124547873641836,-0.113161060336338,-0.0672074870970138,-0.0212539138576892,-0.00986710055219194,0.00340562104575397,0.0201057355429217,0.0448578209259907,0.0663265636188293,0.108286003379635
88,-0.205295613,-0.257160103213523,-0.213209647364438,-0.190722192020996,-0.164795596194101,-0.147303045076484,-0.133400519973358,-0.121473391339183,-0.0733392765064772,-0.025205161673771,-0.0132780330395964,0.000624492063529977,0.0181170431811463,0.0440436390080414,0.0665310943514836,0.110481550200568,-0.257160103213523,-0.213209647364438,-0.190722192020996,-0.164795596194101,-0.147303045076484,-0.133400519973358,-0.121473391339183,-0.0733392765064772,-0.025205161673771,-0.0132780330395964,0.000624492063529977,0.0181170431811463,0.0440436390080414,0.0665310943514836,0.110481550200568
