time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.41206749,-0.195206425012838,-0.17191247471896,-0.159994016607748,-0.14625279770993,-0.136981662556155,-0.1296132582369,-0.12329182342614,-0.0977805140053017,-0.0722692045844632,-0.0659477697737035,-0.0585793654544484,-0.0493082303006734,-0.0355670114028551,-0.0236485532916438,-0.000354602997765269,-0.195206425012838,-0.17191247471896,-0.159994016607748,-0.14625279770993,-0.136981662556155,-0.1296132582369,-0.12329182342614,-0.0977805140053017,-0.0722692045844632,-0.0659477697737035,-0.0585793654544484,-0.0493082303006734,-0.0355670114028551,-0.0236485532916438,-0.000354602997765269
41,0,-0.191624066047435,-0.168330390695283,-0.156412073259286,-0.142671016550981,-0.1333999908257,-0.126031673476743,-0.119710313278756,-0.094199304971441,-0.0686882966641265,-0.0623669364661388,-0.0549986191171821,-0.0457275933919014,-0.0319865366835958,-0.0200682192475989,0.00322545610455301,-0.191624066047435,-0.168330390695283,-0.156412073259286,-0.142671016550981,-0.1333999908257,-0.126031673476743,-0.119710313278756,-0.094199304971441,-0.0686882966641265,-0.0623669364661388,-0.0549986191171821,-0.0457275933919014,-0.0319865366835958,-0.0200682192475989,0.00322545610455301
42,-0.23370574,-0.188977985393675,-0.165684491401986,-0.153766266759914,-0.140025317037062,-0.130754363494358,-0.123386103513825,-0.117064792532837,-0.0915539828497504,-0.0660431731666636,-0.0597218621856755,-0.0523536022051428,-0.0430826486624392,-0.0293416989395865,-0.0174234742975148,0.00587001969417414,-0.188977985393675,-0.165684491401986,-0.153766266759914,-0.140025317037062,-0.130754363494358,-0.123386103513825,-0.117064792532837,-0.0915539828497504,-0.0660431731666636,-0.0597218621856755,-0.0523536022051428,-0.0430826486624392,-0.0293416989395865,-0.0174234742975148,0.00587001969417414
43,0.181475319999999,-0.184919962843359,-0.161626563854036,-0.149708387820367,-0.13596749413989,-0.126696578408711,-0.11932834847958,-0.113007063280018,-0.0874963576426048,-0.0619856520051917,-0.05566436680563,-0.0482961368764984,-0.0390252211453194,-0.0252843274648421,-0.0133661514311732,0.00992724755814989,-0.184919962843359,-0.161626563854036,-0.149708387820367,-0.13596749413989,-0.126696578408711,-0.11932834847958,-0.113007063280018,-0.0874963576426048,-0.0619856520051917,-0.05566436680563,-0.0482961368764984,-0.0390252211453194,-0.0252843274648421,-0.0133661514311732,0.00992724755814989
44,-0.22914885,-0.183534567292942,-0.16024118073168,-0.148323011056887,-0.134582124707785,-0.125311213923051,-0.117942987925197,-0.111621706098321,-0.0861110140720001,-0.0606003220456795,-0.0542790402188036,-0.0469108142209494,-0.0376399034362149,-0.0238990170871135,-0.0119808474123199,0.0113125391489421,-0.183534567292942,-0.16024118073168,-0.148323011056887,-0.134582124707785,-0.125311213923051,-0.117942987925197,-0.111621706098321,-0.0861110140720001,-0.0606003220456795,-0.0542790402188036,-0.0469108142209494,-0.0376399034362149,-0.0238990170871135,-0.0119808474123199,0.0113125391489421
45,-0.413717869999999,-0.180728408599293,-0.15743495238678,-0.1455167470746,-0.131775819637874,-0.122504881131515,-0.115136633101391,-0.108815332372791,-0.0833045640650931,-0.0577937957573953,-0.0514724950287946,-0.0441042469986715,-0.0348333084923119,-0.0210923810555861,-0.00917417574340582,0.0141192804691068,-0.180728408599293,-0.15743495238678,-0.1455167470746,-0.131775819637874,-0.122504881131515,-0.115136633101391,-0.108815332372791,-0.0833045640650931,-0.0577937957573953,-0.0514724950287946,-0.0441042469986715,-0.0348333084923119,-0.0210923810555861,-0.00917417574340582,0.0141192804691068
46,-0.18339497,-0.174639889618574,-0.151346278901392,-0.139427994536179,-0.125686975956368,-0.116415975956202,-0.109047679052751,-0.102726336395187,-0.0772153988754675,-0.0517044613557481,-0.0453831186981838,-0.0380148217947327,-0.0287438217945668,-0.0150028032147565,-0.00308451884954294,0.0202090918676389,-0.174639889618574,-0.151346278901392,-0.139427994536179,-0.125686975956368,-0.116415975956202,-0.109047679052751,-0.102726336395187,-0.0772153988754675,-0.0517044613557481,-0.0453831186981838,-0.0380148217947327,-0.0287438217945668,-0.0150028032147565,-0.00308451884954294,0.0202090918676389
47,0.18339497,-0.167496838275456,-0.144202982046582,-0.132284572064169,-0.118543408655772,-0.109272310940447,-0.101903936376084,-0.095582527092373,-0.0700713206906199,-0.0445601142888668,-0.0382387050051557,-0.0308703304407933,-0.0215992327254676,-0.00785806931707082,0.0040603406653426,0.0273541968942159,-0.167496838275456,-0.144202982046582,-0.132284572064169,-0.118543408655772,-0.109272310940447,-0.101903936376084,-0.095582527092373,-0.0700713206906199,-0.0445601142888668,-0.0382387050051557,-0.0308703304407933,-0.0215992327254676,-0.00785806931707082,0.0040603406653426,0.0273541968942159
48,-0.0381460100000002,-0.162872441310107,-0.139578238784549,-0.127659651617824,-0.113918283927264,-0.104647048383733,-0.0972785642778821,-0.0909570610173274,-0.0654454753547888,-0.0399338896922502,-0.0336123864316955,-0.0262439023258445,-0.0169726667823132,-0.00323129909175324,0.00868728807497131,0.0319814906005298,-0.162872441310107,-0.139578238784549,-0.127659651617824,-0.113918283927264,-0.104647048383733,-0.0972785642778821,-0.0909570610173274,-0.0654454753547888,-0.0399338896922502,-0.0336123864316955,-0.0262439023258445,-0.0169726667823132,-0.00323129909175324,0.00868728807497131,0.0319814906005298
49,-0.189362340000001,-0.15851974861744,-0.135225085218809,-0.123306262244232,-0.109564622682319,-0.100293203708477,-0.0929245738180297,-0.0866029454872725,-0.0610908550809954,-0.0355787646747183,-0.029257136343961,-0.0218885064535138,-0.0126170874796716,0.0011245520822409,0.0130433750568185,0.0363380384554494,-0.15851974861744,-0.135225085218809,-0.123306262244232,-0.109564622682319,-0.100293203708477,-0.0929245738180297,-0.0866029454872725,-0.0610908550809954,-0.0355787646747183,-0.029257136343961,-0.0218885064535138,-0.0126170874796716,0.0011245520822409,0.0130433750568185,0.0363380384554494
50,0,-0.152893211795194,-0.12959795459363,-0.117678827797017,-0.103936837947755,-0.0946651826367018,-0.0872963649129311,-0.0809745754379072,-0.0554618347043912,-0.0299490939708753,-0.0236273044958514,-0.0162584867720807,-0.00698683146102717,0.00675515838823423,0.0186742851848473,0.0419695423864119,-0.152893211795194,-0.12959795459363,-0.117678827797017,-0.103936837947755,-0.0946651826367018,-0.0872963649129311,-0.0809745754379072,-0.0554618347043912,-0.0299490939708753,-0.0236273044958514,-0.0162584867720807,-0.00698683146102717,0.00675515838823423,0.0186742851848473,0.0419695423864119
51,0.189362340000001,-0.147818353071955,-0.124522345492047,-0.11260283476086,-0.0988604022596248,-0.0895884482933859,-0.0822193932079413,-0.0758974000977364,-0.050383837557104,-0.0248702750164717,-0.0185482819062667,-0.0111792268208222,-0.00190727285458319,0.0118351596466524,0.0237546703778385,0.0470506779577473,-0.147818353071955,-0.124522345492047,-0.11260283476086,-0.0988604022596248,-0.0895884482933859,-0.0822193932079413,-0.0758974000977364,-0.050383837557104,-0.0248702750164717,-0.0185482819062667,-0.0111792268208222,-0.00190727285458319,0.0118351596466524,0.0237546703778385,0.0470506779577473
52,0,-0.145126195256767,-0.121829250845258,-0.109909260779822,-0.0961662756368956,-0.0868939488059312,-0.079524597379423,-0.0732023500349721,-0.047687761485418,-0.022173172935864,-0.0158509255914131,-0.00848157416490482,0.000790752666059588,0.0145337378089864,0.0264537278744221,0.0497506722859309,-0.145126195256767,-0.121829250845258,-0.109909260779822,-0.0961662756368956,-0.0868939488059312,-0.079524597379423,-0.0732023500349721,-0.047687761485418,-0.022173172935864,-0.0158509255914131,-0.00848157416490482,0.000790752666059588,0.0145337378089864,0.0264537278744221,0.0497506722859309
53,0,-0.14290875969423,-0.119610654700108,-0.107690070817176,-0.093946401040705,-0.0846736122907389,-0.0773038937456513,-0.0709813314461481,-0.0454654718377233,-0.0199496122292985,-0.0136270499297953,-0.00625733138470765,0.00301545736525843,0.016759127141729,0.0286797110246618,0.0519778160187839,-0.14290875969423,-0.119610654700108,-0.107690070817176,-0.093946401040705,-0.0846736122907389,-0.0773038937456513,-0.0709813314461481,-0.0454654718377233,-0.0199496122292985,-0.0136270499297953,-0.00625733138470765,0.00301545736525843,0.016759127141729,0.0286797110246618,0.0519778160187839
54,-0.22252907,-0.141144160767557,-0.117844625240249,-0.105923309418352,-0.0921787957631313,-0.082905437652179,-0.0755352665970286,-0.0692123160841839,-0.0436948897696276,-0.0181774634550713,-0.0118545129422266,-0.00448434188707614,0.00478901622387615,0.0185335298790966,0.0304548457009939,0.0537543812283022,-0.141144160767557,-0.117844625240249,-0.105923309418352,-0.0921787957631313,-0.082905437652179,-0.0755352665970286,-0.0692123160841839,-0.0436948897696276,-0.0181774634550713,-0.0118545129422266,-0.00448434188707614,0.00478901622387615,0.0185335298790966,0.0304548457009939,0.0537543812283022
55,0,-0.137604179521471,-0.114302886574486,-0.102380671560629,-0.0886351211946674,-0.0793610636198998,-0.0719903366530824,-0.0656669092175267,-0.0401475581939109,-0.0146282071702951,-0.00830477973473939,-0.000934052767921981,0.00834000480684567,0.0220855551728074,0.034007770186664,0.0573090631336494,-0.137604179521471,-0.114302886574486,-0.102380671560629,-0.0886351211946674,-0.0793610636198998,-0.0719903366530824,-0.0656669092175267,-0.0401475581939109,-0.0146282071702951,-0.00830477973473939,-0.000934052767921981,0.00834000480684567,0.0220855551728074,0.034007770186664,0.0573090631336494
56,0,-0.134464731107632,-0.111161283922859,-0.0992379666832089,-0.0854911455214984,-0.0762162305468721,-0.0688448221458273,-0.0625208101003805,-0.0369990997763417,-0.011477389452303,-0.00515337740685617,0.00221803099418869,0.0114929459688149,0.0252397671305254,0.0371630843701752,0.0604665315549488,-0.134464731107632,-0.111161283922859,-0.0992379666832089,-0.0854911455214984,-0.0762162305468721,-0.0688448221458273,-0.0625208101003805,-0.0369990997763417,-0.011477389452303,-0.00515337740685617,0.00221803099418869,0.0114929459688149,0.0252397671305254,0.0371630843701752,0.0604665315549488
57,0,-0.131694893466148,-0.108388809525442,-0.0964641431773441,-0.0827157665799952,-0.0734398021603283,-0.0660675596936331,-0.059742832094125,-0.0342182340204514,-0.00869363594677781,-0.00236890834726968,0.00500333411942548,0.0142792985390925,0.0280276751364413,0.0399523414845391,0.0632584254252449,-0.131694893466148,-0.108388809525442,-0.0964641431773441,-0.0827157665799952,-0.0734398021603283,-0.0660675596936331,-0.059742832094125,-0.0342182340204514,-0.00869363594677781,-0.00236890834726968,0.00500333411942548,0.0142792985390925,0.0280276751364413,0.0399523414845391,0.0632584254252449
58,-0.22012913,-0.129267476783468,-0.105958168705838,-0.0940318527130725,-0.0802815741810718,-0.0710043265351247,-0.0636310642008612,-0.0573054616457902,-0.0317773325284908,-0.00624920341119138,7.6399143879663e-05,0.00744966147814316,0.0167269091240903,0.0304771876560909,0.042403503648856,0.0657128117264867,-0.129267476783468,-0.105958168705838,-0.0940318527130725,-0.0802815741810718,-0.0710043265351247,-0.0636310642008612,-0.0573054616457902,-0.0317773325284908,-0.00624920341119138,7.6399143879663e-05,0.00744966147814316,0.0167269091240903,0.0304771876560909,0.042403503648856,0.0657128117264867
59,0,-0.124971744142875,-0.101658496373509,-0.0897301646191272,-0.0759775620430793,-0.0666987463756469,-0.0593242378276141,-0.0529975661320941,-0.0274651223024508,-0.00193267847280749,0.00439399322271255,0.0117685017707453,0.0210473174381777,0.0347999200142256,0.0467282517686078,0.0700414995379734,-0.124971744142875,-0.101658496373509,-0.0897301646191272,-0.0759775620430793,-0.0666987463756469,-0.0593242378276141,-0.0529975661320941,-0.0274651223024508,-0.00193267847280749,0.00439399322271255,0.0117685017707453,0.0210473174381777,0.0347999200142256,0.0467282517686078,0.0700414995379734
60,0,-0.120952529923662,-0.0976344703605215,-0.0857036766294532,-0.0719482355519608,-0.0626675047610797,-0.0552914741336405,-0.0489634966295182,-0.023425782969798,0.00211193068992224,0.00843990819404449,0.0158159388214836,0.0250966696123648,0.0388521106898572,0.0507829044209255,0.0741009639840663,-0.120952529923662,-0.0976344703605215,-0.0857036766294532,-0.0719482355519608,-0.0626675047610797,-0.0552914741336405,-0.0489634966295182,-0.023425782969798,0.00211193068992224,0.00843990819404449,0.0158159388214836,0.0250966696123648,0.0388521106898572,0.0507829044209255,0.0741009639840663
61,0.22012913,-0.117170501802435,-0.0938465672514258,-0.0819127675554638,-0.0681538607929626,-0.0588707917208595,-0.0514929027016301,-0.0451633308628261,-0.0196191829731245,0.00592496491657708,0.012254536755381,0.0196324257746104,0.0289154948467136,0.0426744016092147,0.0546082013051767,0.0779321358561863,-0.117170501802435,-0.0938465672514258,-0.0819127675554638,-0.0681538607929626,-0.0588707917208595,-0.0514929027016301,-0.0451633308628261,-0.0196191829731245,0.00592496491657708,0.012254536755381,0.0196324257746104,0.0289154948467136,0.0426744016092147,0.0546082013051767,0.0779321358561863
62,-0.1920912,-0.115775837885386,-0.0924447319997059,-0.0805072630569742,-0.0667441258879404,-0.0574582025806335,-0.0500780451057453,-0.0437465271339733,-0.0181945252677917,0.00735747659838996,0.013688994570162,0.0210691520450502,0.030355075352357,0.0441182125213908,0.0560556814641225,0.0793867873498025,-0.115775837885386,-0.0924447319997059,-0.0805072630569742,-0.0667441258879404,-0.0574582025806335,-0.0500780451057453,-0.0437465271339733,-0.0181945252677917,0.00735747659838996,0.013688994570162,0.0210691520450502,0.030355075352357,0.0441182125213908,0.0560556814641225,0.0793867873498025
63,-0.222907559999999,-0.112660090685175,-0.0893202327604237,-0.0773782857961566,-0.0636099857550824,-0.0543205790825207,-0.0469376531393529,-0.040603760068306,-0.0150421730534485,0.010519413961409,0.0168533070324558,0.0242362329756237,0.0335256396481854,0.0472939396892596,0.0592358866535267,0.082575744578278,-0.112660090685175,-0.0893202327604237,-0.0773782857961566,-0.0636099857550824,-0.0543205790825207,-0.0469376531393529,-0.040603760068306,-0.0150421730534485,0.010519413961409,0.0168533070324558,0.0242362329756237,0.0335256396481854,0.0472939396892596,0.0592358866535267,0.082575744578278
64,0.222907559999999,-0.107487224940783,-0.0841366875960163,-0.0721892764567813,-0.0584146765719161,-0.0491210194246571,-0.0417347153389428,-0.0353979241223864,-0.00982464110985582,0.0157486419026748,0.0220854331192311,0.0294717372049455,0.0387653943522044,0.0525399942370696,0.0644874053763047,0.0878379427210709,-0.107487224940783,-0.0841366875960163,-0.0721892764567813,-0.0584146765719161,-0.0491210194246571,-0.0417347153389428,-0.0353979241223864,-0.00982464110985582,0.0157486419026748,0.0220854331192311,0.0294717372049455,0.0387653943522044,0.0525399942370696,0.0644874053763047,0.0878379427210709
65,0,-0.10463642338709,-0.0812728567531349,-0.0693187791174297,-0.0555364931890827,-0.0462376503047762,-0.0388472247596476,-0.0325068976978956,-0.00691934513366489,0.0186682074305659,0.0250085344923179,0.0323989600374464,0.0416978029217529,0.0554800888500999,0.0674341664858051,0.0907977331197598,-0.10463642338709,-0.0812728567531349,-0.0693187791174297,-0.0555364931890827,-0.0462376503047762,-0.0388472247596476,-0.0325068976978956,-0.00691934513366489,0.0186682074305659,0.0250085344923179,0.0323989600374464,0.0416978029217529,0.0554800888500999,0.0674341664858051,0.0907977331197598
66,0.1920912,-0.10186634752332,-0.0784868870722318,-0.0665246772909976,-0.05273301551967,-0.0434278467986163,-0.0360323936789742,-0.0296877534059534,-0.00408279408667854,0.0215221652325963,0.0278668055056171,0.0352622586252592,0.0445674273463129,0.0583590891176405,0.0703212988988747,0.093700759349963,-0.10186634752332,-0.0784868870722318,-0.0665246772909976,-0.05273301551967,-0.0434278467986163,-0.0360323936789742,-0.0296877534059534,-0.00408279408667854,0.0215221652325963,0.0278668055056171,0.0352622586252592,0.0445674273463129,0.0583590891176405,0.0703212988988747,0.093700759349963
67,0,-0.10105989693466,-0.0776610515064961,-0.0656889233114961,-0.0518858262443101,-0.0425729421834301,-0.0351713571562752,-0.0288214562526038,-0.00319526669362983,0.0224309228653441,0.0287808237690156,0.0361824087961704,0.0454952928570505,0.0592983899242364,0.0712705181192365,0.0946693635473999,-0.10105989693466,-0.0776610515064961,-0.0656889233114961,-0.0518858262443101,-0.0425729421834301,-0.0351713571562752,-0.0288214562526038,-0.00319526669362983,0.0224309228653441,0.0287808237690156,0.0361824087961704,0.0454952928570505,0.0592983899242364,0.0712705181192365,0.0946693635473999
68,0.22252907,-0.100302982766755,-0.0768804986699659,-0.0648962756401156,-0.0510792340029475,-0.0417569416069026,-0.0343478791332089,-0.0279915632462117,-0.00233948484562912,0.0233125935549534,0.0296689094419507,0.0370779719156443,0.0464002643116893,0.0602173059488574,0.0722015289787077,0.0956240130754964,-0.100302982766755,-0.0768804986699659,-0.0648962756401156,-0.0510792340029475,-0.0417569416069026,-0.0343478791332089,-0.0279915632462117,-0.00233948484562912,0.0233125935549534,0.0296689094419507,0.0370779719156443,0.0464002643116893,0.0602173059488574,0.0722015289787077,0.0956240130754964
69,0,-0.101801846995646,-0.0783505432644552,-0.0663515745344953,-0.0525175320494729,-0.0431837692620923,-0.0357655904849838,-0.0294014536213878,-0.00371781223550859,0.0219658291503706,0.0283299660139667,0.0357481447910751,0.0450819075784557,0.0589159500634781,0.0709149187934381,0.0943662225246288,-0.101801846995646,-0.0783505432644552,-0.0663515745344953,-0.0525175320494729,-0.0431837692620923,-0.0357655904849838,-0.0294014536213878,-0.00371781223550859,0.0219658291503706,0.0283299660139667,0.0357481447910751,0.0450819075784557,0.0589159500634781,0.0709149187934381,0.0943662225246288
70,0,-0.103364029845121,-0.0798775988231387,-0.0678606570513129,-0.0540058928000827,-0.0446581491354185,-0.0372288588002478,-0.0308551892092263,-0.00513307675368399,0.0205890357018583,0.0269627052928799,0.0343919956280505,0.0437397392927147,0.057594503543945,0.0696114453157708,0.0930978763377525,-0.103364029845121,-0.0798775988231387,-0.0678606570513129,-0.0540058928000827,-0.0446581491354185,-0.0372288588002478,-0.0308551892092263,-0.00513307675368399,0.0205890357018583,0.0269627052928799,0.0343919956280505,0.0437397392927147,0.057594503543945,0.0696114453157708,0.0930978763377525
71,-0.22252907,-0.105009312355264,-0.0814800787363077,-0.0694412368164757,-0.0555612230971648,-0.0461964437362587,-0.0387536139697576,-0.0323683287522283,-0.00659933930580873,0.0191696501406109,0.0255549353581402,0.0329977651246412,0.0423625444855474,0.0562425582048582,0.0682814001246903,0.0918106337436462,-0.105009312355264,-0.0814800787363077,-0.0694412368164757,-0.0555612230971648,-0.0461964437362587,-0.0387536139697576,-0.0323683287522283,-0.00659933930580873,0.0191696501406109,0.0255549353581402,0.0329977651246412,0.0423625444855474,0.0562425582048582,0.0682814001246903,0.0918106337436462
72,0.22252907,-0.104548331319327,-0.0809669616202735,-0.0689014440323434,-0.0549906749761291,-0.0456051451354255,-0.0381458235453849,-0.0317463898117186,-0.00592030143383438,0.0199057869440498,0.0263052206777162,0.0337645422677567,0.0431500721084603,0.0570608411646746,0.0691263587526047,0.0927077284516587,-0.104548331319327,-0.0809669616202735,-0.0689014440323434,-0.0549906749761291,-0.0456051451354255,-0.0381458235453849,-0.0317463898117186,-0.00592030143383438,0.0199057869440498,0.0263052206777162,0.0337645422677567,0.0431500721084603,0.0570608411646746,0.0691263587526047,0.0927077284516587
73,-0.22252907,-0.106404468941733,-0.0827596221290318,-0.0706616261803909,-0.0567134116543174,-0.0473026175328727,-0.0398232166933931,-0.0334065567515983,-0.00751094885182255,0.0183846590479532,0.024801318989748,0.0322807198292276,0.0416915139506723,0.0556397284767458,0.0677377244253867,0.0913825712380878,-0.106404468941733,-0.0827596221290318,-0.0706616261803909,-0.0567134116543174,-0.0473026175328727,-0.0398232166933931,-0.0334065567515983,-0.00751094885182255,0.0183846590479532,0.024801318989748,0.0322807198292276,0.0416915139506723,0.0556397284767458,0.0677377244253867,0.0913825712380878
74,0,-0.106181944639075,-0.0824598533229334,-0.0703223348645008,-0.0563285534158128,-0.0468870155080095,-0.0393831804817299,-0.0329455581833221,-0.00696535284929974,0.0190148524847226,0.0254524747831305,0.03295630980941,0.0423978477172134,0.0563916291659013,0.068529147624334,0.0922512389404755,-0.106181944639075,-0.0824598533229334,-0.0703223348645008,-0.0563285534158128,-0.0468870155080095,-0.0393831804817299,-0.0329455581833221,-0.00696535284929974,0.0190148524847226,0.0254524747831305,0.03295630980941,0.0423978477172134,0.0563916291659013,0.068529147624334,0.0922512389404755
75,-0.0221502999999998,-0.106098443680929,-0.0822824140028969,-0.0700968315442794,-0.0560476353815837,-0.0465687094293213,-0.0390351595705308,-0.0325720445916874,-0.00648895887085006,0.0195941268499873,0.0260572418288307,0.0335907916876212,0.0430697176398836,0.0571189138025793,0.0693044962611968,0.0931205259392293,-0.106098443680929,-0.0822824140028969,-0.0700968315442794,-0.0560476353815837,-0.0465687094293213,-0.0390351595705308,-0.0325720445916874,-0.00648895887085006,0.0195941268499873,0.0260572418288307,0.0335907916876212,0.0430697176398836,0.0571189138025793,0.0693044962611968,0.0931205259392293
76,0,-0.105943891893283,-0.0820137090799579,-0.069769719638236,-0.0556531839646312,-0.0461288243640535,-0.0385591652818579,-0.0320650718045592,-0.00585696667228354,0.0203511384599921,0.0268452319372908,0.0344148910194864,0.0439392506200641,0.0580557862936689,0.0702997757353909,0.0942299585487161,-0.105943891893283,-0.0820137090799579,-0.069769719638236,-0.0556531839646312,-0.0461288243640535,-0.0385591652818579,-0.0320650718045592,-0.00585696667228354,0.0203511384599921,0.0268452319372908,0.0344148910194864,0.0439392506200641,0.0580557862936689,0.0702997757353909,0.0942299585487161
77,-0.2148261,-0.105949742402601,-0.0818809681098262,-0.0695660676924408,-0.0553677762053108,-0.0457882563454842,-0.0381747576378534,-0.0316430536654855,-0.00528316448324275,0.021076724699,0.0276084286713679,0.0352219273789987,0.0448014472388253,0.0589997387259553,0.0713146391433407,0.0953834134361159,-0.105949742402601,-0.0818809681098262,-0.0695660676924408,-0.0553677762053108,-0.0457882563454842,-0.0381747576378534,-0.0316430536654855,-0.00528316448324275,0.021076724699,0.0276084286713679,0.0352219273789987,0.0448014472388253,0.0589997387259553,0.0713146391433407,0.0953834134361159
78,0,-0.103997074366755,-0.0797602216273623,-0.0673593230902878,-0.0530618812788103,-0.0434154651658637,-0.0357487994369075,-0.0291714828943237,-0.00262751582041688,0.02391645125349,0.0304937677960737,0.0381604335250299,0.0478068496379765,0.0621042914494541,0.0745051899865285,0.0987420427259209,-0.103997074366755,-0.0797602216273623,-0.0673593230902878,-0.0530618812788103,-0.0434154651658637,-0.0357487994369075,-0.0291714828943237,-0.00262751582041688,0.02391645125349,0.0304937677960737,0.0381604335250299,0.0478068496379765,0.0621042914494541,0.0745051899865285,0.0987420427259209
79,0,-0.102218974549344,-0.0777785466607547,-0.065273487950864,-0.0508559561309519,-0.041128515859443,-0.0333974546977797,-0.0267648926078113,2.0280036461889e-06,0.0267689486151037,0.0334015107050721,0.0411325718667354,0.0508600121382443,0.0652775439581564,0.0777826026680471,0.102223030556636,-0.102218974549344,-0.0777785466607547,-0.065273487950864,-0.0508559561309519,-0.041128515859443,-0.0333974546977797,-0.0267648926078113,2.0280036461889e-06,0.0267689486151037,0.0334015107050721,0.0411325718667354,0.0508600121382443,0.0652775439581564,0.0777826026680471,0.102223030556636
80,0,-0.100619092293241,-0.0759324736893127,-0.0633014503537948,-0.048738689387799,-0.0389132637009045,-0.0311043268372934,-0.0244049543292379,0.00263159197628754,0.029668138281813,0.0363675107898685,0.0441764476534795,0.0540018733403741,0.0685646343063699,0.0811956576418878,0.105882276245817,-0.100619092293241,-0.0759324736893127,-0.0633014503537948,-0.048738689387799,-0.0389132637009045,-0.0311043268372934,-0.0244049543292379,0.00263159197628754,0.029668138281813,0.0363675107898685,0.0441764476534795,0.0540018733403741,0.0685646343063699,0.0811956576418878,0.105882276245817
81,0,-0.099206371066114,-0.0742225614758291,-0.0614394789885904,-0.0467014035591199,-0.0367576940360261,-0.028854748929078,-0.0220747257188918,0.00528730128502798,0.0326493282889478,0.0394293514991339,0.0473322966060821,0.0572760061291758,0.0720140815586463,0.0847971640458851,0.10978097363617,-0.099206371066114,-0.0742225614758291,-0.0614394789885904,-0.0467014035591199,-0.0367576940360261,-0.028854748929078,-0.0220747257188918,0.00528730128502798,0.0326493282889478,0.0394293514991339,0.0473322966060821,0.0572760061291758,0.0720140815586463,0.0847971640458851,0.10978097363617
82,0,-0.097995459336935,-0.0726536476461324,-0.0596873917175101,-0.044738129041264,-0.0346519324853844,-0.026635743201709,-0.0197585665713435,0.00799554087597015,0.0357496483232838,0.0426268249536493,0.0506430142373247,0.0607292107932043,0.0756784734694504,0.0886447293980727,0.113986541088875,-0.097995459336935,-0.0726536476461324,-0.0596873917175101,-0.044738129041264,-0.0346519324853844,-0.026635743201709,-0.0197585665713435,0.00799554087597015,0.0357496483232838,0.0426268249536493,0.0506430142373247,0.0607292107932043,0.0756784734694504,0.0886447293980727,0.113986541088875
83,0,-0.0970071041910401,-0.0712350855172483,-0.0580487121829813,-0.0428456682352014,-0.0325882466602474,-0.024435973159355,-0.017442048387786,0.0107832175929485,0.039008483573683,0.0460024083452521,0.0541546818461444,0.0644121034210985,0.0796151473688784,0.0928015207031454,0.118573539376937,-0.0970071041910401,-0.0712350855172483,-0.0580487121829813,-0.0428456682352014,-0.0325882466602474,-0.024435973159355,-0.017442048387786,0.0107832175929485,0.039008483573683,0.0460024083452521,0.0541546818461444,0.0644121034210985,0.0796151473688784,0.0928015207031454,0.118573539376937
84,0,-0.0962684880386531,-0.0699809363853053,-0.0565307882020208,-0.0410236287464911,-0.0305610218822498,-0.022245673617938,-0.0151118452198073,0.0136780275018266,0.0424679002234605,0.0496017286215912,0.057917076885903,0.0683796837501443,0.083886843205674,0.0973369913889584,0.123624543042306,-0.0962684880386531,-0.0699809363853053,-0.0565307882020208,-0.0410236287464911,-0.0305610218822498,-0.022245673617938,-0.0151118452198073,0.0136780275018266,0.0424679002234605,0.0496017286215912,0.057917076885903,0.0683796837501443,0.083886843205674,0.0973369913889584,0.123624543042306
85,0,-0.0958134644320913,-0.0689100831698769,-0.0551448429002645,-0.0392744024489211,-0.0285666916214847,-0.0200565424971792,-0.0127555923065714,0.0167087310558556,0.0461730544182827,0.0534740046088905,0.061984153733196,0.0726918645606323,0.0885623050119757,0.102327545281588,0.129230926543803,-0.0958134644320913,-0.0689100831698769,-0.0551448429002645,-0.0392744024489211,-0.0285666916214847,-0.0200565424971792,-0.0127555923065714,0.0167087310558556,0.0461730544182827,0.0534740046088905,0.061984153733196,0.0726918645606323,0.0885623050119757,0.102327545281588,0.129230926543803
86,0.41579733,-0.0956826504269636,-0.0680462323733972,-0.0539059304168882,-0.0376030678609622,-0.0266036038924924,-0.0178615786204564,-0.0103616993417395,0.0199054388359125,0.0501725770135646,0.0576724562922815,0.0664144815643175,0.0774139455327872,0.0937168080887133,0.107857110045222,0.135493528098789,-0.0956826504269636,-0.0680462323733972,-0.0539059304168882,-0.0376030678609622,-0.0266036038924924,-0.0178615786204564,-0.0103616993417395,0.0199054388359125,0.0501725770135646,0.0576724562922815,0.0664144815643175,0.0774139455327872,0.0937168080887133,0.107857110045222,0.135493528098789
