time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.292102362,-0.18693745761567,-0.139253314048074,-0.114855500001535,-0.0867263829367698,-0.0677478011964554,-0.052664226062538,-0.0397238616646335,0.0124993519025523,0.0647225654697381,0.0776629298676426,0.0927465050015599,0.111725086741874,0.13985420380664,0.164252017853179,0.211936161420775,-0.18693745761567,-0.139253314048074,-0.114855500001535,-0.0867263829367698,-0.0677478011964554,-0.052664226062538,-0.0397238616646335,0.0124993519025523,0.0647225654697381,0.0776629298676426,0.0927465050015599,0.111725086741874,0.13985420380664,0.164252017853179,0.211936161420775
42,-0.292102362,-0.186488568713828,-0.138804426134996,-0.114406612594362,-0.0862774961128741,-0.0672989147660939,-0.052215339944945,-0.039274975815368,0.0129482366689328,0.0651714491532336,0.0781118132828105,0.0931953881039594,0.11217396945074,0.140303085932228,0.164700899472861,0.212385042051693,-0.186488568713828,-0.138804426134996,-0.114406612594362,-0.0862774961128741,-0.0672989147660939,-0.052215339944945,-0.039274975815368,0.0129482366689328,0.0651714491532336,0.0781118132828105,0.0931953881039594,0.11217396945074,0.140303085932228,0.164700899472861,0.212385042051693
43,0.292102362,-0.174978622302181,-0.12729448034189,-0.102896667117736,-0.0747675510011275,-0.0557889699005303,-0.0407053952750399,-0.0277650313133204,0.0244581804935606,0.0766813923004416,0.0896217562621611,0.104705330887651,0.123683911988249,0.151813028104857,0.176210841329011,0.223894983289302,-0.174978622302181,-0.12729448034189,-0.102896667117736,-0.0747675510011275,-0.0557889699005303,-0.0407053952750399,-0.0277650313133204,0.0244581804935606,0.0766813923004416,0.0896217562621611,0.104705330887651,0.123683911988249,0.151813028104857,0.176210841329011,0.223894983289302
44,0.0392318289999998,-0.173173388708709,-0.125489247087261,-0.101091434036477,-0.0729623181197542,-0.0539837371540186,-0.0389001626357119,-0.0259597987659466,0.0262634126698369,0.0784866241056203,0.0914269879753857,0.106510562493692,0.125489143459428,0.153618259376151,0.178016072426935,0.225700214048383,-0.173173388708709,-0.125489247087261,-0.101091434036477,-0.0729623181197542,-0.0539837371540186,-0.0389001626357119,-0.0259597987659466,0.0262634126698369,0.0784866241056203,0.0914269879753857,0.106510562493692,0.125489143459428,0.153618259376151,0.178016072426935,0.225700214048383
45,0.290822133,-0.171838387637743,-0.124154246125031,-0.0997564331298825,-0.0716273172773037,-0.0526487363548458,-0.0375651618709348,-0.0246247980306779,0.0275984132860186,0.0798216246027151,0.092761988442972,0.107845562926883,0.126824143849341,0.15495325970192,0.179351072697068,0.22703521420978,-0.171838387637743,-0.124154246125031,-0.0997564331298825,-0.0716273172773037,-0.0526487363548458,-0.0375651618709348,-0.0246247980306779,0.0275984132860186,0.0798216246027151,0.092761988442972,0.107845562926883,0.126824143849341,0.15495325970192,0.179351072697068,0.22703521420978
46,0,-0.180047814262616,-0.132363672644447,-0.107965859595341,-0.0798367436805532,-0.060858162716123,-0.0457745881988537,-0.0328342243299784,0.0193889871022132,0.0716121985344047,0.08455256240328,0.0996361369205493,0.11861471788498,0.146743833799768,0.171141646848873,0.218825788467042,-0.180047814262616,-0.132363672644447,-0.107965859595341,-0.0798367436805532,-0.060858162716123,-0.0457745881988537,-0.0328342243299784,0.0193889871022132,0.0716121985344047,0.08455256240328,0.0996361369205493,0.11861471788498,0.146743833799768,0.171141646848873,0.218825788467042
47,0.291053859,-0.18755420198384,-0.139870060030588,-0.115472246810036,-0.0873431306975802,-0.0683645495997847,-0.053280974976521,-0.0403406110167119,0.0118826007824597,0.0641058125816312,0.0770461765414404,0.0921297511647041,0.1111083322625,0.139237448374955,0.163635261595508,0.211319403548759,-0.18755420198384,-0.139870060030588,-0.115472246810036,-0.0873431306975802,-0.0683645495997847,-0.053280974976521,-0.0403406110167119,0.0118826007824597,0.0641058125816312,0.0770461765414404,0.0921297511647041,0.1111083322625,0.139237448374955,0.163635261595508,0.211319403548759
48,-0.291053859,-0.205183271461876,-0.157499128894873,-0.133101315360292,-0.104972198885782,-0.0859936175437097,-0.0709100427263027,-0.0579696785999359,-0.00574646612859044,0.046476746342755,0.0594171104691218,0.0745006852865288,0.0934792666286009,0.121608383103111,0.146006196637692,0.193690339204695,-0.205183271461876,-0.157499128894873,-0.133101315360292,-0.104972198885782,-0.0859936175437097,-0.0709100427263027,-0.0579696785999359,-0.00574646612859044,0.046476746342755,0.0594171104691218,0.0745006852865288,0.0934792666286009,0.121608383103111,0.146006196637692,0.193690339204695
49,0,-0.212467167168967,-0.164783023619722,-0.140385209582571,-0.112256092528631,-0.0932775107956203,-0.0781939356675076,-0.065253571274583,-0.0130303577274944,0.039192855819594,0.0521332202125187,0.0672167953406314,0.0861953770736422,0.114324494127582,0.138722308164733,0.186406451713978,-0.212467167168967,-0.164783023619722,-0.140385209582571,-0.112256092528631,-0.0932775107956203,-0.0781939356675076,-0.065253571274583,-0.0130303577274944,0.039192855819594,0.0521332202125187,0.0672167953406314,0.0861953770736422,0.114324494127582,0.138722308164733,0.186406451713978
50,0,-0.22022354255831,-0.172539397514575,-0.148141582712762,-0.120012464777214,-0.101033882449387,-0.0859503068485335,-0.0730099420500391,-0.0207867268661994,0.0314364883176402,0.0443768531161346,0.0594604287169884,0.0784390110448154,0.106568128980363,0.130965943782176,0.178650088825912,-0.22022354255831,-0.172539397514575,-0.148141582712762,-0.120012464777214,-0.101033882449387,-0.0859503068485335,-0.0730099420500391,-0.0207867268661994,0.0314364883176402,0.0443768531161346,0.0594604287169884,0.0784390110448154,0.106568128980363,0.130965943782176,0.178650088825912
51,0,-0.228733642566178,-0.181049495296981,-0.1566516793565,-0.128522560108141,-0.109543976894567,-0.0944604005897493,-0.0815200351873166,-0.0292968175661731,0.0229264000549705,0.0358667654574032,0.0509503417622209,0.0699289249757952,0.0980580442241537,0.122455860164634,0.170140007433832,-0.228733642566178,-0.181049495296981,-0.1566516793565,-0.128522560108141,-0.109543976894567,-0.0944604005897493,-0.0815200351873166,-0.0292968175661731,0.0229264000549705,0.0358667654574032,0.0509503417622209,0.0699289249757952,0.0980580442241537,0.122455860164634,0.170140007433832
52,-0.290822133,-0.238306042333178,-0.190621891781843,-0.166224074162041,-0.138094952977533,-0.119116368457648,-0.104032791114616,-0.091092424821488,-0.0388692036057793,0.0133540176099294,0.0262943839030577,0.0413779612460897,0.0603565457659749,0.0884856669504828,0.112883484570284,0.160567635121619,-0.238306042333178,-0.190621891781843,-0.166224074162041,-0.138094952977533,-0.119116368457648,-0.104032791114616,-0.091092424821488,-0.0388692036057793,0.0133540176099294,0.0262943839030577,0.0413779612460897,0.0603565457659749,0.0884856669504828,0.112883484570284,0.160567635121619
53,-0.331334191,-0.238742697790697,-0.191058542420196,-0.166660722334645,-0.138531598307287,-0.119553011869344,-0.1044694330019,-0.0915290654009629,-0.0393058389073499,0.0129173875862631,0.0258577551872006,0.0409413340546442,0.0599199204925871,0.0880490445199454,0.112446864605496,0.160131019975997,-0.238742697790697,-0.191058542420196,-0.166660722334645,-0.138531598307287,-0.119553011869344,-0.1044694330019,-0.0915290654009629,-0.0393058389073499,0.0129173875862631,0.0258577551872006,0.0409413340546442,0.0599199204925871,0.0880490445199454,0.112446864605496,0.160131019975997
54,0.0407709349999998,-0.228590486999889,-0.180906324567891,-0.156508500869292,-0.128379372676321,-0.109400783427858,-0.094317202326703,-0.0813768328094398,-0.0291535985821428,0.0230696356451542,0.0360100051624175,0.0510935862635728,0.0700721755120351,0.0982013037050066,0.122599127403605,0.170283289835603,-0.228590486999889,-0.180906324567891,-0.156508500869292,-0.128379372676321,-0.109400783427858,-0.094317202326703,-0.0813768328094398,-0.0291535985821428,0.0230696356451542,0.0360100051624175,0.0510935862635728,0.0700721755120351,0.0982013037050066,0.122599127403605,0.170283289835603
55,0.290563256,-0.220973736157104,-0.173289563387801,-0.148891734400073,-0.120762600109073,-0.1017840067463,-0.0867004223752211,-0.0737600500526544,-0.0215368045040412,0.0306864410445719,0.0436268133671386,0.0587103977382176,0.0776889911009905,0.10581812539199,0.130215954379719,0.177900127149022,-0.220973736157104,-0.173289563387801,-0.148891734400073,-0.120762600109073,-0.1017840067463,-0.0867004223752211,-0.0737600500526544,-0.0215368045040412,0.0306864410445719,0.0436268133671386,0.0587103977382176,0.0776889911009905,0.10581812539199,0.130215954379719,0.177900127149022
56,0,-0.224673676139069,-0.176989488243754,-0.152591651516731,-0.12446250830282,-0.105483908919801,-0.0904003197640217,-0.0774599433366081,-0.0252366812221322,0.0269865808923436,0.0399269573197573,0.0550105464755367,0.0739891458585554,0.102118289072466,0.126516125799489,0.174200313694805,-0.224673676139069,-0.176989488243754,-0.152591651516731,-0.12446250830282,-0.105483908919801,-0.0904003197640217,-0.0774599433366081,-0.0252366812221322,0.0269865808923436,0.0399269573197573,0.0550105464755367,0.0739891458585554,0.102118289072466,0.126516125799489,0.174200313694805
57,0,-0.229288721211145,-0.181604511187366,-0.157206663138212,-0.129077506870608,-0.110098898680326,-0.0950153025248118,-0.0820749200922493,-0.029851633742894,0.0223716526064613,0.0353120350390237,0.0503956311945376,0.0693742393848205,0.0975033956524235,0.121901243701578,0.169585453725357,-0.229288721211145,-0.181604511187366,-0.157206663138212,-0.129077506870608,-0.110098898680326,-0.0950153025248118,-0.0820749200922493,-0.029851633742894,0.0223716526064613,0.0353120350390237,0.0503956311945376,0.0693742393848205,0.0975033956524235,0.121901243701578,0.169585453725357
58,-0.331334191,-0.234986221952454,-0.187301979559189,-0.162904114948036,-0.13477493958551,-0.115796318511973,-0.100712712117257,-0.0877723209003712,-0.0355489991002674,0.0166743226998363,0.0296147139167223,0.0446983203114381,0.063676941384975,0.0918061167475012,0.116203981358654,0.163888223751919,-0.234986221952454,-0.187301979559189,-0.162904114948036,-0.13477493958551,-0.115796318511973,-0.100712712117257,-0.0877723209003712,-0.0355489991002674,0.0166743226998363,0.0296147139167223,0.0446983203114381,0.063676941384975,0.0918061167475012,0.116203981358654,0.163888223751919
59,0,-0.229958687633697,-0.182274397892555,-0.15787650905564,-0.129747305762361,-0.110768665844078,-0.0956850444721553,-0.0827446404061595,-0.0305212667511168,0.0217021069039259,0.0346425109699217,0.0497261323418443,0.0687047722601273,0.0968339755534059,0.121231864390321,0.168916154131464,-0.229958687633697,-0.182274397892555,-0.15787650905564,-0.129747305762361,-0.110768665844078,-0.0956850444721553,-0.0827446404061595,-0.0305212667511168,0.0217021069039259,0.0346425109699217,0.0497261323418443,0.0687047722601273,0.0968339755534059,0.121231864390321,0.168916154131464
60,0,-0.226037938507083,-0.178353579510187,-0.153955655238243,-0.125826411090646,-0.106847743608148,-0.0917641003290611,-0.078823677468669,-0.0266002279653937,0.0256232215378816,0.0385636443982737,0.0536472876773604,0.0726259551598583,0.100755199307456,0.1251531235794,0.172837482576296,-0.226037938507083,-0.178353579510187,-0.153955655238243,-0.125826411090646,-0.106847743608148,-0.0917641003290611,-0.078823677468669,-0.0266002279653937,0.0256232215378816,0.0385636443982737,0.0536472876773604,0.0726259551598583,0.100755199307456,0.1251531235794,0.172837482576296
61,0,-0.223081841070809,-0.175397380774565,-0.150999404672339,-0.122870100767745,-0.103891392967486,-0.0888077176451202,-0.075867267294448,-0.0236437068491061,0.0285798535962358,0.041520303946908,0.0566039792692736,0.0755826870695332,0.103711990974127,0.128109967076353,0.175794427372597,-0.223081841070809,-0.175397380774565,-0.150999404672339,-0.122870100767745,-0.103891392967486,-0.0888077176451202,-0.075867267294448,-0.0236437068491061,0.0285798535962358,0.041520303946908,0.0566039792692736,0.0755826870695332,0.103711990974127,0.128109967076353,0.175794427372597
62,0,-0.220983254608452,-0.17329864614399,-0.148900594230805,-0.120771202921031,-0.101792436148911,-0.0867087139575801,-0.0737682233975092,-0.021544500679765,0.0306792220379792,0.0436197125980501,0.0587034347893808,0.0776822015615006,0.105811592871275,0.13020964478446,0.177894253248922,-0.220983254608452,-0.17329864614399,-0.148900594230805,-0.120771202921031,-0.101792436148911,-0.0867087139575801,-0.0737682233975092,-0.021544500679765,0.0306792220379792,0.0436197125980501,0.0587034347893808,0.0776822015615006,0.105811592871275,0.13020964478446,0.177894253248922
63,0.292102362,-0.219666153118993,-0.171981327933026,-0.147583165133274,-0.11945364597839,-0.100474792949782,-0.085391002204528,-0.0724504528312955,-0.0202264927622521,0.0319974673067913,0.0449380166800238,0.0600218074252774,0.0790006604538859,0.10713017960877,0.131528342408522,0.179213167594489,-0.219666153118993,-0.171981327933026,-0.147583165133274,-0.11945364597839,-0.100474792949782,-0.085391002204528,-0.0724504528312955,-0.0202264927622521,0.0319974673067913,0.0449380166800238,0.0600218074252774,0.0790006604538859,0.10713017960877,0.131528342408522,0.179213167594489
64,0,-0.229674437823981,-0.18198929564642,-0.157590970656443,-0.129461264506617,-0.110482285313408,-0.0953983942965304,-0.0824577588991725,-0.0302334516639958,0.0219908555711808,0.0349314909685388,0.0500153819854167,0.068994361178625,0.0971240673284513,0.121522392318428,0.16920753449599,-0.229674437823981,-0.18198929564642,-0.157590970656443,-0.129461264506617,-0.110482285313408,-0.0953983942965304,-0.0824577588991725,-0.0302334516639958,0.0219908555711808,0.0349314909685388,0.0500153819854167,0.068994361178625,0.0971240673284513,0.121522392318428,0.16920753449599
65,0,-0.240779593389417,-0.193093987559837,-0.168695425340145,-0.140565445679652,-0.121586281950094,-0.106502244269576,-0.0935614830478744,-0.0413366680254833,0.0108881469969077,0.0238289082186097,0.0389129458991278,0.0578921096286849,0.0860220892891786,0.11042065150887,0.158106257338451,-0.240779593389417,-0.193093987559837,-0.168695425340145,-0.140565445679652,-0.121586281950094,-0.106502244269576,-0.0935614830478744,-0.0413366680254833,0.0108881469969077,0.0238289082186097,0.0389129458991278,0.0578921096286849,0.0860220892891786,0.11042065150887,0.158106257338451
66,0,-0.253384503473799,-0.205698219480074,-0.181299310274541,-0.153168930561595,-0.134189496918547,-0.119105244719343,-0.106164299459709,-0.0539387417184959,-0.00171318397728273,0.0112277612823508,0.0263120134815549,0.0452914471246028,0.0734218268375495,0.0978207360430824,0.145507020036808,-0.253384503473799,-0.205698219480074,-0.181299310274541,-0.153168930561595,-0.134189496918547,-0.119105244719343,-0.106164299459709,-0.0539387417184959,-0.00171318397728273,0.0112277612823508,0.0263120134815549,0.0452914471246028,0.0734218268375495,0.0978207360430824,0.145507020036808
67,-0.292102362,-0.267946531211209,-0.220259255301148,-0.195859838577005,-0.167728873727604,-0.148749045295768,-0.13366447933095,-0.120723264888359,-0.0684966208099542,-0.0162699767315498,-0.00332876228895804,0.0117558036758596,0.0307356321076954,0.0588665969570966,0.08326601368124,0.1309532895913,-0.267946531211209,-0.220259255301148,-0.195859838577005,-0.167728873727604,-0.148749045295768,-0.13366447933095,-0.120723264888359,-0.0684966208099542,-0.0162699767315498,-0.00332876228895804,0.0117558036758596,0.0307356321076954,0.0588665969570966,0.08326601368124,0.1309532895913
68,0,-0.27440258954389,-0.226713862819885,-0.202313703780032,-0.174181883088159,-0.155201477223471,-0.140116452333327,-0.127174844173669,-0.0749466111778421,-0.0227183781820153,-0.00977677002235718,0.00530825486778672,0.0242886607324751,0.052420481424348,0.0768206404642004,0.124509367188205,-0.27440258954389,-0.226713862819885,-0.202313703780032,-0.174181883088159,-0.155201477223471,-0.140116452333327,-0.127174844173669,-0.0749466111778421,-0.0227183781820153,-0.00977677002235718,0.00530825486778672,0.0242886607324751,0.052420481424348,0.0768206404642004,0.124509367188205
69,-0.291936288,-0.283579000574073,-0.235888151860498,-0.211486907094803,-0.183353834630567,-0.164372584201009,-0.149286888077479,-0.136344704059344,-0.0841141470810309,-0.0318835901027175,-0.0189414060845824,-0.00385570996105301,0.0151255404685055,0.0432586129327407,0.0676598576984357,0.115350706412011,-0.283579000574073,-0.235888151860498,-0.211486907094803,-0.183353834630567,-0.164372584201009,-0.149286888077479,-0.136344704059344,-0.0841141470810309,-0.0318835901027175,-0.0189414060845824,-0.00385570996105301,0.0151255404685055,0.0432586129327407,0.0676598576984357,0.115350706412011
70,-0.291748893,-0.285223937899024,-0.237529985574756,-0.213127152832201,-0.184992249532346,-0.166009763846688,-0.150923085980768,-0.137980059715078,-0.0857461036923039,-0.0335121476695297,-0.0205691214038398,-0.00548244353792027,0.0135000421477385,0.041634945447593,0.0660377781901479,0.113731730514417,-0.285223937899024,-0.237529985574756,-0.213127152832201,-0.184992249532346,-0.166009763846688,-0.150923085980768,-0.137980059715078,-0.0857461036923039,-0.0335121476695297,-0.0205691214038398,-0.00548244353792027,0.0135000421477385,0.041634945447593,0.0660377781901479,0.113731730514417
71,-0.324736757,-0.279405269498491,-0.231706777964714,-0.207301622714483,-0.17916404171202,-0.160179749393123,-0.145091635672378,-0.132147377571098,-0.079908450249905,-0.0276695229287115,-0.014725264827432,0.000362848893313353,0.0193471412122098,0.0474847222146729,0.0718898774649042,0.119588368998681,-0.279405269498491,-0.231706777964714,-0.207301622714483,-0.17916404171202,-0.160179749393123,-0.145091635672378,-0.132147377571098,-0.079908450249905,-0.0276695229287115,-0.014725264827432,0.000362848893313353,0.0193471412122098,0.0474847222146729,0.0718898774649042,0.119588368998681
72,0.0332003750000001,-0.264717968057451,-0.217012837914127,-0.192604285988414,-0.164462788836658,-0.145475854310426,-0.13038564064705,-0.117439580981975,-0.0651933831197115,-0.0129471852574478,-1.12559237336329e-06,0.015089088071003,0.0340760225972354,0.0622175197489915,0.0866260716747036,0.134331201818028,-0.264717968057451,-0.217012837914127,-0.192604285988414,-0.164462788836658,-0.145475854310426,-0.13038564064705,-0.117439580981975,-0.0651933831197115,-0.0129471852574478,-1.12559237336329e-06,0.015089088071003,0.0340760225972354,0.0622175197489915,0.0866260716747036,0.134331201818028
73,0,-0.253611239412746,-0.205896400805929,-0.181482881499674,-0.153335657276282,-0.134344858722006,-0.119251574051633,-0.106302879736003,-0.0540460492582738,-0.00178921878054421,0.0111594755350857,0.0262527602054586,0.0452435587597343,0.0733907829831261,0.0978043022893812,0.145519140896198,-0.253611239412746,-0.205896400805929,-0.181482881499674,-0.153335657276282,-0.134344858722006,-0.119251574051633,-0.106302879736003,-0.0540460492582738,-0.00178921878054421,0.0111594755350857,0.0262527602054586,0.0452435587597343,0.0733907829831261,0.0978043022893812,0.145519140896198
74,0,-0.244482979246844,-0.196753943871642,-0.172333160722751,-0.144177561754004,-0.125181112798797,-0.110083337368885,-0.0971307903814351,-0.0448584117400632,0.00741396690130875,0.0203665138887584,0.0354642893186706,0.054460738273878,0.0826163372426246,0.107037120391516,0.154766155766718,-0.244482979246844,-0.196753943871642,-0.172333160722751,-0.144177561754004,-0.125181112798797,-0.110083337368885,-0.0971307903814351,-0.0448584117400632,0.00741396690130875,0.0203665138887584,0.0354642893186706,0.054460738273878,0.0826163372426246,0.107037120391516,0.154766155766718
75,0.0461989599999999,-0.237008714576377,-0.189258921547674,-0.164827517648733,-0.136659673635373,-0.117654963006699,-0.102550621460615,-0.0895924413301488,-0.0372973291071111,0.0149977831159266,0.0279559632463932,0.0430603047924765,0.0620650154211511,0.0902328594345109,0.114664263333452,0.162414056362155,-0.237008714576377,-0.189258921547674,-0.164827517648733,-0.136659673635373,-0.117654963006699,-0.102550621460615,-0.0895924413301488,-0.0372973291071111,0.0149977831159266,0.0279559632463932,0.0430603047924765,0.0620650154211511,0.0902328594345109,0.114664263333452,0.162414056362155
76,0,-0.232602105196896,-0.184821966712979,-0.160375036420607,-0.132189291469992,-0.113172503163936,-0.0980585626627397,-0.0850921474834938,-0.0327638012109408,0.0195645450616121,0.0325309602408581,0.0476449007420541,0.0666616890481101,0.0948474339987255,0.119294364291098,0.167074502775015,-0.232602105196896,-0.184821966712979,-0.160375036420607,-0.132189291469992,-0.113172503163936,-0.0980585626627397,-0.0850921474834938,-0.0327638012109408,0.0195645450616121,0.0325309602408581,0.0476449007420541,0.0666616890481101,0.0948474339987255,0.119294364291098,0.167074502775015
77,0,-0.229442080083763,-0.181617590745354,-0.157147968131809,-0.128936060388185,-0.109901620169894,-0.0947736504884315,-0.0817951995216983,-0.0294182806215853,0.0229586382785278,0.035937089245261,0.051065058926724,0.0700994991450144,0.0983114068886381,0.122781029502184,0.170605518840593,-0.229442080083763,-0.181617590745354,-0.157147968131809,-0.128936060388185,-0.109901620169894,-0.0947736504884315,-0.0817951995216983,-0.0294182806215853,0.0229586382785278,0.035937089245261,0.051065058926724,0.0700994991450144,0.0983114068886381,0.122781029502184,0.170605518840593
78,0,-0.227434269214905,-0.179544982974473,-0.15504220672435,-0.12679207496104,-0.107731845178136,-0.0925833787682641,-0.0795873434336194,-0.0271394595921299,0.0253084242493596,0.0383044595840043,0.0534529259938761,0.07251315577678,0.10076328754009,0.125266063790213,0.173155350030645,-0.227434269214905,-0.179544982974473,-0.15504220672435,-0.12679207496104,-0.107731845178136,-0.0925833787682641,-0.0795873434336194,-0.0271394595921299,0.0253084242493596,0.0383044595840043,0.0534529259938761,0.07251315577678,0.10076328754009,0.125266063790213,0.173155350030645
79,-0.289153367,-0.226535258870658,-0.178551353426568,-0.1540001648204,-0.125694216711086,-0.106596327904522,-0.0914179312964607,-0.0783962185168046,-0.0258447086371715,0.0267068012424617,0.0397285140221178,0.0549069106301794,0.0740047994367434,0.102310747546057,0.126861936152225,0.174845841596315,-0.226535258870658,-0.178551353426568,-0.1540001648204,-0.125694216711086,-0.106596327904522,-0.0914179312964607,-0.0783962185168046,-0.0258447086371715,0.0267068012424617,0.0397285140221178,0.0549069106301794,0.0740047994367434,0.102310747546057,0.126861936152225,0.174845841596315
80,0,-0.21627043966099,-0.168148472162981,-0.143526643464188,-0.115139251852144,-0.0959864135009411,-0.0807643447367368,-0.0677051651357528,-0.0150024510278826,0.0377002630799876,0.0507594426809716,0.0659815114451759,0.0851343497963784,0.113521741408423,0.138143570107216,0.186265537605224,-0.21627043966099,-0.168148472162981,-0.143526643464188,-0.115139251852144,-0.0959864135009411,-0.0807643447367368,-0.0677051651357528,-0.0150024510278826,0.0377002630799876,0.0507594426809716,0.0659815114451759,0.0851343497963784,0.113521741408423,0.138143570107216,0.186265537605224
81,0.289153367,-0.20681380051348,-0.158490603545419,-0.133765814851464,-0.105259716958956,-0.0860267880438845,-0.0707410658384395,-0.0576272772526809,-0.00470417857240739,0.0482189201078661,0.0613327086936247,0.0766184308990697,0.0958513598141415,0.124357457706649,0.149082246400605,0.197405443368665,-0.20681380051348,-0.158490603545419,-0.133765814851464,-0.105259716958956,-0.0860267880438845,-0.0707410658384395,-0.0576272772526809,-0.00470417857240739,0.0482189201078661,0.0613327086936247,0.0766184308990697,0.0958513598141415,0.124357457706649,0.149082246400605,0.197405443368665
82,0,-0.208395491505073,-0.159779461364669,-0.134904843214821,-0.106226001555328,-0.086876523240775,-0.0714981712673133,-0.0583049145885072,-0.0050611078456644,0.0481826988971784,0.0613759555759845,0.0767543075494463,0.0961037858639995,0.124782627523492,0.149657245673341,0.198273275813745,-0.208395491505073,-0.159779461364669,-0.134904843214821,-0.106226001555328,-0.086876523240775,-0.0714981712673133,-0.0583049145885072,-0.0050611078456644,0.0481826988971784,0.0613759555759845,0.0767543075494463,0.0961037858639995,0.124782627523492,0.149657245673341,0.198273275813745
83,-0.289153367,-0.210714192324546,-0.161672991606237,-0.136580832950851,-0.107651181020614,-0.0881324822071145,-0.0726196391454889,-0.0593110010883518,-0.00560155163430122,0.0481078978197493,0.0614165358768864,0.076929378938512,0.0964480777520119,0.125377729682248,0.150469888337634,0.199511089055944,-0.210714192324546,-0.161672991606237,-0.136580832950851,-0.107651181020614,-0.0881324822071145,-0.0726196391454889,-0.0593110010883518,-0.00560155163430122,0.0481078978197493,0.0614165358768864,0.076929378938512,0.0964480777520119,0.125377729682248,0.150469888337634,0.199511089055944
84,0.289153367,-0.203546708742446,-0.153890177837449,-0.128483182627418,-0.099190544313033,-0.0794269403094298,-0.0637194543663626,-0.0502438300482794,0.00413952308421661,0.0585228762167127,0.0719985005347958,0.087705986477863,0.107469590481466,0.136762228795851,0.162169224005882,0.211825754910879,-0.203546708742446,-0.153890177837449,-0.128483182627418,-0.099190544313033,-0.0794269403094298,-0.0637194543663626,-0.0502438300482794,0.00413952308421661,0.0585228762167127,0.0719985005347958,0.087705986477863,0.107469590481466,0.136762228795851,0.162169224005882,0.211825754910879
85,0,-0.207848069666954,-0.157305001098906,-0.131444404766361,-0.101628793408097,-0.081512341974609,-0.0655244240797605,-0.0518082141171833,0.00354606650292213,0.0589003471230276,0.0726165570856047,0.0886044749804533,0.108720926413941,0.138536537772205,0.16439713410475,0.214940202672799,-0.207848069666954,-0.157305001098906,-0.131444404766361,-0.101628793408097,-0.081512341974609,-0.0655244240797605,-0.0518082141171833,0.00354606650292213,0.0589003471230276,0.0726165570856047,0.0886044749804533,0.108720926413941,0.138536537772205,0.16439713410475,0.214940202672799
86,0,-0.213622169368168,-0.161809697554695,-0.135299605142012,-0.104735166399603,-0.084113484685098,-0.0677240257790233,-0.0536633293827036,0.00308118941363469,0.059825708209973,0.0738864046062927,0.0902758635123674,0.110897545226872,0.141461983969281,0.167972076381965,0.219784548195437,-0.213622169368168,-0.161809697554695,-0.135299605142012,-0.104735166399603,-0.084113484685098,-0.0677240257790233,-0.0536633293827036,0.00308118941363469,0.059825708209973,0.0738864046062927,0.0902758635123674,0.110897545226872,0.141461983969281,0.167972076381965,0.219784548195437
87,0,-0.221514707884817,-0.167899614488419,-0.140467202350853,-0.108839388034597,-0.0875002518688043,-0.070540582908615,-0.055990697058331,0.00272803548838158,0.0614467680350941,0.0759966538853781,0.0929563228455674,0.11429545901136,0.145923273327616,0.173355685465182,0.22697077886158,-0.221514707884817,-0.167899614488419,-0.140467202350853,-0.108839388034597,-0.0875002518688043,-0.070540582908615,-0.055990697058331,0.00272803548838158,0.0614467680350941,0.0759966538853781,0.0929563228455674,0.11429545901136,0.145923273327616,0.173355685465182,0.22697077886158
88,0,-0.232361068401389,-0.176213461645562,-0.147485277257707,-0.114363520523162,-0.0920164285002575,-0.0742556681776864,-0.0590185172690062,0.00247379945341175,0.0639661161758297,0.0792032670845099,0.096964027407081,0.119311119429986,0.152432876164531,0.181161060552386,0.237308667308212,-0.232361068401389,-0.176213461645562,-0.147485277257707,-0.114363520523162,-0.0920164285002575,-0.0742556681776864,-0.0590185172690062,0.00247379945341175,0.0639661161758297,0.0792032670845099,0.096964027407081,0.119311119429986,0.152432876164531,0.181161060552386,0.237308667308212
89,0,-0.247209931389409,-0.187551390390582,-0.157026820152388,-0.121833945579938,-0.0980894801844529,-0.0792181318029922,-0.0630281952284206,0.00230926277314519,0.067646720774711,0.0838366573492826,0.102708005730743,0.126452471126228,0.161645345698678,0.192169915936873,0.251828456935699,-0.247209931389409,-0.187551390390582,-0.157026820152388,-0.121833945579938,-0.0980894801844529,-0.0792181318029922,-0.0630281952284206,0.00230926277314519,0.067646720774711,0.0838366573492826,0.102708005730743,0.126452471126228,0.161645345698678,0.192169915936873,0.251828456935699
