time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,-0.019234509,-0.0690536019120874,-0.0569778305450402,-0.0507992059071857,-0.0436756474028899,-0.0388694162992114,-0.0350495761786343,-0.0317724934801927,-0.018547225290237,-0.00532195710028129,-0.00204487440183975,0.00177496571873739,0.00658119682241591,0.0137047553267117,0.0198833799645662,0.0319591513316134,-0.0690536019120874,-0.0569778305450402,-0.0507992059071857,-0.0436756474028899,-0.0388694162992114,-0.0350495761786343,-0.0317724934801927,-0.018547225290237,-0.00532195710028129,-0.00204487440183975,0.00177496571873739,0.00658119682241591,0.0137047553267117,0.0198833799645662,0.0319591513316134
40,0,-0.0694685098507265,-0.0573260989580503,-0.0511133778966721,-0.043950508399721,-0.0391177543559273,-0.0352768346433409,-0.0319816675319179,-0.0186834163770063,-0.00538516522209477,-0.00208999811067177,0.0017509216019146,0.0065836756457083,0.0137465451426594,0.0199592662040376,0.0321016770967139,-0.0694685098507265,-0.0573260989580503,-0.0511133778966721,-0.043950508399721,-0.0391177543559273,-0.0352768346433409,-0.0319816675319179,-0.0186834163770063,-0.00538516522209477,-0.00208999811067177,0.0017509216019146,0.0065836756457083,0.0137465451426594,0.0199592662040376,0.0321016770967139
41,-0.303601769,-0.0698862813452403,-0.0576772239163485,-0.0514304028444473,-0.0442282182192606,-0.0393689384450953,-0.0355069369228923,-0.0321936834959782,-0.0188224416981842,-0.00545119990039019,-0.00213794647347608,0.00172405504872689,0.00658333482289221,0.013785519448079,0.0200323405199801,0.0322413979488719,-0.0698862813452403,-0.0576772239163485,-0.0514304028444473,-0.0442282182192606,-0.0393689384450953,-0.0355069369228923,-0.0321936834959782,-0.0188224416981842,-0.00545119990039019,-0.00213794647347608,0.00172405504872689,0.00658333482289221,0.013785519448079,0.0200323405199801,0.0322413979488719
42,-0.012699933,-0.070261049036554,-0.0579852980623982,-0.0517043529275755,-0.044462825443278,-0.0395770012288513,-0.0356939030270044,-0.0323625505274399,-0.0189182666029074,-0.00547398267837498,-0.00214263017881039,0.00174046802303645,0.00662629223746315,0.0138678197217607,0.0201487648565833,0.0324245158307392,-0.070261049036554,-0.0579852980623982,-0.0517043529275755,-0.044462825443278,-0.0395770012288513,-0.0356939030270044,-0.0323625505274399,-0.0189182666029074,-0.00547398267837498,-0.00214263017881039,0.00174046802303645,0.00662629223746315,0.0138678197217607,0.0201487648565833,0.0324245158307392
43,0.10725483,-0.0706371213554716,-0.0582945904466903,-0.0519794770474273,-0.0446985557424985,-0.0397861527043145,-0.0358819304959112,-0.0325324554796383,-0.0190150348155731,-0.00549761415150792,-0.0021481391352351,0.00175608307316819,0.00666848611135221,0.013949407416281,0.020264520815544,0.0326070517243253,-0.0706371213554716,-0.0582945904466903,-0.0519794770474273,-0.0446985557424985,-0.0397861527043145,-0.0358819304959112,-0.0325324554796383,-0.0190150348155731,-0.00549761415150792,-0.0021481391352351,0.00175608307316819,0.00666848611135221,0.013949407416281,0.020264520815544,0.0326070517243253
44,-0.081408561,-0.0710328721462003,-0.0586234361125369,-0.0522740903946558,-0.0449537014187313,-0.0400146697302996,-0.0360892839148249,-0.0327216524081281,-0.0191309578973699,-0.00554026338661177,-0.00217263187991496,0.00175275393555977,0.00669178562399145,0.014012174599916,0.0203615203177971,0.0327709563514604,-0.0710328721462003,-0.0586234361125369,-0.0522740903946558,-0.0449537014187313,-0.0400146697302996,-0.0360892839148249,-0.0327216524081281,-0.0191309578973699,-0.00554026338661177,-0.00217263187991496,0.00175275393555977,0.00669178562399145,0.014012174599916,0.0203615203177971,0.0327709563514604
45,-0.188476993,-0.0714198591723006,-0.0589433545655351,-0.0525596928999933,-0.0451997398341427,-0.0402340144420688,-0.0362874133171468,-0.0329015809639913,-0.0192374335996279,-0.00557328623526452,-0.00218745388210898,0.00175914724281296,0.00672487263488685,0.0140848257007375,0.0204684873662793,0.0329449919730449,-0.0714198591723006,-0.0589433545655351,-0.0525596928999933,-0.0451997398341427,-0.0402340144420688,-0.0362874133171468,-0.0329015809639913,-0.0192374335996279,-0.00557328623526452,-0.00218745388210898,0.00175914724281296,0.00672487263488685,0.0140848257007375,0.0204684873662793,0.0329449919730449
46,-0.032645951,-0.0717820144184626,-0.0592382400409508,-0.0528201594840369,-0.045420523640754,-0.040428024467141,-0.0364601443893979,-0.0330560565894356,-0.0193182360217501,-0.00558041545406458,-0.00217632765410237,0.00179155242364074,0.00678405159725377,0.0141836874405367,0.0206017679974506,0.0331455423749623,-0.0717820144184626,-0.0592382400409508,-0.0528201594840369,-0.045420523640754,-0.040428024467141,-0.0364601443893979,-0.0330560565894356,-0.0193182360217501,-0.00558041545406458,-0.00217632765410237,0.00179155242364074,0.00678405159725377,0.0141836874405367,0.0206017679974506,0.0331455423749623
47,0,-0.0721431452729091,-0.0595318626536833,-0.0530792411906165,-0.0456397818946733,-0.0406204140266126,-0.0366311795622774,-0.0332087716000499,-0.0193970166579411,-0.00558526171583227,-0.00216285375360472,0.00182638071073044,0.00684574857879112,0.0142852078747344,0.0207378293378011,0.033349111957027,-0.0721431452729091,-0.0595318626536833,-0.0530792411906165,-0.0456397818946733,-0.0406204140266126,-0.0366311795622774,-0.0332087716000499,-0.0193970166579411,-0.00558526171583227,-0.00216285375360472,0.00182638071073044,0.00684574857879112,0.0142852078747344,0.0207378293378011,0.033349111957027
48,-0.063327593,-0.0725083700384153,-0.0598293038786695,-0.0533420006515341,-0.0458625555027749,-0.0408162093696525,-0.0368055334354747,-0.0333647306013068,-0.0194787397801809,-0.00559274895905506,-0.0021519461248872,0.0018587298092906,0.00690507594241299,0.0143845210911723,0.0208718243183076,0.0335508904780535,-0.0725083700384153,-0.0598293038786695,-0.0533420006515341,-0.0458625555027749,-0.0408162093696525,-0.0368055334354747,-0.0333647306013068,-0.0194787397801809,-0.00559274895905506,-0.0021519461248872,0.0018587298092906,0.00690507594241299,0.0143845210911723,0.0208718243183076,0.0335508904780535
49,-0.168744468,-0.0728682467399176,-0.0601210853295848,-0.053598940850474,-0.0460793259695563,-0.0410058775088529,-0.0369736615038749,-0.0335143792069248,-0.0195538111249266,-0.00559324304292846,-0.00213396074597834,0.00189825525899961,0.00697170371970306,0.0144913186006207,0.0210134630797315,0.0337606244900643,-0.0728682467399176,-0.0601210853295848,-0.053598940850474,-0.0460793259695563,-0.0410058775088529,-0.0369736615038749,-0.0335143792069248,-0.0195538111249266,-0.00559324304292846,-0.00213396074597834,0.00189825525899961,0.00697170371970306,0.0144913186006207,0.0210134630797315,0.0337606244900643
50,-0.046129902,-0.0732069459109106,-0.0603913415179289,-0.0538341778681144,-0.0462741881261391,-0.0411734989383602,-0.0371196328670513,-0.0336417767409477,-0.0196062505652809,-0.00557072438961415,-0.00209286826351053,0.00196099780779838,0.00706168699557729,0.0146216767375526,0.0211788403873671,0.0339944447803488,-0.0732069459109106,-0.0603913415179289,-0.0538341778681144,-0.0462741881261391,-0.0411734989383602,-0.0371196328670513,-0.0336417767409477,-0.0196062505652809,-0.00557072438961415,-0.00209286826351053,0.00196099780779838,0.00706168699557729,0.0146216767375526,0.0211788403873671,0.0339944447803488
51,0.00730335999999998,-0.0735432250147168,-0.0606587942484807,-0.0540664152643741,-0.0464658244972872,-0.0413377419906192,-0.0372621045778431,-0.0337655705793177,-0.0196546664242933,-0.00554376226926899,-0.00204722827074356,0.0020284091420325,0.00715649164870048,0.0147570824157875,0.021349461399894,0.0342338921661301,-0.0735432250147168,-0.0606587942484807,-0.0540664152643741,-0.0464658244972872,-0.0413377419906192,-0.0372621045778431,-0.0337655705793177,-0.0196546664242933,-0.00554376226926899,-0.00204722827074356,0.0020284091420325,0.00715649164870048,0.0147570824157875,0.021349461399894,0.0342338921661301
52,-0.186046838,-0.0738853448300303,-0.0609316689804309,-0.0543038604270559,-0.0466624216356499,-0.0415067791609002,-0.0374092379591616,-0.0338939124600567,-0.0197071717584069,-0.00552043105675717,-0.00200510555765223,0.00209243564408637,0.00724807811883601,0.0148895169102421,0.021517325463617,0.0344710013132164,-0.0738853448300303,-0.0609316689804309,-0.0543038604270559,-0.0466624216356499,-0.0415067791609002,-0.0374092379591616,-0.0338939124600567,-0.0197071717584069,-0.00552043105675717,-0.00200510555765223,0.00209243564408637,0.00724807811883601,0.0148895169102421,0.021517325463617,0.0344710013132164
53,-0.0679564340000001,-0.0742041289100352,-0.061180754263408,-0.0545172839960559,-0.0468347295323491,-0.0416513465086952,-0.0375317579980808,-0.03399751787109,-0.0197344437199908,-0.00547136956889159,-0.00193712944190082,0.00218245906871356,0.00736584209236744,0.0150483965560743,0.0217118668234264,0.0347352414700536,-0.0742041289100352,-0.061180754263408,-0.0545172839960559,-0.0468347295323491,-0.0416513465086952,-0.0375317579980808,-0.03399751787109,-0.0197344437199908,-0.00547136956889159,-0.00193712944190082,0.00218245906871356,0.00736584209236744,0.0150483965560743,0.0217118668234264,0.0347352414700536
54,0.043482441,-0.0745176406249908,-0.0614240787582079,-0.0547246968729114,-0.0470007386136344,-0.0417894206456743,-0.037647630326881,-0.0340943430253593,-0.0197544005085174,-0.00541445799167544,-0.00186117069015371,0.00228061962863952,0.00749193759659965,0.0152158958558767,0.0219152777411731,0.0350088396079561,-0.0745176406249908,-0.0614240787582079,-0.0547246968729114,-0.0470007386136344,-0.0417894206456743,-0.037647630326881,-0.0340943430253593,-0.0197544005085174,-0.00541445799167544,-0.00186117069015371,0.00228061962863952,0.00749193759659965,0.0152158958558767,0.0219152777411731,0.0350088396079561
55,0.175623873,-0.0748429320692113,-0.0616786601230825,-0.054943099096503,-0.0471774286043794,-0.041937967590947,-0.0377738100717651,-0.0342013337039232,-0.0197839501910026,-0.00536656667808209,-0.00179409031024017,0.00237006720894173,0.00760952822237412,0.0153751987144977,0.0221107597410772,0.035275031687206,-0.0748429320692113,-0.0616786601230825,-0.054943099096503,-0.0471774286043794,-0.041937967590947,-0.0377738100717651,-0.0342013337039232,-0.0197839501910026,-0.00536656667808209,-0.00179409031024017,0.00237006720894173,0.00760952822237412,0.0153751987144977,0.0221107597410772,0.035275031687206
56,-0.000133013000000015,-0.0752001962644361,-0.0619646571975147,-0.0551926320168026,-0.0473849206902704,-0.0421170949254518,-0.0379303940010491,-0.0343385773988305,-0.0198431428234181,-0.00534770824800555,-0.00175589164578702,0.00243080927861571,0.00769863504343431,0.0155063463699665,0.0222783715506786,0.0355139106176,-0.0752001962644361,-0.0619646571975147,-0.0551926320168026,-0.0473849206902704,-0.0421170949254518,-0.0379303940010491,-0.0343385773988305,-0.0198431428234181,-0.00534770824800555,-0.00175589164578702,0.00243080927861571,0.00769863504343431,0.0155063463699665,0.0222783715506786,0.0355139106176
57,-0.064163315,-0.0755629222272675,-0.0622555250510909,-0.0554467333342479,-0.0475966325462288,-0.0423002068129895,-0.0380907755403233,-0.0344794583232434,-0.0199053254404816,-0.00533119255771981,-0.00171987534063988,0.00248955593202624,0.00778598166526562,0.0156360824532847,0.0224448741701276,0.0357522713463043,-0.0755629222272675,-0.0622555250510909,-0.0554467333342479,-0.0475966325462288,-0.0423002068129895,-0.0380907755403233,-0.0344794583232434,-0.0199053254404816,-0.00533119255771981,-0.00171987534063988,0.00248955593202624,0.00778598166526562,0.0156360824532847,0.0224448741701276,0.0357522713463043
58,-0.219042028,-0.0759215472020376,-0.0625416671987743,-0.0556957893060138,-0.0478029305323047,-0.0424776561891142,-0.0382452969557785,-0.0346143095899884,-0.019960794214941,-0.00530727883989366,-0.00167629147410357,0.00255606775923213,0.00788134210242258,0.0157742008761317,0.0226200787688923,0.0359999587721555,-0.0759215472020376,-0.0625416671987743,-0.0556957893060138,-0.0478029305323047,-0.0424776561891142,-0.0382452969557785,-0.0346143095899884,-0.019960794214941,-0.00530727883989366,-0.00167629147410357,0.00255606775923213,0.00788134210242258,0.0157742008761317,0.0226200787688923,0.0359999587721555
59,-0.062170753,-0.0762527250639098,-0.0627997039873289,-0.0559164031239022,-0.0479803980617276,-0.0426260131225469,-0.0383705177103429,-0.0347196815631682,-0.0199860627909194,-0.00525244401867063,-0.00160160787149594,0.00265388754070809,0.00800827247988874,0.0159442775420633,0.02282757840549,0.036280599482071,-0.0762527250639098,-0.0627997039873289,-0.0559164031239022,-0.0479803980617276,-0.0426260131225469,-0.0383705177103429,-0.0347196815631682,-0.0199860627909194,-0.00525244401867063,-0.00160160787149594,0.00265388754070809,0.00800827247988874,0.0159442775420633,0.02282757840549,0.036280599482071
60,-0.084891483,-0.0765803961404922,-0.0630535424011166,-0.0561324647120483,-0.0481529053892838,-0.0427691345972574,-0.0384902842407621,-0.0348194116309492,-0.0200049320393823,-0.0051904524478155,-0.00151957983800255,0.00275927051849276,0.00814304131051914,0.0161226006332837,0.023043678322352,0.0365705320617275,-0.0765803961404922,-0.0630535424011166,-0.0561324647120483,-0.0481529053892838,-0.0427691345972574,-0.0384902842407621,-0.0348194116309492,-0.0200049320393823,-0.0051904524478155,-0.00151957983800255,0.00275927051849276,0.00814304131051914,0.0161226006332837,0.023043678322352,0.0365705320617275
61,-0.100573512,-0.0769012553529234,-0.0632998441881832,-0.0563406188453303,-0.0483170777208762,-0.0429036326160539,-0.0386011980564432,-0.0349100923003346,-0.0200139581364818,-0.00511782397262903,-0.00142671821652039,0.00287571634309024,0.00828916144791251,0.0163127025723666,0.0232719279152196,0.0368733390799597,-0.0769012553529234,-0.0632998441881832,-0.0563406188453303,-0.0483170777208762,-0.0429036326160539,-0.0386011980564432,-0.0349100923003346,-0.0200139581364818,-0.00511782397262903,-0.00142671821652039,0.00287571634309024,0.00828916144791251,0.0163127025723666,0.0232719279152196,0.0368733390799597
62,-0.0418176099999998,-0.0772130632329594,-0.0635363368631104,-0.0565385761449389,-0.0484706062006978,-0.0430271851820916,-0.0387009267164612,-0.0349893821703085,-0.0200107635211115,-0.00503214487191449,-0.00132060032576177,0.00300565813986858,0.00844907915847484,0.0165170491027159,0.0235148098208875,0.0371915361907364,-0.0772130632329594,-0.0635363368631104,-0.0565385761449389,-0.0484706062006978,-0.0430271851820916,-0.0387009267164612,-0.0349893821703085,-0.0200107635211115,-0.00503214487191449,-0.00132060032576177,0.00300565813986858,0.00844907915847484,0.0165170491027159,0.0235148098208875,0.0371915361907364
63,0,-0.0775248699382178,-0.0637720377087515,-0.0567353370732013,-0.0486224718980863,-0.04314876028035,-0.0387984278067626,-0.0350662299053731,-0.0200042608536491,-0.00494229180192518,-0.00121009390053565,0.00314023857305172,0.00861395019078802,0.016726815365903,0.0237635160014532,0.0375163482309195,-0.0775248699382178,-0.0637720377087515,-0.0567353370732013,-0.0486224718980863,-0.04314876028035,-0.0387984278067626,-0.0350662299053731,-0.0200042608536491,-0.00494229180192518,-0.00121009390053565,0.00314023857305172,0.00861395019078802,0.016726815365903,0.0237635160014532,0.0375163482309195
64,-0.011787212,-0.0778431550797501,-0.0640133935909772,-0.056937331741764,-0.0487790856081408,-0.0432747556731457,-0.0389000887316213,-0.035147014023524,-0.0200007927898848,-0.00485457155624554,-0.0011014968481482,0.00327317009337612,0.00877750002837131,0.0169357461619945,0.0240118080112077,0.0378415694999805,-0.0778431550797501,-0.0640133935909772,-0.056937331741764,-0.0487790856081408,-0.0432747556731457,-0.0389000887316213,-0.035147014023524,-0.0200007927898848,-0.00485457155624554,-0.0011014968481482,0.00327317009337612,0.00877750002837131,0.0169357461619945,0.0240118080112077,0.0378415694999805
65,-0.107933163,-0.0781662665007732,-0.0642587197252265,-0.0571428586719116,-0.0489387266048549,-0.043403437648416,-0.0390041654580693,-0.0352299816373752,-0.0199985707088048,-0.00476715978023453,-0.00099297595954043,0.00340629623080634,0.00894158518724517,0.0171457172543019,0.0242615783076168,0.0381691250831635,-0.0781662665007732,-0.0642587197252265,-0.0571428586719116,-0.0489387266048549,-0.043403437648416,-0.0390041654580693,-0.0352299816373752,-0.0199985707088048,-0.00476715978023453,-0.00099297595954043,0.00340629623080634,0.00894158518724517,0.0171457172543019,0.0242615783076168,0.0381691250831635
66,-0.165312244,-0.0784797547501405,-0.0644935341384039,-0.0573374192505419,-0.0490868770902645,-0.0435202754642621,-0.039096116956778,-0.0353005828918998,-0.0199830091376582,-0.00466543538341668,-0.000869901318538459,0.00355425718894562,0.00912085881494803,0.0173714009752254,0.0245275158630875,0.0385137364748241,-0.0784797547501405,-0.0644935341384039,-0.0573374192505419,-0.0490868770902645,-0.0435202754642621,-0.039096116956778,-0.0353005828918998,-0.0199830091376582,-0.00466543538341668,-0.000869901318538459,0.00355425718894562,0.00912085881494803,0.0173714009752254,0.0245275158630875,0.0385137364748241
67,0.017881391,-0.0787750488079946,-0.0647092333835324,-0.0575123934391913,-0.0492148978969845,-0.043616617047106,-0.039167280896737,-0.0353501466561234,-0.0199454014316023,-0.00454065620708115,-0.000723521966467532,0.00372581418390144,0.00932409503377995,0.0176215905759868,0.0248184305203279,0.0388842459447901,-0.0787750488079946,-0.0647092333835324,-0.0575123934391913,-0.0492148978969845,-0.043616617047106,-0.039167280896737,-0.0353501466561234,-0.0199454014316023,-0.00454065620708115,-0.000723521966467532,0.00372581418390144,0.00932409503377995,0.0176215905759868,0.0248184305203279,0.0388842459447901
68,-0.0391747249999999,-0.0790800683250766,-0.0649337047686032,-0.0576956519975324,-0.049350640705536,-0.043720301204856,-0.0392454858551099,-0.0354064927301416,-0.0199135319692653,-0.00442057120838896,-0.00058157808342069,0.00389323726632541,0.00952357676700543,0.0178685880590019,0.0251066408300727,0.039253004386546,-0.0790800683250766,-0.0649337047686032,-0.0576956519975324,-0.049350640705536,-0.043720301204856,-0.0392454858551099,-0.0354064927301416,-0.0199135319692653,-0.00442057120838896,-0.00058157808342069,0.00389323726632541,0.00952357676700543,0.0178685880590019,0.0251066408300727,0.039253004386546
69,-0.0467362370000002,-0.0793862881366309,-0.0651583908605302,-0.0578786209822375,-0.0494855125373401,-0.0438227221159395,-0.0393221158031198,-0.0354609963283053,-0.0198787406250339,-0.00429648492176252,-0.000435365446948017,0.00406524086587167,0.00972803128727225,0.0181211397321697,0.0254009096104623,0.039628806886563,-0.0793862881366309,-0.0651583908605302,-0.0578786209822375,-0.0494855125373401,-0.0438227221159395,-0.0393221158031198,-0.0354609963283053,-0.0198787406250339,-0.00429648492176252,-0.000435365446948017,0.00406524086587167,0.00972803128727225,0.0181211397321697,0.0254009096104623,0.039628806886563
70,-0.0120543879999999,-0.0796926905888618,-0.0653822418021345,-0.058060234059117,-0.0496184280612689,-0.0439227816320847,-0.0393960624058352,-0.0355125403764359,-0.0198398750558954,-0.00416720973535502,-0.000283687705955656,0.00424303152029383,0.00993867794947805,0.0183804839473261,0.0257024916903436,0.0400129404770709,-0.0796926905888618,-0.0653822418021345,-0.058060234059117,-0.0496184280612689,-0.0439227816320847,-0.0393960624058352,-0.0355125403764359,-0.0198398750558954,-0.00416720973535502,-0.000283687705955656,0.00424303152029383,0.00993867794947805,0.0183804839473261,0.0257024916903436,0.0400129404770709
71,0.005155998,-0.0800046654037595,-0.0656106151679504,-0.0582458323543095,-0.0497547094395146,-0.0440257891205988,-0.0394726248615945,-0.0355664153488019,-0.0198021905285352,-0.00403796570826844,-0.000131756195475802,0.00442140806352849,0.0101503283824442,0.0186414512972392,0.0260062341108801,0.0404002843466892,-0.0800046654037595,-0.0656106151679504,-0.0582458323543095,-0.0497547094395146,-0.0440257891205988,-0.0394726248615945,-0.0355664153488019,-0.0198021905285352,-0.00403796570826844,-0.000131756195475802,0.00442140806352849,0.0101503283824442,0.0186414512972392,0.0260062341108801,0.0404002843466892
72,0.0237955860000001,-0.080324951900855,-0.0658462181773825,-0.0584381066630406,-0.0498970285312758,-0.0441344036646335,-0.039554452099552,-0.0356252614633321,-0.0197682921051334,-0.0039113227469346,1.78678892852995e-05,0.00459781945436678,0.0103604443210091,0.0189015224527738,0.0263096339671157,0.0407883676905883,-0.080324951900855,-0.0658462181773825,-0.0584381066630406,-0.0498970285312758,-0.0441344036646335,-0.039554452099552,-0.0356252614633321,-0.0197682921051334,-0.0039113227469346,1.78678892852995e-05,0.00459781945436678,0.0103604443210091,0.0189015224527738,0.0263096339671157,0.0407883676905883
73,0,-0.0806565066172593,-0.0660919753065451,-0.0586399650572664,-0.0500482744955652,-0.0442515016627278,-0.0396444103766271,-0.0356919362763392,-0.0197410022291088,-0.00379006818187833,0.000162405918409537,0.00476949720451031,0.0105662700373477,0.0191579605990489,0.0266099708483276,0.0411745021590418,-0.0806565066172593,-0.0660919753065451,-0.0586399650572664,-0.0500482744955652,-0.0442515016627278,-0.0396444103766271,-0.0356919362763392,-0.0197410022291088,-0.00379006818187833,0.000162405918409537,0.00476949720451031,0.0105662700373477,0.0191579605990489,0.0266099708483276,0.0411745021590418
74,-0.0719229160000001,-0.080995849636294,-0.0663443746090654,-0.0588478792024718,-0.050204900103389,-0.0443735231378731,-0.0397389295840928,-0.0357628609869842,-0.0197167070210104,-0.00367055305503661,0.000305515542071963,0.00494010909585228,0.0107714860613682,0.019414465160451,0.0269109605670446,0.0415624355942732,-0.080995849636294,-0.0663443746090654,-0.0588478792024718,-0.050204900103389,-0.0443735231378731,-0.0397389295840928,-0.0357628609869842,-0.0197167070210104,-0.00367055305503661,0.000305515542071963,0.00494010909585228,0.0107714860613682,0.019414465160451,0.0269109605670446,0.0415624355942732
75,-0.102411103,-0.0813322005826314,-0.0665926037037444,-0.0590510203415047,-0.0503560577171699,-0.0444896077139589,-0.0398271392216564,-0.0358271564093274,-0.0196844922423773,-0.00354182807542716,0.000458154736901851,0.00512062322920435,0.0109870732324154,0.0196820358567501,0.0272236192189899,0.0419632160978768,-0.0813322005826314,-0.0665926037037444,-0.0590510203415047,-0.0503560577171699,-0.0444896077139589,-0.0398271392216564,-0.0358271564093274,-0.0196844922423773,-0.00354182807542716,0.000458154736901851,0.00512062322920435,0.0109870732324154,0.0196820358567501,0.0272236192189899,0.0419632160978768
76,0.035930808,-0.0816610633698428,-0.0668321345149515,-0.0592448440313103,-0.0504971840232615,-0.0445951793454401,-0.0399044531248633,-0.0358802276977908,-0.0196397280133663,-0.00339922832894182,0.000624997098130672,0.00531572331870743,0.0112177279965289,0.0199653880045777,0.0275526784882188,0.0423816073431102,-0.0816610633698428,-0.0668321345149515,-0.0592448440313103,-0.0504971840232615,-0.0445951793454401,-0.0399044531248633,-0.0358802276977908,-0.0196397280133663,-0.00339922832894182,0.000624997098130672,0.00531572331870743,0.0112177279965289,0.0199653880045777,0.0275526784882188,0.0423816073431102
77,0.24138684,-0.0820035511324218,-0.067084048197797,-0.059450415064599,-0.0506493249495747,-0.0447112712322369,-0.0399918943778303,-0.0359430892580326,-0.0196033937161244,-0.00326369817421611,0.000785106945581551,0.00550448379998813,0.011442537517326,0.0202436276323503,0.0278772607655483,0.042796763700173,-0.0820035511324218,-0.067084048197797,-0.059450415064599,-0.0506493249495747,-0.0447112712322369,-0.0399918943778303,-0.0359430892580326,-0.0196033937161244,-0.00326369817421611,0.000785106945581551,0.00550448379998813,0.011442537517326,0.0202436276323503,0.0278772607655483,0.042796763700173
78,0.071767132,-0.0823909593390548,-0.0673796082448355,-0.0596989805731884,-0.0508437087650452,-0.0448690989165882,-0.0401206684080211,-0.0360469378399401,-0.0196066510805875,-0.0031663643212349,0.000907366246846106,0.00565579675541323,0.0116304066038702,0.0204856784120134,0.0281663060836606,0.0431776571778798,-0.0823909593390548,-0.0673796082448355,-0.0596989805731884,-0.0508437087650452,-0.0448690989165882,-0.0401206684080211,-0.0360469378399401,-0.0196066510805875,-0.0031663643212349,0.000907366246846106,0.00565579675541323,0.0116304066038702,0.0204856784120134,0.0281663060836606,0.0431776571778798
79,0.138369499,-0.0827976912875422,-0.0676931859746791,-0.0599648955133899,-0.0510546715612999,-0.0450429857622078,-0.0402650884634075,-0.0361660780130792,-0.0196237696530235,-0.00308146129296785,0.00101754915736047,0.00579544645616079,0.0118071322552528,0.0207173562073429,0.0284456466686321,0.0435501519814951,-0.0827976912875422,-0.0676931859746791,-0.0599648955133899,-0.0510546715612999,-0.0450429857622078,-0.0402650884634075,-0.0361660780130792,-0.0196237696530235,-0.00308146129296785,0.00101754915736047,0.00579544645616079,0.0118071322552528,0.0207173562073429,0.0284456466686321,0.0435501519814951
80,0.03332881,-0.0832339868014127,-0.068034989222547,-0.0602583513534554,-0.0512923859365253,-0.0452430916357388,-0.0404353042920056,-0.0363106508445848,-0.0196648554672797,-0.00301906008997467,0.00110559335744606,0.00591338070117934,0.0119626750019658,0.020928640418896,0.0287052782879875,0.0439042758668532,-0.0832339868014127,-0.068034989222547,-0.0602583513534554,-0.0512923859365253,-0.0452430916357388,-0.0404353042920056,-0.0363106508445848,-0.0196648554672797,-0.00301906008997467,0.00110559335744606,0.00591338070117934,0.0119626750019658,0.020928640418896,0.0287052782879875,0.0439042758668532
81,0.0334527869999999,-0.0836840515171163,-0.0683891916216162,-0.0605635053519383,-0.0515409902703825,-0.0454535421793432,-0.0406154314126167,-0.0364647631683166,-0.0197139803075402,-0.00296319744676378,0.00118747079753632,0.00602558156426277,0.0121130296553021,0.0211355447368579,0.0289612310065358,0.0442560909020359,-0.0836840515171163,-0.0683891916216162,-0.0605635053519383,-0.0515409902703825,-0.0454535421793432,-0.0406154314126167,-0.0364647631683166,-0.0197139803075402,-0.00296319744676378,0.00118747079753632,0.00602558156426277,0.0121130296553021,0.0211355447368579,0.0289612310065358,0.0442560909020359
82,-0.208961138,-0.0841480456322646,-0.0687559213456234,-0.0608804692974107,-0.0518005774603982,-0.045674417544849,-0.0408055398471919,-0.0366284763156928,-0.0197711704329848,-0.00291386455027676,0.00126319898122235,0.00613207667887944,0.0122582365944286,0.0213381284314411,0.0292135804796538,0.0446057047662951,-0.0841480456322646,-0.0687559213456234,-0.0608804692974107,-0.0518005774603982,-0.045674417544849,-0.0408055398471919,-0.0366284763156928,-0.0197711704329848,-0.00291386455027676,0.00126319898122235,0.00613207667887944,0.0122582365944286,0.0213381284314411,0.0292135804796538,0.0446057047662951
83,0.001063182,-0.0845893381945756,-0.0690985153923588,-0.0611725637891678,-0.0520344491994533,-0.0458690066690692,-0.0409689083944255,-0.0367650603878049,-0.0197996608439333,-0.00283426130006181,0.00136958670655888,0.00626968498120253,0.0124351275115866,0.0215732421013012,0.0294991937044921,0.0449900165067089,-0.0845893381945756,-0.0690985153923588,-0.0611725637891678,-0.0520344491994533,-0.0458690066690692,-0.0409689083944255,-0.0367650603878049,-0.0197996608439333,-0.00283426130006181,0.00136958670655888,0.00626968498120253,0.0124351275115866,0.0215732421013012,0.0294991937044921,0.0449900165067089
84,-0.0627528069999999,-0.0850399279457568,-0.0694489404222665,-0.0614717390731261,-0.052274536808565,-0.0460692281044813,-0.0411374454587645,-0.0369064150829931,-0.0198313161036363,-0.00275621712427948,0.001474813251492,0.00640659589720871,0.0126119046012924,0.0218091068658536,0.029786308214994,0.0453772957384843,-0.0850399279457568,-0.0694489404222665,-0.0614717390731261,-0.052274536808565,-0.0460692281044813,-0.0411374454587645,-0.0369064150829931,-0.0198313161036363,-0.00275621712427948,0.001474813251492,0.00640659589720871,0.0126119046012924,0.0218091068658536,0.029786308214994,0.0453772957384843
