time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.120694131029353,-0.0913638641079915,-0.076356896492681,-0.0590548239367961,-0.0473811977251143,-0.0381033696735512,-0.0301438193187843,0.00197840578200769,0.0341006308827997,0.0420601812375666,0.0513380092891296,0.0630116355008115,0.0803137080566964,0.0953206756720069,0.124650942593368,-0.120694131029353,-0.0913638641079915,-0.076356896492681,-0.0590548239367961,-0.0473811977251143,-0.0381033696735512,-0.0301438193187843,0.00197840578200769,0.0341006308827997,0.0420601812375666,0.0513380092891296,0.0630116355008115,0.0803137080566964,0.0953206756720069,0.124650942593368
41,-0.292945081999999,-0.118479875385709,-0.0891501612983539,-0.0741434765431361,-0.0568417301068226,-0.0451683239264673,-0.0358906707488275,-0.0279312704203156,0.00419034922201184,0.0363119688643393,0.0442713691928512,0.053549022370491,0.0652224285508463,0.0825241749871598,0.0975308597423775,0.126860573829733,-0.118479875385709,-0.0891501612983539,-0.0741434765431361,-0.0568417301068226,-0.0451683239264673,-0.0358906707488275,-0.0279312704203156,0.00419034922201184,0.0363119688643393,0.0442713691928512,0.053549022370491,0.0652224285508463,0.0825241749871598,0.0975308597423775,0.126860573829733
42,0,-0.11389118695317,-0.0845618113835756,-0.0695552998325464,-0.0522537530895697,-0.0405804816413607,-0.0313029355445597,-0.0233436270818728,0.0087776218190712,0.0408988707200152,0.0488581791827021,0.0581357252795031,0.0698089967277121,0.0871105434706888,0.102117055021718,0.131446430591312,-0.11389118695317,-0.0845618113835756,-0.0695552998325464,-0.0522537530895697,-0.0405804816413607,-0.0313029355445597,-0.0233436270818728,0.0087776218190712,0.0408988707200152,0.0488581791827021,0.0581357252795031,0.0698089967277121,0.0871105434706888,0.102117055021718,0.131446430591312
43,0.292945081999999,-0.109233180404263,-0.0799039398750835,-0.0648974974181108,-0.0475960303361562,-0.0359228126348606,-0.0266453092544026,-0.0186860374385344,0.0134350635674522,0.0455561645734389,0.053515436389307,0.0627929397697651,0.0744661574710606,0.0917676245530152,0.106774067009988,0.136103307539168,-0.109233180404263,-0.0799039398750835,-0.0648974974181108,-0.0475960303361562,-0.0359228126348606,-0.0266453092544026,-0.0186860374385344,0.0134350635674522,0.0455561645734389,0.053515436389307,0.0627929397697651,0.0744661574710606,0.0917676245530152,0.106774067009988,0.136103307539168
44,-0.021565764,-0.106810436721176,-0.077481132078986,-0.0624746568182934,-0.0451731519157505,-0.0334999086970835,-0.0242223850362276,-0.016263095821584,0.015858075400352,0.047979246622288,0.0559385358369317,0.0652160594977876,0.0768893027164546,0.0941908076189974,0.10919728287969,0.13852658752188,-0.106810436721176,-0.077481132078986,-0.0624746568182934,-0.0451731519157505,-0.0334999086970835,-0.0242223850362276,-0.016263095821584,0.015858075400352,0.047979246622288,0.0559385358369317,0.0652160594977876,0.0768893027164546,0.0941908076189974,0.10919728287969,0.13852658752188
45,0,-0.104089364810266,-0.0747597948487697,-0.0597531838362187,-0.0424515224204772,-0.0307781736030982,-0.0215005660157335,-0.0135412047996183,0.0185802569974601,0.0507017187945385,0.0586610800106538,0.0679386875980184,0.0796120364153974,0.0969136978311389,0.11192030884369,0.141249878805186,-0.104089364810266,-0.0747597948487697,-0.0597531838362187,-0.0424515224204772,-0.0307781736030982,-0.0215005660157335,-0.0135412047996183,0.0185802569974601,0.0507017187945385,0.0586610800106538,0.0679386875980184,0.0796120364153974,0.0969136978311389,0.11192030884369,0.141249878805186
46,-0.0129617729999998,-0.101220637609019,-0.0718905926266472,-0.0568837385674539,-0.0395817969344996,-0.0279082590558974,-0.018630501208666,-0.0106710110829644,0.0214509709523895,0.0535729529877433,0.0615324431134449,0.0708102009606764,0.0824837388392785,0.0997856804722329,0.114792534531426,0.144122579513798,-0.101220637609019,-0.0718905926266472,-0.0568837385674539,-0.0395817969344996,-0.0279082590558974,-0.018630501208666,-0.0106710110829644,0.0214509709523895,0.0535729529877433,0.0615324431134449,0.0708102009606764,0.0824837388392785,0.0997856804722329,0.114792534531426,0.144122579513798
47,0.293994146,-0.0980777523086031,-0.0687470073946523,-0.053739795212208,-0.0364374406860809,-0.0247636242304153,-0.0154856449789648,-0.00752596490815751,0.0245967836855029,0.0567195322791634,0.0646792123499707,0.0739571916014211,0.0856310080570868,0.102933362583214,0.117940574765658,0.147271319679609,-0.0980777523086031,-0.0687470073946523,-0.053739795212208,-0.0364374406860809,-0.0247636242304153,-0.0154856449789648,-0.00752596490815751,0.0245967836855029,0.0567195322791634,0.0646792123499707,0.0739571916014211,0.0856310080570868,0.102933362583214,0.117940574765658,0.147271319679609
48,0,-0.097089489783374,-0.0677577976182136,-0.0527501007702781,-0.0354471874558794,-0.0237729939884198,-0.0144947150999471,-0.00653477796725482,0.0255890080467831,0.0577127940608211,0.0656727311935133,0.0749510100819861,0.0866252035494457,0.103928116863844,0.11893581371178,0.14826750587694,-0.097089489783374,-0.0677577976182136,-0.0527501007702781,-0.0354471874558794,-0.0237729939884198,-0.0144947150999471,-0.00653477796725482,0.0255890080467831,0.0577127940608211,0.0656727311935133,0.0749510100819861,0.0866252035494457,0.103928116863844,0.11893581371178,0.14826750587694
49,0,-0.0958978275059466,-0.0665649104454452,-0.0515565868741061,-0.0342529509877608,-0.0225782700044393,-0.013299603653814,-0.0053393341130952,0.0267857933944918,0.0589109209020789,0.0668711904427977,0.076149856793423,0.0878245377767445,0.10512817366309,0.120136497234429,0.14946941429493,-0.0958978275059466,-0.0665649104454452,-0.0515565868741061,-0.0342529509877608,-0.0225782700044393,-0.013299603653814,-0.0053393341130952,0.0267857933944918,0.0589109209020789,0.0668711904427977,0.076149856793423,0.0878245377767445,0.10512817366309,0.120136497234429,0.14946941429493
50,0,-0.0944933622466248,-0.0651589034382857,-0.0501497910244878,-0.0328452456533082,-0.0211699510448868,-0.0118907970044844,-0.0039301090693615,0.0281967069455694,0.0603235229605003,0.0682842108956231,0.0775633649360255,0.089238659544447,0.106543204915627,0.121552317329424,0.150886776137764,-0.0944933622466248,-0.0651589034382857,-0.0501497910244878,-0.0328452456533082,-0.0211699510448868,-0.0118907970044844,-0.0039301090693615,0.0281967069455694,0.0603235229605003,0.0682842108956231,0.0775633649360255,0.089238659544447,0.106543204915627,0.121552317329424,0.150886776137764
51,0,-0.0928650214045628,-0.0635286546522669,-0.0485185660300614,-0.0312128951531078,-0.019536841171284,-0.0102570836049741,-0.00229587789836152,0.0298330276783664,0.0619619332550943,0.0699231389617069,0.0792028965280169,0.0908789505098406,0.108184621386794,0.123194710009,0.152531076761296,-0.0928650214045628,-0.0635286546522669,-0.0485185660300614,-0.0312128951531078,-0.019536841171284,-0.0102570836049741,-0.00229587789836152,0.0298330276783664,0.0619619332550943,0.0699231389617069,0.0792028965280169,0.0908789505098406,0.108184621386794,0.123194710009,0.152531076761296
52,0.306244104,-0.0909999794255676,-0.0616612774803524,-0.0466499940458182,-0.0293429456267703,-0.0176659622238354,-0.00838546598308951,-0.000423626559583758,0.0317078364978794,0.0638392995553425,0.0718011389788483,0.0810816352195942,0.0927586186225291,0.110065667041577,0.125076950476111,0.154415652421326,-0.0909999794255676,-0.0616612774803524,-0.0466499940458182,-0.0293429456267703,-0.0176659622238354,-0.00838546598308951,-0.000423626559583758,0.0317078364978794,0.0638392995553425,0.0718011389788483,0.0810816352195942,0.0927586186225291,0.110065667041577,0.125076950476111,0.154415652421326
53,0,-0.091331706132937,-0.0619901670377093,-0.0469774319621631,-0.029668709893997,-0.0179905972879477,-0.00870920359236301,-0.000746594232516433,0.0313879760442431,0.0635225463210027,0.0714851556808493,0.080766549376434,0.0924446619824833,0.109753384050649,0.124766119126196,0.154107658221423,-0.091331706132937,-0.0619901670377093,-0.0469774319621631,-0.029668709893997,-0.0179905972879477,-0.00870920359236301,-0.000746594232516433,0.0313879760442431,0.0635225463210027,0.0714851556808493,0.080766549376434,0.0924446619824833,0.109753384050649,0.124766119126196,0.154107658221423
54,0.293677021,-0.091414993287365,-0.0620700243423943,-0.0470555343682598,-0.0297447890144118,-0.0180653113071185,-0.0087828326723397,-0.000819292531269375,0.0313190340838078,0.063457360698885,0.0714209008399553,0.0807033794747342,0.0923828571820275,0.109693602535875,0.12470809251001,0.154053061454981,-0.091414993287365,-0.0620700243423943,-0.0470555343682598,-0.0297447890144118,-0.0180653113071185,-0.0087828326723397,-0.000819292531269375,0.0313190340838078,0.063457360698885,0.0714209008399553,0.0807033794747342,0.0923828571820275,0.109693602535875,0.12470809251001,0.154053061454981
55,-0.0119128179999999,-0.0935985329756533,-0.0642494318173151,-0.0492328275769738,-0.0319196446095953,-0.0202385222560256,-0.0109547365085226,-0.00299007498112242,0.0291527771941317,0.0612956293693858,0.0692602908967859,0.0785440766442889,0.0902251989978587,0.107538381965237,0.122554986205578,0.151904087363917,-0.0935985329756533,-0.0642494318173151,-0.0492328275769738,-0.0319196446095953,-0.0202385222560256,-0.0109547365085226,-0.00299007498112242,0.0291527771941317,0.0612956293693858,0.0692602908967859,0.0785440766442889,0.0902251989978587,0.107538381965237,0.122554986205578,0.151904087363917
56,0,-0.0954572803328447,-0.066103212528243,-0.0510840670802191,-0.0337679542631315,-0.0220848551538724,-0.0127994983436119,-0.00483348898425598,0.0273148026140249,0.0594630942123057,0.0674291035716617,0.0767144603819221,0.0883975594911812,0.105713672308269,0.120732817756293,0.150086885560894,-0.0954572803328447,-0.066103212528243,-0.0510840670802191,-0.0337679542631315,-0.0220848551538724,-0.0127994983436119,-0.00483348898425598,0.0273148026140249,0.0594630942123057,0.0674291035716617,0.0767144603819221,0.0883975594911812,0.105713672308269,0.120732817756293,0.150086885560894
57,-0.298091484,-0.0971018241197195,-0.0677417965719742,-0.0527196017936257,-0.0353999732939647,-0.0237145021703642,-0.0144272601582995,-0.00645963346365714,0.0256951851877636,0.0578500038391843,0.0658176305338267,0.0751048725458914,0.0867903436694919,0.104109972169153,0.119132166947501,0.148492194495247,-0.0971018241197195,-0.0677417965719742,-0.0527196017936257,-0.0353999732939647,-0.0237145021703642,-0.0144272601582995,-0.00645963346365714,0.0256951851877636,0.0578500038391843,0.0658176305338267,0.0751048725458914,0.0867903436694919,0.104109972169153,0.119132166947501,0.148492194495247
58,0,-0.0961629356250309,-0.0667957649551858,-0.0517699153651607,-0.0344460731017049,-0.0227577589716769,-0.0134682574282288,-0.0054986922568519,0.026663949472914,0.0588265912026799,0.0667961563740568,0.0760856579175049,0.0877739720475329,0.105097814310989,0.120123663901014,0.149490834570859,-0.0961629356250309,-0.0667957649551858,-0.0517699153651607,-0.0344460731017049,-0.0227577589716769,-0.0134682574282288,-0.0054986922568519,0.026663949472914,0.0588265912026799,0.0667961563740568,0.0760856579175049,0.0877739720475329,0.105097814310989,0.120123663901014,0.149490834570859
59,0.00408417999999955,-0.0950167956157943,-0.0656410705340492,-0.0506108440393509,-0.0332819554851209,-0.0215902366466649,-0.0122980291488897,-0.00432614250964287,0.0278458679294293,0.0600178783685014,0.0679897650077482,0.0772819725055234,0.0889736913439794,0.106302579898209,0.121332806392908,0.150708531474653,-0.0950167956157943,-0.0656410705340492,-0.0506108440393509,-0.0332819554851209,-0.0215902366466649,-0.0122980291488897,-0.00432614250964287,0.0278458679294293,0.0600178783685014,0.0679897650077482,0.0772819725055234,0.0889736913439794,0.106302579898209,0.121332806392908,0.150708531474653
60,0,-0.0936877456853144,-0.0643017821826603,-0.0492663171522397,-0.0319313889018182,-0.0202355951090152,-0.0109401489667037,-0.00296548385881916,0.0292177395999638,0.0614009630587467,0.0693756281666313,0.0786710743089428,0.0903668681017457,0.107701796352167,0.122737261382588,0.152123224885242,-0.0936877456853144,-0.0643017821826603,-0.0492663171522397,-0.0319313889018182,-0.0202355951090152,-0.0109401489667037,-0.00296548385881916,0.0292177395999638,0.0614009630587467,0.0693756281666313,0.0786710743089428,0.0903668681017457,0.107701796352167,0.122737261382588,0.152123224885242
61,0.290033467,-0.0921335334919719,-0.0627353214688739,-0.047693589425946,-0.0303514357114674,-0.0186507669323681,-0.00935144630548858,-0.00137345723483524,0.0308231806852585,0.0630198186053523,0.0709978076760056,0.0802971283028852,0.0919977970819844,0.109339950796463,0.124381682839391,0.153779894862489,-0.0921335334919719,-0.0627353214688739,-0.047693589425946,-0.0303514357114674,-0.0186507669323681,-0.00935144630548858,-0.00137345723483524,0.0308231806852585,0.0630198186053523,0.0709978076760056,0.0802971283028852,0.0919977970819844,0.109339950796463,0.124381682839391,0.153779894862489
62,0,-0.0926615100960688,-0.0632486497926533,-0.048199422888907,-0.0308486280799048,-0.0191421291953541,-0.00983817498547986,-0.00185621071319915,0.0303564698620452,0.0625691504372896,0.0705511147095703,0.0798550689194446,0.0915615678039952,0.108912362612997,0.123961589516744,0.153374449820159,-0.0926615100960688,-0.0632486497926533,-0.048199422888907,-0.0308486280799048,-0.0191421291953541,-0.00983817498547986,-0.00185621071319915,0.0303564698620452,0.0625691504372896,0.0705511147095703,0.0798550689194446,0.0915615678039952,0.108912362612997,0.123961589516744,0.153374449820159
63,0.0039738370000002,-0.0929587974005506,-0.0635284236974879,-0.0484702359812797,-0.0311091099293942,-0.0193956406043178,-0.0100861465092813,-0.00209942950881198,0.0301324315726056,0.0623642926540232,0.0703510096544925,0.0796605037495291,0.0913739730746055,0.108735099126491,0.123793286842699,0.153223660545762,-0.0929587974005506,-0.0635284236974879,-0.0484702359812797,-0.0311091099293942,-0.0193956406043178,-0.0100861465092813,-0.00209942950881198,0.0301324315726056,0.0623642926540232,0.0703510096544925,0.0796605037495291,0.0913739730746055,0.108735099126491,0.123793286842699,0.153223660545762
64,-0.294007304,-0.0930612768212558,-0.0636099691365604,-0.0485410704511931,-0.0311675953378392,-0.0194457941596175,-0.0101296781718261,-0.0021372801769977,0.0301175075989525,0.0623722953749027,0.0703646933697311,0.0796808093575225,0.0914026105357442,0.108776085649098,0.123844984334465,0.153296292019161,-0.0930612768212558,-0.0636099691365604,-0.0485410704511931,-0.0311675953378392,-0.0194457941596175,-0.0101296781718261,-0.0021372801769977,0.0301175075989525,0.0623722953749027,0.0703646933697311,0.0796808093575225,0.0914026105357442,0.108776085649098,0.123844984334465,0.153296292019161
65,0.305920122,-0.0905897492944801,-0.061113424403181,-0.0460317255475892,-0.0286434926577391,-0.0169117344777781,-0.00758770498064768,0.000411482100561376,0.0326936684796019,0.0649758548586424,0.0729750419398515,0.0822990714369819,0.0940308296169429,0.111419062506793,0.126500761362385,0.155977086253684,-0.0905897492944801,-0.061113424403181,-0.0460317255475892,-0.0286434926577391,-0.0169117344777781,-0.00758770498064768,0.000411482100561376,0.0326936684796019,0.0649758548586424,0.0729750419398515,0.0822990714369819,0.0940308296169429,0.111419062506793,0.126500761362385,0.155977086253684
66,0,-0.0903228024396701,-0.0608165870855178,-0.0457195946354541,-0.0283137292106393,-0.0165700744430482,-0.00723658991519886,0.0007707087404751,0.0330856308657915,0.0654005529911078,0.0734078516467818,0.0827413361746311,0.0944849909422222,0.111890856367037,0.126987848817101,0.156494064171253,-0.0903228024396701,-0.0608165870855178,-0.0457195946354541,-0.0283137292106393,-0.0165700744430482,-0.00723658991519886,0.0007707087404751,0.0330856308657915,0.0654005529911078,0.0734078516467818,0.0827413361746311,0.0944849909422222,0.111890856367037,0.126987848817101,0.156494064171253
67,0,-0.0898156849145892,-0.0602737645615059,-0.0451585034825171,-0.0277315754985456,-0.0159737099222862,-0.0066289310941991,0.00138805706541528,0.033742082960771,0.0660961088561267,0.0741130970157411,0.0834578758438281,0.0952157414200875,0.112642669404059,0.127757930483048,0.157299850836131,-0.0898156849145892,-0.0602737645615059,-0.0451585034825171,-0.0277315754985456,-0.0159737099222862,-0.0066289310941991,0.00138805706541528,0.033742082960771,0.0660961088561267,0.0741130970157411,0.0834578758438281,0.0952157414200875,0.112642669404059,0.127757930483048,0.157299850836131
68,0,-0.0890678359558546,-0.0594832754395457,-0.0443461973225342,-0.0268941156909705,-0.0151192790680979,-0.00576101219015574,0.00226754751523556,0.0346682725055958,0.0670689974959559,0.0750975572013473,0.0844558240792894,0.096230660702162,0.113682742333726,0.128819820450737,0.158404380967046,-0.0890678359558546,-0.0594832754395457,-0.0443461973225342,-0.0268941156909705,-0.0151192790680979,-0.00576101219015574,0.00226754751523556,0.0346682725055958,0.0670689974959559,0.0750975572013473,0.0844558240792894,0.096230660702162,0.113682742333726,0.128819820450737,0.158404380967046
69,0,-0.0880774265947341,-0.0584419577829009,-0.0432788321994845,-0.0257967195073369,-0.0140016210704611,-0.00462725074506189,0.00341512428436948,0.0358716035483853,0.0683280828124011,0.0763704578418325,0.0857448281672317,0.0975399266041075,0.115022039296255,0.130185164879672,0.159820633691505,-0.0880774265947341,-0.0584419577829009,-0.0432788321994845,-0.0257967195073369,-0.0140016210704611,-0.00462725074506189,0.00341512428436948,0.0358716035483853,0.0683280828124011,0.0763704578418325,0.0857448281672317,0.0975399266041075,0.115022039296255,0.130185164879672,0.159820633691505
70,0.293700163,-0.0868414618831421,-0.0571452327424174,-0.0419510188538581,-0.0244330633368968,-0.0126137819162834,-0.00322019172202571,0.00483867224351665,0.0373616956329947,0.0698847190224727,0.077943582988015,0.0873371731822727,0.0991564546028861,0.116674410119847,0.131868624008407,0.161564853149131,-0.0868414618831421,-0.0571452327424174,-0.0419510188538581,-0.0244330633368968,-0.0126137819162834,-0.00322019172202571,0.00483867224351665,0.0373616956329947,0.0698847190224727,0.077943582988015,0.0873371731822727,0.0991564546028861,0.116674410119847,0.131868624008407,0.161564853149131
71,0,-0.0877037592880978,-0.0579350380011056,-0.0427037331684264,-0.0251430141683432,-0.0132948804286876,-0.00387835932589217,0.00420017731736871,0.0368025934054092,0.0694050094934497,0.0774835461367106,0.086900067239506,0.0987482009791617,0.116308919979245,0.131540224811924,0.161308946098916,-0.0877037592880978,-0.0579350380011056,-0.0427037331684264,-0.0251430141683432,-0.0132948804286876,-0.00387835932589217,0.00420017731736871,0.0368025934054092,0.0694050094934497,0.0774835461367106,0.086900067239506,0.0987482009791617,0.116308919979245,0.131540224811924,0.161308946098916
72,0,-0.0883302384894753,-0.0584750654910205,-0.0431995272377016,-0.0255878099365012,-0.0137052678851967,-0.00426140014706849,0.00384059747431735,0.0365376946419196,0.0692347918095218,0.0773367894309076,0.0867806571690358,0.0986631992203403,0.116274916521541,0.13155045477486,0.161405627773314,-0.0883302384894753,-0.0584750654910205,-0.0431995272377016,-0.0255878099365012,-0.0137052678851967,-0.00426140014706849,0.00384059747431735,0.0365376946419196,0.0692347918095218,0.0773367894309076,0.0867806571690358,0.0986631992203403,0.116274916521541,0.13155045477486,0.161405627773314
73,-0.0115998720000006,-0.0887340407205913,-0.0587758207671983,-0.0434475580596575,-0.0257750528394183,-0.0138514974677296,-0.00437503364270876,0.00375492851882036,0.0365648817163847,0.069374834913949,0.0775047970754782,0.086981260900499,0.0989048162721877,0.116577321492427,0.131905584199968,0.161863804153361,-0.0887340407205913,-0.0587758207671983,-0.0434475580596575,-0.0257750528394183,-0.0138514974677296,-0.00437503364270876,0.00375492851882036,0.0365648817163847,0.069374834913949,0.0775047970754782,0.086981260900499,0.0989048162721877,0.116577321492427,0.131905584199968,0.161863804153361
74,0,-0.0888352345344809,-0.0587542602445514,-0.0433631897092475,-0.025618271086055,-0.0136458587351771,-0.00413056493189447,0.00403270989349646,0.0369771024550426,0.0699214950165887,0.0780847698419797,0.0876000636452623,0.0995724759961402,0.117317394619333,0.132708465154637,0.162789439444566,-0.0888352345344809,-0.0587542602445514,-0.0433631897092475,-0.025618271086055,-0.0136458587351771,-0.00413056493189447,0.00403270989349646,0.0369771024550426,0.0699214950165887,0.0780847698419797,0.0876000636452623,0.0995724759961402,0.117317394619333,0.132708465154637,0.162789439444566
75,0,-0.0887385888394418,-0.0585114866237592,-0.0430456490549554,-0.0252145288305091,-0.0131839566685083,-0.00362243929104868,0.00458049124516099,0.0376849216998889,0.0707893521546169,0.0789922826908265,0.0885538000682861,0.100584372230287,0.118415492454733,0.133881330023537,0.16410843223922,-0.0887385888394418,-0.0585114866237592,-0.0430456490549554,-0.0252145288305091,-0.0131839566685083,-0.00362243929104868,0.00458049124516099,0.0376849216998889,0.0707893521546169,0.0789922826908265,0.0885538000682861,0.100584372230287,0.118415492454733,0.133881330023537,0.16410843223922
76,0.0115998720000006,-0.0884564600024752,-0.0580555490551905,-0.0425007814397082,-0.0245671305668676,-0.0124673814631605,-0.00285088444538636,0.00539921372673315,0.0386939978259054,0.0719887819250777,0.0802388800971972,0.0898553771149713,0.101955126218678,0.119888777091519,0.135443544707001,0.165844455654286,-0.0884564600024752,-0.0580555490551905,-0.0425007814397082,-0.0245671305668676,-0.0124673814631605,-0.00285088444538636,0.00539921372673315,0.0386939978259054,0.0719887819250777,0.0802388800971972,0.0898553771149713,0.101955126218678,0.119888777091519,0.135443544707001,0.165844455654286
77,0,-0.0880946095893529,-0.057487164764775,-0.0418267231294716,-0.0237712368795525,-0.0115892860253454,-0.00190745766212231,0.00639868898717908,0.039919666994342,0.073440645001505,0.0817467916508063,0.0914286200140294,0.103610570868237,0.121666057118156,0.137326498753459,0.167933943578037,-0.0880946095893529,-0.057487164764775,-0.0418267231294716,-0.0237712368795525,-0.0115892860253454,-0.00190745766212231,0.00639868898717908,0.039919666994342,0.073440645001505,0.0817467916508063,0.0914286200140294,0.103610570868237,0.121666057118156,0.137326498753459,0.167933943578037
78,-0.0115998720000006,-0.0875751270523435,-0.0567225371746065,-0.0409366659315988,-0.0227365673769965,-0.010457047287368,-0.000697673988839735,0.00767499931022153,0.0414644578123296,0.0752539163144376,0.0836265896134989,0.0933859629120271,0.105665483001656,0.123865581556258,0.139651452799266,0.170504042677003,-0.0875751270523435,-0.0567225371746065,-0.0409366659315988,-0.0227365673769965,-0.010457047287368,-0.000697673988839735,0.00767499931022153,0.0414644578123296,0.0752539163144376,0.0836265896134989,0.0933859629120271,0.105665483001656,0.123865581556258,0.139651452799266,0.170504042677003
79,0,-0.0868215376655937,-0.0556783522821841,-0.039743796495852,-0.021372274185133,-0.00897709530108873,0.000874199940782756,0.00932573408234751,0.0434334499760955,0.0775411658698435,0.0859927000114083,0.0958439952532797,0.108239174137324,0.126610696448043,0.142545252234375,0.173688437617785,-0.0868215376655937,-0.0556783522821841,-0.039743796495852,-0.021372274185133,-0.00897709530108873,0.000874199940782756,0.00932573408234751,0.0434334499760955,0.0775411658698435,0.0859927000114083,0.0958439952532797,0.108239174137324,0.126610696448043,0.142545252234375,0.173688437617785
80,0.294018468,-0.0859439093740105,-0.0544567693369284,-0.0383462275507881,-0.0197718046531181,-0.00723972970633062,0.00272036618651565,0.0112652415988231,0.045749653307831,0.0802340650168389,0.0887789404291463,0.0987390363219926,0.11127111126878,0.12984553416645,0.14595607595259,0.177443215989672,-0.0859439093740105,-0.0544567693369284,-0.0383462275507881,-0.0197718046531181,-0.00723972970633062,0.00272036618651565,0.0112652415988231,0.045749653307831,0.0802340650168389,0.0887789404291463,0.0987390363219926,0.11127111126878,0.12984553416645,0.14595607595259,0.177443215989672
81,-0.282418595999999,-0.087312179608183,-0.0554186302684088,-0.0391001472705362,-0.0202859814731027,-0.00759215313002675,0.00249649923450257,0.0111516646526288,0.0460811719054015,0.0810106791581741,0.0896658445763004,0.0997544969408297,0.112448325283906,0.131262491081339,0.147580974079212,0.179474523418986,-0.087312179608183,-0.0554186302684088,-0.0391001472705362,-0.0202859814731027,-0.00759215313002675,0.00249649923450257,0.0111516646526288,0.0460811719054015,0.0810106791581741,0.0896658445763004,0.0997544969408297,0.112448325283906,0.131262491081339,0.147580974079212,0.179474523418986
82,0,-0.086359087677281,-0.0539862779289638,-0.0374225791118969,-0.0183256951795071,-0.00544111825298358,0.00479913503881675,0.013584360553739,0.0490387491779085,0.084493137802078,0.0932783633170002,0.103518616608801,0.116403193535324,0.135500077467714,0.152063776284781,0.184436586033098,-0.086359087677281,-0.0539862779289638,-0.0374225791118969,-0.0183256951795071,-0.00544111825298358,0.00479913503881675,0.013584360553739,0.0490387491779085,0.084493137802078,0.0932783633170002,0.103518616608801,0.116403193535324,0.135500077467714,0.152063776284781,0.184436586033098
83,0,-0.0853680372037349,-0.0524313129666585,-0.0355790846761538,-0.0161495447394397,-0.00304052638608648,0.00737810583682007,0.0163163645914702,0.0523883469182162,0.0884603292449621,0.0973985879996123,0.107817220222519,0.120926238575872,0.140355778512586,0.157208006803091,0.190144731040167,-0.0853680372037349,-0.0524313129666585,-0.0355790846761538,-0.0161495447394397,-0.00304052638608648,0.00737810583682007,0.0163163645914702,0.0523883469182162,0.0884603292449621,0.0973985879996123,0.107817220222519,0.120926238575872,0.140355778512586,0.157208006803091,0.190144731040167
84,0.312535073999999,-0.0843678803253048,-0.0507692869250633,-0.0335784101959397,-0.0137584302978612,-0.000385983956193228,0.0102420124809887,0.019359887089344,0.0561567421321641,0.0929535971749841,0.102071471783339,0.112699468220521,0.126071914562189,0.145891894460268,0.163082771189391,0.196681364589633,-0.0843678803253048,-0.0507692869250633,-0.0335784101959397,-0.0137584302978612,-0.000385983956193228,0.0102420124809887,0.019359887089344,0.0561567421321641,0.0929535971749841,0.102071471783339,0.112699468220521,0.126071914562189,0.145891894460268,0.163082771189391,0.196681364589633
85,0,-0.0858891169924464,-0.0515158306224539,-0.0339285786288286,-0.013651603436193,2.91754611226464e-05,0.0109022248391924,0.0202303330509019,0.0578756243532712,0.0955209156556405,0.10484902386735,0.11572207324542,0.129402852142735,0.149679827335371,0.167267079328996,0.201640365698989,-0.0858891169924464,-0.0515158306224539,-0.0339285786288286,-0.013651603436193,2.91754611226464e-05,0.0109022248391924,0.0202303330509019,0.0578756243532712,0.0955209156556405,0.10484902386735,0.11572207324542,0.129402852142735,0.149679827335371,0.167267079328996,0.201640365698989
86,0.274927752,-0.0874885135405325,-0.0522112266267105,-0.0341614385463238,-0.0133511888682621,0.000689387792644207,0.0118483930273946,0.0214218259021438,0.0600571698705181,0.0986925138388924,0.108265946713642,0.119424951948392,0.133465528609298,0.15427577828736,0.172325566367747,0.207602853281569,-0.0874885135405325,-0.0522112266267105,-0.0341614385463238,-0.0133511888682621,0.000689387792644207,0.0118483930273946,0.0214218259021438,0.0600571698705181,0.0986925138388924,0.108265946713642,0.119424951948392,0.133465528609298,0.15427577828736,0.172325566367747,0.207602853281569
87,0.293759622000001,-0.0914222039497214,-0.0550934916597834,-0.0365057368908701,-0.015075246074416,-0.0006161956620378,0.0108753992444946,0.0207341644432869,0.0605210193303594,0.100307874217432,0.110166639416224,0.121658234322757,0.136117284735135,0.157547775551589,0.176135530320502,0.21246424261044,-0.0914222039497214,-0.0550934916597834,-0.0365057368908701,-0.015075246074416,-0.0006161956620378,0.0108753992444946,0.0207341644432869,0.0605210193303594,0.100307874217432,0.110166639416224,0.121658234322757,0.136117284735135,0.157547775551589,0.176135530320502,0.21246424261044
88,-0.0107524100000003,-0.097919599307132,-0.0603722935341776,-0.0411610397366025,-0.0190116944714041,-0.0040676363752272,0.00780942726333193,0.0179988903114164,0.0591203370135844,0.100241783715752,0.110431246763837,0.122308310402396,0.137252368498573,0.159401713763771,0.178612967561346,0.216160273334301,-0.097919599307132,-0.0603722935341776,-0.0411610397366025,-0.0190116944714041,-0.0040676363752272,0.00780942726333193,0.0179988903114164,0.0591203370135844,0.100241783715752,0.110431246763837,0.122308310402396,0.137252368498573,0.159401713763771,0.178612967561346,0.216160273334301
