time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.17279438059031,-0.151152661405634,-0.140079575033292,-0.127313015609496,-0.118699478575638,-0.111853712395808,-0.105980654572093,-0.0822788527070712,-0.0585770508420498,-0.0527039930183347,-0.0458582268385048,-0.0372446898046465,-0.0244781303808507,-0.0134050440085087,0.00823667517616723,-0.17279438059031,-0.151152661405634,-0.140079575033292,-0.127313015609496,-0.118699478575638,-0.111853712395808,-0.105980654572093,-0.0822788527070712,-0.0585770508420498,-0.0527039930183347,-0.0458582268385048,-0.0372446898046465,-0.0244781303808507,-0.0134050440085087,0.00823667517616723
41,0,-0.171147078738341,-0.149504611758699,-0.138431142773581,-0.125664142221758,-0.117050307560915,-0.110204304836592,-0.104331044078764,-0.0806284232359163,-0.0569258023930686,-0.0510525416352408,-0.0442065389109179,-0.0355927042500743,-0.0228257036982518,-0.0117522347131338,0.0098902322665088,-0.171147078738341,-0.149504611758699,-0.138431142773581,-0.125664142221758,-0.117050307560915,-0.110204304836592,-0.104331044078764,-0.0806284232359163,-0.0569258023930686,-0.0510525416352408,-0.0442065389109179,-0.0355927042500743,-0.0228257036982518,-0.0117522347131338,0.0098902322665088
42,-0.0162959239999996,-0.169777178988574,-0.148133184317392,-0.137058933681786,-0.124291031937011,-0.115676589245561,-0.108830103277787,-0.102956427940107,-0.079252133984238,-0.0555478400283694,-0.0496741646906892,-0.0428276787229151,-0.0342132360314648,-0.0214453342866896,-0.0103710836510838,0.0112729110200976,-0.169777178988574,-0.148133184317392,-0.137058933681786,-0.124291031937011,-0.115676589245561,-0.108830103277787,-0.102956427940107,-0.079252133984238,-0.0555478400283694,-0.0496741646906892,-0.0428276787229151,-0.0342132360314648,-0.0214453342866896,-0.0103710836510838,0.0112729110200976
43,-0.201695755,-0.168624681300399,-0.146978358414654,-0.135902916537228,-0.123133641366926,-0.114518272031793,-0.107671049596995,-0.101796742436185,-0.0780898986422089,-0.0543830548482331,-0.0485087476874228,-0.0416615252526249,-0.0330461559174919,-0.0202768807471898,-0.00920143886976367,0.0124448840159812,-0.168624681300399,-0.146978358414654,-0.135902916537228,-0.123133641366926,-0.114518272031793,-0.107671049596995,-0.101796742436185,-0.0780898986422089,-0.0543830548482331,-0.0485087476874228,-0.0416615252526249,-0.0330461559174919,-0.0202768807471898,-0.00920143886976367,0.0124448840159812
44,0,-0.167055397803393,-0.145405914753588,-0.134328855963509,-0.121557716596472,-0.112941089496652,-0.106092867430352,-0.100217702674723,-0.0765073978995856,-0.0527970931244485,-0.0469219283688188,-0.0400737063025196,-0.0314570792026994,-0.0186859398356619,-0.00760888104558287,0.0140406020042214,-0.167055397803393,-0.145405914753588,-0.134328855963509,-0.121557716596472,-0.112941089496652,-0.106092867430352,-0.100217702674723,-0.0765073978995856,-0.0527970931244485,-0.0469219283688188,-0.0400737063025196,-0.0314570792026994,-0.0186859398356619,-0.00760888104558287,0.0140406020042214
45,0,-0.165749900788228,-0.144096382984905,-0.133017259794405,-0.120243740305894,-0.111625507349415,-0.104776008999151,-0.0988997493055211,-0.0751850257072926,-0.0514703021090641,-0.0455940424154346,-0.0387445440651699,-0.0301263111086913,-0.0173527916201802,-0.00627366842967997,0.0153798493736428,-0.165749900788228,-0.144096382984905,-0.133017259794405,-0.120243740305894,-0.111625507349415,-0.104776008999151,-0.0988997493055211,-0.0751850257072926,-0.0514703021090641,-0.0455940424154346,-0.0387445440651699,-0.0301263111086913,-0.0173527916201802,-0.00627366842967997,0.0153798493736428
46,-0.214166213,-0.164703921713159,-0.143045440153266,-0.131963777233608,-0.119187329600033,-0.110567121037981,-0.103716052539034,-0.0978384457976442,-0.0741182859411534,-0.0503981260846627,-0.0445205193432728,-0.0376694508443262,-0.029049242282274,-0.0162727946486986,-0.0051911317290409,0.0164673498308518,-0.164703921713159,-0.143045440153266,-0.131963777233608,-0.119187329600033,-0.110567121037981,-0.103716052539034,-0.0978384457976442,-0.0741182859411534,-0.0503981260846627,-0.0445205193432728,-0.0376694508443262,-0.029049242282274,-0.0162727946486986,-0.0051911317290409,0.0164673498308518
47,0,-0.163185938789569,-0.141521497569484,-0.130436785361945,-0.117656822094729,-0.109034241551351,-0.10218128787684,-0.0963020638226745,-0.0725753770038918,-0.048848690185109,-0.0429694661309438,-0.0361165124564324,-0.027493931913054,-0.0147139686458389,-0.0036292564382992,0.0180351847817855,-0.163185938789569,-0.141521497569484,-0.130436785361945,-0.117656822094729,-0.109034241551351,-0.10218128787684,-0.0963020638226745,-0.0725753770038918,-0.048848690185109,-0.0429694661309438,-0.0361165124564324,-0.027493931913054,-0.0147139686458389,-0.0036292564382992,0.0180351847817855
48,0,-0.161919216387047,-0.140247739340779,-0.129159427220017,-0.11637531348341,-0.107749932638038,-0.100894753372272,-0.0950136199589819,-0.0712792275713054,-0.0475448351836289,-0.0416637017703384,-0.0348085225045733,-0.0261831416592006,-0.0133990279225935,-0.00231071580183224,0.0193607612444359,-0.161919216387047,-0.140247739340779,-0.129159427220017,-0.11637531348341,-0.107749932638038,-0.100894753372272,-0.0950136199589819,-0.0712792275713054,-0.0475448351836289,-0.0416637017703384,-0.0348085225045733,-0.0261831416592006,-0.0133990279225935,-0.00231071580183224,0.0193607612444359
49,0,-0.160899743495007,-0.139220059786091,-0.12812754868818,-0.115338593799838,-0.106709946652374,-0.0998521714332499,-0.0939688109231256,-0.0702254306777654,-0.0464820504324051,-0.0405986899222808,-0.033740914703157,-0.0251122675556923,-0.0123233126673506,-0.00123080156943982,0.0204488821394766,-0.160899743495007,-0.139220059786091,-0.12812754868818,-0.115338593799838,-0.106709946652374,-0.0998521714332499,-0.0939688109231256,-0.0702254306777654,-0.0464820504324051,-0.0405986899222808,-0.033740914703157,-0.0251122675556923,-0.0123233126673506,-0.00123080156943982,0.0204488821394766
50,-0.210094531,-0.160124398516245,-0.138435227000042,-0.127337861421363,-0.114543309627596,-0.105910886274612,-0.0990501098470495,-0.0931641745673176,-0.0694104033670375,-0.0456566321667574,-0.0397706968870254,-0.032909920459463,-0.0242774971064791,-0.0114829453127117,-0.000385579734033026,0.0213035917821699,-0.160124398516245,-0.138435227000042,-0.127337861421363,-0.114543309627596,-0.105910886274612,-0.0990501098470495,-0.0931641745673176,-0.0694104033670375,-0.0456566321667574,-0.0397706968870254,-0.032909920459463,-0.0242774971064791,-0.0114829453127117,-0.000385579734033026,0.0213035917821699
51,0,-0.158876612315995,-0.137176544475473,-0.12607360374173,-0.113272624151227,-0.104635863994302,-0.0977716408124465,-0.0918827485244359,-0.0681170437749833,-0.0443513390255306,-0.0384624467375201,-0.0315982235556647,-0.0229614633987395,-0.0101604838082369,0.000942456925506763,0.0226425247660288,-0.158876612315995,-0.137176544475473,-0.12607360374173,-0.113272624151227,-0.104635863994302,-0.0977716408124465,-0.0918827485244359,-0.0681170437749833,-0.0443513390255306,-0.0384624467375201,-0.0315982235556647,-0.0229614633987395,-0.0101604838082369,0.000942456925506763,0.0226425247660288
52,0,-0.157866929103838,-0.136154410346403,-0.125045099043057,-0.112236774593798,-0.10359505889554,-0.0967268972065269,-0.0908346260300664,-0.0670552851566445,-0.0432759442832225,-0.0373836731067621,-0.030515511417749,-0.0218737957194909,-0.00906547127023213,0.00204384003311447,0.0237563587905496,-0.157866929103838,-0.136154410346403,-0.125045099043057,-0.112236774593798,-0.10359505889554,-0.0967268972065269,-0.0908346260300664,-0.0670552851566445,-0.0432759442832225,-0.0373836731067621,-0.030515511417749,-0.0218737957194909,-0.00906547127023213,0.00204384003311447,0.0237563587905496
53,0,-0.157092435848971,-0.135365744934555,-0.124249182381111,-0.111432497704889,-0.102785141401189,-0.0959124967377811,-0.0900163795684618,-0.0662215174855691,-0.0424266554026763,-0.036530538233357,-0.0296578935699494,-0.0210105372662492,-0.00819385259002683,0.00292270996341677,0.0246494008778333,-0.157092435848971,-0.135365744934555,-0.124249182381111,-0.111432497704889,-0.102785141401189,-0.0959124967377811,-0.0900163795684618,-0.0662215174855691,-0.0424266554026763,-0.036530538233357,-0.0296578935699494,-0.0210105372662492,-0.00819385259002683,0.00292270996341677,0.0246494008778333
54,0,-0.15655108959865,-0.134808315949996,-0.123683524590709,-0.110857352628353,-0.102203595297739,-0.0953258633010575,-0.0894253816527738,-0.0656129059146502,-0.0418004301765266,-0.0358999485282429,-0.0290222165315612,-0.0203684592009476,-0.0075422872385917,0.00358250412069608,0.0253252777693491,-0.15655108959865,-0.134808315949996,-0.123683524590709,-0.110857352628353,-0.102203595297739,-0.0953258633010575,-0.0894253816527738,-0.0656129059146502,-0.0418004301765266,-0.0358999485282429,-0.0290222165315612,-0.0203684592009476,-0.0075422872385917,0.00358250412069608,0.0253252777693491
55,-0.205760359,-0.15624171782706,-0.134480736452069,-0.123346629024836,-0.110509716232777,-0.101848712115354,-0.0949652206022447,-0.089059797801703,-0.0652273811375201,-0.0413949644733371,-0.0354895416727954,-0.0286060501596859,-0.0199450460422635,-0.0071081332502039,0.00402597417702913,0.0257869555520194,-0.15624171782706,-0.134480736452069,-0.123346629024836,-0.110509716232777,-0.101848712115354,-0.0949652206022447,-0.089059797801703,-0.0652273811375201,-0.0413949644733371,-0.0354895416727954,-0.0286060501596859,-0.0199450460422635,-0.0071081332502039,0.00402597417702913,0.0257869555520194
56,0,-0.155464428254716,-0.133682871987834,-0.12253823732138,-0.109689187296704,-0.101019994246056,-0.0941299944284141,-0.0882189880820938,-0.0643640379949954,-0.040509087907897,-0.0345980815615767,-0.0277080817439346,-0.0190388886932873,-0.00618983866861102,0.00495479599784322,0.0267363522647249,-0.155464428254716,-0.133682871987834,-0.12253823732138,-0.109689187296704,-0.101019994246056,-0.0941299944284141,-0.0882189880820938,-0.0643640379949954,-0.040509087907897,-0.0345980815615767,-0.0277080817439346,-0.0190388886932873,-0.00618983866861102,0.00495479599784322,0.0267363522647249
57,-0.415846868,-0.15491702135408,-0.133112250099256,-0.121955737376145,-0.109092992712861,-0.10041455995456,-0.0935172167101793,-0.0875999103575887,-0.063719535439874,-0.0398391605221594,-0.0339218541695687,-0.0270245109251883,-0.0183460781668876,-0.00548333350360315,0.0056731792195077,0.0274779504743321,-0.15491702135408,-0.133112250099256,-0.121955737376145,-0.109092992712861,-0.10041455995456,-0.0935172167101793,-0.0875999103575887,-0.063719535439874,-0.0398391605221594,-0.0339218541695687,-0.0270245109251883,-0.0183460781668876,-0.00548333350360315,0.0056731792195077,0.0274779504743321
58,0,-0.153184692106742,-0.131353758738562,-0.120183860048356,-0.107305682222301,-0.0986168367823483,-0.0917112178686794,-0.0857868117287188,-0.0618777843170942,-0.0379687569054697,-0.0320443507655091,-0.0251387318518402,-0.0164498864118872,-0.00357170858583218,0.00759819010437323,0.0294291234725538,-0.153184692106742,-0.131353758738562,-0.120183860048356,-0.107305682222301,-0.0986168367823483,-0.0917112178686794,-0.0857868117287188,-0.0618777843170942,-0.0379687569054697,-0.0320443507655091,-0.0251387318518402,-0.0164498864118872,-0.00357170858583218,0.00759819010437323,0.0294291234725538
59,0,-0.151676518574668,-0.129816131127274,-0.118631162120318,-0.105735609184211,-0.0970350408399945,-0.0901201049336406,-0.0841877056435571,-0.0602464204088056,-0.0363051351740541,-0.0303727358839705,-0.0234577999776166,-0.0147572316334002,-0.00186167869729323,0.00932329030966289,0.0311836777570564,-0.151676518574668,-0.129816131127274,-0.118631162120318,-0.105735609184211,-0.0970350408399945,-0.0901201049336406,-0.0841877056435571,-0.0602464204088056,-0.0363051351740541,-0.0303727358839705,-0.0234577999776166,-0.0147572316334002,-0.00186167869729323,0.00932329030966289,0.0311836777570564
60,0,-0.150388571662257,-0.128495051407968,-0.117293129846117,-0.104378031699922,-0.0956642762952514,-0.0887388597312865,-0.0827974689701881,-0.0588198970052757,-0.0348423250403634,-0.028900934279265,-0.0219755177153001,-0.013261762310629,-0.000346664164434969,0.0108552573974167,0.0327487776517058,-0.150388571662257,-0.128495051407968,-0.117293129846117,-0.104378031699922,-0.0956642762952514,-0.0887388597312865,-0.0827974689701881,-0.0588198970052757,-0.0348423250403634,-0.028900934279265,-0.0219755177153001,-0.013261762310629,-0.000346664164434969,0.0108552573974167,0.0327487776517058
61,-0.200834683,-0.149317813047445,-0.127387048039182,-0.116166070025569,-0.103229001010944,-0.0945004219656492,-0.0875632240420356,-0.0816117259233908,-0.0575933638635849,-0.0335750018037791,-0.0276235036851342,-0.0206863057615206,-0.0119577267162258,0.000979342298399431,0.0122003203120123,0.0341310853202753,-0.149317813047445,-0.127387048039182,-0.116166070025569,-0.103229001010944,-0.0945004219656492,-0.0875632240420356,-0.0816117259233908,-0.0575933638635849,-0.0335750018037791,-0.0276235036851342,-0.0206863057615206,-0.0119577267162258,0.000979342298399431,0.0122003203120123,0.0341310853202753
62,0,-0.147779252717226,-0.125806646341709,-0.114564259997751,-0.101602508549311,-0.0928572763831017,-0.0859068430868997,-0.079943990197074,-0.0558798038758986,-0.0318156175547232,-0.0258527646648975,-0.0189023313686955,-0.0101570992024859,0.00280465224595419,0.0140470385899118,0.0360196449654284,-0.147779252717226,-0.125806646341709,-0.114564259997751,-0.101602508549311,-0.0928572763831017,-0.0859068430868997,-0.079943990197074,-0.0558798038758986,-0.0318156175547232,-0.0258527646648975,-0.0189023313686955,-0.0101570992024859,0.00280465224595419,0.0140470385899118,0.0360196449654284
63,0,-0.146452176470081,-0.124432590533173,-0.11316616687792,-0.100176701948999,-0.0914127716290788,-0.0844474776330512,-0.078471875585997,-0.0543562377028504,-0.0302405998197038,-0.0242649977726496,-0.017299703776622,-0.00853577345670193,0.00445369147221923,0.0157201151274726,0.0377397010643801,-0.146452176470081,-0.124432590533173,-0.11316616687792,-0.100176701948999,-0.0914127716290788,-0.0844474776330512,-0.078471875585997,-0.0543562377028504,-0.0302405998197038,-0.0242649977726496,-0.017299703776622,-0.00853577345670193,0.00445369147221923,0.0157201151274726,0.0377397010643801
64,0,-0.145333932260342,-0.123261624103145,-0.111968224878436,-0.0989476588455533,-0.090162744758443,-0.0831807735294516,-0.0771908639014833,-0.0530174851517948,-0.0288441064021064,-0.0228541967741381,-0.0158722255451467,-0.00708731145803637,0.00593325457484668,0.0172266537995556,0.0392989619567523,-0.145333932260342,-0.123261624103145,-0.111968224878436,-0.0989476588455533,-0.090162744758443,-0.0831807735294516,-0.0771908639014833,-0.0530174851517948,-0.0288441064021064,-0.0228541967741381,-0.0158722255451467,-0.00708731145803637,0.00593325457484668,0.0172266537995556,0.0392989619567523
65,-0.0094484210000001,-0.144422786566675,-0.122291339692452,-0.11096768186786,-0.0979122296071909,-0.0891037779478158,-0.0821030998025445,-0.0760971413061036,-0.0518589944046082,-0.0276208475031128,-0.0216148890066718,-0.0146142108614006,-0.00580575920202545,0.00724969305864408,0.0185733508832358,0.0407047977574591,-0.144422786566675,-0.122291339692452,-0.11096768186786,-0.0979122296071909,-0.0891037779478158,-0.0821030998025445,-0.0760971413061036,-0.0518589944046082,-0.0276208475031128,-0.0216148890066718,-0.0146142108614006,-0.00580575920202545,0.00724969305864408,0.0185733508832358,0.0407047977574591
66,0,-0.143685813232421,-0.121488060911876,-0.110130477596994,-0.0970359114187391,-0.0882010697848632,-0.0811794177244379,-0.0751554654763476,-0.0508447014903278,-0.0265339375043081,-0.0205099852562178,-0.0134883331957924,-0.00465349156191652,0.00844107461633795,0.0197986579312204,0.0419964102517653,-0.143685813232421,-0.121488060911876,-0.110130477596994,-0.0970359114187391,-0.0882010697848632,-0.0811794177244379,-0.0751554654763476,-0.0508447014903278,-0.0265339375043081,-0.0205099852562178,-0.0134883331957924,-0.00465349156191652,0.00844107461633795,0.0197986579312204,0.0419964102517653
67,0,-0.143155177612918,-0.120883118930883,-0.109487516420216,-0.096349116544119,-0.0874847005224098,-0.0804395436760617,-0.0743954264145554,-0.0500032828189803,-0.0256111392234053,-0.019567021961899,-0.0125218651155509,-0.00365744909384164,0.00948095078225529,0.0208765532929224,0.0431486119749576,-0.143155177612918,-0.120883118930883,-0.109487516420216,-0.096349116544119,-0.0874847005224098,-0.0804395436760617,-0.0743954264145554,-0.0500032828189803,-0.0256111392234053,-0.019567021961899,-0.0125218651155509,-0.00365744909384164,0.00948095078225529,0.0208765532929224,0.0431486119749576
68,0,-0.142831892758293,-0.120476600570747,-0.109038411249498,-0.0958509115082249,-0.0869533680405832,-0.0798818825503695,-0.0738151776567735,-0.0493318775297183,-0.024848577402663,-0.018781872509067,-0.0117103870188533,-0.00281284355121163,0.0103746561900616,0.0218128455113109,0.0441681376988568,-0.142831892758293,-0.120476600570747,-0.109038411249498,-0.0958509115082249,-0.0869533680405832,-0.0798818825503695,-0.0738151776567735,-0.0493318775297183,-0.024848577402663,-0.018781872509067,-0.0117103870188533,-0.00281284355121163,0.0103746561900616,0.0218128455113109,0.0441681376988568
69,0,-0.142717970714205,-0.120269491003457,-0.108783621852133,-0.0955411503203854,-0.0866065176466899,-0.0795055548312563,-0.0734135610173325,-0.0488282028147429,-0.0242428446121533,-0.0181508507982294,-0.0110498879827958,-0.00211525530910034,0.0111272162226472,0.0226130853739712,0.0450615650847197,-0.142717970714205,-0.120269491003457,-0.108783621852133,-0.0955411503203854,-0.0866065176466899,-0.0795055548312563,-0.0734135610173325,-0.0488282028147429,-0.0242428446121533,-0.0181508507982294,-0.0110498879827958,-0.00211525530910034,0.0111272162226472,0.0226130853739712,0.0450615650847197
70,0,-0.142816452734234,-0.120263694884735,-0.10872447133826,-0.0954204856059256,-0.0864443495931337,-0.0793104012394689,-0.0731901087708307,-0.0484905461576565,-0.0237909835444823,-0.0176706910758441,-0.0105367427221793,-0.00156060670938742,0.0117433790229467,0.023282602569422,0.0458353604189213,-0.142816452734234,-0.120263694884735,-0.10872447133826,-0.0954204856059256,-0.0864443495931337,-0.0793104012394689,-0.0731901087708307,-0.0484905461576565,-0.0237909835444823,-0.0176706910758441,-0.0105367427221793,-0.00156060670938742,0.0117433790229467,0.023282602569422,0.0458353604189213
71,0,-0.143131443205556,-0.120462060776136,-0.108863165720407,-0.0954903825594988,-0.0864678292482645,-0.079296989897256,-0.0731450482377335,-0.0483177595108308,-0.0234904707839281,-0.0173385291244056,-0.0101676897733971,-0.00114513646216277,0.0122276466987454,0.0238265417544745,0.0464959241838941,-0.143131443205556,-0.120462060776136,-0.108863165720407,-0.0954903825594988,-0.0864678292482645,-0.079296989897256,-0.0731450482377335,-0.0483177595108308,-0.0234904707839281,-0.0173385291244056,-0.0101676897733971,-0.00114513646216277,0.0122276466987454,0.0238265417544745,0.0464959241838941
72,0,-0.14366814695569,-0.120868408598691,-0.109202816325753,-0.095753135544952,-0.0866786997746485,-0.0794666258898791,-0.0732793086719824,-0.0483092553919935,-0.0233392021120046,-0.0171518848941079,-0.00993981100933856,-0.000865375239034967,0.0125843055417659,0.0242498978147037,0.0470496361717027,-0.14366814695569,-0.120868408598691,-0.109202816325753,-0.095753135544952,-0.0866786997746485,-0.0794666258898791,-0.0732793086719824,-0.0483092553919935,-0.0233392021120046,-0.0171518848941079,-0.00993981100933856,-0.000865375239034967,0.0125843055417659,0.0242498978147037,0.0470496361717027
73,-0.205554624,-0.144432909515099,-0.121487559791377,-0.109747464784772,-0.0962118871234973,-0.0870794971357346,-0.0798213630761148,-0.0735945303294721,-0.048465004886763,-0.0233354794440539,-0.0171086466974112,-0.0098505126377914,-0.00071812265002863,0.0128174550112458,0.024557550017851,0.0475028997415729,-0.144432909515099,-0.121487559791377,-0.109747464784772,-0.0962118871234973,-0.0870794971357346,-0.0798213630761148,-0.0735945303294721,-0.048465004886763,-0.0233354794440539,-0.0171086466974112,-0.0098505126377914,-0.00071812265002863,0.0128174550112458,0.024557550017851,0.0475028997415729
74,0,-0.144734364960489,-0.121626474923279,-0.109803215408582,-0.0961717543956567,-0.0869746723657424,-0.0796651231217999,-0.0733941807251032,-0.0480866427006529,-0.0227791046762026,-0.0165081622795059,-0.00919861303556342,-1.53100564904279e-06,0.0136299300072762,0.0254531895219728,0.0485610795591833,-0.144734364960489,-0.121626474923279,-0.109803215408582,-0.0961717543956567,-0.0869746723657424,-0.0796651231217999,-0.0733941807251032,-0.0480866427006529,-0.0227791046762026,-0.0165081622795059,-0.00919861303556342,-1.53100564904279e-06,0.0136299300072762,0.0254531895219728,0.0485610795591833
75,-0.200492693,-0.145277788685309,-0.121988596256097,-0.110072572528492,-0.0963341603190642,-0.0870649188246218,-0.079698019525774,-0.0733778758885142,-0.0478717772351134,-0.0223656785817126,-0.0160455349444528,-0.00867863564560503,0.000590605848837439,0.0143290180582649,0.0262450417858697,0.0495342342150819,-0.145277788685309,-0.121988596256097,-0.110072572528492,-0.0963341603190642,-0.0870649188246218,-0.079698019525774,-0.0733778758885142,-0.0478717772351134,-0.0223656785817126,-0.0160455349444528,-0.00867863564560503,0.000590605848837439,0.0143290180582649,0.0262450417858697,0.0495342342150819
76,0,-0.145389142554661,-0.121897882889648,-0.109878470520136,-0.0960208578280001,-0.0866711923337799,-0.0792403745894014,-0.0728653946172825,-0.0471379938785209,-0.0214105931397593,-0.0150356131676404,-0.00760479542326192,0.00174487007095835,0.0156024827630942,0.0276218951326063,0.0511131547976193,-0.145389142554661,-0.121897882889648,-0.109878470520136,-0.0960208578280001,-0.0866711923337799,-0.0792403745894014,-0.0728653946172825,-0.0471379938785209,-0.0214105931397593,-0.0150356131676404,-0.00760479542326192,0.00174487007095835,0.0156024827630942,0.0276218951326063,0.0511131547976193
77,0,-0.145756741899867,-0.12204046814333,-0.109905926266352,-0.0959155766254499,-0.086476354142067,-0.0789743593417163,-0.0725383157932986,-0.046564481794377,-0.0205906477954555,-0.0141546042470378,-0.00665260944668707,0.00278661303669588,0.0167769626775983,0.028911504554576,0.0526277783111132,-0.145756741899867,-0.12204046814333,-0.109905926266352,-0.0959155766254499,-0.086476354142067,-0.0789743593417163,-0.0725383157932986,-0.046564481794377,-0.0205906477954555,-0.0141546042470378,-0.00665260944668707,0.00278661303669588,0.0167769626775983,0.028911504554576,0.0526277783111132
78,-0.215334557,-0.146388550264578,-0.122421945300033,-0.110159320295078,-0.0960212990105597,-0.0864824431703019,-0.0789012629363488,-0.0723972853367049,-0.0461492910161277,-0.0199012966955505,-0.0133973190959065,-0.00581613886195339,0.00372271697830444,0.0178607382628226,0.0301233632677773,0.0540899682323231,-0.146388550264578,-0.122421945300033,-0.110159320295078,-0.0960212990105597,-0.0864824431703019,-0.0789012629363488,-0.0723972853367049,-0.0461492910161277,-0.0199012966955505,-0.0133973190959065,-0.00581613886195339,0.00372271697830444,0.0178607382628226,0.0301233632677773,0.0540899682323231
79,0,-0.146561743941359,-0.122316923974497,-0.109911948968397,-0.0956098072492057,-0.0859602201308375,-0.0782910341872952,-0.0717115555250008,-0.045158862820506,-0.0186061701160111,-0.0120266914537167,-0.0043575055101744,0.00529208160819375,0.0195942233273849,0.0319991983334849,0.0562440183003467,-0.146561743941359,-0.122316923974497,-0.109911948968397,-0.0956098072492057,-0.0859602201308375,-0.0782910341872952,-0.0717115555250008,-0.045158862820506,-0.0186061701160111,-0.0120266914537167,-0.0043575055101744,0.00529208160819375,0.0195942233273849,0.0319991983334849,0.0562440183003467
80,0,-0.147016688762806,-0.122462999790241,-0.109899990519454,-0.0954156454142088,-0.0856431265362823,-0.0778762383272591,-0.0712129398207567,-0.0443219767638482,-0.0174310137069396,-0.0107677152004372,-0.00300082699141402,0.00677169188651253,0.0212560369917581,0.0338190462625445,0.0583727352351101,-0.147016688762806,-0.122462999790241,-0.109899990519454,-0.0954156454142088,-0.0856431265362823,-0.0778762383272591,-0.0712129398207567,-0.0443219767638482,-0.0174310137069396,-0.0107677152004372,-0.00300082699141402,0.00677169188651253,0.0212560369917581,0.0338190462625445,0.0583727352351101
81,0,-0.147763001315264,-0.122866809735608,-0.110128557411408,-0.0954421682888216,-0.0855333312716017,-0.077658101726841,-0.0709018560011714,-0.0436357873963979,-0.0163697187916244,-0.00961347306595479,-0.00173824352119414,0.0081705934960258,0.0228569826186117,0.0355952349428126,0.0604914265224685,-0.147763001315264,-0.122866809735608,-0.110128557411408,-0.0954421682888216,-0.0855333312716017,-0.077658101726841,-0.0709018560011714,-0.0436357873963979,-0.0163697187916244,-0.00961347306595479,-0.00173824352119414,0.0081705934960258,0.0228569826186117,0.0355952349428126,0.0604914265224685
82,-0.200116319,-0.148811704862347,-0.123536183654016,-0.110603845559362,-0.0956936879734507,-0.0856338754363682,-0.0776386553344422,-0.0707794683948865,-0.0430979616438343,-0.015416454892782,-0.00855726795322628,-0.000562047851300297,0.00949776468578215,0.0244079222716934,0.037340260366348,0.0626157815746781,-0.148811704862347,-0.123536183654016,-0.110603845559362,-0.0956936879734507,-0.0856338754363682,-0.0776386553344422,-0.0707794683948865,-0.0430979616438343,-0.015416454892782,-0.00855726795322628,-0.000562047851300297,0.00949776468578215,0.0244079222716934,0.037340260366348,0.0626157815746781
83,0,-0.149494829147047,-0.123799741151626,-0.110652729757093,-0.0954950676049348,-0.0852682649120361,-0.077140326327963,-0.0701672787482028,-0.0420262665035296,-0.0138852542588564,-0.00691220667909618,0.00121573190497689,0.0114425345978756,0.0266001967500338,0.0397472081445668,0.0654422961399873,-0.149494829147047,-0.123799741151626,-0.110652729757093,-0.0954950676049348,-0.0852682649120361,-0.077140326327963,-0.0701672787482028,-0.0420262665035296,-0.0138852542588564,-0.00691220667909618,0.00121573190497689,0.0114425345978756,0.0266001967500338,0.0397472081445668,0.0654422961399873
84,0,-0.150504309375936,-0.124345789268163,-0.110961660675869,-0.0955306175806004,-0.0851193660632639,-0.0768448334006745,-0.0697460211545314,-0.0410974625356016,-0.0124489039166717,-0.0053500916705287,0.00292444099206077,0.0133356925093972,0.028766735604666,0.0421508641969597,0.0683093843047326,-0.150504309375936,-0.124345789268163,-0.110961660675869,-0.0955306175806004,-0.0851193660632639,-0.0768448334006745,-0.0697460211545314,-0.0410974625356016,-0.0124489039166717,-0.0053500916705287,0.00292444099206077,0.0133356925093972,0.028766735604666,0.0421508641969597,0.0683093843047326
85,0,-0.15185307319914,-0.12518340967744,-0.111537752177818,-0.0958051830017287,-0.0851904932691607,-0.0767542743622279,-0.0695167497152545,-0.0403083917653138,-0.0111000338153731,-0.00386250916839966,0.00457370973853317,0.0151883994711011,0.0309209686471908,0.0445666261468124,0.0712362896685121,-0.15185307319914,-0.12518340967744,-0.111537752177818,-0.0958051830017287,-0.0851904932691607,-0.0767542743622279,-0.0695167497152545,-0.0403083917653138,-0.0111000338153731,-0.00386250916839966,0.00457370973853317,0.0151883994711011,0.0309209686471908,0.0445666261468124,0.0712362896685121
86,-0.194403278,-0.153555427631866,-0.12632284721378,-0.112389170663503,-0.0963245339678667,-0.085485799856355,-0.0768715175793891,-0.0694812304159903,-0.0396563713170069,-0.00983151221802341,-0.00244122505462467,0.00617305722234129,0.017011791333853,0.0330764280294888,0.0470101045797664,0.0742426849978521,-0.153555427631866,-0.12632284721378,-0.112389170663503,-0.0963245339678667,-0.085485799856355,-0.0768715175793891,-0.0694812304159903,-0.0396563713170069,-0.00983151221802341,-0.00244122505462467,0.00617305722234129,0.017011791333853,0.0330764280294888,0.0470101045797664,0.0742426849978521
