time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.158458039999999,-0.262075198318174,-0.227943221434413,-0.210479436562818,-0.190344811054568,-0.176760074813501,-0.165963357094004,-0.156700734648649,-0.119319723165365,-0.0819387116820815,-0.0726760892367272,-0.0618793715172296,-0.0482946352761625,-0.0281600097679128,-0.0106962248963175,0.0234357519874429,-0.262075198318174,-0.227943221434413,-0.210479436562818,-0.190344811054568,-0.176760074813501,-0.165963357094004,-0.156700734648649,-0.119319723165365,-0.0819387116820815,-0.0726760892367272,-0.0618793715172296,-0.0482946352761625,-0.0281600097679128,-0.0106962248963175,0.0234357519874429
42,0,-0.258184323408563,-0.224052414629096,-0.206588664603379,-0.186454079270195,-0.172869370135055,-0.162072673958488,-0.152810069995051,-0.115429133098931,-0.0780481962028108,-0.0687855922393731,-0.0579888960628066,-0.044404186927666,-0.0242696015944826,-0.00680585156876579,0.0273260572107017,-0.258184323408563,-0.224052414629096,-0.206588664603379,-0.186454079270195,-0.172869370135055,-0.162072673958488,-0.152810069995051,-0.115429133098931,-0.0780481962028108,-0.0687855922393731,-0.0579888960628066,-0.044404186927666,-0.0242696015944826,-0.00680585156876579,0.0273260572107017
43,-0.2482524,-0.256073665086576,-0.221941798315344,-0.204478069783337,-0.184343509231024,-0.170758816815419,-0.159962133927009,-0.150699541363627,-0.113318650474521,-0.075937759585415,-0.0666751670220327,-0.0558784841336231,-0.0422937917180181,-0.0221592311657051,-0.00469550263369761,0.0294363641375342,-0.256073665086576,-0.221941798315344,-0.204478069783337,-0.184343509231024,-0.170758816815419,-0.159962133927009,-0.150699541363627,-0.113318650474521,-0.075937759585415,-0.0666751670220327,-0.0558784841336231,-0.0422937917180181,-0.0221592311657051,-0.00469550263369761,0.0294363641375342
44,0,-0.251882204262647,-0.217750356004836,-0.200286636945306,-0.180152087314153,-0.166567402267003,-0.155770725234808,-0.146508137695536,-0.10912726708215,-0.0717463964687637,-0.062483808929492,-0.0516871318972969,-0.0381024468501469,-0.0179678972189942,-0.000504178159464588,0.0336276700983466,-0.251882204262647,-0.217750356004836,-0.200286636945306,-0.180152087314153,-0.166567402267003,-0.155770725234808,-0.146508137695536,-0.10912726708215,-0.0717463964687637,-0.062483808929492,-0.0516871318972969,-0.0381024468501469,-0.0179678972189942,-0.000504178159464588,0.0336276700983466
45,0,-0.249373759193522,-0.215241907100711,-0.197778186078986,-0.177643634185548,-0.164058947612044,-0.153262269366752,-0.143999680786751,-0.10661880597331,-0.0692379311598686,-0.0599753425798675,-0.049178664334575,-0.0355939777610716,-0.0154594258676332,0.00200429515409178,0.0361361472469026,-0.249373759193522,-0.215241907100711,-0.197778186078986,-0.177643634185548,-0.164058947612044,-0.153262269366752,-0.143999680786751,-0.10661880597331,-0.0692379311598686,-0.0599753425798675,-0.049178664334575,-0.0355939777610716,-0.0154594258676332,0.00200429515409178,0.0361361472469026
46,-0.24652944,-0.248509646268559,-0.214377767754855,-0.196914033214758,-0.176779465735501,-0.163194768646321,-0.152398082043501,-0.143135486293486,-0.105754582544139,-0.0683736787947918,-0.0591110830447767,-0.0483143964419573,-0.0347296993527766,-0.0145951318735203,0.00286860266657728,0.0370004811802805,-0.248509646268559,-0.214377767754855,-0.196914033214758,-0.176779465735501,-0.163194768646321,-0.152398082043501,-0.143135486293486,-0.105754582544139,-0.0683736787947918,-0.0591110830447767,-0.0483143964419573,-0.0347296993527766,-0.0145951318735203,0.00286860266657728,0.0370004811802805
47,0,-0.24547465437326,-0.211342725216728,-0.193878964764992,-0.173744367411276,-0.160159650165939,-0.149362947543645,-0.140100338050348,-0.102719378837464,-0.065338419624581,-0.0560758101312835,-0.04527910750899,-0.0316943902636529,-0.0115597929099367,0.00590396754179966,0.0400358966983309,-0.24547465437326,-0.211342725216728,-0.193878964764992,-0.173744367411276,-0.160159650165939,-0.149362947543645,-0.140100338050348,-0.102719378837464,-0.065338419624581,-0.0560758101312835,-0.04527910750899,-0.0316943902636529,-0.0115597929099367,0.00590396754179966,0.0400358966983309
48,-0.244716710000001,-0.244023878988509,-0.209891871831303,-0.192428071470159,-0.172293428103451,-0.158708679813367,-0.147911952517693,-0.138649321856831,-0.101268277218363,-0.063887232579894,-0.0546246019190328,-0.0438278746233585,-0.0302431263332745,-0.0101084829665667,0.00735531739457776,0.0414873245517833,-0.244023878988509,-0.209891871831303,-0.192428071470159,-0.172293428103451,-0.158708679813367,-0.147911952517693,-0.138649321856831,-0.101268277218363,-0.063887232579894,-0.0546246019190328,-0.0438278746233585,-0.0302431263332745,-0.0101084829665667,0.00735531739457776,0.0414873245517833
49,-0.408102189999999,-0.240361027013061,-0.206228909667397,-0.188765052927814,-0.168630344560379,-0.155045552414612,-0.144248790263831,-0.134986129700393,-0.0976049643845882,-0.0602237990687839,-0.050961138505345,-0.0401643763545645,-0.0265795842087979,-0.006444875841362,0.0110189808982202,0.0451510982438842,-0.240361027013061,-0.206228909667397,-0.188765052927814,-0.168630344560379,-0.155045552414612,-0.144248790263831,-0.134986129700393,-0.0976049643845882,-0.0602237990687839,-0.050961138505345,-0.0401643763545645,-0.0265795842087979,-0.006444875841362,0.0110189808982202,0.0451510982438842
50,0.245669169999999,-0.231909959327351,-0.19777769278244,-0.180313759704368,-0.160178963323543,-0.146594111795561,-0.135797302449677,-0.126534601397043,-0.0891532726796639,-0.0517719439622849,-0.0425092429096503,-0.031712433563767,-0.0181275820357845,0.0020072143450405,0.0194711474231121,0.0536034139680231,-0.231909959327351,-0.19777769278244,-0.180313759704368,-0.160178963323543,-0.146594111795561,-0.135797302449677,-0.126534601397043,-0.0891532726796639,-0.0517719439622849,-0.0425092429096503,-0.031712433563767,-0.0181275820357845,0.0020072143450405,0.0194711474231121,0.0536034139680231
51,-0.158098859999999,-0.228622607244649,-0.19449014325121,-0.177026109147679,-0.156891196290971,-0.143306266177262,-0.132509394373935,-0.123246639738375,-0.0858650947772748,-0.0484835498161744,-0.0392207951806143,-0.0284239233772874,-0.0148389932635791,0.00529591959312983,0.0227599536966601,0.0568924176900995,-0.228622607244649,-0.19449014325121,-0.177026109147679,-0.156891196290971,-0.143306266177262,-0.132509394373935,-0.123246639738375,-0.0858650947772748,-0.0484835498161744,-0.0392207951806143,-0.0284239233772874,-0.0148389932635791,0.00529591959312983,0.0227599536966601,0.0568924176900995
52,0,-0.224221544406814,-0.190088822489642,-0.172624656418234,-0.152489591411013,-0.138904558642077,-0.128107605251629,-0.118844780621584,-0.0814629531849026,-0.0440811257482215,-0.0348183011181763,-0.0240213477277284,-0.010436314958792,0.00969875004842872,0.0271629161198372,0.0612956380370086,-0.224221544406814,-0.190088822489642,-0.172624656418234,-0.152489591411013,-0.138904558642077,-0.128107605251629,-0.118844780621584,-0.0814629531849026,-0.0440811257482215,-0.0348183011181763,-0.0240213477277284,-0.010436314958792,0.00969875004842872,0.0271629161198372,0.0612956380370086
53,-0.404968550000001,-0.221077094275107,-0.186944037988807,-0.169479700835877,-0.149344438582619,-0.135759272732717,-0.124962213573737,-0.115699298203709,-0.0783171045691871,-0.040934910934665,-0.031671995564637,-0.0208749364056568,-0.00728977055575539,0.0128454916975028,0.0303098288504327,0.064442885136733,-0.221077094275107,-0.186944037988807,-0.169479700835877,-0.149344438582619,-0.135759272732717,-0.124962213573737,-0.115699298203709,-0.0783171045691871,-0.040934910934665,-0.031671995564637,-0.0208749364056568,-0.00728977055575539,0.0128454916975028,0.0303098288504327,0.064442885136733
54,0.404968550000001,-0.212895546901895,-0.178762059098058,-0.161297501157172,-0.14116198434954,-0.127576646753012,-0.116779451095257,-0.107516418621434,-0.0701337523930732,-0.0327510861647125,-0.0234880536908897,-0.0126908580331346,0.00089447956339403,0.0210299963710257,0.0384945543119119,0.0726280421157482,-0.212895546901895,-0.178762059098058,-0.161297501157172,-0.14116198434954,-0.127576646753012,-0.116779451095257,-0.107516418621434,-0.0701337523930732,-0.0327510861647125,-0.0234880536908897,-0.0126908580331346,0.00089447956339403,0.0210299963710257,0.0384945543119119,0.0726280421157482
55,-0.15361485,-0.212041377990224,-0.177907334803249,-0.160442492697995,-0.140306648267045,-0.12672108962462,-0.115923718286593,-0.10666053509474,-0.0692772606161291,-0.0318939861375184,-0.0226308029456654,-0.0118334316076387,0.00175212703478696,0.0218879714657363,0.0393528135709907,0.0734868567579654,-0.212041377990224,-0.177907334803249,-0.160442492697995,-0.140306648267045,-0.12672108962462,-0.115923718286593,-0.10666053509474,-0.0692772606161291,-0.0318939861375184,-0.0226308029456654,-0.0118334316076387,0.00175212703478696,0.0218879714657363,0.0393528135709907,0.0734868567579654
56,-0.14897858,-0.209887246349806,-0.17575248952934,-0.158287282290188,-0.138151016883239,-0.124565174210305,-0.113767577133834,-0.104504200278496,-0.0671201442353773,-0.0297360881922586,-0.0204727113369206,-0.00967511426044971,0.00391072841248438,0.0240469938194334,0.0415122010585858,0.0756469578790516,-0.209887246349806,-0.17575248952934,-0.158287282290188,-0.138151016883239,-0.124565174210305,-0.113767577133834,-0.104504200278496,-0.0671201442353773,-0.0297360881922586,-0.0204727113369206,-0.00967511426044971,0.00391072841248438,0.0240469938194334,0.0415122010585858,0.0756469578790516
57,0,-0.206471569394745,-0.172335896510641,-0.154870220563263,-0.134733414765749,-0.121147207493865,-0.110349320645707,-0.101085695192064,-0.0637006358848944,-0.0263155765777249,-0.0170519511240814,-0.00625406427592362,0.00733214299595975,0.0274689487934746,0.0449346247408523,0.0790702976249565,-0.206471569394745,-0.172335896510641,-0.154870220563263,-0.134733414765749,-0.121147207493865,-0.110349320645707,-0.101085695192064,-0.0637006358848944,-0.0263155765777249,-0.0170519511240814,-0.00625406427592362,0.00733214299595975,0.0274689487934746,0.0449346247408523,0.0790702976249565
58,-0.40113577,-0.204039345046687,-0.169902496961053,-0.152436219716341,-0.132298720661509,-0.118712045652205,-0.107913787061173,-0.0986498426852443,-0.0612634963087072,-0.02387714993217,-0.014613205556241,-0.00381494696520907,0.00977172804409472,0.0299092270989265,0.0473755043436383,0.0815123524292729,-0.204039345046687,-0.169902496961053,-0.152436219716341,-0.132298720661509,-0.118712045652205,-0.107913787061173,-0.0986498426852443,-0.0612634963087072,-0.02387714993217,-0.014613205556241,-0.00381494696520907,0.00977172804409472,0.0299092270989265,0.0473755043436383,0.0815123524292729
59,0,-0.19636711825561,-0.162228763088031,-0.144761714737827,-0.124623326647746,-0.111036051810581,-0.10023731649538,-0.0909729631325616,-0.0535849662144325,-0.0161969692963035,-0.00693261593348549,0.00386611938171584,0.0174533942188812,0.0375917823089615,0.0550588306591662,0.0891971858267449,-0.19636711825561,-0.162228763088031,-0.144761714737827,-0.124623326647746,-0.111036051810581,-0.10023731649538,-0.0909729631325616,-0.0535849662144325,-0.0161969692963035,-0.00693261593348549,0.00386611938171584,0.0174533942188812,0.0375917823089615,0.0550588306591662,0.0891971858267449
60,0,-0.189523038132882,-0.155382750728938,-0.137914713741002,-0.117775185814933,-0.104187141935838,-0.0933877954104894,-0.0841229176837887,-0.0467328045990514,-0.00934269151431422,-7.78137876134497e-05,0.0107215327377347,0.02430957661683,0.0444491045428987,0.0619171415308349,0.0960574289347788,-0.189523038132882,-0.155382750728938,-0.137914713741002,-0.117775185814933,-0.104187141935838,-0.0933877954104894,-0.0841229176837887,-0.0467328045990514,-0.00934269151431422,-7.78137876134497e-05,0.0107215327377347,0.02430957661683,0.0444491045428987,0.0619171415308349,0.0960574289347788
61,0,-0.183401933145319,-0.149259168782014,-0.13178986444629,-0.111648875349387,-0.098059845625267,-0.0872597155815452,-0.0779941656658455,-0.0406013398391355,-0.00320851401242545,0.00605703590327419,0.0168571659469961,0.0304461956711161,0.0505871847680187,0.0680564891037432,0.102199253467048,-0.183401933145319,-0.149259168782014,-0.13178986444629,-0.111648875349387,-0.098059845625267,-0.0872597155815452,-0.0779941656658455,-0.0406013398391355,-0.00320851401242545,0.00605703590327419,0.0168571659469961,0.0304461956711161,0.0505871847680187,0.0680564891037432,0.102199253467048
62,0.14697039,-0.177909886948202,-0.143763947656297,-0.126293018853573,-0.106150156850258,-0.0925598634850732,-0.0817587291394911,-0.0724923176222202,-0.0350960146443663,0.00230028833348767,0.0115666998507586,0.0223678341963407,0.0359581275615257,0.0561009895648409,0.0735719183675644,0.107717857659469,-0.177909886948202,-0.143763947656297,-0.126293018853573,-0.106150156850258,-0.0925598634850732,-0.0817587291394911,-0.0724923176222202,-0.0350960146443663,0.00230028833348767,0.0115666998507586,0.0223678341963407,0.0359581275615257,0.0561009895648409,0.0735719183675644,0.107717857659469
63,0,-0.17522934529988,-0.1410793367312,-0.12360632586407,-0.103461063373838,-0.0898691504115272,-0.0790667288614913,-0.0697992130374139,-0.0323984534269317,0.00500230618355051,0.0142698220076279,0.0250722435576638,0.0386641565199751,0.0588094190102071,0.0762824298773366,0.110432438446016,-0.17522934529988,-0.1410793367312,-0.12360632586407,-0.103461063373838,-0.0898691504115272,-0.0790667288614913,-0.0697992130374139,-0.0323984534269317,0.00500230618355051,0.0142698220076279,0.0250722435576638,0.0386641565199751,0.0588094190102071,0.0762824298773366,0.110432438446016
64,-0.14697039,-0.173053234132707,-0.1388980103237,-0.121422331054578,-0.101273992067743,-0.0876800034077795,-0.0768759321590507,-0.0676070010403867,-0.0302005297490596,0.00720594154226746,0.0164748726609315,0.0272789439096603,0.0408729325696238,0.0610212715564584,0.0784969508255806,0.112652174634588,-0.173053234132707,-0.1388980103237,-0.121422331054578,-0.101273992067743,-0.0876800034077795,-0.0768759321590507,-0.0676070010403867,-0.0302005297490596,0.00720594154226746,0.0164748726609315,0.0272789439096603,0.0408729325696238,0.0610212715564584,0.0784969508255806,0.112652174634588
65,0,-0.169082480414032,-0.13492057306157,-0.117441474126325,-0.0972891924834586,-0.0836925437321885,-0.0728863583272158,-0.0636156134507425,-0.0262018224071644,0.0112119686364137,0.020482713512887,0.0312888989178597,0.0448855476691298,0.065037829311996,0.0825169282472415,0.116678835599703,-0.169082480414032,-0.13492057306157,-0.117441474126325,-0.0972891924834586,-0.0836925437321885,-0.0728863583272158,-0.0636156134507425,-0.0262018224071644,0.0112119686364137,0.020482713512887,0.0312888989178597,0.0448855476691298,0.065037829311996,0.0825169282472415,0.116678835599703
66,0.14697039,-0.165523669901653,-0.131353197831359,-0.113869716718362,-0.0937123827051996,-0.0801123251436771,-0.0693034305243773,-0.0600303613832444,-0.0226071903434023,0.0148159806964399,0.0240890498375728,0.0348979444568726,0.0484980020183951,0.068655336031557,0.0861388171445541,0.120309289214848,-0.165523669901653,-0.131353197831359,-0.113869716718362,-0.0937123827051996,-0.0801123251436771,-0.0693034305243773,-0.0600303613832444,-0.0226071903434023,0.0148159806964399,0.0240890498375728,0.0348979444568726,0.0484980020183951,0.068655336031557,0.0861388171445541,0.120309289214848
67,0,-0.164590104385791,-0.130408657704831,-0.112919561381195,-0.0927557533897865,-0.0791513278658764,-0.0683389617285382,-0.0590629143340381,-0.0216277240065727,0.0158074663208928,0.0250835137153928,0.0358958798527311,0.0495003053766412,0.0696641133680495,0.0871532096916852,0.121334656372645,-0.164590104385791,-0.130408657704831,-0.112919561381195,-0.0927557533897865,-0.0791513278658764,-0.0683389617285382,-0.0590629143340381,-0.0216277240065727,0.0158074663208928,0.0250835137153928,0.0358958798527311,0.0495003053766412,0.0696641133680495,0.0871532096916852,0.121334656372645
68,-0.14697039,-0.164002984363208,-0.129807476284446,-0.112311185381162,-0.0921390825001894,-0.07852906045367,-0.0677122463775754,-0.0584323830476743,-0.0209817928131212,0.0164687974214319,0.025748660751333,0.0365654748274277,0.050175496873947,0.0703475997549201,0.0878438906582033,0.122039398736966,-0.164002984363208,-0.129807476284446,-0.112311185381162,-0.0921390825001894,-0.07852906045367,-0.0677122463775754,-0.0584323830476743,-0.0209817928131212,0.0164687974214319,0.025748660751333,0.0365654748274277,0.050175496873947,0.0703475997549201,0.0878438906582033,0.122039398736966
69,0,-0.161489446221332,-0.127275923646097,-0.109770415541828,-0.0895876858184245,-0.0759704938917682,-0.0651479814222305,-0.0558632293781498,-0.0183929098410193,0.0190774096961111,0.0283621617401918,0.0391846742097295,0.0528018661363858,0.0729845958597897,0.0904901039640582,0.124703626539293,-0.161489446221332,-0.127275923646097,-0.109770415541828,-0.0895876858184245,-0.0759704938917682,-0.0651479814222305,-0.0558632293781498,-0.0183929098410193,0.0190774096961111,0.0283621617401918,0.0391846742097295,0.0528018661363858,0.0729845958597897,0.0904901039640582,0.124703626539293
70,0.25694779,-0.159280726006021,-0.125044127565939,-0.107526812587993,-0.0873304702953979,-0.0737040940329338,-0.0628742821444454,-0.0535832678488576,-0.0160876758473814,0.0214079161540948,0.0306989304496825,0.0415287423381709,0.0551551186006351,0.0753514608932306,0.0928687758711763,0.127105374311259,-0.159280726006021,-0.125044127565939,-0.107526812587993,-0.0873304702953979,-0.0737040940329338,-0.0628742821444454,-0.0535832678488576,-0.0160876758473814,0.0214079161540948,0.0306989304496825,0.0415287423381709,0.0551551186006351,0.0753514608932306,0.0928687758711763,0.127105374311259
71,0,-0.161309758290657,-0.127043605567592,-0.10951116900317,-0.089297392489813,-0.0756592534413702,-0.0648200928634739,-0.0555210582247972,-0.0179930986579932,0.0195348609088109,0.0288338955474875,0.0396730561253839,0.0533111951738267,0.0735249716871838,0.0910574082516054,0.12532356097467,-0.161309758290657,-0.127043605567592,-0.10951116900317,-0.089297392489813,-0.0756592534413702,-0.0648200928634739,-0.0555210582247972,-0.0179930986579932,0.0195348609088109,0.0288338955474875,0.0396730561253839,0.0533111951738267,0.0735249716871838,0.0910574082516054,0.12532356097467
72,-0.1099774,-0.163650942373227,-0.129346946321051,-0.111795147041113,-0.0915590465568289,-0.077905845631185,-0.0670547143507604,-0.057745409915206,-0.0201760046997986,0.0173934005156087,0.0267027049511631,0.0375538362315877,0.0512070371572316,0.0714431376415157,0.0889949369214539,0.12329893297363,-0.163650942373227,-0.129346946321051,-0.111795147041113,-0.0915590465568289,-0.077905845631185,-0.0670547143507604,-0.057745409915206,-0.0201760046997986,0.0173934005156087,0.0267027049511631,0.0375538362315877,0.0512070371572316,0.0714431376415157,0.0889949369214539,0.12329893297363
73,0,-0.164651577333736,-0.130299137392019,-0.112722551570469,-0.0924578737911342,-0.0787853919001904,-0.0679189367197644,-0.0585964857424748,-0.0209740252470462,0.0166484352483825,0.025970886225672,0.036837341406098,0.0505098232970419,0.070774501076377,0.0883510868979263,0.122703526839644,-0.164651577333736,-0.130299137392019,-0.112722551570469,-0.0924578737911342,-0.0787853919001904,-0.0679189367197644,-0.0585964857424748,-0.0209740252470462,0.0166484352483825,0.025970886225672,0.036837341406098,0.0505098232970419,0.070774501076377,0.0883510868979263,0.122703526839644
74,0,-0.166032331342053,-0.131617899245614,-0.114009594849502,-0.093708347585076,-0.0800111924361556,-0.0691251277324481,-0.059785853530248,-0.0220954998256039,0.0155948538790402,0.0249341280812403,0.0358201927849478,0.0495173479338682,0.0698185951982939,0.0874268995944064,0.121841331690845,-0.166032331342053,-0.131617899245614,-0.114009594849502,-0.093708347585076,-0.0800111924361556,-0.0691251277324481,-0.059785853530248,-0.0220954998256039,0.0155948538790402,0.0249341280812403,0.0358201927849478,0.0495173479338682,0.0698185951982939,0.0874268995944064,0.121841331690845
75,0,-0.16782619911457,-0.133332472886973,-0.115683597279505,-0.0953355740067249,-0.0816068593070373,-0.0706957120728382,-0.0613349192928671,-0.0235577234214925,0.0142194724498821,0.0235802652298532,0.0344914124640524,0.04822012716374,0.0685681504365202,0.086217026043988,0.120710752271585,-0.16782619911457,-0.133332472886973,-0.115683597279505,-0.0953355740067249,-0.0816068593070373,-0.0706957120728382,-0.0613349192928671,-0.0235577234214925,0.0142194724498821,0.0235802652298532,0.0344914124640524,0.04822012716374,0.0685681504365202,0.086217026043988,0.120710752271585
76,0,-0.170075687492771,-0.13548059357208,-0.11777985271253,-0.0973720321257522,-0.0836029724621985,-0.0726597603296801,-0.0632714587220637,-0.0253832459320824,0.0125049668578988,0.0218932684655152,0.0328364805980337,0.0466055402615873,0.0670133608483654,0.0847141017079151,0.119309195628606,-0.170075687492771,-0.13548059357208,-0.11777985271253,-0.0973720321257522,-0.0836029724621985,-0.0726597603296801,-0.0632714587220637,-0.0253832459320824,0.0125049668578988,0.0218932684655152,0.0328364805980337,0.0466055402615873,0.0670133608483654,0.0847141017079151,0.119309195628606
77,-0.252488550000001,-0.172834260349186,-0.138109673391896,-0.120342676817324,-0.0998584676344,-0.0860378689476822,-0.075053695233373,-0.0656302522358687,-0.0276002199226702,0.0104298123905282,0.0198532553880326,0.0308374291023417,0.0446580277890595,0.0651422369719839,0.0829092335465552,0.117633820503845,-0.172834260349186,-0.138109673391896,-0.120342676817324,-0.0998584676344,-0.0860378689476822,-0.075053695233373,-0.0656302522358687,-0.0276002199226702,0.0104298123905282,0.0198532553880326,0.0308374291023417,0.0446580277890595,0.0651422369719839,0.0829092335465552,0.117633820503845
78,0,-0.172274328393031,-0.137384469460618,-0.119532910710564,-0.0989512067549972,-0.0850648288080353,-0.0740283758229292,-0.0645600818661156,-0.0263490452817328,0.0118619913026499,0.0213302852594636,0.0323667382445697,0.0462531161915316,0.066834820147098,0.0846863788971528,0.119576237829566,-0.172274328393031,-0.137384469460618,-0.119532910710564,-0.0989512067549972,-0.0850648288080353,-0.0740283758229292,-0.0645600818661156,-0.0263490452817328,0.0118619913026499,0.0213302852594636,0.0323667382445697,0.0462531161915316,0.066834820147098,0.0846863788971528,0.119576237829566
79,0,-0.172310724774739,-0.137210170158701,-0.11925080798124,-0.0985448135780254,-0.0845745774561053,-0.0734714766519007,-0.0639460048007349,-0.0255042163382552,0.0129375721242245,0.0224630439753904,0.033566144779595,0.0475363809015151,0.0682423753047298,0.0862017374821907,0.121302292098229,-0.172310724774739,-0.137210170158701,-0.11925080798124,-0.0985448135780254,-0.0845745774561053,-0.0734714766519007,-0.0639460048007349,-0.0255042163382552,0.0129375721242245,0.0224630439753904,0.033566144779595,0.0475363809015151,0.0682423753047298,0.0862017374821907,0.121302292098229
80,0,-0.172981027254811,-0.137612253556711,-0.119515655837238,-0.098651437643182,-0.0845744486807502,-0.0733865041030407,-0.0637882438488406,-0.0250527044377794,0.0136828349732818,0.0232810952274819,0.0344690398051914,0.0485460287676232,0.0694102469616796,0.0875068446811522,0.122875618379252,-0.172981027254811,-0.137612253556711,-0.119515655837238,-0.098651437643182,-0.0845744486807502,-0.0733865041030407,-0.0637882438488406,-0.0250527044377794,0.0136828349732818,0.0232810952274819,0.0344690398051914,0.0485460287676232,0.0694102469616796,0.0875068446811522,0.122875618379252
81,0,-0.174341408606653,-0.138631797030001,-0.12036080802322,-0.0992955278435936,-0.0850828833140416,-0.073787123991954,-0.0640963682870844,-0.0249875465227773,0.0141212752415298,0.0238120309463995,0.0351077902684871,0.0493204347980391,0.0703857149776655,0.0886567039844462,0.124366315561098,-0.174341408606653,-0.138631797030001,-0.12036080802322,-0.0992955278435936,-0.0850828833140416,-0.073787123991954,-0.0640963682870844,-0.0249875465227773,0.0141212752415298,0.0238120309463995,0.0351077902684871,0.0493204347980391,0.0703857149776655,0.0886567039844462,0.124366315561098
82,0,-0.176469095223991,-0.1403273223535,-0.12183521600883,-0.100515001699832,-0.0861303543234949,-0.074697892591384,-0.0648898583909276,-0.0253077377508291,0.0142743828892694,0.0240824170897257,0.0355148788218366,0.0498995261981734,0.0712197405071718,0.0897118468518417,0.125853619722333,-0.176469095223991,-0.1403273223535,-0.12183521600883,-0.100515001699832,-0.0861303543234949,-0.074697892591384,-0.0648898583909276,-0.0253077377508291,0.0142743828892694,0.0240824170897257,0.0355148788218366,0.0498995261981734,0.0712197405071718,0.0897118468518417,0.125853619722333
83,0,-0.179465159306478,-0.142776916587436,-0.124005206400702,-0.102362626768722,-0.0877604810394021,-0.0761551585111783,-0.0661988251394744,-0.026018215998298,0.0141623931428784,0.0241187265145824,0.0357240490428062,0.050326194772126,0.0719687744041063,0.0907404845908397,0.127428727309882,-0.179465159306478,-0.142776916587436,-0.124005206400702,-0.102362626768722,-0.0877604810394021,-0.0761551585111783,-0.0661988251394744,-0.026018215998298,0.0141623931428784,0.0241187265145824,0.0357240490428062,0.050326194772126,0.0719687744041063,0.0907404845908397,0.127428727309882
84,0,-0.183457522503281,-0.146080535774824,-0.126956426509275,-0.104907553308427,-0.0900312832370759,-0.0782080953717238,-0.0680648529398613,-0.0271299380105197,0.0138049769188218,0.0239482193506844,0.0357714072160364,0.0506476772873879,0.0726965504882354,0.0918206597537848,0.129197646482241,-0.183457522503281,-0.146080535774824,-0.126956426509275,-0.104907553308427,-0.0900312832370759,-0.0782080953717238,-0.0680648529398613,-0.0271299380105197,0.0138049769188218,0.0239482193506844,0.0357714072160364,0.0506476772873879,0.0726965504882354,0.0918206597537848,0.129197646482241
85,-0.25071259,-0.188603982270269,-0.150362348114801,-0.130795837967916,-0.108236904883962,-0.0930164998309924,-0.0809198043915516,-0.070541916814697,-0.0286600483728715,0.0132218200689541,0.0235997076458086,0.0356964030852494,0.0509168081382185,0.0734757412221731,0.0930422513690581,0.131283885524526,-0.188603982270269,-0.150362348114801,-0.130795837967916,-0.108236904883962,-0.0930164998309924,-0.0809198043915516,-0.070541916814697,-0.0286600483728715,0.0132218200689541,0.0235997076458086,0.0356964030852494,0.0509168081382185,0.0734757412221731,0.0930422513690581,0.131283885524526
86,0,-0.191228611732438,-0.151906527306062,-0.131787199748107,-0.108590903593765,-0.092940472703094,-0.0805020063599439,-0.0698309097795651,-0.0267657426345478,0.0162994245104695,0.0269705210908483,0.0394089874339984,0.0550594183246697,0.0782557144790115,0.0983750420369668,0.137697126463342,-0.191228611732438,-0.151906527306062,-0.131787199748107,-0.108590903593765,-0.092940472703094,-0.0805020063599439,-0.0698309097795651,-0.0267657426345478,0.0162994245104695,0.0269705210908483,0.0394089874339984,0.0550594183246697,0.0782557144790115,0.0983750420369668,0.137697126463342
87,0,-0.195363640734496,-0.154698669849394,-0.133892248183118,-0.109903776526061,-0.0937188685845695,-0.0808556168246948,-0.069820092180377,-0.0252842087535181,0.0192516746733409,0.0302871993176587,0.0431504510775334,0.0593353590190249,0.0833238306760817,0.104130252342358,0.14479522322746,-0.195363640734496,-0.154698669849394,-0.133892248183118,-0.109903776526061,-0.0937188685845695,-0.0808556168246948,-0.069820092180377,-0.0252842087535181,0.0192516746733409,0.0302871993176587,0.0431504510775334,0.0593353590190249,0.0833238306760817,0.104130252342358,0.14479522322746
88,0,-0.201210536590398,-0.158886610687378,-0.137231376963036,-0.112264279364254,-0.0954190971459178,-0.0820310803219274,-0.0705453539785655,-0.0241925990359946,0.0221601559065763,0.0336458822499382,0.0470338990739286,0.0638790812922651,0.0888461788910469,0.110501412615389,0.152825338518409,-0.201210536590398,-0.158886610687378,-0.137231376963036,-0.112264279364254,-0.0954190971459178,-0.0820310803219274,-0.0705453539785655,-0.0241925990359946,0.0221601559065763,0.0336458822499382,0.0470338990739286,0.0638790812922651,0.0888461788910469,0.110501412615389,0.152825338518409
