time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8,0.362524989999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,-0.200075399999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6,0.281934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5,0.366123010000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3,0.281583049999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.281841540000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,-0.184232405836167,-0.154970115320943,-0.139997928150292,-0.122735955219625,-0.111089384034704,-0.101833058460749,-0.0938919553171528,-0.0618441773199398,-0.0297963993227268,-0.0218552961791305,-0.0125989706051752,-0.000952399420254352,0.0163095735104129,0.0312817606810637,0.0605440511962872,-0.184232405836167,-0.154970115320943,-0.139997928150292,-0.122735955219625,-0.111089384034704,-0.101833058460749,-0.0938919553171528,-0.0618441773199398,-0.0297963993227268,-0.0218552961791305,-0.0125989706051752,-0.000952399420254352,0.0163095735104129,0.0312817606810637,0.0605440511962872
2,-0.195896020000003,-0.183975107993089,-0.15540207958279,-0.140782556576935,-0.123927182842293,-0.112554942204596,-0.103516645853119,-0.0957625923687194,-0.0644696875728718,-0.0331767827770242,-0.0254227292926242,-0.0163844329411473,-0.0050121923034505,0.0118431814311917,0.0264627044370467,0.0550357328473457,-0.183975107993089,-0.15540207958279,-0.140782556576935,-0.123927182842293,-0.112554942204596,-0.103516645853119,-0.0957625923687194,-0.0644696875728718,-0.0331767827770242,-0.0254227292926242,-0.0163844329411473,-0.0050121923034505,0.0118431814311917,0.0264627044370467,0.0550357328473457
3,0.0887905500000024,-0.183086966735446,-0.155103560423946,-0.140785720309886,-0.124278167628538,-0.113140600204215,-0.104288814683435,-0.0966947708845334,-0.0660476145175298,-0.0354004581505261,-0.0278064143516247,-0.0189546288308448,-0.00781706140652132,0.00869049127482684,0.0230083313888867,0.0509917377003862,-0.183086966735446,-0.155103560423946,-0.140785720309886,-0.124278167628538,-0.113140600204215,-0.104288814683435,-0.0966947708845334,-0.0660476145175298,-0.0354004581505261,-0.0278064143516247,-0.0189546288308448,-0.00781706140652132,0.00869049127482684,0.0230083313888867,0.0509917377003862
4,0,-0.183795528423461,-0.156315071018434,-0.142254567053815,-0.126043706471963,-0.115106315798621,-0.106413624413789,-0.098956069217521,-0.0688597376360959,-0.0387634060546709,-0.0313058508584024,-0.0226131594735705,-0.0116757688002286,0.00453509178162287,0.0185955957462426,0.0460760531512691,-0.183795528423461,-0.156315071018434,-0.142254567053815,-0.126043706471963,-0.115106315798621,-0.106413624413789,-0.098956069217521,-0.0688597376360959,-0.0387634060546709,-0.0313058508584024,-0.0226131594735705,-0.0116757688002286,0.00453509178162287,0.0185955957462426,0.0460760531512691
5,-0.187259510000001,-0.185366808360517,-0.158314261250004,-0.144472699579678,-0.128514265441232,-0.117747185690858,-0.109189852028635,-0.101848421705885,-0.0722207333468399,-0.0425930449877952,-0.0352516146650451,-0.0266942810028221,-0.0159272012524483,3.12328859980726e-05,0.0138727945563237,0.0409253416668369,-0.185366808360517,-0.158314261250004,-0.144472699579678,-0.128514265441232,-0.117747185690858,-0.109189852028635,-0.101848421705885,-0.0722207333468399,-0.0425930449877952,-0.0352516146650451,-0.0266942810028221,-0.0159272012524483,3.12328859980726e-05,0.0138727945563237,0.0409253416668369
6,0,-0.186291665314071,-0.159602344699322,-0.14594662955653,-0.130202464561996,-0.119579951185774,-0.11113751429488,-0.103894655171328,-0.0746647689629018,-0.0454348827544756,-0.0381920236309232,-0.0297495867400291,-0.0191270733638076,-0.00338290836927307,0.010272806773519,0.0369621273882672,-0.186291665314071,-0.159602344699322,-0.14594662955653,-0.130202464561996,-0.119579951185774,-0.11113751429488,-0.103894655171328,-0.0746647689629018,-0.0454348827544756,-0.0381920236309232,-0.0297495867400291,-0.0191270733638076,-0.00338290836927307,0.010272806773519,0.0369621273882672
7,-0.278548369999999,-0.188043950769823,-0.161662318771162,-0.148164033941213,-0.132601376014937,-0.122101324595963,-0.113756216586566,-0.106596856977011,-0.0777039483696879,-0.048811039762365,-0.0416516801528093,-0.0333065721434125,-0.0228065207244386,-0.0072438627981629,0.00625442203178585,0.0326360540304476,-0.188043950769823,-0.161662318771162,-0.148164033941213,-0.132601376014937,-0.122101324595963,-0.113756216586566,-0.106596856977011,-0.0777039483696879,-0.048811039762365,-0.0416516801528093,-0.0333065721434125,-0.0228065207244386,-0.0072438627981629,0.00625442203178585,0.0326360540304476
8,-0.0934821600000006,-0.188394063903206,-0.162272604383397,-0.148907438013467,-0.13349825714617,-0.123101755970255,-0.114838946411432,-0.107750191544475,-0.0791422213236022,-0.0505342511027292,-0.0434454962357727,-0.0351826866769495,-0.0247861855010343,-0.00937700463373707,0.00398816173619232,0.030109621256002,-0.188394063903206,-0.162272604383397,-0.148907438013467,-0.13349825714617,-0.123101755970255,-0.114838946411432,-0.107750191544475,-0.0791422213236022,-0.0505342511027292,-0.0434454962357727,-0.0351826866769495,-0.0247861855010343,-0.00937700463373707,0.00398816173619232,0.030109621256002
9,0,-0.188799368920014,-0.162897556931601,-0.149644774243664,-0.134365164564216,-0.124056084453602,-0.115862754386176,-0.108833606736267,-0.0804661923707247,-0.0520987780051823,-0.0450696303552734,-0.0368763002878475,-0.0265672201772336,-0.0112876104977857,0.00196517219015128,0.0278669841785649,-0.188799368920014,-0.162897556931601,-0.149644774243664,-0.134365164564216,-0.124056084453602,-0.115862754386176,-0.108833606736267,-0.0804661923707247,-0.0520987780051823,-0.0450696303552734,-0.0368763002878475,-0.0265672201772336,-0.0112876104977857,0.00196517219015128,0.0278669841785649
10,0,-0.189990214580229,-0.164273583668828,-0.151115549741042,-0.135945179313969,-0.125709802408317,-0.117575049311757,-0.110596155487058,-0.0824315496488348,-0.0542669438106114,-0.0472880499859126,-0.039153296889352,-0.0289179199837009,-0.0137475495566278,-0.000589515628841755,0.0251271152825595,-0.189990214580229,-0.164273583668828,-0.151115549741042,-0.135945179313969,-0.125709802408317,-0.117575049311757,-0.110596155487058,-0.0824315496488348,-0.0542669438106114,-0.0472880499859126,-0.039153296889352,-0.0289179199837009,-0.0137475495566278,-0.000589515628841755,0.0251271152825595
11,0,-0.191960417890416,-0.166399725474823,-0.153321478204378,-0.138243096683371,-0.128069784255925,-0.119984358039157,-0.113047782285172,-0.0850539587817179,-0.0570601352782635,-0.0501235595242785,-0.0420381333075109,-0.0318648208800644,-0.0167864393590576,-0.00370819208861246,0.0218525003269806,-0.191960417890416,-0.166399725474823,-0.153321478204378,-0.138243096683371,-0.128069784255925,-0.119984358039157,-0.113047782285172,-0.0850539587817179,-0.0570601352782635,-0.0501235595242785,-0.0420381333075109,-0.0318648208800644,-0.0167864393590576,-0.00370819208861246,0.0218525003269806
12,0,-0.194712125993398,-0.169282613882327,-0.156271485625391,-0.141270488028398,-0.131149386167103,-0.123105455253204,-0.116204478774268,-0.0883543226735665,-0.0605041665728654,-0.0536031900939295,-0.0455592591800302,-0.0354381573187348,-0.0204371597217417,-0.00742603146480605,0.0180034806462649,-0.194712125993398,-0.169282613882327,-0.156271485625391,-0.141270488028398,-0.131149386167103,-0.123105455253204,-0.116204478774268,-0.0883543226735665,-0.0605041665728654,-0.0536031900939295,-0.0455592591800302,-0.0354381573187348,-0.0204371597217417,-0.00742603146480605,0.0180034806462649
13,-0.370743189999999,-0.198255606728476,-0.172936351549619,-0.159981636765344,-0.14504568028939,-0.134968461363676,-0.12695940721586,-0.120088351896737,-0.0923589481234862,-0.064629544350235,-0.0577584890311122,-0.0497494348832959,-0.0396722159575823,-0.0247362594816285,-0.0117815446973533,0.0135377104815042,-0.198255606728476,-0.172936351549619,-0.159981636765344,-0.14504568028939,-0.134968461363676,-0.12695940721586,-0.120088351896737,-0.0923589481234862,-0.064629544350235,-0.0577584890311122,-0.0497494348832959,-0.0396722159575823,-0.0247362594816285,-0.0117815446973533,0.0135377104815042
14,0.0915599799999995,-0.199653961450788,-0.174427308284803,-0.161519973751515,-0.146638643670535,-0.136598280914171,-0.128618518881389,-0.121772593588747,-0.0941446066457694,-0.0665166197027922,-0.0596706944101496,-0.0516909323773678,-0.0416505696210035,-0.0267692395400233,-0.0138619050067361,0.0113647481592497,-0.199653961450788,-0.174427308284803,-0.161519973751515,-0.146638643670535,-0.136598280914171,-0.128618518881389,-0.121772593588747,-0.0941446066457694,-0.0665166197027922,-0.0596706944101496,-0.0516909323773678,-0.0416505696210035,-0.0267692395400233,-0.0138619050067361,0.0113647481592497
15,0.0944463999999989,-0.202594767844826,-0.177445839545618,-0.16457827330226,-0.149742793512653,-0.139733365730203,-0.13177818983403,-0.124953357257407,-0.0974104938379647,-0.0698676304185226,-0.0630427978418991,-0.0550876219457259,-0.0450781941632762,-0.0302427143736689,-0.0173751481303112,0.00777378016889652,-0.202594767844826,-0.177445839545618,-0.16457827330226,-0.149742793512653,-0.139733365730203,-0.13177818983403,-0.124953357257407,-0.0974104938379647,-0.0698676304185226,-0.0630427978418991,-0.0550876219457259,-0.0450781941632762,-0.0302427143736689,-0.0173751481303112,0.00777378016889652
16,-0.277879299999999,-0.207117215623117,-0.182033490019954,-0.169199285039574,-0.154402268649595,-0.144418791940269,-0.136484241134348,-0.129677103048669,-0.102205648992297,-0.0747341949359243,-0.067927056850245,-0.0599925060443249,-0.0500090293349989,-0.0352120129450199,-0.0223778079646399,0.00270591763852343,-0.207117215623117,-0.182033490019954,-0.169199285039574,-0.154402268649595,-0.144418791940269,-0.136484241134348,-0.129677103048669,-0.102205648992297,-0.0747341949359243,-0.067927056850245,-0.0599925060443249,-0.0500090293349989,-0.0352120129450199,-0.0223778079646399,0.00270591763852343
17,-0.554696410000002,-0.21028343058953,-0.18525437786564,-0.172448146518466,-0.157683381936033,-0.147721665368143,-0.139804408832825,-0.133012107691412,-0.105600530844463,-0.0781889539975152,-0.0713966528561018,-0.0634793963207842,-0.0535176797528937,-0.0387529151704607,-0.0259466838232866,-0.000917631099396424,-0.21028343058953,-0.18525437786564,-0.172448146518466,-0.157683381936033,-0.147721665368143,-0.139804408832825,-0.133012107691412,-0.105600530844463,-0.0781889539975152,-0.0713966528561018,-0.0634793963207842,-0.0535176797528937,-0.0387529151704607,-0.0259466838232866,-0.000917631099396424
18,0.10037913,-0.20990696016862,-0.184923733072796,-0.172140948621559,-0.157403216808512,-0.147459739121788,-0.139556978271037,-0.132777113136262,-0.10541572407465,-0.0780543350130382,-0.0712744698782628,-0.0633717090275117,-0.0534282313407876,-0.0386904995277405,-0.0259077150765042,-0.000924487980679622,-0.20990696016862,-0.184923733072796,-0.172140948621559,-0.157403216808512,-0.147459739121788,-0.139556978271037,-0.132777113136262,-0.10541572407465,-0.0780543350130382,-0.0712744698782628,-0.0633717090275117,-0.0534282313407876,-0.0386904995277405,-0.0259077150765042,-0.000924487980679622
19,0,-0.211201924695034,-0.186257094768207,-0.173493956407244,-0.15877887527807,-0.14885067990022,-0.140960064944104,-0.134190619905434,-0.106871283052521,-0.0795519461996085,-0.0727825011609385,-0.064891886204822,-0.0549636908269724,-0.0402486096977981,-0.0274854713368348,-0.00254064141000798,-0.211201924695034,-0.186257094768207,-0.173493956407244,-0.15877887527807,-0.14885067990022,-0.140960064944104,-0.134190619905434,-0.106871283052521,-0.0795519461996085,-0.0727825011609385,-0.064891886204822,-0.0549636908269724,-0.0402486096977981,-0.0274854713368348,-0.00254064141000798
20,0,-0.213374819099601,-0.188462152711483,-0.175715470974835,-0.16101936327955,-0.151103969187469,-0.143223528287472,-0.136462811683038,-0.109178700027128,-0.0818945883712175,-0.0751338717667832,-0.0672534308667865,-0.0573380367747056,-0.0426419290794207,-0.0298952473427727,-0.00498258095465463,-0.213374819099601,-0.188462152711483,-0.175715470974835,-0.16101936327955,-0.151103969187469,-0.143223528287472,-0.136462811683038,-0.109178700027128,-0.0818945883712175,-0.0751338717667832,-0.0672534308667865,-0.0573380367747056,-0.0426419290794207,-0.0298952473427727,-0.00498258095465463
21,0.103270200000001,-0.216439831669206,-0.191554100305547,-0.178821199999558,-0.164140981411206,-0.15423630762414,-0.146364386882727,-0.13961097981571,-0.112356367138486,-0.0851017544612622,-0.0783483473942443,-0.0704764266528322,-0.0605717528657654,-0.0458915342774137,-0.0331586339714246,-0.008272902607766,-0.216439831669206,-0.191554100305547,-0.178821199999558,-0.164140981411206,-0.15423630762414,-0.146364386882727,-0.13961097981571,-0.112356367138486,-0.0851017544612622,-0.0783483473942443,-0.0704764266528322,-0.0605717528657654,-0.0458915342774137,-0.0331586339714246,-0.008272902607766
22,-0.167402800000001,-0.221241912340651,-0.196378732221344,-0.183657370364513,-0.168990454869074,-0.159094756615639,-0.151229969343827,-0.144482682158549,-0.117252767386371,-0.0900228526141925,-0.0832755654289152,-0.0754107781571033,-0.065515079903668,-0.0508481644082287,-0.038126802551398,-0.0132636224320913,-0.221241912340651,-0.196378732221344,-0.183657370364513,-0.168990454869074,-0.159094756615639,-0.151229969343827,-0.144482682158549,-0.117252767386371,-0.0900228526141925,-0.0832755654289152,-0.0754107781571033,-0.065515079903668,-0.0508481644082287,-0.038126802551398,-0.0132636224320913
23,-0.107237019999999,-0.225659621249362,-0.200815317966731,-0.188103614531265,-0.173447834577096,-0.16355964942049,-0.155700833319867,-0.148958668867788,-0.121749427824849,-0.0945401867819108,-0.0877980223298312,-0.079939206229209,-0.0700510210726027,-0.055395241118434,-0.0426835376829678,-0.0178392344003362,-0.225659621249362,-0.200815317966731,-0.188103614531265,-0.173447834577096,-0.16355964942049,-0.155700833319867,-0.148958668867788,-0.121749427824849,-0.0945401867819108,-0.0877980223298312,-0.079939206229209,-0.0700510210726027,-0.055395241118434,-0.0426835376829678,-0.0178392344003362
24,-0.104358560000001,-0.23020588509244,-0.205377379523009,-0.192673759061048,-0.178027298257665,-0.168145400687851,-0.160291581761891,-0.153553704440714,-0.126361764900722,-0.0991698253607286,-0.0924319480395522,-0.084578129113592,-0.0746962315437782,-0.0600497707403952,-0.0473461502784337,-0.0225176447090035,-0.23020588509244,-0.205377379523009,-0.192673759061048,-0.178027298257665,-0.168145400687851,-0.160291581761891,-0.153553704440714,-0.126361764900722,-0.0991698253607286,-0.0924319480395522,-0.084578129113592,-0.0746962315437782,-0.0600497707403952,-0.0473461502784337,-0.0225176447090035
25,0,-0.234938324077598,-0.210123036332027,-0.197426178831178,-0.182787515288831,-0.172910878494021,-0.165061240665263,-0.158326950353195,-0.131149486846253,-0.103972023339311,-0.0972377330272429,-0.0893880951984856,-0.0795114584036753,-0.0648727948613285,-0.0521759373604793,-0.0273606496149085,-0.234938324077598,-0.210123036332027,-0.197426178831178,-0.182787515288831,-0.172910878494021,-0.165061240665263,-0.158326950353195,-0.131149486846253,-0.103972023339311,-0.0972377330272429,-0.0893880951984856,-0.0795114584036753,-0.0648727948613285,-0.0521759373604793,-0.0273606496149085
26,0,-0.240725179820494,-0.215920948452745,-0.203229747999081,-0.188597606669839,-0.178725370381246,-0.170879229935331,-0.164147940066329,-0.136982585397611,-0.109817230728892,-0.10308594085989,-0.0952398004139754,-0.0853675641253826,-0.0707354227961406,-0.0580442223424761,-0.0332399909747272,-0.240725179820494,-0.215920948452745,-0.203229747999081,-0.188597606669839,-0.178725370381246,-0.170879229935331,-0.164147940066329,-0.136982585397611,-0.109817230728892,-0.10308594085989,-0.0952398004139754,-0.0853675641253826,-0.0707354227961406,-0.0580442223424761,-0.0332399909747272
27,-0.47741684,-0.247611481142331,-0.222816495241542,-0.210130025274088,-0.195503337892489,-0.185634781356478,-0.177791565461265,-0.171062784596358,-0.143907555473773,-0.116752326351188,-0.110023545486281,-0.102180329591068,-0.0923117730550574,-0.0776850856734582,-0.064998615706005,-0.0402036298052151,-0.247611481142331,-0.222816495241542,-0.210130025274088,-0.195503337892489,-0.185634781356478,-0.177791565461265,-0.171062784596358,-0.143907555473773,-0.116752326351188,-0.110023545486281,-0.102180329591068,-0.0923117730550574,-0.0776850856734582,-0.064998615706005,-0.0402036298052151
28,-0.4520503,-0.25184576709582,-0.227058509235571,-0.214375993356037,-0.199753864784575,-0.18988838405612,-0.182047612715248,-0.175320929060298,-0.148174163613086,-0.121027398165874,-0.114300714510924,-0.106459943170052,-0.0965944624415971,-0.0819723338701345,-0.0692898179906013,-0.0445025601303522,-0.25184576709582,-0.227058509235571,-0.214375993356037,-0.199753864784575,-0.18988838405612,-0.182047612715248,-0.175320929060298,-0.148174163613086,-0.121027398165874,-0.114300714510924,-0.106459943170052,-0.0965944624415971,-0.0819723338701345,-0.0692898179906013,-0.0445025601303522
29,-0.101756429999998,-0.253663212814286,-0.228882411138191,-0.216203198595336,-0.201584878559506,-0.191721967431961,-0.183883238328433,-0.177158306731281,-0.15001861203461,-0.122878917337938,-0.116153985740786,-0.108315256637259,-0.0984523455097136,-0.0838340254738828,-0.0711548129310282,-0.0463740112549328,-0.253663212814286,-0.228882411138191,-0.216203198595336,-0.201584878559506,-0.191721967431961,-0.183883238328433,-0.177158306731281,-0.15001861203461,-0.122878917337938,-0.116153985740786,-0.108315256637259,-0.0984523455097136,-0.0838340254738828,-0.0711548129310282,-0.0463740112549328
30,0.377357270000001,-0.255869811203035,-0.231094399187333,-0.21841794428931,-0.203802803641359,-0.193942037631722,-0.186105013399907,-0.179381544430879,-0.152247752438224,-0.125113960445569,-0.118390491476541,-0.110553467244726,-0.10069270123509,-0.0860775605871392,-0.0734011056891159,-0.0486256936734135,-0.255869811203035,-0.231094399187333,-0.21841794428931,-0.203802803641359,-0.193942037631722,-0.186105013399907,-0.179381544430879,-0.152247752438224,-0.125113960445569,-0.118390491476541,-0.110553467244726,-0.10069270123509,-0.0860775605871392,-0.0734011056891159,-0.0486256936734135
31,-0.65366491,-0.262301570043738,-0.237530652701627,-0.224856497524271,-0.210244008306967,-0.200385031204999,-0.19254942874029,-0.185827179520843,-0.158698310051301,-0.131569440581759,-0.124847191362312,-0.117011588897603,-0.107152611795636,-0.0925401225783315,-0.0798659674009755,-0.0550950500588639,-0.262301570043738,-0.237530652701627,-0.224856497524271,-0.210244008306967,-0.200385031204999,-0.19254942874029,-0.185827179520843,-0.158698310051301,-0.131569440581759,-0.124847191362312,-0.117011588897603,-0.107152611795636,-0.0925401225783315,-0.0798659674009755,-0.0550950500588639
32,0,-0.264791154898633,-0.240023980381921,-0.227351740238605,-0.212741458932902,-0.202883971498411,-0.195049552974188,-0.188328319470258,-0.16120354910695,-0.134078778743643,-0.127357545239713,-0.11952312671549,-0.109665639280998,-0.0950553579752962,-0.0823831178319802,-0.0576159433152678,-0.264791154898633,-0.240023980381921,-0.227351740238605,-0.212741458932902,-0.202883971498411,-0.195049552974188,-0.188328319470258,-0.16120354910695,-0.134078778743643,-0.127357545239713,-0.11952312671549,-0.109665639280998,-0.0950553579752962,-0.0823831178319802,-0.0576159433152678
33,-0.27589257,-0.268568319426188,-0.243804255141772,-0.23113360636329,-0.216525159799325,-0.206668910256372,-0.198835475569103,-0.192115086109676,-0.164993722042746,-0.137872357975815,-0.131151968516388,-0.123318533829119,-0.113462284286167,-0.0988538377222011,-0.0861831889437192,-0.0614191246593037,-0.268568319426188,-0.243804255141772,-0.23113360636329,-0.216525159799325,-0.206668910256372,-0.198835475569103,-0.192115086109676,-0.164993722042746,-0.137872357975815,-0.131151968516388,-0.123318533829119,-0.113462284286167,-0.0988538377222011,-0.0861831889437192,-0.0614191246593037
34,-0.100937490000003,-0.271463753867836,-0.246702266363362,-0.234032936006333,-0.219426009497867,-0.209570785529143,-0.201738165935759,-0.195018475754309,-0.167899933751888,-0.140781391749467,-0.134061701568016,-0.126229081974632,-0.116373858005909,-0.101766931497442,-0.0890976011404135,-0.0643361136359399,-0.271463753867836,-0.246702266363362,-0.234032936006333,-0.219426009497867,-0.209570785529143,-0.201738165935759,-0.195018475754309,-0.167899933751888,-0.140781391749467,-0.134061701568016,-0.126229081974632,-0.116373858005909,-0.101766931497442,-0.0890976011404135,-0.0643361136359399
35,-0.375537899999998,-0.274894825291471,-0.250135463279758,-0.237467220440996,-0.222861547771441,-0.213007169761879,-0.205175222510019,-0.198456109137729,-0.171339894954455,-0.144223680771181,-0.137504567398891,-0.129672620147031,-0.119818242137469,-0.105212569467914,-0.092544326629152,-0.0677849646174393,-0.274894825291471,-0.250135463279758,-0.237467220440996,-0.222861547771441,-0.213007169761879,-0.205175222510019,-0.198456109137729,-0.171339894954455,-0.144223680771181,-0.137504567398891,-0.129672620147031,-0.119818242137469,-0.105212569467914,-0.092544326629152,-0.0677849646174393
36,-0.0957110199999995,-0.276699863197495,-0.25194224318595,-0.239274891649683,-0.224670246594823,-0.214816561912017,-0.206985165694284,-0.200266525060211,-0.173152218698698,-0.146037912337185,-0.139319271703112,-0.131487875485379,-0.121634190802573,-0.107029545747713,-0.0943621942114459,-0.0696045741999009,-0.276699863197495,-0.25194224318595,-0.239274891649683,-0.224670246594823,-0.214816561912017,-0.206985165694284,-0.200266525060211,-0.173152218698698,-0.146037912337185,-0.139319271703112,-0.131487875485379,-0.121634190802573,-0.107029545747713,-0.0943621942114459,-0.0696045741999009
37,0,-0.27912354697498,-0.254367341046893,-0.24170071303301,-0.227096902153122,-0.217243780284209,-0.209412831373117,-0.202694574488312,-0.175581816817348,-0.148469059146383,-0.141750802261578,-0.133919853350486,-0.124066731481573,-0.109462920601685,-0.0967962925878024,-0.0720400866597152,-0.27912354697498,-0.254367341046893,-0.24170071303301,-0.227096902153122,-0.217243780284209,-0.209412831373117,-0.202694574488312,-0.175581816817348,-0.148469059146383,-0.141750802261578,-0.133919853350486,-0.124066731481573,-0.109462920601685,-0.0967962925878024,-0.0720400866597152
38,-0.27847311,-0.282947954827953,-0.258192880189525,-0.245526831005264,-0.230923687478858,-0.221071015870172,-0.213240424811634,-0.206522474932457,-0.179410956239002,-0.152299437545548,-0.145581487666371,-0.137750896607833,-0.127898224999147,-0.113295081472741,-0.100629032288479,-0.0758739576500512,-0.282947954827953,-0.258192880189525,-0.245526831005264,-0.230923687478858,-0.221071015870172,-0.213240424811634,-0.206522474932457,-0.179410956239002,-0.152299437545548,-0.145581487666371,-0.137750896607833,-0.127898224999147,-0.113295081472741,-0.100629032288479,-0.0758739576500512
39,-0.183796210000001,-0.28598378207007,-0.261229592032188,-0.248563995457913,-0.233961373761836,-0.224109054229595,-0.216278742990254,-0.209561033171034,-0.182450483283554,-0.155339933396075,-0.148622223576854,-0.140791912337514,-0.130939592805272,-0.116336971109195,-0.103671374534921,-0.0789171844970384,-0.28598378207007,-0.261229592032188,-0.248563995457913,-0.233961373761836,-0.224109054229595,-0.216278742990254,-0.209561033171034,-0.182450483283554,-0.155339933396075,-0.148622223576854,-0.140791912337514,-0.130939592805272,-0.116336971109195,-0.103671374534921,-0.0789171844970384
