time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.551077980000002,-0.454458783944548,-0.418702996335829,-0.400408381147272,-0.37931586149317,-0.365084838619509,-0.353774472772129,-0.344071185969148,-0.304911792660426,-0.265752399351703,-0.256049112548723,-0.244738746701343,-0.230507723827682,-0.20941520417358,-0.191120588985023,-0.155364801376304,-0.454458783944548,-0.418702996335829,-0.400408381147272,-0.37931586149317,-0.365084838619509,-0.353774472772129,-0.344071185969148,-0.304911792660426,-0.265752399351703,-0.256049112548723,-0.244738746701343,-0.230507723827682,-0.20941520417358,-0.191120588985023,-0.155364801376304
42,-0.274848629999998,-0.443220870048444,-0.407465088295021,-0.389170476102353,-0.36807795990232,-0.353846939359103,-0.342536575363885,-0.332833290149895,-0.293673903253837,-0.254514516357778,-0.244811231143788,-0.233500867148571,-0.219269846605354,-0.19817733040532,-0.179882718212653,-0.14412693645923,-0.443220870048444,-0.407465088295021,-0.389170476102353,-0.36807795990232,-0.353846939359103,-0.342536575363885,-0.332833290149895,-0.293673903253837,-0.254514516357778,-0.244811231143788,-0.233500867148571,-0.219269846605354,-0.19817733040532,-0.179882718212653,-0.14412693645923
43,-0.274366110000003,-0.432474643162108,-0.396718865135473,-0.378424254849633,-0.357331740848051,-0.343100721788118,-0.331790358971768,-0.322087074769141,-0.282927691954624,-0.243768309140108,-0.234065024937481,-0.222754662121131,-0.208523643061198,-0.187431129059615,-0.169136518773776,-0.13338074074714,-0.432474643162108,-0.396718865135473,-0.378424254849633,-0.357331740848051,-0.343100721788118,-0.331790358971768,-0.322087074769141,-0.282927691954624,-0.243768309140108,-0.234065024937481,-0.222754662121131,-0.208523643061198,-0.187431129059615,-0.169136518773776,-0.13338074074714
44,-0.273865900000001,-0.42195203476403,-0.38619625872756,-0.367901649459998,-0.346809136632424,-0.332578118364589,-0.321267756177773,-0.311564472515231,-0.272405091880324,-0.233245711245417,-0.223542427582874,-0.212232065396059,-0.198001047128224,-0.17690853430065,-0.158613925033088,-0.122858148996618,-0.42195203476403,-0.38619625872756,-0.367901649459998,-0.346809136632424,-0.332578118364589,-0.321267756177773,-0.311564472515231,-0.272405091880324,-0.233245711245417,-0.223542427582874,-0.212232065396059,-0.198001047128224,-0.17690853430065,-0.158613925033088,-0.122858148996618
45,-0.54615613,-0.411391279396995,-0.375635503823341,-0.357340894792582,-0.336248382238026,-0.322017364154395,-0.310707002113979,-0.301003718577034,-0.261844338449,-0.222684958320965,-0.21298167478402,-0.201671312743604,-0.187440294659973,-0.166347782105417,-0.148053173074658,-0.112297397501004,-0.411391279396995,-0.375635503823341,-0.357340894792582,-0.336248382238026,-0.322017364154395,-0.310707002113979,-0.301003718577034,-0.261844338449,-0.222684958320965,-0.21298167478402,-0.201671312743604,-0.187440294659973,-0.166347782105417,-0.148053173074658,-0.112297397501004
46,0,-0.393404880573722,-0.357649103984204,-0.339354494433672,-0.318261981279853,-0.304030962791901,-0.292720600430144,-0.283017316617517,-0.243857935376918,-0.204698554136318,-0.194995270323692,-0.183684907961935,-0.169453889473983,-0.148361376320164,-0.130066766769632,-0.094310990180114,-0.393404880573722,-0.357649103984204,-0.339354494433672,-0.318261981279853,-0.304030962791901,-0.292720600430144,-0.283017316617517,-0.243857935376918,-0.204698554136318,-0.194995270323692,-0.183684907961935,-0.169453889473983,-0.148361376320164,-0.130066766769632,-0.094310990180114
47,-0.272250449999998,-0.381787565022393,-0.346031785831506,-0.327737174949973,-0.306644660261593,-0.292413640738281,-0.281103277553652,-0.271399993035074,-0.232240608945481,-0.193081224855888,-0.183377940337311,-0.172067577152682,-0.15783655762937,-0.13674404294099,-0.118449432059457,-0.0826936528685703,-0.381787565022393,-0.346031785831506,-0.327737174949973,-0.306644660261593,-0.292413640738281,-0.281103277553652,-0.271399993035074,-0.232240608945481,-0.193081224855888,-0.183377940337311,-0.172067577152682,-0.15783655762937,-0.13674404294099,-0.118449432059457,-0.0826936528685703
48,0,-0.369125281024278,-0.333369497372976,-0.31507488420925,-0.293982366889648,-0.279751345591063,-0.268440980995503,-0.258737695266473,-0.219578306291875,-0.180418917317278,-0.170715631588247,-0.159405266992688,-0.145174245694103,-0.124081728374501,-0.105787115210775,-0.0700313315594725,-0.369125281024278,-0.333369497372976,-0.31507488420925,-0.293982366889648,-0.279751345591063,-0.268440980995503,-0.258737695266473,-0.219578306291875,-0.180418917317278,-0.170715631588247,-0.159405266992688,-0.145174245694103,-0.124081728374501,-0.105787115210775,-0.0700313315594725
49,0.1136862,-0.362197948540861,-0.326442158101065,-0.308147541463974,-0.287055020139805,-0.272823996139358,-0.261513629396444,-0.251810341825175,-0.212650945415884,-0.173491549006594,-0.163788261435325,-0.152477894692411,-0.138246870691964,-0.117154349367795,-0.0988597327307039,-0.0631039422909077,-0.362197948540861,-0.326442158101065,-0.308147541463974,-0.287055020139805,-0.272823996139358,-0.261513629396444,-0.251810341825175,-0.212650945415884,-0.173491549006594,-0.163788261435325,-0.152477894692411,-0.138246870691964,-0.117154349367795,-0.0988597327307039,-0.0631039422909077
50,0,-0.363793895765994,-0.32803809549579,-0.309743473828925,-0.288650946705749,-0.274419918792739,-0.263109548940245,-0.253406258701232,-0.214246851525774,-0.175087444350316,-0.165384154111303,-0.154073784258808,-0.139842756345799,-0.118750229222623,-0.100455607555758,-0.0646998072855537,-0.363793895765994,-0.32803809549579,-0.309743473828925,-0.288650946705749,-0.274419918792739,-0.263109548940245,-0.253406258701232,-0.214246851525774,-0.175087444350316,-0.165384154111303,-0.154073784258808,-0.139842756345799,-0.118750229222623,-0.100455607555758,-0.0646998072855537
51,-0.270232150000002,-0.370985554986721,-0.335229740810491,-0.316935112028543,-0.295842576702132,-0.281611543254439,-0.270301169003153,-0.260597874990369,-0.221438452585165,-0.182279030179961,-0.172575736167178,-0.161265361915892,-0.147034328468198,-0.125941793141787,-0.107647164359839,-0.0718913501836092,-0.370985554986721,-0.335229740810491,-0.316935112028543,-0.295842576702132,-0.281611543254439,-0.270301169003153,-0.260597874990369,-0.221438452585165,-0.182279030179961,-0.172575736167178,-0.161265361915892,-0.147034328468198,-0.125941793141787,-0.107647164359839,-0.0718913501836092
52,-0.269596399999998,-0.376902844563889,-0.341147010943744,-0.322852372213228,-0.301759825416753,-0.287528784230263,-0.276218403828427,-0.266515104539018,-0.227355660839027,-0.188196217139037,-0.178492917849628,-0.167182537447792,-0.152951496261301,-0.131858949464827,-0.11356431073431,-0.0778084771141663,-0.376902844563889,-0.341147010943744,-0.322852372213228,-0.301759825416753,-0.287528784230263,-0.276218403828427,-0.266515104539018,-0.227355660839027,-0.188196217139037,-0.178492917849628,-0.167182537447792,-0.152951496261301,-0.131858949464827,-0.11356431073431,-0.0778084771141663
53,-0.116596450000003,-0.38171692308051,-0.345961062433969,-0.32766640987527,-0.306573847135788,-0.292342795192625,-0.281032406241727,-0.271329099617985,-0.232169626318945,-0.193010153019905,-0.183306846396162,-0.171996457445264,-0.157765405502102,-0.13667284276262,-0.118378190203921,-0.0826223295573794,-0.38171692308051,-0.345961062433969,-0.32766640987527,-0.306573847135788,-0.292342795192625,-0.281032406241727,-0.271329099617985,-0.232169626318945,-0.193010153019905,-0.183306846396162,-0.171996457445264,-0.157765405502102,-0.13667284276262,-0.118378190203921,-0.0826223295573794
54,-0.270442409999998,-0.389549583086161,-0.353793684988825,-0.335499013268252,-0.314406428436357,-0.300175361587548,-0.288864960790115,-0.2791616440031,-0.240002129688311,-0.200842615373523,-0.191139298586508,-0.179828897789074,-0.165597830940266,-0.144505246108371,-0.126210574387798,-0.0904546762904617,-0.389549583086161,-0.353793684988825,-0.335499013268252,-0.314406428436357,-0.300175361587548,-0.288864960790115,-0.2791616440031,-0.240002129688311,-0.200842615373523,-0.191139298586508,-0.179828897789074,-0.165597830940266,-0.144505246108371,-0.126210574387798,-0.0904546762904617
55,-0.11459756,-0.396587264534581,-0.360831314623989,-0.342536616392923,-0.321444000996126,-0.307212913525323,-0.295902496338183,-0.286199165490259,-0.247039594430093,-0.207880023369926,-0.198176692522002,-0.186866275334862,-0.17263518786406,-0.151542572467263,-0.133247874236197,-0.0974919243256046,-0.396587264534581,-0.360831314623989,-0.342536616392923,-0.321444000996126,-0.307212913525323,-0.295902496338183,-0.286199165490259,-0.247039594430093,-0.207880023369926,-0.198176692522002,-0.186866275334862,-0.17263518786406,-0.151542572467263,-0.133247874236197,-0.0974919243256046
56,0,-0.407084147226183,-0.371328125691576,-0.353033390813749,-0.331940733165585,-0.317709617187985,-0.306399177344546,-0.296695827059535,-0.257536177557439,-0.218376528055343,-0.208673177770333,-0.197362737926893,-0.183131621949294,-0.162038964301129,-0.143744229423302,-0.107988207888695,-0.407084147226183,-0.371328125691576,-0.353033390813749,-0.331940733165585,-0.317709617187985,-0.306399177344546,-0.296695827059535,-0.257536177557439,-0.218376528055343,-0.208673177770333,-0.197362737926893,-0.183131621949294,-0.162038964301129,-0.143744229423302,-0.107988207888695
57,-0.492683490000001,-0.424307468969388,-0.388551348468598,-0.370256562954262,-0.349163846925447,-0.334932691558699,-0.323622220410013,-0.313918843267888,-0.274759085378984,-0.235599327490081,-0.225895950347956,-0.21458547919927,-0.200354323832522,-0.179261607803706,-0.160966822289371,-0.125210701788581,-0.424307468969388,-0.388551348468598,-0.370256562954262,-0.349163846925447,-0.334932691558699,-0.323622220410013,-0.313918843267888,-0.274759085378984,-0.235599327490081,-0.225895950347956,-0.21458547919927,-0.200354323832522,-0.179261607803706,-0.160966822289371,-0.125210701788581
58,-0.273670810000001,-0.43583920338726,-0.4000829461717,-0.381788090706617,-0.360695294029069,-0.346464084249004,-0.335153569854339,-0.325450155611015,-0.286290247993416,-0.247130340375817,-0.237426926132493,-0.226116411737828,-0.211885201957763,-0.190792405280215,-0.172497549815132,-0.136741292599573,-0.43583920338726,-0.4000829461717,-0.381788090706617,-0.360695294029069,-0.346464084249004,-0.335153569854339,-0.325450155611015,-0.286290247993416,-0.247130340375817,-0.237426926132493,-0.226116411737828,-0.211885201957763,-0.190792405280215,-0.172497549815132,-0.136741292599573
59,-0.54554527,-0.447700750039276,-0.411944303984781,-0.393649351899378,-0.372556443824788,-0.358325158885668,-0.347014584756969,-0.337311119267162,-0.298151004834985,-0.258990890402808,-0.249287424913001,-0.237976850784302,-0.223745565845182,-0.202652657770592,-0.184357705685189,-0.148601259630695,-0.447700750039276,-0.411944303984781,-0.393649351899378,-0.372556443824788,-0.358325158885668,-0.347014584756969,-0.337311119267162,-0.298151004834985,-0.258990890402808,-0.249287424913001,-0.237976850784302,-0.223745565845182,-0.202652657770592,-0.184357705685189,-0.148601259630695
60,-0.383006229999999,-0.453101159315057,-0.417344452441297,-0.399049366906502,-0.37795630497331,-0.363724916226521,-0.352414259594778,-0.342710723324706,-0.303550323245787,-0.264389923166868,-0.254686386896795,-0.243375730265052,-0.229144341518264,-0.208051279585072,-0.189756194050277,-0.153999487176516,-0.453101159315057,-0.417344452441297,-0.399049366906502,-0.37795630497331,-0.363724916226521,-0.352414259594778,-0.342710723324706,-0.303550323245787,-0.264389923166868,-0.254686386896795,-0.243375730265052,-0.229144341518264,-0.208051279585072,-0.189756194050277,-0.153999487176516
61,-0.38159321,-0.456426756575158,-0.420669689477534,-0.402374419632523,-0.381281145201455,-0.367049613083359,-0.355738842504645,-0.346035208478217,-0.306874413885602,-0.267713619292987,-0.25800998526656,-0.246699214687846,-0.232467682569749,-0.211374408138682,-0.19307913829367,-0.157322071196046,-0.456426756575158,-0.420669689477534,-0.402374419632523,-0.381281145201455,-0.367049613083359,-0.355738842504645,-0.346035208478217,-0.306874413885602,-0.267713619292987,-0.25800998526656,-0.246699214687846,-0.232467682569749,-0.211374408138682,-0.19307913829367,-0.157322071196046
62,-0.54680098,-0.45780142399155,-0.422043859390164,-0.403748334995035,-0.382654767083986,-0.368423036956339,-0.357112109005912,-0.347408339968567,-0.308247000514635,-0.269085661060702,-0.259381892023357,-0.24807096407293,-0.233839233945283,-0.212745666034234,-0.194450141639106,-0.158692577037719,-0.45780142399155,-0.422043859390164,-0.403748334995035,-0.382654767083986,-0.368423036956339,-0.357112109005912,-0.347408339968567,-0.308247000514635,-0.269085661060702,-0.259381892023357,-0.24807096407293,-0.233839233945283,-0.212745666034234,-0.194450141639106,-0.158692577037719
63,-0.272409999999999,-0.452946336321158,-0.417188084628625,-0.398892208680113,-0.377798235450527,-0.363566231856388,-0.352255086563461,-0.342551131065604,-0.303389039116084,-0.264226947166563,-0.254522991668706,-0.24321184637578,-0.228979842781641,-0.207885869552055,-0.189589993603543,-0.153831741911009,-0.452946336321158,-0.417188084628625,-0.398892208680113,-0.377798235450527,-0.363566231856388,-0.352255086563461,-0.342551131065604,-0.303389039116084,-0.264226947166563,-0.254522991668706,-0.24321184637578,-0.228979842781641,-0.207885869552055,-0.189589993603543,-0.153831741911009
64,-0.542682670000001,-0.448901453638626,-0.4131422530306,-0.394845891565059,-0.373751358565432,-0.359518977297105,-0.348207531840705,-0.338503318829316,-0.299340187636711,-0.260177056444107,-0.250472843432718,-0.239161397976318,-0.22492901670799,-0.203834483708364,-0.185538122242823,-0.149778921634797,-0.448901453638626,-0.4131422530306,-0.394845891565059,-0.373751358565432,-0.359518977297105,-0.348207531840705,-0.338503318829316,-0.299340187636711,-0.260177056444107,-0.250472843432718,-0.239161397976318,-0.22492901670799,-0.203834483708364,-0.185538122242823,-0.149778921634797
65,-0.150991039999999,-0.43850246920326,-0.402741958098756,-0.38444492611159,-0.363349620043474,-0.349116717189506,-0.337804857193375,-0.328100288543807,-0.288935722108114,-0.249771155672421,-0.240066587022853,-0.228754727026721,-0.214521824172754,-0.193426518104637,-0.175129486117472,-0.139368975012968,-0.43850246920326,-0.402741958098756,-0.38444492611159,-0.363349620043474,-0.349116717189506,-0.337804857193375,-0.328100288543807,-0.288935722108114,-0.249771155672421,-0.240066587022853,-0.228754727026721,-0.214521824172754,-0.193426518104637,-0.175129486117472,-0.139368975012968
66,-0.534079459999999,-0.431708409645368,-0.395946088708347,-0.377648130711948,-0.356551757014491,-0.342318133836076,-0.331005701348908,-0.321300641553006,-0.282134093006217,-0.242967544459428,-0.233262484663526,-0.221950052176359,-0.207716428997943,-0.186620055300486,-0.168322097304088,-0.132559776367066,-0.431708409645368,-0.395946088708347,-0.377648130711948,-0.356551757014491,-0.342318133836076,-0.331005701348908,-0.321300641553006,-0.282134093006217,-0.242967544459428,-0.233262484663526,-0.221950052176359,-0.207716428997943,-0.186620055300486,-0.168322097304088,-0.132559776367066
67,0,-0.418336930099304,-0.382572109775887,-0.364272872956804,-0.343175024858692,-0.328940406909155,-0.317627183809435,-0.30792144573836,-0.268752159887727,-0.229582874037094,-0.219877135966019,-0.208563912866299,-0.194329294916762,-0.17323144681865,-0.154932209999567,-0.11916738967615,-0.418336930099304,-0.382572109775887,-0.364272872956804,-0.343175024858692,-0.328940406909155,-0.317627183809435,-0.30792144573836,-0.268752159887727,-0.229582874037094,-0.219877135966019,-0.208563912866299,-0.194329294916762,-0.17323144681865,-0.154932209999567,-0.11916738967615
68,-0.390744430000002,-0.411988696566914,-0.376220424660711,-0.357919421823226,-0.336819537619,-0.322583545918333,-0.311269231004765,-0.301562556254625,-0.262389490263854,-0.223216424273083,-0.213509749522943,-0.202195434609374,-0.187959442908708,-0.166859558704482,-0.148558555866997,-0.112790283960794,-0.411988696566914,-0.376220424660711,-0.357919421823226,-0.336819537619,-0.322583545918333,-0.311269231004765,-0.301562556254625,-0.262389490263854,-0.223216424273083,-0.213509749522943,-0.202195434609374,-0.187959442908708,-0.166859558704482,-0.148558555866997,-0.112790283960794
69,-0.26672859,-0.402293590418025,-0.36652055212432,-0.348217110542481,-0.327114414622201,-0.312876525870062,-0.30156070324012,-0.291852735003582,-0.252674448911247,-0.213496162818912,-0.203788194582375,-0.192472371952433,-0.178234483200294,-0.157131787280014,-0.138828345698175,-0.10305530740447,-0.402293590418025,-0.36652055212432,-0.348217110542481,-0.327114414622201,-0.312876525870062,-0.30156070324012,-0.291852735003582,-0.252674448911247,-0.213496162818912,-0.203788194582375,-0.192472371952433,-0.178234483200294,-0.157131787280014,-0.138828345698175,-0.10305530740447
70,-0.530462529999999,-0.392239011167187,-0.356459391123768,-0.338152581959046,-0.317046003431376,-0.302805495102463,-0.291487590515944,-0.281777836146044,-0.242592341784979,-0.203406847423914,-0.193697093054014,-0.182379188467495,-0.168138680138582,-0.147032101610912,-0.12872529244619,-0.0929456724027709,-0.392239011167187,-0.356459391123768,-0.338152581959046,-0.317046003431376,-0.302805495102463,-0.291487590515944,-0.281777836146044,-0.242592341784979,-0.203406847423914,-0.193697093054014,-0.182379188467495,-0.168138680138582,-0.147032101610912,-0.12872529244619,-0.0929456724027709
71,0,-0.374676326320707,-0.338887618301887,-0.320576159232243,-0.299464219661995,-0.285220094263107,-0.273899314944035,-0.264187094309575,-0.22499164688561,-0.185796199461645,-0.176083978827185,-0.164763199508113,-0.150519074109225,-0.129407134538977,-0.111095675469333,-0.0753069674505129,-0.374676326320707,-0.338887618301887,-0.320576159232243,-0.299464219661995,-0.285220094263107,-0.273899314944035,-0.264187094309575,-0.22499164688561,-0.185796199461645,-0.176083978827185,-0.164763199508113,-0.150519074109225,-0.129407134538977,-0.111095675469333,-0.0753069674505129
72,0,-0.363004438023916,-0.327203182518531,-0.308885303468972,-0.287765962073043,-0.273516842697508,-0.26219209432411,-0.252476468594449,-0.213267279284365,-0.174058089974281,-0.16434246424462,-0.153017715871221,-0.138768596495686,-0.117649255099757,-0.0993313760501982,-0.0635301205448131,-0.363004438023916,-0.327203182518531,-0.308885303468972,-0.287765962073043,-0.273516842697508,-0.26219209432411,-0.252476468594449,-0.213267279284365,-0.174058089974281,-0.16434246424462,-0.153017715871221,-0.138768596495686,-0.117649255099757,-0.0993313760501982,-0.0635301205448131
73,0.26747788,-0.356922629152138,-0.321104051710474,-0.302777309811577,-0.281647750117973,-0.267391736505507,-0.256061508811148,-0.246341182311991,-0.207113022184566,-0.16788486205714,-0.158164535557983,-0.146834307863624,-0.132578294251159,-0.111448734557554,-0.0931219926586569,-0.0573034152169928,-0.356922629152138,-0.321104051710474,-0.302777309811577,-0.281647750117973,-0.267391736505507,-0.256061508811148,-0.246341182311991,-0.207113022184566,-0.16788486205714,-0.158164535557983,-0.146834307863624,-0.132578294251159,-0.111448734557554,-0.0931219926586569,-0.0573034152169928
74,-0.625763899999999,-0.363263727363929,-0.327421240595715,-0.309082265378581,-0.287938601452517,-0.273673071781372,-0.262335281025239,-0.252608466092509,-0.213354120701529,-0.174099775310549,-0.164372960377819,-0.153035169621686,-0.138769639950541,-0.117625976024478,-0.0992870008073429,-0.0634445140391288,-0.363263727363929,-0.327421240595715,-0.309082265378581,-0.287938601452517,-0.273673071781372,-0.262335281025239,-0.252608466092509,-0.213354120701529,-0.174099775310549,-0.164372960377819,-0.153035169621686,-0.138769639950541,-0.117625976024478,-0.0992870008073429,-0.0634445140391288
75,-0.185297495,-0.358871514218082,-0.322996032803748,-0.304640175722322,-0.283477048087912,-0.269198386345148,-0.257850158634789,-0.248114389724655,-0.208823908915863,-0.16953342810707,-0.159797659196936,-0.148449431486577,-0.134170769743814,-0.113007642109403,-0.0946517850279766,-0.0587763036136428,-0.358871514218082,-0.322996032803748,-0.304640175722322,-0.283477048087912,-0.269198386345148,-0.257850158634789,-0.248114389724655,-0.208823908915863,-0.16953342810707,-0.159797659196936,-0.148449431486577,-0.134170769743814,-0.113007642109403,-0.0946517850279766,-0.0587763036136428
76,0,-0.355146144465724,-0.319225144425325,-0.300845997526964,-0.279656018225198,-0.265359239789948,-0.253996613506712,-0.244248491903123,-0.20490815953462,-0.165567827166118,-0.155819705562529,-0.144457079279292,-0.130160300844043,-0.108970321542276,-0.0905911746439155,-0.0546701746035168,-0.355146144465724,-0.319225144425325,-0.300845997526964,-0.279656018225198,-0.265359239789948,-0.253996613506712,-0.244248491903123,-0.20490815953462,-0.165567827166118,-0.155819705562529,-0.144457079279292,-0.130160300844043,-0.108970321542276,-0.0905911746439155,-0.0546701746035168
77,-0.407637360000001,-0.356844717008519,-0.320860946487379,-0.302449682780324,-0.281222674855018,-0.26690091338326,-0.255518431374585,-0.245753275326557,-0.206344197333698,-0.166935119340839,-0.157169963292812,-0.145787481284137,-0.131465719812379,-0.110238711887073,-0.0918274481800175,-0.0558436776588779,-0.356844717008519,-0.320860946487379,-0.302449682780324,-0.281222674855018,-0.26690091338326,-0.255518431374585,-0.245753275326557,-0.206344197333698,-0.166935119340839,-0.157169963292812,-0.145787481284137,-0.131465719812379,-0.110238711887073,-0.0918274481800175,-0.0558436776588779
78,-0.0630450570000001,-0.353385216007074,-0.317314933635979,-0.298859405738144,-0.27758136403572,-0.263225170316824,-0.251815322649648,-0.242026689303311,-0.202522864367794,-0.163019039432277,-0.15323040608594,-0.141820558418764,-0.127464364699868,-0.106186322997444,-0.0877307950996091,-0.0516605127285141,-0.353385216007074,-0.317314933635979,-0.298859405738144,-0.27758136403572,-0.263225170316824,-0.251815322649648,-0.242026689303311,-0.202522864367794,-0.163019039432277,-0.15323040608594,-0.141820558418764,-0.127464364699868,-0.106186322997444,-0.0877307950996091,-0.0516605127285141
79,-0.251932006999999,-0.353705060599307,-0.317515637930286,-0.298999151344368,-0.277650828178616,-0.263247215890075,-0.251799681446944,-0.241978716202531,-0.202344409963219,-0.162710103723907,-0.152889138479495,-0.141441604036364,-0.127037991747822,-0.10568966858207,-0.0871731819961521,-0.0509837593271312,-0.353705060599307,-0.317515637930286,-0.298999151344368,-0.277650828178616,-0.263247215890075,-0.251799681446944,-0.241978716202531,-0.202344409963219,-0.162710103723907,-0.152889138479495,-0.141441604036364,-0.127037991747822,-0.10568966858207,-0.0871731819961521,-0.0509837593271312
80,-0.498791038,-0.352916987170802,-0.31656366345549,-0.297963316136207,-0.276518306915654,-0.262049461004956,-0.250550080946882,-0.240684636781271,-0.200870827698792,-0.161057018616314,-0.151191574450702,-0.139692194392629,-0.125223348481931,-0.103778339261377,-0.0851779919420944,-0.0488246682267827,-0.352916987170802,-0.31656366345549,-0.297963316136207,-0.276518306915654,-0.262049461004956,-0.250550080946882,-0.240684636781271,-0.200870827698792,-0.161057018616314,-0.151191574450702,-0.139692194392629,-0.125223348481931,-0.103778339261377,-0.0851779919420944,-0.0488246682267827
81,0.160949204,-0.344604027373274,-0.308025549676149,-0.289310001273882,-0.267732172582574,-0.253173714005519,-0.241603112641005,-0.231676566936133,-0.191616171387,-0.151555775837867,-0.141629230132994,-0.13005862876848,-0.115500170191426,-0.0939223415001169,-0.0752067930978506,-0.0386283154007247,-0.344604027373274,-0.308025549676149,-0.289310001273882,-0.267732172582574,-0.253173714005519,-0.241603112641005,-0.231676566936133,-0.191616171387,-0.151555775837867,-0.141629230132994,-0.13005862876848,-0.115500170191426,-0.0939223415001169,-0.0752067930978506,-0.0386283154007247
82,-0.894986052,-0.345848779905645,-0.30896160472921,-0.290088109824536,-0.268328178931459,-0.253646856863404,-0.241978607491094,-0.231968288490277,-0.191569810442782,-0.151171332395286,-0.141161013394469,-0.129492764022159,-0.114811441954104,-0.0930515110610272,-0.074178016156353,-0.0372908409799181,-0.345848779905645,-0.30896160472921,-0.290088109824536,-0.268328178931459,-0.253646856863404,-0.241978607491094,-0.231968288490277,-0.191569810442782,-0.151171332395286,-0.141161013394469,-0.129492764022159,-0.114811441954104,-0.0930515110610272,-0.074178016156353,-0.0372908409799181
83,-0.240466961,-0.329196183090499,-0.291886869450599,-0.272797385435856,-0.250788432931654,-0.235939097164805,-0.224137315830836,-0.214012438296827,-0.173151638280578,-0.132290838264329,-0.12216596073032,-0.110364179396352,-0.0955148436295026,-0.0735058911252999,-0.0544164071105575,-0.0171070934706571,-0.329196183090499,-0.291886869450599,-0.272797385435856,-0.250788432931654,-0.235939097164805,-0.224137315830836,-0.214012438296827,-0.173151638280578,-0.132290838264329,-0.12216596073032,-0.110364179396352,-0.0955148436295026,-0.0735058911252999,-0.0544164071105575,-0.0171070934706571
84,0,-0.311425938323417,-0.273541348359584,-0.254157521535543,-0.231809210623077,-0.216730911349281,-0.204747157078281,-0.194466162967477,-0.152975325876487,-0.111484488785497,-0.101203494674693,-0.0892197404036938,-0.0741414411298972,-0.0517931302174315,-0.0324093033933907,0.00547528657044213,-0.311425938323417,-0.273541348359584,-0.254157521535543,-0.231809210623077,-0.216730911349281,-0.204747157078281,-0.194466162967477,-0.152975325876487,-0.111484488785497,-0.101203494674693,-0.0892197404036938,-0.0741414411298972,-0.0517931302174315,-0.0324093033933907,0.00547528657044213
85,0.173185993000001,-0.298509168832599,-0.259844143447663,-0.240061003207153,-0.217252309499082,-0.201863392138763,-0.189632768459389,-0.179139982377868,-0.136794419950061,-0.0944488575222545,-0.0839560714407341,-0.0717254477613603,-0.0563365304010411,-0.0335278366929703,-0.01374469645246,0.0249203289324756,-0.298509168832599,-0.259844143447663,-0.240061003207153,-0.217252309499082,-0.201863392138763,-0.189632768459389,-0.179139982377868,-0.136794419950061,-0.0944488575222545,-0.0839560714407341,-0.0717254477613603,-0.0563365304010411,-0.0335278366929703,-0.01374469645246,0.0249203289324756
86,-0.234879292,-0.294826953073978,-0.255109285773574,-0.234787556396515,-0.211357903907345,-0.195550028605427,-0.182986430435308,-0.172207981889338,-0.128709576200682,-0.0852111705120268,-0.0744327219660573,-0.0618691237959378,-0.0460612484940198,-0.0226315960048502,-0.00230986662779042,0.0374078006726128,-0.294826953073978,-0.255109285773574,-0.234787556396515,-0.211357903907345,-0.195550028605427,-0.182986430435308,-0.172207981889338,-0.128709576200682,-0.0852111705120268,-0.0744327219660573,-0.0618691237959378,-0.0460612484940198,-0.0226315960048502,-0.00230986662779042,0.0374078006726128
87,-0.176462773,-0.289864399707841,-0.248737218582104,-0.22769430489442,-0.203433173082549,-0.187064302629061,-0.174054843296381,-0.162893885573166,-0.117851793954157,-0.072809702335147,-0.061648744611932,-0.0486392852792528,-0.0322704148257647,-0.00800928301389324,0.0130336306737909,0.0541608117995275,-0.289864399707841,-0.248737218582104,-0.22769430489442,-0.203433173082549,-0.187064302629061,-0.174054843296381,-0.162893885573166,-0.117851793954157,-0.072809702335147,-0.061648744611932,-0.0486392852792528,-0.0322704148257647,-0.00800928301389324,0.0130336306737909,0.0541608117995275
88,0.176462773,-0.285300165737169,-0.242302229834424,-0.220302135755917,-0.194937436254981,-0.177823993920881,-0.1642227724609,-0.152554135523959,-0.105463211338354,-0.0583722871527486,-0.0467036502158076,-0.0331024287558265,-0.015988986421726,0.00937571307921001,0.0313758071577174,0.0743737430604615,-0.285300165737169,-0.242302229834424,-0.220302135755917,-0.194937436254981,-0.177823993920881,-0.1642227724609,-0.152554135523959,-0.105463211338354,-0.0583722871527486,-0.0467036502158076,-0.0331024287558265,-0.015988986421726,0.00937571307921001,0.0313758071577174,0.0743737430604615
