time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.0745154100000001,-0.201018392909786,-0.165252071110283,-0.146952066053969,-0.125853332227532,-0.111618116681299,-0.100304418630668,-0.0905982730940039,-0.0514273428412589,-0.0122564125885139,-0.0025502670518493,0.00876343099878094,0.0229986465450144,0.0440973803714513,0.0623973854277647,0.0981637072272686,-0.201018392909786,-0.165252071110283,-0.146952066053969,-0.125853332227532,-0.111618116681299,-0.100304418630668,-0.0905982730940039,-0.0514273428412589,-0.0122564125885139,-0.0025502670518493,0.00876343099878094,0.0229986465450144,0.0440973803714513,0.0623973854277647,0.0981637072272686
42,0,-0.195150497856565,-0.159384177457705,-0.141084173118037,-0.119985440117847,-0.105750225129078,-0.0944365275215035,-0.0847303823649409,-0.0455594536461675,-0.00638852492739397,0.00331762022916858,0.0146313178367435,0.0288665328255121,0.0499652658257022,0.0682652701653697,0.10403159056423,-0.195150497856565,-0.159384177457705,-0.141084173118037,-0.119985440117847,-0.105750225129078,-0.0944365275215035,-0.0847303823649409,-0.0455594536461675,-0.00638852492739397,0.00331762022916858,0.0146313178367435,0.0288665328255121,0.0499652658257022,0.0682652701653697,0.10403159056423
43,0,-0.190786245036288,-0.155019925519944,-0.13671992163182,-0.11562118915223,-0.101385974514708,-0.0900722771862934,-0.0803661322692252,-0.0411952045169748,-0.00202427676472451,0.00768186815234374,0.0189955654807588,0.0332307801182806,0.05432951259787,0.072629516485994,0.108395836002338,-0.190786245036288,-0.155019925519944,-0.13671992163182,-0.11562118915223,-0.101385974514708,-0.0900722771862934,-0.0803661322692252,-0.0411952045169748,-0.00202427676472451,0.00768186815234374,0.0189955654807588,0.0332307801182806,0.05432951259787,0.072629516485994,0.108395836002338
44,0.285202940000001,-0.187781596676189,-0.152015277641701,-0.13371527400012,-0.11261654180478,-0.0983813273590398,-0.0870676301830467,-0.0773614853967428,-0.0381905581722162,0.000980369052310401,0.0106865138386142,0.0220002110146074,0.0362354254603477,0.057334157655688,0.0756341612972682,0.111400480331757,-0.187781596676189,-0.152015277641701,-0.13371527400012,-0.11261654180478,-0.0983813273590398,-0.0870676301830467,-0.0773614853967428,-0.0381905581722162,0.000980369052310401,0.0106865138386142,0.0220002110146074,0.0362354254603477,0.057334157655688,0.0756341612972682,0.111400480331757
45,-0.0692283200000006,-0.195450199334509,-0.159683880445353,-0.141383876878133,-0.120285144768525,-0.106049930380628,-0.0947362332506066,-0.0850300885037427,-0.0458591614383829,-0.00668823437302319,0.00301791037384078,0.0143316075038619,0.028566821891759,0.0496655540013668,0.067965557568587,0.103731876457743,-0.195450199334509,-0.159683880445353,-0.141383876878133,-0.120285144768525,-0.106049930380628,-0.0947362332506066,-0.0850300885037427,-0.0458591614383829,-0.00668823437302319,0.00301791037384078,0.0143316075038619,0.028566821891759,0.0496655540013668,0.067965557568587,0.103731876457743
46,0,-0.202347529734956,-0.166581210673955,-0.148281207018809,-0.127182474807828,-0.112947260351535,-0.101633563167155,-0.0919274183736563,-0.0527564911200925,-0.0135855638665286,-0.00387941907302966,0.00743427811135028,0.0216694925676431,0.0427682247786237,0.0610682284337697,0.0968345474947714,-0.202347529734956,-0.166581210673955,-0.148281207018809,-0.127182474807828,-0.112947260351535,-0.101633563167155,-0.0919274183736563,-0.0527564911200925,-0.0135855638665286,-0.00387941907302966,0.00743427811135028,0.0216694925676431,0.0427682247786237,0.0610682284337697,0.0968345474947714
47,-0.35220662,-0.210986031993995,-0.175219712421095,-0.156919708504034,-0.135820975991082,-0.121585761331051,-0.110272063984746,-0.100565919052329,-0.0613949912381397,-0.02222406342395,-0.0125179184915338,-0.00120422114522886,0.0130309935148026,0.0341297260277545,0.0524297299448156,0.0881960495177154,-0.210986031993995,-0.175219712421095,-0.156919708504034,-0.135820975991082,-0.121585761331051,-0.110272063984746,-0.100565919052329,-0.0613949912381397,-0.02222406342395,-0.0125179184915338,-0.00120422114522886,0.0130309935148026,0.0341297260277545,0.0524297299448156,0.0881960495177154
48,0,-0.210026615405032,-0.174260294912046,-0.155960290524218,-0.134861557468503,-0.120626342442271,-0.109312644804922,-0.0996064996228158,-0.0604355708009563,-0.0212646419790967,-0.0115584967969905,-0.000244799159641422,0.01399041586659,0.0350891489223057,0.0533891533101332,0.0891554738031195,-0.210026615405032,-0.174260294912046,-0.155960290524218,-0.134861557468503,-0.120626342442271,-0.109312644804922,-0.0996064996228158,-0.0604355708009563,-0.0212646419790967,-0.0115584967969905,-0.000244799159641422,0.01399041586659,0.0350891489223057,0.0533891533101332,0.0891554738031195
49,-0.22002867,-0.211061811119463,-0.175295489175734,-0.156995484045627,-0.135896750134111,-0.121661534530475,-0.110347836434223,-0.100641690858419,-0.0614707604477203,-0.0222998300370214,-0.0125936844612174,-0.00127998636496552,0.0129552292386705,0.0340539631501865,0.0523539682802933,0.0881202902240224,-0.211061811119463,-0.175295489175734,-0.156995484045627,-0.135896750134111,-0.121661534530475,-0.110347836434223,-0.100641690858419,-0.0614707604477203,-0.0222998300370214,-0.0125936844612174,-0.00127998636496552,0.0129552292386705,0.0340539631501865,0.0523539682802933,0.0881202902240224
50,0,-0.206863979030106,-0.171097654911877,-0.152797648669178,-0.131698913474913,-0.117463697005813,-0.106149998221717,-0.0964438520558049,-0.0572729192636147,-0.0181019864714245,-0.00839584030551206,0.00291785847858344,0.0171530749476837,0.0382518101419482,0.056551816384648,0.0923181405028769,-0.206863979030106,-0.171097654911877,-0.152797648669178,-0.131698913474913,-0.117463697005813,-0.106149998221717,-0.0964438520558049,-0.0572729192636147,-0.0181019864714245,-0.00839584030551206,0.00291785847858344,0.0171530749476837,0.0382518101419482,0.056551816384648,0.0923181405028769
51,-0.0669762899999995,-0.204556381398542,-0.16879005409262,-0.150490046218922,-0.129391309144221,-0.115156091406399,-0.103842391613964,-0.0941362445829859,-0.0549653082996646,-0.0157943720163434,-0.00608822498536532,0.00522547480706982,0.0194606925448916,0.0405594296195925,0.0588594374932905,0.0946257647992128,-0.204556381398542,-0.16879005409262,-0.150490046218922,-0.129391309144221,-0.115156091406399,-0.103842391613964,-0.0941362445829859,-0.0549653082996646,-0.0157943720163434,-0.00608822498536532,0.00522547480706982,0.0194606925448916,0.0405594296195925,0.0588594374932905,0.0946257647992128
52,0.287004959999999,-0.201852380431213,-0.166086048500106,-0.147786038259911,-0.126687298456791,-0.112452078878117,-0.101138377622632,-0.0914322293364865,-0.0522612879877082,-0.01309034663893,-0.00338419835278473,0.00792950290270098,0.0221647224813745,0.0432634622844949,0.0615634725246899,0.0973298044557964,-0.201852380431213,-0.166086048500106,-0.147786038259911,-0.126687298456791,-0.112452078878117,-0.101138377622632,-0.0914322293364865,-0.0522612879877082,-0.01309034663893,-0.00338419835278473,0.00792950290270098,0.0221647224813745,0.0432634622844949,0.0615634725246899,0.0973298044557964
53,-0.22002867,-0.210345500453681,-0.174579161844266,-0.156279148187083,-0.135180404444394,-0.120945182207713,-0.109631478839727,-0.0999253287412441,-0.0607543800784463,-0.0215834314156486,-0.0118772813171661,-0.000563577949179918,0.0136716442875015,0.0347703880301901,0.053070401687373,0.0888367402967884,-0.210345500453681,-0.174579161844266,-0.156279148187083,-0.135180404444394,-0.120945182207713,-0.109631478839727,-0.0999253287412441,-0.0607543800784463,-0.0215834314156486,-0.0118772813171661,-0.000563577949179918,0.0136716442875015,0.0347703880301901,0.053070401687373,0.0888367402967884
54,-0.0669762899999995,-0.213581958597652,-0.177815610367889,-0.15951559178841,-0.13841684237063,-0.124181616304991,-0.11286790989387,-0.10316175718465,-0.0639907979857402,-0.0248198387868304,-0.0151136860776099,-0.00379997966648968,0.0104352463991492,0.0315339958169296,0.0498340143964082,0.0856003626261714,-0.213581958597652,-0.177815610367889,-0.15951559178841,-0.13841684237063,-0.124181616304991,-0.11286790989387,-0.10316175718465,-0.0639907979857402,-0.0248198387868304,-0.0151136860776099,-0.00379997966648968,0.0104352463991492,0.0315339958169296,0.0498340143964082,0.0856003626261714
55,-0.286780420000001,-0.216719901495256,-0.180953539422594,-0.162653513760331,-0.141554756176555,-0.127319524601357,-0.116005813811414,-0.106299657345554,-0.0671286829860346,-0.0279577086265154,-0.0182515521606549,-0.00693784137071209,0.00729739020448557,0.028396147788262,0.0466961734505244,0.0824625355231867,-0.216719901495256,-0.180953539422594,-0.162653513760331,-0.141554756176555,-0.127319524601357,-0.116005813811414,-0.106299657345554,-0.0671286829860346,-0.0279577086265154,-0.0182515521606549,-0.00693784137071209,0.00729739020448557,0.028396147788262,0.0466961734505244,0.0824625355231867
56,0,-0.212608503802082,-0.176842121821418,-0.158542085973134,-0.137443316645527,-0.123208077146823,-0.111894360059528,-0.1021881981911,-0.0630172020285294,-0.023846205865959,-0.0141400439975312,-0.00282632691023632,0.0114089125884682,0.0325076819160753,0.0508077177643594,0.0865740997450235,-0.212608503802082,-0.176842121821418,-0.158542085973134,-0.137443316645527,-0.123208077146823,-0.111894360059528,-0.1021881981911,-0.0630172020285294,-0.023846205865959,-0.0141400439975312,-0.00282632691023632,0.0114089125884682,0.0325076819160753,0.0508077177643594,0.0865740997450235
57,-0.28654521,-0.210576956565029,-0.174810545961421,-0.156510495468074,-0.135411709255648,-0.121176458364836,-0.109862732223456,-0.100156562587428,-0.0609855350772862,-0.021814507567144,-0.0121083379311168,-0.000794611789736138,0.0134406391010757,0.034539425313502,0.0528394758068486,0.0886058864104565,-0.210576956565029,-0.174810545961421,-0.156510495468074,-0.135411709255648,-0.121176458364836,-0.109862732223456,-0.100156562587428,-0.0609855350772862,-0.021814507567144,-0.0121083379311168,-0.000794611789736138,0.0134406391010757,0.034539425313502,0.0528394758068486,0.0886058864104565
58,-0.21610652,-0.201101110708873,-0.165334658957552,-0.147034587410786,-0.125935776925116,-0.111700509657262,-0.100386770499927,-0.0906805896973699,-0.0515095171226493,-0.0123384445479288,-0.00263226374537186,0.00868147541196295,0.0229167426798172,0.0440155531654874,0.0623156247122532,0.0980820764635745,-0.201101110708873,-0.165334658957552,-0.147034587410786,-0.125935776925116,-0.111700509657262,-0.100386770499927,-0.0906805896973699,-0.0515095171226493,-0.0123384445479288,-0.00263226374537186,0.00868147541196295,0.0229167426798172,0.0440155531654874,0.0623156247122532,0.0980820764635745
59,0,-0.18619299562603,-0.150426484725318,-0.132126382914492,-0.111027537536298,-0.0967922467266233,-0.0854784888589961,-0.0757722920046744,-0.0366011546501131,0.00256998270444819,0.0122761795587699,0.0235899374263971,0.0378252282360715,0.0589240736142655,0.077224175425092,0.112990686325803,-0.18619299562603,-0.150426484725318,-0.132126382914492,-0.111027537536298,-0.0967922467266233,-0.0854784888589961,-0.0757722920046744,-0.0366011546501131,0.00256998270444819,0.0122761795587699,0.0235899374263971,0.0378252282360715,0.0589240736142655,0.077224175425092,0.112990686325803
60,0.153941380000001,-0.172492969943017,-0.13672637401828,-0.118426228704514,-0.0973273331702181,-0.0830920085204596,-0.0717782237578063,-0.0620720038299469,-0.0229007733578933,0.0162704571141604,0.0259766770420197,0.037290461804673,0.0515257864544315,0.0726246819887279,0.0909248273024932,0.126691423227231,-0.172492969943017,-0.13672637401828,-0.118426228704514,-0.0973273331702181,-0.0830920085204596,-0.0717782237578063,-0.0620720038299469,-0.0229007733578933,0.0162704571141604,0.0259766770420197,0.037290461804673,0.0515257864544315,0.0726246819887279,0.0909248273024932,0.126691423227231
61,0.17163034,-0.164629582162901,-0.128862864022622,-0.110562656176706,-0.0894636885468444,-0.0752283152545504,-0.063914491832352,-0.0542082387380451,-0.0150368744167107,0.0241344899046237,0.0338407429989305,0.045154566421129,0.0593899397134229,0.0804889073432843,0.0987891151892003,0.134555833329479,-0.164629582162901,-0.128862864022622,-0.110562656176706,-0.0894636885468444,-0.0752283152545504,-0.063914491832352,-0.0542082387380451,-0.0150368744167107,0.0241344899046237,0.0338407429989305,0.045154566421129,0.0593899397134229,0.0804889073432843,0.0987891151892003,0.134555833329479
62,0.0922951899999997,-0.162927165743586,-0.127160271929249,-0.108859974198883,-0.0877609029380081,-0.073525459726361,-0.0622115807344772,-0.0525052799663283,-0.0133337232484617,0.0258378334694049,0.0355441342375538,0.0468580132294377,0.0610934564410848,0.0821925277019601,0.100492825432326,0.136259719246663,-0.162927165743586,-0.127160271929249,-0.108859974198883,-0.0877609029380081,-0.073525459726361,-0.0622115807344772,-0.0525052799663283,-0.0133337232484617,0.0258378334694049,0.0355441342375538,0.0468580132294377,0.0610934564410848,0.0821925277019601,0.100492825432326,0.136259719246663
63,0.0965296200000001,-0.164711237755759,-0.128944091426773,-0.110643664496111,-0.0895444442755689,-0.0753089005615418,-0.0639949416935524,-0.0542885723988172,-0.0151167391293449,0.0240550941401273,0.0337614634348625,0.0450754223028519,0.059310966016879,0.0804101862374211,0.0987106131680828,0.134477759497069,-0.164711237755759,-0.128944091426773,-0.110643664496111,-0.0895444442755689,-0.0753089005615418,-0.0639949416935524,-0.0542885723988172,-0.0151167391293449,0.0240550941401273,0.0337614634348625,0.0450754223028519,0.059310966016879,0.0804101862374211,0.0987106131680828,0.134477759497069
64,0.10069786,-0.17018053800375,-0.134413028710658,-0.116112416067722,-0.0950129817328219,-0.0807772935568538,-0.0694632198750931,-0.0597567520803655,-0.0205845212961105,0.0185877094881446,0.0282941772828722,0.0396082509646328,0.0538439391406009,0.0749433734755013,0.0932439861184371,0.129011495411529,-0.17018053800375,-0.134413028710658,-0.116112416067722,-0.0950129817328219,-0.0807772935568538,-0.0694632198750931,-0.0597567520803655,-0.0205845212961105,0.0185877094881446,0.0282941772828722,0.0396082509646328,0.0538439391406009,0.0749433734755013,0.0932439861184371,0.129011495411529
65,0.104798479999999,-0.179653294933189,-0.143885263918518,-0.125584384334307,-0.104484642233212,-0.0902487464088541,-0.0789345076947356,-0.0692278983169397,-0.0300550961482486,0.00911770602044247,0.0188243153982384,0.030138554112357,0.0443744499367152,0.0654741920378098,0.0837750716220207,0.119543102636692,-0.179653294933189,-0.143885263918518,-0.125584384334307,-0.104484642233212,-0.0902487464088541,-0.0789345076947356,-0.0692278983169397,-0.0300550961482486,0.00911770602044247,0.0188243153982384,0.030138554112357,0.0443744499367152,0.0654741920378098,0.0837750716220207,0.119543102636692
66,0,-0.193577701433281,-0.157808920504701,-0.139507657223548,-0.118407472744452,-0.104171278449757,-0.0928568025208759,-0.0831499896339359,-0.043976366166774,-0.00480274269961218,0.00490407018732781,0.0162185461162086,0.030454740410904,0.0515549248899997,0.069856188171153,0.105624969099733,-0.193577701433281,-0.157808920504701,-0.139507657223548,-0.118407472744452,-0.104171278449757,-0.0928568025208759,-0.0831499896339359,-0.043976366166774,-0.00480274269961218,0.00490407018732781,0.0162185461162086,0.030454740410904,0.0515549248899997,0.069856188171153,0.105624969099733
67,-0.16327691,-0.208954871732945,-0.173185012899184,-0.154883198102827,-0.133782377762022,-0.11954575445445,-0.108230937559735,-0.0985238321544694,-0.0593490281759619,-0.0201742241974543,-0.0104671187921887,0.000847698102526266,0.0150843214100981,0.036185141750903,0.0544869565472605,0.0902568153810214,-0.208954871732945,-0.173185012899184,-0.154883198102827,-0.133782377762022,-0.11954575445445,-0.108230937559735,-0.0985238321544694,-0.0593490281759619,-0.0201742241974543,-0.0104671187921887,0.000847698102526266,0.0150843214100981,0.036185141750903,0.0544869565472605,0.0902568153810214
68,-0.27142203,-0.220903987396551,-0.185132579229618,-0.166829971709731,-0.145728237409465,-0.131490997457785,-0.12017569047388,-0.110468164615727,-0.0712916638224922,-0.032115163029257,-0.0224076371711049,-0.0110923301871999,0.00314490976448104,0.0242466440647467,0.0425492515846339,0.078320659751566,-0.220903987396551,-0.185132579229618,-0.166829971709731,-0.145728237409465,-0.131490997457785,-0.12017569047388,-0.110468164615727,-0.0712916638224922,-0.032115163029257,-0.0224076371711049,-0.0110923301871999,0.00314490976448104,0.0242466440647467,0.0425492515846339,0.078320659751566
69,0,-0.226250852573089,-0.190477217499129,-0.172173470571894,-0.151070422607928,-0.136832296333585,-0.125516284928526,-0.115808154739745,-0.0766292150594377,-0.0374502753791299,-0.0277421451903499,-0.0164261337852902,-0.00218800751094735,0.0189150404530186,0.0372187873802539,0.0729924224542139,-0.226250852573089,-0.190477217499129,-0.172173470571894,-0.151070422607928,-0.136832296333585,-0.125516284928526,-0.115808154739745,-0.0766292150594377,-0.0374502753791299,-0.0277421451903499,-0.0164261337852902,-0.00218800751094735,0.0189150404530186,0.0372187873802539,0.0729924224542139
70,0.11614144,-0.234130854376278,-0.198354018570251,-0.180048633973552,-0.158943697881578,-0.144704297696232,-0.133387273827091,-0.12367827503428,-0.0844958299431208,-0.0453133848519611,-0.0356043860591506,-0.0242873621900094,-0.0100479620046633,0.0110569740873108,0.0293623586840092,0.0651391944900366,-0.234130854376278,-0.198354018570251,-0.180048633973552,-0.158943697881578,-0.144704297696232,-0.133387273827091,-0.12367827503428,-0.0844958299431208,-0.0453133848519611,-0.0356043860591506,-0.0242873621900094,-0.0100479620046633,0.0110569740873108,0.0293623586840092,0.0651391944900366
71,-0.14707915,-0.24863852384806,-0.212857087784451,-0.194549349444544,-0.173441699637394,-0.159200468521302,-0.147881989486446,-0.138171742291022,-0.0989842590421816,-0.059796775793341,-0.0500865285979173,-0.038768049563061,-0.024526818446969,-0.00341916863981891,0.0148885697000875,0.050670005763697,-0.24863852384806,-0.212857087784451,-0.194549349444544,-0.173441699637394,-0.159200468521302,-0.147881989486446,-0.138171742291022,-0.0989842590421816,-0.059796775793341,-0.0500865285979173,-0.038768049563061,-0.024526818446969,-0.00341916863981891,0.0148885697000875,0.050670005763697
72,0.125802350000001,-0.261567285479336,-0.225779238002768,-0.207468116902643,-0.186356566989605,-0.172112704490587,-0.160792134115997,-0.151080092737299,-0.11188536873283,-0.0726906447283621,-0.0629786033496636,-0.0516580329750739,-0.0374141704760556,-0.0163026205630181,0.00200850053710724,0.0377965480136748,-0.261567285479336,-0.225779238002768,-0.207468116902643,-0.186356566989605,-0.172112704490587,-0.160792134115997,-0.151080092737299,-0.11188536873283,-0.0726906447283621,-0.0629786033496636,-0.0516580329750739,-0.0374141704760556,-0.0163026205630181,0.00200850053710724,0.0377965480136748
73,-0.125802350000001,-0.282352757213534,-0.246555208575574,-0.22823922616199,-0.207122071465872,-0.192874427446318,-0.181550851639083,-0.171836231866784,-0.132631102282107,-0.0934259726974304,-0.0837113529251313,-0.0723877771178965,-0.0581401330983425,-0.0370229784022246,-0.0187069959886406,0.01709055264932,-0.282352757213534,-0.246555208575574,-0.22823922616199,-0.207122071465872,-0.192874427446318,-0.181550851639083,-0.171836231866784,-0.132631102282107,-0.0934259726974304,-0.0837113529251313,-0.0723877771178965,-0.0581401330983425,-0.0370229784022246,-0.0187069959886406,0.01709055264932
74,-0.778896869999999,-0.30338096781328,-0.26756976654214,-0.24924679869523,-0.228121590241862,-0.213868512390527,-0.202540617946049,-0.192822293167533,-0.153602211350836,-0.114382129534139,-0.104663804755624,-0.0933359103111453,-0.0790828324598101,-0.0579576240064423,-0.0396346561595328,-0.00382345488839228,-0.30338096781328,-0.26756976654214,-0.24924679869523,-0.228121590241862,-0.213868512390527,-0.202540617946049,-0.192822293167533,-0.153602211350836,-0.114382129534139,-0.104663804755624,-0.0933359103111453,-0.0790828324598101,-0.0579576240064423,-0.0396346561595328,-0.00382345488839228
75,-0.268351170000001,-0.303796948924473,-0.267966132356844,-0.249633128252169,-0.228496348636357,-0.214235463776656,-0.202901364569415,-0.193177716656932,-0.153936152356939,-0.114694588056945,-0.104970940144462,-0.0936368409372211,-0.0793759560775197,-0.0582391764617086,-0.0399061723570331,-0.00407535578940402,-0.303796948924473,-0.267966132356844,-0.249633128252169,-0.228496348636357,-0.214235463776656,-0.202901364569415,-0.193177716656932,-0.153936152356939,-0.114694588056945,-0.104970940144462,-0.0936368409372211,-0.0793759560775197,-0.0582391764617086,-0.0399061723570331,-0.00407535578940402
76,0,-0.30047259361111,-0.264613600648133,-0.246266179959604,-0.225112778945905,-0.210840679707958,-0.199497667668392,-0.189766373339386,-0.150493950523297,-0.111221527707207,-0.101490233378202,-0.0901472213386349,-0.0758751221006884,-0.054721721086989,-0.0363743003984605,-0.000515307435483503,-0.30047259361111,-0.264613600648133,-0.246266179959604,-0.225112778945905,-0.210840679707958,-0.199497667668392,-0.189766373339386,-0.150493950523297,-0.111221527707207,-0.101490233378202,-0.0901472213386349,-0.0758751221006884,-0.054721721086989,-0.0363743003984605,-0.000515307435483503
77,-0.267490759999999,-0.302166511984546,-0.266267056774932,-0.247898933389543,-0.226721663492244,-0.21243346003185,-0.201077648866797,-0.19133537402778,-0.152018637349902,-0.112701900672025,-0.102959625833008,-0.0916038146679544,-0.0773156112075611,-0.0561383413102622,-0.0377702179248727,-0.00187076271525857,-0.302166511984546,-0.266267056774932,-0.247898933389543,-0.226721663492244,-0.21243346003185,-0.201077648866797,-0.19133537402778,-0.152018637349902,-0.112701900672025,-0.102959625833008,-0.0916038146679544,-0.0773156112075611,-0.0561383413102622,-0.0377702179248727,-0.00187076271525857
78,-0.121120100000001,-0.300123088622488,-0.264165552401035,-0.245767711595545,-0.224556179416091,-0.210244859356587,-0.198870675851372,-0.189112639180401,-0.149732292739223,-0.110351946298045,-0.100593909627074,-0.0892197261218592,-0.0749084060623559,-0.053696873882901,-0.0352990330774117,0.00065850314404195,-0.300123088622488,-0.264165552401035,-0.245767711595545,-0.224556179416091,-0.210244859356587,-0.198870675851372,-0.189112639180401,-0.149732292739223,-0.110351946298045,-0.100593909627074,-0.0892197261218592,-0.0749084060623559,-0.053696873882901,-0.0352990330774117,0.00065850314404195
79,-0.268550879999999,-0.299129549482293,-0.26308869109256,-0.244648218111771,-0.223387533764525,-0.209043050970763,-0.19764251077564,-0.187861862411571,-0.148390262336305,-0.108918662261039,-0.0991380138969708,-0.0877374737018475,-0.0733929909080859,-0.0521323065608398,-0.0336918335800501,0.00234902480968274,-0.299129549482293,-0.26308869109256,-0.244648218111771,-0.223387533764525,-0.209043050970763,-0.19764251077564,-0.187861862411571,-0.148390262336305,-0.108918662261039,-0.0991380138969708,-0.0877374737018475,-0.0733929909080859,-0.0521323065608398,-0.0336918335800501,0.00234902480968274
80,-0.38835347,-0.294321266554679,-0.258160976512114,-0.239659395770148,-0.218328258087843,-0.203936240763396,-0.192497921630159,-0.182684862301089,-0.143082461832949,-0.103480061364809,-0.0936670020357391,-0.0822286829025019,-0.0678366655780544,-0.0465055278957501,-0.0280039471537833,0.00815634288878103,-0.294321266554679,-0.258160976512114,-0.239659395770148,-0.218328258087843,-0.203936240763396,-0.192497921630159,-0.182684862301089,-0.143082461832949,-0.103480061364809,-0.0936670020357391,-0.0822286829025019,-0.0678366655780544,-0.0465055278957501,-0.0280039471537833,0.00815634288878103
81,-0.11618049,-0.281633698249602,-0.245302423901676,-0.226713358243866,-0.205281356056468,-0.190821285929289,-0.179328880585759,-0.169469420104186,-0.129679759275946,-0.0898900984477061,-0.0800306379661324,-0.0685382326226022,-0.0540781624954236,-0.0326461603080259,-0.0140570946502157,0.02227417969771,-0.281633698249602,-0.245302423901676,-0.226713358243866,-0.205281356056468,-0.190821285929289,-0.179328880585759,-0.169469420104186,-0.129679759275946,-0.0898900984477061,-0.0800306379661324,-0.0685382326226022,-0.0540781624954236,-0.0326461603080259,-0.0140570946502157,0.02227417969771
82,-0.111570410000001,-0.269698608032964,-0.233122959613527,-0.214408858824362,-0.192832699138248,-0.178275366631075,-0.166705660231206,-0.156779882326309,-0.11672258537478,-0.0766652884232514,-0.0667395105183551,-0.0551698041184855,-0.0406124716113124,-0.0190363119251986,-0.000322211136033493,0.036253437283403,-0.269698608032964,-0.233122959613527,-0.214408858824362,-0.192832699138248,-0.178275366631075,-0.166705660231206,-0.156779882326309,-0.11672258537478,-0.0766652884232514,-0.0667395105183551,-0.0551698041184855,-0.0406124716113124,-0.0190363119251986,-0.000322211136033493,0.036253437283403
83,-0.106862230000001,-0.258368778384593,-0.221444697730094,-0.202552319965757,-0.180770618344821,-0.166074607670036,-0.154394684258735,-0.144374349971941,-0.103935453401251,-0.063496556830562,-0.053476222543767,-0.0417962991324668,-0.0271002884576817,-0.00531858683674571,0.0135737909275911,0.0504978715820904,-0.258368778384593,-0.221444697730094,-0.202552319965757,-0.180770618344821,-0.166074607670036,-0.154394684258735,-0.144374349971941,-0.103935453401251,-0.063496556830562,-0.053476222543767,-0.0417962991324668,-0.0271002884576817,-0.00531858683674571,0.0135737909275911,0.0504978715820904
84,0,-0.247556020497569,-0.210136783553904,-0.190991056769051,-0.168917259952916,-0.154024174036656,-0.142187621470843,-0.132032913316,-0.0910517263589579,-0.0500705394019156,-0.0399158312470731,-0.0280792786812603,-0.0131861927649995,0.00888760405113539,0.0280333308359887,0.0654525677796529,-0.247556020497569,-0.210136783553904,-0.190991056769051,-0.168917259952916,-0.154024174036656,-0.142187621470843,-0.132032913316,-0.0910517263589579,-0.0500705394019156,-0.0399158312470731,-0.0280792786812603,-0.0131861927649995,0.00888760405113539,0.0280333308359887,0.0654525677796529
85,-0.199215519999999,-0.240607067447622,-0.202487354173867,-0.182983225413705,-0.160496214073495,-0.145324334279581,-0.133266205177755,-0.122921404084563,-0.0811730622150451,-0.0394247203455273,-0.0290799192523347,-0.0170217901505091,-0.00184991035659522,0.0206371009836147,0.0401412297437769,0.0782609430175315,-0.240607067447622,-0.202487354173867,-0.182983225413705,-0.160496214073495,-0.145324334279581,-0.133266205177755,-0.122921404084563,-0.0811730622150451,-0.0394247203455273,-0.0290799192523347,-0.0170217901505091,-0.00184991035659522,0.0206371009836147,0.0401412297437769,0.0782609430175315
86,0,-0.230951825419008,-0.191847215918812,-0.171839160419275,-0.148771153821995,-0.133207279286418,-0.120837605190404,-0.11022552623269,-0.0673985355267499,-0.0245715448208101,-0.0139594658630961,-0.00158979176708214,0.0139740827684957,0.0370420893657756,0.0570501448653118,0.0961547543655078,-0.230951825419008,-0.191847215918812,-0.171839160419275,-0.148771153821995,-0.133207279286418,-0.120837605190404,-0.11022552623269,-0.0673985355267499,-0.0245715448208101,-0.0139594658630961,-0.00158979176708214,0.0139740827684957,0.0370420893657756,0.0570501448653118,0.0961547543655078
87,0,-0.225147321973162,-0.184668972076874,-0.163958035908325,-0.140079652914886,-0.12396902127209,-0.111164801959812,-0.100179921899183,-0.0558484239771436,-0.0115169260551042,-0.000532045994475441,0.0122721733178026,0.0283828049605987,0.0522611879540382,0.0729721241225867,0.113450474018875,-0.225147321973162,-0.184668972076874,-0.163958035908325,-0.140079652914886,-0.12396902127209,-0.111164801959812,-0.100179921899183,-0.0558484239771436,-0.0115169260551042,-0.000532045994475441,0.0122721733178026,0.0283828049605987,0.0522611879540382,0.0729721241225867,0.113450474018875
88,-0.0921661,-0.22337321776648,-0.180998185168783,-0.159316802466185,-0.134319556770157,-0.117454033773737,-0.104049850744141,-0.0925502552358361,-0.0461415287347723,0.000267197766291451,0.0117667932745963,0.0251709763041919,0.042036499300612,0.0670337449966403,0.0887151276992381,0.131090160296936,-0.22337321776648,-0.180998185168783,-0.159316802466185,-0.134319556770157,-0.117454033773737,-0.104049850744141,-0.0925502552358361,-0.0461415287347723,0.000267197766291451,0.0117667932745963,0.0251709763041919,0.042036499300612,0.0670337449966403,0.0887151276992381,0.131090160296936
