time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.257797614897378,-0.230706907022971,-0.216845820220144,-0.200864874854389,-0.190082606885823,-0.181513202109256,-0.174161415845232,-0.144491934186075,-0.114822452526918,-0.107470666262894,-0.0989012614863276,-0.0881189935177611,-0.0721380481520064,-0.0582769613491796,-0.0311862534747725,-0.257797614897378,-0.230706907022971,-0.216845820220144,-0.200864874854389,-0.190082606885823,-0.181513202109256,-0.174161415845232,-0.144491934186075,-0.114822452526918,-0.107470666262894,-0.0989012614863276,-0.0881189935177611,-0.0721380481520064,-0.0582769613491796,-0.0311862534747725
42,0,-0.252238934044738,-0.225148413050607,-0.211287421865944,-0.195306586741808,-0.184524393152738,-0.175955047490638,-0.168603311941562,-0.138934034951879,-0.109264757962196,-0.10191302241312,-0.09334367675102,-0.0825614831619503,-0.0665806480378142,-0.0527196568531509,-0.0256291358590201,-0.252238934044738,-0.225148413050607,-0.211287421865944,-0.195306586741808,-0.184524393152738,-0.175955047490638,-0.168603311941562,-0.138934034951879,-0.109264757962196,-0.10191302241312,-0.09334367675102,-0.0825614831619503,-0.0665806480378142,-0.0527196568531509,-0.0256291358590201
43,0,-0.248132465931292,-0.221042046175627,-0.207181106790095,-0.191200331387041,-0.180418178091502,-0.171848864453422,-0.164497156378104,-0.134827990263811,-0.105158824149517,-0.0978071160741993,-0.0892378024361199,-0.0784556491405805,-0.0624748737375261,-0.0486139343519947,-0.0215235145963291,-0.248132465931292,-0.221042046175627,-0.207181106790095,-0.191200331387041,-0.180418178091502,-0.171848864453422,-0.164497156378104,-0.134827990263811,-0.105158824149517,-0.0978071160741993,-0.0892378024361199,-0.0784556491405805,-0.0624748737375261,-0.0486139343519947,-0.0215235145963291
44,-0.292431761,-0.245435284829521,-0.218344884912365,-0.204483955677299,-0.188503191977082,-0.177721046577391,-0.169151739214682,-0.161800036523073,-0.132130892135724,-0.102461747748374,-0.0951100450567655,-0.0865407376940562,-0.0757585922943655,-0.0597778285941482,-0.0459168993590827,-0.0188264994419268,-0.245435284829521,-0.218344884912365,-0.204483955677299,-0.188503191977082,-0.177721046577391,-0.169151739214682,-0.161800036523073,-0.132130892135724,-0.102461747748374,-0.0951100450567655,-0.0865407376940562,-0.0757585922943655,-0.0597778285941482,-0.0459168993590827,-0.0188264994419268
45,-0.321621533,-0.241063303683404,-0.213972843036035,-0.200111882728073,-0.184131083202796,-0.173348913632108,-0.164779587059056,-0.157427867886684,-0.127758656988191,-0.0980894460896988,-0.0907377269173265,-0.0821684003442745,-0.0713862307735862,-0.0554054312483095,-0.0415444709403476,-0.0144540102929783,-0.241063303683404,-0.213972843036035,-0.200111882728073,-0.184131083202796,-0.173348913632108,-0.164779587059056,-0.157427867886684,-0.127758656988191,-0.0980894460896988,-0.0907377269173265,-0.0821684003442745,-0.0713862307735862,-0.0554054312483095,-0.0415444709403476,-0.0144540102929783
46,0,-0.234665811639052,-0.207575207148161,-0.193714173241991,-0.177733288862694,-0.166951062041401,-0.158381689967383,-0.151029931759234,-0.121360563324705,-0.0916911948901756,-0.0843394366820262,-0.0757700646080086,-0.0649878377867157,-0.0490069534074188,-0.035145919501249,-0.0080553150103574,-0.234665811639052,-0.207575207148161,-0.193714173241991,-0.177733288862694,-0.166951062041401,-0.158381689967383,-0.151029931759234,-0.121360563324705,-0.0916911948901756,-0.0843394366820262,-0.0757700646080086,-0.0649878377867157,-0.0490069534074188,-0.035145919501249,-0.0080553150103574
47,-0.0228055460000007,-0.22953690496149,-0.202446067486816,-0.18858491437341,-0.172603892555803,-0.161821573005535,-0.153252127233468,-0.145900305798954,-0.116230682202836,-0.0865610586067187,-0.0792092371722049,-0.0706397914001376,-0.0598574718498698,-0.0438764500322633,-0.0300152969188567,-0.00292445944418285,-0.22953690496149,-0.202446067486816,-0.18858491437341,-0.172603892555803,-0.161821573005535,-0.153252127233468,-0.145900305798954,-0.116230682202836,-0.0865610586067187,-0.0792092371722049,-0.0706397914001376,-0.0598574718498698,-0.0438764500322633,-0.0300152969188567,-0.00292445944418285
48,0.0228055460000007,-0.225384700495388,-0.198293531135008,-0.184432208210735,-0.168450990612075,-0.15766853896926,-0.149098988214223,-0.14174707671367,-0.112077089639532,-0.0824071025653947,-0.0750551910648412,-0.0664856403098046,-0.0557031886669894,-0.0397219710683294,-0.0258606481440565,0.00123052121632299,-0.225384700495388,-0.198293531135008,-0.184432208210735,-0.168450990612075,-0.15766853896926,-0.149098988214223,-0.14174707671367,-0.112077089639532,-0.0824071025653947,-0.0750551910648412,-0.0664856403098046,-0.0557031886669894,-0.0397219710683294,-0.0258606481440565,0.00123052121632299
49,0,-0.222642485441234,-0.195550871388164,-0.181689320934805,-0.165707841009681,-0.154925212376447,-0.146355520955035,-0.139003488775257,-0.109333014677979,-0.0796625405807007,-0.0723105084009228,-0.0637408169795114,-0.0529581883462766,-0.0369767084211528,-0.0231151579677945,0.00397645608527578,-0.222642485441234,-0.195550871388164,-0.181689320934805,-0.165707841009681,-0.154925212376447,-0.146355520955035,-0.139003488775257,-0.109333014677979,-0.0796625405807007,-0.0723105084009228,-0.0637408169795114,-0.0529581883462766,-0.0369767084211528,-0.0231151579677945,0.00397645608527578
50,-0.292936448000001,-0.221043345306674,-0.193951155123388,-0.180089309890323,-0.164107490103076,-0.15332463216648,-0.144754758502027,-0.137402569973946,-0.107731464904419,-0.0780603598348923,-0.0707081713068113,-0.0621382976423577,-0.0513554397057618,-0.0353736199185149,-0.0215117746854497,0.00558041549783597,-0.221043345306674,-0.193951155123388,-0.180089309890323,-0.164107490103076,-0.15332463216648,-0.144754758502027,-0.137402569973946,-0.107731464904419,-0.0780603598348923,-0.0707081713068113,-0.0621382976423577,-0.0513554397057618,-0.0353736199185149,-0.0215117746854497,0.00558041549783597
51,0.0299222300000004,-0.217509471934209,-0.19041655004741,-0.176554330434836,-0.160572079011993,-0.149788929852909,-0.141218824734054,-0.133866437638705,-0.104194531214557,-0.0745226247904088,-0.0671702376950603,-0.0586001325762052,-0.0478169834171213,-0.0318347319942775,-0.0179725123817035,0.00912040950509498,-0.217509471934209,-0.19041655004741,-0.176554330434836,-0.160572079011993,-0.149788929852909,-0.141218824734054,-0.133866437638705,-0.104194531214557,-0.0745226247904088,-0.0671702376950603,-0.0586001325762052,-0.0478169834171213,-0.0318347319942775,-0.0179725123817035,0.00912040950509498
52,0,-0.21537789168408,-0.18828405186953,-0.174421362594949,-0.158438569681889,-0.147655055181928,-0.139084659701725,-0.131732023502194,-0.102059111772436,-0.072386200042679,-0.0650335638431483,-0.0564631683629451,-0.0456796538629835,-0.0296968609499243,-0.015834171675343,0.011259668139207,-0.21537789168408,-0.18828405186953,-0.174421362594949,-0.158438569681889,-0.147655055181928,-0.139084659701725,-0.131732023502194,-0.102059111772436,-0.072386200042679,-0.0650335638431483,-0.0564631683629451,-0.0456796538629835,-0.0296968609499243,-0.015834171675343,0.011259668139207
53,-0.292193531000001,-0.214313764339781,-0.187218781924957,-0.173355508033626,-0.157372041094896,-0.146588071833014,-0.138017314922453,-0.130664368647857,-0.100990205553313,-0.0713160424587696,-0.063963096184174,-0.0553923392736129,-0.0446083700117311,-0.0286249030730008,-0.01476162918167,0.0123333532331538,-0.214313764339781,-0.187218781924957,-0.173355508033626,-0.157372041094896,-0.146588071833014,-0.138017314922453,-0.130664368647857,-0.100990205553313,-0.0713160424587696,-0.063963096184174,-0.0553923392736129,-0.0446083700117311,-0.0286249030730008,-0.01476162918167,0.0123333532331538
54,0,-0.211252710493237,-0.184156312952243,-0.170292315005019,-0.154308013276215,-0.143523480785434,-0.134952276238399,-0.127598945931566,-0.0979232330045062,-0.0682475200774461,-0.0608941897706138,-0.0523229852235782,-0.0415384527327971,-0.0255541510039935,-0.0116901530567697,0.0154062444842244,-0.211252710493237,-0.184156312952243,-0.170292315005019,-0.154308013276215,-0.143523480785434,-0.134952276238399,-0.127598945931566,-0.0979232330045062,-0.0682475200774461,-0.0608941897706138,-0.0523229852235782,-0.0415384527327971,-0.0255541510039935,-0.0116901530567697,0.0154062444842244
55,-0.292102847,-0.209216337792437,-0.18211819334082,-0.168253301578644,-0.152267969338444,-0.141482741566515,-0.132910984432065,-0.125557180054434,-0.0958795539277295,-0.066201927801025,-0.058848123423394,-0.0502763662889435,-0.0394911385170153,-0.0235058062768148,-0.00964091451463844,0.017457229936978,-0.209216337792437,-0.18211819334082,-0.168253301578644,-0.152267969338444,-0.141482741566515,-0.132910984432065,-0.125557180054434,-0.0958795539277295,-0.066201927801025,-0.058848123423394,-0.0502763662889435,-0.0394911385170153,-0.0235058062768148,-0.00964091451463844,0.017457229936978
56,-0.29200562,-0.20513113389605,-0.178030837610273,-0.164164844852131,-0.148178243234093,-0.137392159018965,-0.128819721210609,-0.121465332875375,-0.0917853500806775,-0.0621053672859796,-0.054750978950746,-0.0461785411423899,-0.0353924569272616,-0.0194058553092244,-0.00553986255108195,0.0215604337346952,-0.20513113389605,-0.178030837610273,-0.164164844852131,-0.148178243234093,-0.137392159018965,-0.128819721210609,-0.121465332875375,-0.0917853500806775,-0.0621053672859796,-0.054750978950746,-0.0461785411423899,-0.0353924569272616,-0.0194058553092244,-0.00553986255108195,0.0215604337346952
57,0,-0.198955707296661,-0.171852764180596,-0.157985417159415,-0.141997254162826,-0.131210116493002,-0.122636841432248,-0.115281734809008,-0.0855988532313386,-0.0559159716536692,-0.0485608650304291,-0.0399875899696758,-0.0292004522998515,-0.0132122893032627,0.000655057717918503,0.0277580008339834,-0.198955707296661,-0.171852764180596,-0.157985417159415,-0.141997254162826,-0.131210116493002,-0.122636841432248,-0.115281734809008,-0.0855988532313386,-0.0559159716536692,-0.0485608650304291,-0.0399875899696758,-0.0292004522998515,-0.0132122893032627,0.000655057717918503,0.0277580008339834
58,0,-0.193677318502301,-0.166571122797247,-0.152702111573768,-0.136712029858512,-0.125923597638311,-0.117349293709957,-0.109993304409928,-0.0803068606282076,-0.0506204168464873,-0.0432644275464579,-0.0346901236181038,-0.0239016913979035,-0.00791160968264715,0.00595740154083217,0.0330635972458853,-0.193677318502301,-0.166571122797247,-0.152702111573768,-0.136712029858512,-0.125923597638311,-0.117349293709957,-0.109993304409928,-0.0803068606282076,-0.0506204168464873,-0.0432644275464579,-0.0346901236181038,-0.0239016913979035,-0.00791160968264715,0.00595740154083217,0.0330635972458853
59,-0.0320861789999993,-0.189241235517034,-0.162131045397408,-0.148259990413117,-0.132267552372535,-0.121477530350824,-0.112901962898627,-0.105544889607647,-0.0758540711816587,-0.0461632527556709,-0.0388061794646906,-0.0302306120124937,-0.0194405899907828,-0.00344815195020075,0.0104229030340904,0.0375330931537163,-0.189241235517034,-0.162131045397408,-0.148259990413117,-0.132267552372535,-0.121477530350824,-0.112901962898627,-0.105544889607647,-0.0758540711816587,-0.0461632527556709,-0.0388061794646906,-0.0302306120124937,-0.0194405899907828,-0.00344815195020075,0.0104229030340904,0.0375330931537163
60,0,-0.185266326334188,-0.158151232942312,-0.144277669175948,-0.128282338670308,-0.117490365116154,-0.108913246647837,-0.10155484272313,-0.0718586542807238,-0.0421624658383177,-0.034804061913611,-0.0262269434452934,-0.0154349698911398,0.00056036061450046,0.0144339243808648,0.0415490177727399,-0.185266326334188,-0.158151232942312,-0.144277669175948,-0.128282338670308,-0.117490365116154,-0.108913246647837,-0.10155484272313,-0.0718586542807238,-0.0421624658383177,-0.034804061913611,-0.0262269434452934,-0.0154349698911398,0.00056036061450046,0.0144339243808648,0.0415490177727399
61,-0.292693342000001,-0.182046995312125,-0.154925884855297,-0.141049242429637,-0.125050362426998,-0.114255994044071,-0.105676972241761,-0.098316935425966,-0.0686141571521271,-0.0389113788782882,-0.0315513420624928,-0.0229723202601835,-0.0121779518772563,0.00382092812538246,0.0176975705510424,0.0448186810078712,-0.182046995312125,-0.154925884855297,-0.141049242429637,-0.125050362426998,-0.114255994044071,-0.105676972241761,-0.098316935425966,-0.0686141571521271,-0.0389113788782882,-0.0315513420624928,-0.0229723202601835,-0.0121779518772563,0.00382092812538246,0.0176975705510424,0.0448186810078712
62,0,-0.176491756254274,-0.149363263606994,-0.135482844049222,-0.119479609255161,-0.108682302715135,-0.100100945758706,-0.092738905588601,-0.0630280424110667,-0.0333171792335324,-0.0259551390634277,-0.0173737821069982,-0.0065764755669725,0.00942675922708891,0.0233071787848606,0.0504356714321409,-0.176491756254274,-0.149363263606994,-0.135482844049222,-0.119479609255161,-0.108682302715135,-0.100100945758706,-0.092738905588601,-0.0630280424110667,-0.0333171792335324,-0.0259551390634277,-0.0173737821069982,-0.0065764755669725,0.00942675922708891,0.0233071787848606,0.0504356714321409
63,0.0328783110000002,-0.171602155750152,-0.144464607664142,-0.130579554848987,-0.114570978205895,-0.103770067545689,-0.0951858461487925,-0.0878213485438221,-0.0581005679372361,-0.0283797873306502,-0.0210152897256798,-0.0124310683287837,-0.00163015766857745,0.0143784189745147,0.0282634717896694,0.0554010198756793,-0.171602155750152,-0.144464607664142,-0.130579554848987,-0.114570978205895,-0.103770067545689,-0.0951858461487925,-0.0878213485438221,-0.0581005679372361,-0.0283797873306502,-0.0210152897256798,-0.0124310683287837,-0.00163015766857745,0.0143784189745147,0.0282634717896694,0.0554010198756793
64,0.29190121,-0.167671858165659,-0.140523203778285,-0.126632468372332,-0.110617340065985,-0.0998120090296852,-0.0912242744579985,-0.0838567628618768,-0.0541238187412857,-0.0243908746206946,-0.017023363024573,-0.00843562845288619,0.00236970258341384,0.0183848308897607,0.0322755662957131,0.0594242206830877,-0.167671858165659,-0.140523203778285,-0.126632468372332,-0.110617340065985,-0.0998120090296852,-0.0912242744579985,-0.0838567628618768,-0.0541238187412857,-0.0243908746206946,-0.017023363024573,-0.00843562845288619,0.00236970258341384,0.0183848308897607,0.0322755662957131,0.0594242206830877
65,0.0391017220000007,-0.167368019395407,-0.140205745230089,-0.126308041201346,-0.110284878519219,-0.0994741267277238,-0.0908820839116492,-0.083510876225456,-0.0537630158555824,-0.0240151554857089,-0.0166439477995157,-0.00805190498344106,0.00275884680805442,0.0187820094901812,0.0326797135189243,0.0598419876842423,-0.167368019395407,-0.140205745230089,-0.126308041201346,-0.110284878519219,-0.0994741267277238,-0.0908820839116492,-0.083510876225456,-0.0537630158555824,-0.0240151554857089,-0.0166439477995157,-0.00805190498344106,0.00275884680805442,0.0187820094901812,0.0326797135189243,0.0598419876842423
66,0,-0.168047495016007,-0.140868521070993,-0.126962272522224,-0.110929258555731,-0.100111860149443,-0.0915145348146332,-0.0841387951977296,-0.0543726453903965,-0.0246064955830633,-0.0172307559661598,-0.00863343063134995,0.0021839677749381,0.0182169817414307,0.0321232302902,0.0593022042352141,-0.168047495016007,-0.140868521070993,-0.126962272522224,-0.110929258555731,-0.100111860149443,-0.0915145348146332,-0.0841387951977296,-0.0543726453903965,-0.0246064955830633,-0.0172307559661598,-0.00863343063134995,0.0021839677749381,0.0182169817414307,0.0321232302902,0.0593022042352141
67,0,-0.169310944745332,-0.14211149755332,-0.128194773772412,-0.112149682534139,-0.101324135649918,-0.0927203341631582,-0.0853390385845295,-0.055550466674787,-0.0257618947650445,-0.0183805991864158,-0.00977679769965644,0.00104874918456505,0.0170938404228384,0.0310105642037458,0.0582100113957576,-0.169310944745332,-0.14211149755332,-0.128194773772412,-0.112149682534139,-0.101324135649918,-0.0927203341631582,-0.0853390385845295,-0.055550466674787,-0.0257618947650445,-0.0183805991864158,-0.00977679769965644,0.00104874918456505,0.0170938404228384,0.0310105642037458,0.0582100113957576
68,0,-0.171174225160954,-0.143949682854221,-0.130020119041038,-0.113960224067877,-0.103124689174008,-0.0945129495338065,-0.0871248437263512,-0.0573087878893008,-0.0274927320522504,-0.0201046262447951,-0.0114928866045939,-0.000657351710724445,0.0154025432624368,0.0293321070756196,0.0565566493823521,-0.171174225160954,-0.143949682854221,-0.130020119041038,-0.113960224067877,-0.103124689174008,-0.0945129495338065,-0.0871248437263512,-0.0573087878893008,-0.0274927320522504,-0.0201046262447951,-0.0114928866045939,-0.000657351710724445,0.0154025432624368,0.0293321070756196,0.0565566493823521
69,-0.331002932000001,-0.173660049078057,-0.146404752494901,-0.132459453113011,-0.116381416036898,-0.105533640752297,-0.0969121728375705,-0.0895157210367945,-0.0596659834131871,-0.0298162457895798,-0.0224197939888038,-0.0137983260740773,-0.00295055078947606,0.013127486286637,0.0270727856685265,0.0543280822516829,-0.173660049078057,-0.146404752494901,-0.132459453113011,-0.116381416036898,-0.105533640752297,-0.0969121728375705,-0.0895157210367945,-0.0596659834131871,-0.0298162457895798,-0.0224197939888038,-0.0137983260740773,-0.00295055078947606,0.013127486286637,0.0270727856685265,0.0543280822516829
70,0,-0.173339383346447,-0.146046406050162,-0.132081827155981,-0.115981562036931,-0.105118789597287,-0.0964854024191528,-0.0890787249516842,-0.0591877197749277,-0.0292967145981713,-0.0218900371307027,-0.0132566499525682,-0.00239387751292491,0.0137063876061256,0.027670966500307,0.0549639437965913,-0.173339383346447,-0.146046406050162,-0.132081827155981,-0.115981562036931,-0.105118789597287,-0.0964854024191528,-0.0890787249516842,-0.0591877197749277,-0.0292967145981713,-0.0218900371307027,-0.0132566499525682,-0.00239387751292491,0.0137063876061256,0.027670966500307,0.0549639437965913
71,0,-0.173672665665548,-0.146333534407415,-0.132345340623788,-0.116217849049595,-0.105336707049926,-0.0966887203278092,-0.089269517751572,-0.0593279652014913,-0.0293864126514106,-0.0219672100751733,-0.0133192233530568,-0.00243808135338711,0.0136894102208054,0.0276776040044328,0.0550167352625652,-0.173672665665548,-0.146333534407415,-0.132345340623788,-0.116217849049595,-0.105336707049926,-0.0966887203278092,-0.089269517751572,-0.0593279652014913,-0.0293864126514106,-0.0219672100751733,-0.0133192233530568,-0.00243808135338711,0.0136894102208054,0.0276776040044328,0.0550167352625652
72,0,-0.174669249236109,-0.147273604879518,-0.133256495905972,-0.117095666969644,-0.106192032410011,-0.0975261693142642,-0.0900916304011948,-0.0600881852514084,-0.030084740101622,-0.0226502011885526,-0.013984338092806,-0.00308070353317302,0.0130801254031549,0.0270972343767012,0.054492878733292,-0.174669249236109,-0.147273604879518,-0.133256495905972,-0.117095666969644,-0.106192032410011,-0.0975261693142642,-0.0900916304011948,-0.0600881852514084,-0.030084740101622,-0.0226502011885526,-0.013984338092806,-0.00308070353317302,0.0130801254031549,0.0270972343767012,0.054492878733292
73,-0.0328783110000002,-0.176346681898337,-0.148881869149762,-0.134829369846448,-0.118627738126433,-0.107696574122358,-0.0990088314968697,-0.0915555218954723,-0.0614763241907182,-0.031397126485964,-0.0239438168845667,-0.0152560742590784,-0.00432491025500322,0.0118767214650121,0.0259292207683258,0.0533940335169009,-0.176346681898337,-0.148881869149762,-0.134829369846448,-0.118627738126433,-0.107696574122358,-0.0990088314968697,-0.0915555218954723,-0.0614763241907182,-0.031397126485964,-0.0239438168845667,-0.0152560742590784,-0.00432491025500322,0.0118767214650121,0.0259292207683258,0.0533940335169009
74,-0.292620857999999,-0.178387566217253,-0.150838138725125,-0.136742345894354,-0.120490799509866,-0.109525958318642,-0.100811450132396,-0.0933351780631197,-0.0631633111083188,-0.0329914441535179,-0.0255151720842414,-0.0168006638979957,-0.00583582270677142,0.0104157236777161,0.0245115165084871,0.0520609440006157,-0.178387566217253,-0.150838138725125,-0.136742345894354,-0.120490799509866,-0.109525958318642,-0.100811450132396,-0.0933351780631197,-0.0631633111083188,-0.0329914441535179,-0.0255151720842414,-0.0168006638979957,-0.00583582270677142,0.0104157236777161,0.0245115165084871,0.0520609440006157
75,0,-0.178109394102714,-0.150456519670229,-0.136307797730835,-0.119995227473891,-0.108989213765632,-0.100241982968042,-0.0927376378119091,-0.062452476766979,-0.0321673157220489,-0.0246629705659158,-0.0159157397683261,-0.00490972606006696,0.0114028441968771,0.0255515661362711,0.0532044405687557,-0.178109394102714,-0.150456519670229,-0.136307797730835,-0.119995227473891,-0.108989213765632,-0.100241982968042,-0.0927376378119091,-0.062452476766979,-0.0321673157220489,-0.0246629705659158,-0.0159157397683261,-0.00490972606006696,0.0114028441968771,0.0255515661362711,0.0532044405687557
76,0,-0.178579749974304,-0.150800498924374,-0.136587115800327,-0.120199995338632,-0.109143682961155,-0.100356476375771,-0.0928178355532221,-0.0623942680572383,-0.0319707005612544,-0.0244320597387055,-0.0156448531533218,-0.00458854077584475,0.0117985796858507,0.0260119628098979,0.0537912138598275,-0.178579749974304,-0.150800498924374,-0.136587115800327,-0.120199995338632,-0.109143682961155,-0.100356476375771,-0.0928178355532221,-0.0623942680572383,-0.0319707005612544,-0.0244320597387055,-0.0156448531533218,-0.00458854077584475,0.0117985796858507,0.0260119628098979,0.0537912138598275
77,-0.319516019,-0.179818704935383,-0.151885203274905,-0.137592897107867,-0.121114783432143,-0.109997078365152,-0.10116107881633,-0.0935805779757594,-0.0629880767006434,-0.0323955754255274,-0.0248150745849567,-0.0159790750361349,-0.00486136996914378,0.0116167437065806,0.0259090498736179,0.0538425515340962,-0.179818704935383,-0.151885203274905,-0.137592897107867,-0.121114783432143,-0.109997078365152,-0.10116107881633,-0.0935805779757594,-0.0629880767006434,-0.0323955754255274,-0.0248150745849567,-0.0159790750361349,-0.00486136996914378,0.0116167437065806,0.0259090498736179,0.0538425515340962
78,0,-0.178518402644801,-0.150396830899469,-0.136008297797969,-0.119419240629556,-0.108226682514753,-0.0993311921364211,-0.0916996534612941,-0.0609011796453686,-0.0301027058294432,-0.0224711671543162,-0.0135756767759838,-0.00238311866118122,0.0142059385072316,0.0285944716087316,0.0567160433540642,-0.178518402644801,-0.150396830899469,-0.136008297797969,-0.119419240629556,-0.108226682514753,-0.0993311921364211,-0.0916996534612941,-0.0609011796453686,-0.0301027058294432,-0.0224711671543162,-0.0135756767759838,-0.00238311866118122,0.0142059385072316,0.0285944716087316,0.0567160433540642
79,0,-0.178025741984414,-0.14967516081026,-0.135169453968367,-0.118445302981542,-0.107161597708816,-0.0981936664587904,-0.0904999799660078,-0.0594506972350964,-0.0284014145041849,-0.0207077280114023,-0.0117397967613763,-0.00045609148865064,0.016268059498174,0.0307737663400677,0.0591243475142214,-0.178025741984414,-0.14967516081026,-0.135169453968367,-0.118445302981542,-0.107161597708816,-0.0981936664587904,-0.0904999799660078,-0.0594506972350964,-0.0284014145041849,-0.0207077280114023,-0.0117397967613763,-0.00045609148865064,0.016268059498174,0.0307737663400677,0.0591243475142214
80,0,-0.178361052123644,-0.149732037532562,-0.13508386893667,-0.11819546867129,-0.106800945190098,-0.0977449391409914,-0.0899756923129267,-0.0586214719925234,-0.02726725167212,-0.0194980048440554,-0.0104419987949491,0.000952524686242844,0.0178409249516231,0.0324890935475153,0.0611181081385973,-0.178361052123644,-0.149732037532562,-0.13508386893667,-0.11819546867129,-0.106800945190098,-0.0977449391409914,-0.0899756923129267,-0.0586214719925234,-0.02726725167212,-0.0194980048440554,-0.0104419987949491,0.000952524686242844,0.0178409249516231,0.0324890935475153,0.0611181081385973
81,-0.019306448,-0.179557714787212,-0.150590789583888,-0.135769727450123,-0.11868199200835,-0.107152978029991,-0.0979900831971727,-0.0901291353102406,-0.0584048385503866,-0.0266805417905326,-0.0188195939036005,-0.00965669907078189,0.00187231490757649,0.0189600503493496,0.0337811124831148,0.0627480376864391,-0.179557714787212,-0.150590789583888,-0.135769727450123,-0.11868199200835,-0.107152978029991,-0.0979900831971727,-0.0901291353102406,-0.0584048385503866,-0.0266805417905326,-0.0188195939036005,-0.00965669907078189,0.00187231490757649,0.0189600503493496,0.0337811124831148,0.0627480376864391
82,0,-0.181461204309711,-0.152085058614525,-0.137054616911001,-0.119725480234778,-0.108033593989591,-0.0987412534422535,-0.0907692526583289,-0.0585967815674775,-0.0264243104766261,-0.0184523096927015,-0.00915996914536371,0.00253191709982296,0.0198610537760458,0.0348914954795695,0.0642676411747561,-0.181461204309711,-0.152085058614525,-0.137054616911001,-0.119725480234778,-0.108033593989591,-0.0987412534422535,-0.0907692526583289,-0.0585967815674775,-0.0264243104766261,-0.0184523096927015,-0.00915996914536371,0.00253191709982296,0.0198610537760458,0.0348914954795695,0.0642676411747561
83,0,-0.184333084260506,-0.15446258706849,-0.139179208120195,-0.121558450999836,-0.109669809825462,-0.100221094697663,-0.0921149384475607,-0.0594010583711504,-0.0266871782947401,-0.0185810220446373,-0.00913230691683924,0.00275633425753519,0.0203770913778946,0.0356604703261897,0.0655309675182056,-0.184333084260506,-0.15446258706849,-0.139179208120195,-0.121558450999836,-0.109669809825462,-0.100221094697663,-0.0921149384475607,-0.0594010583711504,-0.0266871782947401,-0.0185810220446373,-0.00913230691683924,0.00275633425753519,0.0203770913778946,0.0356604703261897,0.0655309675182056
84,0,-0.18824869892244,-0.157782714366093,-0.142194651535589,-0.124222613412183,-0.112096964612763,-0.102459883337873,-0.0941921257060059,-0.0608260736185806,-0.0274600215311552,-0.0191922638992877,-0.0095551826243982,0.00257046617502159,0.0205425042984278,0.0361305671289323,0.066596551685279,-0.18824869892244,-0.157782714366093,-0.142194651535589,-0.124222613412183,-0.112096964612763,-0.102459883337873,-0.0941921257060059,-0.0608260736185806,-0.0274600215311552,-0.0191922638992877,-0.0095551826243982,0.00257046617502159,0.0205425042984278,0.0361305671289323,0.066596551685279
85,-0.0115998720000006,-0.193299715857638,-0.16211875133735,-0.146164865679756,-0.127771057265432,-0.115360842053089,-0.105497596414147,-0.0970358098959795,-0.0628867186563412,-0.028737627416703,-0.0202758408985352,-0.0104125952595932,0.00199761995274986,0.0203914283670738,0.0363453140246679,0.067526278544956,-0.193299715857638,-0.16211875133735,-0.146164865679756,-0.127771057265432,-0.115360842053089,-0.105497596414147,-0.0970358098959795,-0.0628867186563412,-0.028737627416703,-0.0202758408985352,-0.0104125952595932,0.00199761995274986,0.0203914283670738,0.0363453140246679,0.067526278544956
86,-0.294013109,-0.199473596590044,-0.167437323414792,-0.151045815102056,-0.132147455793411,-0.119396822488029,-0.109263023340214,-0.100569126001974,-0.0654833089828165,-0.0303974919636591,-0.0217035946254191,-0.0115697954776035,0.00118083782777763,0.0200791971364233,0.0364707054491591,0.0685069786244114,-0.199473596590044,-0.167437323414792,-0.151045815102056,-0.132147455793411,-0.119396822488029,-0.109263023340214,-0.100569126001974,-0.0654833089828165,-0.0303974919636591,-0.0217035946254191,-0.0115697954776035,0.00118083782777763,0.0200791971364233,0.0364707054491591,0.0685069786244114
87,0,-0.203944103799677,-0.170888801681513,-0.153975902466119,-0.13447641283861,-0.121320199760964,-0.110864058667292,-0.101893620641379,-0.0656917729643286,-0.0294899252872781,-0.0205194872613649,-0.0100633461676936,0.00309286690995245,0.022592356537462,0.0395052557528562,0.0725605578710201,-0.203944103799677,-0.170888801681513,-0.153975902466119,-0.13447641283861,-0.121320199760964,-0.110864058667292,-0.101893620641379,-0.0656917729643286,-0.0294899252872781,-0.0205194872613649,-0.0100633461676936,0.00309286690995245,0.022592356537462,0.0395052557528562,0.0725605578710201
