time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.020949138,-0.0030323057959203,-0.00232159709687298,-0.00195795968235103,-0.00153870903216143,-0.00125584260887543,-0.00103102934269582,-0.000838159578066501,-5.97982739195478e-05,0.000718563030227405,0.000911432794856724,0.00113624606103634,0.00141911248432233,0.00183836313451194,0.00220200054903389,0.0029127092480812,-0.0030323057959203,-0.00232159709687298,-0.00195795968235103,-0.00153870903216143,-0.00125584260887543,-0.00103102934269582,-0.000838159578066501,-5.97982739195478e-05,0.000718563030227405,0.000911432794856724,0.00113624606103634,0.00141911248432233,0.00183836313451194,0.00220200054903389,0.0029127092480812
40,0,-0.00305439392962823,-0.00233840779064096,-0.00197207014940499,-0.00154970631074713,-0.0012647394339815,-0.001038256793962,-0.000843954855221929,-5.98137498150164e-05,0.000724327355591896,0.000918629294331969,0.00114511193435147,0.0014300788111171,0.00185244264977495,0.00221878029101093,0.0029347664299982,-0.00305439392962823,-0.00233840779064096,-0.00197207014940499,-0.00154970631074713,-0.0012647394339815,-0.001038256793962,-0.000843954855221929,-5.98137498150164e-05,0.000724327355591896,0.000918629294331969,0.00114511193435147,0.0014300788111171,0.00185244264977495,0.00221878029101093,0.0029347664299982
41,-0.020949138,-0.0030763210669442,-0.00235509599017569,-0.00198607782203443,-0.00156062350752616,-0.00127357150137632,-0.0010454316666222,-0.000849708002359236,-5.98292628847842e-05,0.000730049476589668,0.000925773140852631,0.00115391297560675,0.00144096498175659,0.00186641929626487,0.00223543746440612,0.00295666254117463,-0.0030763210669442,-0.00235509599017569,-0.00198607782203443,-0.00156062350752616,-0.00127357150137632,-0.0010454316666222,-0.000849708002359236,-5.98292628847842e-05,0.000730049476589668,0.000925773140852631,0.00115391297560675,0.00144096498175659,0.00186641929626487,0.00223543746440612,0.00295666254117463
42,0.020949138,-0.00309807772594733,-0.00237165136764711,-0.00199997193959594,-0.00157144936284899,-0.00128232721473331,-0.00105254209676958,-0.000855406926011567,-5.98317932304182e-05,0.000735743339550731,0.000932878510308744,0.00116266362827247,0.00145178577638815,0.00188030835313511,0.00225198778118627,0.00297841413948649,-0.00309807772594733,-0.00237165136764711,-0.00199997193959594,-0.00157144936284899,-0.00128232721473331,-0.00105254209676958,-0.000855406926011567,-5.98317932304182e-05,0.000735743339550731,0.000932878510308744,0.00116266362827247,0.00145178577638815,0.00188030835313511,0.00225198778118627,0.00297841413948649
43,-0.020949138,-0.00311969335913249,-0.00238810255959946,-0.00201378072114883,-0.00158221161444154,-0.00129103398702505,-0.00105961523927306,-0.000861078559617874,-5.98473806696399e-05,0.000741383798278594,0.000939920477933781,0.00117133922568577,0.00146251685310226,0.00189408595980955,0.00226840779826018,0.00299999859779321,-0.00311969335913249,-0.00238810255959946,-0.00201378072114883,-0.00158221161444154,-0.00129103398702505,-0.00105961523927306,-0.000861078559617874,-5.98473806696399e-05,0.000741383798278594,0.000939920477933781,0.00117133922568577,0.00146251685310226,0.00189408595980955,0.00226840779826018,0.00299999859779321
44,0,-0.00314114522021932,-0.00240442603229007,-0.00202748023004167,-0.00159288586112439,-0.00129966710365729,-0.00106662613044621,-0.000866697725792816,-5.98499853959879e-05,0.00074699775500084,0.000946926159654232,0.00117996713286531,0.00147318589033241,0.0019077802592497,0.00228472606149809,0.00302144524942734,-0.00314114522021932,-0.00240442603229007,-0.00202748023004167,-0.00159288586112439,-0.00129966710365729,-0.00106662613044621,-0.000866697725792816,-5.98499853959879e-05,0.00074699775500084,0.000946926159654232,0.00117996713286531,0.00147318589033241,0.0019077802592497,0.00228472606149809,0.00302144524942734
45,0.020949138,-0.00316244950925913,-0.00242063722541749,-0.00204108551693497,-0.00160348670502212,-0.00130824086412953,-0.00107358882927173,-0.000872278277177093,-5.98526273191556e-05,0.000752573022538781,0.000953883574633414,0.00118853560949122,0.00148378145038381,0.00192138026229666,0.00230093197077918,0.00304274425462081,-0.00316244950925913,-0.00242063722541749,-0.00204108551693497,-0.00160348670502212,-0.00130824086412953,-0.00107358882927173,-0.000872278277177093,-5.98526273191556e-05,0.000752573022538781,0.000953883574633414,0.00118853560949122,0.00148378145038381,0.00192138026229666,0.00230093197077918,0.00304274425462081
46,0,-0.00318362231833115,-0.00243675149652368,-0.00205461156354127,-0.00161402869454001,-0.00131676952449671,-0.00108051735945376,-0.000877834038138562,-5.98683263488593e-05,0.000758097385440843,0.00096078070675604,0.00119703287179899,0.00149429204184229,0.00193487491084355,0.00231701484382596,0.00306388566563343,-0.00318362231833115,-0.00243675149652368,-0.00205461156354127,-0.00161402869454001,-0.00131676952449671,-0.00108051735945376,-0.000877834038138562,-5.98683263488593e-05,0.000758097385440843,0.00096078070675604,0.00119703287179899,0.00149429204184229,0.00193487491084355,0.00231701484382596,0.00306388566563343
47,-0.314717269,-0.00320465359681902,-0.00245275808505478,-0.0020680472460639,-0.00162450028708567,-0.00132524125960698,-0.00108739967127114,-0.000883352766295581,-5.98840625867816e-05,0.000763584641122018,0.000967631546097578,0.00120547313443342,0.00150473216191211,0.00194827912089033,0.00233298995988121,0.00308488547164546,-0.00320465359681902,-0.00245275808505478,-0.0020680472460639,-0.00162450028708567,-0.00132524125960698,-0.00108739967127114,-0.000883352766295581,-5.98840625867816e-05,0.000763584641122018,0.000967631546097578,0.00120547313443342,0.00150473216191211,0.00194827912089033,0.00233298995988121,0.00308488547164546
48,0.293768131,-0.00322535061884222,-0.00246846357864958,-0.0020811988009006,-0.00163470731409846,-0.00133346162767615,-0.00109404110579029,-0.000888639616419723,-5.97042389774774e-05,0.000769231138464768,0.000974632627835335,0.00121405314972119,0.00151529883614351,0.00196179032294565,0.00234905510069463,0.00310594214088727,-0.00322535061884222,-0.00246846357864958,-0.0020811988009006,-0.00163470731409846,-0.00133346162767615,-0.00109404110579029,-0.000888639616419723,-5.97042389774774e-05,0.000769231138464768,0.000974632627835335,0.00121405314972119,0.00151529883614351,0.00196179032294565,0.00234905510069463,0.00310594214088727
49,0,-0.00324609433607784,-0.00248424826488571,-0.00209444617583943,-0.00164502933161078,-0.00134180992042096,-0.00110082074465824,-0.00089407348993692,-5.97070296315621e-05,0.000774659430673796,0.00098140668539512,0.00122239586115784,0.00152561527234765,0.0019750321165763,0.00236483420562259,0.00312668027681471,-0.00324609433607784,-0.00248424826488571,-0.00209444617583943,-0.00164502933161078,-0.00134180992042096,-0.00110082074465824,-0.00089407348993692,-5.97070296315621e-05,0.000774659430673796,0.00098140668539512,0.00122239586115784,0.00152561527234765,0.0019750321165763,0.00236483420562259,0.00312668027681471
50,0,-0.00326670485956504,-0.00249993161207116,-0.00210760851033196,-0.00165528509992384,-0.00135010464233169,-0.00110755688905483,-0.000899472513604747,-5.97098573936193e-05,0.000780052798817508,0.000988137174267592,0.00123068492754445,0.0015358653851366,0.00198818879554472,0.00238051189728392,0.0031472851447778,-0.00326670485956504,-0.00249993161207116,-0.00210760851033196,-0.00165528509992384,-0.00135010464233169,-0.00110755688905483,-0.000899472513604747,-5.97098573936193e-05,0.000780052798817508,0.000988137174267592,0.00123068492754445,0.0015358653851366,0.00198818879554472,0.00238051189728392,0.0031472851447778
51,0,-0.0032871847921214,-0.00251551560070587,-0.00212068746646643,-0.00166547591401756,-0.001358346840702,-0.00111425038942055,-0.000904837368981218,-5.97127222654065e-05,0.000785411924450405,0.000994824944889741,0.00123892139617119,0.00154605046948675,0.00200126202193562,0.00239609015617506,0.00316775934759058,-0.0032871847921214,-0.00251551560070587,-0.00212068746646643,-0.00166547591401756,-0.001358346840702,-0.00111425038942055,-0.000904837368981218,-5.97127222654065e-05,0.000785411924450405,0.000994824944889741,0.00123892139617119,0.00154605046948675,0.00200126202193562,0.00239609015617506,0.00316775934759058
52,0,-0.00330753665495214,-0.00253100214919046,-0.00213368465421568,-0.00167560302826731,-0.00136653752998733,-0.00112090206953009,-0.000910168716253897,-5.97156242487042e-05,0.000790737467756488,0.00100147082103268,0.00124710628148992,0.0015561717797699,0.00201425340571827,0.00241157090069305,0.00318810540645474,-0.00330753665495214,-0.00253100214919046,-0.00213368465421568,-0.00167560302826731,-0.00136653752998733,-0.00112090206953009,-0.000910168716253897,-5.97156242487042e-05,0.000790737467756488,0.00100147082103268,0.00124710628148992,0.0015561717797699,0.00201425340571827,0.00241157090069305,0.00318810540645474
53,0,-0.0033277628912055,-0.00254639311653151,-0.0021466016337075,-0.00168566765821276,-0.00137467769323541,-0.00112751272765394,-0.000915467195170868,-5.97185633453159e-05,0.000796030068480236,0.0010080756009633,0.00125524056654478,0.00156623053152213,0.00202716450701687,0.00242695598984088,0.00320832576451486,-0.0033277628912055,-0.00254639311653151,-0.0021466016337075,-0.00168566765821276,-0.00137467769323541,-0.00112751272765394,-0.000915467195170868,-5.97185633453159e-05,0.000796030068480236,0.0010080756009633,0.00125524056654478,0.00156623053152213,0.00202716450701687,0.00242695598984088,0.00320832576451486
54,0,-0.00334786586933117,-0.00256169030489707,-0.00215943991736928,-0.0016956709822289,-0.00138276828343765,-0.00113408313765577,-0.000920733425920171,-5.97215395570684e-05,0.000801290346806035,0.00101464005854163,0.00126332520432351,0.00157622790311477,0.00203999683825514,0.00244224722578293,0.00322842279021703,-0.00334786586933117,-0.00256169030489707,-0.00215943991736928,-0.0016956709822289,-0.00138276828343765,-0.00113408313765577,-0.000920733425920171,-5.97215395570684e-05,0.000801290346806035,0.00101464005854163,0.00126332520432351,0.00157622790311477,0.00203999683825514,0.00244224722578293,0.00322842279021703
55,0,-0.00336784788625521,-0.0025768954620324,-0.00217220097195539,-0.00170561414310558,-0.00139081022480656,-0.00114061405002979,-0.000925968009961149,-5.97245528858114e-05,0.000806518904189526,0.00102116494425817,0.00127136111903494,0.00158616503733396,0.00205275186618376,0.00245744635626078,0.00324839878048359,-0.00336784788625521,-0.0025768954620324,-0.00217220097195539,-0.00170561414310558,-0.00139081022480656,-0.00114061405002979,-0.000925968009961149,-5.97245528858114e-05,0.000806518904189526,0.00102116494425817,0.00127136111903494,0.00158616503733396,0.00205275186618376,0.00245744635626078,0.00324839878048359
56,0,-0.00338771117038334,-0.00259201028354525,-0.00218488622046499,-0.00171549824954175,-0.00139880441398424,-0.00114710619288201,-0.00093117153081087,-5.97276033334176e-05,0.000811716324144035,0.00102765098621518,0.0012793492073174,0.00159604304287492,0.00206543101379815,0.00247255507687841,0.0032682559637165,-0.00338771117038334,-0.00259201028354525,-0.00218488622046499,-0.00171549824954175,-0.00139880441398424,-0.00114710619288201,-0.00093117153081087,-5.97276033334176e-05,0.000811716324144035,0.00102765098621518,0.0012793492073174,0.00159604304287492,0.00206543101379815,0.00247255507687841,0.0032682559637165
57,0,-0.00340745788444387,-0.00260703641506903,-0.0021974970439575,-0.00172532437755993,-0.00140675172118625,-0.00115356027285917,-0.000936344554788577,-5.97306909017828e-05,0.000816883172985012,0.0010340988910556,0.00128729033938268,0.00160586299575636,0.00207803566215393,0.00248757503326546,0.0032879965026403,-0.00340745788444387,-0.00260703641506903,-0.0021974970439575,-0.00172532437755993,-0.00140675172118625,-0.00115356027285917,-0.000936344554788577,-5.97306909017828e-05,0.000816883172985012,0.0010340988910556,0.00128729033938268,0.00160586299575636,0.00207803566215393,0.00248757503326546,0.0032879965026403
58,-0.00699883600000018,-0.00342709012818077,-0.00262197545431199,-0.00221003478327225,-0.00173509357184604,-0.00141465299128524,-0.00115997697602863,-0.000941487631720853,-5.97338155928261e-05,0.000822020000535201,0.00104050934484298,0.00129518536009958,0.00161562594066039,0.0020905671520866,0.00250250782312633,0.00330762249699512,-0.00342709012818077,-0.00262197545431199,-0.00221003478327225,-0.00173509357184604,-0.00141465299128524,-0.00115997697602863,-0.000941487631720853,-5.97338155928261e-05,0.000822020000535201,0.00104050934484298,0.00129518536009958,0.00161562594066039,0.0020905671520866,0.00250250782312633,0.00330762249699512
59,0,-0.0034466055911233,-0.00263682460321657,-0.00222249639087562,-0.00174480249723655,-0.00142250469505511,-0.00116635261892955,-0.000946596945827157,-5.97326276256321e-05,0.000827131690575893,0.00104688736367829,0.00130303943980384,0.00162533724198528,0.00210303113562436,0.00251735934796531,0.00332714033587204,-0.0034466055911233,-0.00263682460321657,-0.00222249639087562,-0.00174480249723655,-0.00142250469505511,-0.00116635261892955,-0.000946596945827157,-5.97326276256321e-05,0.000827131690575893,0.00104688736367829,0.00130303943980384,0.00162533724198528,0.00210303113562436,0.00251735934796531,0.00332714033587204
60,0,-0.00346601060435288,-0.00265158971914744,-0.00223488748175288,-0.0017544564892688,-0.00143031197949104,-0.00117269219870975,-0.000951677365699636,-5.97314767823198e-05,0.000832214412134997,0.00105322924514511,0.0013108490259264,0.00163499353570416,0.00211542452818825,0.0025321267655828,0.00334654765078824,-0.00346601060435288,-0.00265158971914744,-0.00223488748175288,-0.0017544564892688,-0.00143031197949104,-0.00117269219870975,-0.000951677365699636,-5.97314767823198e-05,0.000832214412134997,0.00105322924514511,0.0013108490259264,0.00163499353570416,0.00211542452818825,0.0025321267655828,0.00334654765078824
61,0.00699883600000018,-0.00348530709345482,-0.00266627226729383,-0.0022472092855295,-0.00176405650597831,-0.00143807561938808,-0.00117899634453057,-0.000956729395558886,-5.9730363062174e-05,0.000837268669434539,0.00105953561840623,0.00131861489326374,0.00164459577985396,0.00212774855940515,0.00254681154116948,0.00336584636733047,-0.00348530709345482,-0.00266627226729383,-0.0022472092855295,-0.00176405650597831,-0.00143807561938808,-0.00117899634453057,-0.000956729395558886,-5.9730363062174e-05,0.000837268669434539,0.00105953561840623,0.00131861489326374,0.00164459577985396,0.00212774855940515,0.00254681154116948,0.00336584636733047
62,0,-0.0035045012802658,-0.00268087802189546,-0.00225946734743008,-0.00177360782854995,-0.00144580071778477,-0.00118527001784549,-0.000961757875390983,-5.97336362473597e-05,0.000842290602896264,0.00106580274535077,0.00132633344529005,0.00165414055605523,0.00214000007493536,0.00256141074940074,0.00338503400777108,-0.0035045012802658,-0.00268087802189546,-0.00225946734743008,-0.00177360782854995,-0.00144580071778477,-0.00118527001784549,-0.000961757875390983,-5.97336362473597e-05,0.000842290602896264,0.00106580274535077,0.00132633344529005,0.00165414055605523,0.00214000007493536,0.00256141074940074,0.00338503400777108
63,-0.00699883600000018,-0.00352359063560116,-0.00269540401847402,-0.00227165848025634,-0.00178310701300356,-0.0014534836574514,-0.00119150946373156,-0.000966758932144456,-5.9736946557054e-05,0.000847285039030348,0.00107203557061745,0.00133400976433729,0.00166363311988945,0.00215218458714223,0.00257593012535992,0.00340411674248706,-0.00352359063560116,-0.00269540401847402,-0.00227165848025634,-0.00178310701300356,-0.0014534836574514,-0.00119150946373156,-0.000966758932144456,-5.9736946557054e-05,0.000847285039030348,0.00107203557061745,0.00133400976433729,0.00166363311988945,0.00215218458714223,0.00257593012535992,0.00340411674248706
64,0,-0.00354257258078876,-0.00270984725489595,-0.00228377946520867,-0.00179255059073747,-0.00146112080124606,-0.00119771091109643,-0.000971728679809391,-5.97359442104569e-05,0.000852256791388477,0.00107823902267551,0.00134164891282515,0.00167307870231656,0.00216430757678776,0.00259037536647504,0.00342310069236784,-0.00354257258078876,-0.00270984725489595,-0.00228377946520867,-0.00179255059073747,-0.00146112080124606,-0.00119771091109643,-0.000971728679809391,-5.97359442104569e-05,0.000852256791388477,0.00107823902267551,0.00134164891282515,0.00167307870231656,0.00216430757678776,0.00259037536647504,0.00342310069236784
65,0,-0.0035614531891068,-0.00272421339236192,-0.00229583575264638,-0.00180194376902436,-0.00146871719243203,-0.0012038792728539,-0.000976671919471367,-5.97349789898027e-05,0.000857201961491761,0.0010844093148743,0.00134924723445243,0.00168247381104475,0.00217636579466677,0.00260474343438232,0.0034419832311272,-0.0035614531891068,-0.00272421339236192,-0.00229583575264638,-0.00180194376902436,-0.00146871719243203,-0.0012038792728539,-0.000976671919471367,-5.97349789898027e-05,0.000857201961491761,0.0010844093148743,0.00134924723445243,0.00168247381104475,0.00217636579466677,0.00260474343438232,0.0034419832311272
66,0,-0.00358023413822244,-0.00273850370741878,-0.00230782841388124,-0.00181128738255313,-0.0014762735060499,-0.00121001509716113,-0.000981589090432842,-5.97340508944916e-05,0.000862120988643859,0.00109054699537215,0.00135680540426091,0.00169181928076415,0.00218836031209225,0.0026190356056298,0.00346076603643346,-0.00358023413822244,-0.00273850370741878,-0.00230782841388124,-0.00181128738255313,-0.0014762735060499,-0.00121001509716113,-0.000981589090432842,-5.97340508944916e-05,0.000862120988643859,0.00109054699537215,0.00135680540426091,0.00169181928076415,0.00218836031209225,0.0026190356056298,0.00346076603643346
67,0,-0.00359891706167382,-0.00275271944303539,-0.00231975849204551,-0.00182058224405725,-0.00148379039938412,-0.00121611891775667,-0.000986480620440967,-5.97331599239468e-05,0.000867014300593073,0.00109665259790878,0.00136432407953623,0.00170111592420935,0.00220029217219761,0.0026332531231875,0.00347945074182593,-0.00359891706167382,-0.00275271944303539,-0.00231975849204551,-0.00182058224405725,-0.00148379039938412,-0.00121611891775667,-0.000986480620440967,-5.97331599239468e-05,0.000867014300593073,0.00109665259790878,0.00136432407953623,0.00170111592420935,0.00220029217219761,0.0026332531231875,0.00347945074182593
68,0,-0.00361750355048915,-0.00276686180983453,-0.00233162700312576,-0.0018298291451202,-0.00149126851261452,-0.00122219125448946,-0.000991346926111531,-5.97323060776145e-05,0.000871882313956302,0.00110272664233423,0.00137180390045929,0.00171036453296497,0.00221216239097053,0.0026473971976793,0.00349803893833392,-0.00361750355048915,-0.00276686180983453,-0.00233162700312576,-0.0018298291451202,-0.00149126851261452,-0.00122219125448946,-0.000991346926111531,-5.97323060776145e-05,0.000871882313956302,0.00110272664233423,0.00137180390045929,0.00171036453296497,0.00221216239097053,0.0026473971976793,0.00349803893833392
69,0,-0.00363599515473004,-0.00278093198726726,-0.00234343493694846,-0.0018390288569434,-0.00149870846943722,-0.00122823261382314,-0.000996188413333106,-5.9731489354964e-05,0.000876725434623178,0.00110876963511321,0.00137924549072729,0.00171956587823347,0.00222397195823853,0.00266146900855734,0.00351653217602012,-0.00363599515473004,-0.00278093198726726,-0.00234343493694846,-0.0018390288569434,-0.00149870846943722,-0.00122823261382314,-0.000996188413333106,-5.9731489354964e-05,0.000876725434623178,0.00110876963511321,0.00137924549072729,0.00171956587823347,0.00222397195823853,0.00266146900855734,0.00351653217602012
70,0,-0.00365439338496359,-0.00279493112473304,-0.00235518325811993,-0.00184818213107857,-0.00150611087765702,-0.00123424348931698,-0.00100100547765249,-5.97307097554879e-05,0.000881544058141516,0.001114782069806,0.00138664945814604,0.0017287207115676,0.00223572183860895,0.00267546970522206,0.00353493196545261,-0.00365439338496359,-0.00279493112473304,-0.00235518325811993,-0.00184818213107857,-0.00150611087765702,-0.00123424348931698,-0.00100100547765249,-5.97307097554879e-05,0.000881544058141516,0.001114782069806,0.00138664945814604,0.0017287207115676,0.00223572183860895,0.00267546970522206,0.00353493196545261
71,0,-0.00367269971366693,-0.00280886034264843,-0.00236687290692334,-0.00185728970012658,-0.00151347632975251,-0.00124022436208484,-0.00100579850464253,-5.97299672787014e-05,0.000886338570085126,0.00112076442752744,0.00139401639519511,0.00173782976556918,0.00224741297236594,0.00268940040809103,0.00355323977910952,-0.00367269971366693,-0.00280886034264843,-0.00236687290692334,-0.00185728970012658,-0.00151347632975251,-0.00124022436208484,-0.00100579850464253,-5.97299672787014e-05,0.000886338570085126,0.00112076442752744,0.00139401639519511,0.00173782976556918,0.00224741297236594,0.00268940040809103,0.00355323977910952
72,0,-0.00369091557656828,-0.00282272073346756,-0.00237850480017501,-0.00186635227840462,-0.00152080540341569,-0.00124617570123334,-0.00101056787025324,-5.97292619241432e-05,0.000891109346404957,0.00112671717738505,0.0014013468795674,0.00174689375455633,0.00225904627632672,0.00270326220961927,0.00357145705271999,-0.00369091557656828,-0.00282272073346756,-0.00237850480017501,-0.00186635227840462,-0.00152080540341569,-0.00124617570123334,-0.00101056787025324,-5.97292619241432e-05,0.000891109346404957,0.00112671717738505,0.0014013468795674,0.00174689375455633,0.00225904627632672,0.00270326220961927,0.00357145705271999
73,0,-0.00370904237392776,-0.00283651336265665,-0.00239007983204231,-0.00187537056258345,-0.00152809866206729,-0.00125209796428033,-0.00101531394114723,-5.9728593691375e-05,0.000895856753764483,0.00113264077689758,0.00140864147468454,0.0017559133752007,0.00227062264465956,0.0027170561752739,0.00358958518654501,-0.00370904237392776,-0.00283651336265665,-0.00239007983204231,-0.00187537056258345,-0.00152809866206729,-0.00125209796428033,-0.00101531394114723,-5.9728593691375e-05,0.000895856753764483,0.00113264077689758,0.00140864147468454,0.0017559133752007,0.00227062264465956,0.0027170561752739,0.00358958518654501
74,0,-0.00372708147176136,-0.00285023926962538,-0.00240159887482526,-0.00188434523229638,-0.00153535665534931,-0.00125799159755481,-0.00102003707502017,-5.97279625799813e-05,0.000900581149860206,0.00113853567239485,0.00141590073018935,0.00176488930713641,0.0022821429496653,0.00273078334446542,0.00360762554660139,-0.00372708147176136,-0.00285023926962538,-0.00240159887482526,-0.00188434523229638,-0.00153535665534931,-0.00125799159755481,-0.00102003707502017,-5.97279625799813e-05,0.000900581149860206,0.00113853567239485,0.00141590073018935,0.00176488930713641,0.0022821429496653,0.00273078334446542,0.00360762554660139
75,0,-0.00374503420301104,-0.00286389946861719,-0.00241306277970375,-0.00189327695072142,-0.00154257991959579,-0.00126385703657928,-0.00102473762090719,-5.972736858957e-05,0.000905282883728053,0.00114440229940014,0.00142312518241665,0.00177382221354228,0.00229360804252461,0.00274444473143805,0.0036255794658319,-0.00374503420301104,-0.00286389946861719,-0.00241306277970375,-0.00189327695072142,-0.00154257991959579,-0.00126385703657928,-0.00102473762090719,-5.972736858957e-05,0.000905282883728053,0.00114440229940014,0.00142312518241665,0.00177382221354228,0.00229360804252461,0.00274444473143805,0.0036255794658319
76,0,-0.00376290186866393,-0.00287749494956091,-0.00242447237745217,-0.00190216636513811,-0.00154976897828317,-0.00126969470643536,-0.00102941591947598,-5.97268117197719e-05,0.000909962296036435,0.00115024108299582,0.00143031535484362,0.00178271274169856,0.00230501875401262,0.00275804132612136,0.00364344824522438,-0.00376290186866393,-0.00287749494956091,-0.00242447237745217,-0.00190216636513811,-0.00154976897828317,-0.00126969470643536,-0.00102941591947598,-5.97268117197719e-05,0.000909962296036435,0.00115024108299582,0.00143031535484362,0.00178271274169856,0.00230501875401262,0.00275804132612136,0.00364344824522438
77,0,-0.00378068573882317,-0.00289102667888556,-0.00243582847912326,-0.00191101410746031,-0.00155692434246113,-0.00127550502211376,-0.00103407230330714,-5.97262919702409e-05,0.000914619719366661,0.00115605243817328,0.00143747175852065,0.00179156152351982,0.00231637589518278,0.00277157409494508,0.00366123315488268,-0.00378068573882317,-0.00289102667888556,-0.00243582847912326,-0.00191101410746031,-0.00155692434246113,-0.00127550502211376,-0.00103407230330714,-5.97262919702409e-05,0.000914619719366661,0.00115605243817328,0.00143747175852065,0.00179156152351982,0.00231637589518278,0.00277157409494508,0.00366123315488268
78,0,-0.00379838705373308,-0.00290449560030043,-0.00244713187670278,-0.00191982079474623,-0.00156404651116512,-0.00128128838884916,-0.00103870709716268,-5.9725809340654e-05,0.000919255478481375,0.00116183677016786,0.00144459489248381,0.00180036917606492,0.00232768025802147,0.00278504398161912,0.00367893543505178,-0.00379838705373308,-0.00290449560030043,-0.00244713187670278,-0.00191982079474623,-0.00156404651116512,-0.00128128838884916,-0.00103870709716268,-5.9725809340654e-05,0.000919255478481375,0.00116183677016786,0.00144459489248381,0.00180036917606492,0.00232768025802147,0.00278504398161912,0.00367893543505178
79,0,-0.00381600702476093,-0.00291790263554205,-0.00245838334373636,-0.00192858702968691,-0.00157113597181138,-0.00128704520244105,-0.00104332061824305,-5.97253638307112e-05,0.000923869890581631,0.00116759447477962,0.00145168524414996,0.00180913630202548,0.00233893261607494,0.00279845190788063,0.00369655629709951,-0.00381600702476093,-0.00291790263554205,-0.00245838334373636,-0.00192858702968691,-0.00157113597181138,-0.00128704520244105,-0.00104332061824305,-5.97253638307112e-05,0.000923869890581631,0.00116759447477962,0.00145168524414996,0.00180913630202548,0.00233893261607494,0.00279845190788063,0.00369655629709951
80,0,-0.00383354683533748,-0.00293124868508996,-0.00246958363593019,-0.00193731340107414,-0.00157819320057538,-0.00129277584956099,-0.00104791317643346,-5.97249554401357e-05,0.000928463265553191,0.00117332593868071,0.00145874328969511,0.00181786349019387,0.00235013372504992,0.00281179877420968,0.00371409692445721,-0.00383354683533748,-0.00293124868508996,-0.00246958363593019,-0.00193731340107414,-0.00157819320057538,-0.00129277584956099,-0.00104791317643346,-5.97249554401357e-05,0.000928463265553191,0.00117332593868071,0.00145874328969511,0.00181786349019387,0.00235013372504992,0.00281179877420968,0.00371409692445721
81,0.00699883600000018,-0.00385100764185854,-0.00294453462885259,-0.00248073349172669,-0.00194600048424907,-0.00158521866275457,-0.00129848070804723,-0.00105248507453994,-5.97245841686735e-05,0.00093303590620259,0.00117903153970988,0.00146576949441723,0.00182655131591173,0.00236128432338934,0.00282508546051524,0.0037315584735212,-0.00385100764185854,-0.00294453462885259,-0.00248073349172669,-0.00194600048424907,-0.00158521866275457,-0.00129848070804723,-0.00105248507453994,-5.97245841686735e-05,0.00093303590620259,0.00117903153970988,0.00146576949441723,0.00182655131591173,0.00236128432338934,0.00282508546051524,0.0037315584735212
82,0,-0.00386839492433224,-0.00295776567660794,-0.00249183798263934,-0.00195465319131507,-0.00159221716289909,-0.00130416449696999,-0.00105704095829853,-5.97285997989514e-05,0.00093758375870063,0.00118470729737209,0.00147275996330119,0.00183519599171716,0.00237238078304144,0.00283830847701004,0.00374893772473434,-0.00386839492433224,-0.00295776567660794,-0.00249183798263934,-0.00195465319131507,-0.00159221716289909,-0.00130416449696999,-0.00105704095829853,-5.97285997989514e-05,0.00093758375870063,0.00118470729737209,0.00147275996330119,0.00183519599171716,0.00237238078304144,0.00283830847701004,0.00374893772473434
83,0,-0.00388570543786231,-0.0029709383192886,-0.00250289346443634,-0.0019632677222044,-0.00159918479579948,-0.00130982322755648,-0.00106157676724658,-5.97326525506076e-05,0.000942111462145367,0.00119035792245527,0.00147971949069826,0.00184380241710319,0.00238342815933512,0.00285147301418738,0.00376624013276109,-0.00388570543786231,-0.0029709383192886,-0.00250289346443634,-0.0019632677222044,-0.00159918479579948,-0.00130982322755648,-0.00106157676724658,-5.97326525506076e-05,0.000942111462145367,0.00119035792245527,0.00147971949069826,0.00184380241710319,0.00238342815933512,0.00285147301418738,0.00376624013276109
84,-0.00699883600000018,-0.00390294026278961,-0.00298405337893301,-0.00251390062699448,-0.00197184461442002,-0.00160612199615271,-0.00131545725279679,-0.00106609278427691,-5.97367424261611e-05,0.000946619299424589,0.00119598376794447,0.00148664851130039,0.00185237112956769,0.00239442714214216,0.00286457989408069,0.00378346677793729,-0.00390294026278961,-0.00298405337893301,-0.00251390062699448,-0.00197184461442002,-0.00160612199615271,-0.00131545725279679,-0.00106609278427691,-5.97367424261611e-05,0.000946619299424589,0.00119598376794447,0.00148664851130039,0.00185237112956769,0.00239442714214216,0.00286457989408069,0.00378346677793729
