time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.56919113,-0.0906305155328748,-0.0521222894837068,-0.0324193763533103,-0.00970317936514452,0.00562333089738387,0.0178043553937788,0.0282545897926984,0.0704284271021256,0.112602264411553,0.123052498810472,0.135233523306867,0.150560033569396,0.173276230557561,0.192979143687958,0.231487369737126,-0.0906305155328748,-0.0521222894837068,-0.0324193763533103,-0.00970317936514452,0.00562333089738387,0.0178043553937788,0.0282545897926984,0.0704284271021256,0.112602264411553,0.123052498810472,0.135233523306867,0.150560033569396,0.173276230557561,0.192979143687958,0.231487369737126
42,0.29379247,-0.0941942433536774,-0.0556860174947552,-0.0359831044616989,-0.0132669075857601,0.00205960260104927,0.0142406270372651,0.0246908613845564,0.0668646984856282,0.1090385355867,0.119488769933991,0.131669794370207,0.146996304557016,0.169712501432955,0.189415414466012,0.227923640324934,-0.0941942433536774,-0.0556860174947552,-0.0359831044616989,-0.0132669075857601,0.00205960260104927,0.0142406270372651,0.0246908613845564,0.0668646984856282,0.1090385355867,0.119488769933991,0.131669794370207,0.146996304557016,0.169712501432955,0.189415414466012,0.227923640324934
43,-0.27631763,-0.107755997314268,-0.0692477715719824,-0.0495448585986038,-0.0268286617914694,-0.0115021516510821,0.000678872748238947,0.0111291070638778,0.0533029440372104,0.0954767810105429,0.105927015326182,0.118108039725503,0.13343454986589,0.156150746673024,0.175853659646403,0.214361885388689,-0.107755997314268,-0.0692477715719824,-0.0495448585986038,-0.0268286617914694,-0.0115021516510821,0.000678872748238947,0.0111291070638778,0.0533029440372104,0.0954767810105429,0.105927015326182,0.118108039725503,0.13343454986589,0.156150746673024,0.175853659646403,0.214361885388689
44,0,-0.106795267130127,-0.06828704145165,-0.0485841285109193,-0.0258679317414261,-0.0105414216264351,0.00163960275270182,0.0120898370510245,0.0542636739544743,0.0964375108579241,0.106887745156247,0.119068769535384,0.134395279650375,0.157111476419868,0.176814389360598,0.215322615039075,-0.106795267130127,-0.06828704145165,-0.0485841285109193,-0.0258679317414261,-0.0105414216264351,0.00163960275270182,0.0120898370510245,0.0542636739544743,0.0964375108579241,0.106887745156247,0.119068769535384,0.134395279650375,0.157111476419868,0.176814389360598,0.215322615039075
45,0,-0.103443778111304,-0.0649355524551769,-0.0452326395258818,-0.022516442769573,-0.0071899326634774,0.00499109170858966,0.015441326000847,0.0576151628798192,0.0997889997587914,0.110239234051049,0.122420258423116,0.137746768529211,0.16046296528552,0.180165878214815,0.218674103870942,-0.103443778111304,-0.0649355524551769,-0.0452326395258818,-0.022516442769573,-0.0071899326634774,0.00499109170858966,0.015441326000847,0.0576151628798192,0.0997889997587914,0.110239234051049,0.122420258423116,0.137746768529211,0.16046296528552,0.180165878214815,0.218674103870942
46,0.29338752,-0.0975538697206729,-0.0590456440494197,-0.0393427311123851,-0.0166265343471531,-0.00130002423503714,0.0108810001418148,0.0213312344381771,0.0635050713337156,0.105678908229254,0.116129142525616,0.128310166902468,0.143636677014584,0.166352873779816,0.186055786716851,0.224564012388104,-0.0975538697206729,-0.0590456440494197,-0.0393427311123851,-0.0166265343471531,-0.00130002423503714,0.0108810001418148,0.0213312344381771,0.0635050713337156,0.105678908229254,0.116129142525616,0.128310166902468,0.143636677014584,0.166352873779816,0.186055786716851,0.224564012388104
47,0,-0.101792165043762,-0.0632839393172112,-0.043581026351883,-0.0208648295540305,-0.00553831941990557,0.00664270497443836,0.0170929392858073,0.0592667762419077,0.101440613198008,0.111890847509377,0.124071871903721,0.139398382037846,0.162114578835698,0.181817491801027,0.220325717527578,-0.101792165043762,-0.0632839393172112,-0.043581026351883,-0.0208648295540305,-0.00553831941990557,0.00664270497443836,0.0170929392858073,0.0592667762419077,0.101440613198008,0.111890847509377,0.124071871903721,0.139398382037846,0.162114578835698,0.181817491801027,0.220325717527578
48,-0.0170698900000001,-0.103419273959794,-0.0649110481279199,-0.0452081351087031,-0.0224919382487203,-0.00716542807267646,0.0050155963549833,0.0154658306949343,0.0576396677663827,0.0998135048378312,0.110263739177782,0.122444763605442,0.137771273781486,0.160487470641469,0.180190383660685,0.218698609492559,-0.103419273959794,-0.0649110481279199,-0.0452081351087031,-0.0224919382487203,-0.00716542807267646,0.0050155963549833,0.0154658306949343,0.0576396677663827,0.0998135048378312,0.110263739177782,0.122444763605442,0.137771273781486,0.160487470641469,0.180190383660685,0.218698609492559
49,0.29380724,-0.101754815615611,-0.0632465896096247,-0.0435436765013225,-0.02082747953863,-0.00550096929328833,0.00668005518944712,0.0171302895766481,0.0593041268387827,0.101477964100917,0.111928198488118,0.124109222970854,0.139435733216196,0.162151930178888,0.18185484328719,0.220363069293176,-0.101754815615611,-0.0632465896096247,-0.0435436765013225,-0.02082747953863,-0.00550096929328833,0.00668005518944712,0.0171302895766481,0.0593041268387827,0.101477964100917,0.111928198488118,0.124109222970854,0.139435733216196,0.162151930178888,0.18185484328719,0.220363069293176
50,0,-0.110422139327625,-0.0719139130477142,-0.0522109997992572,-0.0294948026749751,-0.0141682923206098,-0.00198726775122577,0.00846296671031196,0.0506368042724462,0.0928106418345804,0.103260876296118,0.115441900865502,0.130768411219868,0.15348460834415,0.173187521592607,0.211695747872517,-0.110422139327625,-0.0719139130477142,-0.0522109997992572,-0.0294948026749751,-0.0141682923206098,-0.00198726775122577,0.00846296671031196,0.0506368042724462,0.0928106418345804,0.103260876296118,0.115441900865502,0.130768411219868,0.15348460834415,0.173187521592607,0.211695747872517
51,0.0166832500000007,-0.116858497950054,-0.0783502712476008,-0.0586473577829476,-0.0359311604094053,-0.0206046498868652,-0.00842362518382123,0.00202660939238485,0.0442004474172842,0.0863742854421836,0.0968245200183896,0.109005544721434,0.124332055243974,0.147048252617516,0.166751166082169,0.205259392784623,-0.116858497950054,-0.0783502712476008,-0.0586473577829476,-0.0359311604094053,-0.0206046498868652,-0.00842362518382123,0.00202660939238485,0.0442004474172842,0.0863742854421836,0.0968245200183896,0.109005544721434,0.124332055243974,0.147048252617516,0.166751166082169,0.205259392784623
52,0.0233205599999993,-0.122082499723198,-0.0835742723742963,-0.0638713585788852,-0.0411551608240001,-0.0258286500441698,-0.0136476251366398,-0.00319739038500291,0.0389764483478797,0.0811502870807624,0.0916005218323992,0.103781546739929,0.11910805751976,0.141824255274645,0.161527169070056,0.200035396418957,-0.122082499723198,-0.0835742723742963,-0.0638713585788852,-0.0411551608240001,-0.0258286500441698,-0.0136476251366398,-0.00319739038500291,0.0389764483478797,0.0811502870807624,0.0916005218323992,0.103781546739929,0.11910805751976,0.141824255274645,0.161527169070056,0.200035396418957
53,-0.0233205599999993,-0.126616732882968,-0.0881085045485341,-0.0684055902488707,-0.0456893919126151,-0.0303628807405369,-0.0181818555212607,-0.00773162050217327,0.0344422193100549,0.0766160591222831,0.0870662941413705,0.0992473193606467,0.114573830532725,0.137290028868981,0.156992943168644,0.195501171503078,-0.126616732882968,-0.0881085045485341,-0.0684055902488707,-0.0456893919126151,-0.0303628807405369,-0.0181818555212607,-0.00773162050217327,0.0344422193100549,0.0766160591222831,0.0870662941413705,0.0992473193606467,0.114573830532725,0.137290028868981,0.156992943168644,0.195501171503078
54,0.0233205599999993,-0.128606044954763,-0.0900978151201162,-0.0703949000528618,-0.0476787008316229,-0.0323521890624507,-0.0201711633686231,-0.00972092794241283,0.0324529135128342,0.0746267549680813,0.0850769903942916,0.0972580160881192,0.112584527857291,0.13530072707853,0.155003642145785,0.193511871980432,-0.128606044954763,-0.0900978151201162,-0.0703949000528618,-0.0476787008316229,-0.0323521890624507,-0.0201711633686231,-0.00972092794241283,0.0324529135128342,0.0746267549680813,0.0850769903942916,0.0972580160881192,0.112584527857291,0.13530072707853,0.155003642145785,0.193511871980432
55,-0.0233205599999993,-0.13019300537286,-0.0916847732560206,-0.0719818570210717,-0.0492656564535559,-0.0339391437760571,-0.0217581173603202,-0.0113078813147761,0.0308659626399062,0.0730398065945885,0.0834900426401326,0.0956710690558694,0.110997581733368,0.133713782300884,0.153416698535833,0.191924930652672,-0.13019300537286,-0.0916847732560206,-0.0719818570210717,-0.0492656564535559,-0.0339391437760571,-0.0217581173603202,-0.0113078813147761,0.0308659626399062,0.0730398065945885,0.0834900426401326,0.0956710690558694,0.110997581733368,0.133713782300884,0.153416698535833,0.191924930652672
56,0,-0.129392610901091,-0.0908843753134525,-0.0711814573026532,-0.0484652546876956,-0.0331387406287976,-0.0209577131151684,-0.0105074761277304,0.0316663716281373,0.073840219384005,0.084290456371443,0.0964714838850722,0.11179799794397,0.134514200558928,0.154217118569727,0.192725354157365,-0.129392610901091,-0.0908843753134525,-0.0711814573026532,-0.0484652546876956,-0.0331387406287976,-0.0209577131151684,-0.0105074761277304,0.0316663716281373,0.073840219384005,0.084290456371443,0.0964714838850722,0.11179799794397,0.134514200558928,0.154217118569727,0.192725354157365
57,0,-0.127197061114632,-0.088688820249183,-0.0689858995379675,-0.0462696938096029,-0.0309431776501039,-0.0187621484669837,-0.0083119100472711,0.0338619434888036,0.0760357970248784,0.0864860354445909,0.0986670646277112,0.11399358078721,0.136709786515575,0.15641270722679,0.194920948092239,-0.127197061114632,-0.088688820249183,-0.0689858995379675,-0.0462696938096029,-0.0309431776501039,-0.0187621484669837,-0.0083119100472711,0.0338619434888036,0.0760357970248784,0.0864860354445909,0.0986670646277112,0.11399358078721,0.136709786515575,0.15641270722679,0.194920948092239
58,0.277137750000001,-0.123509627034409,-0.0850013781437712,-0.0652984533264305,-0.0425822428639664,-0.027255723510393,-0.0150746917887237,-0.00462445119116204,0.037549411134022,0.0797232734592061,0.0901735140567677,0.102354545778437,0.11768106513201,0.140397275594474,0.160100200411815,0.198608449302453,-0.123509627034409,-0.0850013781437712,-0.0652984533264305,-0.0425822428639664,-0.027255723510393,-0.0150746917887237,-0.00462445119116204,0.037549411134022,0.0797232734592061,0.0901735140567677,0.102354545778437,0.11768106513201,0.140397275594474,0.160100200411815,0.198608449302453
59,0.0163137199999994,-0.130378037881055,-0.0918697767879733,-0.0721668457271954,-0.0494506280664481,-0.0341241038562271,-0.0219430682746483,-0.0114928243656279,0.0306810513235548,0.0728549270127376,0.0833051709217579,0.0954862065033367,0.110812730713558,0.133528948374305,0.153231879435083,0.191740140528164,-0.130378037881055,-0.0918697767879733,-0.0721668457271954,-0.0494506280664481,-0.0341241038562271,-0.0219430682746483,-0.0114928243656279,0.0306810513235548,0.0728549270127376,0.0833051709217579,0.0954862065033367,0.110812730713558,0.133528948374305,0.153231879435083,0.191740140528164
60,0,-0.136613476744884,-0.0981051970979522,-0.0784022565440104,-0.0556860279382532,-0.040359496343486,-0.0281784548929039,-0.0177282059488014,0.024445690060379,0.0666195860695594,0.077069835013662,0.089250876464244,0.104577408059011,0.127293636664768,0.14699657721871,0.185504856865642,-0.136613476744884,-0.0981051970979522,-0.0784022565440104,-0.0556860279382532,-0.040359496343486,-0.0281784548929039,-0.0177282059488014,0.024445690060379,0.0666195860695594,0.077069835013662,0.089250876464244,0.104577408059011,0.127293636664768,0.14699657721871,0.185504856865642
61,0,-0.141771923254404,-0.103263615396417,-0.0835606604081571,-0.0608444151605558,-0.0455178723376153,-0.0333368219632371,-0.0228865653633121,0.0192873615423439,0.0614612884479999,0.071911545047925,0.0840925954223032,0.0994191382452436,0.122135383492845,0.141838338481105,0.180346646339092,-0.141771923254404,-0.103263615396417,-0.0835606604081571,-0.0608444151605558,-0.0455178723376153,-0.0333368219632371,-0.0228865653633121,0.0192873615423439,0.0614612884479999,0.071911545047925,0.0840925954223032,0.0994191382452436,0.122135383492845,0.141838338481105,0.180346646339092
62,0.0228055400000002,-0.146080665026746,-0.107572314274053,-0.0878693373385177,-0.0651530667871131,-0.0498265068918168,-0.0376454429488713,-0.0271951747083237,0.0149787991751994,0.0571527730587224,0.0676030412992701,0.0797841052422155,0.0951106651375119,0.117826935688917,0.137529912624452,0.176038263377144,-0.146080665026746,-0.107572314274053,-0.0878693373385177,-0.0651530667871131,-0.0498265068918168,-0.0376454429488713,-0.0271951747083237,0.0149787991751994,0.0571527730587224,0.0676030412992701,0.0797841052422155,0.0951106651375119,0.117826935688917,0.137529912624452,0.176038263377144
63,0,-0.150734332176253,-0.112225916202556,-0.0925229058963893,-0.0698065968707845,-0.0544800110171279,-0.0422989264433006,-0.0318486405032934,0.0103254048096446,0.0524994501225825,0.0629497360625897,0.075130820636417,0.0904574064900736,0.113173715515678,0.132876725821845,0.171385141795542,-0.150734332176253,-0.112225916202556,-0.0925229058963893,-0.0698065968707845,-0.0544800110171279,-0.0422989264433006,-0.0318486405032934,0.0103254048096446,0.0524994501225825,0.0629497360625897,0.075130820636417,0.0904574064900736,0.113173715515678,0.132876725821845,0.171385141795542
64,0,-0.154933222707324,-0.116424707565794,-0.096721646519945,-0.0740052789947354,-0.0586786536716733,-0.0464975377288136,-0.0360472248769698,0.00612692904362004,0.0483010829642099,0.0587513958160537,0.0709325117589133,0.0862591370819755,0.108975504607185,0.128678565653034,0.167187080794564,-0.154933222707324,-0.116424707565794,-0.096721646519945,-0.0740052789947354,-0.0586786536716733,-0.0464975377288136,-0.0360472248769698,0.00612692904362004,0.0483010829642099,0.0587513958160537,0.0709325117589133,0.0862591370819755,0.108975504607185,0.128678565653034,0.167187080794564
65,0,-0.15886238774252,-0.120353721817566,-0.100650583622676,-0.0779341271495631,-0.0626074418137727,-0.0504262781746991,-0.0399759244037507,0.00219839465338954,0.0443727137105298,0.0548230674814782,0.0670042311205518,0.0823309164563422,0.105047372929455,0.124750511124345,0.163259177049299,-0.15886238774252,-0.120353721817566,-0.100650583622676,-0.0779341271495631,-0.0626074418137727,-0.0504262781746991,-0.0399759244037507,0.00219839465338954,0.0443727137105298,0.0548230674814782,0.0670042311205518,0.0823309164563422,0.105047372929455,0.124750511124345,0.163259177049299
66,-0.0228055400000002,-0.162695023739461,-0.124186128550634,-0.104482873051816,-0.0817662813347861,-0.0664395047505673,-0.0542582685901355,-0.0438078526023192,-0.00163328245759891,0.0405412876871214,0.0509917036749377,0.0631729398353695,0.0784997164195882,0.101216308136618,0.120919563635436,0.159428458824263,-0.162695023739461,-0.124186128550634,-0.104482873051816,-0.0817662813347861,-0.0664395047505673,-0.0542582685901355,-0.0438078526023192,-0.00163328245759891,0.0405412876871214,0.0509917036749377,0.0631729398353695,0.0784997164195882,0.101216308136618,0.120919563635436,0.159428458824263
67,-0.0163137199999994,-0.165595347569639,-0.12708610378953,-0.10738266993236,-0.0846658725795741,-0.0693389572538865,-0.0571576108261334,-0.0467071002387738,-0.00453214832024885,0.0376428035982761,0.0480933141856357,0.0602746606133888,0.0756015759390764,0.0983183732918627,0.118021807149033,0.156531050929141,-0.165595347569639,-0.12708610378953,-0.10738266993236,-0.0846658725795741,-0.0693389572538865,-0.0571576108261334,-0.0467071002387738,-0.00453214832024885,0.0376428035982761,0.0480933141856357,0.0602746606133888,0.0756015759390764,0.0983183732918627,0.118021807149033,0.156531050929141
68,0.293833889999998,-0.167977355565526,-0.1294675817612,-0.109763876714671,-0.0870467666979219,-0.0717196404193431,-0.0595381263329194,-0.049087471909349,-0.00691193951341829,0.0352635928825124,0.0457142473060828,0.0578957613925065,0.0732228876710854,0.0959399976878344,0.115643702734363,0.15415347653869,-0.167977355565526,-0.1294675817612,-0.109763876714671,-0.0870467666979219,-0.0717196404193431,-0.0595381263329194,-0.049087471909349,-0.00691193951341829,0.0352635928825124,0.0457142473060828,0.0578957613925065,0.0732228876710854,0.0959399976878344,0.115643702734363,0.15415347653869
69,-0.00958512999999961,-0.183610832848886,-0.145100253160942,-0.125396135780308,-0.102678550368744,-0.0873511033435399,-0.0751693343378665,-0.0647184612162783,-0.0225420462243913,0.0196343687674957,0.0300852418890839,0.0422670108947573,0.0575944579199612,0.0803120433315256,0.100016160712159,0.138526740400104,-0.183610832848886,-0.145100253160942,-0.125396135780308,-0.102678550368744,-0.0873511033435399,-0.0751693343378665,-0.0647184612162783,-0.0225420462243913,0.0196343687674957,0.0300852418890839,0.0422670108947573,0.0575944579199612,0.0803120433315256,0.100016160712159,0.138526740400104
70,0.00958512999999961,-0.199816922570472,-0.161305117575232,-0.141600373260416,-0.118882065033891,-0.103554130328864,-0.0913719737307275,-0.0809207680893178,-0.0387430111527125,0.00343474578389275,0.0138859514253025,0.0260681080234391,0.0413960427284655,0.0641143509549909,0.0838190952698069,0.122330900265047,-0.199816922570472,-0.161305117575232,-0.141600373260416,-0.118882065033891,-0.103554130328864,-0.0913719737307275,-0.0809207680893178,-0.0387430111527125,0.00343474578389275,0.0138859514253025,0.0260681080234391,0.0413960427284655,0.0641143509549909,0.0838190952698069,0.122330900265047
71,-0.570971639999999,-0.218154929597021,-0.179641261606516,-0.159935564081499,-0.13721615686466,-0.121887480676087,-0.109704734770333,-0.0992530235554599,-0.0570732262844312,-0.0148934290134025,-0.00444171779852973,0.00774102810722458,0.0230697042957981,0.0457891115126369,0.0654948090376531,0.104008477028158,-0.218154929597021,-0.179641261606516,-0.159935564081499,-0.13721615686466,-0.121887480676087,-0.109704734770333,-0.0992530235554599,-0.0570732262844312,-0.0148934290134025,-0.00444171779852973,0.00774102810722458,0.0230697042957981,0.0457891115126369,0.0654948090376531,0.104008477028158
72,0.0233205599999993,-0.213855559927373,-0.175339059440109,-0.15563191265494,-0.132910834533961,-0.117581030994296,-0.105397389105633,-0.0949449092172036,-0.0527620098230769,-0.0105791104289502,-0.000126630540521096,0.0120570113481425,0.0273868148878068,0.0501078930087861,0.0698150397939554,0.108331540281219,-0.213855559927373,-0.175339059440109,-0.15563191265494,-0.132910834533961,-0.117581030994296,-0.105397389105633,-0.0949449092172036,-0.0527620098230769,-0.0105791104289502,-0.000126630540521096,0.0120570113481425,0.0273868148878068,0.0501078930087861,0.0698150397939554,0.108331540281219
73,-0.262271299999999,-0.212914414716706,-0.174393607839832,-0.154684257670371,-0.131960639188416,-0.116629121679262,-0.104444117581982,-0.0939904690398531,-0.0518028533294107,-0.00961523761896826,0.000838410923160407,0.0130234150204405,0.0283549325295946,0.0510785510115492,0.0707879011810107,0.109308708057885,-0.212914414716706,-0.174393607839832,-0.154684257670371,-0.131960639188416,-0.116629121679262,-0.104444117581982,-0.0939904690398531,-0.0518028533294107,-0.00961523761896826,0.000838410923160407,0.0130234150204405,0.0283549325295946,0.0510785510115492,0.0707879011810107,0.109308708057885
74,-0.0306105500000005,-0.202709782531122,-0.164182428745576,-0.144469728819813,-0.121742248283375,-0.106408125064396,-0.0942210500315494,-0.0837656248111045,-0.0415708389895049,0.000623946832094713,0.0110793720525396,0.0232664470853859,0.038600570304365,0.0613280508408033,0.0810407507665657,0.119568104552112,-0.202709782531122,-0.164182428745576,-0.144469728819813,-0.121742248283375,-0.106408125064396,-0.0942210500315494,-0.0837656248111045,-0.0415708389895049,0.000623946832094713,0.0110793720525396,0.0232664470853859,0.038600570304365,0.0613280508408033,0.0810407507665657,0.119568104552112
75,-0.2928234,-0.193002284068934,-0.154464977892246,-0.134747185779222,-0.112013834276996,-0.0966757499452724,-0.0844855267455865,-0.0740274006783113,-0.0318217150940392,0.0103839704902328,0.020842096557508,0.0330323197571939,0.0483704040889177,0.071103755591144,0.090821547704167,0.129358853880856,-0.193002284068934,-0.154464977892246,-0.134747185779222,-0.112013834276996,-0.0966757499452724,-0.0844855267455865,-0.0740274006783113,-0.0318217150940392,0.0103839704902328,0.020842096557508,0.0330323197571939,0.0483704040889177,0.071103755591144,0.090821547704167,0.129358853880856
76,-0.0244234300000006,-0.171817170095898,-0.13326473631107,-0.113539204086916,-0.0907969287322639,-0.0754528235196742,-0.0632578151147419,-0.052795583767448,-0.010573330572823,0.0316489226218019,0.0421111539690958,0.0543061623740282,0.0696502675866179,0.0923925429412704,0.112118075165424,0.150670508950252,-0.171817170095898,-0.13326473631107,-0.113539204086916,-0.0907969287322639,-0.0754528235196742,-0.0632578151147419,-0.052795583767448,-0.010573330572823,0.0316489226218019,0.0421111539690958,0.0543061623740282,0.0696502675866179,0.0923925429412704,0.112118075165424,0.150670508950252
77,0,-0.150054730145079,-0.111479306320447,-0.0917420111353999,-0.0689861738401826,-0.0536329184506793,-0.0414306377752025,-0.0309621674673168,0.0112852641968943,0.0535326958611054,0.0640011661689911,0.0762034468444679,0.0915567022339712,0.114312539529189,0.134049834714236,0.172625258538867,-0.150054730145079,-0.111479306320447,-0.0917420111353999,-0.0689861738401826,-0.0536329184506793,-0.0414306377752025,-0.0309621674673168,0.0112852641968943,0.0535326958611054,0.0640011661689911,0.0762034468444679,0.0915567022339712,0.114312539529189,0.134049834714236,0.172625258538867
78,0,-0.127845020037497,-0.0892346662718798,-0.0694794990199135,-0.046703056376135,-0.0313358986557815,-0.0191225688484579,-0.00864461936928089,0.0336410672289924,0.0759267538272656,0.0864047033064426,0.0986180331137662,0.11398519083412,0.136761633477898,0.156516800729865,0.195127154495482,-0.127845020037497,-0.0892346662718798,-0.0694794990199135,-0.046703056376135,-0.0313358986557815,-0.0191225688484579,-0.00864461936928089,0.0336410672289924,0.0759267538272656,0.0864047033064426,0.0986180331137662,0.11398519083412,0.136761633477898,0.156516800729865,0.195127154495482
79,0.29338752,-0.104228932843497,-0.0655655288507244,-0.0457832182030628,-0.0229754809624161,-0.00758720892612724,0.00464290187016445,0.0151352479436684,0.0574790346384352,0.099822821333202,0.110315167406706,0.122545278202998,0.137933550239287,0.160741287479933,0.180523598127595,0.219187002120367,-0.104228932843497,-0.0655655288507244,-0.0457832182030628,-0.0229754809624161,-0.00758720892612724,0.00464290187016445,0.0151352479436684,0.0574790346384352,0.099822821333202,0.110315167406706,0.122545278202998,0.137933550239287,0.160741287479933,0.180523598127595,0.219187002120367
80,0.316741159999999,-0.0911214501600897,-0.0523775229109067,-0.0325540121642321,-0.00969877384803806,0.0057215469384108,0.0179771290653636,0.0284913272725645,0.0709233022601693,0.113355277247774,0.123869475454975,0.136125057581928,0.151545378368377,0.174400616684571,0.194224127431245,0.232968054680428,-0.0911214501600897,-0.0523775229109067,-0.0325540121642321,-0.00969877384803806,0.0057215469384108,0.0179771290653636,0.0284913272725645,0.0709233022601693,0.113355277247774,0.123869475454975,0.136125057581928,0.151545378368377,0.174400616684571,0.194224127431245,0.232968054680428
81,-0.0233205599999993,-0.0890182130711848,-0.0501521705294303,-0.0302661789248123,-0.00733890418092663,0.00813001924129205,0.0204242292024198,0.0309715666518552,0.0735372811286624,0.11610299560547,0.126650333054905,0.138944543016033,0.154413466438251,0.177340741182137,0.197226732786755,0.23609277532851,-0.0890182130711848,-0.0501521705294303,-0.0302661789248123,-0.00733890418092663,0.00813001924129205,0.0204242292024198,0.0309715666518552,0.0735372811286624,0.11610299560547,0.126650333054905,0.138944543016033,0.154413466438251,0.177340741182137,0.197226732786755,0.23609277532851
82,-0.0166832500000007,-0.082910371902206,-0.0438593857505385,-0.0238787668869166,-0.000842392973697093,0.0147001391401217,0.0270528509558901,0.0376503777875034,0.0804186407199555,0.123186903652408,0.133784430484021,0.146137142299789,0.161679674413608,0.184716048326828,0.20469666719045,0.243747653342117,-0.082910371902206,-0.0438593857505385,-0.0238787668869166,-0.000842392973697093,0.0147001391401217,0.0270528509558901,0.0376503777875034,0.0804186407199555,0.123186903652408,0.133784430484021,0.146137142299789,0.161679674413608,0.184716048326828,0.20469666719045,0.243747653342117
83,0.293821000000001,-0.0729200381493844,-0.0335895131149712,-0.0134658668806189,0.00973540843102377,0.0253891987354875,0.0378303350342241,0.0485037221987589,0.091578133416191,0.134652544633623,0.145325931798158,0.157767068096895,0.173420858401358,0.196622133713001,0.216745779947353,0.256076304981766,-0.0729200381493844,-0.0335895131149712,-0.0134658668806189,0.00973540843102377,0.0253891987354875,0.0378303350342241,0.0485037221987589,0.091578133416191,0.134652544633623,0.145325931798158,0.157767068096895,0.173420858401358,0.196622133713001,0.216745779947353,0.256076304981766
84,0,-0.0724329424751763,-0.0326811473759424,-0.0123419563517314,0.0111078282982917,0.02692928667356,0.0395036802397861,0.0502913902743747,0.09382717239875,0.137362954523125,0.148150664557714,0.16072505812394,0.176546516499208,0.199996301149231,0.220335492173442,0.260087287272676,-0.0724329424751763,-0.0326811473759424,-0.0123419563517314,0.0111078282982917,0.02692928667356,0.0395036802397861,0.0502913902743747,0.09382717239875,0.137362954523125,0.148150664557714,0.16072505812394,0.176546516499208,0.199996301149231,0.220335492173442,0.260087287272676
85,0,-0.0686938534066364,-0.0283099404381597,-0.00764732336337018,0.0161753508095078,0.0322483959755493,0.0450227427476184,0.0559819948286492,0.100210066339292,0.144438137849935,0.155397389930966,0.168171736703035,0.184244781869077,0.208067456041955,0.228730073116744,0.269113986085221,-0.0686938534066364,-0.0283099404381597,-0.00764732336337018,0.0161753508095078,0.0322483959755493,0.0450227427476184,0.0559819948286492,0.100210066339292,0.144438137849935,0.155397389930966,0.168171736703035,0.184244781869077,0.208067456041955,0.228730073116744,0.269113986085221
86,0.293833889999998,-0.0618382986964388,-0.0205117784740616,0.000633127990427876,0.0250118509419418,0.0414600595790815,0.0545325743850554,0.0657476280897913,0.111008033962498,0.156268439835205,0.167483493539941,0.180556008345915,0.197004216983055,0.221382939934569,0.242527846399058,0.283854366621436,-0.0618382986964388,-0.0205117784740616,0.000633127990427876,0.0250118509419418,0.0414600595790815,0.0545325743850554,0.0657476280897913,0.111008033962498,0.156268439835205,0.167483493539941,0.180556008345915,0.197004216983055,0.221382939934569,0.242527846399058,0.283854366621436
87,-0.00958512999999961,-0.064923104469215,-0.0222031927561001,-0.000345351048538584,0.0248553405790919,0.0418581275797024,0.0553714036884709,0.0669645913448742,0.113751026122773,0.160537460900673,0.172130648557076,0.185643924665845,0.202646711666455,0.227847403294086,0.249705245001647,0.292425156714762,-0.064923104469215,-0.0222031927561001,-0.000345351048538584,0.0248553405790919,0.0418581275797024,0.0553714036884709,0.0669645913448742,0.113751026122773,0.160537460900673,0.172130648557076,0.185643924665845,0.202646711666455,0.227847403294086,0.249705245001647,0.292425156714762
88,0,-0.0652599148199906,-0.0205044118847147,0.00239494954821728,0.0287964467162263,0.046609411514093,0.060766591252962,0.0729121908897252,0.121927985517187,0.17094378014465,0.183089379781413,0.197246559520282,0.215059524318149,0.241461021486158,0.26436038291909,0.309115885854366,-0.0652599148199906,-0.0205044118847147,0.00239494954821728,0.0287964467162263,0.046609411514093,0.060766591252962,0.0729121908897252,0.121927985517187,0.17094378014465,0.183089379781413,0.197246559520282,0.215059524318149,0.241461021486158,0.26436038291909,0.309115885854366
89,0.29404965,-0.0639609329746932,-0.0162765517092718,0.00812138395646644,0.0362506412403792,0.0552293175858866,0.0703129679090124,0.0832533968125627,0.135476870704111,0.18770034459566,0.20064077349921,0.215724423822336,0.234703100167844,0.262832357451756,0.287230293117495,0.334914674382916,-0.0639609329746932,-0.0162765517092718,0.00812138395646644,0.0362506412403792,0.0552293175858866,0.0703129679090124,0.0832533968125627,0.135476870704111,0.18770034459566,0.20064077349921,0.215724423822336,0.234703100167844,0.262832357451756,0.287230293117495,0.334914674382916
