time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
38,0,-0.0968759941911174,-0.0839217600003061,-0.0772936657690508,-0.0696518976093445,-0.0644960329113664,-0.0603983150936505,-0.0568828380737632,-0.0426954858822098,-0.0285081336906565,-0.0249926566707691,-0.0208949388530532,-0.0157390741550751,-0.00809730599536887,-0.00146921176411352,0.0114850224266978,-0.0968759941911174,-0.0839217600003061,-0.0772936657690508,-0.0696518976093445,-0.0644960329113664,-0.0603983150936505,-0.0568828380737632,-0.0426954858822098,-0.0285081336906565,-0.0249926566707691,-0.0208949388530532,-0.0157390741550751,-0.00809730599536887,-0.00146921176411352,0.0114850224266978
39,-0.288860162999999,-0.0968938423509234,-0.0839201297835124,-0.0772820693501896,-0.069628810797774,-0.0644651935863856,-0.0603613143167708,-0.0568405513197804,-0.0426318665982705,-0.0284231818767606,-0.0249024188797702,-0.0207985396101554,-0.015634922398767,-0.00798166384635137,-0.00134360341302858,0.0116301091543824,-0.0968938423509234,-0.0839201297835124,-0.0772820693501896,-0.069628810797774,-0.0644651935863856,-0.0603613143167708,-0.0568405513197804,-0.0426318665982705,-0.0284231818767606,-0.0249024188797702,-0.0207985396101554,-0.015634922398767,-0.00798166384635137,-0.00134360341302858,0.0116301091543824
40,-0.122951769,-0.0966926542503324,-0.0836986438043896,-0.0770501978670206,-0.0693849654935678,-0.0642132696019715,-0.0601029696534269,-0.0565766982856227,-0.0423457835235538,-0.0281148687614849,-0.0245885973936807,-0.0204782974451361,-0.0153066015535398,-0.00764136918008699,-0.00099292324271804,0.0120010872032248,-0.0966926542503324,-0.0836986438043896,-0.0770501978670206,-0.0693849654935678,-0.0642132696019715,-0.0601029696534269,-0.0565766982856227,-0.0423457835235538,-0.0281148687614849,-0.0245885973936807,-0.0204782974451361,-0.0153066015535398,-0.00764136918008699,-0.00099292324271804,0.0120010872032248
41,0.156697717,-0.0964223574104762,-0.0834071602227485,-0.0767478739903119,-0.0690701434509008,-0.0638900151060676,-0.0597730133110045,-0.0562409923556311,-0.0419868740785519,-0.0277327558014727,-0.0242007348460994,-0.0200837330510363,-0.0149036047062031,-0.00722587416679199,-0.000566587934355413,0.0124486092533723,-0.0964223574104762,-0.0834071602227485,-0.0767478739903119,-0.0690701434509008,-0.0638900151060676,-0.0597730133110045,-0.0562409923556311,-0.0419868740785519,-0.0277327558014727,-0.0242007348460994,-0.0200837330510363,-0.0149036047062031,-0.00722587416679199,-0.000566587934355413,0.0124486092533723
42,-0.0317033870000003,-0.096335588310995,-0.0832982434588014,-0.0766276252707339,-0.0689368297122228,-0.0637478864610292,-0.0596238788578291,-0.0560858475428832,-0.0418074733575526,-0.0275290991722221,-0.0239910678572762,-0.019867060254076,-0.0146781170028824,-0.00698732144437134,-0.000316703256303855,0.0127206415958898,-0.096335588310995,-0.0832982434588014,-0.0766276252707339,-0.0689368297122228,-0.0637478864610292,-0.0596238788578291,-0.0560858475428832,-0.0418074733575526,-0.0275290991722221,-0.0239910678572762,-0.019867060254076,-0.0146781170028824,-0.00698732144437134,-0.000316703256303855,0.0127206415958898
43,-0.0539724340000003,-0.0962622806450044,-0.0832017522454659,-0.0765192720874701,-0.0688148004373183,-0.0636166299920221,-0.0594852889074573,-0.055940966118486,-0.0416372015359783,-0.0273334369534706,-0.0237891141644993,-0.0196577730799344,-0.0144596026346383,-0.00675513098448651,-7.26508264906819e-05,0.0129878775730478,-0.0962622806450044,-0.0832017522454659,-0.0765192720874701,-0.0688148004373183,-0.0636166299920221,-0.0594852889074573,-0.055940966118486,-0.0416372015359783,-0.0273334369534706,-0.0237891141644993,-0.0196577730799344,-0.0144596026346383,-0.00675513098448651,-7.26508264906819e-05,0.0129878775730478
44,0.0755405000000007,-0.0961824873173759,-0.0830976614203781,-0.076402749334692,-0.0686839444681023,-0.0634761034697225,-0.0593370765361295,-0.0557861599730531,-0.0414557850059599,-0.0271254100388667,-0.0235744934757904,-0.0194354665421974,-0.0142276255438176,-0.00650882067722792,0.000186091408458246,0.013270917305456,-0.0961824873173759,-0.0830976614203781,-0.076402749334692,-0.0686839444681023,-0.0634761034697225,-0.0593370765361295,-0.0557861599730531,-0.0414557850059599,-0.0271254100388667,-0.0235744934757904,-0.0194354665421974,-0.0142276255438176,-0.00650882067722792,0.000186091408458246,0.013270917305456
45,0.0450682629999992,-0.0962133979147313,-0.0831030791859484,-0.0763951235741993,-0.0686612803574171,-0.0634432930555572,-0.0592962021616026,-0.0557383674385646,-0.0413800729682751,-0.0270217784979857,-0.0234639437749477,-0.0193168528809931,-0.0140988655791332,-0.00636502236235102,0.000342933249398096,0.013453251978181,-0.0962133979147313,-0.0831030791859484,-0.0763951235741993,-0.0686612803574171,-0.0634432930555572,-0.0592962021616026,-0.0557383674385646,-0.0413800729682751,-0.0270217784979857,-0.0234639437749477,-0.0193168528809931,-0.0140988655791332,-0.00636502236235102,0.000342933249398096,0.013453251978181
46,-0.1999845,-0.0963277679486386,-0.0831906761389385,-0.0764690219556979,-0.0687193851632958,-0.0634907420109453,-0.0593351821848181,-0.0557700818720641,-0.0413824657820917,-0.0269948496921194,-0.0234297493793653,-0.0192741895532382,-0.0140455464008877,-0.00629590960848563,0.000425744574754972,0.0135628363844551,-0.0963277679486386,-0.0831906761389385,-0.0764690219556979,-0.0687193851632958,-0.0634907420109453,-0.0593351821848181,-0.0557700818720641,-0.0413824657820917,-0.0269948496921194,-0.0234297493793653,-0.0192741895532382,-0.0140455464008877,-0.00629590960848563,0.000425744574754972,0.0135628363844551
47,-0.179415777999999,-0.0963045686956543,-0.0831393348932472,-0.0764032817284249,-0.068637043832426,-0.0633971999942927,-0.0592327382181743,-0.0556600008249723,-0.041241563896344,-0.0268231269677157,-0.0232503895745138,-0.0190859277983953,-0.013846083960262,-0.00607984606426309,0.000656207100559143,0.0138214409029663,-0.0963045686956543,-0.0831393348932472,-0.0764032817284249,-0.068637043832426,-0.0633971999942927,-0.0592327382181743,-0.0556600008249723,-0.041241563896344,-0.0268231269677157,-0.0232503895745138,-0.0190859277983953,-0.013846083960262,-0.00607984606426309,0.000656207100559143,0.0138214409029663
48,-0.00526324900000041,-0.0961626438292431,-0.0829678064910398,-0.0762166065393102,-0.0684329053680663,-0.0631812791410323,-0.0590074530957249,-0.0554266819933692,-0.0409758235582072,-0.0265249651230452,-0.0229441940206895,-0.0187703679753822,-0.0135187417483481,-0.00573504057710422,0.00101615937462533,0.0142109967128287,-0.0961626438292431,-0.0829678064910398,-0.0762166065393102,-0.0684329053680663,-0.0631812791410323,-0.0590074530957249,-0.0554266819933692,-0.0409758235582072,-0.0265249651230452,-0.0229441940206895,-0.0187703679753822,-0.0135187417483481,-0.00573504057710422,0.00101615937462533,0.0142109967128287
49,0.104307499,-0.0960595025713777,-0.0828335033301913,-0.0760663592457284,-0.0682642755105672,-0.0630002466549296,-0.0588165633935794,-0.0552273356775621,-0.040742349027172,-0.0262573623767818,-0.0226681346607645,-0.0184844513994144,-0.0132204225437767,-0.00541833880861556,0.00134880527584734,0.0145748045170338,-0.0960595025713777,-0.0828335033301913,-0.0760663592457284,-0.0682642755105672,-0.0630002466549296,-0.0588165633935794,-0.0552273356775621,-0.040742349027172,-0.0262573623767818,-0.0226681346607645,-0.0184844513994144,-0.0132204225437767,-0.00541833880861556,0.00134880527584734,0.0145748045170338
50,-0.0698117939999996,-0.0960943530548619,-0.0828355322993201,-0.076051594934239,-0.068230149622032,-0.0629530576022809,-0.058758992152204,-0.0551608574427069,-0.0406399249867398,-0.0261189925307727,-0.0225208578212756,-0.0183267923711987,-0.0130497003514476,-0.00522825503924065,0.00155568232584045,0.0148145030813823,-0.0960943530548619,-0.0828355322993201,-0.076051594934239,-0.068230149622032,-0.0629530576022809,-0.058758992152204,-0.0551608574427069,-0.0406399249867398,-0.0261189925307727,-0.0225208578212756,-0.0183267923711987,-0.0130497003514476,-0.00522825503924065,0.00155568232584045,0.0148145030813823
51,0.0720522069999996,-0.0961102313157175,-0.082816823540058,-0.0760151895651163,-0.0681733411950997,-0.0628824833291082,-0.0586774772208257,-0.0550699564007628,-0.0405111445743569,-0.0259523327479511,-0.0223448119278882,-0.0181398058196057,-0.0128489479536142,-0.00500709958359762,0.00179453439134409,0.0150879421670036,-0.0961102313157175,-0.082816823540058,-0.0760151895651163,-0.0681733411950997,-0.0628824833291082,-0.0586774772208257,-0.0550699564007628,-0.0405111445743569,-0.0259523327479511,-0.0223448119278882,-0.0181398058196057,-0.0128489479536142,-0.00500709958359762,0.00179453439134409,0.0150879421670036
52,-0.201673889,-0.0962356564459783,-0.0829057853672793,-0.0760854947735851,-0.0682221365169894,-0.0629167660326413,-0.0587002257553483,-0.0550828096452964,-0.0404840635615142,-0.025885317477732,-0.0222679013676801,-0.0180513610903871,-0.012745990606039,-0.0048826323494433,0.00193765824425091,0.0152675293229499,-0.0962356564459783,-0.0829057853672793,-0.0760854947735851,-0.0682221365169894,-0.0629167660326413,-0.0587002257553483,-0.0550828096452964,-0.0404840635615142,-0.025885317477732,-0.0222679013676801,-0.0180513610903871,-0.012745990606039,-0.0048826323494433,0.00193765824425091,0.0152675293229499
53,-0.201667392,-0.0962237810372317,-0.0828554544780841,-0.0760154879587916,-0.0681294446201038,-0.0628087686185659,-0.0585800640014052,-0.0549522119708801,-0.0403113498162608,-0.0256704876616416,-0.0220426356311165,-0.0178139310139558,-0.0124932550124179,-0.00460721167373009,0.00223275484556245,0.01560108140471,-0.0962237810372317,-0.0828554544780841,-0.0760154879587916,-0.0681294446201038,-0.0628087686185659,-0.0585800640014052,-0.0549522119708801,-0.0403113498162608,-0.0256704876616416,-0.0220426356311165,-0.0178139310139558,-0.0124932550124179,-0.00460721167373009,0.00223275484556245,0.01560108140471
54,0,-0.0960749620286465,-0.082666066563812,-0.0758053427750591,-0.0678953676340598,-0.0625585449591187,-0.0583170074777972,-0.054678145992482,-0.0399928531641134,-0.0253075603357447,-0.0216686988504295,-0.017427161369108,-0.0120903386941669,-0.00418036355316758,0.00268036023558533,0.0160892557004198,-0.0960749620286465,-0.082666066563812,-0.0758053427750591,-0.0678953676340598,-0.0625585449591187,-0.0583170074777972,-0.054678145992482,-0.0399928531641134,-0.0253075603357447,-0.0216686988504295,-0.017427161369108,-0.0120903386941669,-0.00418036355316758,0.00268036023558533,0.0160892557004198
55,0.268627058000001,-0.0959716457999258,-0.082519941166142,-0.0756373138668011,-0.0677020853808797,-0.0623482243940104,-0.0580931454024937,-0.05444266650719,-0.0397104894903803,-0.0249783124735705,-0.0213278335782668,-0.0170727545867502,-0.0117188935998808,-0.00378366511395944,0.00309896218538146,0.0165506668191652,-0.0959716457999258,-0.082519941166142,-0.0756373138668011,-0.0677020853808797,-0.0623482243940104,-0.0580931454024937,-0.05444266650719,-0.0397104894903803,-0.0249783124735705,-0.0213278335782668,-0.0170727545867502,-0.0117188935998808,-0.00378366511395944,0.00309896218538146,0.0165506668191652
56,-0.0972622950000002,-0.0961568328615899,-0.0826599461303827,-0.0757542012005529,-0.067792319567221,-0.0624204758283297,-0.058151104715571,-0.0544883644528361,-0.0397067044392349,-0.0249250444256337,-0.0212623041628988,-0.01699293305014,-0.0116210893112488,-0.00365920767791682,0.00324653725191289,0.0167434239831202,-0.0961568328615899,-0.0826599461303827,-0.0757542012005529,-0.067792319567221,-0.0624204758283297,-0.058151104715571,-0.0544883644528361,-0.0397067044392349,-0.0249250444256337,-0.0212623041628988,-0.01699293305014,-0.0116210893112488,-0.00365920767791682,0.00324653725191289,0.0167434239831202
57,0.0227241920000001,-0.0963005241540802,-0.0827559436682272,-0.0758257960067981,-0.0678357795867779,-0.0624449534408783,-0.0581604957127838,-0.0544848124774286,-0.0396509187243003,-0.024817024971172,-0.0211413417358168,-0.0168568840077223,-0.0114660578618227,-0.00347604144180246,0.00345410621962664,0.0169986867054796,-0.0963005241540802,-0.0827559436682272,-0.0758257960067981,-0.0678357795867779,-0.0624449534408783,-0.0581604957127838,-0.0544848124774286,-0.0396509187243003,-0.024817024971172,-0.0211413417358168,-0.0168568840077223,-0.0114660578618227,-0.00347604144180246,0.00345410621962664,0.0169986867054796
58,-0.0358006990000002,-0.0965116819429279,-0.0829167510180812,-0.075960841320138,-0.0679411229219181,-0.0625302569923376,-0.0582298722794476,-0.0545405251093035,-0.0396514880416047,-0.024762450973906,-0.0210731038037619,-0.0167727190908719,-0.0113618531612914,-0.00334213476307144,0.00361377493487172,0.0172087058597184,-0.0965116819429279,-0.0829167510180812,-0.075960841320138,-0.0679411229219181,-0.0625302569923376,-0.0582298722794476,-0.0545405251093035,-0.0396514880416047,-0.024762450973906,-0.0210731038037619,-0.0167727190908719,-0.0113618531612914,-0.00334213476307144,0.00361377493487172,0.0172087058597184
59,-0.138920941,-0.0967380642136029,-0.0830899746075191,-0.0761068660228445,-0.0680557890501457,-0.0626237656392395,-0.0583065656308976,-0.054602792434518,-0.0396555364924621,-0.0247082805504061,-0.0210045073540265,-0.0166873073456847,-0.0112552839347784,-0.00320420696207962,0.003778901622595,0.0174269912286788,-0.0967380642136029,-0.0830899746075191,-0.0761068660228445,-0.0680557890501457,-0.0626237656392395,-0.0583065656308976,-0.054602792434518,-0.0396555364924621,-0.0247082805504061,-0.0210045073540265,-0.0166873073456847,-0.0112552839347784,-0.00320420696207962,0.003778901622595,0.0174269912286788
60,-0.0341868170000001,-0.0968871690967916,-0.0831829542496374,-0.0761711289240819,-0.0680869433882793,-0.0626325817870302,-0.0582976280931388,-0.0545786238153759,-0.0395699000512802,-0.0245611762871844,-0.0208421720094215,-0.0165072183155301,-0.011052856714281,-0.00296867117847837,0.00404315414707708,0.0177473689942313,-0.0968871690967916,-0.0831829542496374,-0.0761711289240819,-0.0680869433882793,-0.0626325817870302,-0.0582976280931388,-0.0545786238153759,-0.0395699000512802,-0.0245611762871844,-0.0208421720094215,-0.0165072183155301,-0.011052856714281,-0.00296867117847837,0.00404315414707708,0.0177473689942313
61,-0.139292075999999,-0.0970542363909346,-0.0832907644412176,-0.0762486199432686,-0.0681294783434539,-0.0626515320517702,-0.0582978339935712,-0.0545627487202623,-0.0394891271496636,-0.0244155055790648,-0.0206804203057559,-0.016326722247557,-0.0108487759558732,-0.00272963435605857,0.00431251014189041,0.0180759820916075,-0.0970542363909346,-0.0832907644412176,-0.0762486199432686,-0.0681294783434539,-0.0626515320517702,-0.0582978339935712,-0.0545627487202623,-0.0394891271496636,-0.0244155055790648,-0.0206804203057559,-0.016326722247557,-0.0108487759558732,-0.00272963435605857,0.00431251014189041,0.0180759820916075
62,-0.0694492120000003,-0.0971449534927075,-0.0833189200745288,-0.0762447657099908,-0.0680887187840355,-0.062585872644013,-0.0582123849756957,-0.0544603219790056,-0.0393181836922804,-0.0241760454055552,-0.0204239824088651,-0.0160504947405478,-0.0105476486005253,-0.00239160167456996,0.00468255268996796,0.0185085861081467,-0.0971449534927075,-0.0833189200745288,-0.0762447657099908,-0.0680887187840355,-0.062585872644013,-0.0582123849756957,-0.0544603219790056,-0.0393181836922804,-0.0241760454055552,-0.0204239824088651,-0.0160504947405478,-0.0105476486005253,-0.00239160167456996,0.00468255268996796,0.0185085861081467
63,0,-0.097223020502021,-0.0833309413305376,-0.07622299434885,-0.0680279866995317,-0.0624988539444227,-0.0581044745077373,-0.0543344882340257,-0.0391200172760606,-0.0239055463180955,-0.0201355600443839,-0.0157411806076985,-0.0102120478525895,-0.00201704020327115,0.00509090677841644,0.0189829859498998,-0.097223020502021,-0.0833309413305376,-0.07622299434885,-0.0680279866995317,-0.0624988539444227,-0.0581044745077373,-0.0543344882340257,-0.0391200172760606,-0.0239055463180955,-0.0201355600443839,-0.0157411806076985,-0.0102120478525895,-0.00201704020327115,0.00509090677841644,0.0189829859498998
64,0.0712152770000003,-0.0973517891270187,-0.0833899923802353,-0.0762463740765801,-0.0680102396775634,-0.0624533588996825,-0.0580369262141283,-0.0542480202165457,-0.0389571952433487,-0.0236663702701516,-0.019877464272569,-0.0154610315870148,-0.00990415080913394,-0.00166801641011719,0.00547560189353796,0.0194373986403214,-0.0973517891270187,-0.0833899923802353,-0.0762463740765801,-0.0680102396775634,-0.0624533588996825,-0.0580369262141283,-0.0542480202165457,-0.0389571952433487,-0.0236663702701516,-0.019877464272569,-0.0154610315870148,-0.00990415080913394,-0.00166801641011719,0.00547560189353796,0.0194373986403214
65,-0.169224169,-0.0975962712992757,-0.0835608898055338,-0.0763796215235288,-0.0681000791107256,-0.0625139111520231,-0.0580742019435744,-0.0542653267619291,-0.0388939124844437,-0.0235224982069584,-0.0197136230253131,-0.0152739138168644,-0.00968774585816186,-0.00140820344535871,0.00577306483664635,0.0198084463303882,-0.0975962712992757,-0.0835608898055338,-0.0763796215235288,-0.0681000791107256,-0.0625139111520231,-0.0580742019435744,-0.0542653267619291,-0.0388939124844437,-0.0235224982069584,-0.0197136230253131,-0.0152739138168644,-0.00968774585816186,-0.00140820344535871,0.00577306483664635,0.0198084463303882
66,-0.133254802,-0.0977400266825545,-0.0836269899243442,-0.0764059889647553,-0.0680806373193332,-0.0624635620888625,-0.0579992887605928,-0.0541693397513719,-0.0387128781781288,-0.0232564166048857,-0.0194264675956648,-0.0149621942673951,-0.0093451190369244,-0.00101976739150226,0.00620123356808665,0.0203142703262969,-0.0977400266825545,-0.0836269899243442,-0.0764059889647553,-0.0680806373193332,-0.0624635620888625,-0.0579992887605928,-0.0541693397513719,-0.0387128781781288,-0.0232564166048857,-0.0194264675956648,-0.0149621942673951,-0.0093451190369244,-0.00101976739150226,0.00620123356808665,0.0203142703262969
67,0.214247101,-0.097816274177671,-0.0836213001236233,-0.0763583755651658,-0.0679846886951985,-0.0623350019181992,-0.0578448099665556,-0.0539926250863179,-0.0384464265779116,-0.0229002280695053,-0.0190480431892676,-0.014557851237624,-0.00890816446062469,-0.000534477590657403,0.00672844696780008,0.0209234210218478,-0.097816274177671,-0.0836213001236233,-0.0763583755651658,-0.0679846886951985,-0.0623350019181992,-0.0578448099665556,-0.0539926250863179,-0.0384464265779116,-0.0229002280695053,-0.0190480431892676,-0.014557851237624,-0.00890816446062469,-0.000534477590657403,0.00672844696780008,0.0209234210218478
68,-0.00821358500000002,-0.0981396555880847,-0.0838582423662005,-0.0765510908051081,-0.0681264130335719,-0.0624423229373638,-0.0579247883182206,-0.0540491458639055,-0.0384082800135956,-0.0227674141632857,-0.0188917717089706,-0.0143742370898274,-0.00869014699361936,-0.000265469222083176,0.00704168233900929,0.0213230955608935,-0.0981396555880847,-0.0838582423662005,-0.0765510908051081,-0.0681264130335719,-0.0624423229373638,-0.0579247883182206,-0.0540491458639055,-0.0384082800135956,-0.0227674141632857,-0.0188917717089706,-0.0143742370898274,-0.00869014699361936,-0.000265469222083176,0.00704168233900929,0.0213230955608935
69,-0.218189668,-0.0985101012633874,-0.0841375186896914,-0.0767837199053119,-0.0683052608727954,-0.062584884815131,-0.0580385112641107,-0.0541381275741122,-0.0383974139300865,-0.0226567002860608,-0.0187563165960623,-0.014209943045042,-0.00848956698737762,-1.11079548610685e-05,0.00734269082951844,0.0217152734032144,-0.0985101012633874,-0.0841375186896914,-0.0767837199053119,-0.0683052608727954,-0.062584884815131,-0.0580385112641107,-0.0541381275741122,-0.0383974139300865,-0.0226567002860608,-0.0187563165960623,-0.014209943045042,-0.00848956698737762,-1.11079548610685e-05,0.00734269082951844,0.0217152734032144
70,0.0372786390000002,-0.0987388818353446,-0.0842701628131889,-0.0768671753673985,-0.0683320049585083,-0.0625733660044425,-0.0579965823163208,-0.0540701094364593,-0.0382241080824345,-0.0223781067284096,-0.0184516338485481,-0.0138748501604264,-0.00811621120636062,0.000418959202529538,0.00782194664831996,0.0222906656704757,-0.0987388818353446,-0.0842701628131889,-0.0768671753673985,-0.0683320049585083,-0.0625733660044425,-0.0579965823163208,-0.0540701094364593,-0.0382241080824345,-0.0223781067284096,-0.0184516338485481,-0.0138748501604264,-0.00811621120636062,0.000418959202529538,0.00782194664831996,0.0222906656704757
71,-0.0836845479999999,-0.0990576800567343,-0.0844876118628977,-0.0770327686415929,-0.0684378118445801,-0.0626388352982845,-0.0580299925705863,-0.0540760158893591,-0.0381190179012006,-0.0221620199130422,-0.018208043231815,-0.0135992005041168,-0.00780022395782119,0.000794732839191591,0.00824957606049645,0.022819644254333,-0.0990576800567343,-0.0844876118628977,-0.0770327686415929,-0.0684378118445801,-0.0626388352982845,-0.0580299925705863,-0.0540760158893591,-0.0381190179012006,-0.0221620199130422,-0.018208043231815,-0.0135992005041168,-0.00780022395782119,0.000794732839191591,0.00824957606049645,0.022819644254333
72,0.127544906,-0.0993581766182077,-0.0846812920927056,-0.0771717957980281,-0.068513827507612,-0.0626723374058649,-0.058029706252001,-0.0540467421097022,-0.0379727599065892,-0.0218987777034762,-0.0179158135611774,-0.0132731824073134,-0.00743169230556636,0.00122627598484969,0.00873577227952719,0.0234126568050294,-0.0993581766182077,-0.0846812920927056,-0.0771717957980281,-0.068513827507612,-0.0626723374058649,-0.058029706252001,-0.0540467421097022,-0.0379727599065892,-0.0218987777034762,-0.0179158135611774,-0.0132731824073134,-0.00743169230556636,0.00122627598484969,0.00873577227952719,0.0234126568050294
73,0,-0.0998321835565339,-0.0850427522136409,-0.0774756708158916,-0.0687513105896078,-0.0628650261639271,-0.0581867939014097,-0.054173287177869,-0.0379760447871724,-0.0217788023964758,-0.0177652956729351,-0.0130870634104178,-0.00720077898473709,0.0015235812415468,0.00909066263929609,0.0238800939821891,-0.0998321835565339,-0.0850427522136409,-0.0774756708158916,-0.0687513105896078,-0.0628650261639271,-0.0581867939014097,-0.054173287177869,-0.0379760447871724,-0.0217788023964758,-0.0177652956729351,-0.0130870634104178,-0.00720077898473709,0.0015235812415468,0.00909066263929609,0.0238800939821891
74,0.0152762160000002,-0.100365607597689,-0.085457626676062,-0.0778298888344543,-0.0690355956130761,-0.063102127727613,-0.0583863955470066,-0.0543407172328016,-0.0380136404882647,-0.0216865637437278,-0.0176408854295228,-0.0129251532489164,-0.00699168536345329,0.00180260785792487,0.00943034569953264,0.0243383266211596,-0.100365607597689,-0.085457626676062,-0.0778298888344543,-0.0690355956130761,-0.063102127727613,-0.0583863955470066,-0.0543407172328016,-0.0380136404882647,-0.0216865637437278,-0.0176408854295228,-0.0129251532489164,-0.00699168536345329,0.00180260785792487,0.00943034569953264,0.0243383266211596
75,-0.0591365740000001,-0.100973460946859,-0.0859406464167872,-0.0782490368782643,-0.069381103680935,-0.0633979512533042,-0.058642731373615,-0.0545631761296483,-0.038099382822614,-0.0216355895155798,-0.0175560342716131,-0.0128008143919239,-0.00681766196429307,0.00205027123303626,0.00974188077155907,0.0247746953016312,-0.100973460946859,-0.0859406464167872,-0.0782490368782643,-0.069381103680935,-0.0633979512533042,-0.058642731373615,-0.0545631761296483,-0.038099382822614,-0.0216355895155798,-0.0175560342716131,-0.0128008143919239,-0.00681766196429307,0.00205027123303626,0.00974188077155907,0.0247746953016312
76,-0.0101750770000004,-0.101589804274075,-0.0864255818197664,-0.0786667368050478,-0.069721285409686,-0.0636858318218612,-0.0588890446380303,-0.054773828348333,-0.0381661183516326,-0.0215584083549323,-0.017443192065235,-0.0126464048814041,-0.00661095129357922,0.00233450010178255,0.0100933451165012,0.0252575675708096,-0.101589804274075,-0.0864255818197664,-0.0786667368050478,-0.069721285409686,-0.0636858318218612,-0.0588890446380303,-0.054773828348333,-0.0381661183516326,-0.0215584083549323,-0.017443192065235,-0.0126464048814041,-0.00661095129357922,0.00233450010178255,0.0100933451165012,0.0252575675708096
77,0.130134272,-0.102260185751479,-0.0869576817458931,-0.0791280843317035,-0.0701010599510105,-0.0640105694572513,-0.0591700406852892,-0.0550172980078002,-0.0382581433914746,-0.0214989887751491,-0.0173462460976601,-0.012505717325698,-0.00641522683193879,0.00261179754875421,0.0104413949629439,0.0257438989685294,-0.102260185751479,-0.0869576817458931,-0.0791280843317035,-0.0701010599510105,-0.0640105694572513,-0.0591700406852892,-0.0550172980078002,-0.0382581433914746,-0.0214989887751491,-0.0173462460976601,-0.012505717325698,-0.00641522683193879,0.00261179754875421,0.0104413949629439,0.0257438989685294
78,-0.0691417879999996,-0.103112745603337,-0.0876647780923514,-0.0797607535984287,-0.0706479195614031,-0.0644995336998986,-0.0596129915249729,-0.0554207734448523,-0.0385023086020996,-0.0215838437593469,-0.0173916256792263,-0.0125050835043006,-0.0063566976427961,0.00275613639422952,0.0106601608881522,0.0261081283991378,-0.103112745603337,-0.0876647780923514,-0.0797607535984287,-0.0706479195614031,-0.0644995336998986,-0.0596129915249729,-0.0554207734448523,-0.0385023086020996,-0.0215838437593469,-0.0173916256792263,-0.0125050835043006,-0.0063566976427961,0.00275613639422952,0.0106601608881522,0.0261081283991378
79,-0.134501955,-0.103968988489279,-0.0883680582009591,-0.0803857695899056,-0.0711827020381667,-0.0649734360526696,-0.0600385082851339,-0.0558047796748888,-0.0387187914755037,-0.0216328032761187,-0.0173990746658735,-0.0124641468983379,-0.00625488091284084,0.00294818663889811,0.0109304752499516,0.0265314055382719,-0.103968988489279,-0.0883680582009591,-0.0803857695899056,-0.0711827020381667,-0.0649734360526696,-0.0600385082851339,-0.0558047796748888,-0.0387187914755037,-0.0216328032761187,-0.0173990746658735,-0.0124641468983379,-0.00625488091284084,0.00294818663889811,0.0109304752499516,0.0265314055382719
80,-0.142513553,-0.104771422615771,-0.0890097040091525,-0.0809451473065031,-0.0716472299139227,-0.0653739691911104,-0.0603881804350312,-0.0561108176253639,-0.0388487356124519,-0.02158665359954,-0.0173092907898727,-0.0123235020337934,-0.00605024131098117,0.00324767608159929,0.0113122327842486,0.0270739513908669,-0.104771422615771,-0.0890097040091525,-0.0809451473065031,-0.0716472299139227,-0.0653739691911104,-0.0603881804350312,-0.0561108176253639,-0.0388487356124519,-0.02158665359954,-0.0173092907898727,-0.0123235020337934,-0.00605024131098117,0.00324767608159929,0.0113122327842486,0.0270739513908669
81,0,-0.105514328845068,-0.0895836612111797,-0.0814326609521974,-0.0720350796753465,-0.0656945762029724,-0.0606553450411799,-0.0563321334060127,-0.0388850200499127,-0.0214379066938127,-0.0171146950586454,-0.0120754638968529,-0.00573496042447885,0.003662620852372,0.0118136211113543,0.0277442887452425,-0.105514328845068,-0.0895836612111797,-0.0814326609521974,-0.0720350796753465,-0.0656945762029724,-0.0606553450411799,-0.0563321334060127,-0.0388850200499127,-0.0214379066938127,-0.0171146950586454,-0.0120754638968529,-0.00573496042447885,0.003662620852372,0.0118136211113543,0.0277442887452425
82,-0.0699410280000006,-0.106327937725063,-0.090219816350898,-0.0819780210595798,-0.0724757589253126,-0.0660646277754133,-0.0609692639744666,-0.05659789553305,-0.038956436554204,-0.0213149775753579,-0.0169436091339414,-0.0118482453329947,-0.00543711418309534,0.00406514795117181,0.01230694324249,0.0284150646166547,-0.106327937725063,-0.090219816350898,-0.0819780210595798,-0.0724757589253126,-0.0660646277754133,-0.0609692639744666,-0.05659789553305,-0.038956436554204,-0.0213149775753579,-0.0169436091339414,-0.0118482453329947,-0.00543711418309534,0.00406514795117181,0.01230694324249,0.0284150646166547
