time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,-0.169116430000003,-0.339521029560781,-0.294230652898948,-0.271057620833756,-0.244340598953683,-0.226314751130543,-0.211988378711717,-0.199697626820752,-0.150096043653041,-0.10049446048533,-0.0882037085943655,-0.073877336175539,-0.0558514883523995,-0.0291344664723264,-0.00596143440713443,0.0393289422546984,-0.339521029560781,-0.294230652898948,-0.271057620833756,-0.244340598953683,-0.226314751130543,-0.211988378711717,-0.199697626820752,-0.150096043653041,-0.10049446048533,-0.0882037085943655,-0.073877336175539,-0.0558514883523995,-0.0291344664723264,-0.00596143440713443,0.0393289422546984
43,-0.178310959999997,-0.372696196506356,-0.327405819845558,-0.304232787780896,-0.277515765901434,-0.259489918078706,-0.245163545660207,-0.232872793769523,-0.183271210602946,-0.133669627436369,-0.121378875545685,-0.107052503127186,-0.0890266553044581,-0.0623096334249956,-0.0391366013603333,0.0061537753004644,-0.372696196506356,-0.327405819845558,-0.304232787780896,-0.277515765901434,-0.259489918078706,-0.245163545660207,-0.232872793769523,-0.183271210602946,-0.133669627436369,-0.121378875545685,-0.107052503127186,-0.0890266553044581,-0.0623096334249956,-0.0391366013603333,0.0061537753004644
44,-0.190195760000002,-0.40624242785194,-0.360952051191681,-0.337779019127294,-0.311061997248149,-0.293036149425636,-0.278709777007308,-0.26641902511677,-0.216817441950783,-0.167215858784795,-0.154925106894258,-0.140598734475929,-0.122572886653416,-0.0958558647742711,-0.0726828327098844,-0.0273924560496253,-0.40624242785194,-0.360952051191681,-0.337779019127294,-0.311061997248149,-0.293036149425636,-0.278709777007308,-0.26641902511677,-0.216817441950783,-0.167215858784795,-0.154925106894258,-0.140598734475929,-0.122572886653416,-0.0958558647742711,-0.0726828327098844,-0.0273924560496253
45,-1.07498986,-0.441780163091709,-0.396489786431656,-0.373316754367375,-0.346599732488352,-0.328573884665921,-0.314247512247657,-0.301956760357176,-0.252355177191414,-0.202753594025653,-0.190462842135171,-0.176136469716908,-0.158110621894477,-0.131393600015454,-0.108220567951173,-0.0629301912911199,-0.441780163091709,-0.396489786431656,-0.373316754367375,-0.346599732488352,-0.328573884665921,-0.314247512247657,-0.301956760357176,-0.252355177191414,-0.202753594025653,-0.190462842135171,-0.176136469716908,-0.158110621894477,-0.131393600015454,-0.108220567951173,-0.0629301912911199
46,-0.458966360000005,-0.415778579510065,-0.37048820284995,-0.347315170785636,-0.320598148906576,-0.30257230108412,-0.288245928665837,-0.275955176775338,-0.226353593609507,-0.176752010443677,-0.164461258553178,-0.150134886134895,-0.132109038312439,-0.105392016433378,-0.0822189843690649,-0.0369286077089491,-0.415778579510065,-0.37048820284995,-0.347315170785636,-0.320598148906576,-0.30257230108412,-0.288245928665837,-0.275955176775338,-0.226353593609507,-0.176752010443677,-0.164461258553178,-0.150134886134895,-0.132109038312439,-0.105392016433378,-0.0822189843690649,-0.0369286077089491
47,-0.226882629999999,-0.372375795260306,-0.327085418599838,-0.303912386535345,-0.277195364656077,-0.259169516833481,-0.244843144415086,-0.232552392524492,-0.182950809358277,-0.133349226192061,-0.121058474301467,-0.106732101883072,-0.088706254060476,-0.0619892321812083,-0.0388162001167149,0.00647417654375265,-0.372375795260306,-0.327085418599838,-0.303912386535345,-0.277195364656077,-0.259169516833481,-0.244843144415086,-0.232552392524492,-0.182950809358277,-0.133349226192061,-0.121058474301467,-0.106732101883072,-0.088706254060476,-0.0619892321812083,-0.0388162001167149,0.00647417654375265
48,0.0823378500000018,-0.325686577345565,-0.280396200684349,-0.257223168619474,-0.230506146739765,-0.212480298916871,-0.19815392649824,-0.185863174607443,-0.136261591440409,-0.0866600082733743,-0.0743692563825772,-0.0600428839639461,-0.0420170361410525,-0.0153000142613438,0.00787301780353206,0.0531633944647472,-0.325686577345565,-0.280396200684349,-0.257223168619474,-0.230506146739765,-0.212480298916871,-0.19815392649824,-0.185863174607443,-0.136261591440409,-0.0866600082733743,-0.0743692563825772,-0.0600428839639461,-0.0420170361410525,-0.0153000142613438,0.00787301780353206,0.0531633944647472
49,0.0574782200000001,-0.295350257022556,-0.25005988035997,-0.226886848294392,-0.200169826413874,-0.182143978590435,-0.16781760617137,-0.155526854280201,-0.105925271111665,-0.0563236879431288,-0.0440329360519595,-0.0297065636328946,-0.0116807158094552,0.0150363060710624,0.0382093381366399,0.0834997147992262,-0.295350257022556,-0.25005988035997,-0.226886848294392,-0.200169826413874,-0.182143978590435,-0.16781760617137,-0.155526854280201,-0.105925271111665,-0.0563236879431288,-0.0440329360519595,-0.0297065636328946,-0.0116807158094552,0.0150363060710624,0.0382093381366399,0.0834997147992262
50,0.154524049999999,-0.277237758220771,-0.231947381555772,-0.20877434948896,-0.182057327607019,-0.164031479782619,-0.149705107362791,-0.137414355470967,-0.0878127722997881,-0.0382111891286093,-0.0259204372367852,-0.011594064816957,0.0064317830074427,0.0331488048893837,0.0563218369561958,0.101612213621195,-0.277237758220771,-0.231947381555772,-0.20877434948896,-0.182057327607019,-0.164031479782619,-0.149705107362791,-0.137414355470967,-0.0878127722997881,-0.0382111891286093,-0.0259204372367852,-0.011594064816957,0.0064317830074427,0.0331488048893837,0.0563218369561958,0.101612213621195
51,-0.0832995000000025,-0.277253893292223,-0.231963516623033,-0.208790484554077,-0.182073462669664,-0.164047614843597,-0.149721242422443,-0.137430490529482,-0.087828907353714,-0.0382273241779462,-0.0259365722849849,-0.0116101998638313,0.00641564796223618,0.0331326698466491,0.0563057019156051,0.101596078584795,-0.277253893292223,-0.231963516623033,-0.208790484554077,-0.182073462669664,-0.164047614843597,-0.149721242422443,-0.137430490529482,-0.087828907353714,-0.0382273241779462,-0.0259365722849849,-0.0116101998638313,0.00641564796223618,0.0331326698466491,0.0563057019156051,0.101596078584795
52,-0.331009079999994,-0.277608862428845,-0.232318485752411,-0.209145453679748,-0.182428431791061,-0.16440258396211,-0.150076211538665,-0.137785459643738,-0.0881838764600356,-0.0385822932763333,-0.026291541381406,-0.0119651689579607,0.00606067887099022,0.0327777007596768,0.0559507328323397,0.101241109508774,-0.277608862428845,-0.232318485752411,-0.209145453679748,-0.182428431791061,-0.16440258396211,-0.150076211538665,-0.137785459643738,-0.0881838764600356,-0.0385822932763333,-0.026291541381406,-0.0119651689579607,0.00606067887099022,0.0327777007596768,0.0559507328323397,0.101241109508774
53,-0.0705462700000012,-0.259798663097653,-0.21450828640871,-0.191335254329648,-0.164618232433583,-0.146592384599654,-0.132266012172252,-0.119975260273931,-0.07037367707653,-0.0207720938791294,-0.00848134198080783,0.00584503044659396,0.023870878280523,0.050587900176588,0.0737609322556505,0.119051308944593,-0.259798663097653,-0.21450828640871,-0.191335254329648,-0.164618232433583,-0.146592384599654,-0.132266012172252,-0.119975260273931,-0.07037367707653,-0.0207720938791294,-0.00848134198080783,0.00584503044659396,0.023870878280523,0.050587900176588,0.0737609322556505,0.119051308944593
54,-0.167641870000004,-0.241975552543605,-0.196685175833079,-0.173512143742974,-0.146795121834177,-0.128769273991657,-0.114442901557428,-0.102152149653249,-0.0525505664322109,-0.00294898321117242,0.00934176869300636,0.0236681411272355,0.0416939889697548,0.0684110108785519,0.0915840429686576,0.136874419679183,-0.241975552543605,-0.196685175833079,-0.173512143742974,-0.146795121834177,-0.128769273991657,-0.114442901557428,-0.102152149653249,-0.0525505664322109,-0.00294898321117242,0.00934176869300636,0.0236681411272355,0.0416939889697548,0.0684110108785519,0.0915840429686576,0.136874419679183
55,0.213433040000005,-0.215542738900068,-0.170252362152305,-0.147079330043146,-0.120362308112382,-0.102336460255041,-0.0880100878090331,-0.0757193358947488,-0.0261177526329275,0.0234838306288937,0.0357745825431781,0.0501009549891864,0.0681268028465268,0.0948438247772908,0.11801685688645,0.163307233634213,-0.215542738900068,-0.170252362152305,-0.147079330043146,-0.120362308112382,-0.102336460255041,-0.0880100878090331,-0.0757193358947488,-0.0261177526329275,0.0234838306288937,0.0357745825431781,0.0501009549891864,0.0681268028465268,0.0948438247772908,0.11801685688645,0.163307233634213
56,-0.0114939100000058,-0.207030143067695,-0.161739766255688,-0.138566734113658,-0.111849712144996,-0.0938238642620865,-0.0794974917957563,-0.0672067398640376,-0.0176051565318569,0.0319964268003239,0.0442871787320426,0.0586135511983728,0.0766393990812827,0.103356421049945,0.126529453191974,0.171819830003982,-0.207030143067695,-0.161739766255688,-0.138566734113658,-0.111849712144996,-0.0938238642620865,-0.0794974917957563,-0.0672067398640376,-0.0176051565318569,0.0319964268003239,0.0442871787320426,0.0586135511983728,0.0766393990812827,0.103356421049945,0.126529453191974,0.171819830003982
57,0.141441040000004,-0.198974715060705,-0.153684338137864,-0.130511305939126,-0.103794283905083,-0.0857684359780605,-0.0714420634766712,-0.0591513115148749,-0.00954972806131054,0.0400518553922538,0.0523426073540501,0.0666689798554394,0.0846948277824616,0.111411849816505,0.134584882015243,0.179875258938083,-0.198974715060705,-0.153684338137864,-0.130511305939126,-0.103794283905083,-0.0857684359780605,-0.0714420634766712,-0.0591513115148749,-0.00954972806131054,0.0400518553922538,0.0523426073540501,0.0666689798554394,0.0846948277824616,0.111411849816505,0.134584882015243,0.179875258938083
58,0.0596090499999988,-0.202214542998673,-0.156924165884625,-0.133751133588054,-0.107034111441217,-0.0890082634380931,-0.0746818908762205,-0.062391138862535,-0.012789555199562,0.036812028463411,0.0491027804770965,0.0634291530389691,0.0814550010420931,0.10817202318893,0.131345055485501,0.176635432599549,-0.202214542998673,-0.156924165884625,-0.133751133588054,-0.107034111441217,-0.0890082634380931,-0.0746818908762205,-0.062391138862535,-0.012789555199562,0.036812028463411,0.0491027804770965,0.0634291530389691,0.0814550010420931,0.10817202318893,0.131345055485501,0.176635432599549
59,0.201874709999998,-0.210870336757032,-0.165579959313116,-0.142406926847768,-0.115689904506341,-0.0976640563719277,-0.0833376837057108,-0.0710469316025071,-0.0214453475782671,0.0281562364459729,0.0404469885491766,0.0547733612153935,0.0727992093498066,0.099516231691234,0.122689264156582,0.167979641600497,-0.210870336757032,-0.165579959313116,-0.142406926847768,-0.115689904506341,-0.0976640563719277,-0.0833376837057108,-0.0710469316025071,-0.0214453475782671,0.0281562364459729,0.0404469885491766,0.0547733612153935,0.0727992093498066,0.099516231691234,0.122689264156582,0.167979641600497
60,-0.225456189999996,-0.236232167025904,-0.190941789012911,-0.167768756256391,-0.141051733579261,-0.123025885218352,-0.108699512372122,-0.0964087601144842,-0.0468071754669951,0.00279440918049396,0.0150851614381322,0.0294115342843615,0.0474373826452713,0.0741544053224009,0.0973274380789205,0.142617816091914,-0.236232167025904,-0.190941789012911,-0.167768756256391,-0.141051733579261,-0.123025885218352,-0.108699512372122,-0.0964087601144842,-0.0468071754669951,0.00279440918049396,0.0150851614381322,0.0294115342843615,0.0474373826452713,0.0741544053224009,0.0973274380789205,0.142617816091914
61,0.0963548999999944,-0.248229696624572,-0.202939317629819,-0.179766284370977,-0.153049261114702,-0.135023412363046,-0.120697039206264,-0.108406286682199,-0.0588047009594955,-0.00920311523679237,0.00308763728727266,0.0174140104440549,0.0354398591957111,0.062156882451986,0.0853299157108277,0.130620294705581,-0.248229696624572,-0.202939317629819,-0.179766284370977,-0.153049261114702,-0.135023412363046,-0.120697039206264,-0.108406286682199,-0.0588047009594955,-0.00920311523679237,0.00308763728727266,0.0174140104440549,0.0354398591957111,0.062156882451986,0.0853299157108277,0.130620294705581
62,-0.238855819999998,-0.271834345155761,-0.2265439644673,-0.203370930341864,-0.176653906086463,-0.1586280566607,-0.14430168296816,-0.132010929984462,-0.0824093424068258,-0.0328077548291899,-0.020517001845492,-0.00619062815295152,0.0118352212728109,0.0385522455282127,0.0617252796536481,0.10701566034211,-0.271834345155761,-0.2265439644673,-0.203370930341864,-0.176653906086463,-0.1586280566607,-0.14430168296816,-0.132010929984462,-0.0824093424068258,-0.0328077548291899,-0.020517001845492,-0.00619062815295152,0.0118352212728109,0.0385522455282127,0.0617252796536481,0.10701566034211
63,-0.202229670000001,-0.283735614728391,-0.238445231117986,-0.215272195497525,-0.188555169518454,-0.170529318929741,-0.156202944312923,-0.143912190536278,-0.094310599758558,-0.044709008980838,-0.0324182552041929,-0.0180918805873755,-6.60299986617041e-05,0.0266509959804092,0.0498240316008704,0.0951144152112754,-0.283735614728391,-0.238445231117986,-0.215272195497525,-0.188555169518454,-0.170529318929741,-0.156202944312923,-0.143912190536278,-0.094310599758558,-0.044709008980838,-0.0324182552041929,-0.0180918805873755,-6.60299986617041e-05,0.0266509959804092,0.0498240316008704,0.0951144152112754
64,-0.0834953199999973,-0.28756372750496,-0.242273338853691,-0.219100300654048,-0.192383271701346,-0.174357419106338,-0.160031042894981,-0.147740287750363,-0.0981386914519375,-0.048537095153512,-0.0362463400088939,-0.021919963797537,-0.00389411120252844,0.0228229177501735,0.0459959559498163,0.0912863446010852,-0.28756372750496,-0.242273338853691,-0.219100300654048,-0.192383271701346,-0.174357419106338,-0.160031042894981,-0.147740287750363,-0.0981386914519375,-0.048537095153512,-0.0362463400088939,-0.021919963797537,-0.00389411120252844,0.0228229177501735,0.0459959559498163,0.0912863446010852
65,0.0625263999999959,-0.292487290911698,-0.247196893564056,-0.224023850914874,-0.197306816832138,-0.17928096077592,-0.164954581813703,-0.152663824309092,-0.103062218486483,-0.0534606126638745,-0.0411698551592637,-0.0268434761970471,-0.00881762014082885,0.0178994139419073,0.0410724565910896,0.0863628539387312,-0.292487290911698,-0.247196893564056,-0.224023850914874,-0.197306816832138,-0.17928096077592,-0.164954581813703,-0.152663824309092,-0.103062218486483,-0.0534606126638745,-0.0411698551592637,-0.0268434761970471,-0.00881762014082885,0.0178994139419073,0.0410724565910896,0.0863628539387312
66,0.0475008300000042,-0.30979816632625,-0.264507753975845,-0.241334703650429,-0.214617660717487,-0.196591798690077,-0.182265414982146,-0.169974653406135,-0.120373031152645,-0.0707714088991541,-0.0584806473231433,-0.0441542636152126,-0.0261284015878024,0.000588641345139612,0.0237616916705557,0.0690521040209607,-0.30979816632625,-0.264507753975845,-0.241334703650429,-0.214617660717487,-0.196591798690077,-0.182265414982146,-0.169974653406135,-0.120373031152645,-0.0707714088991541,-0.0584806473231433,-0.0441542636152126,-0.0261284015878024,0.000588641345139612,0.0237616916705557,0.0690521040209607
67,-0.164492469999999,-0.33966732637446,-0.29437688814167,-0.271203824573411,-0.244486766372319,-0.226460894043561,-0.212134502148445,-0.199843733548558,-0.150242082948929,-0.1006404323493,-0.0883496637494139,-0.0740232718542983,-0.05599739952554,-0.0292803413244482,-0.00610727775618919,0.0391831604766011,-0.33966732637446,-0.29437688814167,-0.271203824573411,-0.244486766372319,-0.226460894043561,-0.212134502148445,-0.199843733548558,-0.150242082948929,-0.1006404323493,-0.0883496637494139,-0.0740232718542983,-0.05599739952554,-0.0292803413244482,-0.00610727775618919,0.0391831604766011
68,-0.28411749,-0.368470527799276,-0.323180044914869,-0.300006958500402,-0.273289873959096,-0.25526398385872,-0.240937577839286,-0.228646797121992,-0.179045097620343,-0.129443398118695,-0.117152617401401,-0.102826211381967,-0.0848003212815909,-0.0580832367402847,-0.034910150325818,0.0103803325585893,-0.368470527799276,-0.323180044914869,-0.300006958500402,-0.273289873959096,-0.25526398385872,-0.240937577839286,-0.228646797121992,-0.179045097620343,-0.129443398118695,-0.117152617401401,-0.102826211381967,-0.0848003212815909,-0.0580832367402847,-0.034910150325818,0.0103803325585893
69,-0.309528550000003,-0.389413652107207,-0.344123092191036,-0.320949966362909,-0.294232836380177,-0.276206915620687,-0.26188048523436,-0.249589683612443,-0.199987899746351,-0.150386115880259,-0.138095314258341,-0.123768883872015,-0.105742963112524,-0.0790258331297919,-0.055852707301665,-0.0105621473854943,-0.389413652107207,-0.344123092191036,-0.320949966362909,-0.294232836380177,-0.276206915620687,-0.26188048523436,-0.249589683612443,-0.199987899746351,-0.150386115880259,-0.138095314258341,-0.123768883872015,-0.105742963112524,-0.0790258331297919,-0.055852707301665,-0.0105621473854943
70,-0.14202349,-0.402162537899684,-0.356871845090526,-0.333698651267083,-0.306981442890107,-0.288955469238392,-0.274628996815002,-0.262338159129027,-0.212736229719819,-0.16313430031061,-0.150843462624635,-0.136516990201246,-0.118491016549531,-0.0917738081725543,-0.0686006143491117,-0.0233099215399537,-0.402162537899684,-0.356871845090526,-0.333698651267083,-0.306981442890107,-0.288955469238392,-0.274628996815002,-0.262338159129027,-0.212736229719819,-0.16313430031061,-0.150843462624635,-0.136516990201246,-0.118491016549531,-0.0917738081725543,-0.0686006143491117,-0.0233099215399537
71,-0.407412399999998,-0.420201676459855,-0.374910754387914,-0.351737443261101,-0.325020099640851,-0.306994034741142,-0.292667489796739,-0.280376589894192,-0.230774409398597,-0.181172228903003,-0.168881329000456,-0.154554784056053,-0.136528719156344,-0.109811375536094,-0.0866380644092812,-0.0413471423373403,-0.420201676459855,-0.374910754387914,-0.351737443261101,-0.325020099640851,-0.306994034741142,-0.292667489796739,-0.280376589894192,-0.230774409398597,-0.181172228903003,-0.168881329000456,-0.154554784056053,-0.136528719156344,-0.109811375536094,-0.0866380644092812,-0.0413471423373403
72,-0.340805199999998,-0.425027647825081,-0.379736330237378,-0.356562816743084,-0.329845239806089,-0.311819017488679,-0.297492347433678,-0.285201340197378,-0.23559872653674,-0.185996112876102,-0.173705105639802,-0.159378435584801,-0.141352213267392,-0.114634636330396,-0.0914611228361025,-0.0461698052483992,-0.425027647825081,-0.379736330237378,-0.356562816743084,-0.329845239806089,-0.311819017488679,-0.297492347433678,-0.285201340197378,-0.23559872653674,-0.185996112876102,-0.173705105639802,-0.159378435584801,-0.141352213267392,-0.114634636330396,-0.0914611228361025,-0.0461698052483992
73,-0.0296553100000025,-0.421984575932715,-0.376692576019107,-0.353518713409587,-0.326800733965095,-0.308774240077788,-0.294447354187642,-0.282156161784005,-0.232552800846625,-0.182949439909245,-0.170658247505608,-0.156331361615462,-0.138304867728155,-0.111586888283663,-0.0884130256741434,-0.043121025760535,-0.421984575932715,-0.376692576019107,-0.353518713409587,-0.326800733965095,-0.308774240077788,-0.294447354187642,-0.282156161784005,-0.232552800846625,-0.182949439909245,-0.170658247505608,-0.156331361615462,-0.138304867728155,-0.111586888283663,-0.0884130256741434,-0.043121025760535
74,-0.377935389999998,-0.434121845935495,-0.38882866891425,-0.365654204032129,-0.338935530205899,-0.32090856782253,-0.306581309586566,-0.294289797743371,-0.244685147649075,-0.195080497554779,-0.182788985711584,-0.16846172747562,-0.150434765092251,-0.123716091266021,-0.1005416263839,-0.0552484493626555,-0.434121845935495,-0.38882866891425,-0.365654204032129,-0.338935530205899,-0.32090856782253,-0.306581309586566,-0.294289797743371,-0.244685147649075,-0.195080497554779,-0.182788985711584,-0.16846172747562,-0.150434765092251,-0.123716091266021,-0.1005416263839,-0.0552484493626555
75,-0.148454770000001,-0.43629455620193,-0.390999348535575,-0.367823844664429,-0.341103972950394,-0.323076202357811,-0.308748301782783,-0.296456238869868,-0.246849364832655,-0.197242490795442,-0.184950427882527,-0.170622527307499,-0.152594756714915,-0.125874885000881,-0.102699381129735,-0.0574041734633795,-0.43629455620193,-0.390999348535575,-0.367823844664429,-0.341103972950394,-0.323076202357811,-0.308748301782783,-0.296456238869868,-0.246849364832655,-0.197242490795442,-0.184950427882527,-0.170622527307499,-0.152594756714915,-0.125874885000881,-0.102699381129735,-0.0574041734633795
76,-0.188600790000002,-0.445834087145613,-0.400535376474451,-0.377358080274587,-0.350636142120329,-0.332606977310338,-0.318277968655511,-0.305984955108794,-0.256374244614544,-0.206763534120294,-0.194470520573577,-0.180141511918751,-0.162112347108759,-0.135390408954501,-0.112213112754638,-0.0669144020834757,-0.445834087145613,-0.400535376474451,-0.377358080274587,-0.350636142120329,-0.332606977310338,-0.318277968655511,-0.305984955108794,-0.256374244614544,-0.206763534120294,-0.194470520573577,-0.180141511918751,-0.162112347108759,-0.135390408954501,-0.112213112754638,-0.0669144020834757
77,-0.36867333,-0.460454208954557,-0.415149455622726,-0.391969067667399,-0.365243564917101,-0.347211995091084,-0.332881075005761,-0.320586421621874,-0.270969093264011,-0.221351764906148,-0.209057111522261,-0.194726191436938,-0.176694621610921,-0.149969118860623,-0.126788730905296,-0.0814839775734648,-0.460454208954557,-0.415149455622726,-0.391969067667399,-0.365243564917101,-0.347211995091084,-0.332881075005761,-0.320586421621874,-0.270969093264011,-0.221351764906148,-0.209057111522261,-0.194726191436938,-0.176694621610921,-0.149969118860623,-0.126788730905296,-0.0814839775734648
78,-0.464391370000001,-0.467783631740167,-0.422468455653531,-0.399282734847187,-0.372551083661201,-0.354515365514815,-0.340181148475968,-0.327883666599524,-0.278254923341248,-0.228626180082971,-0.216328698206527,-0.20199448116768,-0.183958763021294,-0.157227111835309,-0.134041391028964,-0.0887262149423284,-0.467783631740167,-0.422468455653531,-0.399282734847187,-0.372551083661201,-0.354515365514815,-0.340181148475968,-0.327883666599524,-0.278254923341248,-0.228626180082971,-0.216328698206527,-0.20199448116768,-0.183958763021294,-0.157227111835309,-0.134041391028964,-0.0887262149423284
79,-0.670537899999999,-0.461220224165339,-0.415887072632642,-0.392692154605637,-0.365949899613256,-0.347907027129036,-0.333567124049276,-0.321264764056023,-0.271616334262803,-0.221967904469583,-0.20966554447633,-0.195325641396569,-0.17728276891235,-0.150540513919968,-0.127345595892963,-0.0820124443602663,-0.461220224165339,-0.415887072632642,-0.392692154605637,-0.365949899613256,-0.347907027129036,-0.333567124049276,-0.321264764056023,-0.271616334262803,-0.221967904469583,-0.20966554447633,-0.195325641396569,-0.17728276891235,-0.150540513919968,-0.127345595892963,-0.0820124443602663
80,-0.249629519999999,-0.424868905035266,-0.379504759450429,-0.356293983172355,-0.329533444632117,-0.311478236324959,-0.297128529124181,-0.284817758068071,-0.235135383888244,-0.185453009708418,-0.173142238652308,-0.15879253145153,-0.140737323144372,-0.113976784604133,-0.0907660083260601,-0.0454018627412229,-0.424868905035266,-0.379504759450429,-0.356293983172355,-0.329533444632117,-0.311478236324959,-0.297128529124181,-0.284817758068071,-0.235135383888244,-0.185453009708418,-0.173142238652308,-0.15879253145153,-0.140737323144372,-0.113976784604133,-0.0907660083260601,-0.0454018627412229
81,-0.189102800000001,-0.387527111925691,-0.342109545887543,-0.318871436785838,-0.292079385250453,-0.274002915275078,-0.259636309974409,-0.247311041853228,-0.197570162108798,-0.147829282364367,-0.135504014243186,-0.121137408942518,-0.103060938967143,-0.076268887431757,-0.0530307783300524,-0.00761321229190462,-0.387527111925691,-0.342109545887543,-0.318871436785838,-0.292079385250453,-0.274002915275078,-0.259636309974409,-0.247311041853228,-0.197570162108798,-0.147829282364367,-0.135504014243186,-0.121137408942518,-0.103060938967143,-0.076268887431757,-0.0530307783300524,-0.00761321229190462
82,0.0189028400000026,-0.350980150218976,-0.305470571938242,-0.282185384344262,-0.255339054322372,-0.237225962909841,-0.222830252051844,-0.210480013954082,-0.1606383632901,-0.110796712626117,-0.0984464745283559,-0.0840507636703587,-0.0659376722578274,-0.0390913422359376,-0.0158061546419574,0.0297034236387761,-0.350980150218976,-0.305470571938242,-0.282185384344262,-0.255339054322372,-0.237225962909841,-0.222830252051844,-0.210480013954082,-0.1606383632901,-0.110796712626117,-0.0984464745283559,-0.0840507636703587,-0.0659376722578274,-0.0390913422359376,-0.0158061546419574,0.0297034236387761
83,-0.298701850000001,-0.328141485101443,-0.282473605361175,-0.259107422088462,-0.232167709236273,-0.213991612871474,-0.199545827674712,-0.187152630252994,-0.137137609359188,-0.0871225884653816,-0.0747293910436638,-0.0602836058469021,-0.0421075094821033,-0.0151677966299136,0.00819838664279885,0.0538662663830671,-0.328141485101443,-0.282473605361175,-0.259107422088462,-0.232167709236273,-0.213991612871474,-0.199545827674712,-0.187152630252994,-0.137137609359188,-0.0871225884653816,-0.0747293910436638,-0.0602836058469021,-0.0421075094821033,-0.0151677966299136,0.00819838664279885,0.0538662663830671
84,-0.0475685099999978,-0.293691355856621,-0.247751660600206,-0.224246401653238,-0.197146343455579,-0.178862062847434,-0.164330296243571,-0.15186333443049,-0.10155062380822,-0.0512379131859498,-0.0387709513728685,-0.0242391847690052,-0.00595490416085975,0.0211451540367989,0.0446504129837663,0.0905901082401821,-0.293691355856621,-0.247751660600206,-0.224246401653238,-0.197146343455579,-0.178862062847434,-0.164330296243571,-0.15186333443049,-0.10155062380822,-0.0512379131859498,-0.0387709513728685,-0.0242391847690052,-0.00595490416085975,0.0211451540367989,0.0446504129837663,0.0905901082401821
85,0.0493193499999975,-0.264088265657586,-0.217683383513738,-0.193940109530171,-0.166565635238721,-0.148096207394889,-0.133417291637388,-0.120824088952895,-0.0700019101436455,-0.0191797313343963,-0.00658652864990315,0.00809238710759765,0.0265618149514305,0.05393628924288,0.0776795632264471,0.124084445370295,-0.264088265657586,-0.217683383513738,-0.193940109530171,-0.166565635238721,-0.148096207394889,-0.133417291637388,-0.120824088952895,-0.0700019101436455,-0.0191797313343963,-0.00658652864990315,0.00809238710759765,0.0265618149514305,0.05393628924288,0.0776795632264471,0.124084445370295
86,-0.133323969999999,-0.244777155843478,-0.197580521625295,-0.173432144006948,-0.14559061116901,-0.126806061141227,-0.111876696261499,-0.0990686305305474,-0.0473793324951422,0.00430996554026301,0.0171180312712145,0.0320473961509426,0.0508319461787258,0.078673479016664,0.102821856635011,0.150018490853194,-0.244777155843478,-0.197580521625295,-0.173432144006948,-0.14559061116901,-0.126806061141227,-0.111876696261499,-0.0990686305305474,-0.0473793324951422,0.00430996554026301,0.0171180312712145,0.0320473961509426,0.0508319461787258,0.078673479016664,0.102821856635011,0.150018490853194
87,0.09611254,-0.221311176787904,-0.172778985060785,-0.147947263225397,-0.119317878269232,-0.100001768157618,-0.0846499361740579,-0.071479431285203,-0.018327443562994,0.034824544159215,0.0479950490480699,0.0633468810316296,0.0826629911432443,0.111292376099409,0.136124097934797,0.184656289661916,-0.221311176787904,-0.172778985060785,-0.147947263225397,-0.119317878269232,-0.100001768157618,-0.0846499361740579,-0.071479431285203,-0.018327443562994,0.034824544159215,0.0479950490480699,0.0633468810316296,0.0826629911432443,0.111292376099409,0.136124097934797,0.184656289661916
88,0.0477461699999964,-0.21011169136658,-0.159357975945986,-0.133389601170684,-0.103449728170473,-0.0832494379970957,-0.0671948877295257,-0.0534215131242126,0.0021634658946626,0.0577484449135378,0.0715218195188509,0.0875763697864209,0.107776659959798,0.137716532960009,0.163684907735311,0.214438623155905,-0.21011169136658,-0.159357975945986,-0.133389601170684,-0.103449728170473,-0.0832494379970957,-0.0671948877295257,-0.0534215131242126,0.0021634658946626,0.0577484449135378,0.0715218195188509,0.0875763697864209,0.107776659959798,0.137716532960009,0.163684907735311,0.214438623155905
89,0.142973750000003,-0.208169422740789,-0.153796133011465,-0.125975786190429,-0.0939007080289769,-0.0722598050702205,-0.0550603014291856,-0.0403046587780209,0.0192444430708908,0.0787935449198026,0.0935491875709672,0.110748691212002,0.132389594170759,0.16446467233221,0.192285019153247,0.24665830888257,-0.208169422740789,-0.153796133011465,-0.125975786190429,-0.0939007080289769,-0.0722598050702205,-0.0550603014291856,-0.0403046587780209,0.0192444430708908,0.0787935449198026,0.0935491875709672,0.110748691212002,0.132389594170759,0.16446467233221,0.192285019153247,0.24665830888257
