time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.00670017699999992,-0.251434066247705,-0.223425953850781,-0.209095472753096,-0.192573345827207,-0.181425945229282,-0.172566344613842,-0.164965596159592,-0.134291381926409,-0.103617167693226,-0.0960164192389752,-0.0871568186235352,-0.0760094180256108,-0.059487291099721,-0.0451568100020363,-0.0171486976051124,-0.251434066247705,-0.223425953850781,-0.209095472753096,-0.192573345827207,-0.181425945229282,-0.172566344613842,-0.164965596159592,-0.134291381926409,-0.103617167693226,-0.0960164192389752,-0.0871568186235352,-0.0760094180256108,-0.059487291099721,-0.0451568100020363,-0.0171486976051124
41,-0.152447118,-0.24970188671305,-0.221694362856311,-0.207364182887952,-0.190842403144889,-0.179695236789569,-0.170835822342726,-0.163235233604555,-0.132561663934898,-0.101888094265242,-0.094287505527071,-0.0854280910802277,-0.0742809247249083,-0.057759144981845,-0.0434289650134857,-0.0154214411567464,-0.24970188671305,-0.221694362856311,-0.207364182887952,-0.190842403144889,-0.179695236789569,-0.170835822342726,-0.163235233604555,-0.132561663934898,-0.101888094265242,-0.094287505527071,-0.0854280910802277,-0.0742809247249083,-0.057759144981845,-0.0434289650134857,-0.0154214411567464
42,-0.0486511150000002,-0.247876620394771,-0.21986908269777,-0.205538895647976,-0.189017107740473,-0.177869935876644,-0.169010517051813,-0.161409924557717,-0.13073633973034,-0.100062754902963,-0.092462162408868,-0.0836027435840363,-0.0724555717202078,-0.0559337838127044,-0.0416035967629108,-0.0135960590659099,-0.247876620394771,-0.21986908269777,-0.205538895647976,-0.189017107740473,-0.177869935876644,-0.169010517051813,-0.161409924557717,-0.13073633973034,-0.100062754902963,-0.092462162408868,-0.0836027435840363,-0.0724555717202078,-0.0559337838127044,-0.0416035967629108,-0.0135960590659099
43,-0.262262654,-0.246448527786724,-0.218440373603427,-0.20410987112555,-0.187587719549667,-0.17644030232051,-0.167580688487093,-0.159979928692996,-0.12930566869578,-0.0986314086985651,-0.0910306489044676,-0.0821710350710509,-0.0710236178418936,-0.0545014662660112,-0.0401709637881342,-0.0121628096048372,-0.246448527786724,-0.218440373603427,-0.20410987112555,-0.187587719549667,-0.17644030232051,-0.167580688487093,-0.159979928692996,-0.12930566869578,-0.0986314086985651,-0.0910306489044676,-0.0821710350710509,-0.0710236178418936,-0.0545014662660112,-0.0401709637881342,-0.0121628096048372
44,0.0426996009999998,-0.244383768404123,-0.216374383258801,-0.202043250953473,-0.185520373226877,-0.174372466067281,-0.165512462852682,-0.157911369004201,-0.127235760869263,-0.0965601527343255,-0.088959058885845,-0.0800990556712462,-0.0689511485116496,-0.0524282707850533,-0.0380971384797256,-0.0100877533344039,-0.244383768404123,-0.216374383258801,-0.202043250953473,-0.185520373226877,-0.174372466067281,-0.165512462852682,-0.157911369004201,-0.127235760869263,-0.0965601527343255,-0.088959058885845,-0.0800990556712462,-0.0689511485116496,-0.0524282707850533,-0.0380971384797256,-0.0100877533344039
45,0,-0.243138700976692,-0.215127446775159,-0.200795358158519,-0.184271377866226,-0.173122726810788,-0.164262132371357,-0.156660531304614,-0.125982876197361,-0.0953052210901093,-0.0877036200233661,-0.0788430255839347,-0.0676943745284969,-0.0511703942362038,-0.0368383056195641,-0.00882705141803068,-0.243138700976692,-0.215127446775159,-0.200795358158519,-0.184271377866226,-0.173122726810788,-0.164262132371357,-0.156660531304614,-0.125982876197361,-0.0953052210901093,-0.0877036200233661,-0.0788430255839347,-0.0676943745284969,-0.0511703942362038,-0.0368383056195641,-0.00882705141803068
46,-0.265561589,-0.24250215865928,-0.214488361451765,-0.200154971694276,-0.183629491269914,-0.172479828082491,-0.163618429232644,-0.156016138053389,-0.125335697870543,-0.0946552576876971,-0.0870529665084426,-0.0781915676585948,-0.067041904471172,-0.05051642404681,-0.0361830342893213,-0.00816923708180656,-0.24250215865928,-0.214488361451765,-0.200154971694276,-0.183629491269914,-0.172479828082491,-0.163618429232644,-0.156016138053389,-0.125335697870543,-0.0946552576876971,-0.0870529665084426,-0.0781915676585948,-0.067041904471172,-0.05051642404681,-0.0361830342893213,-0.00816923708180656
47,-0.151244,-0.241194454521094,-0.213177391584918,-0.198842330902156,-0.182314924007967,-0.171163961040498,-0.162301529166673,-0.154698351744829,-0.124014334967489,-0.0933303181901489,-0.0857271407683043,-0.0768647088944795,-0.0657137459270103,-0.0491863390328212,-0.0348512783500595,-0.00683421541388356,-0.241194454521094,-0.213177391584918,-0.198842330902156,-0.182314924007967,-0.171163961040498,-0.162301529166673,-0.154698351744829,-0.124014334967489,-0.0933303181901489,-0.0857271407683043,-0.0768647088944795,-0.0657137459270103,-0.0491863390328212,-0.0348512783500595,-0.00683421541388356
48,0,-0.239759118968268,-0.211738004966147,-0.197400871536635,-0.180871074898189,-0.169718499581615,-0.160854786263835,-0.153250509477178,-0.122562056011535,-0.0918736025458916,-0.084269325759235,-0.0754056124414545,-0.0642530371248809,-0.0477232404864354,-0.0333861070569234,-0.00536499305480229,-0.239759118968268,-0.211738004966147,-0.197400871536635,-0.180871074898189,-0.169718499581615,-0.160854786263835,-0.153250509477178,-0.122562056011535,-0.0918736025458916,-0.084269325759235,-0.0754056124414545,-0.0642530371248809,-0.0477232404864354,-0.0333861070569234,-0.00536499305480229
49,-0.30617275,-0.238916652352134,-0.210890624305287,-0.196550976581914,-0.180018281123672,-0.168863749987144,-0.159998482245664,-0.152392871901882,-0.121699036621908,-0.0910052013419338,-0.0833995909981518,-0.0745343232566721,-0.063379792120144,-0.0468470966619019,-0.0325074489385289,-0.00448142089168181,-0.238916652352134,-0.210890624305287,-0.196550976581914,-0.180018281123672,-0.168863749987144,-0.159998482245664,-0.152392871901882,-0.121699036621908,-0.0910052013419338,-0.0833995909981518,-0.0745343232566721,-0.063379792120144,-0.0468470966619019,-0.0325074489385289,-0.00448142089168181
50,-0.422282116,-0.237191267505955,-0.209159368299916,-0.194816716570609,-0.178280557685914,-0.167123689792001,-0.158256564869828,-0.150649361230378,-0.119949095913552,-0.0892488305967263,-0.0816416269572762,-0.0727745020351035,-0.0616176341411901,-0.0450814752564951,-0.0307388235271887,-0.00270692432114943,-0.237191267505955,-0.209159368299916,-0.194816716570609,-0.178280557685914,-0.167123689792001,-0.158256564869828,-0.150649361230378,-0.119949095913552,-0.0892488305967263,-0.0816416269572762,-0.0727745020351035,-0.0616176341411901,-0.0450814752564951,-0.0307388235271887,-0.00270692432114943
51,-0.201348381,-0.234016785091359,-0.205977945206251,-0.191631742246187,-0.175091489019864,-0.163931858693091,-0.155062538276853,-0.147453451098985,-0.116745584417467,-0.0860377177359486,-0.0784286305580809,-0.0695593101418428,-0.0583996798150705,-0.0418594265887467,-0.0275132236286829,0.000525616256425165,-0.234016785091359,-0.205977945206251,-0.191631742246187,-0.175091489019864,-0.163931858693091,-0.155062538276853,-0.147453451098985,-0.116745584417467,-0.0860377177359486,-0.0784286305580809,-0.0695593101418428,-0.0583996798150705,-0.0418594265887467,-0.0275132236286829,0.000525616256425165
52,0.09680891,-0.230440574016235,-0.202393591141894,-0.188043221783481,-0.171498164966692,-0.160335293680238,-0.151463397451985,-0.143852100456764,-0.113135315652072,-0.0824185308473802,-0.0748072338521587,-0.0659353376239062,-0.0547724663374522,-0.0382274095206634,-0.0238770401622497,0.00416994271209079,-0.230440574016235,-0.202393591141894,-0.188043221783481,-0.171498164966692,-0.160335293680238,-0.151463397451985,-0.143852100456764,-0.113135315652072,-0.0824185308473802,-0.0748072338521587,-0.0659353376239062,-0.0547724663374522,-0.0382274095206634,-0.0238770401622497,0.00416994271209079
53,-0.0482625059999999,-0.227879422254876,-0.199822938414214,-0.18546770784215,-0.168917046357354,-0.157750393628004,-0.148875492028812,-0.141261616692928,-0.110534426521667,-0.0798072363504066,-0.0721933610145222,-0.0633184594153299,-0.0521518066859798,-0.0356011452011839,-0.0212459146291204,0.00681056921154206,-0.227879422254876,-0.199822938414214,-0.18546770784215,-0.168917046357354,-0.157750393628004,-0.148875492028812,-0.141261616692928,-0.110534426521667,-0.0798072363504066,-0.0721933610145222,-0.0633184594153299,-0.0521518066859798,-0.0356011452011839,-0.0212459146291204,0.00681056921154206
54,-0.193852641,-0.225624102942145,-0.197556578703073,-0.183195699259765,-0.166638524988201,-0.155467478112537,-0.146589084185152,-0.138972212742641,-0.108232931233656,-0.0774936497246698,-0.069876778282159,-0.0609983843547741,-0.0498273374791106,-0.0332701632075459,-0.0189092837642383,0.00915824047483384,-0.225624102942145,-0.197556578703073,-0.183195699259765,-0.166638524988201,-0.155467478112537,-0.146589084185152,-0.138972212742641,-0.108232931233656,-0.0774936497246698,-0.069876778282159,-0.0609983843547741,-0.0498273374791106,-0.0332701632075459,-0.0189092837642383,0.00915824047483384
55,-0.0407385809999998,-0.222964456728228,-0.1948841420349,-0.180516718296128,-0.163951998871014,-0.152775861316072,-0.143893421478174,-0.136273079004698,-0.105519789513724,-0.0747665000227502,-0.0671461575492739,-0.0582637177113761,-0.0470875801564338,-0.0305228607313202,-0.0161554369925477,0.01192487770078,-0.222964456728228,-0.1948841420349,-0.180516718296128,-0.163951998871014,-0.152775861316072,-0.143893421478174,-0.136273079004698,-0.105519789513724,-0.0747665000227502,-0.0671461575492739,-0.0582637177113761,-0.0470875801564338,-0.0305228607313202,-0.0161554369925477,0.01192487770078
56,-0.193217148,-0.220624607419702,-0.192529508517212,-0.178154520368995,-0.161581079664246,-0.150399057903339,-0.141511941485073,-0.133887586922051,-0.103118105907969,-0.0723486248938865,-0.0647242703308649,-0.0558371539125988,-0.0446551321516909,-0.028081691446942,-0.0137067032987251,0.0143883956037644,-0.220624607419702,-0.192529508517212,-0.178154520368995,-0.161581079664246,-0.150399057903339,-0.141511941485073,-0.133887586922051,-0.103118105907969,-0.0723486248938865,-0.0647242703308649,-0.0558371539125988,-0.0446551321516909,-0.028081691446942,-0.0137067032987251,0.0143883956037644
57,-0.0716774610000002,-0.217861090930498,-0.189748932793096,-0.175365216207918,-0.158781712174357,-0.147592900733275,-0.138700388092443,-0.131071404050949,-0.100283239927526,-0.0694950758041031,-0.0618660917626093,-0.052973579121778,-0.0417847676806959,-0.0252012636471342,-0.0108175470619564,0.0172946110754451,-0.217861090930498,-0.189748932793096,-0.175365216207918,-0.158781712174357,-0.147592900733275,-0.138700388092443,-0.131071404050949,-0.100283239927526,-0.0694950758041031,-0.0618660917626093,-0.052973579121778,-0.0417847676806959,-0.0252012636471342,-0.0108175470619564,0.0172946110754451
58,-0.0204612549999998,-0.215245976952771,-0.187114160553644,-0.172720385727337,-0.156125285185922,-0.144928649636046,-0.136029918641574,-0.12839559980635,-0.0975859061445177,-0.0667762124826855,-0.059141893647461,-0.0502431626529894,-0.0390465271031133,-0.0224514265616983,-0.00805765173539108,0.0200741646637358,-0.215245976952771,-0.187114160553644,-0.172720385727337,-0.156125285185922,-0.144928649636046,-0.136029918641574,-0.12839559980635,-0.0975859061445177,-0.0667762124826855,-0.059141893647461,-0.0502431626529894,-0.0390465271031133,-0.0224514265616983,-0.00805765173539108,0.0200741646637358
59,-0.249242375,-0.213014095298798,-0.184859648979162,-0.170454295448674,-0.153845845402885,-0.142640203005783,-0.13373431365466,-0.126093853586821,-0.0952593758545759,-0.0644248981223306,-0.0567844380544913,-0.0478785487033683,-0.0366729063062672,-0.0200644562604773,-0.0056591027299895,0.0224953435896467,-0.213014095298798,-0.184859648979162,-0.170454295448674,-0.153845845402885,-0.142640203005783,-0.13373431365466,-0.126093853586821,-0.0952593758545759,-0.0644248981223306,-0.0567844380544913,-0.0478785487033683,-0.0366729063062672,-0.0200644562604773,-0.0056591027299895,0.0224953435896467
60,-0.042294751,-0.210056105902558,-0.181875630008996,-0.167456958325831,-0.15083315330295,-0.139617150975704,-0.130703027880518,-0.123055503993419,-0.0921925189231685,-0.0613295338529185,-0.0536820099658196,-0.0447678868706335,-0.0335518845433871,-0.0169280795205061,-0.00250940783734076,0.0256710680562205,-0.210056105902558,-0.181875630008996,-0.167456958325831,-0.15083315330295,-0.139617150975704,-0.130703027880518,-0.123055503993419,-0.0921925189231685,-0.0613295338529185,-0.0536820099658196,-0.0447678868706335,-0.0335518845433871,-0.0169280795205061,-0.00250940783734076,0.0256710680562205
61,-0.152240722,-0.207354289878825,-0.179143893740479,-0.164709913224777,-0.148068458098419,-0.136840547330151,-0.127916959783546,-0.12026131623986,-0.0893655628064499,-0.0584698093730394,-0.0508141658293538,-0.0418905782827488,-0.0306626675144806,-0.0140212123881227,0.000412768127578789,0.0286231642659255,-0.207354289878825,-0.179143893740479,-0.164709913224777,-0.148068458098419,-0.136840547330151,-0.127916959783546,-0.12026131623986,-0.0893655628064499,-0.0584698093730394,-0.0508141658293538,-0.0418905782827488,-0.0306626675144806,-0.0140212123881227,0.000412768127578789,0.0286231642659255
62,-0.213561302,-0.204368805903006,-0.176124036114638,-0.161672468160879,-0.145010735844809,-0.133769144152908,-0.124834683441894,-0.11716971169131,-0.0862363125683301,-0.05530291344535,-0.0476379416947663,-0.0387034809837521,-0.0274618892918511,-0.0108001569757809,0.00365141097797798,0.0318961807663458,-0.204368805903006,-0.176124036114638,-0.161672468160879,-0.145010735844809,-0.133769144152908,-0.124834683441894,-0.11716971169131,-0.0862363125683301,-0.05530291344535,-0.0476379416947663,-0.0387034809837521,-0.0274618892918511,-0.0108001569757809,0.00365141097797798,0.0318961807663458
63,0.00818736699999989,-0.200792483801449,-0.172508242665353,-0.158036479012772,-0.141351462349372,-0.130094160818871,-0.121147214426149,-0.113471531072406,-0.0824949033105541,-0.0515182755487023,-0.0438425921949594,-0.0348956458022374,-0.0236383442717357,-0.00695332760833579,0.00751843604424432,0.0358026771803403,-0.200792483801449,-0.172508242665353,-0.158036479012772,-0.141351462349372,-0.130094160818871,-0.121147214426149,-0.113471531072406,-0.0824949033105541,-0.0515182755487023,-0.0438425921949594,-0.0348956458022374,-0.0236383442717357,-0.00695332760833579,0.00751843604424432,0.0358026771803403
64,-0.201656293,-0.197676551334735,-0.169347004195116,-0.154852059514915,-0.13814031661127,-0.126864983013359,-0.117903705305088,-0.110215726958689,-0.0791894804992824,-0.0481632340398759,-0.0404752556934765,-0.0315139779852056,-0.0202386443872943,-0.0035269014836502,0.0109680431965511,0.0392975903361697,-0.197676551334735,-0.169347004195116,-0.154852059514915,-0.13814031661127,-0.126864983013359,-0.117903705305088,-0.110215726958689,-0.0791894804992824,-0.0481632340398759,-0.0404752556934765,-0.0315139779852056,-0.0202386443872943,-0.0035269014836502,0.0109680431965511,0.0392975903361697
65,-0.161024127,-0.193999742540093,-0.165618212620099,-0.151096670708317,-0.13435426290005,-0.123058239836571,-0.114080518796937,-0.10637843353637,-0.0752952560378751,-0.0442120785393803,-0.0365099932788132,-0.0275322722391789,-0.0162362491757005,0.000506158632566367,0.0150277005443488,0.0434092304643424,-0.193999742540093,-0.165618212620099,-0.151096670708317,-0.13435426290005,-0.123058239836571,-0.114080518796937,-0.10637843353637,-0.0752952560378751,-0.0442120785393803,-0.0365099932788132,-0.0275322722391789,-0.0162362491757005,0.000506158632566367,0.0150277005443488,0.0434092304643424
66,-0.0146724309999999,-0.189942708382608,-0.161501557609532,-0.146949510410709,-0.130171931960162,-0.11885217943131,-0.109855598964836,-0.102137333995316,-0.070988860314262,-0.0398403866332078,-0.0321221216636877,-0.0231255411972139,-0.0118057886683621,0.00497178978218496,0.0195238369810076,0.0479649877540836,-0.189942708382608,-0.161501557609532,-0.146949510410709,-0.130171931960162,-0.11885217943131,-0.109855598964836,-0.102137333995316,-0.070988860314262,-0.0398403866332078,-0.0321221216636877,-0.0231255411972139,-0.0118057886683621,0.00497178978218496,0.0195238369810076,0.0479649877540836
67,0.0631845629999999,-0.186192965345527,-0.157683459528155,-0.143096438152695,-0.126278536716369,-0.114931578460446,-0.105913375744534,-0.0981765608102786,-0.0669532253447902,-0.0357298898793018,-0.0279930749450459,-0.0189748722291348,-0.00762791397321141,0.00918998746311515,0.0237770088385742,0.0522865146559466,-0.186192965345527,-0.157683459528155,-0.143096438152695,-0.126278536716369,-0.114931578460446,-0.105913375744534,-0.0981765608102786,-0.0669532253447902,-0.0357298898793018,-0.0279930749450459,-0.0189748722291348,-0.00762791397321141,0.00918998746311515,0.0237770088385742,0.0522865146559466
68,-0.00748188699999997,-0.183110656317488,-0.15452281292679,-0.139895709767244,-0.123031596600859,-0.111653459510056,-0.102610476844571,-0.0948524029200297,-0.0635432729007123,-0.032234142881395,-0.0244760689568536,-0.015433086291369,-0.0040549492005656,0.0128091639658198,0.0274362671253658,0.0560241105160634,-0.183110656317488,-0.15452281292679,-0.139895709767244,-0.123031596600859,-0.111653459510056,-0.102610476844571,-0.0948524029200297,-0.0635432729007123,-0.032234142881395,-0.0244760689568536,-0.015433086291369,-0.0040549492005656,0.0128091639658198,0.0274362671253658,0.0560241105160634
69,-0.00708246499999987,-0.180345571564232,-0.151667988272075,-0.13699496927417,-0.120077918086785,-0.108664063964537,-0.0995926945347127,-0.0918102672939737,-0.0604028550011629,-0.0289954427083521,-0.0212130154676131,-0.0121416460377892,-0.000727791915541141,0.0161892592718439,0.0308622782697494,0.0595398615619064,-0.180345571564232,-0.151667988272075,-0.13699496927417,-0.120077918086785,-0.108664063964537,-0.0995926945347127,-0.0918102672939737,-0.0604028550011629,-0.0289954427083521,-0.0212130154676131,-0.0121416460377892,-0.000727791915541141,0.0161892592718439,0.0308622782697494,0.0595398615619064
70,-0.138304615,-0.177891276666777,-0.149110938726473,-0.134385344834476,-0.117407678161305,-0.105952927058569,-0.0968490540051143,-0.0890387415494775,-0.0575187933582799,-0.0259988451670822,-0.0181885327114455,-0.00908465965799075,0.00237009144474488,0.0193477581179166,0.0340733520099133,0.062853689950217,-0.177891276666777,-0.149110938726473,-0.134385344834476,-0.117407678161305,-0.105952927058569,-0.0968490540051143,-0.0890387415494775,-0.0575187933582799,-0.0259988451670822,-0.0181885327114455,-0.00908465965799075,0.00237009144474488,0.0193477581179166,0.0340733520099133,0.062853689950217
71,0.041071686,-0.175110655668169,-0.146212720187118,-0.131426956965931,-0.11437991890968,-0.102878363264123,-0.0937372914437672,-0.0858950657583707,-0.0542463258761421,-0.0225975859939135,-0.014755360308517,-0.00561428848816157,0.00588726715739599,0.0229343052136466,0.0377200684348339,0.0666180039158851,-0.175110655668169,-0.146212720187118,-0.131426956965931,-0.11437991890968,-0.102878363264123,-0.0937372914437672,-0.0858950657583707,-0.0542463258761421,-0.0225975859939135,-0.014755360308517,-0.00561428848816157,0.00588726715739599,0.0229343052136466,0.0377200684348339,0.0666180039158851
72,0,-0.172859041927293,-0.143826597099386,-0.128972011544681,-0.111845625745534,-0.100290534554549,-0.0911069143797988,-0.083228185994909,-0.0514321327749104,-0.0196360795549118,-0.011757351170022,-0.00257373099527198,0.00898136019571329,0.0261077459948599,0.0409623315495649,0.0699947763774722,-0.172859041927293,-0.143826597099386,-0.128972011544681,-0.111845625745534,-0.100290534554549,-0.0911069143797988,-0.083228185994909,-0.0514321327749104,-0.0196360795549118,-0.011757351170022,-0.00257373099527198,0.00898136019571329,0.0261077459948599,0.0409623315495649,0.0699947763774722
73,0.132491105,-0.17093521146684,-0.141749008916458,-0.12681575250724,-0.109598664251228,-0.0979823765432065,-0.0887501193166851,-0.0808296646721007,-0.0488652174792285,-0.0169007702863563,-0.00898031564177186,0.000251941584749553,0.0118682292927712,0.0290853175487834,0.044018573958001,0.0732047765083834,-0.17093521146684,-0.141749008916458,-0.12681575250724,-0.109598664251228,-0.0979823765432065,-0.0887501193166851,-0.0808296646721007,-0.0488652174792285,-0.0169007702863563,-0.00898031564177186,0.000251941584749553,0.0118682292927712,0.0290853175487834,0.044018573958001,0.0732047765083834
74,0,-0.169974831407181,-0.140612989964543,-0.125589867098428,-0.108269168573011,-0.0965829755081124,-0.0872951597199903,-0.0793270407765806,-0.0471702355649895,-0.0150134303533984,-0.00704531140998867,0.00224250437813343,0.0139286974430317,0.031249395968449,0.0462725188345638,0.0756343602772018,-0.169974831407181,-0.140612989964543,-0.125589867098428,-0.108269168573011,-0.0965829755081124,-0.0872951597199903,-0.0793270407765806,-0.0471702355649895,-0.0150134303533984,-0.00704531140998867,0.00224250437813343,0.0139286974430317,0.031249395968449,0.0462725188345638,0.0756343602772018
75,0,-0.169345131504356,-0.139782811001085,-0.124657112090281,-0.107218149954706,-0.0954521649934926,-0.0861009331356335,-0.0780784088510633,-0.045702040908219,-0.0133256729653746,-0.00530314868080446,0.00404808317705464,0.0158140681382685,0.0332530302738432,0.0483787291846469,0.0779410496879178,-0.169345131504356,-0.139782811001085,-0.124657112090281,-0.107218149954706,-0.0954521649934926,-0.0861009331356335,-0.0780784088510633,-0.045702040908219,-0.0133256729653746,-0.00530314868080446,0.00404808317705464,0.0158140681382685,0.0332530302738432,0.0483787291846469,0.0779410496879178
76,-0.108935245,-0.169052922794748,-0.139261966854793,-0.124019285558413,-0.106445450224277,-0.0945884669563051,-0.0851649125289399,-0.0770803419194573,-0.0444535746542038,-0.0118268073889503,-0.00374223677946765,0.00568131764789748,0.017538300915869,0.0351121362500056,0.0503548175463851,0.0801457734863401,-0.169052922794748,-0.139261966854793,-0.124019285558413,-0.106445450224277,-0.0945884669563051,-0.0851649125289399,-0.0770803419194573,-0.0444535746542038,-0.0118268073889503,-0.00374223677946765,0.00568131764789748,0.017538300915869,0.0351121362500056,0.0503548175463851,0.0801457734863401
77,0,-0.168583954602538,-0.138532501919222,-0.123156536251378,-0.105429032572993,-0.0934683700026981,-0.0839624145525475,-0.0758071512026412,-0.0428950904195796,-0.00998302963651791,-0.0018277662866116,0.00767818916353896,0.0196388517338334,0.0373663554122192,0.0527423210800633,0.0827937737633787,-0.168583954602538,-0.138532501919222,-0.123156536251378,-0.105429032572993,-0.0934683700026981,-0.0839624145525475,-0.0758071512026412,-0.0428950904195796,-0.00998302963651791,-0.0018277662866116,0.00767818916353896,0.0196388517338334,0.0373663554122192,0.0527423210800633,0.0827937737633787
78,-0.014961115,-0.168471730663727,-0.13812379490383,-0.122596132289597,-0.104693731747287,-0.0926150670932275,-0.0830153273276428,-0.0747796053858077,-0.0415428392003007,-0.00830607301479375,-7.0351072958677e-05,0.00952938869262608,0.0216080533466855,0.0395104538889955,0.0550381165032287,0.0853860522631257,-0.168471730663727,-0.13812379490383,-0.122596132289597,-0.104693731747287,-0.0926150670932275,-0.0830153273276428,-0.0747796053858077,-0.0415428392003007,-0.00830607301479375,-7.0351072958677e-05,0.00952938869262608,0.0216080533466855,0.0395104538889955,0.0550381165032287,0.0853860522631257
79,-0.048914398,-0.168656955957441,-0.137971975212074,-0.122271861961936,-0.104170636880837,-0.0919578262543786,-0.0822514715224448,-0.0739242834326588,-0.0403183888337835,-0.00671249423490809,0.00161469385487788,0.0113210485868117,0.0235338592132704,0.0416350842943693,0.0573351975445073,0.0880201782898742,-0.168656955957441,-0.137971975212074,-0.122271861961936,-0.104170636880837,-0.0919578262543786,-0.0822514715224448,-0.0739242834326588,-0.0403183888337835,-0.00671249423490809,0.00161469385487788,0.0113210485868117,0.0235338592132704,0.0416350842943693,0.0573351975445073,0.0880201782898742
80,0.0269474949999999,-0.168991642694509,-0.137924000283234,-0.122028096410279,-0.103701137280266,-0.0913360249626792,-0.0815086256746988,-0.0730775921338365,-0.0390526101736796,-0.00502762821352266,0.00340340532733963,0.01323080461532,0.0255959169329066,0.0439228760629201,0.0598187799358747,0.09088642234715,-0.168991642694509,-0.137924000283234,-0.122028096410279,-0.103701137280266,-0.0913360249626792,-0.0815086256746988,-0.0730775921338365,-0.0390526101736796,-0.00502762821352266,0.00340340532733963,0.01323080461532,0.0255959169329066,0.0439228760629201,0.0598187799358747,0.09088642234715
81,-0.11465476,-0.169857691390192,-0.138356210779225,-0.122238331571695,-0.10365544909708,-0.0911176665138891,-0.0811530343725655,-0.0726042672629796,-0.0381041498959346,-0.00360403252888963,0.00494473458069623,0.0149093667220199,0.0274471493052105,0.0460300317798259,0.0621479109873559,0.0936493915983228,-0.169857691390192,-0.138356210779225,-0.122238331571695,-0.10365544909708,-0.0911176665138891,-0.0811530343725655,-0.0726042672629796,-0.0381041498959346,-0.00360403252888963,0.00494473458069623,0.0149093667220199,0.0274471493052105,0.0460300317798259,0.0621479109873559,0.0936493915983228
82,0.092373278,-0.170595199095548,-0.138602616651057,-0.122233462904114,-0.103360876978154,-0.0906276328517111,-0.0805076540720678,-0.0718256133791307,-0.0367876460263971,-0.00174967867366346,0.00693236201927368,0.017052340798917,0.0297855849253595,0.0486581708513194,0.0650273245982625,0.0970199070427543,-0.170595199095548,-0.138602616651057,-0.122233462904114,-0.103360876978154,-0.0906276328517111,-0.0805076540720678,-0.0718256133791307,-0.0367876460263971,-0.00174967867366346,0.00693236201927368,0.017052340798917,0.0297855849253595,0.0486581708513194,0.0650273245982625,0.0970199070427543
83,0,-0.172220932978908,-0.139673353157928,-0.123020232419554,-0.103820250738825,-0.0908661142509543,-0.0805705772248783,-0.0717379231885045,-0.0360921280684453,-0.000446332948386183,0.00838632108798756,0.0186818581140636,0.0316359946019343,0.0508359762826636,0.0674890970210377,0.100036676842017,-0.172220932978908,-0.139673353157928,-0.123020232419554,-0.103820250738825,-0.0908661142509543,-0.0805705772248783,-0.0717379231885045,-0.0360921280684453,-0.000446332948386183,0.00838632108798756,0.0186818581140636,0.0316359946019343,0.0508359762826636,0.0674890970210377,0.100036676842017
84,-0.053284425,-0.174317500127405,-0.141143838408457,-0.124170379952306,-0.104601069398654,-0.0913977484736145,-0.0809041675561844,-0.0719016094951913,-0.0355701355263158,0.000761338442559691,0.00976389650355276,0.0202574774209829,0.0334607983460219,0.0530301088996743,0.0700035673558249,0.103177229074774,-0.174317500127405,-0.141143838408457,-0.124170379952306,-0.104601069398654,-0.0913977484736145,-0.0809041675561844,-0.0719016094951913,-0.0355701355263158,0.000761338442559691,0.00976389650355276,0.0202574774209829,0.0334607983460219,0.0530301088996743,0.0700035673558249,0.103177229074774
85,-0.106199522,-0.176658632456164,-0.142780051714658,-0.125445918158915,-0.105460772314469,-0.0919768892929134,-0.0812603265151717,-0.0720664698727127,-0.0349629753974736,0.00214051907776549,0.0113343757202246,0.0220509384979662,0.0355348215195214,0.0555199673639677,0.0728541009197106,0.106732681661216,-0.176658632456164,-0.142780051714658,-0.125445918158915,-0.105460772314469,-0.0919768892929134,-0.0812603265151717,-0.0720664698727127,-0.0349629753974736,0.00214051907776549,0.0113343757202246,0.0220509384979662,0.0355348215195214,0.0555199673639677,0.0728541009197106,0.106732681661216
86,-0.0486739890000001,-0.179021788994299,-0.144351135022108,-0.126611733510444,-0.106159339667757,-0.0923602066400535,-0.0813930931510537,-0.0719842863077935,-0.0340133208790654,0.0039576445496628,0.013366451392923,0.0243335648819228,0.0381326979096264,0.0585850917523136,0.0763244932639775,0.110995147236168,-0.179021788994299,-0.144351135022108,-0.126611733510444,-0.106159339667757,-0.0923602066400535,-0.0813930931510537,-0.0719842863077935,-0.0340133208790654,0.0039576445496628,0.013366451392923,0.0243335648819228,0.0381326979096264,0.0585850917523136,0.0763244932639775,0.110995147236168
