time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
43,-0.58080586,-0.913570191620313,-0.76204806653489,-0.684521065834331,-0.595137399157212,-0.53483066360007,-0.486900781941675,-0.445781211236358,-0.279835643035629,-0.1138900748349,-0.0727705041295837,-0.0248406224711886,0.0354661130859538,0.124849779763072,0.202376780463632,0.353898905549054,-0.913570191620313,-0.76204806653489,-0.684521065834331,-0.595137399157212,-0.53483066360007,-0.486900781941675,-0.445781211236358,-0.279835643035629,-0.1138900748349,-0.0727705041295837,-0.0248406224711886,0.0354661130859538,0.124849779763072,0.202376780463632,0.353898905549054
44,0.0122438599999999,-0.860851367548077,-0.709329242462655,-0.631802241762095,-0.542418575084977,-0.482111839527834,-0.434181957869439,-0.393062387164122,-0.227116818963394,-0.0611712507626648,-0.0200516800573482,0.0278782016010468,0.0881849371581893,0.177568603835308,0.255095604535867,0.40661772962129,-0.860851367548077,-0.709329242462655,-0.631802241762095,-0.542418575084977,-0.482111839527834,-0.434181957869439,-0.393062387164122,-0.227116818963394,-0.0611712507626648,-0.0200516800573482,0.0278782016010468,0.0881849371581893,0.177568603835308,0.255095604535867,0.40661772962129
45,-0.25396112,-0.850403718794446,-0.698881593709023,-0.621354593008463,-0.531970926331345,-0.471664190774203,-0.423734309115808,-0.382614738410491,-0.216669170209762,-0.0507236020090333,-0.00960403130371662,0.0383258503546784,0.0986325859118209,0.188016252588939,0.265543253289499,0.417065378374922,-0.850403718794446,-0.698881593709023,-0.621354593008463,-0.531970926331345,-0.471664190774203,-0.423734309115808,-0.382614738410491,-0.216669170209762,-0.0507236020090333,-0.00960403130371662,0.0383258503546784,0.0986325859118209,0.188016252588939,0.265543253289499,0.417065378374922
46,0,-0.833370299335356,-0.681848174249933,-0.604321173549374,-0.514937506872255,-0.454630771315113,-0.406700889656718,-0.365581318951401,-0.199635750750672,-0.0336901825499435,0.00742938815537317,0.0553592698137682,0.115666005370911,0.205049672048029,0.282576672748589,0.434098797834011,-0.833370299335356,-0.681848174249933,-0.604321173549374,-0.514937506872255,-0.454630771315113,-0.406700889656718,-0.365581318951401,-0.199635750750672,-0.0336901825499435,0.00742938815537317,0.0553592698137682,0.115666005370911,0.205049672048029,0.282576672748589,0.434098797834011
47,-0.265284250000001,-0.851592619692802,-0.700070494607379,-0.62254349390682,-0.533159827229701,-0.472853091672559,-0.424923210014164,-0.383803639308847,-0.217858071108118,-0.0519125029073896,-0.010792932202073,0.0371369494563221,0.0974436850134645,0.186827351690583,0.264354352391143,0.415876477476565,-0.851592619692802,-0.700070494607379,-0.62254349390682,-0.533159827229701,-0.472853091672559,-0.424923210014164,-0.383803639308847,-0.217858071108118,-0.0519125029073896,-0.010792932202073,0.0371369494563221,0.0974436850134645,0.186827351690583,0.264354352391143,0.415876477476565
48,0,-0.861439461123165,-0.709917336037742,-0.632390335337183,-0.543006668660064,-0.482699933102922,-0.434770051444527,-0.39365048073921,-0.227704912538481,-0.0617593443377526,-0.020639773632436,0.0272901080259591,0.0875968435831015,0.17698051026022,0.25450751096078,0.406029636046202,-0.861439461123165,-0.709917336037742,-0.632390335337183,-0.543006668660064,-0.482699933102922,-0.434770051444527,-0.39365048073921,-0.227704912538481,-0.0617593443377526,-0.020639773632436,0.0272901080259591,0.0875968435831015,0.17698051026022,0.25450751096078,0.406029636046202
49,-0.551092559999999,-0.911499065654412,-0.759976940568989,-0.682449939868429,-0.593066273191311,-0.532759537634169,-0.484829655975773,-0.443710085270457,-0.277764517069728,-0.111818948868999,-0.0706993781636823,-0.0227694965052872,0.0375372390518553,0.126920905728974,0.204447906429533,0.355970031514956,-0.911499065654412,-0.759976940568989,-0.682449939868429,-0.593066273191311,-0.532759537634169,-0.484829655975773,-0.443710085270457,-0.277764517069728,-0.111818948868999,-0.0706993781636823,-0.0227694965052872,0.0375372390518553,0.126920905728974,0.204447906429533,0.355970031514956
50,-0.291805630000001,-0.913288847121013,-0.76176672203559,-0.684239721335031,-0.594856054657912,-0.53454931910077,-0.486619437442374,-0.445499866737058,-0.279554298536329,-0.1136087303356,-0.0724891596302831,-0.024559277971888,0.0357474575852545,0.125131124262373,0.202658124962933,0.354180250048355,-0.913288847121013,-0.76176672203559,-0.684239721335031,-0.594856054657912,-0.53454931910077,-0.486619437442374,-0.445499866737058,-0.279554298536329,-0.1136087303356,-0.0724891596302831,-0.024559277971888,0.0357474575852545,0.125131124262373,0.202658124962933,0.354180250048355
51,-0.326868899999999,-0.912915039386456,-0.761392914301033,-0.683865913600473,-0.594482246923355,-0.534175511366212,-0.486245629707817,-0.4451260590025,-0.279180490801771,-0.113234922601042,-0.072115351895725,-0.0241854702373298,0.0361212653198128,0.125504931996931,0.203031932697491,0.354554057782914,-0.912915039386456,-0.761392914301033,-0.683865913600473,-0.594482246923355,-0.534175511366212,-0.486245629707817,-0.4451260590025,-0.279180490801771,-0.113234922601042,-0.072115351895725,-0.0241854702373298,0.0361212653198128,0.125504931996931,0.203031932697491,0.354554057782914
52,-0.292285120000001,-0.904119442765715,-0.752597317680292,-0.675070316979732,-0.585686650302613,-0.52537991474547,-0.477450033087075,-0.436330462381758,-0.270384894181028,-0.104439325980298,-0.0633197552749815,-0.0153898736165862,0.0449168619405567,0.134300528617676,0.211827529318236,0.363349654403659,-0.904119442765715,-0.752597317680292,-0.675070316979732,-0.585686650302613,-0.52537991474547,-0.477450033087075,-0.436330462381758,-0.270384894181028,-0.104439325980298,-0.0633197552749815,-0.0153898736165862,0.0449168619405567,0.134300528617676,0.211827529318236,0.363349654403659
53,-0.32314996,-0.891456258999419,-0.739934133913995,-0.662407133213434,-0.573023466536314,-0.512716730979171,-0.464786849320776,-0.423667278615458,-0.257721710414727,-0.0917761422139965,-0.0506565715086793,-0.00272668985028368,0.0575800457068596,0.146963712383979,0.22449071308454,0.376012838169964,-0.891456258999419,-0.739934133913995,-0.662407133213434,-0.573023466536314,-0.512716730979171,-0.464786849320776,-0.423667278615458,-0.257721710414727,-0.0917761422139965,-0.0506565715086793,-0.00272668985028368,0.0575800457068596,0.146963712383979,0.22449071308454,0.376012838169964
54,-0.29274107,-0.867238424648973,-0.715716299563546,-0.638189298862984,-0.548805632185863,-0.488498896628718,-0.440569014970322,-0.399449444265004,-0.23350387606427,-0.0675583078635366,-0.0264387371582187,0.0214911445001777,0.081797880057322,0.171181546734443,0.248708547435005,0.400230672520432,-0.867238424648973,-0.715716299563546,-0.638189298862984,-0.548805632185863,-0.488498896628718,-0.440569014970322,-0.399449444265004,-0.23350387606427,-0.0675583078635366,-0.0264387371582187,0.0214911445001777,0.081797880057322,0.171181546734443,0.248708547435005,0.400230672520432
55,-0.025849899999999,-0.832559282196125,-0.681037157110692,-0.603510156410127,-0.514126489733003,-0.453819754175856,-0.405889872517458,-0.364770301812138,-0.198824733611398,-0.0328791654106578,0.00824040529466161,0.0561702869530599,0.116477022510207,0.205860689187331,0.283387689887896,0.434909814973329,-0.832559282196125,-0.681037157110692,-0.603510156410127,-0.514126489733003,-0.453819754175856,-0.405889872517458,-0.364770301812138,-0.198824733611398,-0.0328791654106578,0.00824040529466161,0.0561702869530599,0.116477022510207,0.205860689187331,0.283387689887896,0.434909814973329
56,0,-0.828427552747648,-0.676905427662202,-0.59937842696163,-0.509994760284497,-0.449688024727345,-0.401758143068943,-0.36063857236362,-0.194693004162865,-0.0287474359621097,0.0123721347432134,0.060302016401616,0.120608751958768,0.2099924186359,0.287519419336472,0.439041544421919,-0.828427552747648,-0.676905427662202,-0.59937842696163,-0.509994760284497,-0.449688024727345,-0.401758143068943,-0.36063857236362,-0.194693004162865,-0.0287474359621097,0.0123721347432134,0.060302016401616,0.120608751958768,0.2099924186359,0.287519419336472,0.439041544421919
57,-0.293199248000001,-0.858678672428498,-0.707156547343021,-0.629629546642433,-0.540245879965283,-0.479939144408118,-0.432009262749706,-0.390889692044374,-0.224944123843585,-0.0589985556427964,-0.0178789849374648,0.0300508967209475,0.0903576322781119,0.179741298955263,0.25726829965585,0.408790424741328,-0.858678672428498,-0.707156547343021,-0.629629546642433,-0.540245879965283,-0.479939144408118,-0.432009262749706,-0.390889692044374,-0.224944123843585,-0.0589985556427964,-0.0178789849374648,0.0300508967209475,0.0903576322781119,0.179741298955263,0.25726829965585,0.408790424741328
58,-0.314115877000001,-0.876875914538215,-0.725353789452666,-0.647826788752041,-0.558443122074848,-0.498136386517655,-0.45020650485922,-0.409086934153869,-0.243141365953002,-0.0771957977521348,-0.0360762270467838,0.0118536546116512,0.0721603901688441,0.161544056846037,0.239071057546661,0.390593182632211,-0.876875914538215,-0.725353789452666,-0.647826788752041,-0.558443122074848,-0.498136386517655,-0.45020650485922,-0.409086934153869,-0.243141365953002,-0.0771957977521348,-0.0360762270467838,0.0118536546116512,0.0721603901688441,0.161544056846037,0.239071057546661,0.390593182632211
59,-0.308853598999999,-0.882539034449918,-0.731016909364204,-0.653489908663496,-0.564106241986205,-0.503799506428947,-0.45586962477046,-0.414750054065064,-0.248804485864016,-0.082858917662968,-0.0417393469575723,0.00619053470091488,0.0664972702581733,0.155880936935464,0.233407937636172,0.384930062721886,-0.882539034449918,-0.731016909364204,-0.653489908663496,-0.564106241986205,-0.503799506428947,-0.45586962477046,-0.414750054065064,-0.248804485864016,-0.082858917662968,-0.0417393469575723,0.00619053470091488,0.0664972702581733,0.155880936935464,0.233407937636172,0.384930062721886
60,-0.306367234000001,-0.877597461059967,-0.726075335973873,-0.64854833527297,-0.559164668595456,-0.498857933038046,-0.450928051379439,-0.40980848067394,-0.243862912472476,-0.0779173442710122,-0.0367977735655134,0.011132108093094,0.0714388436505036,0.160822510328018,0.238349511028921,0.389871636115015,-0.877597461059967,-0.726075335973873,-0.64854833527297,-0.559164668595456,-0.498857933038046,-0.450928051379439,-0.40980848067394,-0.243862912472476,-0.0779173442710122,-0.0367977735655134,0.011132108093094,0.0714388436505036,0.160822510328018,0.238349511028921,0.389871636115015
61,-0.290921094,-0.861617603753011,-0.710095478666043,-0.632568477964692,-0.543184811286662,-0.482878075728904,-0.43494819407002,-0.393828623364283,-0.227883055161862,-0.0619374869594394,-0.0208179162537032,0.0271119654051808,0.0874187009629386,0.176802367640969,0.25432936834232,0.405851493429288,-0.861617603753011,-0.710095478666043,-0.632568477964692,-0.543184811286662,-0.482878075728904,-0.43494819407002,-0.393828623364283,-0.227883055161862,-0.0619374869594394,-0.0208179162537032,0.0271119654051808,0.0874187009629386,0.176802367640969,0.25432936834232,0.405851493429288
62,-0.294046629999999,-0.834505207877623,-0.682983082788639,-0.605456082086257,-0.516072415407038,-0.455765679848478,-0.407835798188957,-0.366716227482674,-0.200770659278044,-0.0348250910734154,0.00629447963286769,0.0542243612923892,0.114531096850949,0.203914763530168,0.28144176423255,0.432963889321534,-0.834505207877623,-0.682983082788639,-0.605456082086257,-0.516072415407038,-0.455765679848478,-0.407835798188957,-0.366716227482674,-0.200770659278044,-0.0348250910734154,0.00629447963286769,0.0542243612923892,0.114531096850949,0.203914763530168,0.28144176423255,0.432963889321534
63,0.0097978759999986,-0.790920244637174,-0.639398119543548,-0.561871118838791,-0.472487452156834,-0.412180716596427,-0.364250834935437,-0.323131264227894,-0.157185696018181,0.00875987219153176,0.0498794428990745,0.0978093245600644,0.158116060120472,0.247499726802429,0.325026727507186,0.476548852600812,-0.790920244637174,-0.639398119543548,-0.561871118838791,-0.472487452156834,-0.412180716596427,-0.364250834935437,-0.323131264227894,-0.157185696018181,0.00875987219153176,0.0498794428990745,0.0978093245600644,0.158116060120472,0.247499726802429,0.325026727507186,0.476548852600812
64,-0.293821007999999,-0.776824635641263,-0.625302510536944,-0.547775509826717,-0.458391843138452,-0.398085107573789,-0.350155225909417,-0.309035655198972,-0.143090086977549,0.0228554812438742,0.0639750519543186,0.111904933618691,0.172211669183354,0.261595335871619,0.339122336581847,0.490644461686165,-0.776824635641263,-0.625302510536944,-0.547775509826717,-0.458391843138452,-0.398085107573789,-0.350155225909417,-0.309035655198972,-0.143090086977549,0.0228554812438742,0.0639750519543186,0.111904933618691,0.172211669183354,0.261595335871619,0.339122336581847,0.490644461686165
65,0.293821007999999,-0.736109896042466,-0.584587770913518,-0.507060770190689,-0.417677103487894,-0.357370367913429,-0.309440486241265,-0.268320915524137,-0.10237534727574,0.0635702209726576,0.104689791689786,0.152619673361949,0.212926408936415,0.302310075639209,0.379837076362039,0.531359201490987,-0.736109896042466,-0.584587770913518,-0.507060770190689,-0.417677103487894,-0.357370367913429,-0.309440486241265,-0.268320915524137,-0.10237534727574,0.0635702209726576,0.104689791689786,0.152619673361949,0.212926408936415,0.302310075639209,0.379837076362039,0.531359201490987
66,-0.570558350999999,-0.765363564367318,-0.613841439181637,-0.536314438429779,-0.446930771693518,-0.386624036096472,-0.338694154406362,-0.297574583673838,-0.131629015363307,0.0343165529472247,0.0754361236797492,0.123366005369858,0.183672740966904,0.273056407703166,0.350583408455024,0.502105533640705,-0.765363564367318,-0.613841439181637,-0.536314438429779,-0.446930771693518,-0.386624036096472,-0.338694154406362,-0.297574583673838,-0.131629015363307,0.0343165529472247,0.0754361236797492,0.123366005369858,0.183672740966904,0.273056407703166,0.350583408455024,0.502105533640705
67,0.0238593059999994,-0.717102166702646,-0.565580041386282,-0.48805304056756,-0.398669373754207,-0.338362638105148,-0.290432756373701,-0.249313185605712,-0.0833676171520578,0.0825779513015965,0.123697522069585,0.171627403801033,0.231934139450092,0.321317806263444,0.398844807082166,0.550366932398531,-0.717102166702646,-0.565580041386282,-0.48805304056756,-0.398669373754207,-0.338362638105148,-0.290432756373701,-0.249313185605712,-0.0833676171520578,0.0825779513015965,0.123697522069585,0.171627403801033,0.231934139450092,0.321317806263444,0.398844807082166,0.550366932398531
68,-0.0238593059999994,-0.687777079954182,-0.536254954336794,-0.458727953364052,-0.369344286373124,-0.309037550604256,-0.261107668777588,-0.219988097927908,-0.054042529144576,0.111903039638757,0.153022610488436,0.200952492315104,0.261259228083972,0.3506428950749,0.428169896047642,0.57969202166503,-0.687777079954182,-0.536254954336794,-0.458727953364052,-0.369344286373124,-0.309037550604256,-0.261107668777588,-0.219988097927908,-0.054042529144576,0.111903039638757,0.153022610488436,0.200952492315104,0.261259228083972,0.3506428950749,0.428169896047642,0.57969202166503
69,0,-0.66378236206814,-0.512260235757356,-0.434733234429835,-0.345349567029869,-0.285042830985026,-0.237112948939021,-0.19599337790117,-0.0300478083584373,0.135897761184295,0.177017332222146,0.224947214268151,0.285253950312995,0.37463761771296,0.452164619040481,0.603686745351265,-0.66378236206814,-0.512260235757356,-0.434733234429835,-0.345349567029869,-0.285042830985026,-0.237112948939021,-0.19599337790117,-0.0300478083584373,0.135897761184295,0.177017332222146,0.224947214268151,0.285253950312995,0.37463761771296,0.452164619040481,0.603686745351265
70,0.0238593059999994,-0.645094100887439,-0.493571972979447,-0.416044970834706,-0.32666130249254,-0.266354565811997,-0.218424683260759,-0.177305111789463,-0.0113595404974827,0.154586030794497,0.195705602265794,0.243635484817032,0.303942221497574,0.393325889839741,0.470852891984482,0.622375019892474,-0.645094100887439,-0.493571972979447,-0.416044970834706,-0.32666130249254,-0.266354565811997,-0.218424683260759,-0.177305111789463,-0.0113595404974827,0.154586030794497,0.195705602265794,0.243635484817032,0.303942221497574,0.393325889839741,0.470852891984482,0.622375019892474
71,0,-0.632625508390333,-0.481103376803236,-0.403576372776064,-0.314192702263575,-0.253885964118726,-0.205956080403704,-0.164836507933984,0.00110906738731631,0.167054642708617,0.208174215178336,0.256104098893358,0.316410837038207,0.405794507550697,0.483321511577869,0.634843643164966,-0.632625508390333,-0.481103376803236,-0.403576372776064,-0.314192702263575,-0.253885964118726,-0.205956080403704,-0.164836507933984,0.00110906738731631,0.167054642708617,0.208174215178336,0.256104098893358,0.316410837038207,0.405794507550697,0.483321511577869,0.634843643164966
72,-0.0238593059999994,-0.619961074281899,-0.468438934220133,-0.390911925856857,-0.301528250345118,-0.241221508827299,-0.193291622431547,-0.152172047662,0.0137735369406752,0.179719121543351,0.220838696312898,0.26876858270865,0.329075324226469,0.418458999738208,0.495986008101483,0.647508148163249,-0.619961074281899,-0.468438934220133,-0.390911925856857,-0.301528250345118,-0.241221508827299,-0.193291622431547,-0.152172047662,0.0137735369406752,0.179719121543351,0.220838696312898,0.26876858270865,0.329075324226469,0.418458999738208,0.495986008101483,0.647508148163249
73,0.293420594,-0.600650713825551,-0.449128554242732,-0.371601535891418,-0.282217848864112,-0.221911099576794,-0.173981207006091,-0.132861626938985,0.0330839790429589,0.199029585024903,0.240149165092009,0.288079057662712,0.34838580695003,0.437769493977336,0.51529651232865,0.666818671911468,-0.600650713825551,-0.449128554242732,-0.371601535891418,-0.282217848864112,-0.221911099576794,-0.173981207006091,-0.132861626938985,0.0330839790429589,0.199029585024903,0.240149165092009,0.288079057662712,0.34838580695003,0.437769493977336,0.51529651232865,0.666818671911468
74,0,-0.627315992365674,-0.475793787816913,-0.398266746458566,-0.308883032905623,-0.248576265721584,-0.200646358927135,-0.159526766657321,0.00641888857088883,0.172364543799099,0.213484136068912,0.261414042863362,0.321720810047401,0.411104523600344,0.488631564958691,0.640153769507452,-0.627315992365674,-0.475793787816913,-0.398266746458566,-0.308883032905623,-0.248576265721584,-0.200646358927135,-0.159526766657321,0.00641888857088883,0.172364543799099,0.213484136068912,0.261414042863362,0.321720810047401,0.411104523600344,0.488631564958691,0.640153769507452
75,0,-0.65284793819341,-0.501325630067479,-0.423798535713391,-0.334414761059752,-0.274107952651364,-0.226178013093109,-0.185058392714867,-0.0191126240499415,0.146833144614985,0.187952764993226,0.235882704551482,0.29618951295987,0.385573287613508,0.463100381967596,0.614622690093527,-0.65284793819341,-0.501325630067479,-0.423798535713391,-0.334414761059752,-0.274107952651364,-0.226178013093109,-0.185058392714867,-0.0191126240499415,0.146833144614985,0.187952764993226,0.235882704551482,0.29618951295987,0.385573287613508,0.463100381967596,0.614622690093527
76,-0.269561288,-0.681755744435905,-0.530233197724443,-0.452705981296958,-0.363322065900509,-0.303015162533616,-0.25508514750535,-0.213965462380561,-0.0480194324190647,0.117926597542431,0.159046282667221,0.206976297695487,0.26728320106238,0.356667116458828,0.434194332886314,0.585716879597776,-0.681755744435905,-0.530233197724443,-0.452705981296958,-0.363322065900509,-0.303015162533616,-0.25508514750535,-0.213965462380561,-0.0480194324190647,0.117926597542431,0.159046282667221,0.206976297695487,0.26728320106238,0.356667116458828,0.434194332886314,0.585716879597776
77,-0.0238593059999994,-0.671540486162368,-0.520017389880261,-0.442489892262396,-0.35310565267145,-0.292798530572067,-0.244868341702154,-0.203748507436709,-0.0378018755907497,0.128144756255209,0.169264590520654,0.217194779390568,0.27750190148995,0.366886141080897,0.444413638698761,0.595936734980868,-0.671540486162368,-0.520017389880261,-0.442489892262396,-0.35310565267145,-0.292798530572067,-0.244868341702154,-0.203748507436709,-0.0378018755907497,0.128144756255209,0.169264590520654,0.217194779390568,0.27750190148995,0.366886141080897,0.444413638698761,0.595936734980868
78,0.0238593059999994,-0.663790486345351,-0.512266124157184,-0.434737978832591,-0.345352992477268,-0.285045366539506,-0.23711477723482,-0.195994599431996,-0.0300465811779444,0.135901437076107,0.177021614878931,0.224952204183617,0.285259830121379,0.374644816476702,0.452172961801295,0.603697323989462,-0.663790486345351,-0.512266124157184,-0.434737978832591,-0.345352992477268,-0.285045366539506,-0.23711477723482,-0.195994599431996,-0.0300465811779444,0.135901437076107,0.177021614878931,0.224952204183617,0.285259830121379,0.374644816476702,0.452172961801295,0.603697323989462
79,-0.292823396,-0.66556718521066,-0.514039907099573,-0.436510269829443,-0.347123563356466,-0.28681477686349,-0.23888326518631,-0.197762296070015,-0.03181108432534,0.134140127419335,0.17526109653563,0.22319260821281,0.283501394705786,0.372888101178763,0.450417738448893,0.60194501655998,-0.66556718521066,-0.514039907099573,-0.436510269829443,-0.347123563356466,-0.28681477686349,-0.23888326518631,-0.197762296070015,-0.03181108432534,0.134140127419335,0.17526109653563,0.22319260821281,0.283501394705786,0.372888101178763,0.450417738448893,0.60194501655998
80,0,-0.621264918966842,-0.469730924359308,-0.392197850562502,-0.302807181994356,-0.242495722294579,-0.194562086037376,-0.153439294220598,0.0125192733661285,0.178477840952855,0.219600632769633,0.267534269026836,0.327845728726613,0.417236397294759,0.494769471091565,0.6463034656991,-0.621264918966842,-0.469730924359308,-0.392197850562502,-0.302807181994356,-0.242495722294579,-0.194562086037376,-0.153439294220598,0.0125192733661285,0.178477840952855,0.219600632769633,0.267534269026836,0.327845728726613,0.417236397294759,0.494769471091565,0.6463034656991
81,0.292823396,-0.574788356216495,-0.423238891564909,-0.345697902448044,-0.256298108022799,-0.195980491150561,-0.148041961367874,-0.106914971341958,0.0590605388876257,0.225036049117209,0.266163039143125,0.314101568925813,0.37441918579805,0.463818980223296,0.54135996934016,0.692909433991747,-0.574788356216495,-0.423238891564909,-0.345697902448044,-0.256298108022799,-0.195980491150561,-0.148041961367874,-0.106914971341958,0.0590605388876257,0.225036049117209,0.266163039143125,0.314101568925813,0.37441918579805,0.463818980223296,0.54135996934016,0.692909433991747
82,0,-0.569678703897721,-0.418093610635267,-0.340534391973785,-0.251113580051088,-0.1907817827731,-0.14283198285345,-0.101695324053532,0.0643192062866212,0.230333736626775,0.271470395426692,0.319420195346342,0.37975199262433,0.469172804547028,0.546732023208509,0.698317116470963,-0.569678703897721,-0.418093610635267,-0.340534391973785,-0.251113580051088,-0.1907817827731,-0.14283198285345,-0.101695324053532,0.0643192062866212,0.230333736626775,0.271470395426692,0.319420195346342,0.37975199262433,0.469172804547028,0.546732023208509,0.698317116470963
83,-0.0238593059999994,-0.553404360324234,-0.401737229848601,-0.324136036465077,-0.23466683037609,-0.174302381783859,-0.126326631634716,-0.085167709848545,0.0809366668552793,0.247041043559103,0.288199965345274,0.336175715494417,0.396540164086649,0.486009370175636,0.563610563559159,0.715277694034792,-0.553404360324234,-0.401737229848601,-0.324136036465077,-0.23466683037609,-0.174302381783859,-0.126326631634716,-0.085167709848545,0.0809366668552793,0.247041043559103,0.288199965345274,0.336175715494417,0.396540164086649,0.486009370175636,0.563610563559159,0.715277694034792
84,0,-0.519069546987447,-0.367213615745667,-0.289515821571195,-0.199935240956935,-0.139495648501255,-0.0914601763915505,-0.0502500184809628,0.116061130998767,0.282372280478497,0.323582438389084,0.371617910498788,0.432057502954469,0.521638083568729,0.5993358777432,0.751191808984981,-0.519069546987447,-0.367213615745667,-0.289515821571195,-0.199935240956935,-0.139495648501255,-0.0914601763915505,-0.0502500184809628,0.116061130998767,0.282372280478497,0.323582438389084,0.371617910498788,0.432057502954469,0.521638083568729,0.5993358777432,0.751191808984981
85,-0.268964090000001,-0.465263852488589,-0.312973916897912,-0.235054062377851,-0.145217460406735,-0.0846051315570468,-0.0364323740372411,0.00489556253108911,0.171682029382712,0.338468496234334,0.379796432802664,0.42796919032247,0.488581519172158,0.578418121143275,0.656337975663335,0.808627911254012,-0.465263852488589,-0.312973916897912,-0.235054062377851,-0.145217460406735,-0.0846051315570468,-0.0364323740372411,0.00489556253108911,0.171682029382712,0.338468496234334,0.379796432802664,0.42796919032247,0.488581519172158,0.578418121143275,0.656337975663335,0.808627911254012
86,0,-0.33598639772462,-0.182701425969843,-0.104272456564099,-0.0138488777354873,0.0471594816132737,0.0956469916193204,0.137244957794753,0.305121178644603,0.472997399494454,0.514595365669886,0.563082875675933,0.624091235024694,0.714514813853306,0.792943783259049,0.946228755013826,-0.33598639772462,-0.182701425969843,-0.104272456564099,-0.0138488777354873,0.0471594816132737,0.0956469916193204,0.137244957794753,0.305121178644603,0.472997399494454,0.514595365669886,0.563082875675933,0.624091235024694,0.714514813853306,0.792943783259049,0.946228755013826
87,-0.292760696999999,-0.158147762771163,-0.00259498072139752,0.0769943243794085,0.168755695952017,0.230666657713967,0.279871527504938,0.322084924500908,0.49244482928643,0.662804734071952,0.705018131067922,0.754223000858893,0.816133962620843,0.907895334193451,0.987484639294257,1.14303742134402,-0.158147762771163,-0.00259498072139752,0.0769943243794085,0.168755695952017,0.230666657713967,0.279871527504938,0.322084924500908,0.49244482928643,0.662804734071952,0.705018131067922,0.754223000858893,0.816133962620843,0.907895334193451,0.987484639294257,1.14303742134402
88,0,0.146504316785584,0.307159156091441,0.389358952539595,0.484130053449678,0.5480716653069,0.598890431420674,0.642488407757557,0.81843603638128,0.994383665005003,1.03798164134189,1.08880040745566,1.15274201931288,1.24751312022296,1.32971291667112,1.49036775597698,0.146504316785584,0.307159156091441,0.389358952539595,0.484130053449678,0.5480716653069,0.598890431420674,0.642488407757557,0.81843603638128,0.994383665005003,1.03798164134189,1.08880040745566,1.15274201931288,1.24751312022296,1.32971291667112,1.49036775597698
89,0,0.570284427965664,0.742116235261556,0.8300347794154,0.931399230179301,0.999789343880895,1.0541436382402,1.10077478300234,1.28896331903693,1.47715185507151,1.52378299983365,1.57813729419296,1.64652740789455,1.74789185865845,1.8358104028123,2.00764221010819,0.570284427965664,0.742116235261556,0.8300347794154,0.931399230179301,0.999789343880895,1.0541436382402,1.10077478300234,1.28896331903693,1.47715185507151,1.52378299983365,1.57813729419296,1.64652740789455,1.74789185865845,1.8358104028123,2.00764221010819
90,5.940447664,1.17088632963624,1.36604336544605,1.465896371358,1.58102049219965,1.65869418997852,1.72042678266685,1.77338785041914,1.98712195147911,2.20085605253907,2.25381712029137,2.31554971297969,2.39322341075857,2.50834753160022,2.60820053751217,2.80335757332198,1.17088632963624,1.36604336544605,1.465896371358,1.58102049219965,1.65869418997852,1.72042678266685,1.77338785041914,1.98712195147911,2.20085605253907,2.25381712029137,2.31554971297969,2.39322341075857,2.50834753160022,2.60820053751217,2.80335757332198
