time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.327273038,-0.422780997467668,-0.376748324665387,-0.353195493324227,-0.326040587202785,-0.307719300960855,-0.293158123452362,-0.280665929701904,-0.230251390969252,-0.1798368522366,-0.167344658486143,-0.15278348097765,-0.134462194735719,-0.107307288614278,-0.0837544572731179,-0.0377217844708367,-0.422780997467668,-0.376748324665387,-0.353195493324227,-0.326040587202785,-0.307719300960855,-0.293158123452362,-0.280665929701904,-0.230251390969252,-0.1798368522366,-0.167344658486143,-0.15278348097765,-0.134462194735719,-0.107307288614278,-0.0837544572731179,-0.0377217844708367
42,-0.0292640290000001,-0.415138493398087,-0.369106399730703,-0.345553864706609,-0.318399300219767,-0.300078244477079,-0.285517250162077,-0.273025213575323,-0.222611309105617,-0.172197404635911,-0.159705368049157,-0.145144373734155,-0.126823317991467,-0.099668753504625,-0.0761162184805311,-0.0300841248131463,-0.415138493398087,-0.369106399730703,-0.345553864706609,-0.318399300219767,-0.300078244477079,-0.285517250162077,-0.273025213575323,-0.222611309105617,-0.172197404635911,-0.159705368049157,-0.145144373734155,-0.126823317991467,-0.099668753504625,-0.0761162184805311,-0.0300841248131463
43,-0.292936448000001,-0.408913696360746,-0.362881781172479,-0.339329337468057,-0.312174878266949,-0.293853893560045,-0.279292955702032,-0.266800967550348,-0.21638725854925,-0.165973549548151,-0.153481561396467,-0.138920623538454,-0.12059963883155,-0.0934451796304419,-0.0698927359260199,-0.0238608207377537,-0.408913696360746,-0.362881781172479,-0.339329337468057,-0.312174878266949,-0.293853893560045,-0.279292955702032,-0.266800967550348,-0.21638725854925,-0.165973549548151,-0.153481561396467,-0.138920623538454,-0.12059963883155,-0.0934451796304419,-0.0698927359260199,-0.0238608207377537
44,-0.292881854,-0.402129924384596,-0.35609779225313,-0.332545237548709,-0.305390650371712,-0.287069579320083,-0.27250857283802,-0.260016525813012,-0.209602579217815,-0.159188632622618,-0.146696585597609,-0.132135579115546,-0.113814508063918,-0.0866599208869199,-0.0631073661824995,-0.017075234051033,-0.402129924384596,-0.35609779225313,-0.332545237548709,-0.305390650371712,-0.287069579320083,-0.27250857283802,-0.260016525813012,-0.209602579217815,-0.159188632622618,-0.146696585597609,-0.132135579115546,-0.113814508063918,-0.0866599208869199,-0.0631073661824995,-0.017075234051033
45,-0.261492294,-0.39473791446815,-0.348705163609849,-0.325152292330963,-0.297997340163882,-0.279676022855176,-0.265114820655795,-0.252622605722755,-0.202207981503904,-0.151793357285053,-0.139301142352012,-0.124739940152631,-0.106418622843926,-0.0792636706768444,-0.0557107993979587,-0.00967804853965787,-0.39473791446815,-0.348705163609849,-0.325152292330963,-0.297997340163882,-0.279676022855176,-0.265114820655795,-0.252622605722755,-0.202207981503904,-0.151793357285053,-0.139301142352012,-0.124739940152631,-0.106418622843926,-0.0792636706768444,-0.0557107993979587,-0.00967804853965787
46,-0.496673811,-0.386913476111871,-0.340879686600988,-0.317326283890673,-0.290170719017189,-0.271848988318382,-0.257287457569653,-0.244794960770527,-0.194379199029398,-0.143963437288268,-0.131470940489142,-0.116909409740414,-0.098587679041607,-0.0714321141681225,-0.0478787114578076,-0.00184492194692432,-0.386913476111871,-0.340879686600988,-0.317326283890673,-0.290170719017189,-0.271848988318382,-0.257287457569653,-0.244794960770527,-0.194379199029398,-0.143963437288268,-0.131470940489142,-0.116909409740414,-0.098587679041607,-0.0714321141681225,-0.0478787114578076,-0.00184492194692432
47,-0.171437887,-0.376876984770603,-0.330841706228005,-0.307287541647681,-0.280131098386869,-0.261808775044302,-0.247246773281101,-0.234753872393497,-0.184336479879212,-0.133919087364927,-0.121426186477323,-0.106864184714121,-0.0885418613715545,-0.0613854181107426,-0.0378312535304185,0.00820402501218012,-0.376876984770603,-0.330841706228005,-0.307287541647681,-0.280131098386869,-0.261808775044302,-0.247246773281101,-0.234753872393497,-0.184336479879212,-0.133919087364927,-0.121426186477323,-0.106864184714121,-0.0885418613715545,-0.0613854181107426,-0.0378312535304185,0.00820402501218012
48,-0.215066701,-0.366937026052177,-0.320899764443819,-0.297344585218667,-0.270186972137351,-0.251863859522444,-0.237301230470607,-0.224807791425208,-0.174388227076453,-0.123968662727699,-0.1114752236823,-0.0969125946304624,-0.0785894820155556,-0.0514318689342392,-0.0278766897090876,0.01816057189927,-0.366937026052177,-0.320899764443819,-0.297344585218667,-0.270186972137351,-0.251863859522444,-0.237301230470607,-0.224807791425208,-0.174388227076453,-0.123968662727699,-0.1114752236823,-0.0969125946304624,-0.0785894820155556,-0.0514318689342392,-0.0278766897090876,0.01816057189927
49,-0.485501459,-0.356701456894869,-0.31066166005452,-0.287105183666117,-0.259946075038647,-0.241621953385851,-0.227058522382686,-0.214564395334455,-0.164142054424105,-0.113719713513755,-0.101225586465525,-0.0866621554623596,-0.0683380338095633,-0.0411789251820937,-0.0176224487936908,0.0284173480466584,-0.356701456894869,-0.31066166005452,-0.287105183666117,-0.259946075038647,-0.241621953385851,-0.227058522382686,-0.214564395334455,-0.164142054424105,-0.113719713513755,-0.101225586465525,-0.0866621554623596,-0.0683380338095633,-0.0411789251820937,-0.0176224487936908,0.0284173480466584
50,0.0894916100000005,-0.344114945074978,-0.298071986528889,-0.274513892439025,-0.247352918705375,-0.229027538674294,-0.214463107551959,-0.201968122490533,-0.151542318910589,-0.101116515330644,-0.0886215302692182,-0.0740570991468835,-0.0557317191158019,-0.028570745382152,-0.00501265129228839,0.0410303072538004,-0.344114945074978,-0.298071986528889,-0.274513892439025,-0.247352918705375,-0.229027538674294,-0.214463107551959,-0.201968122490533,-0.151542318910589,-0.101116515330644,-0.0886215302692182,-0.0740570991468835,-0.0557317191158019,-0.028570745382152,-0.00501265129228839,0.0410303072538004
51,0,-0.333296718395428,-0.287249879017782,-0.263689799282386,-0.236526536226605,-0.21819961160075,-0.203633952883455,-0.191137914654859,-0.14070786082567,-0.0902778069964806,-0.0777817687678853,-0.0632161100505895,-0.0448891854247348,-0.0177259223689541,0.0058341573664423,0.0518809967440875,-0.333296718395428,-0.287249879017782,-0.263689799282386,-0.236526536226605,-0.21819961160075,-0.203633952883455,-0.191137914654859,-0.14070786082567,-0.0902778069964806,-0.0777817687678853,-0.0632161100505895,-0.0448891854247348,-0.0177259223689541,0.0058341573664423,0.0518809967440875
52,0.279402575,-0.323512487196508,-0.277460934162158,-0.253898442662365,-0.226732398996693,-0.208403598306546,-0.193836448552823,-0.181339131147738,-0.130903914967244,-0.0804686987867495,-0.0679713813816641,-0.0534042316279412,-0.0350754309377941,-0.00790938727212238,0.0156531042276709,0.0617046572620207,-0.323512487196508,-0.277460934162158,-0.253898442662365,-0.226732398996693,-0.208403598306546,-0.193836448552823,-0.181339131147738,-0.130903914967244,-0.0804686987867495,-0.0679713813816641,-0.0534042316279412,-0.0350754309377941,-0.00790938727212238,0.0156531042276709,0.0617046572620207
53,0.194935357,-0.316737307675878,-0.270680070099517,-0.247114670077339,-0.219945273071631,-0.201614209898881,-0.187045261995708,-0.174546401938505,-0.124104960102492,-0.07366351826648,-0.0611646582092766,-0.0465957103061034,-0.0282646471333539,-0.001095250127646,0.0224701498945318,0.0685273874708936,-0.316737307675878,-0.270680070099517,-0.247114670077339,-0.219945273071631,-0.201614209898881,-0.187045261995708,-0.174546401938505,-0.124104960102492,-0.07366351826648,-0.0611646582092766,-0.0465957103061034,-0.0282646471333539,-0.001095250127646,0.0224701498945318,0.0685273874708936
54,-0.362513264,-0.312303463361742,-0.266239403918144,-0.242670513455837,-0.215497092196201,-0.197163313878431,-0.182592208064067,-0.170091496711207,-0.119642583632074,-0.0691936705529418,-0.0566929592000812,-0.0421218533857178,-0.023788075067948,0.00338534619168819,0.0269542366539958,0.0730182960975932,-0.312303463361742,-0.266239403918144,-0.242670513455837,-0.215497092196201,-0.197163313878431,-0.182592208064067,-0.170091496711207,-0.119642583632074,-0.0691936705529418,-0.0566929592000812,-0.0421218533857178,-0.023788075067948,0.00338534619168819,0.0269542366539958,0.0730182960975932
55,0.284185181,-0.306096481544007,-0.260024263249907,-0.236451198273756,-0.209272964067011,-0.190935938476677,-0.17636225183302,-0.163859326358426,-0.11340147778501,-0.0629436292115937,-0.0504407037370004,-0.0358670170933432,-0.0175299915030087,0.00964824270373617,0.0332213076798866,0.079293525973987,-0.306096481544007,-0.260024263249907,-0.236451198273756,-0.209272964067011,-0.190935938476677,-0.17636225183302,-0.163859326358426,-0.11340147778501,-0.0629436292115937,-0.0504407037370004,-0.0358670170933432,-0.0175299915030087,0.00964824270373617,0.0332213076798866,0.079293525973987
56,-0.284185181,-0.302807923684337,-0.256725970885921,-0.233147925205319,-0.205963948565325,-0.18762304858254,-0.173046282694583,-0.160540715502562,-0.110072205794022,-0.0596036960854809,-0.04709812889346,-0.0325213630055037,-0.0141804630227184,0.0130035136172754,0.0365815592978774,0.0826635120962938,-0.302807923684337,-0.256725970885921,-0.233147925205319,-0.205963948565325,-0.18762304858254,-0.173046282694583,-0.160540715502562,-0.110072205794022,-0.0596036960854809,-0.04709812889346,-0.0325213630055037,-0.0141804630227184,0.0130035136172754,0.0365815592978774,0.0826635120962938
57,0,-0.298251982583614,-0.252158435031234,-0.228574456840788,-0.201383640396885,-0.183038125630874,-0.168457692059501,-0.155948978321686,-0.10546777015057,-0.0549865619794545,-0.0424778482416393,-0.0278974146702669,-0.00955189990425602,0.0176389165396472,0.0412228947300933,0.0873164422824736,-0.298251982583614,-0.252158435031234,-0.228574456840788,-0.201383640396885,-0.183038125630874,-0.168457692059501,-0.155948978321686,-0.10546777015057,-0.0549865619794545,-0.0424778482416393,-0.0278974146702669,-0.00955189990425602,0.0176389165396472,0.0412228947300933,0.0873164422824736
58,-0.201316278,-0.294477660531368,-0.248370319230899,-0.224779283405027,-0.197580329959477,-0.179229325197085,-0.164644528350625,-0.152132071311299,-0.101635756360477,-0.0511394414096554,-0.0386269843703289,-0.0240421875238693,-0.00569118276147748,0.021507770684073,0.0450988065099447,0.0912061478104141,-0.294477660531368,-0.248370319230899,-0.224779283405027,-0.197580329959477,-0.179229325197085,-0.164644528350625,-0.152132071311299,-0.101635756360477,-0.0511394414096554,-0.0386269843703289,-0.0240421875238693,-0.00569118276147748,0.021507770684073,0.0450988065099447,0.0912061478104141
59,-0.280937585999999,-0.289984182386473,-0.243860445690457,-0.220261021084126,-0.193052395911957,-0.174694865681532,-0.160104882599941,-0.147587976232663,-0.0970737052029627,-0.0465594341732626,-0.0340425278059845,-0.0194525447243936,-0.0010950144939685,0.0261136106782011,0.0497130352845319,0.0958367719805477,-0.289984182386473,-0.243860445690457,-0.220261021084126,-0.193052395911957,-0.174694865681532,-0.160104882599941,-0.147587976232663,-0.0970737052029627,-0.0465594341732626,-0.0340425278059845,-0.0194525447243936,-0.0010950144939685,0.0261136106782011,0.0497130352845319,0.0958367719805477
60,-0.185988206,-0.284157008193999,-0.238013796330357,-0.214404407163845,-0.187184293491956,-0.168819012025312,-0.154222868506893,-0.141700677033353,-0.0911650769881335,-0.0406294769429141,-0.0281072854693736,-0.013511141950955,0.00485413951568903,0.0320742531875781,0.0556836423540899,0.101826854217732,-0.284157008193999,-0.238013796330357,-0.214404407163845,-0.187184293491956,-0.168819012025312,-0.154222868506893,-0.141700677033353,-0.0911650769881335,-0.0406294769429141,-0.0281072854693736,-0.013511141950955,0.00485413951568903,0.0320742531875781,0.0556836423540899,0.101826854217732
61,-0.0613576760000001,-0.277650624660887,-0.231484290587152,-0.207863070834202,-0.180629317253827,-0.162254833005683,-0.147651375408262,-0.135122909106196,-0.0845619858397653,-0.0340010625733347,-0.0214725962712683,-0.0068691386738477,0.0115053455742964,0.0387390991546716,0.0623603189076212,0.108526652981356,-0.277650624660887,-0.231484290587152,-0.207863070834202,-0.180629317253827,-0.162254833005683,-0.147651375408262,-0.135122909106196,-0.0845619858397653,-0.0340010625733347,-0.0214725962712683,-0.0068691386738477,0.0115053455742964,0.0387390991546716,0.0623603189076212,0.108526652981356
62,-0.270117136,-0.271332250748342,-0.225138474859325,-0.201503214373833,-0.17425327272806,-0.155867866469044,-0.141255728403618,-0.128719815032926,-0.0781288377553943,-0.0275378604778623,-0.0150019471071706,-0.000389809041744349,0.0179955972172709,0.0452455388630445,0.0688807993485365,0.115074575237553,-0.271332250748342,-0.225138474859325,-0.201503214373833,-0.17425327272806,-0.155867866469044,-0.141255728403618,-0.128719815032926,-0.0781288377553943,-0.0275378604778623,-0.0150019471071706,-0.000389809041744349,0.0179955972172709,0.0452455388630445,0.0688807993485365,0.115074575237553
63,0.270117136,-0.263629197914532,-0.217402863715098,-0.193750944618508,-0.166481796661021,-0.148083431994674,-0.133460994997891,-0.120916246061129,-0.0702896112364314,-0.0196629764117335,-0.00711822747497184,0.00750420952181137,0.0259025741881578,0.0531717221456452,0.0768236412422354,0.12304997544167,-0.263629197914532,-0.217402863715098,-0.193750944618508,-0.166481796661021,-0.148083431994674,-0.133460994997891,-0.120916246061129,-0.0702896112364314,-0.0196629764117335,-0.00711822747497184,0.00750420952181137,0.0259025741881578,0.0531717221456452,0.0768236412422354,0.12304997544167
64,0.0613576760000001,-0.258444552484359,-0.212179599860715,-0.188507921467592,-0.161215992306665,-0.142802257270512,-0.128167604391057,-0.115612375314685,-0.0649434459647164,-0.0142745166147475,-0.00171928753837625,0.0129153653410787,0.0313291003772319,0.058621029538159,0.0822927079312816,0.128557660554926,-0.258444552484359,-0.212179599860715,-0.188507921467592,-0.161215992306665,-0.142802257270512,-0.128167604391057,-0.115612375314685,-0.0649434459647164,-0.0142745166147475,-0.00171928753837625,0.0129153653410787,0.0313291003772319,0.058621029538159,0.0822927079312816,0.128557660554926
65,-0.172710898,-0.254214924158106,-0.20790417633543,-0.184209066615527,-0.156890122635454,-0.138458160829077,-0.123809021890448,-0.111241365065169,-0.0605222812554476,-0.00980319744572625,0.00276445937955291,0.0174135983181816,0.0358455601245589,0.0631645041046312,0.0868596138245348,0.133170361647211,-0.254214924158106,-0.20790417633543,-0.184209066615527,-0.156890122635454,-0.138458160829077,-0.123809021890448,-0.111241365065169,-0.0605222812554476,-0.00980319744572625,0.00276445937955291,0.0174135983181816,0.0358455601245589,0.0631645041046312,0.0868596138245348,0.133170361647211
66,0.274192278,-0.249199191700518,-0.202834151357834,-0.179111262617313,-0.151760291205546,-0.133306720643054,-0.118640407750078,-0.106058017201166,-0.0552794727478145,-0.00450092829446311,0.00808146225444869,0.0227477751474253,0.0412013457099167,0.0685523171216839,0.0922752058622045,0.138640246204888,-0.249199191700518,-0.202834151357834,-0.179111262617313,-0.151760291205546,-0.133306720643054,-0.118640407750078,-0.106058017201166,-0.0552794727478145,-0.00450092829446311,0.00808146225444869,0.0227477751474253,0.0412013457099167,0.0685523171216839,0.0922752058622045,0.138640246204888
67,-0.378367563,-0.246638501434187,-0.200209110757402,-0.176453296868861,-0.14906436487008,-0.130585182479749,-0.115898514117917,-0.103298660389213,-0.052449640071362,-0.00160061975351132,0.0109992339751932,0.0256859023370254,0.0441650847273564,0.0715540167261371,0.0953098306146785,0.141739221291463,-0.246638501434187,-0.200209110757402,-0.176453296868861,-0.14906436487008,-0.130585182479749,-0.115898514117917,-0.103298660389213,-0.052449640071362,-0.00160061975351132,0.0109992339751932,0.0256859023370254,0.0441650847273564,0.0715540167261371,0.0953098306146785,0.141739221291463
68,0.276886183,-0.241740635219602,-0.195234993912435,-0.171440166033878,-0.144006253403218,-0.125496722794103,-0.11078593463004,-0.0981653882586897,-0.047232858986767,0.00369967028515562,0.0163202166565063,0.0310310048205693,0.0495405354296836,0.0769744480603441,0.100769275938901,0.147274917246068,-0.241740635219602,-0.195234993912435,-0.171440166033878,-0.144006253403218,-0.125496722794103,-0.11078593463004,-0.0981653882586897,-0.047232858986767,0.00369967028515562,0.0163202166565063,0.0310310048205693,0.0495405354296836,0.0769744480603441,0.100769275938901,0.147274917246068
69,-0.0942282309999998,-0.23927540508858,-0.192679439536098,-0.168838396836929,-0.141351201477878,-0.122805721264879,-0.108066361495274,-0.0954213032304327,-0.0443898517172696,0.00664159979589358,0.0192866580607351,0.0340260178303399,0.0525714980433388,0.0800586934023894,0.103899736101559,0.150495701654041,-0.23927540508858,-0.192679439536098,-0.168838396836929,-0.141351201477878,-0.122805721264879,-0.108066361495274,-0.0954213032304327,-0.0443898517172696,0.00664159979589358,0.0192866580607351,0.0340260178303399,0.0525714980433388,0.0800586934023894,0.103899736101559,0.150495701654041
70,0,-0.236514742257434,-0.189811818163519,-0.165916049628686,-0.138365758885972,-0.119777708517161,-0.105004515337219,-0.0923304310188913,-0.0411818395440088,0.00996675193087375,0.0226408362492011,0.0374140294291438,0.0560020797979544,0.0835523705406687,0.107448139075501,0.154151063169417,-0.236514742257434,-0.189811818163519,-0.165916049628686,-0.138365758885972,-0.119777708517161,-0.105004515337219,-0.0923304310188913,-0.0411818395440088,0.00996675193087375,0.0226408362492011,0.0374140294291438,0.0560020797979544,0.0835523705406687,0.107448139075501,0.154151063169417
71,0.0942282309999998,-0.234137860355044,-0.187308330279584,-0.163347783204889,-0.135722806954383,-0.117084366628035,-0.102271125107236,-0.089562682878426,-0.0382754337551427,0.0130118153681406,0.0257202575969508,0.0405334991177496,0.0591719394440972,0.0867969156946034,0.110757462769298,0.157586992844759,-0.234137860355044,-0.187308330279584,-0.163347783204889,-0.135722806954383,-0.117084366628035,-0.102271125107236,-0.089562682878426,-0.0382754337551427,0.0130118153681406,0.0257202575969508,0.0405334991177496,0.0591719394440972,0.0867969156946034,0.110757462769298,0.157586992844759
72,-0.276886183,-0.232828386117333,-0.185849062462662,-0.16181187280581,-0.134098532566567,-0.115400473476527,-0.100539848852299,-0.0877907561398176,-0.0363394545350836,0.0151118470696504,0.0278609397821314,0.0427215644063596,0.0614196234963995,0.0891329637356433,0.113170153392495,0.160149477047166,-0.232828386117333,-0.185849062462662,-0.16181187280581,-0.134098532566567,-0.115400473476527,-0.100539848852299,-0.0877907561398176,-0.0363394545350836,0.0151118470696504,0.0278609397821314,0.0427215644063596,0.0614196234963995,0.0891329637356433,0.113170153392495,0.160149477047166
73,0,-0.229871549118862,-0.182715092317946,-0.158587271662187,-0.130769439685565,-0.112000880516391,-0.0970842246641653,-0.0842870621471776,-0.0326417660311845,0.0190035300848086,0.0318006926017963,0.0467173484540219,0.0654859076231955,0.0933037395998179,0.117431560255577,0.164588017056493,-0.229871549118862,-0.182715092317946,-0.158587271662187,-0.130769439685565,-0.112000880516391,-0.0970842246641653,-0.0842870621471776,-0.0326417660311845,0.0190035300848086,0.0318006926017963,0.0467173484540219,0.0654859076231955,0.0933037395998179,0.117431560255577,0.164588017056493
74,0.0958795769999998,-0.227288443960231,-0.179922654984983,-0.155687728547696,-0.127746410464443,-0.108894535805377,-0.0939116634429396,-0.0810576930562202,-0.0291831383643422,0.0226914163275359,0.0355453867142553,0.0505282590766926,0.0693801337357585,0.0973214518190118,0.121556378256299,0.168922167231547,-0.227288443960231,-0.179922654984983,-0.155687728547696,-0.127746410464443,-0.108894535805377,-0.0939116634429396,-0.0810576930562202,-0.0291831383643422,0.0226914163275359,0.0355453867142553,0.0505282590766926,0.0693801337357585,0.0973214518190118,0.121556378256299,0.168922167231547
75,0.282487986,-0.225779671289352,-0.178166677236754,-0.153805267170794,-0.125718121564185,-0.106767857767429,-0.0917067888373546,-0.0787857327583569,-0.0266404414529319,0.025504849852493,0.0384259059314907,0.0534869748615652,0.0724372386583215,0.100524384264931,0.12488579433089,0.172498788383488,-0.225779671289352,-0.178166677236754,-0.153805267170794,-0.125718121564185,-0.106767857767429,-0.0917067888373546,-0.0787857327583569,-0.0266404414529319,0.025504849852493,0.0384259059314907,0.0534869748615652,0.0724372386583215,0.100524384264931,0.12488579433089,0.172498788383488
76,-0.195709611,-0.226720917309163,-0.178816238874951,-0.154305587137223,-0.126046375441082,-0.106980019470604,-0.0918266841610524,-0.0788264717440174,-0.0263617305205373,0.0261030107029428,0.0391032231199778,0.0542565584295295,0.0733229144000075,0.101582126096149,0.126092777833876,0.173997456268088,-0.226720917309163,-0.178816238874951,-0.154305587137223,-0.126046375441082,-0.106980019470604,-0.0918266841610524,-0.0788264717440174,-0.0263617305205373,0.0261030107029428,0.0391032231199778,0.0542565584295295,0.0733229144000075,0.101582126096149,0.126092777833876,0.173997456268088
77,0.195709611,-0.226640000245699,-0.178391490526467,-0.153704915911076,-0.125242876403774,-0.106039673472034,-0.0907775765358073,-0.0776840563274044,-0.0248427544008205,0.0279985475257634,0.0410920677341663,0.0563541646703926,0.0755573676021334,0.104019407109435,0.128705981724826,0.176954491444058,-0.226640000245699,-0.178391490526467,-0.153704915911076,-0.125242876403774,-0.106039673472034,-0.0907775765358073,-0.0776840563274044,-0.0248427544008205,0.0279985475257634,0.0410920677341663,0.0563541646703926,0.0755573676021334,0.104019407109435,0.128705981724826,0.176954491444058
78,0,-0.228429544723053,-0.179776190181927,-0.154882474828688,-0.126181615316746,-0.106817281661674,-0.0914271231344929,-0.0782237374838706,-0.0249390534177853,0.0283456306483001,0.0415490162989224,0.0569391748261039,0.0763035084811752,0.105004367993117,0.129898083346357,0.178551437887482,-0.228429544723053,-0.179776190181927,-0.154882474828688,-0.126181615316746,-0.106817281661674,-0.0914271231344929,-0.0782237374838706,-0.0249390534177853,0.0283456306483001,0.0415490162989224,0.0569391748261039,0.0763035084811752,0.105004367993117,0.129898083346357,0.178551437887482
79,-0.282487986,-0.230699627774526,-0.181570204547201,-0.156432906434364,-0.127451211600593,-0.107897399687152,-0.092356649846801,-0.0790240702583844,-0.0252180003643921,0.0285880695296002,0.0419206491180168,0.0574613989583675,0.0770152108718083,0.10599690570558,0.131134203818417,0.180263627045742,-0.230699627774526,-0.181570204547201,-0.156432906434364,-0.127451211600593,-0.107897399687152,-0.092356649846801,-0.0790240702583844,-0.0252180003643921,0.0285880695296002,0.0419206491180168,0.0574613989583675,0.0770152108718083,0.10599690570558,0.131134203818417,0.180263627045742
80,0.0867783750000006,-0.23143235823087,-0.181743940389766,-0.156320630080429,-0.127009181501425,-0.107232886301586,-0.09151531379807,-0.0780310361092458,-0.0236127607122454,0.030805514684755,0.0442897923735792,0.0600073648770956,0.0797836600769347,0.109095108655938,0.134518418965276,0.18420683680638,-0.23143235823087,-0.181743940389766,-0.156320630080429,-0.127009181501425,-0.107232886301586,-0.09151531379807,-0.0780310361092458,-0.0236127607122454,0.030805514684755,0.0442897923735792,0.0600073648770956,0.0797836600769347,0.109095108655938,0.134518418965276,0.18420683680638
81,0,-0.23337619865382,-0.18303251966205,-0.157273941934452,-0.127575951494024,-0.107538858335393,-0.0916140118816921,-0.0779519115996323,-0.0228160005180359,0.0323199105635605,0.0459820108456203,0.0619068572993209,0.0819439504579519,0.11164194089838,0.137400518625978,0.187744197617748,-0.23337619865382,-0.18303251966205,-0.157273941934452,-0.127575951494024,-0.107538858335393,-0.0916140118816921,-0.0779519115996323,-0.0228160005180359,0.0323199105635605,0.0459820108456203,0.0619068572993209,0.0819439504579519,0.11164194089838,0.137400518625978,0.187744197617748
82,0,-0.235953003360299,-0.184842677667921,-0.158691841586887,-0.128541602386697,-0.108199379136911,-0.0920320249595814,-0.0781618746439448,-0.0221863394990646,0.0337891956458156,0.0476593459614522,0.0638267001387821,0.0841689233885681,0.114319162588757,0.140469998669792,0.19158032436217,-0.235953003360299,-0.184842677667921,-0.158691841586887,-0.128541602386697,-0.108199379136911,-0.0920320249595814,-0.0781618746439448,-0.0221863394990646,0.0337891956458156,0.0476593459614522,0.0638267001387821,0.0841689233885681,0.114319162588757,0.140469998669792,0.19158032436217
83,-0.0784826670000003,-0.239229362009171,-0.187223980298277,-0.160615184638498,-0.129936947373529,-0.109238486336113,-0.092788005658142,-0.0786749580150171,-0.0217191661618812,0.0352366256912548,0.0493496733343797,0.0658001540123506,0.086498615049767,0.117176852314736,0.143785647974514,0.195791029685409,-0.239229362009171,-0.187223980298277,-0.160615184638498,-0.129936947373529,-0.109238486336113,-0.092788005658142,-0.0786749580150171,-0.0217191661618812,0.0352366256912548,0.0493496733343797,0.0658001540123506,0.086498615049767,0.117176852314736,0.143785647974514,0.195791029685409
84,-0.158763914,-0.24270667504478,-0.189658793476316,-0.162516597911127,-0.131223384716224,-0.110110002338486,-0.0933297553325022,-0.0789337975428924,-0.0208362699127798,0.0372612577173329,0.0516572155069427,0.0684374625129269,0.0895508448906649,0.120844058085568,0.147986253650756,0.20103413521922,-0.24270667504478,-0.189658793476316,-0.162516597911127,-0.131223384716224,-0.110110002338486,-0.0933297553325022,-0.0789337975428924,-0.0208362699127798,0.0372612577173329,0.0516572155069427,0.0684374625129269,0.0895508448906649,0.120844058085568,0.147986253650756,0.20103413521922
85,0.158763914,-0.245878867594849,-0.191619917712982,-0.163858073407197,-0.131850444899103,-0.110255049901248,-0.0930917145449066,-0.0783671010615237,-0.0189432231094086,0.0404806548427064,0.0552052683260894,0.0723686036824311,0.0939639986802854,0.12597162718838,0.153733471494165,0.207992421376032,-0.245878867594849,-0.191619917712982,-0.163858073407197,-0.131850444899103,-0.110255049901248,-0.0930917145449066,-0.0783671010615237,-0.0189432231094086,0.0404806548427064,0.0552052683260894,0.0723686036824311,0.0939639986802854,0.12597162718838,0.153733471494165,0.207992421376032
86,-0.104175285,-0.251154872036349,-0.195493022651405,-0.167013378283771,-0.134178172275071,-0.112024414666492,-0.094417310407601,-0.0793119827197631,-0.018351662779157,0.042608657161449,0.057713984849287,0.075321089108178,0.0974748467167574,0.130310052725457,0.158789697093091,0.214451546478035,-0.251154872036349,-0.195493022651405,-0.167013378283771,-0.134178172275071,-0.112024414666492,-0.094417310407601,-0.0793119827197631,-0.018351662779157,0.042608657161449,0.057713984849287,0.075321089108178,0.0974748467167574,0.130310052725457,0.158789697093091,0.214451546478035
87,0,-0.25671094954009,-0.19942895371195,-0.170120353874177,-0.136329415297939,-0.113530829463392,-0.0954112361719727,-0.0798662385271142,-0.0171315498470716,0.0456031388329709,0.0611481364778294,0.0792677297692487,0.102066315603796,0.135857254180034,0.165165854017807,0.222447849845946,-0.25671094954009,-0.19942895371195,-0.170120353874177,-0.136329415297939,-0.113530829463392,-0.0954112361719727,-0.0798662385271142,-0.0171315498470716,0.0456031388329709,0.0611481364778294,0.0792677297692487,0.102066315603796,0.135857254180034,0.165165854017807,0.222447849845946
88,0,-0.263416358385497,-0.204269416431443,-0.174006608226221,-0.139115528513529,-0.115574682677148,-0.0968651646663915,-0.080814064140235,-0.016036904472183,0.0487402551958691,0.0647913557220256,0.0835008737327816,0.107041719569163,0.141932799281855,0.172195607487077,0.231342549441131,-0.263416358385497,-0.204269416431443,-0.174006608226221,-0.139115528513529,-0.115574682677148,-0.0968651646663915,-0.080814064140235,-0.016036904472183,0.0487402551958691,0.0647913557220256,0.0835008737327816,0.107041719569163,0.141932799281855,0.172195607487077,0.231342549441131
