time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,-0.122896671,-0.296262132975227,-0.241410374618644,-0.213345217096992,-0.180987887876361,-0.159156551467967,-0.141805697358022,-0.126920209481035,-0.0668470934119414,-0.00677397734284817,0.00811151053413944,0.0254623646440838,0.0472937010524786,0.0796510302731096,0.107716187794761,0.162567946151344,-0.296262132975227,-0.241410374618644,-0.213345217096992,-0.180987887876361,-0.159156551467967,-0.141805697358022,-0.126920209481035,-0.0668470934119414,-0.00677397734284817,0.00811151053413944,0.0254623646440838,0.0472937010524786,0.0796510302731096,0.107716187794761,0.162567946151344
43,0,-0.306273235431649,-0.251421477104797,-0.223356319598358,-0.190998990395266,-0.169167653998705,-0.151816799898165,-0.136931312029246,-0.0768581959927146,-0.0167850799561833,-0.00189959208726413,0.0154512620132754,0.0372825984098368,0.069639927612929,0.097705085119368,0.152556843446219,-0.306273235431649,-0.251421477104797,-0.223356319598358,-0.190998990395266,-0.169167653998705,-0.151816799898165,-0.136931312029246,-0.0768581959927146,-0.0167850799561833,-0.00189959208726413,0.0154512620132754,0.0372825984098368,0.069639927612929,0.097705085119368,0.152556843446219
44,0,-0.320440562477854,-0.265588804167077,-0.237523646668863,-0.205166317475253,-0.183334981085089,-0.165984126989634,-0.151098639125077,-0.0910255231061506,-0.0309524070872238,-0.0160669192226669,0.00128393487278798,0.0231152712629517,0.0554726004565615,0.0835377579547759,0.138389516265553,-0.320440562477854,-0.265588804167077,-0.237523646668863,-0.205166317475253,-0.183334981085089,-0.165984126989634,-0.151098639125077,-0.0910255231061506,-0.0309524070872238,-0.0160669192226669,0.00128393487278798,0.0231152712629517,0.0554726004565615,0.0835377579547759,0.138389516265553
45,-0.268306765,-0.339530233987173,-0.284678475682337,-0.256613318187163,-0.224255988997057,-0.202424652609258,-0.185073798515683,-0.170188310652738,-0.110115194640318,-0.0500420786278981,-0.0351565907649535,-0.017805736671378,0.00402559971642107,0.0363829289065262,0.0644480864017008,0.119299844706537,-0.339530233987173,-0.284678475682337,-0.256613318187163,-0.224255988997057,-0.202424652609258,-0.185073798515683,-0.170188310652738,-0.110115194640318,-0.0500420786278981,-0.0351565907649535,-0.017805736671378,0.00402559971642107,0.0363829289065262,0.0644480864017008,0.119299844706537
46,0.12707593,-0.350065454350996,-0.29521369604327,-0.267148538546617,-0.234791209354807,-0.212959872965858,-0.195609018871369,-0.18072353100764,-0.120650414992055,-0.0605772989764707,-0.0456918111127419,-0.0283409570182524,-0.00650962062930326,0.0258477085625064,0.0539128660591595,0.108764624366885,-0.350065454350996,-0.29521369604327,-0.267148538546617,-0.234791209354807,-0.212959872965858,-0.195609018871369,-0.18072353100764,-0.120650414992055,-0.0605772989764707,-0.0456918111127419,-0.0283409570182524,-0.00650962062930326,0.0258477085625064,0.0539128660591595,0.108764624366885
47,-0.261932996,-0.373996855853168,-0.319145097533089,-0.291079940030115,-0.258722610831017,-0.236891274437151,-0.219540420338754,-0.204654932471673,-0.144581816442558,-0.0845087004134439,-0.0696232125463626,-0.0522723584479653,-0.0304410220540993,0.00191630714499791,0.0299814646479718,0.084833222968051,-0.373996855853168,-0.319145097533089,-0.291079940030115,-0.258722610831017,-0.236891274437151,-0.219540420338754,-0.204654932471673,-0.144581816442558,-0.0845087004134439,-0.0696232125463626,-0.0522723584479653,-0.0304410220540993,0.00191630714499791,0.0299814646479718,0.084833222968051
48,-0.259504521,-0.391582312837636,-0.33673055449303,-0.308665396977507,-0.276308067763942,-0.254476731360314,-0.237125877254159,-0.222240389380421,-0.162167273324446,-0.102094157268471,-0.0872086693947334,-0.0698578152885778,-0.0480264788849502,-0.0156691496713848,0.0123960078441382,0.0672477661887436,-0.391582312837636,-0.33673055449303,-0.308665396977507,-0.276308067763942,-0.254476731360314,-0.237125877254159,-0.222240389380421,-0.162167273324446,-0.102094157268471,-0.0872086693947334,-0.0698578152885778,-0.0480264788849502,-0.0156691496713848,0.0123960078441382,0.0672477661887436
49,-0.510623703,-0.403904109312456,-0.349052350925775,-0.320987193388723,-0.288629864150337,-0.266798527729963,-0.249447673610498,-0.234562185725342,-0.174489069623286,-0.114415953521229,-0.0995304656360739,-0.0821796115166088,-0.0603482750962348,-0.0279909458578486,7.42116792025738e-05,0.0549259700658838,-0.403904109312456,-0.349052350925775,-0.320987193388723,-0.288629864150337,-0.266798527729963,-0.249447673610498,-0.234562185725342,-0.174489069623286,-0.114415953521229,-0.0995304656360739,-0.0821796115166088,-0.0603482750962348,-0.0279909458578486,7.42116792025738e-05,0.0549259700658838
50,0,-0.398048911351397,-0.343197152895866,-0.315131995323587,-0.282774666044587,-0.26094332959681,-0.243592475455566,-0.228706987551726,-0.168633871374267,-0.108560755196807,-0.093675267292967,-0.0763244131517233,-0.0544930767039467,-0.0221357474249458,0.00592941014733259,0.0607811686028634,-0.398048911351397,-0.343197152895866,-0.315131995323587,-0.282774666044587,-0.26094332959681,-0.243592475455566,-0.228706987551726,-0.168633871374267,-0.108560755196807,-0.093675267292967,-0.0763244131517233,-0.0544930767039467,-0.0221357474249458,0.00592941014733259,0.0607811686028634
51,-0.402737994,-0.401312848150782,-0.346461089584534,-0.318395931955607,-0.286038602611293,-0.26420726611945,-0.246856411943184,-0.231970924009298,-0.171897807710582,-0.111824691411866,-0.09693920347798,-0.0795883493017139,-0.0577570128098712,-0.0253996834655576,0.00266547416336979,0.0575172327296178,-0.401312848150782,-0.346461089584534,-0.318395931955607,-0.286038602611293,-0.26420726611945,-0.246856411943184,-0.231970924009298,-0.171897807710582,-0.111824691411866,-0.09693920347798,-0.0795883493017139,-0.0577570128098712,-0.0253996834655576,0.00266547416336979,0.0575172327296178
52,-0.14223172,-0.392093748993791,-0.337241990250685,-0.309176832531268,-0.276819503082625,-0.254988166520392,-0.237637312288182,-0.222751824306301,-0.162678707813892,-0.102605591321483,-0.0877201033396023,-0.0703692491073921,-0.048537912545159,-0.0161805830965163,0.0118845746229011,0.0667363333660067,-0.392093748993791,-0.337241990250685,-0.309176832531268,-0.276819503082625,-0.254988166520392,-0.237637312288182,-0.222751824306301,-0.162678707813892,-0.102605591321483,-0.0877201033396023,-0.0703692491073921,-0.048537912545159,-0.0161805830965163,0.0118845746229011,0.0667363333660067
53,-0.258720668,-0.38398035242321,-0.329128593398334,-0.301063435534748,-0.268706105919887,-0.246874769245508,-0.229523914924167,-0.214638426865821,-0.15456531006482,-0.0944921932638185,-0.0796067052054718,-0.0622558508841313,-0.0404245142097518,-0.00806718459489136,0.0199979732686951,0.0748497322935711,-0.38398035242321,-0.329128593398334,-0.301063435534748,-0.268706105919887,-0.246874769245508,-0.229523914924167,-0.214638426865821,-0.15456531006482,-0.0944921932638185,-0.0796067052054718,-0.0622558508841313,-0.0404245142097518,-0.00806718459489136,0.0199979732686951,0.0748497322935711
54,0,-0.370234596223509,-0.315382836750177,-0.287317678657136,-0.254960348777729,-0.233129011924862,-0.215778157461664,-0.200892669281617,-0.140819551989472,-0.0807464346973262,-0.0658609465172791,-0.0485100920540818,-0.0266787552012142,0.00567857467819252,0.0337437327712335,0.0885954922445652,-0.370234596223509,-0.315382836750177,-0.287317678657136,-0.254960348777729,-0.233129011924862,-0.215778157461664,-0.200892669281617,-0.140819551989472,-0.0807464346973262,-0.0658609465172791,-0.0485100920540818,-0.0266787552012142,0.00567857467819252,0.0337437327712335,0.0885954922445652
55,-0.398787124,-0.364103873843996,-0.309252113657208,-0.281186955199124,-0.248829624898846,-0.226998287762018,-0.209647433073138,-0.194761944699476,-0.13468882662596,-0.0746157085524437,-0.0597302201787812,-0.0423793654899015,-0.0205480283530739,0.0118093019472043,0.0398744604052885,0.0947262205920765,-0.364103873843996,-0.309252113657208,-0.281186955199124,-0.248829624898846,-0.226998287762018,-0.209647433073138,-0.194761944699476,-0.13468882662596,-0.0746157085524437,-0.0597302201787812,-0.0423793654899015,-0.0205480283530739,0.0118093019472043,0.0398744604052885,0.0947262205920765
56,0,-0.34369163375596,-0.288839872434304,-0.260774713395559,-0.228417382425817,-0.206586044837305,-0.18923518978944,-0.174349701107801,-0.114276581791389,-0.0542034624749759,-0.0393179737933366,-0.0219671187454724,-0.000135781156960349,0.0322215498127823,0.0602867088515271,0.115138470173183,-0.34369163375596,-0.288839872434304,-0.260774713395559,-0.228417382425817,-0.206586044837305,-0.18923518978944,-0.174349701107801,-0.114276581791389,-0.0542034624749759,-0.0393179737933366,-0.0219671187454724,-0.000135781156960349,0.0322215498127823,0.0602867088515271,0.115138470173183
57,0,-0.329459077461675,-0.274607314334941,-0.24654215437262,-0.214184822338053,-0.192353484031109,-0.175002628412258,-0.160117139240762,-0.100044017947446,-0.03997089665413,-0.0250854074826348,-0.00773455186378366,0.0140967864431604,0.0464541184777274,0.0745192784400486,0.129371041566782,-0.329459077461675,-0.274607314334941,-0.24654215437262,-0.214184822338053,-0.192353484031109,-0.175002628412258,-0.160117139240762,-0.100044017947446,-0.03997089665413,-0.0250854074826348,-0.00773455186378366,0.0140967864431604,0.0464541184777274,0.0745192784400486,0.129371041566782
58,-0.396129482,-0.320636558952177,-0.265784792954428,-0.237719631523139,-0.205362297794946,-0.18353095834532,-0.166180101818302,-0.151294611867681,-0.0912214874300568,-0.031148362992433,-0.0162628730418113,0.00108798348520682,0.0229193229348323,0.0552766566630255,0.0833418180943147,0.138193584092063,-0.320636558952177,-0.265784792954428,-0.237719631523139,-0.205362297794946,-0.18353095834532,-0.166180101818302,-0.151294611867681,-0.0912214874300568,-0.031148362992433,-0.0162628730418113,0.00108798348520682,0.0229193229348323,0.0552766566630255,0.0833418180943147,0.138193584092063
59,0,-0.295325681252254,-0.24047391068814,-0.212408746920449,-0.180051410498533,-0.158220069231466,-0.140869211260003,-0.125983720070177,-0.0659105906315137,-0.00583746119285063,0.00904802999697611,0.0263988879684391,0.048230229235506,0.0805875656574212,0.108652729425112,0.163504499989226,-0.295325681252254,-0.24047391068814,-0.212408746920449,-0.180051410498533,-0.158220069231466,-0.140869211260003,-0.125983720070177,-0.0659105906315137,-0.00583746119285063,0.00904802999697611,0.0263988879684391,0.048230229235506,0.0805875656574212,0.108652729425112,0.163504499989226
60,0,-0.273579030854211,-0.218727253027296,-0.190662085543558,-0.15830474483728,-0.136473400679573,-0.119122540410722,-0.10423704724994,-0.0441639098571269,0.0159092275356861,0.0307947206964678,0.0481455809653194,0.0699769251230259,0.102334265829304,0.130399433313042,0.185251211139957,-0.273579030854211,-0.218727253027296,-0.190662085543558,-0.15830474483728,-0.136473400679573,-0.119122540410722,-0.10423704724994,-0.0441639098571269,0.0159092275356861,0.0307947206964678,0.0481455809653194,0.0699769251230259,0.102334265829304,0.130399433313042,0.185251211139957
61,0,-0.254220629384621,-0.199368840006242,-0.171303666612145,-0.138946319091601,-0.117114970336341,-0.0997641064134998,-0.0848786101179205,-0.0248054600740569,0.0352676899698067,0.050153186265386,0.0675040501882271,0.0893353989434867,0.121692746464031,0.149757919858129,0.204609709236507,-0.254220629384621,-0.199368840006242,-0.171303666612145,-0.138946319091601,-0.117114970336341,-0.0997641064134998,-0.0848786101179205,-0.0248054600740569,0.0352676899698067,0.050153186265386,0.0675040501882271,0.0893353989434867,0.121692746464031,0.149757919858129,0.204609709236507
62,0,-0.236203649646989,-0.181351841896059,-0.15328665910156,-0.120929300742954,-0.0990979446753055,-0.0817470749408098,-0.0668615736593484,-0.00678840349404297,0.0532847666712624,0.0681702679527239,0.0855211376872196,0.107352493754868,0.139709852113474,0.167775034907973,0.222626842658903,-0.236203649646989,-0.181351841896059,-0.15328665910156,-0.120929300742954,-0.0990979446753055,-0.0817470749408098,-0.0668615736593484,-0.00678840349404297,0.0532847666712624,0.0681702679527239,0.0855211376872196,0.107352493754868,0.139709852113474,0.167775034907973,0.222626842658903
63,0,-0.218553808588837,-0.163701971616453,-0.135636773870661,-0.103279398274172,-0.0814480305762054,-0.0640971515983017,-0.0492116423868193,0.0108615597815402,0.0709347619498997,0.0858202711613821,0.103171150139286,0.125002517837252,0.157359893433741,0.185425091179533,0.240276928151917,-0.218553808588837,-0.163701971616453,-0.135636773870661,-0.103279398274172,-0.0814480305762054,-0.0640971515983017,-0.0492116423868193,0.0108615597815402,0.0709347619498997,0.0858202711613821,0.103171150139286,0.125002517837252,0.157359893433741,0.185425091179533,0.240276928151917
64,0.264632473,-0.200316684237261,-0.145464800788315,-0.117399579262574,-0.0850421762493258,-0.0632107900534029,-0.0458598963739094,-0.030974374549772,0.0290988785192695,0.089172131588311,0.104057653412448,0.121408547091942,0.143239933287865,0.175597336301113,0.203662557826854,0.2585144412758,-0.200316684237261,-0.145464800788315,-0.117399579262574,-0.0850421762493258,-0.0632107900534029,-0.0458598963739094,-0.030974374549772,0.0290988785192695,0.089172131588311,0.104057653412448,0.121408547091942,0.143239933287865,0.175597336301113,0.203662557826854,0.2585144412758
65,0.131497009,-0.194816514130841,-0.139964556761211,-0.111899297413607,-0.0795418507941743,-0.0577104351773654,-0.0403595181150845,-0.0254739762305974,0.0345993577956637,0.0946726918219248,0.109558233706412,0.126909150768693,0.148740566385502,0.181098013004934,0.209163272352538,0.264015229722169,-0.194816514130841,-0.139964556761211,-0.111899297413607,-0.0795418507941743,-0.0577104351773654,-0.0403595181150845,-0.0254739762305974,0.0345993577956637,0.0946726918219248,0.109558233706412,0.126909150768693,0.148740566385502,0.181098013004934,0.209163272352538,0.264015229722169
66,0.26153757,-0.194556415318384,-0.139704340378441,-0.11163902087544,-0.0792815049006856,-0.0574500424901708,-0.0400990882377358,-0.025213514447408,0.0348599483407243,0.0949334111288566,0.109818984919184,0.127169939171619,0.149001401582134,0.181358917556888,0.20942423705989,0.264276311999833,-0.194556415318384,-0.139704340378441,-0.11163902087544,-0.0792815049006856,-0.0574500424901708,-0.0400990882377358,-0.025213514447408,0.0348599483407243,0.0949334111288566,0.109818984919184,0.127169939171619,0.149001401582134,0.181358917556888,0.20942423705989,0.264276311999833
67,0,-0.206554546052033,-0.151702284117553,-0.123636868937926,-0.0912792426541511,-0.0694477058186633,-0.052096692415619,-0.0372110678793354,0.0228625997034078,0.082936267286151,0.0978218918224346,0.115172905225479,0.137004442060967,0.169362068344742,0.197427483524369,0.252279745458849,-0.206554546052033,-0.151702284117553,-0.123636868937926,-0.0912792426541511,-0.0694477058186633,-0.052096692415619,-0.0372110678793354,0.0228625997034078,0.082936267286151,0.0978218918224346,0.115172905225479,0.137004442060967,0.169362068344742,0.197427483524369,0.252279745458849
68,-0.26153757,-0.217316808548411,-0.162464249201272,-0.134398681849074,-0.102040880120069,-0.080209224912518,-0.0628581174311103,-0.0479724121839677,0.0121015811222477,0.0721755744284632,0.0870612796756057,0.104412387157013,0.126244042364565,0.158601844093569,0.186667411445768,0.241519970792907,-0.217316808548411,-0.162464249201272,-0.134398681849074,-0.102040880120069,-0.080209224912518,-0.0628581174311103,-0.0479724121839677,0.0121015811222477,0.0721755744284632,0.0870612796756057,0.104412387157013,0.126244042364565,0.158601844093569,0.186667411445768,0.241519970792907
69,0.26153757,-0.213282349823332,-0.158429317446014,-0.130363508065723,-0.0980054272938271,-0.0761735838173622,-0.0588223267057901,-0.0439364930892898,0.0161380182750094,0.0762125296393086,0.0910983632558089,0.108449620367381,0.130281463843846,0.162639544615741,0.190705353996033,0.245558386373351,-0.213282349823332,-0.158429317446014,-0.130363508065723,-0.0980054272938271,-0.0761735838173622,-0.0588223267057901,-0.0439364930892898,0.0161380182750094,0.0762125296393086,0.0910983632558089,0.108449620367381,0.130281463843846,0.162639544615741,0.190705353996033,0.245558386373351
70,0,-0.222519415508897,-0.167665630787605,-0.139599436467017,-0.107240911883612,-0.0854087689696288,-0.0680572738746096,-0.0531712360895021,0.00690409923465262,0.0669794345588073,0.0818654723439148,0.0992169674389341,0.121049110352917,0.153407634936322,0.18147382925691,0.236327613978202,-0.222519415508897,-0.167665630787605,-0.139599436467017,-0.107240911883612,-0.0854087689696288,-0.0680572738746096,-0.0531712360895021,0.00690409923465262,0.0669794345588073,0.0818654723439148,0.0992169674389341,0.121049110352917,0.153407634936322,0.18147382925691,0.236327613978202
71,-0.125557704,-0.231384989456833,-0.176530008157081,-0.148463201601554,-0.116103971150473,-0.0942713519909208,-0.0769194783910203,-0.0620331158824273,-0.00195647007709849,0.0581201757282304,0.0730065382368233,0.0903584118367239,0.112191030996277,0.144550261447357,0.172617068002884,0.227472049302636,-0.231384989456833,-0.176530008157081,-0.148463201601554,-0.116103971150473,-0.0942713519909208,-0.0769194783910203,-0.0620331158824273,-0.00195647007709849,0.0581201757282304,0.0730065382368233,0.0903584118367239,0.112191030996277,0.144550261447357,0.172617068002884,0.227472049302636
72,0,-0.233569592574796,-0.178712708176141,-0.150644927891199,-0.118284574792466,-0.0964511981878721,-0.079098722594664,-0.0642118436294157,-0.00413311356854493,0.0559456164923259,0.0708324954575742,0.0881849710507822,0.110018347655376,0.142378700754109,0.170446481039051,0.225303365437707,-0.233569592574796,-0.178712708176141,-0.150644927891199,-0.118284574792466,-0.0964511981878721,-0.079098722594664,-0.0642118436294157,-0.00413311356854493,0.0559456164923259,0.0708324954575742,0.0881849710507822,0.110018347655376,0.142378700754109,0.170446481039051,0.225303365437707
73,-0.267476875,-0.235982399687101,-0.181122488554179,-0.153053159626559,-0.120691021042,-0.0988564397785948,-0.0815030067607524,-0.0666153064104185,-0.00653326149940725,0.0535487834116041,0.0684364837619379,0.0857899167797803,0.107624498043185,0.139986636627745,0.168055965555365,0.222915876688287,-0.235982399687101,-0.181122488554179,-0.153053159626559,-0.120691021042,-0.0988564397785948,-0.0815030067607524,-0.0666153064104185,-0.00653326149940725,0.0535487834116041,0.0684364837619379,0.0857899167797803,0.107624498043185,0.139986636627745,0.168055965555365,0.222915876688287
74,0.131497009,-0.224291755436271,-0.169427030640059,-0.141355238779208,-0.108990260590368,-0.0871537634594361,-0.0697988077708176,-0.0549098011045391,0.00517751568402296,0.065264832472585,0.0801538391388636,0.0975087948274821,0.119345291958414,0.151710270147254,0.179782062008105,0.234646786804317,-0.224291755436271,-0.169427030640059,-0.141355238779208,-0.108990260590368,-0.0871537634594361,-0.0697988077708176,-0.0549098011045391,0.00517751568402296,0.065264832472585,0.0801538391388636,0.0975087948274821,0.119345291958414,0.151710270147254,0.179782062008105,0.234646786804317
75,0.26153757,-0.219443915809024,-0.164571535772868,-0.136495827072861,-0.104126333019323,-0.0822867890559195,-0.0649294118414387,-0.0500383277215871,0.0100573730118382,0.0701530737452634,0.085044157865115,0.102401535079596,0.124241079043,0.156610573096537,0.184686281796544,0.2395586618327,-0.219443915809024,-0.164571535772868,-0.136495827072861,-0.104126333019323,-0.0822867890559195,-0.0649294118414387,-0.0500383277215871,0.0100573730118382,0.0701530737452634,0.085044157865115,0.102401535079596,0.124241079043,0.156610573096537,0.184686281796544,0.2395586618327
76,0,-0.22821414967886,-0.173329596217554,-0.145247658927896,-0.112870983709395,-0.0910265946480821,-0.0736653667033762,-0.058770978999867,0.00133805395122865,0.0614470869023243,0.0763414746058335,0.0937027025505394,0.115547091611852,0.147923766830353,0.176005704120011,0.230890257581317,-0.22821414967886,-0.173329596217554,-0.145247658927896,-0.112870983709395,-0.0910265946480821,-0.0736653667033762,-0.058770978999867,0.00133805395122865,0.0614470869023243,0.0763414746058335,0.0937027025505394,0.115547091611852,0.147923766830353,0.176005704120011,0.230890257581317
77,0,-0.23694206794449,-0.182038158265502,-0.153946317276956,-0.121558223727907,-0.0997061307731836,-0.0823387800182129,-0.0674391394886817,-0.00730890779489679,0.0528213238988881,0.0677209644284193,0.08508831518339,0.106940408138114,0.139328501687162,0.167420342675709,0.222324252354696,-0.23694206794449,-0.182038158265502,-0.153946317276956,-0.121558223727907,-0.0997061307731836,-0.0823387800182129,-0.0674391394886817,-0.00730890779489679,0.0528213238988881,0.0677209644284193,0.08508831518339,0.106940408138114,0.139328501687162,0.167420342675709,0.222324252354696
78,0,-0.246112972278647,-0.19117829067236,-0.163070705083954,-0.130664459019613,-0.108800118649001,-0.0914230340361327,-0.0765150427232449,-0.0163511099118345,0.0438128228995759,0.0587208142124638,0.0760978988253319,0.0979622391959443,0.130368485260285,0.158476070848691,0.213410752454978,-0.246112972278647,-0.19117829067236,-0.163070705083954,-0.130664459019613,-0.108800118649001,-0.0914230340361327,-0.0765150427232449,-0.0163511099118345,0.0438128228995759,0.0587208142124638,0.0760978988253319,0.0979622391959443,0.130368485260285,0.158476070848691,0.213410752454978
79,0,-0.256243937592695,-0.201260348852247,-0.173127739700964,-0.140692643071232,-0.118808837361119,-0.101416282313479,-0.0864950187450709,-0.0262775233126054,0.03393997211986,0.0488612356882683,0.0662537907359079,0.0881375964460213,0.120572693075753,0.148705302227036,0.203688890967485,-0.256243937592695,-0.201260348852247,-0.173127739700964,-0.140692643071232,-0.118808837361119,-0.101416282313479,-0.0864950187450709,-0.0262775233126054,0.03393997211986,0.0488612356882683,0.0662537907359079,0.0881375964460213,0.120572693075753,0.148705302227036,0.203688890967485
80,-0.26153757,-0.267916312873565,-0.212855027047347,-0.184682663820416,-0.152201733287469,-0.130287003660452,-0.112869871263966,-0.0979275225186564,-0.0376249339881475,0.0226776545423615,0.0376200032876713,0.0550371356841572,0.0769518653111736,0.109432795844121,0.137605159071052,0.19266644489727,-0.267916312873565,-0.212855027047347,-0.184682663820416,-0.152201733287469,-0.130287003660452,-0.112869871263966,-0.0979275225186564,-0.0376249339881475,0.0226776545423615,0.0376200032876713,0.0550371356841572,0.0769518653111736,0.109432795844121,0.137605159071052,0.19266644489727
81,-0.131497009,-0.26767121738731,-0.21248658005406,-0.184251103454303,-0.151697407244512,-0.129733582960785,-0.112277431687478,-0.0973016082201623,-0.0368639263103125,0.0235737555995373,0.038549579066853,0.0560057303401601,0.0779695546238868,0.110523250833678,0.138758727433436,0.193943364766685,-0.26767121738731,-0.21248658005406,-0.184251103454303,-0.151697407244512,-0.129733582960785,-0.112277431687478,-0.0973016082201623,-0.0368639263103125,0.0235737555995373,0.038549579066853,0.0560057303401601,0.0779695546238868,0.110523250833678,0.138758727433436,0.193943364766685
82,-0.264632473,-0.262610969738939,-0.207230708387749,-0.178895139848498,-0.146226044042748,-0.124184360199489,-0.106666328616464,-0.0916374173533375,-0.0309854899081075,0.0296664375371224,0.044695348800249,0.0622133803832742,0.0842550642265334,0.116924160032283,0.145259728571534,0.200639989922724,-0.262610969738939,-0.207230708387749,-0.178895139848498,-0.146226044042748,-0.124184360199489,-0.106666328616464,-0.0916374173533375,-0.0309854899081075,0.0296664375371224,0.044695348800249,0.0622133803832742,0.0842550642265334,0.116924160032283,0.145259728571534,0.200639989922724
83,0,-0.245393120043504,-0.189703135190291,-0.161209095179335,-0.128357291915838,-0.106192336218242,-0.0885763320731871,-0.0734633690754816,-0.0124722354417212,0.0485188981920393,0.0636318611897448,0.0812478653347995,0.103412821032395,0.136264624295893,0.164758664306849,0.220448649160062,-0.245393120043504,-0.189703135190291,-0.161209095179335,-0.128357291915838,-0.106192336218242,-0.0885763320731871,-0.0734633690754816,-0.0124722354417212,0.0485188981920393,0.0636318611897448,0.0812478653347995,0.103412821032395,0.136264624295893,0.164758664306849,0.220448649160062
84,0,-0.229599944098176,-0.173420862995578,-0.14467657461167,-0.11153625100104,-0.0891766319949861,-0.0714059156233219,-0.0561602233110232,0.00536656381204299,0.0668933509351092,0.0821390432474079,0.0999097596190721,0.122269378625126,0.155409702235756,0.184153990619664,0.240333071722262,-0.229599944098176,-0.173420862995578,-0.14467657461167,-0.11153625100104,-0.0891766319949861,-0.0714059156233219,-0.0561602233110232,0.00536656381204299,0.0668933509351092,0.0821390432474079,0.0999097596190721,0.122269378625126,0.155409702235756,0.184153990619664,0.240333071722262
85,0.137945862,-0.214688304168324,-0.157739970540195,-0.128602090520399,-0.0950079809607272,-0.0723421947292095,-0.0543281463524447,-0.0388736968464624,0.0234955682141797,0.0858648332748218,0.101319282780804,0.119333331157569,0.141999117389087,0.175593226948758,0.204731106968555,0.261679440596684,-0.214688304168324,-0.157739970540195,-0.128602090520399,-0.0950079809607272,-0.0723421947292095,-0.0543281463524447,-0.0388736968464624,0.0234955682141797,0.0858648332748218,0.101319282780804,0.119333331157569,0.141999117389087,0.175593226948758,0.204731106968555,0.261679440596684
86,0.25818362,-0.207777914512512,-0.14962704806871,-0.119873886535468,-0.0855703967958137,-0.0624259951246518,-0.0440315583688761,-0.0282507695041259,0.035435497883829,0.0991217652717838,0.114902554136534,0.13329699089231,0.156441392563472,0.190744882303126,0.220498043836368,0.27864891028017,-0.207777914512512,-0.14962704806871,-0.119873886535468,-0.0855703967958137,-0.0624259951246518,-0.0440315583688761,-0.0282507695041259,0.035435497883829,0.0991217652717838,0.114902554136534,0.13329699089231,0.156441392563472,0.190744882303126,0.220498043836368,0.27864891028017
87,0,-0.21567536188537,-0.155661491395049,-0.12495511516832,-0.0895526299346515,-0.0656667412211713,-0.0466829940697785,-0.0303966293587814,0.0353299820705849,0.101056593499951,0.117342958210948,0.136326705362341,0.160212594075821,0.195615079309489,0.226321455536218,0.28633532602654,-0.21567536188537,-0.155661491395049,-0.12495511516832,-0.0895526299346515,-0.0656667412211713,-0.0466829940697785,-0.0303966293587814,0.0353299820705849,0.101056593499951,0.117342958210948,0.136326705362341,0.160212594075821,0.195615079309489,0.226321455536218,0.28633532602654
88,0.135979866,-0.225788101670606,-0.162924769483892,-0.130760452914736,-0.0936770558384188,-0.06865706388485,-0.0487719674300392,-0.0317123252743733,0.0371349890886888,0.105982303451751,0.123041945607417,0.142927042062228,0.167947034015796,0.205030431092114,0.23719474766127,0.300058079847983,-0.225788101670606,-0.162924769483892,-0.130760452914736,-0.0936770558384188,-0.06865706388485,-0.0487719674300392,-0.0317123252743733,0.0371349890886888,0.105982303451751,0.123041945607417,0.142927042062228,0.167947034015796,0.205030431092114,0.23719474766127,0.300058079847983
89,0,-0.247243451805609,-0.180096710238066,-0.145740767318098,-0.106130565419568,-0.0794057502484856,-0.0581657143443907,-0.0399436547873352,0.0335948081663191,0.107133271119973,0.125355330677029,0.146595366581124,0.173320181752206,0.212930383650736,0.247286326570705,0.314433068138247,-0.247243451805609,-0.180096710238066,-0.145740767318098,-0.106130565419568,-0.0794057502484856,-0.0581657143443907,-0.0399436547873352,0.0335948081663191,0.107133271119973,0.125355330677029,0.146595366581124,0.173320181752206,0.212930383650736,0.247286326570705,0.314433068138247
90,0,-0.275316022617008,-0.201869374115384,-0.164290054483819,-0.120963505674399,-0.0917312888859345,-0.0684984496625936,-0.0485667423001973,0.0318713178918041,0.112309378083806,0.132241085446202,0.155473924669543,0.184706141458007,0.228032690267427,0.265612009898993,0.339058658400616,-0.275316022617008,-0.201869374115384,-0.164290054483819,-0.120963505674399,-0.0917312888859345,-0.0684984496625936,-0.0485667423001973,0.0318713178918041,0.112309378083806,0.132241085446202,0.155473924669543,0.184706141458007,0.228032690267427,0.265612009898993,0.339058658400616
