time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.204414890000001,-0.23423009476391,-0.206041503583155,-0.191618679675517,-0.174990087403744,-0.163770855142398,-0.15485416499798,-0.147204438811214,-0.116332565956797,-0.085460693102379,-0.0778109669156137,-0.0688942767711958,-0.0576750445098493,-0.0410464522380761,-0.0266236283304382,0.00156496285031615,-0.23423009476391,-0.206041503583155,-0.191618679675517,-0.174990087403744,-0.163770855142398,-0.15485416499798,-0.147204438811214,-0.116332565956797,-0.085460693102379,-0.0778109669156137,-0.0688942767711958,-0.0576750445098493,-0.0410464522380761,-0.0266236283304382,0.00156496285031615
42,-0.20914093,-0.233615331027289,-0.205427061826634,-0.191004402661613,-0.174376000327526,-0.163156896216235,-0.154240307921419,-0.146590669112542,-0.11571914888762,-0.0848476286626982,-0.0771979898538221,-0.0682814015590057,-0.0570622974477145,-0.0404338951136277,-0.0260112359486066,0.00217703325204838,-0.233615331027289,-0.205427061826634,-0.191004402661613,-0.174376000327526,-0.163156896216235,-0.154240307921419,-0.146590669112542,-0.11571914888762,-0.0848476286626982,-0.0771979898538221,-0.0682814015590057,-0.0570622974477145,-0.0404338951136277,-0.0260112359486066,0.00217703325204838
43,-0.20677738,-0.2322484777919,-0.204060339203625,-0.189637746867036,-0.173009421581852,-0.161790369455089,-0.152873822475928,-0.145224219112206,-0.114352841932701,-0.0834814647531962,-0.0758318613894736,-0.0669153144103128,-0.0556962622835502,-0.0390679369983659,-0.0246453446617771,0.00354279392649791,-0.2322484777919,-0.204060339203625,-0.189637746867036,-0.173009421581852,-0.161790369455089,-0.152873822475928,-0.145224219112206,-0.114352841932701,-0.0834814647531962,-0.0758318613894736,-0.0669153144103128,-0.0556962622835502,-0.0390679369983659,-0.0246453446617771,0.00354279392649791
44,0,-0.230137554245148,-0.201949359117799,-0.18752673785273,-0.170898379214861,-0.1596793045852,-0.150762739721449,-0.14311312101434,-0.112241681913788,-0.0813702428132352,-0.0737206241061267,-0.0648040592423756,-0.0535849846127148,-0.0369566259748453,-0.0225340047097761,0.00565419041757273,-0.230137554245148,-0.201949359117799,-0.18752673785273,-0.170898379214861,-0.1596793045852,-0.150762739721449,-0.14311312101434,-0.112241681913788,-0.0813702428132352,-0.0737206241061267,-0.0648040592423756,-0.0535849846127148,-0.0369566259748453,-0.0225340047097761,0.00565419041757273
45,-0.204331869999999,-0.228931981306653,-0.200743540663646,-0.186320793779347,-0.169692290310551,-0.158473117964151,-0.149556475438234,-0.141906790103902,-0.111035082116971,-0.0801633741300399,-0.072513688795708,-0.0635970462697907,-0.0523778739233911,-0.0357493704545949,-0.021326623570296,0.00686181707271151,-0.228931981306653,-0.200743540663646,-0.186320793779347,-0.169692290310551,-0.158473117964151,-0.149556475438234,-0.141906790103902,-0.111035082116971,-0.0801633741300399,-0.072513688795708,-0.0635970462697907,-0.0523778739233911,-0.0357493704545949,-0.021326623570296,0.00686181707271151
46,0,-0.226975349341381,-0.198786466280798,-0.184363493031487,-0.167734728578328,-0.156515380147019,-0.147598597674397,-0.139948792278254,-0.109076599759866,-0.0782044072414785,-0.0705546018453352,-0.0616378193727135,-0.050418470941404,-0.0337897064882459,-0.0193667332389347,0.00882214982164861,-0.226975349341381,-0.198786466280798,-0.184363493031487,-0.167734728578328,-0.156515380147019,-0.147598597674397,-0.139948792278254,-0.109076599759866,-0.0782044072414785,-0.0705546018453352,-0.0616378193727135,-0.050418470941404,-0.0337897064882459,-0.0193667332389347,0.00882214982164861
47,-0.415830060000001,-0.225898653336623,-0.197709116675679,-0.183285809008701,-0.16665665899339,-0.155437050425126,-0.1465200612039,-0.138870078435863,-0.107997170100672,-0.0771242617654809,-0.0694742789974441,-0.0605572897762177,-0.0493376812079541,-0.0327085311926431,-0.0182852235256646,0.00990431313527928,-0.225898653336623,-0.197709116675679,-0.183285809008701,-0.16665665899339,-0.155437050425126,-0.1465200612039,-0.138870078435863,-0.107997170100672,-0.0771242617654809,-0.0694742789974441,-0.0605572897762177,-0.0493376812079541,-0.0327085311926431,-0.0182852235256646,0.00990431313527928
48,0,-0.222342091207269,-0.194151668666753,-0.179727907735367,-0.163098235135223,-0.151878273981454,-0.142961004536444,-0.135310781361354,-0.10443690281941,-0.0735630242774653,-0.0659128011023745,-0.0569955316573653,-0.045775570503596,-0.0291458979034521,-0.0147221369720662,0.0134682855684501,-0.222342091207269,-0.194151668666753,-0.179727907735367,-0.163098235135223,-0.151878273981454,-0.142961004536444,-0.135310781361354,-0.10443690281941,-0.0735630242774653,-0.0659128011023745,-0.0569955316573653,-0.045775570503596,-0.0291458979034521,-0.0147221369720662,0.0134682855684501
49,-0.2116708,-0.21962828135157,-0.191436712060873,-0.177012364389419,-0.160382015315553,-0.149161597748175,-0.140243965560099,-0.132593431183755,-0.101718296732087,-0.0708431622804189,-0.0631926279040755,-0.0542749957159988,-0.0430545781486209,-0.0264242290747552,-0.0119998814033009,0.0161916878873959,-0.21962828135157,-0.191436712060873,-0.177012364389419,-0.160382015315553,-0.149161597748175,-0.140243965560099,-0.132593431183755,-0.101718296732087,-0.0708431622804189,-0.0631926279040755,-0.0542749957159988,-0.0430545781486209,-0.0264242290747552,-0.0119998814033009,0.0161916878873959
50,0.20671978,-0.216029605715601,-0.187836591797273,-0.173411504975366,-0.156780303708366,-0.145559311170327,-0.136641222013795,-0.128990295599207,-0.0981135790053071,-0.0672368624114077,-0.0595859359968191,-0.0506678468402874,-0.0394468543022478,-0.022815653035248,-0.00839056621334089,0.019802447704987,-0.216029605715601,-0.187836591797273,-0.173411504975366,-0.156780303708366,-0.145559311170327,-0.136641222013795,-0.128990295599207,-0.0981135790053071,-0.0672368624114077,-0.0595859359968191,-0.0506678468402874,-0.0394468543022478,-0.022815653035248,-0.00839056621334089,0.019802447704987
51,-0.20671978,-0.21488903517846,-0.186694232141882,-0.172268229909292,-0.155635973232403,-0.144414268614321,-0.135495613519145,-0.127844201579592,-0.0969655255606612,-0.0660868495417305,-0.0584354376021774,-0.0495167825070016,-0.0382950778889198,-0.0216628212120301,-0.00723681897944087,0.0209579840571377,-0.21488903517846,-0.186694232141882,-0.172268229909292,-0.155635973232403,-0.144414268614321,-0.135495613519145,-0.127844201579592,-0.0969655255606612,-0.0660868495417305,-0.0584354376021774,-0.0495167825070016,-0.0382950778889198,-0.0216628212120301,-0.00723681897944087,0.0209579840571377
52,-0.209225389999999,-0.212865632919568,-0.184668638555456,-0.170241515119933,-0.153607965767866,-0.14238538898798,-0.133466040726249,-0.125814034111513,-0.0949329581718289,-0.0640518822321445,-0.0563998756174085,-0.0474805273556784,-0.0362579505757918,-0.0196244012237253,-0.00519727778820213,0.0229997165759098,-0.212865632919568,-0.184668638555456,-0.170241515119933,-0.153607965767866,-0.14238538898798,-0.133466040726249,-0.125814034111513,-0.0949329581718289,-0.0640518822321445,-0.0563998756174085,-0.0474805273556784,-0.0362579505757918,-0.0196244012237253,-0.00519727778820213,0.0229997165759098
53,-0.206688850000001,-0.20992312119769,-0.181723462617566,-0.167294976023518,-0.150659855036973,-0.139436217882765,-0.130516026869139,-0.122863297248317,-0.0919793034849834,-0.0610953097216499,-0.0534425801008273,-0.0445223890872014,-0.0332987519329938,-0.0166636309464493,-0.00223514435240041,0.0259645142277236,-0.20992312119769,-0.181723462617566,-0.167294976023518,-0.150659855036973,-0.139436217882765,-0.130516026869139,-0.122863297248317,-0.0919793034849834,-0.0610953097216499,-0.0534425801008273,-0.0445223890872014,-0.0332987519329938,-0.0166636309464493,-0.00223514435240041,0.0259645142277236
54,-0.209256310000001,-0.206058497780838,-0.177855616186877,-0.163425480522793,-0.146788458264112,-0.13556353833062,-0.126642327804683,-0.118988723533077,-0.0881011999561123,-0.0572136763791472,-0.0495600721075414,-0.040638861581605,-0.0294139416481129,-0.0127769193894313,0.00165321627465209,0.0298560978686138,-0.206058497780838,-0.177855616186877,-0.163425480522793,-0.146788458264112,-0.13556353833062,-0.126642327804683,-0.118988723533077,-0.0881011999561123,-0.0572136763791472,-0.0495600721075414,-0.040638861581605,-0.0294139416481129,-0.0127769193894313,0.00165321627465209,0.0298560978686138
55,-0.206656359999998,-0.201220252151034,-0.173013484850137,-0.158581361046011,-0.141942046589189,-0.130715580120493,-0.121793140457403,-0.114138481695564,-0.0832467025298867,-0.0523549233642096,-0.0447002646023704,-0.0357778249392805,-0.0245513584705848,-0.00791204401376219,0.006520079790364,0.0347268470912603,-0.201220252151034,-0.173013484850137,-0.158581361046011,-0.141942046589189,-0.130715580120493,-0.121793140457403,-0.114138481695564,-0.0832467025298867,-0.0523549233642096,-0.0447002646023704,-0.0357778249392805,-0.0245513584705848,-0.00791204401376219,0.006520079790364,0.0347268470912603
56,-0.415910980000001,-0.195390738503841,-0.167179297593258,-0.152744782514978,-0.136102711072202,-0.124874384478173,-0.115950466446435,-0.108294539375932,-0.0773976417180576,-0.0465007440601829,-0.0388448169896802,-0.0299208989579423,-0.018692572363913,-0.00205050092113739,0.0123840141571427,0.0405954550677258,-0.195390738503841,-0.167179297593258,-0.152744782514978,-0.136102711072202,-0.124874384478173,-0.115950466446435,-0.108294539375932,-0.0773976417180576,-0.0465007440601829,-0.0388448169896802,-0.0299208989579423,-0.018692572363913,-0.00205050092113739,0.0123840141571427,0.0405954550677258
57,0.211953920000001,-0.186837057218635,-0.158620004266466,-0.144182617760982,-0.127537235746538,-0.116306675525521,-0.10738098227786,-0.0997235322301641,-0.068820488318538,-0.0379174444069119,-0.0302599943592158,-0.0213343011115554,-0.0101037408905382,0.00654164112390607,0.02097902762939,0.0491960805815589,-0.186837057218635,-0.158620004266466,-0.144182617760982,-0.127537235746538,-0.116306675525521,-0.10738098227786,-0.0997235322301641,-0.068820488318538,-0.0379174444069119,-0.0302599943592158,-0.0213343011115554,-0.0101037408905382,0.00654164112390607,0.02097902762939,0.0491960805815589
58,0,-0.180550828695681,-0.152327044615335,-0.137886214096782,-0.121236861355838,-0.110003622104502,-0.101075799648472,-0.0934165229295824,-0.0625061071513758,-0.0315956913731693,-0.02393641465428,-0.0150085921982494,-0.00377535294691372,0.0128739997940305,0.0273148303125829,0.0555386143929297,-0.180550828695681,-0.152327044615335,-0.137886214096782,-0.121236861355838,-0.110003622104502,-0.101075799648472,-0.0934165229295824,-0.0625061071513758,-0.0315956913731693,-0.02393641465428,-0.0150085921982494,-0.00377535294691372,0.0128739997940305,0.0273148303125829,0.0555386143929297
59,0,-0.174773925579375,-0.146542074749018,-0.132097116840268,-0.11544300548276,-0.104206555615421,-0.0952761814635689,-0.0876147156168723,-0.0566954652119513,-0.0257762148070303,-0.0181147489603338,-0.00918437480848196,0.00205207505885745,0.0187061864163651,0.0331511443251149,0.0613829951554727,-0.174773925579375,-0.146542074749018,-0.132097116840268,-0.11544300548276,-0.104206555615421,-0.0952761814635689,-0.0876147156168723,-0.0566954652119513,-0.0257762148070303,-0.0181147489603338,-0.00918437480848196,0.00205207505885745,0.0187061864163651,0.0331511443251149,0.0613829951554727
60,-0.2011547,-0.16946060416406,-0.141219091666552,-0.126769190320825,-0.110109379497081,-0.0988690842269292,-0.0899356538708243,-0.082271566073008,-0.0513417343035231,-0.0204119025340382,-0.012747814736222,-0.00381438438011698,0.00742591089003437,0.0240857217137792,0.0385356230595056,0.0667771355570138,-0.16946060416406,-0.141219091666552,-0.126769190320825,-0.110109379497081,-0.0988690842269292,-0.0899356538708243,-0.082271566073008,-0.0513417343035231,-0.0204119025340382,-0.012747814736222,-0.00381438438011698,0.00742591089003437,0.0240857217137792,0.0385356230595056,0.0667771355570138
61,0,-0.162947902389316,-0.134694823040617,-0.120239003461629,-0.103572369293962,-0.0923274703460592,-0.0833903811328174,-0.0757231543613685,-0.0447806546881554,-0.0138381550149422,-0.00617092824349336,0.00276616096974854,0.0140110599176509,0.0306776940853188,0.045133513664306,0.0733865930130057,-0.162947902389316,-0.134694823040617,-0.120239003461629,-0.103572369293962,-0.0923274703460592,-0.0833903811328174,-0.0757231543613685,-0.0447806546881554,-0.0138381550149422,-0.00617092824349336,0.00276616096974854,0.0140110599176509,0.0306776940853188,0.045133513664306,0.0733865930130057
62,0.217139469999999,-0.156805609857693,-0.128538687447432,-0.114075785001552,-0.0974009847419705,-0.0861505761706229,-0.0772091080833252,-0.0695381246278389,-0.0385804641672815,-0.00762280370672415,4.81797487622074e-05,0.00898964783605984,0.0202400564074075,0.0369148566669887,0.051377759112869,0.0796446815231296,-0.156805609857693,-0.128538687447432,-0.114075785001552,-0.0974009847419705,-0.0861505761706229,-0.0772091080833252,-0.0695381246278389,-0.0385804641672815,-0.00762280370672415,4.81797487622074e-05,0.00898964783605984,0.0202400564074075,0.0369148566669887,0.051377759112869,0.0796446815231296
63,0,-0.152735549346034,-0.124452064227606,-0.109980687394985,-0.0932961167102248,-0.0820391160793941,-0.0730924088321919,-0.0654169306440111,-0.0344411308654087,-0.00346533108680629,0.00421014710137455,0.0131568543485768,0.0244138549794075,0.0410984256641677,0.0555698024967884,0.0838532876152164,-0.152735549346034,-0.124452064227606,-0.109980687394985,-0.0932961167102248,-0.0820391160793941,-0.0730924088321919,-0.0654169306440111,-0.0344411308654087,-0.00346533108680629,0.00421014710137455,0.0131568543485768,0.0244138549794075,0.0410984256641677,0.0555698024967884,0.0838532876152164
64,-0.19556283,-0.148956641510643,-0.120653344344175,-0.106171830584941,-0.0894755726730035,-0.0782106867254816,-0.0692577124785428,-0.0615768577626123,-0.0305793600203137,0.000418137721984943,0.00809899243791548,0.0170519666848542,0.0283168526323761,0.0450131105443134,0.0594946243035475,0.0877979214700159,-0.148956641510643,-0.120653344344175,-0.106171830584941,-0.0894755726730035,-0.0782106867254816,-0.0692577124785428,-0.0615768577626123,-0.0305793600203137,0.000418137721984943,0.00809899243791548,0.0170519666848542,0.0283168526323761,0.0450131105443134,0.0594946243035475,0.0877979214700159
65,0,-0.14386436039116,-0.11553736945549,-0.101043732668938,-0.0843334976829106,-0.0730591814698561,-0.0640987123468176,-0.0564114276945499,-0.0253879807650231,0.00563546616450364,0.0133227508167714,0.0222832199398099,0.0335575361528644,0.0502677711388922,0.0647614079254433,0.0930883988611137,-0.14386436039116,-0.11553736945549,-0.101043732668938,-0.0843334976829106,-0.0730591814698561,-0.0640987123468176,-0.0564114276945499,-0.0253879807650231,0.00563546616450364,0.0133227508167714,0.0222832199398099,0.0335575361528644,0.0502677711388922,0.0647614079254433,0.0930883988611137
66,0,-0.138996072942161,-0.110640751986207,-0.0961326200128887,-0.0794056730048468,-0.06812008126988,-0.0591506507194668,-0.0514556779604523,-0.0204012042662827,0.0106532694278868,0.0183482421869014,0.0273176727373146,0.0386032644722814,0.0553302114803233,0.0698383434536412,0.0981936644095958,-0.138996072942161,-0.110640751986207,-0.0961326200128887,-0.0794056730048468,-0.06812008126988,-0.0591506507194668,-0.0514556779604523,-0.0204012042662827,0.0106532694278868,0.0183482421869014,0.0273176727373146,0.0386032644722814,0.0553302114803233,0.0698383434536412,0.0981936644095958
67,0.19556283,-0.134315353392023,-0.105926166487365,-0.0914007068437322,-0.074653782141549,-0.0633547115511894,-0.0543745684337984,-0.046670405246182,-0.0155788418920235,0.015512721462135,0.0232168846497515,0.0321970277671425,0.0434960983575021,0.0602430230596853,0.0747684827033178,0.103157669607976,-0.134315353392023,-0.105926166487365,-0.0914007068437322,-0.074653782141549,-0.0633547115511894,-0.0543745684337984,-0.046670405246182,-0.0155788418920235,0.015512721462135,0.0232168846497515,0.0321970277671425,0.0434960983575021,0.0602430230596853,0.0747684827033178,0.103157669607976
68,0,-0.131363870151958,-0.102934209434665,-0.0883880411763744,-0.0716172407677509,-0.0603020613516061,-0.0513091154501413,-0.043593968613771,-0.0124580787308548,0.0186778111520615,0.0263929579884318,0.0353859038898966,0.0467010833060414,0.0634718837146649,0.0780180519729552,0.106447712690248,-0.131363870151958,-0.102934209434665,-0.0883880411763744,-0.0716172407677509,-0.0603020613516061,-0.0513091154501413,-0.043593968613771,-0.0124580787308548,0.0186778111520615,0.0263929579884318,0.0353859038898966,0.0467010833060414,0.0634718837146649,0.0780180519729552,0.106447712690248
69,0,-0.128545761207853,-0.100067742759256,-0.085496832042618,-0.0686975051641232,-0.0573630790741859,-0.0483548365265228,-0.0406265665297536,-0.0094377157264864,0.0217511350767808,0.02947940507355,0.0384876476212131,0.0498220737111504,0.0666214005896452,0.081192311306283,0.10967032975488,-0.128545761207853,-0.100067742759256,-0.085496832042618,-0.0686975051641232,-0.0573630790741859,-0.0483548365265228,-0.0406265665297536,-0.0094377157264864,0.0217511350767808,0.02947940507355,0.0384876476212131,0.0498220737111504,0.0666214005896452,0.081192311306283,0.10967032975488
70,0.21953023,-0.125843032135681,-0.0973072545546934,-0.0827067911090742,-0.0658733918267354,-0.0545159772476837,-0.0454894641776224,-0.0377455196994737,-0.00649341165217034,0.024758696395133,0.0325026408732818,0.041529153943343,0.0528865685223947,0.0697199678047335,0.0843204312503528,0.112856208831341,-0.125843032135681,-0.0973072545546934,-0.0827067911090742,-0.0658733918267354,-0.0545159772476837,-0.0454894641776224,-0.0377455196994737,-0.00649341165217034,0.024758696395133,0.0325026408732818,0.041529153943343,0.0528865685223947,0.0697199678047335,0.0843204312503528,0.112856208831341
71,0,-0.125008696105359,-0.0964039555820225,-0.0817682069258984,-0.0648941260556497,-0.0535092638023714,-0.0444609361909438,-0.0366982767787064,-0.00537064118289216,0.025956994412922,0.0337196538251595,0.0427679814365871,0.0541528436898653,0.0710269245601141,0.0856626732162382,0.114267413739575,-0.125008696105359,-0.0964039555820225,-0.0817682069258984,-0.0648941260556497,-0.0535092638023714,-0.0444609361909438,-0.0366982767787064,-0.00537064118289216,0.025956994412922,0.0337196538251595,0.0427679814365871,0.0541528436898653,0.0710269245601141,0.0856626732162382,0.114267413739575
72,0.195882689999999,-0.124273442934562,-0.0955863978693609,-0.0809085377112288,-0.0639859049761492,-0.0525682850101702,-0.0434939226071286,-0.0357089276618681,-0.00429115292658837,0.0271266218086914,0.0349116167539518,0.0439859791569934,0.0554035991229725,0.0723262318580521,0.0870040920161841,0.115691137081385,-0.124273442934562,-0.0955863978693609,-0.0809085377112288,-0.0639859049761492,-0.0525682850101702,-0.0434939226071286,-0.0357089276618681,-0.00429115292658837,0.0271266218086914,0.0349116167539518,0.0439859791569934,0.0554035991229725,0.0723262318580521,0.0870040920161841,0.115691137081385
73,0,-0.125217786623086,-0.0964325640868298,-0.0817044709685742,-0.0647239228475863,-0.0532672276456887,-0.0441618094838493,-0.0363501714627976,-0.00482487370928181,0.026700424044234,0.0345120620652857,0.0436174802271251,0.0550741754290227,0.0720547235500106,0.0867828166682662,0.115568039204522,-0.125217786623086,-0.0964325640868298,-0.0817044709685742,-0.0647239228475863,-0.0532672276456887,-0.0441618094838493,-0.0363501714627976,-0.00482487370928181,0.026700424044234,0.0345120620652857,0.0436174802271251,0.0550741754290227,0.0720547235500106,0.0867828166682662,0.115568039204522
74,0,-0.12627991343234,-0.0973776490834118,-0.0825896709768225,-0.0655400792995533,-0.0540368007380179,-0.0448943595986608,-0.0370509591594873,-0.00539747834296215,0.026256002473563,0.0340994029127365,0.0432418440520936,0.054745122613629,0.0717947142908982,0.0865826923974875,0.115484956746416,-0.12627991343234,-0.0973776490834118,-0.0825896709768225,-0.0655400792995533,-0.0540368007380179,-0.0448943595986608,-0.0370509591594873,-0.00539747834296215,0.026256002473563,0.0340994029127365,0.0432418440520936,0.054745122613629,0.0717947142908982,0.0865826923974875,0.115484956746416
75,0,-0.127479189309424,-0.0984374918581518,-0.0835781721556273,-0.066446328187238,-0.0548875543953775,-0.0457010074061926,-0.0378197680751262,-0.00601358147136766,0.0257926051323909,0.0336738444634573,0.0428603914526421,0.0544191652445027,0.071551009212892,0.0864103289154165,0.115452026366689,-0.127479189309424,-0.0984374918581518,-0.0835781721556273,-0.066446328187238,-0.0548875543953775,-0.0457010074061926,-0.0378197680751262,-0.00601358147136766,0.0257926051323909,0.0336738444634573,0.0428603914526421,0.0544191652445027,0.071551009212892,0.0864103289154165,0.115452026366689
76,0,-0.128837924585801,-0.0996302556257009,-0.0846860158280156,-0.0674562644285191,-0.055831432957707,-0.0465923854193626,-0.0386661052918548,-0.00667814829435246,0.0253098087031499,0.0332360888306577,0.0424751363690021,0.0540999678398142,0.0713297192393107,0.086273959036996,0.115481627997096,-0.128837924585801,-0.0996302556257009,-0.0846860158280156,-0.0674562644285191,-0.055831432957707,-0.0465923854193626,-0.0386661052918548,-0.00667814829435246,0.0253098087031499,0.0332360888306577,0.0424751363690021,0.0540999678398142,0.0713297192393107,0.086273959036996,0.115481627997096
77,0,-0.13038180585479,-0.100976766001775,-0.0859315404678845,-0.0685853589820623,-0.0568819726847593,-0.0475804922605585,-0.0396006502761156,-0.00739653458263155,0.0248075811108525,0.0327874230952954,0.0420889035194962,0.0537922898167992,0.0711384713026214,0.0861836968365123,0.115588736689526,-0.13038180585479,-0.100976766001775,-0.0859315404678845,-0.0685853589820623,-0.0568819726847593,-0.0475804922605585,-0.0396006502761156,-0.00739653458263155,0.0248075811108525,0.0327874230952954,0.0420889035194962,0.0537922898167992,0.0711384713026214,0.0861836968365123,0.115588736689526
78,0,-0.132140366072467,-0.102500879025625,-0.0873356974935599,-0.0698512144242913,-0.0580545167052254,-0.0486788753210396,-0.0406354098363467,-0.00817452984015211,0.0242863501560425,0.0323298156407354,0.0417054570249212,0.0535021547439871,0.0709866378132557,0.0861518193453209,0.115791306392163,-0.132140366072467,-0.102500879025625,-0.0873356974935599,-0.0698512144242913,-0.0580545167052254,-0.0486788753210396,-0.0406354098363467,-0.00817452984015211,0.0242863501560425,0.0323298156407354,0.0417054570249212,0.0535021547439871,0.0709866378132557,0.0861518193453209,0.115791306392163
79,0,-0.134147487381869,-0.104229874917594,-0.0889223892209052,-0.0712738385635381,-0.0593664452216948,-0.0499028264656482,-0.0417838842295524,-0.00901840396193827,0.0237470763056758,0.0318660185417716,0.0413296372978182,0.0532370306396616,0.0708855812970286,0.0861930669937171,0.116110679457992,-0.134147487381869,-0.104229874917594,-0.0889223892209052,-0.0712738385635381,-0.0593664452216948,-0.0499028264656482,-0.0417838842295524,-0.00901840396193827,0.0237470763056758,0.0318660185417716,0.0413296372978182,0.0532370306396616,0.0708855812970286,0.0861930669937171,0.116110679457992
80,-0.216914579999999,-0.136441927452558,-0.106194870655318,-0.0907188232319629,-0.072875931699098,-0.0608374174911916,-0.0512695880274142,-0.0430612422831827,-0.00993495776342696,0.0231913267563288,0.0313996725005603,0.0409675019643377,0.0530060161722441,0.070848907705109,0.0863249551284638,0.116572011925704,-0.136441927452558,-0.106194870655318,-0.0907188232319629,-0.072875931699098,-0.0608374174911916,-0.0512695880274142,-0.0430612422831827,-0.00993495776342696,0.0231913267563288,0.0313996725005603,0.0409675019643377,0.0530060161722441,0.070848907705109,0.0863249551284638,0.116572011925704
81,0,-0.137319732594681,-0.106683117935963,-0.0910077514192229,-0.0729350577368552,-0.0607414971096675,-0.0510504416669167,-0.0427363790049753,-0.00918345447714357,0.0243694700506882,0.0326835327126296,0.0423745881553803,0.0545681487825681,0.0726408424649358,0.0883162089816754,0.118952823640394,-0.137319732594681,-0.106683117935963,-0.0910077514192229,-0.0729350577368552,-0.0607414971096675,-0.0510504416669167,-0.0427363790049753,-0.00918345447714357,0.0243694700506882,0.0326835327126296,0.0423745881553803,0.0545681487825681,0.0726408424649358,0.0883162089816754,0.118952823640394
82,0.20132881,-0.1385650482504,-0.107468701478808,-0.0915581108862662,-0.0732142189091633,-0.0608376820800344,-0.0510012029524445,-0.0425623797176816,-0.00850596101929306,0.0255504576790954,0.0339892809138584,0.0438257600414483,0.0562022968705771,0.0745461888476801,0.0904567794402219,0.121553126211814,-0.1385650482504,-0.107468701478808,-0.0915581108862662,-0.0732142189091633,-0.0608376820800344,-0.0510012029524445,-0.0425623797176816,-0.00850596101929306,0.0255504576790954,0.0339892809138584,0.0438257600414483,0.0562022968705771,0.0745461888476801,0.0904567794402219,0.121553126211814
83,0,-0.141842740256614,-0.110205056319249,-0.0940174880456828,-0.0753542585410864,-0.062762266198216,-0.0527545498583831,-0.0441688203427662,-0.0095195344079155,0.0251297515269352,0.0337154810425521,0.043723197382385,0.0563151897252554,0.0749784192298518,0.0911659875034182,0.122803671440783,-0.141842740256614,-0.110205056319249,-0.0940174880456828,-0.0753542585410864,-0.062762266198216,-0.0527545498583831,-0.0441688203427662,-0.0095195344079155,0.0251297515269352,0.0337154810425521,0.043723197382385,0.0563151897252554,0.0749784192298518,0.0911659875034182,0.122803671440783
84,0,-0.145592375424157,-0.113318858432355,-0.0968059632164097,-0.0777676525824531,-0.0649225947823049,-0.054713750039366,-0.0459554702626966,-0.0106098261066297,0.0247358180494372,0.0334940978261066,0.0437029425690456,0.0565480003691937,0.0755863110031504,0.0920992062190957,0.124372723210897,-0.145592375424157,-0.113318858432355,-0.0968059632164097,-0.0777676525824531,-0.0649225947823049,-0.054713750039366,-0.0459554702626966,-0.0106098261066297,0.0247358180494372,0.0334940978261066,0.0437029425690456,0.0565480003691937,0.0755863110031504,0.0920992062190957,0.124372723210897
85,-0.211854859999999,-0.149883056212197,-0.11686478914256,-0.0999708390821583,-0.0804931966167777,-0.0673517237157004,-0.0569072976470929,-0.0479469100695588,-0.0117856228200209,0.024375664429517,0.033336052007051,0.0437804780756586,0.0569219509767359,0.0763995934421165,0.093293543502518,0.126311810572155,-0.149883056212197,-0.11686478914256,-0.0999708390821583,-0.0804931966167777,-0.0673517237157004,-0.0569072976470929,-0.0479469100695588,-0.0117856228200209,0.024375664429517,0.033336052007051,0.0437804780756586,0.0569219509767359,0.0763995934421165,0.093293543502518,0.126311810572155
86,0,-0.153083819894776,-0.119195888349762,-0.101856970411872,-0.0818663084812202,-0.0683787037824899,-0.0576591831337091,-0.0484627889012723,-0.0113490535163278,0.0257646818686168,0.0349610761010536,0.0456805967498344,0.0591682014485647,0.0791588633792163,0.0964977813171063,0.130385712862121,-0.153083819894776,-0.119195888349762,-0.101856970411872,-0.0818663084812202,-0.0683787037824899,-0.0576591831337091,-0.0484627889012723,-0.0113490535163278,0.0257646818686168,0.0349610761010536,0.0456805967498344,0.0591682014485647,0.0791588633792163,0.0964977813171063,0.130385712862121
87,0,-0.156972075906364,-0.122071972727681,-0.10421517246133,-0.0836274253731613,-0.0697369701533225,-0.058697276680986,-0.0492262026746672,-0.0110039466906933,0.0272183092932806,0.0366893832995994,0.0477290767719359,0.0616195319917746,0.0822072790799431,0.100064079346294,0.134964182524978,-0.156972075906364,-0.122071972727681,-0.10421517246133,-0.0836274253731613,-0.0697369701533225,-0.058697276680986,-0.0492262026746672,-0.0110039466906933,0.0272183092932806,0.0366893832995994,0.0477290767719359,0.0616195319917746,0.0822072790799431,0.100064079346294,0.134964182524978
88,0,-0.16162526800846,-0.125551304724142,-0.10709389346992,-0.0858136803782004,-0.0714560216332551,-0.0600450096098172,-0.050255377349484,-0.0107475211133505,0.0287603351227829,0.0385499673831161,0.049960979406554,0.0643186381514993,0.0855988512432193,0.104056262497441,0.140130225781758,-0.16162526800846,-0.125551304724142,-0.10709389346992,-0.0858136803782004,-0.0714560216332551,-0.0600450096098172,-0.050255377349484,-0.0107475211133505,0.0287603351227829,0.0385499673831161,0.049960979406554,0.0643186381514993,0.0855988512432193,0.104056262497441,0.140130225781758
