time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.177156871345372,-0.158649450175655,-0.149180041974171,-0.138262420775587,-0.130896353584426,-0.125042036889973,-0.120019554444375,-0.0997504054985863,-0.0794812565527976,-0.0744587741071996,-0.0686044574127464,-0.0612383902215851,-0.0503207690230018,-0.0408513608215177,-0.0223439396518009,-0.177156871345372,-0.158649450175655,-0.149180041974171,-0.138262420775587,-0.130896353584426,-0.125042036889973,-0.120019554444375,-0.0997504054985863,-0.0794812565527976,-0.0744587741071996,-0.0686044574127464,-0.0612383902215851,-0.0503207690230018,-0.0408513608215177,-0.0223439396518009
41,0.0212905600000006,-0.177439803664839,-0.158930015336908,-0.149459395967903,-0.138540378370736,-0.13117336903608,-0.125318303555844,-0.120295178718717,-0.100023437284111,-0.0797516958495045,-0.0747285710123778,-0.0688735055321416,-0.0615064961974855,-0.0505874786003189,-0.0411168592313143,-0.022607070903383,-0.177439803664839,-0.158930015336908,-0.149459395967903,-0.138540378370736,-0.13117336903608,-0.125318303555844,-0.120295178718717,-0.100023437284111,-0.0797516958495045,-0.0747285710123778,-0.0688735055321416,-0.0615064961974855,-0.0505874786003189,-0.0411168592313143,-0.022607070903383
42,-0.29315034,-0.178054691318947,-0.159541674071429,-0.150069402610685,-0.13914848025755,-0.131780185793085,-0.125924098932416,-0.120900097841823,-0.100624820125665,-0.0803495424095075,-0.0753255413189148,-0.0694694544582458,-0.0621011599937806,-0.0511802376406454,-0.041707966179902,-0.0231949489323834,-0.178054691318947,-0.159541674071429,-0.150069402610685,-0.13914848025755,-0.131780185793085,-0.125924098932416,-0.120900097841823,-0.100624820125665,-0.0803495424095075,-0.0753255413189148,-0.0694694544582458,-0.0621011599937806,-0.0511802376406454,-0.041707966179902,-0.0231949489323834
43,0.0264107899999999,-0.178152233945575,-0.15963509149721,-0.150160709358248,-0.139237353528304,-0.131867417208589,-0.126010025453415,-0.120984904879527,-0.100705109283237,-0.0804253136869475,-0.0754001931130596,-0.0695428013578856,-0.0621728650381703,-0.051249509208226,-0.0417751270692648,-0.0232579846208995,-0.178152233945575,-0.15963509149721,-0.150160709358248,-0.139237353528304,-0.131867417208589,-0.126010025453415,-0.120984904879527,-0.100705109283237,-0.0804253136869475,-0.0754001931130596,-0.0695428013578856,-0.0621728650381703,-0.051249509208226,-0.0417751270692648,-0.0232579846208995
44,0.0311629500000006,-0.178597764181048,-0.160075556174926,-0.150598582219756,-0.139672238191713,-0.132300285748927,-0.126441291643049,-0.121414796394933,-0.101129453048705,-0.0808441097024761,-0.07581761445436,-0.069958620348482,-0.0625866679056961,-0.0516603238776533,-0.0421833499224835,-0.0236611419163615,-0.178597764181048,-0.160075556174926,-0.150598582219756,-0.139672238191713,-0.132300285748927,-0.126441291643049,-0.121414796394933,-0.101129453048705,-0.0808441097024761,-0.07581761445436,-0.069958620348482,-0.0625866679056961,-0.0516603238776533,-0.0421833499224835,-0.0236611419163615
45,0.0358905699999994,-0.179405519059312,-0.160877251055869,-0.151397176474858,-0.140467257623796,-0.133092893264891,-0.127231982244541,-0.122203842454493,-0.101911862257717,-0.0816198820609419,-0.076591742270894,-0.0707308312505437,-0.0633564668916385,-0.052426548040577,-0.0429464734595659,-0.0244182054561229,-0.179405519059312,-0.160877251055869,-0.151397176474858,-0.140467257623796,-0.133092893264891,-0.127231982244541,-0.122203842454493,-0.101911862257717,-0.0816198820609419,-0.076591742270894,-0.0707308312505437,-0.0633564668916385,-0.052426548040577,-0.0429464734595659,-0.0244182054561229
46,-0.291579369999999,-0.18059068250397,-0.162055295421982,-0.152571578331291,-0.14163745989985,-0.134260262104,-0.128397099157787,-0.123367027415865,-0.103067250473014,-0.0827674735301626,-0.0777374017882403,-0.0718742388420279,-0.0644970410461778,-0.0535629226147361,-0.0440792055240454,-0.0255438184420579,-0.18059068250397,-0.162055295421982,-0.152571578331291,-0.14163745989985,-0.134260262104,-0.128397099157787,-0.123367027415865,-0.103067250473014,-0.0827674735301626,-0.0777374017882403,-0.0718742388420279,-0.0644970410461778,-0.0535629226147361,-0.0440792055240454,-0.0255438184420579
47,-0.249556050000001,-0.18127036185256,-0.162726720752805,-0.153238780455498,-0.142299792937298,-0.134919309991728,-0.129053536112659,-0.124021224422828,-0.103712407759424,-0.0834035910960201,-0.0783712794061892,-0.0725055055271209,-0.0651250225815509,-0.0541860350633507,-0.0446980947660433,-0.0261544536662883,-0.18127036185256,-0.162726720752805,-0.153238780455498,-0.142299792937298,-0.134919309991728,-0.129053536112659,-0.124021224422828,-0.103712407759424,-0.0834035910960201,-0.0783712794061892,-0.0725055055271209,-0.0651250225815509,-0.0541860350633507,-0.0446980947660433,-0.0261544536662883
48,0,-0.181560411913751,-0.163007294014649,-0.153514504868838,-0.142569926938852,-0.13518567216899,-0.129316900563544,-0.124282017091404,-0.10396282152887,-0.0836436259663362,-0.078608742494196,-0.07273997088875,-0.0653557161188885,-0.0544111381889023,-0.044918349043091,-0.0263652311439899,-0.181560411913751,-0.163007294014649,-0.153514504868838,-0.142569926938852,-0.13518567216899,-0.129316900563544,-0.124282017091404,-0.10396282152887,-0.0836436259663362,-0.078608742494196,-0.07273997088875,-0.0653557161188885,-0.0544111381889023,-0.044918349043091,-0.0263652311439899
49,0.0467541100000002,-0.182137385419091,-0.16357346722755,-0.154075152061831,-0.1431242029848,-0.135735649632274,-0.129863461649594,-0.124825647229987,-0.104494623291467,-0.0841635993529463,-0.0791257849333395,-0.0732535969506598,-0.065865043598134,-0.0549140945211025,-0.0454157793553839,-0.0268518611638423,-0.182137385419091,-0.16357346722755,-0.154075152061831,-0.1431242029848,-0.135735649632274,-0.129863461649594,-0.124825647229987,-0.104494623291467,-0.0841635993529463,-0.0791257849333395,-0.0732535969506598,-0.065865043598134,-0.0549140945211025,-0.0454157793553839,-0.0268518611638423
50,-0.337451420000001,-0.18312974669117,-0.164553590124974,-0.155049013137888,-0.144090844581852,-0.136697420281117,-0.130821361023212,-0.125780225394167,-0.105435798105906,-0.0850913708176455,-0.0800502351886006,-0.0741741759306958,-0.0667807516299602,-0.0558225830739241,-0.0463180060868386,-0.0277418495206425,-0.18312974669117,-0.164553590124974,-0.155049013137888,-0.144090844581852,-0.136697420281117,-0.130821361023212,-0.125780225394167,-0.105435798105906,-0.0850913708176455,-0.0800502351886006,-0.0741741759306958,-0.0667807516299602,-0.0558225830739241,-0.0463180060868386,-0.0277418495206425
51,0,-0.183500686313506,-0.164910723684069,-0.155399082760454,-0.144432769938,-0.137033850739378,-0.131153424310824,-0.126108542038223,-0.105748994482821,-0.0853894469274188,-0.0803445646548174,-0.074464138226264,-0.0670652190276415,-0.0560989062051879,-0.0465872652815721,-0.0279973026521351,-0.183500686313506,-0.164910723684069,-0.155399082760454,-0.144432769938,-0.137033850739378,-0.131153424310824,-0.126108542038223,-0.105748994482821,-0.0853894469274188,-0.0803445646548174,-0.074464138226264,-0.0670652190276415,-0.0560989062051879,-0.0465872652815721,-0.0279973026521351
52,-0.290579469999999,-0.184165015442278,-0.165559533158294,-0.156039951531179,-0.145064483586143,-0.137659387469779,-0.131774051822817,-0.126724957877946,-0.106348413346752,-0.0859718688155572,-0.0809227748706862,-0.075037439223724,-0.0676323431073597,-0.0566568751623246,-0.0471372935352092,-0.0285318112512253,-0.184165015442278,-0.165559533158294,-0.156039951531179,-0.145064483586143,-0.137659387469779,-0.131774051822817,-0.126724957877946,-0.106348413346752,-0.0859718688155572,-0.0809227748706862,-0.075037439223724,-0.0676323431073597,-0.0566568751623246,-0.0471372935352092,-0.0285318112512253
53,-0.043378370000001,-0.184338552238173,-0.165715673081878,-0.156187190264054,-0.1452014598162,-0.137789439637905,-0.131898600966017,-0.126844785915758,-0.106449188498004,-0.0860535910802496,-0.0809997760299912,-0.0751089373581034,-0.0676969171798083,-0.0567111867319538,-0.0471827039141304,-0.0285598247578352,-0.184338552238173,-0.165715673081878,-0.156187190264054,-0.1452014598162,-0.137789439637905,-0.131898600966017,-0.126844785915758,-0.106449188498004,-0.0860535910802496,-0.0809997760299912,-0.0751089373581034,-0.0676969171798083,-0.0567111867319538,-0.0471827039141304,-0.0285598247578352
54,-0.247077079999999,-0.184691414356865,-0.16604907817523,-0.156510640079811,-0.145513431834463,-0.138093667640691,-0.132196674270791,-0.127137579037664,-0.106720672473647,-0.08630376590963,-0.0812446706765025,-0.0753476773066034,-0.0679279131128305,-0.0569307048674828,-0.0473922667720637,-0.028749930590429,-0.184691414356865,-0.16604907817523,-0.156510640079811,-0.145513431834463,-0.138093667640691,-0.132196674270791,-0.127137579037664,-0.106720672473647,-0.08630376590963,-0.0812446706765025,-0.0753476773066034,-0.0679279131128305,-0.0569307048674828,-0.0473922667720637,-0.028749930590429
55,0,-0.184673854530437,-0.16600979717382,-0.1564602453381,-0.145450223661952,-0.138021814307251,-0.132117950037503,-0.127052960184101,-0.106612264798997,-0.0861715694138935,-0.0811065795604921,-0.075202715290744,-0.0677743059360424,-0.0567642842598949,-0.0472147324241748,-0.0285506750675582,-0.184673854530437,-0.16600979717382,-0.1564602453381,-0.145450223661952,-0.138021814307251,-0.132117950037503,-0.127052960184101,-0.106612264798997,-0.0861715694138935,-0.0811065795604921,-0.075202715290744,-0.0677743059360424,-0.0567642842598949,-0.0472147324241748,-0.0285506750675582
56,-0.290324850000001,-0.184955272809532,-0.166267003140232,-0.156705062962009,-0.145680758320353,-0.138242712316631,-0.13233118914373,-0.127259628633385,-0.106792416157239,-0.086325203681094,-0.0812536431707489,-0.0753421199978477,-0.067904073994126,-0.0568797693524701,-0.0473178291742469,-0.028629559504947,-0.184955272809532,-0.166267003140232,-0.156705062962009,-0.145680758320353,-0.138242712316631,-0.13233118914373,-0.127259628633385,-0.106792416157239,-0.086325203681094,-0.0812536431707489,-0.0753421199978477,-0.067904073994126,-0.0568797693524701,-0.0473178291742469,-0.028629559504947
57,-0.290187169999999,-0.184751411741792,-0.166036186524796,-0.156460454415105,-0.145420248559755,-0.137971474082645,-0.132051424259194,-0.126972548641905,-0.106475814710223,-0.0859790807785402,-0.0809002051612511,-0.0749801553378004,-0.0675313808606906,-0.0564911750053405,-0.046915442895649,-0.0282002176786531,-0.184751411741792,-0.166036186524796,-0.156460454415105,-0.145420248559755,-0.137971474082645,-0.132051424259194,-0.126972548641905,-0.106475814710223,-0.0859790807785402,-0.0809002051612511,-0.0749801553378004,-0.0675313808606906,-0.0564911750053405,-0.046915442895649,-0.0282002176786531
58,-0.23815192,-0.184062956143384,-0.165317752621573,-0.155726681972661,-0.144668791763929,-0.13720808573755,-0.131278553096977,-0.126191542066964,-0.105661976185337,-0.0851324103037112,-0.0800453992736975,-0.0741158666331251,-0.0666551606067454,-0.055597270398014,-0.046006199749102,-0.0272609962272912,-0.184062956143384,-0.165317752621573,-0.155726681972661,-0.144668791763929,-0.13720808573755,-0.131278553096977,-0.126191542066964,-0.105661976185337,-0.0851324103037112,-0.0800453992736975,-0.0741158666331251,-0.0666551606067454,-0.055597270398014,-0.046006199749102,-0.0272609962272912
59,-0.23071094,-0.183029837324095,-0.164251323270587,-0.154643209133057,-0.143565668873481,-0.136091705051085,-0.130151635534519,-0.125055584803125,-0.104489537548851,-0.0839234902945771,-0.0788274395631827,-0.0728873700466171,-0.0654134062242212,-0.0543358659646447,-0.044727751827115,-0.0259492377736068,-0.183029837324095,-0.164251323270587,-0.154643209133057,-0.143565668873481,-0.136091705051085,-0.130151635534519,-0.125055584803125,-0.104489537548851,-0.0839234902945771,-0.0788274395631827,-0.0728873700466171,-0.0654134062242212,-0.0543358659646447,-0.044727751827115,-0.0259492377736068
60,0.0635080000000006,-0.181670452905837,-0.162854953937337,-0.153227916295871,-0.14212855844819,-0.13463987440268,-0.128688105719424,-0.123582018144722,-0.102975465368699,-0.0823689125926753,-0.0772628250179738,-0.0713110563347174,-0.0638223722892071,-0.0527230144415268,-0.0430959768000608,-0.0242804778315606,-0.181670452905837,-0.162854953937337,-0.153227916295871,-0.14212855844819,-0.13463987440268,-0.128688105719424,-0.123582018144722,-0.102975465368699,-0.0823689125926753,-0.0772628250179738,-0.0713110563347174,-0.0638223722892071,-0.0527230144415268,-0.0430959768000608,-0.0242804778315606
61,0,-0.180778624291201,-0.161922088218635,-0.152274053751829,-0.14115048790925,-0.133645470844509,-0.127680721195335,-0.122563497107723,-0.101912000891608,-0.0812605046754918,-0.0761432805878802,-0.0701785309387066,-0.0626735138739655,-0.0515499480313861,-0.0419019135645796,-0.0230453774920141,-0.180778624291201,-0.161922088218635,-0.152274053751829,-0.14115048790925,-0.133645470844509,-0.127680721195335,-0.122563497107723,-0.101912000891608,-0.0812605046754918,-0.0761432805878802,-0.0701785309387066,-0.0626735138739655,-0.0515499480313861,-0.0419019135645796,-0.0230453774920141
62,-0.35113718,-0.18018132358493,-0.161279281571737,-0.151607963778558,-0.140457553751827,-0.132934425043481,-0.126955280834122,-0.121825707495587,-0.101124373612729,-0.0804230397298722,-0.075293466391337,-0.0693143221819775,-0.0617911934736321,-0.0506407834469007,-0.0409694656537223,-0.0220674236405291,-0.18018132358493,-0.161279281571737,-0.151607963778558,-0.140457553751827,-0.132934425043481,-0.126955280834122,-0.121825707495587,-0.101124373612729,-0.0804230397298722,-0.075293466391337,-0.0693143221819775,-0.0617911934736321,-0.0506407834469007,-0.0409694656537223,-0.0220674236405291
63,-0.0593070600000001,-0.178927942978026,-0.15997546727286,-0.150278344846393,-0.139098183730109,-0.131554982102886,-0.125559884573927,-0.120416624707686,-0.0996600563323999,-0.0789034879571134,-0.0737602280908726,-0.0677651305619137,-0.0602219289346909,-0.0490417678184069,-0.0393446453919402,-0.0203921696867741,-0.178927942978026,-0.15997546727286,-0.150278344846393,-0.139098183730109,-0.131554982102886,-0.125559884573927,-0.120416624707686,-0.0996600563323999,-0.0789034879571134,-0.0737602280908726,-0.0677651305619137,-0.0602219289346909,-0.0490417678184069,-0.0393446453919402,-0.0203921696867741
64,0,-0.177806504231079,-0.158798162241023,-0.149072455569811,-0.137859338649981,-0.130293901898564,-0.124281132597763,-0.119122711924807,-0.0983049593337884,-0.07748720674277,-0.0723287860698134,-0.0663160167690127,-0.0587505800175958,-0.0475374630977663,-0.0378117564265539,-0.0188034144364975,-0.177806504231079,-0.158798162241023,-0.149072455569811,-0.137859338649981,-0.130293901898564,-0.124281132597763,-0.119122711924807,-0.0983049593337884,-0.07748720674277,-0.0723287860698134,-0.0663160167690127,-0.0587505800175958,-0.0475374630977663,-0.0378117564265539,-0.0188034144364975
65,-0.0538577500000006,-0.176976181200446,-0.157905985673825,-0.148148631352675,-0.136899026719306,-0.129308971880789,-0.123276636904771,-0.118101430624639,-0.0972159366376717,-0.0763304426507048,-0.0711552363705724,-0.0651229013945544,-0.0575328465560379,-0.0462832419226687,-0.0365258876015184,-0.0174556920748978,-0.176976181200446,-0.157905985673825,-0.148148631352675,-0.136899026719306,-0.129308971880789,-0.123276636904771,-0.118101430624639,-0.0972159366376717,-0.0763304426507048,-0.0711552363705724,-0.0651229013945544,-0.0575328465560379,-0.0462832419226687,-0.0365258876015184,-0.0174556920748978
66,-0.338845260999999,-0.176290799177087,-0.157152154272499,-0.14735977750845,-0.136069794241392,-0.128452496130424,-0.122398509065091,-0.117204727220264,-0.0962442681355372,-0.07528380905081,-0.0700900272059837,-0.0640360401406504,-0.0564187420296822,-0.0451287587626244,-0.0353363819985756,-0.0161977370939872,-0.176290799177087,-0.157152154272499,-0.14735977750845,-0.136069794241392,-0.128452496130424,-0.122398509065091,-0.117204727220264,-0.0962442681355372,-0.07528380905081,-0.0700900272059837,-0.0640360401406504,-0.0564187420296822,-0.0451287587626244,-0.0353363819985756,-0.0161977370939872
67,0,-0.174979163988022,-0.155764807019033,-0.145933691824762,-0.134599045628617,-0.126951613651432,-0.120873677144492,-0.115659348811266,-0.0946159706047308,-0.0735725923981958,-0.0683582640649698,-0.06228032755803,-0.0546328955808447,-0.0432982493846999,-0.0334671341904285,-0.0142527772214398,-0.174979163988022,-0.155764807019033,-0.145933691824762,-0.134599045628617,-0.126951613651432,-0.120873677144492,-0.115659348811266,-0.0946159706047308,-0.0735725923981958,-0.0683582640649698,-0.06228032755803,-0.0546328955808447,-0.0432982493846999,-0.0334671341904285,-0.0142527772214398
68,-0.0436274589999996,-0.173957045855611,-0.154658984519692,-0.1447850415964,-0.13340101777155,-0.125720270942698,-0.119615856847756,-0.114378813101633,-0.0932437626807372,-0.0721087122598416,-0.0668716685137187,-0.0607672544187764,-0.0530865075899242,-0.0417024837650739,-0.0318285408417827,-0.0125304795058633,-0.173957045855611,-0.154658984519692,-0.1447850415964,-0.13340101777155,-0.125720270942698,-0.119615856847756,-0.114378813101633,-0.0932437626807372,-0.0721087122598416,-0.0668716685137187,-0.0607672544187764,-0.0530865075899242,-0.0417024837650739,-0.0318285408417827,-0.0125304795058633
69,0,-0.173105981422538,-0.153715426348964,-0.143794158574204,-0.132355572226477,-0.124638012322477,-0.118504340362405,-0.11324219597317,-0.0920058473039729,-0.0707694986347758,-0.0655073542455413,-0.0593736822854693,-0.0516561223814686,-0.0402175360337421,-0.0302962682589818,-0.010905713185408,-0.173105981422538,-0.153715426348964,-0.143794158574204,-0.132355572226477,-0.124638012322477,-0.118504340362405,-0.11324219597317,-0.0920058473039729,-0.0707694986347758,-0.0655073542455413,-0.0593736822854693,-0.0516561223814686,-0.0402175360337421,-0.0302962682589818,-0.010905713185408
70,-0.0379144110000009,-0.172544339077432,-0.153051631562979,-0.143078097016279,-0.131579250427874,-0.123821033225573,-0.117655048133675,-0.112365181954549,-0.0910169569185495,-0.0696687318825495,-0.0643788657034239,-0.0582128806115257,-0.0504546634092253,-0.0389558168208199,-0.0289822822741202,-0.00948957475966711,-0.172544339077432,-0.153051631562979,-0.143078097016279,-0.131579250427874,-0.123821033225573,-0.117655048133675,-0.112365181954549,-0.0910169569185495,-0.0696687318825495,-0.0643788657034239,-0.0582128806115257,-0.0504546634092253,-0.0389558168208199,-0.0289822822741202,-0.00948957475966711
71,0,-0.172170780998059,-0.152565315841886,-0.142534088322865,-0.130968725432256,-0.123165629996645,-0.116963977107581,-0.111643511134407,-0.0901717950180543,-0.0687000789017011,-0.0633796129285279,-0.0571779600394636,-0.0493748646038528,-0.0378095017132433,-0.0277782741942223,-0.00817280903804908,-0.172170780998059,-0.152565315841886,-0.142534088322865,-0.130968725432256,-0.123165629996645,-0.116963977107581,-0.111643511134407,-0.0901717950180543,-0.0687000789017011,-0.0633796129285279,-0.0571779600394636,-0.0493748646038528,-0.0378095017132433,-0.0277782741942223,-0.00817280903804908
72,-0.32478583,-0.172089941682127,-0.152360085082764,-0.142265212102739,-0.130626470071694,-0.1227738660784,-0.116532865357143,-0.111178642447545,-0.0895706940238117,-0.0679627456000783,-0.0626085226904807,-0.0563675219692231,-0.0485149179759292,-0.0368761759448849,-0.0267813029648599,-0.00705144636549623,-0.172089941682127,-0.152360085082764,-0.142265212102739,-0.130626470071694,-0.1227738660784,-0.116532865357143,-0.111178642447545,-0.0895706940238117,-0.0679627456000783,-0.0626085226904807,-0.0563675219692231,-0.0485149179759292,-0.0368761759448849,-0.0267813029648599,-0.00705144636549623
73,0,-0.171425787936054,-0.151558790473867,-0.141393748732928,-0.129674106614431,-0.121766919716207,-0.115482538232424,-0.110091098491275,-0.0883329547188957,-0.0665748109465159,-0.0611833712053678,-0.0548989897215848,-0.0469918028233604,-0.0352721607048632,-0.0251071189639247,-0.00524012150173724,-0.171425787936054,-0.151558790473867,-0.141393748732928,-0.129674106614431,-0.121766919716207,-0.115482538232424,-0.110091098491275,-0.0883329547188957,-0.0665748109465159,-0.0611833712053678,-0.0548989897215848,-0.0469918028233604,-0.0352721607048632,-0.0251071189639247,-0.00524012150173724
74,-0.0268962390000009,-0.171059092070934,-0.151040996868477,-0.140798645265304,-0.128989869826875,-0.121022545100855,-0.114690367977947,-0.109257923834234,-0.0873342992758053,-0.0654106747173764,-0.0599782305736637,-0.053646053450756,-0.0456787287247351,-0.0338699532863063,-0.0236276016831337,-0.00360950648067615,-0.171059092070934,-0.151040996868477,-0.140798645265304,-0.128989869826875,-0.121022545100855,-0.114690367977947,-0.109257923834234,-0.0873342992758053,-0.0654106747173764,-0.0599782305736637,-0.053646053450756,-0.0456787287247351,-0.0338699532863063,-0.0236276016831337,-0.00360950648067615
75,0,-0.170919806885066,-0.150735353114297,-0.140407883375177,-0.128500972177297,-0.120467435720275,-0.114082635612523,-0.108605045633453,-0.0864992267774717,-0.0643934079214909,-0.0589158179424207,-0.0525310178346681,-0.0444974813776464,-0.0325905701797668,-0.0222631004406469,-0.00207864666987781,-0.170919806885066,-0.150735353114297,-0.140407883375177,-0.128500972177297,-0.120467435720275,-0.114082635612523,-0.108605045633453,-0.0864992267774717,-0.0643934079214909,-0.0589158179424207,-0.0525310178346681,-0.0444974813776464,-0.0325905701797668,-0.0222631004406469,-0.00207864666987781
76,-0.293122322999999,-0.171084345790419,-0.150716867778204,-0.140295752833892,-0.128280874711829,-0.120174493483635,-0.113731798660981,-0.108204540171568,-0.0858982749337535,-0.0635920096959386,-0.058064751206526,-0.0516220563838718,-0.0435156751556777,-0.0315007970336148,-0.0210796820893028,-0.000712204077088205,-0.171084345790419,-0.150716867778204,-0.140295752833892,-0.128280874711829,-0.120174493483635,-0.113731798660981,-0.108204540171568,-0.0858982749337535,-0.0635920096959386,-0.058064751206526,-0.0516220563838718,-0.0435156751556777,-0.0315007970336148,-0.0210796820893028,-0.000712204077088205
77,0.320018562,-0.170764025786533,-0.150195348055645,-0.139671288338603,-0.127537721486565,-0.119351261535734,-0.112844922682874,-0.107263063282517,-0.0847364460557225,-0.0622098288289276,-0.0566279694285707,-0.0501216305757113,-0.0419351706248795,-0.0298016037728422,-0.0192775440558,0.00129113367508778,-0.170764025786533,-0.150195348055645,-0.139671288338603,-0.127537721486565,-0.119351261535734,-0.112844922682874,-0.107263063282517,-0.0847364460557225,-0.0622098288289276,-0.0566279694285707,-0.0501216305757113,-0.0419351706248795,-0.0298016037728422,-0.0192775440558,0.00129113367508778
78,0,-0.171622011362376,-0.150832340030991,-0.140195207909434,-0.127931275816588,-0.119656859056693,-0.113080614920277,-0.107438783011114,-0.084670135727107,-0.0619014884431003,-0.0562596565339369,-0.0496834123975214,-0.0414089956376262,-0.0291450635447799,-0.018507931423223,0.00228173990816229,-0.171622011362376,-0.150832340030991,-0.140195207909434,-0.127931275816588,-0.119656859056693,-0.113080614920277,-0.107438783011114,-0.084670135727107,-0.0619014884431003,-0.0562596565339369,-0.0496834123975214,-0.0414089956376262,-0.0291450635447799,-0.018507931423223,0.00228173990816229
79,-0.292566875,-0.172799190208262,-0.151767001252542,-0.14100578385947,-0.128598789395471,-0.120227849132948,-0.113574891176502,-0.107867245640481,-0.0848329953962049,-0.061798745151929,-0.0560910996159073,-0.0494381416594613,-0.0410672013969392,-0.0286602069329397,-0.017898989539868,0.00313319941585231,-0.172799190208262,-0.151767001252542,-0.14100578385947,-0.128598789395471,-0.120227849132948,-0.113574891176502,-0.107867245640481,-0.0848329953962049,-0.061798745151929,-0.0560910996159073,-0.0494381416594613,-0.0410672013969392,-0.0286602069329397,-0.017898989539868,0.00313319941585231
80,0,-0.173511849656786,-0.152213774613541,-0.141316515365974,-0.12875267335639,-0.120275908799497,-0.113538845048584,-0.107759044229831,-0.0844335981100616,-0.0611081519902918,-0.0553283511715392,-0.048591287420626,-0.0401145228637334,-0.0275506808541495,-0.0166534216065819,0.00464465343666307,-0.173511849656786,-0.152213774613541,-0.141316515365974,-0.12875267335639,-0.120275908799497,-0.113538845048584,-0.107759044229831,-0.0844335981100616,-0.0611081519902918,-0.0553283511715392,-0.048591287420626,-0.0401145228637334,-0.0275506808541495,-0.0166534216065819,0.00464465343666307
81,-0.320531879000001,-0.174558976824592,-0.152969686568669,-0.141923425701802,-0.12918779436781,-0.120595124369311,-0.113765942647686,-0.107907112812403,-0.0842627306038654,-0.0606183483953278,-0.0547595185600443,-0.0479303368384195,-0.0393376668399204,-0.0266020355059283,-0.0155557746390621,0.00603351561686079,-0.174558976824592,-0.152969686568669,-0.141923425701802,-0.12918779436781,-0.120595124369311,-0.113765942647686,-0.107907112812403,-0.0842627306038654,-0.0606183483953278,-0.0547595185600443,-0.0479303368384195,-0.0393376668399204,-0.0266020355059283,-0.0155557746390621,0.00603351561686079
82,0,-0.175081242528831,-0.153173329796945,-0.141964044256928,-0.129040455915528,-0.120320972216458,-0.113391002985695,-0.107445706441862,-0.0834523719744687,-0.0594590375070756,-0.0535137409632421,-0.0465837717324797,-0.0378642880334098,-0.024940699692009,-0.0137314141519919,0.00817649857989353,-0.175081242528831,-0.153173329796945,-0.141964044256928,-0.129040455915528,-0.120320972216458,-0.113391002985695,-0.107445706441862,-0.0834523719744687,-0.0594590375070756,-0.0535137409632421,-0.0465837717324797,-0.0378642880334098,-0.024940699692009,-0.0137314141519919,0.00817649857989353
83,-0.293035334999999,-0.175953197312753,-0.153697058656229,-0.142309601700729,-0.129180593128067,-0.120322513374199,-0.113282392392668,-0.107242595454773,-0.0828678873174038,-0.0584931791800344,-0.0524533822421393,-0.0454132612606083,-0.0365551815067411,-0.0234261729340788,-0.0120387159785789,0.0102174226779456,-0.175953197312753,-0.153697058656229,-0.142309601700729,-0.129180593128067,-0.120322513374199,-0.113282392392668,-0.107242595454773,-0.0828678873174038,-0.0584931791800344,-0.0524533822421393,-0.0454132612606083,-0.0365551815067411,-0.0234261729340788,-0.0120387159785789,0.0102174226779456
84,0.0286340240000005,-0.176389802297296,-0.153753520125489,-0.142171560970663,-0.128818303818855,-0.119808924613261,-0.112648555623787,-0.106505596602163,-0.0817145589577604,-0.0569235213133576,-0.0507805622917336,-0.0436201933022602,-0.034610814096666,-0.0212575569448582,-0.00967559779003227,0.0129606843817752,-0.176389802297296,-0.153753520125489,-0.142171560970663,-0.128818303818855,-0.119808924613261,-0.112648555623787,-0.106505596602163,-0.0817145589577604,-0.0569235213133576,-0.0507805622917336,-0.0436201933022602,-0.034610814096666,-0.0212575569448582,-0.00967559779003227,0.0129606843817752
85,0.0349155339999996,-0.177268742247736,-0.154217967567867,-0.142423931391651,-0.128826163016418,-0.119651813249198,-0.112360330887018,-0.106104888266167,-0.0808599024295359,-0.0556149165929046,-0.0493594739720542,-0.042067991609874,-0.0328936418426541,-0.0192958734674206,-0.00750183729120446,0.0155489373886641,-0.177268742247736,-0.154217967567867,-0.142423931391651,-0.128826163016418,-0.119651813249198,-0.112360330887018,-0.106104888266167,-0.0808599024295359,-0.0556149165929046,-0.0493594739720542,-0.042067991609874,-0.0328936418426541,-0.0192958734674206,-0.00750183729120446,0.0155489373886641
86,0,-0.178615360213773,-0.15511319657927,-0.143088205143006,-0.12922416014421,-0.119870154803224,-0.112435887886211,-0.106057948831093,-0.0803186061702418,-0.0545792635093906,-0.0482013244542722,-0.04076705753726,-0.0314130521962736,-0.0175490071974778,-0.00552401576121361,0.017978147873289,-0.178615360213773,-0.15511319657927,-0.143088205143006,-0.12922416014421,-0.119870154803224,-0.112435887886211,-0.106057948831093,-0.0803186061702418,-0.0545792635093906,-0.0482013244542722,-0.04076705753726,-0.0314130521962736,-0.0175490071974778,-0.00552401576121361,0.017978147873289
