time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.215796946569868,-0.184208983923995,-0.168046855780694,-0.149412957117009,-0.136840754153253,-0.126848765784604,-0.118276529467818,-0.0836816978112688,-0.0490868661547195,-0.0405146298379334,-0.0305226414692845,-0.0179504385055286,0.000683460158156526,0.0168455883014573,0.0484335509473303,-0.215796946569868,-0.184208983923995,-0.168046855780694,-0.149412957117009,-0.136840754153253,-0.126848765784604,-0.118276529467818,-0.0836816978112688,-0.0490868661547195,-0.0405146298379334,-0.0305226414692845,-0.0179504385055286,0.000683460158156526,0.0168455883014573,0.0484335509473303
42,0,-0.20792266290808,-0.176334701016495,-0.16017257325913,-0.141538675040403,-0.128966472376859,-0.118974484246808,-0.110402248134718,-0.0758074173042586,-0.0412125864737987,-0.0326403503617088,-0.0226483622316585,-0.0100761595681139,0.00855773865061259,0.0247198664079782,0.0563078282995627,-0.20792266290808,-0.176334701016495,-0.16017257325913,-0.141538675040403,-0.128966472376859,-0.118974484246808,-0.110402248134718,-0.0758074173042586,-0.0412125864737987,-0.0326403503617088,-0.0226483622316585,-0.0100761595681139,0.00855773865061259,0.0247198664079782,0.0563078282995627
43,-0.286640170999999,-0.202741548521884,-0.171153587102964,-0.15499145958744,-0.136357561647541,-0.123785359172119,-0.113793371191584,-0.105221135207764,-0.0706263048949619,-0.0360314745821598,-0.0274592385983401,-0.0174672506178043,-0.0048950481423832,0.0137388497975161,0.0299009773130406,0.0614889387319605,-0.202741548521884,-0.171153587102964,-0.15499145958744,-0.136357561647541,-0.123785359172119,-0.113793371191584,-0.105221135207764,-0.0706263048949619,-0.0360314745821598,-0.0274592385983401,-0.0174672506178043,-0.0048950481423832,0.0137388497975161,0.0299009773130406,0.0614889387319605
44,0.0697652749999991,-0.189886230136407,-0.158298268976293,-0.142136141593188,-0.12350224380596,-0.110930041433545,-0.100938053534875,-0.0923658176212893,-0.0577709875919289,-0.0231761575625685,-0.0146039216489826,-0.004611933750313,0.00796026862210184,0.0265941664093302,0.0427562937924355,0.0743442549525496,-0.189886230136407,-0.158298268976293,-0.142136141593188,-0.12350224380596,-0.110930041433545,-0.100938053534875,-0.0923658176212893,-0.0577709875919289,-0.0231761575625685,-0.0146039216489826,-0.004611933750313,0.00796026862210184,0.0265941664093302,0.0427562937924355,0.0743442549525496
45,0,-0.181561822603329,-0.149973861525266,-0.133811734184143,-0.115177836445317,-0.102605634105559,-0.0926136462328442,-0.0840414103415253,-0.0494465804020268,-0.0148517504625283,-0.00627951457120931,0.00371247330150557,0.0162846756412634,0.0349185733800892,0.0510807007212125,0.0826686617992752,-0.181561822603329,-0.149973861525266,-0.133811734184143,-0.115177836445317,-0.102605634105559,-0.0926136462328442,-0.0840414103415253,-0.0494465804020268,-0.0148517504625283,-0.00627951457120931,0.00371247330150557,0.0162846756412634,0.0349185733800892,0.0510807007212125,0.0826686617992752
46,-0.207065502,-0.174994077016105,-0.143406115855103,-0.127243988471544,-0.108610090683791,-0.0960378883110232,-0.0860459004120727,-0.0774736644982459,-0.042878834467913,-0.00828400443758009,0.000288231476246723,0.0102802193751972,0.0228524217479655,0.0414863195357176,0.0576484469192772,0.0892364080802793,-0.174994077016105,-0.143406115855103,-0.127243988471544,-0.108610090683791,-0.0960378883110232,-0.0860459004120727,-0.0774736644982459,-0.042878834467913,-0.00828400443758009,0.000288231476246723,0.0102802193751972,0.0228524217479655,0.0414863195357176,0.0576484469192772,0.0892364080802793
47,0.283049775000001,-0.162593363433016,-0.131005402012193,-0.114843274495694,-0.0962093765546723,-0.0836371740784937,-0.0736451860973559,-0.0650729501130197,-0.0304781197981333,0.00411671051675314,0.0126889465010893,0.0226809344822271,0.0352531369584057,0.0538870348994277,0.070049162415926,0.101637123836749,-0.162593363433016,-0.131005402012193,-0.114843274495694,-0.0962093765546723,-0.0836371740784937,-0.0736451860973559,-0.0650729501130197,-0.0304781197981333,0.00411671051675314,0.0126889465010893,0.0226809344822271,0.0352531369584057,0.0538870348994277,0.070049162415926,0.101637123836749
48,0.0820959759999997,-0.161331182488724,-0.129743220593948,-0.11358109283495,-0.0949471946143407,-0.0823749919495259,-0.0723830038184662,-0.0638107677055103,-0.0292159368715554,0.00537889396239955,0.0139511300753555,0.0239431182064152,0.03651532087123,0.055149219091839,0.0713113468508374,0.102899308745613,-0.161331182488724,-0.129743220593948,-0.11358109283495,-0.0949471946143407,-0.0823749919495259,-0.0723830038184662,-0.0638107677055103,-0.0292159368715554,0.00537889396239955,0.0139511300753555,0.0239431182064152,0.03651532087123,0.055149219091839,0.0713113468508374,0.102899308745613
49,-0.191255190000001,-0.164023519357313,-0.132435556706503,-0.116273428560676,-0.097639529894079,-0.0850673269283581,-0.0750753385581476,-0.0665031022400217,-0.0319082705780656,0.00268656108389053,0.0112587974020164,0.0212507857722269,0.0338229887379478,0.0524568874045452,0.068619015550372,0.100206978201182,-0.164023519357313,-0.132435556706503,-0.116273428560676,-0.097639529894079,-0.0850673269283581,-0.0750753385581476,-0.0665031022400217,-0.0319082705780656,0.00268656108389053,0.0112587974020164,0.0212507857722269,0.0338229887379478,0.0524568874045452,0.068619015550372,0.100206978201182
50,-0.173890560999999,-0.16105482817201,-0.129466864374694,-0.113304735642252,-0.0946708362993246,-0.0820986328772871,-0.0721066441444107,-0.0635344075151497,-0.0289395745975509,0.00565525832004787,0.0142274949493089,0.0242194836821853,0.0367916871042228,0.05542558644715,0.0715877151795921,0.103175678976908,-0.16105482817201,-0.129466864374694,-0.113304735642252,-0.0946708362993246,-0.0820986328772871,-0.0721066441444107,-0.0635344075151497,-0.0289395745975509,0.00565525832004787,0.0142274949493089,0.0242194836821853,0.0367916871042228,0.05542558644715,0.0715877151795921,0.103175678976908
51,0.083893099,-0.152936545953619,-0.121348580454952,-0.105186450852006,-0.0865525505054435,-0.0739803464062579,-0.0639883571352057,-0.0554161200442378,-0.0208212852633361,0.0137735495175657,0.0223457866085336,0.0323377758795858,0.0449099799787714,0.063543880325334,0.0797060099282802,0.111293975426947,-0.152936545953619,-0.121348580454952,-0.105186450852006,-0.0865525505054435,-0.0739803464062579,-0.0639883571352057,-0.0554161200442378,-0.0208212852633361,0.0137735495175657,0.0223457866085336,0.0323377758795858,0.0449099799787714,0.063543880325334,0.0797060099282802,0.111293975426947
52,0,-0.148538396966977,-0.116950428968196,-0.100788298086054,-0.0821543962646617,-0.0695821911704154,-0.0595902011085204,-0.0510179633390797,-0.016423125820077,0.0181717116989256,0.0267439494683663,0.0367359395302613,0.0493081446245076,0.0679420464459003,0.0841041773280415,0.115692145326823,-0.148538396966977,-0.116950428968196,-0.100788298086054,-0.0821543962646617,-0.0695821911704154,-0.0595902011085204,-0.0510179633390797,-0.016423125820077,0.0181717116989256,0.0267439494683663,0.0367359395302613,0.0493081446245076,0.0679420464459003,0.0841041773280415,0.115692145326823
53,0,-0.144723708108633,-0.113135736452538,-0.0969736036991154,-0.078339699720255,-0.0657674931703754,-0.0557755019515892,-0.047203263189639,-0.0126084216651818,0.0219864198592754,0.0305586586212257,0.0405506498400118,0.0531228563898914,0.0717567603687519,0.0879188931221746,0.119506864778269,-0.144723708108633,-0.113135736452538,-0.0969736036991154,-0.078339699720255,-0.0657674931703754,-0.0557755019515892,-0.047203263189639,-0.0126084216651818,0.0219864198592754,0.0305586586212257,0.0405506498400118,0.0531228563898914,0.0717567603687519,0.0879188931221746,0.119506864778269
54,0,-0.141356958691439,-0.10976898169649,-0.0936068462114181,-0.0749729390831408,-0.0624007304083646,-0.052408737500778,-0.0438364972899874,-0.00924164991846897,0.0253531974530494,0.0339254376638401,0.0439174305714267,0.0564896392462029,0.0751235463744802,0.0912856818595523,0.122873658854501,-0.141356958691439,-0.10976898169649,-0.0936068462114181,-0.0749729390831408,-0.0624007304083646,-0.052408737500778,-0.0438364972899874,-0.00924164991846897,0.0253531974530494,0.0339254376638401,0.0439174305714267,0.0564896392462029,0.0751235463744802,0.0912856818595523,0.122873658854501
55,0,-0.138318542482941,-0.106730557702179,-0.0905684182334588,-0.071934506512291,-0.0593622947387133,-0.0493702993682975,-0.0407980570446187,-0.00620320114615274,0.0283916547523132,0.036963897075992,0.0469558924464078,0.0595281042199855,0.0781620159411534,0.0943241554098731,0.125912140190635,-0.138318542482941,-0.106730557702179,-0.0905684182334588,-0.071934506512291,-0.0593622947387133,-0.0493702993682975,-0.0407980570446187,-0.00620320114615274,0.0283916547523132,0.036963897075992,0.0469558924464078,0.0595281042199855,0.0781620159411534,0.0943241554098731,0.125912140190635
56,0,-0.135500518866285,-0.103912522736517,-0.0877503774610249,-0.0691164590450209,-0.0565442427544692,-0.0465522437941055,-0.0379799983905711,-0.00338513006278306,0.031209738265005,0.0397819836685394,0.049773982628903,0.0623461989194548,0.0809801173354588,0.0971422626109505,0.128730258740719,-0.135500518866285,-0.103912522736517,-0.0877503774610249,-0.0691164590450209,-0.0565442427544692,-0.0465522437941055,-0.0379799983905711,-0.00338513006278306,0.031209738265005,0.0397819836685394,0.049773982628903,0.0623461989194548,0.0809801173354588,0.0971422626109505,0.128730258740719
57,0,-0.132802778597214,-0.101214765928168,-0.0850526121902778,-0.0664186840176705,-0.0538464611443847,-0.0438544569522728,-0.0352822070603642,-0.000687320618919018,0.0339075658225261,0.0424798157144347,0.0524718199065467,0.0650440427798324,0.0836779709524398,0.0998401246903299,0.131428137359376,-0.132802778597214,-0.101214765928168,-0.0850526121902778,-0.0664186840176705,-0.0538464611443847,-0.0438544569522728,-0.0352822070603642,-0.000687320618919018,0.0339075658225261,0.0424798157144347,0.0524718199065467,0.0650440427798324,0.0836779709524398,0.0998401246903299,0.131428137359376
58,0.0899974619999995,-0.130129488012299,-0.0985414512425128,-0.0823792851733669,-0.0637453427836112,-0.051173110318083,-0.0411810985023608,-0.0326088420700735,0.00198607076626952,0.0365809836026125,0.0451532400348999,0.055145251850622,0.0677174843161503,0.0863514267059059,0.102513592775052,0.134101629544838,-0.130129488012299,-0.0985414512425128,-0.0823792851733669,-0.0637453427836112,-0.051173110318083,-0.0411810985023608,-0.0326088420700735,0.00198607076626952,0.0365809836026125,0.0451532400348999,0.055145251850622,0.0677174843161503,0.0863514267059059,0.102513592775052,0.134101629544838
59,0,-0.130582975419654,-0.0989949035324147,-0.0828327194952603,-0.0641987563895417,-0.0516265099470517,-0.0416344870228833,-0.0330622210605383,0.00153273023610032,0.0361276815327389,0.0446999474950839,0.0546919704192523,0.0672642168617424,0.085898179967461,0.102060364004615,0.133648435891855,-0.130582975419654,-0.0989949035324147,-0.0828327194952603,-0.0641987563895417,-0.0516265099470517,-0.0416344870228833,-0.0330622210605383,0.00153273023610032,0.0361276815327389,0.0446999474950839,0.0546919704192523,0.0672642168617424,0.085898179967461,0.102060364004615,0.133648435891855
60,0.279349698000001,-0.130982077503628,-0.0993939544475544,-0.0832317442296275,-0.0645977509391549,-0.0520254841311546,-0.0420334450211243,-0.033461165172751,0.00113384216350131,0.0357288494997536,0.044301129348127,0.0542931684581573,0.0668654352661575,0.0854994285566301,0.101661638774557,0.133249761830631,-0.130982077503628,-0.0993939544475544,-0.0832317442296275,-0.0645977509391549,-0.0520254841311546,-0.0420334450211243,-0.033461165172751,0.00113384216350131,0.0357288494997536,0.044301129348127,0.0542931684581573,0.0668654352661575,0.0854994285566301,0.101661638774557,0.133249761830631
61,0,-0.141265297910722,-0.109677100298564,-0.0935148519336687,-0.0748808146621852,-0.0623085181804056,-0.0523164554865962,-0.0437441554054403,-0.00914906641608367,0.0254460225732729,0.0340183226544288,0.0440103853482382,0.0565826818300178,0.0752167191015014,0.0913789674663962,0.122967165078555,-0.141265297910722,-0.109677100298564,-0.0935148519336687,-0.0748808146621852,-0.0623085181804056,-0.0523164554865962,-0.0437441554054403,-0.00914906641608367,0.0254460225732729,0.0340183226544288,0.0440103853482382,0.0565826818300178,0.0752167191015014,0.0913789674663962,0.122967165078555
62,0,-0.15187369465074,-0.120285388406509,-0.104123084459508,-0.085488983105417,-0.0729166433874061,-0.0629245463308107,-0.0543522167694441,-0.0197570088072911,0.0148381991548619,0.0234105287162285,0.0334026257728239,0.0459749654908348,0.0646090668449262,0.0807713707919265,0.112359677036158,-0.15187369465074,-0.120285388406509,-0.104123084459508,-0.085488983105417,-0.0729166433874061,-0.0629245463308107,-0.0543522167694441,-0.0197570088072911,0.0148381991548619,0.0234105287162285,0.0334026257728239,0.0459749654908348,0.0646090668449262,0.0807713707919265,0.112359677036158
63,-0.0880945079999993,-0.163184195350625,-0.131595730824434,-0.115433345891732,-0.0967991511663127,-0.0842267484511105,-0.0742346013263444,-0.0656622288109456,-0.0310668474999183,0.00352853381110888,0.0121009063265077,0.0220930534512738,0.0346654561664761,0.053299650891895,0.069462035824597,0.101050500350788,-0.163184195350625,-0.131595730824434,-0.115433345891732,-0.0967991511663127,-0.0842267484511105,-0.0742346013263444,-0.0656622288109456,-0.0310668474999183,0.00352853381110888,0.0121009063265077,0.0220930534512738,0.0346654561664761,0.053299650891895,0.069462035824597,0.101050500350788
64,0,-0.172469008528979,-0.140880313379346,-0.124717810447087,-0.106083479675735,-0.0935109851709882,-0.0835187650948017,-0.0749463299935798,-0.0403506961059867,-0.00575506221839357,0.00281737288282828,0.0128095929590148,0.0253820874637619,0.0440164182351133,0.0601789211673728,0.0917676163170053,-0.172469008528979,-0.140880313379346,-0.124717810447087,-0.106083479675735,-0.0935109851709882,-0.0835187650948017,-0.0749463299935798,-0.0403506961059867,-0.00575506221839357,0.00281737288282828,0.0128095929590148,0.0253820874637619,0.0440164182351133,0.0601789211673728,0.0917676163170053
65,0,-0.183187779368412,-0.151598748191895,-0.135436073329916,-0.116801544334609,-0.1042289160891,-0.0942365897199956,-0.0856640634289148,-0.0510680615279231,-0.0164720596269313,-0.00789953333585048,0.00209279303325384,0.0146654212787627,0.0332999502740699,0.0494626251360489,0.0810516563125655,-0.183187779368412,-0.151598748191895,-0.135436073329916,-0.116801544334609,-0.1042289160891,-0.0942365897199956,-0.0856640634289148,-0.0510680615279231,-0.0164720596269313,-0.00789953333585048,0.00209279303325384,0.0146654212787627,0.0332999502740699,0.0494626251360489,0.0810516563125655
66,-0.365145751000001,-0.195721459243747,-0.164131938465761,-0.14796901309691,-0.129334195283224,-0.116761372173326,-0.106768890932183,-0.0981962317746821,-0.0635996936668888,-0.0290031555590955,-0.020430496401595,-0.0104380151604515,0.00213480794944662,0.0207696257631329,0.0369325511319831,0.0685220719099693,-0.195721459243747,-0.164131938465761,-0.14796901309691,-0.129334195283224,-0.116761372173326,-0.106768890932183,-0.0981962317746821,-0.0635996936668888,-0.0290031555590955,-0.020430496401595,-0.0104380151604515,0.00213480794944662,0.0207696257631329,0.0369325511319831,0.0685220719099693
67,0,-0.197543215334589,-0.165952981196599,-0.149789690833782,-0.131154452205428,-0.118581345173871,-0.108588638280793,-0.100015785534026,-0.0654184661612453,-0.0308211467884647,-0.0222482940416974,-0.01225558714862,0.000317519882936906,0.0189527585112913,0.0351160488741084,0.0667062830120982,-0.197543215334589,-0.165952981196599,-0.149789690833782,-0.131154452205428,-0.118581345173871,-0.108588638280793,-0.100015785534026,-0.0654184661612453,-0.0308211467884647,-0.0222482940416974,-0.01225558714862,0.000317519882936906,0.0189527585112913,0.0351160488741084,0.0667062830120982
68,-0.0776684249999997,-0.201690420544548,-0.170099147034599,-0.15393532487228,-0.135299473113159,-0.122725952405184,-0.112732916735204,-0.104159781927129,-0.0695613242442152,-0.0349628665613016,-0.0263897317532264,-0.0163966960832461,-0.00382317537527162,0.0148126763838497,0.0309764985461685,0.0625677720561176,-0.201690420544548,-0.170099147034599,-0.15393532487228,-0.135299473113159,-0.122725952405184,-0.112732916735204,-0.104159781927129,-0.0695613242442152,-0.0349628665613016,-0.0263897317532264,-0.0163966960832461,-0.00382317537527162,0.0148126763838497,0.0309764985461685,0.0625677720561176
69,-0.284298864,-0.205551595875167,-0.173958808010135,-0.157794211020989,-0.139157465936157,-0.126583342505568,-0.116589827810759,-0.108016282042035,-0.0734161658520583,-0.0388160496620817,-0.0302425038933574,-0.0202489891985491,-0.00767486576795927,0.0109618793168718,0.0271264763060187,0.0587192641710505,-0.205551595875167,-0.173958808010135,-0.157794211020989,-0.139157465936157,-0.126583342505568,-0.116589827810759,-0.108016282042035,-0.0734161658520583,-0.0388160496620817,-0.0302425038933574,-0.0202489891985491,-0.00767486576795927,0.0109618793168718,0.0271264763060187,0.0587192641710505
70,0,-0.201923752752754,-0.170328758527508,-0.154163032643886,-0.135524986016024,-0.12294998444053,-0.11295577182399,-0.104381627300564,-0.0697790947261869,-0.0351765621518097,-0.0266024176283836,-0.0166082050118434,-0.00403320343634962,0.0146048431915125,0.0307705690751345,0.0623655633003804,-0.201923752752754,-0.170328758527508,-0.154163032643886,-0.135524986016024,-0.12294998444053,-0.11295577182399,-0.104381627300564,-0.0697790947261869,-0.0351765621518097,-0.0266024176283836,-0.0166082050118434,-0.00403320343634962,0.0146048431915125,0.0307705690751345,0.0623655633003804
71,-0.0729631949999998,-0.200779129352884,-0.169180920627638,-0.153013550030125,-0.134373607152482,-0.121797326186263,-0.111802096750532,-0.103227079886779,-0.0686210268230428,-0.0340149737593063,-0.0254399568955537,-0.0154447274598227,-0.00286844649360379,0.0157714963840398,0.031938866981552,0.0635370757067985,-0.200779129352884,-0.169180920627638,-0.153013550030125,-0.134373607152482,-0.121797326186263,-0.111802096750532,-0.103227079886779,-0.0686210268230428,-0.0340149737593063,-0.0254399568955537,-0.0154447274598227,-0.00286844649360379,0.0157714963840398,0.031938866981552,0.0635370757067985
72,0.0729631949999998,-0.199486386504764,-0.167883494679585,-0.151713727952191,-0.133071022490251,-0.120492877621522,-0.110496166815163,-0.101919879067316,-0.0673086971177567,-0.0326975151681974,-0.02412122742035,-0.0141245166139914,-0.00154637174526295,0.0170963337166773,0.0332661004440716,0.0648689922692503,-0.199486386504764,-0.167883494679585,-0.151713727952191,-0.133071022490251,-0.120492877621522,-0.110496166815163,-0.101919879067316,-0.0673086971177567,-0.0326975151681974,-0.02412122742035,-0.0141245166139914,-0.00154637174526295,0.0170963337166773,0.0332661004440716,0.0648689922692503
73,0,-0.203185952387427,-0.171576238296397,-0.155402980924919,-0.136756250973904,-0.124175390801504,-0.114176521957863,-0.105598382806184,-0.0709797291769432,-0.0363610755477028,-0.0277829363960231,-0.0177840675523827,-0.0052032073799823,0.0134435225710321,0.0296167799425102,0.0612264940335409,-0.203185952387427,-0.171576238296397,-0.155402980924919,-0.136756250973904,-0.124175390801504,-0.114176521957863,-0.105598382806184,-0.0709797291769432,-0.0363610755477028,-0.0277829363960231,-0.0177840675523827,-0.0052032073799823,0.0134435225710321,0.0296167799425102,0.0612264940335409
74,-0.283833391,-0.209420206113286,-0.177800554278969,-0.161622212214873,-0.142969619938915,-0.130384804483706,-0.120382792106675,-0.111801956083251,-0.0771724187335281,-0.0425428813838052,-0.0339620453603814,-0.0239600329833501,-0.0113752175281413,0.00727737474781717,0.0234557168119123,0.0550753686462298,-0.209420206113286,-0.177800554278969,-0.161622212214873,-0.142969619938915,-0.130384804483706,-0.120382792106675,-0.111801956083251,-0.0771724187335281,-0.0425428813838052,-0.0339620453603814,-0.0239600329833501,-0.0113752175281413,0.00727737474781717,0.0234557168119123,0.0550753686462298
75,0.0812614739999997,-0.208331503525484,-0.176697377496866,-0.160511629643873,-0.141850498967611,-0.129259922694254,-0.11925333180158,-0.110668567819414,-0.0760231784718647,-0.0413777891243158,-0.0327930251421493,-0.0227864342494752,-0.010195857976118,0.00846527270014368,0.0246510205531363,0.0562851465817543,-0.208331503525484,-0.176697377496866,-0.160511629643873,-0.141850498967611,-0.129259922694254,-0.11925333180158,-0.110668567819414,-0.0760231784718647,-0.0413777891243158,-0.0327930251421493,-0.0227864342494752,-0.010195857976118,0.00846527270014368,0.0246510205531363,0.0562851465817543
76,-0.281416031999999,-0.212858184766577,-0.181202980969122,-0.165006448577577,-0.146332884019049,-0.133733918664357,-0.123720660395777,-0.115130176398758,-0.0804617028823185,-0.0457932293658792,-0.03720274536886,-0.0271894871002801,-0.0145905217455878,0.00408304281294021,0.0202795752044845,0.0519347790019398,-0.212858184766577,-0.181202980969122,-0.165006448577577,-0.146332884019049,-0.133733918664357,-0.123720660395777,-0.115130176398758,-0.0804617028823185,-0.0457932293658792,-0.03720274536886,-0.0271894871002801,-0.0145905217455878,0.00408304281294021,0.0202795752044845,0.0519347790019398
77,-0.083180102,-0.210285859989521,-0.178599969940435,-0.162387736785387,-0.143696070252076,-0.131084891580938,-0.121061926555616,-0.112463115025619,-0.0777610342227196,-0.0430589534198206,-0.0344601418898231,-0.0244371768645015,-0.0118259981933629,0.00686566833994759,0.0230779014949961,0.0547637915440816,-0.210285859989521,-0.178599969940435,-0.162387736785387,-0.143696070252076,-0.131084891580938,-0.121061926555616,-0.112463115025619,-0.0777610342227196,-0.0430589534198206,-0.0344601418898231,-0.0244371768645015,-0.0118259981933629,0.00686566833994759,0.0230779014949961,0.0547637915440816
78,0,-0.207579452308407,-0.175848903996988,-0.159613821234113,-0.140895810566356,-0.128266857632775,-0.11822976618712,-0.109618835446317,-0.0748678453457579,-0.0401168552451987,-0.0315059245043956,-0.0214688330587408,-0.00883988012516016,0.00987813054259674,0.026113213305472,0.0578437616168916,-0.207579452308407,-0.175848903996988,-0.159613821234113,-0.140895810566356,-0.128266857632775,-0.11822976618712,-0.109618835446317,-0.0748678453457579,-0.0401168552451987,-0.0315059245043956,-0.0214688330587408,-0.00883988012516016,0.00987813054259674,0.026113213305472,0.0578437616168916
79,0,-0.207617731701851,-0.175822226375695,-0.159553908053828,-0.140797578915087,-0.128142772691051,-0.118085133869708,-0.109456575310137,-0.0746344449143052,-0.039812314518473,-0.0311837559589026,-0.0211261171375598,-0.0084713109135237,0.010285018225217,0.0265533365470847,0.0583488418732403,-0.207617731701851,-0.175822226375695,-0.159553908053828,-0.140797578915087,-0.128142772691051,-0.118085133869708,-0.109456575310137,-0.0746344449143052,-0.039812314518473,-0.0311837559589026,-0.0211261171375598,-0.0084713109135237,0.010285018225217,0.0265533365470847,0.0583488418732403
80,-0.0764573240000006,-0.210430688171886,-0.178540774108619,-0.162224151116895,-0.143412129787428,-0.130719748306709,-0.120632245862514,-0.111978066973644,-0.0770525410405974,-0.0421270151075506,-0.0334728362186806,-0.0233853337744858,-0.0106929522937665,0.00811906903569974,0.0244356920274239,0.056325606090691,-0.210430688171886,-0.178540774108619,-0.162224151116895,-0.143412129787428,-0.130719748306709,-0.120632245862514,-0.111978066973644,-0.0770525410405974,-0.0421270151075506,-0.0334728362186806,-0.0233853337744858,-0.0106929522937665,0.00811906903569974,0.0244356920274239,0.056325606090691
81,0,-0.213443177753132,-0.181416203652715,-0.16502945325491,-0.146136579517464,-0.133389647300928,-0.1232587896612,-0.114567415874983,-0.0794917831127871,-0.0444161503505918,-0.0357247765643741,-0.0255939189246461,-0.0128469867081106,0.00604588702933526,0.0224326374271404,0.0544596115275573,-0.213443177753132,-0.181416203652715,-0.16502945325491,-0.146136579517464,-0.133389647300928,-0.1232587896612,-0.114567415874983,-0.0794917831127871,-0.0444161503505918,-0.0357247765643741,-0.0255939189246461,-0.0128469867081106,0.00604588702933526,0.0224326374271404,0.0544596115275573
82,-0.355998794,-0.219537366085439,-0.187311732193834,-0.170823336589021,-0.151813272437649,-0.1389872724052,-0.128793574171885,-0.120048288751802,-0.0847550857046814,-0.0494618826575605,-0.0407165972374778,-0.0305228990041628,-0.0176968989717142,0.00131316517965771,0.017801560784471,0.0500271946760761,-0.219537366085439,-0.187311732193834,-0.170823336589021,-0.151813272437649,-0.1389872724052,-0.128793574171885,-0.120048288751802,-0.0847550857046814,-0.0494618826575605,-0.0407165972374778,-0.0305228990041628,-0.0176968989717142,0.00131316517965771,0.017801560784471,0.0500271946760761
83,-0.0641978530000005,-0.216365897948501,-0.183852979673152,-0.167217593675964,-0.14803805901602,-0.135097718036001,-0.124813145242239,-0.115989897540917,-0.0803820634109179,-0.0447742292809189,-0.0359509815795968,-0.0256664087858347,-0.0127260678058156,0.00645346685412825,0.0230888528513164,0.0556017711266657,-0.216365897948501,-0.183852979673152,-0.167217593675964,-0.14803805901602,-0.135097718036001,-0.124813145242239,-0.115989897540917,-0.0803820634109179,-0.0447742292809189,-0.0359509815795968,-0.0256664087858347,-0.0127260678058156,0.00645346685412825,0.0230888528513164,0.0556017711266657
84,0,-0.214299802588996,-0.181372783206628,-0.164525520450215,-0.145101705456296,-0.131996549694668,-0.121580987337218,-0.112645362253783,-0.0765840085901977,-0.040522654926612,-0.0315870298431774,-0.0211714674857272,-0.00806631172409895,0.0113575032698194,0.0282047660262325,0.0611317854086006,-0.214299802588996,-0.181372783206628,-0.164525520450215,-0.145101705456296,-0.131996549694668,-0.121580987337218,-0.112645362253783,-0.0765840085901977,-0.040522654926612,-0.0315870298431774,-0.0211714674857272,-0.00806631172409895,0.0113575032698194,0.0282047660262325,0.0611317854086006
85,-0.0569463249999993,-0.215707762511835,-0.182186533076231,-0.165035239979777,-0.145260897475077,-0.131919242466057,-0.121315718003958,-0.112218838171199,-0.0755067113953747,-0.0387945846195508,-0.0296977047867912,-0.0190941803246928,-0.00575252531567291,0.0140218171890277,0.0311731102854819,0.0646943397210859,-0.215707762511835,-0.182186533076231,-0.165035239979777,-0.145260897475077,-0.131919242466057,-0.121315718003958,-0.112218838171199,-0.0755067113953747,-0.0387945846195508,-0.0296977047867912,-0.0190941803246928,-0.00575252531567291,0.0140218171890277,0.0311731102854819,0.0646943397210859
86,0,-0.218834098444634,-0.184465460459249,-0.166880586833249,-0.146606353746164,-0.132927424934446,-0.12205584594576,-0.112728999197216,-0.0750887987607807,-0.0374485983243457,-0.0281217515758016,-0.0172501725871156,-0.00357124377539725,0.0167029893116871,0.0342878629376879,0.068656500923073,-0.218834098444634,-0.184465460459249,-0.166880586833249,-0.146606353746164,-0.132927424934446,-0.12205584594576,-0.112728999197216,-0.0750887987607807,-0.0374485983243457,-0.0281217515758016,-0.0172501725871156,-0.00357124377539725,0.0167029893116871,0.0342878629376879,0.068656500923073
87,-0.340008396,-0.226096889898405,-0.190529657946286,-0.172331518137236,-0.151350228417048,-0.137194251851733,-0.12594353043121,-0.116291413235631,-0.0773385242612062,-0.0383856352867808,-0.0287335180912028,-0.0174827966706797,-0.00332682010536473,0.017654469614824,0.035852609423874,0.0714198413759926,-0.226096889898405,-0.190529657946286,-0.172331518137236,-0.151350228417048,-0.137194251851733,-0.12594353043121,-0.116291413235631,-0.0773385242612062,-0.0383856352867808,-0.0287335180912028,-0.0174827966706797,-0.00332682010536473,0.017654469614824,0.035852609423874,0.0714198413759926
88,0,-0.226030658532802,-0.188785998083109,-0.169729594174125,-0.147758780913283,-0.132935177512862,-0.121153847447999,-0.111046515281866,-0.0702565228152013,-0.0294665303485362,-0.0193591981824036,-0.0075778681175402,0.00724573528288014,0.0292165485437224,0.0482729524527066,0.0855176129023994,-0.226030658532802,-0.188785998083109,-0.169729594174125,-0.147758780913283,-0.132935177512862,-0.121153847447999,-0.111046515281866,-0.0702565228152013,-0.0294665303485362,-0.0193591981824036,-0.0075778681175402,0.00724573528288014,0.0292165485437224,0.0482729524527066,0.0855176129023994
