time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
4,0.0862382400000001,-0.0636491877417798,-0.0532375942949737,-0.0479104540374738,-0.0417686024913558,-0.0376247244116956,-0.0343313014775901,-0.0315058378520661,-0.0201031612500109,-0.00870048464795569,-0.00587502102243171,-0.00258159808832617,0.00156227999133404,0.00770413153745205,0.0130312717949519,0.023442865241758,-0.0636491877417798,-0.0532375942949737,-0.0479104540374738,-0.0417686024913558,-0.0376247244116956,-0.0343313014775901,-0.0315058378520661,-0.0201031612500109,-0.00870048464795569,-0.00587502102243171,-0.00258159808832617,0.00156227999133404,0.00770413153745205,0.0130312717949519,0.023442865241758
5,0.303148119999999,-0.0644913294625747,-0.0540269100536323,-0.0486727411466779,-0.0424997272987586,-0.0383348241620164,-0.03502469117905,-0.0321848918194944,-0.0207243607338282,-0.00926382964816212,-0.00642403028860648,-0.00311389730564006,0.00105100583110211,0.0072240196790214,0.0125781885859758,0.0230426079949182,-0.0644913294625747,-0.0540269100536323,-0.0486727411466779,-0.0424997272987586,-0.0383348241620164,-0.03502469117905,-0.0321848918194944,-0.0207243607338282,-0.00926382964816212,-0.00642403028860648,-0.00311389730564006,0.00105100583110211,0.0072240196790214,0.0125781885859758,0.0230426079949182
6,-0.22616637,-0.0655016548657209,-0.0549865942504725,-0.0496065145345551,-0.0434036271833303,-0.0392185685357327,-0.0358924165916812,-0.0330388743898698,-0.0215228815440806,-0.0100068886982914,-0.00715334649648001,-0.00382719455242842,0.000357864095169153,0.00656075144639388,0.0119408311623113,0.0224558917775597,-0.0655016548657209,-0.0549865942504725,-0.0496065145345551,-0.0434036271833303,-0.0392185685357327,-0.0358924165916812,-0.0330388743898698,-0.0215228815440806,-0.0100068886982914,-0.00715334649648001,-0.00382719455242842,0.000357864095169153,0.00656075144639388,0.0119408311623113,0.0224558917775597
7,0.094455889999999,-0.0663913916838199,-0.0558277330526131,-0.0504227879355858,-0.0441912323693585,-0.0399868314132013,-0.0366453068154702,-0.0337785762456089,-0.0222093593220349,-0.010640142398461,-0.00777341182859967,-0.00443188723086857,-0.000227486274711398,0.00600406929151593,0.0114090144085432,0.02197267303975,-0.0663913916838199,-0.0558277330526131,-0.0504227879355858,-0.0441912323693585,-0.0399868314132013,-0.0366453068154702,-0.0337785762456089,-0.0222093593220349,-0.010640142398461,-0.00777341182859967,-0.00443188723086857,-0.000227486274711398,0.00600406929151593,0.0114090144085432,0.02197267303975
8,0.0475752500000013,-0.067337017233272,-0.0567266699679104,-0.0512978363938621,-0.0450387389665993,-0.0408157556475568,-0.0374594623768773,-0.0345800616006538,-0.0229597117358083,-0.0113393618709628,-0.00845996109473924,-0.00510366782405974,-0.000880684505017198,0.00537841292224562,0.0108072464962938,0.0214175937616555,-0.067337017233272,-0.0567266699679104,-0.0512978363938621,-0.0450387389665993,-0.0408157556475568,-0.0374594623768773,-0.0345800616006538,-0.0229597117358083,-0.0113393618709628,-0.00845996109473924,-0.00510366782405974,-0.000880684505017198,0.00537841292224562,0.0108072464962938,0.0214175937616555
9,-0.0384817200000001,-0.0683138049684467,-0.0576585517429529,-0.0522067418253466,-0.0459211541454557,-0.0416802979787277,-0.0383097999352886,-0.0354182127288543,-0.0237486822901124,-0.0120791518513704,-0.00918756464493609,-0.00581706660149701,-0.00157621043476905,0.00470937724512188,0.0101611871627282,0.020816440388222,-0.0683138049684467,-0.0576585517429529,-0.0522067418253466,-0.0459211541454557,-0.0416802979787277,-0.0383097999352886,-0.0354182127288543,-0.0237486822901124,-0.0120791518513704,-0.00918756464493609,-0.00581706660149701,-0.00157621043476905,0.00470937724512188,0.0101611871627282,0.020816440388222
10,-0.535919460000001,-0.0692755731009651,-0.058577076386696,-0.0531031407367407,-0.0467920435044695,-0.0425339761638573,-0.0391497992250204,-0.0362464767443268,-0.0245295864542643,-0.0128126961642019,-0.00990937368350822,-0.00652519674467133,-0.00226712940405921,0.00404396782821209,0.00951790347816734,0.0202164001924364,-0.0692755731009651,-0.058577076386696,-0.0531031407367407,-0.0467920435044695,-0.0425339761638573,-0.0391497992250204,-0.0362464767443268,-0.0245295864542643,-0.0128126961642019,-0.00990937368350822,-0.00652519674467133,-0.00226712940405921,0.00404396782821209,0.00951790347816734,0.0202164001924364
11,-0.115429280000001,-0.0699508780636884,-0.0592106860920235,-0.0537154168695122,-0.0473797233943689,-0.0431050610854619,-0.0397076949918955,-0.0367930573908285,-0.0250305028575016,-0.0132679483241748,-0.0103533107231078,-0.00695594462954136,-0.00268128232063437,0.00365441115450898,0.00914968037702019,0.0198898723486852,-0.0699508780636884,-0.0592106860920235,-0.0537154168695122,-0.0473797233943689,-0.0431050610854619,-0.0397076949918955,-0.0367930573908285,-0.0250305028575016,-0.0132679483241748,-0.0103533107231078,-0.00695594462954136,-0.00268128232063437,0.00365441115450898,0.00914968037702019,0.0198898723486852
12,-0.203750169999999,-0.0705706689052611,-0.0597902211348,-0.0542743548454268,-0.0479149142713077,-0.0436242299074614,-0.0402141299925387,-0.037288567906589,-0.025481925611156,-0.013675283315723,-0.0107497212297732,-0.0073396213148505,-0.00304893695100422,0.00331050362311482,0.00882636991248809,0.0196068176829492,-0.0705706689052611,-0.0597902211348,-0.0542743548454268,-0.0479149142713077,-0.0436242299074614,-0.0402141299925387,-0.037288567906589,-0.025481925611156,-0.013675283315723,-0.0107497212297732,-0.0073396213148505,-0.00304893695100422,0.00331050362311482,0.00882636991248809,0.0196068176829492
13,-0.0445555200000003,-0.0710872707519825,-0.0602679028817553,-0.0547321229421468,-0.0483497232046542,-0.0440435484022787,-0.0406211371778698,-0.0376850130846007,-0.0258357458717407,-0.0139864786588807,-0.0110503545656116,-0.0076279433412027,-0.00332176853882717,0.00306063119866542,0.00859641113827385,0.0194157790085011,-0.0710872707519825,-0.0602679028817553,-0.0547321229421468,-0.0483497232046542,-0.0440435484022787,-0.0406211371778698,-0.0376850130846007,-0.0258357458717407,-0.0139864786588807,-0.0110503545656116,-0.0076279433412027,-0.00332176853882717,0.00306063119866542,0.00859641113827385,0.0194157790085011
14,-0.41193387,-0.0715884517016646,-0.0607314002671464,-0.0551763393564354,-0.0487717098940899,-0.0444505368018919,-0.0410162054121876,-0.0380698548784868,-0.0261793169899115,-0.0142887791013363,-0.0113424285676354,-0.00790809717793112,-0.00358692408573317,0.00281770537661235,0.0083727662873234,0.0192298177218416,-0.0715884517016646,-0.0607314002671464,-0.0551763393564354,-0.0487717098940899,-0.0444505368018919,-0.0410162054121876,-0.0380698548784868,-0.0261793169899115,-0.0142887791013363,-0.0113424285676354,-0.00790809717793112,-0.00358692408573317,0.00281770537661235,0.0083727662873234,0.0192298177218416
15,-0.19830945,-0.0718736560499501,-0.0609800626345793,-0.0554063048492464,-0.0489801190878824,-0.0446444020630754,-0.0411985116167856,-0.0382422444417721,-0.0263116861286394,-0.0143811278155067,-0.0114248606404932,-0.00797897019420337,-0.00364325316939642,0.00278293259196758,0.00835669037730052,0.0192502837926713,-0.0718736560499501,-0.0609800626345793,-0.0554063048492464,-0.0489801190878824,-0.0446444020630754,-0.0411985116167856,-0.0382422444417721,-0.0263116861286394,-0.0143811278155067,-0.0114248606404932,-0.00797897019420337,-0.00364325316939642,0.00278293259196758,0.00835669037730052,0.0192502837926713
16,-0.12997915,-0.0720602973979704,-0.0611312124892874,-0.0555392953161731,-0.049092172943695,-0.0447423300867662,-0.0412852128769038,-0.0383193141383952,-0.0263498858845151,-0.0143804576306349,-0.0114145588921263,-0.00795744168226397,-0.00360759882533513,0.00283952354714295,0.00843144072025723,0.0193605256289403,-0.0720602973979704,-0.0611312124892874,-0.0555392953161731,-0.049092172943695,-0.0447423300867662,-0.0412852128769038,-0.0383193141383952,-0.0263498858845151,-0.0143804576306349,-0.0114145588921263,-0.00795744168226397,-0.00360759882533513,0.00283952354714295,0.00843144072025723,0.0193605256289403
17,-0.0596501900000002,-0.0721861739947408,-0.0612225605111381,-0.0556129766319209,-0.0491454856787506,-0.0447819002371288,-0.0413138608566013,-0.0383385918681905,-0.0263313482524879,-0.0143241046367854,-0.0113488356483746,-0.00788079626784709,-0.00351721082622528,0.00295028012694498,0.00855986400616225,0.0195234774897649,-0.0721861739947408,-0.0612225605111381,-0.0556129766319209,-0.0491454856787506,-0.0447819002371288,-0.0413138608566013,-0.0383385918681905,-0.0263313482524879,-0.0143241046367854,-0.0113488356483746,-0.00788079626784709,-0.00351721082622528,0.00295028012694498,0.00855986400616225,0.0195234774897649
18,-0.00812635999999944,-0.0722901338287498,-0.0612928703400711,-0.0556660692791014,-0.049178728018026,-0.0448017496679001,-0.0413230660282574,-0.0383386652133085,-0.0262945684369923,-0.0142504716606761,-0.0112660708457273,-0.00778738720608455,-0.00341040885595864,0.00307693240511682,0.00870373346608646,0.0197009969547651,-0.0722901338287498,-0.0612928703400711,-0.0556660692791014,-0.049178728018026,-0.0448017496679001,-0.0413230660282574,-0.0383386652133085,-0.0262945684369923,-0.0142504716606761,-0.0112660708457273,-0.00778738720608455,-0.00341040885595864,0.00307693240511682,0.00870373346608646,0.0197009969547651
19,-0.0450772400000004,-0.0724007067491562,-0.0613705904119611,-0.0557269800381039,-0.0492202587158028,-0.044830204730375,-0.0413411289903005,-0.0383478126785113,-0.0262677357797476,-0.014187658880984,-0.0111943425691948,-0.00770526682912025,-0.00331521284369249,0.00319150847860856,0.00883511885246576,0.0198652351896609,-0.0724007067491562,-0.0613705904119611,-0.0557269800381039,-0.0492202587158028,-0.044830204730375,-0.0413411289903005,-0.0383478126785113,-0.0262677357797476,-0.014187658880984,-0.0111943425691948,-0.00770526682912025,-0.00331521284369249,0.00319150847860856,0.00883511885246576,0.0198652351896609
20,-0.0119624199999997,-0.0724979766738537,-0.0614357259000268,-0.0557756737920673,-0.0492499962033389,-0.0448471525149476,-0.0413479119243995,-0.0383458750759995,-0.026230604852547,-0.0141153346290945,-0.0111132977806944,-0.00761405719014632,-0.0032112135017551,0.0033144640869733,0.0089745161949328,0.0200367669687598,-0.0724979766738537,-0.0614357259000268,-0.0557756737920673,-0.0492499962033389,-0.0448471525149476,-0.0413479119243995,-0.0383458750759995,-0.026230604852547,-0.0141153346290945,-0.0111132977806944,-0.00761405719014632,-0.0032112135017551,0.0033144640869733,0.0089745161949328,0.0200367669687598
21,0.31573107,-0.072600372984204,-0.0615066298596934,-0.0558304645438962,-0.0492862094584835,-0.0448708316212762,-0.0413616292865897,-0.0383510461487294,-0.0262012858069182,-0.0140515254651069,-0.0110409423272466,-0.00753173999256011,-0.00311636215535282,0.00342789293005994,0.00910405824585712,0.0201978013703677,-0.072600372984204,-0.0615066298596934,-0.0558304645438962,-0.0492862094584835,-0.0448708316212762,-0.0413616292865897,-0.0383510461487294,-0.0262012858069182,-0.0140515254651069,-0.0110409423272466,-0.00753173999256011,-0.00311636215535282,0.00342789293005994,0.00910405824585712,0.0201978013703677
22,-0.0318147900000003,-0.0728876030658815,-0.0617629355346733,-0.0560709476022229,-0.0495084500531509,-0.0450807641123189,-0.0415617796870464,-0.0385428043864772,-0.0263591759330761,-0.0141755474796751,-0.0111565721791059,-0.00763758775383334,-0.00320990181300142,0.00335259573607063,0.00904458366852107,0.0201692511997293,-0.0728876030658815,-0.0617629355346733,-0.0560709476022229,-0.0495084500531509,-0.0450807641123189,-0.0415617796870464,-0.0385428043864772,-0.0263591759330761,-0.0141755474796751,-0.0111565721791059,-0.00763758775383334,-0.00320990181300142,0.00335259573607063,0.00904458366852107,0.0201692511997293
23,-0.10739907,-0.0731697726651862,-0.0620146764921255,-0.0563071196034128,-0.0497266720448669,-0.0452868753178609,-0.0417582656236568,-0.0387310326993946,-0.0265140790912748,-0.014297125483155,-0.0112698925588927,-0.0077412828646887,-0.00330148613768263,0.00327896142086328,0.00898651830957595,0.0201416144826366,-0.0731697726651862,-0.0620146764921255,-0.0563071196034128,-0.0497266720448669,-0.0452868753178609,-0.0417582656236568,-0.0387310326993946,-0.0265140790912748,-0.014297125483155,-0.0112698925588927,-0.0077412828646887,-0.00330148613768263,0.00327896142086328,0.00898651830957595,0.0201416144826366
24,-0.0759755200000001,-0.0734058784822661,-0.0622207790070077,-0.0564978707890473,-0.0498997241310376,-0.0454479859056499,-0.0419098854870855,-0.038874510366392,-0.026624697431436,-0.01437488449648,-0.0113395093757866,-0.00780140895722213,-0.0033496707318345,0.00324847592617521,0.0089713841441356,0.020156483619394,-0.0734058784822661,-0.0622207790070077,-0.0564978707890473,-0.0498997241310376,-0.0454479859056499,-0.0419098854870855,-0.038874510366392,-0.026624697431436,-0.01437488449648,-0.0113395093757866,-0.00780140895722213,-0.0033496707318345,0.00324847592617521,0.0089713841441356,0.020156483619394
25,-0.0345295000000005,-0.0736134736272,-0.0623987273203816,-0.0566606501630348,-0.0500450146893905,-0.0455814768431225,-0.0420339984599379,-0.0389905778806302,-0.0267082960220382,-0.0144260141634461,-0.0113825935841384,-0.00783511520095386,-0.00337157735468587,0.00324405811895849,0.00898213527630528,0.0201968815831237,-0.0736134736272,-0.0623987273203816,-0.0566606501630348,-0.0500450146893905,-0.0455814768431225,-0.0420339984599379,-0.0389905778806302,-0.0267082960220382,-0.0144260141634461,-0.0113825935841384,-0.00783511520095386,-0.00337157735468587,0.00324405811895849,0.00898213527630528,0.0201968815831237
26,0.0460547700000005,-0.0738155780309717,-0.0625714738626423,-0.0568183756187799,-0.0501854217943918,-0.0457101993390961,-0.0421534343990659,-0.0391020467808755,-0.0267876124758544,-0.0144731781708334,-0.0114217905526429,-0.00786502561261272,-0.00338980315731701,0.00324315066707104,0.00899624891093344,0.0202403530792629,-0.0738155780309717,-0.0625714738626423,-0.0568183756187799,-0.0501854217943918,-0.0457101993390961,-0.0421534343990659,-0.0391020467808755,-0.0267876124758544,-0.0144731781708334,-0.0114217905526429,-0.00786502561261272,-0.00338980315731701,0.00324315066707104,0.00899624891093344,0.0202403530792629
27,-0.0590360700000003,-0.0740566326339689,-0.0627833932633535,-0.0570153878576046,-0.0503652470302741,-0.0458784285856885,-0.0423124475209711,-0.0392531532884183,-0.0269068103912016,-0.0145604674939848,-0.011501173261432,-0.00793519219671459,-0.00344837375212906,0.00320176707520149,0.00896977248095037,0.0202430118515658,-0.0740566326339689,-0.0627833932633535,-0.0570153878576046,-0.0503652470302741,-0.0458784285856885,-0.0423124475209711,-0.0392531532884183,-0.0269068103912016,-0.0145604674939848,-0.011501173261432,-0.00793519219671459,-0.00344837375212906,0.00320176707520149,0.00896977248095037,0.0202430118515658
28,0.33102935,-0.0742794381703696,-0.0629772209652023,-0.0571943889155006,-0.0505271539172485,-0.0460288021166969,-0.0424536547062726,-0.0393864965652901,-0.0270084174235002,-0.0146303382817104,-0.0115631801407279,-0.00798803273030353,-0.00348968092975197,0.00317755406850016,0.0089603861182018,0.0202626033233691,-0.0742794381703696,-0.0629772209652023,-0.0571943889155006,-0.0505271539172485,-0.0460288021166969,-0.0424536547062726,-0.0393864965652901,-0.0270084174235002,-0.0146303382817104,-0.0115631801407279,-0.00798803273030353,-0.00348968092975197,0.00317755406850016,0.0089603861182018,0.0202626033233691
29,-0.0999777499999999,-0.0746978819617573,-0.0633667798546487,-0.0575691687103971,-0.0508848943626396,-0.0463750461938713,-0.0427907618344305,-0.0397157650047613,-0.0273060513972961,-0.0148963377898308,-0.0118213409601616,-0.00823705660072084,-0.0037272084319525,0.002957065915805,0.00875467706005656,0.0200857791671652,-0.0746978819617573,-0.0633667798546487,-0.0575691687103971,-0.0508848943626396,-0.0463750461938713,-0.0427907618344305,-0.0397157650047613,-0.0273060513972961,-0.0148963377898308,-0.0118213409601616,-0.00823705660072084,-0.0037272084319525,0.002957065915805,0.00875467706005656,0.0200857791671652
30,-0.05018616,-0.0750764156236695,-0.0637164578122923,-0.057904082512616,-0.0512027860392078,-0.0466814531230756,-0.0430880410505039,-0.0400052134557154,-0.0275638973595841,-0.0151225812634527,-0.0120397536686642,-0.00844634159609252,-0.00392500867996033,0.00277628779344792,0.00858866309312419,0.0199486209045014,-0.0750764156236695,-0.0637164578122923,-0.057904082512616,-0.0512027860392078,-0.0466814531230756,-0.0430880410505039,-0.0400052134557154,-0.0275638973595841,-0.0151225812634527,-0.0120397536686642,-0.00844634159609252,-0.00392500867996033,0.00277628779344792,0.00858866309312419,0.0199486209045014
31,0.00667381000000056,-0.0754427056664311,-0.0640538581636937,-0.0582267013189391,-0.0515083626707231,-0.046975531480156,-0.0433729809435662,-0.0402823133603544,-0.0278093575532224,-0.0153364017460903,-0.0122457341628785,-0.00864318362628875,-0.00411035243572169,0.00260798621249431,0.00843514305724895,0.0198239905599864,-0.0754427056664311,-0.0640538581636937,-0.0582267013189391,-0.0515083626707231,-0.046975531480156,-0.0433729809435662,-0.0402823133603544,-0.0278093575532224,-0.0153364017460903,-0.0122457341628785,-0.00864318362628875,-0.00411035243572169,0.00260798621249431,0.00843514305724895,0.0198239905599864
32,0.00867046999999932,-0.0758282800849565,-0.0644104461247834,-0.0585684582241373,-0.0518330203183171,-0.0472886523398233,-0.043676932729913,-0.040578398898222,-0.0280736974028178,-0.0155689959074136,-0.0124704620757225,-0.00885874246581226,-0.0043143744873185,0.00242106341850177,0.00826305131914781,0.0196808852793209,-0.0758282800849565,-0.0644104461247834,-0.0585684582241373,-0.0518330203183171,-0.0472886523398233,-0.043676932729913,-0.040578398898222,-0.0280736974028178,-0.0155689959074136,-0.0124704620757225,-0.00885874246581226,-0.0043143744873185,0.00242106341850177,0.00826305131914781,0.0196808852793209
33,-0.0208529299999993,-0.076234638240262,-0.0647876585441095,-0.0589307580919637,-0.052178126969322,-0.0476221588090638,-0.0440012197424203,-0.0408947764377682,-0.028358154813769,-0.0158215331897697,-0.0127150898851176,-0.00909415081847416,-0.00453818265821595,0.00221444846442578,0.0080713489165716,0.0195183286127241,-0.076234638240262,-0.0647876585441095,-0.0589307580919637,-0.052178126969322,-0.0476221588090638,-0.0440012197424203,-0.0408947764377682,-0.028358154813769,-0.0158215331897697,-0.0127150898851176,-0.00909415081847416,-0.00453818265821595,0.00221444846442578,0.0080713489165716,0.0195183286127241
34,-0.0163180500000006,-0.0766460326118594,-0.0651696855206545,-0.0592977591041123,-0.0525278040068427,-0.0479601474431488,-0.0443299188039846,-0.041215505873269,-0.0286467213617983,-0.0160779368503276,-0.012963523919612,-0.00933329528044779,-0.00476563871675391,0.00200431638051568,0.00787624279705791,0.0193525898882628,-0.0766460326118594,-0.0651696855206545,-0.0592977591041123,-0.0525278040068427,-0.0479601474431488,-0.0443299188039846,-0.041215505873269,-0.0286467213617983,-0.0160779368503276,-0.012963523919612,-0.00933329528044779,-0.00476563871675391,0.00200431638051568,0.00787624279705791,0.0193525898882628
35,0.0323362899999999,-0.0770653649506103,-0.0655593664264097,-0.059672268716135,-0.0528848220888206,-0.0483053640728467,-0.044665756013524,-0.0415432963754718,-0.028942037900917,-0.0163407794263623,-0.01321831978831,-0.00957871172898734,-0.00499925371301343,0.001788192914301,0.00767529062457566,0.0191812891487763,-0.0770653649506103,-0.0655593664264097,-0.059672268716135,-0.0528848220888206,-0.0483053640728467,-0.044665756013524,-0.0415432963754718,-0.028942037900917,-0.0163407794263623,-0.01321831978831,-0.00957871172898734,-0.00499925371301343,0.001788192914301,0.00767529062457566,0.0191812891487763
36,-0.08388507,-0.0775196967845394,-0.0659837002858581,-0.0600812539722869,-0.0532761113883559,-0.0486847139944645,-0.045035616896059,-0.0419050165073937,-0.0292709045408671,-0.0166367925743404,-0.0135061921856751,-0.0098570950872696,-0.00526569769337821,0.00153944489055283,0.00744189120412397,0.0189778877028053,-0.0775196967845394,-0.0659837002858581,-0.0600812539722869,-0.0532761113883559,-0.0486847139944645,-0.045035616896059,-0.0419050165073937,-0.0292709045408671,-0.0166367925743404,-0.0135061921856751,-0.0098570950872696,-0.00526569769337821,0.00153944489055283,0.00744189120412397,0.0189778877028053
37,-0.1889159,-0.0779458390172943,-0.066379435251747,-0.060461430918525,-0.0536383509343326,-0.0490348512616429,-0.0453761356556985,-0.042237283444013,-0.0295698697324464,-0.0169024560208798,-0.0137636038091943,-0.0101048882032499,-0.00550138853056018,0.00132169145363222,0.00723969578685423,0.0188060995524015,-0.0779458390172943,-0.066379435251747,-0.060461430918525,-0.0536383509343326,-0.0490348512616429,-0.0453761356556985,-0.042237283444013,-0.0295698697324464,-0.0169024560208798,-0.0137636038091943,-0.0101048882032499,-0.00550138853056018,0.00132169145363222,0.00723969578685423,0.0188060995524015
