time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.166448890000002,-0.173343171956038,-0.154681976943504,-0.14513388963946,-0.134125556474539,-0.126698286350347,-0.120795327504893,-0.115731114424915,-0.0952935538514099,-0.0748559932779047,-0.0697917801979272,-0.0638888213524732,-0.0564615512282805,-0.0454532180633603,-0.0359051307593156,-0.0172439357467816,-0.173343171956038,-0.154681976943504,-0.14513388963946,-0.134125556474539,-0.126698286350347,-0.120795327504893,-0.115731114424915,-0.0952935538514099,-0.0748559932779047,-0.0697917801979272,-0.0638888213524732,-0.0564615512282805,-0.0454532180633603,-0.0359051307593156,-0.0172439357467816
41,-0.242786389999999,-0.173236845659482,-0.154573846170235,-0.145024835597279,-0.134015437962434,-0.126587449645437,-0.120683920003109,-0.115619217230239,-0.0951796804112624,-0.0747401435922862,-0.0696754408194156,-0.0637719111770877,-0.0563439228600905,-0.0453345252252458,-0.0357855146522902,-0.0171225151630431,-0.173236845659482,-0.154573846170235,-0.145024835597279,-0.134015437962434,-0.126587449645437,-0.120683920003109,-0.115619217230239,-0.0951796804112624,-0.0747401435922862,-0.0696754408194156,-0.0637719111770877,-0.0563439228600905,-0.0453345252252458,-0.0357855146522902,-0.0171225151630431
42,-0.408962710000001,-0.172708826446777,-0.154043207107177,-0.144492856075591,-0.133481912977795,-0.126052881944281,-0.12014852358392,-0.115083109844768,-0.0946407037909836,-0.0741982977371992,-0.0691328839980471,-0.0632285256376866,-0.0557994946041727,-0.044788551506376,-0.0352382004747905,-0.0165725811351899,-0.172708826446777,-0.154043207107177,-0.144492856075591,-0.133481912977795,-0.126052881944281,-0.12014852358392,-0.115083109844768,-0.0946407037909836,-0.0741982977371992,-0.0691328839980471,-0.0632285256376866,-0.0557994946041727,-0.044788551506376,-0.0352382004747905,-0.0165725811351899
43,-0.242050279999999,-0.171279103794624,-0.152610019379886,-0.143057895426475,-0.132044908263358,-0.124614498108677,-0.118709043666531,-0.113642689586805,-0.0931964886161905,-0.0727502876455761,-0.0676839335658496,-0.0617784791237043,-0.0543480689690232,-0.0433350818059062,-0.0337829578524951,-0.0151138734377567,-0.171279103794624,-0.152610019379886,-0.143057895426475,-0.132044908263358,-0.124614498108677,-0.118709043666531,-0.113642689586805,-0.0931964886161905,-0.0727502876455761,-0.0676839335658496,-0.0617784791237043,-0.0543480689690232,-0.0433350818059062,-0.0337829578524951,-0.0151138734377567
44,0,-0.16942438656709,-0.150750952389907,-0.14119660286029,-0.130181049750343,-0.122748908363518,-0.116842077992946,-0.111774543489144,-0.0913235787007032,-0.0708726139122628,-0.0658050794084608,-0.0598982490378885,-0.052466107651063,-0.0414505545411161,-0.0318962050114998,-0.0132227708343162,-0.16942438656709,-0.150750952389907,-0.14119660286029,-0.130181049750343,-0.122748908363518,-0.116842077992946,-0.111774543489144,-0.0913235787007032,-0.0708726139122628,-0.0658050794084608,-0.0598982490378885,-0.052466107651063,-0.0414505545411161,-0.0318962050114998,-0.0132227708343162
45,0.16952543,-0.167836585908113,-0.149157867774341,-0.139600814683737,-0.128582144541118,-0.121147900107146,-0.11523939830137,-0.110170429854991,-0.0897136781283197,-0.0692569264016484,-0.0641879579552692,-0.0582794561494933,-0.0508452117155219,-0.0398265415729027,-0.0302694884822987,-0.0115907703485263,-0.167836585908113,-0.149157867774341,-0.139600814683737,-0.128582144541118,-0.121147900107146,-0.11523939830137,-0.110170429854991,-0.0897136781283197,-0.0692569264016484,-0.0641879579552692,-0.0582794561494933,-0.0508452117155219,-0.0398265415729027,-0.0302694884822987,-0.0115907703485263
46,-0.16952543,-0.166999545164679,-0.148314548787291,-0.138754283404114,-0.127731909693885,-0.12029516648043,-0.114384678723933,-0.109314006508668,-0.0888503789102162,-0.0683867513117643,-0.0633160790964992,-0.0574055913400026,-0.0499688481265478,-0.0389464744163189,-0.0293862090331412,-0.0107012126557536,-0.166999545164679,-0.148314548787291,-0.138754283404114,-0.127731909693885,-0.12029516648043,-0.114384678723933,-0.109314006508668,-0.0888503789102162,-0.0683867513117643,-0.0633160790964992,-0.0574055913400026,-0.0499688481265478,-0.0389464744163189,-0.0293862090331412,-0.0107012126557536
47,0,-0.165934619453044,-0.147242279210595,-0.13767825630467,-0.12665155041136,-0.119211884294547,-0.11329907350712,-0.108226408338162,-0.0877547378096123,-0.0672830672810624,-0.0622104021121051,-0.0562975913246776,-0.0488579252078648,-0.0378312193145546,-0.0282671964086295,-0.00957485616618077,-0.165934619453044,-0.147242279210595,-0.13767825630467,-0.12665155041136,-0.119211884294547,-0.11329907350712,-0.108226408338162,-0.0877547378096123,-0.0672830672810624,-0.0622104021121051,-0.0562975913246776,-0.0488579252078648,-0.0378312193145546,-0.0282671964086295,-0.00957485616618077
48,-0.166623060000001,-0.165127230449538,-0.146426397369472,-0.136858029063642,-0.125826313202538,-0.11838326688424,-0.112467769619826,-0.107392799692823,-0.0869118278905273,-0.0664308560882312,-0.0613558861612283,-0.0554403888968147,-0.0479973425785164,-0.0369656267174124,-0.0273972584115828,-0.00869642533151693,-0.165127230449538,-0.146426397369472,-0.136858029063642,-0.125826313202538,-0.11838326688424,-0.112467769619826,-0.107392799692823,-0.0869118278905273,-0.0664308560882312,-0.0613558861612283,-0.0554403888968147,-0.0479973425785164,-0.0369656267174124,-0.0273972584115828,-0.00869642533151693
49,0,-0.164095483504534,-0.145384912344823,-0.135811561505208,-0.12477410110175,-0.117327178967998,-0.111408601328327,-0.106330988713636,-0.0858393518605497,-0.0653477150074633,-0.0602701023927719,-0.0543515247531015,-0.0469046026193494,-0.0358671422158917,-0.0262937913762767,-0.00758322021656571,-0.164095483504534,-0.145384912344823,-0.135811561505208,-0.12477410110175,-0.117327178967998,-0.111408601328327,-0.106330988713636,-0.0858393518605497,-0.0653477150074633,-0.0602701023927719,-0.0543515247531015,-0.0469046026193494,-0.0358671422158917,-0.0262937913762767,-0.00758322021656571
50,-0.24268165,-0.163316620658908,-0.144594955953702,-0.13501592904989,-0.123971924507929,-0.116520587074998,-0.110598500295508,-0.105517877151311,-0.0850140907543245,-0.0645103043573386,-0.0594296812131414,-0.053507594433651,-0.0460562570007196,-0.0350122524587593,-0.0254332255549467,-0.00671156084974094,-0.163316620658908,-0.144594955953702,-0.13501592904989,-0.123971924507929,-0.116520587074998,-0.110598500295508,-0.105517877151311,-0.0850140907543245,-0.0645103043573386,-0.0594296812131414,-0.053507594433651,-0.0460562570007196,-0.0350122524587593,-0.0254332255549467,-0.00671156084974094
51,0,-0.16208987314508,-0.143355634071334,-0.133770173433319,-0.122718751207864,-0.115262409099095,-0.1093363447619,-0.10425230922736,-0.0837347515033753,-0.0632171937793903,-0.058133158244851,-0.052207093907656,-0.0447507517988865,-0.033699329573432,-0.0241138689354168,-0.00537962986167098,-0.16208987314508,-0.143355634071334,-0.133770173433319,-0.122718751207864,-0.115262409099095,-0.1093363447619,-0.10425230922736,-0.0837347515033753,-0.0632171937793903,-0.058133158244851,-0.052207093907656,-0.0447507517988865,-0.033699329573432,-0.0241138689354168,-0.00537962986167098
52,0.168662260000001,-0.161111066006826,-0.142362629919245,-0.132769905313008,-0.121710108197406,-0.114248115590014,-0.108317560415639,-0.10322967214267,-0.0826965659862284,-0.0621634598297864,-0.0570755715568178,-0.0511450163824422,-0.0436830237750504,-0.0326232266594487,-0.0230305020532115,-0.00428206596563058,-0.161111066006826,-0.142362629919245,-0.132769905313008,-0.121710108197406,-0.114248115590014,-0.108317560415639,-0.10322967214267,-0.0826965659862284,-0.0621634598297864,-0.0570755715568178,-0.0511450163824422,-0.0436830237750504,-0.0326232266594487,-0.0230305020532115,-0.00428206596563058
53,-0.168662260000001,-0.160863620154819,-0.142099204626001,-0.132498304064264,-0.121429080595591,-0.113960728072533,-0.1080251182388,-0.102932893518178,-0.0823822868320004,-0.0618316801458232,-0.0567394554252011,-0.0508038455914679,-0.0433354930684103,-0.032266269599737,-0.0226653690379997,-0.00390095350918175,-0.160863620154819,-0.142099204626001,-0.132498304064264,-0.121429080595591,-0.113960728072533,-0.1080251182388,-0.102932893518178,-0.0823822868320004,-0.0618316801458232,-0.0567394554252011,-0.0508038455914679,-0.0433354930684103,-0.032266269599737,-0.0226653690379997,-0.00390095350918175
54,-0.241259869999999,-0.160375895704487,-0.141593538895894,-0.131983458594836,-0.120903651474631,-0.113428158212131,-0.107486873145056,-0.102389779579558,-0.0818195237770233,-0.0612492679744886,-0.056152174408991,-0.0502108893419152,-0.0427353960794155,-0.031655588959211,-0.0220455086581524,-0.00326315184955932,-0.160375895704487,-0.141593538895894,-0.131983458594836,-0.120903651474631,-0.113428158212131,-0.107486873145056,-0.102389779579558,-0.0818195237770233,-0.0612492679744886,-0.056152174408991,-0.0502108893419152,-0.0427353960794155,-0.031655588959211,-0.0220455086581524,-0.00326315184955932
55,0,-0.159438033072181,-0.140635572249641,-0.131015205636253,-0.119923539056708,-0.112440044273294,-0.10649239985105,-0.101389850525065,-0.0807975770005916,-0.0602053034761183,-0.0551027541501334,-0.0491551097278886,-0.041671614944475,-0.0305799483649304,-0.0209595817515426,-0.00215712092900179,-0.159438033072181,-0.140635572249641,-0.131015205636253,-0.119923539056708,-0.112440044273294,-0.10649239985105,-0.101389850525065,-0.0807975770005916,-0.0602053034761183,-0.0551027541501334,-0.0491551097278886,-0.041671614944475,-0.0305799483649304,-0.0209595817515426,-0.00215712092900179
56,-0.1677602,-0.158742849419813,-0.139917897414781,-0.130286023083165,-0.119181088841503,-0.111688642429447,-0.10573388353653,-0.100625230628192,-0.0800083249778438,-0.0593914193274952,-0.0542827664191578,-0.0483280075262405,-0.0408355611141846,-0.0297306268725225,-0.020098752540907,-0.00127380053587504,-0.158742849419813,-0.139917897414781,-0.130286023083165,-0.119181088841503,-0.111688642429447,-0.10573388353653,-0.100625230628192,-0.0800083249778438,-0.0593914193274952,-0.0542827664191578,-0.0483280075262405,-0.0408355611141846,-0.0297306268725225,-0.020098752540907,-0.00127380053587504
57,-0.241900280000001,-0.157805973670201,-0.138955893075185,-0.12931116158352,-0.118191403859743,-0.110688956114679,-0.104726248479336,-0.0996107762577662,-0.0789663500183248,-0.0583219237788835,-0.0532064515573139,-0.0472437439219705,-0.0397412961769065,-0.0286215384531297,-0.0189768069614647,-0.000126726366448948,-0.157805973670201,-0.138955893075185,-0.12931116158352,-0.118191403859743,-0.110688956114679,-0.104726248479336,-0.0996107762577662,-0.0789663500183248,-0.0583219237788835,-0.0532064515573139,-0.0472437439219705,-0.0397412961769065,-0.0286215384531297,-0.0189768069614647,-0.000126726366448948
58,0,-0.156412048571323,-0.137533923444891,-0.127874842838167,-0.1167385415037,-0.109224931863045,-0.103253353106925,-0.0981302702536284,-0.0774551299141949,-0.0567799895747614,-0.051656906721465,-0.0456853279653448,-0.0381717183246895,-0.027035416990223,-0.0173763363834992,0.00150178874293346,-0.156412048571323,-0.137533923444891,-0.127874842838167,-0.1167385415037,-0.109224931863045,-0.103253353106925,-0.0981302702536284,-0.0774551299141949,-0.0567799895747614,-0.051656906721465,-0.0456853279653448,-0.0381717183246895,-0.027035416990223,-0.0173763363834992,0.00150178874293346
59,0.241900280000001,-0.155254682574865,-0.136345287418872,-0.126670207355948,-0.11551545967315,-0.10798940436885,-0.102007934193801,-0.0968763653838114,-0.0761669784099664,-0.0554575914361214,-0.0503260226261322,-0.0443445524510828,-0.0368184971467826,-0.0256637494639849,-0.0159886694010611,0.00292072575493191,-0.155254682574865,-0.136345287418872,-0.126670207355948,-0.11551545967315,-0.10798940436885,-0.102007934193801,-0.0968763653838114,-0.0761669784099664,-0.0554575914361214,-0.0503260226261322,-0.0443445524510828,-0.0368184971467826,-0.0256637494639849,-0.0159886694010611,0.00292072575493191
60,-0.164702490000002,-0.155028268767994,-0.136084034527421,-0.126391128884682,-0.115215829449976,-0.107675907976233,-0.101683417409276,-0.0965423940843056,-0.0757948516814575,-0.0550473092786094,-0.0499062859536386,-0.0439137953866825,-0.0363738739129394,-0.0251985744782335,-0.0155056688354937,0.00343856540507853,-0.155028268767994,-0.136084034527421,-0.126391128884682,-0.115215829449976,-0.107675907976233,-0.101683417409276,-0.0965423940843056,-0.0757948516814575,-0.0550473092786094,-0.0499062859536386,-0.0439137953866825,-0.0363738739129394,-0.0251985744782335,-0.0155056688354937,0.00343856540507853
61,0,-0.154562323531769,-0.135579300356299,-0.12586654817444,-0.11466836695118,-0.10711300724333,-0.101108246857308,-0.0959566971201043,-0.0751666734503273,-0.0543766497805503,-0.0492251000433465,-0.0432203396573245,-0.0356649799494751,-0.0244667987262142,-0.0147540465443553,0.00422897663111396,-0.154562323531769,-0.135579300356299,-0.12586654817444,-0.11466836695118,-0.10711300724333,-0.101108246857308,-0.0959566971201043,-0.0751666734503273,-0.0543766497805503,-0.0492251000433465,-0.0432203396573245,-0.0356649799494751,-0.0244667987262142,-0.0147540465443553,0.00422897663111396
62,-0.161564929999999,-0.154331139361205,-0.135304955857995,-0.125570120493517,-0.114346478774989,-0.106773940991857,-0.100755528016157,-0.0955922655726585,-0.0747549731287221,-0.0539176806847856,-0.0487544182412874,-0.0427360052655869,-0.035163467482455,-0.0239398257639275,-0.0142049903994496,0.00482119310376129,-0.154331139361205,-0.135304955857995,-0.125570120493517,-0.114346478774989,-0.106773940991857,-0.100755528016157,-0.0955922655726585,-0.0747549731287221,-0.0539176806847856,-0.0487544182412874,-0.0427360052655869,-0.035163467482455,-0.0239398257639275,-0.0142049903994496,0.00482119310376129
63,0,-0.153870177452349,-0.134795996151986,-0.125036602491145,-0.113784646629719,-0.106193005428795,-0.100159409662224,-0.0949831217360606,-0.0740932625681795,-0.0532034034002983,-0.0480271154741347,-0.041993519707564,-0.0344018785066403,-0.0231499226452144,-0.013390528984373,0.00568365231599055,-0.153870177452349,-0.134795996151986,-0.125036602491145,-0.113784646629719,-0.106193005428795,-0.100159409662224,-0.0949831217360606,-0.0740932625681795,-0.0532034034002983,-0.0480271154741347,-0.041993519707564,-0.0344018785066403,-0.0231499226452144,-0.013390528984373,0.00568365231599055
64,0,-0.153644987186175,-0.134517455939364,-0.124730765530056,-0.113447338265838,-0.105834463458861,-0.0997839918953187,-0.0945932260380026,-0.073644938523953,-0.0526966510099035,-0.0475058851525874,-0.0414554135890448,-0.033842538782068,-0.02255911151785,-0.012772421108542,0.00635511013826887,-0.153644987186175,-0.134517455939364,-0.124730765530056,-0.113447338265838,-0.105834463458861,-0.0997839918953187,-0.0945932260380026,-0.073644938523953,-0.0526966510099035,-0.0475058851525874,-0.0414554135890448,-0.033842538782068,-0.02255911151785,-0.012772421108542,0.00635511013826887
65,-0.15834637,-0.153656651512345,-0.134469850534269,-0.124652834491034,-0.113334443713069,-0.105697979189357,-0.0996287592667622,-0.094421908986765,-0.0734087098353804,-0.0523955106839959,-0.0471886604039987,-0.0411194404814041,-0.0334829759576919,-0.0221645851797271,-0.0123475691364915,0.00683923184158365,-0.153656651512345,-0.134469850534269,-0.124652834491034,-0.113334443713069,-0.105697979189357,-0.0996287592667622,-0.094421908986765,-0.0734087098353804,-0.0523955106839959,-0.0471886604039987,-0.0411194404814041,-0.0334829759576919,-0.0221645851797271,-0.0123475691364915,0.00683923184158365
66,0,-0.153451071962366,-0.134198456245985,-0.1243477657855,-0.112990550561087,-0.105327891367676,-0.099237852751992,-0.0940131418870561,-0.0729278630698281,-0.0518425842526002,-0.0466178733876642,-0.0405278347719806,-0.0328651755785693,-0.0215079603541561,-0.0116572698936709,0.00759534582270949,-0.153451071962366,-0.134198456245985,-0.1243477657855,-0.112990550561087,-0.105327891367676,-0.099237852751992,-0.0940131418870561,-0.0729278630698281,-0.0518425842526002,-0.0466178733876642,-0.0405278347719806,-0.0328651755785693,-0.0215079603541561,-0.0116572698936709,0.00759534582270949
67,-0.40537041,-0.153485773121735,-0.13416010995155,-0.124272044421258,-0.112871738135002,-0.105180005606741,-0.0990668604261625,-0.0938223261859941,-0.0726570465027508,-0.0514917668195076,-0.0462472325793392,-0.0401340873987605,-0.0324423548704994,-0.0210420485842439,-0.011153983053952,0.00817168011623357,-0.153485773121735,-0.13416010995155,-0.124272044421258,-0.112871738135002,-0.105180005606741,-0.0990668604261625,-0.0938223261859941,-0.0726570465027508,-0.0514917668195076,-0.0462472325793392,-0.0401340873987605,-0.0324423548704994,-0.0210420485842439,-0.011153983053952,0.00817168011623357
68,0,-0.152595678842923,-0.133188980158117,-0.123259452429515,-0.111811342884007,-0.104087357723676,-0.0979485791735563,-0.0926820537847606,-0.071428024788435,-0.0501739957921093,-0.0449074704033137,-0.0387686918531944,-0.0310447066928627,-0.0195965971473555,-0.00966706941875285,0.00973962926605307,-0.152595678842923,-0.133188980158117,-0.123259452429515,-0.111811342884007,-0.104087357723676,-0.0979485791735563,-0.0926820537847606,-0.071428024788435,-0.0501739957921093,-0.0449074704033137,-0.0387686918531944,-0.0310447066928627,-0.0195965971473555,-0.00966706941875285,0.00973962926605307
69,0,-0.15194816955082,-0.132451618932379,-0.122476118043632,-0.110975004388779,-0.103215257607509,-0.097048056854735,-0.0917571477468221,-0.0704047137804459,-0.0490522798140696,-0.0437613707061568,-0.0375941699533824,-0.0298344231721125,-0.0183333095172594,-0.00835780862851299,0.0111387419899282,-0.15194816955082,-0.132451618932379,-0.122476118043632,-0.110975004388779,-0.103215257607509,-0.097048056854735,-0.0917571477468221,-0.0704047137804459,-0.0490522798140696,-0.0437613707061568,-0.0375941699533824,-0.0298344231721125,-0.0183333095172594,-0.00835780862851299,0.0111387419899282
70,-0.15374658,-0.151544091363862,-0.131947965455352,-0.121921516405876,-0.11036166278462,-0.102562284426887,-0.0963635857534863,-0.0910456542343039,-0.069584166371806,-0.048122678509308,-0.0428047469901256,-0.0366060483167248,-0.0288066699589917,-0.0172468163377359,-0.00722036728826,0.0123757586202499,-0.151544091363862,-0.131947965455352,-0.121921516405876,-0.11036166278462,-0.102562284426887,-0.0963635857534863,-0.0910456542343039,-0.069584166371806,-0.048122678509308,-0.0428047469901256,-0.0366060483167248,-0.0288066699589917,-0.0172468163377359,-0.00722036728826,0.0123757586202499
71,0,-0.150942441059937,-0.13123602527718,-0.121153145900099,-0.109528231725132,-0.101684957320685,-0.0954513714608896,-0.0901035098421945,-0.0685212335744493,-0.046938957306704,-0.0415910956880089,-0.0353575098282133,-0.0275142354237668,-0.0158893212487997,-0.00580644187171842,0.0138999739110387,-0.150942441059937,-0.13123602527718,-0.121153145900099,-0.109528231725132,-0.101684957320685,-0.0954513714608896,-0.0901035098421945,-0.0685212335744493,-0.046938957306704,-0.0415910956880089,-0.0353575098282133,-0.0275142354237668,-0.0158893212487997,-0.00580644187171842,0.0138999739110387
72,-0.2511402,-0.150587465818161,-0.13075896425976,-0.120613619127208,-0.108916685936734,-0.101024820644436,-0.094752616287338,-0.089371623436614,-0.0676556400063199,-0.0459396565760257,-0.0405586637253017,-0.034286459368204,-0.0263945940759058,-0.0146976608854314,-0.00455231575287994,0.0152761858055216,-0.150587465818161,-0.13075896425976,-0.120613619127208,-0.108916685936734,-0.101024820644436,-0.094752616287338,-0.089371623436614,-0.0676556400063199,-0.0459396565760257,-0.0405586637253017,-0.034286459368204,-0.0263945940759058,-0.0146976608854314,-0.00455231575287994,0.0152761858055216
73,-0.1523843,-0.149758319720627,-0.129794759259637,-0.119580310610819,-0.107803705491747,-0.0998580859274677,-0.0935431593790444,-0.088125514692219,-0.066261616056024,-0.0443977174198289,-0.0389800727330035,-0.0326651461845802,-0.0247195266203008,-0.0129429215012291,-0.00272847285241114,0.0172350876085786,-0.149758319720627,-0.129794759259637,-0.119580310610819,-0.107803705491747,-0.0998580859274677,-0.0935431593790444,-0.088125514692219,-0.066261616056024,-0.0443977174198289,-0.0389800727330035,-0.0326651461845802,-0.0247195266203008,-0.0129429215012291,-0.00272847285241114,0.0172350876085786
74,0.25325949,-0.14874075114884,-0.128627879765689,-0.11833703548844,-0.106472351102461,-0.0984673048749567,-0.0921051478984657,-0.0866469837098353,-0.0646195611935288,-0.0425921386772223,-0.0371339744885919,-0.0307718175121009,-0.0227667712845964,-0.0109020868986174,-0.000611242621368982,0.0195016287617824,-0.14874075114884,-0.128627879765689,-0.11833703548844,-0.106472351102461,-0.0984673048749567,-0.0921051478984657,-0.0866469837098353,-0.0646195611935288,-0.0425921386772223,-0.0371339744885919,-0.0307718175121009,-0.0227667712845964,-0.0109020868986174,-0.000611242621368982,0.0195016287617824
75,-0.25325949,-0.148704071344874,-0.128426250852072,-0.118051009594961,-0.106089020896312,-0.0980183239110021,-0.0916039897933787,-0.0861010622635975,-0.0638929890752531,-0.0416849158869086,-0.0361819883571274,-0.0297676542395041,-0.0216969572541942,-0.00973496855554509,0.000640272701565484,0.0209180931943683,-0.148704071344874,-0.128426250852072,-0.118051009594961,-0.106089020896312,-0.0980183239110021,-0.0916039897933787,-0.0861010622635975,-0.0638929890752531,-0.0416849158869086,-0.0361819883571274,-0.0297676542395041,-0.0216969572541942,-0.00973496855554509,0.000640272701565484,0.0209180931943683
76,-0.148799820000001,-0.148193696027951,-0.127733789436563,-0.117265382979422,-0.105195980771799,-0.097052812401932,-0.090580880325252,-0.0850285388752197,-0.062621046750042,-0.0402135546248643,-0.034661213174832,-0.028189281098152,-0.0200461127282847,-0.00797671052066222,0.00249169593647874,0.0229516025278672,-0.148193696027951,-0.127733789436563,-0.117265382979422,-0.105195980771799,-0.097052812401932,-0.090580880325252,-0.0850285388752197,-0.062621046750042,-0.0402135546248643,-0.034661213174832,-0.028189281098152,-0.0200461127282847,-0.00797671052066222,0.00249169593647874,0.0229516025278672
77,0.148799820000001,-0.147513563635578,-0.126852817519062,-0.116281650583895,-0.104093772126289,-0.0958706683930248,-0.0893352062235198,-0.0837283616106704,-0.0611009119770049,-0.0384734623433395,-0.0328666177304901,-0.0263311555609851,-0.0181080518277211,-0.0059201733701152,0.00465099356505188,0.0253117396815685,-0.147513563635578,-0.126852817519062,-0.116281650583895,-0.104093772126289,-0.0958706683930248,-0.0893352062235198,-0.0837283616106704,-0.0611009119770049,-0.0384734623433395,-0.0328666177304901,-0.0263311555609851,-0.0181080518277211,-0.0059201733701152,0.00465099356505188,0.0253117396815685
78,0,-0.147523646502145,-0.126641568821179,-0.115957156560668,-0.103638713495611,-0.0953275184415567,-0.0887220440828393,-0.0830551352456491,-0.060185285419915,-0.0373154355941809,-0.0316485267569908,-0.0250430523982734,-0.0167318573442192,-0.00441341427916242,0.00627099798134888,0.0271530756623152,-0.147523646502145,-0.126641568821179,-0.115957156560668,-0.103638713495611,-0.0953275184415567,-0.0887220440828393,-0.0830551352456491,-0.060185285419915,-0.0373154355941809,-0.0316485267569908,-0.0250430523982734,-0.0167318573442192,-0.00441341427916242,0.00627099798134888,0.0271530756623152
79,-0.148799820000001,-0.147800567611531,-0.126674801568819,-0.115865705023546,-0.103403508963427,-0.0949953244460721,-0.0883127659365523,-0.0825797257616766,-0.0594429907953667,-0.0363062558290568,-0.0305732156541811,-0.0238906571446612,-0.0154824726273069,-0.00302027656718697,0.00778881997808548,0.0289145860207973,-0.147800567611531,-0.126674801568819,-0.115865705023546,-0.103403508963427,-0.0949953244460721,-0.0883127659365523,-0.0825797257616766,-0.0594429907953667,-0.0363062558290568,-0.0305732156541811,-0.0238906571446612,-0.0154824726273069,-0.00302027656718697,0.00778881997808548,0.0289145860207973
80,0,-0.147921990556417,-0.126528185146968,-0.115581945011866,-0.102961631175881,-0.0944467653458166,-0.0876794199108212,-0.0818736401034585,-0.0584433510110544,-0.0350130619186503,-0.0292072821112876,-0.0224399366762922,-0.0139250708462278,-0.00130475701024326,0.00964148312485877,0.031035288534308,-0.147921990556417,-0.126528185146968,-0.115581945011866,-0.102961631175881,-0.0944467653458166,-0.0876794199108212,-0.0818736401034585,-0.0584433510110544,-0.0350130619186503,-0.0292072821112876,-0.0224399366762922,-0.0139250708462278,-0.00130475701024326,0.00964148312485877,0.031035288534308
81,-0.10318554,-0.148322468510234,-0.126634146513181,-0.11553721559493,-0.102743164936799,-0.094111079697649,-0.0872505719922438,-0.0813648672521952,-0.0576120264370842,-0.0338591856219733,-0.0279734808819247,-0.0211129731765194,-0.0124808879373699,0.00031316272076154,0.0114100936390125,0.0330984156360657,-0.148322468510234,-0.126634146513181,-0.11553721559493,-0.102743164936799,-0.094111079697649,-0.0872505719922438,-0.0813648672521952,-0.0576120264370842,-0.0338591856219733,-0.0279734808819247,-0.0211129731765194,-0.0124808879373699,0.00031316272076154,0.0114100936390125,0.0330984156360657
82,0,-0.148711888086631,-0.126700312301603,-0.11543798707785,-0.102453247377969,-0.0936925051476487,-0.0867297449441709,-0.0807563166655111,-0.056649451423352,-0.0325425861811929,-0.0265691579025331,-0.0196063976990552,-0.0108456554687353,0.00213908423114597,0.0134014094548994,0.0354129852399273,-0.148711888086631,-0.126700312301603,-0.11543798707785,-0.102453247377969,-0.0936925051476487,-0.0867297449441709,-0.0807563166655111,-0.056649451423352,-0.0325425861811929,-0.0265691579025331,-0.0196063976990552,-0.0108456554687353,0.00213908423114597,0.0134014094548994,0.0354129852399273
83,0,-0.149394664156139,-0.127028702712737,-0.115585054417059,-0.102391260827883,-0.0934894709309421,-0.0864146105133355,-0.0803450102325457,-0.055850025239506,-0.0313550402464662,-0.0252854399656764,-0.0182105795480699,-0.00930878965112863,0.00388500393804701,0.015328652233725,0.0376946136771269,-0.149394664156139,-0.127028702712737,-0.115585054417059,-0.102391260827883,-0.0934894709309421,-0.0864146105133355,-0.0803450102325457,-0.055850025239506,-0.0313550402464662,-0.0252854399656764,-0.0182105795480699,-0.00930878965112863,0.00388500393804701,0.015328652233725,0.0376946136771269
84,-0.15095425,-0.150379073797543,-0.127625065353458,-0.115982871003355,-0.102560166529088,-0.0935039315447331,-0.0863063230676589,-0.0801314158815402,-0.0552114455605775,-0.0302914752396148,-0.0241165680534962,-0.016918959576422,-0.00786272459206682,0.00555997988219965,0.0172021742323029,0.0399561826763883,-0.150379073797543,-0.127625065353458,-0.115982871003355,-0.102560166529088,-0.0935039315447331,-0.0863063230676589,-0.0801314158815402,-0.0552114455605775,-0.0302914752396148,-0.0241165680534962,-0.016918959576422,-0.00786272459206682,0.00555997988219965,0.0172021742323029,0.0399561826763883
85,0,-0.151239674418149,-0.128061294004083,-0.116201967759905,-0.102528924117742,-0.0933037864852942,-0.0859719395378391,-0.0796818676969538,-0.0542971292924704,-0.0289123908879869,-0.0226223190471016,-0.0152904720996465,-0.00606533446719908,0.00760770917496447,0.0194670354191423,0.0426454158332086,-0.151239674418149,-0.128061294004083,-0.116201967759905,-0.102528924117742,-0.0933037864852942,-0.0859719395378391,-0.0796818676969538,-0.0542971292924704,-0.0289123908879869,-0.0226223190471016,-0.0152904720996465,-0.00606533446719908,0.00760770917496447,0.0194670354191423,0.0426454158332086
86,0,-0.152420272979001,-0.128778399143153,-0.11668192433196,-0.102735463579944,-0.0933258527215298,-0.0858473923019967,-0.0794315391567795,-0.0535391872325448,-0.0276468353083102,-0.0212309821630929,-0.0137525217435598,-0.00434291088514562,0.00960354986687024,0.0217000246780635,0.0453418985139111,-0.152420272979001,-0.128778399143153,-0.11668192433196,-0.102735463579944,-0.0933258527215298,-0.0858473923019967,-0.0794315391567795,-0.0535391872325448,-0.0276468353083102,-0.0212309821630929,-0.0137525217435598,-0.00434291088514562,0.00960354986687024,0.0217000246780635,0.0453418985139111
