time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.157893042599103,-0.139192824386309,-0.129624770680181,-0.118593417532385,-0.111150615935034,-0.105235313167071,-0.100160510100705,-0.0796802116951066,-0.0591999132895085,-0.0541251102231421,-0.0482098074551793,-0.0407670058578279,-0.029735652710032,-0.0201675990039042,-0.00146738079110965,-0.157893042599103,-0.139192824386309,-0.129624770680181,-0.118593417532385,-0.111150615935034,-0.105235313167071,-0.100160510100705,-0.0796802116951066,-0.0591999132895085,-0.0541251102231421,-0.0482098074551793,-0.0407670058578279,-0.029735652710032,-0.0201675990039042,-0.00146738079110965
41,-0.0229078300000012,-0.158539143443293,-0.139836200957511,-0.130266753364426,-0.119233793154239,-0.111789907279522,-0.105873742762282,-0.100798200391766,-0.0803149183887,-0.0598316363856336,-0.0547560940151183,-0.0488399294978776,-0.0413960436231605,-0.0303630834129736,-0.0207936358198892,-0.00209069333410739,-0.158539143443293,-0.139836200957511,-0.130266753364426,-0.119233793154239,-0.111789907279522,-0.105873742762282,-0.100798200391766,-0.0803149183887,-0.0598316363856336,-0.0547560940151183,-0.0488399294978776,-0.0413960436231605,-0.0303630834129736,-0.0207936358198892,-0.00209069333410739
42,0,-0.159339535031404,-0.140632970355189,-0.131061669451506,-0.120026572492893,-0.112581244964156,-0.106663934666003,-0.101587409317486,-0.0811001603264354,-0.0606129113353844,-0.0555363859868681,-0.0496190756887143,-0.0421737481599782,-0.0311386512013648,-0.0215673502976823,-0.00286078562146699,-0.159339535031404,-0.140632970355189,-0.131061669451506,-0.120026572492893,-0.112581244964156,-0.106663934666003,-0.101587409317486,-0.0811001603264354,-0.0606129113353844,-0.0555363859868681,-0.0496190756887143,-0.0421737481599782,-0.0311386512013648,-0.0215673502976823,-0.00286078562146699
43,-0.293330690000001,-0.160356503091041,-0.14164538082338,-0.132071748006817,-0.121033962501998,-0.1135868210239,-0.107668069056297,-0.102590306883762,-0.0820980664625716,-0.0616058260413809,-0.0565280638688459,-0.050609311901243,-0.0431621704231453,-0.0321243849183256,-0.0225507521017627,-0.00383962983410234,-0.160356503091041,-0.14164538082338,-0.132071748006817,-0.121033962501998,-0.1135868210239,-0.107668069056297,-0.102590306883762,-0.0820980664625716,-0.0616058260413809,-0.0565280638688459,-0.050609311901243,-0.0431621704231453,-0.0321243849183256,-0.0225507521017627,-0.00383962983410234
44,0.293330690000001,-0.160823677621803,-0.142107015229175,-0.13253054778188,-0.121489494129368,-0.114040147647537,-0.108119643212868,-0.103040377579632,-0.0825420696670754,-0.0620437617545186,-0.0569644961212829,-0.0510439916866133,-0.0435946452047829,-0.0325535915522705,-0.0229771241049759,-0.00426046171234754,-0.160823677621803,-0.142107015229175,-0.13253054778188,-0.121489494129368,-0.114040147647537,-0.108119643212868,-0.103040377579632,-0.0825420696670754,-0.0620437617545186,-0.0569644961212829,-0.0510439916866133,-0.0435946452047829,-0.0325535915522705,-0.0229771241049759,-0.00426046171234754
45,0,-0.16228083010255,-0.143557587804288,-0.133977753717643,-0.122932818545573,-0.115480853220925,-0.109558267413003,-0.104477216146845,-0.0839717019851779,-0.0634661878235108,-0.0583851365573533,-0.0524625507494309,-0.0450105854247826,-0.0339656502527125,-0.0243858161660682,-0.00566257386780601,-0.16228083010255,-0.143557587804288,-0.133977753717643,-0.122932818545573,-0.115480853220925,-0.109558267413003,-0.104477216146845,-0.0839717019851779,-0.0634661878235108,-0.0583851365573533,-0.0524625507494309,-0.0450105854247826,-0.0339656502527125,-0.0243858161660682,-0.00566257386780601
46,0.0229078300000012,-0.163962809588971,-0.145231879678893,-0.135648112189873,-0.124598642056775,-0.117143617015451,-0.11121859944171,-0.106135461937008,-0.0856215283771163,-0.0651075948172243,-0.0600244573125226,-0.0540994397387814,-0.0466444146974572,-0.0355949445643592,-0.0260111770753398,-0.00728024716526132,-0.163962809588971,-0.145231879678893,-0.135648112189873,-0.124598642056775,-0.117143617015451,-0.11121859944171,-0.106135461937008,-0.0856215283771163,-0.0651075948172243,-0.0600244573125226,-0.0540994397387814,-0.0466444146974572,-0.0355949445643592,-0.0260111770753398,-0.00728024716526132
47,-0.316238520000002,-0.165934343728247,-0.147194539230046,-0.137606231016698,-0.126551525719256,-0.119092968537402,-0.11316514373034,-0.108079597869409,-0.0875559449463035,-0.0670322920231982,-0.0619467461622675,-0.0560189213552047,-0.0485603641733513,-0.0375056588759088,-0.0279173506625615,-0.00917754616436034,-0.165934343728247,-0.147194539230046,-0.137606231016698,-0.126551525719256,-0.119092968537402,-0.11316514373034,-0.108079597869409,-0.0875559449463035,-0.0670322920231982,-0.0619467461622675,-0.0560189213552047,-0.0485603641733513,-0.0375056588759088,-0.0279173506625615,-0.00917754616436034
48,0,-0.167311563654784,-0.148561606203572,-0.13896810318455,-0.127907408608861,-0.120444810489408,-0.114513774073242,-0.109425472937668,-0.0888907005984686,-0.0683559282592691,-0.0632676271236948,-0.0573365907075286,-0.0498739925880762,-0.0388132980123867,-0.0292197949933651,-0.0104698375421532,-0.167311563654784,-0.148561606203572,-0.13896810318455,-0.127907408608861,-0.120444810489408,-0.114513774073242,-0.109425472937668,-0.0888907005984686,-0.0683559282592691,-0.0632676271236948,-0.0573365907075286,-0.0498739925880762,-0.0388132980123867,-0.0292197949933651,-0.0104698375421532
49,-0.293314029999998,-0.168927659785905,-0.150166166622468,-0.140566761302583,-0.129499261752003,-0.1220320723483,-0.116097386924957,-0.111005955266139,-0.0904585491263068,-0.0699111429864743,-0.0648197113276565,-0.058885025904314,-0.0514178365006102,-0.0403503369500311,-0.0307509316301457,-0.0119894384667084,-0.168927659785905,-0.150166166622468,-0.140566761302583,-0.129499261752003,-0.1220320723483,-0.116097386924957,-0.111005955266139,-0.0904585491263068,-0.0699111429864743,-0.0648197113276565,-0.058885025904314,-0.0514178365006102,-0.0403503369500311,-0.0307509316301457,-0.0119894384667084
50,0,-0.170018098437791,-0.151243568395646,-0.141637492696077,-0.13056230262492,-0.123089924463493,-0.117151115179999,-0.112056145616367,-0.0914944616128654,-0.0709327776093638,-0.0658378080457316,-0.0598989987622378,-0.052426620600811,-0.041351430529654,-0.0317453548300852,-0.0129708247879397,-0.170018098437791,-0.151243568395646,-0.141637492696077,-0.13056230262492,-0.123089924463493,-0.117151115179999,-0.112056145616367,-0.0914944616128654,-0.0709327776093638,-0.0658378080457316,-0.0598989987622378,-0.052426620600811,-0.041351430529654,-0.0317453548300852,-0.0129708247879397
51,-0.293296810000001,-0.171355294802769,-0.152566093161009,-0.142952510669195,-0.131868665747344,-0.124390448199243,-0.118446997956332,-0.11334804686276,-0.0927702946650392,-0.0721925424673187,-0.0670935913737459,-0.0611501411308356,-0.0536719235827342,-0.0425880786608828,-0.032974496169069,-0.0141852945273096,-0.171355294802769,-0.152566093161009,-0.142952510669195,-0.131868665747344,-0.124390448199243,-0.118446997956332,-0.11334804686276,-0.0927702946650392,-0.0721925424673187,-0.0670935913737459,-0.0611501411308356,-0.0536719235827342,-0.0425880786608828,-0.032974496169069,-0.0141852945273096
52,0,-0.172174126628697,-0.153368468695932,-0.143746466266215,-0.132652913695206,-0.125168146442305,-0.11921949070165,-0.114116073754518,-0.0935202987858009,-0.0729245238170837,-0.0678211068699523,-0.0618724511292971,-0.0543876838763962,-0.0432941313053871,-0.0336721288756693,-0.0148664709429046,-0.172174126628697,-0.153368468695932,-0.143746466266215,-0.132652913695206,-0.125168146442305,-0.11921949070165,-0.114116073754518,-0.0935202987858009,-0.0729245238170837,-0.0678211068699523,-0.0618724511292971,-0.0543876838763962,-0.0432941313053871,-0.0336721288756693,-0.0148664709429046
53,0.0236420700000011,-0.173246357455852,-0.154422290742341,-0.144790869374254,-0.13368645737053,-0.126194363309932,-0.120239884454784,-0.115131471793917,-0.0945155357062935,-0.0738995996186701,-0.0687911869578034,-0.062836708102655,-0.0553446140420569,-0.0442402020383333,-0.0346087806702461,-0.0157847139567354,-0.173246357455852,-0.154422290742341,-0.144790869374254,-0.13368645737053,-0.126194363309932,-0.120239884454784,-0.115131471793917,-0.0945155357062935,-0.0738995996186701,-0.0687911869578034,-0.062836708102655,-0.0553446140420569,-0.0442402020383333,-0.0346087806702461,-0.0157847139567354
54,-0.293023760000001,-0.174637375162409,-0.155792759988889,-0.146150824905577,-0.135034291261538,-0.127534018787766,-0.121573039989089,-0.11645905095544,-0.095820610392844,-0.075182169830248,-0.0700681807965993,-0.0641072019979217,-0.0566069295241504,-0.0454903958801112,-0.0358484607967987,-0.0170038456232794,-0.174637375162409,-0.155792759988889,-0.146150824905577,-0.135034291261538,-0.127534018787766,-0.121573039989089,-0.11645905095544,-0.095820610392844,-0.075182169830248,-0.0700681807965993,-0.0641072019979217,-0.0566069295241504,-0.0454903958801112,-0.0358484607967987,-0.0170038456232794
55,0.0270582799999985,-0.175521098942165,-0.156653587324936,-0.146999937169606,-0.13586989679781,-0.128360511398945,-0.122392289936288,-0.117272087341844,-0.0966085708151995,-0.0759450542885549,-0.070824851694111,-0.0648566302314542,-0.0573472448325887,-0.0462172044607928,-0.0365635543054633,-0.0176960426882342,-0.175521098942165,-0.156653587324936,-0.146999937169606,-0.13586989679781,-0.128360511398945,-0.122392289936288,-0.117272087341844,-0.0966085708151995,-0.0759450542885549,-0.070824851694111,-0.0648566302314542,-0.0573472448325887,-0.0462172044607928,-0.0365635543054633,-0.0176960426882342
56,0,-0.176739894850755,-0.157846907493494,-0.148180222557178,-0.137035153917701,-0.129515629017979,-0.123539349001469,-0.118412232885367,-0.0977208155742505,-0.0770293982631337,-0.0719022821470316,-0.0659260021305223,-0.0584064772307996,-0.0472614085913233,-0.0375947236550065,-0.0187017362977464,-0.176739894850755,-0.157846907493494,-0.148180222557178,-0.137035153917701,-0.129515629017979,-0.123539349001469,-0.118412232885367,-0.0977208155742505,-0.0770293982631337,-0.0719022821470316,-0.0659260021305223,-0.0584064772307996,-0.0472614085913233,-0.0375947236550065,-0.0187017362977464
57,-0.292705079999998,-0.178226798471085,-0.15930549968483,-0.149624329074066,-0.138462559379671,-0.130931766357483,-0.124946530794445,-0.119811731616839,-0.0990893079020795,-0.0783668841873203,-0.0732320850097137,-0.0672468494466758,-0.059716056424488,-0.0485542867300931,-0.0388731161193291,-0.019951817333074,-0.178226798471085,-0.15930549968483,-0.149624329074066,-0.138462559379671,-0.130931766357483,-0.124946530794445,-0.119811731616839,-0.0990893079020795,-0.0783668841873203,-0.0732320850097137,-0.0672468494466758,-0.059716056424488,-0.0485542867300931,-0.0388731161193291,-0.019951817333074
58,-0.292673920000002,-0.17921904163601,-0.160266311999911,-0.150569059648501,-0.139388748737078,-0.131845446043786,-0.12585026819072,-0.120706939413547,-0.0999500929355554,-0.0791932464575643,-0.0740499176803912,-0.0680547398273244,-0.0605114371340325,-0.0493311262226097,-0.0396338738711994,-0.0206811442351014,-0.17921904163601,-0.160266311999911,-0.150569059648501,-0.139388748737078,-0.131845446043786,-0.12585026819072,-0.120706939413547,-0.0999500929355554,-0.0791932464575643,-0.0740499176803912,-0.0680547398273244,-0.0605114371340325,-0.0493311262226097,-0.0396338738711994,-0.0206811442351014
59,-0.292641719999999,-0.179720274549168,-0.160732681116405,-0.151017590541125,-0.139816713300009,-0.132259534601713,-0.126253328539747,-0.121100538541308,-0.100305509569877,-0.0795104805984446,-0.0743576906000062,-0.0683514845380401,-0.0607943058397436,-0.0495934285986283,-0.0398783380233484,-0.0208907445905854,-0.179720274549168,-0.160732681116405,-0.151017590541125,-0.139816713300009,-0.132259534601713,-0.126253328539747,-0.121100538541308,-0.100305509569877,-0.0795104805984446,-0.0743576906000062,-0.0683514845380401,-0.0607943058397436,-0.0495934285986283,-0.0398783380233484,-0.0208907445905854
60,0,-0.179732960672186,-0.160706724518022,-0.150971862214438,-0.139748189436847,-0.132175630698312,-0.126157201067922,-0.120993924336183,-0.100156574229431,-0.0793192241226781,-0.074155947390939,-0.0681375177605488,-0.0605649590220142,-0.0493412862444232,-0.0396064239408398,-0.0205801877866751,-0.179732960672186,-0.160706724518022,-0.150971862214438,-0.139748189436847,-0.132175630698312,-0.126157201067922,-0.120993924336183,-0.100156574229431,-0.0793192241226781,-0.074155947390939,-0.0681375177605488,-0.0605649590220142,-0.0493412862444232,-0.0396064239408398,-0.0205801877866751
61,-0.0279622199999992,-0.180025681452662,-0.160956642355572,-0.151199879726975,-0.139950957277225,-0.132361362704758,-0.126329393533605,-0.121154501081475,-0.100270273604962,-0.0793860461284499,-0.0742111536763199,-0.068179184505167,-0.0605895899326998,-0.0493406674829497,-0.0395839048543524,-0.0205148657572622,-0.180025681452662,-0.160956642355572,-0.151199879726975,-0.139950957277225,-0.132361362704758,-0.126329393533605,-0.121154501081475,-0.100270273604962,-0.0793860461284499,-0.0742111536763199,-0.068179184505167,-0.0605895899326998,-0.0493406674829497,-0.0395839048543524,-0.0205148657572622
62,-0.0246972700000008,-0.180527166706546,-0.161410744749016,-0.151629738459287,-0.14035286462091,-0.132744411379236,-0.12669745393563,-0.121509702880316,-0.100573582152608,-0.0796374614249004,-0.0744497103695864,-0.0684027529259799,-0.0607942996843059,-0.0495174258459293,-0.0397364195562003,-0.0206199975986701,-0.180527166706546,-0.161410744749016,-0.151629738459287,-0.14035286462091,-0.132744411379236,-0.12669745393563,-0.121509702880316,-0.100573582152608,-0.0796374614249004,-0.0744497103695864,-0.0684027529259799,-0.0607942996843059,-0.0495174258459293,-0.0397364195562003,-0.0206199975986701
63,0,-0.181248703016201,-0.162079856889784,-0.152272027529986,-0.140964228409674,-0.133334910027097,-0.127271369630939,-0.12206939187891,-0.101075856707677,-0.0800823215364444,-0.0748803437844151,-0.068816803388257,-0.0611874850056795,-0.0498796858853679,-0.0400718565255705,-0.0209030103991528,-0.181248703016201,-0.162079856889784,-0.152272027529986,-0.140964228409674,-0.133334910027097,-0.127271369630939,-0.12206939187891,-0.101075856707677,-0.0800823215364444,-0.0748803437844151,-0.068816803388257,-0.0611874850056795,-0.0498796858853679,-0.0400718565255705,-0.0209030103991528
64,-0.314867119999999,-0.182258488486458,-0.163031670286595,-0.153194179245534,-0.141852182106376,-0.134199790482837,-0.1281179122062,-0.122900202185556,-0.101843176559301,-0.0807861509330463,-0.075568440912402,-0.069486562635765,-0.0618341710122269,-0.0504921738730683,-0.0406546828320078,-0.021427864632145,-0.182258488486458,-0.163031670286595,-0.153194179245534,-0.141852182106376,-0.134199790482837,-0.1281179122062,-0.122900202185556,-0.101843176559301,-0.0807861509330463,-0.075568440912402,-0.069486562635765,-0.0618341710122269,-0.0504921738730683,-0.0406546828320078,-0.021427864632145
65,0,-0.18273520105989,-0.16344430736052,-0.153574031791837,-0.142194236191979,-0.134516342126456,-0.128414195317373,-0.123179096700634,-0.102051896206072,-0.0809246957115104,-0.0756895970947717,-0.0695874502856888,-0.0619095562201654,-0.0505297606203075,-0.0406594850516251,-0.0213685913522551,-0.18273520105989,-0.16344430736052,-0.153574031791837,-0.142194236191979,-0.134516342126456,-0.128414195317373,-0.123179096700634,-0.102051896206072,-0.0809246957115104,-0.0756895970947717,-0.0695874502856888,-0.0619095562201654,-0.0505297606203075,-0.0406594850516251,-0.0213685913522551
66,-0.293428570000003,-0.183507590122253,-0.16414590912906,-0.154239414911948,-0.142817861530034,-0.135111793687202,-0.128987255253042,-0.123732946615775,-0.102528220560585,-0.0813234945053947,-0.0760691858681278,-0.0699446474339674,-0.0622385795911361,-0.0508170262092218,-0.0409105319921097,-0.0215488509989169,-0.183507590122253,-0.16414590912906,-0.154239414911948,-0.142817861530034,-0.135111793687202,-0.128987255253042,-0.123732946615775,-0.102528220560585,-0.0813234945053947,-0.0760691858681278,-0.0699446474339674,-0.0622385795911361,-0.0508170262092218,-0.0409105319921097,-0.0215488509989169
67,0.0219128700000013,-0.183810246851339,-0.164370401446457,-0.154423914044215,-0.142956251081166,-0.135219073322848,-0.129069809714063,-0.12379428907854,-0.102503958114473,-0.0812136271504053,-0.0759381065148822,-0.0697888429060976,-0.06205166514778,-0.0505840021847303,-0.0406375147824886,-0.0211976693776066,-0.183810246851339,-0.164370401446457,-0.154423914044215,-0.142956251081166,-0.135219073322848,-0.129069809714063,-0.12379428907854,-0.102503958114473,-0.0812136271504053,-0.0759381065148822,-0.0697888429060976,-0.06205166514778,-0.0505840021847303,-0.0406375147824886,-0.0211976693776066
68,-0.29315926,-0.184473047789028,-0.164946934299815,-0.15495630743061,-0.143437754489015,-0.135666241503774,-0.129489689345079,-0.124190757563552,-0.102805946626583,-0.0814211356896155,-0.076122203908088,-0.0699456517493933,-0.0621741387641519,-0.050655585822557,-0.0406649589533522,-0.0211388454641391,-0.184473047789028,-0.164946934299815,-0.15495630743061,-0.143437754489015,-0.135666241503774,-0.129489689345079,-0.124190757563552,-0.102805946626583,-0.0814211356896155,-0.076122203908088,-0.0699456517493933,-0.0621741387641519,-0.050655585822557,-0.0406649589533522,-0.0211388454641391
69,0.0255523900000014,-0.184673902990438,-0.165052625541364,-0.155013307589067,-0.143438616947033,-0.13562922812182,-0.129422573446204,-0.124097816385537,-0.102608782798692,-0.0811197492118473,-0.0757949921511805,-0.0695883374755648,-0.0617789486503517,-0.0502042580083179,-0.0401649400560211,-0.0205436626069468,-0.184673902990438,-0.165052625541364,-0.155013307589067,-0.143438616947033,-0.13562922812182,-0.129422573446204,-0.124097816385537,-0.102608782798692,-0.0811197492118473,-0.0757949921511805,-0.0695883374755648,-0.0617789486503517,-0.0502042580083179,-0.0401649400560211,-0.0205436626069468
70,-0.318689200000001,-0.185251641175282,-0.16552544151564,-0.155432439625847,-0.143795854842009,-0.135944706333164,-0.129704862384807,-0.124351631883356,-0.102747688504691,-0.0811437451260264,-0.0757905146245759,-0.0695506706762183,-0.0616995221673731,-0.0500629373835353,-0.039969935493743,-0.0202437358341002,-0.185251641175282,-0.16552544151564,-0.155432439625847,-0.143795854842009,-0.135944706333164,-0.129704862384807,-0.124351631883356,-0.102747688504691,-0.0811437451260264,-0.0757905146245759,-0.0695506706762183,-0.0616995221673731,-0.0500629373835353,-0.039969935493743,-0.0202437358341002
71,0.0258506800000013,-0.185307861573054,-0.165466044314615,-0.15531388614215,-0.143609097952988,-0.135711932930367,-0.129435516515614,-0.12405091009447,-0.102320343438081,-0.0805897767816916,-0.0752051703605478,-0.0689287539457945,-0.0610315889231737,-0.049326800734012,-0.0391746425615465,-0.0193328253031084,-0.185307861573054,-0.165466044314615,-0.15531388614215,-0.143609097952988,-0.135711932930367,-0.129435516515614,-0.12405091009447,-0.102320343438081,-0.0805897767816916,-0.0752051703605478,-0.0689287539457945,-0.0610315889231737,-0.049326800734012,-0.0391746425615465,-0.0193328253031084
72,-0.048276180000002,-0.185749161813749,-0.165780015061903,-0.155562708161362,-0.143782807661108,-0.135834964718789,-0.129518271099982,-0.124099110424111,-0.102229093736115,-0.0803590770481196,-0.0749399163722484,-0.0686232227534419,-0.0606753798111231,-0.0488954793108684,-0.0386781724103274,-0.0187090256584818,-0.185749161813749,-0.165780015061903,-0.155562708161362,-0.143782807661108,-0.135834964718789,-0.129518271099982,-0.124099110424111,-0.102229093736115,-0.0803590770481196,-0.0749399163722484,-0.0686232227534419,-0.0606753798111231,-0.0488954793108684,-0.0386781724103274,-0.0187090256584818
73,0,-0.186385526642322,-0.166276238061525,-0.15598722694178,-0.144124656069001,-0.136121035818818,-0.129760012163898,-0.124302820264262,-0.102279321598496,-0.0802558229327297,-0.0747986310330943,-0.0684376073781741,-0.0604339871279914,-0.0485714162552119,-0.0382824051354673,-0.0181731165546698,-0.186385526642322,-0.166276238061525,-0.15598722694178,-0.144124656069001,-0.136121035818818,-0.129760012163898,-0.124302820264262,-0.102279321598496,-0.0802558229327297,-0.0747986310330943,-0.0684376073781741,-0.0604339871279914,-0.0485714162552119,-0.0382824051354673,-0.0181731165546698
74,-0.312595179999999,-0.187348651818505,-0.167085220237602,-0.156717341134252,-0.144763840527387,-0.136698870417307,-0.130289087838571,-0.124790065123878,-0.102597750532899,-0.080405435941919,-0.0749064132272262,-0.0684966306484899,-0.0604316605384099,-0.0484781599315454,-0.0381102808281952,-0.0178468492472927,-0.187348651818505,-0.167085220237602,-0.156717341134252,-0.144763840527387,-0.136698870417307,-0.130289087838571,-0.124790065123878,-0.102597750532899,-0.080405435941919,-0.0749064132272262,-0.0684966306484899,-0.0604316605384099,-0.0484781599315454,-0.0381102808281952,-0.0178468492472927
75,-0.29359174,-0.187825032190228,-0.167392174924247,-0.156937608380378,-0.144884162706395,-0.13675176013402,-0.130288384371905,-0.1247433834779,-0.102365515512704,-0.0799876475475076,-0.074442646653503,-0.0679792708913877,-0.0598468683190132,-0.0477934226450305,-0.0373388561011606,-0.0169059988351799,-0.187825032190228,-0.167392174924247,-0.156937608380378,-0.144884162706395,-0.13675176013402,-0.130288384371905,-0.1247433834779,-0.102365515512704,-0.0799876475475076,-0.074442646653503,-0.0679792708913877,-0.0598468683190132,-0.0477934226450305,-0.0373388561011606,-0.0169059988351799
76,-0.0159224699999996,-0.18786965474598,-0.16725071088667,-0.15670093227101,-0.144537713176005,-0.136331246997617,-0.129809007829306,-0.124213507374083,-0.101631839168841,-0.0790501709635996,-0.0734546705083764,-0.0669324313400657,-0.0587259651616778,-0.0465627460666724,-0.0360129674510125,-0.0153940235917024,-0.18786965474598,-0.16725071088667,-0.15670093227101,-0.144537713176005,-0.136331246997617,-0.129809007829306,-0.124213507374083,-0.101631839168841,-0.0790501709635996,-0.0734546705083764,-0.0669324313400657,-0.0587259651616778,-0.0465627460666724,-0.0360129674510125,-0.0153940235917024
77,0,-0.188214895786011,-0.167391725791366,-0.156737453922801,-0.144453760799352,-0.136166011365924,-0.129579170843239,-0.123928248178177,-0.101122913481652,-0.078317578785128,-0.0726666561200657,-0.0660798155973809,-0.0577920661639532,-0.0455083730405034,-0.0348541011719391,-0.0140309311772943,-0.188214895786011,-0.167391725791366,-0.156737453922801,-0.144453760799352,-0.136166011365924,-0.129579170843239,-0.123928248178177,-0.101122913481652,-0.078317578785128,-0.0726666561200657,-0.0660798155973809,-0.0577920661639532,-0.0455083730405034,-0.0348541011719391,-0.0140309311772943
78,-0.306314690000001,-0.188907791402594,-0.167860673392641,-0.15709181747947,-0.144676016290996,-0.136299134173281,-0.129641453818689,-0.123929756885548,-0.10087915648524,-0.0778285560849325,-0.0721168591517915,-0.065459178797199,-0.0570822966794842,-0.0446664954910105,-0.0338976395778394,-0.0128505215678862,-0.188907791402594,-0.167860673392641,-0.15709181747947,-0.144676016290996,-0.136299134173281,-0.129641453818689,-0.123929756885548,-0.10087915648524,-0.0778285560849325,-0.0721168591517915,-0.065459178797199,-0.0570822966794842,-0.0446664954910105,-0.0338976395778394,-0.0128505215678862
79,0,-0.189151534909374,-0.167859058147789,-0.156964663287095,-0.14440412373213,-0.13592958732569,-0.129194294438123,-0.123416012862441,-0.100096697926684,-0.0767773829909275,-0.0709991014152452,-0.0642638085276781,-0.0557892721212384,-0.0432287325662732,-0.0323343377055791,-0.0110418609439938,-0.189151534909374,-0.167859058147789,-0.156964663287095,-0.14440412373213,-0.13592958732569,-0.129194294438123,-0.123416012862441,-0.100096697926684,-0.0767773829909275,-0.0709991014152452,-0.0642638085276781,-0.0557892721212384,-0.0432287325662732,-0.0323343377055791,-0.0110418609439938
80,-0.28122188,-0.189754824150015,-0.168193780254181,-0.157161971768953,-0.144443003105404,-0.135861575331546,-0.12904132857368,-0.123190164141718,-0.0995767170739854,-0.0759632700062528,-0.0701121055742905,-0.0632918588164248,-0.054710431042567,-0.0419914623790175,-0.0309596538937898,-0.00939860999795597,-0.189754824150015,-0.168193780254181,-0.157161971768953,-0.144443003105404,-0.135861575331546,-0.12904132857368,-0.123190164141718,-0.0995767170739854,-0.0759632700062528,-0.0701121055742905,-0.0632918588164248,-0.054710431042567,-0.0419914623790175,-0.0309596538937898,-0.00939860999795597
81,0,-0.189986844563176,-0.168132117034106,-0.15695004395071,-0.144057829829001,-0.135359514167007,-0.128446368621073,-0.122515505300813,-0.0985804187539533,-0.0746453322070939,-0.0687144688868336,-0.0618013233408993,-0.053103007678906,-0.040210793557197,-0.0290287204738005,-0.00717399294473037,-0.189986844563176,-0.168132117034106,-0.15695004395071,-0.144057829829001,-0.135359514167007,-0.128446368621073,-0.122515505300813,-0.0985804187539533,-0.0746453322070939,-0.0687144688868336,-0.0618013233408993,-0.053103007678906,-0.040210793557197,-0.0290287204738005,-0.00717399294473037
82,-0.27723752,-0.190590862350286,-0.168415315043302,-0.157069093026982,-0.143987625698348,-0.135161621796124,-0.128146993684654,-0.122129067359343,-0.0978426220897494,-0.0735561768201559,-0.067538250494845,-0.0605236223833749,-0.0516976184811511,-0.0386161511525172,-0.027269929136197,-0.00509438182921292,-0.190590862350286,-0.168415315043302,-0.157069093026982,-0.143987625698348,-0.135161621796124,-0.128146993684654,-0.122129067359343,-0.0978426220897494,-0.0735561768201559,-0.067538250494845,-0.0605236223833749,-0.0516976184811511,-0.0386161511525172,-0.027269929136197,-0.00509438182921292
83,-0.293537650000001,-0.190846874482732,-0.168321239644964,-0.15679589371371,-0.14350790798295,-0.13454256709526,-0.127417198364814,-0.121304266448953,-0.0966344086963097,-0.0719645509436667,-0.0658516190278058,-0.0587262502973595,-0.0497609094096695,-0.0364729236789094,-0.0249475777476556,-0.00242194290988762,-0.190846874482732,-0.168321239644964,-0.15679589371371,-0.14350790798295,-0.13454256709526,-0.127417198364814,-0.121304266448953,-0.0966344086963097,-0.0719645509436667,-0.0658516190278058,-0.0587262502973595,-0.0497609094096695,-0.0364729236789094,-0.0249475777476556,-0.00242194290988762
84,0.293537650000001,-0.190718352783723,-0.167811119260991,-0.156090526586069,-0.14257743386422,-0.133460214358341,-0.126214137316807,-0.119997648418106,-0.0949098674706462,-0.0698220865231866,-0.063605597624485,-0.0563595205829518,-0.0472423010770721,-0.0337292083552235,-0.0220086156803018,0.000898617842430935,-0.190718352783723,-0.167811119260991,-0.156090526586069,-0.14257743386422,-0.133460214358341,-0.126214137316807,-0.119997648418106,-0.0949098674706462,-0.0698220865231866,-0.063605597624485,-0.0563595205829518,-0.0472423010770721,-0.0337292083552235,-0.0220086156803018,0.000898617842430935
85,0.0201725800000006,-0.191750075748592,-0.168427377908852,-0.156494210981969,-0.14273603376169,-0.133453456908261,-0.12607595908883,-0.11974672286462,-0.0942039294091581,-0.0686611359536964,-0.0623318997294864,-0.0549544019100555,-0.0456718250566263,-0.0319136478363476,-0.0199804809094641,0.00334221693027599,-0.191750075748592,-0.168427377908852,-0.156494210981969,-0.14273603376169,-0.133453456908261,-0.12607595908883,-0.11974672286462,-0.0942039294091581,-0.0686611359536964,-0.0623318997294864,-0.0549544019100555,-0.0456718250566263,-0.0319136478363476,-0.0199804809094641,0.00334221693027599
86,-0.0201725800000006,-0.193233670190143,-0.169459178021722,-0.157294848423273,-0.143270155447235,-0.133807761678681,-0.126287351075421,-0.119835508407882,-0.0937979141664592,-0.0677603199250365,-0.0613084772574971,-0.0537880666542375,-0.0443256728856839,-0.0303009799096459,-0.0181366503111963,0.00563784185722439,-0.193233670190143,-0.169459178021722,-0.157294848423273,-0.143270155447235,-0.133807761678681,-0.126287351075421,-0.119835508407882,-0.0937979141664592,-0.0677603199250365,-0.0613084772574971,-0.0537880666542375,-0.0443256728856839,-0.0303009799096459,-0.0181366503111963,0.00563784185722439
