time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.210126802633114,-0.169278212732578,-0.14837784154223,-0.124281052100811,-0.10802306266445,-0.0951017280491834,-0.084016373486735,-0.0392793922873131,0.0054575889121087,0.0165429434745571,0.0294642780898235,0.0457222675261846,0.0698190569676039,0.0907194281579522,0.131568018058488,-0.210126802633114,-0.169278212732578,-0.14837784154223,-0.124281052100811,-0.10802306266445,-0.0951017280491834,-0.084016373486735,-0.0392793922873131,0.0054575889121087,0.0165429434745571,0.0294642780898235,0.0457222675261846,0.0698190569676039,0.0907194281579522,0.131568018058488
42,-0.292096291,-0.220013750293436,-0.179165160398192,-0.158264789210551,-0.134167999772253,-0.117910010337998,-0.104988675724405,-0.093903321163393,-0.0491663399697663,-0.00442935877613965,0.00665599578487281,0.0195773303984654,0.0358353198327205,0.0599321092710182,0.0808324804586592,0.121681070353904,-0.220013750293436,-0.179165160398192,-0.158264789210551,-0.134167999772253,-0.117910010337998,-0.104988675724405,-0.093903321163393,-0.0491663399697663,-0.00442935877613965,0.00665599578487281,0.0195773303984654,0.0358353198327205,0.0599321092710182,0.0808324804586592,0.121681070353904
43,0.054103971,-0.213688959074005,-0.172840369181797,-0.151939997995709,-0.127843208559203,-0.111585219126156,-0.0986638845135242,-0.0875785299533358,-0.0428415487630348,0.00189543242726632,0.0129807869874547,0.0259021216000868,0.0421601110331333,0.0662569004696398,0.087157271655727,0.128005861547935,-0.213688959074005,-0.172840369181797,-0.151939997995709,-0.127843208559203,-0.111585219126156,-0.0986638845135242,-0.0875785299533358,-0.0428415487630348,0.00189543242726632,0.0129807869874547,0.0259021216000868,0.0421601110331333,0.0662569004696398,0.087157271655727,0.128005861547935
44,0,-0.213833750743233,-0.172985160852631,-0.152084789667365,-0.127988000231806,-0.111730010799399,-0.0988086761872747,-0.0877233216275221,-0.0429863404389796,0.00175064074956287,0.0128359953093155,0.0257573299214397,0.042015319353847,0.0661121087894063,0.087012479974672,0.127861069865274,-0.213833750743233,-0.172985160852631,-0.152084789667365,-0.127988000231806,-0.111730010799399,-0.0988086761872747,-0.0877233216275221,-0.0429863404389796,0.00175064074956287,0.0128359953093155,0.0257573299214397,0.042015319353847,0.0661121087894063,0.087012479974672,0.127861069865274
45,-0.284147459,-0.21684720197895,-0.175998612088959,-0.155098240904005,-0.131001451468806,-0.114743462036642,-0.101822127424711,-0.0907367728651243,-0.0459997916772508,-0.00126281048937718,0.00982254407020972,0.0227438786821407,0.039001868114305,0.0630986575495039,0.0839990287344571,0.124847618624449,-0.21684720197895,-0.175998612088959,-0.155098240904005,-0.131001451468806,-0.114743462036642,-0.101822127424711,-0.0907367728651243,-0.0459997916772508,-0.00126281048937718,0.00982254407020972,0.0227438786821407,0.039001868114305,0.0630986575495039,0.0839990287344571,0.124847618624449
46,0,-0.203968056264438,-0.163119466374228,-0.142219095189163,-0.118122305753835,-0.101864316321584,-0.0889429817095839,-0.0778576271499377,-0.0331206459618249,0.011616335226288,0.0227016897859342,0.0356230243979343,0.0518810138301855,0.0759778032655134,0.0968781744505783,0.137726764340788,-0.203968056264438,-0.163119466374228,-0.142219095189163,-0.118122305753835,-0.101864316321584,-0.0889429817095839,-0.0778576271499377,-0.0331206459618249,0.011616335226288,0.0227016897859342,0.0356230243979343,0.0518810138301855,0.0759778032655134,0.0968781744505783,0.137726764340788
47,0.098724475,-0.193299190767742,-0.152450600876425,-0.131550229690793,-0.107453440254812,-0.0911954508221205,-0.0782741162097703,-0.0671887616498236,-0.0224517804604983,0.022285200728827,0.0333705552887737,0.0462918899011239,0.0625498793338158,0.0866466687697967,0.107547039955428,0.148395629846745,-0.193299190767742,-0.152450600876425,-0.131550229690793,-0.107453440254812,-0.0911954508221205,-0.0782741162097703,-0.0671887616498236,-0.0224517804604983,0.022285200728827,0.0333705552887737,0.0462918899011239,0.0625498793338158,0.0866466687697967,0.107547039955428,0.148395629846745
48,0,-0.190716927215234,-0.149868337321621,-0.128967966134815,-0.10487117669748,-0.088613187263874,-0.0756918526507975,-0.0646064980902278,-0.0198695168983878,0.0248674642934522,0.0359528188540219,0.0488741534670985,0.0651321429007042,0.0892289323380396,0.110129303524846,0.150977893418459,-0.190716927215234,-0.149868337321621,-0.128967966134815,-0.10487117669748,-0.088613187263874,-0.0756918526507975,-0.0646064980902278,-0.0198695168983878,0.0248674642934522,0.0359528188540219,0.0488741534670985,0.0651321429007042,0.0892289323380396,0.110129303524846,0.150977893418459
49,-0.098724475,-0.189460640226284,-0.148612050328563,-0.127711679139655,-0.103614889699896,-0.087356900264655,-0.0744355656502789,-0.0633502110885943,-0.018613229892255,0.0261237513040843,0.0372091058657689,0.0501304404801449,0.0663884299153858,0.0904852193551446,0.111385590544053,0.152234180441774,-0.189460640226284,-0.148612050328563,-0.127711679139655,-0.103614889699896,-0.087356900264655,-0.0744355656502789,-0.0633502110885943,-0.018613229892255,0.0261237513040843,0.0372091058657689,0.0501304404801449,0.0663884299153858,0.0904852193551446,0.111385590544053,0.152234180441774
50,0,-0.182858192423106,-0.142009602518349,-0.121109231325841,-0.0970124418819322,-0.0807544524438912,-0.0678331178272897,-0.0567477632636959,-0.0120107820596517,0.0327261991443926,0.0438115537079864,0.0567328883245879,0.0729908777626288,0.0970876672065378,0.117988038399046,0.158836628303802,-0.182858192423106,-0.142009602518349,-0.121109231325841,-0.0970124418819322,-0.0807544524438912,-0.0678331178272897,-0.0567477632636959,-0.0120107820596517,0.0327261991443926,0.0438115537079864,0.0567328883245879,0.0729908777626288,0.0970876672065378,0.117988038399046,0.158836628303802
51,0,-0.177057274718189,-0.13620868480156,-0.115308313602978,-0.0912115241520662,-0.0749535347093003,-0.0620322000889435,-0.050946845522128,-0.006209864305082,0.038527116911964,0.0496124714787795,0.0625338060991363,0.0787917955419022,0.102888584992814,0.123788956191396,0.164637546108025,-0.177057274718189,-0.13620868480156,-0.115308313602978,-0.0912115241520662,-0.0749535347093003,-0.0620322000889435,-0.050946845522128,-0.006209864305082,0.038527116911964,0.0496124714787795,0.0625338060991363,0.0787917955419022,0.102888584992814,0.123788956191396,0.164637546108025
52,0.098724475,-0.171670767448921,-0.130822177512363,-0.109921806303584,-0.085825016840915,-0.0695670273902169,-0.0566456927635558,-0.0455603381913318,-0.000823356952458733,0.0439136242864143,0.0549989788586384,0.0679203134852994,0.0841783029359976,0.108275092398666,0.129175463607446,0.170024053544004,-0.171670767448921,-0.130822177512363,-0.109921806303584,-0.085825016840915,-0.0695670273902169,-0.0566456927635558,-0.0455603381913318,-0.000823356952458733,0.0439136242864143,0.0549989788586384,0.0679203134852994,0.0841783029359976,0.108275092398666,0.129175463607446,0.170024053544004
53,0,-0.172927506372381,-0.132078916402425,-0.111178545176558,-0.0870817556941884,-0.0708237662301981,-0.0579024315929728,-0.0468170770116856,-0.00208009573623656,0.0426568855392125,0.0537422401204997,0.066663574757725,0.0829215642217153,0.107018353704085,0.127918724929952,0.168767314899907,-0.172927506372381,-0.132078916402425,-0.111178545176558,-0.0870817556941884,-0.0708237662301981,-0.0579024315929728,-0.0468170770116856,-0.00208009573623656,0.0426568855392125,0.0537422401204997,0.066663574757725,0.0829215642217153,0.107018353704085,0.127918724929952,0.168767314899907
54,0,-0.174323058940223,-0.133474468914341,-0.112574097659858,-0.0884773081444962,-0.0722193186582463,-0.0592979840033299,-0.0482126294068652,-0.00347564807016481,0.0412613332665356,0.0523466878630002,0.0652680225179167,0.0815260120041666,0.105622801519528,0.126523172774011,0.167371762799894,-0.174323058940223,-0.133474468914341,-0.112574097659858,-0.0884773081444962,-0.0722193186582463,-0.0592979840033299,-0.0482126294068652,-0.00347564807016481,0.0412613332665356,0.0523466878630002,0.0652680225179167,0.0815260120041666,0.105622801519528,0.126523172774011,0.167371762799894
55,0,-0.175950556301449,-0.135101966181929,-0.114201594879537,-0.0901048053089387,-0.0738468157854209,-0.0609254811008852,-0.0498401264790098,-0.00510314503975965,0.0396338363994905,0.0507191910213659,0.0636405257059016,0.0798985152294194,0.103995304800018,0.12489567610241,0.165744266221929,-0.175950556301449,-0.135101966181929,-0.114201594879537,-0.0901048053089387,-0.0738468157854209,-0.0609254811008852,-0.0498401264790098,-0.00510314503975965,0.0396338363994905,0.0507191910213659,0.0636405257059016,0.0798985152294194,0.103995304800018,0.12489567610241,0.165744266221929
56,-0.098724475,-0.17791860829038,-0.137070018014103,-0.116169646631506,-0.0920728569684351,-0.075814867382527,-0.0628935326484053,-0.0518081779839897,-0.00707119637306045,0.0376657852378688,0.0487511399022844,0.0616724746364061,0.0779304642223142,0.102027253885385,0.122927625267982,0.163776215544259,-0.17791860829038,-0.137070018014103,-0.116169646631506,-0.0920728569684351,-0.075814867382527,-0.0628935326484053,-0.0518081779839897,-0.00707119637306045,0.0376657852378688,0.0487511399022844,0.0616724746364061,0.0779304642223142,0.102027253885385,0.122927625267982,0.163776215544259
57,0,-0.173770251381282,-0.132921660842585,-0.112021289325718,-0.0879244995078445,-0.0716665098174914,-0.0587451750003602,-0.0476598202647297,-0.00292283836640002,0.0418141435319297,0.0528994982675601,0.0658208330846914,0.0820788227750445,0.106175612592918,0.127075984109785,0.167924574648482,-0.173770251381282,-0.132921660842585,-0.112021289325718,-0.0879244995078445,-0.0716665098174914,-0.0587451750003602,-0.0476598202647297,-0.00292283836640002,0.0418141435319297,0.0528994982675601,0.0658208330846914,0.0820788227750445,0.106175612592918,0.127075984109785,0.167924574648482
58,0.098724475,-0.169816948527601,-0.128968357549602,-0.108067985807965,-0.0839711957309443,-0.0677132058657462,-0.0547918709096537,-0.0437065160548069,0.0010304663246424,0.0457674487040917,0.0568528035589385,0.069774138515031,0.0860321283802291,0.110128918457249,0.131029290198887,0.171877881176886,-0.169816948527601,-0.128968357549602,-0.108067985807965,-0.0839711957309443,-0.0677132058657462,-0.0547918709096537,-0.0437065160548069,0.0010304663246424,0.0457674487040917,0.0568528035589385,0.069774138515031,0.0860321283802291,0.110128918457249,0.131029290198887,0.171877881176886
59,0,-0.172383179612905,-0.131534587899499,-0.110634215781588,-0.0865374252707476,-0.0702794351128533,-0.0573580999241351,-0.0462727448697162,-0.00153576168485709,0.043201221500002,0.054286576554421,0.0672079117431391,0.0834659019010334,0.107562692411874,0.128463064529785,0.169311656243191,-0.172383179612905,-0.131534587899499,-0.110634215781588,-0.0865374252707476,-0.0702794351128533,-0.0573580999241351,-0.0462727448697162,-0.00153576168485709,0.043201221500002,0.054286576554421,0.0672079117431391,0.0834659019010334,0.107562692411874,0.128463064529785,0.169311656243191
60,0,-0.17505190061748,-0.134203307672982,-0.113302934925176,-0.0892061436881083,-0.0729481530402317,-0.0600268174620911,-0.0489414620735824,-0.00420447754044279,0.0405325069926968,0.0516178623812055,0.0645391979593461,0.0807971886072227,0.104893979844291,0.125794352592096,0.166642945536594,-0.17505190061748,-0.134203307672982,-0.113302934925176,-0.0892061436881083,-0.0729481530402317,-0.0600268174620911,-0.0489414620735824,-0.00420447754044279,0.0405325069926968,0.0516178623812055,0.0645391979593461,0.0807971886072227,0.104893979844291,0.125794352592096,0.166642945536594
61,0,-0.178001207588781,-0.137152612583398,-0.116252238781131,-0.0921554463283369,-0.0758974548602154,-0.0629761186301702,-0.0518907626823854,-0.00715377589218442,0.0375832108980165,0.0486685668458014,0.0615899030758466,0.0778478945439681,0.101944686996762,0.122845060799029,0.163693655804412,-0.178001207588781,-0.137152612583398,-0.116252238781131,-0.0921554463283369,-0.0758974548602154,-0.0629761186301702,-0.0518907626823854,-0.00715377589218442,0.0375832108980165,0.0486685668458014,0.0615899030758466,0.0778478945439681,0.101944686996762,0.122845060799029,0.163693655804412
62,0,-0.181427921967967,-0.140579323512602,-0.119678947945136,-0.09558215345718,-0.0793241606159447,-0.0664028232945921,-0.0553174664105627,-0.0105804758419752,0.0341565147266123,0.0452418716106417,0.0581632089319943,0.0744212017732296,0.0985179962611854,0.119418371828652,0.160266970284016,-0.181427921967967,-0.140579323512602,-0.119678947945136,-0.09558215345718,-0.0793241606159447,-0.0664028232945921,-0.0553174664105627,-0.0105804758419752,0.0341565147266123,0.0452418716106417,0.0581632089319943,0.0744212017732296,0.0985179962611854,0.119418371828652,0.160266970284016
63,0,-0.185560725792449,-0.144712121561715,-0.123811743039254,-0.0997149451443791,-0.0834569500045114,-0.0705356108562786,-0.0594502524049487,-0.0147132555112325,0.0300237413824838,0.0411090998338137,0.0540304389820464,0.0702884341219142,0.0943852320167895,0.11528561053925,0.156134214769984,-0.185560725792449,-0.144712121561715,-0.123811743039254,-0.0997149451443791,-0.0834569500045114,-0.0705356108562786,-0.0594502524049487,-0.0147132555112325,0.0300237413824838,0.0411090998338137,0.0540304389820464,0.0702884341219142,0.0943852320167895,0.11528561053925,0.156134214769984
64,-0.119020751,-0.190675423412926,-0.149826809514058,-0.128926426044851,-0.104829622446694,-0.088571623458849,-0.0756502812523662,-0.0645649201773299,-0.0198279126951659,0.0249090947869982,0.0359944558620344,0.0489157980685173,0.0651737970563621,0.0892706006545189,0.110170984123726,0.151019598022595,-0.190675423412926,-0.149826809514058,-0.128926426044851,-0.104829622446694,-0.088571623458849,-0.0756502812523662,-0.0645649201773299,-0.0198279126951659,0.0249090947869982,0.0359944558620344,0.0489157980685173,0.0651737970563621,0.0892706006545189,0.110170984123726,0.151019598022595
65,0,-0.189170592373782,-0.148321962290179,-0.127421570539977,-0.103324757394364,-0.0870667519648954,-0.0741454046388144,-0.0630600391716188,-0.01832301396409,0.0264140112434388,0.0374993767106344,0.0504207240367155,0.0666787294661838,0.0907755426117971,0.111675934361999,0.152524564445602,-0.189170592373782,-0.148321962290179,-0.127421570539977,-0.103324757394364,-0.0870667519648954,-0.0741454046388144,-0.0630600391716188,-0.01832301396409,0.0264140112434388,0.0374993767106344,0.0504207240367155,0.0666787294661838,0.0907755426117971,0.111675934361999,0.152524564445602
66,-0.147911358,-0.188888578861984,-0.148039921684678,-0.127139516071858,-0.103042686943532,-0.0867846707306043,-0.0738633148341713,-0.0627779420143767,-0.0180408871340867,0.0266961677462034,0.0377815405659979,0.050702896462431,0.0669609126753591,0.0910577418036843,0.111958147416505,0.15280680459381,-0.188888578861984,-0.148039921684678,-0.127139516071858,-0.103042686943532,-0.0867846707306043,-0.0738633148341713,-0.0627779420143767,-0.0180408871340867,0.0266961677462034,0.0377815405659979,0.050702896462431,0.0669609126753591,0.0910577418036843,0.111958147416505,0.15280680459381
67,0,-0.179939838175247,-0.139091135642335,-0.118190706823106,-0.0940938509392796,-0.0778358166745416,-0.0649144464311022,-0.0538290613028538,-0.0090919567495409,0.035645147803772,0.0467305329320204,0.0596519031754598,0.0759099374401978,0.100006793324025,0.120907222143253,0.161755924676165,-0.179939838175247,-0.139091135642335,-0.118190706823106,-0.0940938509392796,-0.0778358166745416,-0.0649144464311022,-0.0538290613028538,-0.0090919567495409,0.035645147803772,0.0467305329320204,0.0596519031754598,0.0759099374401978,0.100006793324025,0.120907222143253,0.161755924676165
68,0,-0.171597969920455,-0.130749191461047,-0.109848723793674,-0.0857518231204249,-0.0694937586364759,-0.0565723643757657,-0.0454869586428375,-0.000749770935560528,0.0439874167717164,0.0550728225046447,0.0679942167653549,0.0842522812493038,0.108349181922553,0.129249649589926,0.170098428049333,-0.171597969920455,-0.130749191461047,-0.109848723793674,-0.0857518231204249,-0.0694937586364759,-0.0565723643757657,-0.0454869586428375,-0.000749770935560528,0.0439874167717164,0.0550728225046447,0.0679942167653549,0.0842522812493038,0.108349181922553,0.129249649589926,0.170098428049333
69,0.398251122,-0.163306351081162,-0.122457445518906,-0.101556912818769,-0.077459937166907,-0.0612018220952443,-0.0482803876290229,-0.037194947403346,0.00754237950574365,0.0522797064148332,0.0633651466405102,0.0762865811067316,0.0925446961783943,0.116641671830256,0.137542204530393,0.178391110092649,-0.163306351081162,-0.122457445518906,-0.101556912818769,-0.077459937166907,-0.0612018220952443,-0.0482803876290229,-0.037194947403346,0.00754237950574365,0.0522797064148332,0.0633651466405102,0.0762865811067316,0.0925446961783943,0.116641671830256,0.137542204530393,0.178391110092649
70,-0.250339764,-0.18108873066315,-0.140239612327907,-0.119338970761481,-0.0952418695937593,-0.0789836698371422,-0.0660621680660035,-0.0549766700987006,-0.0102391101626903,0.0344984497733199,0.0455839477406229,0.0585054495117615,0.0747636492683787,0.0988607504360999,0.119761392002526,0.160610510337769,-0.18108873066315,-0.140239612327907,-0.119338970761481,-0.0952418695937593,-0.0789836698371422,-0.0660621680660035,-0.0549766700987006,-0.0102391101626903,0.0344984497733199,0.0455839477406229,0.0585054495117615,0.0747636492683787,0.0988607504360999,0.119761392002526,0.160610510337769
71,-0.147911358,-0.182848782092345,-0.141999307571403,-0.121098483760905,-0.0970011724774416,-0.0807428309567307,-0.0678212165159843,-0.0567356218881902,-0.0119976718610421,0.032740278166106,0.0438258727939,0.0567474872346464,0.0730058287553573,0.0971031400388208,0.118003963849318,0.15885343837026,-0.182848782092345,-0.141999307571403,-0.121098483760905,-0.0970011724774416,-0.0807428309567307,-0.0678212165159843,-0.0567356218881902,-0.0119976718610421,0.032740278166106,0.0438258727939,0.0567474872346464,0.0730058287553573,0.0971031400388208,0.118003963849318,0.15885343837026
72,0,-0.175539744849827,-0.134689674070599,-0.113788545181773,-0.0896908821625361,-0.0734323033273685,-0.0605105002766149,-0.0494247438382288,-0.00468614079476334,0.0400524622487021,0.0511382186870882,0.0640600217378418,0.0803186005730094,0.104416263592247,0.125317392481072,0.166167463260301,-0.175539744849827,-0.134689674070599,-0.113788545181773,-0.0896908821625361,-0.0734323033273685,-0.0605105002766149,-0.0494247438382288,-0.00468614079476334,0.0400524622487021,0.0511382186870882,0.0640600217378418,0.0803186005730094,0.104416263592247,0.125317392481072,0.166167463260301
73,0,-0.168545114349668,-0.127694045436175,-0.106792405847306,-0.0826941540236262,-0.0664351779248964,-0.0535130591416572,-0.0424270318329118,0.00231266435756175,0.0470523605480353,0.0581383878567807,0.0710605066400199,0.0873194827387497,0.11141773456243,0.132319374151298,0.173170443064791,-0.168545114349668,-0.127694045436175,-0.106792405847306,-0.0826941540236262,-0.0664351779248964,-0.0535130591416572,-0.0424270318329118,0.00231266435756175,0.0470523605480353,0.0581383878567807,0.0710605066400199,0.0873194827387497,0.11141773456243,0.132319374151298,0.173170443064791
74,0,-0.161398963624543,-0.120546223859793,-0.0996437293721,-0.0755444919048266,-0.0592848507970437,-0.0463622034856903,-0.0352757227468839,0.00946580334375177,0.0542073294343875,0.0652938101731939,0.0782164574845473,0.0944760985923302,0.118575336059604,0.139477830547297,0.180330570312047,-0.161398963624543,-0.120546223859793,-0.0996437293721,-0.0755444919048266,-0.0592848507970437,-0.0463622034856903,-0.0352757227468839,0.00946580334375177,0.0542073294343875,0.0652938101731939,0.0782164574845473,0.0944760985923302,0.118575336059604,0.139477830547297,0.180330570312047
75,0,-0.15362582962282,-0.112770292957325,-0.091866367422345,-0.0677654800491997,-0.051504725757758,-0.0385811937233212,-0.0274939539708865,0.0172506352584361,0.0619952244877588,0.0730824642401935,0.0860059962746303,0.102266750566072,0.126367637939217,0.147271563474197,0.188127100139692,-0.15362582962282,-0.112770292957325,-0.091866367422345,-0.0677654800491997,-0.051504725757758,-0.0385811937233212,-0.0274939539708865,0.0172506352584361,0.0619952244877588,0.0730824642401935,0.0860059962746303,0.102266750566072,0.126367637939217,0.147271563474197,0.188127100139692
76,0.147911358,-0.14470937101004,-0.103849152679711,-0.0829428317491237,-0.0588391826382536,-0.0425765650154803,-0.02965155206437,-0.0185630418172927,0.0261866747261469,0.0709363912695865,0.0820249015166638,0.0949499144677741,0.111212532090547,0.135316181201418,0.156222502132005,0.197082720462334,-0.14470937101004,-0.103849152679711,-0.0829428317491237,-0.0588391826382536,-0.0425765650154803,-0.02965155206437,-0.0185630418172927,0.0261866747261469,0.0709363912695865,0.0820249015166638,0.0949499144677741,0.111212532090547,0.135316181201418,0.156222502132005,0.197082720462334
77,0,-0.143929306280738,-0.103061251907447,-0.082150921628998,-0.0580426499968175,-0.0417769135808615,-0.0288494219117974,-0.0177587851454249,0.0269995133565972,0.0717578118586193,0.0828484486249918,0.0957759402940559,0.112041676710012,0.136149948342192,0.157060278620641,0.197928332993933,-0.143929306280738,-0.103061251907447,-0.082150921628998,-0.0580426499968175,-0.0417769135808615,-0.0288494219117974,-0.0177587851454249,0.0269995133565972,0.0717578118586193,0.0828484486249918,0.0957759402940559,0.112041676710012,0.136149948342192,0.157060278620641,0.197928332993933
78,0,-0.141369526802957,-0.100488358027221,-0.0795713177037087,-0.0554553098193071,-0.0391843537907055,-0.0262527137389757,-0.0151585180296552,0.0296141432392828,0.0743868045082207,0.0854810002175413,0.0984126402692711,0.114683596297873,0.138799604182274,0.159716644505787,0.200597813281522,-0.141369526802957,-0.100488358027221,-0.0795713177037087,-0.0554553098193071,-0.0391843537907055,-0.0262527137389757,-0.0151585180296552,0.0296141432392828,0.0743868045082207,0.0854810002175413,0.0984126402692711,0.114683596297873,0.138799604182274,0.159716644505787,0.200597813281522
79,0,-0.136870402217206,-0.0959672889607716,-0.0750390206415483,-0.0509100675971769,-0.0346303775306011,-0.0216917959423639,-0.0105916450128062,0.0342050496394835,0.0790017442917733,0.090101895221331,0.103040476809568,0.119320166876144,0.143449119920515,0.164377388239739,0.205280501496173,-0.136870402217206,-0.0959672889607716,-0.0750390206415483,-0.0509100675971769,-0.0346303775306011,-0.0216917959423639,-0.0105916450128062,0.0342050496394835,0.0790017442917733,0.090101895221331,0.103040476809568,0.119320166876144,0.143449119920515,0.164377388239739,0.205280501496173
80,0.250339764,-0.130150384097229,-0.0892105614678824,-0.0682635106271106,-0.0441129025382994,-0.0278186019160475,-0.0148684083213231,-0.00375829532415203,0.0410786030788627,0.0859155014818774,0.0970256144790485,0.109975808073773,0.126270108696025,0.150420716784836,0.171367767625608,0.212307590254954,-0.130150384097229,-0.0892105614678824,-0.0682635106271106,-0.0441129025382994,-0.0278186019160475,-0.0148684083213231,-0.00375829532415203,0.0410786030788627,0.0859155014818774,0.0970256144790485,0.109975808073773,0.126270108696025,0.150420716784836,0.171367767625608,0.212307590254954
81,0,-0.1374984242915,-0.0964972226647911,-0.0755187669742735,-0.0513319511049942,-0.0350132212651574,-0.0220436121027184,-0.010916842277243,0.0339872778109681,0.0788913978991792,0.0900181677246546,0.102987776887094,0.11930650672693,0.14349332259621,0.164471778286727,0.205472979913436,-0.1374984242915,-0.0964972226647911,-0.0755187669742735,-0.0513319511049942,-0.0350132212651574,-0.0220436121027184,-0.010916842277243,0.0339872778109681,0.0788913978991792,0.0900181677246546,0.102987776887094,0.11930650672693,0.14349332259621,0.164471778286727,0.205472979913436
82,0,-0.142750525617319,-0.101646778903504,-0.0806158555417766,-0.0563685478078263,-0.0400090043940816,-0.0270069578969174,-0.0158523597265228,0.0291640667508479,0.0741804932282185,0.0853350913986131,0.0983371378957773,0.114696681309522,0.138943989043472,0.159974912405199,0.201078659119015,-0.142750525617319,-0.101646778903504,-0.0806158555417766,-0.0563685478078263,-0.0400090043940816,-0.0270069578969174,-0.0158523597265228,0.0291640667508479,0.0741804932282185,0.0853350913986131,0.0983371378957773,0.114696681309522,0.138943989043472,0.159974912405199,0.201078659119015
83,0.25941593,-0.146343085551529,-0.105068245591608,-0.0839497815739985,-0.0596015450702599,-0.0431739054946994,-0.0301177383268162,-0.0189167094399407,0.0262870967083807,0.0714909028567022,0.0826919317435777,0.0957480989114609,0.112175738487021,0.13652397499076,0.15764243900837,0.19891727896829,-0.146343085551529,-0.105068245591608,-0.0839497815739985,-0.0596015450702599,-0.0431739054946994,-0.0301177383268162,-0.0189167094399407,0.0262870967083807,0.0714909028567022,0.0826919317435777,0.0957480989114609,0.112175738487021,0.13652397499076,0.15764243900837,0.19891727896829
84,0,-0.165969049443744,-0.124409370870454,-0.103145167850268,-0.0786289036102505,-0.0620878965187364,-0.0489416284429967,-0.0376633009999172,0.00785245764718622,0.0533682162942896,0.0646465437373691,0.0777928118131089,0.0943338189046229,0.11885008314464,0.140114286164827,0.181673964738117,-0.165969049443744,-0.124409370870454,-0.103145167850268,-0.0786289036102505,-0.0620878965187364,-0.0489416284429967,-0.0376633009999172,0.00785245764718622,0.0533682162942896,0.0646465437373691,0.0777928118131089,0.0943338189046229,0.11885008314464,0.140114286164827,0.181673964738117
85,-0.25941593,-0.185855904832146,-0.143823718209004,-0.122317754245383,-0.0975227551208964,-0.0807936869261278,-0.0674979538471796,-0.0560913987399635,-0.0100581538394968,0.0359750910609699,0.047381646168186,0.0606773792471342,0.0774064474419029,0.102201446566389,0.12370741053001,0.165739597153153,-0.185855904832146,-0.143823718209004,-0.122317754245383,-0.0975227551208964,-0.0807936869261278,-0.0674979538471796,-0.0560913987399635,-0.0100581538394968,0.0359750910609699,0.047381646168186,0.0606773792471342,0.0774064474419029,0.102201446566389,0.12370741053001,0.165739597153153
86,0,-0.190385299163461,-0.147573791023685,-0.125669083578002,-0.100414358755781,-0.0833751158153037,-0.0698328656812058,-0.0582148208909661,-0.0113280705911006,0.035558679708765,0.0471767244990047,0.0607189746331026,0.0777582175735799,0.103012942395801,0.124917649841484,0.167729157981259,-0.190385299163461,-0.147573791023685,-0.125669083578002,-0.100414358755781,-0.0833751158153037,-0.0698328656812058,-0.0582148208909661,-0.0113280705911006,0.035558679708765,0.0471767244990047,0.0607189746331026,0.0777582175735799,0.103012942395801,0.124917649841484,0.167729157981259
87,-0.250339764,-0.197738726807743,-0.153653435599589,-0.131096991116962,-0.10509085523092,-0.0875446388130145,-0.0735994622304429,-0.0616357424246641,-0.0133539572087598,0.0349278280071445,0.0468915478129234,0.060836724395495,0.0783829408134005,0.104389076699443,0.126945521182069,0.171030812390224,-0.197738726807743,-0.153653435599589,-0.131096991116962,-0.10509085523092,-0.0875446388130145,-0.0735994622304429,-0.0616357424246641,-0.0133539572087598,0.0349278280071445,0.0468915478129234,0.060836724395495,0.0783829408134005,0.104389076699443,0.126945521182069,0.171030812390224
88,0,-0.192539096510231,-0.146400096864858,-0.122792862899433,-0.0955752340363694,-0.0772116290584434,-0.0626168179601122,-0.0500957695843656,0.000435217280081795,0.0509662041445292,0.0634872525202757,0.078082063618607,0.096445668596533,0.123663297459596,0.147270531425021,0.193409531070394,-0.192539096510231,-0.146400096864858,-0.122792862899433,-0.0955752340363694,-0.0772116290584434,-0.0626168179601122,-0.0500957695843656,0.000435217280081795,0.0509662041445292,0.0634872525202757,0.078082063618607,0.096445668596533,0.123663297459596,0.147270531425021,0.193409531070394
89,0,-0.192302095874473,-0.142915908621751,-0.117647235999972,-0.0885140747711256,-0.0688580692000161,-0.0532360990801552,-0.0398338397239097,0.0142534356512229,0.0683407110263554,0.0817429703826009,0.0973649405024618,0.117020946073571,0.146154107302418,0.171422779924196,0.220808967176918,-0.192302095874473,-0.142915908621751,-0.117647235999972,-0.0885140747711256,-0.0688580692000161,-0.0532360990801552,-0.0398338397239097,0.0142534356512229,0.0683407110263554,0.0817429703826009,0.0973649405024618,0.117020946073571,0.146154107302418,0.171422779924196,0.220808967176918
