time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,-0.0697652749999991,-0.319982845068288,-0.271058317491303,-0.24602585519184,-0.217165029336795,-0.197692767149474,-0.182216830446265,-0.168939854758445,-0.115358184602104,-0.061776514445763,-0.0484995387579426,-0.0330236020547333,-0.0135513398674127,0.0153094859876319,0.0403419482870955,0.0892664758640801,-0.319982845068288,-0.271058317491303,-0.24602585519184,-0.217165029336795,-0.197692767149474,-0.182216830446265,-0.168939854758445,-0.115358184602104,-0.061776514445763,-0.0484995387579426,-0.0330236020547333,-0.0135513398674127,0.0153094859876319,0.0403419482870955,0.0892664758640801
43,0,-0.320319824841438,-0.27139529726482,-0.246362834965543,-0.217502009110715,-0.19802974692354,-0.182553810220446,-0.169276834532725,-0.115695164376785,-0.0621134942208446,-0.0488365185331235,-0.03336058183003,-0.013888319642855,0.0149725062119739,0.0400049685112502,0.0889294960878689,-0.320319824841438,-0.27139529726482,-0.246362834965543,-0.217502009110715,-0.19802974692354,-0.182553810220446,-0.169276834532725,-0.115695164376785,-0.0621134942208446,-0.0488365185331235,-0.03336058183003,-0.013888319642855,0.0149725062119739,0.0400049685112502,0.0889294960878689
44,-0.286298182,-0.330241229344106,-0.281316701767675,-0.256284239468494,-0.227423413613776,-0.207951151426675,-0.192475214723641,-0.179198239035971,-0.125616568880236,-0.0720348987245004,-0.0587579230368302,-0.0432819863337959,-0.0238097241466954,0.00505110170802306,0.0300835640072036,0.0790080915836351,-0.330241229344106,-0.281316701767675,-0.256284239468494,-0.227423413613776,-0.207951151426675,-0.192475214723641,-0.179198239035971,-0.125616568880236,-0.0720348987245004,-0.0587579230368302,-0.0432819863337959,-0.0238097241466954,0.00505110170802306,0.0300835640072036,0.0790080915836351
45,-0.412020336,-0.326851439429241,-0.277926911852881,-0.252894449553737,-0.224033623699061,-0.204561361511989,-0.189085424808978,-0.175808449121327,-0.12222677896567,-0.0686451088100139,-0.0553681331223631,-0.0398921964193515,-0.0204199342322797,0.00844089162239638,0.0334733539215401,0.0823978814978998,-0.326851439429241,-0.277926911852881,-0.252894449553737,-0.224033623699061,-0.204561361511989,-0.189085424808978,-0.175808449121327,-0.12222677896567,-0.0686451088100139,-0.0553681331223631,-0.0398921964193515,-0.0204199342322797,0.00844089162239638,0.0334733539215401,0.0823978814978998
46,-0.052920136,-0.299454556830808,-0.250530029254429,-0.225497566955276,-0.196636741100588,-0.177164478913509,-0.161688542210491,-0.148411566522835,-0.0948298963671576,-0.0412482262114801,-0.0279712505238241,-0.0124953138208065,0.00697694836627301,0.0358377742209604,0.0608702365201139,0.109794764096493,-0.299454556830808,-0.250530029254429,-0.225497566955276,-0.196636741100588,-0.177164478913509,-0.161688542210491,-0.148411566522835,-0.0948298963671576,-0.0412482262114801,-0.0279712505238241,-0.0124953138208065,0.00697694836627301,0.0358377742209604,0.0608702365201139,0.109794764096493
47,0.290020302,-0.27552956474613,-0.226605037169634,-0.201572574870421,-0.172711749015665,-0.153239486828539,-0.137763550125484,-0.124486574437796,-0.0709049042819912,-0.0173232341261859,-0.00404625843849826,0.0114296782645563,0.0309019404516822,0.0597627663064384,0.0847952286056517,0.133719756182147,-0.27552956474613,-0.226605037169634,-0.201572574870421,-0.172711749015665,-0.153239486828539,-0.137763550125484,-0.124486574437796,-0.0709049042819912,-0.0173232341261859,-0.00404625843849826,0.0114296782645563,0.0309019404516822,0.0597627663064384,0.0847952286056517,0.133719756182147
48,-0.290020302,-0.281504357073581,-0.232579829496832,-0.207547367197489,-0.178686541342583,-0.159214279155356,-0.143738342452221,-0.130461366764465,-0.0768796966083815,-0.0232980264522984,-0.0100210507645419,0.00545488593859286,0.0249271481258198,0.0537879739807256,0.0788204362800687,0.127744963856818,-0.281504357073581,-0.232579829496832,-0.207547367197489,-0.178686541342583,-0.159214279155356,-0.143738342452221,-0.130461366764465,-0.0768796966083815,-0.0232980264522984,-0.0100210507645419,0.00545488593859286,0.0249271481258198,0.0537879739807256,0.0788204362800687,0.127744963856818
49,-0.0851517140000002,-0.269822144461226,-0.220897616884,-0.195865154584413,-0.167004328729226,-0.14753206654181,-0.132056129838524,-0.118779154150639,-0.0651974839940336,-0.0116158138374287,0.00166116185045707,0.0171370985537426,0.0366093607411591,0.065470186596346,0.0905026488959329,0.139427176473159,-0.269822144461226,-0.220897616884,-0.195865154584413,-0.167004328729226,-0.14753206654181,-0.132056129838524,-0.118779154150639,-0.0651974839940336,-0.0116158138374287,0.00166116185045707,0.0171370985537426,0.0366093607411591,0.065470186596346,0.0905026488959329,0.139427176473159
50,0,-0.256486882507032,-0.207562354928946,-0.182529892628919,-0.153669066773224,-0.134196804585465,-0.118720867881908,-0.105443892193788,-0.0518622220362412,0.00171944812130603,0.0149964238094253,0.030472360512983,0.049944622700742,0.0788054485564365,0.103837910856464,0.15276243843455,-0.256486882507032,-0.207562354928946,-0.182529892628919,-0.153669066773224,-0.134196804585465,-0.118720867881908,-0.105443892193788,-0.0518622220362412,0.00171944812130603,0.0149964238094253,0.030472360512983,0.049944622700742,0.0788054485564365,0.103837910856464,0.15276243843455
51,0,-0.247447993407981,-0.19852346582836,-0.173491003527547,-0.144630177670947,-0.125157915482577,-0.109681978778533,-0.0964050030899974,-0.0428233329307687,0.0107583372284601,0.024035312916996,0.0395112496210394,0.0589835118094095,0.0878443376660097,0.112876799966822,0.161801327546444,-0.247447993407981,-0.19852346582836,-0.173491003527547,-0.144630177670947,-0.125157915482577,-0.109681978778533,-0.0964050030899974,-0.0428233329307687,0.0107583372284601,0.024035312916996,0.0395112496210394,0.0589835118094095,0.0878443376660097,0.112876799966822,0.161801327546444
52,0.0391017220000007,-0.241956677052344,-0.193032149469993,-0.167999687167784,-0.139138861309574,-0.119666599120117,-0.10419066241521,-0.0909136867259335,-0.0373320165637153,0.0162496535985029,0.0295266292877796,0.0450025659926865,0.064474828182143,0.0933356540403534,0.118368116342563,0.167292643924914,-0.241956677052344,-0.193032149469993,-0.167999687167784,-0.139138861309574,-0.119666599120117,-0.10419066241521,-0.0909136867259335,-0.0373320165637153,0.0162496535985029,0.0295266292877796,0.0450025659926865,0.064474828182143,0.0933356540403534,0.118368116342563,0.167292643924914
53,0,-0.242797288387664,-0.193872760800465,-0.168840298495776,-0.139979472634706,-0.12050721044332,-0.10503127373688,-0.0917542980462882,-0.0381726278787614,0.0154090422887654,0.0286860179793576,0.0441619546857976,0.0636342168771833,0.0924950427382531,0.117527505042943,0.166452032630141,-0.242797288387664,-0.193872760800465,-0.168840298495776,-0.139979472634706,-0.12050721044332,-0.10503127373688,-0.0917542980462882,-0.0381726278787614,0.0154090422887654,0.0286860179793576,0.0441619546857976,0.0636342168771833,0.0924950427382531,0.117527505042943,0.166452032630141
54,0.0989701279999995,-0.246800198531166,-0.197875670935364,-0.172843208626272,-0.143982382760127,-0.124510120565316,-0.109034183856155,-0.0957572081632276,-0.0421755379862775,0.0114061321906725,0.0246831078835996,0.0401590445927614,0.0596313067875716,0.088492132653717,0.113524594962809,0.162449122558611,-0.246800198531166,-0.197875670935364,-0.172843208626272,-0.143982382760127,-0.124510120565316,-0.109034183856155,-0.0957572081632276,-0.0421755379862775,0.0114061321906725,0.0246831078835996,0.0401590445927614,0.0596313067875716,0.088492132653717,0.113524594962809,0.162449122558611
55,0,-0.262495905188256,-0.213571377577182,-0.188538915260277,-0.159678089385123,-0.140205827184234,-0.124729890470242,-0.111452914773171,-0.0578712445794955,-0.00428957438582044,0.00898740131125094,0.0244633380252434,0.0439356002261317,0.0727964261012858,0.0978288884181912,0.146753416029265,-0.262495905188256,-0.213571377577182,-0.188538915260277,-0.159678089385123,-0.140205827184234,-0.124729890470242,-0.111452914773171,-0.0578712445794955,-0.00428957438582044,0.00898740131125094,0.0244633380252434,0.0439356002261317,0.0727964261012858,0.0978288884181912,0.146753416029265
56,-0.288541481999999,-0.282985784500234,-0.234061256862057,-0.209028794531283,-0.180167968640141,-0.160695706428465,-0.145219769705899,-0.131942794001472,-0.0783611237781133,-0.0247794535547544,-0.0115024778503276,0.00397345887223836,0.0234457210839142,0.0523065469750569,0.0773390093058301,0.126263536944008,-0.282985784500234,-0.234061256862057,-0.209028794531283,-0.180167968640141,-0.160695706428465,-0.145219769705899,-0.131942794001472,-0.0783611237781133,-0.0247794535547544,-0.0115024778503276,0.00397345887223836,0.0234457210839142,0.0523065469750569,0.0773390093058301,0.126263536944008
57,-0.288264010000001,-0.28606389190685,-0.237139364220569,-0.212106901865183,-0.183246075945664,-0.163773813714843,-0.14829787697706,-0.13502090125958,-0.0814392309835381,-0.0278575607074966,-0.0145805849900157,0.00089535174776656,0.0203676139785879,0.0492284398981072,0.0742609022534928,0.123185429939774,-0.28606389190685,-0.237139364220569,-0.212106901865183,-0.183246075945664,-0.163773813714843,-0.14829787697706,-0.13502090125958,-0.0814392309835381,-0.0278575607074966,-0.0145805849900157,0.00089535174776656,0.0203676139785879,0.0492284398981072,0.0742609022534928,0.123185429939774
58,0,-0.272008210540433,-0.223083682768778,-0.198051220369711,-0.169190394399829,-0.149718132135029,-0.134242195370241,-0.120965219629591,-0.0673835492600497,-0.013801878890508,-0.000524903149858688,0.0149510336149291,0.0344232958797296,0.0632841218496112,0.0883165842486786,0.137241112020333,-0.272008210540433,-0.223083682768778,-0.198051220369711,-0.169190394399829,-0.149718132135029,-0.134242195370241,-0.120965219629591,-0.0673835492600497,-0.013801878890508,-0.000524903149858688,0.0149510336149291,0.0344232958797296,0.0632841218496112,0.0883165842486786,0.137241112020333
59,0,-0.263534720887269,-0.214610192964095,-0.189577730487502,-0.160716904428238,-0.141244642103132,-0.125768705290415,-0.112491729508647,-0.0589100589731629,-0.00532838843767864,0.00794858734408948,0.0234245241568063,0.0428967864819124,0.0717576125411761,0.096790075017769,0.145714602940943,-0.263534720887269,-0.214610192964095,-0.189577730487502,-0.160716904428238,-0.141244642103132,-0.125768705290415,-0.112491729508647,-0.0589100589731629,-0.00532838843767864,0.00794858734408948,0.0234245241568063,0.0428967864819124,0.0717576125411761,0.096790075017769,0.145714602940943
60,-0.344911852999999,-0.25994146184567,-0.211016933653582,-0.185984471039399,-0.157123644821501,-0.137651382389366,-0.122175445491585,-0.10889846963684,-0.0553167988068443,-0.00173512797684825,0.0115418478778968,0.0270177847756772,0.0464900472078126,0.0753508734257099,0.100383336039894,0.149307864231982,-0.25994146184567,-0.211016933653582,-0.185984471039399,-0.157123644821501,-0.137651382389366,-0.122175445491585,-0.10889846963684,-0.0553167988068443,-0.00173512797684825,0.0115418478778968,0.0270177847756772,0.0464900472078126,0.0753508734257099,0.100383336039894,0.149307864231982
61,0.289372747,-0.232357555374065,-0.183433026704714,-0.158400563846336,-0.129539737346899,-0.110067474724809,-0.0945915376760598,-0.0813145616917967,-0.0277328903391066,0.0258487810135836,0.0391257569978467,0.0546016940465963,0.0740739566686854,0.102934783168123,0.127967246026501,0.176891774695852,-0.232357555374065,-0.183433026704714,-0.158400563846336,-0.129539737346899,-0.110067474724809,-0.0945915376760598,-0.0813145616917967,-0.0277328903391066,0.0258487810135836,0.0391257569978467,0.0546016940465963,0.0740739566686854,0.102934783168123,0.127967246026501,0.176891774695852
62,0,-0.231043331887458,-0.182118802371069,-0.1570863390793,-0.128225512080191,-0.108753249120976,-0.0932773118042889,-0.0800003355901594,-0.0264186633098016,0.0271630089705561,0.0404399851846856,0.0559159225013724,0.0753881854605878,0.104249012459697,0.129281475751466,0.178206005267855,-0.231043331887458,-0.182118802371069,-0.1570863390793,-0.128225512080191,-0.108753249120976,-0.0932773118042889,-0.0800003355901594,-0.0264186633098016,0.0271630089705561,0.0404399851846856,0.0559159225013724,0.0753881854605878,0.104249012459697,0.129281475751466,0.178206005267855
63,-0.048348882,-0.231917687403728,-0.182993156384032,-0.15796069232309,-0.129099864437172,-0.109627600879631,-0.0941516630874147,-0.0808746864653228,-0.0272930125385578,0.0262886613882071,0.039565638010299,0.0550415758025159,0.0745138393600566,0.103374667245974,0.128407131306917,0.177331662326613,-0.231917687403728,-0.182993156384032,-0.15796069232309,-0.129099864437172,-0.109627600879631,-0.0941516630874147,-0.0808746864653228,-0.0272930125385578,0.0262886613882071,0.039565638010299,0.0550415758025159,0.0745138393600566,0.103374667245974,0.128407131306917,0.177331662326613
64,0.048348882,-0.231047736375848,-0.182123202688111,-0.157090737262053,-0.128229907802245,-0.108757643182807,-0.0932817045466287,-0.0800047272004928,-0.0264230503517153,0.0271586264970622,0.0404356038431982,0.0559115424793768,0.0753838070988142,0.104244636558622,0.129277101984681,0.178201635672417,-0.231047736375848,-0.182123202688111,-0.157090737262053,-0.128229907802245,-0.108757643182807,-0.0932817045466287,-0.0800047272004928,-0.0264230503517153,0.0271586264970622,0.0404356038431982,0.0559115424793768,0.0753838070988142,0.104244636558622,0.129277101984681,0.178201635672417
65,0,-0.236372054240552,-0.187447515817627,-0.162415047968787,-0.133554215715667,-0.114081949211596,-0.0986060090775698,-0.0853290304464141,-0.0317473484117037,0.0218343336230067,0.0351113122541624,0.0505872523881885,0.07005951889226,0.0989203511453799,0.123952818994219,0.172877357417145,-0.236372054240552,-0.187447515817627,-0.162415047968787,-0.133554215715667,-0.114081949211596,-0.0986060090775698,-0.0853290304464141,-0.0317473484117037,0.0218343336230067,0.0351113122541624,0.0505872523881885,0.07005951889226,0.0989203511453799,0.123952818994219,0.172877357417145
66,0,-0.244326402911579,-0.195401856084731,-0.170369383935985,-0.141508546725348,-0.122036276876464,-0.106560334084086,-0.0932833531723017,-0.0397016619336958,0.0138800293049101,0.0271570102166946,0.042632953009072,0.0621052228579565,0.0909660600685931,0.115998532217339,0.164923079044188,-0.244326402911579,-0.195401856084731,-0.170369383935985,-0.141508546725348,-0.122036276876464,-0.106560334084086,-0.0932833531723017,-0.0397016619336958,0.0138800293049101,0.0271570102166946,0.042632953009072,0.0621052228579565,0.0909660600685931,0.115998532217339,0.164923079044188
67,0,-0.255569745925314,-0.206645184183343,-0.181612704403205,-0.152751858394063,-0.133279582608868,-0.1178036350985,-0.104526650139099,-0.0509449425655953,0.00263676500790842,0.0159137499673092,0.0313896974776777,0.0508619732628724,0.0797228192720149,0.104755299052153,0.153679860794123,-0.255569745925314,-0.206645184183343,-0.181612704403205,-0.152751858394063,-0.133279582608868,-0.1178036350985,-0.104526650139099,-0.0509449425655953,0.00263676500790842,0.0159137499673092,0.0313896974776777,0.0508619732628724,0.0797228192720149,0.104755299052153,0.153679860794123
68,-0.289372747,-0.271033520810746,-0.222108932597707,-0.197076439273524,-0.168215577648964,-0.148743291328121,-0.133267335444354,-0.119990343301322,-0.0664086067369596,-0.0128268701725968,0.000450121970434633,0.0159260778542021,0.0353983641750447,0.0642592257996044,0.0892917191237877,0.138216307336827,-0.271033520810746,-0.222108932597707,-0.197076439273524,-0.168215577648964,-0.148743291328121,-0.133267335444354,-0.119990343301322,-0.0664086067369596,-0.0128268701725968,0.000450121970434633,0.0159260778542021,0.0353983641750447,0.0642592257996044,0.0892917191237877,0.138216307336827
69,0,-0.268026574755881,-0.219101939562518,-0.194069422200634,-0.165208532862145,-0.145736227842845,-0.130260257098137,-0.116983252205742,-0.0634014641889827,-0.0098196761722238,0.00345732872017154,0.0189332994648798,0.0384056044841792,0.0672664938226686,0.0922990111845529,0.141223646377916,-0.268026574755881,-0.219101939562518,-0.194069422200634,-0.165208532862145,-0.145736227842845,-0.130260257098137,-0.116983252205742,-0.0634014641889827,-0.0098196761722238,0.00345732872017154,0.0189332994648798,0.0384056044841792,0.0672664938226686,0.0922990111845529,0.141223646377916
70,-0.230697563000001,-0.270272088281075,-0.221347369708025,-0.196314809684535,-0.167453871159946,-0.147981532955019,-0.132505535835426,-0.119228508315728,-0.0656466289823404,-0.0120647496489524,0.00121227787074561,0.0166882749903385,0.0361606131952654,0.0650215517198539,0.0900541117433437,0.138978830316394,-0.270272088281075,-0.221347369708025,-0.196314809684535,-0.167453871159946,-0.147981532955019,-0.132505535835426,-0.119228508315728,-0.0656466289823404,-0.0120647496489524,0.00121227787074561,0.0166882749903385,0.0361606131952654,0.0650215517198539,0.0900541117433437,0.138978830316394
71,0,-0.258844714072246,-0.209919847518833,-0.184887211780502,-0.156026185961551,-0.136553788859532,-0.121077744930398,-0.107800677252281,-0.0542186358522296,-0.000636594452178257,0.0126404732259385,0.0281165171550731,0.0475889142570921,0.0764499400760432,0.101482575814374,0.150407442367787,-0.258844714072246,-0.209919847518833,-0.184887211780502,-0.156026185961551,-0.136553788859532,-0.121077744930398,-0.107800677252281,-0.0542186358522296,-0.000636594452178257,0.0126404732259385,0.0281165171550731,0.0475889142570921,0.0764499400760432,0.101482575814374,0.150407442367787
72,0,-0.251909402393716,-0.202984273208625,-0.177951503093574,-0.14909032234687,-0.129617820715831,-0.114141693710346,-0.100864554760117,-0.047282225728388,0.00630010330334103,0.0195772422535697,0.0350533692590553,0.0545258708900936,0.0833870516367978,0.108419821751849,0.15734495093694,-0.251909402393716,-0.202984273208625,-0.177951503093574,-0.14909032234687,-0.129617820715831,-0.114141693710346,-0.100864554760117,-0.047282225728388,0.00630010330334103,0.0195772422535697,0.0350533692590553,0.0545258708900936,0.0833870516367978,0.108419821751849,0.15734495093694
73,-0.0584252039999997,-0.248891898319335,-0.199966303023923,-0.174933294421355,-0.146071838713819,-0.126599151568012,-0.11112287712127,-0.0978456116795713,-0.0442627721683193,0.00932006734293279,0.0225973327846313,0.0380736072313737,0.0575462943771802,0.0864077500847165,0.111440758687284,0.160366353982696,-0.248891898319335,-0.199966303023923,-0.174933294421355,-0.146071838713819,-0.126599151568012,-0.11112287712127,-0.0978456116795713,-0.0442627721683193,0.00932006734293279,0.0225973327846313,0.0380736072313737,0.0575462943771802,0.0864077500847165,0.111440758687284,0.160366353982696
74,0,-0.244702659721636,-0.195776237193272,-0.170742805333114,-0.141880861636682,-0.122407845247085,-0.106931309127814,-0.0936538191943868,-0.040070073705594,0.0135136717831987,0.0267911617166263,0.0422676978358965,0.0617407142254939,0.0906026579219255,0.115636089782084,0.164562512310448,-0.244702659721636,-0.195776237193272,-0.170742805333114,-0.141880861636682,-0.122407845247085,-0.106931309127814,-0.0936538191943868,-0.040070073705594,0.0135136717831987,0.0267911617166263,0.0422676978358965,0.0617407142254939,0.0906026579219255,0.115636089782084,0.164562512310448
75,-0.288852684,-0.243835588715421,-0.194907698063915,-0.169873515031716,-0.14101070528203,-0.121537104570414,-0.106060104050526,-0.09278221570272,-0.0391968623396397,0.0143884910234406,0.0276663793712469,0.0431433798911345,0.062616980602751,0.091479790352437,0.116513973384636,0.165441864036141,-0.243835588715421,-0.194907698063915,-0.169873515031716,-0.14101070528203,-0.121537104570414,-0.106060104050526,-0.09278221570272,-0.0391968623396397,0.0143884910234406,0.0276663793712469,0.0431433798911345,0.062616980602751,0.091479790352437,0.116513973384636,0.165441864036141
76,0.288852684,-0.222291274335721,-0.173360778195171,-0.148325262052374,-0.119460915311545,-0.0999862775993006,-0.084508452904188,-0.0712298574874245,-0.0176416506179034,0.0359465562516177,0.0492251516683812,0.0647029763634938,0.0841776140757378,0.113041960816567,0.138077476959365,0.187007973099914,-0.222291274335721,-0.173360778195171,-0.148325262052374,-0.119460915311545,-0.0999862775993006,-0.084508452904188,-0.0712298574874245,-0.0176416506179034,0.0359465562516177,0.0492251516683812,0.0647029763634938,0.0841776140757378,0.113041960816567,0.138077476959365,0.187007973099914
77,-0.288852684,-0.226146020939559,-0.177210900967344,-0.152173019019549,-0.123305944657073,-0.103829466631454,-0.0883501793136094,-0.0750703290967764,-0.0214770582514661,0.0321162125938441,0.0453960628106771,0.0608753501285216,0.0803518281541411,0.109218902516617,0.134256784464412,0.183191904436627,-0.226146020939559,-0.177210900967344,-0.152173019019549,-0.123305944657073,-0.103829466631454,-0.0883501793136094,-0.0750703290967764,-0.0214770582514661,0.0321162125938441,0.0453960628106771,0.0608753501285216,0.0803518281541411,0.109218902516617,0.134256784464412,0.183191904436627
78,0.288852684,-0.207865801244406,-0.158922476057791,-0.133880395873849,-0.105008481213968,-0.085528737462668,-0.0700468546495784,-0.0567647777289325,-0.0031625206120458,0.0504397365048409,0.0637218134254868,0.0792036962385764,0.0986834399898762,0.127555354649758,0.1525974348337,0.201540760020315,-0.207865801244406,-0.158922476057791,-0.133880395873849,-0.105008481213968,-0.085528737462668,-0.0700468546495784,-0.0567647777289325,-0.0031625206120458,0.0504397365048409,0.0637218134254868,0.0792036962385764,0.0986834399898762,0.127555354649758,0.1525974348337,0.201540760020315
79,0,-0.213803294815026,-0.164845410553377,-0.139795881150915,-0.110915378019158,-0.0914298396666568,-0.0759433514882253,-0.0626573235741855,-0.00903912149891368,0.0445790805763581,0.057865108490398,0.0733515966688295,0.0928371350213303,0.121717638153088,0.14676716755555,0.195725051817198,-0.213803294815026,-0.164845410553377,-0.139795881150915,-0.110915378019158,-0.0914298396666568,-0.0759433514882253,-0.0626573235741855,-0.00903912149891368,0.0445790805763581,0.057865108490398,0.0733515966688295,0.0928371350213303,0.121717638153088,0.14676716755555,0.195725051817198
80,-0.0508856289999997,-0.220536741699953,-0.171553028919227,-0.146490284234736,-0.117594544729157,-0.0980987264675742,-0.0826040681432839,-0.0693110309715806,-0.0156645417516316,0.0379819474683174,0.0512749846400206,0.066769642964311,0.0862654612258941,0.115161200731473,0.140223945415963,0.18920765819669,-0.220536741699953,-0.171553028919227,-0.146490284234736,-0.117594544729157,-0.0980987264675742,-0.0826040681432839,-0.0693110309715806,-0.0156645417516316,0.0379819474683174,0.0512749846400206,0.066769642964311,0.0862654612258941,0.115161200731473,0.140223945415963,0.18920765819669
81,0,-0.224435958362551,-0.175406439112054,-0.150320257334056,-0.121397496360666,-0.101883446843035,-0.0863742988943808,-0.0730688309151538,-0.0193721748918473,0.0343244811314593,0.0476299491106863,0.0631390970593407,0.0826531465769714,0.111575907550362,0.136662089328359,0.185691608578857,-0.224435958362551,-0.175406439112054,-0.150320257334056,-0.121397496360666,-0.101883446843035,-0.0863742988943808,-0.0730688309151538,-0.0193721748918473,0.0343244811314593,0.0476299491106863,0.0631390970593407,0.0826531465769714,0.111575907550362,0.136662089328359,0.185691608578857
82,0,-0.230088001061792,-0.180977290546152,-0.155849566879364,-0.126878910768703,-0.107332546629338,-0.0917977160437231,-0.0784702146488098,-0.024684638735953,0.0291009371769038,0.0424284385718171,0.0579632691574316,0.0775096332967965,0.106480289407458,0.131608013074246,0.180718723589886,-0.230088001061792,-0.180977290546152,-0.155849566879364,-0.126878910768703,-0.107332546629338,-0.0917977160437231,-0.0784702146488098,-0.024684638735953,0.0291009371769038,0.0424284385718171,0.0579632691574316,0.0775096332967965,0.106480289407458,0.131608013074246,0.180718723589886
83,-0.0432412420000006,-0.23804669090763,-0.188792213197532,-0.163590930376402,-0.134535465271798,-0.114931880906851,-0.0993515734998628,-0.0859850570415435,-0.0320420286856228,0.0219009996702979,0.0352675161286171,0.0508478235356056,0.0704514079005519,0.0995068730051559,0.124708155826286,0.173962633536384,-0.23804669090763,-0.188792213197532,-0.163590930376402,-0.134535465271798,-0.114931880906851,-0.0993515734998628,-0.0859850570415435,-0.0320420286856228,0.0219009996702979,0.0352675161286171,0.0508478235356056,0.0704514079005519,0.0995068730051559,0.124708155826286,0.173962633536384
84,0,-0.245539191455931,-0.196030586380717,-0.170699278110152,-0.141493901989686,-0.121789173374042,-0.106128479722936,-0.0926929990248919,-0.0384716528327089,0.0157496933594742,0.0291851740575187,0.0448458677086239,0.0645505963242683,0.0937559724447343,0.119087280715299,0.168595885790513,-0.245539191455931,-0.196030586380717,-0.170699278110152,-0.141493901989686,-0.121789173374042,-0.106128479722936,-0.0926929990248919,-0.0384716528327089,0.0157496933594742,0.0291851740575187,0.0448458677086239,0.0645505963242683,0.0937559724447343,0.119087280715299,0.168595885790513
85,-0.291395798,-0.257028946511258,-0.207072503971682,-0.181512057577602,-0.152042499875618,-0.132159529201129,-0.116357174412042,-0.102800161071356,-0.0480883476128045,0.0066234658457468,0.0201804791864328,0.0359828339755198,0.0558658046500091,0.0853353623519926,0.110895808746073,0.160852251285649,-0.257028946511258,-0.207072503971682,-0.181512057577602,-0.152042499875618,-0.132159529201129,-0.116357174412042,-0.102800161071356,-0.0480883476128045,0.0066234658457468,0.0201804791864328,0.0359828339755198,0.0558658046500091,0.0853353623519926,0.110895808746073,0.160852251285649
86,0,-0.249773123877665,-0.199031599266602,-0.17306946197575,-0.143136780395637,-0.122941342239259,-0.106890648200988,-0.0931205818970481,-0.0375489541350497,0.0180226736269488,0.0317927399308887,0.0478434339691599,0.0680388721255378,0.0979715537056509,0.123933690996502,0.174675215607565,-0.249773123877665,-0.199031599266602,-0.17306946197575,-0.143136780395637,-0.122941342239259,-0.106890648200988,-0.0931205818970481,-0.0375489541350497,0.0180226736269488,0.0317927399308887,0.0478434339691599,0.0680388721255378,0.0979715537056509,0.123933690996502,0.174675215607565
87,0,-0.248050196749126,-0.195944441498769,-0.169284289250242,-0.138546841127522,-0.117808430805485,-0.101326199702516,-0.0871859130218538,-0.0301201930375677,0.0269455269467184,0.0410858136273804,0.0575680447303495,0.0783064550523865,0.109043903175107,0.135704055423633,0.187809810673991,-0.248050196749126,-0.195944441498769,-0.169284289250242,-0.138546841127522,-0.117808430805485,-0.101326199702516,-0.0871859130218538,-0.0301201930375677,0.0269455269467184,0.0410858136273804,0.0575680447303495,0.0783064550523865,0.109043903175107,0.135704055423633,0.187809810673991
88,-0.0364773940000003,-0.252891479150448,-0.198448621956745,-0.170592680618691,-0.138476564258731,-0.11680797302227,-0.0995864636158516,-0.0848119419774186,-0.0251866505133048,0.0344386409508089,0.049213162589242,0.0664346719956603,0.0881032632321213,0.120219379592082,0.148075320930135,0.202518178123838,-0.252891479150448,-0.198448621956745,-0.170592680618691,-0.138476564258731,-0.11680797302227,-0.0995864636158516,-0.0848119419774186,-0.0251866505133048,0.0344386409508089,0.049213162589242,0.0664346719956603,0.0881032632321213,0.120219379592082,0.148075320930135,0.202518178123838
89,0,-0.26340880973837,-0.205048105389914,-0.17518757931587,-0.140760305136714,-0.117532386691888,-0.0990715734519398,-0.0832338394740437,-0.0193177596392383,0.0445983201955671,0.0604360541734631,0.0788968674134114,0.102124785858237,0.136552060037393,0.166412586111438,0.224773290459894,-0.26340880973837,-0.205048105389914,-0.17518757931587,-0.140760305136714,-0.117532386691888,-0.0990715734519398,-0.0832338394740437,-0.0193177596392383,0.0445983201955671,0.0604360541734631,0.0788968674134114,0.102124785858237,0.136552060037393,0.166412586111438,0.224773290459894
90,0.0364773940000003,-0.285791115578073,-0.221058347319177,-0.187937525080659,-0.149751338225912,-0.123987299244343,-0.103510857798448,-0.0859438942947882,-0.0150491915979202,0.0558455110989477,0.0734124746026074,0.0938889160485023,0.119652955030072,0.157839141884819,0.190959964123336,0.255692732382233,-0.285791115578073,-0.221058347319177,-0.187937525080659,-0.149751338225912,-0.123987299244343,-0.103510857798448,-0.0859438942947882,-0.0150491915979202,0.0558455110989477,0.0734124746026074,0.0938889160485023,0.119652955030072,0.157839141884819,0.190959964123336,0.255692732382233
