time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,0.0113029400000002,-0.655623791701069,-0.594288171922254,-0.562905516518756,-0.526723324705823,-0.502311371664978,-0.482909525262773,-0.466264468622844,-0.399090290136361,-0.331916111649878,-0.315271055009948,-0.295869208607744,-0.271457255566899,-0.235275063753965,-0.203892408350468,-0.142556788571653,-0.655623791701069,-0.594288171922254,-0.562905516518756,-0.526723324705823,-0.502311371664978,-0.482909525262773,-0.466264468622844,-0.399090290136361,-0.331916111649878,-0.315271055009948,-0.295869208607744,-0.271457255566899,-0.235275063753965,-0.203892408350468,-0.142556788571653
43,-0.3091907,-0.625982435276542,-0.564646815602977,-0.533264160253332,-0.497081968502486,-0.472670015503531,-0.45326816913462,-0.436623112523252,-0.369448934152039,-0.302274755780825,-0.285629699169458,-0.266227852800547,-0.241815899801592,-0.205633708050746,-0.1742510527011,-0.112915433027535,-0.625982435276542,-0.564646815602977,-0.533264160253332,-0.497081968502486,-0.472670015503531,-0.45326816913462,-0.436623112523252,-0.369448934152039,-0.302274755780825,-0.285629699169458,-0.266227852800547,-0.241815899801592,-0.205633708050746,-0.1742510527011,-0.112915433027535
44,-0.29411765,-0.599189524118874,-0.537853904502721,-0.506471249182451,-0.470289057465472,-0.445877104489367,-0.426475258138617,-0.409830201542829,-0.342656023234492,-0.275481844926155,-0.258836788330368,-0.239434941979618,-0.215022989003513,-0.178840797286534,-0.147458141966264,-0.0861225223501103,-0.599189524118874,-0.537853904502721,-0.506471249182451,-0.470289057465472,-0.445877104489367,-0.426475258138617,-0.409830201542829,-0.342656023234492,-0.275481844926155,-0.258836788330368,-0.239434941979618,-0.215022989003513,-0.178840797286534,-0.147458141966264,-0.0861225223501103
45,-0.29003347,-0.574691052899966,-0.51335543330437,-0.481972777994617,-0.445790586289765,-0.421378633321842,-0.401976786977594,-0.385331730387385,-0.318157552101562,-0.250983373815738,-0.23433831722553,-0.214936470881282,-0.190524517913358,-0.154342326208506,-0.122959670898754,-0.0616240513031572,-0.574691052899966,-0.51335543330437,-0.481972777994617,-0.445790586289765,-0.421378633321842,-0.401976786977594,-0.385331730387385,-0.318157552101562,-0.250983373815738,-0.23433831722553,-0.214936470881282,-0.190524517913358,-0.154342326208506,-0.122959670898754,-0.0616240513031572
46,-0.294001,-0.551522025073225,-0.490186405465263,-0.458803750149183,-0.422621558437037,-0.398209605464192,-0.378807759116033,-0.362162702522468,-0.294988524223103,-0.227814345923737,-0.211169289330173,-0.191767442982013,-0.167355490009169,-0.131173298297022,-0.0997906429809426,-0.0384550233729808,-0.551522025073225,-0.490186405465263,-0.458803750149183,-0.422621558437037,-0.398209605464192,-0.378807759116033,-0.362162702522468,-0.294988524223103,-0.227814345923737,-0.211169289330173,-0.191767442982013,-0.167355490009169,-0.131173298297022,-0.0997906429809426,-0.0384550233729808
47,-0.28103237,-0.528399678292396,-0.467064058636781,-0.43568140329632,-0.399499211556062,-0.375087258564251,-0.355685412201018,-0.339040355594522,-0.271866177242967,-0.204691998891412,-0.188046942284916,-0.168645095921683,-0.144233142929872,-0.108050951189615,-0.0766682958491536,-0.0153326761935388,-0.528399678292396,-0.467064058636781,-0.43568140329632,-0.399499211556062,-0.375087258564251,-0.355685412201018,-0.339040355594522,-0.271866177242967,-0.204691998891412,-0.188046942284916,-0.168645095921683,-0.144233142929872,-0.108050951189615,-0.0766682958491536,-0.0153326761935388
48,-0.293594774,-0.504844039933808,-0.443508420186135,-0.412125764798572,-0.37594357300401,-0.351531619975559,-0.332129773583207,-0.315484716951728,-0.248310538499353,-0.181136360046977,-0.164491303415499,-0.145089457023146,-0.120677503994695,-0.084495312200133,-0.0531126568125699,0.00822296293510244,-0.504844039933808,-0.443508420186135,-0.412125764798572,-0.37594357300401,-0.351531619975559,-0.332129773583207,-0.315484716951728,-0.248310538499353,-0.181136360046977,-0.164491303415499,-0.145089457023146,-0.120677503994695,-0.084495312200133,-0.0531126568125699,0.00822296293510244
49,-0.293562184,-0.479147787211062,-0.417812167309315,-0.38642951184292,-0.350247319957468,-0.325835366867695,-0.306433520426605,-0.289788463753314,-0.222614285132198,-0.155440106511082,-0.138795049837791,-0.119393203396701,-0.0949812503069283,-0.0587990584214768,-0.0274164029550808,0.0339192169466659,-0.479147787211062,-0.417812167309315,-0.38642951184292,-0.350247319957468,-0.325835366867695,-0.306433520426605,-0.289788463753314,-0.222614285132198,-0.155440106511082,-0.138795049837791,-0.119393203396701,-0.0949812503069283,-0.0587990584214768,-0.0274164029550808,0.0339192169466659
50,0,-0.450097782551954,-0.388762162404639,-0.357379506812597,-0.321197314782284,-0.296785361594774,-0.277383515076005,-0.260738458336073,-0.193564279446013,-0.126390100555953,-0.109745043816021,-0.0903431972972518,-0.0659312441097412,-0.0297490520794279,0.00163360351261416,0.0629692236599289,-0.450097782551954,-0.388762162404639,-0.357379506812597,-0.321197314782284,-0.296785361594774,-0.277383515076005,-0.260738458336073,-0.193564279446013,-0.126390100555953,-0.109745043816021,-0.0903431972972518,-0.0659312441097412,-0.0297490520794279,0.00163360351261416,0.0629692236599289
51,-0.307739484,-0.430197685113832,-0.368862064582474,-0.337479408793934,-0.301297216537072,-0.27688526319671,-0.257483416556459,-0.240838359712307,-0.173664180401647,-0.106490001090986,-0.0898449442468337,-0.0704430976065833,-0.0460311442662213,-0.00984895200935884,0.0215337037791807,0.0828693243105386,-0.430197685113832,-0.368862064582474,-0.337479408793934,-0.301297216537072,-0.27688526319671,-0.257483416556459,-0.240838359712307,-0.173664180401647,-0.106490001090986,-0.0898449442468337,-0.0704430976065833,-0.0460311442662213,-0.00984895200935884,0.0215337037791807,0.0828693243105386
52,0.293969515,-0.403959763657656,-0.342624142530306,-0.311241486436824,-0.275059293828383,-0.250647340250812,-0.231245493422036,-0.214600436416145,-0.14742625645276,-0.0802520764893745,-0.0636070194834836,-0.0442051726547073,-0.0197932190771366,0.0163889735313047,0.0477716296247865,0.109107250752137,-0.403959763657656,-0.342624142530306,-0.311241486436824,-0.275059293828383,-0.250647340250812,-0.231245493422036,-0.214600436416145,-0.14742625645276,-0.0802520764893745,-0.0636070194834836,-0.0442051726547073,-0.0197932190771366,0.0163889735313047,0.0477716296247865,0.109107250752137
53,-0.587929161,-0.398586902512942,-0.337251280463627,-0.305868623898418,-0.269686430746105,-0.245274476801586,-0.225872629681171,-0.209227572425081,-0.142053391451968,-0.0748792104788557,-0.058234153222765,-0.0388323061023503,-0.0144203521578319,0.0217618409944812,0.0531444975596907,0.114480119609006,-0.398586902512942,-0.337251280463627,-0.305868623898418,-0.269686430746105,-0.245274476801586,-0.225872629681171,-0.209227572425081,-0.142053391451968,-0.0748792104788557,-0.058234153222765,-0.0388323061023503,-0.0144203521578319,0.0217618409944812,0.0531444975596907,0.114480119609006
54,-0.00490060000000003,-0.372137212160936,-0.310801588687296,-0.279418931393324,-0.243236737400794,-0.218824782889386,-0.199422935318425,-0.182777877675805,-0.115603695142785,-0.0484295126097657,-0.0317844549671464,-0.0123826073961853,0.0120293471152232,0.048211541107753,0.079594198401725,0.140929821875366,-0.372137212160936,-0.310801588687296,-0.279418931393324,-0.243236737400794,-0.218824782889386,-0.199422935318425,-0.182777877675805,-0.115603695142785,-0.0484295126097657,-0.0317844549671464,-0.0123826073961853,0.0120293471152232,0.048211541107753,0.079594198401725,0.140929821875366
55,0,-0.350920530790344,-0.28958490511752,-0.258202246698326,-0.222020051408487,-0.19760809602179,-0.178206247755177,-0.161561189515751,-0.0943870045742072,-0.0272128196326633,-0.010567761393237,0.00883408687337552,0.0332460422600725,0.0694282375499114,0.100810895969106,0.162146521641929,-0.350920530790344,-0.28958490511752,-0.258202246698326,-0.222020051408487,-0.19760809602179,-0.178206247755177,-0.161561189515751,-0.0943870045742072,-0.0272128196326633,-0.010567761393237,0.00883408687337552,0.0332460422600725,0.0694282375499114,0.100810895969106,0.162146521641929
56,-0.294117647,-0.334165588178848,-0.272829959111242,-0.241447298955091,-0.205265101662653,-0.180853144924812,-0.161451295584353,-0.144806236423662,-0.0776320477641856,-0.0104578591047091,0.00618720005598199,0.025589049396441,0.0500010061342821,0.0861832034267202,0.117565863582871,0.178901492650476,-0.334165588178848,-0.272829959111242,-0.241447298955091,-0.205265101662653,-0.180853144924812,-0.161451295584353,-0.144806236423662,-0.0776320477641856,-0.0104578591047091,0.00618720005598199,0.025589049396441,0.0500010061342821,0.0861832034267202,0.117565863582871,0.178901492650476
57,0.294117647,-0.307177241272677,-0.24584160696521,-0.214458944128061,-0.178276743744602,-0.153864784921264,-0.134462933923319,-0.117817873340652,-0.0506436789425304,0.0165305154555909,0.033175576038258,0.0525774270362037,0.0769893858595414,0.113171586243,0.144554249080149,0.205889883387616,-0.307177241272677,-0.24584160696521,-0.214458944128061,-0.178276743744602,-0.153864784921264,-0.134462933923319,-0.117817873340652,-0.0506436789425304,0.0165305154555909,0.033175576038258,0.0525774270362037,0.0769893858595414,0.113171586243,0.144554249080149,0.205889883387616
58,-0.294117647,-0.296485993502859,-0.23515035110798,-0.203767684132867,-0.167585478978603,-0.143173516936425,-0.123771663380247,-0.107126600602845,-0.0399523973474668,0.0272218059079115,0.0438668686853138,0.0632687222414916,0.0876806842836695,0.123862889437934,0.155245556413046,0.216581198807926,-0.296485993502859,-0.23515035110798,-0.203767684132867,-0.167585478978603,-0.143173516936425,-0.123771663380247,-0.107126600602845,-0.0399523973474668,0.0272218059079115,0.0438668686853138,0.0632687222414916,0.0876806842836695,0.123862889437934,0.155245556413046,0.216581198807926
59,0,-0.273780211054193,-0.212444556177089,-0.181061882815388,-0.144879670297797,-0.120467703287617,-0.101065845783029,-0.0844207796182416,-0.0172465626924517,0.0499276542333383,0.0665727203981252,0.0859745779027135,0.110386544912893,0.146568757430485,0.177951430792185,0.239287085669289,-0.273780211054193,-0.212444556177089,-0.181061882815388,-0.144879670297797,-0.120467703287617,-0.101065845783029,-0.0844207796182416,-0.0172465626924517,0.0499276542333383,0.0665727203981252,0.0859745779027135,0.110386544912893,0.146568757430485,0.177951430792185,0.239287085669289
60,0.294117647,-0.251889712965921,-0.190554038823722,-0.159171355604946,-0.122989131722778,-0.0985771570449726,-0.0791752934463985,-0.0625302220535142,0.00464401597122116,0.0718182539959565,0.0884633253888408,0.107865188987415,0.132277163665221,0.168459387547389,0.199842070766164,0.261177744908363,-0.251889712965921,-0.190554038823722,-0.159171355604946,-0.122989131722778,-0.0985771570449726,-0.0791752934463985,-0.0625302220535142,0.00464401597122116,0.0718182539959565,0.0884633253888408,0.107865188987415,0.132277163665221,0.168459387547389,0.199842070766164,0.261177744908363
61,0,-0.243682861374155,-0.182347157498259,-0.150964459066099,-0.114782217643873,-0.0903702311318732,-0.0709683581278569,-0.0543232786659407,0.0128509919228525,0.0800252625116458,0.0966703419735619,0.116072214977578,0.140484201489578,0.176666442911804,0.208049141343964,0.26938484521986,-0.243682861374155,-0.182347157498259,-0.150964459066099,-0.114782217643873,-0.0903702311318732,-0.0709683581278569,-0.0543232786659407,0.0128509919228525,0.0800252625116458,0.0966703419735619,0.116072214977578,0.140484201489578,0.176666442911804,0.208049141343964,0.26938484521986
62,0,-0.234868602794484,-0.173532853027746,-0.142150131115323,-0.105967862621857,-0.0815558578450204,-0.0621539703246907,-0.0455088784090703,0.0216654424389305,0.0888397632869313,0.105484855202552,0.124886742722881,0.149298747499718,0.185481015993184,0.216863737905607,0.278199487672345,-0.234868602794484,-0.173532853027746,-0.142150131115323,-0.105967862621857,-0.0815558578450204,-0.0621539703246907,-0.0455088784090703,0.0216654424389305,0.0888397632869313,0.105484855202552,0.124886742722881,0.149298747499718,0.185481015993184,0.216863737905607,0.278199487672345
63,0,-0.225030309263454,-0.163694488669076,-0.132311730517361,-0.096129420242313,-0.0717173872756413,-0.0523154773509242,-0.0356703662143343,0.0315040322034136,0.0986784306211615,0.115323541757751,0.134725451682468,0.15913748464914,0.195319794924188,0.226702553075903,0.288038373670281,-0.225030309263454,-0.163694488669076,-0.132311730517361,-0.096129420242313,-0.0717173872756413,-0.0523154773509242,-0.0356703662143343,0.0315040322034136,0.0986784306211615,0.115323541757751,0.134725451682468,0.15913748464914,0.195319794924188,0.226702553075903,0.288038373670281
64,0,-0.213702961057264,-0.15236703114803,-0.12098421706486,-0.0848018423044268,-0.0603897658297717,-0.0409878213262887,-0.0243426805241965,0.042831837614126,0.110006355752449,0.126651496554541,0.146053441058024,0.170465517532679,0.206647892293112,0.238030706376282,0.299366636285516,-0.213702961057264,-0.15236703114803,-0.12098421706486,-0.0848018423044268,-0.0603897658297717,-0.0409878213262887,-0.0243426805241965,0.042831837614126,0.110006355752449,0.126651496554541,0.146053441058024,0.170465517532679,0.206647892293112,0.238030706376282,0.299366636285516
65,0.294117647,-0.200351173076862,-0.139015074452038,-0.10763217404475,-0.0714496997581382,-0.0470375561336429,-0.0276355582615956,-0.0109903716740272,0.0561843312399806,0.123359034153988,0.140004220741557,0.159406218613604,0.183818362238099,0.220000836524712,0.251383736931999,0.312719835556823,-0.200351173076862,-0.139015074452038,-0.10763217404475,-0.0714496997581382,-0.0470375561336429,-0.0276355582615956,-0.0109903716740272,0.0561843312399806,0.123359034153988,0.140004220741557,0.159406218613604,0.183818362238099,0.220000836524712,0.251383736931999,0.312719835556823
66,0.294117646999999,-0.198247027754152,-0.136910668735496,-0.105527635096492,-0.0693450072022439,-0.0449327599394056,-0.0255306796988887,-0.00888542244650766,0.0582895656483103,0.125464553743128,0.142109810995509,0.161511891236026,0.185924138498865,0.222106766393113,0.253489800032117,0.314826159050773,-0.198247027754152,-0.136910668735496,-0.105527635096492,-0.0693450072022439,-0.0449327599394056,-0.0255306796988887,-0.00888542244650766,0.0582895656483103,0.125464553743128,0.142109810995509,0.161511891236026,0.185924138498865,0.222106766393113,0.253489800032117,0.314826159050773
67,0,-0.207291217673279,-0.145954456766347,-0.114571217499336,-0.0783883525291647,-0.0539759453123266,-0.0345737379454412,-0.0179283716299556,0.0492470566090213,0.116422484847998,0.133067851163484,0.152470058530369,0.176882465747207,0.213065330717379,0.24444856998439,0.305785330891322,-0.207291217673279,-0.145954456766347,-0.114571217499336,-0.0783883525291647,-0.0539759453123266,-0.0345737379454412,-0.0179283716299556,0.0492470566090213,0.116422484847998,0.133067851163484,0.152470058530369,0.176882465747207,0.213065330717379,0.24444856998439,0.305785330891322
68,0,-0.214008381253255,-0.152671000079283,-0.121287443449754,-0.0851042125809231,-0.0606915584939969,-0.0412891549225915,-0.0246436202810981,0.0425324872683512,0.1097085948178,0.126354129459294,0.145756533030699,0.170169187117625,0.206352417986456,0.237735974615985,0.299073355789957,-0.214008381253255,-0.152671000079283,-0.121287443449754,-0.0851042125809231,-0.0606915584939969,-0.0412891549225915,-0.0246436202810981,0.0425324872683512,0.1097085948178,0.126354129459294,0.145756533030699,0.170169187117625,0.206352417986456,0.237735974615985,0.299073355789957
69,0.294117647,-0.218716416743606,-0.157378078265127,-0.12599403182629,-0.0898102362386965,-0.0653972011387023,-0.0459944947501888,-0.02934870031858,0.0378284556615212,0.105005611641622,0.121651406073231,0.141054112461745,0.165467147561739,0.201650943149332,0.233034989588169,0.294373328066648,-0.218716416743606,-0.157378078265127,-0.12599403182629,-0.0898102362386965,-0.0653972011387023,-0.0459944947501888,-0.02934870031858,0.0378284556615212,0.105005611641622,0.121651406073231,0.141054112461745,0.165467147561739,0.201650943149332,0.233034989588169,0.294373328066648
70,0,-0.235541580934876,-0.174201764987088,-0.142816962594201,-0.106632295440002,-0.0822186722981571,-0.0628154985526217,-0.0461693031703023,0.0210094709199186,0.0881882450101396,0.104834440392459,0.124237614137994,0.14865123727984,0.184835904434038,0.216220706826926,0.277560522774714,-0.235541580934876,-0.174201764987088,-0.142816962594201,-0.106632295440002,-0.0822186722981571,-0.0628154985526217,-0.0461693031703023,0.0210094709199186,0.0881882450101396,0.104834440392459,0.124237614137994,0.14865123727984,0.184835904434038,0.216220706826926,0.277560522774714
71,-0.294117647,-0.251376971656414,-0.190034875460279,-0.15864890636771,-0.122462894083498,-0.0980483633888193,-0.0786444683490615,-0.0619976541605247,0.00518361723566537,0.0723648886318554,0.0890117028203923,0.10841559786015,0.132830128554829,0.169016140839041,0.20040210993161,0.261744206127744,-0.251376971656414,-0.190034875460279,-0.15864890636771,-0.122462894083498,-0.0980483633888193,-0.0786444683490615,-0.0619976541605247,0.00518361723566537,0.0723648886318554,0.0890117028203923,0.10841559786015,0.132830128554829,0.169016140839041,0.20040210993161,0.261744206127744
72,0,-0.253069382870558,-0.191723767517738,-0.160335997832268,-0.124147909579758,-0.0997319782391234,-0.0803269700103618,-0.0636792008047799,0.00350592473782912,0.0706910502804381,0.08733881948602,0.106743827714782,0.131159759055416,0.167347847307926,0.198735616993397,0.260081232346216,-0.253069382870558,-0.191723767517738,-0.160335997832268,-0.124147909579758,-0.0997319782391234,-0.0803269700103618,-0.0636792008047799,0.00350592473782912,0.0706910502804381,0.08733881948602,0.106743827714782,0.131159759055416,0.167347847307926,0.198735616993397,0.260081232346216
73,0,-0.254604063205997,-0.193253016801863,-0.161862468293704,-0.1256711762366,-0.101253083304217,-0.0818463571108567,-0.0651971140446198,0.00199395953294276,0.0691850331105054,0.0858342761767422,0.105241002370102,0.129659095302486,0.165850387359589,0.197240935867749,0.258591982271882,-0.254604063205997,-0.193253016801863,-0.161862468293704,-0.1256711762366,-0.101253083304217,-0.0818463571108567,-0.0651971140446198,0.00199395953294276,0.0691850331105054,0.0858342761767422,0.105241002370102,0.129659095302486,0.165850387359589,0.197240935867749,0.258591982271882
74,0,-0.256056827139353,-0.194697399423321,-0.16330256257791,-0.127106326342598,-0.10268489759665,-0.0832755202044156,-0.0666240026456122,0.000576250063805821,0.0677765027732238,0.0844280203320273,0.103837397724261,0.12825882647021,0.164455062705522,0.195849899550933,0.257209327266964,-0.256056827139353,-0.194697399423321,-0.16330256257791,-0.127106326342598,-0.10268489759665,-0.0832755202044156,-0.0666240026456122,0.000576250063805821,0.0677765027732238,0.0844280203320273,0.103837397724261,0.12825882647021,0.164455062705522,0.195849899550933,0.257209327266964
75,-0.289375047999999,-0.257501390377016,-0.196129029235774,-0.164727574943144,-0.128523709214995,-0.10409713288645,-0.0846836643587507,-0.0680286369699993,-0.000814219698184446,0.0664001975736304,0.0830552249623818,0.102468693490081,0.126895269818626,0.163099135546775,0.194500589839405,0.255872950980647,-0.257501390377016,-0.196129029235774,-0.164727574943144,-0.128523709214995,-0.10409713288645,-0.0846836643587507,-0.0680286369699993,-0.000814219698184446,0.0664001975736304,0.0830552249623818,0.102468693490081,0.126895269818626,0.163099135546775,0.194500589839405,0.255872950980647
76,0.293969515,-0.245334871405391,-0.183942554232973,-0.152530889344088,-0.116315251452383,-0.0918807325009756,-0.072460951428411,-0.0558005084382451,0.0114357644862059,0.0786720374106568,0.0953324804008227,0.114752261473387,0.139186780424794,0.1754024183165,0.206814083205385,0.268206400377803,-0.245334871405391,-0.183942554232973,-0.152530889344088,-0.116315251452383,-0.0918807325009756,-0.072460951428411,-0.0558005084382451,0.0114357644862059,0.0786720374106568,0.0953324804008227,0.114752261473387,0.139186780424794,0.1754024183165,0.206814083205385,0.268206400377803
77,0,-0.246569203902371,-0.18514609942426,-0.153718682067088,-0.117484882588298,-0.0930381101003072,-0.0736085903053109,-0.0569397923584508,0.0103301985258943,0.0776001894102395,0.0942689873570995,0.113698507152096,0.138145279640087,0.174379079118877,0.205806496476048,0.26722960095416,-0.246569203902371,-0.18514609942426,-0.153718682067088,-0.117484882588298,-0.0930381101003072,-0.0736085903053109,-0.0569397923584508,0.0103301985258943,0.0776001894102395,0.0942689873570995,0.113698507152096,0.138145279640087,0.174379079118877,0.205806496476048,0.26722960095416
78,0,-0.247385065805743,-0.185914474630205,-0.154462760483224,-0.118200948361845,-0.0937352758768897,-0.074290734963448,-0.0576090502344676,0.00971294762233767,0.0770349454791429,0.0937166302081234,0.113161171121565,0.137626843606521,0.1738886557279,0.205340369874881,0.266810961050419,-0.247385065805743,-0.185914474630205,-0.154462760483224,-0.118200948361845,-0.0937352758768897,-0.074290734963448,-0.0576090502344676,0.00971294762233767,0.0770349454791429,0.0937166302081234,0.113161171121565,0.137626843606521,0.1738886557279,0.205340369874881,0.266810961050419
79,-0.293969515,-0.247849413863492,-0.186305603889452,-0.154816427003353,-0.11851142274303,-0.0940166087269838,-0.0745489070484368,-0.0578473524452697,0.00955483393260799,0.0769570203104857,0.0936585749136528,0.1131262765922,0.137621090608246,0.173926094868569,0.205415271754668,0.266959081728708,-0.247849413863492,-0.186305603889452,-0.154816427003353,-0.11851142274303,-0.0940166087269838,-0.0745489070484368,-0.0578473524452697,0.00955483393260799,0.0769570203104857,0.0936585749136528,0.1131262765922,0.137621090608246,0.173926094868569,0.205415271754668,0.266959081728708
80,0.289375047999999,-0.234131665176556,-0.172475020359944,-0.140928111001348,-0.104556544897649,-0.0800168219218801,-0.0605134280257883,-0.0437812526780631,0.0237445093297949,0.0912702713376528,0.108002446685378,0.12750584058147,0.152045563557239,0.188417129660938,0.219964039019534,0.281620683836145,-0.234131665176556,-0.172475020359944,-0.140928111001348,-0.104556544897649,-0.0800168219218801,-0.0605134280257883,-0.0437812526780631,0.0237445093297949,0.0912702713376528,0.108002446685378,0.12750584058147,0.152045563557239,0.188417129660938,0.219964039019534,0.281620683836145
81,-0.294117646999999,-0.233225193149961,-0.171394803794873,-0.139758997234311,-0.103284938350066,-0.0786760639818494,-0.0591177107511836,-0.0423383851880657,0.0253776601605446,0.093093705509155,0.109873031072273,0.129431384302939,0.154040258671156,0.1905143175554,0.222150124115962,0.28398051347105,-0.233225193149961,-0.171394803794873,-0.139758997234311,-0.103284938350066,-0.0786760639818494,-0.0591177107511836,-0.0423383851880657,0.0253776601605446,0.093093705509155,0.109873031072273,0.129431384302939,0.154040258671156,0.1905143175554,0.222150124115962,0.28398051347105
82,0,-0.217606857453866,-0.155509265836199,-0.123736743994047,-0.0871050611459072,-0.0623898386375716,-0.0427469632764441,-0.0258951252513834,0.0421135574349312,0.110122240121246,0.126974078146306,0.146616953507434,0.171332176015769,0.207963858863909,0.239736380706062,0.301833972323729,-0.217606857453866,-0.155509265836199,-0.123736743994047,-0.0871050611459072,-0.0623898386375716,-0.0427469632764441,-0.0258951252513834,0.0421135574349312,0.110122240121246,0.126974078146306,0.146616953507434,0.171332176015769,0.207963858863909,0.239736380706062,0.301833972323729
83,0.294117646999999,-0.200595687776474,-0.13808793943567,-0.106105558996669,-0.0692319226265234,-0.0443534552255674,-0.0245808379987536,-0.00761769300536877,0.0608401893633941,0.129298071732157,0.146261216725542,0.166033833952356,0.190912301353312,0.227785937723457,0.259768318162458,0.322276066503262,-0.200595687776474,-0.13808793943567,-0.106105558996669,-0.0692319226265234,-0.0443534552255674,-0.0245808379987536,-0.00761769300536877,0.0608401893633941,0.129298071732157,0.146261216725542,0.166033833952356,0.190912301353312,0.227785937723457,0.259768318162458,0.322276066503262
84,0,-0.195521992340899,-0.132386439917535,-0.100082840596994,-0.0628388594285388,-0.0377105221503794,-0.0177393162662006,-0.000605799887466035,0.0685396474500469,0.13768509478756,0.154818611166294,0.174789817050473,0.199918154328633,0.237162135497088,0.269465734817629,0.332601287240993,-0.195521992340899,-0.132386439917535,-0.100082840596994,-0.0628388594285388,-0.0377105221503794,-0.0177393162662006,-0.000605799887466035,0.0685396474500469,0.13768509478756,0.154818611166294,0.174789817050473,0.199918154328633,0.237162135497088,0.269465734817629,0.332601287240993
85,0.00459446700000044,-0.188584732573529,-0.124492299427418,-0.0916991076303933,-0.0538906576919587,-0.0283814760145156,-0.00810758707479922,0.00928560441417635,0.0794790182789991,0.149672432143822,0.167065623632797,0.187339512572514,0.212848694249957,0.250657144188392,0.283450335985417,0.347542769131527,-0.188584732573529,-0.124492299427418,-0.0916991076303933,-0.0538906576919587,-0.0283814760145156,-0.00810758707479922,0.00928560441417635,0.0794790182789991,0.149672432143822,0.167065623632797,0.187339512572514,0.212848694249957,0.250657144188392,0.283450335985417,0.347542769131527
86,0,-0.180167701724496,-0.114625837656063,-0.0810910377799084,-0.0424275612217023,-0.0163414971431474,0.00439087964142841,0.0221774128767616,0.0939582294910964,0.165739046105431,0.183525579340764,0.20425795612534,0.230344020203895,0.269007496762101,0.302542296638256,0.368084160706689,-0.180167701724496,-0.114625837656063,-0.0810910377799084,-0.0424275612217023,-0.0163414971431474,0.00439087964142841,0.0221774128767616,0.0939582294910964,0.165739046105431,0.183525579340764,0.20425795612534,0.230344020203895,0.269007496762101,0.302542296638256,0.368084160706689
87,0.293978485,-0.170348803329268,-0.102630758770879,-0.0679825060159819,-0.0280352895984392,-0.00108309233135845,0.0203376596544767,0.0387147575184003,0.11287890599077,0.18704305446314,0.205420152327063,0.226840904312898,0.253793101579979,0.293740317997522,0.328388570752418,0.396106615310808,-0.170348803329268,-0.102630758770879,-0.0679825060159819,-0.0280352895984392,-0.00108309233135845,0.0203376596544767,0.0387147575184003,0.11287890599077,0.18704305446314,0.205420152327063,0.226840904312898,0.253793101579979,0.293740317997522,0.328388570752418,0.396106615310808
88,0.293986662,-0.173488992011215,-0.102543137188535,-0.0662433602850707,-0.0243920422942585,0.00384484326456472,0.0262866247792292,0.0455396750646952,0.123238890168752,0.200938105272808,0.220191155558274,0.242632937072939,0.270869822631762,0.312721140622574,0.349020917526039,0.419966772348719,-0.173488992011215,-0.102543137188535,-0.0662433602850707,-0.0243920422942585,0.00384484326456472,0.0262866247792292,0.0455396750646952,0.123238890168752,0.200938105272808,0.220191155558274,0.242632937072939,0.270869822631762,0.312721140622574,0.349020917526039,0.419966772348719
89,0.289793329999999,-0.190908012686223,-0.115250177318898,-0.0765394936334712,-0.0319085545269032,-0.00179627179756039,0.0221360159369329,0.0426677878418217,0.125527518536529,0.208387249231237,0.228919021136126,0.252851308870619,0.282963591599962,0.32759453070653,0.366305214391956,0.441963049759281,-0.190908012686223,-0.115250177318898,-0.0765394936334712,-0.0319085545269032,-0.00179627179756039,0.0221360159369329,0.0426677878418217,0.125527518536529,0.208387249231237,0.228919021136126,0.252851308870619,0.282963591599962,0.32759453070653,0.366305214391956,0.441963049759281
90,0.00420082000000033,-0.224596217299245,-0.14219308998057,-0.100031146266003,-0.0514211253779507,-0.0186241750613733,0.00744180136575966,0.0298040881816896,0.120051197484739,0.210298306787788,0.232660593603718,0.258726570030851,0.291523520347428,0.340133541235481,0.382295484950048,0.464698612268722,-0.224596217299245,-0.14219308998057,-0.100031146266003,-0.0514211253779507,-0.0186241750613733,0.00744180136575966,0.0298040881816896,0.120051197484739,0.210298306787788,0.232660593603718,0.258726570030851,0.291523520347428,0.340133541235481,0.382295484950048,0.464698612268722
