time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.137144358371579,-0.11909269042219,-0.109856470477613,-0.0992077004049613,-0.0920230257920924,-0.0863128741686043,-0.0814140725171929,-0.0616440600972671,-0.0418740476773413,-0.0369752460259299,-0.0312650944024418,-0.0240804197895729,-0.013431649716921,-0.00419542977234441,0.0138562381770453,-0.137144358371579,-0.11909269042219,-0.109856470477613,-0.0992077004049613,-0.0920230257920924,-0.0863128741686043,-0.0814140725171929,-0.0616440600972671,-0.0418740476773413,-0.0369752460259299,-0.0312650944024418,-0.0240804197895729,-0.013431649716921,-0.00419542977234441,0.0138562381770453
41,-0.149308151000001,-0.135644090944238,-0.117591260158535,-0.108354445243345,-0.0977049892076795,-0.0905198517788222,-0.0848093323238582,-0.0799102151057928,-0.0601389291587651,-0.0403676432117374,-0.035468525993672,-0.0297580065387079,-0.0225728691098506,-0.0119234130741856,-0.00268659815899551,0.0153662326267081,-0.135644090944238,-0.117591260158535,-0.108354445243345,-0.0977049892076795,-0.0905198517788222,-0.0848093323238582,-0.0799102151057928,-0.0601389291587651,-0.0403676432117374,-0.035468525993672,-0.0297580065387079,-0.0225728691098506,-0.0119234130741856,-0.00268659815899551,0.0153662326267081
42,0,-0.133869614364441,-0.115814896062376,-0.106577115390652,-0.0959265458995548,-0.0887406572276035,-0.0830295407084432,-0.078129911262461,-0.0583565581257414,-0.0385832049890218,-0.0336835755430396,-0.0279724590238793,-0.0207865703519279,-0.0101360008608306,-0.000898220189107034,0.0171564981129579,-0.133869614364441,-0.115814896062376,-0.106577115390652,-0.0959265458995548,-0.0887406572276035,-0.0830295407084432,-0.078129911262461,-0.0583565581257414,-0.0385832049890218,-0.0336835755430396,-0.0279724590238793,-0.0207865703519279,-0.0101360008608306,-0.000898220189107034,0.0171564981129579
43,0,-0.132279705049601,-0.11422235129052,-0.104983222174945,-0.0943310980144466,-0.0871441604144311,-0.0814322102404971,-0.0765318655929491,-0.056755626129155,-0.0369793866653609,-0.0320790420178129,-0.0263670918438789,-0.0191801542438634,-0.00852803008336483,0.000711099032210207,0.0187684527912913,-0.132279705049601,-0.11422235129052,-0.104983222174945,-0.0943310980144466,-0.0871441604144311,-0.0814322102404971,-0.0765318655929491,-0.056755626129155,-0.0369793866653609,-0.0320790420178129,-0.0263670918438789,-0.0191801542438634,-0.00852803008336483,0.000711099032210207,0.0187684527912913
44,-0.254212159,-0.130869521254814,-0.112808751632497,-0.103567874774595,-0.0929137355791258,-0.085725438444582,-0.080012407755703,-0.0751111361225431,-0.0553311556383189,-0.0355511751540947,-0.0306499035209348,-0.0249368728320558,-0.0177485756975119,-0.0070944365020427,0.00214644035585924,0.0202072099781761,-0.130869521254814,-0.112808751632497,-0.103567874774595,-0.0929137355791258,-0.085725438444582,-0.080012407755703,-0.0751111361225431,-0.0553311556383189,-0.0355511751540947,-0.0306499035209348,-0.0249368728320558,-0.0177485756975119,-0.0070944365020427,0.00214644035585924,0.0202072099781761
45,0,-0.12884442738197,-0.110779419432152,-0.101536374014253,-0.0908797346079907,-0.0836897505930943,-0.0779753792251862,-0.0730729574087957,-0.0532883351492207,-0.0335037128896457,-0.0286012910732551,-0.0228869197053471,-0.0156969356904506,-0.00504029628418789,0.00420274913371104,0.0222677570835286,-0.12884442738197,-0.110779419432152,-0.101536374014253,-0.0908797346079907,-0.0836897505930943,-0.0779753792251862,-0.0730729574087957,-0.0532883351492207,-0.0335037128896457,-0.0286012910732551,-0.0228869197053471,-0.0156969356904506,-0.00504029628418789,0.00420274913371104,0.0222677570835286
46,0,-0.126988672743966,-0.108918551850864,-0.0996728903717301,-0.0890132348144067,-0.0818212158167088,-0.0761052271089805,-0.0712014177590348,-0.0514111958533483,-0.0316209739476618,-0.0267171645977161,-0.0210011758899877,-0.0138091568922899,-0.00314950133496647,0.00609616014416697,0.0241662810372691,-0.126988672743966,-0.108918551850864,-0.0996728903717301,-0.0890132348144067,-0.0818212158167088,-0.0761052271089805,-0.0712014177590348,-0.0514111958533483,-0.0316209739476618,-0.0267171645977161,-0.0210011758899877,-0.0138091568922899,-0.00314950133496647,0.00609616014416697,0.0241662810372691
47,-0.251774885,-0.12529668396982,-0.107220512653043,-0.0979717554464696,-0.08730853071367,-0.0801141036102231,-0.0743962010163839,-0.0694907497225708,-0.049693901451303,-0.0298970531800352,-0.024991601886222,-0.0192736992923828,-0.0120792721889359,-0.00141604745613637,0.00783270975043729,0.0259088810672137,-0.12529668396982,-0.107220512653043,-0.0979717554464696,-0.08730853071367,-0.0801141036102231,-0.0743962010163839,-0.0694907497225708,-0.049693901451303,-0.0298970531800352,-0.024991601886222,-0.0192736992923828,-0.0120792721889359,-0.00141604745613637,0.00783270975043729,0.0259088810672137
48,0.157580614,-0.122980627812468,-0.10489739426941,-0.0956450236418813,-0.0849776328661382,-0.0777803949532957,-0.0720602584172532,-0.0671528905999438,-0.0473483078466491,-0.0275437250933544,-0.0226363572760449,-0.0169162207400025,-0.00971898282715992,0.000948407948583169,0.0102007785761118,0.0282840121191703,-0.122980627812468,-0.10489739426941,-0.0956450236418813,-0.0849776328661382,-0.0777803949532957,-0.0720602584172532,-0.0671528905999438,-0.0473483078466491,-0.0275437250933544,-0.0226363572760449,-0.0169162207400025,-0.00971898282715992,0.000948407948583169,0.0102007785761118,0.0282840121191703
49,-0.07606045,-0.121306319769847,-0.103214925541181,-0.0939583794608703,-0.0832861746554814,-0.0760856887396915,-0.0703629707938703,-0.0654533883568236,-0.0456398680994568,-0.0258263478420899,-0.0209167654050433,-0.0151940474592221,-0.00799356154343212,0.00267864326195681,0.0119351893422678,0.0300265835709334,-0.121306319769847,-0.103214925541181,-0.0939583794608703,-0.0832861746554814,-0.0760856887396915,-0.0703629707938703,-0.0654533883568236,-0.0456398680994568,-0.0258263478420899,-0.0209167654050433,-0.0151940474592221,-0.00799356154343212,0.00267864326195681,0.0119351893422678,0.0300265835709334
50,0.240274412,-0.119542442249371,-0.101441688866698,-0.0921803541316686,-0.081502628314073,-0.0742984173975583,-0.0685727389392461,-0.0636606166460911,-0.0438368463336333,-0.0240130760211756,-0.0191009537280206,-0.0133752752697083,-0.00617106435319364,0.00450666146440188,0.0137679961994316,0.0318687495821044,-0.119542442249371,-0.101441688866698,-0.0921803541316686,-0.081502628314073,-0.0742984173975583,-0.0685727389392461,-0.0636606166460911,-0.0438368463336333,-0.0240130760211756,-0.0191009537280206,-0.0133752752697083,-0.00617106435319364,0.00450666146440188,0.0137679961994316,0.0318687495821044
51,-0.0653351959999995,-0.118667399557743,-0.100555974022614,-0.0912891788310974,-0.080605157456881,-0.0733966989582024,-0.0676676446562373,-0.0627526261898191,-0.0429171678390491,-0.0230817094882792,-0.018166691021861,-0.0124376367198959,-0.0052291782212173,0.00545484315299916,0.0147216383445161,0.0328330638796444,-0.118667399557743,-0.100555974022614,-0.0912891788310974,-0.080605157456881,-0.0733966989582024,-0.0676676446562373,-0.0627526261898191,-0.0429171678390491,-0.0230817094882792,-0.018166691021861,-0.0124376367198959,-0.0052291782212173,0.00545484315299916,0.0147216383445161,0.0328330638796444
52,-0.174939216,-0.11772869282404,-0.0996051517566744,-0.090332157596685,-0.0796409892088258,-0.072427708653973,-0.066694821934623,-0.0617765155953334,-0.0419277884306519,-0.0220790612659704,-0.0171607549266808,-0.0114278682073307,-0.00421458765247793,0.00647658073538122,0.0157495748953706,0.0338731159627366,-0.11772869282404,-0.0996051517566744,-0.090332157596685,-0.0796409892088258,-0.072427708653973,-0.066694821934623,-0.0617765155953334,-0.0419277884306519,-0.0220790612659704,-0.0171607549266808,-0.0114278682073307,-0.00421458765247793,0.00647658073538122,0.0157495748953706,0.0338731159627366
53,0,-0.116383088968386,-0.0982458412522828,-0.0889658340216568,-0.0782665800124981,-0.071047844127341,-0.0653106216844026,-0.0603885956803344,-0.0405248571263163,-0.0206611185722982,-0.01573909256823,-0.0100018701252916,-0.0027831342401345,0.00791611976902427,0.0171961269996502,0.035333374715753,-0.116383088968386,-0.0982458412522828,-0.0889658340216568,-0.0782665800124981,-0.071047844127341,-0.0653106216844026,-0.0603885956803344,-0.0405248571263163,-0.0206611185722982,-0.01573909256823,-0.0100018701252916,-0.0027831342401345,0.00791611976902427,0.0171961269996502,0.035333374715753
54,-0.237012824,-0.115170835131437,-0.0970181228669396,-0.0877302031281337,-0.0770218265037911,-0.0697969356334793,-0.0640548214034569,-0.0591285986816435,-0.0392479235035594,-0.0193672483254754,-0.014441025603662,-0.00869891137363962,-0.00147402050332775,0.00923435612101479,0.0185222758598208,0.0366749881243178,-0.115170835131437,-0.0970181228669396,-0.0877302031281337,-0.0770218265037911,-0.0697969356334793,-0.0640548214034569,-0.0591285986816435,-0.0392479235035594,-0.0193672483254754,-0.014441025603662,-0.00869891137363962,-0.00147402050332775,0.00923435612101479,0.0185222758598208,0.0366749881243178
55,0.179545803,-0.113351838897867,-0.0951817164634916,-0.0858848887302153,-0.0751662417587511,-0.0679344215339949,-0.0621868000727251,-0.0572558526368746,-0.0373561100088628,-0.0174563673808511,-0.0125254199450006,-0.00677779848373083,0.000454021741025434,0.0111726687124896,0.0204694964457659,0.0386396188801417,-0.113351838897867,-0.0951817164634916,-0.0858848887302153,-0.0751662417587511,-0.0679344215339949,-0.0621868000727251,-0.0572558526368746,-0.0373561100088628,-0.0174563673808511,-0.0125254199450006,-0.00677779848373083,0.000454021741025434,0.0111726687124896,0.0204694964457659,0.0386396188801417
56,0,-0.112216241301994,-0.0940265523072427,-0.0847197132522594,-0.073989523868031,-0.0667499160321805,-0.0609961052244852,-0.0560598478805116,-0.0361386761445233,-0.0162175044085349,-0.0112812470645613,-0.00552743625686604,0.0017121715789845,0.0124423609632129,0.0217492000181962,0.0399388890129478,-0.112216241301994,-0.0940265523072427,-0.0847197132522594,-0.073989523868031,-0.0667499160321805,-0.0609961052244852,-0.0560598478805116,-0.0361386761445233,-0.0162175044085349,-0.0112812470645613,-0.00552743625686604,0.0017121715789845,0.0124423609632129,0.0217492000181962,0.0399388890129478
57,0.185453815,-0.111203010835372,-0.0929913627328616,-0.0836732881981645,-0.0729301450253898,-0.0656817973299053,-0.0599210403588322,-0.0549788238251785,-0.0350336026864238,-0.015088381547669,-0.0101461650140153,-0.00438540804294219,0.00286293965254227,0.0136060828253169,0.0229241573600141,0.0411358054625245,-0.111203010835372,-0.0929913627328616,-0.0836732881981645,-0.0729301450253898,-0.0656817973299053,-0.0599210403588322,-0.0549788238251785,-0.0350336026864238,-0.015088381547669,-0.0101461650140153,-0.00438540804294219,0.00286293965254227,0.0136060828253169,0.0229241573600141,0.0411358054625245
58,0,-0.110886419307146,-0.0926501554154461,-0.0833194860976132,-0.072561821946502,-0.0653036770158723,-0.0595351335128845,-0.0545862368281738,-0.0346140567148046,-0.0146418766014353,-0.00969297991672472,-0.00392443641373688,0.00333370851689278,0.0140913726680041,0.0234220419858369,0.0416583058775365,-0.110886419307146,-0.0926501554154461,-0.0833194860976132,-0.072561821946502,-0.0653036770158723,-0.0595351335128845,-0.0545862368281738,-0.0346140567148046,-0.0146418766014353,-0.00969297991672472,-0.00392443641373688,0.00333370851689278,0.0140913726680041,0.0234220419858369,0.0416583058775365
59,-0.414156153,-0.110689793054552,-0.0924259617264462,-0.083081187401438,-0.072307261080393,-0.0650381441409139,-0.0592608804331123,-0.0543045025891332,-0.0343021308856206,-0.014299759182108,-0.00934338133812896,-0.00356611763032735,0.00370299930915176,0.0144769256301967,0.023821699955205,0.0420855312833106,-0.110689793054552,-0.0924259617264462,-0.083081187401438,-0.072307261080393,-0.0650381441409139,-0.0592608804331123,-0.0543045025891332,-0.0343021308856206,-0.014299759182108,-0.00934338133812896,-0.00356611763032735,0.00370299930915176,0.0144769256301967,0.023821699955205,0.0420855312833106
60,0,-0.109325866222036,-0.0910311868763384,-0.0816706290195182,-0.0708785052971329,-0.0635971106573618,-0.0578100890225792,-0.0528453397461126,-0.0328091835916207,-0.0127730274371288,-0.00780827816066232,-0.00202125652587965,0.00526013811389144,0.0160522618362768,0.0254128196930969,0.0437074990387948,-0.109325866222036,-0.0910311868763384,-0.0816706290195182,-0.0708785052971329,-0.0635971106573618,-0.0578100890225792,-0.0528453397461126,-0.0328091835916207,-0.0127730274371288,-0.00780827816066232,-0.00202125652587965,0.00526013811389144,0.0160522618362768,0.0254128196930969,0.0437074990387948
61,0.190186331,-0.108079200989444,-0.0897500267085102,-0.0803718193574877,-0.0695593468986293,-0.0622642230629656,-0.0564662898985119,-0.0514921795011687,-0.0314182448267108,-0.0113443101522529,-0.00637019975490963,-0.000572266590455926,0.00672285724520773,0.0175353297040662,0.0269135370550887,0.0452427113360229,-0.108079200989444,-0.0897500267085102,-0.0803718193574877,-0.0695593468986293,-0.0622642230629656,-0.0564662898985119,-0.0514921795011687,-0.0314182448267108,-0.0113443101522529,-0.00637019975490963,-0.000572266590455926,0.00672285724520773,0.0175353297040662,0.0269135370550887,0.0452427113360229
62,0,-0.107538494013259,-0.0891707703935172,-0.0797728390938301,-0.0689376261853598,-0.0616271594763035,-0.0558170322824564,-0.0508324604936705,-0.0307163069556073,-0.010600153417544,-0.00561558162875817,0.000194545565088997,0.00750501227414527,0.0183402251826156,0.0277381564823027,0.0461058801020444,-0.107538494013259,-0.0891707703935172,-0.0797728390938301,-0.0689376261853598,-0.0616271594763035,-0.0558170322824564,-0.0508324604936705,-0.0307163069556073,-0.010600153417544,-0.00561558162875817,0.000194545565088997,0.00750501227414527,0.0183402251826156,0.0277381564823027,0.0461058801020444
63,0,-0.107112139301515,-0.0887013592314236,-0.0792813978984686,-0.0684207857725293,-0.0610931823320298,-0.055269435407277,-0.0502731791020979,-0.0301098705553913,-0.00994656200868462,-0.00495030570350554,0.00087344122124728,0.00820104466174679,0.0190616567876861,0.0284816181206411,0.046892398190733,-0.107112139301515,-0.0887013592314236,-0.0792813978984686,-0.0684207857725293,-0.0610931823320298,-0.055269435407277,-0.0502731791020979,-0.0301098705553913,-0.00994656200868462,-0.00495030570350554,0.00087344122124728,0.00820104466174679,0.0190616567876861,0.0284816181206411,0.046892398190733
64,0,-0.10680035236285,-0.0883415063925385,-0.0788969519179689,-0.0680079854747884,-0.0606612515110587,-0.0548223002528925,-0.0498129999834642,-0.029597050126992,-0.00938110027051983,-0.00437180000109152,0.00146715125707473,0.00881388522080444,0.0197028516639849,0.0291474061385545,0.0476062521088656,-0.10680035236285,-0.0883415063925385,-0.0788969519179689,-0.0680079854747884,-0.0606612515110587,-0.0548223002528925,-0.0498129999834642,-0.029597050126992,-0.00938110027051983,-0.00437180000109152,0.00146715125707473,0.00881388522080444,0.0197028516639849,0.0291474061385545,0.0476062521088656
65,0,-0.106603867216624,-0.0880913891771553,-0.0786193936047208,-0.0676987893331367,-0.060330709476784,-0.0544747931798396,-0.0494509384177353,-0.0291762512370265,-0.00890156405631768,-0.00387770929421339,0.00197820700273104,0.00934628685908373,0.0202668911306678,0.0297388867031023,0.0482513647425712,-0.106603867216624,-0.0880913891771553,-0.0786193936047208,-0.0676987893331367,-0.060330709476784,-0.0544747931798396,-0.0494509384177353,-0.0291762512370265,-0.00890156405631768,-0.00387770929421339,0.00197820700273104,0.00934628685908373,0.0202668911306678,0.0297388867031023,0.0482513647425712
66,0,-0.106523952740272,-0.0879516602690762,-0.0784490603641864,-0.067493171257302,-0.0601012848900873,-0.0542264479329914,-0.0491863609292048,-0.0288461655604738,-0.0085059701917429,-0.00346588318795625,0.00240895376913958,0.00980084013635432,0.0207567292432388,0.0302593291481285,0.0488316216193248,-0.106523952740272,-0.0879516602690762,-0.0784490603641864,-0.067493171257302,-0.0601012848900873,-0.0542264479329914,-0.0491863609292048,-0.0288461655604738,-0.0085059701917429,-0.00346588318795625,0.00240895376913958,0.00980084013635432,0.0207567292432388,0.0302593291481285,0.0488316216193248
67,0,-0.106562431321742,-0.0879234609557885,-0.078386744995632,-0.06739152226195,-0.0599730976834717,-0.054077168997342,-0.0490189871680875,-0.0286057668129023,-0.00819254645771709,-0.00313436462846256,0.00276156405766712,0.0101799886361454,0.0211752113698275,0.0307119273299839,0.0493508976959372,-0.106562431321742,-0.0879234609557885,-0.078386744995632,-0.06739152226195,-0.0599730976834717,-0.054077168997342,-0.0490189871680875,-0.0286057668129023,-0.00819254645771709,-0.00313436462846256,0.00276156405766712,0.0101799886361454,0.0211752113698275,0.0307119273299839,0.0493508976959372
68,0,-0.106721699750901,-0.0880084362619449,-0.0784337078795375,-0.0673946592574635,-0.0599466655601511,-0.0540272362757322,-0.0489488930256784,-0.0284543075596015,-0.00795972209352448,-0.00288137884347072,0.0030380504409482,0.0104860441382606,0.0215250927603346,0.0310998211427419,0.0498130846316982,-0.106721699750901,-0.0880084362619449,-0.0784337078795375,-0.0673946592574635,-0.0599466655601511,-0.0540272362757322,-0.0489488930256784,-0.0284543075596015,-0.00795972209352448,-0.00288137884347072,0.0030380504409482,0.0104860441382606,0.0215250927603346,0.0310998211427419,0.0498130846316982
69,0,-0.107004752247279,-0.088208751915681,-0.0785916908425603,-0.067503835339244,-0.0600229118708685,-0.0540773110483037,-0.0489765149488787,-0.0283913168916991,-0.00780611883451946,-0.00270532273509446,0.00324027808747037,0.0107212015558458,0.0218090570591622,0.0314261181322829,0.0502221184638812,-0.107004752247279,-0.088208751915681,-0.0785916908425603,-0.067503835339244,-0.0600229118708685,-0.0540773110483037,-0.0489765149488787,-0.0283913168916991,-0.00780611883451946,-0.00270532273509446,0.00324027808747037,0.0107212015558458,0.0218090570591622,0.0314261181322829,0.0502221184638812
70,0,-0.107415205478284,-0.0885271130350654,-0.0788629326043058,-0.0677207514993387,-0.0602031748054409,-0.0542284431611618,-0.0491026554105635,-0.0284165989620366,-0.00773054251350974,-0.00260475476291143,0.00336997688136768,0.0108875535752655,0.0220297346802326,0.0316939151109921,0.0505820075542107,-0.107415205478284,-0.0885271130350654,-0.0788629326043058,-0.0677207514993387,-0.0602031748054409,-0.0542284431611618,-0.0491026554105635,-0.0284165989620366,-0.00773054251350974,-0.00260475476291143,0.00336997688136768,0.0108875535752655,0.0220297346802326,0.0316939151109921,0.0505820075542107
71,0,-0.107957325372393,-0.0889667843848294,-0.0792501856794135,-0.0680475696608378,-0.0604892178176437,-0.0544820793773024,-0.0493284894812386,-0.0285302323762521,-0.00773197527126556,-0.00257838537520174,0.00342875306513955,0.0109871049083337,0.0221897209269094,0.0319063196323253,0.0508968606198893,-0.107957325372393,-0.0889667843848294,-0.0792501856794135,-0.0680475696608378,-0.0604892178176437,-0.0544820793773024,-0.0493284894812386,-0.0285302323762521,-0.00773197527126556,-0.00257838537520174,0.00342875306513955,0.0109871049083337,0.0221897209269094,0.0319063196323253,0.0508968606198893
72,-0.019320193,-0.10863605547652,-0.0895316120120893,-0.0797567345741195,-0.068486926909306,-0.0608832411813882,-0.0548400728065819,-0.0496555724349133,-0.0287325704371762,-0.00780956843943913,-0.00262506806777056,0.00341810030703571,0.0110217860349535,0.0222915936997671,0.0320664711377368,0.0511709146021676,-0.10863605547652,-0.0895316120120893,-0.0797567345741195,-0.068486926909306,-0.0608832411813882,-0.0548400728065819,-0.0496555724349133,-0.0287325704371762,-0.00780956843943913,-0.00262506806777056,0.00341810030703571,0.0110217860349535,0.0222915936997671,0.0320664711377368,0.0511709146021676
73,0,-0.109396977254102,-0.0901659767319686,-0.0803263457862481,-0.0689818814740643,-0.061327825260599,-0.0552446240206565,-0.050025779015295,-0.0289641729500769,-0.00790256688485885,-0.00268372187949729,0.00339947936044521,0.0110535355739105,0.0223979998860943,0.0322376308318148,0.0514686313539478,-0.109396977254102,-0.0901659767319686,-0.0803263457862481,-0.0689818814740643,-0.061327825260599,-0.0552446240206565,-0.050025779015295,-0.0289641729500769,-0.00790256688485885,-0.00268372187949729,0.00339947936044521,0.0110535355739105,0.0223979998860943,0.0322376308318148,0.0514686313539478
74,-0.200492693,-0.11030636165446,-0.0909348388832801,-0.0810233090746432,-0.0695959499781998,-0.0618859650473383,-0.0557583134357858,-0.050501333969519,-0.0292858292941159,-0.00807032461871277,-0.00281334515244594,0.0033143064591066,0.011024291389968,0.0224516504864115,0.0323631802950483,0.0517347030662282,-0.11030636165446,-0.0909348388832801,-0.0810233090746432,-0.0695959499781998,-0.0618859650473383,-0.0557583134357858,-0.050501333969519,-0.0292858292941159,-0.00807032461871277,-0.00281334515244594,0.0033143064591066,0.011024291389968,0.0224516504864115,0.0323631802950483,0.0517347030662282
75,0,-0.110747817325966,-0.0912203798313172,-0.0812290755285677,-0.0697097415494812,-0.0619377016019522,-0.0557607306303363,-0.0504614395446143,-0.029075178569679,-0.00768891759474369,-0.00238962650902162,0.00378734446259423,0.0115593844101232,0.0230787183892098,0.0330700226919593,0.0525974601866076,-0.110747817325966,-0.0912203798313172,-0.0812290755285677,-0.0697097415494812,-0.0619377016019522,-0.0557607306303363,-0.0504614395446143,-0.029075178569679,-0.00768891759474369,-0.00238962650902162,0.00378734446259423,0.0115593844101232,0.0230787183892098,0.0330700226919593,0.0525974601866076
76,0,-0.111350534966954,-0.0916502398296937,-0.0815704921093751,-0.0699491885340919,-0.0621083501841108,-0.0558767004231798,-0.050530499804917,-0.0289549268090151,-0.00737935381311319,-0.0020331531948504,0.00419849656608066,0.0120393349160618,0.023660638491345,0.0337403862116635,0.0534406813489238,-0.111350534966954,-0.0916502398296937,-0.0815704921093751,-0.0699491885340919,-0.0621083501841108,-0.0558767004231798,-0.050530499804917,-0.0289549268090151,-0.00737935381311319,-0.0020331531948504,0.00419849656608066,0.0120393349160618,0.023660638491345,0.0337403862116635,0.0534406813489238
77,0,-0.112121166157604,-0.0922293907131909,-0.0820516712022943,-0.070317412426969,-0.0624003637397755,-0.0561081444187449,-0.0507099805111326,-0.0289247001318906,-0.00713941975264852,-0.00174125584503622,0.00455096347599438,0.0124680121631879,0.0242022709385131,0.0343799904494098,0.0542717658938233,-0.112121166157604,-0.0922293907131909,-0.0820516712022943,-0.070317412426969,-0.0624003637397755,-0.0561081444187449,-0.0507099805111326,-0.0289247001318906,-0.00713941975264852,-0.00174125584503622,0.00455096347599438,0.0124680121631879,0.0242022709385131,0.0343799904494098,0.0542717658938233
78,0,-0.113067206819875,-0.09296351370399,-0.0826773655299174,-0.0708180954501436,-0.0628167022293312,-0.0564574485467564,-0.0510017751257919,-0.028984404559165,-0.00696703399253818,-0.00151136057157367,0.00484789311100115,0.0128492863318136,0.0247085564115874,0.03499470458566,0.0550983977015445,-0.113067206819875,-0.09296351370399,-0.0826773655299174,-0.0708180954501436,-0.0628167022293312,-0.0564574485467564,-0.0510017751257919,-0.028984404559165,-0.00696703399253818,-0.00151136057157367,0.00484789311100115,0.0128492863318136,0.0247085564115874,0.03499470458566,0.0550983977015445
79,0.200492693,-0.114197017973255,-0.0938590151349889,-0.0834529813006473,-0.0714554907325271,-0.0633608408044307,-0.0569274696472043,-0.0514082100325338,-0.0291342257205963,-0.0068602414086588,-0.00134098179398833,0.00509238936323804,0.0131870392913345,0.0251845298594547,0.0355905636937963,0.0559285665320626,-0.114197017973255,-0.0938590151349889,-0.0834529813006473,-0.0714554907325271,-0.0633608408044307,-0.0569274696472043,-0.0514082100325338,-0.0291342257205963,-0.0068602414086588,-0.00134098179398833,0.00509238936323804,0.0131870392913345,0.0251845298594547,0.0355905636937963,0.0559285665320626
80,-0.210390542,-0.116143205197777,-0.0955464016306747,-0.0850079511985954,-0.0728577927737577,-0.0646601385675262,-0.0581449028753401,-0.0525554107790307,-0.0299979904080143,-0.00744057003699791,-0.00185107794068845,0.00466415775149761,0.0128618119577291,0.0250119703825668,0.0355504208146461,0.0561472243817484,-0.116143205197777,-0.0955464016306747,-0.0850079511985954,-0.0728577927737577,-0.0646601385675262,-0.0581449028753401,-0.0525554107790307,-0.0299979904080143,-0.00744057003699791,-0.00185107794068845,0.00466415775149761,0.0128618119577291,0.0250119703825668,0.0355504208146461,0.0561472243817484
81,0,-0.117640354743138,-0.0967580127975311,-0.0860734653247861,-0.0737548663686833,-0.0654435661356805,-0.058838008184069,-0.053171027631619,-0.0303008883858022,-0.00743074913998536,-0.00176376858753532,0.00484178936407619,0.013153089597079,0.0254716885531817,0.0361562360259268,0.0570385779715339,-0.117640354743138,-0.0967580127975311,-0.0860734653247861,-0.0737548663686833,-0.0654435661356805,-0.058838008184069,-0.053171027631619,-0.0303008883858022,-0.00743074913998536,-0.00176376858753532,0.00484178936407619,0.013153089597079,0.0254716885531817,0.0361562360259268,0.0570385779715339
82,0,-0.119353567698977,-0.0981565529260212,-0.087311001636226,-0.074806775590375,-0.0663702336411857,-0.0596651375437923,-0.053912762125306,-0.0306979962376554,-0.00748323035000488,-0.00173085493151855,0.00497424116587485,0.0134107831150642,0.0259150091609152,0.0367605604507104,0.0579575752236662,-0.119353567698977,-0.0981565529260212,-0.087311001636226,-0.074806775590375,-0.0663702336411857,-0.0596651375437923,-0.053912762125306,-0.0306979962376554,-0.00748323035000488,-0.00173085493151855,0.00497424116587485,0.0134107831150642,0.0259150091609152,0.0367605604507104,0.0579575752236662
83,0,-0.121294737396007,-0.0997513669241614,-0.0887286011285946,-0.076020058107095,-0.0674456644644326,-0.0606310082110544,-0.0547846399341544,-0.0311905486297078,-0.00759645732526127,-0.00175008904836127,0.00506456720501691,0.0136389608476793,0.0263475038691789,0.0373702696647457,0.0589136401365914,-0.121294737396007,-0.0997513669241614,-0.0887286011285946,-0.076020058107095,-0.0674456644644326,-0.0606310082110544,-0.0547846399341544,-0.0311905486297078,-0.00759645732526127,-0.00175008904836127,0.00506456720501691,0.0136389608476793,0.0263475038691789,0.0373702696647457,0.0589136401365914
84,-0.205436708,-0.123476690013047,-0.101552580461068,-0.0903350077426473,-0.0774018648152898,-0.0686759346824355,-0.0617408420304574,-0.0557911500474189,-0.0317800769790663,-0.00776900391071365,-0.00181931192767513,0.00511578072430304,0.0138417108571573,0.0267748537845147,0.0379924265029357,0.0599165360549145,-0.123476690013047,-0.101552580461068,-0.0903350077426473,-0.0774018648152898,-0.0686759346824355,-0.0617408420304574,-0.0557911500474189,-0.0317800769790663,-0.00776900391071365,-0.00181931192767513,0.00511578072430304,0.0138417108571573,0.0267748537845147,0.0379924265029357,0.0599165360549145
85,0,-0.125274454657812,-0.102932370535994,-0.0915009391830632,-0.078321230946455,-0.0694289443700206,-0.0623616368902916,-0.0562985163576743,-0.0318296815766588,-0.00736084679564328,-0.00129772626302601,0.00576958121670301,0.0146618677931374,0.0278415760297456,0.039273007382676,0.061615091504494,-0.125274454657812,-0.102932370535994,-0.0915009391830632,-0.078321230946455,-0.0694289443700206,-0.0623616368902916,-0.0562985163576743,-0.0318296815766588,-0.00736084679564328,-0.00129772626302601,0.00576958121670301,0.0146618677931374,0.0278415760297456,0.039273007382676,0.061615091504494
86,0,-0.127339475523526,-0.10453917896074,-0.0928733010792119,-0.0794232910099986,-0.0703486330703664,-0.0631363826124575,-0.0569489139105295,-0.0319782492889527,-0.00700758466737599,-0.000820115965447958,0.00639213449246086,0.0154667924320931,0.0289168025013064,0.0405826803828341,0.0633829769456203,-0.127339475523526,-0.10453917896074,-0.0928733010792119,-0.0794232910099986,-0.0703486330703664,-0.0631363826124575,-0.0569489139105295,-0.0319782492889527,-0.00700758466737599,-0.000820115965447958,0.00639213449246086,0.0154667924320931,0.0289168025013064,0.0405826803828341,0.0633829769456203
