time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,-0.2598582,-0.5368403157811,-0.486648229300692,-0.46096721458726,-0.431358649334729,-0.411381890925825,-0.395504996618557,-0.381884035008397,-0.326914146581372,-0.271944258154346,-0.258323296544186,-0.242446402236918,-0.222469643828014,-0.192861078575483,-0.167180063862052,-0.116987977381643,-0.5368403157811,-0.486648229300692,-0.46096721458726,-0.431358649334729,-0.411381890925825,-0.395504996618557,-0.381884035008397,-0.326914146581372,-0.271944258154346,-0.258323296544186,-0.242446402236918,-0.222469643828014,-0.192861078575483,-0.167180063862052,-0.116987977381643
43,-0.114256619999999,-0.504032110092353,-0.453840023753845,-0.428159009113017,-0.398550443944193,-0.378573685591766,-0.362696791329385,-0.349075829757732,-0.294105941486114,-0.239136053214496,-0.225515091642844,-0.209638197380462,-0.189661439028035,-0.160052873859211,-0.134371859218384,-0.0841797728798752,-0.504032110092353,-0.453840023753845,-0.428159009113017,-0.398550443944193,-0.378573685591766,-0.362696791329385,-0.349075829757732,-0.294105941486114,-0.239136053214496,-0.225515091642844,-0.209638197380462,-0.189661439028035,-0.160052873859211,-0.134371859218384,-0.0841797728798752
44,-0.25416538,-0.479216923653909,-0.429024837393007,-0.403343822791887,-0.373735257668844,-0.353758499347305,-0.337881605109472,-0.32426064355888,-0.269290755372256,-0.214320867185633,-0.200699905635041,-0.184823011397208,-0.164846253075669,-0.135237687952626,-0.109556673351506,-0.0593645870906042,-0.479216923653909,-0.429024837393007,-0.403343822791887,-0.373735257668844,-0.353758499347305,-0.337881605109472,-0.32426064355888,-0.269290755372256,-0.214320867185633,-0.200699905635041,-0.184823011397208,-0.164846253075669,-0.135237687952626,-0.109556673351506,-0.0593645870906042
45,0.151790259999999,-0.455073952430519,-0.40488186619688,-0.37920085160971,-0.349592286502749,-0.329615528192061,-0.313738633962852,-0.300117672419659,-0.245147784262894,-0.190177896106129,-0.176556934562935,-0.160680040333726,-0.140703282023038,-0.111094716916078,-0.0854137023289076,-0.0352216160952693,-0.455073952430519,-0.40488186619688,-0.37920085160971,-0.349592286502749,-0.329615528192061,-0.313738633962852,-0.300117672419659,-0.245147784262894,-0.190177896106129,-0.176556934562935,-0.160680040333726,-0.140703282023038,-0.111094716916078,-0.0854137023289076,-0.0352216160952693
46,-0.0902208599999987,-0.448572045016539,-0.398379958764721,-0.372698944168249,-0.343090379050564,-0.323113620732641,-0.307236726497681,-0.293615764949554,-0.238645876772879,-0.183675988596203,-0.170055027048077,-0.154178132813117,-0.134201374495193,-0.104592809377509,-0.0789117947810365,-0.0287197085292185,-0.448572045016539,-0.398379958764721,-0.372698944168249,-0.343090379050564,-0.323113620732641,-0.307236726497681,-0.293615764949554,-0.238645876772879,-0.183675988596203,-0.170055027048077,-0.154178132813117,-0.134201374495193,-0.104592809377509,-0.0789117947810365,-0.0287197085292185
47,-0.24471604,-0.448666570678969,-0.398474484360261,-0.372793469729564,-0.343184904572421,-0.323208146227874,-0.307331251971756,-0.293710290405477,-0.238740402155544,-0.18377051390561,-0.170149552339331,-0.154272658083213,-0.134295899738666,-0.104687334581523,-0.0790063199508259,-0.0288142336321177,-0.448666570678969,-0.398474484360261,-0.372793469729564,-0.343184904572421,-0.323208146227874,-0.307331251971756,-0.293710290405477,-0.238740402155544,-0.18377051390561,-0.170149552339331,-0.154272658083213,-0.134295899738666,-0.104687334581523,-0.0790063199508259,-0.0288142336321177
48,-0.48311788,-0.448495522133851,-0.398303435687518,-0.372622420991522,-0.343013855759092,-0.323037097363751,-0.307160203067262,-0.293539241466348,-0.238569353076642,-0.183599464686936,-0.169978503086023,-0.154101608789534,-0.134124850394192,-0.104516285161763,-0.0788352704657661,-0.0286431840194336,-0.448495522133851,-0.398303435687518,-0.372622420991522,-0.343013855759092,-0.323037097363751,-0.307160203067262,-0.293539241466348,-0.238569353076642,-0.183599464686936,-0.169978503086023,-0.154101608789534,-0.134124850394192,-0.104516285161763,-0.0788352704657661,-0.0286431840194336
49,-0.238156070000001,-0.437456036952556,-0.387263950294925,-0.361582935490817,-0.331974370133741,-0.311997611654302,-0.296120717290974,-0.282499755632719,-0.227529867011602,-0.172559978390484,-0.158939016732229,-0.143062122368901,-0.123085363889462,-0.0934767985323864,-0.0677957837282781,-0.0176036970706474,-0.437456036952556,-0.387263950294925,-0.361582935490817,-0.331974370133741,-0.311997611654302,-0.296120717290974,-0.282499755632719,-0.227529867011602,-0.172559978390484,-0.158939016732229,-0.143062122368901,-0.123085363889462,-0.0934767985323864,-0.0677957837282781,-0.0176036970706474
50,-0.23570959,-0.4259442933831,-0.375752206392517,-0.350071191418052,-0.320462625864566,-0.30048586725261,-0.284608972783962,-0.270988011035351,-0.216018122049587,-0.161048233063823,-0.147427271315213,-0.131550376846565,-0.111573618234609,-0.0819650526811227,-0.0562840377066578,-0.00609195071607463,-0.4259442933831,-0.375752206392517,-0.350071191418052,-0.320462625864566,-0.30048586725261,-0.284608972783962,-0.270988011035351,-0.216018122049587,-0.161048233063823,-0.147427271315213,-0.131550376846565,-0.111573618234609,-0.0819650526811227,-0.0562840377066578,-0.00609195071607463
51,-0.23311826,-0.413557405335637,-0.3633653178306,-0.337684302592913,-0.308075736735948,-0.288098977919236,-0.272222083287855,-0.258601121399634,-0.203631231850445,-0.148661342301257,-0.135040380413036,-0.119163485781654,-0.099186726964942,-0.0695781611079774,-0.0438971458702899,0.00629494163474684,-0.413557405335637,-0.3633653178306,-0.337684302592913,-0.308075736735948,-0.288098977919236,-0.272222083287855,-0.258601121399634,-0.203631231850445,-0.148661342301257,-0.135040380413036,-0.119163485781654,-0.099186726964942,-0.0695781611079774,-0.0438971458702899,0.00629494163474684
52,-0.178788529999999,-0.399860030444679,-0.349667942151216,-0.323986926510127,-0.294378360188065,-0.274401601057555,-0.258524706176777,-0.244903744074595,-0.18993385366193,-0.134963963249265,-0.121343001147083,-0.105466106266305,-0.0854893471357942,-0.055880780813733,-0.0301997651726436,0.0199923231208191,-0.399860030444679,-0.349667942151216,-0.323986926510127,-0.294378360188065,-0.274401601057555,-0.258524706176777,-0.244903744074595,-0.18993385366193,-0.134963963249265,-0.121343001147083,-0.105466106266305,-0.0854893471357942,-0.055880780813733,-0.0301997651726436,0.0199923231208191
53,0,-0.386657987398923,-0.336465897901345,-0.310784881644164,-0.281176314611789,-0.261199555002033,-0.245322659740366,-0.231701697311415,-0.176731805580014,-0.121761913848614,-0.108140951419663,-0.092264056157996,-0.0722872965482399,-0.042678729515865,-0.0169977132586843,0.033194376238894,-0.386657987398923,-0.336465897901345,-0.310784881644164,-0.281176314611789,-0.261199555002033,-0.245322659740366,-0.231701697311415,-0.176731805580014,-0.121761913848614,-0.108140951419663,-0.092264056157996,-0.0722872965482399,-0.042678729515865,-0.0169977132586843,0.033194376238894
54,-0.233943650000001,-0.38131041464217,-0.331118323308351,-0.305437306111649,-0.275828737996067,-0.255851977655476,-0.239975081812964,-0.226354118885701,-0.171384225143267,-0.116414331400833,-0.10279336847357,-0.0869164726310583,-0.0669397122904672,-0.0373311441748847,-0.011650126978183,0.0385419643556358,-0.38131041464217,-0.331118323308351,-0.305437306111649,-0.275828737996067,-0.255851977655476,-0.239975081812964,-0.226354118885701,-0.171384225143267,-0.116414331400833,-0.10279336847357,-0.0869164726310583,-0.0669397122904672,-0.0373311441748847,-0.011650126978183,0.0385419643556358
55,-0.23113122,-0.373182525882843,-0.322990431750601,-0.297309413122072,-0.267700843355686,-0.247724081901305,-0.231847185173588,-0.218226221486898,-0.163256324679658,-0.108286427872418,-0.0946654641857278,-0.0787885674580113,-0.0588118060036304,-0.0292032362372437,-0.00352221760871557,0.0466698765235268,-0.373182525882843,-0.322990431750601,-0.297309413122072,-0.267700843355686,-0.247724081901305,-0.231847185173588,-0.218226221486898,-0.163256324679658,-0.108286427872418,-0.0946654641857278,-0.0787885674580113,-0.0588118060036304,-0.0292032362372437,-0.00352221760871557,0.0466698765235268
56,-0.22814264,-0.362038088492474,-0.311845990096618,-0.286164969286592,-0.256556397005078,-0.236579633853753,-0.220702735777359,-0.207081770933623,-0.152111869456915,-0.0971419679802061,-0.0835210031364708,-0.0676441050600767,-0.0476673419087515,-0.0180587696272377,0.0076222511827882,0.0578143495786441,-0.362038088492474,-0.311845990096618,-0.286164969286592,-0.256556397005078,-0.236579633853753,-0.220702735777359,-0.207081770933623,-0.152111869456915,-0.0971419679802061,-0.0835210031364708,-0.0676441050600767,-0.0476673419087515,-0.0180587696272377,0.0076222511827882,0.0578143495786441
57,-0.22496548,-0.347514635220953,-0.297322530329924,-0.271641506196613,-0.242032930083563,-0.222056164347119,-0.206179264216155,-0.192558297609781,-0.137588389019621,-0.0826184804294617,-0.0689975138230879,-0.0531206136921233,-0.0331438479556793,-0.00353527184263003,0.0221457522906814,0.0723378571817105,-0.347514635220953,-0.297322530329924,-0.271641506196613,-0.242032930083563,-0.222056164347119,-0.206179264216155,-0.192558297609781,-0.137588389019621,-0.0826184804294617,-0.0689975138230879,-0.0531206136921233,-0.0331438479556793,-0.00353527184263003,0.0221457522906814,0.0723378571817105
58,-0.1890694,-0.329107907972229,-0.278915793186983,-0.253234763991249,-0.223626182041551,-0.203649412367148,-0.187772509106418,-0.174151539814985,-0.119181620388774,-0.0642117009625635,-0.05059073167113,-0.0347138284104003,-0.0147370587359972,0.0148715232137007,0.0405525524094344,0.0907446671946806,-0.329107907972229,-0.278915793186983,-0.253234763991249,-0.223626182041551,-0.203649412367148,-0.187772509106418,-0.174151539814985,-0.119181620388774,-0.0642117009625635,-0.05059073167113,-0.0347138284104003,-0.0147370587359972,0.0148715232137007,0.0405525524094344,0.0907446671946806
59,0,-0.307595189275703,-0.257403059418746,-0.231722022511501,-0.202113431670925,-0.182136655997889,-0.166259747969636,-0.152638774588092,-0.0976688386554892,-0.0426989027228869,-0.0290779293413426,-0.0132010213130894,0.00677575435994693,0.0363843452005229,0.0620653821077675,0.112257511964724,-0.307595189275703,-0.257403059418746,-0.231722022511501,-0.202113431670925,-0.182136655997889,-0.166259747969636,-0.152638774588092,-0.0976688386554892,-0.0426989027228869,-0.0290779293413426,-0.0132010213130894,0.00677575435994693,0.0363843452005229,0.0620653821077675,0.112257511964724
60,0,-0.29042318650287,-0.240231033687626,-0.214549985033668,-0.184941380649882,-0.164964595839307,-0.149087680548827,-0.13546670093694,-0.0804967398606433,-0.0255267787843471,-0.0119057991724592,0.00397111611802027,0.0239479009285956,0.0535565053123809,0.0792375539663397,0.129429706781583,-0.29042318650287,-0.240231033687626,-0.214549985033668,-0.184941380649882,-0.164964595839307,-0.149087680548827,-0.13546670093694,-0.0804967398606433,-0.0255267787843471,-0.0119057991724592,0.00397111611802027,0.0239479009285956,0.0535565053123809,0.0792375539663397,0.129429706781583
61,0,-0.276828739657567,-0.2266365518708,-0.200955485323499,-0.171346860309836,-0.15137006158038,-0.135493135227615,-0.121872146125271,-0.0669021467485007,-0.0119321473717302,0.00168884173061334,0.017565768083378,0.0375425668128341,0.0671511918264974,0.0928322583737988,0.143024446160565,-0.276828739657567,-0.2266365518708,-0.200955485323499,-0.171346860309836,-0.15137006158038,-0.135493135227615,-0.121872146125271,-0.0669021467485007,-0.0119321473717302,0.00168884173061334,0.017565768083378,0.0375425668128341,0.0671511918264974,0.0928322583737988,0.143024446160565
62,0,-0.266207692374321,-0.216015451316816,-0.190334357513293,-0.160725701074951,-0.140748881143414,-0.124871937939908,-0.111250934381128,-0.0562808766627586,-0.00131081894438907,0.0123101846143905,0.0281871278178971,0.0481639477494342,0.0777726041877754,0.103453697991298,0.153645939048804,-0.266207692374321,-0.216015451316816,-0.190334357513293,-0.160725701074951,-0.140748881143414,-0.124871937939908,-0.111250934381128,-0.0562808766627586,-0.00131081894438907,0.0123101846143905,0.0281871278178971,0.0481639477494342,0.0777726041877754,0.103453697991298,0.153645939048804
63,0,-0.258088045036153,-0.207895722833535,-0.182214587511737,-0.152605883205485,-0.132629030977695,-0.11675206210615,-0.10313103652648,-0.0481608899387664,0.00680925664894683,0.0204302822286174,0.0363072511001618,0.0562841033279517,0.0858928076342045,0.111573942956002,0.16176626515862,-0.258088045036153,-0.207895722833535,-0.182214587511737,-0.152605883205485,-0.132629030977695,-0.11675206210615,-0.10313103652648,-0.0481608899387664,0.00680925664894683,0.0204302822286174,0.0363072511001618,0.0562841033279517,0.0858928076342045,0.111573942956002,0.16176626515862
64,-0.22560181,-0.252108983178026,-0.201916537370542,-0.17623533880574,-0.146626561584353,-0.126649660161068,-0.110772652190503,-0.0971515930673552,-0.0421813111087867,0.0127889708497817,0.0264100299729299,0.0422870379434942,0.062263939366779,0.0918727165881662,0.117553915152969,0.167746360960452,-0.252108983178026,-0.201916537370542,-0.17623533880574,-0.146626561584353,-0.126649660161068,-0.110772652190503,-0.0971515930673552,-0.0421813111087867,0.0127889708497817,0.0264100299729299,0.0422870379434942,0.062263939366779,0.0918727165881662,0.117553915152969,0.167746360960452
65,0,-0.237978459494069,-0.187785825404828,-0.162104530504789,-0.132495642215043,-0.112518665854463,-0.0966415983261129,-0.0830204881076874,-0.0280499999447573,0.0269204882181728,0.0405415984365984,0.0564186659649487,0.076395642325528,0.106004530615274,0.131685825515314,0.181878459604554,-0.237978459494069,-0.187785825404828,-0.162104530504789,-0.132495642215043,-0.112518665854463,-0.0966415983261129,-0.0830204881076874,-0.0280499999447573,0.0269204882181728,0.0405415984365984,0.0564186659649487,0.076395642325528,0.106004530615274,0.131685825515314,0.181878459604554
66,0.22560181,-0.225094970201081,-0.174902049311156,-0.149220607668211,-0.119611550193292,-0.0996344596842808,-0.083757301434375,-0.0701361133849329,-0.0151653111206626,0.0398054911436077,0.0534266791930498,0.0693038374429556,0.0892809279519673,0.118889985426885,0.144571427069831,0.194764347959755,-0.225094970201081,-0.174902049311156,-0.149220607668211,-0.119611550193292,-0.0996344596842808,-0.083757301434375,-0.0701361133849329,-0.0151653111206626,0.0398054911436077,0.0534266791930498,0.0693038374429556,0.0892809279519673,0.118889985426885,0.144571427069831,0.194764347959755
67,0,-0.222912489042702,-0.172719131283968,-0.147037466115062,-0.117428150929028,-0.097450886543549,-0.0815735901021393,-0.0679522834966917,-0.0129810027779199,0.0419902779408519,0.0556115845462995,0.0714888809877092,0.0914661453731877,0.121075460559222,0.146757125728128,0.196950483486862,-0.222912489042702,-0.172719131283968,-0.147037466115062,-0.117428150929028,-0.097450886543549,-0.0815735901021393,-0.0679522834966917,-0.0129810027779199,0.0419902779408519,0.0556115845462995,0.0714888809877092,0.0914661453731877,0.121075460559222,0.146757125728128,0.196950483486862
68,0.1890694,-0.221307876890259,-0.171113853674136,-0.14543184802086,-0.115822140278151,-0.0958446110365484,-0.0799671040958873,-0.0663456169008253,-0.0113736073795474,0.0435984021417305,0.0572198893367926,0.0730973962774536,0.0930749255190563,0.122684633261765,0.148366638915041,0.198560662131164,-0.221307876890259,-0.171113853674136,-0.14543184802086,-0.115822140278151,-0.0958446110365484,-0.0799671040958873,-0.0663456169008253,-0.0113736073795474,0.0435984021417305,0.0572198893367926,0.0730973962774536,0.0930749255190563,0.122684633261765,0.148366638915041,0.198560662131164
69,0,-0.228612982395695,-0.178417945532042,-0.152735421241288,-0.123125115542783,-0.103147182863243,-0.0872693552828986,-0.0736475930075387,-0.0186744733492738,0.0362986463089911,0.049920408584351,0.0657982361646952,0.0857761688442349,0.11538647454274,0.141068998833494,0.191264035697148,-0.228612982395695,-0.178417945532042,-0.152735421241288,-0.123125115542783,-0.103147182863243,-0.0872693552828986,-0.0736475930075387,-0.0186744733492738,0.0362986463089911,0.049920408584351,0.0657982361646952,0.0857761688442349,0.11538647454274,0.141068998833494,0.191264035697148
70,-0.2215865,-0.236750253199294,-0.186553672326453,-0.16087035803621,-0.131259141518888,-0.111280594314217,-0.0954022783287797,-0.081780097045338,-0.0268052864031204,0.0281695242390972,0.0417917055225389,0.0576700215079766,0.0776485687126475,0.107259785229969,0.132943099520212,0.183139680393054,-0.236750253199294,-0.186553672326453,-0.16087035803621,-0.131259141518888,-0.111280594314217,-0.0954022783287797,-0.081780097045338,-0.0268052864031204,0.0281695242390972,0.0417917055225389,0.0576700215079766,0.0776485687126475,0.107259785229969,0.132943099520212,0.183139680393054
71,0,-0.236234267666384,-0.186035334957698,-0.160350817339696,-0.130738213462535,-0.110758730212766,-0.0948796702883585,-0.081256850771522,-0.0262794644213984,0.0286979219287252,0.0423207414455617,0.0581998013699695,0.0781792846197379,0.107791888496899,0.133476406114901,0.183675338823587,-0.236234267666384,-0.186035334957698,-0.160350817339696,-0.130738213462535,-0.110758730212766,-0.0948796702883585,-0.081256850771522,-0.0262794644213984,0.0286979219287252,0.0423207414455617,0.0581998013699695,0.0781792846197379,0.107791888496899,0.133476406114901,0.183675338823587
72,-0.19308471,-0.236891362936036,-0.186688847982114,-0.16100249749166,-0.131387780429946,-0.111406871424592,-0.0955266783548421,-0.0819028867001994,-0.0269215771096856,0.0280597324808282,0.0416835241354709,0.0575637172052207,0.0775446262105745,0.107159343272288,0.132845693762742,0.183048208716664,-0.236891362936036,-0.186688847982114,-0.16100249749166,-0.131387780429946,-0.111406871424592,-0.0955266783548421,-0.0819028867001994,-0.0269215771096856,0.0280597324808282,0.0416835241354709,0.0575637172052207,0.0775446262105745,0.107159343272288,0.132845693762742,0.183048208716664
73,0,-0.230171530374243,-0.179963559221383,-0.154274417041342,-0.124656481340324,-0.104673400734312,-0.088791481745201,-0.0751662094054248,-0.0201789242385226,0.0348083609283795,0.0484336332681557,0.0643155522572672,0.0842986328632787,0.113916568564296,0.139605710744338,0.189813681897198,-0.230171530374243,-0.179963559221383,-0.154274417041342,-0.124656481340324,-0.104673400734312,-0.088791481745201,-0.0751662094054248,-0.0201789242385226,0.0348083609283795,0.0484336332681557,0.0643155522572672,0.0842986328632787,0.113916568564296,0.139605710744338,0.189813681897198
74,-0.22211347,-0.224360443188368,-0.174144161966377,-0.148450767900777,-0.118827930048018,-0.0988415419835001,-0.0829569943312162,-0.0693294668324985,-0.0143330805581311,0.0406633057162364,0.0542908332149541,0.070175380867238,0.0901617689317562,0.119784606784515,0.145478000850114,0.195694282072106,-0.224360443188368,-0.174144161966377,-0.148450767900777,-0.118827930048018,-0.0988415419835001,-0.0829569943312162,-0.0693294668324985,-0.0143330805581311,0.0406633057162364,0.0542908332149541,0.070175380867238,0.0901617689317562,0.119784606784515,0.145478000850114,0.195694282072106
75,0.22211347,-0.209333175984603,-0.159104239010636,-0.133404369570621,-0.103774066025869,-0.0837826408944057,-0.0678940899409925,-0.0542631279663666,0.000747118765352108,0.0557573654970708,0.0693883274716967,0.0852768784251099,0.105268303556573,0.134898607101325,0.16059847654134,0.210827413515307,-0.209333175984603,-0.159104239010636,-0.133404369570621,-0.103774066025869,-0.0837826408944057,-0.0678940899409925,-0.0542631279663666,0.000747118765352108,0.0557573654970708,0.0693883274716967,0.0852768784251099,0.105268303556573,0.134898607101325,0.16059847654134,0.210827413515307
76,0.19308471,-0.204171735108655,-0.153923526262389,-0.128213796279193,-0.0985721241596601,-0.0785730287047655,-0.062678381621443,-0.0490421897101645,0.00598916338999559,0.0610205164901557,0.0746567084014341,0.0905513554847567,0.110550450939651,0.140192123059184,0.16590185304238,0.216150061888646,-0.204171735108655,-0.153923526262389,-0.128213796279193,-0.0985721241596601,-0.0785730287047655,-0.062678381621443,-0.0490421897101645,0.00598916338999559,0.0610205164901557,0.0746567084014341,0.0905513554847567,0.110550450939651,0.140192123059184,0.16590185304238,0.216150061888646
77,0,-0.20736747353816,-0.157089922820214,-0.131365179931774,-0.10170619889398,-0.0816954251941088,-0.0657914966118866,-0.0521473420009927,0.00291614603368751,0.0579796340683677,0.0716237886792616,0.0875277172614838,0.107538490961355,0.137197471999149,0.162922214887589,0.213199765605535,-0.20736747353816,-0.157089922820214,-0.131365179931774,-0.10170619889398,-0.0816954251941088,-0.0657914966118866,-0.0521473420009927,0.00291614603368751,0.0579796340683677,0.0716237886792616,0.0875277172614838,0.107538490961355,0.137197471999149,0.162922214887589,0.213199765605535
78,0,-0.210497687572213,-0.160175474440251,-0.134427879819757,-0.104742552198419,-0.0847140025837109,-0.0687959462678846,-0.0551396713195155,-2.72694402937706e-05,0.055085132438928,0.0687414073872971,0.0846594637031234,0.104688013317831,0.134373340939169,0.160120935559664,0.210443148691625,-0.210497687572213,-0.160175474440251,-0.134427879819757,-0.104742552198419,-0.0847140025837109,-0.0687959462678846,-0.0551396713195155,-2.72694402937706e-05,0.055085132438928,0.0687414073872971,0.0846594637031234,0.104688013317831,0.134373340939169,0.160120935559664,0.210443148691625
79,0.1976339,-0.213726539531407,-0.163336370015506,-0.137554005194803,-0.107828589759443,-0.0877729930869321,-0.0718334406269729,-0.0581587239009909,-0.00297189684630837,0.0522149302083742,0.0658896469343562,0.0818291993943154,0.101884796066826,0.131610211502186,0.157392576322889,0.20778274583879,-0.213726539531407,-0.163336370015506,-0.137554005194803,-0.107828589759443,-0.0877729930869321,-0.0718334406269729,-0.0581587239009909,-0.00297189684630837,0.0522149302083742,0.0658896469343562,0.0818291993943154,0.101884796066826,0.131610211502186,0.157392576322889,0.20778274583879
80,-0.1976339,-0.226018875842959,-0.175525366864124,-0.149690127926121,-0.119903752019778,-0.0998070256069054,-0.0838347845331461,-0.070132023887173,-0.0148320204505956,0.0404679829859819,0.054170743631955,0.0701429847057142,0.0902397111185869,0.12002608702493,0.145861325962932,0.196354834941768,-0.226018875842959,-0.175525366864124,-0.149690127926121,-0.119903752019778,-0.0998070256069054,-0.0838347845331461,-0.070132023887173,-0.0148320204505956,0.0404679829859819,0.054170743631955,0.0701429847057142,0.0902397111185869,0.12002608702493,0.145861325962932,0.196354834941768
81,0,-0.230411437899911,-0.179760921257034,-0.153845348616785,-0.123966353096636,-0.103807136670041,-0.0877852305143485,-0.0740398616503396,-0.0185679049362673,0.036904051777805,0.0506494206418138,0.066671326797506,0.0868305432241013,0.11670953874425,0.142625111384499,0.193275628027377,-0.230411437899911,-0.179760921257034,-0.153845348616785,-0.123966353096636,-0.103807136670041,-0.0877852305143485,-0.0740398616503396,-0.0185679049362673,0.036904051777805,0.0506494206418138,0.066671326797506,0.0868305432241013,0.11670953874425,0.142625111384499,0.193275628027377
82,0,-0.235968930185505,-0.185080181021955,-0.15904271560343,-0.129023185516416,-0.108769151084746,-0.0926718865844123,-0.0788618669707353,-0.023129000300546,0.0326038663696433,0.0464138859833203,0.0625111504836539,0.0827651849153238,0.112784715002338,0.138822180420863,0.189710929584413,-0.235968930185505,-0.185080181021955,-0.15904271560343,-0.129023185516416,-0.108769151084746,-0.0926718865844123,-0.0788618669707353,-0.023129000300546,0.0326038663696433,0.0464138859833203,0.0625111504836539,0.0827651849153238,0.112784715002338,0.138822180420863,0.189710929584413
83,-0.21799168,-0.243066814896739,-0.191817303898732,-0.165595253008106,-0.13536290769333,-0.114965287837832,-0.0987539061943906,-0.0848459842331101,-0.0287180146855663,0.0274099548619774,0.0413178768232579,0.0575292584666994,0.0779268783221973,0.108159223636973,0.134381274527599,0.185630785525606,-0.243066814896739,-0.191817303898732,-0.165595253008106,-0.13536290769333,-0.114965287837832,-0.0987539061943906,-0.0848459842331101,-0.0287180146855663,0.0274099548619774,0.0413178768232579,0.0575292584666994,0.0779268783221973,0.108159223636973,0.134381274527599,0.185630785525606
84,0,-0.242522170422348,-0.190727954299772,-0.164227202496323,-0.133673532878154,-0.113059117040647,-0.0966754328232765,-0.0826196905956774,-0.02589516525572,0.0308293600842374,0.0448851023118365,0.0612687865292065,0.0818832023667138,0.112436871984883,0.138937623788332,0.190731839910908,-0.242522170422348,-0.190727954299772,-0.164227202496323,-0.133673532878154,-0.113059117040647,-0.0966754328232765,-0.0826196905956774,-0.02589516525572,0.0308293600842374,0.0448851023118365,0.0612687865292065,0.0818832023667138,0.112436871984883,0.138937623788332,0.190731839910908
85,0,-0.244275151004887,-0.191662043998473,-0.164742302862019,-0.133705565376601,-0.112765225942432,-0.0961225079824226,-0.081844537868441,-0.0242231711402288,0.0333981955879834,0.0476761657019651,0.0643188836619742,0.0852592230961439,0.116295960581562,0.143215701718015,0.19582880872443,-0.244275151004887,-0.191662043998473,-0.164742302862019,-0.133705565376601,-0.112765225942432,-0.0961225079824226,-0.081844537868441,-0.0242231711402288,0.0333981955879834,0.0476761657019651,0.0643188836619742,0.0852592230961439,0.116295960581562,0.143215701718015,0.19582880872443
86,0.21799168,-0.248796734501847,-0.194960176228545,-0.167414450555696,-0.1356559929903,-0.114228712444542,-0.0971989891253901,-0.0825890028728746,-0.0236277241315805,0.0353335546097136,0.0499435408622291,0.066973264181381,0.0884005447271387,0.120159002292535,0.147704727965384,0.201541286238686,-0.248796734501847,-0.194960176228545,-0.167414450555696,-0.1356559929903,-0.114228712444542,-0.0971989891253901,-0.0825890028728746,-0.0236277241315805,0.0353335546097136,0.0499435408622291,0.066973264181381,0.0884005447271387,0.120159002292535,0.147704727965384,0.201541286238686
87,0,-0.26651801235863,-0.210869488256103,-0.182396661831252,-0.149569316473934,-0.127420862409523,-0.109817973239411,-0.0947162617224275,-0.0337705355024464,0.0271751907175347,0.0422769022345185,0.0598797914046302,0.0820282454690411,0.114855590826359,0.14332841725121,0.198976941353738,-0.26651801235863,-0.210869488256103,-0.182396661831252,-0.149569316473934,-0.127420862409523,-0.109817973239411,-0.0947162617224275,-0.0337705355024464,0.0271751907175347,0.0422769022345185,0.0598797914046302,0.0820282454690411,0.114855590826359,0.14332841725121,0.198976941353738
88,0,-0.28925342303067,-0.230952930504126,-0.201123212089075,-0.166731457167696,-0.143527503397464,-0.125085736521187,-0.109264342627401,-0.0454142061985111,0.0184359302303793,0.0342573241241654,0.0526990910004419,0.0759030447706737,0.110294799692053,0.140124518107104,0.198425010633648,-0.28925342303067,-0.230952930504126,-0.201123212089075,-0.166731457167696,-0.143527503397464,-0.125085736521187,-0.109264342627401,-0.0454142061985111,0.0184359302303793,0.0342573241241654,0.0526990910004419,0.0759030447706737,0.110294799692053,0.140124518107104,0.198425010633648
89,-0.21799168,-0.318902661212937,-0.25677971797404,-0.224994224856863,-0.18834758695935,-0.163622274350202,-0.143971379696811,-0.12711266183304,-0.0590762142959649,0.00896023324110972,0.025818951104881,0.0454698457582717,0.07019515836742,0.106841796264933,0.13862728938211,0.200750232621007,-0.318902661212937,-0.25677971797404,-0.224994224856863,-0.18834758695935,-0.163622274350202,-0.143971379696811,-0.12711266183304,-0.0590762142959649,0.00896023324110972,0.025818951104881,0.0454698457582717,0.07019515836742,0.106841796264933,0.13862728938211,0.200750232621007
90,-0.21416621,-0.348120963431505,-0.280589964451376,-0.246037414437375,-0.206200537150908,-0.179322785171728,-0.157961199940753,-0.139634861884191,-0.0656755639229035,0.00828373403838413,0.0266100720949457,0.047971657325921,0.0748494093051009,0.114686286591568,0.149238836605569,0.216769835585698,-0.348120963431505,-0.280589964451376,-0.246037414437375,-0.206200537150908,-0.179322785171728,-0.157961199940753,-0.139634861884191,-0.0656755639229035,0.00828373403838413,0.0266100720949457,0.047971657325921,0.0748494093051009,0.114686286591568,0.149238836605569,0.216769835585698
