time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.0181145520000001,-0.123159690266281,-0.103879738462668,-0.0940150613658888,-0.0826417204455876,-0.0749681813217174,-0.068869495682206,-0.0636373664407713,-0.0425221494047807,-0.0214069323687901,-0.0161748031273554,-0.010076117487844,-0.00240257836397383,0.00897076255632745,0.0188354396531065,0.0381153914567194,-0.123159690266281,-0.103879738462668,-0.0940150613658888,-0.0826417204455876,-0.0749681813217174,-0.068869495682206,-0.0636373664407713,-0.0425221494047807,-0.0214069323687901,-0.0161748031273554,-0.010076117487844,-0.00240257836397383,0.00897076255632745,0.0188354396531065,0.0381153914567194
40,-0.0763865799999999,-0.123192211073964,-0.103849556949574,-0.0939527979184632,-0.0825424685825293,-0.0748439735502347,-0.0687254537458259,-0.0634763085569769,-0.0422924205447645,-0.0211085325325521,-0.015859387343703,-0.00974086753929419,-0.00204237250699961,0.00936795682893431,0.0192647158600451,0.0386073699844348,-0.123192211073964,-0.103849556949574,-0.0939527979184632,-0.0825424685825293,-0.0748439735502347,-0.0687254537458259,-0.0634763085569769,-0.0422924205447645,-0.0211085325325521,-0.015859387343703,-0.00974086753929419,-0.00204237250699961,0.00936795682893431,0.0192647158600451,0.0386073699844348
41,-0.655249145,-0.123213456220979,-0.103807144850364,-0.09387781529287,-0.0824299342259596,-0.0747061032190524,-0.0685674471851882,-0.0633010269044303,-0.0420474220908661,-0.0207938172773019,-0.015527396996544,-0.00938874096267982,-0.0016649099557726,0.00978297111113785,0.0197123006686317,0.039118612039247,-0.123213456220979,-0.103807144850364,-0.09387781529287,-0.0824299342259596,-0.0747061032190524,-0.0685674471851882,-0.0633010269044303,-0.0420474220908661,-0.0207938172773019,-0.015527396996544,-0.00938874096267982,-0.0016649099557726,0.00978297111113785,0.0197123006686317,0.039118612039247
42,0.151113148,-0.122964498956951,-0.103493471293526,-0.0935310293435332,-0.0820449718087182,-0.0742953833201591,-0.0681362560564067,-0.0628522732831976,-0.0415277918106887,-0.0202033103381798,-0.0149193275649707,-0.00876020030121831,-0.00101061181265914,0.0104754457221558,0.0204378876721482,0.0399089153355738,-0.122964498956951,-0.103493471293526,-0.0935310293435332,-0.0820449718087182,-0.0742953833201591,-0.0681362560564067,-0.0628522732831976,-0.0415277918106887,-0.0202033103381798,-0.0149193275649707,-0.00876020030121831,-0.00101061181265914,0.0104754457221558,0.0204378876721482,0.0399089153355738
43,0.0680713129999999,-0.122806686816753,-0.103269778971277,-0.0932736291194379,-0.081748708532579,-0.0739728993273086,-0.0677929326691277,-0.0624910715510739,-0.0410944387393641,-0.0196978059276543,-0.0143959448096004,-0.00821597815141956,-0.000440168946149115,0.0110847516407097,0.0210809014925486,0.0406178093380244,-0.122806686816753,-0.103269778971277,-0.0932736291194379,-0.081748708532579,-0.0739728993273086,-0.0677929326691277,-0.0624910715510739,-0.0410944387393641,-0.0196978059276543,-0.0143959448096004,-0.00821597815141956,-0.000440168946149115,0.0110847516407097,0.0210809014925486,0.0406178093380244
44,0.0640962269999998,-0.122703076233566,-0.103099018618007,-0.0930685112736936,-0.0815039786983993,-0.0737014434725897,-0.0675002358205165,-0.0621801518210369,-0.0407099772295717,-0.0192398026381066,-0.013919718638627,-0.00771851098655374,8.40242392558185e-05,0.0116485568145502,0.0216790641588635,0.041283121774423,-0.122703076233566,-0.103099018618007,-0.0930685112736936,-0.0815039786983993,-0.0737014434725897,-0.0675002358205165,-0.0621801518210369,-0.0407099772295717,-0.0192398026381066,-0.013919718638627,-0.00771851098655374,8.40242392558185e-05,0.0116485568145502,0.0216790641588635,0.041283121774423
45,-0.196007254,-0.122652160921674,-0.10297957726313,-0.0929140082499063,-0.0813090518158434,-0.0734792428044353,-0.067256358812165,-0.0619176784428943,-0.0403724547908837,-0.0188272311388732,-0.0134885507696025,-0.00726566677733214,0.00056414223407588,0.0121690986681388,0.022234667681363,0.0419072513399063,-0.122652160921674,-0.10297957726313,-0.0929140082499063,-0.0813090518158434,-0.0734792428044353,-0.067256358812165,-0.0619176784428943,-0.0403724547908837,-0.0188272311388732,-0.0134885507696025,-0.00726566677733214,0.00056414223407588,0.0121690986681388,0.022234667681363,0.0419072513399063
46,-0.061406377,-0.122537749223915,-0.102795155453157,-0.0926937654400919,-0.081047509687328,-0.0731898362216614,-0.0669448064444675,-0.0615871269636305,-0.039965228912785,-0.0183433308619395,-0.0129856513811024,-0.00674062160390858,0.00111705186175802,0.0127633076145219,0.0228646976275874,0.0426072913983446,-0.122537749223915,-0.102795155453157,-0.0926937654400919,-0.081047509687328,-0.0731898362216614,-0.0669448064444675,-0.0615871269636305,-0.039965228912785,-0.0183433308619395,-0.0129856513811024,-0.00674062160390858,0.00111705186175802,0.0127633076145219,0.0228646976275874,0.0426072913983446
47,0.0577783150000002,-0.122420397839562,-0.102606200858604,-0.0924681747296961,-0.0807796798816848,-0.0728935078989853,-0.0666258284038751,-0.061248717481835,-0.0395484002866235,-0.017848083091412,-0.0124709721693719,-0.0062032926742617,0.00168287930843775,0.013371374156449,0.0235094002853573,0.043323597266315,-0.122420397839562,-0.102606200858604,-0.0924681747296961,-0.0807796798816848,-0.0728935078989853,-0.0666258284038751,-0.061248717481835,-0.0395484002866235,-0.017848083091412,-0.0124709721693719,-0.0062032926742617,0.00168287930843775,0.013371374156449,0.0235094002853573,0.043323597266315
48,-0.209389283,-0.122353760433865,-0.10246625676691,-0.0922907229308366,-0.0805589840986036,-0.072643635605051,-0.0663527675440289,-0.0609557628971855,-0.0391751609273645,-0.0173945589575435,-0.0119975543107,-0.00570668624967795,0.00220866224387466,0.0139404010761077,0.024115934912181,0.0440034385791365,-0.122353760433865,-0.10246625676691,-0.0922907229308366,-0.0805589840986036,-0.072643635605051,-0.0663527675440289,-0.0609557628971855,-0.0391751609273645,-0.0173945589575435,-0.0119975543107,-0.00570668624967795,0.00220866224387466,0.0139404010761077,0.024115934912181,0.0440034385791365
49,-0.154745523,-0.122218482489034,-0.102255856821058,-0.0920418864634377,-0.0802658327834852,-0.0723205852725614,-0.0660059544203509,-0.0605885634145468,-0.0387256885546339,-0.016862813694721,-0.0114454226889169,-0.00513079183670637,0.00281445567421738,0.0145905093541699,0.0248044797117903,0.0447671053797659,-0.122218482489034,-0.102255856821058,-0.0920418864634377,-0.0802658327834852,-0.0723205852725614,-0.0660059544203509,-0.0605885634145468,-0.0387256885546339,-0.016862813694721,-0.0114454226889169,-0.00513079183670637,0.00281445567421738,0.0145905093541699,0.0248044797117903,0.0447671053797659
50,-0.508304264,-0.122039310077784,-0.101999633684987,-0.0917462399653077,-0.0799247336737265,-0.0719488195015236,-0.0656098157590814,-0.0601715149836618,-0.0382242549139748,-0.0162769948442878,-0.0108386940688682,-0.004499690326426,0.00347622384577685,0.0152977301373581,0.0255511238570375,0.0455908002498344,-0.122039310077784,-0.101999633684987,-0.0917462399653077,-0.0799247336737265,-0.0719488195015236,-0.0656098157590814,-0.0601715149836618,-0.0382242549139748,-0.0162769948442878,-0.0108386940688682,-0.004499690326426,0.00347622384577685,0.0152977301373581,0.0255511238570375,0.0455908002498344
51,-0.0475767329999999,-0.1216581532299,-0.101539382306195,-0.0912455195015577,-0.0793773549468176,-0.0713699606659721,-0.0650059375311204,-0.0595461723447825,-0.0375122887086319,-0.0154784050724814,-0.0100186398861434,-0.00365461675129179,0.00435277752955375,0.0162209420842938,0.0265148048889312,0.0466335758126357,-0.1216581532299,-0.101539382306195,-0.0912455195015577,-0.0793773549468176,-0.0713699606659721,-0.0650059375311204,-0.0595461723447825,-0.0375122887086319,-0.0154784050724814,-0.0100186398861434,-0.00365461675129179,0.00435277752955375,0.0162209420842938,0.0265148048889312,0.0466335758126357
52,0.035887722,-0.121281525737053,-0.101081499620786,-0.090746062218597,-0.0788299648154783,-0.0707902304693934,-0.0644005044758904,-0.0589186885254555,-0.0367958149870624,-0.0146729414486693,-0.00919112549823448,-0.0028013995047315,0.00523833484135342,0.0171544322444722,0.0274898696466616,0.047689895762928,-0.121281525737053,-0.101081499620786,-0.090746062218597,-0.0788299648154783,-0.0707902304693934,-0.0644005044758904,-0.0589186885254555,-0.0367958149870624,-0.0146729414486693,-0.00919112549823448,-0.0028013995047315,0.00523833484135342,0.0171544322444722,0.0274898696466616,0.047689895762928
53,0.023125719,-0.120946984115561,-0.100663423420625,-0.0902852451623693,-0.0783198702894972,-0.0702468886685151,-0.0638307387948839,-0.0583262535081259,-0.0361118937058358,-0.0138975339035458,-0.00839304861678779,-0.00197689874315656,0.00609608287782557,0.0180614577506976,0.0284396360089529,0.0487231967038892,-0.120946984115561,-0.100663423420625,-0.0902852451623693,-0.0783198702894972,-0.0702468886685151,-0.0638307387948839,-0.0583262535081259,-0.0361118937058358,-0.0138975339035458,-0.00839304861678779,-0.00197689874315656,0.00609608287782557,0.0180614577506976,0.0284396360089529,0.0487231967038892
54,0,-0.120649011159989,-0.100279515815516,-0.0898573686937631,-0.0778413005372151,-0.0697341163984037,-0.0632907834478437,-0.0577629775015078,-0.0354545029008849,-0.013146028300262,-0.00761822235392608,-0.00117488940336603,0.00693229473544538,0.0189483628919934,0.0293705100137465,0.0497400053582188,-0.120649011159989,-0.100279515815516,-0.0898573686937631,-0.0778413005372151,-0.0697341163984037,-0.0632907834478437,-0.0577629775015078,-0.0354545029008849,-0.013146028300262,-0.00761822235392608,-0.00117488940336603,0.00693229473544538,0.0189483628919934,0.0293705100137465,0.0497400053582188
55,0.0522567389999999,-0.120377468560966,-0.0999195157638168,-0.089452108974594,-0.0773838593200585,-0.0692414685722871,-0.0627701545249979,-0.0572183432891525,-0.0348129909405583,-0.012407638591964,-0.00685582735611866,-0.000384513308829458,0.00775787743894189,0.0198261270934774,0.0302935338827002,0.0507514866798497,-0.120377468560966,-0.0999195157638168,-0.089452108974594,-0.0773838593200585,-0.0692414685722871,-0.0627701545249979,-0.0572183432891525,-0.0348129909405583,-0.012407638591964,-0.00685582735611866,-0.000384513308829458,0.00775787743894189,0.0198261270934774,0.0302935338827002,0.0507514866798497
56,-0.021099655,-0.120155995225066,-0.0996069373093249,-0.0890929161620413,-0.0769709231380266,-0.0687922719940149,-0.0622921393332717,-0.0567156042931409,-0.0342104744984337,-0.0117053447037266,-0.0061288096635957,0.000371322997147427,0.00854997414115919,0.0206719671651739,0.0311859883124574,0.0517350462281982,-0.120155995225066,-0.0996069373093249,-0.0890929161620413,-0.0769709231380266,-0.0687922719940149,-0.0622921393332717,-0.0567156042931409,-0.0342104744984337,-0.0117053447037266,-0.0061288096635957,0.000371322997147427,0.00854997414115919,0.0206719671651739,0.0311859883124574,0.0517350462281982
57,0.045603874,-0.11995199898925,-0.0993090612170174,-0.0887470060041087,-0.0765696327787167,-0.0683536168757538,-0.0618237878890832,-0.0562217760455176,-0.0336138299385436,-0.0110058838315695,-0.00540387198800394,0.00112595699866663,0.00934197290162958,0.0215193461270216,0.0320814013399302,0.0527243391121627,-0.11995199898925,-0.0993090612170174,-0.0887470060041087,-0.0765696327787167,-0.0683536168757538,-0.0618237878890832,-0.0562217760455176,-0.0336138299385436,-0.0110058838315695,-0.00540387198800394,0.00112595699866663,0.00934197290162958,0.0215193461270216,0.0320814013399302,0.0527243391121627
58,0,-0.119795627862939,-0.099055906140699,-0.0884443309691981,-0.0762098644029998,-0.0679553278940462,-0.0613948839508622,-0.0557666072006156,-0.0330526642461998,-0.0103387212917839,-0.00471044454153727,0.00184999940164666,0.0101045359106003,0.0223390024767986,0.0329505776482995,0.0536902993705397,-0.119795627862939,-0.099055906140699,-0.0884443309691981,-0.0762098644029998,-0.0679553278940462,-0.0613948839508622,-0.0557666072006156,-0.0330526642461998,-0.0103387212917839,-0.00471044454153727,0.00184999940164666,0.0101045359106003,0.0223390024767986,0.0329505776482995,0.0536902993705397
59,-0.097764553,-0.119666756991209,-0.0988272155161205,-0.0881645671033706,-0.0758712163609414,-0.067576950977838,-0.0609849317849107,-0.0553295662818979,-0.0325063016980843,-0.00968303711427078,-0.00402767161125792,0.00256434758166932,0.0108586129647728,0.023151963707202,0.0338146121199518,0.0546541535950408,-0.119666756991209,-0.0988272155161205,-0.0881645671033706,-0.0758712163609414,-0.067576950977838,-0.0609849317849107,-0.0553295662818979,-0.0325063016980843,-0.00968303711427078,-0.00402767161125792,0.00256434758166932,0.0108586129647728,0.023151963707202,0.0338146121199518,0.0546541535950408
60,0.0877204569999999,-0.119521917305442,-0.0985793861459172,-0.0878640425816647,-0.0755099377043552,-0.067174681794879,-0.0605500846310168,-0.0548667701297393,-0.0319307122380649,-0.00899465434639057,-0.00331133984511305,0.00331325731874915,0.0116485132282254,0.0240026181055348,0.0347179616697874,0.055660492829312,-0.119521917305442,-0.0985793861459172,-0.0878640425816647,-0.0755099377043552,-0.067174681794879,-0.0605500846310168,-0.0548667701297393,-0.0319307122380649,-0.00899465434639057,-0.00331133984511305,0.00331325731874915,0.0116485132282254,0.0240026181055348,0.0347179616697874,0.055660492829312
61,0.197374432,-0.119444494697699,-0.0983956673126724,-0.0876259367897871,-0.0752091272323265,-0.0668315647728434,-0.0601733437041806,-0.0544611828865135,-0.0314087103951324,-0.00835623790375134,-0.00264407708608422,0.00401414398257852,0.0123917064420616,0.0248085159995223,0.0355782465224076,0.0566270739074342,-0.119444494697699,-0.0983956673126724,-0.0876259367897871,-0.0752091272323265,-0.0668315647728434,-0.0601733437041806,-0.0544611828865135,-0.0314087103951324,-0.00835623790375134,-0.00264407708608422,0.00401414398257852,0.0123917064420616,0.0248085159995223,0.0355782465224076,0.0566270739074342
62,0.0979006059999998,-0.119483947577832,-0.0983253782791322,-0.0874994977952202,-0.0750179509287577,-0.0665967105142321,-0.0599037755915209,-0.0541618333780604,-0.0309891726025613,-0.00781651182706215,-0.00207456961360164,0.00461836530910952,0.0130396057236351,0.0255211525900977,0.0363470330740096,0.0575056023727095,-0.119483947577832,-0.0983253782791322,-0.0874994977952202,-0.0750179509287577,-0.0665967105142321,-0.0599037755915209,-0.0541618333780604,-0.0309891726025613,-0.00781651182706215,-0.00207456961360164,0.00461836530910952,0.0130396057236351,0.0255211525900977,0.0363470330740096,0.0575056023727095
63,0.0956051950000001,-0.119596129975391,-0.0983242313376608,-0.0874403653698372,-0.0748919649540403,-0.0664256187671668,-0.0596968352064756,-0.0539241380536515,-0.0306273600804254,-0.00733058210719942,-0.00155788495437529,0.00517089860631593,0.0136372447931895,0.0261856452089863,0.03706951117681,0.0583414098145403,-0.119596129975391,-0.0983242313376608,-0.0874403653698372,-0.0748919649540403,-0.0664256187671668,-0.0596968352064756,-0.0539241380536515,-0.0306273600804254,-0.00733058210719942,-0.00155788495437529,0.00517089860631593,0.0136372447931895,0.0261856452089863,0.03706951117681,0.0583414098145403
64,0.097938772,-0.119780455655147,-0.0983914958777436,-0.0874477350328364,-0.0748302796596631,-0.0663173424208868,-0.0595515297691096,-0.0537470649532666,-0.0303220827502867,-0.00689710054730678,-0.00109263573146372,0.00567317692031342,0.0141861141590897,0.026803569532263,0.0377473303771703,0.0591362901545735,-0.119780455655147,-0.0983914958777436,-0.0874477350328364,-0.0748302796596631,-0.0663173424208868,-0.0595515297691096,-0.0537470649532666,-0.0303220827502867,-0.00689710054730678,-0.00109263573146372,0.00567317692031342,0.0141861141590897,0.026803569532263,0.0377473303771703,0.0591362901545735
65,0.151051734,-0.120038448081565,-0.098528548306873,-0.0875229079493251,-0.0748341094610818,-0.0662730373612699,-0.0594689686478479,-0.0536316835374978,-0.0300742490173594,-0.006516814497221,-0.000679529386870919,0.00612453932655112,0.014685611426363,0.0273744099146063,0.0383800502721542,0.0598899500468467,-0.120038448081565,-0.098528548306873,-0.0875229079493251,-0.0748341094610818,-0.0662730373612699,-0.0594689686478479,-0.0536316835374978,-0.0300742490173594,-0.006516814497221,-0.000679529386870919,0.00612453932655112,0.014685611426363,0.0273744099146063,0.0383800502721542,0.0598899500468467
66,-0.198797841,-0.120394410154914,-0.0987595417474663,-0.0876899606071867,-0.07492744249147,-0.0663166321089866,-0.0594730329852329,-0.0536018343026727,-0.0299075353427168,-0.00621323638276082,-0.00034203770020064,0.00650156142355308,0.0151123718060365,0.0278748899217531,0.0389444710620328,0.0605793394694801,-0.120394410154914,-0.0987595417474663,-0.0876899606071867,-0.07492744249147,-0.0663166321089866,-0.0594730329852329,-0.0536018343026727,-0.0299075353427168,-0.00621323638276082,-0.00034203770020064,0.00650156142355308,0.0151123718060365,0.0278748899217531,0.0389444710620328,0.0605793394694801
67,0.104975285,-0.120692219659786,-0.0989282014505646,-0.0877925402129597,-0.0749538359770534,-0.0662916231809725,-0.0594071710483811,-0.0535009241218592,-0.0296651815461524,-0.00582943897044561,7.68079560763864e-05,0.00696126008866775,0.0156234728847487,0.028462177120655,0.0395978383582599,0.0613618565674808,-0.120692219659786,-0.0989282014505646,-0.0877925402129597,-0.0749538359770534,-0.0662916231809725,-0.0594071710483811,-0.0535009241218592,-0.0296651815461524,-0.00582943897044561,7.68079560763864e-05,0.00696126008866775,0.0156234728847487,0.028462177120655,0.0395978383582599,0.0613618565674808
68,0.155324613,-0.121068467140716,-0.0991709626409152,-0.0879670025212991,-0.07504955404856,-0.0663342128897271,-0.0594075360186238,-0.0534650640262206,-0.0294831285540985,-0.00550119308197631,0.000441278910426904,0.00736795578153018,0.0160832969403631,0.0290007454131022,0.0402047055327183,0.0621022100325189,-0.121068467140716,-0.0991709626409152,-0.0879670025212991,-0.07504955404856,-0.0663342128897271,-0.0594075360186238,-0.0534650640262206,-0.0294831285540985,-0.00550119308197631,0.000441278910426904,0.00736795578153018,0.0160832969403631,0.0290007454131022,0.0402047055327183,0.0621022100325189
69,0.0977212459999999,-0.121546282165164,-0.0995107967536381,-0.0882362380581772,-0.0752373939488964,-0.0664671355405154,-0.0594968121803835,-0.0535168953867509,-0.0293838445525372,-0.00525079371832343,0.000729123075309222,0.00769944643544108,0.0164697048438221,0.029468548953103,0.0407431076485639,0.0627785930600901,-0.121546282165164,-0.0995107967536381,-0.0882362380581772,-0.0752373939488964,-0.0664671355405154,-0.0594968121803835,-0.0535168953867509,-0.0293838445525372,-0.00525079371832343,0.000729123075309222,0.00769944643544108,0.0164697048438221,0.029468548953103,0.0407431076485639,0.0627785930600901
70,-0.139417363,-0.122100494950824,-0.0999223730393222,-0.0885748337146147,-0.0754918476137758,-0.0666648190031556,-0.059649376485936,-0.053630751473008,-0.0293414865214089,-0.00505222156980969,0.000966403443118283,0.00798184596033783,0.016808874570958,0.029891860671797,0.0412393999965045,0.0634175219080062,-0.122100494950824,-0.0999223730393222,-0.0885748337146147,-0.0754918476137758,-0.0666648190031556,-0.059649376485936,-0.053630751473008,-0.0293414865214089,-0.00505222156980969,0.000966403443118283,0.00798184596033783,0.016808874570958,0.029891860671797,0.0412393999965045,0.0634175219080062
71,-0.284110265,-0.122625565522658,-0.100299987702827,-0.0888770018761527,-0.0757070307904332,-0.0668213138234762,-0.059759227661099,-0.0537005865538546,-0.0292498293153807,-0.00479907207690685,0.00125956903033752,0.00832165519271477,0.0172073721596717,0.0303773432453912,0.0418003290720658,0.0641259068918961,-0.122625565522658,-0.100299987702827,-0.0888770018761527,-0.0757070307904332,-0.0668213138234762,-0.059759227661099,-0.0537005865538546,-0.0292498293153807,-0.00479907207690685,0.00125956903033752,0.00832165519271477,0.0172073721596717,0.0303773432453912,0.0418003290720658,0.0641259068918961
72,0,-0.123057347051315,-0.100579327227283,-0.0890783437394764,-0.0758184463457448,-0.0668720565256982,-0.0597617495030539,-0.0536617391913672,-0.0290440289419683,-0.00442631869256946,0.00167369161911724,0.00878399864176157,0.0177303884618082,0.0309902858555398,0.0424912693433467,0.0649692891673779,-0.123057347051315,-0.100579327227283,-0.0890783437394764,-0.0758184463457448,-0.0668720565256982,-0.0597617495030539,-0.0536617391913672,-0.0290440289419683,-0.00442631869256946,0.00167369161911724,0.00878399864176157,0.0177303884618082,0.0309902858555398,0.0424912693433467,0.0649692891673779
73,0.0442583109999999,-0.123523699720459,-0.100888082230643,-0.089306463163452,-0.0759535981109069,-0.0669444834528238,-0.0597843247173259,-0.0536415460748915,-0.0288512363837868,-0.004060926692682,0.00208185194975239,0.00924201068525031,0.0182511253433334,0.0316039903958785,0.0431856094630693,0.0658212269528857,-0.123523699720459,-0.100888082230643,-0.089306463163452,-0.0759535981109069,-0.0669444834528238,-0.0597843247173259,-0.0536415460748915,-0.0288512363837868,-0.004060926692682,0.00208185194975239,0.00924201068525031,0.0182511253433334,0.0316039903958785,0.0431856094630693,0.0658212269528857
74,-0.27724709,-0.124045080220218,-0.101246536951777,-0.0895815561514633,-0.0761325803594373,-0.0670586202417131,-0.0598469243905354,-0.0536599314917995,-0.0286911870612588,-0.00372244263071818,0.00246455026801769,0.0096762461191954,0.0187502062369196,0.0321991820289456,0.0438641628292591,0.0666627060977,-0.124045080220218,-0.101246536951777,-0.0895815561514633,-0.0761325803594373,-0.0670586202417131,-0.0598469243905354,-0.0536599314917995,-0.0286911870612588,-0.00372244263071818,0.00246455026801769,0.0096762461191954,0.0187502062369196,0.0321991820289456,0.0438641628292591,0.0666627060977
75,0.0256984229999999,-0.124478159085285,-0.101511186584426,-0.0897600281832354,-0.0762116951365468,-0.0670706991508015,-0.0598057253168008,-0.0535730246527643,-0.028419818153338,-0.00326661165391165,0.00296608901012481,0.0102310628441255,0.0193720588298709,0.0329203918765595,0.0446715502777501,0.067638522778609,-0.124478159085285,-0.101511186584426,-0.0897600281832354,-0.0762116951365468,-0.0670706991508015,-0.0598057253168008,-0.0535730246527643,-0.028419818153338,-0.00326661165391165,0.00296608901012481,0.0102310628441255,0.0193720588298709,0.0329203918765595,0.0446715502777501,0.067638522778609
76,-0.420130919,-0.124959239034924,-0.101818155615974,-0.0899779125529806,-0.0763268705965618,-0.0671165773970331,-0.0597965283342837,-0.0535165780279723,-0.0281726869323767,-0.00282879583678104,0.00345115446953037,0.0107712035322797,0.0199814967318084,0.0336325386882272,0.0454727817512205,0.0686138651701708,-0.124959239034924,-0.101818155615974,-0.0899779125529806,-0.0763268705965618,-0.0671165773970331,-0.0597965283342837,-0.0535165780279723,-0.0281726869323767,-0.00282879583678104,0.00345115446953037,0.0107712035322797,0.0199814967318084,0.0336325386882272,0.0454727817512205,0.0686138651701708
77,0.122882035,-0.125289295389476,-0.101968238245367,-0.090035910788042,-0.076278701422401,-0.066996777575901,-0.0596197987456766,-0.0532910077679942,-0.0277500111865449,-0.00220901460509565,0.00411977637258676,0.0114967552028111,0.0207786790493112,0.0345358884149522,0.0464682158722775,0.0697892730163857,-0.125289295389476,-0.101968238245367,-0.090035910788042,-0.076278701422401,-0.066996777575901,-0.0596197987456766,-0.0532910077679942,-0.0277500111865449,-0.00220901460509565,0.00411977637258676,0.0114967552028111,0.0207786790493112,0.0345358884149522,0.0464682158722775,0.0697892730163857
78,0.135467937,-0.125712105155106,-0.102205027471605,-0.0901775217392935,-0.0763105779181803,-0.0669546167555388,-0.0595187954134758,-0.0531395228000724,-0.0273947983202108,-0.00165007384034917,0.00472919877305418,0.0121650201151172,0.0215209812777588,0.0353879250988719,0.0474154308311833,0.0709225085146849,-0.125712105155106,-0.102205027471605,-0.0901775217392935,-0.0763105779181803,-0.0669546167555388,-0.0595187954134758,-0.0531395228000724,-0.0273947983202108,-0.00165007384034917,0.00472919877305418,0.0121650201151172,0.0215209812777588,0.0353879250988719,0.0474154308311833,0.0709225085146849
79,-0.0652566809999999,-0.126233927681627,-0.102534595757273,-0.0904087222476033,-0.076428366679051,-0.0669958871488357,-0.0594992514339068,-0.0530678055035989,-0.0271125260356832,-0.00115724656776762,0.00527419936254028,0.0127708350774693,0.0222033146076845,0.0361836701762368,0.0483095436859065,0.0720088756102606,-0.126233927681627,-0.102534595757273,-0.0904087222476033,-0.076428366679051,-0.0669958871488357,-0.0594992514339068,-0.0530678055035989,-0.0271125260356832,-0.00115724656776762,0.00527419936254028,0.0127708350774693,0.0222033146076845,0.0361836701762368,0.0483095436859065,0.0720088756102606
80,-0.03981781,-0.126765532603051,-0.102867522976446,-0.0906399950954896,-0.0765424385471852,-0.0670308840723441,-0.0594714020981532,-0.0529860396733356,-0.0268131703044719,-0.000640300935608198,0.00584506148920937,0.0134045434634002,0.0229160979382414,0.0370136544865458,0.0492411823675021,0.0731391919941067,-0.126765532603051,-0.102867522976446,-0.0906399950954896,-0.0765424385471852,-0.0670308840723441,-0.0594714020981532,-0.0529860396733356,-0.0268131703044719,-0.000640300935608198,0.00584506148920937,0.0134045434634002,0.0229160979382414,0.0370136544865458,0.0492411823675021,0.0731391919941067
81,0.084852293,-0.127318984679729,-0.103215681265396,-0.0908831138622183,-0.0766644534719317,-0.0670711908098469,-0.059446769758637,-0.0529056953880222,-0.0265079902452846,-0.000110285102546945,0.00643078926806787,0.0140552103192777,0.0236484729813625,0.0378671333716492,0.0501997007748273,0.0743030041891599,-0.127318984679729,-0.103215681265396,-0.0908831138622183,-0.0766644534719317,-0.0670711908098469,-0.059446769758637,-0.0529056953880222,-0.0265079902452846,-0.000110285102546945,0.00643078926806787,0.0140552103192777,0.0236484729813625,0.0378671333716492,0.0501997007748273,0.0743030041891599
82,-0.141602269,-0.127950800237329,-0.103635391470974,-0.0911942993769919,-0.0768505169685516,-0.0671728350748365,-0.0594813202944711,-0.0528826854783797,-0.0262526846023293,0.000377316273721087,0.00697595108981248,0.0146674658701779,0.024345147763893,0.0386889301723333,0.0511300222663155,0.0754454310326708,-0.127950800237329,-0.103635391470974,-0.0911942993769919,-0.0768505169685516,-0.0671728350748365,-0.0594813202944711,-0.0528826854783797,-0.0262526846023293,0.000377316273721087,0.00697595108981248,0.0146674658701779,0.024345147763893,0.0386889301723333,0.0511300222663155,0.0754454310326708
83,0.394709731,-0.128560273253733,-0.104025749247314,-0.0914725458206782,-0.0769995062257335,-0.0672346151219339,-0.0594737892259814,-0.0528156916442951,-0.0259457178732418,0.000924255897811574,0.00758235347949788,0.0153431793754504,0.02510807047925,0.0395811100741947,0.0521343135008308,0.0766688375072495,-0.128560273253733,-0.104025749247314,-0.0914725458206782,-0.0769995062257335,-0.0672346151219339,-0.0594737892259814,-0.0528156916442951,-0.0259457178732418,0.000924255897811574,0.00758235347949788,0.0153431793754504,0.02510807047925,0.0395811100741947,0.0521343135008308,0.0766688375072495
84,-0.175655627,-0.129388303168154,-0.104627452874736,-0.0919584485497105,-0.077351897935263,-0.0674969275804498,-0.0596645095513621,-0.0529449922941302,-0.0258271481591043,0.00129069597592163,0.00801021323315355,0.0158426312622413,0.0256976016170545,0.040304152231502,0.0529731565565274,0.0777340068499451,-0.129388303168154,-0.104627452874736,-0.0919584485497105,-0.077351897935263,-0.0674969275804498,-0.0596645095513621,-0.0529449922941302,-0.0258271481591043,0.00129069597592163,0.00801021323315355,0.0158426312622413,0.0256976016170545,0.040304152231502,0.0529731565565274,0.0777340068499451
