time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.139559169999998,-0.23412712730066,-0.207094583931127,-0.193263257268,-0.177316623437364,-0.166557505298648,-0.158006499272982,-0.150670497498974,-0.121064717043883,-0.0914589365887911,-0.0841229348147836,-0.0755719287891178,-0.0648128106504016,-0.0488661768197655,-0.0350348501566385,-0.00800230678710569,-0.23412712730066,-0.207094583931127,-0.193263257268,-0.177316623437364,-0.166557505298648,-0.158006499272982,-0.150670497498974,-0.121064717043883,-0.0914589365887911,-0.0841229348147836,-0.0755719287891178,-0.0648128106504016,-0.0488661768197655,-0.0350348501566385,-0.00800230678710569
41,-0.139559169999998,-0.241244039474538,-0.214211828610827,-0.200380672075851,-0.184434234392078,-0.17367524859272,-0.16512434774618,-0.157788436206497,-0.12818301990857,-0.0985776036106439,-0.0912416920709612,-0.0826907912244214,-0.0719318054250626,-0.0559853677412898,-0.0421542112063144,-0.0151220003426034,-0.241244039474538,-0.214211828610827,-0.200380672075851,-0.184434234392078,-0.17367524859272,-0.16512434774618,-0.157788436206497,-0.12818301990857,-0.0985776036106439,-0.0912416920709612,-0.0826907912244214,-0.0719318054250626,-0.0559853677412898,-0.0421542112063144,-0.0151220003426034
42,-0.25928777,-0.248250257299245,-0.221218264922947,-0.207387220178073,-0.191440911381128,-0.1806820125411,-0.172131180807079,-0.164795328559785,-0.135190151547162,-0.10558497453454,-0.0982491222872446,-0.0896982905532242,-0.0789393917131962,-0.0629930829162511,-0.0491620381713773,-0.0221300457950786,-0.248250257299245,-0.221218264922947,-0.207387220178073,-0.191440911381128,-0.1806820125411,-0.172131180807079,-0.164795328559785,-0.135190151547162,-0.10558497453454,-0.0982491222872446,-0.0896982905532242,-0.0789393917131962,-0.0629930829162511,-0.0491620381713773,-0.0221300457950786
43,-0.258360939999999,-0.254044196234484,-0.227012316885862,-0.213181329972124,-0.197235087850776,-0.186476233996457,-0.177925438015652,-0.170589616441432,-0.140984563215629,-0.111379509989825,-0.104043688415606,-0.0954928924348005,-0.0847340385804811,-0.0687877964591328,-0.0549568095453957,-0.0279249301967731,-0.254044196234484,-0.227012316885862,-0.213181329972124,-0.197235087850776,-0.186476233996457,-0.177925438015652,-0.170589616441432,-0.140984563215629,-0.111379509989825,-0.104043688415606,-0.0954928924348005,-0.0847340385804811,-0.0687877964591328,-0.0549568095453957,-0.0279249301967731
44,0,-0.258691519795827,-0.23165965244279,-0.217828671666651,-0.201882436621559,-0.191123587541557,-0.182572795355228,-0.17523697703633,-0.145631936947977,-0.116026896859624,-0.108691078540727,-0.100140286354397,-0.0893814372743947,-0.0734352022293033,-0.0596042214531638,-0.0325723541001274,-0.258691519795827,-0.23165965244279,-0.217828671666651,-0.201882436621559,-0.191123587541557,-0.182572795355228,-0.17523697703633,-0.145631936947977,-0.116026896859624,-0.108691078540727,-0.100140286354397,-0.0893814372743947,-0.0734352022293033,-0.0596042214531638,-0.0325723541001274
45,-0.25739914,-0.264762423885911,-0.237730467966279,-0.223899441874628,-0.207953154583655,-0.197194270253604,-0.188643450051653,-0.181307607697847,-0.151702470612213,-0.12209733352658,-0.114761491172774,-0.106210670970823,-0.0954517866407724,-0.0795054993497989,-0.0656744732581483,-0.038642517338516,-0.264762423885911,-0.237730467966279,-0.223899441874628,-0.207953154583655,-0.197194270253604,-0.188643450051653,-0.181307607697847,-0.151702470612213,-0.12209733352658,-0.114761491172774,-0.106210670970823,-0.0954517866407724,-0.0795054993497989,-0.0656744732581483,-0.038642517338516
46,-0.39977876,-0.269800862828644,-0.242768714310795,-0.22893758967537,-0.212991188769735,-0.202232227784412,-0.193681346659281,-0.186345452038811,-0.156740104021471,-0.12713475600413,-0.11979886138366,-0.111247980258529,-0.100489019273206,-0.0845426183675715,-0.0707114937321465,-0.0436793452142973,-0.269800862828644,-0.242768714310795,-0.22893758967537,-0.212991188769735,-0.202232227784412,-0.193681346659281,-0.186345452038811,-0.156740104021471,-0.12713475600413,-0.11979886138366,-0.111247980258529,-0.100489019273206,-0.0845426183675715,-0.0707114937321465,-0.0436793452142973
47,-0.53763013,-0.272464720183188,-0.245432267490927,-0.231600987223249,-0.215654406883593,-0.204895324834987,-0.196344347492597,-0.189008370326287,-0.159402689180068,-0.129797008033848,-0.122461030867538,-0.113910053525148,-0.103150971476542,-0.0872043911368865,-0.0733731108692078,-0.0463406581769468,-0.272464720183188,-0.245432267490927,-0.231600987223249,-0.215654406883593,-0.204895324834987,-0.196344347492597,-0.189008370326287,-0.159402689180068,-0.129797008033848,-0.122461030867538,-0.113910053525148,-0.103150971476542,-0.0872043911368865,-0.0733731108692078,-0.0463406581769468
48,-0.26659152,-0.271432939535267,-0.244400059177429,-0.230568560092666,-0.214621727470927,-0.203862475208797,-0.195311362586094,-0.18797526936132,-0.158369119839891,-0.128762970318461,-0.121426877093687,-0.112875764470984,-0.102116512208854,-0.0861696795871151,-0.0723381805023526,-0.0453053001445142,-0.271432939535267,-0.244400059177429,-0.230568560092666,-0.214621727470927,-0.203862475208797,-0.195311362586094,-0.18797526936132,-0.158369119839891,-0.128762970318461,-0.121426877093687,-0.112875764470984,-0.102116512208854,-0.0861696795871151,-0.0723381805023526,-0.0453053001445142
49,0,-0.26934416297619,-0.242310714709991,-0.228478925052272,-0.212531757418523,-0.201772279125381,-0.193220986860395,-0.185884739518537,-0.156277968029355,-0.126671196540172,-0.119334949198315,-0.110783656933329,-0.100024178640186,-0.0840770110064378,-0.0702452213487187,-0.0432117730825194,-0.26934416297619,-0.242310714709991,-0.228478925052272,-0.212531757418523,-0.201772279125381,-0.193220986860395,-0.185884739518537,-0.156277968029355,-0.126671196540172,-0.119334949198315,-0.110783656933329,-0.100024178640186,-0.0840770110064378,-0.0702452213487187,-0.0432117730825194
50,-0.393220849999999,-0.268783262220667,-0.241749083559655,-0.22791692019203,-0.211969321694694,-0.201209552699934,-0.192658029394518,-0.185321583840544,-0.155714012430016,-0.126106441019488,-0.118769995465514,-0.110218472160098,-0.0994587031653383,-0.0835111046680017,-0.0696789413003765,-0.0426447626393648,-0.268783262220667,-0.241749083559655,-0.22791692019203,-0.211969321694694,-0.201209552699934,-0.192658029394518,-0.185321583840544,-0.155714012430016,-0.126106441019488,-0.118769995465514,-0.110218472160098,-0.0994587031653383,-0.0835111046680017,-0.0696789413003765,-0.0426447626393648
51,-0.1260031,-0.265902171074627,-0.238867070926549,-0.225034436075776,-0.209086293988565,-0.198326158236299,-0.189774343443642,-0.182437647819571,-0.152829067205306,-0.12322048659104,-0.115883790966969,-0.107331976174312,-0.0965718404220458,-0.0806236983348355,-0.0667910634840625,-0.0397559633359838,-0.265902171074627,-0.238867070926549,-0.225034436075776,-0.209086293988565,-0.198326158236299,-0.189774343443642,-0.182437647819571,-0.152829067205306,-0.12322048659104,-0.115883790966969,-0.107331976174312,-0.0965718404220458,-0.0806236983348355,-0.0667910634840625,-0.0397559633359838
52,-0.2662265,-0.263284181668975,-0.236247932855023,-0.222414710284008,-0.206465890592999,-0.195705297664667,-0.187153119522965,-0.179816112177767,-0.150206273555729,-0.120596434933692,-0.113259427588493,-0.104707249446792,-0.0939466565184594,-0.0779978368274503,-0.0641646142564357,-0.0371283654424836,-0.263284181668975,-0.236247932855023,-0.222414710284008,-0.206465890592999,-0.195705297664667,-0.187153119522965,-0.179816112177767,-0.150206273555729,-0.120596434933692,-0.113259427588493,-0.104707249446792,-0.0939466565184594,-0.0779978368274503,-0.0641646142564357,-0.0371283654424836
53,-0.1239905,-0.259533545327452,-0.232495875690903,-0.218661926149392,-0.202712268307959,-0.191951109883514,-0.18339848230343,-0.176061089380117,-0.146449694686891,-0.116838299993666,-0.109500907070353,-0.100948279490269,-0.0901871210658241,-0.0742374632243907,-0.0604035136828797,-0.0333658440463305,-0.259533545327452,-0.232495875690903,-0.218661926149392,-0.202712268307959,-0.191951109883514,-0.18339848230343,-0.176061089380117,-0.146449694686891,-0.116838299993666,-0.109500907070353,-0.100948279490269,-0.0901871210658241,-0.0742374632243907,-0.0604035136828797,-0.0333658440463305
54,-0.267183600000001,-0.256003758060673,-0.22896433981817,-0.215129495594282,-0.199178806241367,-0.188416951861023,-0.179863771157252,-0.172525903703067,-0.142912593953487,-0.113299284203906,-0.105961416749721,-0.0974082360459502,-0.0866463816656061,-0.0706956923126912,-0.0568608480888034,-0.0298214298463004,-0.256003758060673,-0.22896433981817,-0.215129495594282,-0.199178806241367,-0.188416951861023,-0.179863771157252,-0.172525903703067,-0.142912593953487,-0.113299284203906,-0.105961416749721,-0.0974082360459502,-0.0866463816656061,-0.0706956923126912,-0.0568608480888034,-0.0298214298463004
55,-0.121883459999999,-0.25126121364495,-0.224219650565645,-0.210383708926022,-0.194431754323047,-0.183669046284495,-0.175115187120241,-0.167776737607374,-0.138161078853239,-0.108545420099104,-0.101206970586237,-0.0926531114219831,-0.0818904033834305,-0.0659384487804559,-0.0521025071408331,-0.0250609440615277,-0.25126121364495,-0.224219650565645,-0.210383708926022,-0.194431754323047,-0.183669046284495,-0.175115187120241,-0.167776737607374,-0.138161078853239,-0.108545420099104,-0.101206970586237,-0.0926531114219831,-0.0818904033834305,-0.0659384487804559,-0.0521025071408331,-0.0250609440615277
56,-0.387841079999999,-0.246679747400518,-0.219635559314357,-0.205798274577756,-0.189844771469983,-0.179081018662594,-0.17052632914919,-0.163187167270686,-0.133568633634392,-0.103950099998098,-0.0966109381195943,-0.0880562486061896,-0.0772924957988008,-0.0613389926910275,-0.0475017079544266,-0.0204575198682656,-0.246679747400518,-0.219635559314357,-0.205798274577756,-0.189844771469983,-0.179081018662594,-0.17052632914919,-0.163187167270686,-0.133568633634392,-0.103950099998098,-0.0966109381195943,-0.0880562486061896,-0.0772924957988008,-0.0613389926910275,-0.0475017079544266,-0.0204575198682656
57,-0.115558380000001,-0.239615890704166,-0.212568494737727,-0.198729568674248,-0.1827741732217,-0.172009143658277,-0.16345343941965,-0.156113406997258,-0.126491360121461,-0.0968693132456633,-0.0895292808232717,-0.0809735765846444,-0.0702085470212207,-0.0542531515686737,-0.0404142255051944,-0.0133668295387554,-0.239615890704166,-0.212568494737727,-0.198729568674248,-0.1827741732217,-0.172009143658277,-0.16345343941965,-0.156113406997258,-0.126491360121461,-0.0968693132456633,-0.0895292808232717,-0.0809735765846444,-0.0702085470212207,-0.0542531515686737,-0.0404142255051944,-0.0133668295387554
58,-0.11135923,-0.232661837044188,-0.205610524856864,-0.191769595040738,-0.175811889389717,-0.16504530114635,-0.156488358118315,-0.149147262924916,-0.119520927041823,-0.0898945911587308,-0.0825534959653315,-0.0739965529372967,-0.0632299646939302,-0.0472722590429089,-0.0334313292267824,-0.00638001703945883,-0.232661837044188,-0.205610524856864,-0.191769595040738,-0.175811889389717,-0.16504530114635,-0.156488358118315,-0.149147262924916,-0.119520927041823,-0.0898945911587308,-0.0825534959653315,-0.0739965529372967,-0.0632299646939302,-0.0472722590429089,-0.0334313292267824,-0.00638001703945883
59,-0.10707904,-0.225791144971389,-0.198735055111895,-0.18489168077756,-0.168931156753602,-0.158162666967394,-0.14960421265339,-0.142261820911196,-0.112630252567679,-0.082998684224161,-0.0756562924819672,-0.0670978381679628,-0.0563293483817555,-0.0403688243577967,-0.026525450023462,0.000530639836032063,-0.225791144971389,-0.198735055111895,-0.18489168077756,-0.168931156753602,-0.158162666967394,-0.14960421265339,-0.142261820911196,-0.112630252567679,-0.082998684224161,-0.0756562924819672,-0.0670978381679628,-0.0563293483817555,-0.0403688243577967,-0.026525450023462,0.000530639836032063
60,0,-0.218979084892856,-0.191917169210581,-0.178070814066898,-0.162106853360664,-0.151336044861241,-0.142775747707478,-0.135431774972861,-0.105793826244491,-0.076155877516121,-0.0688119047815036,-0.0602516076277402,-0.0494807991283175,-0.0335168384220834,-0.0196704832784009,0.00739143240387438,-0.218979084892856,-0.191917169210581,-0.178070814066898,-0.162106853360664,-0.151336044861241,-0.142775747707478,-0.135431774972861,-0.105793826244491,-0.076155877516121,-0.0688119047815036,-0.0602516076277402,-0.0494807991283175,-0.0335168384220834,-0.0196704832784009,0.00739143240387438
61,-0.27444717,-0.213206209964057,-0.186137192785382,-0.172287204128006,-0.156319054213188,-0.145545419274622,-0.136982875756627,-0.12963697584152,-0.0999912496228698,-0.0703455234042199,-0.0629996234891121,-0.0544370799711176,-0.0436634450325516,-0.0276952951177334,-0.0138453064603576,0.0132237107183171,-0.213206209964057,-0.186137192785382,-0.172287204128006,-0.156319054213188,-0.145545419274622,-0.136982875756627,-0.12963697584152,-0.0999912496228698,-0.0703455234042199,-0.0629996234891121,-0.0544370799711176,-0.0436634450325516,-0.0276952951177334,-0.0138453064603576,0.0132237107183171
62,-0.1043834,-0.205734992885452,-0.178657321394281,-0.164802904717628,-0.148829649580169,-0.138052570172125,-0.129487289098981,-0.122139040605312,-0.0924838362671879,-0.0628286319290639,-0.0554803834353945,-0.0469151023622507,-0.0361380229542065,-0.0201647678167482,-0.00631035114009435,0.0207673203510764,-0.205734992885452,-0.178657321394281,-0.164802904717628,-0.148829649580169,-0.138052570172125,-0.129487289098981,-0.122139040605312,-0.0924838362671879,-0.0628286319290639,-0.0554803834353945,-0.0469151023622507,-0.0361380229542065,-0.0201647678167482,-0.00631035114009435,0.0207673203510764
63,0,-0.198155395552898,-0.171067179488674,-0.157207367632128,-0.141227892197782,-0.130446615984958,-0.121877999424418,-0.114526889379559,-0.0848601367268518,-0.0551933840741446,-0.0478422740292861,-0.0392736574687452,-0.0284923812559219,-0.0125129058215761,0.00134690603497013,0.0284351220991943,-0.198155395552898,-0.171067179488674,-0.157207367632128,-0.141227892197782,-0.130446615984958,-0.121877999424418,-0.114526889379559,-0.0848601367268518,-0.0551933840741446,-0.0478422740292861,-0.0392736574687452,-0.0284923812559219,-0.0125129058215761,0.00134690603497013,0.0284351220991943
64,-0.27549531,-0.191414701183705,-0.164313639579204,-0.150447255242174,-0.134460202158758,-0.123673813342081,-0.115101133446071,-0.107746537421186,-0.0780657164568129,-0.0483848954924398,-0.0410302994675547,-0.0324576195715443,-0.0216712307548679,-0.00568417767145153,0.00818220666557852,0.0352832682700789,-0.191414701183705,-0.164313639579204,-0.150447255242174,-0.134460202158758,-0.123673813342081,-0.115101133446071,-0.107746537421186,-0.0780657164568129,-0.0483848954924398,-0.0410302994675547,-0.0324576195715443,-0.0216712307548679,-0.00568417767145153,0.00818220666557852,0.0352832682700789
65,0.106098560000001,-0.182756377860573,-0.155639670074663,-0.141765280296075,-0.125768997451242,-0.114976381358357,-0.106398752220624,-0.0990399101870295,-0.0693419536758662,-0.0396439971647029,-0.0322851551311086,-0.0237075259933757,-0.01291490990049,0.00308137294434298,0.0169557627229309,0.0440724705088407,-0.182756377860573,-0.155639670074663,-0.141765280296075,-0.125768997451242,-0.114976381358357,-0.106398752220624,-0.0990399101870295,-0.0693419536758662,-0.0396439971647029,-0.0322851551311086,-0.0237075259933757,-0.01291490990049,0.00308137294434298,0.0169557627229309,0.0440724705088407
66,0,-0.175826768030027,-0.148691005775182,-0.134806866688857,-0.118799343516586,-0.107999143628142,-0.0994154871301101,-0.0920514741580658,-0.0623326493765265,-0.0326138245949872,-0.025249811622943,-0.0166661551249112,-0.00586595523646689,0.0101415679358038,0.0240257070221291,0.0511614692769742,-0.175826768030027,-0.148691005775182,-0.134806866688857,-0.118799343516586,-0.107999143628142,-0.0994154871301101,-0.0920514741580658,-0.0623326493765265,-0.0326138245949872,-0.025249811622943,-0.0166661551249112,-0.00586595523646689,0.0101415679358038,0.0240257070221291,0.0511614692769742
67,0,-0.169523636049513,-0.142364672457482,-0.128468662298973,-0.112447452540745,-0.101638018377732,-0.0930470227710051,-0.0856767134971875,-0.0559324788352085,-0.0261882441732295,-0.0188179348994119,-0.0102269392926854,0.000582494870327549,0.0166037046285562,0.0304997147870651,0.0576586783790964,-0.169523636049513,-0.142364672457482,-0.128468662298973,-0.112447452540745,-0.101638018377732,-0.0930470227710051,-0.0856767134971875,-0.0559324788352085,-0.0261882441732295,-0.0188179348994119,-0.0102269392926854,0.000582494870327549,0.0166037046285562,0.0304997147870651,0.0576586783790964
68,-0.16070423,-0.163788190004843,-0.13660098100373,-0.122690518950169,-0.106652647082502,-0.0958319710733541,-0.0872320408036935,-0.0798540663846358,-0.0500788976233853,-0.0203037288621349,-0.0129257544430772,-0.00432582417341659,0.00649485183573117,0.0225327237033986,0.0364431857569589,0.0636303947580725,-0.163788190004843,-0.13660098100373,-0.122690518950169,-0.106652647082502,-0.0958319710733541,-0.0872320408036935,-0.0798540663846358,-0.0500788976233853,-0.0203037288621349,-0.0129257544430772,-0.00432582417341659,0.00649485183573117,0.0225327237033986,0.0364431857569589,0.0636303947580725
69,0,-0.156997331173033,-0.129775743553927,-0.115847691520424,-0.0997895395324124,-0.0889551806223489,-0.0803443756167972,-0.0729570716426497,-0.0431442517509554,-0.013331431859261,-0.00594412788511356,0.00266667712043814,0.0135010360305017,0.0295591880185129,0.0434872400520163,0.0707088276711225,-0.156997331173033,-0.129775743553927,-0.115847691520424,-0.0997895395324124,-0.0889551806223489,-0.0803443756167972,-0.0729570716426497,-0.0431442517509554,-0.013331431859261,-0.00594412788511356,0.00266667712043814,0.0135010360305017,0.0295591880185129,0.0434872400520163,0.0707088276711225
70,0.11679384,-0.15065926822124,-0.12339584774447,-0.109446391734592,-0.0933635623326155,-0.0825125536885057,-0.0738885160021414,-0.066489859566117,-0.0366312247326726,-0.00677258989922816,0.000626066536796234,0.00925010422316053,0.0201011128672703,0.0361839422692469,0.0501333982791245,0.0773968187558953,-0.15065926822124,-0.12339584774447,-0.109446391734592,-0.0933635623326155,-0.0825125536885057,-0.0738885160021414,-0.066489859566117,-0.0366312247326726,-0.00677258989922816,0.000626066536796234,0.00925010422316053,0.0201011128672703,0.0361839422692469,0.0501333982791245,0.0773968187558953
71,0,-0.145858393906606,-0.118544085635099,-0.10456859264814,-0.0884557442790979,-0.0775844819804244,-0.0689443473314668,-0.0615318811348381,-0.0316175144800032,-0.00170314782516825,0.00570931837146048,0.0143494530204181,0.0252207153190916,0.0413335636881336,0.0553090566750924,0.0826233649465994,-0.145858393906606,-0.118544085635099,-0.10456859264814,-0.0884557442790979,-0.0775844819804244,-0.0689443473314668,-0.0615318811348381,-0.0316175144800032,-0.00170314782516825,0.00570931837146048,0.0143494530204181,0.0252207153190916,0.0413335636881336,0.0553090566750924,0.0826233649465994
72,-0.268550879999999,-0.141412469916647,-0.114036281675956,-0.100029127514686,-0.0838797758393682,-0.0729838849332502,-0.0643241762478384,-0.0568949172708372,-0.0269127802713034,0.0030693567282305,0.0104986157052317,0.0191583243906434,0.0300542152967614,0.0462035669720794,0.0602107211333493,0.0875869093740407,-0.141412469916647,-0.114036281675956,-0.100029127514686,-0.0838797758393682,-0.0729838849332502,-0.0643241762478384,-0.0568949172708372,-0.0269127802713034,0.0030693567282305,0.0104986157052317,0.0191583243906434,0.0300542152967614,0.0462035669720794,0.0602107211333493,0.0875869093740407
73,0.15175704,-0.134660950329242,-0.107209548806455,-0.0931639114192513,-0.0769701910490468,-0.0660443647951297,-0.057360864444257,-0.0499111943367405,-0.0198466844769628,0.0102178253828148,0.0176674954903314,0.0263509958412041,0.0372768220951211,0.0534705424653257,0.0675161798525296,0.0949675813753161,-0.134660950329242,-0.107209548806455,-0.0931639114192513,-0.0769701910490468,-0.0660443647951297,-0.057360864444257,-0.0499111943367405,-0.0198466844769628,0.0102178253828148,0.0176674954903314,0.0263509958412041,0.0372768220951211,0.0534705424653257,0.0675161798525296,0.0949675813753161
74,0,-0.129653973541805,-0.102111201099799,-0.0880188133564048,-0.0717711928195881,-0.0608090003791493,-0.0520965973360608,-0.0446221312921676,-0.0144575528839951,0.0157070255241773,0.0231814915680706,0.0318938946111591,0.0428560870515978,0.0591037075884146,0.0731960953318084,0.100738867773815,-0.129653973541805,-0.102111201099799,-0.0880188133564048,-0.0717711928195881,-0.0608090003791493,-0.0520965973360608,-0.0446221312921676,-0.0144575528839951,0.0157070255241773,0.0231814915680706,0.0318938946111591,0.0428560870515978,0.0591037075884146,0.0731960953318084,0.100738867773815
75,0.271261790000001,-0.12487007982753,-0.0972163787127411,-0.0830672337974976,-0.0667541758764882,-0.0557478331435994,-0.0470003408476643,-0.039495771349235,-0.00920970492982842,0.0210763614895781,0.0285809309880074,0.0373284232839425,0.0483347660168314,0.0646478239378408,0.0787969688530842,0.106450669967873,-0.12487007982753,-0.0972163787127411,-0.0830672337974976,-0.0667541758764882,-0.0557478331435994,-0.0470003408476643,-0.039495771349235,-0.00920970492982842,0.0210763614895781,0.0285809309880074,0.0373284232839425,0.0483347660168314,0.0646478239378408,0.0787969688530842,0.106450669967873
76,-0.11055756,-0.122925916211964,-0.0951376456061836,-0.0809196475843954,-0.0645272064411607,-0.0534673042251091,-0.0446772445498264,-0.0371361560301882,-0.0067027104037351,0.023730735222718,0.0312718237423562,0.0400618834176389,0.0511217856336905,0.0675142267769252,0.0817322247987134,0.109520495404494,-0.122925916211964,-0.0951376456061836,-0.0809196475843954,-0.0645272064411607,-0.0534673042251091,-0.0446772445498264,-0.0371361560301882,-0.0067027104037351,0.023730735222718,0.0312718237423562,0.0400618834176389,0.0511217856336905,0.0675142267769252,0.0817322247987134,0.109520495404494
77,0.273780149999999,-0.120086174122876,-0.0921348046243582,-0.0778333562948053,-0.0613447022912001,-0.0502198857150281,-0.0413782341641488,-0.0337928844090764,-0.00318081445028218,0.0274312555085121,0.0350166052635844,0.0438582568144637,0.0549830733906357,0.071471727394241,0.0857731757237939,0.113724545222312,-0.120086174122876,-0.0921348046243582,-0.0778333562948053,-0.0613447022912001,-0.0502198857150281,-0.0413782341641488,-0.0337928844090764,-0.00318081445028218,0.0274312555085121,0.0350166052635844,0.0438582568144637,0.0549830733906357,0.071471727394241,0.0857731757237939,0.113724545222312
78,-0.1043834,-0.120096695897328,-0.0919478657741265,-0.0775453857966904,-0.0609402487735355,-0.0497368416570777,-0.0408327288361501,-0.0331937928730332,-0.00236546594488981,0.0284628609832536,0.0361017969463705,0.0450059097672981,0.0562093168837559,0.0728144539069108,0.0872169338843469,0.115365764007548,-0.120096695897328,-0.0919478657741265,-0.0775453857966904,-0.0609402487735355,-0.0497368416570777,-0.0408327288361501,-0.0331937928730332,-0.00236546594488981,0.0284628609832536,0.0361017969463705,0.0450059097672981,0.0562093168837559,0.0728144539069108,0.0872169338843469,0.115365764007548
79,0,-0.119282964849987,-0.0908953831181509,-0.0763707447686658,-0.0596247669660355,-0.0483263352443087,-0.0393466998794547,-0.0316429722983037,-0.000553166913919547,0.0305366384704646,0.0382403660516156,0.0472200014164696,0.0585184331381964,0.0752644109408267,0.0897890492903119,0.118176631022148,-0.119282964849987,-0.0908953831181509,-0.0763707447686658,-0.0596247669660355,-0.0483263352443087,-0.0393466998794547,-0.0316429722983037,-0.000553166913919547,0.0305366384704646,0.0382403660516156,0.0472200014164696,0.0585184331381964,0.0752644109408267,0.0897890492903119,0.118176631022148
80,0.27611158,-0.118681600952468,-0.0900057843761005,-0.0753336693265538,-0.058417660333734,-0.0470045093752113,-0.0379336987976256,-0.0301517510023458,0.00125372640039244,0.0326592038031306,0.0404411515984105,0.0495119621759962,0.0609251131345189,0.0778411221273387,0.0925132371768854,0.121189053753252,-0.118681600952468,-0.0900057843761005,-0.0753336693265538,-0.058417660333734,-0.0470045093752113,-0.0379336987976256,-0.0301517510023458,0.00125372640039244,0.0326592038031306,0.0404411515984105,0.0495119621759962,0.0609251131345189,0.0778411221273387,0.0925132371768854,0.121189053753252
81,0,-0.121013472672758,-0.0919903075535862,-0.0771404700050565,-0.0600195583529494,-0.0484681605429831,-0.0392874757503844,-0.0314112656620091,0.000374624510593394,0.0321605146831959,0.0400367247715712,0.0492174095641699,0.0607688073741362,0.0778897190262433,0.0927395565747729,0.121762721693945,-0.121013472672758,-0.0919903075535862,-0.0771404700050565,-0.0600195583529494,-0.0484681605429831,-0.0392874757503844,-0.0314112656620091,0.000374624510593394,0.0321605146831959,0.0400367247715712,0.0492174095641699,0.0607688073741362,0.0778897190262433,0.0927395565747729,0.121762721693945
82,0,-0.123635964786236,-0.0941950902232798,-0.0791315296932211,-0.0617642091310619,-0.0500465603993124,-0.0407337446443419,-0.0327441779554155,-0.000500816433645548,0.0317425450881244,0.0397321117770508,0.0490449275320213,0.0607625762637708,0.07812989682593,0.0931934573559887,0.122634331918945,-0.123635964786236,-0.0941950902232798,-0.0791315296932211,-0.0617642091310619,-0.0500465603993124,-0.0407337446443419,-0.0327441779554155,-0.000500816433645548,0.0317425450881244,0.0397321117770508,0.0490449275320213,0.0607625762637708,0.07812989682593,0.0931934573559887,0.122634331918945
83,0.27669865,-0.126612162512213,-0.0966701797749783,-0.0813502249146763,-0.0636872981102365,-0.051770205250214,-0.0422988776245997,-0.0341733218648255,-0.00138115150960128,0.031411018845623,0.0395365746053971,0.0490079022310115,0.0609249950910339,0.0785879218954737,0.0939078767557758,0.12384985949301,-0.126612162512213,-0.0966701797749783,-0.0813502249146763,-0.0636872981102365,-0.051770205250214,-0.0422988776245997,-0.0341733218648255,-0.00138115150960128,0.031411018845623,0.0395365746053971,0.0490079022310115,0.0609249950910339,0.0785879218954737,0.0939078767557758,0.12384985949301
84,0,-0.132717338857167,-0.102175861351907,-0.0865491722026393,-0.0685326004074783,-0.0563769049511497,-0.0467159435458474,-0.0384276988884129,-0.00497896765234508,0.0284697635837228,0.0367580082411573,0.0464189696464595,0.0585746651027882,0.0765912368979491,0.0922179260472172,0.122759403552477,-0.132717338857167,-0.102175861351907,-0.0865491722026393,-0.0685326004074783,-0.0563769049511497,-0.0467159435458474,-0.0384276988884129,-0.00497896765234508,0.0284697635837228,0.0367580082411573,0.0464189696464595,0.0585746651027882,0.0765912368979491,0.0922179260472172,0.122759403552477
85,-0.27669865,-0.139354071472565,-0.108097640643935,-0.0921051422983497,-0.0736668159276785,-0.0612265646615374,-0.0513394473191989,-0.0428571810050938,-0.00862543979330934,0.0256063014184751,0.0340885677325802,0.0439756850749187,0.0564159363410598,0.074854262711731,0.0908467610573165,0.122103191885947,-0.139354071472565,-0.108097640643935,-0.0921051422983497,-0.0736668159276785,-0.0612265646615374,-0.0513394473191989,-0.0428571810050938,-0.00862543979330934,0.0256063014184751,0.0340885677325802,0.0439756850749187,0.0564159363410598,0.074854262711731,0.0908467610573165,0.122103191885947
86,0,-0.143934541597047,-0.11182844445281,-0.0954012103812829,-0.0764616615607672,-0.063683237887275,-0.0535273518358573,-0.0448145059009819,-0.00965221834525676,0.0255100692104684,0.0342229151453438,0.0443788011967614,0.0571572248702537,0.0760967736907694,0.0925240077622967,0.124630104906534,-0.143934541597047,-0.11182844445281,-0.0954012103812829,-0.0764616615607672,-0.063683237887275,-0.0535273518358573,-0.0448145059009819,-0.00965221834525676,0.0255100692104684,0.0342229151453438,0.0443788011967614,0.0571572248702537,0.0760967736907694,0.0925240077622967,0.124630104906534
