time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.251856059623488,-0.217957601445888,-0.20061329750743,-0.180616425863064,-0.167124631499971,-0.156401781038769,-0.147202530123768,-0.110077266072468,-0.0729520020211676,-0.0637527511061662,-0.053029900644965,-0.039538106281872,-0.0195412346375056,-0.00219693069904725,0.0317015274785526,-0.251856059623488,-0.217957601445888,-0.20061329750743,-0.180616425863064,-0.167124631499971,-0.156401781038769,-0.147202530123768,-0.110077266072468,-0.0729520020211676,-0.0637527511061662,-0.053029900644965,-0.039538106281872,-0.0195412346375056,-0.00219693069904725,0.0317015274785526
42,-0.0682972699999986,-0.253043450639984,-0.219144996502316,-0.201800694630907,-0.181803825369717,-0.168312032614542,-0.157589183431262,-0.148389933612604,-0.111264673985798,-0.0741394143589917,-0.0649401645403334,-0.0542173153570541,-0.0407255226018787,-0.0207286533406884,-0.0033843514692798,0.0305141026683885,-0.253043450639984,-0.219144996502316,-0.201800694630907,-0.181803825369717,-0.168312032614542,-0.157589183431262,-0.148389933612604,-0.111264673985798,-0.0741394143589917,-0.0649401645403334,-0.0542173153570541,-0.0407255226018787,-0.0207286533406884,-0.0033843514692798,0.0305141026683885
43,0,-0.255416564167351,-0.221518112597615,-0.204173812040102,-0.184176944293748,-0.170685152560625,-0.159962304189641,-0.15076305506786,-0.113637798253429,-0.0765125414389974,-0.0673132923172161,-0.0565904439462321,-0.0430986522131096,-0.0231017844667556,-0.00575748390924173,0.028140967660494,-0.255416564167351,-0.221518112597615,-0.204173812040102,-0.184176944293748,-0.170685152560625,-0.159962304189641,-0.15076305506786,-0.113637798253429,-0.0765125414389974,-0.0673132923172161,-0.0565904439462321,-0.0430986522131096,-0.0231017844667556,-0.00575748390924173,0.028140967660494
44,-0.0658516099999993,-0.26092559926776,-0.227027149079369,-0.209682849228626,-0.189685982297134,-0.176194191113796,-0.165471343179762,-0.156272094432846,-0.11914683913125,-0.0820215838296535,-0.072822335082737,-0.0620994871487035,-0.0486076959653646,-0.0286108290338728,-0.0112665291831302,0.0226319210052609,-0.26092559926776,-0.227027149079369,-0.209682849228626,-0.189685982297134,-0.176194191113796,-0.165471343179762,-0.156272094432846,-0.11914683913125,-0.0820215838296535,-0.072822335082737,-0.0620994871487035,-0.0486076959653646,-0.0286108290338728,-0.0112665291831302,0.0226319210052609
45,-0.286867260000001,-0.267905358791231,-0.234006908951125,-0.216662609278584,-0.196665742552547,-0.183173951507828,-0.172451103683965,-0.163251855031565,-0.126126600111407,-0.0890013451912495,-0.0798020965388494,-0.0690792487149864,-0.0555874576702671,-0.0355905909442304,-0.0182462912716895,0.0156521585684166,-0.267905358791231,-0.234006908951125,-0.216662609278584,-0.196665742552547,-0.183173951507828,-0.172451103683965,-0.163251855031565,-0.126126600111407,-0.0890013451912495,-0.0798020965388494,-0.0690792487149864,-0.0555874576702671,-0.0355905909442304,-0.0182462912716895,0.0156521585684166
46,-0.0639406399999984,-0.270449368586834,-0.236550918100663,-0.219206618097561,-0.199209750990407,-0.18571795968855,-0.174995111660322,-0.165795862832595,-0.128670607204874,-0.0915453515771531,-0.0823461027494261,-0.0716232547211983,-0.0581314634193414,-0.0381345963121879,-0.0207902963090851,0.0131081541770855,-0.270449368586834,-0.236550918100663,-0.219206618097561,-0.199209750990407,-0.18571795968855,-0.174995111660322,-0.165795862832595,-0.128670607204874,-0.0915453515771531,-0.0823461027494261,-0.0716232547211983,-0.0581314634193414,-0.0381345963121879,-0.0207902963090851,0.0131081541770855
47,0.0639406399999984,-0.274779652748737,-0.240881200550346,-0.223536899671177,-0.203540031553976,-0.190048239570645,-0.179325391000803,-0.170126141708419,-0.133000884205491,-0.0958756267025625,-0.0866763774101789,-0.0759535288403369,-0.0624617368570058,-0.0424648687398048,-0.0251205678606365,0.00877788433775462,-0.274779652748737,-0.240881200550346,-0.223536899671177,-0.203540031553976,-0.190048239570645,-0.179325391000803,-0.170126141708419,-0.133000884205491,-0.0958756267025625,-0.0866763774101789,-0.0759535288403369,-0.0624617368570058,-0.0424648687398048,-0.0251205678606365,0.00877788433775462
48,-0.286739189999999,-0.284544684887639,-0.250646229720568,-0.233301927322461,-0.213305057454021,-0.199813264289137,-0.189090414780234,-0.17989116468222,-0.142765903928022,-0.105640643173824,-0.0964413930758098,-0.085718543566907,-0.0722267504020231,-0.0522298805335829,-0.0348855781354756,-0.000987122968404586,-0.284544684887639,-0.250646229720568,-0.233301927322461,-0.213305057454021,-0.199813264289137,-0.189090414780234,-0.17989116468222,-0.142765903928022,-0.105640643173824,-0.0964413930758098,-0.085718543566907,-0.0722267504020231,-0.0522298805335829,-0.0348855781354756,-0.000987122968404586
49,0,-0.290336677490767,-0.256438217768605,-0.239093913039864,-0.219097040484353,-0.205605245506515,-0.194882394556733,-0.185683143222574,-0.148557877479684,-0.111432611736794,-0.102233360402634,-0.091510509452853,-0.0780187144750148,-0.0580218419195033,-0.0406775371907625,-0.00677907746860032,-0.290336677490767,-0.256438217768605,-0.239093913039864,-0.219097040484353,-0.205605245506515,-0.194882394556733,-0.185683143222574,-0.148557877479684,-0.111432611736794,-0.102233360402634,-0.091510509452853,-0.0780187144750148,-0.0580218419195033,-0.0406775371907625,-0.00677907746860032
50,-0.351675,-0.300228240107961,-0.266329773738025,-0.248985465607919,-0.228988589130852,-0.215496791507158,-0.204773938454535,-0.195574685316325,-0.158449412292857,-0.121324139269388,-0.112124886131178,-0.101402033078555,-0.0879102354548615,-0.0679133589777943,-0.0505690508476887,-0.0166705844777521,-0.300228240107961,-0.266329773738025,-0.248985465607919,-0.228988589130852,-0.215496791507158,-0.204773938454535,-0.195574685316325,-0.158449412292857,-0.121324139269388,-0.112124886131178,-0.101402033078555,-0.0879102354548615,-0.0679133589777943,-0.0505690508476887,-0.0166705844777521
51,0.287175849999997,-0.304787615780962,-0.270889139931706,-0.253544826951463,-0.233547944882497,-0.220056143485977,-0.20933328743483,-0.200134031724154,-0.163008748319027,-0.125883464913899,-0.116684209203223,-0.105961353152076,-0.0924695517555559,-0.0724726696865905,-0.0551283567063471,-0.0212298808570914,-0.304787615780962,-0.270889139931706,-0.253544826951463,-0.233547944882497,-0.220056143485977,-0.20933328743483,-0.200134031724154,-0.163008748319027,-0.125883464913899,-0.116684209203223,-0.105961353152076,-0.0924695517555559,-0.0724726696865905,-0.0551283567063471,-0.0212298808570914
52,-0.349709779999998,-0.321770174829172,-0.287871685615482,-0.270527365797264,-0.250530475844551,-0.237038669128904,-0.226315808850285,-0.217116549512812,-0.179991251471086,-0.14286595342936,-0.133666694091887,-0.122943833813268,-0.10945202709762,-0.0894551371449078,-0.0721108173266895,-0.0382123281129997,-0.321770174829172,-0.287871685615482,-0.270527365797264,-0.250530475844551,-0.237038669128904,-0.226315808850285,-0.217116549512812,-0.179991251471086,-0.14286595342936,-0.133666694091887,-0.122943833813268,-0.10945202709762,-0.0894551371449078,-0.0721108173266895,-0.0382123281129997
53,-0.0599859600000023,-0.334069251723233,-0.300170743774618,-0.282826414370588,-0.262829513366049,-0.249337699193786,-0.238614832988885,-0.229415568567191,-0.192290250007155,-0.15516493144712,-0.145965667025426,-0.135242800820525,-0.121750986648262,-0.101754085643723,-0.0844097562396925,-0.0505112482910774,-0.334069251723233,-0.300170743774618,-0.282826414370588,-0.262829513366049,-0.249337699193786,-0.238614832988885,-0.229415568567191,-0.192290250007155,-0.15516493144712,-0.145965667025426,-0.135242800820525,-0.121750986648262,-0.101754085643723,-0.0844097562396925,-0.0505112482910774
54,-0.346085079999998,-0.350019391636783,-0.31612085750048,-0.298776514697398,-0.278779598244609,-0.265287773649487,-0.254564899160827,-0.245365627632405,-0.208240280391867,-0.171114933151329,-0.161915661622908,-0.151192787134248,-0.137700962539125,-0.117704046086336,-0.100359703283254,-0.0664611691469515,-0.350019391636783,-0.31612085750048,-0.298776514697398,-0.278779598244609,-0.265287773649487,-0.254564899160827,-0.245365627632405,-0.208240280391867,-0.171114933151329,-0.161915661622908,-0.151192787134248,-0.137700962539125,-0.117704046086336,-0.100359703283254,-0.0664611691469515
55,-0.288561220000002,-0.362165648706635,-0.32826707801929,-0.310922716514696,-0.290925778500263,-0.277433939357601,-0.266711053307018,-0.257511771859496,-0.220386384588609,-0.183260997317722,-0.1740617158702,-0.163338829819617,-0.149846990676955,-0.129850052662521,-0.112505691157928,-0.0786071204705827,-0.362165648706635,-0.32826707801929,-0.310922716514696,-0.290925778500263,-0.277433939357601,-0.266711053307018,-0.257511771859496,-0.220386384588609,-0.183260997317722,-0.1740617158702,-0.163338829819617,-0.149846990676955,-0.129850052662521,-0.112505691157928,-0.0786071204705827
56,-0.288458429999999,-0.372430632593596,-0.33853201092945,-0.32118762334234,-0.301190655256435,-0.287698795824694,-0.276975893648994,-0.267776598367557,-0.230651155267371,-0.193525712167185,-0.184326416885748,-0.173603514710048,-0.160111655278307,-0.140114687192402,-0.122770299605291,-0.088871677941146,-0.372430632593596,-0.33853201092945,-0.32118762334234,-0.301190655256435,-0.287698795824694,-0.276975893648994,-0.267776598367557,-0.230651155267371,-0.193525712167185,-0.184326416885748,-0.173603514710048,-0.160111655278307,-0.140114687192402,-0.122770299605291,-0.088871677941146
57,-0.345232769999999,-0.381100467272823,-0.347201774540415,-0.329857350590898,-0.309860340581466,-0.29636845286412,-0.285645528207919,-0.276446213640213,-0.239320692706752,-0.202195171773292,-0.192995857205586,-0.182272932549385,-0.168781044832039,-0.148784034822607,-0.13143961087309,-0.0975409181406821,-0.381100467272823,-0.347201774540415,-0.329857350590898,-0.309860340581466,-0.29636845286412,-0.285645528207919,-0.276446213640213,-0.239320692706752,-0.202195171773292,-0.192995857205586,-0.182272932549385,-0.168781044832039,-0.148784034822607,-0.13143961087309,-0.0975409181406821
58,-0.34348546,-0.386847699224688,-0.352948907433874,-0.335604432800662,-0.315607364356176,-0.302115437212977,-0.291392481222356,-0.282193139772509,-0.245067510351239,-0.207941880929968,-0.198742539480121,-0.188019583489501,-0.174527656346301,-0.154530587901815,-0.137186113268603,-0.103287321477789,-0.386847699224688,-0.352948907433874,-0.335604432800662,-0.315607364356176,-0.302115437212977,-0.291392481222356,-0.282193139772509,-0.245067510351239,-0.207941880929968,-0.198742539480121,-0.188019583489501,-0.174527656346301,-0.154530587901815,-0.137186113268603,-0.103287321477789
59,-0.578287169999999,-0.389879180327375,-0.355980250478528,-0.33863570520728,-0.318638555321664,-0.30514657323052,-0.294423573569015,-0.285224194653438,-0.248098414032343,-0.210972633411248,-0.201773254495671,-0.191050254834166,-0.177558272743023,-0.157561122857406,-0.140216577586158,-0.106317647737311,-0.389879180327375,-0.355980250478528,-0.33863570520728,-0.318638555321664,-0.30514657323052,-0.294423573569015,-0.285224194653438,-0.248098414032343,-0.210972633411248,-0.201773254495671,-0.191050254834166,-0.177558272743023,-0.157561122857406,-0.140216577586158,-0.106317647737311
60,-0.342501479999999,-0.383799092993849,-0.349899970743558,-0.332555327029215,-0.312558063645015,-0.299066004976916,-0.288342944454474,-0.279143513325633,-0.242017521988333,-0.204891530651034,-0.195692099522192,-0.184969038999751,-0.171476980331652,-0.151479716947451,-0.134135073233109,-0.100235950982817,-0.383799092993849,-0.349899970743558,-0.332555327029215,-0.312558063645015,-0.299066004976916,-0.288342944454474,-0.279143513325633,-0.242017521988333,-0.204891530651034,-0.195692099522192,-0.184969038999751,-0.171476980331652,-0.151479716947451,-0.134135073233109,-0.100235950982817
61,-0.289419820000003,-0.374946395436378,-0.341047005058037,-0.323702224154729,-0.303704802600438,-0.29021263721573,-0.279489491878311,-0.27028998798577,-0.23316370299722,-0.196037418008669,-0.186837914116129,-0.176114768778709,-0.162622603394001,-0.14262518183971,-0.125280400936403,-0.0913810105580611,-0.374946395436378,-0.341047005058037,-0.323702224154729,-0.303704802600438,-0.29021263721573,-0.279489491878311,-0.27028998798577,-0.23316370299722,-0.196037418008669,-0.186837914116129,-0.176114768778709,-0.162622603394001,-0.14262518183971,-0.125280400936403,-0.0913810105580611
62,-0.28932627,-0.364541711305373,-0.330641947273677,-0.313296975188891,-0.293299333214599,-0.279807019113562,-0.26908375558112,-0.259884150287774,-0.222757456077677,-0.18563076186758,-0.176431156574234,-0.165707893041792,-0.152215578940755,-0.132217936966463,-0.114872964881677,-0.0809732008499807,-0.364541711305373,-0.330641947273677,-0.313296975188891,-0.293299333214599,-0.279807019113562,-0.26908375558112,-0.259884150287774,-0.222757456077677,-0.18563076186758,-0.176431156574234,-0.165707893041792,-0.152215578940755,-0.132217936966463,-0.114872964881677,-0.0809732008499807
63,-0.289229939999998,-0.352300628004124,-0.318400343268622,-0.30105510476331,-0.281057155623214,-0.267564634278868,-0.256841206036012,-0.247641459435798,-0.210514194955922,-0.173386930476046,-0.164187183875832,-0.153463755632976,-0.13997123428863,-0.119973285148534,-0.102628046643222,-0.06872776190772,-0.352300628004124,-0.318400343268622,-0.30105510476331,-0.281057155623214,-0.267564634278868,-0.256841206036012,-0.247641459435798,-0.210514194955922,-0.173386930476046,-0.164187183875832,-0.153463755632976,-0.13997123428863,-0.119973285148534,-0.102628046643222,-0.06872776190772
64,-0.0522187800000005,-0.337888184266823,-0.303987173912166,-0.286641564140434,-0.266643186953935,-0.253150376808712,-0.242426719036075,-0.233226775519746,-0.196098716348778,-0.15897065717781,-0.149770713661481,-0.139047055888844,-0.125554245743621,-0.105555868557122,-0.0882102587853905,-0.054309248430733,-0.337888184266823,-0.303987173912166,-0.286641564140434,-0.266643186953935,-0.253150376808712,-0.242426719036075,-0.233226775519746,-0.196098716348778,-0.15897065717781,-0.149770713661481,-0.139047055888844,-0.125554245743621,-0.105555868557122,-0.0882102587853905,-0.054309248430733
65,-0.0957300399999994,-0.327447404937583,-0.293545383416248,-0.276199256276379,-0.256200282597551,-0.242707070001786,-0.231983092374216,-0.222782874450835,-0.185653707859886,-0.148524541268938,-0.139324323345557,-0.128600345717987,-0.115107133122222,-0.0951081594433939,-0.0777620323035247,-0.0438600107821902,-0.327447404937583,-0.293545383416248,-0.276199256276379,-0.256200282597551,-0.242707070001786,-0.231983092374216,-0.222782874450835,-0.185653707859886,-0.148524541268938,-0.139324323345557,-0.128600345717987,-0.115107133122222,-0.0951081594433939,-0.0777620323035247,-0.0438600107821902
66,-0.334552710000001,-0.319489797973274,-0.285586367383942,-0.268239519287872,-0.248239714392718,-0.234745940979244,-0.224021517631537,-0.214820917319966,-0.177690207531353,-0.140559497742741,-0.13135889743117,-0.120634474083463,-0.107140700669989,-0.0871408957748345,-0.0697940476787648,-0.035890617089433,-0.319489797973274,-0.285586367383942,-0.268239519287872,-0.248239714392718,-0.234745940979244,-0.224021517631537,-0.214820917319966,-0.177690207531353,-0.140559497742741,-0.13135889743117,-0.120634474083463,-0.107140700669989,-0.0871408957748345,-0.0697940476787648,-0.035890617089433
67,-0.0409567700000011,-0.30720577662141,-0.273300382514323,-0.255952529775252,-0.235951566591059,-0.22245701168547,-0.211731967232603,-0.20253083406811,-0.165397973853812,-0.128265113639515,-0.119063980475022,-0.108338936022155,-0.0948443811165657,-0.0748434179323726,-0.0574955651933021,-0.0235901710862146,-0.30720577662141,-0.273300382514323,-0.255952529775252,-0.235951566591059,-0.22245701168547,-0.211731967232603,-0.20253083406811,-0.165397973853812,-0.128265113639515,-0.119063980475022,-0.108338936022155,-0.0948443811165657,-0.0748434179323726,-0.0574955651933021,-0.0235901710862146
68,-0.0729577699999986,-0.298359030827214,-0.264450900638166,-0.247101647970023,-0.227099070757266,-0.213603426874267,-0.202877516936677,-0.193675641263355,-0.156539784518515,-0.119403927773676,-0.110202052100354,-0.0994761421627636,-0.0859804982797647,-0.0659779210670076,-0.0486286683988644,-0.0147205382098164,-0.298359030827214,-0.264450900638166,-0.247101647970023,-0.227099070757266,-0.213603426874267,-0.202877516936677,-0.193675641263355,-0.156539784518515,-0.119403927773676,-0.110202052100354,-0.0994761421627636,-0.0859804982797647,-0.0659779210670076,-0.0486286683988644,-0.0147205382098164
69,-0.292185740000001,-0.291823292847651,-0.257911350144354,-0.240560146785547,-0.220555320551384,-0.207058159264319,-0.196331043342081,-0.187128133041313,-0.149988100867685,-0.112848068694056,-0.103645158393289,-0.09291804247105,-0.0794208811839858,-0.0594160549498227,-0.0420648515910153,-0.00815290888771872,-0.291823292847651,-0.257911350144354,-0.240560146785547,-0.220555320551384,-0.207058159264319,-0.196331043342081,-0.187128133041313,-0.149988100867685,-0.112848068694056,-0.103645158393289,-0.09291804247105,-0.0794208811839858,-0.0594160549498227,-0.0420648515910153,-0.00815290888771872
70,-0.324795099999999,-0.281369781466853,-0.247452526527967,-0.230098605139089,-0.210090645190328,-0.196591369600902,-0.18586257329817,-0.176658221380564,-0.139512371297816,-0.102366521215067,-0.093162169297461,-0.0824333729947298,-0.0689340974053036,-0.0489261374565425,-0.0315722160676647,0.00234503887122212,-0.281369781466853,-0.247452526527967,-0.230098605139089,-0.210090645190328,-0.196591369600902,-0.18586257329817,-0.176658221380564,-0.139512371297816,-0.102366521215067,-0.093162169297461,-0.0824333729947298,-0.0689340974053036,-0.0489261374565425,-0.0315722160676647,0.00234503887122212
71,-0.0295735999999991,-0.265811998482224,-0.231887342035637,-0.214529633630887,-0.19451730749536,-0.181015086060452,-0.170283948493117,-0.161077587978951,-0.123923631836442,-0.0867696756939342,-0.0775633151797678,-0.0668321776124327,-0.0533299561775245,-0.033317630041998,-0.0159599216372481,0.0179647348093391,-0.265811998482224,-0.231887342035637,-0.214529633630887,-0.19451730749536,-0.181015086060452,-0.170283948493117,-0.161077587978951,-0.123923631836442,-0.0867696756939342,-0.0775633151797678,-0.0668321776124327,-0.0533299561775245,-0.033317630041998,-0.0159599216372481,0.0179647348093391
72,0.322058159999997,-0.252870044178734,-0.218935076013061,-0.201572091569236,-0.181553682498553,-0.168047356936174,-0.157312957538428,-0.148103798664208,-0.110938549226534,-0.0737732997888592,-0.0645641409146394,-0.0538297415168937,-0.0403234159545143,-0.0203050068838317,-0.00294202244000603,0.0309929457256669,-0.252870044178734,-0.218935076013061,-0.201572091569236,-0.181553682498553,-0.168047356936174,-0.157312957538428,-0.148103798664208,-0.110938549226534,-0.0737732997888592,-0.0645641409146394,-0.0538297415168937,-0.0403234159545143,-0.0203050068838317,-0.00294202244000603,0.0309929457256669
73,-0.322058159999997,-0.251893896396708,-0.217944563502374,-0.200574229278255,-0.180547346381603,-0.167035303569072,-0.156296360282146,-0.147083303155605,-0.109902321605816,-0.0727213400560275,-0.0635082829294866,-0.0527693396425605,-0.0392572968300291,-0.019230413933377,-0.00186007970925818,0.0320892531850753,-0.251893896396708,-0.217944563502374,-0.200574229278255,-0.180547346381603,-0.167035303569072,-0.156296360282146,-0.147083303155605,-0.109902321605816,-0.0727213400560275,-0.0635082829294866,-0.0527693396425605,-0.0392572968300291,-0.019230413933377,-0.00186007970925818,0.0320892531850753
74,0.0295735999999991,-0.245086758347397,-0.211117417538208,-0.193736846171307,-0.173698160504655,-0.160178154419238,-0.149432882175463,-0.140214395367487,-0.103011501342557,-0.0658086073176272,-0.0565901205096512,-0.0458448482658766,-0.0323248421804595,-0.0122861565138068,0.00509441485309346,0.0390637556622829,-0.245086758347397,-0.211117417538208,-0.193736846171307,-0.173698160504655,-0.160178154419238,-0.149432882175463,-0.140214395367487,-0.103011501342557,-0.0658086073176272,-0.0565901205096512,-0.0458448482658766,-0.0323248421804595,-0.0122861565138068,0.00509441485309346,0.0390637556622829
75,-0.292449730000001,-0.241971252791677,-0.207974049482108,-0.190579222137177,-0.170524100240863,-0.156993004709324,-0.146238918925315,-0.13701287088459,-0.0997794621183025,-0.062546053352015,-0.0533200053112901,-0.0425659195272808,-0.0290348239957423,-0.0089797020994281,0.00841512524550318,0.042412328555072,-0.241971252791677,-0.207974049482108,-0.190579222137177,-0.170524100240863,-0.156993004709324,-0.146238918925315,-0.13701287088459,-0.0997794621183025,-0.062546053352015,-0.0533200053112901,-0.0425659195272808,-0.0290348239957423,-0.0089797020994281,0.00841512524550318,0.042412328555072
76,0,-0.233584576255965,-0.199548583047602,-0.182133908670369,-0.162055904416892,-0.14850937026761,-0.137743014359632,-0.128506439645095,-0.0912305485562281,-0.0539546574673609,-0.0447180827528237,-0.033951726844846,-0.0204051926955641,-0.00032718844208722,0.0170874859351457,0.0511234791435086,-0.233584576255965,-0.199548583047602,-0.182133908670369,-0.162055904416892,-0.14850937026761,-0.137743014359632,-0.128506439645095,-0.0912305485562281,-0.0539546574673609,-0.0447180827528237,-0.033951726844846,-0.0204051926955641,-0.00032718844208722,0.0170874859351457,0.0511234791435086
77,-0.32262356,-0.227779013575536,-0.193689038105008,-0.176246743452029,-0.156136894789525,-0.142568875368655,-0.131785443647916,-0.122534219406488,-0.0851992074653855,-0.0478641955242826,-0.0386129712828553,-0.0278295395621161,-0.0142615201412458,0.00584832852125751,0.0232906231742374,0.0573805986447646,-0.227779013575536,-0.193689038105008,-0.176246743452029,-0.156136894789525,-0.142568875368655,-0.131785443647916,-0.122534219406488,-0.0851992074653855,-0.0478641955242826,-0.0386129712828553,-0.0278295395621161,-0.0142615201412458,0.00584832852125751,0.0232906231742374,0.0573805986447646
78,0.265965480000002,-0.215509816825992,-0.181344756332488,-0.163864044077948,-0.14370990238126,-0.130111998660506,-0.119304815845572,-0.110033215280162,-0.0726159709469625,-0.0351987266137631,-0.0259271260483534,-0.0151199432334187,-0.00152203951266519,0.0186321021840234,0.0361128144385627,0.0702778749320671,-0.215509816825992,-0.181344756332488,-0.163864044077948,-0.14370990238126,-0.130111998660506,-0.119304815845572,-0.110033215280162,-0.0726159709469625,-0.0351987266137631,-0.0259271260483534,-0.0151199432334187,-0.00152203951266519,0.0186321021840234,0.0361128144385627,0.0702778749320671
79,-0.265965480000002,-0.212706462760938,-0.178437041495636,-0.160902932566362,-0.140687227923435,-0.127047787975126,-0.116207593483254,-0.106907671838449,-0.0693761325957497,-0.0318445933530506,-0.0225446717082449,-0.0117044772163738,0.00193496273193591,0.0221506673748627,0.0396847763041365,0.0739541975694386,-0.212706462760938,-0.178437041495636,-0.160902932566362,-0.140687227923435,-0.127047787975126,-0.116207593483254,-0.106907671838449,-0.0693761325957497,-0.0318445933530506,-0.0225446717082449,-0.0117044772163738,0.00193496273193591,0.0221506673748627,0.0396847763041365,0.0739541975694386
80,0,-0.204647657803868,-0.170233331818975,-0.152625081715329,-0.13232389704664,-0.118626784130766,-0.107740752992545,-0.0984015075865435,-0.0607112700942396,-0.0230210326019358,-0.0136817871959343,-0.00279575605771317,0.0109013568581609,0.0312025415268499,0.048810791630496,0.0832251176153889,-0.204647657803868,-0.170233331818975,-0.152625081715329,-0.13232389704664,-0.118626784130766,-0.107740752992545,-0.0984015075865435,-0.0607112700942396,-0.0230210326019358,-0.0136817871959343,-0.00279575605771317,0.0109013568581609,0.0312025415268499,0.048810791630496,0.0832251176153889
81,-0.292705079999998,-0.198498509989921,-0.163883262893599,-0.146172210567916,-0.125752501521073,-0.111975420769954,-0.101025833731313,-0.091632063021875,-0.0537217786685549,-0.0158114943152348,-0.00641772360579714,0.00453186343284458,0.0183089441839635,0.0387286532308066,0.0564397055564893,0.0910549526528109,-0.198498509989921,-0.163883262893599,-0.146172210567916,-0.125752501521073,-0.111975420769954,-0.101025833731313,-0.091632063021875,-0.0537217786685549,-0.0158114943152348,-0.00641772360579714,0.00453186343284458,0.0183089441839635,0.0387286532308066,0.0564397055564893,0.0910549526528109
82,-0.0273530600000029,-0.186077098366649,-0.151183786020082,-0.133330460314597,-0.112746719172583,-0.0988589667455969,-0.0878214213673391,-0.0783521902344699,-0.0401373715042529,-0.00192255277403588,0.00754667835883335,0.0185842237370911,0.0324719761640777,0.0530557173060916,0.070909043011576,0.105802355358144,-0.186077098366649,-0.151183786020082,-0.133330460314597,-0.112746719172583,-0.0988589667455969,-0.0878214213673391,-0.0783521902344699,-0.0401373715042529,-0.00192255277403588,0.00754667835883335,0.0185842237370911,0.0324719761640777,0.0530557173060916,0.070909043011576,0.105802355358144
83,0,-0.174450894352274,-0.139173737900344,-0.121124016571392,-0.100313843853459,-0.0862733191171862,-0.0751143551504885,-0.065540957680054,-0.0269057565922841,0.0117294444954858,0.0213028419659204,0.0324618059326181,0.0465023306688908,0.0673125033868236,0.0853622247157759,0.120639381167706,-0.174450894352274,-0.139173737900344,-0.121124016571392,-0.100313843853459,-0.0862733191171862,-0.0751143551504885,-0.065540957680054,-0.0269057565922841,0.0117294444954858,0.0213028419659204,0.0324618059326181,0.0465023306688908,0.0673125033868236,0.0853622247157759,0.120639381167706
84,-0.0241581899999979,-0.164170291569282,-0.128365089223662,-0.110045190754922,-0.0889235210980098,-0.0746728308558424,-0.0633468340074418,-0.0536301371973959,-0.0144166253459994,0.0247968865053972,0.0345135833154431,0.0458395801638437,0.060090270406011,0.0812119400629237,0.0995318385316631,0.135337040877283,-0.164170291569282,-0.128365089223662,-0.110045190754922,-0.0889235210980098,-0.0746728308558424,-0.0633468340074418,-0.0536301371973959,-0.0144166253459994,0.0247968865053972,0.0345135833154431,0.0458395801638437,0.060090270406011,0.0812119400629237,0.0995318385316631,0.135337040877283
85,0,-0.154436805502485,-0.117908470386313,-0.0992185776690274,-0.0776703283394114,-0.0631318268172627,-0.0515770866873361,-0.0416641485094289,-0.0016586686307489,0.0383468112479311,0.0482597494258383,0.0598144895557649,0.0743529910779136,0.0959012404075296,0.114591133124815,0.151119468240987,-0.154436805502485,-0.117908470386313,-0.0992185776690274,-0.0776703283394114,-0.0631318268172627,-0.0515770866873361,-0.0416641485094289,-0.0016586686307489,0.0383468112479311,0.0482597494258383,0.0598144895557649,0.0743529910779136,0.0959012404075296,0.114591133124815,0.151119468240987
86,0.31715805,-0.145842182904385,-0.108329363447554,-0.0891357547341717,-0.0670067531209881,-0.0520764207902439,-0.0402102659549351,-0.0300301616887011,0.0110535159330703,0.0521371935548417,0.0623172978210757,0.0741834526563846,0.0891137849871288,0.111242786600312,0.130436395313694,0.167949214770526,-0.145842182904385,-0.108329363447554,-0.0891357547341717,-0.0670067531209881,-0.0520764207902439,-0.0402102659549351,-0.0300301616887011,0.0110535159330703,0.0521371935548417,0.0623172978210757,0.0741834526563846,0.0891137849871288,0.111242786600312,0.130436395313694,0.167949214770526
87,0,-0.14714126739406,-0.108298106301473,-0.0884238220968445,-0.0655100452353593,-0.0500502287703148,-0.0377632567300528,-0.0272221287722434,0.0153185261623933,0.05785918109703,0.0684003090548394,0.0806872810951014,0.0961470975601459,0.119060874421631,0.13893515862626,0.177778319718847,-0.14714126739406,-0.108298106301473,-0.0884238220968445,-0.0655100452353593,-0.0500502287703148,-0.0377632567300528,-0.0272221287722434,0.0153185261623933,0.05785918109703,0.0684003090548394,0.0806872810951014,0.0961470975601459,0.119060874421631,0.13893515862626,0.177778319718847
88,-0.0238973599999994,-0.149903793200583,-0.109279319258723,-0.0884936180419867,-0.0645290357362316,-0.0483602458266482,-0.0355098041675822,-0.0244852694491253,0.0200062621165596,0.0644977936822445,0.0755223284007015,0.0883727700597675,0.104541559969351,0.128506142275106,0.149291843491842,0.189916317433702,-0.149903793200583,-0.109279319258723,-0.0884936180419867,-0.0645290357362316,-0.0483602458266482,-0.0355098041675822,-0.0244852694491253,0.0200062621165596,0.0644977936822445,0.0755223284007015,0.0883727700597675,0.104541559969351,0.128506142275106,0.149291843491842,0.189916317433702
