time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.167832005102368,-0.139136079476909,-0.124453675538778,-0.107525804116362,-0.096104649632907,-0.0870274781074222,-0.0792400731852345,-0.0478125725461168,-0.016385071906999,-0.00859766698481131,0.00047950454067347,0.0119006590241282,0.028828530446545,0.0435109343846757,0.0722068600101344,-0.167832005102368,-0.139136079476909,-0.124453675538778,-0.107525804116362,-0.096104649632907,-0.0870274781074222,-0.0792400731852345,-0.0478125725461168,-0.016385071906999,-0.00859766698481131,0.00047950454067347,0.0119006590241282,0.028828530446545,0.0435109343846757,0.0722068600101344
42,0,-0.16448237439058,-0.135786580651219,-0.121104244193224,-0.104176450571082,-0.0927553485791029,-0.0836782187721792,-0.0758908496408023,-0.0444634934420647,-0.0130361372433271,-0.00524876811195021,0.00382836169497345,0.0152494636869522,0.0321772573090942,0.0468595937670893,0.0755553875064507,-0.16448237439058,-0.135786580651219,-0.121104244193224,-0.104176450571082,-0.0927553485791029,-0.0836782187721792,-0.0758908496408023,-0.0444634934420647,-0.0130361372433271,-0.00524876811195021,0.00382836169497345,0.0152494636869522,0.0321772573090942,0.0468595937670893,0.0755553875064507
43,0,-0.161671100742376,-0.13297538355759,-0.118293086269099,-0.101365337806888,-0.0899442662840998,-0.080867160693123,-0.0730798123368723,-0.0416525399799664,-0.0102252676230604,-0.00243791926680969,0.00663918632416708,0.0180602578469551,0.0349880063091666,0.0496703035976568,0.0783660207824429,-0.161671100742376,-0.13297538355759,-0.118293086269099,-0.101365337806888,-0.0899442662840998,-0.080867160693123,-0.0730798123368723,-0.0416525399799664,-0.0102252676230604,-0.00243791926680969,0.00663918632416708,0.0180602578469551,0.0349880063091666,0.0496703035976568,0.0783660207824429
44,-0.131497009,-0.159364148655256,-0.130668456410352,-0.115986171882468,-0.0990584381324184,-0.0876373765358562,-0.0785602788339291,-0.0707729372457806,-0.0393456922027919,-0.00791844715980326,-0.000131105571654674,0.00894599213027245,0.0203670537268346,0.0372947874768841,0.0519770720047679,0.0806727642496725,-0.159364148655256,-0.130668456410352,-0.115986171882468,-0.0990584381324184,-0.0876373765358562,-0.0785602788339291,-0.0707729372457806,-0.0393456922027919,-0.00791844715980326,-0.000131105571654674,0.00894599213027245,0.0203670537268346,0.0372947874768841,0.0519770720047679,0.0806727642496725
45,0,-0.155942133192689,-0.127246415483843,-0.112564117927216,-0.0956363691558588,-0.0842152974244918,-0.0751381916677432,-0.067350843169275,-0.0359235702384241,-0.00449629730757322,0.00329105119089503,0.0123681569476437,0.0237892286790106,0.0407169774503674,0.0553992750069951,0.0840949927158407,-0.155942133192689,-0.127246415483843,-0.112564117927216,-0.0956363691558588,-0.0842152974244918,-0.0751381916677432,-0.067350843169275,-0.0359235702384241,-0.00449629730757322,0.00329105119089503,0.0123681569476437,0.0237892286790106,0.0407169774503674,0.0553992750069951,0.0840949927158407
46,0,-0.152955103740859,-0.124259308927935,-0.109576971920646,-0.092649177665204,-0.0812280752459406,-0.0721509450994247,-0.0643635756767078,-0.0329362183022145,-0.00150886092772123,0.00627850849499564,0.0153556386415116,0.026776741060775,0.0437045353162171,0.0583868723235057,0.08708266713643,-0.152955103740859,-0.124259308927935,-0.109576971920646,-0.092649177665204,-0.0812280752459406,-0.0721509450994247,-0.0643635756767078,-0.0329362183022145,-0.00150886092772123,0.00627850849499564,0.0153556386415116,0.026776741060775,0.0437045353162171,0.0583868723235057,0.08708266713643
47,0,-0.150366921112608,-0.121670993811961,-0.106988589016712,-0.0900607166060924,-0.0786395614559021,-0.0695623894005171,-0.0617749840237222,-0.0303474815499536,0.00108002092381506,0.00886742630060997,0.017944598355995,0.0293657535061853,0.0462936259168045,0.0609760307120535,0.0896719580127012,-0.150366921112608,-0.121670993811961,-0.106988589016712,-0.0900607166060924,-0.0786395614559021,-0.0695623894005171,-0.0617749840237222,-0.0303474815499536,0.00108002092381506,0.00886742630060997,0.017944598355995,0.0293657535061853,0.0462936259168045,0.0609760307120535,0.0896719580127012
48,0,-0.148146281662855,-0.119450160058453,-0.104767655846784,-0.0878396688153987,-0.076418436331122,-0.0673412028130566,-0.0595537447067547,-0.028126029433391,0.00330168583997278,0.0110891439462747,0.02016637746434,0.0315876099486167,0.0485155969800016,0.0631981011916709,0.0918942227960727,-0.148146281662855,-0.119450160058453,-0.104767655846784,-0.0878396688153987,-0.076418436331122,-0.0673412028130566,-0.0595537447067547,-0.028126029433391,0.00330168583997278,0.0110891439462747,0.02016637746434,0.0315876099486167,0.0485155969800016,0.0631981011916709,0.0918942227960727
49,0,-0.146266339411914,-0.117569952254287,-0.102887312171074,-0.085959168488501,-0.0745378303124112,-0.0654605127938433,-0.0576729826225898,-0.0262449765178982,0.00518302958679331,0.0129705597580468,0.0220478772766148,0.0334692154527045,0.0503973591352777,0.065079999218491,0.0937763863761179,-0.146266339411914,-0.117569952254287,-0.102887312171074,-0.085959168488501,-0.0745378303124112,-0.0654605127938433,-0.0576729826225898,-0.0262449765178982,0.00518302958679331,0.0129705597580468,0.0220478772766148,0.0334692154527045,0.0503973591352777,0.065079999218491,0.0937763863761179
50,0,-0.144704382575459,-0.116007645722851,-0.101324826716573,-0.0843964767471647,-0.0729749993903267,-0.0638975712553122,-0.056109946184997,-0.0246815570977392,0.00674683198951851,0.0145344570598337,0.0236118851948482,0.0350333625516862,0.0519617125210944,0.0666445315273725,0.0953412683799803,-0.144704382575459,-0.116007645722851,-0.101324826716573,-0.0843964767471647,-0.0729749993903267,-0.0638975712553122,-0.056109946184997,-0.0246815570977392,0.00674683198951851,0.0145344570598337,0.0236118851948482,0.0350333625516862,0.0519617125210944,0.0666445315273725,0.0953412683799803
51,0,-0.143441560655843,-0.114744372989789,-0.100061323322712,-0.0831327074161754,-0.0717110506328196,-0.0626334798952966,-0.0548457324847267,-0.023416849670936,0.00801203314285475,0.0157997805534247,0.0248773512909476,0.0362990080743035,0.0532276239808399,0.0679106736479166,0.0966078613139706,-0.143441560655843,-0.114744372989789,-0.100061323322712,-0.0831327074161754,-0.0717110506328196,-0.0626334798952966,-0.0548457324847267,-0.023416849670936,0.00801203314285475,0.0157997805534247,0.0248773512909476,0.0362990080743035,0.0532276239808399,0.0679106736479166,0.0966078613139706
52,0,-0.142462658886912,-0.11376489740415,-0.0990815541410833,-0.0821525997371733,-0.0707307145712466,-0.0616529623224962,-0.0538650591914552,-0.0224355479391468,0.00899396331316147,0.0167818664442025,0.0258596186929529,0.0372815038588796,0.0542104582627896,0.0688938015258563,0.0975915630086185,-0.142462658886912,-0.11376489740415,-0.0990815541410833,-0.0821525997371733,-0.0707307145712466,-0.0616529623224962,-0.0538650591914552,-0.0224355479391468,0.00899396331316147,0.0167818664442025,0.0258596186929529,0.0372815038588796,0.0542104582627896,0.0688938015258563,0.0975915630086185
53,0,-0.141755917427513,-0.113057431270291,-0.0983737172241634,-0.0814443353311305,-0.0700221617403219,-0.0609441802606187,-0.0531560804698313,-0.0217257755610525,0.00970452934772633,0.0174926291385137,0.0265706106182169,0.0379927842090255,0.0549221661020584,0.0696058801481862,0.0983043663054082,-0.141755917427513,-0.113057431270291,-0.0983737172241634,-0.0814443353311305,-0.0700221617403219,-0.0609441802606187,-0.0531560804698313,-0.0217257755610525,0.00970452934772633,0.0174926291385137,0.0265706106182169,0.0379927842090255,0.0549221661020584,0.0696058801481862,0.0983043663054082
54,-0.118681741,-0.141312893276453,-0.112613496411945,-0.0979293163981943,-0.0809993972743348,-0.0695768612164381,-0.0604985916593836,-0.0527102447238798,-0.0212789424172756,0.0101523598893287,0.0179407068248325,0.027018976381887,0.0384415124397837,0.0553714315636432,0.0700556115773937,0.0987550084419018,-0.141312893276453,-0.112613496411945,-0.0979293163981943,-0.0809993972743348,-0.0695768612164381,-0.0604985916593836,-0.0527102447238798,-0.0212789424172756,0.0101523598893287,0.0179407068248325,0.027018976381887,0.0384415124397837,0.0553714315636432,0.0700556115773937,0.0987550084419018
55,-0.270743269,-0.13969200108933,-0.110991463283601,-0.096306699501963,-0.0793761073311161,-0.0679531171716123,-0.0588744867089958,-0.0510858301486554,-0.0196532782942434,0.0117792735601685,0.0195679301205089,0.0286465605831254,0.0400695507426292,0.0570001429134761,0.0716849066951139,0.100385444500843,-0.13969200108933,-0.110991463283601,-0.096306699501963,-0.0793761073311161,-0.0679531171716123,-0.0588744867089958,-0.0510858301486554,-0.0196532782942434,0.0117792735601685,0.0195679301205089,0.0286465605831254,0.0400695507426292,0.0570001429134761,0.0716849066951139,0.100385444500843
56,0,-0.135033451730161,-0.106331487379813,-0.0916459936999794,-0.0747145600032586,-0.0632910020702429,-0.054211920359238,-0.0464228766679602,-0.0149887624756572,0.0164453517166458,0.0242343954079237,0.0333134771189286,0.0447370350519443,0.061668468748665,0.0763539624284983,0.105055926778847,-0.135033451730161,-0.106331487379813,-0.0916459936999794,-0.0747145600032586,-0.0632910020702429,-0.054211920359238,-0.0464228766679602,-0.0149887624756572,0.0164453517166458,0.0242343954079237,0.0333134771189286,0.0447370350519443,0.061668468748665,0.0763539624284983,0.105055926778847
57,0.270743269,-0.130557789997271,-0.101854044278652,-0.0871676391534496,-0.0702351546185908,-0.0588108876900723,-0.0497312424919173,-0.0419417153788386,-0.0105056502492068,0.0209304148804249,0.0287199419935036,0.0377995871916586,0.0492238541201772,0.0661563386550359,0.0808427437802382,0.109546489498858,-0.130557789997271,-0.101854044278652,-0.0871676391534496,-0.0702351546185908,-0.0588108876900723,-0.0497312424919173,-0.0419417153788386,-0.0105056502492068,0.0209304148804249,0.0287199419935036,0.0377995871916586,0.0492238541201772,0.0661563386550359,0.0808427437802382,0.109546489498858
58,0,-0.129487828099562,-0.100781859766369,-0.0860943174300724,-0.0691605217636538,-0.0577353702208964,-0.0486550219593873,-0.0408648916805526,-0.00942639236490268,0.0220121069507473,0.0298022372295819,0.038882585491091,0.0503077370338484,0.067241532700267,0.0819290750365632,0.110635043369756,-0.129487828099562,-0.100781859766369,-0.0860943174300724,-0.0691605217636538,-0.0577353702208964,-0.0486550219593873,-0.0408648916805526,-0.00942639236490268,0.0220121069507473,0.0298022372295819,0.038882585491091,0.0503077370338484,0.067241532700267,0.0819290750365632,0.110635043369756
59,0,-0.128534246822255,-0.0998255068214948,-0.0851365463485846,-0.0682011156614731,-0.0567748609780164,-0.0476936359752498,-0.0399027535304827,-0.00846121871127826,0.0229803161079262,0.0307711985526933,0.0398524235554599,0.0512786782389165,0.0682141089260281,0.0829030693989383,0.111611809399699,-0.128534246822255,-0.0998255068214948,-0.0851365463485846,-0.0682011156614731,-0.0567748609780164,-0.0476936359752498,-0.0399027535304827,-0.00846121871127826,0.0229803161079262,0.0307711985526933,0.0398524235554599,0.0512786782389165,0.0682141089260281,0.0829030693989383,0.111611809399699
60,0,-0.127685927149129,-0.0989737320252362,-0.0842830037224905,-0.0673455348407973,-0.0559179049971328,-0.0468355870606264,-0.0390437669760273,-0.00759844813933364,0.02384687069736,0.0316386907819591,0.0407210087184655,0.0521486385621301,0.0690861074438232,0.083776835746569,0.112489030870461,-0.127685927149129,-0.0989737320252362,-0.0842830037224905,-0.0673455348407973,-0.0559179049971328,-0.0468355870606264,-0.0390437669760273,-0.00759844813933364,0.02384687069736,0.0316386907819591,0.0407210087184655,0.0521486385621301,0.0690861074438232,0.083776835746569,0.112489030870461
61,-0.105005863,-0.126933127794365,-0.0982166266027077,-0.0835236950803434,-0.0665836860275326,-0.0551543423424746,-0.0460706622991585,-0.038277673648201,-0.006827638847673,0.024622395952855,0.0324153846038125,0.0414990646471286,0.0529284083321866,0.0698684173849974,0.0845613489073618,0.113277850099019,-0.126933127794365,-0.0982166266027077,-0.0835236950803434,-0.0665836860275326,-0.0551543423424746,-0.0460706622991585,-0.038277673648201,-0.006827638847673,0.024622395952855,0.0324153846038125,0.0414990646471286,0.0529284083321866,0.0698684173849974,0.0845613489073618,0.113277850099019
62,0,-0.124996544484721,-0.0962746776274968,-0.0815790007373657,-0.064635826451344,-0.0532043471984654,-0.0441189698735445,-0.0363245251060988,-0.00486861388045633,0.0265872973451861,0.0343817421126318,0.0434671194375528,0.0548985986904313,0.071841772976453,0.0865374498665841,0.115259316723808,-0.124996544484721,-0.0962746776274968,-0.0815790007373657,-0.064635826451344,-0.0532043471984654,-0.0441189698735445,-0.0363245251060988,-0.00486861388045633,0.0265872973451861,0.0343817421126318,0.0434671194375528,0.0548985986904313,0.071841772976453,0.0865374498665841,0.115259316723808
63,0,-0.123124402842227,-0.0943958508583257,-0.0796967534920082,-0.0627496356160042,-0.0513154956416868,-0.0422280036597129,-0.0344317447048084,-0.00296851199298505,0.0284947207188383,0.0362909796737428,0.0453784716557167,0.0568126116300341,0.0737597295060381,0.0884588268723557,0.117187378856257,-0.123124402842227,-0.0943958508583257,-0.0796967534920082,-0.0627496356160042,-0.0513154956416868,-0.0422280036597129,-0.0344317447048084,-0.00296851199298505,0.0284947207188383,0.0362909796737428,0.0453784716557167,0.0568126116300341,0.0737597295060381,0.0884588268723557,0.117187378856257
64,0.105005863,-0.121295059889668,-0.0925581797589219,-0.0778548212575003,-0.060902790565621,-0.0494653359377561,-0.0403752095742193,-0.0325766905545037,-0.00110433693667816,0.0303680166811474,0.038166535700863,0.0472566620643998,0.0586941166922646,0.075646147384144,0.0903495058855656,0.119086386016311,-0.121295059889668,-0.0925581797589219,-0.0778548212575003,-0.060902790565621,-0.0494653359377561,-0.0403752095742193,-0.0325766905545037,-0.00110433693667816,0.0303680166811474,0.038166535700863,0.0472566620643998,0.0586941166922646,0.075646147384144,0.0903495058855656,0.119086386016311
65,0,-0.120758486844324,-0.0920112327861136,-0.0773025664164095,-0.0603444160923368,-0.0489028325776842,-0.0398094247058169,-0.0320080904441446,-0.000524375401136582,0.0309593396418715,0.0387606739035437,0.0478540817754111,0.0592956652900636,0.0762538156141363,0.0909624819838404,0.119709736042051,-0.120758486844324,-0.0920112327861136,-0.0773025664164095,-0.0603444160923368,-0.0489028325776842,-0.0398094247058169,-0.0320080904441446,-0.000524375401136582,0.0309593396418715,0.0387606739035437,0.0478540817754111,0.0592956652900636,0.0762538156141363,0.0909624819838404,0.119709736042051
66,0,-0.120238912761128,-0.0914787377942508,-0.0767634603814751,-0.0597976879481378,-0.0483509618325504,-0.0392534667844838,-0.0314486260895617,4.92398078454568e-05,0.0315471057052527,0.0393519464001747,0.0484494414482413,0.0598961675638287,0.076861939997166,0.0915772174099418,0.120337392376819,-0.120238912761128,-0.0914787377942508,-0.0767634603814751,-0.0597976879481378,-0.0483509618325504,-0.0392534667844838,-0.0314486260895617,4.92398078454568e-05,0.0315471057052527,0.0393519464001747,0.0484494414482413,0.0598961675638287,0.076861939997166,0.0915772174099418,0.120337392376819
67,-0.105005863,-0.119732003080849,-0.0909557367389353,-0.07623222609921,-0.0592569612824878,-0.0478038307008958,-0.0387012455862745,-0.0308920380674765,0.000623450948481877,0.0321389399644402,0.0399481474832382,0.0490507325978595,0.0605038631794515,0.0774791279961738,0.092202638635899,0.120978904977812,-0.119732003080849,-0.0909557367389353,-0.07623222609921,-0.0592569612824878,-0.0478038307008958,-0.0387012455862745,-0.0308920380674765,0.000623450948481877,0.0321389399644402,0.0399481474832382,0.0490507325978595,0.0605038631794515,0.0774791279961738,0.092202638635899,0.120978904977812
68,0,-0.117963202790491,-0.0891668993242698,-0.0744331365966111,-0.0574460517790853,-0.0459849462990667,-0.0368760229879853,-0.0290613778609883,0.00247605562002064,0.0340134891010296,0.0418281342280266,0.050937057539108,0.0623981630191266,0.0793852478366524,0.0941190105643111,0.122915314030532,-0.117963202790491,-0.0891668993242698,-0.0744331365966111,-0.0574460517790853,-0.0459849462990667,-0.0368760229879853,-0.0290613778609883,0.00247605562002064,0.0340134891010296,0.0418281342280266,0.050937057539108,0.0623981630191266,0.0793852478366524,0.0941190105643111,0.122915314030532
69,0.278208702,-0.116184968615065,-0.0873637187256969,-0.0726171920444986,-0.0556153912059948,-0.0441443568964868,-0.0350275424664775,-0.027206127462079,0.00435862710066254,0.0359233816634041,0.0437447966678026,0.0528616110978118,0.0643326454073199,0.0813344462458237,0.0960809729270219,0.12490222281639,-0.116184968615065,-0.0873637187256969,-0.0726171920444986,-0.0556153912059948,-0.0441443568964868,-0.0350275424664775,-0.027206127462079,0.00435862710066254,0.0359233816634041,0.0437447966678026,0.0528616110978118,0.0643326454073199,0.0813344462458237,0.0960809729270219,0.12490222281639
70,0,-0.117746581669327,-0.0888942792703398,-0.0741318644280322,-0.0571117455573089,-0.0456283521584275,-0.0365017151159753,-0.0286718731847228,0.00292688978669101,0.0345256527581048,0.0423554946893573,0.0514821317318095,0.0629655251306909,0.0799856440014142,0.0947480588437218,0.123600361242709,-0.117746581669327,-0.0888942792703398,-0.0741318644280322,-0.0571117455573089,-0.0456283521584275,-0.0365017151159753,-0.0286718731847228,0.00292688978669101,0.0345256527581048,0.0423554946893573,0.0514821317318095,0.0629655251306909,0.0799856440014142,0.0947480588437218,0.123600361242709
71,0,-0.119304522434439,-0.0904135760993871,-0.075631388907288,-0.0585884737835533,-0.0470896998609906,-0.037950838865889,-0.0301105098717047,0.00153057556531662,0.033171661002338,0.0410119899965223,0.0501508509916238,0.0616496249141866,0.0786925400379212,0.0934747272300203,0.122365673565072,-0.119304522434439,-0.0904135760993871,-0.075631388907288,-0.0585884737835533,-0.0470896998609906,-0.037950838865889,-0.0301105098717047,0.00153057556531662,0.033171661002338,0.0410119899965223,0.0501508509916238,0.0616496249141866,0.0786925400379212,0.0934747272300203,0.122365673565072
72,0.0998652799999999,-0.120883392874599,-0.0919443694655842,-0.0771375834147722,-0.0600663073823482,-0.0485483984893364,-0.0393943296263129,-0.0315409536355858,0.000152785348578037,0.0318465243327419,0.039699900323469,0.0488539691864925,0.0603718780795042,0.0774431541119283,0.0922499401627403,0.121188963571755,-0.120883392874599,-0.0919443694655842,-0.0771375834147722,-0.0600663073823482,-0.0485483984893364,-0.0393943296263129,-0.0315409536355858,0.000152785348578037,0.0318465243327419,0.039699900323469,0.0488539691864925,0.0603718780795042,0.0774431541119283,0.0922499401627403,0.121188963571755
73,-0.273068119,-0.123718041171423,-0.0947192266468304,-0.0798818481933798,-0.06277530107997,-0.0512335949560669,-0.0420606128083186,-0.0341910109033684,-0.0024317892668047,0.029327432369759,0.0371970342747092,0.0463700164224575,0.0579117225463606,0.0750182696597704,0.089855648113221,0.118854462637814,-0.123718041171423,-0.0947192266468304,-0.0798818481933798,-0.06277530107997,-0.0512335949560669,-0.0420606128083186,-0.0341910109033684,-0.0024317892668047,0.029327432369759,0.0371970342747092,0.0463700164224575,0.0579117225463606,0.0750182696597704,0.089855648113221,0.118854462637814
74,0,-0.123338066533885,-0.0942649261162278,-0.0793895184735717,-0.0622391261405451,-0.0506678378551223,-0.0414713447431717,-0.0335815725243918,-0.00174094988748125,0.0300996727494293,0.0379894449682092,0.0471859380801598,0.0587572263655826,0.0759076186986093,0.0907830263412653,0.119856166758923,-0.123338066533885,-0.0942649261162278,-0.0793895184735717,-0.0622391261405451,-0.0506678378551223,-0.0414713447431717,-0.0335815725243918,-0.00174094988748125,0.0300996727494293,0.0379894449682092,0.0471859380801598,0.0587572263655826,0.0759076186986093,0.0907830263412653,0.119856166758923
75,0,-0.123054516795377,-0.0938890336021347,-0.0789663783484551,-0.061761512545839,-0.0501534712690976,-0.0409277680447405,-0.0330129361504336,-0.00107118059742171,0.0308705749555901,0.038785406849897,0.0480111100742542,0.0596191513509956,0.0768240171536116,0.0917466724072912,0.120912155600534,-0.123054516795377,-0.0938890336021347,-0.0789663783484551,-0.061761512545839,-0.0501534712690976,-0.0409277680447405,-0.0330129361504336,-0.00107118059742171,0.0308705749555901,0.038785406849897,0.0480111100742542,0.0596191513509956,0.0768240171536116,0.0917466724072912,0.120912155600534
76,0,-0.122877225009856,-0.0935970930440667,-0.0786157772121743,-0.0613432795197304,-0.0496896073280052,-0.0404276380989484,-0.0324816932017955,-0.000414375420211002,0.0316529423613735,0.0395988872585264,0.0488608564875832,0.0605145286793084,0.0777870263717523,0.0927683422036447,0.122048474169434,-0.122877225009856,-0.0935970930440667,-0.0786157772121743,-0.0613432795197304,-0.0496896073280052,-0.0404276380989484,-0.0324816932017955,-0.000414375420211002,0.0316529423613735,0.0395988872585264,0.0488608564875832,0.0605145286793084,0.0777870263717523,0.0927683422036447,0.122048474169434
77,0.118681741,-0.122820279304943,-0.0933979236064873,-0.0783438383396636,-0.0609874421491815,-0.049277164039139,-0.0399702062206477,-0.03198566511962,0.000237414720578843,0.0324604945607777,0.0404450356618054,0.0497519934802967,0.0614622715903392,0.0788186677808212,0.093872753047645,0.123295108746101,-0.122820279304943,-0.0933979236064873,-0.0783438383396636,-0.0609874421491815,-0.049277164039139,-0.0399702062206477,-0.03198566511962,0.000237414720578843,0.0324604945607777,0.0404450356618054,0.0497519934802967,0.0614622715903392,0.0788186677808212,0.093872753047645,0.123295108746101
78,0,-0.124339136559515,-0.0947405307172124,-0.0795962662437691,-0.0621358992034817,-0.0503554724546783,-0.040992762721857,-0.0329603914425786,-0.000544284146820361,0.0318718231489379,0.0399041944282163,0.0492669041610376,0.061047330909841,0.0785076979501284,0.0936519624235717,0.123250568265875,-0.124339136559515,-0.0947405307172124,-0.0795962662437691,-0.0621358992034817,-0.0503554724546783,-0.040992762721857,-0.0329603914425786,-0.000544284146820361,0.0318718231489379,0.0399041944282163,0.0492669041610376,0.061047330909841,0.0785076979501284,0.0936519624235717,0.123250568265875
79,0,-0.126039802236452,-0.0962230519261286,-0.0809671728200663,-0.0633781212566044,-0.0515108716709462,-0.0420791578997327,-0.0339875872997499,-0.00133257028915545,0.031322446721439,0.0394140173214218,0.0488457310926353,0.0607129806782935,0.0783020322417554,0.0935579113478177,0.123374661658141,-0.126039802236452,-0.0962230519261286,-0.0809671728200663,-0.0633781212566044,-0.0515108716709462,-0.0420791578997327,-0.0339875872997499,-0.00133257028915545,0.031322446721439,0.0394140173214218,0.0488457310926353,0.0607129806782935,0.0783020322417554,0.0935579113478177,0.123374661658141
80,-0.264632473,-0.127971756495567,-0.0978854180227249,-0.0824916028782612,-0.0647435198964827,-0.0527689725678898,-0.0432519819519993,-0.035087251412478,-0.00213698404960572,0.0308132833132665,0.0389780138527879,0.0484950044686783,0.0604695517972713,0.0782176347790497,0.0936114499235135,0.123697788396356,-0.127971756495567,-0.0978854180227249,-0.0824916028782612,-0.0647435198964827,-0.0527689725678898,-0.0432519819519993,-0.035087251412478,-0.00213698404960572,0.0308132833132665,0.0389780138527879,0.0484950044686783,0.0604695517972713,0.0782176347790497,0.0936114499235135,0.123697788396356
81,0.264632473,-0.12699018076206,-0.0965712867292605,-0.0810073179843553,-0.0630630587985663,-0.050956152316476,-0.0413339668412564,-0.0330789884791586,0.000235490521613952,0.0335499695223865,0.0418049478844843,0.0514271333597039,0.0635340398417942,0.0814782990275833,0.0970422677724884,0.127461161805288,-0.12699018076206,-0.0965712867292605,-0.0810073179843553,-0.0630630587985663,-0.050956152316476,-0.0413339668412564,-0.0330789884791586,0.000235490521613952,0.0335499695223865,0.0418049478844843,0.0514271333597039,0.0635340398417942,0.0814782990275833,0.0970422677724884,0.127461161805288
82,0,-0.129529631777162,-0.098701403047307,-0.0829279962990248,-0.0647422685085662,-0.0524724443052802,-0.0427207769898511,-0.0343547147381352,-0.00059193632994115,0.0331708420782529,0.0415369043299688,0.0512885716453979,0.063558395848684,0.0817441236391425,0.0975175303874247,0.128345759117279,-0.129529631777162,-0.098701403047307,-0.0829279962990248,-0.0647422685085662,-0.0524724443052802,-0.0427207769898511,-0.0343547147381352,-0.00059193632994115,0.0331708420782529,0.0415369043299688,0.0512885716453979,0.063558395848684,0.0817441236391425,0.0975175303874247,0.128345759117279
83,0,-0.13246605802807,-0.101135293073558,-0.0851047613264077,-0.0666225848795392,-0.0541527481751665,-0.0442421172643991,-0.0357396784022698,-0.00142652717363646,0.0328866240549968,0.0413890629171262,0.0512996938278936,0.0637695305322663,0.0822517069791347,0.098282238726285,0.129613003680797,-0.13246605802807,-0.101135293073558,-0.0851047613264077,-0.0666225848795392,-0.0541527481751665,-0.0442421172643991,-0.0357396784022698,-0.00142652717363646,0.0328866240549968,0.0413890629171262,0.0512996938278936,0.0637695305322663,0.0822517069791347,0.098282238726285,0.129613003680797
84,0.131497009,-0.135890479664901,-0.10394462961602,-0.08759938671685,-0.0687543684670291,-0.0560397241207997,-0.0459345278568447,-0.037265169246108,-0.00227838276176931,0.0327084037225694,0.0413777623333061,0.0514829585972611,0.0641976029434905,0.0830426211933114,0.0993878640924812,0.131333714141363,-0.135890479664901,-0.10394462961602,-0.08759938671685,-0.0687543684670291,-0.0560397241207997,-0.0459345278568447,-0.037265169246108,-0.00227838276176931,0.0327084037225694,0.0413777623333061,0.0514829585972611,0.0641976029434905,0.0830426211933114,0.0993878640924812,0.131333714141363
85,0,-0.141499008465518,-0.108802968049614,-0.0920738867566986,-0.0727863274213926,-0.059773102705755,-0.0494306042293847,-0.0405576614501853,-0.00474927372019324,0.0310591140097988,0.0399320567889982,0.0502745552653685,0.0632877799810061,0.0825753393163121,0.0993044206092273,0.132000461025131,-0.141499008465518,-0.108802968049614,-0.0920738867566986,-0.0727863274213926,-0.059773102705755,-0.0494306042293847,-0.0405576614501853,-0.00474927372019324,0.0310591140097988,0.0399320567889982,0.0502745552653685,0.0632877799810061,0.0825753393163121,0.0993044206092273,0.132000461025131
86,-0.131497009,-0.147838811603185,-0.114231480341145,-0.097036132844354,-0.0772109984374801,-0.0638350743731991,-0.0532043139523303,-0.0440840680920814,-0.00727764342739842,0.0295287812372846,0.0386490270975335,0.0492797875184022,0.0626557115826833,0.0824808459895571,0.0996761934863482,0.133283524748388,-0.147838811603185,-0.114231480341145,-0.097036132844354,-0.0772109984374801,-0.0638350743731991,-0.0532043139523303,-0.0440840680920814,-0.00727764342739842,0.0295287812372846,0.0386490270975335,0.0492797875184022,0.0626557115826833,0.0824808459895571,0.0996761934863482,0.133283524748388
87,0,-0.153472776019269,-0.118763466047805,-0.101004286014153,-0.0805290888023061,-0.06671457044969,-0.0557352291921745,-0.0463159320123089,-0.00830263090646321,0.0297106701993825,0.039129967379248,0.0501093086367636,0.0639238269893796,0.0843990242012261,0.102158204234878,0.136867514206342,-0.153472776019269,-0.118763466047805,-0.101004286014153,-0.0805290888023061,-0.06671457044969,-0.0557352291921745,-0.0463159320123089,-0.00830263090646321,0.0297106701993825,0.039129967379248,0.0501093086367636,0.0639238269893796,0.0843990242012261,0.102158204234878,0.136867514206342
88,-0.264632473,-0.160143805427277,-0.124108585795622,-0.105670997911653,-0.0844136398962695,-0.0700714013628236,-0.0586726448346546,-0.0488935266980122,-0.00942810213614168,0.0300373224257288,0.0398164405623712,0.0512151970905402,0.0655574356239862,0.08681479363937,0.105252381523338,0.141287601154994,-0.160143805427277,-0.124108585795622,-0.105670997911653,-0.0844136398962695,-0.0700714013628236,-0.0586726448346546,-0.0488935266980122,-0.00942810213614168,0.0300373224257288,0.0398164405623712,0.0512151970905402,0.0655574356239862,0.08681479363937,0.105252381523338,0.141287601154994
