time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.0833340190000005,-0.192192442999325,-0.164578790154841,-0.15045013612354,-0.134160702879402,-0.123170299603839,-0.114435475483296,-0.106941774151357,-0.0766995682108562,-0.0464573622703557,-0.0389636609384168,-0.0302288368178735,-0.0192384335423107,-0.00294900029817188,0.0111796537331284,0.0387933065776128,-0.192192442999325,-0.164578790154841,-0.15045013612354,-0.134160702879402,-0.123170299603839,-0.114435475483296,-0.106941774151357,-0.0766995682108562,-0.0464573622703557,-0.0389636609384168,-0.0302288368178735,-0.0192384335423107,-0.00294900029817188,0.0111796537331284,0.0387933065776128
41,0.170502286000001,-0.190245939400853,-0.162631756028347,-0.148502830549914,-0.132213084344616,-0.121222469915645,-0.112487477977066,-0.104993632672196,-0.0747508457025286,-0.0445080587328612,-0.0370142134279909,-0.0282792214894123,-0.0172886070604413,-0.000998860855143266,0.0131300646232895,0.0407442479957961,-0.190245939400853,-0.162631756028347,-0.148502830549914,-0.132213084344616,-0.121222469915645,-0.112487477977066,-0.104993632672196,-0.0747508457025286,-0.0445080587328612,-0.0370142134279909,-0.0282792214894123,-0.0172886070604413,-0.000998860855143266,0.0131300646232895,0.0407442479957961
42,-0.410776698,-0.189186971625494,-0.161571334851056,-0.147441665732759,-0.131151062158323,-0.120159869266465,-0.111424417583922,-0.103930177859666,-0.0736857991382388,-0.0434414204168115,-0.0359471806925557,-0.0272117290100122,-0.0162205361181542,7.00674562816583e-05,0.0141997365745787,0.0418153733490163,-0.189186971625494,-0.161571334851056,-0.147441665732759,-0.131151062158323,-0.120159869266465,-0.111424417583922,-0.103930177859666,-0.0736857991382388,-0.0434414204168115,-0.0359471806925557,-0.0272117290100122,-0.0162205361181542,7.00674562816583e-05,0.0141997365745787,0.0418153733490163
43,0.174939216,-0.186917372554258,-0.15929933868606,-0.145168443083581,-0.128876425451433,-0.117884278501549,-0.109148068563931,-0.101653178324338,-0.0714061743289726,-0.0411591703336072,-0.0336642800940138,-0.0249280701563959,-0.0139359232065124,0.00235609442563631,0.0164869900281151,0.0441050238963127,-0.186917372554258,-0.15929933868606,-0.145168443083581,-0.128876425451433,-0.117884278501549,-0.109148068563931,-0.101653178324338,-0.0714061743289726,-0.0411591703336072,-0.0336642800940138,-0.0249280701563959,-0.0139359232065124,0.00235609442563631,0.0164869900281151,0.0441050238963127
44,-0.174939216,-0.185539475487115,-0.157918066505559,-0.143785444010618,-0.127491435382057,-0.116497945116347,-0.107760667553893,-0.100264861387254,-0.070014161000331,-0.0397634606134078,-0.0322676544467688,-0.0235303768843155,-0.0125368866186049,0.00375712200995598,0.0178897445048972,0.0455111534864531,-0.185539475487115,-0.157918066505559,-0.143785444010618,-0.127491435382057,-0.116497945116347,-0.107760667553893,-0.100264861387254,-0.070014161000331,-0.0397634606134078,-0.0322676544467688,-0.0235303768843155,-0.0125368866186049,0.00375712200995598,0.0178897445048972,0.0455111534864531
45,0.240274412,-0.183787813691207,-0.156162003258302,-0.142027128740287,-0.125730523673351,-0.114735281602995,-0.105996611761743,-0.0984996111438658,-0.0682440903299284,-0.0379885695159909,-0.0304915688981135,-0.0217528990568616,-0.0107576569865058,0.0055389480804304,0.0196738225984449,0.0472996330313499,-0.183787813691207,-0.156162003258302,-0.142027128740287,-0.125730523673351,-0.114735281602995,-0.105996611761743,-0.0984996111438658,-0.0682440903299284,-0.0379885695159909,-0.0304915688981135,-0.0217528990568616,-0.0107576569865058,0.0055389480804304,0.0196738225984449,0.0472996330313499
46,0,-0.183152336471855,-0.155521035264741,-0.141383351366541,-0.125083507264175,-0.114086079831991,-0.105345673134436,-0.0978471824485033,-0.0675856481916752,-0.0373241139348471,-0.0298256232489143,-0.0210852165513592,-0.0100877891191759,0.0062120549831907,0.0203497388813909,0.0479810400885042,-0.183152336471855,-0.155521035264741,-0.141383351366541,-0.125083507264175,-0.114086079831991,-0.105345673134436,-0.0978471824485033,-0.0675856481916752,-0.0373241139348471,-0.0298256232489143,-0.0210852165513592,-0.0100877891191759,0.0062120549831907,0.0203497388813909,0.0479810400885042
47,-0.240274412,-0.182765262806069,-0.155127302971057,-0.140986212154894,-0.124682440094308,-0.113682362487362,-0.104939849514918,-0.0974395518326764,-0.0671707251108734,-0.0369018983890703,-0.0294016007068289,-0.0206590877343848,-0.00965901012743895,0.00664476193314696,0.0207858527493103,0.0484238125843226,-0.182765262806069,-0.155127302971057,-0.140986212154894,-0.124682440094308,-0.113682362487362,-0.104939849514918,-0.0974395518326764,-0.0671707251108734,-0.0369018983890703,-0.0294016007068289,-0.0206590877343848,-0.00965901012743895,0.00664476193314696,0.0207858527493103,0.0484238125843226
48,-0.0574670209999999,-0.181759758695312,-0.154113877207755,-0.139968733241188,-0.123660288157766,-0.112657057684499,-0.10391203891385,-0.096409591479869,-0.0661320890406948,-0.0358545866015206,-0.02835213916754,-0.019607120396891,-0.00860388992362313,0.00770455515979848,0.0218496991263654,0.0494955806139228,-0.181759758695312,-0.154113877207755,-0.139968733241188,-0.123660288157766,-0.112657057684499,-0.10391203891385,-0.096409591479869,-0.0661320890406948,-0.0358545866015206,-0.02835213916754,-0.019607120396891,-0.00860388992362313,0.00770455515979848,0.0218496991263654,0.0494955806139228
49,-0.0385160070000001,-0.180791231566482,-0.153136052268209,-0.138986151033505,-0.122672221124594,-0.111665290065609,-0.102917330186742,-0.0954123595437916,-0.0651246742321077,-0.0348369889204239,-0.0273320182774737,-0.0185840583986069,-0.00757712733962104,0.00873680256928938,0.0228867038039939,0.0505418831022665,-0.180791231566482,-0.153136052268209,-0.138986151033505,-0.122672221124594,-0.111665290065609,-0.102917330186742,-0.0954123595437916,-0.0651246742321077,-0.0348369889204239,-0.0273320182774737,-0.0185840583986069,-0.00757712733962104,0.00873680256928938,0.0228867038039939,0.0505418831022665
50,-0.219812886,-0.179924889180002,-0.152258903249786,-0.138103472751538,-0.121783167955878,-0.110771935791067,-0.102020557529638,-0.0945126542188281,-0.0642131335881957,-0.0339136129575634,-0.0264057096467535,-0.0176543313853247,-0.00664309922051352,0.00967720557514669,0.0238326360733945,0.0514986220036102,-0.179924889180002,-0.152258903249786,-0.138103472751538,-0.121783167955878,-0.110771935791067,-0.102020557529638,-0.0945126542188281,-0.0642131335881957,-0.0339136129575634,-0.0264057096467535,-0.0176543313853247,-0.00664309922051352,0.00967720557514669,0.0238326360733945,0.0514986220036102
51,0,-0.178504857315659,-0.150826401909224,-0.136664591345418,-0.120336930742773,-0.109320735649911,-0.100565413010595,-0.0930541257747727,-0.0627409486941979,-0.0324277716136231,-0.0249164843778005,-0.0161611617384849,-0.00514496664562298,0.0111826939570219,0.0253445045208281,0.0530229599272633,-0.178504857315659,-0.150826401909224,-0.136664591345418,-0.120336930742773,-0.109320735649911,-0.100565413010595,-0.0930541257747727,-0.0627409486941979,-0.0324277716136231,-0.0249164843778005,-0.0161611617384849,-0.00514496664562298,0.0111826939570219,0.0253445045208281,0.0530229599272633
52,0,-0.177318585638213,-0.149625820412537,-0.135456688163098,-0.119120586125828,-0.1080986956371,-0.0993388464776978,-0.0918236758906898,-0.0614948268342674,-0.0311659777778449,-0.023650807190837,-0.0148909580314349,-0.003869067542707,0.0124670344945633,0.0266361667440023,0.0543289319696781,-0.177318585638213,-0.149625820412537,-0.135456688163098,-0.119120586125828,-0.1080986956371,-0.0993388464776978,-0.0918236758906898,-0.0614948268342674,-0.0311659777778449,-0.023650807190837,-0.0148909580314349,-0.003869067542707,0.0124670344945633,0.0266361667440023,0.0543289319696781
53,-0.215334557,-0.176362434935281,-0.148653316147315,-0.134475816521597,-0.118130067435357,-0.107101668128488,-0.0983366459667617,-0.0908170374043722,-0.0604702780844496,-0.030123518764527,-0.0226039102021375,-0.013838888040411,-0.00281048873354246,0.0135352603526979,0.0277127599784157,0.0554218787663818,-0.176362434935281,-0.148653316147315,-0.134475816521597,-0.118130067435357,-0.107101668128488,-0.0983366459667617,-0.0908170374043722,-0.0604702780844496,-0.030123518764527,-0.0226039102021375,-0.013838888040411,-0.00281048873354246,0.0135352603526979,0.0277127599784157,0.0554218787663818
54,0.205436708,-0.174857808443083,-0.147130060285453,-0.132943028856019,-0.116586290210547,-0.105550476300238,-0.096779561246745,-0.0892548971079328,-0.0588877350822508,-0.0285205730565688,-0.0209959089177566,-0.0122249938642635,-0.00118917995395465,0.015167558691517,0.0293545901209512,0.0570823382785815,-0.174857808443083,-0.147130060285453,-0.132943028856019,-0.116586290210547,-0.105550476300238,-0.096779561246745,-0.0892548971079328,-0.0588877350822508,-0.0285205730565688,-0.0209959089177566,-0.0122249938642635,-0.00118917995395465,0.015167558691517,0.0293545901209512,0.0570823382785815
55,-0.205436708,-0.174316196121794,-0.146567278927601,-0.132369416262059,-0.11600018989503,-0.104955950578271,-0.0961783392788229,-0.0886479303572262,-0.058257584207123,-0.0278672380570199,-0.0203368291354231,-0.0115592178359747,-0.00051497851921635,0.0158542478478132,0.0300521105133553,0.0578010277075476,-0.174316196121794,-0.146567278927601,-0.132369416262059,-0.11600018989503,-0.104955950578271,-0.0961783392788229,-0.0886479303572262,-0.058257584207123,-0.0278672380570199,-0.0203368291354231,-0.0115592178359747,-0.00051497851921635,0.0158542478478132,0.0300521105133553,0.0578010277075476
56,-0.200116319,-0.173256153447595,-0.145483228363068,-0.131273081948669,-0.114889693205906,-0.103835898601476,-0.0950506930622958,-0.0875137689592127,-0.0570971295994497,-0.0266804902396866,-0.0191435661366036,-0.0103583605974229,0.000695434007006564,0.0170788227497693,0.0312889691641684,0.059061894248696,-0.173256153447595,-0.145483228363068,-0.131273081948669,-0.114889693205906,-0.103835898601476,-0.0950506930622958,-0.0875137689592127,-0.0570971295994497,-0.0266804902396866,-0.0191435661366036,-0.0103583605974229,0.000695434007006564,0.0170788227497693,0.0312889691641684,0.059061894248696
57,-0.194403278,-0.171694084847735,-0.143893974535343,-0.129669918672547,-0.113270493226599,-0.102205878734664,-0.0934120738918923,-0.0858677723520242,-0.0554213599932207,-0.0249749476344172,-0.0174306460945491,-0.00863684125177693,0.0024277732401575,0.0188271986861058,0.0330512545489012,0.0608513648612941,-0.171694084847735,-0.143893974535343,-0.129669918672547,-0.113270493226599,-0.102205878734664,-0.0934120738918923,-0.0858677723520242,-0.0554213599932207,-0.0249749476344172,-0.0174306460945491,-0.00863684125177693,0.0024277732401575,0.0188271986861058,0.0330512545489012,0.0608513648612941
58,0,-0.169646135731216,-0.141815280627186,-0.127575494048619,-0.111157932094842,-0.100081080987179,-0.091277550870135,-0.0837249059108961,-0.0532448221531825,-0.022764738395469,-0.0152120934362301,-0.00640856331918562,0.00466828778847721,0.0210858497422537,0.0353256363208205,0.0631564914248506,-0.169646135731216,-0.141815280627186,-0.127575494048619,-0.111157932094842,-0.100081080987179,-0.091277550870135,-0.0837249059108961,-0.0532448221531825,-0.022764738395469,-0.0152120934362301,-0.00640856331918562,0.00466828778847721,0.0210858497422537,0.0353256363208205,0.0631564914248506
59,0,-0.167806724053717,-0.139941133662944,-0.125683574613207,-0.10924552213839,-0.0981548461734595,-0.089340328498116,-0.0817782571922072,-0.0512601316838781,-0.0207420061755491,-0.0131799348696403,-0.00436541719429674,0.00672525877063331,0.0231633112454506,0.0374208702951872,0.0652864606859606,-0.167806724053717,-0.139941133662944,-0.125683574613207,-0.10924552213839,-0.0981548461734595,-0.089340328498116,-0.0817782571922072,-0.0512601316838781,-0.0207420061755491,-0.0131799348696403,-0.00436541719429674,0.00672525877063331,0.0231633112454506,0.0374208702951872,0.0652864606859606
60,-0.188270941,-0.166170727896214,-0.138265926564889,-0.123988305054875,-0.107527121848237,-0.0964208396883603,-0.0875939187039998,-0.0800212064633661,-0.0494601375115907,-0.0188990685598153,-0.0113263563191815,-0.00249943533482095,0.0086068468250555,0.025068030031694,0.0393456515417076,0.0672504528730323,-0.166170727896214,-0.138265926564889,-0.123988305054875,-0.107527121848237,-0.0964208396883603,-0.0875939187039998,-0.0800212064633661,-0.0494601375115907,-0.0188990685598153,-0.0113263563191815,-0.00249943533482095,0.0086068468250555,0.025068030031694,0.0393456515417076,0.0672504528730323
61,0,-0.164055580852122,-0.136106547414728,-0.121806294341725,-0.105319018392373,-0.0941951315828628,-0.0853542189810524,-0.0777695031784839,-0.0471599916512747,-0.0165504801240656,-0.00896576432149712,-0.000124851719686715,0.0109990350898231,0.0274863110391754,0.0417865641121786,0.0697355975495722,-0.164055580852122,-0.136106547414728,-0.121806294341725,-0.105319018392373,-0.0941951315828628,-0.0853542189810524,-0.0777695031784839,-0.0471599916512747,-0.0165504801240656,-0.00896576432149712,-0.000124851719686715,0.0109990350898231,0.0274863110391754,0.0417865641121786,0.0697355975495722
62,0,-0.162133919947716,-0.134135020601236,-0.119809253403702,-0.103292561302789,-0.0921488275554744,-0.0832921412366577,-0.0756938929894162,-0.0450297688001125,-0.0143656446108089,-0.00676739636356737,0.0020892899552493,0.0132330237025636,0.0297497158034765,0.0440754830010108,0.0720743823474906,-0.162133919947716,-0.134135020601236,-0.119809253403702,-0.103292561302789,-0.0921488275554744,-0.0832921412366577,-0.0756938929894162,-0.0450297688001125,-0.0143656446108089,-0.00676739636356737,0.0020892899552493,0.0132330237025636,0.0297497158034765,0.0440754830010108,0.0720743823474906
63,0,-0.160400944030363,-0.132345857745963,-0.117991342240067,-0.101441505180768,-0.0902754086873857,-0.081400949166908,-0.0737874530951972,-0.0430617935140599,-0.0123361339329226,-0.00472263786121185,0.00415182165926587,0.0153179181526478,0.0318677552119476,0.046222270717843,0.0742773570022428,-0.160400944030363,-0.132345857745963,-0.117991342240067,-0.101441505180768,-0.0902754086873857,-0.081400949166908,-0.0737874530951972,-0.0430617935140599,-0.0123361339329226,-0.00472263786121185,0.00415182165926587,0.0153179181526478,0.0318677552119476,0.046222270717843,0.0742773570022428
64,0.188270941,-0.158852782769892,-0.130734418512517,-0.116347526537163,-0.0997603614820922,-0.0885690799671786,-0.079674604189969,-0.0720439359522635,-0.0412489749461758,-0.0104540139400881,-0.00282334570238258,0.00607113007482706,0.0172624115897406,0.0338495766448115,0.0482364686201657,0.0763548328775406,-0.158852782769892,-0.130734418512517,-0.116347526537163,-0.0997603614820922,-0.0885690799671786,-0.079674604189969,-0.0720439359522635,-0.0412489749461758,-0.0104540139400881,-0.00282334570238258,0.00607113007482706,0.0172624115897406,0.0338495766448115,0.0482364686201657,0.0763548328775406
65,0,-0.158164870964091,-0.12997527595541,-0.11555193843454,-0.0989227539996036,-0.0877031222085825,-0.0787861145306446,-0.0711361159283928,-0.0402631436913231,-0.00939017145425345,-0.00174017285200161,0.00717683482593628,0.0183964666169574,0.0350256510518934,0.0494489885727633,0.0776385835814446,-0.158164870964091,-0.12997527595541,-0.11555193843454,-0.0989227539996036,-0.0877031222085825,-0.0787861145306446,-0.0711361159283928,-0.0402631436913231,-0.00939017145425345,-0.00174017285200161,0.00717683482593628,0.0183964666169574,0.0350256510518934,0.0494489885727633,0.0776385835814446
66,0,-0.157659322816391,-0.129389581048818,-0.114925236065643,-0.0982487726529469,-0.0869972419600885,-0.0780548820461862,-0.0703831334828827,-0.0394223852894219,-0.00846163709596102,-0.000789888532657559,0.00815247138124479,0.0194040020741032,0.0360804654867991,0.0505448104699739,0.0788145522375473,-0.157659322816391,-0.129389581048818,-0.114925236065643,-0.0982487726529469,-0.0869972419600885,-0.0780548820461862,-0.0703831334828827,-0.0394223852894219,-0.00846163709596102,-0.000789888532657559,0.00815247138124479,0.0194040020741032,0.0360804654867991,0.0505448104699739,0.0788145522375473
67,-0.22099567,-0.157337606260243,-0.128977726452334,-0.114467261921191,-0.097737625623362,-0.0864502194373434,-0.0774793468187535,-0.0697831368936476,-0.0387236703888412,-0.00766420388403477,3.20060410712031e-05,0.00900287865966106,0.0202902848456797,0.0370199211435085,0.051530385674652,0.0798902654825606,-0.157337606260243,-0.128977726452334,-0.114467261921191,-0.097737625623362,-0.0864502194373434,-0.0774793468187535,-0.0697831368936476,-0.0387236703888412,-0.00766420388403477,3.20060410712031e-05,0.00900287865966106,0.0202902848456797,0.0370199211435085,0.051530385674652,0.0798902654825606
68,0,-0.156405943762932,-0.127944735942797,-0.113382426462472,-0.0965930162585896,-0.0852652809019337,-0.0762623559369821,-0.0685386479526929,-0.0373682079873828,-0.00619776802207274,0.00152593996221656,0.0105288649271681,0.021856600283824,0.0386460104877065,0.0532083199680313,0.0816695277881665,-0.156405943762932,-0.127944735942797,-0.113382426462472,-0.0965930162585896,-0.0852652809019337,-0.0762623559369821,-0.0685386479526929,-0.0373682079873828,-0.00619776802207274,0.00152593996221656,0.0105288649271681,0.021856600283824,0.0386460104877065,0.0532083199680313,0.0816695277881665
69,-0.010938355,-0.15566130544331,-0.127086245360762,-0.112465682840343,-0.0956091106119822,-0.0842360613562635,-0.0751971223408166,-0.0674425175079542,-0.0361473876442787,-0.00485225778060314,0.00290234705225928,0.0119412860677062,0.0233143353234249,0.0401709075517853,0.0547914700722047,0.0833665301547527,-0.15566130544331,-0.127086245360762,-0.112465682840343,-0.0956091106119822,-0.0842360613562635,-0.0751971223408166,-0.0674425175079542,-0.0361473876442787,-0.00485225778060314,0.00290234705225928,0.0119412860677062,0.0233143353234249,0.0401709075517853,0.0547914700722047,0.0833665301547527
70,0.210638459,-0.155066082106051,-0.126363162710494,-0.111677180377333,-0.0947451832946214,-0.0833212452477521,-0.0742418614343062,-0.0664525585660338,-0.0350173984174403,-0.00358223826884685,0.0042070645994256,0.0132864484128715,0.0247103864597408,0.0416423835424527,0.0563283658756134,0.0850312852711706,-0.155066082106051,-0.126363162710494,-0.111677180377333,-0.0947451832946214,-0.0833212452477521,-0.0742418614343062,-0.0664525585660338,-0.0350173984174403,-0.00358223826884685,0.0042070645994256,0.0132864484128715,0.0247103864597408,0.0416423835424527,0.0563283658756134,0.0850312852711706
71,-0.210638459,-0.155421449605476,-0.12657501888959,-0.111815608321277,-0.094798953186064,-0.0833178967530871,-0.0741931170570526,-0.0663648685636451,-0.034772536202864,-0.00318020384208297,0.0046480446513245,0.013772824347359,0.0252538807803359,0.042270535915549,0.0570299464838623,0.0858763771997474,-0.155421449605476,-0.12657501888959,-0.111815608321277,-0.094798953186064,-0.0833178967530871,-0.0741931170570526,-0.0663648685636451,-0.034772536202864,-0.00318020384208297,0.0046480446513245,0.013772824347359,0.0252538807803359,0.042270535915549,0.0570299464838623,0.0858763771997474
72,-0.205162656,-0.155216233004256,-0.126208817608205,-0.111367038478831,-0.0942554176679191,-0.0827102883443986,-0.073534585546112,-0.0656626495652513,-0.0338940083373213,-0.00212536710939138,0.00574656887146938,0.014922271669756,0.0264674009932765,0.0435790218041888,0.0584208009335619,0.0874282163296133,-0.155216233004256,-0.126208817608205,-0.111367038478831,-0.0942554176679191,-0.0827102883443986,-0.073534585546112,-0.0656626495652513,-0.0338940083373213,-0.00212536710939138,0.00574656887146938,0.014922271669756,0.0264674009932765,0.0435790218041888,0.0584208009335619,0.0874282163296133
73,-0.21078251,-0.154475413861565,-0.125287527962999,-0.110353410260847,-0.0931353289892413,-0.0815183712983133,-0.0722855815906167,-0.064364670124597,-0.0323983793450498,-0.000432088565502517,0.00748882290051717,0.0167216126082137,0.0283385702991417,0.0455566515707472,0.0604907692728997,0.0896786551714655,-0.154475413861565,-0.125287527962999,-0.110353410260847,-0.0931353289892413,-0.0815183712983133,-0.0722855815906167,-0.064364670124597,-0.0323983793450498,-0.000432088565502517,0.00748882290051717,0.0167216126082137,0.0283385702991417,0.0455566515707472,0.0604907692728997,0.0896786551714655
74,0,-0.153182633412693,-0.123792572597999,-0.108755011158798,-0.0914176658833156,-0.0797202413351787,-0.0704234991202238,-0.0624477220974158,-0.0302600113020529,0.00192769949330989,0.00990347651611797,0.0192002187310728,0.0308976432792097,0.0482349885546924,0.0632725499938929,0.0926626108085869,-0.153182633412693,-0.123792572597999,-0.108755011158798,-0.0914176658833156,-0.0797202413351787,-0.0704234991202238,-0.0624477220974158,-0.0302600113020529,0.00192769949330989,0.00990347651611797,0.0192002187310728,0.0308976432792097,0.0482349885546924,0.0632725499938929,0.0926626108085869
75,0,-0.15209986558284,-0.122483485606912,-0.107330126915253,-0.089859274823792,-0.0780717738607397,-0.0687034417666906,-0.0606662470021032,-0.0282306736468367,0.00420489970842978,0.0122420944730171,0.0216104265670663,0.0333979275301186,0.0508687796215794,0.0660221383132384,0.0956385182891666,-0.15209986558284,-0.122483485606912,-0.107330126915253,-0.089859274823792,-0.0780717738607397,-0.0687034417666906,-0.0606662470021032,-0.0282306736468367,0.00420489970842978,0.0122420944730171,0.0216104265670663,0.0333979275301186,0.0508687796215794,0.0660221383132384,0.0956385182891666
76,0,-0.151230990773384,-0.121361471368833,-0.106078592710047,-0.0884584123914503,-0.076570160382487,-0.067121754551021,-0.0590158636496307,-0.0263030544366105,0.00640975477640983,0.0145156456778001,0.0239640515092661,0.0358523035182294,0.0534724838368258,0.0687553624956121,0.0986248819001626,-0.151230990773384,-0.121361471368833,-0.106078592710047,-0.0884584123914503,-0.076570160382487,-0.067121754551021,-0.0590158636496307,-0.0263030544366105,0.00640975477640983,0.0145156456778001,0.0239640515092661,0.0358523035182294,0.0534724838368258,0.0687553624956121,0.0986248819001626
77,0.21078251,-0.150581304381003,-0.120428898570077,-0.105001279764511,-0.0872142233264,-0.0752133807918462,-0.065675491579833,-0.0574928319056846,-0.0244702082321313,0.00855241544142198,0.0167350751155703,0.0262729643275835,0.0382738068621373,0.0560608633002486,0.0714884821058145,0.10164088791674,-0.150581304381003,-0.120428898570077,-0.105001279764511,-0.0872142233264,-0.0752133807918462,-0.065675491579833,-0.0574928319056846,-0.0244702082321313,0.00855241544142198,0.0167350751155703,0.0262729643275835,0.0382738068621373,0.0560608633002486,0.0714884821058145,0.10164088791674
78,0,-0.150917023385522,-0.120448793072224,-0.104859581189721,-0.0868862182829495,-0.0747596756584828,-0.0651218839997808,-0.056853516921856,-0.0234850053031044,0.00988350631564711,0.0181518733935719,0.0277896650522739,0.0399162076767406,0.0578895705835117,0.0734787824660152,0.103947012779313,-0.150917023385522,-0.120448793072224,-0.104859581189721,-0.0868862182829495,-0.0747596756584828,-0.0651218839997808,-0.056853516921856,-0.0234850053031044,0.00988350631564711,0.0181518733935719,0.0277896650522739,0.0399162076767406,0.0578895705835117,0.0734787824660152,0.103947012779313
79,0,-0.151489629027906,-0.120669167992354,-0.104899735621023,-0.0867185900326557,-0.0744518574193662,-0.0647026472016611,-0.0563386929210081,-0.0225844216166042,0.0111698496877997,0.0195338039684527,0.0292830141861579,0.0415497467994473,0.059730892387815,0.0755003247591455,0.106320785794698,-0.151489629027906,-0.120669167992354,-0.104899735621023,-0.0867185900326557,-0.0744518574193662,-0.0647026472016611,-0.0563386929210081,-0.0225844216166042,0.0111698496877997,0.0195338039684527,0.0292830141861579,0.0415497467994473,0.059730892387815,0.0755003247591455,0.106320785794698
80,0,-0.152311586777403,-0.121098732542569,-0.105128530364067,-0.0867159100461101,-0.0742930025316955,-0.0644196694534211,-0.0559492288105088,-0.021765212263447,0.0124188042836148,0.020889244926527,0.0307625780048014,0.043185485519216,0.0615981058371731,0.0775683080156749,0.108781162250509,-0.152311586777403,-0.121098732542569,-0.105128530364067,-0.0867159100461101,-0.0742930025316955,-0.0644196694534211,-0.0559492288105088,-0.021765212263447,0.0124188042836148,0.020889244926527,0.0307625780048014,0.043185485519216,0.0615981058371731,0.0775683080156749,0.108781162250509
81,0,-0.153396899422463,-0.12174743579306,-0.105553840385222,-0.0868836619808126,-0.0742869812482281,-0.0642755387248754,-0.0556866124755841,-0.0210244255357649,0.0136377614040542,0.0222266876533455,0.0322381301766982,0.0448348109092827,0.0635049893136925,0.0796985847215299,0.111348048350933,-0.153396899422463,-0.12174743579306,-0.105553840385222,-0.0868836619808126,-0.0742869812482281,-0.0642755387248754,-0.0556866124755841,-0.0210244255357649,0.0136377614040542,0.0222266876533455,0.0322381301766982,0.0448348109092827,0.0635049893136925,0.0796985847215299,0.111348048350933
82,0,-0.154761126732275,-0.122626479089835,-0.106184637022988,-0.0872282461194201,-0.0744384591724508,-0.0642735419514967,-0.0555529480773096,-0.0203593922916538,0.0148341634940019,0.023554757368189,0.0337196745891431,0.0465094615361124,0.0654658524396798,0.0819076945065277,0.114042342148968,-0.154761126732275,-0.122626479089835,-0.106184637022988,-0.0872282461194201,-0.0744384591724508,-0.0642735419514967,-0.0555529480773096,-0.0203593922916538,0.0148341634940019,0.023554757368189,0.0337196745891431,0.0465094615361124,0.0654658524396798,0.0819076945065277,0.114042342148968
83,0,-0.156421396547037,-0.123748322193952,-0.107030991593995,-0.0877569800551099,-0.0747528959733991,-0.0644176621831099,-0.0555509518577081,-0.0197677163379409,0.0160155191818263,0.024882229507228,0.0352174632975173,0.048221547379228,0.0674955589181131,0.08421288951807,0.116885963871155,-0.156421396547037,-0.123748322193952,-0.107030991593995,-0.0877569800551099,-0.0747528959733991,-0.0644176621831099,-0.0555509518577081,-0.0197677163379409,0.0160155191818263,0.024882229507228,0.0352174632975173,0.048221547379228,0.0674955589181131,0.08421288951807,0.116885963871155
84,-0.199237379,-0.158396406836988,-0.125126682783967,-0.108104073587377,-0.088478095377802,-0.0752365410543425,-0.0647125734438713,-0.0556839463059313,-0.019247265796418,0.0171894147130953,0.0262180418510352,0.0367420094615065,0.049983563784966,0.0696095419945407,0.0866321511911308,0.119901875244152,-0.158396406836988,-0.125126682783967,-0.108104073587377,-0.088478095377802,-0.0752365410543425,-0.0647125734438713,-0.0556839463059313,-0.019247265796418,0.0171894147130953,0.0262180418510352,0.0367420094615065,0.049983563784966,0.0696095419945407,0.0866321511911308,0.119901875244152
85,0.221679979,-0.15998854308202,-0.126058653638597,-0.108698267746655,-0.0886828546398717,-0.075178550440112,-0.064445757557298,-0.0552379769298428,-0.0180782896597334,0.019081397610376,0.0282891782378312,0.0390219711206452,0.0525262753204048,0.0725416884271878,0.0899020743191305,0.123831963762553,-0.15998854308202,-0.126058653638597,-0.108698267746655,-0.0886828546398717,-0.075178550440112,-0.064445757557298,-0.0552379769298428,-0.0180782896597334,0.019081397610376,0.0282891782378312,0.0390219711206452,0.0525262753204048,0.0725416884271878,0.0899020743191305,0.123831963762553
86,0,-0.162733643078491,-0.128074469411187,-0.110340941850963,-0.0898953202980961,-0.0761007565021827,-0.0651372744937621,-0.0557315831374858,-0.0177731908278073,0.0201852014818711,0.0295908928381475,0.040554374846568,0.0543489386424814,0.0747945601953484,0.0925280877555718,0.127187261422877,-0.162733643078491,-0.128074469411187,-0.110340941850963,-0.0898953202980961,-0.0761007565021827,-0.0651372744937621,-0.0557315831374858,-0.0177731908278073,0.0201852014818711,0.0295908928381475,0.040554374846568,0.0543489386424814,0.0747945601953484,0.0925280877555718,0.127187261422877
87,-0.221679979,-0.165856585990627,-0.130393099444038,-0.112248041454707,-0.091327951673088,-0.0772132664157786,-0.0659953620178973,-0.0563713989056627,-0.017532130897543,0.0213071371105767,0.0309311002228113,0.0421490046206926,0.056263689878002,0.0771837796596211,0.0953288376489521,0.130792324195541,-0.165856585990627,-0.130393099444038,-0.112248041454707,-0.091327951673088,-0.0772132664157786,-0.0659953620178973,-0.0563713989056627,-0.017532130897543,0.0213071371105767,0.0309311002228113,0.0421490046206926,0.056263689878002,0.0771837796596211,0.0953288376489521,0.130792324195541
