time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.154407198811233,-0.12433658936471,-0.108950822049788,-0.0912120177000573,-0.0792437306204564,-0.0697317154520109,-0.0615712534033751,-0.0286382123182389,0.00429482876689727,0.0124552908155331,0.0219673059839786,0.0339355930635795,0.0516743974133104,0.0670601647282323,0.0971307741747547,-0.154407198811233,-0.12433658936471,-0.108950822049788,-0.0912120177000573,-0.0792437306204564,-0.0697317154520109,-0.0615712534033751,-0.0286382123182389,0.00429482876689727,0.0124552908155331,0.0219673059839786,0.0339355930635795,0.0516743974133104,0.0670601647282323,0.0971307741747547
41,0,-0.15292770566898,-0.122845100167772,-0.107453195015623,-0.0897073141326609,-0.0777342525496846,-0.0682184427573112,-0.060054725259225,-0.0271085462108385,0.00583763283754801,0.0140013503356342,0.0235171601280076,0.0354902217109839,0.0532361025939462,0.0686280077460948,0.0987106132473029,-0.15292770566898,-0.122845100167772,-0.107453195015623,-0.0897073141326609,-0.0777342525496846,-0.0682184427573112,-0.060054725259225,-0.0271085462108385,0.00583763283754801,0.0140013503356342,0.0235171601280076,0.0354902217109839,0.0532361025939462,0.0686280077460948,0.0987106132473029
42,-0.221679979,-0.151507852170329,-0.121411405968581,-0.106012419157567,-0.0882583735754696,-0.076279803308749,-0.0667596153891645,-0.0585921418477669,-0.025630804597804,0.00733053265215895,0.0154980061935565,0.0250181941131411,0.0369967643798617,0.0547508099619589,0.070149796772973,0.100246242974721,-0.151507852170329,-0.121411405968581,-0.106012419157567,-0.0882583735754696,-0.076279803308749,-0.0667596153891645,-0.0585921418477669,-0.025630804597804,0.00733053265215895,0.0154980061935565,0.0250181941131411,0.0369967643798617,0.0547508099619589,0.070149796772973,0.100246242974721
43,-0.192827315,-0.149720628317733,-0.119608393298734,-0.10420132806587,-0.0864379685807528,-0.0744531142678826,-0.0649279319876267,-0.0567561737294794,-0.0237775447193297,0.00920108429081992,0.0173728425489672,0.0268980248292232,0.0388828791420934,0.0566462386272105,0.0720533038600748,0.102165538879074,-0.149720628317733,-0.119608393298734,-0.10420132806587,-0.0864379685807528,-0.0744531142678826,-0.0649279319876267,-0.0567561737294794,-0.0237775447193297,0.00920108429081992,0.0173728425489672,0.0268980248292232,0.0388828791420934,0.0566462386272105,0.0720533038600748,0.102165538879074
44,0,-0.147618242502511,-0.117488152687956,-0.102071951965824,-0.0842980598466536,-0.0723060992155913,-0.0627752690589112,-0.0545986654256884,-0.0216004820158634,0.0113977013939616,0.0195743050271844,0.0291051351838645,0.0410970958149268,0.0588709879340974,0.0742871886562294,0.104417278470784,-0.147618242502511,-0.117488152687956,-0.102071951965824,-0.0842980598466536,-0.0723060992155913,-0.0627752690589112,-0.0545986654256884,-0.0216004820158634,0.0113977013939616,0.0195743050271844,0.0291051351838645,0.0410970958149268,0.0588709879340974,0.0742871886562294,0.104417278470784
45,0.192827315,-0.145566428265186,-0.115416284614551,-0.0999898232538296,-0.0822041012754965,-0.0702041590946196,-0.0606669854551671,-0.05248493967856,-0.0194647935011127,0.0135553526763346,0.0217373984529417,0.0312745720923942,0.043274514273271,0.0610602362516041,0.0764866976123258,0.10663684126296,-0.145566428265186,-0.115416284614551,-0.0999898232538296,-0.0822041012754965,-0.0702041590946196,-0.0606669854551671,-0.05248493967856,-0.0194647935011127,0.0135553526763346,0.0217373984529417,0.0312745720923942,0.043274514273271,0.0610602362516041,0.0764866976123258,0.10663684126296
46,0,-0.143931065769102,-0.113758520071044,-0.0983205965984668,-0.0805216595392424,-0.068512801206027,-0.0589685412913435,-0.0507804161215622,-0.0177357354381044,0.0153089452453533,0.0234970704151347,0.0330413303298181,0.0450501886630336,0.062849125722258,0.0782870491948352,0.108459594892894,-0.143931065769102,-0.113758520071044,-0.0983205965984668,-0.0805216595392424,-0.068512801206027,-0.0589685412913435,-0.0507804161215622,-0.0177357354381044,0.0153089452453533,0.0234970704151347,0.0330413303298181,0.0450501886630336,0.062849125722258,0.0782870491948352,0.108459594892894
47,0.03452923,-0.142340191601366,-0.112142729355232,-0.0966920572148345,-0.0788784217580876,-0.0668596464858445,-0.0573075049023952,-0.0491126179626099,-0.0160406489163093,0.0170313201299913,0.0252262070697766,0.0347783486532258,0.0467971239254689,0.0646107593822158,0.0800614315226133,0.110258893768747,-0.142340191601366,-0.112142729355232,-0.0966920572148345,-0.0788784217580876,-0.0668596464858445,-0.0573075049023952,-0.0491126179626099,-0.0160406489163093,0.0170313201299913,0.0252262070697766,0.0347783486532258,0.0467971239254689,0.0646107593822158,0.0800614315226133,0.110258893768747
48,0.187150749,-0.140857468993086,-0.110632391174577,-0.0951675893980114,-0.0773376633756795,-0.0653078969361759,-0.055747019921415,-0.0475446387593819,-0.0144424254048893,0.0186597879496033,0.0268621691116364,0.0364230461263972,0.0484528125659009,0.0662827385882328,0.0817475403647984,0.111972618183308,-0.140857468993086,-0.110632391174577,-0.0951675893980114,-0.0773376633756795,-0.0653078969361759,-0.055747019921415,-0.0475446387593819,-0.0144424254048893,0.0186597879496033,0.0268621691116364,0.0364230461263972,0.0484528125659009,0.0662827385882328,0.0817475403647984,0.111972618183308
49,0.193658411,-0.139773025491469,-0.109517429092286,-0.0940370123418414,-0.0761890832546708,-0.0641471702327902,-0.0545766394994106,-0.0463659763063861,-0.0132303392970461,0.019905297712294,0.0281159609053185,0.037686491638698,0.0497284046605786,0.0675763337477492,0.0830567504981937,0.113312346897377,-0.139773025491469,-0.109517429092286,-0.0940370123418414,-0.0761890832546708,-0.0641471702327902,-0.0545766394994106,-0.0463659763063861,-0.0132303392970461,0.019905297712294,0.0281159609053185,0.037686491638698,0.0497284046605786,0.0675763337477492,0.0830567504981937,0.113312346897377
50,-0.193658411,-0.139097944548386,-0.10880870177542,-0.0933110697011914,-0.075443292448234,-0.0633879879631264,-0.0538068141192921,-0.0455870200851779,-0.0124145338921818,0.0207579523008144,0.0289777463349286,0.0385589201787629,0.0506142246638705,0.0684820019168279,0.0839796339910566,0.114268876764022,-0.139097944548386,-0.10880870177542,-0.0933110697011914,-0.075443292448234,-0.0633879879631264,-0.0538068141192921,-0.0455870200851779,-0.0124145338921818,0.0207579523008144,0.0289777463349286,0.0385589201787629,0.0506142246638705,0.0684820019168279,0.0839796339910566,0.114268876764022
51,0.193658411,-0.138089818944493,-0.107763554959824,-0.0922469808102785,-0.0743573645576044,-0.0622873254030688,-0.0526944409110716,-0.0444646001835696,-0.0112515687170168,0.0219614627495361,0.0301913034770381,0.0397841879690353,0.0518542271235708,0.069743843376245,0.085260417525791,0.115586681510459,-0.138089818944493,-0.107763554959824,-0.0922469808102785,-0.0743573645576044,-0.0622873254030688,-0.0526944409110716,-0.0444646001835696,-0.0112515687170168,0.0219614627495361,0.0301913034770381,0.0397841879690353,0.0518542271235708,0.069743843376245,0.085260417525791,0.115586681510459
52,0,-0.13748943193113,-0.107122501009911,-0.0915851194329572,-0.07367151354907,-0.0615852887042459,-0.0519795403387044,-0.0437386635531222,-0.0104810940503646,0.0227764754523931,0.0310173522379752,0.0406231006035168,0.0527093254483408,0.0706229313322281,0.0861603129091822,0.116527243830401,-0.13748943193113,-0.107122501009911,-0.0915851194329572,-0.07367151354907,-0.0615852887042459,-0.0519795403387044,-0.0437386635531222,-0.0104810940503646,0.0227764754523931,0.0310173522379752,0.0406231006035168,0.0527093254483408,0.0706229313322281,0.0861603129091822,0.116527243830401
53,0,-0.136925608629827,-0.106514068609148,-0.0909538625787802,-0.0730139415618741,-0.0609099620217336,-0.0512901027871899,-0.0430371201324594,-0.00973069517474648,0.0235757297829665,0.0318287124376969,0.0414485716722407,0.0535525512123811,0.0714924722292872,0.0870526782596547,0.117464218280334,-0.136925608629827,-0.106514068609148,-0.0909538625787802,-0.0730139415618741,-0.0609099620217336,-0.0512901027871899,-0.0430371201324594,-0.00973069517474648,0.0235757297829665,0.0318287124376969,0.0414485716722407,0.0535525512123811,0.0714924722292872,0.0870526782596547,0.117464218280334
54,-0.41533839,-0.136398266104189,-0.105937850992391,-0.0903526377941174,-0.0723838851141722,-0.0602604529878579,-0.0506251334544827,-0.042358887239966,-0.0089989347544276,0.0243610177311108,0.0326272639456275,0.0422625834790027,0.0543860156053171,0.0723547682852622,0.0879399814835356,0.118400396595334,-0.136398266104189,-0.105937850992391,-0.0903526377941174,-0.0723838851141722,-0.0602604529878579,-0.0506251334544827,-0.042358887239966,-0.0089989347544276,0.0243610177311108,0.0326272639456275,0.0422625834790027,0.0543860156053171,0.0723547682852622,0.0879399814835356,0.118400396595334
55,0,-0.135111928752992,-0.104598019365753,-0.0889854355724125,-0.0709851263492738,-0.0588404031730819,-0.0491881621882039,-0.0409073988750125,-0.00748885997558697,0.0259296789238385,0.03421044223703,0.0438626832219079,0.0560074063980999,0.0740077156212386,0.0896202994145794,0.120134208801818,-0.135111928752992,-0.104598019365753,-0.0889854355724125,-0.0709851263492738,-0.0588404031730819,-0.0491881621882039,-0.0409073988750125,-0.00748885997558697,0.0259296789238385,0.03421044223703,0.0438626832219079,0.0560074063980999,0.0740077156212386,0.0896202994145794,0.120134208801818
56,-0.192827315,-0.133860864162086,-0.103288456649171,-0.0876459420174943,-0.0696111244546412,-0.0574431186654727,-0.0477723733978748,-0.0394757350577622,-0.00599312957599064,0.027489475905781,0.0357861142458935,0.0454568595134914,0.05762486530266,0.075659682865513,0.0913021974971901,0.121874605010105,-0.133860864162086,-0.103288456649171,-0.0876459420174943,-0.0696111244546412,-0.0574431186654727,-0.0477723733978748,-0.0394757350577622,-0.00599312957599064,0.027489475905781,0.0357861142458935,0.0454568595134914,0.05762486530266,0.075659682865513,0.0913021974971901,0.121874605010105
57,0.192827315,-0.132274610225216,-0.101638282350179,-0.0859630625676457,-0.0678905380604201,-0.0556970915748974,-0.0460061268483238,-0.0376921420127848,-0.00413953156767209,0.0294130788774406,0.0377270637129796,0.0474180284395533,0.0596114749250759,0.0776839994323015,0.0933592192148352,0.123995547089872,-0.132274610225216,-0.101638282350179,-0.0859630625676457,-0.0678905380604201,-0.0556970915748974,-0.0460061268483238,-0.0376921420127848,-0.00413953156767209,0.0294130788774406,0.0377270637129796,0.0474180284395533,0.0596114749250759,0.0776839994323015,0.0933592192148352,0.123995547089872
58,0,-0.13109021144369,-0.100384086478388,-0.0846731546896844,-0.0665594565264809,-0.0543382303707424,-0.0446251872429147,-0.0362922611049978,-0.00266320956063114,0.0309658419837355,0.0392987681216524,0.0490118112494801,0.0612330374052186,0.0793467355684221,0.0950576673571254,0.125763792322428,-0.13109021144369,-0.100384086478388,-0.0846731546896844,-0.0665594565264809,-0.0543382303707424,-0.0446251872429147,-0.0362922611049978,-0.00266320956063114,0.0309658419837355,0.0392987681216524,0.0490118112494801,0.0612330374052186,0.0793467355684221,0.0950576673571254,0.125763792322428
59,-0.216547283,-0.129937555455942,-0.0991552635525811,-0.0834053605954302,-0.0652467311708719,-0.0529951901064089,-0.0432580536501292,-0.0349044575817111,-0.00119198874229838,0.0325204800971143,0.0408740761655324,0.0506112126218122,0.0628627536862751,0.0810213831108335,0.0967712860679843,0.127553577971345,-0.129937555455942,-0.0991552635525811,-0.0834053605954302,-0.0652467311708719,-0.0529951901064089,-0.0432580536501292,-0.0349044575817111,-0.00119198874229838,0.0325204800971143,0.0408740761655324,0.0506112126218122,0.0628627536862751,0.0810213831108335,0.0967712860679843,0.127553577971345
60,0,-0.128401278431253,-0.097535915337211,-0.0817435086186161,-0.0635358750792191,-0.051251271171122,-0.0414878574148353,-0.0331117177627864,0.000691729842472409,0.0344951774477312,0.0428713170997801,0.0526347308560668,0.0649193347641639,0.083126968303561,0.0989193750221558,0.129784738116198,-0.128401278431253,-0.097535915337211,-0.0817435086186161,-0.0635358750792191,-0.051251271171122,-0.0414878574148353,-0.0331117177627864,0.000691729842472409,0.0344951774477312,0.0428713170997801,0.0526347308560668,0.0649193347641639,0.083126968303561,0.0989193750221558,0.129784738116198
61,0,-0.126894972633399,-0.0959390556184834,-0.0801003165647061,-0.0618392648101466,-0.049518619885883,-0.0397265618724706,-0.0313258479983409,0.00257677338661316,0.0364793947715673,0.044880108645697,0.0546721666591094,0.066992811583373,0.0852538633379324,0.10109260239171,0.132048519406625,-0.126894972633399,-0.0959390556184834,-0.0801003165647061,-0.0618392648101466,-0.049518619885883,-0.0397265618724706,-0.0313258479983409,0.00257677338661316,0.0364793947715673,0.044880108645697,0.0546721666591094,0.066992811583373,0.0852538633379324,0.10109260239171,0.132048519406625
62,0,-0.125417643360648,-0.094363064233082,-0.0784738442500525,-0.0601545912170604,-0.0477946781665494,-0.0379714110912205,-0.0295439226208741,0.00446675255711155,0.0384774277350972,0.0469049162054436,0.0567281832807725,0.0690880963312835,0.0874073493642757,0.103296569347305,0.134351148474871,-0.125417643360648,-0.094363064233082,-0.0784738442500525,-0.0601545912170604,-0.0477946781665494,-0.0379714110912205,-0.0295439226208741,0.00446675255711155,0.0384774277350972,0.0469049162054436,0.0567281832807725,0.0690880963312835,0.0874073493642757,0.103296569347305,0.134351148474871
63,0,-0.1239684956214,-0.0928064707179725,-0.0768622756035172,-0.0584796397648123,-0.0460769626361974,-0.0362197080272404,-0.0277630612793484,0.00636528747479689,0.0404936362289422,0.0489502829768342,0.0588075375857912,0.071210214714406,0.089592850553111,0.105537045667566,0.136699070570994,-0.1239684956214,-0.0928064707179725,-0.0768622756035172,-0.0584796397648123,-0.0460769626361974,-0.0362197080272404,-0.0277630612793484,0.00636528747479689,0.0404936362289422,0.0489502829768342,0.0588075375857912,0.071210214714406,0.089592850553111,0.105537045667566,0.136699070570994
64,0.205002152,-0.122546940284678,-0.09126795733245,-0.075263920087836,-0.0568122901055809,-0.0443630629558631,-0.0344688118657992,-0.0259804254313467,0.00827601464842439,0.0425324547281955,0.051020841162648,0.0609150922527119,0.0733643194024296,0.0918159493846848,0.107819986629299,0.139098969581527,-0.122546940284678,-0.09126795733245,-0.075263920087836,-0.0568122901055809,-0.0443630629558631,-0.0344688118657992,-0.0259804254313467,0.00827601464842439,0.0425324547281955,0.051020841162648,0.0609150922527119,0.0733643194024296,0.0918159493846848,0.107819986629299,0.139098969581527
65,0.21078251,-0.121545267623398,-0.0901390293854109,-0.0740698813814102,-0.0555431828635285,-0.0430433073292121,-0.0331088025086557,-0.0245858819577007,0.00980992688217676,0.0442057357220543,0.0527286562730093,0.0626631610935656,0.075163036627882,0.0936897351457638,0.109758883149764,0.141165121387751,-0.121545267623398,-0.0901390293854109,-0.0740698813814102,-0.0555431828635285,-0.0430433073292121,-0.0331088025086557,-0.0245858819577007,0.00980992688217676,0.0442057357220543,0.0527286562730093,0.0626631610935656,0.075163036627882,0.0936897351457638,0.109758883149764,0.141165121387751
66,0,-0.12097514391921,-0.0894305085550293,-0.0732905490171137,-0.054682209335674,-0.0421272508958974,-0.0321489679282448,-0.0235884896251615,0.0109588904108735,0.0455062704469084,0.0540667487499918,0.0640450317176443,0.0765999901574209,0.0952083298388606,0.111348289376776,0.142892924740957,-0.12097514391921,-0.0894305085550293,-0.0732905490171137,-0.054682209335674,-0.0421272508958974,-0.0321489679282448,-0.0235884896251615,0.0109588904108735,0.0455062704469084,0.0540667487499918,0.0640450317176443,0.0765999901574209,0.0952083298388606,0.111348289376776,0.142892924740957
67,0.205162656,-0.12043442538452,-0.0887393434783748,-0.0725224072668694,-0.0538253184106662,-0.0412104813240143,-0.031184608706017,-0.0225833027204007,0.0121288449155882,0.0468409925515772,0.0554422985371935,0.0654681711551908,0.0780830082418426,0.0967800970980458,0.112997033309551,0.144692115215697,-0.12043442538452,-0.0887393434783748,-0.0725224072668694,-0.0538253184106662,-0.0412104813240143,-0.031184608706017,-0.0225833027204007,0.0121288449155882,0.0468409925515772,0.0554422985371935,0.0654681711551908,0.0780830082418426,0.0967800970980458,0.112997033309551,0.144692115215697
68,0,-0.120317918845396,-0.088459367080225,-0.0721587907543269,-0.0533652702028671,-0.0406853711092362,-0.0306077892705995,-0.0219621213779508,0.0129290568690748,0.0478202351161005,0.0564659030087492,0.0665434848473858,0.0792233839410168,0.0980169044924766,0.114317480818375,0.146176032583545,-0.120317918845396,-0.088459367080225,-0.0721587907543269,-0.0533652702028671,-0.0406853711092362,-0.0306077892705995,-0.0219621213779508,0.0129290568690748,0.0478202351161005,0.0564659030087492,0.0665434848473858,0.0792233839410168,0.0980169044924766,0.114317480818375,0.146176032583545
69,0,-0.120235481761721,-0.0881993932466618,-0.0718079794161736,-0.0529097290395085,-0.0401591692300175,-0.0300254284944055,-0.0213315812686351,0.0137540335124615,0.0488396482935582,0.0575334955193286,0.0676672362549406,0.0804177960644316,0.0993160464410967,0.115707460271585,0.147743548786644,-0.120235481761721,-0.0881993932466618,-0.0718079794161736,-0.0529097290395085,-0.0401591692300175,-0.0300254284944055,-0.0213315812686351,0.0137540335124615,0.0488396482935582,0.0575334955193286,0.0676672362549406,0.0804177960644316,0.0993160464410967,0.115707460271585,0.147743548786644
70,0,-0.120190203881071,-0.0879613951726275,-0.0714713751579989,-0.0524594381661433,-0.0396321745371117,-0.0294374720372895,-0.020691325045965,0.0146053550298991,0.0499020351057632,0.0586481820970877,0.0688428845969099,0.0816701482259415,0.100682085217797,0.117172105232426,0.149400913940869,-0.120190203881071,-0.0879613951726275,-0.0714713751579989,-0.0524594381661433,-0.0396321745371117,-0.0294374720372895,-0.020691325045965,0.0146053550298991,0.0499020351057632,0.0586481820970877,0.0688428845969099,0.0816701482259415,0.100682085217797,0.117172105232426,0.149400913940869
71,0.210638459,-0.120185443229853,-0.0877475381229401,-0.0711505329626008,-0.0520152489494858,-0.0391047636708016,-0.0288439192420155,-0.0200410283650291,0.0154846520672728,0.0510103324995748,0.0598132233765612,0.0700740678053473,0.0829845530840314,0.102119837097147,0.118716842257486,0.151154747364399,-0.120185443229853,-0.0877475381229401,-0.0711505329626008,-0.0520152489494858,-0.0391047636708016,-0.0288439192420155,-0.0200410283650291,0.0154846520672728,0.0510103324995748,0.0598132233765612,0.0700740678053473,0.0829845530840314,0.102119837097147,0.118716842257486,0.151154747364399
72,-0.210638459,-0.120628299022936,-0.0879636492266695,-0.0712506290904288,-0.0519815872401495,-0.0389808561837475,-0.0286482872716805,-0.0197838631745083,0.0159901458519841,0.0517641548784764,0.0606285789756486,0.0709611478877156,0.0839618789441176,0.103230920794397,0.119943940930638,0.152608590726904,-0.120628299022936,-0.0879636492266695,-0.0712506290904288,-0.0519815872401495,-0.0389808561837475,-0.0286482872716805,-0.0197838631745083,0.0159901458519841,0.0517641548784764,0.0606285789756486,0.0709611478877156,0.0839618789441176,0.103230920794397,0.119943940930638,0.152608590726904
73,0.415945165,-0.120716541606658,-0.0878061444604666,-0.070967386548577,-0.0515533770957109,-0.0384548370860787,-0.0280445327185914,-0.0191134185223647,0.016929730628675,0.0529728797797146,0.0619039939759414,0.0723142983434287,0.0854128383530609,0.104826847805927,0.121665605717817,0.154576002864008,-0.120716541606658,-0.0878061444604666,-0.070967386548577,-0.0515533770957109,-0.0384548370860787,-0.0280445327185914,-0.0191134185223647,0.016929730628675,0.0529728797797146,0.0619039939759414,0.0723142983434287,0.0854128383530609,0.104826847805927,0.121665605717817,0.154576002864008
74,0,-0.121654567982871,-0.0884779814102754,-0.0715030264391401,-0.0519319904995529,-0.0387275054648149,-0.0282329993498991,-0.0192296475518445,0.0171050296885007,0.0534397069288458,0.0624430587269004,0.0729375648418162,0.0861420498765542,0.105713085816141,0.122688040787277,0.155864627359872,-0.121654567982871,-0.0884779814102754,-0.0715030264391401,-0.0519319904995529,-0.0387275054648149,-0.0282329993498991,-0.0192296475518445,0.0171050296885007,0.0534397069288458,0.0624430587269004,0.0729375648418162,0.0861420498765542,0.105713085816141,0.122688040787277,0.155864627359872
75,0,-0.12265171551423,-0.0891869704533126,-0.0720645778501258,-0.0523235557632627,-0.0390043818819687,-0.0284187247075207,-0.0193371734166316,0.0173130922174841,0.0539633578515997,0.0630449091424888,0.0736305663169368,0.0869497401982308,0.106690762285094,0.123813154888281,0.157277899949198,-0.12265171551423,-0.0891869704533126,-0.0720645778501258,-0.0523235557632627,-0.0390043818819687,-0.0284187247075207,-0.0193371734166316,0.0173130922174841,0.0539633578515997,0.0630449091424888,0.0736305663169368,0.0869497401982308,0.106690762285094,0.123813154888281,0.157277899949198
76,0,-0.123714347862382,-0.0899378584520497,-0.0726559604011807,-0.052731038748489,-0.0392877887031956,-0.0286035197268953,-0.0194373682905783,0.0175543167446178,0.054546001779814,0.063712153216131,0.0743964221924313,0.0878396722377247,0.107764593890416,0.125046491941285,0.158822981351618,-0.123714347862382,-0.0899378584520497,-0.0726559604011807,-0.052731038748489,-0.0392877887031956,-0.0286035197268953,-0.0194373682905783,0.0175543167446178,0.054546001779814,0.063712153216131,0.0743964221924313,0.0878396722377247,0.107764593890416,0.125046491941285,0.158822981351618
77,-0.205306706,-0.124849148876269,-0.0907356207142725,-0.0732812752170545,-0.0531575327029275,-0.039580139166328,-0.0287892571955727,-0.0195316413030143,0.0178291653183461,0.0551899719397066,0.0644475878322649,0.0752384698030202,0.0888158633396198,0.108939605853747,0.126393951350965,0.160507479512961,-0.124849148876269,-0.0907356207142725,-0.0732812752170545,-0.0531575327029275,-0.039580139166328,-0.0287892571955727,-0.0195316413030143,0.0178291653183461,0.0551899719397066,0.0644475878322649,0.0752384698030202,0.0888158633396198,0.108939605853747,0.126393951350965,0.160507479512961
78,0.215698844,-0.125669877908008,-0.0911922147284527,-0.0735515578542955,-0.0532130102546629,-0.0394906887466621,-0.0285846226185473,-0.0192281889751663,0.0185314148011084,0.0562910185773832,0.0656474522207641,0.0765535183488789,0.0902758398568798,0.110614387456512,0.12825504433067,0.162732707510225,-0.125669877908008,-0.0911922147284527,-0.0735515578542955,-0.0532130102546629,-0.0394906887466621,-0.0285846226185473,-0.0192281889751663,0.0185314148011084,0.0562910185773832,0.0656474522207641,0.0765535183488789,0.0902758398568798,0.110614387456512,0.12825504433067,0.162732707510225
79,0,-0.126989527654259,-0.0921187367970072,-0.0742769343163783,-0.0537064787146306,-0.0398276899785885,-0.0287972686577385,-0.0193341493317871,0.0188560040808132,0.0570461574934135,0.0665092768193649,0.0775396981402149,0.091418486876257,0.111988942478005,0.129830744958634,0.164701535815886,-0.126989527654259,-0.0921187367970072,-0.0742769343163783,-0.0537064787146306,-0.0398276899785885,-0.0287972686577385,-0.0193341493317871,0.0188560040808132,0.0570461574934135,0.0665092768193649,0.0775396981402149,0.091418486876257,0.111988942478005,0.129830744958634,0.164701535815886
80,0,-0.128402650960367,-0.0931077480203423,-0.0750489466181391,-0.0542283051572711,-0.0401807172098405,-0.0290161396268229,-0.0194379261734317,0.0192167106967279,0.0578713475668874,0.0674495610202786,0.0786141386032962,0.0926617265507268,0.113482368011595,0.131541169413798,0.166836072353822,-0.128402650960367,-0.0931077480203423,-0.0750489466181391,-0.0542283051572711,-0.0401807172098405,-0.0290161396268229,-0.0194379261734317,0.0192167106967279,0.0578713475668874,0.0674495610202786,0.0786141386032962,0.0926617265507268,0.113482368011595,0.131541169413798,0.166836072353822
81,0,-0.12991728789129,-0.0941652009402361,-0.0758724792104017,-0.0547821425929424,-0.0405525926037404,-0.0292433973582369,-0.0195411148274337,0.0196142255567491,0.0587695659409319,0.0684718484717352,0.0797810437172386,0.0940105937064407,0.1151009303239,0.133393652053734,0.169145739004788,-0.12991728789129,-0.0941652009402361,-0.0758724792104017,-0.0547821425929424,-0.0405525926037404,-0.0292433973582369,-0.0195411148274337,0.0196142255567491,0.0587695659409319,0.0684718484717352,0.0797810437172386,0.0940105937064407,0.1151009303239,0.133393652053734,0.169145739004788
82,0,-0.131541808777473,-0.0952972825424754,-0.0767526019604944,-0.0553717729229348,-0.040946229077007,-0.0294812641273095,-0.0196453450603053,0.0200493100723503,0.0597439652050059,0.0695798842720101,0.0810448492217076,0.0954703930676354,0.116851222105195,0.135395902687176,0.171640428922174,-0.131541808777473,-0.0952972825424754,-0.0767526019604944,-0.0553717729229348,-0.040946229077007,-0.0294812641273095,-0.0196453450603053,0.0200493100723503,0.0597439652050059,0.0695798842720101,0.0810448492217076,0.0954703930676354,0.116851222105195,0.135395902687176,0.171640428922174
83,0,-0.133284911423694,-0.0965104117843492,-0.07769456784278,-0.0560011048179714,-0.0413646283050797,-0.0297320207583811,-0.0197522792703298,0.0205227976170108,0.0607978745043514,0.0707776159924028,0.0824102235391014,0.0970467000519931,0.118740163076802,0.137556007018371,0.174330506657716,-0.133284911423694,-0.0965104117843492,-0.07769456784278,-0.0560011048179714,-0.0413646283050797,-0.0297320207583811,-0.0197522792703298,0.0205227976170108,0.0607978745043514,0.0707776159924028,0.0824102235391014,0.0970467000519931,0.118740163076802,0.137556007018371,0.174330506657716
84,0.200116319,-0.135155616823697,-0.0978112359522307,-0.0787038096252049,-0.0566741707840348,-0.0418108780438423,-0.0299980041499056,-0.019863610187144,0.0210355951224841,0.0619348004321121,0.0720691943948737,0.0838820682888104,0.0987453610290029,0.120774999870173,0.139882426197199,0.177226807068665,-0.135155616823697,-0.0978112359522307,-0.0787038096252049,-0.0566741707840348,-0.0418108780438423,-0.0299980041499056,-0.019863610187144,0.0210355951224841,0.0619348004321121,0.0720691943948737,0.0838820682888104,0.0987453610290029,0.120774999870173,0.139882426197199,0.177226807068665
85,0,-0.137546572191452,-0.0995899346070249,-0.0801692442824946,-0.0577784321148464,-0.0426714574459534,-0.0306649128799599,-0.0203643667253372,0.0212053762239901,0.0627751191733174,0.0730756653279401,0.0850822098939335,0.100189184562827,0.122579996730475,0.142000687055005,0.179957324639432,-0.137546572191452,-0.0995899346070249,-0.0801692442824946,-0.0577784321148464,-0.0426714574459534,-0.0306649128799599,-0.0203643667253372,0.0212053762239901,0.0627751191733174,0.0730756653279401,0.0850822098939335,0.100189184562827,0.122579996730475,0.142000687055005,0.179957324639432
86,0.215334557,-0.140084852831432,-0.101471022571681,-0.0817140765553072,-0.0589355831100856,-0.0435670417237347,-0.0313526122225394,-0.0208737193039391,0.0214157747171373,0.0637052687382137,0.074184161656814,0.0863985911580093,0.10176713254436,0.124545625989582,0.144302572005956,0.182916402265706,-0.140084852831432,-0.101471022571681,-0.0817140765553072,-0.0589355831100856,-0.0435670417237347,-0.0313526122225394,-0.0208737193039391,0.0214157747171373,0.0637052687382137,0.074184161656814,0.0863985911580093,0.10176713254436,0.124545625989582,0.144302572005956,0.182916402265706
87,0,-0.143193605958655,-0.103874994989335,-0.0837574446418521,-0.0605631974973661,-0.0449141490639167,-0.0324767814539419,-0.0218066274887944,0.0212547355595976,0.0643160986079896,0.0749862525731372,0.087423620183112,0.103072668616561,0.126266915761047,0.14638446610853,0.18570307707785,-0.143193605958655,-0.103874994989335,-0.0837574446418521,-0.0605631974973661,-0.0449141490639167,-0.0324767814539419,-0.0218066274887944,0.0212547355595976,0.0643160986079896,0.0749862525731372,0.087423620183112,0.103072668616561,0.126266915761047,0.14638446610853,0.18570307707785
