time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.152661399730735,-0.13123669507113,-0.120274645190836,-0.107636103731163,-0.0991089398099322,-0.0923318202419349,-0.0865176550987619,-0.0630535254459693,-0.0395893957931767,-0.0337752306500037,-0.0269981110820064,-0.0184709471607752,-0.00583240570110222,0.00512964417919148,0.0265543488387968,-0.152661399730735,-0.13123669507113,-0.120274645190836,-0.107636103731163,-0.0991089398099322,-0.0923318202419349,-0.0865176550987619,-0.0630535254459693,-0.0395893957931767,-0.0337752306500037,-0.0269981110820064,-0.0184709471607752,-0.00583240570110222,0.00512964417919148,0.0265543488387968
41,0.168650202,-0.152994463621614,-0.131570242221377,-0.120608439602989,-0.107970183220458,-0.0994432116394208,-0.0926662449373126,-0.0868522109394608,-0.0633886105476622,-0.0399250101558636,-0.0341109761580119,-0.0273340094559036,-0.0188070378748665,-0.00616878149233531,0.00479302112605262,0.0262172425262893,-0.152994463621614,-0.131570242221377,-0.120608439602989,-0.107970183220458,-0.0994432116394208,-0.0926662449373126,-0.0868522109394608,-0.0633886105476622,-0.0399250101558636,-0.0341109761580119,-0.0273340094559036,-0.0188070378748665,-0.00616878149233531,0.00479302112605262,0.0262172425262893
42,0,-0.154477641085706,-0.133053464843409,-0.122091685330292,-0.109453455586658,-0.100926501978758,-0.0941495495611294,-0.0883355278180895,-0.064871976882831,-0.0414084259475726,-0.0355944042045326,-0.0288174517869041,-0.0202904981790044,-0.00765226843537021,0.00330951107774732,0.0247336873200436,-0.154477641085706,-0.133053464843409,-0.122091685330292,-0.109453455586658,-0.100926501978758,-0.0941495495611294,-0.0883355278180895,-0.064871976882831,-0.0414084259475726,-0.0355944042045326,-0.0288174517869041,-0.0202904981790044,-0.00765226843537021,0.00330951107774732,0.0247336873200436
43,-0.410282724,-0.156283676527173,-0.134859108233594,-0.123897128125613,-0.111258667108947,-0.102731557462231,-0.0959544810298983,-0.0901403528932843,-0.0666763725872469,-0.0432123922812096,-0.0373982641445956,-0.0306211877122625,-0.0220940780655466,-0.00945561704888116,0.00150636305910032,0.0229309313526793,-0.156283676527173,-0.134859108233594,-0.123897128125613,-0.111258667108947,-0.102731557462231,-0.0959544810298983,-0.0901403528932843,-0.0666763725872469,-0.0432123922812096,-0.0373982641445956,-0.0306211877122625,-0.0220940780655466,-0.00945561704888116,0.00150636305910032,0.0229309313526793
44,0,-0.156391181901777,-0.134965776601951,-0.124003368235827,-0.11136441346495,-0.102836970684612,-0.0960596294882361,-0.0902452742076486,-0.0667803772204522,-0.0433154802332558,-0.0375011249526684,-0.0307237837562928,-0.0221963409759545,-0.00955738620507757,0.00140502216104681,0.0228304274608728,-0.156391181901777,-0.134965776601951,-0.124003368235827,-0.11136441346495,-0.102836970684612,-0.0960596294882361,-0.0902452742076486,-0.0667803772204522,-0.0433154802332558,-0.0375011249526684,-0.0307237837562928,-0.0221963409759545,-0.00955738620507757,0.00140502216104681,0.0228304274608728
45,-0.166609452,-0.15683109083277,-0.135404387036464,-0.124441314288571,-0.111801593528065,-0.10327363393816,-0.0964958819979238,-0.0906811743356776,-0.0672148552476761,-0.0437485361596747,-0.0379338284974284,-0.0311560765571925,-0.0226281169672876,-0.00998839620678096,0.000974676541112107,0.0224013803374174,-0.15683109083277,-0.135404387036464,-0.124441314288571,-0.111801593528065,-0.10327363393816,-0.0964958819979238,-0.0906811743356776,-0.0672148552476761,-0.0437485361596747,-0.0379338284974284,-0.0311560765571925,-0.0226281169672876,-0.00998839620678096,0.000974676541112107,0.0224013803374174
46,0,-0.156781167115125,-0.135352677683841,-0.124388691307498,-0.111747917191901,-0.103219246908318,-0.0964409301312755,-0.0906257378893434,-0.0671574631911564,-0.0436891884929695,-0.0378739962510374,-0.0310956794739951,-0.0225670091904116,-0.0099262350748147,0.00103775130152817,0.0224662407328122,-0.156781167115125,-0.135352677683841,-0.124388691307498,-0.111747917191901,-0.103219246908318,-0.0964409301312755,-0.0906257378893434,-0.0671574631911564,-0.0436891884929695,-0.0378739962510374,-0.0310956794739951,-0.0225670091904116,-0.0099262350748147,0.00103775130152817,0.0224662407328122
47,-0.243105515,-0.157065767781646,-0.135634970314175,-0.124669803020372,-0.112027667382575,-0.103498078486426,-0.0967190316252379,-0.0909032130361165,-0.0674324105989856,-0.0439616081618548,-0.0381457895727334,-0.0313667427115451,-0.0228371538153966,-0.0101950181775991,0.000770149116203642,0.0222009465836744,-0.157065767781646,-0.135634970314175,-0.124669803020372,-0.112027667382575,-0.103498078486426,-0.0967190316252379,-0.0909032130361165,-0.0674324105989856,-0.0439616081618548,-0.0381457895727334,-0.0313667427115451,-0.0228371538153966,-0.0101950181775991,0.000770149116203642,0.0222009465836744
48,0,-0.156483397447905,-0.135049723977083,-0.124083085162777,-0.111439252956081,-0.102908519392951,-0.0961285627867324,-0.0903119637173803,-0.0668380115091521,-0.043364059300924,-0.0375474602315719,-0.0307675036253535,-0.0222367700622236,-0.00959293785552744,0.00137370095877874,0.0228073744296003,-0.156483397447905,-0.135049723977083,-0.124083085162777,-0.111439252956081,-0.102908519392951,-0.0961285627867324,-0.0903119637173803,-0.0668380115091521,-0.043364059300924,-0.0375474602315719,-0.0307675036253535,-0.0222367700622236,-0.00959293785552744,0.00137370095877874,0.0228073744296003
49,-0.164350299,-0.156234398606877,-0.134797224407308,-0.123828794428841,-0.11118289712458,-0.102650770249927,-0.0958697062838792,-0.0900521571983946,-0.0665743710258472,-0.0430965848532997,-0.0372790357678151,-0.0304979718017672,-0.0219658449271145,-0.0093199476228536,0.00164848235561377,0.0230856565551831,-0.156234398606877,-0.134797224407308,-0.123828794428841,-0.11118289712458,-0.102650770249927,-0.0958697062838792,-0.0900521571983946,-0.0665743710258472,-0.0430965848532997,-0.0372790357678151,-0.0304979718017672,-0.0219658449271145,-0.0093199476228536,0.00164848235561377,0.0230856565551831
50,-0.244707801,-0.155504441634833,-0.134063072924843,-0.123092496805592,-0.110444125138454,-0.101910328822916,-0.095127938038174,-0.0893092506603923,-0.0658268707005369,-0.0423444907406815,-0.0365258033628999,-0.0297434125781582,-0.0212096162626196,-0.00856124459548193,0.00240933152376946,0.0238507002337595,-0.155504441634833,-0.134063072924843,-0.123092496805592,-0.110444125138454,-0.101910328822916,-0.095127938038174,-0.0893092506603923,-0.0658268707005369,-0.0423444907406815,-0.0365258033628999,-0.0297434125781582,-0.0212096162626196,-0.00856124459548193,0.00240933152376946,0.0238507002337595
51,-0.241199445,-0.153892511313314,-0.132446171613995,-0.121473052064911,-0.108821747986067,-0.100285973186273,-0.0935020099649636,-0.0876819735766194,-0.0641941494372537,-0.040706325297888,-0.0348862889095438,-0.0281023256882346,-0.0195665508884399,-0.00691524680959666,0.0040578727394871,0.0255042124388064,-0.153892511313314,-0.132446171613995,-0.121473052064911,-0.108821747986067,-0.100285973186273,-0.0935020099649636,-0.0876819735766194,-0.0641941494372537,-0.040706325297888,-0.0348862889095438,-0.0281023256882346,-0.0195665508884399,-0.00691524680959666,0.0040578727394871,0.0255042124388064
52,0.241199445,-0.151408299162922,-0.129956114052505,-0.11898000367162,-0.106325251355254,-0.0977871500459741,-0.0910013377886775,-0.0851797150920975,-0.0616854891149443,-0.0381912631377912,-0.0323696404412111,-0.0255838281839146,-0.0170457268746342,-0.00439097455826877,0.00658513582261611,0.0280373209330332,-0.151408299162922,-0.129956114052505,-0.11898000367162,-0.106325251355254,-0.0977871500459741,-0.0910013377886775,-0.0851797150920975,-0.0616854891149443,-0.0381912631377912,-0.0323696404412111,-0.0255838281839146,-0.0170457268746342,-0.00439097455826877,0.00658513582261611,0.0280373209330332
53,0,-0.150427100191145,-0.128968080163843,-0.117988472665915,-0.105329688397567,-0.0967888667494259,-0.0900008924530394,-0.0841774149194318,-0.0606757034073088,-0.0371739918951858,-0.0313505143615782,-0.0245625400651917,-0.0160217184170507,-0.00336293414870305,0.00761667334922534,0.0290756933765271,-0.150427100191145,-0.128968080163843,-0.117988472665915,-0.105329688397567,-0.0967888667494259,-0.0900008924530394,-0.0841774149194318,-0.0606757034073088,-0.0371739918951858,-0.0313505143615782,-0.0245625400651917,-0.0160217184170507,-0.00336293414870305,0.00761667334922534,0.0290756933765271
54,-0.161836557,-0.149750865533762,-0.128283886638202,-0.117300206948277,-0.104636727703356,-0.0960927383768109,-0.0893022465100462,-0.0834766091252227,-0.0599661811374387,-0.0364557531496547,-0.0306301157648312,-0.0238396238980665,-0.0152956345715211,-0.00263215532660057,0.00835152436332429,0.0298185032588847,-0.149750865533762,-0.128283886638202,-0.117300206948277,-0.104636727703356,-0.0960927383768109,-0.0893022465100462,-0.0834766091252227,-0.0599661811374387,-0.0364557531496547,-0.0306301157648312,-0.0238396238980665,-0.0152956345715211,-0.00263215532660057,0.00835152436332429,0.0298185032588847
55,0,-0.148575863981294,-0.127099645874349,-0.116111238898908,-0.10344230939654,-0.0948946428071697,-0.0881012283684836,-0.0822730836771823,-0.0587525369943105,-0.0352319903114386,-0.0294038456201374,-0.0226104311814512,-0.0140627645920813,-0.0013938350897134,0.00959457188572847,0.0310707899926726,-0.148575863981294,-0.127099645874349,-0.116111238898908,-0.10344230939654,-0.0948946428071697,-0.0881012283684836,-0.0822730836771823,-0.0587525369943105,-0.0352319903114386,-0.0294038456201374,-0.0226104311814512,-0.0140627645920813,-0.0013938350897134,0.00959457188572847,0.0310707899926726
56,0.161836557,-0.147697722159559,-0.126210803166385,-0.115216921032686,-0.102541679023499,-0.0939897534157465,-0.0871929540442637,-0.081361905382023,-0.0578296391918868,-0.0342973730017507,-0.0284663243395099,-0.0216695249680271,-0.0131175993602748,-0.000442357351087358,0.0105515247826112,0.032038443775785,-0.147697722159559,-0.126210803166385,-0.115216921032686,-0.102541679023499,-0.0939897534157465,-0.0871929540442637,-0.081361905382023,-0.0578296391918868,-0.0342973730017507,-0.0284663243395099,-0.0216695249680271,-0.0131175993602748,-0.000442357351087358,0.0105515247826112,0.032038443775785
57,-0.161836557,-0.147913624256538,-0.126414332976405,-0.115414120504486,-0.10273158002075,-0.0941747301668686,-0.0873740171606646,-0.0815396109483097,-0.0579937947489711,-0.0344479785496325,-0.0286135723372776,-0.0218128593310735,-0.0132560094771926,-0.000573468993456214,0.010426743478463,0.0319260347585954,-0.147913624256538,-0.126414332976405,-0.115414120504486,-0.10273158002075,-0.0941747301668686,-0.0873740171606646,-0.0815396109483097,-0.0579937947489711,-0.0344479785496325,-0.0286135723372776,-0.0218128593310735,-0.0132560094771926,-0.000573468993456214,0.010426743478463,0.0319260347585954
58,0,-0.147623646910008,-0.126110069849826,-0.115102547992038,-0.102411580254516,-0.0938490445725145,-0.0870438126503647,-0.0812055296105002,-0.0576440677628034,-0.0340826059151066,-0.0282443228752422,-0.0214390909530923,-0.0128765552710909,-0.000185587533569072,0.0108219343242191,0.0323355113844014,-0.147623646910008,-0.126110069849826,-0.115102547992038,-0.102411580254516,-0.0938490445725145,-0.0870438126503647,-0.0812055296105002,-0.0576440677628034,-0.0340826059151066,-0.0282443228752422,-0.0214390909530923,-0.0128765552710909,-0.000185587533569072,0.0108219343242191,0.0323355113844014
59,-0.153807336,-0.147628100529782,-0.126098045182515,-0.115082092132426,-0.102381403770148,-0.0938123096287725,-0.0870018652510195,-0.0811591103883733,-0.0575796016797859,-0.0340000929711985,-0.0281573381085523,-0.0213468937307993,-0.0127777995894236,-7.71112271457514e-05,0.0109388418229429,0.03246889717021,-0.147628100529782,-0.126098045182515,-0.115082092132426,-0.102381403770148,-0.0938123096287725,-0.0870018652510195,-0.0811591103883733,-0.0575796016797859,-0.0340000929711985,-0.0281573381085523,-0.0213468937307993,-0.0127777995894236,-7.71112271457514e-05,0.0109388418229429,0.03246889717021
60,0.114229078,-0.147166869030763,-0.125617821744117,-0.114592151379829,-0.101880259576614,-0.0933036065268271,-0.0864871545682907,-0.0806392457362575,-0.05703893723906,-0.0334386287418625,-0.0275907199098294,-0.020774267951293,-0.0121976149015056,0.00051427690170916,0.0115399472659968,0.0330889945526433,-0.147166869030763,-0.125617821744117,-0.114592151379829,-0.101880259576614,-0.0933036065268271,-0.0864871545682907,-0.0806392457362575,-0.05703893723906,-0.0334386287418625,-0.0275907199098294,-0.020774267951293,-0.0121976149015056,0.00051427690170916,0.0115399472659968,0.0330889945526433
61,0,-0.147565242225593,-0.125994320127178,-0.114957457413612,-0.102232661548481,-0.0936473021893809,-0.0868239307321985,-0.0809700855864509,-0.0573458200066412,-0.0337215544268315,-0.027867709281084,-0.0210443378239015,-0.0124589784648016,0.000265817400329313,0.0113026801138951,0.0328736022123103,-0.147565242225593,-0.125994320127178,-0.114957457413612,-0.102232661548481,-0.0936473021893809,-0.0868239307321985,-0.0809700855864509,-0.0573458200066412,-0.0337215544268315,-0.027867709281084,-0.0210443378239015,-0.0124589784648016,0.000265817400329313,0.0113026801138951,0.0328736022123103
62,0,-0.14826123148847,-0.126665127647316,-0.115615380577845,-0.102875729875521,-0.0942803480282902,-0.0874490110152607,-0.0815883321318628,-0.0579364877505758,-0.0342846433692889,-0.028423964485891,-0.0215926274728615,-0.0129972456256306,-0.000257594923306251,0.0107921521461639,0.0323882559873183,-0.14826123148847,-0.126665127647316,-0.115615380577845,-0.102875729875521,-0.0942803480282902,-0.0874490110152607,-0.0815883321318628,-0.0579364877505758,-0.0342846433692889,-0.028423964485891,-0.0215926274728615,-0.0129972456256306,-0.000257594923306251,0.0107921521461639,0.0323882559873183
63,0,-0.149259794907255,-0.127634715818439,-0.116570143428611,-0.103813400081384,-0.0952064859077853,-0.0883659833673408,-0.0824974412775349,-0.058813863484812,-0.0351302856920891,-0.0292617436022831,-0.0224212410618386,-0.0138143268882398,-0.00105758354101344,0.0100069888488151,0.0316320679376312,-0.149259794907255,-0.127634715818439,-0.116570143428611,-0.103813400081384,-0.0952064859077853,-0.0883659833673408,-0.0824974412775349,-0.058813863484812,-0.0351302856920891,-0.0292617436022831,-0.0224212410618386,-0.0138143268882398,-0.00105758354101344,0.0100069888488151,0.0316320679376312
64,0,-0.150567607199759,-0.128909201579936,-0.117827577515368,-0.105051174679222,-0.0964309963417836,-0.0895799518644016,-0.0837023657313752,-0.0599822890437146,-0.036262212356054,-0.0303846262230276,-0.0235335817456456,-0.0149134034082069,-0.00213700057206154,0.00894462349250635,0.0306030291123302,-0.150567607199759,-0.128909201579936,-0.117827577515368,-0.105051174679222,-0.0964309963417836,-0.0895799518644016,-0.0837023657313752,-0.0599822890437146,-0.036262212356054,-0.0303846262230276,-0.0235335817456456,-0.0149134034082069,-0.00213700057206154,0.00894462349250635,0.0306030291123302
65,0,-0.152193122207727,-0.130496399985956,-0.119395171053621,-0.106596165060513,-0.0979607364803795,-0.0910975715935466,-0.085209587228433,-0.0614475465683284,-0.0376855059082239,-0.0317975215431103,-0.0249343566562774,-0.0162989280761443,-0.0034999220830358,0.00760130684929892,0.0292980290710705,-0.152193122207727,-0.130496399985956,-0.119395171053621,-0.106596165060513,-0.0979607364803795,-0.0910975715935466,-0.085209587228433,-0.0614475465683284,-0.0376855059082239,-0.0317975215431103,-0.0249343566562774,-0.0162989280761443,-0.0034999220830358,0.00760130684929892,0.0292980290710705
66,-0.259504521,-0.154146647625759,-0.132405887908498,-0.121282126986583,-0.108457143052524,-0.0998041872789626,-0.092927092334416,-0.08702715722014,-0.0632168871202292,-0.0394066170203183,-0.0335066819060423,-0.0266295869614957,-0.0179766311879341,-0.00515164725387538,0.00597211366803994,0.0277128733853009,-0.154146647625759,-0.132405887908498,-0.121282126986583,-0.108457143052524,-0.0998041872789626,-0.092927092334416,-0.08702715722014,-0.0632168871202292,-0.0394066170203183,-0.0335066819060423,-0.0266295869614957,-0.0179766311879341,-0.00515164725387538,0.00597211366803994,0.0277128733853009
67,0,-0.155156232852272,-0.133364879536938,-0.122215232165033,-0.109360402812006,-0.100687310475958,-0.0937942116298887,-0.0878805465931208,-0.0640148668731635,-0.0401491871532061,-0.0342355221164382,-0.0273424232703692,-0.0186693309343209,-0.0058145015812935,0.00533514579061106,0.0271264991059455,-0.155156232852272,-0.133364879536938,-0.122215232165033,-0.109360402812006,-0.100687310475958,-0.0937942116298887,-0.0878805465931208,-0.0640148668731635,-0.0401491871532061,-0.0342355221164382,-0.0273424232703692,-0.0186693309343209,-0.0058145015812935,0.00533514579061106,0.0271264991059455
68,-0.136229535,-0.156514013943012,-0.134664557555563,-0.123485181476317,-0.110596076827666,-0.101899859112383,-0.0949883809479876,-0.0890589480926213,-0.0651296344491642,-0.0412003208057072,-0.0352708879503409,-0.0283594097859456,-0.0196631920706625,-0.0067740874220119,0.00440528865723466,0.0262547450446833,-0.156514013943012,-0.134664557555563,-0.123485181476317,-0.110596076827666,-0.101899859112383,-0.0949883809479876,-0.0890589480926213,-0.0651296344491642,-0.0412003208057072,-0.0352708879503409,-0.0283594097859456,-0.0196631920706625,-0.0067740874220119,0.00440528865723466,0.0262547450446833
69,-0.26182605,-0.157555899412065,-0.13563974365655,-0.124426240535118,-0.111497789592456,-0.102775025119401,-0.0958424484334769,-0.0898949149252874,-0.0658925527780148,-0.0418901906307423,-0.0359426571225527,-0.0290100804366291,-0.0202873159635736,-0.00735886502091157,0.00385463810052047,0.0257707938560357,-0.157555899412065,-0.13563974365655,-0.124426240535118,-0.111497789592456,-0.102775025119401,-0.0958424484334769,-0.0898949149252874,-0.0658925527780148,-0.0418901906307423,-0.0359426571225527,-0.0290100804366291,-0.0202873159635736,-0.00735886502091157,0.00385463810052047,0.0257707938560357
70,0,-0.157669304496881,-0.135676615936328,-0.124423954448905,-0.11145035641811,-0.102697131419027,-0.0957403456726352,-0.0897720429461795,-0.0656858628098781,-0.0415996826735767,-0.0356313799471211,-0.0286745942007293,-0.0199213692016465,-0.00694777117085109,0.00430489031657176,0.026297578877125,-0.157669304496881,-0.135676615936328,-0.124423954448905,-0.11145035641811,-0.102697131419027,-0.0957403456726352,-0.0897720429461795,-0.0656858628098781,-0.0415996826735767,-0.0356313799471211,-0.0286745942007293,-0.0199213692016465,-0.00694777117085109,0.00430489031657176,0.026297578877125
71,-0.2591514,-0.158154774829903,-0.136074314077822,-0.124776743539986,-0.111751368250215,-0.102963209380315,-0.0959786593008237,-0.0899865372487517,-0.0658042298558724,-0.0416219224629931,-0.0356298004109211,-0.0286452503314298,-0.0198570914615294,-0.00683171617175863,0.00446585436607672,0.0265463151181578,-0.158154774829903,-0.136074314077822,-0.124776743539986,-0.111751368250215,-0.102963209380315,-0.0959786593008237,-0.0899865372487517,-0.0658042298558724,-0.0416219224629931,-0.0356298004109211,-0.0286452503314298,-0.0198570914615294,-0.00683171617175863,0.00446585436607672,0.0265463151181578
72,0.146583282,-0.157737114420453,-0.135556047221845,-0.124207000927278,-0.111122277386703,-0.102294076533742,-0.0952777023554703,-0.0892582780603164,-0.0649657874587199,-0.0406732968571235,-0.0346538725619696,-0.027637498383698,-0.0188092975307366,-0.00572457399016179,0.00562447230440527,0.0278055395030133,-0.157737114420453,-0.135556047221845,-0.124207000927278,-0.111122277386703,-0.102294076533742,-0.0952777023554703,-0.0892582780603164,-0.0649657874587199,-0.0406732968571235,-0.0346538725619696,-0.027637498383698,-0.0188092975307366,-0.00572457399016179,0.00562447230440527,0.0278055395030133
73,0,-0.158427568452704,-0.13613125508605,-0.124723242553082,-0.111570534716058,-0.102696465181039,-0.0956436360283343,-0.0895929366111295,-0.0651742295191788,-0.0407555224272281,-0.0347048230100232,-0.0276519938573187,-0.0187779243222992,-0.00562521648527532,0.00578279604769276,0.0280791094143464,-0.158427568452704,-0.13613125508605,-0.124723242553082,-0.111570534716058,-0.102696465181039,-0.0956436360283343,-0.0895929366111295,-0.0651742295191788,-0.0407555224272281,-0.0347048230100232,-0.0276519938573187,-0.0187779243222992,-0.00562521648527532,0.00578279604769276,0.0280791094143464
74,-0.250471331,-0.159510306413716,-0.137082067965498,-0.12560655535038,-0.112376024241604,-0.103449447714601,-0.0963548876691731,-0.0902683868618008,-0.0657051966944726,-0.0411420065271444,-0.0350555057197721,-0.0279609456743444,-0.019034369147341,-0.00580383803856568,0.00567167457655259,0.0280999130247703,-0.159510306413716,-0.137082067965498,-0.12560655535038,-0.112376024241604,-0.103449447714601,-0.0963548876691731,-0.0902683868618008,-0.0657051966944726,-0.0411420065271444,-0.0350555057197721,-0.0279609456743444,-0.019034369147341,-0.00580383803856568,0.00567167457655259,0.0280999130247703
75,0,-0.159758066691844,-0.137178926957903,-0.125626204997435,-0.112306656458257,-0.103320020293573,-0.0961777267520455,-0.0900502748552907,-0.0653218190570368,-0.0405933632587828,-0.0344659113620281,-0.0273236178205007,-0.0183369816558162,-0.00501743311663873,0.00653528884382983,0.0291144285777701,-0.159758066691844,-0.137178926957903,-0.125626204997435,-0.112306656458257,-0.103320020293573,-0.0961777267520455,-0.0900502748552907,-0.0653218190570368,-0.0405933632587828,-0.0344659113620281,-0.0273236178205007,-0.0183369816558162,-0.00501743311663873,0.00653528884382983,0.0291144285777701
76,0.16162465,-0.160419243282634,-0.137667645350552,-0.126026684350138,-0.112605401849074,-0.103550126263288,-0.0963532802857824,-0.0901790272563997,-0.065261696904906,-0.0403443665534123,-0.0341701135240296,-0.0269732675465244,-0.0179179919607381,-0.00449670945967418,0.00714425154074044,0.0298958494728221,-0.160419243282634,-0.137667645350552,-0.126026684350138,-0.112605401849074,-0.103550126263288,-0.0963532802857824,-0.0901790272563997,-0.065261696904906,-0.0403443665534123,-0.0341701135240296,-0.0269732675465244,-0.0179179919607381,-0.00449670945967418,0.00714425154074044,0.0298958494728221
77,0,-0.162305451353837,-0.139356948329195,-0.127615239921494,-0.114077802112085,-0.104944157091207,-0.0976850255710523,-0.0914573370920864,-0.0663243581846602,-0.0411913792772341,-0.0349636907982681,-0.0277045592781135,-0.0185709142572353,-0.0050334764478262,0.00670823195987456,0.0296567349845163,-0.162305451353837,-0.139356948329195,-0.127615239921494,-0.114077802112085,-0.104944157091207,-0.0976850255710523,-0.0914573370920864,-0.0663243581846602,-0.0411913792772341,-0.0349636907982681,-0.0277045592781135,-0.0185709142572353,-0.0050334764478262,0.00670823195987456,0.0296567349845163
78,0,-0.16463561312725,-0.141462532990379,-0.129605918657703,-0.115936001675819,-0.106712973586219,-0.099382803236545,-0.0930941697672687,-0.0677152361751862,-0.0423363025831037,-0.0360476691138275,-0.0287174987641535,-0.0194944706745533,-0.00582455369266991,0.00603206064000615,0.0292051407768776,-0.16463561312725,-0.141462532990379,-0.129605918657703,-0.115936001675819,-0.106712973586219,-0.099382803236545,-0.0930941697672687,-0.0677152361751862,-0.0423363025831037,-0.0360476691138275,-0.0287174987641535,-0.0194944706745533,-0.00582455369266991,0.00603206064000615,0.0292051407768776
79,-0.240625163,-0.16743160784294,-0.144002693059044,-0.132015179738198,-0.118194344606234,-0.108869492757261,-0.101458396111515,-0.0951003350860241,-0.0694412138590205,-0.0437820926320169,-0.0374240316065256,-0.0300129349607805,-0.0206880831118067,-0.00686724797984333,0.00512026534100302,0.0285491801248989,-0.16743160784294,-0.144002693059044,-0.132015179738198,-0.118194344606234,-0.108869492757261,-0.101458396111515,-0.0951003350860241,-0.0694412138590205,-0.0437820926320169,-0.0374240316065256,-0.0300129349607805,-0.0206880831118067,-0.00686724797984333,0.00512026534100302,0.0285491801248989
80,0.079000513,-0.16952780810482,-0.145807831344114,-0.133671394807814,-0.119678860746055,-0.11023816444429,-0.102734998299811,-0.096297949842429,-0.0703200603491004,-0.0443421708557717,-0.03790512239839,-0.0304019562539106,-0.0209612599521461,-0.00696872589038672,0.00516771064591305,0.028887687406619,-0.16952780810482,-0.145807831344114,-0.133671394807814,-0.119678860746055,-0.11023816444429,-0.102734998299811,-0.096297949842429,-0.0703200603491004,-0.0443421708557717,-0.03790512239839,-0.0304019562539106,-0.0209612599521461,-0.00696872589038672,0.00516771064591305,0.028887687406619
81,-0.24673453,-0.172528583506712,-0.148477941631095,-0.136172318749363,-0.121984723666671,-0.112412420620138,-0.104804657606935,-0.0982778743496709,-0.0719378436156016,-0.0455978128815324,-0.0390710296242678,-0.0314632666110651,-0.0218909635645319,-0.00770336848184043,0.00460225439989181,0.0286528962755089,-0.172528583506712,-0.148477941631095,-0.136172318749363,-0.121984723666671,-0.112412420620138,-0.104804657606935,-0.0982778743496709,-0.0719378436156016,-0.0455978128815324,-0.0390710296242678,-0.0314632666110651,-0.0218909635645319,-0.00770336848184043,0.00460225439989181,0.0286528962755089
82,-0.158318983,-0.174850066093532,-0.150424355382098,-0.137926826784414,-0.123517976701618,-0.113796393956925,-0.106069988171887,-0.0994414199805412,-0.0726906174793861,-0.045939814978231,-0.0393112467868849,-0.0315848410018473,-0.0218632582571542,-0.00745440817435836,0.00504312042332597,0.0294688311347595,-0.174850066093532,-0.150424355382098,-0.137926826784414,-0.123517976701618,-0.113796393956925,-0.106069988171887,-0.0994414199805412,-0.0726906174793861,-0.045939814978231,-0.0393112467868849,-0.0315848410018473,-0.0218632582571542,-0.00745440817435836,0.00504312042332597,0.0294688311347595
83,0,-0.176955437260589,-0.152105013607734,-0.13939017865635,-0.124730788264883,-0.114840167163372,-0.106979415050961,-0.100235589673152,-0.0730196456598474,-0.0458037016465429,-0.0390598762687339,-0.0311991241563225,-0.0213085030548115,-0.00664911266334435,0.00606572228803931,0.0309161459408939,-0.176955437260589,-0.152105013607734,-0.13939017865635,-0.124730788264883,-0.114840167163372,-0.106979415050961,-0.100235589673152,-0.0730196456598474,-0.0458037016465429,-0.0390598762687339,-0.0311991241563225,-0.0213085030548115,-0.00664911266334435,0.00606572228803931,0.0309161459408939
84,0,-0.179653593876655,-0.15432312231599,-0.141362668617745,-0.126420095541528,-0.116338412427028,-0.108325810283483,-0.101451711099944,-0.0737100232536488,-0.0459683354073539,-0.0390942362238149,-0.0310816340802694,-0.02099995096577,-0.0060573778895521,0.00690307580869232,0.0322335473693578,-0.179653593876655,-0.15432312231599,-0.141362668617745,-0.126420095541528,-0.116338412427028,-0.108325810283483,-0.101451711099944,-0.0737100232536488,-0.0459683354073539,-0.0390942362238149,-0.0310816340802694,-0.02099995096577,-0.0060573778895521,0.00690307580869232,0.0322335473693578
85,-0.40351182,-0.1829736631076,-0.157101661393551,-0.143864131271272,-0.128602106823195,-0.1183048913847,-0.110120990982557,-0.103099933145828,-0.0747651667049028,-0.0464304002639778,-0.0394093424272483,-0.0312254420251053,-0.020928226586611,-0.0056662021385334,0.00757132798374521,0.0334433296977941,-0.1829736631076,-0.157101661393551,-0.143864131271272,-0.128602106823195,-0.1183048913847,-0.110120990982557,-0.103099933145828,-0.0747651667049028,-0.0464304002639778,-0.0394093424272483,-0.0312254420251053,-0.020928226586611,-0.0056662021385334,0.00757132798374521,0.0334433296977941
86,0,-0.184951648191572,-0.158470029209678,-0.144920585574277,-0.129298944821722,-0.11875909796988,-0.11038236181198,-0.103195868067232,-0.0741934546814107,-0.0451910412955891,-0.0380045475508416,-0.0296278113929417,-0.0190879645410992,-0.00346632378854492,0.0100831198468569,0.0365647388287509,-0.184951648191572,-0.158470029209678,-0.144920585574277,-0.129298944821722,-0.11875909796988,-0.11038236181198,-0.103195868067232,-0.0741934546814107,-0.0451910412955891,-0.0380045475508416,-0.0296278113929417,-0.0190879645410992,-0.00346632378854492,0.0100831198468569,0.0365647388287509
