time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.0868139356888753,-0.0694507143638513,-0.0605667413396464,-0.0503240894069203,-0.043413420775009,-0.0379210404190198,-0.0332090671244011,-0.0141930347994076,0.00482299752558597,0.00953497082020466,0.0150273511761939,0.0219380198081051,0.0321806717408312,0.0410646447650362,0.0584278660900601,-0.0868139356888753,-0.0694507143638513,-0.0605667413396464,-0.0503240894069203,-0.043413420775009,-0.0379210404190198,-0.0332090671244011,-0.0141930347994076,0.00482299752558597,0.00953497082020466,0.0150273511761939,0.0219380198081051,0.0321806717408312,0.0410646447650362,0.0584278660900601
41,0,-0.08594818104522,-0.068579686848053,-0.0596930159342686,-0.0494472535076406,-0.042534486240261,-0.0370404379553295,-0.0323270337261936,-0.0133052266025471,0.00571658052109932,0.0104299847502352,0.0159240330351667,0.0228368003025463,0.0330825627291743,0.0419692336429587,0.0593377278401257,-0.08594818104522,-0.068579686848053,-0.0596930159342686,-0.0494472535076406,-0.042534486240261,-0.0370404379553295,-0.0323270337261936,-0.0133052266025471,0.00571658052109932,0.0104299847502352,0.0159240330351667,0.0228368003025463,0.0330825627291743,0.0419692336429587,0.0593377278401257
42,0,-0.0851147185137755,-0.0677399536655129,-0.0588500743439029,-0.0486006128285309,-0.0416853498035371,-0.036189317969571,-0.031474212031982,-0.012445537351809,0.00658313732836397,0.011298243265953,0.0167942750999191,0.0237095381249128,0.0339589996402848,0.0428488789618949,0.0602236438101575,-0.0851147185137755,-0.0677399536655129,-0.0588500743439029,-0.0486006128285309,-0.0416853498035371,-0.036189317969571,-0.031474212031982,-0.012445537351809,0.00658313732836397,0.011298243265953,0.0167942750999191,0.0237095381249128,0.0339589996402848,0.0428488789618949,0.0602236438101575
43,0,-0.0843119484231892,-0.0669298632195808,-0.0580362384040787,-0.0477824585741251,-0.0408642820027844,-0.0353659345745431,-0.0306488420632503,-0.0116121502005926,0.00742454166206515,0.0121416341733579,0.0176399816015992,0.0245581581729399,0.0348119380028935,0.0437055628183956,0.061087648022004,-0.0843119484231892,-0.0669298632195808,-0.0580362384040787,-0.0477824585741251,-0.0408642820027844,-0.0353659345745431,-0.0306488420632503,-0.0116121502005926,0.00742454166206515,0.0121416341733579,0.0176399816015992,0.0245581581729399,0.0348119380028935,0.0437055628183956,0.061087648022004
44,0.272301186,-0.0835383627474677,-0.0661478469374431,-0.0572499085629201,-0.0469911554756725,-0.0400696234712461,-0.0345686092511577,-0.0298492288699157,-0.0108033038885222,0.00824262109287129,0.0129620014741132,0.0184630156942016,0.0253845476986281,0.0356433007858756,0.0445412391603987,0.0619317549704233,-0.0835383627474677,-0.0661478469374431,-0.0572499085629201,-0.0469911554756725,-0.0400696234712461,-0.0345686092511577,-0.0298492288699157,-0.0108033038885222,0.00824262109287129,0.0129620014741132,0.0184630156942016,0.0253845476986281,0.0356433007858756,0.0445412391603987,0.0619317549704233
45,0,-0.0833680181196172,-0.0659678918166038,-0.057065036188602,-0.0468006138230135,-0.0398752567834054,-0.0343712025466107,-0.029649214101723,-0.010592763801213,0.0084636864992969,0.0131856749441846,0.0186897291809793,0.0256150862205874,0.0358795085861759,0.0447823642141777,0.0621824905171911,-0.0833680181196172,-0.0659678918166038,-0.057065036188602,-0.0468006138230135,-0.0398752567834054,-0.0343712025466107,-0.029649214101723,-0.010592763801213,0.0084636864992969,0.0131856749441846,0.0186897291809793,0.0256150862205874,0.0358795085861759,0.0447823642141777,0.0621824905171911
46,0,-0.0832253263022409,-0.0658143303612176,-0.0569059132323253,-0.0466350788123901,-0.0397053955901556,-0.0341979030405522,-0.0294729648294278,-0.0104046102063335,0.00866374441676075,0.0133886826278852,0.0188961751774886,0.0258258583997231,0.0360966928196583,0.0450051099485506,0.0624161058895739,-0.0832253263022409,-0.0658143303612176,-0.0569059132323253,-0.0466350788123901,-0.0397053955901556,-0.0341979030405522,-0.0294729648294278,-0.0104046102063335,0.00866374441676075,0.0133886826278852,0.0188961751774886,0.0258258583997231,0.0360966928196583,0.0450051099485506,0.0624161058895739
47,0,-0.0831102639254596,-0.0656870497158379,-0.0567723810529359,-0.0464943390146601,-0.0395597928465495,-0.0340484353817222,-0.0293201814174743,-0.0102384454645983,0.00884329048827764,0.0135715444525255,0.0190829019173528,0.0260174480854634,0.0362954901237392,0.0452101587866413,0.0626333729962629,-0.0831102639254596,-0.0656870497158379,-0.0567723810529359,-0.0464943390146601,-0.0395597928465495,-0.0340484353817222,-0.0293201814174743,-0.0102384454645983,0.00884329048827764,0.0135715444525255,0.0190829019173528,0.0260174480854634,0.0362954901237392,0.0452101587866413,0.0626333729962629
48,0.273809565,-0.0830228996966596,-0.0655860181980308,-0.0566643566030811,-0.0463782521620089,-0.0394382663290079,-0.0339225855909667,-0.0291906226432527,-0.0100939184074359,0.00900278582838082,0.0137347487760948,0.019250429514136,0.026190415347137,0.0364765197882092,0.0453981813831589,0.0628350628817878,-0.0830228996966596,-0.0655860181980308,-0.0566643566030811,-0.0463782521620089,-0.0394382663290079,-0.0339225855909667,-0.0291906226432527,-0.0100939184074359,0.00900278582838082,0.0137347487760948,0.019250429514136,0.026190415347137,0.0364765197882092,0.0453981813831589,0.0628350628817878
49,-0.273809565,-0.0835420593631318,-0.0660899495076544,-0.0571604962530286,-0.0468654085273581,-0.0399193617148868,-0.0343988639024996,-0.0296627683339172,-0.0105493861487345,0.00856399603644817,0.0133000916050306,0.0188205894174178,0.0257666362298891,0.0360617239555596,0.0449911772101853,0.0624432870656628,-0.0835420593631318,-0.0660899495076544,-0.0571604962530286,-0.0468654085273581,-0.0399193617148868,-0.0343988639024996,-0.0296627683339172,-0.0105493861487345,0.00856399603644817,0.0133000916050306,0.0188205894174178,0.0257666362298891,0.0360617239555596,0.0449911772101853,0.0624432870656628
50,0,-0.0835119012666074,-0.0660428774483679,-0.0571047700859531,-0.0467997047282446,-0.0398469260548062,-0.0343210779727266,-0.0295803923491452,-0.0104484861552773,0.00868342003859057,0.0134241056621719,0.0189499537442515,0.0259027324176899,0.0362077977753984,0.0451459051378132,0.0626149289560528,-0.0835119012666074,-0.0660428774483679,-0.0571047700859531,-0.0467997047282446,-0.0398469260548062,-0.0343210779727266,-0.0295803923491452,-0.0104484861552773,0.00868342003859057,0.0134241056621719,0.0189499537442515,0.0259027324176899,0.0362077977753984,0.0451459051378132,0.0626149289560528
51,-0.272301186,-0.0835114516700969,-0.0660236903382038,-0.0570759958396969,-0.0467598771280718,-0.0397996408092217,-0.0342678656269811,-0.0295220950792206,-0.0103696677413405,0.00878275959653968,0.0135285301443002,0.0190603053265408,0.0260205416453908,0.036336660357016,0.0452843548555228,0.062772116187416,-0.0835114516700969,-0.0660236903382038,-0.0570759958396969,-0.0467598771280718,-0.0397996408092217,-0.0342678656269811,-0.0295220950792206,-0.0103696677413405,0.00878275959653968,0.0135285301443002,0.0190603053265408,0.0260205416453908,0.036336660357016,0.0452843548555228,0.062772116187416
52,0,-0.0829657064368062,-0.0654572316853421,-0.056498939069282,-0.0461706014068625,-0.0392021210199211,-0.0336637937137038,-0.0289124020269835,-0.00973728955201107,0.00943782292296133,0.0141892146096817,0.019727541915899,0.0266960223028404,0.0370243599652598,0.04598265258132,0.063491127332784,-0.0829657064368062,-0.0654572316853421,-0.056498939069282,-0.0461706014068625,-0.0392021210199211,-0.0336637937137038,-0.0289124020269835,-0.00973728955201107,0.00943782292296133,0.0141892146096817,0.019727541915899,0.0266960223028404,0.0370243599652598,0.04598265258132,0.063491127332784
53,0,-0.0824495059575036,-0.0649181740218233,-0.0559481864210489,-0.0456063651902462,-0.03862878750373,-0.0330832299522009,-0.0283256353587963,-0.00912548991639364,0.0100746555260091,0.0148322501194136,0.0203778076709427,0.0273553853574589,0.0376972065882616,0.046667194189036,0.0641985261247163,-0.0824495059575036,-0.0649181740218233,-0.0559481864210489,-0.0456063651902462,-0.03862878750373,-0.0330832299522009,-0.0283256353587963,-0.00912548991639364,0.0100746555260091,0.0148322501194136,0.0203778076709427,0.0273553853574589,0.0376972065882616,0.046667194189036,0.0641985261247163
54,-0.270625763,-0.0819623291423048,-0.0644058117076206,-0.0554229378290316,-0.0450662595451959,-0.0380786578755324,-0.0325251335799646,-0.0277607042295471,-0.00853297587184233,0.0106947524858624,0.0154591818362799,0.0210127061318478,0.0280003078015112,0.0383569860853469,0.047339859963936,0.0648963773986201,-0.0819623291423048,-0.0644058117076206,-0.0554229378290316,-0.0450662595451959,-0.0380786578755324,-0.0325251335799646,-0.0277607042295471,-0.00853297587184233,0.0106947524858624,0.0154591818362799,0.0210127061318478,0.0280003078015112,0.0383569860853469,0.047339859963936,0.0648963773986201
55,0.388495635,-0.0809318368618246,-0.06334760308667,-0.0543505480134478,-0.0439775197204189,-0.0369788867771746,-0.0314165951750633,-0.0266446442562872,-0.00738656123014566,0.0118715217959959,0.016643472714772,0.0222057643168833,0.0292043972601276,0.0395774255531565,0.0485744806263787,0.0661587144015333,-0.0809318368618246,-0.06334760308667,-0.0543505480134478,-0.0439775197204189,-0.0369788867771746,-0.0314165951750633,-0.0266446442562872,-0.00738656123014566,0.0118715217959959,0.016643472714772,0.0222057643168833,0.0292043972601276,0.0395774255531565,0.0485744806263787,0.0661587144015333
56,-0.388495635,-0.0807495056720201,-0.0631348028261416,-0.0541221581110369,-0.0437311559593388,-0.0367203961389815,-0.0311484664793706,-0.0263682469654487,-0.00707679450727888,0.012214657950891,0.0169948774648128,0.0225668071244238,0.0295775669447811,0.0399685690964791,0.0489812138115838,0.0665959166574623,-0.0807495056720201,-0.0631348028261416,-0.0541221581110369,-0.0437311559593388,-0.0367203961389815,-0.0311484664793706,-0.0263682469654487,-0.00707679450727888,0.012214657950891,0.0169948774648128,0.0225668071244238,0.0295775669447811,0.0399685690964791,0.0489812138115838,0.0665959166574623
57,0.388495635,-0.0797736214907923,-0.0621254541044371,-0.0530956871014056,-0.0426849440483059,-0.0356608651354931,-0.0300783498834223,-0.0252890488737289,-0.00596094637398354,0.0133671561257618,0.0181564571354552,0.023738972387526,0.0307630513003388,0.0411737943534385,0.05020356135647,0.0678517287428252,-0.0797736214907923,-0.0621254541044371,-0.0530956871014056,-0.0426849440483059,-0.0356608651354931,-0.0300783498834223,-0.0252890488737289,-0.00596094637398354,0.0133671561257618,0.0181564571354552,0.023738972387526,0.0307630513003388,0.0411737943534385,0.05020356135647,0.0678517287428252
58,0,-0.07964500990674,-0.0619601173263394,-0.0529115597068031,-0.0424791522762975,-0.0354404565109008,-0.0298463242477599,-0.0250470568769667,-0.00567873329934451,0.0136895902782777,0.0184888576490709,0.0240829899122117,0.0311216856776085,0.0415540931081141,0.0506026507276504,0.0682875433080509,-0.07964500990674,-0.0619601173263394,-0.0529115597068031,-0.0424791522762975,-0.0354404565109008,-0.0298463242477599,-0.0250470568769667,-0.00567873329934451,0.0136895902782777,0.0184888576490709,0.0240829899122117,0.0311216856776085,0.0415540931081141,0.0506026507276504,0.0682875433080509
59,-0.266370588,-0.0795432472607479,-0.0618180795048342,-0.0527489149042484,-0.0422927489443439,-0.0352380234119555,-0.0296311511981637,-0.0248209540840987,-0.00540852152317691,0.0140039110377449,0.0188141081518099,0.0244209803656017,0.0314757058979901,0.0419318718578946,0.0510010364584804,0.0687262042143941,-0.0795432472607479,-0.0618180795048342,-0.0527489149042484,-0.0422927489443439,-0.0352380234119555,-0.0296311511981637,-0.0248209540840987,-0.00540852152317691,0.0140039110377449,0.0188141081518099,0.0244209803656017,0.0314757058979901,0.0419318718578946,0.0510010364584804,0.0687262042143941
60,0,-0.078906139931552,-0.0611368317405875,-0.0520450824809152,-0.0415628778554933,-0.0344905841590993,-0.0288697493254779,-0.0240475735268544,-0.00458679878771258,0.0148739759514292,0.0196961517500527,0.0253169865836741,0.0323892802800682,0.04287148490549,0.0519632341651623,0.0697325423561269,-0.078906139931552,-0.0611368317405875,-0.0520450824809152,-0.0415628778554933,-0.0344905841590993,-0.0288697493254779,-0.0240475735268544,-0.00458679878771258,0.0148739759514292,0.0196961517500527,0.0253169865836741,0.0323892802800682,0.04287148490549,0.0519632341651623,0.0697325423561269
61,0,-0.0782963276747403,-0.0604786706496209,-0.0513621834838687,-0.0408514576370484,-0.0337599208079817,-0.0281237921425317,-0.0232884955979879,-0.0037747696825665,0.0157389562328549,0.0205742527773987,0.0262103814428487,0.0333019182719154,0.0438126441187357,0.0529291312844879,0.0707467883096073,-0.0782963276747403,-0.0604786706496209,-0.0513621834838687,-0.0408514576370484,-0.0337599208079817,-0.0281237921425317,-0.0232884955979879,-0.0037747696825665,0.0157389562328549,0.0205742527773987,0.0262103814428487,0.0333019182719154,0.0438126441187357,0.0529291312844879,0.0707467883096073
62,0,-0.0777136544864222,-0.0598430672129825,-0.0506994980392641,-0.0401575483716959,-0.033044944979006,-0.027392073276612,-0.0225424126971985,-0.00297071808494426,0.0166009765273099,0.0214506371067234,0.0271035088091174,0.0342161122018074,0.0447580618693755,0.0539016310430939,0.0717722183165337,-0.0777136544864222,-0.0598430672129825,-0.0506994980392641,-0.0401575483716959,-0.033044944979006,-0.027392073276612,-0.0225424126971985,-0.00297071808494426,0.0166009765273099,0.0214506371067234,0.0271035088091174,0.0342161122018074,0.0447580618693755,0.0539016310430939,0.0717722183165337
63,0,-0.0771581150099684,-0.0592296110711242,-0.0500564085659246,-0.0394802935649925,-0.0323446389840822,-0.0266734469280282,-0.0218080691164496,-0.00217294473152413,0.0174621796534013,0.0223275574649799,0.0279987495210339,0.0351344041019443,0.0457105191028764,0.054883721608076,0.0728122255469201,-0.0771581150099684,-0.0592296110711242,-0.0500564085659246,-0.0394802935649925,-0.0323446389840822,-0.0266734469280282,-0.0218080691164496,-0.00217294473152413,0.0174621796534013,0.0223275574649799,0.0279987495210339,0.0351344041019443,0.0457105191028764,0.054883721608076,0.0728122255469201
64,0.131513522,-0.0766298601646043,-0.0586380139481032,-0.049432402071655,-0.0388189211412953,-0.0316580559451953,-0.0259668272913814,-0.0210842598630172,-0.00137976362727477,0.0183247326084677,0.0232073000368318,0.0288985286906458,0.0360593938867457,0.0466728748171054,0.0558784866935537,0.0738703329100548,-0.0766298601646043,-0.0586380139481032,-0.049432402071655,-0.0388189211412953,-0.0316580559451953,-0.0259668272913814,-0.0210842598630172,-0.00137976362727477,0.0183247326084677,0.0232073000368318,0.0288985286906458,0.0360593938867457,0.0466728748171054,0.0558784866935537,0.0738703329100548
65,0,-0.0764071406674904,-0.0583460508858574,-0.0491050102169508,-0.0384506821578844,-0.0312622575979682,-0.0255491256354426,-0.0206477671185116,-0.000867435998896021,0.0189128951207195,0.0238142536376506,0.0295273856001761,0.0367158101600923,0.0473701382191588,0.0566111788880653,0.0746722686696983,-0.0764071406674904,-0.0583460508858574,-0.0491050102169508,-0.0384506821578844,-0.0312622575979682,-0.0255491256354426,-0.0206477671185116,-0.000867435998896021,0.0189128951207195,0.0238142536376506,0.0295273856001761,0.0367158101600923,0.0473701382191588,0.0566111788880653,0.0746722686696983
66,0,-0.0762130881985846,-0.0580763390490256,-0.0487965869122929,-0.0380976270100559,-0.0308790895574426,-0.0251420248223995,-0.0202201341176629,-0.000356941588909271,0.0195062509398444,0.024428141644581,0.030165206379624,0.0373837438322373,0.0480827037344744,0.0573624558712071,0.075499205020766,-0.0762130881985846,-0.0580763390490256,-0.0487965869122929,-0.0380976270100559,-0.0308790895574426,-0.0251420248223995,-0.0202201341176629,-0.000356941588909271,0.0195062509398444,0.024428141644581,0.030165206379624,0.0373837438322373,0.0480827037344744,0.0573624558712071,0.075499205020766
67,0,-0.0760489483902032,-0.0578295682961877,-0.0485075376520412,-0.0377598333384361,-0.0305084082628874,-0.0247452054876942,-0.0198008906718839,0.000152798469302256,0.0201064876104885,0.0250508024262987,0.0308140052014919,0.0380654302770406,0.0488131345906457,0.0581351652347922,0.0763545453288077,-0.0760489483902032,-0.0578295682961877,-0.0485075376520412,-0.0377598333384361,-0.0305084082628874,-0.0247452054876942,-0.0198008906718839,0.000152798469302256,0.0201064876104885,0.0250508024262987,0.0308140052014919,0.0380654302770406,0.0488131345906457,0.0581351652347922,0.0763545453288077
68,0,-0.0759161513178185,-0.0576065692109987,-0.0482383862870717,-0.0374374713506512,-0.030150145320507,-0.0243584096046846,-0.0193896160664358,0.000662861448126428,0.0207153389626886,0.0256841325009375,0.0314758682167598,0.0387631942469041,0.0495641091833246,0.0589322921072515,0.0772418742140714,-0.0759161513178185,-0.0576065692109987,-0.0482383862870717,-0.0374374713506512,-0.030150145320507,-0.0243584096046846,-0.0193896160664358,0.000662861448126428,0.0207153389626886,0.0256841325009375,0.0314758682167598,0.0387631942469041,0.0495641091833246,0.0589322921072515,0.0772418742140714
69,0.261932996,-0.0758163195999166,-0.0574083187210788,-0.0479897793742672,-0.0371308067072818,-0.0298043094019551,-0.0239814415983725,-0.018985939500879,0.00117432530240378,0.0213345901056866,0.0263300922031801,0.0321529600067627,0.0394794573120893,0.0503384299790747,0.0597569693258863,0.0781649702047241,-0.0758163195999166,-0.0574083187210788,-0.0479897793742672,-0.0371308067072818,-0.0298043094019551,-0.0239814415983725,-0.018985939500879,0.00117432530240378,0.0213345901056866,0.0263300922031801,0.0321529600067627,0.0394794573120893,0.0503384299790747,0.0597569693258863,0.0781649702047241
70,0,-0.0763048393870393,-0.0577895086079494,-0.048316053418007,-0.037393766300916,-0.0300245510366891,-0.0241677323535594,-0.0191431034244582,0.00113470804913577,0.0214125195227297,0.026437148451831,0.0322939671349607,0.0396631823991876,0.0505854695162786,0.060058924706221,0.0785742554853109,-0.0763048393870393,-0.0577895086079494,-0.048316053418007,-0.037393766300916,-0.0300245510366891,-0.0241677323535594,-0.0191431034244582,0.00113470804913577,0.0214125195227297,0.026437148451831,0.0322939671349607,0.0396631823991876,0.0505854695162786,0.060058924706221,0.0785742554853109
71,0,-0.0768313495200327,-0.058199032214245,-0.0486657203232951,-0.0376744222633984,-0.0302586456436907,-0.0243648214712498,-0.0193084451273509,0.00109748886058709,0.0215034228485251,0.026559799192424,0.0324536233648649,0.0398693999845726,0.0508606980444693,0.0603940099354192,0.0790263272412069,-0.0768313495200327,-0.058199032214245,-0.0486657203232951,-0.0376744222633984,-0.0302586456436907,-0.0243648214712498,-0.0193084451273509,0.00109748886058709,0.0215034228485251,0.026559799192424,0.0324536233648649,0.0398693999845726,0.0508606980444693,0.0603940099354192,0.0790263272412069
72,0,-0.0773992705283413,-0.0586395110480483,-0.0490409927752147,-0.0379745159330763,-0.0305080165459022,-0.0245738795258235,-0.0194829183481753,0.00106258907861919,0.0216080965054137,0.0266990576830619,0.0326331947031406,0.0400996940903147,0.0511661709324531,0.0607646892052866,0.0795244486855797,-0.0773992705283413,-0.0586395110480483,-0.0490409927752147,-0.0379745159330763,-0.0305080165459022,-0.0245738795258235,-0.0194829183481753,0.00106258907861919,0.0216080965054137,0.0266990576830619,0.0326331947031406,0.0400996940903147,0.0511661709324531,0.0607646892052866,0.0795244486855797
73,0,-0.0780122515404618,-0.0591137393878477,-0.0494442276642677,-0.0382958999201155,-0.0307741761179406,-0.0247961484834689,-0.0196675330667659,0.00102993494687165,0.0217274029605092,0.0268560183772122,0.0328340460116839,0.0403557698138587,0.051504097558011,0.061173609281591,0.0800721214342051,-0.0780122515404618,-0.0591137393878477,-0.0494442276642677,-0.0382958999201155,-0.0307741761179406,-0.0247961484834689,-0.0196675330667659,0.00102993494687165,0.0217274029605092,0.0268560183772122,0.0328340460116839,0.0403557698138587,0.051504097558011,0.061173609281591,0.0800721214342051
74,0,-0.078674179573854,-0.0596246913885554,-0.049877932074994,-0.0386405428068293,-0.0310587296172238,-0.0250329448424946,-0.019863358051827,0.000999457454887233,0.0218622729616015,0.0270318597522691,0.0330576445269983,0.0406394577166038,0.0518768469847685,0.0616236062983298,0.0806730944836284,-0.078674179573854,-0.0596246913885554,-0.049877932074994,-0.0386405428068293,-0.0310587296172238,-0.0250329448424946,-0.019863358051827,0.000999457454887233,0.0218622729616015,0.0270318597522691,0.0330576445269983,0.0406394577166038,0.0518768469847685,0.0616236062983298,0.0806730944836284
75,0,-0.0793891881638476,-0.0601755276821645,-0.0503447688488655,-0.0390105335140991,-0.0313633787431352,-0.0252856625509126,-0.0200715232280968,0.00097109219226689,0.0220137076126306,0.0272278469354464,0.033305563127669,0.0409527178986329,0.0522869532333993,0.0621177120666983,0.0813313725483814,-0.0793891881638476,-0.0601755276821645,-0.0503447688488655,-0.0390105335140991,-0.0313633787431352,-0.0252856625509126,-0.0200715232280968,0.00097109219226689,0.0220137076126306,0.0272278469354464,0.033305563127669,0.0409527178986329,0.0522869532333993,0.0621177120666983,0.0813313725483814
76,0,-0.0801616651902567,-0.0607696013656138,-0.0508475616313452,-0.0394080852637449,-0.0316899248675608,-0.0255557756553373,-0.0202932218262521,0.00094477921254633,0.0221827802513448,0.0274453340804299,0.0335794832926534,0.0412976436888375,0.0527371200564379,0.0626591597907065,0.0820512236153493,-0.0801616651902567,-0.0607696013656138,-0.0508475616313452,-0.0394080852637449,-0.0316899248675608,-0.0255557756553373,-0.0202932218262521,0.00094477921254633,0.0221827802513448,0.0274453340804299,0.0335794832926534,0.0412976436888375,0.0527371200564379,0.0626591597907065,0.0820512236153493
77,0,-0.0809962597666892,-0.0614104632731953,-0.0513892993170002,-0.0398355390698192,-0.0320402718826461,-0.0258448406372795,-0.0205297122804132,0.000920462906506623,0.0223706380934264,0.0276857664502927,0.0338811976956593,0.0416764648828325,0.0532302251300134,0.0632513890862085,0.0828371855797025,-0.0809962597666892,-0.0614104632731953,-0.0513892993170002,-0.0398355390698192,-0.0320402718826461,-0.0258448406372795,-0.0205297122804132,0.000920462906506623,0.0223706380934264,0.0276857664502927,0.0338811976956593,0.0416764648828325,0.0532302251300134,0.0632513890862085,0.0828371855797025
78,0,-0.0818978880702174,-0.062101866440484,-0.0519731398146436,-0.0402953666980934,-0.0324164286167092,-0.0261544983970449,-0.0207823198414123,0.000898091884651005,0.0225785036107143,0.0279506821663469,0.0342126123860112,0.0420915504673954,0.0537693235839457,0.063898050209786,0.0836940718395194,-0.0818978880702174,-0.062101866440484,-0.0519731398146436,-0.0402953666980934,-0.0324164286167092,-0.0261544983970449,-0.0207823198414123,0.000898091884651005,0.0225785036107143,0.0279506821663469,0.0342126123860112,0.0420915504673954,0.0537693235839457,0.063898050209786,0.0836940718395194
79,0,-0.082871738008841,-0.0628477696818064,-0.0526024130671021,-0.0407901730428297,-0.0328205107771885,-0.0264864758518919,-0.0210524378791515,0.000877618868599553,0.0228076756163506,0.028241713589091,0.0345757485143876,0.0425454107800288,0.0543576508043012,0.0646030074190055,0.0846269757460401,-0.082871738008841,-0.0628477696818064,-0.0526024130671021,-0.0407901730428297,-0.0328205107771885,-0.0264864758518919,-0.0210524378791515,0.000877618868599553,0.0228076756163506,0.028241713589091,0.0345757485143876,0.0425454107800288,0.0543576508043012,0.0646030074190055,0.0846269757460401
80,0,-0.0839232726514612,-0.0636523402240173,-0.0532806232776145,-0.0413226978835009,-0.0332547423904706,-0.026842587124004,-0.0213415288545066,0.000859000591172198,0.023059530036851,0.0285605883063484,0.034972743572815,0.0430406990658453,0.0549986244599589,0.0653703414063617,0.0856412738338056,-0.0839232726514612,-0.0636523402240173,-0.0532806232776145,-0.0413226978835009,-0.0332547423904706,-0.026842587124004,-0.0213415288545066,0.000859000591172198,0.023059530036851,0.0285605883063484,0.034972743572815,0.0430406990658453,0.0549986244599589,0.0653703414063617,0.0856412738338056
81,0,-0.0850582323799036,-0.0645199553658497,-0.054011450317104,-0.041895817001431,-0.0337214567224447,-0.0272247343052005,-0.0216511249503379,0.000842197704948896,0.0233355203602357,0.0289091297150983,0.0354058521323424,0.0435802124113288,0.0556958457270018,0.0662043507757475,0.0867426277898014,-0.0850582323799036,-0.0645199553658497,-0.054011450317104,-0.041895817001431,-0.0337214567224447,-0.0272247343052005,-0.0216511249503379,0.000842197704948896,0.0233355203602357,0.0289091297150983,0.0354058521323424,0.0435802124113288,0.0556958457270018,0.0662043507757475,0.0867426277898014
82,0,-0.0862826357644582,-0.0654552031640008,-0.0547987503133282,-0.0425125426571861,-0.0342230966804888,-0.0276349077989948,-0.0219828283621342,0.000827174699113747,0.0236371777603617,0.0292892571972223,0.0358774460787163,0.0441668920554136,0.0564530997115557,0.0671095525622283,0.0879369851626857,-0.0862826357644582,-0.0654552031640008,-0.0547987503133282,-0.0425125426571861,-0.0342230966804888,-0.0276349077989948,-0.0219828283621342,0.000827174699113747,0.0236371777603617,0.0292892571972223,0.0358774460787163,0.0441668920554136,0.0564530997115557,0.0671095525622283,0.0879369851626857
83,0,-0.0876027792124534,-0.066462882183673,-0.0556465554535927,-0.0431760234534386,-0.0347622147169181,-0.0280751862562964,-0.0223383112613873,0.000813899824407283,0.0239661109102018,0.0297029859051109,0.0363900143657327,0.0448038231022532,0.0572743551024073,0.0680906818324875,0.089230578861268,-0.0876027792124534,-0.066462882183673,-0.0556465554535927,-0.0431760234534386,-0.0347622147169181,-0.0280751862562964,-0.0223383112613873,0.000813899824407283,0.0239661109102018,0.0297029859051109,0.0363900143657327,0.0448038231022532,0.0572743551024073,0.0680906818324875,0.089230578861268
84,0,-0.0890252354919989,-0.0675480003913239,-0.0565590730663051,-0.0438895436342002,-0.0353414722750849,-0.0285477361382366,-0.0227193154585568,0.00080234502602835,0.0243240055106135,0.0301524261902933,0.0369461623271416,0.0454942336862569,0.0581637631183618,0.0691526904433806,0.0906299255440556,-0.0890252354919989,-0.0675480003913239,-0.0565590730663051,-0.0438895436342002,-0.0353414722750849,-0.0285477361382366,-0.0227193154585568,0.00080234502602835,0.0243240055106135,0.0301524261902933,0.0369461623271416,0.0454942336862569,0.0581637631183618,0.0691526904433806,0.0906299255440556
85,0,-0.0905568512881092,-0.0687157733092821,-0.0575406840818119,-0.0446565218987127,-0.0359636388414728,-0.0290548109575793,-0.0231276518068982,0.000792485884343763,0.0247126235755857,0.0306397827262668,0.0375486106101603,0.0462414936674002,0.0591256558504994,0.0703007450779697,0.0921418230567968,-0.0905568512881092,-0.0687157733092821,-0.0575406840818119,-0.0446565218987127,-0.0359636388414728,-0.0290548109575793,-0.0231276518068982,0.000792485884343763,0.0247126235755857,0.0306397827262668,0.0375486106101603,0.0462414936674002,0.0591256558504994,0.0703007450779697,0.0921418230567968
86,0,-0.092204744003378,-0.0699716215937,-0.0585959410080496,-0.0454805098356194,-0.0366315906892298,-0.0295987502681249,-0.023565199402802,0.000784301563280442,0.0251338025293629,0.0311673533946858,0.0382001938157907,0.0470491129621803,0.0601645441346105,0.0715402247202609,0.0937733471299389,-0.092204744003378,-0.0699716215937,-0.0585959410080496,-0.0454805098356194,-0.0366315906892298,-0.0295987502681249,-0.023565199402802,0.000784301563280442,0.0251338025293629,0.0311673533946858,0.0382001938157907,0.0470491129621803,0.0601645441346105,0.0715402247202609,0.0937733471299389
