time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.40657536,-0.323945383397212,-0.286587586916353,-0.267473296430326,-0.245435743653434,-0.230567111418382,-0.218749993863196,-0.208611959216946,-0.16769806126146,-0.126784163305974,-0.116646128659723,-0.104829011104538,-0.0899603788694853,-0.0679228260925939,-0.0488085356065666,-0.0114507391257073,-0.323945383397212,-0.286587586916353,-0.267473296430326,-0.245435743653434,-0.230567111418382,-0.218749993863196,-0.208611959216946,-0.16769806126146,-0.126784163305974,-0.116646128659723,-0.104829011104538,-0.0899603788694853,-0.0679228260925939,-0.0488085356065666,-0.0114507391257073
42,0.0815609599999991,-0.325774981319051,-0.288417341524898,-0.269303131208353,-0.247265670861741,-0.232397100988959,-0.220580032997329,-0.210442040872196,-0.169528314518477,-0.128614588164758,-0.118476596039625,-0.106659528047995,-0.0917909581752135,-0.069753497828601,-0.0506392875120563,-0.013281647717903,-0.325774981319051,-0.288417341524898,-0.269303131208353,-0.247265670861741,-0.232397100988959,-0.220580032997329,-0.210442040872196,-0.169528314518477,-0.128614588164758,-0.118476596039625,-0.106659528047995,-0.0917909581752135,-0.069753497828601,-0.0506392875120563,-0.013281647717903
43,-0.165828659999999,-0.330735273757128,-0.293377725850436,-0.274263562548538,-0.252226156406803,-0.237357623105794,-0.225540584180251,-0.215402616991231,-0.174488991271772,-0.133575365552314,-0.123437398363294,-0.11162035943775,-0.0967518261367419,-0.0747144199950067,-0.0556002566931091,-0.0182427087864168,-0.330735273757128,-0.293377725850436,-0.274263562548538,-0.252226156406803,-0.237357623105794,-0.225540584180251,-0.215402616991231,-0.174488991271772,-0.133575365552314,-0.123437398363294,-0.11162035943775,-0.0967518261367419,-0.0747144199950067,-0.0556002566931091,-0.0182427087864168
44,0,-0.335803789567039,-0.298446273344757,-0.279332126254335,-0.257294738803394,-0.242426218112975,-0.230609189209928,-0.220471230619319,-0.17955763960032,-0.138644048581322,-0.128506089990712,-0.116689061087665,-0.101820540397247,-0.079783152946305,-0.0606690058558834,-0.0233114896336015,-0.335803789567039,-0.298446273344757,-0.279332126254335,-0.257294738803394,-0.242426218112975,-0.230609189209928,-0.220471230619319,-0.17955763960032,-0.138644048581322,-0.128506089990712,-0.116689061087665,-0.101820540397247,-0.079783152946305,-0.0606690058558834,-0.0233114896336015
45,-0.243255120000001,-0.343111162508827,-0.305753619352761,-0.286639458481544,-0.264602055142227,-0.249733523731998,-0.237916486309184,-0.227778520409374,-0.186864899892756,-0.145951279376138,-0.135813313476328,-0.123996276053515,-0.109127744643285,-0.0870903413039683,-0.0679761804327509,-0.0306186372766853,-0.343111162508827,-0.305753619352761,-0.286639458481544,-0.264602055142227,-0.249733523731998,-0.237916486309184,-0.227778520409374,-0.186864899892756,-0.145951279376138,-0.135813313476328,-0.123996276053515,-0.109127744643285,-0.0870903413039683,-0.0679761804327509,-0.0306186372766853
46,-0.16479314,-0.349715748378369,-0.312358118323096,-0.293243912989494,-0.271206458387896,-0.256337892391248,-0.244520827480247,-0.234382837998019,-0.193469122310227,-0.152555406622435,-0.142417417140207,-0.130600352229206,-0.115731786232558,-0.0936943316309597,-0.0745801262973581,-0.0372224962420847,-0.349715748378369,-0.312358118323096,-0.293243912989494,-0.271206458387896,-0.256337892391248,-0.244520827480247,-0.234382837998019,-0.193469122310227,-0.152555406622435,-0.142417417140207,-0.130600352229206,-0.115731786232558,-0.0936943316309597,-0.0745801262973581,-0.0372224962420847
47,-0.24397231,-0.356678117381442,-0.319320336114851,-0.300206053413275,-0.278168509611357,-0.263299883431677,-0.251482770689109,-0.241344740171657,-0.20043085887869,-0.159516977585724,-0.149378947068271,-0.137561834325703,-0.122693208146023,-0.100655664344106,-0.0815413816425294,-0.0441836003759386,-0.356678117381442,-0.319320336114851,-0.300206053413275,-0.278168509611357,-0.263299883431677,-0.251482770689109,-0.241344740171657,-0.20043085887869,-0.159516977585724,-0.149378947068271,-0.137561834325703,-0.122693208146023,-0.100655664344106,-0.0815413816425294,-0.0441836003759386
48,-0.32399339,-0.363097939514161,-0.325739935160649,-0.306625538315611,-0.284587862913592,-0.269719147943949,-0.257901964633933,-0.247763873575892,-0.206849747960284,-0.165935622344676,-0.155797531286636,-0.14398034797662,-0.129111633006976,-0.107073957604957,-0.0879595607599192,-0.0506015564064071,-0.363097939514161,-0.325739935160649,-0.306625538315611,-0.284587862913592,-0.269719147943949,-0.257901964633933,-0.247763873575892,-0.206849747960284,-0.165935622344676,-0.155797531286636,-0.14398034797662,-0.129111633006976,-0.107073957604957,-0.0879595607599192,-0.0506015564064071
49,-0.30993217,-0.368057635521277,-0.330699325046744,-0.311584771573461,-0.289546915589106,-0.274678078781417,-0.262860798638385,-0.25272262450624,-0.211808163629846,-0.170893702753452,-0.160755528621306,-0.148938248478275,-0.134069411670586,-0.112031555686231,-0.092917002212948,-0.055558691738415,-0.368057635521277,-0.330699325046744,-0.311584771573461,-0.289546915589106,-0.274678078781417,-0.262860798638385,-0.25272262450624,-0.211808163629846,-0.170893702753452,-0.160755528621306,-0.148938248478275,-0.134069411670586,-0.112031555686231,-0.092917002212948,-0.055558691738415
50,0.10560048,-0.371794394323298,-0.33443567938223,-0.315320918961761,-0.293282824380555,-0.278413826592704,-0.266596418507742,-0.256458134612812,-0.215543230768575,-0.174628326924337,-0.164490043029408,-0.152672634944446,-0.137803637156595,-0.115765542575388,-0.0966507821549193,-0.0592920672138513,-0.371794394323298,-0.33443567938223,-0.315320918961761,-0.293282824380555,-0.278413826592704,-0.266596418507742,-0.256458134612812,-0.215543230768575,-0.174628326924337,-0.164490043029408,-0.152672634944446,-0.137803637156595,-0.115765542575388,-0.0966507821549193,-0.0592920672138513
51,0,-0.379535467304142,-0.342176229321198,-0.323061201283918,-0.301022798157668,-0.286153592195941,-0.274336018660982,-0.264197592824686,-0.223282116150037,-0.182366639475388,-0.172228213639093,-0.160410640104134,-0.145541434142406,-0.123503031016156,-0.104388002978877,-0.0670287649959329,-0.379535467304142,-0.342176229321198,-0.323061201283918,-0.301022798157668,-0.286153592195941,-0.274336018660982,-0.264197592824686,-0.223282116150037,-0.182366639475388,-0.172228213639093,-0.160410640104134,-0.145541434142406,-0.123503031016156,-0.104388002978877,-0.0670287649959329
52,-0.656693039999999,-0.390060886928992,-0.352700981169323,-0.333585611460973,-0.311546814409861,-0.296677342668899,-0.28485955790103,-0.274720950845706,-0.233804742828436,-0.192888534811166,-0.182749927755842,-0.170932142987973,-0.156062671247011,-0.134023874195899,-0.114908504487549,-0.0775485987278802,-0.390060886928992,-0.352700981169323,-0.333585611460973,-0.311546814409861,-0.296677342668899,-0.28485955790103,-0.274720950845706,-0.233804742828436,-0.192888534811166,-0.182749927755842,-0.170932142987973,-0.156062671247011,-0.134023874195899,-0.114908504487549,-0.0775485987278802
53,-0.50808434,-0.395314745687825,-0.357953994019901,-0.338838191498655,-0.316798895441992,-0.301929087024354,-0.290111034676536,-0.279972198061441,-0.239055063613619,-0.198137929165797,-0.187999092550703,-0.176181040202884,-0.161311231785247,-0.139271935728584,-0.120156133207338,-0.0827953815394138,-0.395314745687825,-0.357953994019901,-0.338838191498655,-0.316798895441992,-0.301929087024354,-0.290111034676536,-0.279972198061441,-0.239055063613619,-0.198137929165797,-0.187999092550703,-0.176181040202884,-0.161311231785247,-0.139271935728584,-0.120156133207338,-0.0827953815394138
54,-0.549687710000001,-0.397215438222369,-0.359853620211927,-0.340737272091566,-0.318697346994067,-0.303827114165564,-0.292008724509443,-0.28186959851386,-0.240951296218008,-0.200032993922157,-0.189893867926574,-0.178075478270453,-0.16320524544195,-0.141165320344451,-0.12204897222409,-0.0846871542136474,-0.397215438222369,-0.359853620211927,-0.340737272091566,-0.318697346994067,-0.303827114165564,-0.292008724509443,-0.28186959851386,-0.240951296218008,-0.200032993922157,-0.189893867926574,-0.178075478270453,-0.16320524544195,-0.141165320344451,-0.12204897222409,-0.0846871542136474
55,-0.14259377,-0.395268143880659,-0.357904985771239,-0.338787951982997,-0.316747236354345,-0.301876470158225,-0.290057656598431,-0.279918166931241,-0.23899839697193,-0.198078627012619,-0.187939137345429,-0.176120323785635,-0.161249557589515,-0.139208841960863,-0.120091808172621,-0.0827286500632005,-0.395268143880659,-0.357904985771239,-0.338787951982997,-0.316747236354345,-0.301876470158225,-0.290057656598431,-0.279918166931241,-0.23899839697193,-0.198078627012619,-0.187939137345429,-0.176120323785635,-0.161249557589515,-0.139208841960863,-0.120091808172621,-0.0827286500632005
56,-0.795821792,-0.394524187145042,-0.357159348175446,-0.338041454367271,-0.315999747190714,-0.301128312001931,-0.289308966747975,-0.279169020934538,-0.238247410113394,-0.197325799292251,-0.187185853478814,-0.175366508224858,-0.160495073036074,-0.138453365859517,-0.119335472051342,-0.0819706330817467,-0.394524187145042,-0.357159348175446,-0.338041454367271,-0.315999747190714,-0.301128312001931,-0.289308966747975,-0.279169020934538,-0.238247410113394,-0.197325799292251,-0.187185853478814,-0.175366508224858,-0.160495073036074,-0.138453365859517,-0.119335472051342,-0.0819706330817467
57,-0.260007349,-0.386830519618434,-0.349463574995082,-0.33034460381936,-0.308301654507019,-0.29342938125512,-0.281609369935167,-0.271468852696412,-0.230544935783608,-0.189621018870804,-0.179480501632049,-0.167660490312096,-0.152788217060196,-0.130745267747856,-0.111626296572134,-0.0742593519487822,-0.386830519618434,-0.349463574995082,-0.33034460381936,-0.308301654507019,-0.29342938125512,-0.281609369935167,-0.271468852696412,-0.230544935783608,-0.189621018870804,-0.179480501632049,-0.167660490312096,-0.152788217060196,-0.130745267747856,-0.111626296572134,-0.0742593519487822
58,-0.115057316,-0.378771750110576,-0.341402169786771,-0.322281850042642,-0.300237345917296,-0.285364023640443,-0.273543178588711,-0.263401946082327,-0.222475142575839,-0.181548339069351,-0.171407106562966,-0.159586261511235,-0.144712939234382,-0.122668435109036,-0.103548115364906,-0.0661785350411014,-0.378771750110576,-0.341402169786771,-0.322281850042642,-0.300237345917296,-0.285364023640443,-0.273543178588711,-0.263401946082327,-0.222475142575839,-0.181548339069351,-0.171407106562966,-0.159586261511235,-0.144712939234382,-0.122668435109036,-0.103548115364906,-0.0661785350411014
59,-0.143607916000001,-0.372054966471595,-0.334682088678117,-0.315560081768278,-0.293513632448922,-0.278638997758905,-0.266817109642795,-0.25667498228005,-0.215744567416618,-0.174814152553186,-0.164672025190441,-0.152850137074331,-0.137975502384315,-0.115929053064958,-0.0968070461551192,-0.0594341683616408,-0.372054966471595,-0.334682088678117,-0.315560081768278,-0.293513632448922,-0.278638997758905,-0.266817109642795,-0.25667498228005,-0.215744567416618,-0.174814152553186,-0.164672025190441,-0.152850137074331,-0.137975502384315,-0.115929053064958,-0.0968070461551192,-0.0594341683616408
60,-0.257247788000001,-0.366240994233523,-0.328863992445739,-0.309739875475015,-0.287690993390594,-0.272814717325537,-0.260991524696579,-0.250848278177966,-0.209913346755794,-0.168978415333623,-0.15883516881501,-0.147011976186052,-0.132135700120995,-0.110086818036574,-0.09096270106585,-0.053585699278066,-0.366240994233523,-0.328863992445739,-0.309739875475015,-0.287690993390594,-0.272814717325537,-0.260991524696579,-0.250848278177966,-0.209913346755794,-0.168978415333623,-0.15883516881501,-0.147011976186052,-0.132135700120995,-0.110086818036574,-0.09096270106585,-0.053585699278066
61,-0.255749739999999,-0.359841204333359,-0.322459046036947,-0.303332290714577,-0.28128036677968,-0.266402038392548,-0.254577214643064,-0.244432568768278,-0.203491989987651,-0.162551411207025,-0.152406765332238,-0.140581941582754,-0.125703613195622,-0.103651689260725,-0.0845249339383551,-0.0471427756419429,-0.359841204333359,-0.322459046036947,-0.303332290714577,-0.28128036677968,-0.266402038392548,-0.254577214643064,-0.244432568768278,-0.203491989987651,-0.162551411207025,-0.152406765332238,-0.140581941582754,-0.125703613195622,-0.103651689260725,-0.0845249339383551,-0.0471427756419429
62,-0.401135772,-0.35279529288464,-0.315406688099899,-0.296276634401765,-0.274220907650852,-0.259340013521809,-0.247513150601989,-0.237366755300626,-0.196419116388233,-0.155471477475841,-0.145325082174478,-0.133498219254658,-0.118617325125615,-0.0965615983747015,-0.0774315446765675,-0.0400429398918271,-0.35279529288464,-0.315406688099899,-0.296276634401765,-0.274220907650852,-0.259340013521809,-0.247513150601989,-0.237366755300626,-0.196419116388233,-0.155471477475841,-0.145325082174478,-0.133498219254658,-0.118617325125615,-0.0965615983747015,-0.0774315446765675,-0.0400429398918271
63,0,-0.343203843520727,-0.305807180545868,-0.286673003837246,-0.264612523519293,-0.249728422181136,-0.237899010273183,-0.227750428166968,-0.186793964002573,-0.145837499838178,-0.135688917731963,-0.12385950582401,-0.108975404485852,-0.0869149241678999,-0.0677807474592776,-0.0303840844844189,-0.343203843520727,-0.305807180545868,-0.286673003837246,-0.264612523519293,-0.249728422181136,-0.237899010273183,-0.227750428166968,-0.186793964002573,-0.145837499838178,-0.135688917731963,-0.12385950582401,-0.108975404485852,-0.0869149241678999,-0.0677807474592776,-0.0303840844844189
64,-0.255361633000001,-0.335949645951274,-0.298542911165531,-0.27940358116798,-0.257337159437931,-0.242449049457239,-0.230616451607275,-0.220465136246497,-0.179497641532081,-0.138530146817665,-0.128378831456887,-0.116546233606923,-0.101658123626231,-0.0795917018961813,-0.0604523718986312,-0.0230456371128878,-0.335949645951274,-0.298542911165531,-0.27940358116798,-0.257337159437931,-0.242449049457239,-0.230616451607275,-0.220465136246497,-0.179497641532081,-0.138530146817665,-0.128378831456887,-0.116546233606923,-0.101658123626231,-0.0795917018961813,-0.0604523718986312,-0.0230456371128878
65,-0.2536795,-0.327760145142271,-0.290340822943181,-0.271195052536992,-0.249121205428251,-0.234228085579808,-0.222391506045772,-0.212236774754595,-0.171255494426634,-0.130274214098672,-0.120119482807496,-0.10828290327346,-0.0933897834250161,-0.071315936316275,-0.0521701659100861,-0.0147508437109959,-0.327760145142271,-0.290340822943181,-0.271195052536992,-0.249121205428251,-0.234228085579808,-0.222391506045772,-0.212236774754595,-0.171255494426634,-0.130274214098672,-0.120119482807496,-0.10828290327346,-0.0933897834250161,-0.071315936316275,-0.0521701659100861,-0.0147508437109959
66,-0.342853917,-0.318556176441012,-0.281121124444497,-0.261967305814226,-0.239884179618559,-0.224984799214219,-0.21314324398882,-0.202984243997498,-0.161985736547293,-0.120987229097089,-0.110828229105767,-0.0989866738803676,-0.0840872934760275,-0.06200416728036,-0.0428503486500896,-0.00541529665357451,-0.318556176441012,-0.281121124444497,-0.261967305814226,-0.239884179618559,-0.224984799214219,-0.21314324398882,-0.202984243997498,-0.161985736547293,-0.120987229097089,-0.110828229105767,-0.0989866738803676,-0.0840872934760275,-0.06200416728036,-0.0428503486500896,-0.00541529665357451
67,-0.0774938499999998,-0.307113671812611,-0.269658965281744,-0.250495090317473,-0.228400369812748,-0.213493166783132,-0.201645394383145,-0.191481060609615,-0.150461027703185,-0.109440994796755,-0.0992766610232249,-0.0874288886232385,-0.0725216855936219,-0.0504269650888977,-0.0312630901246262,0.00619161640624047,-0.307113671812611,-0.269658965281744,-0.250495090317473,-0.228400369812748,-0.213493166783132,-0.201645394383145,-0.191481060609615,-0.150461027703185,-0.109440994796755,-0.0992766610232249,-0.0874288886232385,-0.0725216855936219,-0.0504269650888977,-0.0312630901246262,0.00619161640624047
68,-0.16722135,-0.296601373916474,-0.259122111961516,-0.239945673100192,-0.217836467226808,-0.202919490987726,-0.191063951150673,-0.180892953607765,-0.139846027837994,-0.0987991020682222,-0.0886281045253147,-0.076772564688262,-0.0618555884491798,-0.0397463825757953,-0.0205699437144716,0.016909318240486,-0.296601373916474,-0.259122111961516,-0.239945673100192,-0.217836467226808,-0.202919490987726,-0.191063951150673,-0.180892953607765,-0.139846027837994,-0.0987991020682222,-0.0886281045253147,-0.076772564688262,-0.0618555884491798,-0.0397463825757953,-0.0205699437144716,0.016909318240486
69,0,-0.2857733670393,-0.248263431399013,-0.229071298203791,-0.206943997768548,-0.192014813214484,-0.180149570595696,-0.169970248930011,-0.128889729636271,-0.0878092103425306,-0.0776298886768456,-0.065764646058057,-0.0508354615039931,-0.0287081610687503,-0.00951602787352855,0.0279939077667586,-0.2857733670393,-0.248263431399013,-0.229071298203791,-0.206943997768548,-0.192014813214484,-0.180149570595696,-0.169970248930011,-0.128889729636271,-0.0878092103425306,-0.0776298886768456,-0.065764646058057,-0.0508354615039931,-0.0287081610687503,-0.00951602787352855,0.0279939077667586
70,0,-0.276584211788203,-0.239035966908464,-0.219824232612531,-0.197674333363499,-0.18272990149706,-0.170852540797744,-0.160662822897982,-0.119540347695133,-0.0784178724922838,-0.0682281545925215,-0.0563507938932064,-0.0414063620267669,-0.0192564627777347,-4.47284818016897e-05,0.0375035163979368,-0.276584211788203,-0.239035966908464,-0.219824232612531,-0.197674333363499,-0.18272990149706,-0.170852540797744,-0.160662822897982,-0.119540347695133,-0.0784178724922838,-0.0682281545925215,-0.0563507938932064,-0.0414063620267669,-0.0192564627777347,-4.47284818016897e-05,0.0375035163979368
71,0,-0.268925249558166,-0.231329170176402,-0.212092961134818,-0.189914844071507,-0.174951373779739,-0.163058881943503,-0.152856182875564,-0.111681319788017,-0.0705064567004694,-0.0603037576325307,-0.0484112657962944,-0.0334477955045258,-0.0112696784412155,0.00796653060036889,0.0455626099821326,-0.268925249558166,-0.231329170176402,-0.212092961134818,-0.189914844071507,-0.174951373779739,-0.163058881943503,-0.152856182875564,-0.111681319788017,-0.0705064567004694,-0.0603037576325307,-0.0484112657962944,-0.0334477955045258,-0.0112696784412155,0.00796653060036889,0.0455626099821326
72,-0.162305306,-0.262708333448443,-0.225052542925721,-0.205785782400884,-0.183572441434019,-0.168585205741748,-0.156673825918571,-0.146454922639656,-0.105214664487139,-0.0639744063346216,-0.053755503055706,-0.041844123232529,-0.0268568875402582,-0.00464354657339346,0.0146232139514435,0.052279004474166,-0.262708333448443,-0.225052542925721,-0.205785782400884,-0.183572441434019,-0.168585205741748,-0.156673825918571,-0.146454922639656,-0.105214664487139,-0.0639744063346216,-0.053755503055706,-0.041844123232529,-0.0268568875402582,-0.00464354657339346,0.0146232139514435,0.052279004474166
73,0,-0.25584154382699,-0.21811124301543,-0.198806358954431,-0.176549063991952,-0.161532172747512,-0.149597223631571,-0.139358099998114,-0.09803623889678,-0.0567143777954459,-0.0464752541619886,-0.0345403050460478,-0.019523413801608,0.00273388116087125,0.0220387652218696,0.0597690660334299,-0.25584154382699,-0.21811124301543,-0.198806358954431,-0.176549063991952,-0.161532172747512,-0.149597223631571,-0.139358099998114,-0.09803623889678,-0.0567143777954459,-0.0464752541619886,-0.0345403050460478,-0.019523413801608,0.00273388116087125,0.0220387652218696,0.0597690660334299
74,-0.32023308,-0.25027407611409,-0.212450838611519,-0.193098403059904,-0.170786284274127,-0.155732403656385,-0.14376805655913,-0.133503712075352,-0.0920800676074774,-0.050656423139603,-0.0403920786558244,-0.0284277315585699,-0.0133738509408275,0.00893826784494958,0.0282907033965639,0.0661139408991354,-0.25027407611409,-0.212450838611519,-0.193098403059904,-0.170786284274127,-0.155732403656385,-0.14376805655913,-0.133503712075352,-0.0920800676074774,-0.050656423139603,-0.0403920786558244,-0.0284277315585699,-0.0133738509408275,0.00893826784494958,0.0282907033965639,0.0661139408991354
75,-0.169160386000001,-0.241958003857313,-0.204018909149678,-0.184607194719728,-0.16222673118368,-0.147126738687397,-0.135125743330855,-0.12482995790383,-0.0832794277437608,-0.0417288975836912,-0.0314331121566666,-0.0194321168001244,-0.00433212430384156,0.0180483392322067,0.0374600536621567,0.0753991483697914,-0.241958003857313,-0.204018909149678,-0.184607194719728,-0.16222673118368,-0.147126738687397,-0.135125743330855,-0.12482995790383,-0.0832794277437608,-0.0417288975836912,-0.0314331121566666,-0.0194321168001244,-0.00433212430384156,0.0180483392322067,0.0374600536621567,0.0753991483697914
76,0.169160386000001,-0.232690324240939,-0.194606895628312,-0.175121332083936,-0.152655725248539,-0.137498286972404,-0.125451635531104,-0.115116681248652,-0.0734080779896127,-0.0316994747305736,-0.0213645204481216,-0.00931786900682134,0.00583956926931333,0.0283051761047103,0.0477907396490863,0.085874168261714,-0.232690324240939,-0.194606895628312,-0.175121332083936,-0.152655725248539,-0.137498286972404,-0.125451635531104,-0.115116681248652,-0.0734080779896127,-0.0316994747305736,-0.0213645204481216,-0.00931786900682134,0.00583956926931333,0.0283051761047103,0.0477907396490863,0.085874168261714
77,-0.237530253,-0.226594593084469,-0.188331502735846,-0.168754014427845,-0.146182424227208,-0.130953479477703,-0.118849996958169,-0.108466286670928,-0.0665609196135528,-0.0246555525561777,-0.0142718422689365,-0.0021683597494029,0.0130605850001021,0.0356321752007392,0.05520966350874,0.0934727538573635,-0.226594593084469,-0.188331502735846,-0.168754014427845,-0.146182424227208,-0.130953479477703,-0.118849996958169,-0.108466286670928,-0.0665609196135528,-0.0246555525561777,-0.0142718422689365,-0.0021683597494029,0.0130605850001021,0.0356321752007392,0.05520966350874,0.0934727538573635
78,0,-0.218550299388024,-0.180063798885526,-0.160372001732225,-0.13766862075374,-0.122350757392099,-0.110176605178417,-0.099732266586146,-0.0575822228856364,-0.0154321791851268,-0.00498784059285532,0.00718631162082659,0.0225041749824675,0.0452075559609526,0.0648993531142536,0.103385853616751,-0.218550299388024,-0.180063798885526,-0.160372001732225,-0.13766862075374,-0.122350757392099,-0.110176605178417,-0.099732266586146,-0.0575822228856364,-0.0154321791851268,-0.00498784059285532,0.00718631162082659,0.0225041749824675,0.0452075559609526,0.0648993531142536,0.103385853616751
79,0.177668658,-0.211449996754344,-0.172686028847605,-0.152852264205194,-0.129985203803915,-0.114556906712785,-0.102294985271726,-0.0917753484974848,-0.0493214251752499,-0.00686750185301511,0.00365213492122601,0.0159140563622854,0.0313423534534154,0.0542094138546941,0.074043178497105,0.112807146403844,-0.211449996754344,-0.172686028847605,-0.152852264205194,-0.129985203803915,-0.114556906712785,-0.102294985271726,-0.0917753484974848,-0.0493214251752499,-0.00686750185301511,0.00365213492122601,0.0159140563622854,0.0313423534534154,0.0542094138546941,0.074043178497105,0.112807146403844
80,-0.231131219,-0.207458289171247,-0.168350236260526,-0.148340418923964,-0.125270381041428,-0.109705136007331,-0.0973343726825401,-0.0867213592635224,-0.0438905973676267,-0.00105983547173103,0.00955317794728674,0.0219239412720777,0.0374891863061742,0.0605592241887101,0.0805690415252723,0.119677094435994,-0.207458289171247,-0.168350236260526,-0.148340418923964,-0.125270381041428,-0.109705136007331,-0.0973343726825401,-0.0867213592635224,-0.0438905973676267,-0.00105983547173103,0.00955317794728674,0.0219239412720777,0.0374891863061742,0.0605592241887101,0.0805690415252723,0.119677094435994
81,-0.0383429370000004,-0.201474448342385,-0.161940476845777,-0.141712736281912,-0.118391446874947,-0.102656683630138,-0.0901511926053089,-0.0794225948160404,-0.0361253709978196,0.00717185282040109,0.0179004506096696,0.0304059416344986,0.0461407048793081,0.069461994286273,0.0896897348501378,0.129223706346746,-0.201474448342385,-0.161940476845777,-0.141712736281912,-0.118391446874947,-0.102656683630138,-0.0901511926053089,-0.0794225948160404,-0.0361253709978196,0.00717185282040109,0.0179004506096696,0.0304059416344986,0.0461407048793081,0.069461994286273,0.0896897348501378,0.129223706346746
82,0.224373218,-0.195881795929939,-0.155821764761532,-0.135324863317558,-0.111693248653936,-0.0957491104317324,-0.0830772148121925,-0.072205856697608,-0.0283324974067958,0.0155408618840165,0.0264122199986009,0.0390841156181408,0.0550282538403443,0.0786598685039662,0.0991567699479408,0.139216801116347,-0.195881795929939,-0.155821764761532,-0.135324863317558,-0.111693248653936,-0.0957491104317324,-0.0830772148121925,-0.072205856697608,-0.0283324974067958,0.0155408618840165,0.0264122199986009,0.0390841156181408,0.0550282538403443,0.0786598685039662,0.0991567699479408,0.139216801116347
83,0.045100938,-0.193949944978053,-0.153241862357852,-0.132413382371609,-0.108399478884331,-0.0921974122077274,-0.0793205232291284,-0.0682732990654261,-0.0236902000826009,0.0208928989002242,0.0319401230639265,0.0448170120425255,0.0610190787191295,0.0850329822064076,0.105861462192651,0.146569544812851,-0.193949944978053,-0.153241862357852,-0.132413382371609,-0.108399478884331,-0.0921974122077274,-0.0793205232291284,-0.0682732990654261,-0.0236902000826009,0.0208928989002242,0.0319401230639265,0.0448170120425255,0.0610190787191295,0.0850329822064076,0.105861462192651,0.146569544812851
84,0.542399981,-0.193494028548382,-0.151990065101653,-0.130754368985349,-0.106270971379816,-0.089752139250554,-0.0766234951318513,-0.0653602874746428,-0.0199055474961292,0.0255491924823843,0.0368124001395928,0.0499410442582955,0.0664598763875578,0.0909432739930908,0.112178970109394,0.153682933556123,-0.193494028548382,-0.151990065101653,-0.130754368985349,-0.106270971379816,-0.089752139250554,-0.0766234951318513,-0.0653602874746428,-0.0199055474961292,0.0255491924823843,0.0368124001395928,0.0499410442582955,0.0664598763875578,0.0909432739930908,0.112178970109394,0.153682933556123
85,-0.162305306,-0.200793307649804,-0.158315404556941,-0.136581387686586,-0.11152345816603,-0.0946169920812977,-0.0811802687830342,-0.0696527566216528,-0.0231313673476664,0.0233900219263201,0.0349175340877014,0.0483542573859649,0.0652607234706968,0.0903186529912528,0.112052669861608,0.154530572954471,-0.200793307649804,-0.158315404556941,-0.136581387686586,-0.11152345816603,-0.0946169920812977,-0.0811802687830342,-0.0696527566216528,-0.0231313673476664,0.0233900219263201,0.0349175340877014,0.0483542573859649,0.0652607234706968,0.0903186529912528,0.112052669861608,0.154530572954471
86,0,-0.20724836480042,-0.163583510501776,-0.141242184521215,-0.115484066491029,-0.0981051865430028,-0.0842930036820168,-0.0724433806473729,-0.024622053874762,0.0231992728978489,0.0350488959324928,0.0488610787934787,0.0662399587415054,0.0919980767716912,0.114339402752252,0.158004257050896,-0.20724836480042,-0.163583510501776,-0.141242184521215,-0.115484066491029,-0.0981051865430028,-0.0842930036820168,-0.0724433806473729,-0.024622053874762,0.0231992728978489,0.0350488959324928,0.0488610787934787,0.0662399587415054,0.0919980767716912,0.114339402752252,0.158004257050896
87,-0.157185605,-0.215068192135483,-0.169963473512493,-0.146885434247193,-0.120277932981686,-0.102325978197245,-0.0880583336231181,-0.0758179649936795,-0.0264197127172781,0.0229785395591233,0.0352189081885618,0.0494865527626883,0.0674385075471299,0.0940460088126363,0.117124048077937,0.162228766700927,-0.215068192135483,-0.169963473512493,-0.146885434247193,-0.120277932981686,-0.102325978197245,-0.0880583336231181,-0.0758179649936795,-0.0264197127172781,0.0229785395591233,0.0352189081885618,0.0494865527626883,0.0674385075471299,0.0940460088126363,0.117124048077937,0.162228766700927
88,-0.0886524639999999,-0.22250350779788,-0.175661062649699,-0.151693907517921,-0.124061312600803,-0.105417731996263,-0.0906004051453062,-0.0778884580669855,-0.0265870644807736,0.0247143291054382,0.0374262761837589,0.0522436030347153,0.0708871836392558,0.0985197785563733,0.122486933688151,0.169329378836333,-0.22250350779788,-0.175661062649699,-0.151693907517921,-0.124061312600803,-0.105417731996263,-0.0906004051453062,-0.0778884580669855,-0.0265870644807736,0.0247143291054382,0.0374262761837589,0.0522436030347153,0.0708871836392558,0.0985197785563733,0.122486933688151,0.169329378836333
