time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.00570881700000037,-0.354772353952115,-0.310033375720955,-0.287142469229813,-0.2607507200682,-0.242944332203971,-0.228792379603463,-0.216651264385981,-0.167653567454893,-0.118655870523805,-0.106514755306323,-0.0923628027058155,-0.0745564148415858,-0.0481646656799735,-0.0252737591888316,0.0194652190423291,-0.354772353952115,-0.310033375720955,-0.287142469229813,-0.2607507200682,-0.242944332203971,-0.228792379603463,-0.216651264385981,-0.167653567454893,-0.118655870523805,-0.106514755306323,-0.0923628027058155,-0.0745564148415858,-0.0481646656799735,-0.0252737591888316,0.0194652190423291
42,-0.223725912,-0.337840888977501,-0.293101914886199,-0.270211010513236,-0.243819263793747,-0.226012877577207,-0.211860926286231,-0.19971981219221,-0.150722119795056,-0.101724427397901,-0.0895833133038807,-0.0754313620129047,-0.0576249757963644,-0.031233229076876,-0.00834232470391236,0.036396649387389,-0.337840888977501,-0.293101914886199,-0.270211010513236,-0.243819263793747,-0.226012877577207,-0.211860926286231,-0.19971981219221,-0.150722119795056,-0.101724427397901,-0.0895833133038807,-0.0754313620129047,-0.0576249757963644,-0.031233229076876,-0.00834232470391236,0.036396649387389
43,0.0646038969999996,-0.318807409876866,-0.274068438413122,-0.25117753538456,-0.224785790215081,-0.206979405044324,-0.192827454584504,-0.180686341203541,-0.131688651684061,-0.0826909621645819,-0.0705498487836188,-0.0563978983237986,-0.0385915131530421,-0.0121997679835627,0.0106911350449992,0.0554301065087437,-0.318807409876866,-0.274068438413122,-0.25117753538456,-0.224785790215081,-0.206979405044324,-0.192827454584504,-0.180686341203541,-0.131688651684061,-0.0826909621645819,-0.0705498487836188,-0.0563978983237986,-0.0385915131530421,-0.0121997679835627,0.0106911350449992,0.0554301065087437
44,0.0854857660000006,-0.305425847039397,-0.26068687699571,-0.237795974693726,-0.211404230361946,-0.19359784575638,-0.179445895745756,-0.167304782750164,-0.118307094785917,-0.0693094068216697,-0.0571682938260769,-0.0430163438154529,-0.0252099592098877,0.00118178512189297,0.0240726874238762,0.0688116574675638,-0.305425847039397,-0.26068687699571,-0.237795974693726,-0.211404230361946,-0.19359784575638,-0.179445895745756,-0.167304782750164,-0.118307094785917,-0.0693094068216697,-0.0571682938260769,-0.0430163438154529,-0.0252099592098877,0.00118178512189297,0.0240726874238762,0.0688116574675638
45,0.0830795869999994,-0.297912158549656,-0.253173188883255,-0.230282286774312,-0.203890542665094,-0.186084158209691,-0.171932208318412,-0.159791095425206,-0.110793407874159,-0.0617957203231128,-0.0496546074299068,-0.035502657538627,-0.0176962730832241,0.00869547102599332,0.0315863731349361,0.0763253428013373,-0.297912158549656,-0.253173188883255,-0.230282286774312,-0.203890542665094,-0.186084158209691,-0.171932208318412,-0.159791095425206,-0.110793407874159,-0.0617957203231128,-0.0496546074299068,-0.035502657538627,-0.0176962730832241,0.00869547102599332,0.0315863731349361,0.0763253428013373
46,0.0234888209999999,-0.295980718500374,-0.251241748212255,-0.228350845785207,-0.201959101309235,-0.184152716606385,-0.170000766518442,-0.157859653456516,-0.10886196522457,-0.0598642769926245,-0.0477231639306988,-0.0335712138427556,-0.0157648291399053,0.0106269153360666,0.0335178177631142,0.0782567880512332,-0.295980718500374,-0.251241748212255,-0.228350845785207,-0.201959101309235,-0.184152716606385,-0.170000766518442,-0.157859653456516,-0.10886196522457,-0.0598642769926245,-0.0477231639306988,-0.0335712138427556,-0.0157648291399053,0.0106269153360666,0.0335178177631142,0.0782567880512332
47,-0.174862843,-0.297860099478605,-0.253121127497644,-0.230230224204445,-0.203838478729857,-0.186032093353245,-0.171880142729817,-0.159739029208493,-0.110741339122563,-0.0617436490366319,-0.0496025355153082,-0.0354505848918805,-0.0176441995152684,0.00874754595931994,0.0316384492525184,0.07637742123348,-0.297860099478605,-0.253121127497644,-0.230230224204445,-0.203838478729857,-0.186032093353245,-0.171880142729817,-0.159739029208493,-0.110741339122563,-0.0617436490366319,-0.0496025355153082,-0.0354505848918805,-0.0176441995152684,0.00874754595931994,0.0316384492525184,0.07637742123348
48,-0.239918466,-0.297893215743366,-0.253154240802063,-0.230263335994192,-0.203871588773284,-0.186065202218438,-0.171913250658587,-0.159772136333896,-0.110774443005828,-0.0617767496777606,-0.0496356353530694,-0.0354836837932187,-0.0176772972383727,0.00871444998253577,0.0316053547904065,0.0763443297317091,-0.297893215743366,-0.253154240802063,-0.230263335994192,-0.203871588773284,-0.186065202218438,-0.171913250658587,-0.159772136333896,-0.110774443005828,-0.0617767496777606,-0.0496356353530694,-0.0354836837932187,-0.0176772972383727,0.00871444998253577,0.0316053547904065,0.0763443297317091
49,-0.125898488,-0.294207855509662,-0.249468875997114,-0.226577968850344,-0.200186218932835,-0.182379830558606,-0.168227877552766,-0.156086761987546,-0.107089063653094,-0.0580913653186429,-0.0459502497534223,-0.0317982967475831,-0.0139919083733534,0.0123998415441558,0.0352907486909256,0.0800297282034736,-0.294207855509662,-0.249468875997114,-0.226577968850344,-0.200186218932835,-0.182379830558606,-0.168227877552766,-0.156086761987546,-0.107089063653094,-0.0580913653186429,-0.0459502497534223,-0.0317982967475831,-0.0139919083733534,0.0123998415441558,0.0352907486909256,0.0800297282034736
50,-0.109461422000001,-0.289980918740268,-0.245241932515296,-0.222351021934083,-0.195959268056881,-0.178152877011065,-0.164000921881934,-0.151859804495118,-0.102862098809285,-0.0538643931234515,-0.0417232757366356,-0.0275713206075046,-0.00976492956168889,0.0166268243155132,0.0395177348967259,0.084256721121698,-0.289980918740268,-0.245241932515296,-0.222351021934083,-0.195959268056881,-0.178152877011065,-0.164000921881934,-0.151859804495118,-0.102862098809285,-0.0538643931234515,-0.0417232757366356,-0.0275713206075046,-0.00976492956168889,0.0166268243155132,0.0395177348967259,0.084256721121698
51,-0.312488107999999,-0.285563977857883,-0.240824982000653,-0.21793406649105,-0.191542306931731,-0.173735912052217,-0.159583953876185,-0.147442833875399,-0.0984451176404093,-0.04944740140542,-0.0373062814046339,-0.0231543232286015,-0.00534792834908804,0.0210438312102316,0.0439347467198339,0.0886737425770639,-0.285563977857883,-0.240824982000653,-0.21793406649105,-0.191542306931731,-0.173735912052217,-0.159583953876185,-0.147442833875399,-0.0984451176404093,-0.04944740140542,-0.0373062814046339,-0.0231543232286015,-0.00534792834908804,0.0210438312102316,0.0439347467198339,0.0886737425770639
52,0.130331428,-0.274984048767951,-0.230245039241268,-0.207354116737626,-0.180962349114627,-0.163155948794587,-0.149003986294597,-0.13686286258424,-0.0878651313785976,-0.038867400172955,-0.0267262764625981,-0.0125743139626078,0.0052320863574319,0.0316238539804311,0.0545147764840728,0.0992537860107562,-0.274984048767951,-0.230245039241268,-0.207354116737626,-0.180962349114627,-0.163155948794587,-0.149003986294597,-0.13686286258424,-0.0878651313785976,-0.038867400172955,-0.0267262764625981,-0.0125743139626078,0.0052320863574319,0.0316238539804311,0.0545147764840728,0.0992537860107562
53,-0.135839625,-0.270686743267773,-0.225947714448758,-0.203056782074105,-0.176665003070462,-0.158858595071956,-0.144706626469364,-0.132565497523518,-0.0835677451890997,-0.0345699928546817,-0.0224288639088359,-0.00827689530624387,0.00952951269226231,0.0359212916959054,0.0588122240705586,0.103551252889574,-0.270686743267773,-0.225947714448758,-0.203056782074105,-0.176665003070462,-0.158858595071956,-0.144706626469364,-0.132565497523518,-0.0835677451890997,-0.0345699928546817,-0.0224288639088359,-0.00827689530624387,0.00952951269226231,0.0359212916959054,0.0588122240705586,0.103551252889574
54,0.0878725149999999,-0.264884390469655,-0.220145334497484,-0.197254388229793,-0.170862593208366,-0.153056174402737,-0.138904197210987,-0.126763060896408,-0.077765278824116,-0.0287674967518242,-0.0166263604372453,-0.0024743832454949,0.0153320355601338,0.0417238305815605,0.0646147768492521,0.109353832821423,-0.264884390469655,-0.220145334497484,-0.197254388229793,-0.170862593208366,-0.153056174402737,-0.138904197210987,-0.126763060896408,-0.077765278824116,-0.0287674967518242,-0.0166263604372453,-0.0024743832454949,0.0153320355601338,0.0417238305815605,0.0646147768492521,0.109353832821423
55,0.109563485,-0.263851343231151,-0.219112249095191,-0.196221283300819,-0.16982946576638,-0.152023031771329,-0.137871042507507,-0.125729895836166,-0.0767320719672608,-0.0277342480983555,-0.0155931014270143,-0.00144111216319251,0.0163653218318585,0.0427571393662972,0.0656481051606693,0.110387199296629,-0.263851343231151,-0.219112249095191,-0.196221283300819,-0.16982946576638,-0.152023031771329,-0.137871042507507,-0.125729895836166,-0.0767320719672608,-0.0277342480983555,-0.0155931014270143,-0.00144111216319251,0.0163653218318585,0.0427571393662972,0.0656481051606693,0.110387199296629
56,-0.263301953,-0.268182425341885,-0.22344327760445,-0.200552284384634,-0.174160435230415,-0.156353979901649,-0.142201973682466,-0.130060812464935,-0.0810629298922128,-0.0320650473194905,-0.0199238861019594,-0.00577187988277672,0.0120345754459899,0.0384264246002089,0.0613174178200248,0.106056565557459,-0.268182425341885,-0.22344327760445,-0.200552284384634,-0.174160435230415,-0.156353979901649,-0.142201973682466,-0.130060812464935,-0.0810629298922128,-0.0320650473194905,-0.0199238861019594,-0.00577187988277672,0.0120345754459899,0.0384264246002089,0.0613174178200248,0.106056565557459
57,-0.108470201,-0.267266334260451,-0.222527111266034,-0.199636079540633,-0.17324418599194,-0.155437700710432,-0.14128567068576,-0.129144489045239,-0.0801465240517963,-0.0311485590583532,-0.0190073774178322,-0.00485534739316056,0.0129511378883471,0.0393430314370402,0.0622340631624417,0.106973286156859,-0.267266334260451,-0.222527111266034,-0.199636079540633,-0.17324418599194,-0.155437700710432,-0.14128567068576,-0.129144489045239,-0.0801465240517963,-0.0311485590583532,-0.0190073774178322,-0.00485534739316056,0.0129511378883471,0.0393430314370402,0.0622340631624417,0.106973286156859
58,-0.107519739,-0.265534837996851,-0.220795509360098,-0.197904423582303,-0.171512467714662,-0.153705940386857,-0.13955387694512,-0.127412666635733,-0.0784145859438237,-0.0294165052519141,-0.0172752949425271,-0.00312323150079064,0.014683295827015,0.0410752516946557,0.0639663374724504,0.108705666109204,-0.265534837996851,-0.220795509360098,-0.197904423582303,-0.171512467714662,-0.153705940386857,-0.13955387694512,-0.127412666635733,-0.0784145859438237,-0.0294165052519141,-0.0172752949425271,-0.00312323150079064,0.014683295827015,0.0410752516946557,0.0639663374724504,0.108705666109204
59,-0.166620123,-0.262965486525027,-0.218226009606102,-0.195334847959043,-0.168942804619001,-0.151136218273981,-0.136984107927233,-0.124842857377523,-0.0758446142884102,-0.0268463711992977,-0.0147051206495875,-0.000553010302839982,0.0172535760421801,0.0436456193822229,0.0665367810292812,0.111276257948207,-0.262965486525027,-0.218226009606102,-0.195334847959043,-0.168942804619001,-0.151136218273981,-0.136984107927233,-0.124842857377523,-0.0758446142884102,-0.0268463711992977,-0.0147051206495875,-0.000553010302839982,0.0172535760421801,0.0436456193822229,0.0665367810292812,0.111276257948207
60,-0.0331238050000007,-0.25778265842897,-0.213042973387497,-0.190151705253568,-0.163759539140983,-0.145952869961912,-0.131800693781286,-0.119659386751971,-0.0706609157290533,-0.0216624447061358,-0.00952113767682024,0.00463103850380535,0.0224377076828767,0.0488298737954614,0.0717211419293904,0.116460826970864,-0.25778265842897,-0.213042973387497,-0.190151705253568,-0.163759539140983,-0.145952869961912,-0.131800693781286,-0.119659386751971,-0.0706609157290533,-0.0216624447061358,-0.00952113767682024,0.00463103850380535,0.0224377076828767,0.0488298737954614,0.0717211419293904,0.116460826970864
61,0.109498103,-0.253680999059993,-0.208941021913949,-0.186049604323357,-0.159657265896811,-0.141850480458328,-0.127698211878408,-0.115556825578725,-0.0665580346457024,-0.0175592437126799,-0.00541785741299687,0.00873441116692349,0.0265411966054063,0.0529335350319522,0.0758249526225446,0.120564929768589,-0.253680999059993,-0.208941021913949,-0.186049604323357,-0.159657265896811,-0.141850480458328,-0.127698211878408,-0.115556825578725,-0.0665580346457024,-0.0175592437126799,-0.00541785741299687,0.00873441116692349,0.0265411966054063,0.0529335350319522,0.0758249526225446,0.120564929768589
62,-0.0661925949999995,-0.254649070713962,-0.209908683598584,-0.187017056245273,-0.160624475975746,-0.142817527366953,-0.128665129104442,-0.116523631548644,-0.0675243916211652,-0.0185251516936866,-0.00638365413788818,0.00776874412462256,0.0255756927334161,0.0519682730029425,0.0748599003562533,0.119600287471632,-0.254649070713962,-0.209908683598584,-0.187017056245273,-0.160624475975746,-0.142817527366953,-0.128665129104442,-0.116523631548644,-0.0675243916211652,-0.0185251516936866,-0.00638365413788818,0.00776874412462256,0.0255756927334161,0.0519682730029425,0.0748599003562533,0.119600287471632
63,-0.218141213,-0.255656181047993,-0.210915218545186,-0.188023296792218,-0.161630377098742,-0.143823199482221,-0.129670619211628,-0.117528965509102,-0.068529095422867,-0.0195292253366324,-0.0073875716341059,0.00676500863648692,0.0245721862530079,0.050965105946484,0.0738570276994516,0.118597990202259,-0.255656181047993,-0.210915218545186,-0.188023296792218,-0.161630377098742,-0.143823199482221,-0.129670619211628,-0.117528965509102,-0.068529095422867,-0.0195292253366324,-0.0073875716341059,0.00676500863648692,0.0245721862530079,0.050965105946484,0.0738570276994516,0.118597990202259
64,-0.0275946610000002,-0.252356435040766,-0.207614664994151,-0.184722330057635,-0.158328933989989,-0.140521434966077,-0.126368599251078,-0.114226726399997,-0.0652259718995825,-0.0162252173991676,-0.00408334454808647,0.0100694911669118,0.0278769901908236,0.0542703862584696,0.077162721194986,0.121904491241601,-0.252356435040766,-0.207614664994151,-0.184722330057635,-0.158328933989989,-0.140521434966077,-0.126368599251078,-0.114226726399997,-0.0652259718995825,-0.0162252173991676,-0.00408334454808647,0.0100694911669118,0.0278769901908236,0.0542703862584696,0.077162721194986,0.121904491241601
65,-0.0637908559999998,-0.25014158156143,-0.2053986781534,-0.182505763327239,-0.156111698683972,-0.138303748575262,-0.124150554352367,-0.112008373933432,-0.0630063781865401,-0.0140043824396485,-0.00186220202071344,0.0122909922021822,0.0300989423108916,0.0564930069541588,0.0793859217803193,0.124128825188349,-0.25014158156143,-0.2053986781534,-0.182505763327239,-0.156111698683972,-0.138303748575262,-0.124150554352367,-0.112008373933432,-0.0630063781865401,-0.0140043824396485,-0.00186220202071344,0.0122909922021822,0.0300989423108916,0.0564930069541588,0.0793859217803193,0.124128825188349
66,-0.179633342,-0.247906052839469,-0.20316155881082,-0.180267830136215,-0.153872827177813,-0.136064243992337,-0.121910546620097,-0.109767934543825,-0.0607641967645916,-0.0117604589853584,0.000382153090913454,0.0145358504631543,0.0323444336486303,0.058739436607032,0.081633165281637,0.126377659310286,-0.247906052839469,-0.20316155881082,-0.180267830136215,-0.153872827177813,-0.136064243992337,-0.121910546620097,-0.109767934543825,-0.0607641967645916,-0.0117604589853584,0.000382153090913454,0.0145358504631543,0.0323444336486303,0.058739436607032,0.081633165281637,0.126377659310286
67,-0.176280225,-0.242250572510133,-0.19750384614692,-0.174608975287943,-0.14821265546411,-0.130403183795779,-0.116248780285531,-0.104105562405724,-0.0550993797952326,-0.00609319718474125,0.00605002069506535,0.0202044242053137,0.0380138958736444,0.0644102156974776,0.087305086556455,0.132051812919668,-0.242250572510133,-0.19750384614692,-0.174608975287943,-0.14821265546411,-0.130403183795779,-0.116248780285531,-0.104105562405724,-0.0550993797952326,-0.00609319718474125,0.00605002069506535,0.0202044242053137,0.0380138958736444,0.0644102156974776,0.087305086556455,0.132051812919668
68,0.15501575,-0.233109661661367,-0.188359802413632,-0.165463328599704,-0.139065160671472,-0.121254442095878,-0.107099047583264,-0.0949549795116685,-0.045945365796302,0.00306424791906437,0.01520831599066,0.0293637105032737,0.0471744290788682,0.0735725970070998,0.0964690708210277,0.141218930068762,-0.233109661661367,-0.188359802413632,-0.165463328599704,-0.139065160671472,-0.121254442095878,-0.107099047583264,-0.0949549795116685,-0.045945365796302,0.00306424791906437,0.01520831599066,0.0293637105032737,0.0471744290788682,0.0735725970070998,0.0964690708210277,0.141218930068762
69,-0.27667806,-0.229760371019981,-0.185006115152108,-0.162107391787017,-0.135706630270366,-0.117894161812977,-0.103737376549786,-0.09159211533803,-0.042577686486744,0.00643674236454198,0.0185820035762983,0.0327387888394894,0.0505512572968778,0.0769520188135294,0.0998507421786195,0.144604998046493,-0.229760371019981,-0.185006115152108,-0.162107391787017,-0.135706630270366,-0.117894161812977,-0.103737376549786,-0.09159211533803,-0.042577686486744,0.00643674236454198,0.0185820035762983,0.0327387888394894,0.0505512572968778,0.0769520188135294,0.0998507421786195,0.144604998046493
70,0.0291599570000001,-0.219677973637248,-0.174917547860528,-0.152015667632853,-0.125611266455818,-0.107796342336849,-0.093637605391679,-0.0814906698105662,-0.0324694837346916,0.0165517023411831,0.0286986379222958,0.0428573748674655,0.0606722989864349,0.0870767001634694,0.109978580391145,0.154739006167865,-0.219677973637248,-0.174917547860528,-0.152015667632853,-0.125611266455818,-0.107796342336849,-0.093637605391679,-0.0814906698105662,-0.0324694837346916,0.0165517023411831,0.0286986379222958,0.0428573748674655,0.0606722989864349,0.0870767001634694,0.109978580391145,0.154739006167865
71,0,-0.211380497890152,-0.166611414107611,-0.143705103970951,-0.117295595392566,-0.0994772253341522,-0.085315749665551,-0.0731664645035945,-0.0241357962633526,0.0248948719768893,0.0370441571388458,0.051205632807447,0.0690240028658603,0.0954335114442455,0.118339821580905,0.163108905363446,-0.211380497890152,-0.166611414107611,-0.143705103970951,-0.117295595392566,-0.0994772253341522,-0.085315749665551,-0.0731664645035945,-0.0241357962633526,0.0248948719768893,0.0370441571388458,0.051205632807447,0.0690240028658603,0.0954335114442455,0.118339821580905,0.163108905363446
72,-0.12136138,-0.20379257094764,-0.159011338515423,-0.1360988124656,-0.109682137337428,-0.0918589320418966,-0.0776936134801144,-0.0655410314579862,-0.0164970581339342,0.0325469151901177,0.0446994972122459,0.0588648157740282,0.0766880210695593,0.103104696197731,0.126017222247555,0.170798454679772,-0.20379257094764,-0.159011338515423,-0.1360988124656,-0.109682137337428,-0.0918589320418966,-0.0776936134801144,-0.0655410314579862,-0.0164970581339342,0.0325469151901177,0.0446994972122459,0.0588648157740282,0.0766880210695593,0.103104696197731,0.126017222247555,0.170798454679772
73,0,-0.19320573245649,-0.148407455004825,-0.125486207791448,-0.0990594777202377,-0.0812294884023742,-0.0670587781147001,-0.0549015704718451,-0.005838929607091,0.0432237112576631,0.0553809189005181,0.0695516291881922,0.0873816185060557,0.113808348577266,0.136729595790643,0.181527873242308,-0.19320573245649,-0.148407455004825,-0.125486207791448,-0.0990594777202377,-0.0812294884023742,-0.0670587781147001,-0.0549015704718451,-0.005838929607091,0.0432237112576631,0.0553809189005181,0.0695516291881922,0.0873816185060557,0.113808348577266,0.136729595790643,0.181527873242308
74,0.088647827,-0.182815735534917,-0.137993546406477,-0.11506006467236,-0.0886192289822819,-0.0707797226703349,-0.056601448577458,-0.0444377518632331,0.00465107683901818,0.0537399055412694,0.0659036022554944,0.0800818763483712,0.0979213826603182,0.124362218350397,0.147295700084514,0.192117889212953,-0.182815735534917,-0.137993546406477,-0.11506006467236,-0.0886192289822819,-0.0707797226703349,-0.056601448577458,-0.0444377518632331,0.00465107683901818,0.0537399055412694,0.0659036022554944,0.0800818763483712,0.0979213826603182,0.124362218350397,0.147295700084514,0.192117889212953
75,-0.124600629,-0.174884546135673,-0.130028818574051,-0.10707817674446,-0.0806175565632997,-0.0627647017491468,-0.0485758186898728,-0.0364030204271193,0.0127225392432854,0.0618480989136902,0.0740208971764436,0.0882097802357177,0.106062635049871,0.132523255231031,0.155473897060622,0.200329624622244,-0.174884546135673,-0.130028818574051,-0.10707817674446,-0.0806175565632997,-0.0627647017491468,-0.0485758186898728,-0.0364030204271193,0.0127225392432854,0.0618480989136902,0.0740208971764436,0.0882097802357177,0.106062635049871,0.132523255231031,0.155473897060622,0.200329624622244
76,0.342141673,-0.163055791701158,-0.118153035347926,-0.0951783310181686,-0.0686899683153722,-0.0508183957535794,-0.0366146364218459,-0.0244290756419307,0.024747989506906,0.0739250546557426,0.0861106154356578,0.100314374767391,0.118185947329184,0.144674310031981,0.167649014361738,0.21255177071497,-0.163055791701158,-0.118153035347926,-0.0951783310181686,-0.0686899683153722,-0.0508183957535794,-0.0366146364218459,-0.0244290756419307,0.024747989506906,0.0739250546557426,0.0861106154356578,0.100314374767391,0.118185947329184,0.144674310031981,0.167649014361738,0.21255177071497
77,0.372626137,-0.160444869325237,-0.115476191225883,-0.0924677577278275,-0.065940507454131,-0.0480426976328711,-0.0338180857590512,-0.0216146353547713,0.0276346266538369,0.0768838886624452,0.089087339066725,0.103311950940545,0.121209760761805,0.147737011035501,0.170745444533556,0.215714122632911,-0.160444869325237,-0.115476191225883,-0.0924677577278275,-0.065940507454131,-0.0480426976328711,-0.0338180857590512,-0.0216146353547713,0.0276346266538369,0.0768838886624452,0.089087339066725,0.103311950940545,0.121209760761805,0.147737011035501,0.170745444533556,0.215714122632911
78,0.04602459,-0.16787796208364,-0.12281692576498,-0.0997612367540506,-0.0731795039004365,-0.0552449349411628,-0.0409911080697379,-0.0287625937988657,0.0205878180396564,0.0699382298781785,0.0821667441490507,0.0964205710204756,0.114355139979749,0.140936872833363,0.163992561844293,0.209053598162953,-0.16787796208364,-0.12281692576498,-0.0997612367540506,-0.0731795039004365,-0.0552449349411628,-0.0409911080697379,-0.0287625937988657,0.0205878180396564,0.0699382298781785,0.0821667441490507,0.0964205710204756,0.114355139979749,0.140936872833363,0.163992561844293,0.209053598162953
79,0,-0.176197995959934,-0.13100765365642,-0.107885804636365,-0.081227793529374,-0.0632417599946786,-0.0489470307101686,-0.0366834258108894,0.0128086006935847,0.0623006271980589,0.0745642320973381,0.088858961381848,0.106844994916543,0.133503006023535,0.15662485504359,0.201815197347103,-0.176197995959934,-0.13100765365642,-0.107885804636365,-0.081227793529374,-0.0632417599946786,-0.0489470307101686,-0.0366834258108894,0.0128086006935847,0.0623006271980589,0.0745642320973381,0.088858961381848,0.106844994916543,0.133503006023535,0.15662485504359,0.201815197347103
80,-0.184508993,-0.184364845347944,-0.13899364422026,-0.115779257940842,-0.089014557300251,-0.0709565408437457,-0.0566046018148864,-0.0442919160490077,0.0053981852932125,0.0550882866354327,0.0674009724013114,0.0817529114301707,0.099810927886676,0.126575628527267,0.149790014806685,0.195161215934369,-0.184364845347944,-0.13899364422026,-0.115779257940842,-0.089014557300251,-0.0709565408437457,-0.0566046018148864,-0.0442919160490077,0.0053981852932125,0.0550882866354327,0.0674009724013114,0.0817529114301707,0.099810927886676,0.126575628527267,0.149790014806685,0.195161215934369
81,-0.029410575,-0.187363799685689,-0.141739973221497,-0.118396330012575,-0.0914826044103832,-0.0733240415197831,-0.0588921913724922,-0.04651094898242,0.00345582518883443,0.0534225993600888,0.065803841750161,0.080235691897452,0.098394254788052,0.125307980390244,0.148651623599165,0.194275450063358,-0.187363799685689,-0.141739973221497,-0.118396330012575,-0.0914826044103832,-0.0733240415197831,-0.0588921913724922,-0.04651094898242,0.00345582518883443,0.0534225993600888,0.065803841750161,0.080235691897452,0.098394254788052,0.125307980390244,0.148651623599165,0.194275450063358
82,-0.0033656940000002,-0.189832960939656,-0.143856917117652,-0.120333060257883,-0.0932115598578465,-0.074912812297554,-0.0603695478187359,-0.0478927218527336,0.0024597973675644,0.0528123165878624,0.0652891425538647,0.0798324070326828,0.0981311545929753,0.125252654993012,0.148776511852781,0.194752555674785,-0.189832960939656,-0.143856917117652,-0.120333060257883,-0.0932115598578465,-0.074912812297554,-0.0603695478187359,-0.0478927218527336,0.0024597973675644,0.0528123165878624,0.0652891425538647,0.0798324070326828,0.0981311545929753,0.125252654993012,0.148776511852781,0.194752555674785
83,0.0917114979999996,-0.192709956754575,-0.146244080313222,-0.122469598313382,-0.0950591431778528,-0.0765654392293388,-0.0618672295934056,-0.0492574744791769,0.00163150469569982,0.0525204838705765,0.0651302389848052,0.0798284486207385,0.0983221525692525,0.125732607704782,0.149507089704622,0.195972966145974,-0.192709956754575,-0.146244080313222,-0.122469598313382,-0.0950591431778528,-0.0765654392293388,-0.0618672295934056,-0.0492574744791769,0.00163150469569982,0.0525204838705765,0.0651302389848052,0.0798284486207385,0.0983221525692525,0.125732607704782,0.149507089704622,0.195972966145974
84,0.0834997260000003,-0.198971397292862,-0.151826626088473,-0.127704784422578,-0.0998938458383517,-0.0811299376083012,-0.0662169781750527,-0.0534229868564121,-0.00179048869289169,0.0498420094706287,0.0626360007892693,0.0775489602225178,0.0963128684525683,0.124123807036795,0.148245648702689,0.195390419907079,-0.198971397292862,-0.151826626088473,-0.127704784422578,-0.0998938458383517,-0.0811299376083012,-0.0662169781750527,-0.0534229868564121,-0.00179048869289169,0.0498420094706287,0.0626360007892693,0.0775489602225178,0.0963128684525683,0.124123807036795,0.148245648702689,0.195390419907079
85,-0.154860129,-0.208766719459058,-0.160685287578281,-0.136084199116755,-0.107720719669994,-0.0885840147431853,-0.0733747683132491,-0.0603265891333447,-0.00766826924202898,0.0449900506492868,0.0580382298291911,0.0732474762591273,0.0923841811859362,0.120747660632697,0.145348749094223,0.193430180975,-0.208766719459058,-0.160685287578281,-0.136084199116755,-0.107720719669994,-0.0885840147431853,-0.0733747683132491,-0.0603265891333447,-0.00766826924202898,0.0449900506492868,0.0580382298291911,0.0732474762591273,0.0923841811859362,0.120747660632697,0.145348749094223,0.193430180975
86,0.0291497640000005,-0.21577928079967,-0.166413215796479,-0.14115483881735,-0.112033547805106,-0.0923855510127844,-0.0767699460164205,-0.0633731473693742,-0.00930790968761457,0.044757327994145,0.0581541266411914,0.0737697316375552,0.093417728429877,0.122539019442121,0.147797396421249,0.197163461424441,-0.21577928079967,-0.166413215796479,-0.14115483881735,-0.112033547805106,-0.0923855510127844,-0.0767699460164205,-0.0633731473693742,-0.00930790968761457,0.044757327994145,0.0581541266411914,0.0737697316375552,0.093417728429877,0.122539019442121,0.147797396421249,0.197163461424441
87,-0.120925572,-0.225839481176902,-0.17472486526401,-0.148571834071677,-0.118419064048744,-0.0980751332648673,-0.0819064219935725,-0.0680351074121518,-0.012054873659194,0.0439253600937638,0.0577966746751845,0.0739653859464793,0.0943093167303556,0.124462086753289,0.150615117945622,0.201729733858514,-0.225839481176902,-0.17472486526401,-0.148571834071677,-0.118419064048744,-0.0980751332648673,-0.0819064219935725,-0.0680351074121518,-0.012054873659194,0.0439253600937638,0.0577966746751845,0.0739653859464793,0.0943093167303556,0.124462086753289,0.150615117945622,0.201729733858514
88,-0.264164046,-0.235312805039649,-0.18184045763167,-0.154481082143622,-0.12293747440671,-0.101655152020229,-0.0847406368508034,-0.0702294889324246,-0.0116670904137836,0.0468953081048573,0.0614064560232361,0.078320971192662,0.0996032935791429,0.131146901316055,0.158506276804102,0.211978624212082,-0.235312805039649,-0.18184045763167,-0.154481082143622,-0.12293747440671,-0.101655152020229,-0.0847406368508034,-0.0702294889324246,-0.0116670904137836,0.0468953081048573,0.0614064560232361,0.078320971192662,0.0996032935791429,0.131146901316055,0.158506276804102,0.211978624212082
