time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.179764675,-0.253878757039693,-0.216604894670841,-0.197533549463972,-0.175545509843567,-0.160710283900132,-0.148919716606523,-0.138804459720625,-0.0979824855940891,-0.0571605114675533,-0.0470452545816553,-0.035254687288046,-0.020419461344611,0.00156857827579385,0.0206399234826631,0.0579137858515147,-0.253878757039693,-0.216604894670841,-0.197533549463972,-0.175545509843567,-0.160710283900132,-0.148919716606523,-0.138804459720625,-0.0979824855940891,-0.0571605114675533,-0.0470452545816553,-0.035254687288046,-0.020419461344611,0.00156857827579385,0.0206399234826631,0.0579137858515147
42,0.061627852,-0.245161166302954,-0.207887333158599,-0.188816002904579,-0.166827980523853,-0.151992766211946,-0.140202208162708,-0.130086959207656,-0.0892650170875066,-0.048443074967357,-0.0383278260123056,-0.0265372679630667,-0.0117020536511606,0.0102859687295663,0.029357298983586,0.0666311321279412,-0.245161166302954,-0.207887333158599,-0.188816002904579,-0.166827980523853,-0.151992766211946,-0.140202208162708,-0.130086959207656,-0.0892650170875066,-0.048443074967357,-0.0383278260123056,-0.0265372679630667,-0.0117020536511606,0.0102859687295663,0.029357298983586,0.0666311321279412
43,-0.241392527,-0.239347082465396,-0.202073267798729,-0.183001946998904,-0.161013935518259,-0.146178728560586,-0.134388176356258,-0.12427293241562,-0.0834510105320557,-0.0426290886484913,-0.0325138447078534,-0.0207232925035259,-0.00588808554585288,0.0160999259347927,0.0351712467346174,0.0724450614012849,-0.239347082465396,-0.202073267798729,-0.183001946998904,-0.161013935518259,-0.146178728560586,-0.134388176356258,-0.12427293241562,-0.0834510105320557,-0.0426290886484913,-0.0325138447078534,-0.0207232925035259,-0.00588808554585288,0.0160999259347927,0.0351712467346174,0.0724450614012849
44,0,-0.230493946445636,-0.193220140938855,-0.174148824825729,-0.152160818748547,-0.137325615436565,-0.125535066129717,-0.115419824674859,-0.0745979128231139,-0.033776000971369,-0.0236607595165107,-0.011870210209663,0.00296499310231885,0.024952999179501,0.044024315292627,0.0812981207994077,-0.230493946445636,-0.193220140938855,-0.174148824825729,-0.152160818748547,-0.137325615436565,-0.125535066129717,-0.115419824674859,-0.0745979128231139,-0.033776000971369,-0.0236607595165107,-0.011870210209663,0.00296499310231885,0.024952999179501,0.044024315292627,0.0812981207994077
45,0,-0.223076250259731,-0.185802445303435,-0.166731129471966,-0.144743123719518,-0.129907920626632,-0.118117371493915,-0.108002130188445,-0.067180218939585,-0.0263583076907251,-0.0162430663852554,-0.00445251725253817,0.0103826858403476,0.0323706915927964,0.0514420074242646,0.0887158123805611,-0.223076250259731,-0.185802445303435,-0.166731129471966,-0.144743123719518,-0.129907920626632,-0.118117371493915,-0.108002130188445,-0.067180218939585,-0.0263583076907251,-0.0162430663852554,-0.00445251725253817,0.0103826858403476,0.0323706915927964,0.0514420074242646,0.0887158123805611
46,0,-0.216951263380032,-0.179677450407389,-0.16060613047432,-0.138618119992989,-0.123782913709548,-0.111992362041079,-0.10187711856016,-0.0610551985318761,-0.0202332785035917,-0.0101180350226727,0.00167251664579626,0.0165077229292368,0.0384957334105684,0.0575670533436372,0.0948408663162795,-0.216951263380032,-0.179677450407389,-0.16060613047432,-0.138618119992989,-0.123782913709548,-0.111992362041079,-0.10187711856016,-0.0610551985318761,-0.0202332785035917,-0.0101180350226727,0.00167251664579626,0.0165077229292368,0.0384957334105684,0.0575670533436372,0.0948408663162795
47,0,-0.212001131513271,-0.174727301337493,-0.15565597260236,-0.133667951972812,-0.118832738842417,-0.107042181732207,-0.096926933582758,-0.0561049947137654,-0.0152830558447728,-0.00516780769532396,0.00662274941488671,0.0214579625452809,0.0434459831748292,0.0625173119099625,0.0997911420857407,-0.212001131513271,-0.174727301337493,-0.15565597260236,-0.133667951972812,-0.118832738842417,-0.107042181732207,-0.096926933582758,-0.0561049947137654,-0.0152830558447728,-0.00516780769532396,0.00662274941488671,0.0214579625452809,0.0434459831748292,0.0625173119099625,0.0997911420857407
48,0.179764675,-0.208130609013449,-0.170856751117307,-0.151785408198921,-0.12979737121699,-0.114962147053721,-0.103171581174931,-0.0930563255028217,-0.0522343562747542,-0.0114123870466867,-0.00129713137457761,0.0104934345042123,0.0253286586674814,0.0473166956494124,0.066388038567799,0.103661896463941,-0.208130609013449,-0.170856751117307,-0.151785408198921,-0.12979737121699,-0.114962147053721,-0.103171581174931,-0.0930563255028217,-0.0522343562747542,-0.0114123870466867,-0.00129713137457761,0.0104934345042123,0.0253286586674814,0.0473166956494124,0.066388038567799,0.103661896463941
49,-0.223248929,-0.208724236174847,-0.171450337897309,-0.152378974317593,-0.130390913514472,-0.11555567327916,-0.103765094626819,-0.0936498279961411,-0.0528278145427584,-0.0120058010893757,-0.00189053445869752,0.00990004419364306,0.0247352844289557,0.0467233452320761,0.0657947088117921,0.10306860708933,-0.208724236174847,-0.171450337897309,-0.152378974317593,-0.130390913514472,-0.11555567327916,-0.103765094626819,-0.0936498279961411,-0.0528278145427584,-0.0120058010893757,-0.00189053445869752,0.00990004419364306,0.0247352844289557,0.0467233452320761,0.0657947088117921,0.10306860708933
50,0.223248929,-0.206038707315364,-0.168764752872438,-0.14969336055544,-0.127705266620074,-0.112870004030593,-0.101079407611867,-0.0909641257392129,-0.05014205077404,-0.00931997580886707,0.000795306063787304,0.0125859024825127,0.0274211650719942,0.0494092590073605,0.0684806513243586,0.105754605767285,-0.206038707315364,-0.168764752872438,-0.14969336055544,-0.127705266620074,-0.112870004030593,-0.101079407611867,-0.0909641257392129,-0.05014205077404,-0.00931997580886707,0.000795306063787304,0.0125859024825127,0.0274211650719942,0.0494092590073605,0.0684806513243586,0.105754605767285
51,-0.413653509,-0.208613818106702,-0.171339787370776,-0.152268356018108,-0.130280217077116,-0.115444924122552,-0.103654303570621,-0.093539000993826,-0.0527168424732953,-0.0118946839527645,-0.00177938137596916,0.0100112391759612,0.0248465321305252,0.0468346710715179,0.0659061024241851,0.103180133160112,-0.208613818106702,-0.171339787370776,-0.152268356018108,-0.130280217077116,-0.115444924122552,-0.103654303570621,-0.093539000993826,-0.0527168424732953,-0.0118946839527645,-0.00177938137596916,0.0100112391759612,0.0248465321305252,0.0468346710715179,0.0659061024241851,0.103180133160112
52,0,-0.204243938997906,-0.166969805941181,-0.147898322235601,-0.125910122935053,-0.111074789256183,-0.0992841363378657,-0.0891688059935922,-0.0483465354123114,-0.00752426483103059,0.00259106551324294,0.0143817184315604,0.0292170521104299,0.0512052514109782,0.070276735116558,0.107550868173283,-0.204243938997906,-0.166969805941181,-0.147898322235601,-0.125910122935053,-0.111074789256183,-0.0992841363378657,-0.0891688059935922,-0.0483465354123114,-0.00752426483103059,0.00259106551324294,0.0143817184315604,0.0292170521104299,0.0512052514109782,0.070276735116558,0.107550868173283
53,0,-0.200804479908437,-0.163530210590108,-0.144458657165645,-0.122470377483689,-0.107634989571865,-0.0958442935509152,-0.0857289262284207,-0.044906506414748,-0.00408408660107529,0.0060312807214192,0.0178219767423694,0.0326573646541931,0.054645644336149,0.0737171977606125,0.110991467078941,-0.200804479908437,-0.163530210590108,-0.144458657165645,-0.122470377483689,-0.107634989571865,-0.0958442935509152,-0.0857289262284207,-0.044906506414748,-0.00408408660107529,0.0060312807214192,0.0178219767423694,0.0326573646541931,0.054645644336149,0.0737171977606125,0.110991467078941
54,0,-0.198229292298749,-0.160954842240287,-0.141883196339293,-0.119894810037819,-0.105059350190314,-0.0932685969971635,-0.0831531806260123,-0.0423305628674908,-0.00150794510896918,0.00860747126218202,0.020398224455332,0.035233684302838,0.0572220706043113,0.0762937165053054,0.113568166563767,-0.198229292298749,-0.160954842240287,-0.141883196339293,-0.119894810037819,-0.105059350190314,-0.0932685969971635,-0.0831531806260123,-0.0423305628674908,-0.00150794510896918,0.00860747126218202,0.020398224455332,0.035233684302838,0.0572220706043113,0.0762937165053054,0.113568166563767
55,0,-0.196468868640548,-0.159194179386154,-0.140122411099447,-0.118133883695086,-0.103298328646131,-0.0915074997898874,-0.0813920185065391,-0.0405691387829423,0.000253740940654439,0.0103692222240028,0.0221600510802463,0.036995606129201,0.0589841335335626,0.0780559018202691,0.115330591074663,-0.196468868640548,-0.159194179386154,-0.140122411099447,-0.118133883695086,-0.103298328646131,-0.0915074997898874,-0.0813920185065391,-0.0405691387829423,0.000253740940654439,0.0103692222240028,0.0221600510802463,0.036995606129201,0.0589841335335626,0.0780559018202691,0.115330591074663
56,-0.02303718,-0.195489393194278,-0.158214387790613,-0.139142457744661,-0.117153743842248,-0.102318062963944,-0.0905271341025221,-0.0804115670236355,-0.0395883410564105,0.00123488491081452,0.0113504519897011,0.0231413808511229,0.0379770617294273,0.0599657756318399,0.0790377056777925,0.116312711081457,-0.195489393194278,-0.158214387790613,-0.139142457744661,-0.117153743842248,-0.102318062963944,-0.0905271341025221,-0.0804115670236355,-0.0395883410564105,0.00123488491081452,0.0113504519897011,0.0231413808511229,0.0379770617294273,0.0599657756318399,0.0790377056777925,0.116312711081457
57,-0.201861025,-0.194828817251291,-0.157553394297071,-0.138481250609432,-0.116492290391838,-0.10165644332585,-0.0898653823837251,-0.0797497019913563,-0.038926018726794,0.00189766453776831,0.0120133449301371,0.0238044058722617,0.0386402529382497,0.0606292131558439,0.0797013568434826,0.116976779797704,-0.194828817251291,-0.157553394297071,-0.138481250609432,-0.116492290391838,-0.10165644332585,-0.0898653823837251,-0.0797497019913563,-0.038926018726794,0.00189766453776831,0.0120133449301371,0.0238044058722617,0.0386402529382497,0.0606292131558439,0.0797013568434826,0.116976779797704
58,0,-0.19103362519174,-0.153757650997305,-0.134685225265045,-0.112695939868066,-0.0978598734050905,-0.0860686380931954,-0.0759528081070896,-0.0351285211295689,0.00569576584795181,0.0158115958340576,0.0276028311459527,0.0424388976089281,0.0644281830059075,0.0835006087381676,0.120776582932602,-0.19103362519174,-0.153757650997305,-0.134685225265045,-0.112695939868066,-0.0978598734050905,-0.0860686380931954,-0.0759528081070896,-0.0351285211295689,0.00569576584795181,0.0158115958340576,0.0276028311459527,0.0424388976089281,0.0644281830059075,0.0835006087381676,0.120776582932602
59,-0.188188331,-0.187915109223906,-0.150638407474974,-0.131565609486069,-0.109575894901018,-0.0947395388668878,-0.0829480734130189,-0.0728320459855918,-0.0320069621974114,0.00881812159076892,0.0189341490181961,0.030725614472065,0.0455619705061948,0.0675516850912458,0.0866244830801514,0.123901184829083,-0.187915109223906,-0.150638407474974,-0.131565609486069,-0.109575894901018,-0.0947395388668878,-0.0829480734130189,-0.0728320459855918,-0.0320069621974114,0.00881812159076892,0.0189341490181961,0.030725614472065,0.0455619705061948,0.0675516850912458,0.0866244830801514,0.123901184829083
60,0.188188331,-0.181792343357897,-0.144514681485032,-0.125441392244245,-0.103451111277238,-0.0886143731078908,-0.0768226039450652,-0.0667063159623959,-0.0258801806557548,0.0149459546508864,0.0250622426335556,0.0368540117963813,0.0516907499657283,0.0736810309327359,0.0927543201735221,0.130031982046387,-0.181792343357897,-0.144514681485032,-0.125441392244245,-0.103451111277238,-0.0886143731078908,-0.0768226039450652,-0.0667063159623959,-0.0258801806557548,0.0149459546508864,0.0250622426335556,0.0368540117963813,0.0516907499657283,0.0736810309327359,0.0927543201735221,0.130031982046387
61,0,-0.179789940540148,-0.142511011741458,-0.123437074272175,-0.101446045939225,-0.0866088035256258,-0.0748166336054529,-0.0647000018086639,-0.0238724789770929,0.0169550438544781,0.0270716756512671,0.0388638455714399,0.0537010879850395,0.0756921163179887,0.0947660537872716,0.132044982585962,-0.179789940540148,-0.142511011741458,-0.123437074272175,-0.101446045939225,-0.0866088035256258,-0.0748166336054529,-0.0647000018086639,-0.0238724789770929,0.0169550438544781,0.0270716756512671,0.0388638455714399,0.0537010879850395,0.0756921163179887,0.0947660537872716,0.132044982585962
62,0,-0.178248581846188,-0.140967981375789,-0.121893188587894,-0.0999011741273624,-0.0850632663781649,-0.0732705676703505,-0.0631534822208491,-0.0223241285905653,0.0185052250397185,0.0286223104892199,0.0404150091970343,0.0552529169462319,0.077244931406763,0.0963197241946581,0.133600324665058,-0.178248581846188,-0.140967981375789,-0.121893188587894,-0.0999011741273624,-0.0850632663781649,-0.0732705676703505,-0.0631534822208491,-0.0223241285905653,0.0185052250397185,0.0286223104892199,0.0404150091970343,0.0552529169462319,0.077244931406763,0.0963197241946581,0.133600324665058
63,0,-0.177139014560037,-0.139856208453473,-0.120780287141566,-0.0987869715651246,-0.0839481859591994,-0.0721547895586864,-0.0620371055509734,-0.0212053363292615,0.0196264328924505,0.0297441169001635,0.0415375133006764,0.0563762989066016,0.0783696144830431,0.0974455357949498,0.134728341901514,-0.177139014560037,-0.139856208453473,-0.120780287141566,-0.0987869715651246,-0.0839481859591994,-0.0721547895586864,-0.0620371055509734,-0.0212053363292615,0.0196264328924505,0.0297441169001635,0.0415375133006764,0.0563762989066016,0.0783696144830431,0.0974455357949498,0.134728341901514
64,0.201861025,-0.176440423986569,-0.139154707813163,-0.120077297552009,-0.0980822653124433,-0.0832423214820582,-0.071448004561461,-0.0613295308294804,-0.0204945745306646,0.0203403817681511,0.0304588555001317,0.0422531724207289,0.057093116251114,0.0790881484906795,0.0981655587518335,0.135451274925239,-0.176440423986569,-0.139154707813163,-0.120077297552009,-0.0980822653124433,-0.0832423214820582,-0.071448004561461,-0.0613295308294804,-0.0204945745306646,0.0203403817681511,0.0304588555001317,0.0422531724207289,0.057093116251114,0.0790881484906795,0.0981655587518335,0.135451274925239
65,-0.415945166,-0.180024259122127,-0.142734703589359,-0.123655328902114,-0.101658031805075,-0.0868165598861046,-0.0750210284891414,-0.0649015128445778,-0.0240623517164644,0.016776809411649,0.0268963250562126,0.0386918564531758,0.053533328372146,0.0755306254691852,0.0946100001564304,0.131899555689198,-0.180024259122127,-0.142734703589359,-0.123655328902114,-0.101658031805075,-0.0868165598861046,-0.0750210284891414,-0.0649015128445778,-0.0240623517164644,0.016776809411649,0.0268963250562126,0.0386918564531758,0.053533328372146,0.0755306254691852,0.0946100001564304,0.131899555689198
66,0.214084141,-0.176072660726666,-0.138778039956016,-0.119696073616227,-0.0976957885097843,-0.0828523005950553,-0.0710551669485714,-0.060934276716586,-0.0200895681888564,0.0207551403388731,0.0308760305708586,0.0426731642173425,0.0575166521320715,0.079516937238514,0.0985989035783028,0.135893524348953,-0.176072660726666,-0.138778039956016,-0.119696073616227,-0.0976957885097843,-0.0828523005950553,-0.0710551669485714,-0.060934276716586,-0.0200895681888564,0.0207551403388731,0.0308760305708586,0.0426731642173425,0.0575166521320715,0.079516937238514,0.0985989035783028,0.135893524348953
67,-0.188188331,-0.176633767030155,-0.139332464003089,-0.120247078655696,-0.098242851652452,-0.0833967041586655,-0.071597456763057,-0.0614747531225346,-0.0206227262521059,0.0202293006183228,0.0303520042588452,0.0421512516544537,0.0569973991482402,0.0790016261514837,0.0980870114988768,0.135388314525943,-0.176633767030155,-0.139332464003089,-0.120247078655696,-0.098242851652452,-0.0833967041586655,-0.071597456763057,-0.0614747531225346,-0.0206227262521059,0.0202293006183228,0.0303520042588452,0.0421512516544537,0.0569973991482402,0.0790016261514837,0.0980870114988768,0.135388314525943
68,0.236706283,-0.173979516901205,-0.136669398842113,-0.117579503242546,-0.0955700762074002,-0.0807204202767764,-0.0689183844867894,-0.0587932886521735,-0.0179316076437936,0.0229300733645863,0.0330551691992022,0.0448572049891892,0.0597068609198129,0.0817162879549588,0.100806183554526,0.138116301613618,-0.173979516901205,-0.136669398842113,-0.117579503242546,-0.0955700762074002,-0.0807204202767764,-0.0689183844867894,-0.0587932886521735,-0.0179316076437936,0.0229300733645863,0.0330551691992022,0.0448572049891892,0.0597068609198129,0.0817162879549588,0.100806183554526,0.138116301613618
69,-0.463649942,-0.176236741660054,-0.138914995856468,-0.119819150867299,-0.0978028645669631,-0.0829485807226804,-0.071142866813625,-0.0610146154803544,-0.0201401998784895,0.0207342157233753,0.030862467056646,0.0426681809657013,0.057522464809984,0.0795387511103195,0.0986345960994888,0.135956341903075,-0.176236741660054,-0.138914995856468,-0.119819150867299,-0.0978028645669631,-0.0829485807226804,-0.071142866813625,-0.0610146154803544,-0.0201401998784895,0.0207342157233753,0.030862467056646,0.0426681809657013,0.057522464809984,0.0795387511103195,0.0986345960994888,0.135956341903075
70,0,-0.169975518834733,-0.132638436437032,-0.113534744408086,-0.0915094109734421,-0.076649023070593,-0.0648384578492917,-0.0547060445220831,-0.0138148324304437,0.0270763796611957,0.0372087929884043,0.0490193582097056,0.0638797461125547,0.0859050795471983,0.105008771576145,0.142345853973846,-0.169975518834733,-0.132638436437032,-0.113534744408086,-0.0915094109734421,-0.076649023070593,-0.0648384578492917,-0.0547060445220831,-0.0138148324304437,0.0270763796611957,0.0372087929884043,0.0490193582097056,0.0638797461125547,0.0859050795471983,0.105008771576145,0.142345853973846
71,0.201047849,-0.164000569477519,-0.126643260973176,-0.107529220162604,-0.0854919552455236,-0.0706235172281191,-0.058806554030963,-0.0486686518101575,-0.00775528828183952,0.0331580752464785,0.0432959774672839,0.0551129406644401,0.0699813786818446,0.0920186435989253,0.111132684409497,0.14848999291384,-0.164000569477519,-0.126643260973176,-0.107529220162604,-0.0854919552455236,-0.0706235172281191,-0.058806554030963,-0.0486686518101575,-0.00775528828183952,0.0331580752464785,0.0432959774672839,0.0551129406644401,0.0699813786818446,0.0920186435989253,0.111132684409497,0.14848999291384
72,0,-0.162070337344942,-0.124686358422734,-0.1055586715687,-0.0835056736374518,-0.0686266206300814,-0.0568012209754024,-0.0466560810252388,-0.00571350831282126,0.0352290643995963,0.0453742043497599,0.0571996040044389,0.0720786570118093,0.0941316549430571,0.113259341797091,0.1506433207193,-0.162070337344942,-0.124686358422734,-0.1055586715687,-0.0835056736374518,-0.0686266206300814,-0.0568012209754024,-0.0466560810252388,-0.00571350831282126,0.0352290643995963,0.0453742043497599,0.0571996040044389,0.0720786570118093,0.0941316549430571,0.113259341797091,0.1506433207193
73,-0.201047849,-0.160285555159247,-0.122866415274471,-0.103720738150249,-0.0816469985896424,-0.0667539513034147,-0.0549174294395275,-0.0447627476242035,-0.00378166696511804,0.0371994136939674,0.0473540955092914,0.0591906173731786,0.0740836646594064,0.0961574042200131,0.115303081344234,0.152722221229011,-0.160285555159247,-0.122866415274471,-0.103720738150249,-0.0816469985896424,-0.0667539513034147,-0.0549174294395275,-0.0447627476242035,-0.00378166696511804,0.0371994136939674,0.0473540955092914,0.0591906173731786,0.0740836646594064,0.0961574042200131,0.115303081344234,0.152722221229011
74,0.201047849,-0.154751767031465,-0.117286284817274,-0.098116896424465,-0.076015819289738,-0.0611043274720367,-0.049253146479238,-0.0390858884365814,0.00194594589416754,0.0429777802249165,0.0531450382675731,0.0649962192603718,0.0799077110780731,0.1020087882128,0.12117817660561,0.1586436588198,-0.154751767031465,-0.117286284817274,-0.098116896424465,-0.076015819289738,-0.0611043274720367,-0.049253146479238,-0.0390858884365814,0.00194594589416754,0.0429777802249165,0.0531450382675731,0.0649962192603718,0.0799077110780731,0.1020087882128,0.12117817660561,0.1586436588198
75,0.214084141,-0.153110622468,-0.115584081848086,-0.096383452637735,-0.0742463568411658,-0.0593105634033186,-0.0474400682532049,-0.0372562403833373,0.00384246452374214,0.0449411694308216,0.0551249973006892,0.0669954924508029,0.0819312858886501,0.104068381685219,0.123269010895571,0.160795551515485,-0.153110622468,-0.115584081848086,-0.096383452637735,-0.0742463568411658,-0.0593105634033186,-0.0474400682532049,-0.0372562403833373,0.00384246452374214,0.0449411694308216,0.0551249973006892,0.0669954924508029,0.0819312858886501,0.104068381685219,0.123269010895571,0.160795551515485
76,0,-0.15559586480899,-0.117988912910153,-0.0987471408945916,-0.0765626100785607,-0.0615948124582808,-0.0496988813985229,-0.0394932317830369,0.00169353878021695,0.0428803093434708,0.0530859589589568,0.0649818900187147,0.0799496876389946,0.102134218455026,0.121375990470587,0.158982942369423,-0.15559586480899,-0.117988912910153,-0.0987471408945916,-0.0765626100785607,-0.0615948124582808,-0.0496988813985229,-0.0394932317830369,0.00169353878021695,0.0428803093434708,0.0530859589589568,0.0649818900187147,0.0799496876389946,0.102134218455026,0.121375990470587,0.158982942369423
77,-0.188188331,-0.158154856352218,-0.120442068859541,-0.101146145569681,-0.0788991818024421,-0.0638892609663832,-0.0519598517100572,-0.0417254807828709,-0.000422800099257875,0.0408798805843552,0.0511142515115414,0.0630436607678674,0.0780535816039263,0.100300545371165,0.119596468661025,0.157309256153703,-0.158154856352218,-0.120442068859541,-0.101146145569681,-0.0788991818024421,-0.0638892609663832,-0.0519598517100572,-0.0417254807828709,-0.000422800099257875,0.0408798805843552,0.0511142515115414,0.0630436607678674,0.0780535816039263,0.100300545371165,0.119596468661025,0.157309256153703
78,0,-0.157240394340068,-0.119388415824006,-0.100021274799037,-0.0776922015442775,-0.0626268818268046,-0.0506534432957109,-0.040381299171215,0.00107382217709353,0.0425289435254021,0.052801087649898,0.0647745261809916,0.0798398458984646,0.102168919153224,0.121536060178193,0.159388038694255,-0.157240394340068,-0.119388415824006,-0.100021274799037,-0.0776922015442775,-0.0626268818268046,-0.0506534432957109,-0.040381299171215,0.00107382217709353,0.0425289435254021,0.052801087649898,0.0647745261809916,0.0798398458984646,0.102168919153224,0.121536060178193,0.159388038694255
79,0,-0.156487975940232,-0.11845312250143,-0.09899241267088,-0.076555460575796,-0.0614173555169118,-0.0493860695038068,-0.0390642973905826,0.0025911068071554,0.0442465110048934,0.0545682831181176,0.0665995691312226,0.0817376741901068,0.104174626285191,0.123635336115741,0.161670189554543,-0.156487975940232,-0.11845312250143,-0.09899241267088,-0.076555460575796,-0.0614173555169118,-0.0493860695038068,-0.0390642973905826,0.0025911068071554,0.0442465110048934,0.0545682831181176,0.0665995691312226,0.0817376741901068,0.104174626285191,0.123635336115741,0.161670189554543
80,0.188188331,-0.155924437553792,-0.117649628424892,-0.0980661441484064,-0.075487640980112,-0.0602540320841479,-0.0481468426488651,-0.0377599521579812,0.00415824919438889,0.0460764505467589,0.0564633410376429,0.0685705304729257,0.0838041393688897,0.106382642537184,0.125966126813669,0.164240935942569,-0.155924437553792,-0.117649628424892,-0.0980661441484064,-0.075487640980112,-0.0602540320841479,-0.0481468426488651,-0.0377599521579812,0.00415824919438889,0.0460764505467589,0.0564633410376429,0.0685705304729257,0.0838041393688897,0.106382642537184,0.125966126813669,0.164240935942569
81,0,-0.159213026613563,-0.120623893199613,-0.100879583439367,-0.0781156587881864,-0.0627569468980093,-0.0505503295687716,-0.0400781387981019,0.00218430747594232,0.0444467537499866,0.0549189445206562,0.067125561849894,0.082484273740071,0.105248198391252,0.124992508151498,0.163581641565448,-0.159213026613563,-0.120623893199613,-0.100879583439367,-0.0781156587881864,-0.0627569468980093,-0.0505503295687716,-0.0400781387981019,0.00218430747594232,0.0444467537499866,0.0549189445206562,0.067125561849894,0.082484273740071,0.105248198391252,0.124992508151498,0.163581641565448
82,-0.214084141,-0.162863325591859,-0.123863336060972,-0.103908809855784,-0.080902519106663,-0.0653802839608413,-0.05304370353181,-0.0424600159936513,0.000252395932177449,0.0429648078580062,0.0535484953961649,0.0658850758251962,0.0814073109710179,0.104413601720139,0.124368127925327,0.163368117456214,-0.162863325591859,-0.123863336060972,-0.103908809855784,-0.080902519106663,-0.0653802839608413,-0.05304370353181,-0.0424600159936513,0.000252395932177449,0.0429648078580062,0.0535484953961649,0.0658850758251962,0.0814073109710179,0.104413601720139,0.124368127925327,0.163368117456214
83,0.214084141,-0.162910987832118,-0.123375430652604,-0.103146878766697,-0.0798246539573793,-0.0640892596010429,-0.051583266988779,-0.0408542388821535,0.00244472156067416,0.0457436820035018,0.0564727101101273,0.0689787027223913,0.0847140970787276,0.108036321888046,0.128264873773952,0.167800430953466,-0.162910987832118,-0.123375430652604,-0.103146878766697,-0.0798246539573793,-0.0640892596010429,-0.051583266988779,-0.0408542388821535,0.00244472156067416,0.0457436820035018,0.0564727101101273,0.0689787027223913,0.0847140970787276,0.108036321888046,0.128264873773952,0.167800430953466
84,0,-0.167700911179476,-0.127469612134729,-0.106885080684499,-0.0831524342358306,-0.067140130347906,-0.0544140588181466,-0.0434962225965083,0.000564707618602343,0.044625637833713,0.0555434740553512,0.0682695455851107,0.0842818494730353,0.108014495921703,0.128599027371933,0.168830326416681,-0.167700911179476,-0.127469612134729,-0.106885080684499,-0.0831524342358306,-0.067140130347906,-0.0544140588181466,-0.0434962225965083,0.000564707618602343,0.044625637833713,0.0555434740553512,0.0682695455851107,0.0842818494730353,0.108014495921703,0.128599027371933,0.168830326416681
85,0,-0.173334211637482,-0.132202926321157,-0.111157912705252,-0.0868943598106297,-0.0705238558641035,-0.0575130982829404,-0.0463510267781245,-0.00130444028921589,0.0437421461996927,0.0549042177045087,0.0679149752856717,0.0842854792321979,0.108549032126821,0.129594045742726,0.17072533105905,-0.173334211637482,-0.132202926321157,-0.111157912705252,-0.0868943598106297,-0.0705238558641035,-0.0575130982829404,-0.0463510267781245,-0.00130444028921589,0.0437421461996927,0.0549042177045087,0.0679149752856717,0.0842854792321979,0.108549032126821,0.129594045742726,0.17072533105905
86,-0.188188331,-0.180072500947456,-0.137783034390676,-0.116145431951261,-0.0911986620948231,-0.0743671949077402,-0.0609900783558148,-0.0495137034753061,-0.00319868807597582,0.0431163273233544,0.0545927022038631,0.0679698187557886,0.0848012859428714,0.109748055799309,0.131385658238725,0.173675124795505,-0.180072500947456,-0.137783034390676,-0.116145431951261,-0.0911986620948231,-0.0743671949077402,-0.0609900783558148,-0.0495137034753061,-0.00319868807597582,0.0431163273233544,0.0545927022038631,0.0679698187557886,0.0848012859428714,0.109748055799309,0.131385658238725,0.173675124795505
87,0,-0.184602603397402,-0.140831853299265,-0.118436345239903,-0.0926157587428903,-0.0751947316168652,-0.0613490515148988,-0.0494706908301446,-0.00153338800052467,0.0464039148290953,0.0582822755138495,0.0721279556158158,0.0895489827418409,0.115369569238854,0.137765077298216,0.181535827396353,-0.184602603397402,-0.140831853299265,-0.118436345239903,-0.0926157587428903,-0.0751947316168652,-0.0613490515148988,-0.0494706908301446,-0.00153338800052467,0.0464039148290953,0.0582822755138495,0.0721279556158158,0.0895489827418409,0.115369569238854,0.137765077298216,0.181535827396353
88,0.236706283,-0.190833919332489,-0.145182190295326,-0.121824270605045,-0.094894085134168,-0.0767244168483093,-0.062283740484915,-0.0498949259873273,0.000102406812399699,0.0500997396121267,0.0624885541097144,0.0769292304731087,0.0950988987589674,0.122029084229845,0.145387003920125,0.191038732957288,-0.190833919332489,-0.145182190295326,-0.121824270605045,-0.094894085134168,-0.0767244168483093,-0.062283740484915,-0.0498949259873273,0.000102406812399699,0.0500997396121267,0.0624885541097144,0.0769292304731087,0.0950988987589674,0.122029084229845,0.145387003920125,0.191038732957288
89,0,-0.203660035946031,-0.155639074573196,-0.131068926128575,-0.102741118539786,-0.0836284812461981,-0.0684383630081866,-0.0554065941137472,-0.00281450093878825,0.0497775922361707,0.0628093611306101,0.0779994793686216,0.0971121166622093,0.125439924250998,0.15001007269562,0.198031034068454,-0.203660035946031,-0.155639074573196,-0.131068926128575,-0.102741118539786,-0.0836284812461981,-0.0684383630081866,-0.0554065941137472,-0.00281450093878825,0.0497775922361707,0.0628093611306101,0.0779994793686216,0.0971121166622093,0.125439924250998,0.15001007269562,0.198031034068454
