time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
35,0,-0.000174219397900547,-0.00013258130970239,-0.00011127698803261,-8.67144695589653e-05,-7.01422549556155e-05,-5.69711841387669e-05,-4.56715781522941e-05,-6.99460412090812e-08,4.55316860698759e-05,5.68312920563488e-05,7.00023628731973e-05,8.65745774765471e-05,0.000111137095950191,0.000132441417619971,0.000174079505818129,-0.000174219397900547,-0.00013258130970239,-0.00011127698803261,-8.67144695589653e-05,-7.01422549556155e-05,-5.69711841387669e-05,-4.56715781522941e-05,-6.99460412090812e-08,4.55316860698759e-05,5.68312920563488e-05,7.00023628731973e-05,8.65745774765471e-05,0.000111137095950191,0.000132441417619971,0.000174079505818129
36,0.27426855,-0.000175595453682954,-0.000133628206245127,-0.000112155468717992,-8.73987775468247e-05,-7.06955555462928e-05,-5.74203642031828e-05,-4.60314320762452e-05,-6.93079444423663e-08,4.58928161873604e-05,5.72817483142981e-05,7.0556939657408e-05,8.726016165794e-05,0.000112016852829108,0.000133489590356242,0.000175456837794069,-0.000175595453682954,-0.000133628206245127,-0.000112155468717992,-8.73987775468247e-05,-7.06955555462928e-05,-5.74203642031828e-05,-4.60314320762452e-05,-6.93079444423663e-08,4.58928161873604e-05,5.72817483142981e-05,7.0556939657408e-05,8.726016165794e-05,0.000112016852829108,0.000133489590356242,0.000175456837794069
37,0,-0.000176961062370128,-0.000134667217348342,-0.000113027374646922,-8.80780219118688e-05,-7.12448120688461e-05,-5.7866310509223e-05,-4.63887474154332e-05,-6.89367635090615e-08,4.62508738884151e-05,5.77284369822049e-05,7.1106938541828e-05,8.79401483848507e-05,0.000112889501119904,0.000134529343821324,0.00017682318884311,-0.000176961062370128,-0.000134667217348342,-0.000113027374646922,-8.80780219118688e-05,-7.12448120688461e-05,-5.7866310509223e-05,-4.63887474154332e-05,-6.89367635090615e-08,4.62508738884151e-05,5.77284369822049e-05,7.1106938541828e-05,8.79401483848507e-05,0.000112889501119904,0.000134529343821324,0.00017682318884311
38,-0.27426855,-0.000178316203368433,-0.000135698263524254,-0.000113892596198157,-8.87520582909046e-05,-7.17898567198528e-05,-5.83088366239131e-05,-4.67433217543872e-05,-6.85655826428454e-08,4.66061905891015e-05,5.81717054586274e-05,7.16527255545671e-05,8.86149271256189e-05,0.000113755465032871,0.000135561132358969,0.000178179072203147,-0.000178316203368433,-0.000135698263524254,-0.000113892596198157,-8.87520582909046e-05,-7.17898567198528e-05,-5.83088366239131e-05,-4.67433217543872e-05,-6.85655826428454e-08,4.66061905891015e-05,5.81717054586274e-05,7.16527255545671e-05,8.86149271256189e-05,0.000113755465032871,0.000135561132358969,0.000178179072203147
39,0,-0.000179660846788174,-0.000136721258211661,-0.000114751017814252,-8.9420737695676e-05,-7.23305179554474e-05,-5.87477530769047e-05,-4.70949502434325e-05,-6.79274860773965e-08,4.69590952712777e-05,5.86118981047499e-05,7.21946629832926e-05,8.92848827235212e-05,0.000114615162842097,0.000136585403239506,0.000179524991816019,-0.000179660846788174,-0.000136721258211661,-0.000114751017814252,-8.9420737695676e-05,-7.23305179554474e-05,-5.87477530769047e-05,-4.70949502434325e-05,-6.79274860773965e-08,4.69590952712777e-05,5.86118981047499e-05,7.21946629832926e-05,8.92848827235212e-05,0.000114615162842097,0.000136585403239506,0.000179524991816019
40,0.27426855,-0.000180995487759009,-0.000137736641975647,-0.000115603052142074,-9.00844405851351e-05,-7.28671545175484e-05,-5.91834013501058e-05,-4.74439595569254e-05,-6.7289389578054e-08,4.73093807777693e-05,5.90488225709497e-05,7.27325757383923e-05,8.9949861805979e-05,0.000115468473362918,0.000137602063196491,0.000180860908979853,-0.000180995487759009,-0.000137736641975647,-0.000115603052142074,-9.00844405851351e-05,-7.28671545175484e-05,-5.91834013501058e-05,-4.74439595569254e-05,-6.7289389578054e-08,4.73093807777693e-05,5.90488225709497e-05,7.27325757383923e-05,8.9949861805979e-05,0.000115468473362918,0.000137602063196491,0.000180860908979853
41,0,-0.000182320613050369,-0.000138744849019954,-0.000116449106489885,-9.07435432587758e-05,-7.34001217841813e-05,-5.96161201938229e-05,-4.77906741800694e-05,-6.69182089101572e-08,4.76568377622491e-05,5.94822837760025e-05,7.3266285366361e-05,9.06097068409554e-05,0.000116315270072065,0.000138611012602134,0.000182186776632549,-0.000182320613050369,-0.000138744849019954,-0.000116449106489885,-9.07435432587758e-05,-7.34001217841813e-05,-5.96161201938229e-05,-4.77906741800694e-05,-6.69182089101572e-08,4.76568377622491e-05,5.94822837760025e-05,7.3266285366361e-05,9.06097068409554e-05,0.000116315270072065,0.000138611012602134,0.000182186776632549
42,0,-0.000183636167662525,-0.000139745773676999,-0.00011728904926566,-9.13978842353515e-05,-7.39292381079842e-05,-6.00457119333041e-05,-4.81348826880397e-05,-6.65470283073846e-08,4.80017886314249e-05,5.99126178766893e-05,7.37961440513694e-05,9.12647901787368e-05,0.000117155955209045,0.000139612679620384,0.00018350307360591,-0.000183636167662525,-0.000139745773676999,-0.00011728904926566,-9.13978842353515e-05,-7.39292381079842e-05,-6.00457119333041e-05,-4.81348826880397e-05,-6.65470283073846e-08,4.80017886314249e-05,5.99126178766893e-05,7.37961440513694e-05,9.12647901787368e-05,0.000117155955209045,0.000139612679620384,0.00018350307360591
43,0,-0.000184942355969392,-0.000140739571456121,-0.00011812301097695,-9.20475651969542e-05,-7.44545857226476e-05,-6.04722433452674e-05,-4.84766385968479e-05,-6.61758477693749e-08,4.83442869013092e-05,6.03398916497287e-05,7.43222340271088e-05,9.19152135014155e-05,0.000117990659281411,0.000140607219760583,0.000184810004273853,-0.000184942355969392,-0.000140739571456121,-0.00011812301097695,-9.20475651969542e-05,-7.44545857226476e-05,-6.04722433452674e-05,-4.84766385968479e-05,-6.61758477693749e-08,4.83442869013092e-05,6.03398916497287e-05,7.43222340271088e-05,9.19152135014155e-05,0.000117990659281411,0.000140607219760583,0.000184810004273853
44,0,-0.000186239375173299,-0.000141726392409758,-0.00011895111755173,-9.26926842575981e-05,-7.49762439762391e-05,-6.0895778863201e-05,-4.88159935446011e-05,-6.58046672957671e-08,4.86843842100095e-05,6.07641695286095e-05,7.48446346416476e-05,9.25610749230066e-05,0.000118819508217138,0.000141594783075166,0.000186107765838707,-0.000186239375173299,-0.000141726392409758,-0.00011895111755173,-9.26926842575981e-05,-7.49762439762391e-05,-6.0895778863201e-05,-4.88159935446011e-05,-6.58046672957671e-08,4.86843842100095e-05,6.07641695286095e-05,7.48446346416476e-05,9.25610749230066e-05,0.000118819508217138,0.000141594783075166,0.000186107765838707
45,0,-0.000187527415652438,-0.000142706381397819,-0.000119773490560268,-9.33333361360869e-05,-7.54942894710067e-05,-6.13163806908885e-05,-4.91529973824824e-05,-6.54334868861997e-08,4.902213040871e-05,6.11855137171161e-05,7.53634224972343e-05,9.32024691623145e-05,0.000119642623586495,0.000142575514424046,0.000187396548678666,-0.000187527415652438,-0.000142706381397819,-0.000119773490560268,-9.33333361360869e-05,-7.54942894710067e-05,-6.13163806908885e-05,-4.91529973824824e-05,-6.54334868861997e-08,4.902213040871e-05,6.11855137171161e-05,7.53634224972343e-05,9.32024691623145e-05,0.000119642623586495,0.000142575514424046,0.000187396548678666
46,-0.27426855,-0.000188806661286969,-0.00014367967833582,-0.000120590247423367,-9.39696123182594e-05,-7.60087961945919e-05,-6.17341089089589e-05,-4.94876982601426e-05,-6.50623065403117e-08,4.9357573647062e-05,6.16039842958783e-05,7.58786715815113e-05,9.38394877051788e-05,0.000120460122810286,0.000143549553722739,0.000188676536673888,-0.000188806661286969,-0.00014367967833582,-0.000120590247423367,-9.39696123182594e-05,-7.60087961945919e-05,-6.17341089089589e-05,-4.94876982601426e-05,-6.50623065403117e-08,4.9357573647062e-05,6.16039842958783e-05,7.58786715815113e-05,9.38394877051788e-05,0.000120460122810286,0.000143549553722739,0.000188676536673888
47,0.27426855,-0.000190077022849584,-0.000144646151512212,-0.000121401234692217,-9.46013342936347e-05,-7.65195687275241e-05,-6.21487546592126e-05,-4.98198757901492e-05,-6.44242104917815e-08,4.96910273691656e-05,6.2019906238229e-05,7.63907203065405e-05,9.44724858726511e-05,0.000121272386271233,0.000144517303091228,0.000189948174428601,-0.000190077022849584,-0.000144646151512212,-0.000121401234692217,-9.46013342936347e-05,-7.65195687275241e-05,-6.21487546592126e-05,-4.98198757901492e-05,-6.44242104917815e-08,4.96910273691656e-05,6.2019906238229e-05,7.63907203065405e-05,9.44724858726511e-05,0.000121272386271233,0.000144517303091228,0.000189948174428601
48,0,-0.000191339205956594,-0.000145606465470594,-0.000122207095895374,-9.52291213617718e-05,-7.70272100221721e-05,-6.25609079017899e-05,-5.01501087864673e-05,-6.40530302719087e-08,5.00220027259235e-05,6.24328018412461e-05,7.68991039616283e-05,9.5101015301228e-05,0.00012207898983483,0.00014547835941005,0.00019121109989605,-0.000191339205956594,-0.000145606465470594,-0.000122207095895374,-9.52291213617718e-05,-7.70272100221721e-05,-6.25609079017899e-05,-5.01501087864673e-05,-6.40530302719087e-08,5.00220027259235e-05,6.24328018412461e-05,7.68991039616283e-05,9.5101015301228e-05,0.00012207898983483,0.00014547835941005,0.00019121109989605
49,0,-0.00019259310984434,-0.000146560479721339,-0.000123007670217231,-9.58527892725124e-05,-7.75315200171972e-05,-6.29703560091273e-05,-5.04781738408312e-05,-6.36818501143716e-08,5.03508101406025e-05,6.28429923088985e-05,7.74041563169684e-05,9.57254255722837e-05,0.000122880306517002,0.00014643311602111,0.000192465746144111,-0.00019259310984434,-0.000146560479721339,-0.000123007670217231,-9.58527892725124e-05,-7.75315200171972e-05,-6.29703560091273e-05,-5.04781738408312e-05,-6.36818501143716e-08,5.03508101406025e-05,6.28429923088985e-05,7.74041563169684e-05,9.57254255722837e-05,0.000122880306517002,0.00014643311602111,0.000192465746144111
50,0.110659325,-0.000193838895287489,-0.000147508316598854,-0.000123803060324062,-9.6472418016027e-05,-7.80325634033115e-05,-6.33771515124122e-05,-5.08041130526391e-05,-6.33106700188092e-08,5.06774917126015e-05,6.32505301723746e-05,7.79059420632739e-05,9.63457966759894e-05,0.000123676438984024,0.000147381695258817,0.000193712273947452,-0.000193838895287489,-0.000147508316598854,-0.000123803060324062,-9.6472418016027e-05,-7.80325634033115e-05,-6.33771515124122e-05,-5.08041130526391e-05,-6.33106700188092e-08,5.06774917126015e-05,6.32505301723746e-05,7.79059420632739e-05,9.63457966759894e-05,0.000123676438984024,0.000147381695258817,0.000193712273947452
51,0,-0.000195076825616504,-0.000148450202221547,-0.000124593473294549,-9.70881927194199e-05,-7.85305104969926e-05,-6.37814529571056e-05,-5.11280748688678e-05,-6.30471826769061e-08,5.1001980503514e-05,6.36553585917518e-05,7.84044161316388e-05,9.69620983540661e-05,0.000124467378929195,0.000148324107856193,0.00019495073125115,-0.000195076825616504,-0.000148450202221547,-0.000124593473294549,-9.70881927194199e-05,-7.85305104969926e-05,-6.37814529571056e-05,-5.11280748688678e-05,-6.30471826769061e-08,5.1001980503514e-05,6.36553585917518e-05,7.84044161316388e-05,9.69620983540661e-05,0.000124467378929195,0.000148324107856193,0.00019495073125115
52,0.270743269,-0.000196306943866455,-0.000149386143586384,-0.000125378897686598,-9.77000806815363e-05,-7.90253142536995e-05,-6.41832018989979e-05,-5.1449991065407e-05,-6.27836953963599e-08,5.13244236746143e-05,6.40576345082052e-05,7.88997468629068e-05,9.75745132907435e-05,0.000125253330295805,0.000149260576195592,0.000196181376475663,-0.000196306943866455,-0.000149386143586384,-0.000125378897686598,-9.77000806815363e-05,-7.90253142536995e-05,-6.41832018989979e-05,-5.1449991065407e-05,-6.27836953963599e-08,5.13244236746143e-05,6.40576345082052e-05,7.88997468629068e-05,9.75745132907435e-05,0.000125253330295805,0.000149260576195592,0.000196181376475663
53,0,-0.00019752965955425,-0.00015031651529492,-0.000126159690237159,-9.83084180425832e-05,-7.95172969171141e-05,-6.45827095372534e-05,-5.17701633662083e-05,-6.2783693170085e-08,5.16445959798681e-05,6.44571421509132e-05,7.9391729530774e-05,9.8182850656243e-05,0.000126034122850819,0.00015019094790858,0.00019740409216791,-0.00019752965955425,-0.00015031651529492,-0.000126159690237159,-9.83084180425832e-05,-7.95172969171141e-05,-6.45827095372534e-05,-5.17701633662083e-05,-6.2783693170085e-08,5.16445959798681e-05,6.44571421509132e-05,7.9391729530774e-05,9.8182850656243e-05,0.000126034122850819,0.00015019094790858,0.00019740409216791
54,0,-0.000198744850733265,-0.000151241161559556,-0.000126935677843741,-9.89130117371086e-05,-8.00062519528692e-05,-6.49797586328379e-05,-5.20883653485865e-05,-6.27836910049107e-08,5.19627979665767e-05,6.48541912508281e-05,7.98806845708594e-05,9.87874443550988e-05,0.000126810110461732,0.000151115594177546,0.000198619283351255,-0.000198744850733265,-0.000151241161559556,-0.000126935677843741,-9.89130117371086e-05,-8.00062519528692e-05,-6.49797586328379e-05,-5.20883653485865e-05,-6.27836910049107e-08,5.19627979665767e-05,6.48541912508281e-05,7.98806845708594e-05,9.87874443550988e-05,0.000126810110461732,0.000151115594177546,0.000198619283351255
55,0,-0.00019995265463955,-0.000152160186804027,-0.000127706948141507,-9.95139300441237e-05,-8.04922345804727e-05,-6.53743940259803e-05,-5.24046329482732e-05,-6.27836889008369e-08,5.22790655704716e-05,6.52488266481786e-05,8.0366667202671e-05,9.9388362666322e-05,0.000127581380763705,0.000152034619426226,0.000199827087261749,-0.00019995265463955,-0.000152160186804027,-0.000127706948141507,-9.95139300441237e-05,-8.04922345804727e-05,-6.53743940259803e-05,-5.24046329482732e-05,-6.27836889008369e-08,5.22790655704716e-05,6.52488266481786e-05,8.0366667202671e-05,9.9388362666322e-05,0.000127581380763705,0.000152034619426226,0.000199827087261749
56,-0.381402594,-0.000201153204387737,-0.000153073692316055,-0.000128473586133791,-0.000100111239192109,-8.09752983611002e-05,-6.57666592102838e-05,-5.27190010217911e-05,-6.27836868578637e-08,5.25934336480754e-05,6.56410918365681e-05,8.08497309873845e-05,9.9985671818393e-05,0.000128348018760075,0.00015294812494234,0.000201027637014021,-0.000201153204387737,-0.000153073692316055,-0.000128473586133791,-0.000100111239192109,-8.09752983611002e-05,-6.57666592102838e-05,-5.27190010217911e-05,-6.27836868578637e-08,5.25934336480754e-05,6.56410918365681e-05,8.08497309873845e-05,9.9985671818393e-05,0.000128348018760075,0.00015294812494234,0.000201027637014021
57,0,-0.000202346257964573,-0.000153981405199949,-0.000129235303123756,-0.000100704632266521,-8.14551240888075e-05,-6.61562252109885e-05,-5.3031132213606e-05,-6.24125071907744e-08,5.29063071992245e-05,6.60314001966069e-05,8.1330299074426e-05,0.000100579807252139,0.000129110478109375,0.000153856580185567,0.000202221432950191,-0.000202346257964573,-0.000153981405199949,-0.000129235303123756,-0.000100704632266521,-8.14551240888075e-05,-6.61562252109885e-05,-5.3031132213606e-05,-6.24125071907744e-08,5.29063071992245e-05,6.60314001966069e-05,8.1330299074426e-05,0.000100579807252139,0.000129110478109375,0.000153856580185567,0.000202221432950191
58,0.110659325,-0.000203532311924176,-0.000154883792033072,-0.000129992550351024,-0.000101294542823542,-8.19321333888461e-05,-6.65435041710198e-05,-5.3341430531652e-05,-6.20413275844244e-08,5.32173478764832e-05,6.64194215158509e-05,8.18080507336773e-05,0.000101170460168373,0.000129868467695856,0.000154759709377904,0.000203408229269007,-0.000203532311924176,-0.000154883792033072,-0.000129992550351024,-0.000101294542823542,-8.19321333888461e-05,-6.65435041710198e-05,-5.3341430531652e-05,-6.20413275844244e-08,5.32173478764832e-05,6.64194215158509e-05,8.18080507336773e-05,0.000101170460168373,0.000129868467695856,0.000154759709377904,0.000203408229269007
59,-0.110659325,-0.000204711595701395,-0.000155781053142456,-0.000130745513249474,-0.000101881139126203,-8.24064829391551e-05,-6.69286435608543e-05,-5.36500355472227e-05,-6.17778407304983e-08,5.35264798657618e-05,6.68050878793933e-05,8.22829272576941e-05,0.000101757583444742,0.000130621957568013,0.000155657497460995,0.000204588040019934,-0.000204711595701395,-0.000155781053142456,-0.000130745513249474,-0.000101881139126203,-8.24064829391551e-05,-6.69286435608543e-05,-5.36500355472227e-05,-6.17778407304983e-08,5.35264798657618e-05,6.68050878793933e-05,8.22829272576941e-05,0.000101757583444742,0.000130621957568013,0.000155657497460995,0.000204588040019934
60,0,-0.000205884012164523,-0.00015667306312265,-0.000131494051947261,-0.000102464264623835,-8.28780049359432e-05,-6.73114666330746e-05,-5.39567628400658e-05,-6.1406661244648e-08,5.38339495175766e-05,6.71886533105853e-05,8.27551916134539e-05,0.000102341451301345,0.000131371238624772,0.000156550249800161,0.000205761198842034,-0.000205884012164523,-0.00015667306312265,-0.000131494051947261,-0.000102464264623835,-8.28780049359432e-05,-6.73114666330746e-05,-5.39567628400658e-05,-6.1406661244648e-08,5.38339495175766e-05,6.71886533105853e-05,8.27551916134539e-05,0.000102341451301345,0.000131371238624772,0.000156550249800161,0.000205761198842034
61,0,-0.000207049783909818,-0.000157560017097158,-0.00013223834751133,-0.000103044084177066,-8.33468533055137e-05,-6.76921186237298e-05,-5.42617501907662e-05,-6.10354818185581e-08,5.41396792271291e-05,6.75700476600927e-05,8.32247823418766e-05,0.000102922013213429,0.000132116276547693,0.000157437946133521,0.000206927712946181,-0.000207049783909818,-0.000157560017097158,-0.00013223834751133,-0.000103044084177066,-8.33468533055137e-05,-6.76921186237298e-05,-5.42617501907662e-05,-6.10354818185581e-08,5.41396792271291e-05,6.75700476600927e-05,8.32247823418766e-05,0.000102922013213429,0.000132116276547693,0.000157437946133521,0.000206927712946181
62,-0.27426855,-0.000208209022622118,-0.000158442000047644,-0.000132978471260539,-0.000103620653352418,-8.38130729863619e-05,-6.80706360244963e-05,-5.45650268443817e-05,-6.06643024518675e-08,5.44436982394779e-05,6.79493074195925e-05,8.36917443814582e-05,0.000103499324747514,0.000132857142655635,0.00015832067144274,0.000208087694017214,-0.000208209022622118,-0.000158442000047644,-0.000132978471260539,-0.000103620653352418,-8.38130729863619e-05,-6.80706360244963e-05,-5.45650268443817e-05,-6.06643024518675e-08,5.44436982394779e-05,6.79493074195925e-05,8.36917443814582e-05,0.000103499324747514,0.000132857142655635,0.00015832067144274,0.000208087694017214
63,0.384927875,-0.000209361569976598,-0.000159318827685842,-0.000133714225622307,-0.000104193759261344,-8.42764407563311e-05,-6.8446787400392e-05,-5.48663543200575e-05,-6.00262073782545e-08,5.4746301905301e-05,6.83267349856355e-05,8.41563883415746e-05,0.000104073706846588,0.000133594173207551,0.000159198775271085,0.000209241517561841,-0.000209361569976598,-0.000159318827685842,-0.000133714225622307,-0.000104193759261344,-8.42764407563311e-05,-6.8446787400392e-05,-5.48663543200575e-05,-6.00262073782545e-08,5.4746301905301e-05,6.83267349856355e-05,8.41563883415746e-05,0.000104073706846588,0.000133594173207551,0.000159198775271085,0.000209241517561841
64,0,-0.00021050817311321,-0.000160191221899617,-0.000134446319564152,-0.000104764095975029,-8.47376406361201e-05,-6.88212487843088e-05,-5.5166401797858e-05,-5.97627208210647e-08,5.50468763562159e-05,6.87017233426667e-05,8.46181151944779e-05,0.000104644570533387,0.00013432679412251,0.000160071696457975,0.000210388647671568,-0.00021050817311321,-0.000160191221899617,-0.000134446319564152,-0.000104764095975029,-8.47376406361201e-05,-6.88212487843088e-05,-5.5166401797858e-05,-5.97627208210647e-08,5.50468763562159e-05,6.87017233426667e-05,8.46181151944779e-05,0.000104644570533387,0.00013432679412251,0.000160071696457975,0.000210388647671568
65,0.270743269,-0.000211648560176896,-0.00016105888626619,-0.000135174444093106,-0.000105331340007881,-8.51963393620348e-05,-6.91936791412257e-05,-5.5464821575656e-05,-5.94992343220354e-08,5.53458231070119e-05,6.90746806725816e-05,8.50773408933907e-05,0.000105212341539237,0.000135055445624462,0.000160939887797546,0.000211529561708252,-0.000211648560176896,-0.00016105888626619,-0.000135174444093106,-0.000105331340007881,-8.51963393620348e-05,-6.91936791412257e-05,-5.5464821575656e-05,-5.94992343220354e-08,5.53458231070119e-05,6.90746806725816e-05,8.50773408933907e-05,0.000105212341539237,0.000135055445624462,0.000160939887797546,0.000211529561708252
66,0,-0.000212783094651163,-0.000161922160360023,-0.000135898926550457,-0.000105895804597124,-8.56528406553513e-05,-6.95643746294464e-05,-5.57619033233982e-05,-5.9499232874081e-08,5.564290485765e-05,6.94453761636982e-05,8.55338421896032e-05,0.000105776806131376,0.000135779928084709,0.000161803161894275,0.000212664096185415,-0.000212783094651163,-0.000161922160360023,-0.000135898926550457,-0.000105895804597124,-8.56528406553513e-05,-6.95643746294464e-05,-5.57619033233982e-05,-5.9499232874081e-08,5.564290485765e-05,6.94453761636982e-05,8.55338421896032e-05,0.000105776806131376,0.000135779928084709,0.000161803161894275,0.000212664096185415
67,0,-0.000213911610396952,-0.00016278085476723,-0.000136619565613643,-0.000106457274690257,-8.61069202000454e-05,-6.99331035705909e-05,-5.6057409046459e-05,-5.94992314840308e-08,5.59384105834909e-05,6.98141051076228e-05,8.59879217370773e-05,0.000106338276227289,0.000136500567150675,0.000162661856304262,0.000213792611933984,-0.000213911610396952,-0.00016278085476723,-0.000136619565613643,-0.000106457274690257,-8.61069202000454e-05,-6.99331035705909e-05,-5.6057409046459e-05,-5.94992314840308e-08,5.59384105834909e-05,6.98141051076228e-05,8.59879217370773e-05,0.000106338276227289,0.000136500567150675,0.000162661856304262,0.000213792611933984
68,0,-0.000215034202205096,-0.000163635041614724,-0.000137336421813481,-0.000107015797448535,-8.65586161369925e-05,-7.02998969364235e-05,-5.63513635661437e-05,-5.94992301518847e-08,5.623236510584e-05,7.01808984761198e-05,8.64396176766887e-05,0.000106896798988231,0.000137217423353177,0.00016351604315442,0.000214915203744792,-0.000215034202205096,-0.000163635041614724,-0.000137336421813481,-0.000107015797448535,-8.65586161369925e-05,-7.02998969364235e-05,-5.63513635661437e-05,-5.94992301518847e-08,5.623236510584e-05,7.01808984761198e-05,8.64396176766887e-05,0.000106896798988231,0.000137217423353177,0.00016351604315442,0.000214915203744792
69,-0.105005863,-0.000216150962404246,-0.000164484791155931,-0.000138049554108501,-0.000107571418808202,-8.70079656163623e-05,-7.06647848942199e-05,-5.66437910590265e-05,-5.94992288776427e-08,5.65247926012712e-05,7.05457864364646e-05,8.6888967158607e-05,0.000107452420350447,0.000137930555650746,0.000164365792698175,0.000216031963946491,-0.000216150962404246,-0.000164484791155931,-0.000138049554108501,-0.000107571418808202,-8.70079656163623e-05,-7.06647848942199e-05,-5.66437910590265e-05,-5.94992288776427e-08,5.65247926012712e-05,7.05457864364646e-05,8.6888967158607e-05,0.000107452420350447,0.000137930555650746,0.000164365792698175,0.000216031963946491
70,0,-0.000217261878758695,-0.000165330069647422,-0.000138758917750752,-0.000108124081333793,-8.74549026424839e-05,-7.10276946449296e-05,-5.69346128893633e-05,-5.93970368692766e-08,5.68158188156248e-05,7.09089005711911e-05,8.73361085687454e-05,0.000108005287260055,0.000138640123677013,0.000165211275573683,0.000217143084684956,-0.000217261878758695,-0.000165330069647422,-0.000138758917750752,-0.000108124081333793,-8.74549026424839e-05,-7.10276946449296e-05,-5.69346128893633e-05,-5.93970368692766e-08,5.68158188156248e-05,7.09089005711911e-05,8.73361085687454e-05,0.000108005287260055,0.000138640123677013,0.000165211275573683,0.000217143084684956
71,0.378073982,-0.000218367141125313,-0.000166171045985635,-0.000139464670912167,-0.000108673930832578,-8.78995646802459e-05,-7.13887570231813e-05,-5.722395420361e-05,-5.92948449187151e-08,5.71053645137726e-05,7.12701673333439e-05,8.77809749904085e-05,0.000108555341142741,0.000139346081222329,0.000166052456295798,0.000218248551435476,-0.000218367141125313,-0.000166171045985635,-0.000139464670912167,-0.000108673930832578,-8.78995646802459e-05,-7.13887570231813e-05,-5.722395420361e-05,-5.92948449187151e-08,5.71053645137726e-05,7.12701673333439e-05,8.77809749904085e-05,0.000108555341142741,0.000139346081222329,0.000166052456295798,0.000218248551435476
72,-0.0998652799999999,-0.000219467202900209,-0.000167008153134232,-0.000140167236102051,-0.000109221377760657,-8.83423540535105e-05,-7.17483678895913e-05,-5.75122053174935e-05,-5.95605913348453e-08,5.73930841348238e-05,7.16292467069216e-05,8.82232328708408e-05,0.000109102256577987,0.000140048114919381,0.000166889031951562,0.000219348081717539,-0.000219467202900209,-0.000167008153134232,-0.000140167236102051,-0.000109221377760657,-8.83423540535105e-05,-7.17483678895913e-05,-5.75122053174935e-05,-5.95605913348453e-08,5.73930841348238e-05,7.16292467069216e-05,8.82232328708408e-05,0.000109102256577987,0.000140048114919381,0.000166889031951562,0.000219348081717539
73,0,-0.000220561682283671,-0.000167840989370607,-0.000140866201404158,-0.000109765998449168,-8.87828391639807e-05,-7.21060893437999e-05,-5.77989229240453e-05,-5.97291497875492e-08,5.76794646244702e-05,7.19866310442248e-05,8.86633808644056e-05,0.000109646540149593,0.000140746743104583,0.000167721531071032,0.000220442223984096,-0.000220561682283671,-0.000167840989370607,-0.000140866201404158,-0.000109765998449168,-8.87828391639807e-05,-7.21060893437999e-05,-5.77989229240453e-05,-5.97291497875492e-08,5.76794646244702e-05,7.19866310442248e-05,8.86633808644056e-05,0.000109646540149593,0.000140746743104583,0.000167721531071032,0.000220442223984096
74,0,-0.000221650757732835,-0.000168669713720939,-0.000141561715902726,-0.000110307930519929,-8.92211498998355e-05,-7.24620451275338e-05,-5.80842254918834e-05,-5.9897708298381e-08,5.79644300752866e-05,7.2342249710937e-05,8.91013544832387e-05,0.000110188135103333,0.000141441920486129,0.000168549918304343,0.000221530962316239,-0.000221650757732835,-0.000168669713720939,-0.000141561715902726,-0.000110307930519929,-8.92211498998355e-05,-7.24620451275338e-05,-5.80842254918834e-05,-5.9897708298381e-08,5.79644300752866e-05,7.2342249710937e-05,8.91013544832387e-05,0.000110188135103333,0.000141441920486129,0.000168549918304343,0.000221530962316239
75,-0.278208702,-0.000222734508529743,-0.000169494386511409,-0.000142253830225083,-0.000110847213418112,-8.96573181616958e-05,-7.2816261145246e-05,-5.83681337812828e-05,-6.00662668675048e-08,5.82480012475478e-05,7.2696128611511e-05,8.95371856279608e-05,0.000110727080884377,0.000142133697691348,0.000169374253977674,0.000222614375996008,-0.000222734508529743,-0.000169494386511409,-0.000142253830225083,-0.000110847213418112,-8.96573181616958e-05,-7.2816261145246e-05,-5.83681337812828e-05,-6.00662668675048e-08,5.82480012475478e-05,7.2696128611511e-05,8.95371856279608e-05,0.000110727080884377,0.000142133697691348,0.000169374253977674,0.000222614375996008
76,0,-0.000223812741286435,-0.00017031479585719,-0.000142942323022393,-0.000111383614883483,-9.00911043274632e-05,-7.31684919238595e-05,-5.86503972995476e-05,-5.99640752074881e-08,5.85304691491326e-05,7.30485637734445e-05,8.99711761770482e-05,0.000111263686733068,0.000142822394871978,0.000170194867706775,0.00022369281313602,-0.000223812741286435,-0.00017031479585719,-0.000142942323022393,-0.000111383614883483,-9.00911043274632e-05,-7.31684919238595e-05,-5.86503972995476e-05,-5.99640752074881e-08,5.85304691491326e-05,7.30485637734445e-05,8.99711761770482e-05,0.000111263686733068,0.000142822394871978,0.000170194867706775,0.00022369281313602
