time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,-0.0974204849999989,-0.439689167292466,-0.379160107015165,-0.348190131535499,-0.312483733245115,-0.288392795835099,-0.269246082479876,-0.252819907276778,-0.186529064967709,-0.12023822265864,-0.103812047455542,-0.0846653341003189,-0.060574396690303,-0.0248679983999193,0.00610197707974716,0.0666310373570477,-0.439689167292466,-0.379160107015165,-0.348190131535499,-0.312483733245115,-0.288392795835099,-0.269246082479876,-0.252819907276778,-0.186529064967709,-0.12023822265864,-0.103812047455542,-0.0846653341003189,-0.060574396690303,-0.0248679983999193,0.00610197707974716,0.0666310373570477
43,0,-0.406027589610835,-0.345498529333755,-0.314528553854202,-0.278822155563948,-0.254731218154021,-0.235584504798867,-0.21915832959583,-0.152867487287002,-0.0865766449781753,-0.0701504697751376,-0.0510037564199842,-0.0269128190100564,0.00879357928019697,0.0397635547597504,0.10029261503683,-0.406027589610835,-0.345498529333755,-0.314528553854202,-0.278822155563948,-0.254731218154021,-0.235584504798867,-0.21915832959583,-0.152867487287002,-0.0865766449781753,-0.0701504697751376,-0.0510037564199842,-0.0269128190100564,0.00879357928019697,0.0397635547597504,0.10029261503683
44,0.188352203999999,-0.385848411515512,-0.325319351238544,-0.294349375759048,-0.258642977468861,-0.234552040058977,-0.215405326703859,-0.198979151500852,-0.132688309192147,-0.0663974668834425,-0.0499712916804352,-0.0308245783253171,-0.0067336409154338,0.0289727573747536,0.0599427328542498,0.120471793131218,-0.385848411515512,-0.325319351238544,-0.294349375759048,-0.258642977468861,-0.234552040058977,-0.215405326703859,-0.198979151500852,-0.132688309192147,-0.0663974668834425,-0.0499712916804352,-0.0308245783253171,-0.0067336409154338,0.0289727573747536,0.0599427328542498,0.120471793131218
45,-0.280464208,-0.393983929755983,-0.333454869479058,-0.302484893999584,-0.266778495709422,-0.242687558299556,-0.223540844944451,-0.207114669741456,-0.140823827432798,-0.0745329851241402,-0.0581068099211445,-0.0389600965660401,-0.0148691591561738,0.0208372391339883,0.0518072146134625,0.112336274890387,-0.393983929755983,-0.333454869479058,-0.302484893999584,-0.266778495709422,-0.242687558299556,-0.223540844944451,-0.207114669741456,-0.140823827432798,-0.0745329851241402,-0.0581068099211445,-0.0389600965660401,-0.0148691591561738,0.0208372391339883,0.0518072146134625,0.112336274890387
46,-0.36833071,-0.389803634853281,-0.329274574576346,-0.298304599096866,-0.262598200806698,-0.238507263396827,-0.219360550041719,-0.202934374838721,-0.136643532530052,-0.0703526902213823,-0.0539265150183837,-0.034779801663276,-0.0106888642534055,0.0250175340367628,0.0559875095162424,0.116516569793178,-0.389803634853281,-0.329274574576346,-0.298304599096866,-0.262598200806698,-0.238507263396827,-0.219360550041719,-0.202934374838721,-0.136643532530052,-0.0703526902213823,-0.0539265150183837,-0.034779801663276,-0.0106888642534055,0.0250175340367628,0.0559875095162424,0.116516569793178
47,0,-0.365189308090902,-0.304660247813899,-0.273690272334385,-0.237983874044176,-0.213892936634279,-0.19474622327915,-0.178320048076133,-0.112029205767389,-0.0457383634586457,-0.0293121882556287,-0.0101654749004995,0.0139254625093979,0.0496318607996062,0.0806018362791205,0.141130896556124,-0.365189308090902,-0.304660247813899,-0.273690272334385,-0.237983874044176,-0.213892936634279,-0.19474622327915,-0.178320048076133,-0.112029205767389,-0.0457383634586457,-0.0293121882556287,-0.0101654749004995,0.0139254625093979,0.0496318607996062,0.0806018362791205,0.141130896556124
48,0.281628888,-0.350455581476401,-0.289926521199249,-0.258956545719658,-0.223250147429362,-0.199159210019405,-0.180012496664228,-0.163586321461171,-0.0972954791522634,-0.0310046368433562,-0.0145784616402987,0.00456825171487783,0.0286591891248348,0.0643655874151312,0.095335562894722,0.155864623171875,-0.350455581476401,-0.289926521199249,-0.258956545719658,-0.223250147429362,-0.199159210019405,-0.180012496664228,-0.163586321461171,-0.0972954791522634,-0.0310046368433562,-0.0145784616402987,0.00456825171487783,0.0286591891248348,0.0643655874151312,0.095335562894722,0.155864623171875
49,-0.281628888,-0.369141712946294,-0.308612652668856,-0.277642677189119,-0.241936278898655,-0.217845341488584,-0.198698628133318,-0.182272452930183,-0.115981610620963,-0.049690768311744,-0.0332645931086091,-0.0141178797533425,0.00997305765672793,0.0456794559471925,0.0766494314269292,0.137178491704367,-0.369141712946294,-0.308612652668856,-0.277642677189119,-0.241936278898655,-0.217845341488584,-0.198698628133318,-0.182272452930183,-0.115981610620963,-0.049690768311744,-0.0332645931086091,-0.0141178797533425,0.00997305765672793,0.0456794559471925,0.0766494314269292,0.137178491704367
50,-0.365619826,-0.373218310214926,-0.312689249936965,-0.28171927445696,-0.246012876166187,-0.221921938755908,-0.202775225400476,-0.186349050197199,-0.120058207887406,-0.0537673655776139,-0.037341190374337,-0.0181944770189047,0.00589646039137395,0.0416028586821473,0.0725728341621518,0.133101894440113,-0.373218310214926,-0.312689249936965,-0.28171927445696,-0.246012876166187,-0.221921938755908,-0.202775225400476,-0.186349050197199,-0.120058207887406,-0.0537673655776139,-0.037341190374337,-0.0181944770189047,0.00589646039137395,0.0416028586821473,0.0725728341621518,0.133101894440113
51,-0.282316096000001,-0.355637196502456,-0.295108136223545,-0.264138160743054,-0.22843176245172,-0.204340825041063,-0.18519411168533,-0.168767936481795,-0.102477094170962,-0.036186251860128,-0.0197600766565932,-0.000613363300860273,0.0234775741097967,0.0591839724011308,0.0901539478816215,0.150683008160533,-0.355637196502456,-0.295108136223545,-0.264138160743054,-0.22843176245172,-0.204340825041063,-0.18519411168533,-0.168767936481795,-0.102477094170962,-0.036186251860128,-0.0197600766565932,-0.000613363300860273,0.0234775741097967,0.0591839724011308,0.0901539478816215,0.150683008160533
52,-0.281801204999999,-0.322194886100494,-0.261665825819863,-0.230695850338492,-0.194989452046143,-0.170898514634801,-0.151751801278524,-0.135325626074522,-0.0690347837618049,-0.00274394144908735,0.0136822337549143,0.0328289471111914,0.0569198845225331,0.0926262828148819,0.123596258296253,0.184125318576885,-0.322194886100494,-0.261665825819863,-0.230695850338492,-0.194989452046143,-0.170898514634801,-0.151751801278524,-0.135325626074522,-0.0690347837618049,-0.00274394144908735,0.0136822337549143,0.0328289471111914,0.0569198845225331,0.0926262828148819,0.123596258296253,0.184125318576885
53,0.281801204999999,-0.269987291074533,-0.209458230790791,-0.178488255307829,-0.142781857013645,-0.118690919601066,-0.0995442062438049,-0.0831180310389592,-0.0168271887228353,0.0494636535932886,0.0658898287981343,0.0850365421553952,0.109127479567975,0.144833877862158,0.175803853345121,0.236332913628863,-0.269987291074533,-0.209458230790791,-0.178488255307829,-0.142781857013645,-0.118690919601066,-0.0995442062438049,-0.0831180310389592,-0.0168271887228353,0.0494636535932886,0.0658898287981343,0.0850365421553952,0.109127479567975,0.144833877862158,0.175803853345121,0.236332913628863
54,0.36682579,-0.244117718638679,-0.183588658349316,-0.152618682863477,-0.116912284565977,-0.0928213471511598,-0.0736746337921206,-0.0572484585857492,0.00904238373653159,0.0753332260588124,0.0917594012651838,0.110906114624223,0.13499705203904,0.17070345033654,0.201673425822379,0.262202486111743,-0.244117718638679,-0.183588658349316,-0.152618682863477,-0.116912284565977,-0.0928213471511598,-0.0736746337921206,-0.0572484585857492,0.00904238373653159,0.0753332260588124,0.0917594012651838,0.110906114624223,0.13499705203904,0.17070345033654,0.201673425822379,0.262202486111743
55,0,-0.249803442472439,-0.189274382172915,-0.158304406681878,-0.122598008378384,-0.0985070709595235,-0.0793603575972704,-0.0629341823881417,0.00335665994526654,0.0696475022786748,0.0860736774878034,0.105220390850057,0.129311328268918,0.165017726572411,0.195987702063448,0.256516762362972,-0.249803442472439,-0.189274382172915,-0.158304406681878,-0.122598008378384,-0.0985070709595235,-0.0793603575972704,-0.0629341823881417,0.00335665994526654,0.0696475022786748,0.0860736774878034,0.105220390850057,0.129311328268918,0.165017726572411,0.195987702063448,0.256516762362972
56,-0.0845096939999994,-0.255193120193222,-0.194664059875336,-0.163694084374904,-0.127987686060578,-0.103896748634409,-0.0847500352663473,-0.0683238600522356,-0.0020330176987171,0.0642578246548013,0.0806839998689131,0.0998307132369746,0.123921650663144,0.159628048977469,0.190598024477902,0.251127084795788,-0.255193120193222,-0.194664059875336,-0.163694084374904,-0.127987686060578,-0.103896748634409,-0.0847500352663473,-0.0683238600522356,-0.0020330176987171,0.0642578246548013,0.0806839998689131,0.0998307132369746,0.123921650663144,0.159628048977469,0.190598024477902,0.251127084795788
57,0,-0.253308631793632,-0.192779571442561,-0.161809595925149,-0.126103197591247,-0.10201226015187,-0.0828655467733117,-0.0664393715501943,-0.000148529160331956,0.0661423132295304,0.0825684884526478,0.101715201831207,0.125806139270584,0.161512537604485,0.192482513121897,0.253011573472968,-0.253308631793632,-0.192779571442561,-0.161809595925149,-0.126103197591247,-0.10201226015187,-0.0828655467733117,-0.0664393715501943,-0.000148529160331956,0.0661423132295304,0.0825684884526478,0.101715201831207,0.125806139270584,0.161512537604485,0.192482513121897,0.253011573472968
58,-0.282316096000001,-0.251437243279784,-0.190908182868739,-0.159938207320642,-0.124231808951362,-0.100140871488115,-0.0809941580905852,-0.0645679828511925,0.00172285960435189,0.0680137020598963,0.084439877299289,0.103586590696819,0.127677528160065,0.163383926529345,0.194353902077443,0.254882962488487,-0.251437243279784,-0.190908182868739,-0.159938207320642,-0.124231808951362,-0.100140871488115,-0.0809941580905852,-0.0645679828511925,0.00172285960435189,0.0680137020598963,0.084439877299289,0.103586590696819,0.127677528160065,0.163383926529345,0.194353902077443,0.254882962488487
59,0,-0.224514571890702,-0.163985511371272,-0.133015535767719,-0.0973091373345013,-0.0732181998281164,-0.054071486396302,-0.037645311127496,0.0286455314467513,0.0949363740209985,0.111362549289804,0.130509262721619,0.154600200228004,0.190306598661221,0.221276574264774,0.281805634784204,-0.224514571890702,-0.163985511371272,-0.133015535767719,-0.0973091373345013,-0.0732181998281164,-0.054071486396302,-0.037645311127496,0.0286455314467513,0.0949363740209985,0.111362549289804,0.130509262721619,0.154600200228004,0.190306598661221,0.221276574264774,0.281805634784204
60,0,-0.195065461085175,-0.134536400369867,-0.103566424666092,-0.0678600261173248,-0.0437690885329793,-0.0246223750392043,-0.00819619971724153,0.0580946430715294,0.1243854858603,0.140811661182263,0.159958374676038,0.184049312260384,0.21975571080915,0.250725686512925,0.311254747228234,-0.195065461085175,-0.134536400369867,-0.103566424666092,-0.0678600261173248,-0.0437690885329793,-0.0246223750392043,-0.00819619971724153,0.0580946430715294,0.1243854858603,0.140811661182263,0.159958374676038,0.184049312260384,0.21975571080915,0.250725686512925,0.311254747228234
61,0.565116066,-0.160492598300119,-0.0999635372308131,-0.0689935613459136,-0.0332871625883222,-0.00919622486308364,0.00995048874266875,0.0263766641606981,0.0926675073371634,0.158958350513629,0.175384525931658,0.19453123953741,0.218622177262649,0.25432857602024,0.28529855190514,0.345827612974445,-0.160492598300119,-0.0999635372308131,-0.0689935613459136,-0.0332871625883222,-0.00919622486308364,0.00995048874266875,0.0263766641606981,0.0926675073371634,0.158958350513629,0.175384525931658,0.19453123953741,0.218622177262649,0.25432857602024,0.28529855190514,0.345827612974445
62,0,-0.167588114759079,-0.107059053050018,-0.0760890768377848,-0.0403826777027984,-0.0162917397229331,0.00285497408518842,0.0192811496768325,0.0855719935539519,0.151862837431071,0.168289013022715,0.187435726830837,0.211526664810702,0.247233063945689,0.278203040157922,0.338732101866983,-0.167588114759079,-0.107059053050018,-0.0760890768377848,-0.0403826777027984,-0.0162917397229331,0.00285497408518842,0.0192811496768325,0.0855719935539519,0.151862837431071,0.168289013022715,0.187435726830837,0.211526664810702,0.247233063945689,0.278203040157922,0.338732101866983
63,0,-0.167136470597158,-0.10660740773191,-0.0756374309281075,-0.0399310311110803,-0.0158400926710453,0.00330662150280454,0.0197327974082109,0.0860236425515757,0.15231448769494,0.168740663600347,0.187887377774197,0.211978316214232,0.247684716031259,0.278654692835061,0.33918375570031,-0.167136470597158,-0.10660740773191,-0.0756374309281075,-0.0399310311110803,-0.0158400926710453,0.00330662150280454,0.0197327974082109,0.0860236425515757,0.15231448769494,0.168740663600347,0.187887377774197,0.211978316214232,0.247684716031259,0.278654692835061,0.33918375570031
64,0,-0.159097833631404,-0.0985687686766553,-0.0675987908037507,-0.0318923897541166,-0.00780145048244764,0.0113452643523585,0.0277714408248066,0.0940622882565719,0.160353135688337,0.176779312160785,0.195926026995592,0.22001696626726,0.255723367316895,0.286693345189799,0.347222410144548,-0.159097833631404,-0.0985687686766553,-0.0675987908037507,-0.0318923897541166,-0.00780145048244764,0.0113452643523585,0.0277714408248066,0.0940622882565719,0.160353135688337,0.176779312160785,0.195926026995592,0.22001696626726,0.255723367316895,0.286693345189799,0.347222410144548
65,0.566939243,-0.142763225427281,-0.0822341566963179,-0.0512641768912955,-0.0155577736140536,0.00853316716057177,0.0276798831898801,0.0441060606871046,0.110396912254543,0.176687763821982,0.193113941319207,0.212260657348515,0.23635159812314,0.272058001400382,0.303027981205405,0.363557049936368,-0.142763225427281,-0.0822341566963179,-0.0512641768912955,-0.0155577736140536,0.00853316716057177,0.0276798831898801,0.0441060606871046,0.110396912254543,0.176687763821982,0.193113941319207,0.212260657348515,0.23635159812314,0.272058001400382,0.303027981205405,0.363557049936368
66,0,-0.166694132076331,-0.106165056520869,-0.0751950732240598,-0.0394886659210113,-0.0153977224301933,0.00374899575785877,0.0201751751070932,0.0864660341486577,0.152756893190222,0.169183072539457,0.188329790727509,0.212420734218327,0.248127141521375,0.279097124818184,0.339626200373647,-0.166694132076331,-0.106165056520869,-0.0751950732240598,-0.0394886659210113,-0.0153977224301933,0.00374899575785877,0.0201751751070932,0.0864660341486577,0.152756893190222,0.169183072539457,0.188329790727509,0.212420734218327,0.248127141521375,0.279097124818184,0.339626200373647
67,-0.359275203999999,-0.182999047604128,-0.122469959715206,-0.0914999701079248,-0.0557935555293061,-0.0317026071296955,-0.0125558850402906,0.00387029765595717,0.0701611702050077,0.136452042754058,0.152878225450306,0.172024947539711,0.196115895939322,0.23182231051794,0.262792300125222,0.323321388014144,-0.182999047604128,-0.122469959715206,-0.0914999701079248,-0.0557935555293061,-0.0317026071296955,-0.0125558850402906,0.00387029765595717,0.0701611702050077,0.136452042754058,0.152878225450306,0.172024947539711,0.196115895939322,0.23182231051794,0.262792300125222,0.323321388014144
68,0.285157695000001,-0.161429157108614,-0.10090004693026,-0.069930045918487,-0.0342236181912199,-0.0101326609202787,0.00901406821977854,0.0254402569648582,0.0917311539250792,0.1580220508853,0.17444823963038,0.193594968770437,0.217685926041378,0.253392353768645,0.284362354780418,0.344891464958772,-0.161429157108614,-0.10090004693026,-0.069930045918487,-0.0342236181912199,-0.0101326609202787,0.00901406821977854,0.0254402569648582,0.0917311539250792,0.1580220508853,0.17444823963038,0.193594968770437,0.217685926041378,0.253392353768645,0.284362354780418,0.344891464958772
69,0.285507505,-0.156918913941869,-0.0963897634813342,-0.0654197418589962,-0.0297132903690675,-0.00562231706557118,0.0135244248166525,0.0299506244933765,0.0962415655702526,0.162532506647129,0.178958706323853,0.198105448206076,0.222196421509573,0.257902872999501,0.288872894621839,0.349402045082374,-0.156918913941869,-0.0963897634813342,-0.0654197418589962,-0.0297132903690675,-0.00562231706557118,0.0135244248166525,0.0299506244933765,0.0962415655702526,0.162532506647129,0.178958706323853,0.198105448206076,0.222196421509573,0.257902872999501,0.288872894621839,0.349402045082374
70,0,-0.169101427742724,-0.108572204482963,-0.0776021456125615,-0.0418956511780014,-0.0178046488999662,0.00134211601030254,0.0177683354430387,0.0840593562489247,0.150350377054811,0.166776596487547,0.185923361397816,0.210014363675851,0.245720858110411,0.276690916980812,0.337220140240573,-0.169101427742724,-0.108572204482963,-0.0776021456125615,-0.0418956511780014,-0.0178046488999662,0.00134211601030254,0.0177683354430387,0.0840593562489247,0.150350377054811,0.166776596487547,0.185923361397816,0.210014363675851,0.245720858110411,0.276690916980812,0.337220140240573
71,0,-0.173870434083974,-0.113341079259255,-0.0823709530730304,-0.0466643810276373,-0.0225733263859415,-0.00342651985869531,0.0129997352777018,0.0792909001722594,0.145582065066817,0.162008320203214,0.18115512673046,0.205246181372156,0.240952753417549,0.271922879603774,0.332452234428493,-0.173870434083974,-0.113341079259255,-0.0823709530730304,-0.0466643810276373,-0.0225733263859415,-0.00342651985869531,0.0129997352777018,0.0792909001722594,0.145582065066817,0.162008320203214,0.18115512673046,0.205246181372156,0.240952753417549,0.271922879603774,0.332452234428493
72,0.219914682999999,-0.171646693199587,-0.111117100607032,-0.0801468527657871,-0.0444401404599468,-0.0203489911851932,-0.00120210944659251,0.0152242102144498,0.0815156355100457,0.147807060805642,0.164233380466684,0.183380262205285,0.207471411480038,0.243178123785879,0.274148371627123,0.334677964219679,-0.171646693199587,-0.111117100607032,-0.0801468527657871,-0.0444401404599468,-0.0203489911851932,-0.00120210944659251,0.0152242102144498,0.0815156355100457,0.147807060805642,0.164233380466684,0.183380262205285,0.207471411480038,0.243178123785879,0.274148371627123,0.334677964219679
73,0,-0.181630086791131,-0.121100064499014,-0.0901295967999881,-0.0544226310122067,-0.0303313107143909,-0.0111842930520819,0.00524214321939923,0.0715340391178054,0.137825935016212,0.154252371287693,0.173399388950002,0.197490709247818,0.233197675035599,0.264168142734625,0.324698165026742,-0.181630086791131,-0.121100064499014,-0.0901295967999881,-0.0544226310122067,-0.0303313107143909,-0.0111842930520819,0.00524214321939923,0.0715340391178054,0.137825935016212,0.154252371287693,0.173399388950002,0.197490709247818,0.233197675035599,0.264168142734625,0.324698165026742
74,0,-0.185305868819497,-0.124775069967799,-0.0938042049384478,-0.0580967810542483,-0.034005151680954,-0.0148578883752527,0.00156875863638666,0.0678615050153472,0.134154251394308,0.150580898405947,0.169728161711648,0.193819791084943,0.229527214969142,0.260498079998493,0.321028878850191,-0.185305868819497,-0.124775069967799,-0.0938042049384478,-0.0580967810542483,-0.034005151680954,-0.0148578883752527,0.00156875863638666,0.0678615050153472,0.134154251394308,0.150580898405947,0.169728161711648,0.193819791084943,0.229527214969142,0.260498079998493,0.321028878850191
75,-0.0604434739999995,-0.182999115474398,-0.122466913223704,-0.0914953301387237,-0.0557870783823705,-0.0316948904476644,-0.0125471832150597,0.00387984464633465,0.070174128014323,0.136468411382311,0.152895439243706,0.17204314647631,0.196135334411017,0.23184358616737,0.26281516925235,0.323347371503044,-0.182999115474398,-0.122466913223704,-0.0914953301387237,-0.0557870783823705,-0.0316948904476644,-0.0125471832150597,0.00387984464633465,0.070174128014323,0.136468411382311,0.152895439243706,0.17204314647631,0.196135334411017,0.23184358616737,0.26281516925235,0.323347371503044
76,0.234657164,-0.169177065621792,-0.108642327184354,-0.0776694464476199,-0.0419596985819005,-0.0178665012293079,0.00128200825663385,0.0177097243799574,0.0840067853551764,0.150303846330395,0.166731562453719,0.185880071939661,0.209973269292253,0.245683017157973,0.276655897894707,0.337190636332144,-0.169177065621792,-0.108642327184354,-0.0776694464476199,-0.0419596985819005,-0.0178665012293079,0.00128200825663385,0.0177097243799574,0.0840067853551764,0.150303846330395,0.166731562453719,0.185880071939661,0.209973269292253,0.245683017157973,0.276655897894707,0.337190636332144
77,0.34258226,-0.168650435399641,-0.108111113750805,-0.0771358879926215,-0.0414234364673559,-0.0173284149685031,0.00182154429105959,0.0182505041910597,0.0845525846551439,0.150854665119228,0.167283625019228,0.186433584278791,0.210528605777644,0.246241057302909,0.277216283061093,0.337755604709928,-0.168650435399641,-0.108111113750805,-0.0771358879926215,-0.0414234364673559,-0.0173284149685031,0.00182154429105959,0.0182505041910597,0.0845525846551439,0.150854665119228,0.167283625019228,0.186433584278791,0.210528605777644,0.246241057302909,0.277216283061093,0.337755604709928
78,-0.0528558700000001,-0.190896627219771,-0.130349023519122,-0.0993695602105717,-0.0636522230611223,-0.0395539052548272,-0.0204013261946045,-0.00397011873890954,0.0623410321483441,0.128652183035598,0.145083390491293,0.164235969551515,0.18833428735781,0.22405162450726,0.25503108781581,0.315578691516459,-0.190896627219771,-0.130349023519122,-0.0993695602105717,-0.0636522230611223,-0.0395539052548272,-0.0204013261946045,-0.00397011873890954,0.0623410321483441,0.128652183035598,0.145083390491293,0.164235969551515,0.18833428735781,0.22405162450726,0.25503108781581,0.315578691516459
79,0,-0.203010788685603,-0.14244822025884,-0.111461100178506,-0.0757349352615589,-0.0516306614024434,-0.0324733486602496,-0.0160380801269187,0.0502894599838669,0.116617000094652,0.133052268627983,0.152209581370177,0.176313855229293,0.212040020146239,0.243027140226573,0.303589708653337,-0.203010788685603,-0.14244822025884,-0.111461100178506,-0.0757349352615589,-0.0516306614024434,-0.0324733486602496,-0.0160380801269187,0.0502894599838669,0.116617000094652,0.133052268627983,0.152209581370177,0.176313855229293,0.212040020146239,0.243027140226573,0.303589708653337
80,0,-0.210740073425986,-0.150150469624836,-0.119149516769336,-0.0834074035485274,-0.0592923694445111,-0.040126504800777,-0.0236838994974,0.0426732494943429,0.109030398486086,0.125473003789463,0.144638868433197,0.168753902537213,0.204496015758022,0.235496968613522,0.296086572414672,-0.210740073425986,-0.150150469624836,-0.119149516769336,-0.0834074035485274,-0.0592923694445111,-0.040126504800777,-0.0236838994974,0.0426732494943429,0.109030398486086,0.125473003789463,0.144638868433197,0.168753902537213,0.204496015758022,0.235496968613522,0.296086572414672
81,0.243315859999999,-0.214796870116467,-0.154158437664721,-0.123132501402825,-0.0873615839144773,-0.0632271157079006,-0.044045805455525,-0.0275899491952368,0.0388206764631182,0.105231302121473,0.121687158381762,0.140868468634137,0.165002936840714,0.200773854329062,0.231799790590958,0.292438223042703,-0.214796870116467,-0.154158437664721,-0.123132501402825,-0.0873615839144773,-0.0632271157079006,-0.044045805455525,-0.0275899491952368,0.0388206764631182,0.105231302121473,0.121687158381762,0.140868468634137,0.165002936840714,0.200773854329062,0.231799790590958,0.292438223042703
82,0,-0.237053895590573,-0.1763273179737,-0.145256281827713,-0.10943336706138,-0.0852638165382039,-0.0660546239727276,-0.0495748471704872,0.0169323142215305,0.0834394756135482,0.0999192524157886,0.119128444981265,0.143297995504441,0.179120910270774,0.210191946416761,0.270918524033634,-0.237053895590573,-0.1763273179737,-0.145256281827713,-0.10943336706138,-0.0852638165382039,-0.0660546239727276,-0.0495748471704872,0.0169323142215305,0.0834394756135482,0.0999192524157886,0.119128444981265,0.143297995504441,0.179120910270774,0.210191946416761,0.270918524033634
83,0,-0.258113791089435,-0.197228238303792,-0.166075861772606,-0.130159166751493,-0.10592634313564,-0.0866668631219021,-0.0701439441667323,-0.00346267470504183,0.0632185947566486,0.0797415137118184,0.0990009937255567,0.123233817341409,0.159150512362522,0.190302888893708,0.251188441679351,-0.258113791089435,-0.197228238303792,-0.166075861772606,-0.130159166751493,-0.10592634313564,-0.0866668631219021,-0.0701439441667323,-0.00346267470504183,0.0632185947566486,0.0797415137118184,0.0990009937255567,0.123233817341409,0.159150512362522,0.190302888893708,0.251188441679351
84,0,-0.280011434286818,-0.218839624308147,-0.187540782951499,-0.151455223366804,-0.127108467631589,-0.107758437981104,-0.0911578355002971,-0.024163059925082,0.0428317156501331,0.0594323181309396,0.0787823477814253,0.10312910351664,0.139214663101335,0.170513504457983,0.231685314436654,-0.280011434286818,-0.218839624308147,-0.187540782951499,-0.151455223366804,-0.127108467631589,-0.107758437981104,-0.0911578355002971,-0.024163059925082,0.0428317156501331,0.0594323181309396,0.0787823477814253,0.10312910351664,0.139214663101335,0.170513504457983,0.231685314436654
85,0,-0.304992551506771,-0.243306777623728,-0.211744964242684,-0.175356214755613,-0.150804898232662,-0.131292290152793,-0.114552209855833,-0.0469945459757075,0.0205631179044179,0.0373031982013778,0.0568158062812471,0.0813671228041981,0.117755872291269,0.149317685672312,0.211003459555356,-0.304992551506771,-0.243306777623728,-0.211744964242684,-0.175356214755613,-0.150804898232662,-0.131292290152793,-0.114552209855833,-0.0469945459757075,0.0205631179044179,0.0373031982013778,0.0568158062812471,0.0813671228041981,0.117755872291269,0.149317685672312,0.211003459555356
86,-0.290761,-0.335808920568732,-0.273204996646781,-0.241173407523948,-0.204243036692859,-0.179326290820452,-0.159523251077981,-0.142534006275035,-0.0739707933385315,-0.00540758040202842,0.011581664400918,0.0313847041433888,0.0563014500157957,0.0932318208468847,0.125263409969718,0.187867333891669,-0.335808920568732,-0.273204996646781,-0.241173407523948,-0.204243036692859,-0.179326290820452,-0.159523251077981,-0.142534006275035,-0.0739707933385315,-0.00540758040202842,0.011581664400918,0.0313847041433888,0.0563014500157957,0.0932318208468847,0.125263409969718,0.187867333891669
87,-0.29063169,-0.350465784141721,-0.286235833312191,-0.25337227995224,-0.21548270763798,-0.189918793078697,-0.169601404179562,-0.152170893598715,-0.0818268716949684,-0.0114828497912214,0.00594766078962554,0.0262650496887605,0.0518289642480436,0.0897185365623033,0.122582089922254,0.186812040751784,-0.350465784141721,-0.286235833312191,-0.25337227995224,-0.21548270763798,-0.189918793078697,-0.169601404179562,-0.152170893598715,-0.0818268716949684,-0.0114828497912214,0.00594766078962554,0.0262650496887605,0.0518289642480436,0.0897185365623033,0.122582089922254,0.186812040751784
88,-0.334122279999999,-0.351778649927484,-0.284710014523641,-0.250394034985947,-0.21082990830777,-0.184136179869117,-0.162920850714487,-0.144719987348542,-0.0712670655111295,0.00218585632628296,0.020386719692228,0.0416020488468577,0.0682957772855111,0.107859903963688,0.142175883501382,0.209244518905225,-0.351778649927484,-0.284710014523641,-0.250394034985947,-0.21082990830777,-0.184136179869117,-0.162920850714487,-0.144719987348542,-0.0712670655111295,0.00218585632628296,0.020386719692228,0.0416020488468577,0.0682957772855111,0.107859903963688,0.142175883501382,0.209244518905225
89,0.0436274589999996,-0.338306124729363,-0.266390999253596,-0.229595290508108,-0.187172194864847,-0.158549533638437,-0.135801149852512,-0.116285062118688,-0.0375243111552569,0.0412364398081743,0.0607525275419979,0.083500911327923,0.112123572554333,0.154546668197594,0.191342376943082,0.263257502418849,-0.338306124729363,-0.266390999253596,-0.229595290508108,-0.187172194864847,-0.158549533638437,-0.135801149852512,-0.116285062118688,-0.0375243111552569,0.0412364398081743,0.0607525275419979,0.083500911327923,0.112123572554333,0.154546668197594,0.191342376943082,0.263257502418849
90,0.290494820999999,-0.345250459877053,-0.26531856639688,-0.224421040980438,-0.177268813411858,-0.145455429327039,-0.120171160161224,-0.0984795085709703,-0.0109388707040615,0.0766017671628474,0.098293418753101,0.123577687918916,0.155391072003735,0.202543299572315,0.243440824988757,0.32337271846893,-0.345250459877053,-0.26531856639688,-0.224421040980438,-0.177268813411858,-0.145455429327039,-0.120171160161224,-0.0984795085709703,-0.0109388707040615,0.0766017671628474,0.098293418753101,0.123577687918916,0.155391072003735,0.202543299572315,0.243440824988757,0.32337271846893
