time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,0.0125922000000003,-0.246162783056361,-0.193327781775966,-0.166294507401217,-0.135126873363154,-0.114098218646348,-0.0973853104993505,-0.0830471234547859,-0.0251827402604601,0.0326816429338657,0.0470198299784304,0.0637327381254277,0.084761392842234,0.115929026880297,0.142962301255046,0.195797302535441,-0.246162783056361,-0.193327781775966,-0.166294507401217,-0.135126873363154,-0.114098218646348,-0.0973853104993505,-0.0830471234547859,-0.0251827402604601,0.0326816429338657,0.0470198299784304,0.0637327381254277,0.084761392842234,0.115929026880297,0.142962301255046,0.195797302535441
43,-0.29362457,-0.248624021326163,-0.195789020045894,-0.168755745671209,-0.13758811163322,-0.116559456916464,-0.0998465487695065,-0.085508361724976,-0.0276439785307878,0.0302204046634003,0.0445585917079309,0.0612714998548884,0.0823001545716447,0.113467788609633,0.140501062984318,0.193336064264588,-0.248624021326163,-0.195789020045894,-0.168755745671209,-0.13758811163322,-0.116559456916464,-0.0998465487695065,-0.085508361724976,-0.0276439785307878,0.0302204046634003,0.0445585917079309,0.0612714998548884,0.0823001545716447,0.113467788609633,0.140501062984318,0.193336064264588
44,0.29362457,-0.226755495333942,-0.173920494053735,-0.146887219679083,-0.115719585641132,-0.0946909309244004,-0.0779780227774628,-0.0636398357329494,-0.00577545253883044,0.0520889306552885,0.066427117699802,0.0831400258467395,0.104168680563471,0.135336314601422,0.162369588976074,0.215204590256281,-0.226755495333942,-0.173920494053735,-0.146887219679083,-0.115719585641132,-0.0946909309244004,-0.0779780227774628,-0.0636398357329494,-0.00577545253883044,0.0520889306552885,0.066427117699802,0.0831400258467395,0.104168680563471,0.135336314601422,0.162369588976074,0.215204590256281
45,-0.0125922000000003,-0.232273674244883,-0.179438672964701,-0.15240539859006,-0.121237764552123,-0.100209109835402,-0.083496201688472,-0.0691580146439652,-0.0112936314498727,0.0465707517442198,0.0609089387887267,0.0776218469356566,0.0986505016523781,0.129818135690315,0.156851410064955,0.209686411345138,-0.232273674244883,-0.179438672964701,-0.15240539859006,-0.121237764552123,-0.100209109835402,-0.083496201688472,-0.0691580146439652,-0.0112936314498727,0.0465707517442198,0.0609089387887267,0.0776218469356566,0.0986505016523781,0.129818135690315,0.156851410064955,0.209686411345138
46,0,-0.237673070554074,-0.184838069273886,-0.157804794899243,-0.126637160861302,-0.105608506144578,-0.0888955979976467,-0.0745574109531384,-0.0166930277590397,0.041171355435059,0.0555095424795675,0.0722224506264992,0.093251105343223,0.124418739381163,0.151452013755806,0.204287015035994,-0.237673070554074,-0.184838069273886,-0.157804794899243,-0.126637160861302,-0.105608506144578,-0.0888955979976467,-0.0745574109531384,-0.0166930277590397,0.041171355435059,0.0555095424795675,0.0722224506264992,0.093251105343223,0.124418739381163,0.151452013755806,0.204287015035994
47,0,-0.244599410720308,-0.191764409440083,-0.16473113506542,-0.133563501027458,-0.112534846310719,-0.0958219381637753,-0.0814837511192567,-0.0236193679251167,0.0342450152690233,0.0485832023135419,0.0652961104604855,0.0863247651772243,0.117492399215187,0.144525673589849,0.197360674870075,-0.244599410720308,-0.191764409440083,-0.16473113506542,-0.133563501027458,-0.112534846310719,-0.0958219381637753,-0.0814837511192567,-0.0236193679251167,0.0342450152690233,0.0485832023135419,0.0652961104604855,0.0863247651772243,0.117492399215187,0.144525673589849,0.197360674870075
48,0,-0.253686260608396,-0.200851259328087,-0.173817984953382,-0.14265035091537,-0.121621696198598,-0.104908788051627,-0.090570601007086,-0.0327062178128543,0.0251581653813774,0.0394963524259188,0.0562092605728889,0.077237915289661,0.108405549327673,0.135438823702378,0.188273824982688,-0.253686260608396,-0.200851259328087,-0.173817984953382,-0.14265035091537,-0.121621696198598,-0.104908788051627,-0.090570601007086,-0.0327062178128543,0.0251581653813774,0.0394963524259188,0.0562092605728889,0.077237915289661,0.108405549327673,0.135438823702378,0.188273824982688
49,0,-0.265764812127752,-0.212929810847281,-0.185896536472493,-0.154728902434386,-0.13370024771755,-0.116987339570529,-0.102649152525944,-0.0447847693315352,0.013079613862873,0.0274178009074582,0.0441307090544793,0.0651593637713156,0.0963269978094226,0.12336027218421,0.176195273464681,-0.265764812127752,-0.212929810847281,-0.185896536472493,-0.154728902434386,-0.13370024771755,-0.116987339570529,-0.102649152525944,-0.0447847693315352,0.013079613862873,0.0274178009074582,0.0441307090544793,0.0651593637713156,0.0963269978094226,0.12336027218421,0.176195273464681
50,-0.29399415,-0.281939913980015,-0.229104912699245,-0.202071638324305,-0.170904004286021,-0.149875349569066,-0.13316244142195,-0.118824254377284,-0.0609598711825482,-0.00309548798781241,0.0112426990568538,0.0279556072039696,0.0489842619209249,0.0801518959592082,0.107185170334149,0.160020171614919,-0.281939913980015,-0.229104912699245,-0.202071638324305,-0.170904004286021,-0.149875349569066,-0.13316244142195,-0.118824254377284,-0.0609598711825482,-0.00309548798781241,0.0112426990568538,0.0279556072039696,0.0489842619209249,0.0801518959592082,0.107185170334149,0.160020171614919
51,0,-0.276798915145892,-0.223963913864573,-0.196930639489352,-0.165763005450745,-0.144734350733571,-0.128021442586282,-0.113683255541467,-0.0558188723461299,0.00204551084920672,0.0163836978940219,0.0330966060413111,0.0541252607584849,0.0852928947970919,0.112326169172313,0.165161170453632,-0.276798915145892,-0.223963913864573,-0.196930639489352,-0.165763005450745,-0.144734350733571,-0.128021442586282,-0.113683255541467,-0.0558188723461299,0.00204551084920672,0.0163836978940219,0.0330966060413111,0.0541252607584849,0.0852928947970919,0.112326169172313,0.165161170453632
52,0,-0.276763777602521,-0.223928776320199,-0.196895501944464,-0.165727867905265,-0.144699213187691,-0.127986305040085,-0.113648117994997,-0.0557837347985612,0.00208064839787477,0.0164188354429623,0.0331317435905691,0.0541603983081423,0.0853280323473415,0.112361306723076,0.165196308005399,-0.276763777602521,-0.223928776320199,-0.196895501944464,-0.165727867905265,-0.144699213187691,-0.127986305040085,-0.113648117994997,-0.0557837347985612,0.00208064839787477,0.0164188354429623,0.0331317435905691,0.0541603983081423,0.0853280323473415,0.112361306723076,0.165196308005399
53,-0.293986662,-0.281831287251361,-0.228996285967204,-0.201963011590531,-0.17079537755025,-0.149766722831946,-0.133053814683759,-0.118715627638174,-0.0608512444397288,-0.00298686124128379,0.0113513258043016,0.0280642339524886,0.049092888670792,0.0802605227110733,0.107293797087747,0.160128798371903,-0.281831287251361,-0.228996285967204,-0.201963011590531,-0.17079537755025,-0.149766722831946,-0.133053814683759,-0.118715627638174,-0.0608512444397288,-0.00298686124128379,0.0113513258043016,0.0280642339524886,0.049092888670792,0.0802605227110733,0.107293797087747,0.160128798371903
54,0,-0.265573444860748,-0.21273844357324,-0.185705169194851,-0.154537535152593,-0.133508880432955,-0.116795972283708,-0.102457785237213,-0.0445934020350974,0.0132709811670183,0.0276091682135133,0.0443220763627605,0.0653507310823978,0.0965183651246563,0.123551639503045,0.176386640790553,-0.265573444860748,-0.21273844357324,-0.185705169194851,-0.154537535152593,-0.133508880432955,-0.116795972283708,-0.102457785237213,-0.0445934020350974,0.0132709811670183,0.0276091682135133,0.0443220763627605,0.0653507310823978,0.0965183651246563,0.123551639503045,0.176386640790553
55,0,-0.253394648073641,-0.20055964678001,-0.173526372398488,-0.142358738352617,-0.121330083630543,-0.104617175479359,-0.0902789884312022,-0.0324146052223802,0.0254497779864417,0.0397879650345984,0.0565008731857826,0.077529527907857,0.108697161953728,0.135730436335249,0.188565437628881,-0.253394648073641,-0.20055964678001,-0.173526372398488,-0.142358738352617,-0.121330083630543,-0.104617175479359,-0.0902789884312022,-0.0324146052223802,0.0254497779864417,0.0397879650345984,0.0565008731857826,0.077529527907857,0.108697161953728,0.135730436335249,0.188565437628881
56,0,-0.244180878565375,-0.191345877260556,-0.164312602873311,-0.133144968820841,-0.112116314094315,-0.0954034059395919,-0.0810652188883995,-0.0232008356673261,0.0346635475537473,0.0490017346049398,0.0657146427596626,0.0867432974861893,0.117910931538659,0.144944205925904,0.197779207230722,-0.244180878565375,-0.191345877260556,-0.164312602873311,-0.133144968820841,-0.112116314094315,-0.0954034059395919,-0.0810652188883995,-0.0232008356673261,0.0346635475537473,0.0490017346049398,0.0657146427596626,0.0867432974861893,0.117910931538659,0.144944205925904,0.197779207230722
57,-0.00445530500000046,-0.237089334854284,-0.184254333529029,-0.157221059131328,-0.126053425066802,-0.105024770332142,-0.0883118621709545,-0.0739736751142161,-0.0161092918707607,0.0417550913726946,0.0560932784294331,0.0728061865906204,0.093834841325281,0.125002475389806,0.152035749787508,0.204870751112763,-0.237089334854284,-0.184254333529029,-0.157221059131328,-0.126053425066802,-0.105024770332142,-0.0883118621709545,-0.0739736751142161,-0.0161092918707607,0.0417550913726946,0.0560932784294331,0.0728061865906204,0.093834841325281,0.125002475389806,0.152035749787508,0.204870751112763
58,0,-0.231063804157579,-0.178228802794989,-0.151195528378185,-0.120027894291636,-0.0989992395421155,-0.0822863313691182,-0.0679481443022479,-0.0100837610179037,0.0477806222664406,0.0621188093333109,0.0788317175063081,0.0998603722558283,0.131028006342378,0.158061280759182,0.210896282121772,-0.231063804157579,-0.178228802794989,-0.151195528378185,-0.120027894291636,-0.0989992395421155,-0.0822863313691182,-0.0679481443022479,-0.0100837610179037,0.0477806222664406,0.0621188093333109,0.0788317175063081,0.0998603722558283,0.131028006342378,0.158061280759182,0.210896282121772
59,0,-0.225960654907695,-0.173125653476899,-0.146092379025196,-0.114924744898412,-0.0938960901217451,-0.0771831819271727,-0.0628449948417928,-0.0049806114827497,0.0528837718762934,0.0672219589616733,0.0839348671562457,0.104963521932912,0.136131156059697,0.163164430511399,0.215999431942195,-0.225960654907695,-0.173125653476899,-0.146092379025196,-0.114924744898412,-0.0938960901217451,-0.0771831819271727,-0.0628449948417928,-0.0049806114827497,0.0528837718762934,0.0672219589616733,0.0839348671562457,0.104963521932912,0.136131156059697,0.163164430511399,0.215999431942195
60,0.294117647,-0.221313092155035,-0.168478090599635,-0.141444816084178,-0.110277181883889,-0.0892485270576293,-0.0725356188236418,-0.0581974317044472,-0.000333048208938999,0.0575313352865692,0.0718695224057638,0.0885824306397513,0.109611085466011,0.1407787196663,0.167811994181757,0.220646995737157,-0.221313092155035,-0.168478090599635,-0.141444816084178,-0.110277181883889,-0.0892485270576293,-0.0725356188236418,-0.0581974317044472,-0.000333048208938999,0.0575313352865692,0.0718695224057638,0.0885824306397513,0.109611085466011,0.1407787196663,0.167811994181757,0.220646995737157
61,0,-0.243599510097528,-0.190764508314492,-0.163731233682565,-0.132563599347992,-0.111534944431132,-0.0948220361251382,-0.0804838489441687,-0.0226194651993563,0.0352449185454561,0.0495831057264256,0.0662960140324194,0.0873246689492796,0.118492303283852,0.145525577915779,0.198360579698815,-0.243599510097528,-0.190764508314492,-0.163731233682565,-0.132563599347992,-0.111534944431132,-0.0948220361251382,-0.0804838489441687,-0.0226194651993563,0.0352449185454561,0.0495831057264256,0.0662960140324194,0.0873246689492796,0.118492303283852,0.145525577915779,0.198360579698815
62,-0.294117647,-0.267954975493411,-0.215119973294515,-0.18808669844981,-0.15691906386992,-0.135890408787544,-0.119177500350004,-0.10483931305618,-0.046974928855921,0.010889455344338,0.0252276426381624,0.0419405510757023,0.0629692061580776,0.0941368407379684,0.121170115582673,0.174005117781569,-0.267954975493411,-0.215119973294515,-0.18808669844981,-0.15691906386992,-0.135890408787544,-0.119177500350004,-0.10483931305618,-0.046974928855921,0.010889455344338,0.0252276426381624,0.0419405510757023,0.0629692061580776,0.0941368407379684,0.121170115582673,0.174005117781569
63,0.00445530500000046,-0.269703815135736,-0.216868812177116,-0.189835536943695,-0.158667901915639,-0.13763924653089,-0.120926337853032,-0.106588150353036,-0.0487237653207351,0.00914061971156597,0.0234788072115616,0.0401917158894194,0.0612203712741694,0.092388006302225,0.119421281535646,0.172256284494265,-0.269703815135736,-0.216868812177116,-0.189835536943695,-0.158667901915639,-0.13763924653089,-0.120926337853032,-0.106588150353036,-0.0487237653207351,0.00914061971156597,0.0234788072115616,0.0401917158894194,0.0612203712741694,0.092388006302225,0.119421281535646,0.172256284494265
64,-0.293978485,-0.276317050846507,-0.22348204649997,-0.196448770556415,-0.16528113470962,-0.144252478772471,-0.127539569655583,-0.113201381778939,-0.0553369952266049,0.00252739132572945,0.0168655792023734,0.0335784883192608,0.0546071442564103,0.0857747801032052,0.11280805604676,0.165643060393297,-0.276317050846507,-0.22348204649997,-0.196448770556415,-0.16528113470962,-0.144252478772471,-0.127539569655583,-0.113201381778939,-0.0553369952266049,0.00252739132572945,0.0168655792023734,0.0335784883192608,0.0546071442564103,0.0857747801032052,0.11280805604676,0.165643060393297
65,-0.00459446700000044,-0.261101288130608,-0.208266281248526,-0.181233004007648,-0.150065366665122,-0.12903670971881,-0.112323799799873,-0.0979856112351408,-0.0401212219059018,0.0177431674233372,0.0320813559880689,0.0487942659070067,0.0698229228533187,0.100990560195845,0.128023837436723,0.180858844318805,-0.261101288130608,-0.208266281248526,-0.181233004007648,-0.150065366665122,-0.12903670971881,-0.112323799799873,-0.0979856112351408,-0.0401212219059018,0.0177431674233372,0.0320813559880689,0.0487942659070067,0.0698229228533187,0.100990560195845,0.128023837436723,0.180858844318805
66,0,-0.249135235851932,-0.196300224337737,-0.169266944726816,-0.138099304651783,-0.117070645861862,-0.100357734477682,-0.0860195446559023,-0.0281551502536176,0.029709244148667,0.0440474339704463,0.0607603453546264,0.0817890041445479,0.112956644219581,0.139989923830501,0.192824935344697,-0.249135235851932,-0.196300224337737,-0.169266944726816,-0.138099304651783,-0.117070645861862,-0.100357734477682,-0.0860195446559023,-0.0281551502536176,0.029709244148667,0.0440474339704463,0.0607603453546264,0.0817890041445479,0.112956644219581,0.139989923830501,0.192824935344697
67,0.00459446700000044,-0.239744606184068,-0.186909586207601,-0.15987630226692,-0.12870865719995,-0.107679995041993,-0.0909670809810041,-0.0766288888627617,-0.0187644851926788,0.0390999184774041,0.0534381105956466,0.070151024656635,0.0911796868145926,0.122347331881562,0.149380615822243,0.20221563579871,-0.239744606184068,-0.186909586207601,-0.15987630226692,-0.12870865719995,-0.107679995041993,-0.0909670809810041,-0.0766288888627617,-0.0187644851926788,0.0390999184774041,0.0534381105956466,0.070151024656635,0.0911796868145926,0.122347331881562,0.149380615822243,0.20221563579871
68,0,-0.232490694767616,-0.179655659331675,-0.152622367481082,-0.121454713294491,-0.100426044983567,-0.083713126032397,-0.0693749297188138,-0.0115105091176641,0.0463539114834856,0.0606921077970687,0.0774050267482391,0.0984336950591623,0.129601349245754,0.156634641096347,0.209469676532288,-0.232490694767616,-0.179655659331675,-0.152622367481082,-0.121454713294491,-0.100426044983567,-0.083713126032397,-0.0693749297188138,-0.0115105091176641,0.0463539114834856,0.0606921077970687,0.0774050267482391,0.0984336950591623,0.129601349245754,0.156634641096347,0.209469676532288
69,0,-0.226289725568764,-0.173454661890372,-0.146421355589397,-0.115253684742441,-0.0942250051908488,-0.0775120773059511,-0.0631738733280254,-0.0053094217960158,0.0525550297359938,0.0668932337139195,0.0836061615988172,0.104634841150409,0.135802511997365,0.16283581829834,0.215670881976733,-0.226289725568764,-0.173454661890372,-0.146421355589397,-0.115253684742441,-0.0942250051908488,-0.0775120773059511,-0.0631738733280254,-0.0053094217960158,0.0525550297359938,0.0668932337139195,0.0836061615988172,0.104634841150409,0.135802511997365,0.16283581829834,0.215670881976733
70,0.0137699690000002,-0.220574517225036,-0.167739401951371,-0.140706069251435,-0.109538367968168,-0.0885096678813405,-0.0717967236756889,-0.0574585056960097,0.000406002342644036,0.0582705103812977,0.072608728360977,0.0893216725666285,0.110350372653456,0.141518073936723,0.16855140663666,0.221386521910324,-0.220574517225036,-0.167739401951371,-0.140706069251435,-0.109538367968168,-0.0885096678813405,-0.0717967236756889,-0.0574585056960097,0.000406002342644036,0.0582705103812977,0.072608728360977,0.0893216725666285,0.110350372653456,0.141518073936723,0.16855140663666,0.221386521910324
71,0.293562184,-0.216081915450332,-0.163246705918897,-0.136213324991534,-0.105045568105132,-0.0840168305031339,-0.0673038564816138,-0.0529656129225742,0.00489899834627903,0.0627636096151323,0.0771018531741719,0.093814827195692,0.11484356479769,0.146011321684092,0.173044702611455,0.22587991214289,-0.216081915450332,-0.163246705918897,-0.136213324991534,-0.105045568105132,-0.0840168305031339,-0.0673038564816138,-0.0529656129225742,0.00489899834627903,0.0627636096151323,0.0771018531741719,0.093814827195692,0.11484356479769,0.146011321684092,0.173044702611455,0.22587991214289
72,-0.270656808,-0.237994225110249,-0.185158843382474,-0.158125374350052,-0.126957515884159,-0.105928709746961,-0.0892156812558371,-0.0748773909667271,-0.0170125911101052,0.0408522087465167,0.0551904990356268,0.0719035275267511,0.092932333663949,0.124100192129842,0.151133661162264,0.203969042890039,-0.237994225110249,-0.185158843382474,-0.158125374350052,-0.126957515884159,-0.105928709746961,-0.0892156812558371,-0.0748773909667271,-0.0170125911101052,0.0408522087465167,0.0551904990356268,0.0719035275267511,0.092932333663949,0.124100192129842,0.151133661162264,0.203969042890039
73,0.0319745979999997,-0.236705798297511,-0.183870101990708,-0.156836472002462,-0.125668427964812,-0.104639496623231,-0.0879263686236318,-0.0735879929651107,-0.0157228485845753,0.0421422957959601,0.0564806714544812,0.0731937994540805,0.0942227307956617,0.125390774833311,0.152424404821557,0.20526010112836,-0.236705798297511,-0.183870101990708,-0.156836472002462,-0.125668427964812,-0.104639496623231,-0.0879263686236318,-0.0735879929651107,-0.0157228485845753,0.0421422957959601,0.0564806714544812,0.0731937994540805,0.0942227307956617,0.125390774833311,0.152424404821557,0.20526010112836
74,0,-0.23978143799935,-0.186945167002122,-0.159911242970844,-0.128742859920411,-0.107713699848514,-0.0910003900613105,-0.0766618584452118,-0.0187960846692722,0.0390696891066674,0.0534082207227661,0.0701215305099693,0.0911506905818663,0.1223190736323,0.149352997663577,0.202189268660805,-0.23978143799935,-0.186945167002122,-0.159911242970844,-0.128742859920411,-0.107713699848514,-0.0910003900613105,-0.0766618584452118,-0.0187960846692722,0.0390696891066674,0.0534082207227661,0.0701215305099693,0.0911506905818663,0.1223190736323,0.149352997663577,0.202189268660805
75,0.0409524960000001,-0.244578379695228,-0.191741058828945,-0.164706597627277,-0.133537595253787,-0.112508017327563,-0.0957943754429878,-0.0814555589169141,-0.0235886353345229,0.0342782882478683,0.048617104773942,0.0653307466585176,0.0863603245847409,0.117529326958231,0.144563788159899,0.197401109026183,-0.244578379695228,-0.191741058828945,-0.164706597627277,-0.133537595253787,-0.112508017327563,-0.0957943754429878,-0.0814555589169141,-0.0235886353345229,0.0342782882478683,0.048617104773942,0.0653307466585176,0.0863603245847409,0.117529326958231,0.144563788159899,0.197401109026183
76,0,-0.255282655337515,-0.202443416549902,-0.175407974034858,-0.144237840269892,-0.12320749899921,-0.106493250432658,-0.0921539134274689,-0.0342848893561589,0.0235841347151511,0.0379234717203406,0.0546377202868927,0.0756680615575738,0.10683819532254,0.133873637837585,0.186712876625197,-0.255282655337515,-0.202443416549902,-0.175407974034858,-0.144237840269892,-0.12320749899921,-0.106493250432658,-0.0921539134274689,-0.0342848893561589,0.0235841347151511,0.0379234717203406,0.0546377202868927,0.0756680615575738,0.10683819532254,0.133873637837585,0.186712876625197
77,-0.29048016,-0.2691296688732,-0.216286926470732,-0.189249691314835,-0.158077490749774,-0.137045755018881,-0.120330398179558,-0.105990110375014,-0.0481172491785462,0.00975561201792117,0.0240958998224657,0.0408112566617887,0.0618429923926815,0.0930151929577428,0.120052428113639,0.172895170516108,-0.2691296688732,-0.216286926470732,-0.189249691314835,-0.158077490749774,-0.137045755018881,-0.120330398179558,-0.105990110375014,-0.0481172491785462,0.00975561201792117,0.0240958998224657,0.0408112566617887,0.0618429923926815,0.0930151929577428,0.120052428113639,0.172895170516108
78,0.0513734909999997,-0.26081938774986,-0.20797024529524,-0.180929735522866,-0.149753759534724,-0.128719476543803,-0.11200209522296,-0.0976600705935336,-0.0397802001217532,0.0180996703500271,0.0324416949794531,0.0491590763002968,0.0701933592912179,0.101369335279359,0.128409845051734,0.181258987506353,-0.26081938774986,-0.20797024529524,-0.180929735522866,-0.149753759534724,-0.128719476543803,-0.11200209522296,-0.0976600705935336,-0.0397802001217532,0.0180996703500271,0.0324416949794531,0.0491590763002968,0.0701933592912179,0.101369335279359,0.128409845051734,0.181258987506353
79,-0.288585213,-0.260869238066879,-0.208008405544293,-0.180961914494221,-0.149779042475959,-0.128740106766255,-0.112019027612016,-0.0976738305707988,-0.0397811572494683,0.0181115160718622,0.0324567131130797,0.0491777922673183,0.0702167279770228,0.101399599995285,0.128446091045356,0.181306923567943,-0.260869238066879,-0.208008405544293,-0.180961914494221,-0.149779042475959,-0.128740106766255,-0.112019027612016,-0.0976738305707988,-0.0397811572494683,0.0181115160718622,0.0324567131130797,0.0491777922673183,0.0702167279770228,0.101399599995285,0.128446091045356,0.181306923567943
80,0,-0.238200895841219,-0.185318713746829,-0.158261299088953,-0.127065832850482,-0.106018399880194,-0.0892905673726117,-0.0749395765555557,-0.0170235213893505,0.0408925337768548,0.0552435245939108,0.0719713571014927,0.0930187900717808,0.124214256310252,0.151271670968128,0.204153853062518,-0.238200895841219,-0.185318713746829,-0.158261299088953,-0.127065832850482,-0.106018399880194,-0.0892905673726117,-0.0749395765555557,-0.0170235213893505,0.0408925337768548,0.0552435245939108,0.0719713571014927,0.0930187900717808,0.124214256310252,0.151271670968128,0.204153853062518
81,0,-0.217163469658059,-0.164242306892794,-0.137164947593193,-0.105946486460146,-0.0848835389436554,-0.0681433759665732,-0.0537818067046117,0.0041769397159139,0.0621356861364395,0.076497255398401,0.0932374183754832,0.114300365891973,0.145518827025021,0.172596186324622,0.225517349089887,-0.217163469658059,-0.164242306892794,-0.137164947593193,-0.105946486460146,-0.0848835389436554,-0.0681433759665732,-0.0537818067046117,0.0041769397159139,0.0621356861364395,0.076497255398401,0.0932374183754832,0.114300365891973,0.145518827025021,0.172596186324622,0.225517349089887
82,-0.0530307150000002,-0.19587846979635,-0.142886168419561,-0.115772410718192,-0.0845119845590025,-0.0634207234386032,-0.0466580577066937,-0.0322771830847737,0.0257594736561344,0.0837961303970425,0.0981770050189625,0.114939670750872,0.136030931871271,0.167291358030461,0.19440511573183,0.247397417108619,-0.19587846979635,-0.142886168419561,-0.115772410718192,-0.0845119845590025,-0.0634207234386032,-0.0466580577066937,-0.0322771830847737,0.0257594736561344,0.0837961303970425,0.0981770050189625,0.114939670750872,0.136030931871271,0.167291358030461,0.19440511573183,0.247397417108619
83,0.290242437,-0.167631370886959,-0.114509354444099,-0.087329227425296,-0.0559922816936538,-0.0348493931809983,-0.0180456956343452,-0.00362961936891719,0.054549100059741,0.112727819488399,0.127143895753827,0.14394759330048,0.165090481813136,0.196427427544778,0.223607554563581,0.276729571006441,-0.167631370886959,-0.114509354444099,-0.087329227425296,-0.0559922816936538,-0.0348493931809983,-0.0180456956343452,-0.00362961936891719,0.054549100059741,0.112727819488399,0.127143895753827,0.14394759330048,0.165090481813136,0.196427427544778,0.223607554563581,0.276729571006441
84,0.0513734909999997,-0.16138879650061,-0.108030621637348,-0.0807296630633281,-0.049253406287043,-0.0280165252739477,-0.0111381254675679,0.00334203868509026,0.0617793965352779,0.120216754385466,0.134696918538124,0.151575318344504,0.172812199357599,0.204288456133884,0.231589414707904,0.284947589571165,-0.16138879650061,-0.108030621637348,-0.0807296630633281,-0.049253406287043,-0.0280165252739477,-0.0111381254675679,0.00334203868509026,0.0617793965352779,0.120216754385466,0.134696918538124,0.151575318344504,0.172812199357599,0.204288456133884,0.231589414707904,0.284947589571165
85,0.288921878,-0.154999894383721,-0.101212965919683,-0.0736926335697929,-0.0419634528794798,-0.0205559253023488,-0.00354190101647953,0.0110546168633479,0.0699615415167922,0.128868466170236,0.143464984050064,0.160479008335933,0.181886535913064,0.213615716603377,0.241136048953267,0.294922977417305,-0.154999894383721,-0.101212965919683,-0.0736926335697929,-0.0419634528794798,-0.0205559253023488,-0.00354190101647953,0.0110546168633479,0.0699615415167922,0.128868466170236,0.143464984050064,0.160479008335933,0.181886535913064,0.213615716603377,0.241136048953267,0.294922977417305
86,0.0585404460000003,-0.170086118299581,-0.115524611554702,-0.0876079626214252,-0.0554218542921221,-0.0337060398062334,-0.0164469988581774,-0.00164027849889103,0.0581149568079158,0.117870192114723,0.132676912474009,0.149935953422065,0.171651767907954,0.203837876237257,0.231754525170534,0.286316031915413,-0.170086118299581,-0.115524611554702,-0.0876079626214252,-0.0554218542921221,-0.0337060398062334,-0.0164469988581774,-0.00164027849889103,0.0581149568079158,0.117870192114723,0.132676912474009,0.149935953422065,0.171651767907954,0.203837876237257,0.231754525170534,0.286316031915413
87,-0.0585404460000003,-0.187774242245138,-0.131825364162942,-0.103198860226117,-0.0701943345395988,-0.047926337748242,-0.0302284398083352,-0.0150452192266083,0.0462294517714983,0.107504122769605,0.122687343351332,0.140385241291239,0.162653238082595,0.195657763769114,0.224284267705939,0.280233145788134,-0.187774242245138,-0.131825364162942,-0.103198860226117,-0.0701943345395988,-0.047926337748242,-0.0302284398083352,-0.0150452192266083,0.0462294517714983,0.107504122769605,0.122687343351332,0.140385241291239,0.162653238082595,0.195657763769114,0.224284267705939,0.280233145788134
88,0.0585404460000003,-0.200321175678837,-0.141922795013596,-0.112042991676668,-0.0775934920479994,-0.0543505781979027,-0.0358778470852092,-0.0200298886336853,0.0439274539394376,0.10788479651256,0.123732754964084,0.142205486076778,0.165448399926875,0.199897899555544,0.229777702892471,0.288176083557712,-0.200321175678837,-0.141922795013596,-0.112042991676668,-0.0775934920479994,-0.0543505781979027,-0.0358778470852092,-0.0200298886336853,0.0439274539394376,0.10788479651256,0.123732754964084,0.142205486076778,0.165448399926875,0.199897899555544,0.229777702892471,0.288176083557712
89,-0.287112219,-0.221643364726802,-0.159016962460482,-0.126973872188106,-0.0900302412681729,-0.065104548876775,-0.0452943987246207,-0.0282990538232887,0.0402887771789022,0.108876608181093,0.125871953082425,0.145682103234579,0.170607795625977,0.207551426545911,0.239594516818287,0.302220919084606,-0.221643364726802,-0.159016962460482,-0.126973872188106,-0.0900302412681729,-0.065104548876775,-0.0452943987246207,-0.0282990538232887,0.0402887771789022,0.108876608181093,0.125871953082425,0.145682103234579,0.170607795625977,0.207551426545911,0.239594516818287,0.302220919084606
90,0.354219952999999,-0.224882364636492,-0.155191133668314,-0.119533290900818,-0.0784220818568194,-0.0506845442907363,-0.0286396287310481,-0.00972705409733708,0.0665981090767054,0.142923272250748,0.161835846884459,0.183880762444147,0.21161830001023,0.252729509054229,0.288387351821724,0.358078582789902,-0.224882364636492,-0.155191133668314,-0.119533290900818,-0.0784220818568194,-0.0506845442907363,-0.0286396287310481,-0.00972705409733708,0.0665981090767054,0.142923272250748,0.161835846884459,0.183880762444147,0.21161830001023,0.252729509054229,0.288387351821724,0.358078582789902
