time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.263706423648033,-0.215371093806766,-0.190640097271752,-0.162126842136077,-0.142889084263019,-0.127599524154848,-0.114482442990284,-0.0615460565044379,-0.00860967001859215,0.00450741114597215,0.0197969712541432,0.0390347291272008,0.0675479842628759,0.0922789807978905,0.140614310639157,-0.263706423648033,-0.215371093806766,-0.190640097271752,-0.162126842136077,-0.142889084263019,-0.127599524154848,-0.114482442990284,-0.0615460565044379,-0.00860967001859215,0.00450741114597215,0.0197969712541432,0.0390347291272008,0.0675479842628759,0.0922789807978905,0.140614310639157
42,0,-0.258451268129685,-0.21011593828842,-0.185384941753406,-0.156871686617732,-0.137633928744675,-0.122344368636504,-0.10922728747194,-0.0562909009860958,-0.00335451450025149,0.00976256666431247,0.0250521267724831,0.0442898846455402,0.0728031397812145,0.0975341363162285,0.145869466157494,-0.258451268129685,-0.21011593828842,-0.185384941753406,-0.156871686617732,-0.137633928744675,-0.122344368636504,-0.10922728747194,-0.0562909009860958,-0.00335451450025149,0.00976256666431247,0.0250521267724831,0.0442898846455402,0.0728031397812145,0.0975341363162285,0.145869466157494
43,-0.04070602,-0.260862954392983,-0.212527624551718,-0.187796628016705,-0.159283372881031,-0.140045615007974,-0.124756054899803,-0.11163897373524,-0.058702587249396,-0.00576620076355233,0.00735088040101146,0.0226404405091819,0.0418781983822388,0.0703914535179128,0.0951224500529264,0.143457779894191,-0.260862954392983,-0.212527624551718,-0.187796628016705,-0.159283372881031,-0.140045615007974,-0.124756054899803,-0.11163897373524,-0.058702587249396,-0.00576620076355233,0.00735088040101146,0.0226404405091819,0.0418781983822388,0.0703914535179128,0.0951224500529264,0.143457779894191
44,0.0483498199999985,-0.265725779851014,-0.21739045000975,-0.192659453474736,-0.164146198339062,-0.144908440466006,-0.129618880357835,-0.116501799193272,-0.0635654127074283,-0.0106290262215849,0.00248805494297881,0.0177776150511492,0.0370153729242059,0.0655286280598797,0.0902596245948932,0.138594954436157,-0.265725779851014,-0.21739045000975,-0.192659453474736,-0.164146198339062,-0.144908440466006,-0.129618880357835,-0.116501799193272,-0.0635654127074283,-0.0106290262215849,0.00248805494297881,0.0177776150511492,0.0370153729242059,0.0655286280598797,0.0902596245948932,0.138594954436157
45,-0.338894329999999,-0.285831501889,-0.237496172047736,-0.212765175512723,-0.184251920377049,-0.165014162503992,-0.149724602395822,-0.136607521231258,-0.083671134745415,-0.0307347482595717,-0.017617667095008,-0.00232810698683768,0.016909650886219,0.0454229060218928,0.0701539025569062,0.11848923239817,-0.285831501889,-0.237496172047736,-0.212765175512723,-0.184251920377049,-0.165014162503992,-0.149724602395822,-0.136607521231258,-0.083671134745415,-0.0307347482595717,-0.017617667095008,-0.00232810698683768,0.016909650886219,0.0454229060218928,0.0701539025569062,0.11848923239817
46,-0.0429800600000014,-0.271175729213918,-0.222840399372654,-0.19810940283764,-0.169596147701966,-0.15035838982891,-0.135068829720739,-0.121951748556176,-0.0690153620703324,-0.0160789755844891,-0.00296189441992545,0.0123276656882449,0.0315654235613016,0.0600786786969754,0.0848096752319888,0.133145005073253,-0.271175729213918,-0.222840399372654,-0.19810940283764,-0.169596147701966,-0.15035838982891,-0.135068829720739,-0.121951748556176,-0.0690153620703324,-0.0160789755844891,-0.00296189441992545,0.0123276656882449,0.0315654235613016,0.0600786786969754,0.0848096752319888,0.133145005073253
47,0.0429800600000014,-0.260065974424742,-0.211730644583478,-0.186999648048464,-0.158486392912791,-0.139248635039734,-0.123959074931563,-0.110841993767,-0.0579056072811564,-0.00496922079531294,0.00814786036925078,0.0234374204774212,0.042675178350478,0.0711884334861518,0.0959194300211653,0.14425475986243,-0.260065974424742,-0.211730644583478,-0.186999648048464,-0.158486392912791,-0.139248635039734,-0.123959074931563,-0.110841993767,-0.0579056072811564,-0.00496922079531294,0.00814786036925078,0.0234374204774212,0.042675178350478,0.0711884334861518,0.0959194300211653,0.14425475986243
48,0.0494178600000002,-0.262696885276558,-0.214361555435293,-0.18963055890028,-0.161117303764606,-0.141879545891549,-0.126589985783378,-0.113472904618814,-0.0605365181329707,-0.0076001316471269,0.00551694951743693,0.0208065096256074,0.0400442674986643,0.0685575226343384,0.0932885191693521,0.141623849010617,-0.262696885276558,-0.214361555435293,-0.18963055890028,-0.161117303764606,-0.141879545891549,-0.126589985783378,-0.113472904618814,-0.0605365181329707,-0.0076001316471269,0.00551694951743693,0.0208065096256074,0.0400442674986643,0.0685575226343384,0.0932885191693521,0.141623849010617
49,-0.289265910000001,-0.280303623581423,-0.231968293740158,-0.207237297205143,-0.178724042069469,-0.159486284196412,-0.144196724088241,-0.131079642923677,-0.0781432564378325,-0.0252068699519879,-0.0120897887874239,0.00319977132074686,0.0224375291938041,0.0509507843294785,0.0756817808644926,0.124017110705758,-0.280303623581423,-0.231968293740158,-0.207237297205143,-0.178724042069469,-0.159486284196412,-0.144196724088241,-0.131079642923677,-0.0781432564378325,-0.0252068699519879,-0.0120897887874239,0.00319977132074686,0.0224375291938041,0.0509507843294785,0.0756817808644926,0.124017110705758
50,0,-0.269155377456722,-0.220820047615455,-0.19608905108044,-0.167575795944765,-0.148338038071707,-0.133048477963536,-0.119931396798971,-0.066995010313125,-0.0140586238272787,-0.000941542662714248,0.014348017445457,0.0335857753185148,0.0620990304541902,0.086830026989205,0.135165356830472,-0.269155377456722,-0.220820047615455,-0.19608905108044,-0.167575795944765,-0.148338038071707,-0.133048477963536,-0.119931396798971,-0.066995010313125,-0.0140586238272787,-0.000941542662714248,0.014348017445457,0.0335857753185148,0.0620990304541902,0.086830026989205,0.135165356830472
51,0,-0.267131876810113,-0.218796546968843,-0.194065550433826,-0.165552295298149,-0.14631453742509,-0.131024977316918,-0.117907896152352,-0.0649715096665026,-0.0120351231806528,0.00108195798391249,0.0163715180920847,0.0356092759651438,0.0641225311008211,0.0888535276358376,0.137188857477108,-0.267131876810113,-0.218796546968843,-0.194065550433826,-0.165552295298149,-0.14631453742509,-0.131024977316918,-0.117907896152352,-0.0649715096665026,-0.0120351231806528,0.00108195798391249,0.0163715180920847,0.0356092759651438,0.0641225311008211,0.0888535276358376,0.137188857477108
52,-0.2307036,-0.273957520096222,-0.225622190254945,-0.200891193719925,-0.172377938584244,-0.153140180711182,-0.137850620603008,-0.124733539438441,-0.0717971529525837,-0.0188607664667265,-0.00574368530215938,0.00954587480601499,0.0287836326790767,0.057296887814758,0.0820278843497779,0.130363214191055,-0.273957520096222,-0.225622190254945,-0.200891193719925,-0.172377938584244,-0.153140180711182,-0.137850620603008,-0.124733539438441,-0.0717971529525837,-0.0188607664667265,-0.00574368530215938,0.00954587480601499,0.0287836326790767,0.057296887814758,0.0820278843497779,0.130363214191055
53,0,-0.259140045822449,-0.210804715981159,-0.186073719446131,-0.157560464310442,-0.138322706437375,-0.123033146329196,-0.109916065164625,-0.0569796786787525,-0.00404329219287999,0.00907378897169094,0.0243633490798697,0.0436011069529371,0.0721143620886265,0.0968453586236537,0.145180688464944,-0.259140045822449,-0.210804715981159,-0.186073719446131,-0.157560464310442,-0.138322706437375,-0.123033146329196,-0.109916065164625,-0.0569796786787525,-0.00404329219287999,0.00907378897169094,0.0243633490798697,0.0436011069529371,0.0721143620886265,0.0968453586236537,0.145180688464944
54,0.0648832600000002,-0.252083225109903,-0.203747895268583,-0.179016898733541,-0.150503643597834,-0.131265885724755,-0.115976325616567,-0.102859244451988,-0.0499228579660841,0.00301352851982028,0.0161306096843991,0.0314201697925871,0.050657927665666,0.0791711828013727,0.103902179336415,0.152237509177735,-0.252083225109903,-0.203747895268583,-0.179016898733541,-0.150503643597834,-0.131265885724755,-0.115976325616567,-0.102859244451988,-0.0499228579660841,0.00301352851982028,0.0161306096843991,0.0314201697925871,0.050657927665666,0.0791711828013727,0.103902179336415,0.152237509177735
55,0.0713295299999999,-0.26066304063161,-0.212327710790229,-0.187596714255156,-0.159083459119413,-0.13984570124631,-0.124556141138103,-0.111439059973508,-0.058502673487537,-0.00556628700156621,0.0075507941630291,0.0228403542712363,0.0420781121443394,0.0705913672800818,0.0953223638151549,0.143657693656536,-0.26066304063161,-0.212327710790229,-0.187596714255156,-0.159083459119413,-0.13984570124631,-0.124556141138103,-0.111439059973508,-0.058502673487537,-0.00556628700156621,0.0075507941630291,0.0228403542712363,0.0420781121443394,0.0705913672800818,0.0953223638151549,0.143657693656536
56,-0.28429886,-0.286926050859372,-0.238590721017864,-0.213859724482727,-0.18534646934691,-0.166108711473756,-0.150819151365509,-0.137702070200879,-0.0847656837147702,-0.0318292972286608,-0.0187122160640312,-0.00342265595578399,0.0158151019173694,0.0443283570531865,0.0690593535883242,0.117394683429831,-0.286926050859372,-0.238590721017864,-0.213859724482727,-0.18534646934691,-0.166108711473756,-0.150819151365509,-0.137702070200879,-0.0847656837147702,-0.0318292972286608,-0.0187122160640312,-0.00342265595578399,0.0158151019173694,0.0443283570531865,0.0690593535883242,0.117394683429831
57,-0.13934907,-0.286012567800714,-0.237677237958944,-0.212946241423671,-0.184432986287699,-0.16519522841444,-0.14990566830611,-0.136788587141409,-0.0838522006550109,-0.0309158141686131,-0.017798733003912,-0.00250917289558142,0.0167285849776768,0.0452418401136493,0.0699728366489218,0.118308166490692,-0.286012567800714,-0.237677237958944,-0.212946241423671,-0.184432986287699,-0.16519522841444,-0.14990566830611,-0.136788587141409,-0.0838522006550109,-0.0309158141686131,-0.017798733003912,-0.00250917289558142,0.0167285849776768,0.0452418401136493,0.0699728366489218,0.118308166490692
58,-0.0597019300000001,-0.2775403903683,-0.22920506052598,-0.204474063990427,-0.175960808854131,-0.156723050980654,-0.14143349087215,-0.1283164097073,-0.0753800232203011,-0.0224436367333022,-0.0093265555684522,0.00596300454005193,0.0252007624135286,0.0537140175498248,0.0784450140853781,0.126780343927697,-0.2775403903683,-0.22920506052598,-0.204474063990427,-0.175960808854131,-0.156723050980654,-0.14143349087215,-0.1283164097073,-0.0753800232203011,-0.0224436367333022,-0.0093265555684522,0.00596300454005193,0.0252007624135286,0.0537140175498248,0.0784450140853781,0.126780343927697
59,-0.0529201400000003,-0.271203575102633,-0.22286824525917,-0.198137248723032,-0.169623993586061,-0.15038623571213,-0.135096675603264,-0.121979594438104,-0.0690432079498525,-0.0161068214616015,-0.00298974029644117,0.0122998198124246,0.0315375776863564,0.060050832823327,0.0847818293594654,0.133117159202928,-0.271203575102633,-0.22286824525917,-0.198137248723032,-0.169623993586061,-0.15038623571213,-0.135096675603264,-0.121979594438104,-0.0690432079498525,-0.0161068214616015,-0.00298974029644117,0.0122998198124246,0.0315375776863564,0.060050832823327,0.0847818293594654,0.133117159202928
60,-0.0460499900000002,-0.267062727731109,-0.218727397885264,-0.193996401347907,-0.165483146209531,-0.146245388334651,-0.130955828225032,-0.117838747059225,-0.0649023605683656,-0.0119659740775058,0.00115110708830093,0.0164406671979202,0.0356784250728,0.0641916802111758,0.088922676748533,0.137258006594378,-0.267062727731109,-0.218727397885264,-0.193996401347907,-0.165483146209531,-0.146245388334651,-0.130955828225032,-0.117838747059225,-0.0649023605683656,-0.0119659740775058,0.00115110708830093,0.0164406671979202,0.0356784250728,0.0641916802111758,0.088922676748533,0.137258006594378
61,-0.331002939999999,-0.265489580297445,-0.217154250446638,-0.192423253906741,-0.163909998765438,-0.144672240888583,-0.129382680777394,-0.116265599610241,-0.0633292131139459,-0.0103928266176511,0.00272425454950241,0.0180138146606915,0.0372515725375464,0.0657648276788497,0.090495824218746,0.138831154069553,-0.265489580297445,-0.217154250446638,-0.192423253906741,-0.163909998765438,-0.144672240888583,-0.129382680777394,-0.116265599610241,-0.0633292131139459,-0.0103928266176511,0.00272425454950241,0.0180138146606915,0.0372515725375464,0.0657648276788497,0.090495824218746,0.138831154069553
62,0.259815039999999,-0.227459171105277,-0.179123841244131,-0.154392844698945,-0.125879589551543,-0.106641831670573,-0.0913522715561132,-0.078235190386154,-0.0252988038785361,0.0276375826290818,0.040754663799041,0.0560442239135005,0.0752819817944704,0.103795236941873,0.128526233487059,0.176861563348205,-0.227459171105277,-0.179123841244131,-0.154392844698945,-0.125879589551543,-0.106641831670573,-0.0913522715561132,-0.078235190386154,-0.0252988038785361,0.0276375826290818,0.040754663799041,0.0560442239135005,0.0752819817944704,0.103795236941873,0.128526233487059,0.176861563348205
63,0,-0.22826137420243,-0.179926044319744,-0.155195047763537,-0.126681792603429,-0.107444034713886,-0.092154474592613,-0.0790373934168085,-0.0261010068856007,0.0268353796456071,0.0399524608214117,0.0552420209426847,0.0744797788322274,0.102993033992336,0.127724030548543,0.176059360431229,-0.22826137420243,-0.179926044319744,-0.155195047763537,-0.126681792603429,-0.107444034713886,-0.092154474592613,-0.0790373934168085,-0.0261010068856007,0.0268353796456071,0.0399524608214117,0.0552420209426847,0.0744797788322274,0.102993033992336,0.127724030548543,0.176059360431229
64,0,-0.232618544303518,-0.184283214375957,-0.15955221779679,-0.13103896261021,-0.111801204702807,-0.0965116445673387,-0.0833945633793562,-0.0304581767990021,0.022478209781352,0.0355952909693345,0.0508848511048023,0.0701226090122055,0.0986358641987858,0.123366860777953,0.171702190705514,-0.232618544303518,-0.184283214375957,-0.15955221779679,-0.13103896261021,-0.111801204702807,-0.0965116445673387,-0.0833945633793562,-0.0304581767990021,0.022478209781352,0.0355952909693345,0.0508848511048023,0.0701226090122055,0.0986358641987858,0.123366860777953,0.171702190705514
65,-0.29269335,-0.241124129687186,-0.192788799666136,-0.168057803039134,-0.139544547797403,-0.12030678985279,-0.10501722968775,-0.091900148474396,-0.0389637617916526,0.0139726248910908,0.0270897061044443,0.0423792662694852,0.0616170242140979,0.0901302794558285,0.11486127608283,0.163196606103881,-0.241124129687186,-0.192788799666136,-0.168057803039134,-0.139544547797403,-0.12030678985279,-0.10501722968775,-0.091900148474396,-0.0389637617916526,0.0139726248910908,0.0270897061044443,0.0423792662694852,0.0616170242140979,0.0901302794558285,0.11486127608283,0.163196606103881
66,0.32477952,-0.215071650620089,-0.166736320404266,-0.142005323677607,-0.113492068320979,-0.0942543102988454,-0.0789647500721934,-0.0658476688059831,-0.0129112819099261,0.0400251049861309,0.0531421862523413,0.0684317464789933,0.0876695045011269,0.116182759857755,0.140913756584414,0.189249086800237,-0.215071650620089,-0.166736320404266,-0.142005323677607,-0.113492068320979,-0.0942543102988454,-0.0789647500721934,-0.0658476688059831,-0.0129112819099261,0.0400251049861309,0.0531421862523413,0.0684317464789933,0.0876695045011269,0.116182759857755,0.140913756584414,0.189249086800237
67,-0.20466819,-0.235012786039239,-0.186677455417634,-0.161946458483355,-0.133433202887354,-0.114195444703717,-0.0989058843487069,-0.0857888029723768,-0.0328524156319114,0.0200839717085541,0.0332010530848842,0.0484906134398942,0.0677283716235315,0.0962416272195325,0.120972624153811,0.169307954775417,-0.235012786039239,-0.186677455417634,-0.161946458483355,-0.133433202887354,-0.114195444703717,-0.0989058843487069,-0.0857888029723768,-0.0328524156319114,0.0200839717085541,0.0332010530848842,0.0484906134398942,0.0677283716235315,0.0962416272195325,0.120972624153811,0.169307954775417
68,0.0541985600000006,-0.231552550524616,-0.183217219057621,-0.158486221690795,-0.129972965596095,-0.110735207075988,-0.0954456464535622,-0.0823285648478133,-0.0293921765814861,0.0235442116848411,0.0366612932905901,0.0519508539130157,0.071188612433123,0.0997018685278232,0.124432865894649,0.172768197361643,-0.231552550524616,-0.183217219057621,-0.158486221690795,-0.129972965596095,-0.110735207075988,-0.0954456464535622,-0.0823285648478133,-0.0293921765814861,0.0235442116848411,0.0366612932905901,0.0519508539130157,0.071188612433123,0.0997018685278232,0.124432865894649,0.172768197361643
69,0,-0.239477408447453,-0.191142075219211,-0.166411076951235,-0.137897819817566,-0.118660060596472,-0.103370499416924,-0.0902534173332132,-0.0373170271379849,0.0156193630572434,0.0287364451409538,0.0440260063205019,0.0632637655415965,0.0917770226752654,0.116508020943242,0.164843354171483,-0.239477408447453,-0.191142075219211,-0.166411076951235,-0.137897819817566,-0.118660060596472,-0.103370499416924,-0.0902534173332132,-0.0373170271379849,0.0156193630572434,0.0287364451409538,0.0440260063205019,0.0632637655415965,0.0917770226752654,0.116508020943242,0.164843354171483
70,-0.0541985600000006,-0.252484867413069,-0.20414953051552,-0.179418530370125,-0.150905271071913,-0.131667510390411,-0.116377948050178,-0.103260864970703,-0.0503244707568838,0.00261192345693519,0.0157290065364102,0.0310185688766435,0.0502563295581452,0.0787695888563574,0.103500589001752,0.151835925899302,-0.252484867413069,-0.20414953051552,-0.179418530370125,-0.150905271071913,-0.131667510390411,-0.116377948050178,-0.103260864970703,-0.0503244707568838,0.00261192345693519,0.0157290065364102,0.0310185688766435,0.0502563295581452,0.0787695888563574,0.103500589001752,0.151835925899302
71,-0.0471718099999992,-0.264964690599843,-0.216629346057813,-0.191898342001085,-0.163385078193355,-0.144147314469304,-0.128857749710948,-0.11574066455694,-0.0628042619709602,-0.00986785938498067,0.00324922576902786,0.0185387905273834,0.037776554251435,0.0662898180591644,0.0910208221158929,0.139356166657922,-0.264964690599843,-0.216629346057813,-0.191898342001085,-0.163385078193355,-0.144147314469304,-0.128857749710948,-0.11574066455694,-0.0628042619709602,-0.00986785938498067,0.00324922576902786,0.0185387905273834,0.037776554251435,0.0662898180591644,0.0910208221158929,0.139356166657922
72,-0.331850100000001,-0.279573694233485,-0.231238333765274,-0.20650732155984,-0.177994048357176,-0.158756278294406,-0.143466708498239,-0.130349619022236,-0.0774131989940561,-0.0244767789658763,-0.0113596894898735,0.00392988030629421,0.0231676503690637,0.0516809235717282,0.0764119357771616,0.124747296245373,-0.279573694233485,-0.231238333765274,-0.20650732155984,-0.177994048357176,-0.158756278294406,-0.143466708498239,-0.130349619022236,-0.0774131989940561,-0.0244767789658763,-0.0113596894898735,0.00392988030629421,0.0231676503690637,0.0516809235717282,0.0764119357771616,0.124747296245373
73,-0.0337102700000003,-0.259528368887973,-0.211192975239847,-0.186461946057755,-0.157948653282091,-0.138710870013512,-0.123421289721785,-0.110304191241527,-0.0573677348750246,-0.00443127850852188,0.00868581997173603,0.0239754002634628,0.0432131835320422,0.0717264763077062,0.0964575054897978,0.144792899137924,-0.259528368887973,-0.211192975239847,-0.186461946057755,-0.157948653282091,-0.138710870013512,-0.123421289721785,-0.110304191241527,-0.0573677348750246,-0.00443127850852188,0.00868581997173603,0.0239754002634628,0.0432131835320422,0.0717264763077062,0.0964575054897978,0.144792899137924
74,-0.0262873999999993,-0.242705349453489,-0.194369886679806,-0.169638822129301,-0.141125488576122,-0.121887677795147,-0.10659807563744,-0.0934809583981186,-0.0405444263259735,0.0123921057461715,0.0255092229854933,0.0407988251432001,0.0600366359241754,0.0885499694773544,0.113281034027859,0.161616496801542,-0.242705349453489,-0.194369886679806,-0.169638822129301,-0.141125488576122,-0.121887677795147,-0.10659807563744,-0.0934809583981186,-0.0405444263259735,0.0123921057461715,0.0255092229854933,0.0407988251432001,0.0600366359241754,0.0885499694773544,0.113281034027859,0.161616496801542
75,0,-0.22782445555356,-0.179488848766937,-0.154757710531542,-0.126244292024402,-0.107006423925394,-0.0917167762131307,-0.0785996198920561,-0.0256629300983304,0.0272737596953953,0.0403909160164699,0.0556805637287328,0.0749184318277417,0.103431850334881,0.128162988570276,0.176498595356899,-0.22782445555356,-0.179488848766937,-0.154757710531542,-0.126244292024402,-0.107006423925394,-0.0917167762131307,-0.0785996198920561,-0.0256629300983304,0.0272737596953953,0.0403909160164699,0.0556805637287328,0.0749184318277417,0.103431850334881,0.128162988570276,0.176498595356899
76,-0.01881354,-0.216439514868153,-0.168103608052451,-0.14337231630578,-0.114858720809972,-0.0956207332975485,-0.0803309906792892,-0.0672137529373201,-0.014276734554644,0.0386602838280321,0.0517775215700012,0.0670672641882605,0.086305251700684,0.114818847196492,0.139550138943163,0.187886045758865,-0.216439514868153,-0.168103608052451,-0.14337231630578,-0.114858720809972,-0.0956207332975485,-0.0803309906792892,-0.0672137529373201,-0.014276734554644,0.0386602838280321,0.0517775215700012,0.0670672641882605,0.086305251700684,0.114818847196492,0.139550138943163,0.187886045758865
77,0,-0.204438019018437,-0.156101487140842,-0.131369875578344,-0.102855911355369,-0.0836176750644764,-0.0683277347249764,-0.0552103273557884,-0.00227262441136312,0.0506650785330621,0.0637824859022502,0.0790724262417502,0.0983106625326426,0.126824626755617,0.151556238318116,0.199892770195711,-0.204438019018437,-0.156101487140842,-0.131369875578344,-0.102855911355369,-0.0836176750644764,-0.0683277347249764,-0.0552103273557884,-0.00227262441136312,0.0506650785330621,0.0637824859022502,0.0790724262417502,0.0983106625326426,0.126824626755617,0.151556238318116,0.199892770195711
78,0.2937413,-0.192748887570421,-0.144411053491318,-0.119678775651355,-0.0911640432531351,-0.0719252886780517,-0.0566349364227066,-0.0435171756664011,0.00942195343654159,0.0623610825394843,0.0754788432957898,0.0907691955511349,0.110007950126218,0.138522682524438,0.163254960364401,0.211592794443505,-0.192748887570421,-0.144411053491318,-0.119678775651355,-0.0911640432531351,-0.0719252886780517,-0.0566349364227066,-0.0435171756664011,0.00942195343654159,0.0623610825394843,0.0754788432957898,0.0907691955511349,0.110007950126218,0.138522682524438,0.163254960364401,0.211592794443505
79,-0.27492776,-0.219790057460913,-0.171449510543017,-0.146715844666457,-0.118199511950936,-0.0989596776493666,-0.0836684672616386,-0.0705499703041582,-0.0176078701263673,0.0353342300514235,0.048452727008904,0.063743937396632,0.0829837716982012,0.111500104413723,0.136233770290283,0.184574317208178,-0.219790057460913,-0.171449510543017,-0.146715844666457,-0.118199511950936,-0.0989596776493666,-0.0836684672616386,-0.0705499703041582,-0.0176078701263673,0.0353342300514235,0.048452727008904,0.063743937396632,0.0829837716982012,0.111500104413723,0.136233770290283,0.184574317208178
80,0,-0.211796452132264,-0.163450253889874,-0.138713696486827,-0.110194030026451,-0.090951946463055,-0.0756589484333304,-0.0625389178381915,-0.00959062838438719,0.0433576610694171,0.056477691664556,0.0717706896942807,0.0910127732576764,0.119532439718053,0.144268997121099,0.192615195363489,-0.211796452132264,-0.163450253889874,-0.138713696486827,-0.110194030026451,-0.090951946463055,-0.0756589484333304,-0.0625389178381915,-0.00959062838438719,0.0433576610694171,0.056477691664556,0.0717706896942807,0.0910127732576764,0.119532439718053,0.144268997121099,0.192615195363489
81,0.29327289,-0.20513469179588,-0.156776721944676,-0.132034141543179,-0.103507530951324,-0.0842607622153873,-0.06896404055905,-0.0558408154238355,-0.00287963381773271,0.0500815477883701,0.0632047729235846,0.0785014945799219,0.0977482633158585,0.126274873907713,0.151017454309211,0.199375424160415,-0.20513469179588,-0.156776721944676,-0.132034141543179,-0.103507530951324,-0.0842607622153873,-0.06896404055905,-0.0558408154238355,-0.00287963381773271,0.0500815477883701,0.0632047729235846,0.0785014945799219,0.0977482633158585,0.126274873907713,0.151017454309211,0.199375424160415
82,-0.0183451300000002,-0.23886231584601,-0.190479830722674,-0.165724706968061,-0.137183634693389,-0.117927108728712,-0.102622632336283,-0.0894927543279962,-0.0365047238325887,0.0164833066628189,0.0296131846711055,0.0449176610635347,0.0641741870282113,0.0927152593028832,0.117470383057497,0.165852868180833,-0.23886231584601,-0.190479830722674,-0.165724706968061,-0.137183634693389,-0.117927108728712,-0.102622632336283,-0.0894927543279962,-0.0365047238325887,0.0164833066628189,0.0296131846711055,0.0449176610635347,0.0641741870282113,0.0927152593028832,0.117470383057497,0.165852868180833
83,-0.30881435,-0.275174197710291,-0.226740678362684,-0.201959442709637,-0.173388265088378,-0.154111427189285,-0.138790807515282,-0.125647080008831,-0.0726031573238216,-0.019559234638812,-0.00641550713236075,0.00890511254164149,0.0281819504407348,0.0567531280619936,0.0815343637150413,0.129967883062648,-0.275174197710291,-0.226740678362684,-0.201959442709637,-0.173388265088378,-0.154111427189285,-0.138790807515282,-0.125647080008831,-0.0726031573238216,-0.019559234638812,-0.00641550713236075,0.00890511254164149,0.0281819504407348,0.0567531280619936,0.0815343637150413,0.129967883062648
84,-0.29411765,-0.279544546853972,-0.231004877304234,-0.206169329406091,-0.177535533244604,-0.158216446913701,-0.142862249525399,-0.129689715329895,-0.0765295379685634,-0.0233693606072317,-0.0101968264117277,0.00515737097657426,0.0244764573074772,0.0531102534689639,0.0779458013671074,0.126485470916846,-0.279544546853972,-0.231004877304234,-0.206169329406091,-0.177535533244604,-0.158216446913701,-0.142862249525399,-0.129689715329895,-0.0765295379685634,-0.0233693606072317,-0.0101968264117277,0.00515737097657426,0.0244764573074772,0.0531102534689639,0.0779458013671074,0.126485470916846
85,0,-0.254757186074222,-0.205997109908379,-0.181048789939019,-0.152284974801781,-0.132878165285205,-0.117454248289811,-0.104221900879374,-0.0508203363204703,0.00258122823843392,0.0158135756488708,0.0312374926442641,0.05064430216084,0.0794081172980782,0.104356437267439,0.153116513433281,-0.254757186074222,-0.205997109908379,-0.181048789939019,-0.152284974801781,-0.132878165285205,-0.117454248289811,-0.104221900879374,-0.0508203363204703,0.00258122823843392,0.0158135756488708,0.0312374926442641,0.05064430216084,0.0794081172980782,0.104356437267439,0.153116513433281
86,0,-0.237876998271266,-0.188660906492375,-0.16347926401165,-0.134446442961689,-0.114858136432908,-0.0992899713657862,-0.0859338719538981,-0.032032883499157,0.0218681049555841,0.0352242043674721,0.0507923694345939,0.0703806759633752,0.0994134970133358,0.124595139494061,0.173811231272952,-0.237876998271266,-0.188660906492375,-0.16347926401165,-0.134446442961689,-0.114858136432908,-0.0992899713657862,-0.0859338719538981,-0.032032883499157,0.0218681049555841,0.0352242043674721,0.0507923694345939,0.0703806759633752,0.0994134970133358,0.124595139494061,0.173811231272952
87,0.00386929999999985,-0.227370258973891,-0.177217439288796,-0.15155651561399,-0.121971114042285,-0.102009984058866,-0.0861455107287413,-0.0725352052109849,-0.017608321399001,0.037318562412983,0.0509288679307393,0.0667933412608637,0.0867544712442835,0.116339872815988,0.142000796490794,0.192153616175889,-0.227370258973891,-0.177217439288796,-0.15155651561399,-0.121971114042285,-0.102009984058866,-0.0861455107287413,-0.0725352052109849,-0.017608321399001,0.037318562412983,0.0509288679307393,0.0667933412608637,0.0867544712442835,0.116339872815988,0.142000796490794,0.192153616175889
88,0.29401846,-0.223806839774178,-0.171756598158763,-0.145124849719995,-0.114420149370836,-0.0937038338161508,-0.0772391629338541,-0.0631139413589373,-0.00610901937156657,0.0508959026158042,0.0650211241907209,0.0814857950730176,0.102202110627703,0.132906810976862,0.15953855941563,0.211588801031045,-0.223806839774178,-0.171756598158763,-0.145124849719995,-0.114420149370836,-0.0937038338161508,-0.0772391629338541,-0.0631139413589373,-0.00610901937156657,0.0508959026158042,0.0650211241907209,0.0814857950730176,0.102202110627703,0.132906810976862,0.15953855941563,0.211588801031045
89,-0.28241859,-0.268853114845596,-0.213056724106686,-0.184508241028948,-0.151593668396196,-0.129386362503163,-0.111736699765303,-0.0965948606919888,-0.0354871923597348,0.0256204759725191,0.0407623150458335,0.0584119777836934,0.0806192836767267,0.113533856309478,0.142082339387217,0.197878730126127,-0.268853114845596,-0.213056724106686,-0.184508241028948,-0.151593668396196,-0.129386362503163,-0.111736699765303,-0.0965948606919888,-0.0354871923597348,0.0256204759725191,0.0407623150458335,0.0584119777836934,0.0806192836767267,0.113533856309478,0.142082339387217,0.197878730126127
