time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
32,0,-0.137437414222229,-0.114063445621676,-0.102104045771336,-0.088315623670369,-0.0790126407395276,-0.0716189248166553,-0.0652757749037799,-0.0396768302061786,-0.0140778855085773,-0.00773473559570192,-0.000341019672829561,0.00896196325801183,0.0227503853589784,0.0347097852093192,0.0580837538098722,-0.137437414222229,-0.114063445621676,-0.102104045771336,-0.088315623670369,-0.0790126407395276,-0.0716189248166553,-0.0652757749037799,-0.0396768302061786,-0.0140778855085773,-0.00773473559570192,-0.000341019672829561,0.00896196325801183,0.0227503853589784,0.0347097852093192,0.0580837538098722
33,0,-0.136041482871672,-0.112669687871195,-0.100711400153452,-0.0869242602701461,-0.0776221424454728,-0.0702291140815584,-0.0638865540330475,-0.03828998984126,-0.0126934256494726,-0.00635086560096169,0.00104216276295274,0.0103442805876261,0.0241314204709324,0.0360897081886752,0.059461503189152,-0.136041482871672,-0.112669687871195,-0.100711400153452,-0.0869242602701461,-0.0776221424454728,-0.0702291140815584,-0.0638865540330475,-0.03828998984126,-0.0126934256494726,-0.00635086560096169,0.00104216276295274,0.0103442805876261,0.0241314204709324,0.0360897081886752,0.059461503189152
34,-0.1668968,-0.13500274179335,-0.11163272740545,-0.0996753507464221,-0.085889261255466,-0.0765878521255246,-0.069195387009717,-0.0628533101779293,-0.0372586960958416,-0.011664082013754,-0.00532200518196623,0.00207045993384133,0.0113718690637827,0.0251579585547388,0.037115335213767,0.0604853496016666,-0.13500274179335,-0.11163272740545,-0.0996753507464221,-0.085889261255466,-0.0765878521255246,-0.069195387009717,-0.0628533101779293,-0.0372586960958416,-0.011664082013754,-0.00532200518196623,0.00207045993384133,0.0113718690637827,0.0251579585547388,0.037115335213767,0.0604853496016666
35,0,-0.132761596193829,-0.109393035637687,-0.097436402838446,-0.0836511709701847,-0.0743503404742038,-0.066958335238325,-0.0606166529425676,-0.0350236310829817,-0.00943060922339582,-0.00308892692763847,0.00430307830824032,0.0136039088042212,0.0273891406724826,0.0393457734717238,0.0627143340278658,-0.132761596193829,-0.109393035637687,-0.097436402838446,-0.0836511709701847,-0.0743503404742038,-0.066958335238325,-0.0606166529425676,-0.0350236310829817,-0.00943060922339582,-0.00308892692763847,0.00430307830824032,0.0136039088042212,0.0273891406724826,0.0393457734717238,0.0627143340278658
36,-0.1623744,-0.130846807630516,-0.107479428192996,-0.0955233997185957,-0.0817388645981729,-0.0724385041946509,-0.0650468725733562,-0.0587055108056447,-0.0331137824957673,-0.00752205418588982,-0.00118069241817834,0.00621093920311636,0.0155112996066384,0.0292958347270611,0.0412518632014611,0.0646192426389819,-0.130846807630516,-0.107479428192996,-0.0955233997185957,-0.0817388645981729,-0.0724385041946509,-0.0650468725733562,-0.0587055108056447,-0.0331137824957673,-0.00752205418588982,-0.00118069241817834,0.00621093920311636,0.0155112996066384,0.0292958347270611,0.0412518632014611,0.0646192426389819
37,0,-0.127732709860709,-0.104366282761734,-0.0924107415557852,-0.0786267682246797,-0.0693267868577429,-0.0619354564827104,-0.0555943531574685,-0.0300036678395707,-0.00441298252167288,0.00192812080356907,0.00931945117860153,0.0186194325455383,0.0324034058766439,0.044358947082593,0.0677253741815673,-0.127732709860709,-0.104366282761734,-0.0924107415557852,-0.0786267682246797,-0.0693267868577429,-0.0619354564827104,-0.0555943531574685,-0.0300036678395707,-0.00441298252167288,0.00192812080356907,0.00931945117860153,0.0186194325455383,0.0324034058766439,0.044358947082593,0.0677253741815673
38,0,-0.124898023688445,-0.101532355576177,-0.0895772027093089,-0.0757936771082937,-0.0664939978227232,-0.0591029075323845,-0.0527620101784323,-0.0271721560954457,-0.00158230201245903,0.00475859534149322,0.0121496856318319,0.0214493649174024,0.0352328905184176,0.0471880433852853,0.0705537114975536,-0.124898023688445,-0.101532355576177,-0.0895772027093089,-0.0757936771082937,-0.0664939978227232,-0.0591029075323845,-0.0527620101784323,-0.0271721560954457,-0.00158230201245903,0.00475859534149322,0.0121496856318319,0.0214493649174024,0.0352328905184176,0.0471880433852853,0.0705537114975536
39,0.1623744,-0.122316338641688,-0.0989512644027191,-0.0869964153938899,-0.0732132401217327,-0.0639137972013796,-0.0565228947666227,-0.0501821585760327,-0.0245929548973489,0.000996248781334853,0.00733698497192488,0.0147278874066817,0.0240273303270349,0.0378105055991921,0.0497653546080213,0.07313042884699,-0.122316338641688,-0.0989512644027191,-0.0869964153938899,-0.0732132401217327,-0.0639137972013796,-0.0565228947666227,-0.0501821585760327,-0.0245929548973489,0.000996248781334853,0.00733698497192488,0.0147278874066817,0.0240273303270349,0.0378105055991921,0.0497653546080213,0.07313042884699
40,0,-0.121471361145804,-0.0981067377639878,-0.0861521194383196,-0.0723692101290733,-0.0630699466526335,-0.0556791868342104,-0.049338572995736,-0.0237498630914519,0.00183884681283212,0.00817946065130655,0.0155702204697296,0.0248694839461695,0.0386523932554158,0.050607011581084,0.0739716349629001,-0.121471361145804,-0.0981067377639878,-0.0861521194383196,-0.0723692101290733,-0.0630699466526335,-0.0556791868342104,-0.049338572995736,-0.0237498630914519,0.00183884681283212,0.00817946065130655,0.0155702204697296,0.0248694839461695,0.0386523932554158,0.050607011581084,0.0739716349629001
41,0,-0.120847444044441,-0.0974831452805824,-0.0855286930472036,-0.0717459752317296,-0.0624468409552289,-0.0550561838208217,-0.0487156580760897,-0.0231273036902582,0.00246105069557329,0.00880157644030526,0.0161922335747125,0.0254913678512132,0.0392740856666872,0.0512285379000661,0.0745928366639245,-0.120847444044441,-0.0974831452805824,-0.0855286930472036,-0.0717459752317296,-0.0624468409552289,-0.0550561838208217,-0.0487156580760897,-0.0231273036902582,0.00246105069557329,0.00880157644030526,0.0161922335747125,0.0254913678512132,0.0392740856666872,0.0512285379000661,0.0745928366639245
42,0,-0.120438755958055,-0.097074667653004,-0.0851203231018535,-0.0713377294370926,-0.0620386789244885,-0.054648088362971,-0.0483076197318506,-0.0227194958384724,0.00286862805490579,0.00920909668602616,0.0165996872475437,0.0258987377601477,0.0396813314249087,0.0516356759760591,0.0749997642811104,-0.120438755958055,-0.097074667653004,-0.0851203231018535,-0.0713377294370926,-0.0620386789244885,-0.054648088362971,-0.0483076197318506,-0.0227194958384724,0.00286862805490579,0.00920909668602616,0.0165996872475437,0.0258987377601477,0.0396813314249087,0.0516356759760591,0.0749997642811104
43,0,-0.120241477377044,-0.0968774932037484,-0.0849232019320958,-0.0711406696951835,-0.0618416606276573,-0.0544511030053739,-0.0481106626331834,-0.0225226527838988,0.00306535706538574,0.00940579743757624,0.0167963550598597,0.0260953641273859,0.0398778963642982,0.0518321876359508,0.0751961718092461,-0.120241477377044,-0.0968774932037484,-0.0849232019320958,-0.0711406696951835,-0.0618416606276573,-0.0544511030053739,-0.0481106626331834,-0.0225226527838988,0.00306535706538574,0.00940579743757624,0.0167963550598597,0.0260953641273859,0.0398778963642982,0.0518321876359508,0.0751961718092461
44,0,-0.120253764281747,-0.0968897817884374,-0.0849354913763572,-0.0711529601304769,-0.0618539517315953,-0.0544633946407293,-0.0481229547244477,-0.0225349467150672,0.00305306129431338,0.00939350121059498,0.0167840583014609,0.0260830667003425,0.0398655979462228,0.051819888358303,0.0751838708516127,-0.120253764281747,-0.0968897817884374,-0.0849354913763572,-0.0711529601304769,-0.0618539517315953,-0.0544633946407293,-0.0481229547244477,-0.0225349467150672,0.00305306129431338,0.00939350121059498,0.0167840583014609,0.0260830667003425,0.0398655979462228,0.051819888358303,0.0751838708516127
45,-0.1623744,-0.12047573056755,-0.0971116473649764,-0.0851573054245327,-0.0713747147697494,-0.0620756662879629,-0.0546850773404749,-0.0483446100940481,-0.0227564917888547,0.00283162651633875,0.00917209376276555,0.0165626827102536,0.02586173119204,0.0396443218468234,0.0515986637872671,0.0749627469898403,-0.12047573056755,-0.0971116473649764,-0.0851573054245327,-0.0713747147697494,-0.0620756662879629,-0.0546850773404749,-0.0483446100940481,-0.0227564917888547,0.00283162651633875,0.00917209376276555,0.0165626827102536,0.02586173119204,0.0396443218468234,0.0515986637872671,0.0749627469898403
46,0,-0.119401700744949,-0.0960374106959501,-0.0840829629215694,-0.0703002502470348,-0.0610011194391014,-0.0536104650614016,-0.0472699416816791,-0.0216815968402772,0.00390674800112484,0.0102472713808473,0.0176379257585471,0.0269370565664805,0.0407197692410151,0.0526742170153958,0.0760385070643952,-0.119401700744949,-0.0960374106959501,-0.0840829629215694,-0.0703002502470348,-0.0610011194391014,-0.0536104650614016,-0.0472699416816791,-0.0216815968402772,0.00390674800112484,0.0102472713808473,0.0176379257585471,0.0269370565664805,0.0407197692410151,0.0526742170153958,0.0760385070643952
47,-0.1576801,-0.118529474284223,-0.0951648635539608,-0.0832102517015192,-0.0694273498554884,-0.0601280914144448,-0.0527373355979949,-0.0463967251928572,-0.0208080291444329,0.00478066690399131,0.0111212773091291,0.0185120331255789,0.0278112915666226,0.0415941934126534,0.053548805265095,0.0769134159953571,-0.118529474284223,-0.0951648635539608,-0.0832102517015192,-0.0694273498554884,-0.0601280914144448,-0.0527373355979949,-0.0463967251928572,-0.0208080291444329,0.00478066690399131,0.0111212773091291,0.0185120331255789,0.0278112915666226,0.0415941934126534,0.053548805265095,0.0769134159953571
48,0,-0.116386830647376,-0.0930217734674503,-0.0810669331869599,-0.0672837679780184,-0.0579843318472692,-0.0505934348086742,-0.0442527032475106,-0.0186635182517261,0.00692566674405833,0.0132663983052219,0.0206572953438169,0.0299567314745661,0.0437398966835077,0.055694736963998,0.0790597941439236,-0.116386830647376,-0.0930217734674503,-0.0810669331869599,-0.0672837679780184,-0.0579843318472692,-0.0505934348086742,-0.0442527032475106,-0.0186635182517261,0.00692566674405833,0.0132663983052219,0.0206572953438169,0.0299567314745661,0.0437398966835077,0.055694736963998,0.0790597941439236
49,0.25071259,-0.114418085010593,-0.0910524389996276,-0.0790972974409942,-0.0653137848776489,-0.0560141143885324,-0.0486230310893365,-0.0422821397331622,-0.0166923098553086,0.00889752002254499,0.0152384113787192,0.0226294946779152,0.0319291651670316,0.045712677730377,0.0576678192890103,0.0810334652999762,-0.114418085010593,-0.0910524389996276,-0.0790972974409942,-0.0653137848776489,-0.0560141143885324,-0.0486230310893365,-0.0422821397331622,-0.0166923098553086,0.00889752002254499,0.0152384113787192,0.0226294946779152,0.0319291651670316,0.045712677730377,0.0576678192890103,0.0810334652999762
50,-0.25071259,-0.114933049063047,-0.0915666499299647,-0.0796111230328944,-0.0658271661990099,-0.0565271959626698,-0.0491358744338827,-0.0427947786979316,-0.0172041240080089,0.00838653068191391,0.014727626417865,0.0221189479466521,0.0314189181829921,0.0452028750168767,0.057158401913947,0.0805248010470291,-0.114933049063047,-0.0915666499299647,-0.0796111230328944,-0.0658271661990099,-0.0565271959626698,-0.0491358744338827,-0.0427947786979316,-0.0172041240080089,0.00838653068191391,0.014727626417865,0.0221189479466521,0.0314189181829921,0.0452028750168767,0.057158401913947,0.0805248010470291
51,0.25071259,-0.113280544591346,-0.0899132000247411,-0.0779571893922075,-0.064172674842314,-0.0548723283176304,-0.0474807077267966,-0.0411393554222383,-0.015547665302651,0.0100440248169363,0.0163853771214945,0.0237769977123284,0.033077344237012,0.0468618587869055,0.0588178694194391,0.0821852139860441,-0.113280544591346,-0.0899132000247411,-0.0779571893922075,-0.064172674842314,-0.0548723283176304,-0.0474807077267966,-0.0411393554222383,-0.015547665302651,0.0100440248169363,0.0163853771214945,0.0237769977123284,0.033077344237012,0.0468618587869055,0.0588178694194391,0.0821852139860441
52,0.15468985,-0.114101385361873,-0.0907328678788364,-0.0787762571181501,-0.0649910506589312,-0.0556902373063106,-0.0482982456954311,-0.04195657508871,-0.0163636004023733,0.00922937428396344,0.0155710448906846,0.0229630365015641,0.0322638498541847,0.0460490563134036,0.0580056670740899,0.0813741845571264,-0.114101385361873,-0.0907328678788364,-0.0787762571181501,-0.0649910506589312,-0.0556902373063106,-0.0482982456954311,-0.04195657508871,-0.0163636004023733,0.00922937428396344,0.0155710448906846,0.0229630365015641,0.0322638498541847,0.0460490563134036,0.0580056670740899,0.0813741845571264
53,-0.40540244,-0.116511698830193,-0.0931417373196233,-0.0811843877155274,-0.0673983294171755,-0.058096941332736,-0.0507044929432263,-0.0443624304611127,-0.0187678742897666,0.00682668188157945,0.013168744363693,0.0205611927532028,0.0298625808376423,0.0436486391359942,0.0556059887400901,0.0789759502506593,-0.116511698830193,-0.0931417373196233,-0.0811843877155274,-0.0673983294171755,-0.058096941332736,-0.0507044929432263,-0.0443624304611127,-0.0187678742897666,0.00682668188157945,0.013168744363693,0.0205611927532028,0.0298625808376423,0.0436486391359942,0.0556059887400901,0.0789759502506593
54,0,-0.115333225892762,-0.0919614955401575,-0.0800032408997997,-0.0662161391525998,-0.0569140470581764,-0.049521039143849,-0.0431784966392629,-0.0175820032492012,0.00801449014086057,0.0143570326454467,0.0217500405597741,0.0310521326541975,0.0448392344013973,0.0567974890417552,0.0801692193943594,-0.115333225892762,-0.0919614955401575,-0.0800032408997997,-0.0662161391525998,-0.0569140470581764,-0.049521039143849,-0.0431784966392629,-0.0175820032492012,0.00801449014086057,0.0143570326454467,0.0217500405597741,0.0310521326541975,0.0448392344013973,0.0567974890417552,0.0801692193943594
55,0,-0.11431964650547,-0.0909457567267993,-0.0789863972060413,-0.0651980216025009,-0.0558950700432522,-0.0485013790535272,-0.0421582505310722,-0.0165593921584349,0.00903946621420244,0.0153825947366575,0.0227762857263825,0.0320792372856312,0.0458676128891715,0.0578269724099295,0.0812008621886006,-0.11431964650547,-0.0909457567267993,-0.0789863972060413,-0.0651980216025009,-0.0558950700432522,-0.0485013790535272,-0.0421582505310722,-0.0165593921584349,0.00903946621420244,0.0153825947366575,0.0227762857263825,0.0320792372856312,0.0458676128891715,0.0578269724099295,0.0812008621886006
56,0,-0.113461800815076,-0.0900852807544648,-0.0781245754377069,-0.0643346482175685,-0.0550306497899674,-0.0476361267824623,-0.0412922844628363,-0.0156905454308173,0.00991119360120178,0.0162550359208278,0.0236495589283329,0.0329535573559339,0.0467434845760723,0.0587041898928303,0.082080709953442,-0.113461800815076,-0.0900852807544648,-0.0781245754377069,-0.0643346482175685,-0.0550306497899674,-0.0476361267824623,-0.0412922844628363,-0.0156905454308173,0.00991119360120178,0.0162550359208278,0.0236495589283329,0.0329535573559339,0.0467434845760723,0.0587041898928303,0.082080709953442
57,0,-0.112752029845509,-0.0893723109026288,-0.0774099688628658,-0.0636181546059248,-0.0543128830035517,-0.0469173481170984,-0.0405726376954341,-0.0149673952784447,0.0106378471385446,0.0169825575602089,0.0243780924466623,0.0336833640490354,0.0474751783059764,0.0594375203457394,0.0828172392886198,-0.112752029845509,-0.0893723109026288,-0.0774099688628658,-0.0636181546059248,-0.0543128830035517,-0.0469173481170984,-0.0405726376954341,-0.0149673952784447,0.0106378471385446,0.0169825575602089,0.0243780924466623,0.0336833640490354,0.0474751783059764,0.0594375203457394,0.0828172392886198
58,0,-0.112184115691625,-0.088800510436792,-0.0768361799474261,-0.0630420731354411,-0.0537352547570637,-0.0463384905420759,-0.0399927254659906,-0.0143832267976797,0.0112262718706312,0.0175720369467165,0.0249688011617043,0.0342756195400816,0.0480697263520667,0.0600340568414325,0.0834176620962653,-0.112184115691625,-0.088800510436792,-0.0768361799474261,-0.0630420731354411,-0.0537352547570637,-0.0463384905420759,-0.0399927254659906,-0.0143832267976797,0.0112262718706312,0.0175720369467165,0.0249688011617043,0.0342756195400816,0.0480697263520667,0.0600340568414325,0.0834176620962653
59,-0.24883032,-0.111753237506282,-0.0883649142107699,-0.0763981697139259,-0.0626012797059211,-0.0532925835184024,-0.0458943268802368,-0.0395472814379529,-0.0139326156170504,0.0116820502038522,0.0180290956461361,0.0254273522843017,0.0347360484718203,0.0485329384798252,0.0604996829766692,0.0838880062721812,-0.111753237506282,-0.0883649142107699,-0.0763981697139259,-0.0626012797059211,-0.0532925835184024,-0.0458943268802368,-0.0395472814379529,-0.0139326156170504,0.0116820502038522,0.0180290956461361,0.0254273522843017,0.0347360484718203,0.0485329384798252,0.0604996829766692,0.0838880062721812
60,0,-0.109145397458413,-0.0857513493100618,-0.073781675665611,-0.0599814085380095,-0.0506704338239319,-0.043270366285088,-0.0369217672512678,-0.0113008316268185,0.0143201039976307,0.020668703031451,0.0280687705702948,0.0373797452843724,0.0511800124119739,0.0631496860564247,0.0865437342047759,-0.109145397458413,-0.0857513493100618,-0.073781675665611,-0.0599814085380095,-0.0506704338239319,-0.043270366285088,-0.0369217672512678,-0.0113008316268185,0.0143201039976307,0.020668703031451,0.0280687705702948,0.0373797452843724,0.0511800124119739,0.0631496860564247,0.0865437342047759
61,0,-0.106647591624113,-0.0832465995089976,-0.071273372951625,-0.057469009542967,-0.0481552710875077,-0.0407530070146261,-0.0344025235501846,-0.00877398296039103,0.0168545576294025,0.0232050410938441,0.0306073051667257,0.039921043622185,0.053725407030843,0.0656986335882155,0.0890996257033305,-0.106647591624113,-0.0832465995089976,-0.071273372951625,-0.057469009542967,-0.0481552710875077,-0.0407530070146261,-0.0344025235501846,-0.00877398296039103,0.0168545576294025,0.0232050410938441,0.0306073051667257,0.039921043622185,0.053725407030843,0.0656986335882155,0.0890996257033305
62,0,-0.104237432772595,-0.0808280202764794,-0.0688504853919674,-0.0550411547580396,-0.0457240649392728,-0.0383191373090747,-0.0319663687496232,-0.00632860623987033,0.0193091562698826,0.025661924829334,0.0330668524595321,0.0423839422782989,0.0561932729122267,0.0681708077967387,0.0915802202928542,-0.104237432772595,-0.0808280202764794,-0.0688504853919674,-0.0550411547580396,-0.0457240649392728,-0.0383191373090747,-0.0319663687496232,-0.00632860623987033,0.0193091562698826,0.025661924829334,0.0330668524595321,0.0423839422782989,0.0561932729122267,0.0681708077967387,0.0915802202928542
63,0,-0.101893517701831,-0.0784738967137623,-0.0664911386068177,-0.0526757859319405,-0.0433546330707349,-0.0359464762632075,-0.0295909373571389,-0.00394199460557874,0.0217069481459814,0.02806248705205,0.0354706438595774,0.0447917967207831,0.0586071493956602,0.0705899075026048,0.0940095284906733,-0.101893517701831,-0.0784738967137623,-0.0664911386068177,-0.0526757859319405,-0.0433546330707349,-0.0359464762632075,-0.0295909373571389,-0.00394199460557874,0.0217069481459814,0.02806248705205,0.0354706438595774,0.0447917967207831,0.0586071493956602,0.0705899075026048,0.0940095284906733
64,0,-0.0995952638144669,-0.0761632687917287,-0.0641741794523388,-0.0503515272719291,-0.041025449468995,-0.0336133784739058,-0.0272544815434349,-0.00159198686859588,0.0240705078062432,0.030429404736714,0.0378414757318033,0.0471675535347373,0.060990205715147,0.0729792950545369,0.0964112900772752,-0.0995952638144669,-0.0761632687917287,-0.0641741794523388,-0.0503515272719291,-0.041025449468995,-0.0336133784739058,-0.0272544815434349,-0.00159198686859588,0.0240705078062432,0.030429404736714,0.0378414757318033,0.0471675535347373,0.060990205715147,0.0729792950545369,0.0964112900772752
65,0,-0.0973227604802909,-0.0738757690507968,-0.0618790067300756,-0.0480475080935984,-0.0387154616287543,-0.0312986469303893,-0.0249356803248953,0.000743238269807974,0.0264221568645113,0.0327851234700053,0.0402019381683702,0.0495339846332144,0.0633654832696915,0.0753622455904127,0.0988092370199068,-0.0973227604802909,-0.0738757690507968,-0.0618790067300756,-0.0480475080935984,-0.0387154616287543,-0.0312986469303893,-0.0249356803248953,0.000743238269807974,0.0264221568645113,0.0327851234700053,0.0402019381683702,0.0495339846332144,0.0633654832696915,0.0753622455904127,0.0988092370199068
66,0,-0.095056635164016,-0.0715914722904542,-0.0595854124657799,-0.0457431944026931,-0.036403915591606,-0.0289813528537173,-0.0226134549421269,0.0030853648426444,0.0287841846274157,0.0351520825390061,0.0425746452768948,0.0519139240879819,0.0657561421510687,0.077762201975743,0.101227364849305,-0.095056635164016,-0.0715914722904542,-0.0595854124657799,-0.0457431944026931,-0.036403915591606,-0.0289813528537173,-0.0226134549421269,0.0030853648426444,0.0287841846274157,0.0351520825390061,0.0425746452768948,0.0519139240879819,0.0657561421510687,0.077762201975743,0.101227364849305
67,0.1607637,-0.092777934650484,-0.0692907570512552,-0.0572734332897054,-0.0434182286287874,-0.0340701878217977,-0.0266406613273264,-0.0202667891326528,0.00545614096708099,0.0311790710668148,0.0375529432614883,0.0449824697559596,0.0543305105629494,0.0681857152238674,0.0802030389854172,0.103690216584646,-0.092777934650484,-0.0692907570512552,-0.0572734332897054,-0.0434182286287874,-0.0340701878217977,-0.0266406613273264,-0.0202667891326528,0.00545614096708099,0.0311790710668148,0.0375529432614883,0.0449824697559596,0.0543305105629494,0.0681857152238674,0.0802030389854172,0.103690216584646
68,0,-0.0919608140579832,-0.0684469709650561,-0.0564160036795162,-0.042545068909222,-0.033186415072115,-0.0257484536777464,-0.0193673450900187,0.00638478880091469,0.0321369226918481,0.0385180312795758,0.0459559926739444,0.0553146465110514,0.0691855812813455,0.0812165485668855,0.104730391659813,-0.0919608140579832,-0.0684469709650561,-0.0564160036795162,-0.042545068909222,-0.033186415072115,-0.0257484536777464,-0.0193673450900187,0.00638478880091469,0.0321369226918481,0.0385180312795758,0.0459559926739444,0.0553146465110514,0.0691855812813455,0.0812165485668855,0.104730391659813
69,0,-0.0911079362912329,-0.0675618019179732,-0.0555143126485213,-0.0416243290889087,-0.0322528231240829,-0.0248046472660242,-0.0184147755779634,0.00737272341136543,0.0331602224006943,0.039550094088755,0.0469982699468138,0.0563697759116396,0.0702597594712522,0.0823072487407041,0.105853383113964,-0.0911079362912329,-0.0675618019179732,-0.0555143126485213,-0.0416243290889087,-0.0322528231240829,-0.0248046472660242,-0.0184147755779634,0.00737272341136543,0.0331602224006943,0.039550094088755,0.0469982699468138,0.0563697759116396,0.0702597594712522,0.0823072487407041,0.105853383113964
70,0.165470200000001,-0.0902150474534181,-0.0666298197431992,-0.0545623281858959,-0.0406492832694148,-0.031262217916594,-0.0238016759501993,-0.0174011952422856,0.00842911839217114,0.0342594320266279,0.0406599127345416,0.0481204547009362,0.0575075200537571,0.0714205649702381,0.0834880565275415,0.10707328423776,-0.0902150474534181,-0.0666298197431992,-0.0545623281858959,-0.0406492832694148,-0.031262217916594,-0.0238016759501993,-0.0174011952422856,0.00842911839217114,0.0342594320266279,0.0406599127345416,0.0481204547009362,0.0575075200537571,0.0714205649702381,0.0834880565275415,0.10707328423776
71,0,-0.0908147619518371,-0.0671822212836976,-0.055090521831212,-0.0411495667619536,-0.0317436705615576,-0.0242681624344603,-0.0178548420932758,0.00802728823581192,0.0339094185648997,0.0403227389060841,0.0477982470331814,0.0572041432335774,0.0711450983028358,0.0832367977553214,0.106869338423461,-0.0908147619518371,-0.0671822212836976,-0.055090521831212,-0.0411495667619536,-0.0317436705615576,-0.0242681624344603,-0.0178548420932758,0.00802728823581192,0.0339094185648997,0.0403227389060841,0.0477982470331814,0.0572041432335774,0.0711450983028358,0.0832367977553214,0.106869338423461
72,0,-0.0913814523384286,-0.0676916728914995,-0.055570686951375,-0.0415959664374896,-0.0321672888519056,-0.0246736748020454,-0.0182448211913124,0.00769999649557212,0.0336448141824567,0.0400736677931897,0.0475672818430498,0.0569959594286339,0.0709706799425193,0.0830916658826437,0.106781445329573,-0.0913814523384286,-0.0676916728914995,-0.055570686951375,-0.0415959664374896,-0.0321672888519056,-0.0246736748020454,-0.0182448211913124,0.00769999649557212,0.0336448141824567,0.0400736677931897,0.0475672818430498,0.0569959594286339,0.0709706799425193,0.0830916658826437,0.106781445329573
73,0,-0.0919267338606382,-0.0681677393109658,-0.0560113391412967,-0.0419957882888113,-0.0325395626676163,-0.025024054312343,-0.0185764173370715,0.00744420406195302,0.0334648254609775,0.0399124624362491,0.0474279707915223,0.0568841964127173,0.0708997472652028,0.0830561474348718,0.106815141984544,-0.0919267338606382,-0.0681677393109658,-0.0560113391412967,-0.0419957882888113,-0.0325395626676163,-0.025024054312343,-0.0185764173370715,0.00744420406195302,0.0334648254609775,0.0399124624362491,0.0474279707915223,0.0568841964127173,0.0708997472652028,0.0830561474348718,0.106815141984544
74,-0.165470200000001,-0.0924632698635547,-0.0686206240519197,-0.0564214233246349,-0.0423565261703327,-0.0328670068335741,-0.0253250376886031,-0.0188546997118843,0.00725753574145252,0.0333697711947893,0.0398401091715081,0.0473820783164791,0.0568715976532378,0.07093649480754,0.0831356955348247,0.10697834134646,-0.0924632698635547,-0.0686206240519197,-0.0564214233246349,-0.0423565261703327,-0.0328670068335741,-0.0253250376886031,-0.0188546997118843,0.00725753574145252,0.0333697711947893,0.0398401091715081,0.0473820783164791,0.0568715976532378,0.07093649480754,0.0831356955348247,0.10697834134646
75,0,-0.0914686142286753,-0.0675249364701875,-0.0552740422769484,-0.0411495458670514,-0.0316198151954911,-0.0240458873563449,-0.0175481316656799,0.00867475300022207,0.0348976376661241,0.0413953933567891,0.0489693211959352,0.0584990518674956,0.0726235482773925,0.0848744424706317,0.108818120229119,-0.0914686142286753,-0.0675249364701875,-0.0552740422769484,-0.0411495458670514,-0.0316198151954911,-0.0240458873563449,-0.0175481316656799,0.00867475300022207,0.0348976376661241,0.0413953933567891,0.0489693211959352,0.0584990518674956,0.0726235482773925,0.0848744424706317,0.108818120229119
76,0.245746720000001,-0.0904808062378054,-0.0664152001530677,-0.0541019207640741,-0.0399054982188627,-0.0303272393252758,-0.022714742793639,-0.0161838985990384,0.0101725207923559,0.0365289401837503,0.0430597843783509,0.0506722809099877,0.0602505398035746,0.074446962348786,0.0867602417377796,0.110825847822517,-0.0904808062378054,-0.0664152001530677,-0.0541019207640741,-0.0399054982188627,-0.0303272393252758,-0.022714742793639,-0.0161838985990384,0.0101725207923559,0.0365289401837503,0.0430597843783509,0.0506722809099877,0.0602505398035746,0.074446962348786,0.0867602417377796,0.110825847822517
77,0,-0.091785354170395,-0.0675727384563937,-0.0551842409061944,-0.0409010966383764,-0.0312643270102591,-0.0236053280016456,-0.0170345888224581,0.00948283409528843,0.0360002570130349,0.0425709961922224,0.050229995200836,0.0598667648289533,0.0741499090967712,0.0865384066469706,0.110751022360972,-0.091785354170395,-0.0675727384563937,-0.0551842409061944,-0.0409010966383764,-0.0312643270102591,-0.0236053280016456,-0.0170345888224581,0.00948283409528843,0.0360002570130349,0.0425709961922224,0.050229995200836,0.0598667648289533,0.0741499090967712,0.0865384066469706,0.110751022360972
78,-0.245746720000001,-0.0931275100327225,-0.0687378396589023,-0.056258751267741,-0.0418711615620837,-0.0321639230929121,-0.0244489176833362,-0.0178301299990276,0.00888120147240162,0.0355925329438308,0.0422113206281395,0.0499263260377154,0.059633564506887,0.0740211542125442,0.0865002426037055,0.110889912977526,-0.0931275100327225,-0.0687378396589023,-0.056258751267741,-0.0418711615620837,-0.0321639230929121,-0.0244489176833362,-0.0178301299990276,0.00888120147240162,0.0355925329438308,0.0422113206281395,0.0499263260377154,0.059633564506887,0.0740211542125442,0.0865002426037055,0.110889912977526
