time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.396443275999999,-0.209236468026773,-0.180079782763194,-0.165161629011184,-0.147961953151701,-0.136357413504951,-0.127134493265108,-0.119222048923712,-0.0872899287783092,-0.0553578086329062,-0.0474453642915105,-0.0382224440516671,-0.0266179044049177,-0.00941822854543389,0.00549992520657534,0.0346566104701546,-0.209236468026773,-0.180079782763194,-0.165161629011184,-0.147961953151701,-0.136357413504951,-0.127134493265108,-0.119222048923712,-0.0872899287783092,-0.0553578086329062,-0.0474453642915105,-0.0382224440516671,-0.0266179044049177,-0.00941822854543389,0.00549992520657534,0.0346566104701546
41,0,-0.206553960822284,-0.177397599119325,-0.162479610918613,-0.145280125929172,-0.133675715061535,-0.124452897171248,-0.116540540636658,-0.0846087748517209,-0.0526770090667843,-0.0447646525321942,-0.0355418346419068,-0.0239374237742695,-0.00673793878482912,0.00818004941588266,0.0373364111188421,-0.206553960822284,-0.177397599119325,-0.162479610918613,-0.145280125929172,-0.133675715061535,-0.124452897171248,-0.116540540636658,-0.0846087748517209,-0.0526770090667843,-0.0447646525321942,-0.0355418346419068,-0.0239374237742695,-0.00673793878482912,0.00818004941588266,0.0373364111188421
42,-0.131527151,-0.204732996449194,-0.175576849297157,-0.160658970872424,-0.143459612447656,-0.131855286972602,-0.122632536949633,-0.114720238639159,-0.082788707828321,-0.0508571770174827,-0.0429448787070088,-0.0337221286840398,-0.0221178032089862,-0.00491844478421825,0.00999943364051528,0.0391555807925524,-0.204732996449194,-0.175576849297157,-0.160658970872424,-0.143459612447656,-0.131855286972602,-0.122632536949633,-0.114720238639159,-0.082788707828321,-0.0508571770174827,-0.0429448787070088,-0.0337221286840398,-0.0221178032089862,-0.00491844478421825,0.00999943364051528,0.0391555807925524
43,-0.126319059,-0.202416426774377,-0.173260393917622,-0.158342573972602,-0.141143282971198,-0.129539002986368,-0.120316289117587,-0.112404021824187,-0.0804726161884381,-0.0485412105526894,-0.0406289432592893,-0.0314062293905081,-0.0198019494056782,-0.00260265840427447,0.0123151615407457,0.0414711943975004,-0.202416426774377,-0.173260393917622,-0.158342573972602,-0.141143282971198,-0.129539002986368,-0.120316289117587,-0.112404021824187,-0.0804726161884381,-0.0485412105526894,-0.0406289432592893,-0.0314062293905081,-0.0198019494056782,-0.00260265840427447,0.0123151615407457,0.0414711943975004
44,-0.120961104999999,-0.199633664980373,-0.170477650826791,-0.155559840451336,-0.138360560483028,-0.126756287942175,-0.117533579989631,-0.109621317771836,-0.0776899326196211,-0.0457585474674061,-0.0378462852496108,-0.0286235772970668,-0.0170193047562143,0.000179975212093619,0.0150977855875486,0.044253799741131,-0.199633664980373,-0.170477650826791,-0.155559840451336,-0.138360560483028,-0.126756287942175,-0.117533579989631,-0.109621317771836,-0.0776899326196211,-0.0457585474674061,-0.0378462852496108,-0.0286235772970668,-0.0170193047562143,0.000179975212093619,0.0150977855875486,0.044253799741131
45,0,-0.196410917114841,-0.167254826835462,-0.152336977509888,-0.135137652634588,-0.123533349795202,-0.114310617762343,-0.106398334885782,-0.0744668663613296,-0.0425353978368771,-0.0346231149603161,-0.0254003829274575,-0.0137960800880707,0.00340324478722909,0.0183210941128024,0.0474771843921816,-0.196410917114841,-0.167254826835462,-0.152336977509888,-0.135137652634588,-0.123533349795202,-0.114310617762343,-0.106398334885782,-0.0744668663613296,-0.0425353978368771,-0.0346231149603161,-0.0254003829274575,-0.0137960800880707,0.00340324478722909,0.0183210941128024,0.0474771843921816
46,-0.268765281,-0.193946448753898,-0.16479018441362,-0.149872246028977,-0.132672818474274,-0.121068446357582,-0.111845659265317,-0.103933329152687,-0.0720016699984194,-0.0400700108441515,-0.0321576807315222,-0.0229348936392572,-0.0113305215225646,0.00586890603213826,0.0207868444167808,0.0499431087570587,-0.193946448753898,-0.16479018441362,-0.149872246028977,-0.132672818474274,-0.121068446357582,-0.111845659265317,-0.103933329152687,-0.0720016699984194,-0.0400700108441515,-0.0321576807315222,-0.0229348936392572,-0.0113305215225646,0.00586890603213826,0.0207868444167808,0.0499431087570587
47,0,-0.189479902015134,-0.160323358576805,-0.145405277390346,-0.128205685194293,-0.116601201994864,-0.107378326617561,-0.0994659207642306,-0.0675339559444726,-0.0356019911247147,-0.0276895852713841,-0.0184667098940813,-0.00686222669465189,0.0103373655014004,0.0252554466878598,0.0544119901261885,-0.189479902015134,-0.160323358576805,-0.145405277390346,-0.128205685194293,-0.116601201994864,-0.107378326617561,-0.0994659207642306,-0.0675339559444726,-0.0356019911247147,-0.0276895852713841,-0.0184667098940813,-0.00686222669465189,0.0103373655014004,0.0252554466878598,0.0544119901261885
48,-0.388038125,-0.1857011539659,-0.156544215004851,-0.141625931447351,-0.124426105930449,-0.11282146531055,-0.103598464820449,-0.0956859516314768,-0.0637535536390555,-0.0318211556466341,-0.0239086424576624,-0.0146856419675607,-0.00308100134766179,0.0141188241692401,0.0290371077267405,0.058194046687789,-0.1857011539659,-0.156544215004851,-0.141625931447351,-0.124426105930449,-0.11282146531055,-0.103598464820449,-0.0956859516314768,-0.0637535536390555,-0.0318211556466341,-0.0239086424576624,-0.0146856419675607,-0.00308100134766179,0.0141188241692401,0.0290371077267405,0.058194046687789
49,0.120402475000001,-0.178622626575817,-0.149465159530171,-0.134546605775728,-0.117346468739056,-0.105741617938247,-0.0965184504030204,-0.0886057939042057,-0.056672817558633,-0.0247398412130603,-0.0168271847142457,-0.00760401717901951,0.00400083362178953,0.0212009706584618,0.0361195244129049,0.0652769914585506,-0.178622626575817,-0.149465159530171,-0.134546605775728,-0.117346468739056,-0.105741617938247,-0.0965184504030204,-0.0886057939042057,-0.056672817558633,-0.0247398412130603,-0.0168271847142457,-0.00760401717901951,0.00400083362178953,0.0212009706584618,0.0361195244129049,0.0652769914585506
50,0,-0.173346887958201,-0.144188738721425,-0.129269835920714,-0.11206929645605,-0.100464174138985,-0.0912407908112456,-0.0833279491816695,-0.0513942257069587,-0.019460502232248,-0.0115476606026719,-0.00232427727493278,0.00928084504213211,0.0264813845067966,0.0414002873075073,0.0705584365442831,-0.173346887958201,-0.144188738721425,-0.129269835920714,-0.11206929645605,-0.100464174138985,-0.0912407908112456,-0.0833279491816695,-0.0513942257069587,-0.019460502232248,-0.0115476606026719,-0.00232427727493278,0.00928084504213211,0.0264813845067966,0.0414002873075073,0.0705584365442831
51,-0.120402475000001,-0.16859496353234,-0.139435950167804,-0.124516605232103,-0.107315556014109,-0.0957100897688935,-0.0864864330979629,-0.0785733569642673,-0.0466386871051787,-0.0147040172460902,-0.0067909411123946,0.00243271555853605,0.0140381818037518,0.031239231021745,0.0461585759574468,0.0753175893219824,-0.16859496353234,-0.139435950167804,-0.124516605232103,-0.107315556014109,-0.0957100897688935,-0.0864864330979629,-0.0785733569642673,-0.0466386871051787,-0.0147040172460902,-0.0067909411123946,0.00243271555853605,0.0140381818037518,0.031239231021745,0.0461585759574468,0.0753175893219824
52,0.270156721,-0.163093233005975,-0.133933138327661,-0.119013240132731,-0.10181155304228,-0.0902056564275452,-0.0809816577125638,-0.0730682881355289,-0.0411324340320321,-0.00919657992853521,-0.00128321035150032,0.00794078836348103,0.0195466849782158,0.0367483720686668,0.0516682702635973,0.0808283649419113,-0.163093233005975,-0.133933138327661,-0.119013240132731,-0.10181155304228,-0.0902056564275452,-0.0809816577125638,-0.0730682881355289,-0.0411324340320321,-0.00919657992853521,-0.00128321035150032,0.00794078836348103,0.0195466849782158,0.0367483720686668,0.0516682702635973,0.0808283649419113
53,-0.112149755,-0.160760671143603,-0.131599233861152,-0.116678648716564,-0.0994761696171531,-0.0878697386377332,-0.0786453152266398,-0.0707315812981564,-0.0387942567875734,-0.00685693227699039,0.00105680165149298,0.0102812250625864,0.0218876560420063,0.0390901351414172,0.054010720286005,0.0831721575684563,-0.160760671143603,-0.131599233861152,-0.116678648716564,-0.0994761696171531,-0.0878697386377332,-0.0786453152266398,-0.0707315812981564,-0.0387942567875734,-0.00685693227699039,0.00105680165149298,0.0102812250625864,0.0218876560420063,0.0390901351414172,0.054010720286005,0.0831721575684563
54,-0.106264627,-0.157682871931973,-0.128519776000162,-0.113598342199908,-0.0963948846548648,-0.084787793522822,-0.0755628454433511,-0.0676486613961172,-0.0357095203487726,-0.00377037930142797,0.0041438047458059,0.0133687528252768,0.0249758439573196,0.0421793015023629,0.0571007353026172,0.086263831234428,-0.157682871931973,-0.128519776000162,-0.113598342199908,-0.0963948846548648,-0.084787793522822,-0.0755628454433511,-0.0676486613961172,-0.0357095203487726,-0.00377037930142797,0.0041438047458059,0.0133687528252768,0.0249758439573196,0.0421793015023629,0.0571007353026172,0.086263831234428
55,0,-0.153888618604333,-0.124723480344518,-0.109801001577632,-0.0925963392529863,-0.0809884352618654,-0.0717628411477675,-0.0638481028603477,-0.0319067250750944,3.46527101588029e-05,0.00794939099757865,0.0171749851116766,0.0287828891027974,0.045987551427443,0.0609100301943288,0.0900751684541441,-0.153888618604333,-0.124723480344518,-0.109801001577632,-0.0925963392529863,-0.0809884352618654,-0.0717628411477675,-0.0638481028603477,-0.0319067250750944,3.46527101588029e-05,0.00794939099757865,0.0171749851116766,0.0287828891027974,0.045987551427443,0.0609100301943288,0.0900751684541441
56,0.106264627,-0.150421041802522,-0.121253394273737,-0.106329631627702,-0.0891234890726206,-0.0775145863770525,-0.0682881985243194,-0.0603727792798264,-0.0284286533674287,0.00351547254496895,0.0114308917894619,0.020657279642195,0.0322661823377632,0.0494723248928442,0.0643960875388799,0.093563735067665,-0.150421041802522,-0.121253394273737,-0.106329631627702,-0.0891234890726206,-0.0775145863770525,-0.0682881985243194,-0.0603727792798264,-0.0284286533674287,0.00351547254496895,0.0114308917894619,0.020657279642195,0.0322661823377632,0.0494723248928442,0.0643960875388799,0.093563735067665
57,-0.106264627,-0.148326656487389,-0.119155930474201,-0.104230592707289,-0.0870226341387148,-0.0754125061874642,-0.0661851445403562,-0.0582688898669977,-0.0263213924282102,0.00562610501057722,0.0135423596839357,0.0227697213310437,0.0343798492822943,0.0515878078508687,0.0665131456177806,0.0956838716309681,-0.148326656487389,-0.119155930474201,-0.104230592707289,-0.0870226341387148,-0.0754125061874642,-0.0661851445403562,-0.0582688898669977,-0.0263213924282102,0.00562610501057722,0.0135423596839357,0.0227697213310437,0.0343798492822943,0.0515878078508687,0.0665131456177806,0.0956838716309681
58,0,-0.145421572121715,-0.116247072970282,-0.101319804659621,-0.084109620297744,-0.0724979906143188,-0.0632694354380843,-0.0553521568230092,-0.023400527079651,0.00855110266370723,0.0164683812787823,0.0256969364550168,0.037308566138442,0.0545187505003193,0.0694460188109802,0.0986205179624132,-0.145421572121715,-0.116247072970282,-0.101319804659621,-0.084109620297744,-0.0724979906143188,-0.0632694354380843,-0.0553521568230092,-0.023400527079651,0.00855110266370723,0.0164683812787823,0.0256969364550168,0.037308566138442,0.0545187505003193,0.0694460188109802,0.0986205179624132
59,-0.100228978000001,-0.142758189546396,-0.113579068914395,-0.0986494360016868,-0.0814365254050872,-0.0698230563440377,-0.0605930392887768,-0.0526745065116653,-0.0207178153674173,0.0112388757768306,0.0191574085539422,0.028387425609203,0.0400008946702525,0.0572138052668522,0.0721434381795605,0.101322558811561,-0.142758189546396,-0.113579068914395,-0.0986494360016868,-0.0814365254050872,-0.0698230563440377,-0.0605930392887768,-0.0526745065116653,-0.0207178153674173,0.0112388757768306,0.0191574085539422,0.028387425609203,0.0400008946702525,0.0572138052668522,0.0721434381795605,0.101322558811561
60,0.100228978000001,-0.1392899350069,-0.110105156390892,-0.095172628544326,-0.0779563802743911,-0.066340659300988,-0.0571088524971755,-0.0491887842751689,-0.0172258965614728,0.0147369911522232,0.0226570593742298,0.0318888661780423,0.0435045871514454,0.0607208354213803,0.0756533632679465,0.104838141883955,-0.1392899350069,-0.110105156390892,-0.095172628544326,-0.0779563802743911,-0.066340659300988,-0.0571088524971755,-0.0491887842751689,-0.0172258965614728,0.0147369911522232,0.0226570593742298,0.0318888661780423,0.0435045871514454,0.0607208354213803,0.0756533632679465,0.104838141883955
61,0,-0.137022349304198,-0.107830645962171,-0.0928945750473,-0.075674241846521,-0.0640557647896707,-0.054821767538104,-0.0468998201069655,-0.014929348500203,0.0170411231065594,0.024963070537698,0.0341970677892647,0.045815544846115,0.0630358780468939,0.0779719489617652,0.107163652303792,-0.137022349304198,-0.107830645962171,-0.0928945750473,-0.075674241846521,-0.0640557647896707,-0.054821767538104,-0.0468998201069655,-0.014929348500203,0.0170411231065594,0.024963070537698,0.0341970677892647,0.045815544846115,0.0630358780468939,0.0779719489617652,0.107163652303792
62,0,-0.134913179587358,-0.105713003176022,-0.0907725969757933,-0.0735472654686456,-0.0619254160782178,-0.0526887386028288,-0.0447644917783025,-0.0127847405478544,0.0191950106825937,0.0271192575071201,0.036355934982509,0.0479777843729368,0.0652031158800845,0.0801435220803134,0.109343698491649,-0.134913179587358,-0.105713003176022,-0.0907725969757933,-0.0735472654686456,-0.0619254160782178,-0.0526887386028288,-0.0447644917783025,-0.0127847405478544,0.0191950106825937,0.0271192575071201,0.036355934982509,0.0479777843729368,0.0652031158800845,0.0801435220803134,0.109343698491649
63,0,-0.132942039567685,-0.103731497453274,-0.0887857875928103,-0.0715543413050787,-0.0599283663012209,-0.0506884099190624,-0.0427613500844872,-0.0107702464361294,0.0212208572122284,0.0291479170468036,0.0383878734289621,0.0500138484328199,0.0672452947205515,0.0821910045810153,0.111401546695426,-0.132942039567685,-0.103731497453274,-0.0887857875928103,-0.0715543413050787,-0.0599283663012209,-0.0506884099190624,-0.0427613500844872,-0.0107702464361294,0.0212208572122284,0.0291479170468036,0.0383878734289621,0.0500138484328199,0.0672452947205515,0.0821910045810153,0.111401546695426
64,0.106264627,-0.131090187085976,-0.101866965852115,-0.0869147686611569,-0.0696758428968397,-0.0580448215256385,-0.0488008544506886,-0.0408703537988172,-0.00886536410127407,0.023139625596269,0.0310701262481405,0.0403140933230904,0.0519451146942916,0.0691840404586088,0.0841362376495665,0.113359458883428,-0.131090187085976,-0.101866965852115,-0.0869147686611569,-0.0696758428968397,-0.0580448215256385,-0.0488008544506886,-0.0408703537988172,-0.00886536410127407,0.023139625596269,0.0310701262481405,0.0403140933230904,0.0519451146942916,0.0691840404586088,0.0841362376495665,0.113359458883428
65,0,-0.130421870233027,-0.101183142386146,-0.0862230111644461,-0.0689749379708101,-0.057337744872475,-0.0480888727044467,-0.0401541639194719,-0.00813219152909093,0.02388978086129,0.0318244896462649,0.0410733618142931,0.0527105549126282,0.0699586281062643,0.0849187593279637,0.114157487174845,-0.130421870233027,-0.101183142386146,-0.0862230111644461,-0.0689749379708101,-0.057337744872475,-0.0480888727044467,-0.0401541639194719,-0.00813219152909093,0.02388978086129,0.0318244896462649,0.0410733618142931,0.0527105549126282,0.0699586281062643,0.0849187593279637,0.114157487174845
66,-0.106264627,-0.129850768552608,-0.100593078799512,-0.0856232456302227,-0.0683639867123655,-0.0567192466590027,-0.0474643764103618,-0.0395245218063005,-0.00748178251934196,0.0245609567676166,0.0325008113716779,0.0417556816203188,0.0534004216736816,0.0706596805915388,0.0856295137608285,0.114887203513924,-0.129850768552608,-0.100593078799512,-0.0856232456302227,-0.0683639867123655,-0.0567192466590027,-0.0474643764103618,-0.0395245218063005,-0.00748178251934196,0.0245609567676166,0.0325008113716779,0.0417556816203188,0.0534004216736816,0.0706596805915388,0.0856295137608285,0.114887203513924
67,0.106264627,-0.128291983252217,-0.0990111099795321,-0.0840294148545156,-0.0667564798613911,-0.0551025126249728,-0.0458403089037471,-0.0378941628331928,-0.00582603317945519,0.0262420964742824,0.0341882425448367,0.0434504462660624,0.0551044135024807,0.0723773484956052,0.0873590436206217,0.116639916893306,-0.128291983252217,-0.0990111099795321,-0.0840294148545156,-0.0667564798613911,-0.0551025126249728,-0.0458403089037471,-0.0378941628331928,-0.00582603317945519,0.0262420964742824,0.0341882425448367,0.0434504462660624,0.0551044135024807,0.0723773484956052,0.0873590436206217,0.116639916893306
68,0,-0.127895542447351,-0.0985863291521162,-0.083590133722627,-0.0663004808071014,-0.0546352340678076,-0.0453640657552639,-0.0374102288635811,-0.00531106149081577,0.0267881058819496,0.0347419427736323,0.044013111086176,0.0556783578254698,0.0729680107409955,0.0879642061704847,0.117273419465719,-0.127895542447351,-0.0985863291521162,-0.083590133722627,-0.0663004808071014,-0.0546352340678076,-0.0453640657552639,-0.0374102288635811,-0.00531106149081577,0.0267881058819496,0.0347419427736323,0.044013111086176,0.0556783578254698,0.0729680107409955,0.0879642061704847,0.117273419465719
69,0,-0.12757948775123,-0.0982356381400687,-0.0832217208782888,-0.0659116358251071,-0.0542326036195385,-0.0449504790554078,-0.0369872426754265,-0.0048501419439286,0.0272869587875693,0.0352501951675506,0.0445323197316813,0.0562113519372499,0.0735214369904316,0.0885353542522114,0.117879203863372,-0.12757948775123,-0.0982356381400687,-0.0832217208782888,-0.0659116358251071,-0.0542326036195385,-0.0449504790554078,-0.0369872426754265,-0.0048501419439286,0.0272869587875693,0.0352501951675506,0.0445323197316813,0.0562113519372499,0.0735214369904316,0.0885353542522114,0.117879203863372
70,-0.272600189,-0.127344935603136,-0.0979587648813558,-0.082923193826305,-0.0655881433362749,-0.0538922670689884,-0.0445967553785719,-0.0366220340362498,-0.00443858363308155,0.0277448667700867,0.0357195881124088,0.0450150998028253,0.0567109760701118,0.0740460265601419,0.0890815976151927,0.118467768336972,-0.127344935603136,-0.0979587648813558,-0.082923193826305,-0.0655881433362749,-0.0538922670689884,-0.0445967553785719,-0.0366220340362498,-0.00443858363308155,0.0277448667700867,0.0357195881124088,0.0450150998028253,0.0567109760701118,0.0740460265601419,0.0890815976151927,0.118467768336972
71,0.272600189,-0.124420437736899,-0.094982571241943,-0.0799205498038807,-0.0625550037162238,-0.0508385522139966,-0.0415266879790975,-0.0335379376096675,-0.0012978704949239,0.0309421966198197,0.0389309469892497,0.0482428112241488,0.059959262726376,0.0773248088140329,0.0923868302520952,0.121824696747051,-0.124420437736899,-0.094982571241943,-0.0799205498038807,-0.0625550037162238,-0.0508385522139966,-0.0415266879790975,-0.0335379376096675,-0.0012978704949239,0.0309421966198197,0.0389309469892497,0.0482428112241488,0.059959262726376,0.0773248088140329,0.0923868302520952,0.121824696747051
72,0,-0.124331277175435,-0.0948302859759144,-0.0797359664888888,-0.06233318281927,-0.050591607297279,-0.0412597752879192,-0.0332538943459662,-0.000944693664355028,0.0313645070172561,0.0393703879592091,0.0487022199685689,0.0604437954905599,0.0778465791601788,0.0929408986472043,0.122441889846725,-0.124331277175435,-0.0948302859759144,-0.0797359664888888,-0.06233318281927,-0.050591607297279,-0.0412597752879192,-0.0332538943459662,-0.000944693664355028,0.0313645070172561,0.0393703879592091,0.0487022199685689,0.0604437954905599,0.0778465791601788,0.0929408986472043,0.122441889846725
73,-0.106264627,-0.124309962058591,-0.0947319234634886,-0.0795981823178247,-0.0621499480005121,-0.0503777071422996,-0.0410215032958218,-0.0329947134877312,-0.000601131242496437,0.0317924510027383,0.039819240810829,0.0491754446573067,0.0609476855155192,0.0783959198328318,0.0935296609784957,0.123107699573598,-0.124309962058591,-0.0947319234634886,-0.0795981823178247,-0.0621499480005121,-0.0503777071422996,-0.0410215032958218,-0.0329947134877312,-0.000601131242496437,0.0317924510027383,0.039819240810829,0.0491754446573067,0.0609476855155192,0.0783959198328318,0.0935296609784957,0.123107699573598
74,0,-0.123284151427162,-0.0936121205804398,-0.0784302878616604,-0.0609266070405172,-0.049116956689403,-0.039731020963872,-0.0316787238509305,0.000817797800629692,0.0333143194521898,0.0413666165651314,0.0507525522906623,0.0625622026417766,0.0800658834629198,0.0952477161816992,0.124919747028421,-0.123284151427162,-0.0936121205804398,-0.0784302878616604,-0.0609266070405172,-0.049116956689403,-0.039731020963872,-0.0316787238509305,0.000817797800629692,0.0333143194521898,0.0413666165651314,0.0507525522906623,0.0625622026417766,0.0800658834629198,0.0952477161816992,0.124919747028421
75,0,-0.122336176160171,-0.0925495531251611,-0.0773090887797685,-0.0597378094481375,-0.0478825507029218,-0.0384603668715746,-0.0303769721114352,0.00224504979816348,0.0348670717077622,0.0429504664679016,0.0523726502992488,0.0642279090444645,0.0817991883760954,0.0970396527214881,0.126826275756498,-0.122336176160171,-0.0925495531251611,-0.0773090887797685,-0.0597378094481375,-0.0478825507029218,-0.0384603668715746,-0.0303769721114352,0.00224504979816348,0.0348670717077622,0.0429504664679016,0.0523726502992488,0.0642279090444645,0.0817991883760954,0.0970396527214881,0.126826275756498
76,0.275806229,-0.121469954208894,-0.0915437293213127,-0.0762318370381452,-0.0585782058687827,-0.0466673847296158,-0.0372010416689198,-0.0290797622220116,0.00369515028844038,0.0364700627988923,0.0445913422458006,0.0540576853064965,0.0659685064456634,0.0836221376150259,0.0989340298981934,0.128860254785775,-0.121469954208894,-0.0915437293213127,-0.0762318370381452,-0.0585782058687827,-0.0466673847296158,-0.0372010416689198,-0.0290797622220116,0.00369515028844038,0.0364700627988923,0.0445913422458006,0.0540576853064965,0.0659685064456634,0.0836221376150259,0.0989340298981934,0.128860254785775
77,0,-0.123499869981046,-0.0934037289882022,-0.0780048983387448,-0.0602510328009211,-0.0482725840092172,-0.0387524926341251,-0.0305851019193055,0.00237590106881301,0.0353369040569315,0.0435042947717511,0.0530243861468432,0.0650028349385472,0.0827567004763708,0.0981555311258282,0.128251672118672,-0.123499869981046,-0.0934037289882022,-0.0780048983387448,-0.0602510328009211,-0.0482725840092172,-0.0387524926341251,-0.0305851019193055,0.00237590106881301,0.0353369040569315,0.0435042947717511,0.0530243861468432,0.0650028349385472,0.0827567004763708,0.0981555311258282,0.128251672118672
78,-0.0980593709999997,-0.125658988699483,-0.0953562586115896,-0.0798517256898888,-0.0619759922017531,-0.0499153196825431,-0.0403298794953743,-0.0321064253185615,0.00108083205150166,0.0342680894215648,0.0424915435983776,0.0520769837855464,0.0641376563047565,0.0820133897928921,0.0975179227145929,0.127820652802486,-0.125658988699483,-0.0953562586115896,-0.0798517256898888,-0.0619759922017531,-0.0499153196825431,-0.0403298794953743,-0.0321064253185615,0.00108083205150166,0.0342680894215648,0.0424915435983776,0.0520769837855464,0.0641376563047565,0.0820133897928921,0.0975179227145929,0.127820652802486
79,0,-0.126994261365599,-0.0964406784208747,-0.0808077954671484,-0.0627840826121226,-0.0506235691166053,-0.040958778486491,-0.0326672486951283,0.00079474030134362,0.0342567292978155,0.0425482590891782,0.0522130497192926,0.0643735632148098,0.0823972760698357,0.0980301590235619,0.128583741968287,-0.126994261365599,-0.0964406784208747,-0.0808077954671484,-0.0627840826121226,-0.0506235691166053,-0.040958778486491,-0.0326672486951283,0.00079474030134362,0.0342567292978155,0.0425482590891782,0.0522130497192926,0.0643735632148098,0.0823972760698357,0.0980301590235619,0.128583741968287
80,-0.177746858,-0.128544291288244,-0.0976865744542223,-0.0818980799801636,-0.0636949570081613,-0.0514133963584715,-0.0416524012874936,-0.0332783366520759,0.000516736843045641,0.0343118103381672,0.0426858749735849,0.0524468700445628,0.0647284306942526,0.0829315536662548,0.0987200481403136,0.129577764974335,-0.128544291288244,-0.0976865744542223,-0.0818980799801636,-0.0636949570081613,-0.0514133963584715,-0.0416524012874936,-0.0332783366520759,0.000516736843045641,0.0343118103381672,0.0426858749735849,0.0524468700445628,0.0647284306942526,0.0829315536662548,0.0987200481403136,0.129577764974335
81,-0.100228978000001,-0.128547475072004,-0.0973216925819169,-0.081344875601428,-0.0629246288404175,-0.0504965758010813,-0.0406191532227157,-0.0321452041528613,0.00205297129451092,0.0362511467418831,0.0447250958117376,0.0546025183901031,0.0670305714294393,0.0854508181904498,0.101427635170939,0.132653417661026,-0.128547475072004,-0.0973216925819169,-0.081344875601428,-0.0629246288404175,-0.0504965758010813,-0.0406191532227157,-0.0321452041528613,0.00205297129451092,0.0362511467418831,0.0447250958117376,0.0546025183901031,0.0670305714294393,0.0854508181904498,0.101427635170939,0.132653417661026
82,0,-0.127829367440305,-0.0961590904425875,-0.079954845777957,-0.0612723894624846,-0.0486674248815957,-0.038649398618214,-0.0300548241062051,0.00463015743360466,0.0393151389734144,0.0479097134854233,0.057927739748805,0.0705327043296939,0.0892151606451663,0.105419405309797,0.137089682307514,-0.127829367440305,-0.0961590904425875,-0.079954845777957,-0.0612723894624846,-0.0486674248815957,-0.038649398618214,-0.0300548241062051,0.00463015743360466,0.0393151389734144,0.0479097134854233,0.057927739748805,0.0705327043296939,0.0892151606451663,0.105419405309797,0.137089682307514
83,0,-0.127444664714611,-0.0952389114171214,-0.0787606878108399,-0.0597623513223208,-0.0469442638883217,-0.03675685433742,-0.0280169640468929,0.00725446596553253,0.042525895977958,0.0512657862684851,0.0614531958193868,0.0742712832533859,0.093269619741905,0.109747843348186,0.141953596645676,-0.127444664714611,-0.0952389114171214,-0.0787606878108399,-0.0597623513223208,-0.0469442638883217,-0.03675685433742,-0.0280169640468929,0.00725446596553253,0.042525895977958,0.0512657862684851,0.0614531958193868,0.0742712832533859,0.093269619741905,0.109747843348186,0.141953596645676
84,0,-0.127436936885327,-0.0945879223754034,-0.0777805711751226,-0.0584027716493335,-0.0453286623055931,-0.0349377746568888,-0.0260233182764804,0.00995260520406846,0.0459285286846173,0.0548429850650257,0.0652338727137301,0.0783079820574704,0.0976857815832595,0.11449313278354,0.147342147293464,-0.127436936885327,-0.0945879223754034,-0.0777805711751226,-0.0584027716493335,-0.0453286623055931,-0.0349377746568888,-0.0260233182764804,0.00995260520406846,0.0459285286846173,0.0548429850650257,0.0652338727137301,0.0783079820574704,0.0976857815832595,0.11449313278354,0.147342147293464
85,0,-0.127859107182878,-0.0942398274696587,-0.0770383664921966,-0.0572061836336402,-0.0438255040124715,-0.0331909640257426,-0.0240674756345247,0.012752034858508,0.0495715453515408,0.0586950337427586,0.0693295737294875,0.0827102533506563,0.102542436209213,0.119743897186675,0.153363176899894,-0.127859107182878,-0.0942398274696587,-0.0770383664921966,-0.0572061836336402,-0.0438255040124715,-0.0331909640257426,-0.0240674756345247,0.012752034858508,0.0495715453515408,0.0586950337427586,0.0693295737294875,0.0827102533506563,0.102542436209213,0.119743897186675,0.153363176899894
86,0,-0.128773691773778,-0.0942353837022143,-0.0765636975867333,-0.0561893752590875,-0.0424429167119371,-0.0315176672302659,-0.0221447759776518,0.0156812454987248,0.0535072669751015,0.0628801582277156,0.0738054077093868,0.0875518662565372,0.107926188584183,0.125597874699664,0.160136182771227,-0.128773691773778,-0.0942353837022143,-0.0765636975867333,-0.0561893752590875,-0.0424429167119371,-0.0315176672302659,-0.0221447759776518,0.0156812454987248,0.0535072669751015,0.0628801582277156,0.0738054077093868,0.0875518662565372,0.107926188584183,0.125597874699664,0.160136182771227
87,0.376035207,-0.130252812471874,-0.094622341270721,-0.0763918448054965,-0.0553732499329846,-0.0411921037585038,-0.0299213783305086,-0.02025209947771,0.0187700485115803,0.0577921965008706,0.0674614753536692,0.0787322007816644,0.0929133469561452,0.113931941828657,0.132162438293882,0.167792909495035,-0.130252812471874,-0.094622341270721,-0.0763918448054965,-0.0553732499329846,-0.0411921037585038,-0.0299213783305086,-0.02025209947771,0.0187700485115803,0.0577921965008706,0.0674614753536692,0.0787322007816644,0.0929133469561452,0.113931941828657,0.132162438293882,0.167792909495035
