time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.154386378,-0.142468577026763,-0.112574835922131,-0.0972795641177355,-0.0796450952959572,-0.0677472029017318,-0.0582911351976659,-0.050178671091811,-0.0174393345067616,0.0153000020782879,0.0234124661841428,0.0328685338882087,0.0447664262824341,0.0624008951042124,0.0776961669086079,0.10758990801324,-0.142468577026763,-0.112574835922131,-0.0972795641177355,-0.0796450952959572,-0.0677472029017318,-0.0582911351976659,-0.050178671091811,-0.0174393345067616,0.0153000020782879,0.0234124661841428,0.0328685338882087,0.0447664262824341,0.0624008951042124,0.0776961669086079,0.10758990801324
42,-0.273068119,-0.141285065644793,-0.111391577896508,-0.0960964357230669,-0.0784621163574769,-0.0665643248006323,-0.05710833723892,-0.0489959418880686,-0.0162568827764438,0.0164821763351809,0.0245945716860324,0.0340505592477447,0.0459483508045892,0.0635826701701792,0.0788778123436202,0.108771300091905,-0.141285065644793,-0.111391577896508,-0.0960964357230669,-0.0784621163574769,-0.0665643248006323,-0.05710833723892,-0.0489959418880686,-0.0162568827764438,0.0164821763351809,0.0245945716860324,0.0340505592477447,0.0459483508045892,0.0635826701701792,0.0788778123436202,0.108771300091905
43,0.273068119,-0.137646380961824,-0.107753021969886,-0.09245794567523,-0.0748237022636597,-0.0629259619526315,-0.0534700151194696,-0.0453576547100878,-0.0126187366111716,0.0201201814877446,0.0282325418971264,0.0376884887302883,0.0495862290413165,0.0672204724528868,0.0825155487475432,0.11240890773948,-0.137646380961824,-0.107753021969886,-0.09245794567523,-0.0748237022636597,-0.0629259619526315,-0.0534700151194696,-0.0453576547100878,-0.0126187366111716,0.0201201814877446,0.0282325418971264,0.0376884887302883,0.0495862290413165,0.0672204724528868,0.0825155487475432,0.11240890773948
44,0,-0.136740007232882,-0.106846657332272,-0.0915515856892352,-0.0739173476406844,-0.0620196109480601,-0.0525636669906909,-0.0444513090484832,-0.0117124009063003,0.0210265072358825,0.0291388651780903,0.0385948091354595,0.0504925458280838,0.0681267838766346,0.0834218555196712,0.113315205420282,-0.136740007232882,-0.106846657332272,-0.0915515856892352,-0.0739173476406844,-0.0620196109480601,-0.0525636669906909,-0.0444513090484832,-0.0117124009063003,0.0210265072358825,0.0291388651780903,0.0385948091354595,0.0504925458280838,0.0681267838766346,0.0834218555196712,0.113315205420282
45,0,-0.135946129500071,-0.106052669374221,-0.0907575413339283,-0.0731232382629526,-0.061225457700007,-0.051769478875897,-0.0436570910211303,-0.0109180621613304,0.0218209666984695,0.0299333545532361,0.0393893333773461,0.0512871139402918,0.0689214170112675,0.0842165450515607,0.11411000517741,-0.135946129500071,-0.106052669374221,-0.0907575413339283,-0.0731232382629526,-0.061225457700007,-0.051769478875897,-0.0436570910211303,-0.0109180621613304,0.0218209666984695,0.0299333545532361,0.0393893333773461,0.0512871139402918,0.0689214170112675,0.0842165450515607,0.11411000517741
46,0,-0.135257169763766,-0.105363475871387,-0.0900682282233607,-0.0724337872523287,-0.0605359136488698,-0.0510798608791093,-0.0429674095855587,-0.0102281247069128,0.0225111601717331,0.0306236114652837,0.0400796642350441,0.0519775378385031,0.0696119788095351,0.0849072264575615,0.11480092034994,-0.135257169763766,-0.105363475871387,-0.0900682282233607,-0.0724337872523287,-0.0605359136488698,-0.0510798608791093,-0.0429674095855587,-0.0102281247069128,0.0225111601717331,0.0306236114652837,0.0400796642350441,0.0519775378385031,0.0696119788095351,0.0849072264575615,0.11480092034994
47,-0.0998652799999999,-0.13466656813978,-0.104772507979907,-0.0894770729294117,-0.0718424158953355,-0.0599443965151663,-0.0504882278866978,-0.042375677196692,-0.00963599118542328,0.0231036948258454,0.0312162455158512,0.0406724141443197,0.0525704335244889,0.0702050905585651,0.0855005256090601,0.115394585768933,-0.13466656813978,-0.104772507979907,-0.0894770729294117,-0.0718424158953355,-0.0599443965151663,-0.0504882278866978,-0.042375677196692,-0.00963599118542328,0.0231036948258454,0.0312162455158512,0.0406724141443197,0.0525704335244889,0.0702050905585651,0.0855005256090601,0.115394585768933
48,0,-0.133213783971558,-0.103319211005557,-0.08802351357542,-0.0703885540344199,-0.0584903305542654,-0.0490339997135986,-0.0409213098599703,-0.00818106222838289,0.0245591854032045,0.0326718752568328,0.0421282060974996,0.0540264295776542,0.0716613891186542,0.0869570865487916,0.116851659514792,-0.133213783971558,-0.103319211005557,-0.08802351357542,-0.0703885540344199,-0.0584903305542654,-0.0490339997135986,-0.0409213098599703,-0.00818106222838289,0.0245591854032045,0.0326718752568328,0.0421282060974996,0.0540264295776542,0.0716613891186542,0.0869570865487916,0.116851659514792
49,0,-0.131839924292992,-0.10194467232916,-0.0866486274866211,-0.0690132674013719,-0.057114773675914,-0.047658228052847,-0.039545353935044,-0.0068043626715887,0.0259366285918666,0.0340495027096696,0.0435060483327366,0.0554045420581945,0.0730399021434437,0.0883359469859824,0.118231198949814,-0.131839924292992,-0.10194467232916,-0.0866486274866211,-0.0690132674013719,-0.057114773675914,-0.047658228052847,-0.039545353935044,-0.0068043626715887,0.0259366285918666,0.0340495027096696,0.0435060483327366,0.0554045420581945,0.0730399021434437,0.0883359469859824,0.118231198949814
50,0.279762613,-0.130531933582859,-0.100635810408773,-0.0853393198074513,-0.0677034457908738,-0.0558046053183887,-0.0463477841117766,-0.0382346735678303,-0.00549272816331711,0.0272492172411961,0.0353623277851424,0.0448191489917545,0.0567179894642396,0.0743538634808171,0.0896503540821384,0.119546477256225,-0.130531933582859,-0.100635810408773,-0.0853393198074513,-0.0677034457908738,-0.0558046053183887,-0.0463477841117766,-0.0382346735678303,-0.00549272816331711,0.0272492172411961,0.0353623277851424,0.0448191489917545,0.0567179894642396,0.0743538634808171,0.0896503540821384,0.119546477256225
51,0,-0.131952570629525,-0.10205535064866,-0.0867582988610441,-0.0691217778326096,-0.0572225008242962,-0.0477653326728463,-0.0396519244811216,-0.00690877786441562,0.0258343687522904,0.033947776944015,0.043404945095465,0.0553042221037783,0.0729407431322128,0.0882377949198287,0.118135014900694,-0.131952570629525,-0.10205535064866,-0.0867582988610441,-0.0691217778326096,-0.0572225008242962,-0.0477653326728463,-0.0396519244811216,-0.00690877786441562,0.0258343687522904,0.033947776944015,0.043404945095465,0.0553042221037783,0.0729407431322128,0.0882377949198287,0.118135014900694
52,0,-0.133440390482754,-0.103541806074002,-0.0882440561705063,-0.0706067302591723,-0.0587069102001878,-0.0492493104492795,-0.0411355319836499,-0.00839089105869873,0.0243537498662525,0.032467528331882,0.0419251280827903,0.0538249481417748,0.0714622740531089,0.0867600239566047,0.116658608365356,-0.133440390482754,-0.103541806074002,-0.0882440561705063,-0.0706067302591723,-0.0587069102001878,-0.0492493104492795,-0.0411355319836499,-0.00839089105869873,0.0243537498662525,0.032467528331882,0.0419251280827903,0.0538249481417748,0.0714622740531089,0.0867600239566047,0.116658608365356
53,0,-0.135009784111856,-0.105109515382056,-0.089810903687855,-0.0721725841870298,-0.0602720937579328,-0.0508139612181101,-0.0426997256670325,-0.00995324008993415,0.0227932454871642,0.0309074810382418,0.0403656135780645,0.0522661040071615,0.0699044235079867,0.0852030352021881,0.115103303931988,-0.135009784111856,-0.105109515382056,-0.089810903687855,-0.0721725841870298,-0.0602720937579328,-0.0508139612181101,-0.0426997256670325,-0.00995324008993415,0.0227932454871642,0.0309074810382418,0.0403656135780645,0.0522661040071615,0.0699044235079867,0.0852030352021881,0.115103303931988
54,0,-0.136675960937105,-0.106773623475732,-0.0914739533053902,-0.0738344134493643,-0.0619330996524069,-0.0524743127259103,-0.044359515769334,-0.0116107645373937,0.0211379866945465,0.0292527836511228,0.0387115705776195,0.0506128843745768,0.0682524242306027,0.0835520944009444,0.113454431862317,-0.136675960937105,-0.106773623475732,-0.0914739533053902,-0.0738344134493643,-0.0619330996524069,-0.0524743127259103,-0.044359515769334,-0.0116107645373937,0.0211379866945465,0.0292527836511228,0.0387115705776195,0.0506128843745768,0.0682524242306027,0.0835520944009444,0.113454431862317
55,-0.279762613,-0.138455101992648,-0.108550232162199,-0.0932492662934308,-0.0756082325801001,-0.0637059108847113,-0.0542463229124924,-0.0461308387300128,-0.0133793140719146,0.0193722105861836,0.0274876947686631,0.036947282740882,0.0488496044362709,0.0664906381496016,0.0817916040183702,0.111696473848819,-0.138455101992648,-0.108550232162199,-0.0932492662934308,-0.0756082325801001,-0.0637059108847113,-0.0542463229124924,-0.0461308387300128,-0.0133793140719146,0.0193722105861836,0.0274876947686631,0.036947282740882,0.0488496044362709,0.0664906381496016,0.0817916040183702,0.111696473848819
56,-0.0859189030000001,-0.137689362788103,-0.107781399990658,-0.092478851590926,-0.0748359933207466,-0.062932440605514,-0.0534718742577473,-0.0453555507161641,-0.0126006386704788,0.0201542733752065,0.0282705969167898,0.0377311632645564,0.049634715979789,0.0672775742499685,0.0825801226497001,0.112488085447146,-0.137689362788103,-0.107781399990658,-0.092478851590926,-0.0748359933207466,-0.062932440605514,-0.0534718742577473,-0.0453555507161641,-0.0126006386704788,0.0201542733752065,0.0282705969167898,0.0377311632645564,0.049634715979789,0.0672775742499685,0.0825801226497001,0.112488085447146
57,0.283923827,-0.136225375511339,-0.106313640757968,-0.0910091624194261,-0.0733640790533996,-0.0614590250765628,-0.051997265573664,-0.0438799184112179,-0.0111208753558264,0.0216381676995652,0.0297555148620112,0.03921727436491,0.0511223283417469,0.0687674117077734,0.0840718900463148,0.113983624799687,-0.136225375511339,-0.106313640757968,-0.0910091624194261,-0.0733640790533996,-0.0614590250765628,-0.051997265573664,-0.0438799184112179,-0.0111208753558264,0.0216381676995652,0.0297555148620112,0.03921727436491,0.0511223283417469,0.0687674117077734,0.0840718900463148,0.113983624799687
58,0,-0.13758612430614,-0.107669794277215,-0.0923629647445443,-0.0747151706022659,-0.0628082876775614,-0.0533450745848761,-0.0452264803718234,-0.0124624046150211,0.0203016711417812,0.0284202653548339,0.0378834784475192,0.0497903613722238,0.0674381555145021,0.0827449850471732,0.112661315076098,-0.13758612430614,-0.107669794277215,-0.0923629647445443,-0.0747151706022659,-0.0628082876775614,-0.0533450745848761,-0.0452264803718234,-0.0124624046150211,0.0203016711417812,0.0284202653548339,0.0378834784475192,0.0497903613722238,0.0674381555145021,0.0827449850471732,0.112661315076098
59,0,-0.13907022039204,-0.109148296008258,-0.0938386040978792,-0.0761875098174223,-0.064278400305156,-0.0548134175912611,-0.0466933052007804,-0.0139231025605603,0.0188471000796599,0.0269672124701405,0.0364321951840355,0.0483413046963018,0.0659923989767587,0.081302090887137,0.11122401527092,-0.13907022039204,-0.109148296008258,-0.0938386040978792,-0.0761875098174223,-0.064278400305156,-0.0548134175912611,-0.0466933052007804,-0.0139231025605603,0.0188471000796599,0.0269672124701405,0.0364321951840355,0.0483413046963018,0.0659923989767587,0.081302090887137,0.11122401527092
60,-0.283923827,-0.140692525802181,-0.110763794122443,-0.0954506192273978,-0.0777955092886842,-0.0658836904308566,-0.0564165544149974,-0.0482945946831652,-0.01551693675815,0.0172607211668652,0.0253826808986974,0.0348498169145566,0.0467616357723842,0.0644167457110978,0.0797299206061427,0.109658652285881,-0.140692525802181,-0.110763794122443,-0.0954506192273978,-0.0777955092886842,-0.0658836904308566,-0.0564165544149974,-0.0482945946831652,-0.01551693675815,0.0172607211668652,0.0253826808986974,0.0348498169145566,0.0467616357723842,0.0644167457110978,0.0797299206061427,0.109658652285881
61,0,-0.139754416970412,-0.10981740498695,-0.0944999934359558,-0.0768399989042649,-0.0649248844347451,-0.0554551291711861,-0.0473309223580496,-0.0145441959243552,0.0182425305093391,0.0263667373224757,0.0358364925860347,0.0477516070555544,0.0654116015872453,0.0807290131382391,0.110666025121702,-0.139754416970412,-0.10981740498695,-0.0944999934359558,-0.0768399989042649,-0.0649248844347451,-0.0554551291711861,-0.0473309223580496,-0.0145441959243552,0.0182425305093391,0.0263667373224757,0.0358364925860347,0.0477516070555544,0.0654116015872453,0.0807290131382391,0.110666025121702
62,0,-0.138962866306406,-0.109015784911654,-0.0936932212994961,-0.0760272867712416,-0.0641081646142406,-0.0546352241677177,-0.0465082847512123,-0.0137105303955103,0.0190872239601917,0.0272141633766971,0.03668710382322,0.0486062259802211,0.0662721605084756,0.0815947241206331,0.111541805515385,-0.138962866306406,-0.109015784911654,-0.0936932212994961,-0.0760272867712416,-0.0641081646142406,-0.0546352241677177,-0.0465082847512123,-0.0137105303955103,0.0190872239601917,0.0272141633766971,0.03668710382322,0.0486062259802211,0.0662721605084756,0.0815947241206331,0.111541805515385
63,0,-0.138311508325261,-0.108352184369992,-0.0930233567947517,-0.0753502003182315,-0.0634262055470219,-0.053949392501191,-0.0458191307393022,-0.0130079684495445,0.0198031938402132,0.0279334556021021,0.0374102686479329,0.0493342634191426,0.0670074198956628,0.0823362474709029,0.112295571426172,-0.138311508325261,-0.108352184369992,-0.0930233567947517,-0.0753502003182315,-0.0634262055470219,-0.053949392501191,-0.0458191307393022,-0.0130079684495445,0.0198031938402132,0.0279334556021021,0.0374102686479329,0.0493342634191426,0.0670074198956628,0.0823362474709029,0.112295571426172
64,-0.192289799,-0.137795575636654,-0.107821369574356,-0.0924849274997714,-0.0748029919931693,-0.0628730740520419,-0.0533915534585287,-0.0452572530398964,-0.0124297920102307,0.020397669019435,0.0285319694380673,0.0380134900315804,0.0499434079727078,0.06762534347931,0.0829617855538944,0.112935991616193,-0.137795575636654,-0.107821369574356,-0.0924849274997714,-0.0748029919931693,-0.0628730740520419,-0.0533915534585287,-0.0452572530398964,-0.0124297920102307,0.020397669019435,0.0285319694380673,0.0380134900315804,0.0499434079727078,0.06762534347931,0.0829617855538944,0.112935991616193
65,0,-0.135573183558744,-0.105580889665683,-0.090235192868282,-0.0725425872589812,-0.0606054702502195,-0.0511182280659656,-0.0429790190319379,-0.0101317483846885,0.0227155222625608,0.0308547312965885,0.0403419734808424,0.0522790904896042,0.069971696098905,0.0853173928963057,0.115309686789367,-0.135573183558744,-0.105580889665683,-0.090235192868282,-0.0725425872589812,-0.0606054702502195,-0.0511182280659656,-0.0429790190319379,-0.0101317483846885,0.0227155222625608,0.0308547312965885,0.0403419734808424,0.0522790904896042,0.069971696098905,0.0853173928963057,0.115309686789367
66,0.105005863,-0.133463954945013,-0.103449680506466,-0.0880927372606386,-0.0703871652165679,-0.0584412998158253,-0.0489471046869547,-0.0408019306455477,-0.00793058711714013,0.0249407564112675,0.0330859304526744,0.042580125581545,0.0545259909822877,0.0722315630263583,0.0875885062721858,0.117602780710733,-0.133463954945013,-0.103449680506466,-0.0880927372606386,-0.0703871652165679,-0.0584412998158253,-0.0489471046869547,-0.0408019306455477,-0.00793058711714013,0.0249407564112675,0.0330859304526744,0.042580125581545,0.0545259909822877,0.0722315630263583,0.0875885062721858,0.117602780710733
67,0,-0.132454419158716,-0.102413438306523,-0.0870428305998239,-0.0693215043074933,-0.0573650095902431,-0.0478623666175685,-0.0397099450783879,-0.00680935294364908,0.0260912391910897,0.0342436607302703,0.0437463037029449,0.0557027984201951,0.0734241247125257,0.088794732419225,0.118835713271418,-0.132454419158716,-0.102413438306523,-0.0870428305998239,-0.0693215043074933,-0.0573650095902431,-0.0478623666175685,-0.0397099450783879,-0.00680935294364908,0.0260912391910897,0.0342436607302703,0.0437463037029449,0.0557027984201951,0.0734241247125257,0.088794732419225,0.118835713271418
68,0,-0.131533985330769,-0.101460562393276,-0.086073355542601,-0.0683328915003402,-0.0563634846340688,-0.0468505794946756,-0.0386893539302111,-0.00575323153693277,0.0271828908563456,0.03534411642081,0.0448570215602033,0.0568264284264747,0.0745668924687355,0.0899540993194105,0.120027522256903,-0.131533985330769,-0.101460562393276,-0.086073355542601,-0.0683328915003402,-0.0563634846340688,-0.0468505794946756,-0.0386893539302111,-0.00575323153693277,0.0271828908563456,0.03534411642081,0.0448570215602033,0.0568264284264747,0.0745668924687355,0.0899540993194105,0.120027522256903
69,0,-0.130697669843137,-0.100584846115053,-0.0851774796664448,-0.0674137728988658,-0.0554286842761672,-0.0459033157738874,-0.0377313977538252,-0.00475212399517038,0.0282271497634845,0.0363990677835467,0.0459244362858264,0.057909524908525,0.0756732316761041,0.0910805981247126,0.121193421852797,-0.130697669843137,-0.100584846115053,-0.0851774796664448,-0.0674137728988658,-0.0554286842761672,-0.0459033157738874,-0.0377313977538252,-0.00475212399517038,0.0282271497634845,0.0363990677835467,0.0459244362858264,0.057909524908525,0.0756732316761041,0.0910805981247126,0.121193421852797
70,0.173202839,-0.129942089993179,-0.0997814267432902,-0.0843495829806365,-0.0665576554375857,-0.0545535263916548,-0.0450130251645837,-0.0368281246140939,-0.00379645747312644,0.029235209667841,0.0374201102183309,0.046960611445402,0.0589647404913329,0.0767566680343836,0.0921885117970373,0.122349175046927,-0.129942089993179,-0.0997814267432902,-0.0843495829806365,-0.0665576554375857,-0.0545535263916548,-0.0450130251645837,-0.0368281246140939,-0.00379645747312644,0.029235209667841,0.0374201102183309,0.046960611445402,0.0589647404913329,0.0767566680343836,0.0921885117970373,0.122349175046927
71,-0.278208702,-0.13092180030152,-0.100703069611258,-0.0852415153724088,-0.0674153335530789,-0.055388093309565,-0.0458292240352948,-0.0376285653358301,-0.00453330329490202,0.028561958746026,0.0367626174454908,0.046321486719761,0.0583487269632748,0.0761749087826047,0.091636463021454,0.121855193711716,-0.13092180030152,-0.100703069611258,-0.0852415153724088,-0.0674153335530789,-0.055388093309565,-0.0458292240352948,-0.0376285653358301,-0.00453330329490202,0.028561958746026,0.0367626174454908,0.046321486719761,0.0583487269632748,0.0761749087826047,0.091636463021454,0.121855193711716
72,0.278208702,-0.129336369817304,-0.0990471834955542,-0.0835495803048529,-0.0656818363527527,-0.0536265543355754,-0.0440453983485398,-0.0358256196339689,-0.00265319526579925,0.0305192291023704,0.0387390078169413,0.0483201638039769,0.0603754458211542,0.0782431897732544,0.0937407929639557,0.124029979285706,-0.129336369817304,-0.0990471834955542,-0.0835495803048529,-0.0656818363527527,-0.0536265543355754,-0.0440453983485398,-0.0358256196339689,-0.00265319526579925,0.0305192291023704,0.0387390078169413,0.0483201638039769,0.0603754458211542,0.0782431897732544,0.0937407929639557,0.124029979285706
73,0,-0.13049931847366,-0.10012468385399,-0.0845833606438591,-0.0666652103093566,-0.0545759193452773,-0.0449677341253496,-0.0367247667356858,-0.00345876021677587,0.029807246302134,0.0380502136917979,0.0476583989117256,0.0597476898758049,0.0776658402103073,0.0932071634204383,0.123581798040109,-0.13049931847366,-0.10012468385399,-0.0845833606438591,-0.0666652103093566,-0.0545759193452773,-0.0449677341253496,-0.0367247667356858,-0.00345876021677587,0.029807246302134,0.0380502136917979,0.0476583989117256,0.0597476898758049,0.0776658402103073,0.0932071634204383,0.123581798040109
74,0,-0.131771156585404,-0.101292946539125,-0.0856986284797812,-0.0677193784781328,-0.0555888638587014,-0.0459479153843164,-0.0376768400396237,-0.00429739871368092,0.0290820426122618,0.0373531179569545,0.0469940664313396,0.0591245810507709,0.0771038310524193,0.0926981491117629,0.123176359158042,-0.131771156585404,-0.101292946539125,-0.0856986284797812,-0.0677193784781328,-0.0555888638587014,-0.0459479153843164,-0.0376768400396237,-0.00429739871368092,0.0290820426122618,0.0373531179569545,0.0469940664313396,0.0591245810507709,0.0771038310524193,0.0926981491117629,0.123176359158042
75,0,-0.133175647490791,-0.102571970578196,-0.0869134568126003,-0.0688601932729857,-0.0566797420708685,-0.0469991055835867,-0.0386939814577163,-0.00517713003137198,0.0283397213949723,0.0366448455208428,0.0463254820081246,0.0585059332102417,0.0765591967498564,0.0922177105154523,0.122821387428047,-0.133175647490791,-0.102571970578196,-0.0869134568126003,-0.0688601932729857,-0.0566797420708685,-0.0469991055835867,-0.0386939814577163,-0.00517713003137198,0.0283397213949723,0.0366448455208428,0.0463254820081246,0.0585059332102417,0.0765591967498564,0.0922177105154523,0.122821387428047
76,-0.278208702,-0.13474006336871,-0.103984518845949,-0.0882483013106028,-0.0701054503009174,-0.0578645548580609,-0.0481358792043609,-0.0397895417511922,-0.0061063663847228,0.0275768089817466,0.0359231464349153,0.0456518220886153,0.0578927175314718,0.0760355685411572,0.0917717860765037,0.122527330599265,-0.13474006336871,-0.103984518845949,-0.0882483013106028,-0.0701054503009174,-0.0578645548580609,-0.0481358792043609,-0.0397895417511922,-0.0061063663847228,0.0275768089817466,0.0359231464349153,0.0456518220886153,0.0578927175314718,0.0760355685411572,0.0917717860765037,0.122527330599265
77,0,-0.133835512050463,-0.102896313656038,-0.0870661287622677,-0.0688149394063542,-0.0565009485956352,-0.0467141790607283,-0.0383180022302613,-0.00443369091702352,0.0294506203962143,0.0378467972266813,0.0476335667615881,0.0599475575723071,0.0781987469282206,0.0940289318219913,0.124968130216416,-0.133835512050463,-0.102896313656038,-0.0870661287622677,-0.0688149394063542,-0.0565009485956352,-0.0467141790607283,-0.0383180022302613,-0.00443369091702352,0.0294506203962143,0.0378467972266813,0.0476335667615881,0.0599475575723071,0.0781987469282206,0.0940289318219913,0.124968130216416
78,0,-0.133133107363041,-0.101972059699898,-0.0860283645949828,-0.0676463052352556,-0.0552440170542702,-0.0453870715685592,-0.0369306900208875,-0.00280341153086393,0.0313238669591596,0.0397802485068314,0.0496371939925424,0.0620394821735278,0.080421541533255,0.0963652366381696,0.127526284301313,-0.133133107363041,-0.101972059699898,-0.0860283645949828,-0.0676463052352556,-0.0552440170542702,-0.0453870715685592,-0.0369306900208875,-0.00280341153086393,0.0313238669591596,0.0397802485068314,0.0496371939925424,0.0620394821735278,0.080421541533255,0.0963652366381696,0.127526284301313
79,0,-0.132649027678967,-0.101220339926979,-0.0851397055246281,-0.0665997639250815,-0.0540909533464377,-0.0441493472358965,-0.0356203344104453,-0.00119993907962068,0.033220456251204,0.0417494690766551,0.0516910751871963,0.0641998857658402,0.0827398273653867,0.098820461767738,0.130249149519726,-0.132649027678967,-0.101220339926979,-0.0851397055246281,-0.0665997639250815,-0.0540909533464377,-0.0441493472358965,-0.0356203344104453,-0.00119993907962068,0.033220456251204,0.0417494690766551,0.0516910751871963,0.0641998857658402,0.0827398273653867,0.098820461767738,0.130249149519726
80,0.192289799,-0.132405403737744,-0.100654327766613,-0.084408741931082,-0.0656786218932103,-0.0530414988251025,-0.0429979140155241,-0.0343814125466546,0.000392059248591816,0.0351655310438382,0.0437820325127077,0.0538256173222862,0.0664627403903939,0.0851928604282656,0.101438446263797,0.133189522234927,-0.132405403737744,-0.100654327766613,-0.084408741931082,-0.0656786218932103,-0.0530414988251025,-0.0429979140155241,-0.0343814125466546,0.000392059248591816,0.0351655310438382,0.0437820325127077,0.0538256173222862,0.0664627403903939,0.0851928604282656,0.101438446263797,0.133189522234927
81,0,-0.134269667252992,-0.102130951345649,-0.0856870277321243,-0.0667282369385487,-0.0539368307971845,-0.0437706266918548,-0.0350489287854597,0.000149082524631505,0.0353470938347227,0.0440687917411178,0.0542349958464475,0.0670264019878117,0.0859851927813872,0.102429116394912,0.134567832302255,-0.134269667252992,-0.102130951345649,-0.0856870277321243,-0.0667282369385487,-0.0539368307971845,-0.0437706266918548,-0.0350489287854597,0.000149082524631505,0.0353470938347227,0.0440687917411178,0.0542349958464475,0.0670264019878117,0.0859851927813872,0.102429116394912,0.134567832302255
82,0,-0.13645659747821,-0.10385275311782,-0.0871708443659214,-0.067937671949294,-0.0549611418294864,-0.0446478070546394,-0.0357998841345618,-9.24686342660384e-05,0.0356149468660297,0.0444628697861073,0.0547762045609543,0.0677527346807619,0.0869859070973893,0.103667815849288,0.136271660209678,-0.13645659747821,-0.10385275311782,-0.0871708443659214,-0.067937671949294,-0.0549611418294864,-0.0446478070546394,-0.0357998841345618,-9.24686342660384e-05,0.0356149468660297,0.0444628697861073,0.0547762045609543,0.0677527346807619,0.0869859070973893,0.103667815849288,0.136271660209678
83,-0.282793102,-0.139027690450369,-0.105867078039952,-0.0889002963232618,-0.0693386836226029,-0.0561405564024329,-0.0456511032769889,-0.0366520864939744,-0.000334904001790565,0.0359822784903933,0.0449812952734078,0.0554707483988518,0.0686688756190218,0.0882304883196807,0.105197270036371,0.138357882446788,-0.139027690450369,-0.105867078039952,-0.0889002963232618,-0.0693386836226029,-0.0561405564024329,-0.0456511032769889,-0.0366520864939744,-0.000334904001790565,0.0359822784903933,0.0449812952734078,0.0554707483988518,0.0686688756190218,0.0882304883196807,0.105197270036371,0.138357882446788
84,0.368712005,-0.139349007272853,-0.105523756911044,-0.0882169100923492,-0.0682632241081701,-0.0548005669049812,-0.0441008737348049,-0.0349214897135386,0.00212359784484821,0.039168685403235,0.0483480694245013,0.0590477625946776,0.0725104197978665,0.0924641057820456,0.109770952600741,0.14359620296255,-0.139349007272853,-0.105523756911044,-0.0882169100923492,-0.0682632241081701,-0.0548005669049812,-0.0441008737348049,-0.0349214897135386,0.00212359784484821,0.039168685403235,0.0483480694245013,0.0590477625946776,0.0725104197978665,0.0924641057820456,0.109770952600741,0.14359620296255
85,-0.278208702,-0.143704051346768,-0.109087845956949,-0.091376303315938,-0.0709560289669225,-0.0571785668091117,-0.0462286766405221,-0.0368346458725803,0.00107668799452333,0.0389880218616269,0.0483820526295687,0.0593319427981584,0.0731094049559692,0.0935296793049846,0.111241221945996,0.145857427335814,-0.143704051346768,-0.109087845956949,-0.091376303315938,-0.0709560289669225,-0.0571785668091117,-0.0462286766405221,-0.0368346458725803,0.00107668799452333,0.0389880218616269,0.0483820526295687,0.0593319427981584,0.0731094049559692,0.0935296793049846,0.111241221945996,0.145857427335814
86,0,-0.146003657136141,-0.110449415720438,-0.0922579225798211,-0.0712842960426576,-0.0571334897905487,-0.0458868775710596,-0.0362382857040785,0.0027003761603095,0.0416390380246975,0.0512876298916786,0.0625342421111677,0.0766850483632766,0.0976586749004401,0.115850168041057,0.15140440945676,-0.146003657136141,-0.110449415720438,-0.0922579225798211,-0.0712842960426576,-0.0571334897905487,-0.0458868775710596,-0.0362382857040785,0.0027003761603095,0.0416390380246975,0.0512876298916786,0.0625342421111677,0.0766850483632766,0.0976586749004401,0.115850168041057,0.15140440945676
87,0,-0.148989363168382,-0.112326869468953,-0.0935683338879771,-0.0719409437326826,-0.0573490462711706,-0.0457518687413237,-0.0358025230529827,0.00434988601056194,0.0445022950741066,0.0544516407624476,0.0660488182922944,0.0806407157538065,0.102268105909101,0.121026641490077,0.157689135189506,-0.148989363168382,-0.112326869468953,-0.0935683338879771,-0.0719409437326826,-0.0573490462711706,-0.0457518687413237,-0.0358025230529827,0.00434988601056194,0.0445022950741066,0.0544516407624476,0.0660488182922944,0.0806407157538065,0.102268105909101,0.121026641490077,0.157689135189506
88,0.278208702,-0.152752107367668,-0.114785631177541,-0.0953599068846021,-0.0729632908737732,-0.05785240037944,-0.0458427436395208,-0.0355395275167831,0.00604099057849847,0.04762150867378,0.0579247247965178,0.0699343815364369,0.0850452720307702,0.107441888041599,0.126867612334538,0.164834088524665,-0.152752107367668,-0.114785631177541,-0.0953599068846021,-0.0729632908737732,-0.05785240037944,-0.0458427436395208,-0.0355395275167831,0.00604099057849847,0.04762150867378,0.0579247247965178,0.0699343815364369,0.0850452720307702,0.107441888041599,0.126867612334538,0.164834088524665
