time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,0,-0.331047661071792,-0.278230524109982,-0.251206390097003,-0.220049294310677,-0.199027749702287,-0.182320492444064,-0.167987153358903,-0.110142334993783,-0.0522975166286626,-0.0379641775435016,-0.0212569202852786,-0.000235375676888652,0.0309217201094371,0.0579458541224159,0.110762991084226,-0.331047661071792,-0.278230524109982,-0.251206390097003,-0.220049294310677,-0.199027749702287,-0.182320492444064,-0.167987153358903,-0.110142334993783,-0.0522975166286626,-0.0379641775435016,-0.0212569202852786,-0.000235375676888652,0.0309217201094371,0.0579458541224159,0.110762991084226
43,0,-0.312138196448857,-0.259321059487047,-0.232296925474068,-0.201139829687743,-0.180118285079353,-0.16341102782113,-0.149077688735969,-0.0912328703708492,-0.0333880520057293,-0.0190547129205683,-0.00234745566234543,0.0186740889460445,0.0498311847323701,0.0768553187453488,0.129672455707159,-0.312138196448857,-0.259321059487047,-0.232296925474068,-0.201139829687743,-0.180118285079353,-0.16341102782113,-0.149077688735969,-0.0912328703708492,-0.0333880520057293,-0.0190547129205683,-0.00234745566234543,0.0186740889460445,0.0498311847323701,0.0768553187453488,0.129672455707159
44,0,-0.306536340465749,-0.253719203503939,-0.226695069490961,-0.195537973704635,-0.174516429096245,-0.157809171838022,-0.143475832752861,-0.0856310143877417,-0.0277861960226219,-0.0134528569374609,0.00325440032076194,0.0242759449291518,0.0554330407154773,0.082457174728456,0.135274311690266,-0.306536340465749,-0.253719203503939,-0.226695069490961,-0.195537973704635,-0.174516429096245,-0.157809171838022,-0.143475832752861,-0.0856310143877417,-0.0277861960226219,-0.0134528569374609,0.00325440032076194,0.0242759449291518,0.0554330407154773,0.082457174728456,0.135274311690266
45,0.0679577230000001,-0.313424982943024,-0.260607845981214,-0.233583711968236,-0.20242661618191,-0.18140507157352,-0.164697814315297,-0.150364475230137,-0.0925196568650167,-0.034674838499897,-0.0203414994147361,-0.0036342421565132,0.0173873024518766,0.0485443982382021,0.0755685322511808,0.12838566921299,-0.313424982943024,-0.260607845981214,-0.233583711968236,-0.20242661618191,-0.18140507157352,-0.164697814315297,-0.150364475230137,-0.0925196568650167,-0.034674838499897,-0.0203414994147361,-0.0036342421565132,0.0173873024518766,0.0485443982382021,0.0755685322511808,0.12838566921299
46,-0.28512117,-0.343721528274912,-0.290904391313102,-0.263880257300124,-0.232723161513798,-0.211701616905408,-0.194994359647186,-0.180661020562025,-0.122816202196905,-0.0649713838317851,-0.0506380447466242,-0.0339307874884014,-0.0129092428800115,0.018247852906314,0.0452719869192926,0.0980891238811023,-0.343721528274912,-0.290904391313102,-0.263880257300124,-0.232723161513798,-0.211701616905408,-0.194994359647186,-0.180661020562025,-0.122816202196905,-0.0649713838317851,-0.0506380447466242,-0.0339307874884014,-0.0129092428800115,0.018247852906314,0.0452719869192926,0.0980891238811023
47,-0.284670256,-0.350343591119913,-0.297526454158103,-0.270502320145124,-0.239345224358799,-0.218323679750409,-0.201616422492186,-0.187283083407025,-0.129438265041905,-0.0715934466767856,-0.0572601075916247,-0.0405528503334018,-0.019531305725012,0.0116257900613136,0.0386499240742922,0.091467061036102,-0.350343591119913,-0.297526454158103,-0.270502320145124,-0.239345224358799,-0.218323679750409,-0.201616422492186,-0.187283083407025,-0.129438265041905,-0.0715934466767856,-0.0572601075916247,-0.0405528503334018,-0.019531305725012,0.0116257900613136,0.0386499240742922,0.091467061036102
48,0,-0.334322865508799,-0.281505728546989,-0.25448159453401,-0.223324498747684,-0.202302954139294,-0.185595696881071,-0.17126235779591,-0.113417539430791,-0.0555727210656706,-0.0412393819805096,-0.0245321247222867,-0.00351058011389679,0.0276465156724288,0.0546706496854076,0.107487786647217,-0.334322865508799,-0.281505728546989,-0.25448159453401,-0.223324498747684,-0.202302954139294,-0.185595696881071,-0.17126235779591,-0.113417539430791,-0.0555727210656706,-0.0412393819805096,-0.0245321247222867,-0.00351058011389679,0.0276465156724288,0.0546706496854076,0.107487786647217
49,0,-0.33484569729648,-0.28202856033467,-0.255004426321691,-0.223847330535365,-0.202825785926975,-0.186118528668752,-0.171785189583591,-0.113940371218471,-0.0560955528533507,-0.0417622137681897,-0.0250549565099667,-0.00403341190157665,0.0271236838847492,0.054147817897728,0.106964954859538,-0.33484569729648,-0.28202856033467,-0.255004426321691,-0.223847330535365,-0.202825785926975,-0.186118528668752,-0.171785189583591,-0.113940371218471,-0.0560955528533507,-0.0417622137681897,-0.0250549565099667,-0.00403341190157665,0.0271236838847492,0.054147817897728,0.106964954859538
50,0,-0.351988348917612,-0.299171211955801,-0.272147077942822,-0.240989982156496,-0.219968437548106,-0.203261180289883,-0.188927841204721,-0.1310830228396,-0.0732382044744794,-0.0589048653893182,-0.042197608131095,-0.0211760635227047,0.00998103226362146,0.0370051662766007,0.0898223032384115,-0.351988348917612,-0.299171211955801,-0.272147077942822,-0.240989982156496,-0.219968437548106,-0.203261180289883,-0.188927841204721,-0.1310830228396,-0.0732382044744794,-0.0589048653893182,-0.042197608131095,-0.0211760635227047,0.00998103226362146,0.0370051662766007,0.0898223032384115
51,-0.284185181,-0.388251319346914,-0.335434182385102,-0.308410048372122,-0.277252952585795,-0.256231407977404,-0.23952415071918,-0.225190811634019,-0.167345993268896,-0.109501174903774,-0.0951678358186124,-0.0784605785603887,-0.057439033951998,-0.026281938165671,0.000742195847308891,0.053559332809121,-0.388251319346914,-0.335434182385102,-0.308410048372122,-0.277252952585795,-0.256231407977404,-0.23952415071918,-0.225190811634019,-0.167345993268896,-0.109501174903774,-0.0951678358186124,-0.0784605785603887,-0.057439033951998,-0.026281938165671,0.000742195847308891,0.053559332809121
52,-0.283662473,-0.407471636423319,-0.354654499461504,-0.327630365448523,-0.296473269662194,-0.275451725053802,-0.258744467795578,-0.244411128710415,-0.18656631034529,-0.128721491980164,-0.114388152895002,-0.0976808956367773,-0.0766593510283854,-0.0455022552420568,-0.0184781212290754,0.0343390157327395,-0.407471636423319,-0.354654499461504,-0.327630365448523,-0.296473269662194,-0.275451725053802,-0.258744467795578,-0.244411128710415,-0.18656631034529,-0.128721491980164,-0.114388152895002,-0.0976808956367773,-0.0766593510283854,-0.0455022552420568,-0.0184781212290754,0.0343390157327395
53,-0.283098217,-0.412529100486503,-0.359711963524682,-0.332687829511698,-0.301530733725366,-0.280509189116972,-0.263801931858745,-0.249468592773581,-0.191623774408449,-0.133778956043317,-0.119445616958153,-0.102738359699926,-0.0817168150915321,-0.0505597193051999,-0.0235355852922154,0.0292815516696056,-0.412529100486503,-0.359711963524682,-0.332687829511698,-0.301530733725366,-0.280509189116972,-0.263801931858745,-0.249468592773581,-0.191623774408449,-0.133778956043317,-0.119445616958153,-0.102738359699926,-0.0817168150915321,-0.0505597193051999,-0.0235355852922154,0.0292815516696056
54,-0.195709611,-0.404243719173852,-0.351426582212018,-0.324402448199027,-0.293245352412687,-0.272223807804287,-0.255516550546057,-0.241183211460889,-0.183338393095743,-0.125493574730597,-0.111160235645429,-0.0944529783871987,-0.0734314337787992,-0.0422743379924594,-0.0152502039794683,0.0375669329823656,-0.404243719173852,-0.351426582212018,-0.324402448199027,-0.293245352412687,-0.272223807804287,-0.255516550546057,-0.241183211460889,-0.183338393095743,-0.125493574730597,-0.111160235645429,-0.0944529783871987,-0.0734314337787992,-0.0422743379924594,-0.0152502039794683,0.0375669329823656
55,-0.279436032,-0.394153820195658,-0.341336683233797,-0.314312549220792,-0.283155453434436,-0.262133908826025,-0.245426651567786,-0.231093312482611,-0.173248494117434,-0.115403675752258,-0.101070336667083,-0.0843630794088433,-0.0633415348004328,-0.0321844390140767,-0.00516030500107151,0.0476568319607901,-0.394153820195658,-0.341336683233797,-0.314312549220792,-0.283155453434436,-0.262133908826025,-0.245426651567786,-0.231093312482611,-0.173248494117434,-0.115403675752258,-0.101070336667083,-0.0843630794088433,-0.0633415348004328,-0.0321844390140767,-0.00516030500107151,0.0476568319607901
56,-0.278589891,-0.36857496213055,-0.31575782516863,-0.288733691155594,-0.257576595369203,-0.236555050760769,-0.219847793502511,-0.20551445441732,-0.147669636052079,-0.0898248176868376,-0.0754914786016466,-0.0587842213433886,-0.0377626767349546,-0.00660558094856364,0.0204185530644718,0.0732356900263924,-0.36857496213055,-0.31575782516863,-0.288733691155594,-0.257576595369203,-0.236555050760769,-0.219847793502511,-0.20551445441732,-0.147669636052079,-0.0898248176868376,-0.0754914786016466,-0.0587842213433886,-0.0377626767349546,-0.00660558094856364,0.0204185530644718,0.0732356900263924
57,0.099460691,-0.323899527264059,-0.271082390302012,-0.244058256288912,-0.212901160502446,-0.191879615893962,-0.175172358635664,-0.160839019550439,-0.102994201185059,-0.0451493828196799,-0.0308160437344547,-0.0141087864761568,0.00691275813232743,0.0380698539187928,0.0650939879318928,0.11791112489394,-0.323899527264059,-0.271082390302012,-0.244058256288912,-0.212901160502446,-0.191879615893962,-0.175172358635664,-0.160839019550439,-0.102994201185059,-0.0451493828196799,-0.0308160437344547,-0.0141087864761568,0.00691275813232743,0.0380698539187928,0.0650939879318928,0.11791112489394
58,0,-0.308755011040378,-0.255937874078062,-0.228913740064824,-0.197756644278199,-0.176735099669608,-0.160027842411224,-0.145694503325926,-0.0878496849602512,-0.0300048665945764,-0.0156715275092779,0.00103572974910524,0.0220572743576968,0.0532143701443212,0.0802385041575592,0.133055641119876,-0.308755011040378,-0.255937874078062,-0.228913740064824,-0.197756644278199,-0.176735099669608,-0.160027842411224,-0.145694503325926,-0.0878496849602512,-0.0300048665945764,-0.0156715275092779,0.00103572974910524,0.0220572743576968,0.0532143701443212,0.0802385041575592,0.133055641119876
59,0,-0.30642461786191,-0.253607480899018,-0.226583346885485,-0.195426251098521,-0.1744047064897,-0.157697449231134,-0.143364110145679,-0.0855192917793736,-0.0276744734130678,-0.013341134327613,0.00336612293095247,0.0243876675397733,0.0555447633267377,0.0825688973402705,0.135386034303163,-0.30642461786191,-0.253607480899018,-0.226583346885485,-0.195426251098521,-0.1744047064897,-0.157697449231134,-0.143364110145679,-0.0855192917793736,-0.0276744734130678,-0.013341134327613,0.00336612293095247,0.0243876675397733,0.0555447633267377,0.0825688973402705,0.135386034303163
60,0,-0.31656842681891,-0.263751289854787,-0.236727155840624,-0.205570060052933,-0.184548515443622,-0.167841258184668,-0.153507919098879,-0.0956631007312246,-0.0378182823635704,-0.0234849432777815,-0.00677768601882668,0.0142438585904842,0.0454009543781748,0.0724250883923374,0.125242225356461,-0.31656842681891,-0.263751289854787,-0.236727155840624,-0.205570060052933,-0.184548515443622,-0.167841258184668,-0.153507919098879,-0.0956631007312246,-0.0378182823635704,-0.0234849432777815,-0.00677768601882668,0.0142438585904842,0.0454009543781748,0.0724250883923374,0.125242225356461
61,-0.274845501,-0.340666056379851,-0.287848919413097,-0.260824785397588,-0.229667689608346,-0.208646144997988,-0.191938887738201,-0.177605548651698,-0.119760730281163,-0.0619159119106278,-0.0475825728241251,-0.0308753155643381,-0.00985377095398025,0.0213033248352621,0.0483274588507708,0.101144595817525,-0.340666056379851,-0.287848919413097,-0.260824785397588,-0.229667689608346,-0.208646144997988,-0.191938887738201,-0.177605548651698,-0.119760730281163,-0.0619159119106278,-0.0475825728241251,-0.0308753155643381,-0.00985377095398025,0.0213033248352621,0.0483274588507708,0.101144595817525
62,-0.273691598,-0.342142371657975,-0.2893252346856,-0.262301100667216,-0.231144004874657,-0.210122460262062,-0.193415203000498,-0.179081863912469,-0.121237045535778,-0.0633922271590874,-0.0490588880710593,-0.0323516308094943,-0.0113300861968993,0.0198270095956588,0.0468511436140433,0.0996682805864185,-0.342142371657975,-0.2893252346856,-0.262301100667216,-0.231144004874657,-0.210122460262062,-0.193415203000498,-0.179081863912469,-0.121237045535778,-0.0633922271590874,-0.0490588880710593,-0.0323516308094943,-0.0113300861968993,0.0198270095956588,0.0468511436140433,0.0996682805864185
63,0,-0.321381027319902,-0.268563890335516,-0.241539756310987,-0.210382660511344,-0.189361115893969,-0.172653858628605,-0.158320519537317,-0.100475701147473,-0.0426308827576283,-0.0282975436663409,-0.0115902864009768,0.00943125821639827,0.0405883540160413,0.0676124880405709,0.120429625024956,-0.321381027319902,-0.268563890335516,-0.241539756310987,-0.210382660511344,-0.189361115893969,-0.172653858628605,-0.158320519537317,-0.100475701147473,-0.0426308827576283,-0.0282975436663409,-0.0115902864009768,0.00943125821639827,0.0405883540160413,0.0676124880405709,0.120429625024956
64,0,-0.315275489693345,-0.262458352683298,-0.235434218645638,-0.204277122830856,-0.183255578203267,-0.166548320929786,-0.152214981831534,-0.0943701634135843,-0.0365253449956346,-0.022192005897383,-0.00548474862390135,0.0155367960036875,0.046693891818469,0.0737180258561289,0.126535162866177,-0.315275489693345,-0.262458352683298,-0.235434218645638,-0.204277122830856,-0.183255578203267,-0.166548320929786,-0.152214981831534,-0.0943701634135843,-0.0365253449956346,-0.022192005897383,-0.00548474862390135,0.0155367960036875,0.046693891818469,0.0737180258561289,0.126535162866177
65,-0.272435056,-0.322935179533717,-0.270118042468836,-0.24309390840312,-0.211936812555992,-0.190915267906579,-0.174208010615752,-0.15987467150262,-0.102029853024617,-0.0441850345466136,-0.0298516954334814,-0.0131444381426545,0.00787710650675849,0.0390342023538866,0.0660583364196025,0.118875473484484,-0.322935179533717,-0.270118042468836,-0.24309390840312,-0.211936812555992,-0.190915267906579,-0.174208010615752,-0.15987467150262,-0.102029853024617,-0.0441850345466136,-0.0298516954334814,-0.0131444381426545,0.00787710650675849,0.0390342023538866,0.0660583364196025,0.118875473484484
66,-0.108407299,-0.305738852914401,-0.252921715732355,-0.225897581606691,-0.194740485690447,-0.173718940994401,-0.157011683666513,-0.142678344521585,-0.0848335259152641,-0.0269887073089434,-0.0126553681640154,0.00405188916387324,0.0250734338599186,0.0562305297761627,0.0832546639018264,0.136071801083873,-0.305738852914401,-0.252921715732355,-0.225897581606691,-0.194740485690447,-0.173718940994401,-0.157011683666513,-0.142678344521585,-0.0848335259152641,-0.0269887073089434,-0.0126553681640154,0.00405188916387324,0.0250734338599186,0.0562305297761627,0.0832546639018264,0.136071801083873
67,0,-0.285103957561246,-0.23228682012885,-0.205262685875094,-0.174105589811168,-0.153084045015482,-0.136376787608403,-0.122043448395536,-0.0641986295150351,-0.00635381063453444,0.00797952857833242,0.0246867859854122,0.045708330781098,0.0768654268450243,0.10388956109878,0.156706698531176,-0.285103957561246,-0.23228682012885,-0.205262685875094,-0.174105589811168,-0.153084045015482,-0.136376787608403,-0.122043448395536,-0.0641986295150351,-0.00635381063453444,0.00797952857833242,0.0246867859854122,0.045708330781098,0.0768654268450243,0.10388956109878,0.156706698531176
68,0,-0.273833344422553,-0.22101620645523,-0.193992071927776,-0.162834975548293,-0.141813430539702,-0.125106172963413,-0.110772833605379,-0.0529280141390304,0.00491680532731796,0.0192501446853518,0.0359574022616413,0.0569789472702317,0.0881360436497147,0.115160178177169,0.167977316144492,-0.273833344422553,-0.22101620645523,-0.193992071927776,-0.162834975548293,-0.141813430539702,-0.125106172963413,-0.110772833605379,-0.0529280141390304,0.00491680532731796,0.0192501446853518,0.0359574022616413,0.0569789472702317,0.0881360436497147,0.115160178177169,0.167977316144492
69,-0.100118099,-0.270283035680807,-0.217465896570489,-0.190441761458216,-0.159284664404474,-0.138263118940965,-0.12155586100312,-0.107222521334904,-0.0493777006167583,0.0084671201013874,0.0228004597696034,0.0395077177074483,0.0605292631709577,0.0916863602246993,0.118710495336972,0.171527634447291,-0.270283035680807,-0.217465896570489,-0.190441761458216,-0.159284664404474,-0.138263118940965,-0.12155586100312,-0.107222521334904,-0.0493777006167583,0.0084671201013874,0.0228004597696034,0.0395077177074483,0.0605292631709577,0.0916863602246993,0.118710495336972,0.171527634447291
70,0,-0.259331525317381,-0.206514383764793,-0.179490247402921,-0.148333148908473,-0.127311602472925,-0.110604343762535,-0.096271003431544,-0.0384261800386484,0.0194186433542471,0.0337519836852381,0.0504592423956281,0.0714807888311757,0.102637887325624,0.129662023687496,0.182479165240084,-0.259331525317381,-0.206514383764793,-0.179490247402921,-0.148333148908473,-0.127311602472925,-0.110604343762535,-0.096271003431544,-0.0384261800386484,0.0194186433542471,0.0337519836852381,0.0504592423956281,0.0714807888311757,0.102637887325624,0.129662023687496,0.182479165240084
71,0.100118099,-0.253985030150041,-0.201167883378988,-0.174143744347065,-0.142986642774218,-0.121965094261689,-0.105257833900581,-0.0909244921534201,-0.0330796630453126,0.0247651660627949,0.0390985078099554,0.055805768171064,0.0768273166835926,0.10798441825644,0.135008557288363,0.187825704059415,-0.253985030150041,-0.201167883378988,-0.174143744347065,-0.142986642774218,-0.121965094261689,-0.105257833900581,-0.0909244921534201,-0.0330796630453126,0.0247651660627949,0.0390985078099554,0.055805768171064,0.0768273166835926,0.10798441825644,0.135008557288363,0.187825704059415
72,0,-0.268067343320102,-0.215250185398614,-0.188226040661518,-0.157068932510972,-0.136047379560501,-0.119340115672257,-0.105006770899128,-0.0471619295791699,0.0106829117407879,0.0250162565139168,0.0417235204021611,0.0627450733526318,0.0939021815031778,0.120926326240274,0.173743484161762,-0.268067343320102,-0.215250185398614,-0.188226040661518,-0.157068932510972,-0.136047379560501,-0.119340115672257,-0.105006770899128,-0.0471619295791699,0.0106829117407879,0.0250162565139168,0.0417235204021611,0.0627450733526318,0.0939021815031778,0.120926326240274,0.173743484161762
73,-0.377643336,-0.289028946108943,-0.236211764362015,-0.209187607434522,-0.178030485229229,-0.157008922796087,-0.140301651371316,-0.125968300132519,-0.06812343271917,-0.010278565305821,0.00405478593297648,0.0207620573577472,0.0417836197908889,0.0729407419961819,0.0999648989236749,0.152782080670603,-0.289028946108943,-0.236211764362015,-0.209187607434522,-0.178030485229229,-0.157008922796087,-0.140301651371316,-0.125968300132519,-0.06812343271917,-0.010278565305821,0.00405478593297648,0.0207620573577472,0.0417836197908889,0.0729407419961819,0.0999648989236749,0.152782080670603
74,0,-0.264842792523435,-0.212025559868064,-0.18500137689303,-0.15384422465659,-0.132822641961576,-0.116115354433311,-0.10178198937915,-0.0439370662113661,0.0139078569564173,0.0282412220105787,0.0449485095388433,0.0659700922338575,0.0971272444702977,0.124151427445332,0.176968660100703,-0.264842792523435,-0.212025559868064,-0.18500137689303,-0.15384422465659,-0.132822641961576,-0.116115354433311,-0.10178198937915,-0.0439370662113661,0.0139078569564173,0.0282412220105787,0.0449485095388433,0.0659700922338575,0.0971272444702977,0.124151427445332,0.176968660100703
75,0,-0.247065725498537,-0.194248384065848,-0.167224145434391,-0.136066929029662,-0.115045303040607,-0.0983379811036117,-0.0840045865298231,-0.0261595442301706,0.031685498069482,0.0460188926432706,0.062726214580266,0.0837478405693205,0.11490505697405,0.141929295605506,0.194746637038196,-0.247065725498537,-0.194248384065848,-0.167224145434391,-0.136066929029662,-0.115045303040607,-0.0983379811036117,-0.0840045865298231,-0.0261595442301706,0.031685498069482,0.0460188926432706,0.062726214580266,0.0837478405693205,0.11490505697405,0.141929295605506,0.194746637038196
76,0,-0.23310491633371,-0.180287342474252,-0.153262984920558,-0.122105631406104,-0.101083912909769,-0.0843765174509202,-0.0700430598019277,-0.0121977629507228,0.045647533900482,0.0599809915494746,0.0766883870083236,0.0977101055046582,0.128867459019112,0.155891816572806,0.208709390432264,-0.23310491633371,-0.180287342474252,-0.153262984920558,-0.122105631406104,-0.101083912909769,-0.0843765174509202,-0.0700430598019277,-0.0121977629507228,0.045647533900482,0.0599809915494746,0.0766883870083236,0.0977101055046582,0.128867459019112,0.155891816572806,0.208709390432264
77,0.103258947,-0.220924428983736,-0.168106358494972,-0.141081746838581,-0.109924100359992,-0.0889021842021462,-0.0721946316481941,-0.0578610392255911,-1.51984707659477e-05,0.0578306422840592,0.0721642347066622,0.0888717872606143,0.10989370341846,0.14105134989705,0.16807596155344,0.220894032042204,-0.220924428983736,-0.168106358494972,-0.141081746838581,-0.109924100359992,-0.0889021842021462,-0.0721946316481941,-0.0578610392255911,-1.51984707659477e-05,0.0578306422840592,0.0721642347066622,0.0888717872606143,0.10989370341846,0.14105134989705,0.16807596155344,0.220894032042204
78,0,-0.223810302165557,-0.170991170530805,-0.14396601593413,-0.112807743480164,-0.0917854049797038,-0.0750775167612301,-0.0607436363683557,-0.00289663345669177,0.0549503694549722,0.0692842498478465,0.0859921380663203,0.107014476566781,0.138172749020746,0.165197903617422,0.218017035252174,-0.223810302165557,-0.170991170530805,-0.14396601593413,-0.112807743480164,-0.0917854049797038,-0.0750775167612301,-0.0607436363683557,-0.00289663345669177,0.0549503694549722,0.0692842498478465,0.0859921380663203,0.107014476566781,0.138172749020746,0.165197903617422,0.218017035252174
79,-0.103258947,-0.227123735158939,-0.174302336215512,-0.147276021539797,-0.116116411588996,-0.0950931706857697,-0.0783845652661847,-0.0640500695786177,-0.00620058353238723,0.0516489025138433,0.0659833982014103,0.0826920036209952,0.103715244524221,0.134874854475023,0.161901169150737,0.214722568094164,-0.227123735158939,-0.174302336215512,-0.147276021539797,-0.116116411588996,-0.0950931706857697,-0.0783845652661847,-0.0640500695786177,-0.00620058353238723,0.0516489025138433,0.0659833982014103,0.0826920036209952,0.103715244524221,0.134874854475023,0.161901169150737,0.214722568094164
80,0.103258947,-0.216290606818902,-0.163464363580148,-0.136435570298178,-0.105273102673102,-0.0842479337106104,-0.0675377959306417,-0.0532019856143095,0.00465280585738347,0.0625075973290764,0.0768434076454087,0.0935535454253773,0.114578714387869,0.145741182012945,0.172769975294915,0.225596218533669,-0.216290606818902,-0.163464363580148,-0.136435570298178,-0.105273102673102,-0.0842479337106104,-0.0675377959306417,-0.0532019856143095,0.00465280585738347,0.0625075973290764,0.0768434076454087,0.0935535454253773,0.114578714387869,0.145741182012945,0.172769975294915,0.225596218533669
81,0,-0.219863608352474,-0.167027015661715,-0.139992927034445,-0.108824354215373,-0.0877950661074762,-0.0710816545613194,-0.0567430356450994,0.00112309044648936,0.0589892165380781,0.0733278354542981,0.0900412470004549,0.111070535108351,0.142239107927423,0.169273196554694,0.222109789245453,-0.219863608352474,-0.167027015661715,-0.139992927034445,-0.108824354215373,-0.0877950661074762,-0.0710816545613194,-0.0567430356450994,0.00112309044648936,0.0589892165380781,0.0733278354542981,0.0900412470004549,0.111070535108351,0.142239107927423,0.169273196554694,0.222109789245453
82,0,-0.223321967345478,-0.170463267483772,-0.143417867619568,-0.112236253668728,-0.0911981667711404,-0.0744777622258643,-0.0601331439390684,-0.00224280628733961,0.0556475313643892,0.0699921496511851,0.0867125541964612,0.107750641094049,0.138932255044889,0.165977654909093,0.218836354770799,-0.223321967345478,-0.170463267483772,-0.143417867619568,-0.112236253668728,-0.0911981667711404,-0.0744777622258643,-0.0601331439390684,-0.00224280628733961,0.0556475313643892,0.0699921496511851,0.0867125541964612,0.107750641094049,0.138932255044889,0.165977654909093,0.218836354770799
83,0,-0.227212446401359,-0.174306540490227,-0.14723698743107,-0.116027526393313,-0.0949706511983874,-0.078235314309988,-0.0638778854023933,-0.00593584814118437,0.0520061891200245,0.0663636180276192,0.0830989549160186,0.104155830110945,0.135365291148701,0.162434844207859,0.215340750118991,-0.227212446401359,-0.174306540490227,-0.14723698743107,-0.116027526393313,-0.0949706511983874,-0.078235314309988,-0.0638778854023933,-0.00593584814118437,0.0520061891200245,0.0663636180276192,0.0830989549160186,0.104155830110945,0.135365291148701,0.162434844207859,0.215340750118991
84,0,-0.232192596245373,-0.179185964740535,-0.152064874962437,-0.120795995388354,-0.0996990307890582,-0.0829318321129259,-0.0685470686284837,-0.0104947176697173,0.0475576332890491,0.0619423967734912,0.0787095954496235,0.099806560048919,0.131075439623003,0.1581965294011,0.211203160905939,-0.232192596245373,-0.179185964740535,-0.152064874962437,-0.120795995388354,-0.0996990307890582,-0.0829318321129259,-0.0685470686284837,-0.0104947176697173,0.0475576332890491,0.0619423967734912,0.0787095954496235,0.099806560048919,0.131075439623003,0.1581965294011,0.211203160905939
85,0,-0.23917975871287,-0.185958542867893,-0.158727660013181,-0.127332196053337,-0.106149825569929,-0.0893147490045264,-0.0748717523350519,-0.0165843906791269,0.0417029709767981,0.0561459676462725,0.0729810442116754,0.0941634146950828,0.125558878654927,0.152789761509639,0.206010977354616,-0.23917975871287,-0.185958542867893,-0.158727660013181,-0.127332196053337,-0.106149825569929,-0.0893147490045264,-0.0748717523350519,-0.0165843906791269,0.0417029709767981,0.0561459676462725,0.0729810442116754,0.0941634146950828,0.125558878654927,0.152789761509639,0.206010977354616
86,0,-0.249594167747761,-0.195917318287362,-0.168453308372149,-0.136789063841911,-0.115425348383698,-0.0984461445810714,-0.083879499575392,-0.0250931323837414,0.0336932348079093,0.0482598798135887,0.0652390836162149,0.0866027990744285,0.118267043604667,0.14573105351988,0.199407902980278,-0.249594167747761,-0.195917318287362,-0.168453308372149,-0.136789063841911,-0.115425348383698,-0.0984461445810714,-0.083879499575392,-0.0250931323837414,0.0336932348079093,0.0482598798135887,0.0652390836162149,0.0866027990744285,0.118267043604667,0.14573105351988,0.199407902980278
87,-0.273076012,-0.265781741627063,-0.211144058811233,-0.183188434036622,-0.150957389058425,-0.129211256028864,-0.111928118863415,-0.0971007260951739,-0.0372620634910655,0.0225765991130428,0.0374039918812844,0.0546871290467332,0.0764332620762936,0.108664307054491,0.136619931829102,0.191257614644932,-0.265781741627063,-0.211144058811233,-0.183188434036622,-0.150957389058425,-0.129211256028864,-0.111928118863415,-0.0971007260951739,-0.0372620634910655,0.0225765991130428,0.0374039918812844,0.0546871290467332,0.0764332620762936,0.108664307054491,0.136619931829102,0.191257614644932
88,0.115239392,-0.251912247707829,-0.195276125155328,-0.166297989385854,-0.13288805471616,-0.110346530408538,-0.0924312414697026,-0.0770615187677566,-0.015034184262236,0.0469931502432845,0.0623628729452305,0.080278161884066,0.102819686191688,0.136229620861382,0.165207756630856,0.221843879183357,-0.251912247707829,-0.195276125155328,-0.166297989385854,-0.13288805471616,-0.110346530408538,-0.0924312414697026,-0.0770615187677566,-0.015034184262236,0.0469931502432845,0.0623628729452305,0.080278161884066,0.102819686191688,0.136229620861382,0.165207756630856,0.221843879183357
89,0,-0.26562548014736,-0.204939377375226,-0.173889050371978,-0.138090011920928,-0.113936570634321,-0.0947401811793964,-0.0782713883059988,-0.0118085545730889,0.054654279159821,0.0711230720332187,0.0903194614881434,0.11447290277475,0.1502719412258,0.181322268229048,0.242008371001182,-0.26562548014736,-0.204939377375226,-0.173889050371978,-0.138090011920928,-0.113936570634321,-0.0947401811793964,-0.0782713883059988,-0.0118085545730889,0.054654279159821,0.0711230720332187,0.0903194614881434,0.11447290277475,0.1502719412258,0.181322268229048,0.242008371001182
90,0,-0.296981349664227,-0.228438844401368,-0.19336875248881,-0.152935182538704,-0.125654844852172,-0.103973297263219,-0.0853724599935017,-0.0103053701191067,0.0647617197552883,0.0833625570250056,0.105044104613958,0.132324442300491,0.172758012250596,0.207828104163154,0.276370609426014,-0.296981349664227,-0.228438844401368,-0.19336875248881,-0.152935182538704,-0.125654844852172,-0.103973297263219,-0.0853724599935017,-0.0103053701191067,0.0647617197552883,0.0833625570250056,0.105044104613958,0.132324442300491,0.172758012250596,0.207828104163154,0.276370609426014
