time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.286854483,-0.188555756688409,-0.164987457897818,-0.152928628101054,-0.139025569639741,-0.129645242100812,-0.122190055135305,-0.115794168541335,-0.0899823952961784,-0.0641706220510219,-0.0577747354570517,-0.050319548491545,-0.0409392209526156,-0.0270361624913032,-0.0149773326945389,0.0085909660960521,-0.188555756688409,-0.164987457897818,-0.152928628101054,-0.139025569639741,-0.129645242100812,-0.122190055135305,-0.115794168541335,-0.0899823952961784,-0.0641706220510219,-0.0577747354570517,-0.050319548491545,-0.0409392209526156,-0.0270361624913032,-0.0149773326945389,0.0085909660960521
41,-0.286296431,-0.188844360925817,-0.165276628838248,-0.153218088997723,-0.139315364837386,-0.129935262849736,-0.122480255145237,-0.11608452234125,-0.090273369743771,-0.0644622171462923,-0.0580664843423048,-0.0506114766378056,-0.0412313746501565,-0.0273286504898186,-0.015270110649294,0.00829762143827455,-0.188844360925817,-0.165276628838248,-0.153218088997723,-0.139315364837386,-0.129935262849736,-0.122480255145237,-0.11608452234125,-0.090273369743771,-0.0644622171462923,-0.0580664843423048,-0.0506114766378056,-0.0412313746501565,-0.0273286504898186,-0.015270110649294,0.00829762143827455
42,0,-0.187819180709346,-0.164251753186987,-0.15219336917867,-0.138290824682887,-0.128910843914061,-0.121455932550439,-0.115060282398345,-0.0892494633577432,-0.063438644317141,-0.0570429941650478,-0.0495880828014259,-0.0402081020325992,-0.0263055575368163,-0.014247173528499,0.00932025399385983,-0.187819180709346,-0.164251753186987,-0.15219336917867,-0.138290824682887,-0.128910843914061,-0.121455932550439,-0.115060282398345,-0.0892494633577432,-0.063438644317141,-0.0570429941650478,-0.0495880828014259,-0.0402081020325992,-0.0263055575368163,-0.014247173528499,0.00932025399385983
43,-0.285672503,-0.187393729019915,-0.163826352100397,-0.151767993983258,-0.137865479338346,-0.12848551870976,-0.121030623352963,-0.114634986933301,-0.0888242233124405,-0.0630134596915802,-0.0566178232719177,-0.0491629279151207,-0.0397829672865349,-0.0258804526416229,-0.0138220945244844,0.00974528239503426,-0.187393729019915,-0.163826352100397,-0.151767993983258,-0.137865479338346,-0.12848551870976,-0.121030623352963,-0.114634986933301,-0.0888242233124405,-0.0630134596915802,-0.0566178232719177,-0.0491629279151207,-0.0397829672865349,-0.0258804526416229,-0.0138220945244844,0.00974528239503426
44,0,-0.185648917612876,-0.162081338692191,-0.150022877220215,-0.136120243413795,-0.126740202387506,-0.119285243133163,-0.112889551895095,-0.0870785670445079,-0.0612675821939208,-0.0548718909558531,-0.0474169317015099,-0.0380368906752203,-0.0241342568688003,-0.0120757953968246,0.0114917835238604,-0.185648917612876,-0.162081338692191,-0.150022877220215,-0.136120243413795,-0.126740202387506,-0.119285243133163,-0.112889551895095,-0.0870785670445079,-0.0612675821939208,-0.0548718909558531,-0.0474169317015099,-0.0380368906752203,-0.0241342568688003,-0.0120757953968246,0.0114917835238604
45,-0.205000939,-0.184489289821612,-0.160921250873366,-0.148862554026147,-0.134959648847146,-0.125579424727065,-0.11812431995558,-0.111728503876762,-0.0859170152084323,-0.0601055265401029,-0.0537097104612847,-0.0462546056897998,-0.0368743815697182,-0.0229714763907173,-0.0109127795434985,0.0126552594047474,-0.184489289821612,-0.160921250873366,-0.148862554026147,-0.134959648847146,-0.125579424727065,-0.11812431995558,-0.111728503876762,-0.0859170152084323,-0.0601055265401029,-0.0537097104612847,-0.0462546056897998,-0.0368743815697182,-0.0229714763907173,-0.0109127795434985,0.0126552594047474
46,0.0911649300000001,-0.182532003329797,-0.15896323397944,-0.146904163418581,-0.133000827371687,-0.123620312547083,-0.11616497673286,-0.109768962439944,-0.083956673842276,-0.0581443852446079,-0.0517483709516924,-0.0442930351374689,-0.0349125203128652,-0.021009184265971,-0.0089501137051118,0.014618655645245,-0.182532003329797,-0.15896323397944,-0.146904163418581,-0.133000827371687,-0.123620312547083,-0.11616497673286,-0.109768962439944,-0.083956673842276,-0.0581443852446079,-0.0517483709516924,-0.0442930351374689,-0.0349125203128652,-0.021009184265971,-0.0089501137051118,0.014618655645245
47,-0.0911649300000001,-0.181750607981675,-0.158180818250549,-0.146121225607119,-0.132217287632457,-0.122836366690046,-0.115380708106263,-0.108984416905806,-0.0831710107969734,-0.0573576046881406,-0.0509613134876834,-0.0435056549039008,-0.0341247339614898,-0.0202207959868277,-0.00816120334339775,0.015408586387728,-0.181750607981675,-0.158180818250549,-0.146121225607119,-0.132217287632457,-0.122836366690046,-0.115380708106263,-0.108984416905806,-0.0831710107969734,-0.0573576046881406,-0.0509613134876834,-0.0435056549039008,-0.0341247339614898,-0.0202207959868277,-0.00816120334339775,0.015408586387728
48,-0.280834647,-0.180916918486297,-0.157345791011641,-0.145285513905506,-0.13138078678918,-0.121999333416635,-0.114543251674261,-0.10814659744141,-0.0823317262487812,-0.056516855056152,-0.0501202008233016,-0.0426641190809271,-0.0332826657083823,-0.0193779385920568,-0.00731766148592176,0.0162534659887344,-0.180916918486297,-0.157345791011641,-0.145285513905506,-0.13138078678918,-0.121999333416635,-0.114543251674261,-0.10814659744141,-0.0823317262487812,-0.056516855056152,-0.0501202008233016,-0.0426641190809271,-0.0332826657083823,-0.0193779385920568,-0.00731766148592176,0.0162534659887344
49,0,-0.178753191277526,-0.155180372800797,-0.14311923048558,-0.129213505838593,-0.119831379436847,-0.112374762792199,-0.105977649660827,-0.0801609264990574,-0.0543442033372882,-0.0479470902059156,-0.0404904735612675,-0.0311083471595217,-0.0172026225125353,-0.00514148019731771,0.0184313382794107,-0.178753191277526,-0.155180372800797,-0.14311923048558,-0.129213505838593,-0.119831379436847,-0.112374762792199,-0.105977649660827,-0.0801609264990574,-0.0543442033372882,-0.0479470902059156,-0.0404904735612675,-0.0311083471595217,-0.0172026225125353,-0.00514148019731771,0.0184313382794107
50,-0.0833189000000001,-0.177128833674436,-0.153553925571116,-0.141491714088725,-0.127584756760461,-0.118201798674509,-0.110744521033619,-0.104346840826327,-0.0785278291256938,-0.0527088174250603,-0.0463111372177685,-0.0388538595768785,-0.0294709014909268,-0.0155639441626629,-0.00350173268027171,0.0200731754230481,-0.177128833674436,-0.153553925571116,-0.141491714088725,-0.127584756760461,-0.118201798674509,-0.110744521033619,-0.104346840826327,-0.0785278291256938,-0.0527088174250603,-0.0463111372177685,-0.0388538595768785,-0.0294709014909268,-0.0155639441626629,-0.00350173268027171,0.0200731754230481
51,-0.196342612,-0.175474240232912,-0.151896787831855,-0.139833274547681,-0.125924816325335,-0.116540845593272,-0.109082763133354,-0.102684392462998,-0.0768625942720522,-0.0510407960811062,-0.0446424254107507,-0.0371843429508326,-0.0278003722187691,-0.013891913996423,-0.00182840071224968,0.0217490516888074,-0.175474240232912,-0.151896787831855,-0.139833274547681,-0.125924816325335,-0.116540845593272,-0.109082763133354,-0.102684392462998,-0.0768625942720522,-0.0510407960811062,-0.0446424254107507,-0.0371843429508326,-0.0278003722187691,-0.013891913996423,-0.00182840071224968,0.0217490516888074
52,0,-0.173020387321927,-0.149439867730744,-0.137374785104464,-0.123464517531175,-0.11407932603862,-0.106620273356963,-0.100221070322745,-0.0743959129747916,-0.0485707556268383,-0.0421715525926205,-0.0347124999109629,-0.0253273084184084,-0.0114170408451195,0.000648041781160902,0.0242285613723441,-0.173020387321927,-0.149439867730744,-0.137374785104464,-0.123464517531175,-0.11407932603862,-0.106620273356963,-0.100221070322745,-0.0743959129747916,-0.0485707556268383,-0.0421715525926205,-0.0347124999109629,-0.0253273084184084,-0.0114170408451195,0.000648041781160902,0.0242285613723441
53,0,-0.171068097130612,-0.147483905244746,-0.135416943671795,-0.12150450979333,-0.112117856704957,-0.104657642393277,-0.0982574427839337,-0.0724282635743056,-0.0465990843646775,-0.0401988847553339,-0.0327386704436539,-0.0233520173552815,-0.00943958347681645,0.00262737809613457,0.0262115699820007,-0.171068097130612,-0.147483905244746,-0.135416943671795,-0.12150450979333,-0.112117856704957,-0.104657642393277,-0.0982574427839337,-0.0724282635743056,-0.0465990843646775,-0.0401988847553339,-0.0327386704436539,-0.0233520173552815,-0.00943958347681645,0.00262737809613457,0.0262115699820007
54,-0.278330447,-0.169604582593389,-0.146016014919573,-0.133946814454346,-0.120031799276474,-0.110643404597647,-0.103181806125083,-0.0967804190289485,-0.0709464474986128,-0.045112475968277,-0.0387110888721429,-0.0312494903995788,-0.0218610957207514,-0.00794608054287964,0.00412311992234728,0.0277116875961636,-0.169604582593389,-0.146016014919573,-0.133946814454346,-0.120031799276474,-0.110643404597647,-0.103181806125083,-0.0967804190289485,-0.0709464474986128,-0.045112475968277,-0.0387110888721429,-0.0312494903995788,-0.0218610957207514,-0.00794608054287964,0.00412311992234728,0.0277116875961636
55,0.103246802,-0.166753412889156,-0.143159648757766,-0.13108778950083,-0.117169708906396,-0.107779246005568,-0.100316003775722,-0.0939132064822022,-0.068073543841712,-0.0422338812012218,-0.0358310839077024,-0.0283678416778559,-0.0189773787770276,-0.00505929818259435,0.00701256107434187,0.0306063252057318,-0.166753412889156,-0.143159648757766,-0.13108778950083,-0.117169708906396,-0.107779246005568,-0.100316003775722,-0.0939132064822022,-0.068073543841712,-0.0422338812012218,-0.0358310839077024,-0.0283678416778559,-0.0189773787770276,-0.00505929818259435,0.00701256107434187,0.0306063252057318
56,-0.272097382,-0.16505543753552,-0.141455517209717,-0.12938050810725,-0.115458795942647,-0.106065882838667,-0.0986006932650282,-0.0921962253239298,-0.0663498204787666,-0.0405034156336035,-0.0340989476925051,-0.0266337581188663,-0.0172408450148859,-0.00331913285028362,0.00875587625218372,0.0323557965779866,-0.16505543753552,-0.141455517209717,-0.12938050810725,-0.115458795942647,-0.106065882838667,-0.0986006932650282,-0.0921962253239298,-0.0663498204787666,-0.0405034156336035,-0.0340989476925051,-0.0266337581188663,-0.0172408450148859,-0.00331913285028362,0.00875587625218372,0.0323557965779866
57,-0.26994486,-0.161982054099374,-0.13837485321043,-0.126296118973938,-0.112370111968377,-0.102974301155591,-0.0955068085748532,-0.0891003648587274,-0.0632459864111182,-0.037391607963509,-0.0309851642473832,-0.0235176716666454,-0.0141218608538599,-0.000195853848298719,0.0118828803881937,0.0354900812771373,-0.161982054099374,-0.13837485321043,-0.126296118973938,-0.112370111968377,-0.102974301155591,-0.0955068085748532,-0.0891003648587274,-0.0632459864111182,-0.037391607963509,-0.0309851642473832,-0.0235176716666454,-0.0141218608538599,-0.000195853848298719,0.0118828803881937,0.0354900812771373
58,0.26994486,-0.157527695007809,-0.133911894654077,-0.121828760461391,-0.107897680588129,-0.0984984471355895,-0.091028234349275,-0.0846194569389761,-0.0587556604405723,-0.0328918639421684,-0.0264830865318695,-0.019012873745555,-0.00961364029301538,0.00431743958024635,0.0164005737729321,0.0400163741266643,-0.157527695007809,-0.133911894654077,-0.121828760461391,-0.107897680588129,-0.0984984471355895,-0.091028234349275,-0.0846194569389761,-0.0587556604405723,-0.0328918639421684,-0.0264830865318695,-0.019012873745555,-0.00961364029301538,0.00431743958024635,0.0164005737729321,0.0400163741266643
59,0,-0.155284665100847,-0.131658716840653,-0.119570390424383,-0.105633324249859,-0.0962300518682775,-0.0887566290691973,-0.0823450977537704,-0.0564701873662037,-0.030595276978637,-0.0241837456632101,-0.0167103228641298,-0.00730705048254846,0.00663001569197571,0.0187183421082457,0.0423442903684401,-0.155284665100847,-0.131658716840653,-0.119570390424383,-0.105633324249859,-0.0962300518682775,-0.0887566290691973,-0.0823450977537704,-0.0564701873662037,-0.030595276978637,-0.0241837456632101,-0.0167103228641298,-0.00730705048254846,0.00663001569197571,0.0187183421082457,0.0423442903684401
60,0,-0.153428032991502,-0.129790117835954,-0.117695668501965,-0.103751542995446,-0.0943435077160819,-0.086866299516831,-0.0804515206651162,-0.0545635042493173,-0.0286754878335183,-0.0222607089818035,-0.0147835007825526,-0.00537546550318872,0.00856866000333009,0.0206631093373192,0.0443010244928679,-0.153428032991502,-0.129790117835954,-0.117695668501965,-0.103751542995446,-0.0943435077160819,-0.086866299516831,-0.0804515206651162,-0.0545635042493173,-0.0286754878335183,-0.0222607089818035,-0.0147835007825526,-0.00537546550318872,0.00856866000333009,0.0206631093373192,0.0443010244928679
61,0.120078798,-0.151946341553288,-0.128294321921537,-0.116192655966636,-0.102240210158387,-0.0928265612109466,-0.0853448914462653,-0.0789262849686765,-0.0530228214667426,-0.0271193579648087,-0.0207007514872198,-0.0132190817225386,-0.00380543277509798,0.010147013033151,0.0222486789880514,0.0459006986198023,-0.151946341553288,-0.128294321921537,-0.116192655966636,-0.102240210158387,-0.0928265612109466,-0.0853448914462653,-0.0789262849686765,-0.0530228214667426,-0.0271193579648087,-0.0207007514872198,-0.0132190817225386,-0.00380543277509798,0.010147013033151,0.0222486789880514,0.0459006986198023
62,-0.264465954,-0.151636287052469,-0.127967650487346,-0.115857482401127,-0.101895234179977,-0.0924749715910891,-0.0849880455138423,-0.0785649295881032,-0.052643267381204,-0.0267216051743048,-0.0202984892485656,-0.0128115631713189,-0.00339130058243111,0.0105709476387188,0.0226811157249378,0.0463497522900607,-0.151636287052469,-0.127967650487346,-0.115857482401127,-0.101895234179977,-0.0924749715910891,-0.0849880455138423,-0.0785649295881032,-0.052643267381204,-0.0267216051743048,-0.0202984892485656,-0.0128115631713189,-0.00339130058243111,0.0105709476387188,0.0226811157249378,0.0463497522900607
63,0,-0.149917723030804,-0.126229516284967,-0.114109335024678,-0.100135542255108,-0.0907074906142088,-0.0832143740453415,-0.0767859472290038,-0.0508428519491682,-0.0248997566693326,-0.0184713298529949,-0.0109782132841275,-0.00155016164322853,0.0124236311263416,0.0245438123866307,0.0482320191324678,-0.149917723030804,-0.126229516284967,-0.114109335024678,-0.100135542255108,-0.0907074906142088,-0.0832143740453415,-0.0767859472290038,-0.0508428519491682,-0.0248997566693326,-0.0184713298529949,-0.0109782132841275,-0.00155016164322853,0.0124236311263416,0.0245438123866307,0.0482320191324678
64,-0.125557704,-0.148554720072243,-0.124843471962366,-0.112711501480898,-0.0987241164943364,-0.0892868942491625,-0.0817864891747316,-0.0753518094696012,-0.0493834795103707,-0.0234151495511402,-0.0169804698460097,-0.00948006477157879,-4.28425264049348e-05,0.0139445424601565,0.0260765129416242,0.0497877610515015,-0.148554720072243,-0.124843471962366,-0.112711501480898,-0.0987241164943364,-0.0892868942491625,-0.0817864891747316,-0.0753518094696012,-0.0493834795103707,-0.0234151495511402,-0.0169804698460097,-0.00948006477157879,-4.28425264049348e-05,0.0139445424601565,0.0260765129416242,0.0497877610515015
65,0,-0.14669781833369,-0.122959449521552,-0.110813602606514,-0.0968102189807471,-0.087362202529655,-0.0798532185625435,-0.0734111789313722,-0.0474131466409207,-0.0214151143504691,-0.0149730747192978,-0.00746409075218634,0.00198392569890577,0.0159873093246727,0.0281331562397105,0.0518715250518483,-0.14669781833369,-0.122959449521552,-0.110813602606514,-0.0968102189807471,-0.087362202529655,-0.0798532185625435,-0.0734111789313722,-0.0474131466409207,-0.0214151143504691,-0.0149730747192978,-0.00746409075218634,0.00198392569890577,0.0159873093246727,0.0281331562397105,0.0518715250518483
66,0,-0.145178999912419,-0.121408717506685,-0.109246541852912,-0.0952243322371394,-0.085763613979967,-0.0782445350200384,-0.0717938347839053,-0.0457608510339246,-0.0197278672839439,-0.0132771670478107,-0.00575808808788216,0.00370263016929019,0.0177248397850628,0.0298870154388357,0.0536572978445699,-0.145178999912419,-0.121408717506685,-0.109246541852912,-0.0952243322371394,-0.085763613979967,-0.0782445350200384,-0.0717938347839053,-0.0457608510339246,-0.0197278672839439,-0.0132771670478107,-0.00575808808788216,0.00370263016929019,0.0177248397850628,0.0298870154388357,0.0536572978445699
67,0.26994486,-0.143990680300852,-0.120182854882819,-0.108001470172025,-0.0939571137437295,-0.0844814531372903,-0.0769504984718464,-0.0704896099378141,-0.0444155094433032,-0.0183414089487924,-0.0118805204147601,-0.00434956574931624,0.005126094857123,0.0191704512854184,0.0313518359962126,0.0551596614142451,-0.143990680300852,-0.120182854882819,-0.108001470172025,-0.0939571137437295,-0.0844814531372903,-0.0769504984718464,-0.0704896099378141,-0.0444155094433032,-0.0183414089487924,-0.0118805204147601,-0.00434956574931624,0.005126094857123,0.0191704512854184,0.0313518359962126,0.0551596614142451
68,-0.26994486,-0.144938665625524,-0.121086687989085,-0.108882712590197,-0.0948123105453234,-0.085319077085031,-0.0777741560724155,-0.071301285656097,-0.0451788300783499,-0.0190563745006028,-0.0125835040842843,-0.00503858307166881,0.0044546503886236,0.0185250524334968,0.0307290278323857,0.0545810054688237,-0.144938665625524,-0.121086687989085,-0.108882712590197,-0.0948123105453234,-0.085319077085031,-0.0777741560724155,-0.071301285656097,-0.0451788300783499,-0.0190563745006028,-0.0125835040842843,-0.00503858307166881,0.0044546503886236,0.0185250524334968,0.0307290278323857,0.0545810054688237
69,0,-0.144411405785235,-0.120507520351363,-0.108276986086264,-0.0941759633695833,-0.0846620702873945,-0.0771007296622191,-0.0706137726803543,-0.0444344681841119,-0.0182551636878695,-0.0117682067060046,-0.00420686608082921,0.00530702700135957,0.01940804971804,0.031638583983139,0.055542469417011,-0.144411405785235,-0.120507520351363,-0.108276986086264,-0.0941759633695833,-0.0846620702873945,-0.0771007296622191,-0.0706137726803543,-0.0444344681841119,-0.0182551636878695,-0.0117682067060046,-0.00420686608082921,0.00530702700135957,0.01940804971804,0.031638583983139,0.055542469417011
70,0,-0.144220243305315,-0.120255354833974,-0.107993608080759,-0.0938565993642491,-0.0843184266988195,-0.0767377894305628,-0.0702342776471398,-0.0439881632133449,-0.0177420487795499,-0.0112385369961269,-0.00365789972787019,0.0058802729375594,0.0200172816540689,0.0322790284072845,0.0562439168786256,-0.144220243305315,-0.120255354833974,-0.107993608080759,-0.0938565993642491,-0.0843184266988195,-0.0767377894305628,-0.0702342776471398,-0.0439881632133449,-0.0177420487795499,-0.0112385369961269,-0.00365789972787019,0.0058802729375594,0.0200172816540689,0.0322790284072845,0.0562439168786256
71,0.125557704,-0.144368723148112,-0.120332173039956,-0.108033760276648,-0.0938544779987358,-0.0842877835621221,-0.0766844780942868,-0.0701615190140401,-0.0438369214476147,-0.0175123238811892,-0.0109893648009426,-0.00338605933310724,0.00618063510350647,0.0203599173814186,0.0326583301447264,0.056694880252883,-0.144368723148112,-0.120332173039956,-0.108033760276648,-0.0938544779987358,-0.0842877835621221,-0.0766844780942868,-0.0701615190140401,-0.0438369214476147,-0.0175123238811892,-0.0109893648009426,-0.00338605933310724,0.00618063510350647,0.0203599173814186,0.0326583301447264,0.056694880252883
72,0,-0.145705663334432,-0.121584971511556,-0.109243507248196,-0.0950145893479102,-0.0854144059925262,-0.0777844845936726,-0.0712386914145397,-0.0448219426546794,-0.0184051938948191,-0.0118594007156862,-0.00422947931683264,0.00537070403855131,0.0195996219388376,0.0319410862021972,0.0560617780250727,-0.145705663334432,-0.121584971511556,-0.109243507248196,-0.0950145893479102,-0.0854144059925262,-0.0777844845936726,-0.0712386914145397,-0.0448219426546794,-0.0184051938948191,-0.0118594007156862,-0.00422947931683264,0.00537070403855131,0.0195996219388376,0.0319410862021972,0.0560617780250727
73,-0.125557704,-0.147404316509395,-0.12318488461711,-0.110792899537559,-0.0965057343717545,-0.0868662518628546,-0.0792050967425951,-0.0726325078115993,-0.0461076198812175,-0.0195827319508357,-0.0130101430198398,-0.00534898789958033,0.00429049460931952,0.0185776597751245,0.030969644854675,0.0551890767469602,-0.147404316509395,-0.12318488461711,-0.110792899537559,-0.0965057343717545,-0.0868662518628546,-0.0792050967425951,-0.0726325078115993,-0.0461076198812175,-0.0195827319508357,-0.0130101430198398,-0.00534898789958033,0.00429049460931952,0.0185776597751245,0.030969644854675,0.0551890767469602
74,-0.135979866,-0.148641373627919,-0.124306145145077,-0.111854912200885,-0.0974994380416129,-0.0878138677791182,-0.080116083573313,-0.0735120701484345,-0.0468603629102799,-0.0202086556721252,-0.0136046422472468,-0.00590685804144157,0.00377871222105317,0.0181341863803257,0.0305854193245174,0.0549206478073591,-0.148641373627919,-0.124306145145077,-0.111854912200885,-0.0974994380416129,-0.0878138677791182,-0.080116083573313,-0.0735120701484345,-0.0468603629102799,-0.0202086556721252,-0.0136046422472468,-0.00590685804144157,0.00377871222105317,0.0181341863803257,0.0305854193245174,0.0549206478073591
75,0,-0.149363875782683,-0.124892948613297,-0.112372284804399,-0.0979367613047422,-0.0881971821323257,-0.0804564733570319,-0.0738156344736083,-0.0470153113443417,-0.020214988215075,-0.0135741493316515,-0.00583344055635766,0.00390613861605892,0.0183416621157152,0.0308623259246132,0.0553332530939997,-0.149363875782683,-0.124892948613297,-0.112372284804399,-0.0979367613047422,-0.0881971821323257,-0.0804564733570319,-0.0738156344736083,-0.0470153113443417,-0.020214988215075,-0.0135741493316515,-0.00583344055635766,0.00390613861605892,0.0183416621157152,0.0308623259246132,0.0553332530939997
76,-0.131497009,-0.15049872455203,-0.125868911851467,-0.113266953520862,-0.0987377026440952,-0.0889348860553138,-0.0811439181861601,-0.0744599614753594,-0.0474856284466469,-0.0205112954179343,-0.0138273387071336,-0.00603637083797992,0.00376644575080148,0.0182956966275684,0.0308976549581732,0.055527467658736,-0.15049872455203,-0.125868911851467,-0.113266953520862,-0.0987377026440952,-0.0889348860553138,-0.0811439181861601,-0.0744599614753594,-0.0474856284466469,-0.0205112954179343,-0.0138273387071336,-0.00603637083797992,0.00376644575080148,0.0182956966275684,0.0308976549581732,0.055527467658736
77,-0.126686611,-0.15118282844115,-0.126367163868922,-0.113670113562959,-0.099031227728664,-0.0891544409545316,-0.0813046839269637,-0.0745702913529294,-0.0473924151490712,-0.020214538945213,-0.0134801463711787,-0.0056303893436107,0.00424639743052162,0.0188852832648164,0.0315823335707792,0.0563979981430076,-0.15118282844115,-0.126367163868922,-0.113670113562959,-0.099031227728664,-0.0891544409545316,-0.0813046839269637,-0.0745702913529294,-0.0473924151490712,-0.020214538945213,-0.0134801463711787,-0.0056303893436107,0.00424639743052162,0.0188852832648164,0.0315823335707792,0.0563979981430076
78,0,-0.151465951324482,-0.126433135677087,-0.113624979012584,-0.0988579946625759,-0.0888947804280406,-0.0809763335947506,-0.0741830112836631,-0.0467673133192302,-0.0193516153547973,-0.0125582930437098,-0.00463984621041982,0.00532336802411544,0.0200903523741239,0.032898509038627,0.0579313246860215,-0.151465951324482,-0.126433135677087,-0.113624979012584,-0.0988579946625759,-0.0888947804280406,-0.0809763335947506,-0.0741830112836631,-0.0467673133192302,-0.0193516153547973,-0.0125582930437098,-0.00463984621041982,0.00532336802411544,0.0200903523741239,0.032898509038627,0.0579313246860215
79,0,-0.152214376465682,-0.126928163785056,-0.113990355348828,-0.0990738908094242,-0.0890098230007629,-0.0810112209438809,-0.0741491325881078,-0.0464559166398409,-0.018762700691574,-0.0119006123358009,-0.00390201027891887,0.00616205752974249,0.0210785220691461,0.0340163305053741,0.0593025431859998,-0.152214376465682,-0.126928163785056,-0.113990355348828,-0.0990738908094242,-0.0890098230007629,-0.0810112209438809,-0.0741491325881078,-0.0464559166398409,-0.018762700691574,-0.0119006123358009,-0.00390201027891887,0.00616205752974249,0.0210785220691461,0.0340163305053741,0.0593025431859998
80,0,-0.153449526816765,-0.127868049630322,-0.11477916773511,-0.0996885251728289,-0.0895069402790443,-0.0814149393682737,-0.0744727231122558,-0.0464561363284775,-0.0184395495446991,-0.0114973332886813,-0.00340533237791068,0.00677625251587398,0.0218668950781549,0.0349557769733674,0.0605372541598103,-0.153449526816765,-0.127868049630322,-0.11477916773511,-0.0996885251728289,-0.0895069402790443,-0.0814149393682737,-0.0744727231122558,-0.0464561363284775,-0.0184395495446991,-0.0114973332886813,-0.00340533237791068,0.00677625251587398,0.0218668950781549,0.0349557769733674,0.0605372541598103
81,-0.254324726,-0.155197985481407,-0.129273020808435,-0.116008391941658,-0.100715124376683,-0.0903968293555445,-0.0821961755693526,-0.0751607448208587,-0.0467679738587645,-0.0183752028966703,-0.0113397721481764,-0.00313911836198443,0.00717917665915376,0.022472444224129,0.0357370730909061,0.0616620377638782,-0.155197985481407,-0.129273020808435,-0.116008391941658,-0.100715124376683,-0.0903968293555445,-0.0821961755693526,-0.0751607448208587,-0.0467679738587645,-0.0183752028966703,-0.0113397721481764,-0.00313911836198443,0.00717917665915376,0.022472444224129,0.0357370730909061,0.0616620377638782
82,0,-0.155785770901089,-0.129461950998186,-0.115993245996172,-0.100464691717098,-0.089987649866984,-0.0816608291334987,-0.0745171583783452,-0.0456875650200272,-0.0168579716617093,-0.00971430090655583,-0.00138748017307053,0.00908956167704375,0.0246181159561175,0.0380868209581312,0.0644106408610343,-0.155785770901089,-0.129461950998186,-0.115993245996172,-0.100464691717098,-0.089987649866984,-0.0816608291334987,-0.0745171583783452,-0.0456875650200272,-0.0168579716617093,-0.00971430090655583,-0.00138748017307053,0.00908956167704375,0.0246181159561175,0.0380868209581312,0.0644106408610343
83,0,-0.156944979361185,-0.130158953737317,-0.116453759026405,-0.100652547258692,-0.0899915446954377,-0.0815185178188218,-0.074249415211304,-0.0449136186107339,-0.0155778220101638,-0.00830871940264606,0.000164307473969838,0.0108253100372244,0.0266265218049369,0.0403317165158487,0.0671177421397169,-0.156944979361185,-0.130158953737317,-0.116453759026405,-0.100652547258692,-0.0899915446954377,-0.0815185178188218,-0.074249415211304,-0.0449136186107339,-0.0155778220101638,-0.00830871940264606,0.000164307473969838,0.0108253100372244,0.0266265218049369,0.0403317165158487,0.0671177421397169
84,0,-0.158707477577216,-0.13138703535238,-0.117408403899645,-0.101291937080561,-0.0904182334308238,-0.0817761584734329,-0.0743620276649367,-0.0444409431636494,-0.0145198586623622,-0.00710572785386602,0.00153634710352495,0.0124100507532625,0.0285265175723457,0.0425051490250814,0.069825591249917,-0.158707477577216,-0.13138703535238,-0.117408403899645,-0.101291937080561,-0.0904182334308238,-0.0817761584734329,-0.0743620276649367,-0.0444409431636494,-0.0145198586623622,-0.00710572785386602,0.00153634710352495,0.0124100507532625,0.0285265175723457,0.0425051490250814,0.069825591249917
85,0,-0.1611109425361,-0.133174106416122,-0.118880094157358,-0.102400013467138,-0.0912809812648045,-0.0824439269508841,-0.0748625212157766,-0.044266368072816,-0.0136702149298553,-0.00608880919474789,0.00274824511917259,0.0138672773215057,0.0303473580117259,0.0446413702704897,0.0725782063904679,-0.1611109425361,-0.133174106416122,-0.118880094157358,-0.102400013467138,-0.0912809812648045,-0.0824439269508841,-0.0748625212157766,-0.044266368072816,-0.0136702149298553,-0.00608880919474789,0.00274824511917259,0.0138672773215057,0.0303473580117259,0.0446413702704897,0.0725782063904679
86,0.157323733,-0.164198905732047,-0.135553010321846,-0.120896204576264,-0.103997846230448,-0.0925966040796617,-0.0835352582449483,-0.0757614303562963,-0.0443887223258052,-0.0130160142953141,-0.00524218640666209,0.00381915942805128,0.0152204015788372,0.0321187599246532,0.0467755656702354,0.0754214610804367,-0.164198905732047,-0.135553010321846,-0.120896204576264,-0.103997846230448,-0.0925966040796617,-0.0835352582449483,-0.0757614303562963,-0.0443887223258052,-0.0130160142953141,-0.00524218640666209,0.00381915942805128,0.0152204015788372,0.0321187599246532,0.0467755656702354,0.0754214610804367
