time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.0388232350861621,-0.0308790068347235,-0.0268143054660787,-0.0221279651073146,-0.0189661135157071,-0.0164531741034327,-0.0142972958440693,-0.0055968537775524,0.00310358828896454,0.00525946654832793,0.00777240596060232,0.0109342575522098,0.0156205979109739,0.0196852992796187,0.0276295275310573,-0.0388232350861621,-0.0308790068347235,-0.0268143054660787,-0.0221279651073146,-0.0189661135157071,-0.0164531741034327,-0.0142972958440693,-0.0055968537775524,0.00310358828896454,0.00525946654832793,0.00777240596060232,0.0109342575522098,0.0156205979109739,0.0196852992796187,0.0276295275310573
41,0.0585404460000003,-0.0390488191974238,-0.0310512591331023,-0.0269592702941134,-0.0222414692296382,-0.0190583912492476,-0.0165285817760586,-0.0143582305065692,-0.00559937995358829,0.00315947059939258,0.00532982186888202,0.00785963134207106,0.0110427093224617,0.0157605103869368,0.0198524992259257,0.0278500592902472,-0.0390488191974238,-0.0310512591331023,-0.0269592702941134,-0.0222414692296382,-0.0190583912492476,-0.0165285817760586,-0.0143582305065692,-0.00559937995358829,0.00315947059939258,0.00532982186888202,0.00785963134207106,0.0110427093224617,0.0157605103869368,0.0198524992259257,0.0278500592902472
42,0,-0.0392761792299452,-0.0312255474986145,-0.027106404294129,-0.0223572959853073,-0.0191530951557875,-0.0166064979117186,-0.0144217442296257,-0.00560477009942968,0.00321220403076636,0.00539695771285927,0.00794355495692818,0.0111477557864479,0.0158968640952696,0.0200160072997551,0.0280666390310859,-0.0392761792299452,-0.0312255474986145,-0.027106404294129,-0.0223572959853073,-0.0191530951557875,-0.0166064979117186,-0.0144217442296257,-0.00560477009942968,0.00321220403076636,0.00539695771285927,0.00794355495692818,0.0111477557864479,0.0158968640952696,0.0200160072997551,0.0280666390310859
43,0,-0.0395027621135057,-0.0313993043634461,-0.0272531324805502,-0.022472861836543,-0.0192476359274171,-0.0166843286165858,-0.0144852391851033,-0.00561041050931673,0.00326441816646985,0.00546350759795233,0.00802681490878362,0.0112520408179095,0.0160323114619167,0.0201784833448127,0.0282819410948722,-0.0395027621135057,-0.0313993043634461,-0.0272531324805502,-0.022472861836543,-0.0192476359274171,-0.0166843286165858,-0.0144852391851033,-0.00561041050931673,0.00326441816646985,0.00546350759795233,0.00802681490878362,0.0112520408179095,0.0160323114619167,0.0201784833448127,0.0282819410948722
44,0,-0.0397286271436351,-0.0315725749061392,-0.0273994928088964,-0.0225881964111822,-0.0193420375733252,-0.0167620934343259,-0.0145487310856464,-0.00561630143510489,0.00331612821543664,0.00552949056411608,0.00810943470311547,0.0113555935409724,0.0161668899386867,0.0203399720359294,0.0284960242734253,-0.0397286271436351,-0.0315725749061392,-0.0273994928088964,-0.0225881964111822,-0.0193420375733252,-0.0167620934343259,-0.0145487310856464,-0.00561630143510489,0.00331612821543664,0.00552949056411608,0.00810943470311547,0.0113555935409724,0.0161668899386867,0.0203399720359294,0.0284960242734253
45,0,-0.0399538321105195,-0.0317454031624847,-0.0275455222774587,-0.0227033285937289,-0.0194363235036825,-0.0168398114242826,-0.0146122352579768,-0.00562244313983561,0.00336734897830561,0.00559492514461134,0.00819143722401129,0.0114584423140577,0.0163006359977875,0.0205005168828135,0.0287089458308483,-0.0399538321105195,-0.0317454031624847,-0.0275455222774587,-0.0227033285937289,-0.0194363235036825,-0.0168398114242826,-0.0146122352579768,-0.00562244313983561,0.00336734897830561,0.00559492514461134,0.00819143722401129,0.0114584423140577,0.0163006359977875,0.0205005168828135,0.0287089458308483
46,-0.0585404460000003,-0.0401784333698541,-0.0319178320794387,-0.027691256972549,-0.0228182865606122,-0.0195305165581573,-0.0169175011846362,-0.0146757666614557,-0.00562883589774813,0.00341809486595943,0.00565982938913992,0.00827284476266101,0.0115606147651159,0.0164335851770528,0.0206601602839425,0.0289207615743579,-0.0401784333698541,-0.0319178320794387,-0.027691256972549,-0.0228182865606122,-0.0195305165581573,-0.0169175011846362,-0.0146757666614557,-0.00562883589774813,0.00341809486595943,0.00565982938913992,0.00827284476266101,0.0115606147651159,0.0164335851770528,0.0206601602839425,0.0289207615743579
47,0,-0.040399871963092,-0.0320872896194283,-0.0278341181646499,-0.022930483866931,-0.019622025086316,-0.016992566927761,-0.0147367259591146,-0.00563286604785121,0.00347099386341223,0.00572683483205854,0.00835629299061361,0.0116647517712285,0.0165683860689475,0.0208215575237258,0.0291341398673896,-0.040399871963092,-0.0320872896194283,-0.0278341181646499,-0.022930483866931,-0.019622025086316,-0.016992566927761,-0.0147367259591146,-0.00563286604785121,0.00347099386341223,0.00572683483205854,0.00835629299061361,0.0116647517712285,0.0165683860689475,0.0208215575237258,0.0291341398673896
48,0,-0.0406208154028693,-0.0322564305307597,-0.027976754071139,-0.0230425612003204,-0.0197134846955123,-0.0170676402233636,-0.0147977412567191,-0.00563714771653951,0.00352344582364006,0.00579334479028463,0.00843918926243328,0.0117682657672414,0.01670245863806,0.0209821350976807,0.0293465199697903,-0.0406208154028693,-0.0322564305307597,-0.027976754071139,-0.0230425612003204,-0.0197134846955123,-0.0170676402233636,-0.0147977412567191,-0.00563714771653951,0.00352344582364006,0.00579334479028463,0.00843918926243328,0.0117682657672414,0.01670245863806,0.0209821350976807,0.0293465199697903
49,0,-0.0408413160096253,-0.0324252946700807,-0.0281191981715069,-0.0231545446878174,-0.0198049165521174,-0.0171427382952359,-0.0148588263956782,-0.00564168109499797,0.0035754642056823,0.00585937610523994,0.0085215543621215,0.0118711824978215,0.0168358359815109,0.0211419324800848,0.0295579538196294,-0.0408413160096253,-0.0324252946700807,-0.0281191981715069,-0.0231545446878174,-0.0198049165521174,-0.0171427382952359,-0.0148588263956782,-0.00564168109499797,0.0035754642056823,0.00585937610523994,0.0085215543621215,0.0118711824978215,0.0168358359815109,0.0211419324800848,0.0295579538196294
50,0.346063057,-0.0410614249139246,-0.0325939209913432,-0.0282614831894851,-0.0232664598701084,-0.0198963413504513,-0.017217877985959,-0.0149199949141248,-0.0056464663856509,0.00362706214282305,0.00592494521465721,0.00860340857914949,0.0119735270988066,0.0169685504181833,0.0213009882200414,0.0297684921426228,-0.0410614249139246,-0.0325939209913432,-0.0282614831894851,-0.0232664598701084,-0.0198963413504513,-0.017217877985959,-0.0149199949141248,-0.0056464663856509,0.00362706214282305,0.00592494521465721,0.00860340857914949,0.0119735270988066,0.0169685504181833,0.0213009882200414,0.0297684921426228
51,0,-0.0412966445076587,-0.032777799984391,-0.0284190935251791,-0.0233937841262205,-0.020003231732453,-0.0173085281725847,-0.0149967124591724,-0.00566695620060382,0.00366280005796477,0.00597461577137709,0.00866931933124534,0.0120598717250129,0.0170851811239715,0.0214438875831833,0.0299627321064511,-0.0412966445076587,-0.032777799984391,-0.0284190935251791,-0.0233937841262205,-0.020003231732453,-0.0173085281725847,-0.0149967124591724,-0.00566695620060382,0.00366280005796477,0.00597461577137709,0.00866931933124534,0.0120598717250129,0.0170851811239715,0.0214438875831833,0.0299627321064511
52,0,-0.0415315719885971,-0.0329615172075888,-0.0285766087815983,-0.0235210901930197,-0.020110155802434,-0.0173992532776172,-0.0150735402946621,-0.00568769905633454,0.00369814218199303,0.00602385516494808,0.00873475768976494,0.0121456920803506,0.0172012106689292,0.0215861190949197,0.030156173875928,-0.0415315719885971,-0.0329615172075888,-0.0285766087815983,-0.0235210901930197,-0.020110155802434,-0.0173992532776172,-0.0150735402946621,-0.00568769905633454,0.00369814218199303,0.00602385516494808,0.00873475768976494,0.0121456920803506,0.0172012106689292,0.0215861190949197,0.030156173875928
53,-0.0568340950000001,-0.0417662559128995,-0.0331451098290615,-0.0287340603001261,-0.0236484026940301,-0.0202171336514107,-0.017490069789779,-0.0151504918188695,-0.00570869587905252,0.00373310006076449,0.00607267803167394,0.00879974189330562,0.012231010935925,0.0173166685420211,0.0217277180709565,0.0303488641547945,-0.0417662559128995,-0.0331451098290615,-0.0287340603001261,-0.0236484026940301,-0.0202171336514107,-0.017490069789779,-0.0151504918188695,-0.00570869587905252,0.00373310006076449,0.00607267803167394,0.00879974189330562,0.012231010935925,0.0173166685420211,0.0217277180709565,0.0303488641547945
54,0,-0.0419982060868507,-0.0333260765077579,-0.0288889410361253,-0.0237732080087446,-0.0203216472221678,-0.0175784561257002,-0.0152250424232978,-0.00572740985180637,0.00377022271968501,0.00612363642208748,0.0088668275185551,0.0123183883051319,0.0174341213325126,0.0218712568041451,0.0305433863832379,-0.0419982060868507,-0.0333260765077579,-0.0288889410361253,-0.0237732080087446,-0.0203216472221678,-0.0175784561257002,-0.0152250424232978,-0.00572740985180637,0.00377022271968501,0.00612363642208748,0.0088668275185551,0.0123183883051319,0.0174341213325126,0.0218712568041451,0.0305433863832379
55,-0.289228962,-0.0422300067593549,-0.0335069905758404,-0.0290438187361564,-0.0238980674438827,-0.0204262534764947,-0.0176669657939572,-0.0152997426539739,-0.00574637956471286,0.0038069835245482,0.00617420666453144,0.00893349434706896,0.012405308314457,0.0175510596067307,0.0220142314464146,0.0307372476299292,-0.0422300067593549,-0.0335069905758404,-0.0290438187361564,-0.0238980674438827,-0.0204262534764947,-0.0176669657939572,-0.0152997426539739,-0.00574637956471286,0.0038069835245482,0.00617420666453144,0.00893349434706896,0.012405308314457,0.0175510596067307,0.0220142314464146,0.0307372476299292
56,0,-0.0424487888679121,-0.0336749722750832,-0.0291858081694759,-0.0240100894592383,-0.0205180566172206,-0.0177426996140789,-0.0153616904278566,-0.00575269122087518,0.00385630798610627,0.00623731717232851,0.00901267417547028,0.0125047070174879,0.0176804257277255,0.0221695898333329,0.0309434064261618,-0.0424487888679121,-0.0336749722750832,-0.0291858081694759,-0.0240100894592383,-0.0205180566172206,-0.0177426996140789,-0.0153616904278566,-0.00575269122087518,0.00385630798610627,0.00623731717232851,0.00901267417547028,0.0125047070174879,0.0176804257277255,0.0221695898333329,0.0309434064261618
57,0,-0.0426675111862786,-0.0338429698954501,-0.029327852261966,-0.0241222107962514,-0.020609989213172,-0.0178185868386305,-0.0154238121524542,-0.00575925974605316,0.00390529266034788,0.00630006734652416,0.00909146972106569,0.0126036913041451,0.0178093327698597,0.0223244504033438,0.0311489916941723,-0.0426675111862786,-0.0338429698954501,-0.029327852261966,-0.0241222107962514,-0.020609989213172,-0.0178185868386305,-0.0154238121524542,-0.00575925974605316,0.00390529266034788,0.00630006734652416,0.00909146972106569,0.0126036913041451,0.0178093327698597,0.0223244504033438,0.0311489916941723
58,0,-0.0428862170054022,-0.034011016447409,-0.0294699787640393,-0.0242344531408275,-0.0207020688585601,-0.0178946418098745,-0.0154861193801466,-0.0057660854335444,0.00395394851305782,0.00636247094278567,0.00916989799147127,0.0127022822737387,0.0179378078969505,0.0224788455803202,0.0313540461383134,-0.0428862170054022,-0.034011016447409,-0.0294699787640393,-0.0242344531408275,-0.0207020688585601,-0.0178946418098745,-0.0154861193801466,-0.0057660854335444,0.00395394851305782,0.00636247094278567,0.00916989799147127,0.0127022822737387,0.0179378078969505,0.0224788455803202,0.0313540461383134
59,0,-0.0431049488116064,-0.0341791443319295,-0.0296122149164474,-0.0243468377843171,-0.0207943128307028,-0.0179708786149029,-0.0155486234610962,-0.00577316858812933,0.00400228628483758,0.00642454143864427,0.00924797565444412,0.0128005006080584,0.0180658777401887,0.0226328071556708,0.0315586116353477,-0.0431049488116064,-0.0341791443319295,-0.0296122149164474,-0.0243468377843171,-0.0207943128307028,-0.0179708786149029,-0.0155486234610962,-0.00577316858812933,0.00400228628483758,0.00642454143864427,0.00924797565444412,0.0128005006080584,0.0180658777401887,0.0226328071556708,0.0315586116353477
60,0,-0.0433237483191389,-0.0343473853652532,-0.0297545874710708,-0.024459385639717,-0.0208867381031296,-0.0180473110962816,-0.0156113355517808,-0.00578050952608477,0.00405031649961124,0.00648629204411209,0.00932571905096006,0.0128983665875474,0.0181935684189012,0.0227863663130837,0.0317627292669694,-0.0433237483191389,-0.0343473853652532,-0.0297545874710708,-0.024459385639717,-0.0208867381031296,-0.0180473110962816,-0.0156113355517808,-0.00578050952608477,0.00405031649961124,0.00648629204411209,0.00932571905096006,0.0128983665875474,0.0181935684189012,0.0227863663130837,0.0317627292669694
61,-0.288921878,-0.0435426565011224,-0.0345157708024472,-0.0298971227106881,-0.0245721172570756,-0.0209793613580433,-0.0181239528621722,-0.0156742666231082,-0.00578810857519809,0.00409804947271203,0.00654773571177599,0.00940314420764711,0.0129959001066794,0.0183209055602919,0.022939553652051,0.0319664393507262,-0.0435426565011224,-0.0345157708024472,-0.0298971227106881,-0.0245721172570756,-0.0209793613580433,-0.0181239528621722,-0.0156742666231082,-0.00578810857519809,0.00409804947271203,0.00654773571177599,0.00940314420764711,0.0129959001066794,0.0183209055602919,0.022939553652051,0.0319664393507262
62,0,-0.0437488126869765,-0.0346714304277889,-0.0300269455357605,-0.0246721519061266,-0.0210592980661524,-0.0181879163639383,-0.0157245265361133,-0.00578306514275653,0.00415839625060025,0.00662178607842521,0.0094931677806393,0.0131060216206135,0.0184608152502474,0.0231053001422759,0.0321826824014635,-0.0437488126869765,-0.0346714304277889,-0.0300269455357605,-0.0246721519061266,-0.0210592980661524,-0.0181879163639383,-0.0157245265361133,-0.00578306514275653,0.00415839625060025,0.00662178607842521,0.0094931677806393,0.0131060216206135,0.0184608152502474,0.0231053001422759,0.0321826824014635
63,0,-0.0439551568104776,-0.0348272947961265,-0.0301569817023638,-0.0247724098102686,-0.0211394647179844,-0.01825211512534,-0.0157750262693338,-0.00577827993558617,0.00421846639816143,0.00669555525416767,0.00958290484681207,0.0132158499390963,0.0186004218311914,0.0232707349249542,0.0323985969393053,-0.0439551568104776,-0.0348272947961265,-0.0301569817023638,-0.0247724098102686,-0.0211394647179844,-0.01825211512534,-0.0157750262693338,-0.00577827993558617,0.00421846639816143,0.00669555525416767,0.00958290484681207,0.0132158499390963,0.0186004218311914,0.0232707349249542,0.0323985969393053
64,0,-0.0441617272164151,-0.0349833930331536,-0.0302872556191981,-0.0248729099398107,-0.0212198766145918,-0.0183165615312208,-0.0158257757057655,-0.00577375274001808,0.00427827022572929,0.00676905605118468,0.00967237113455564,0.0133254044597746,0.0187397501391619,0.0234358875531174,0.032614221736379,-0.0441617272164151,-0.0349833930331536,-0.0302872556191981,-0.0248729099398107,-0.0212198766145918,-0.0183165615312208,-0.0158257757057655,-0.00577375274001808,0.00427827022572929,0.00676905605118468,0.00967237113455564,0.0133254044597746,0.0187397501391619,0.0234358875531174,0.032614221736379
65,0,-0.0443685616180462,-0.0351397537867815,-0.0304177912958487,-0.0249736709566447,-0.0213005488098031,-0.0183812677678351,-0.0158767845715393,-0.00576948335390404,0.00433781786373118,0.00684230106002698,0.00976158210199505,0.0134347042488367,0.0188788245880406,0.0236007870789734,0.0328295949102381,-0.0443685616180462,-0.0351397537867815,-0.0304177912958487,-0.0249736709566447,-0.0213005488098031,-0.0183812677678351,-0.0158767845715393,-0.00576948335390404,0.00433781786373118,0.00684230106002698,0.00976158210199505,0.0134347042488367,0.0188788245880406,0.0236007870789734,0.0328295949102381
66,0,-0.044575697121346,-0.0352964052455894,-0.0305486123582675,-0.0250747112263059,-0.0213814961199753,-0.0184462458307652,-0.0159280624422645,-0.00576547158660753,0.00439711926904944,0.00691530265755017,0.00985055294676028,0.0135437680530908,0.0190176691850524,0.0237654620723743,0.0330447539481309,-0.044575697121346,-0.0352964052455894,-0.0305486123582675,-0.0250747112263059,-0.0213814961199753,-0.0184462458307652,-0.0159280624422645,-0.00576547158660753,0.00439711926904944,0.00691530265755017,0.00985055294676028,0.0135437680530908,0.0190176691850524,0.0237654620723743,0.0330447539481309
67,0,-0.0447831702481459,-0.0354533751564287,-0.0306797420635463,-0.0251760488294807,-0.021462733133299,-0.0185115075324768,-0.0159796187490816,-0.00576171725899523,0.00445618423109112,0.00698807301448631,0.0099392986153085,0.0136526143114903,0.0191563075455558,0.0239299406384382,0.0332597357301555,-0.0447831702481459,-0.0354533751564287,-0.0306797420635463,-0.0251760488294807,-0.021462733133299,-0.0185115075324768,-0.0159796187490816,-0.00576171725899523,0.00445618423109112,0.00698807301448631,0.0099392986153085,0.0136526143114903,0.0191563075455558,0.0239299406384382,0.0332597357301555
68,0,-0.0449910169582244,-0.0356106908412292,-0.0308112033140197,-0.0252777015729936,-0.0215442742186817,-0.0185770645095302,-0.0160314627844404,-0.005758220203429,0.00451502237758245,0.00706062410267218,0.0100278338118237,0.0137612611661356,0.0192947629071617,0.0240942504343712,0.0334745765513665,-0.0449910169582244,-0.0356106908412292,-0.0308112033140197,-0.0252777015729936,-0.0215442742186817,-0.0185770645095302,-0.0160314627844404,-0.005758220203429,0.00451502237758245,0.00706062410267218,0.0100278338118237,0.0137612611661356,0.0192947629071617,0.0240942504343712,0.0334745765513665
69,-0.0513734909999997,-0.0451992726704071,-0.0357683792130535,-0.030943018670737,-0.0253796870003009,-0.021626133534234,-0.0186429282294704,-0.0160836037076203,-0.0057549802637584,0.00457364318010352,0.0071329677019536,0.0101161730067172,0.0138697264727841,0.0194330581432202,0.0242584186855367,0.0336893121428903,-0.0451992726704071,-0.0357683792130535,-0.030943018670737,-0.0253796870003009,-0.021626133534234,-0.0186429282294704,-0.0160836037076203,-0.0057549802637584,0.00457364318010352,0.0071329677019536,0.0101161730067172,0.0138697264727841,0.0194330581432202,0.0242584186855367,0.0336893121428903
70,0,-0.0454056783549763,-0.0359241728636828,-0.0310729164385802,-0.0254797284737648,-0.0217060311076233,-0.0187068160696549,-0.0161337566222489,-0.00574970336755763,0.00463434988713363,0.00720740933453967,0.010206624372508,0.0139803217386495,0.0195735097034649,0.0244247661285676,0.033906271619861,-0.0454056783549763,-0.0359241728636828,-0.0310729164385802,-0.0254797284737648,-0.0217060311076233,-0.0187068160696549,-0.0161337566222489,-0.00574970336755763,0.00463434988713363,0.00720740933453967,0.010206624372508,0.0139803217386495,0.0195735097034649,0.0244247661285676,0.033906271619861
71,-0.0422463880000006,-0.0456125622337935,-0.0360803917591278,-0.0312032123594155,-0.0255801368650832,-0.021786274524668,-0.0187710330043896,-0.0161842242621866,-0.00574468320695896,0.00469485784826872,0.00728166659047172,0.0102969081107501,0.0140907704511653,0.0197138459454975,0.0245910253452099,0.0341231958198756,-0.0456125622337935,-0.0360803917591278,-0.0312032123594155,-0.0255801368650832,-0.021786274524668,-0.0187710330043896,-0.0161842242621866,-0.00574468320695896,0.00469485784826872,0.00728166659047172,0.0102969081107501,0.0140907704511653,0.0197138459454975,0.0245910253452099,0.0341231958198756
72,-0.247996049,-0.0458180717333073,-0.036235175188224,-0.0313320415584308,-0.0256790424990252,-0.0218649908713175,-0.0188337035455125,-0.0162331289309132,-0.00573803317320703,0.00475706258449915,0.00735763719909843,0.0103889245249034,0.0142029761526112,0.0198559752120168,0.0247591088418099,0.0343420053868932,-0.0458180717333073,-0.036235175188224,-0.0313320415584308,-0.0256790424990252,-0.0218649908713175,-0.0188337035455125,-0.0162331289309132,-0.00573803317320703,0.00475706258449915,0.00735763719909843,0.0103889245249034,0.0142029761526112,0.0198559752120168,0.0247591088418099,0.0343420053868932
73,0,-0.0460130529865209,-0.036379361260377,-0.0314502380397209,-0.0257672746465246,-0.0219330062250644,-0.0188856512324703,-0.0162712919904581,-0.00572056584096458,0.00483016030852895,0.0074445195505411,0.0104918745431352,0.0143261429645955,0.0200091063577917,0.0249382295784479,0.0345719213045917,-0.0460130529865209,-0.036379361260377,-0.0314502380397209,-0.0257672746465246,-0.0219330062250644,-0.0188856512324703,-0.0162712919904581,-0.00572056584096458,0.00483016030852895,0.0074445195505411,0.0104918745431352,0.0143261429645955,0.0200091063577917,0.0249382295784479,0.0345719213045917
74,0,-0.0462086118248709,-0.0365240478933967,-0.0315688956720513,-0.0258559225080588,-0.022001406636714,-0.0189379596128089,-0.0163097948407935,-0.00570335394327618,0.00490308695424117,0.00753125172625652,0.0105946987501616,0.0144492146215064,0.0201621877854989,0.0251173400068444,0.0348019039383185,-0.0462086118248709,-0.0365240478933967,-0.0315688956720513,-0.0258559225080588,-0.022001406636714,-0.0189379596128089,-0.0163097948407935,-0.00570335394327618,0.00490308695424117,0.00753125172625652,0.0105946987501616,0.0144492146215064,0.0201621877854989,0.0251173400068444,0.0348019039383185
75,0,-0.0464047801344608,-0.0366692591658561,-0.0316880345392359,-0.0259450015617399,-0.0220702044769336,-0.0189906385874967,-0.0163486452641062,-0.00568639671159662,0.00497585184091294,0.00761784516430349,0.0106974110537403,0.0145722081385467,0.0203152411160427,0.0252964657426629,0.0350319867112676,-0.0464047801344608,-0.0366692591658561,-0.0316880345392359,-0.0259450015617399,-0.0220702044769336,-0.0189906385874967,-0.0163486452641062,-0.00568639671159662,0.00497585184091294,0.00761784516430349,0.0106974110537403,0.0145722081385467,0.0203152411160427,0.0252964657426629,0.0350319867112676
76,0.0530307150000002,-0.0466015893845565,-0.0368150188418728,-0.0318076744630175,-0.0260345270840048,-0.0221394119554635,-0.0190436979289614,-0.0163878509418261,-0.00566969338875205,0.005048464164322,0.00770431115145725,0.0108000251779594,0.0146951403065007,0.0204682876855134,0.0254756320643687,0.0352622026070524,-0.0466015893845565,-0.0368150188418728,-0.0318076744630175,-0.0260345270840048,-0.0221394119554635,-0.0190436979289614,-0.0163878509418261,-0.00566969338875205,0.005048464164322,0.00770431115145725,0.0108000251779594,0.0146951403065007,0.0204682876855134,0.0254756320643687,0.0352622026070524
77,0,-0.0468014385685275,-0.0369637183084887,-0.0319302029386246,-0.0261268820830709,-0.0222114090531564,-0.0190995152120013,-0.0164297873845719,-0.0056556111549843,0.00511856507460333,0.00778829290203274,0.0109001867431878,0.0148156597731023,0.020618980628656,0.0256524959985201,0.0354902162585589,-0.0468014385685275,-0.0369637183084887,-0.0319302029386246,-0.0261268820830709,-0.0222114090531564,-0.0190995152120013,-0.0164297873845719,-0.0056556111549843,0.00511856507460333,0.00778829290203274,0.0109001867431878,0.0148156597731023,0.020618980628656,0.0256524959985201,0.0354902162585589
78,0,-0.047001990545606,-0.0371130129140108,-0.0320532714713648,-0.0262197136335132,-0.0222838398551927,-0.0191557321459214,-0.0164720942633585,-0.00564178145541569,0.00518853135252717,0.00787216923509008,0.0110002769443613,0.0149361507226818,0.0207697085605334,0.0258294500031794,0.0357184276347746,-0.047001990545606,-0.0371130129140108,-0.0320532714713648,-0.0262197136335132,-0.0222838398551927,-0.0191557321459214,-0.0164720942633585,-0.00564178145541569,0.00518853135252717,0.00787216923509008,0.0110002769443613,0.0149361507226818,0.0207697085605334,0.0258294500031794,0.0357184276347746
79,-0.0530307150000002,-0.0472032757270812,-0.0372629256509255,-0.0321768992578594,-0.0263130365555638,-0.0223567162290756,-0.0192123582514895,-0.0165147790856637,-0.00562820367252282,0.00525837174061804,0.00795595090644382,0.01110030888403,0.0150566292105182,0.0209204919128137,0.0260065183058799,0.0359468683820356,-0.0472032757270812,-0.0372629256509255,-0.0321768992578594,-0.0263130365555638,-0.0223567162290756,-0.0192123582514895,-0.0165147790856637,-0.00562820367252282,0.00525837174061804,0.00795595090644382,0.01110030888403,0.0150566292105182,0.0209204919128137,0.0260065183058799,0.0359468683820356
80,0,-0.0474029562372925,-0.0374111113137413,-0.0322987373422746,-0.0264044975694846,-0.0224276819777493,-0.0192670350130578,-0.0165554813466946,-0.00561250927395274,0.00533046279878909,0.0080420164651523,0.0112026634298438,0.0151794790215791,0.0210737187943691,0.0261860927658358,0.036177937689387,-0.0474029562372925,-0.0374111113137413,-0.0322987373422746,-0.0264044975694846,-0.0224276819777493,-0.0192670350130578,-0.0165554813466946,-0.00561250927395274,0.00533046279878909,0.0080420164651523,0.0112026634298438,0.0151794790215791,0.0210737187943691,0.0261860927658358,0.036177937689387
81,0,-0.0476034295987649,-0.0375599601810967,-0.0324211722968808,-0.0264964789743407,-0.0224991165171676,-0.019322139555175,-0.0165965762051779,-0.00559706548499775,0.00540244523518245,0.00812800858517947,0.0113049855471721,0.0153023480043452,0.0212270413268853,0.0263658292111012,0.0364092986287694,-0.0476034295987649,-0.0375599601810967,-0.0324211722968808,-0.0264964789743407,-0.0224991165171676,-0.019322139555175,-0.0165965762051779,-0.00559706548499775,0.00540244523518245,0.00812800858517947,0.0113049855471721,0.0153023480043452,0.0212270413268853,0.0263658292111012,0.0364092986287694
82,0,-0.0478047250718454,-0.0377094943524872,-0.0325442225572906,-0.0265889949815224,-0.0225710312086579,-0.0193776809740288,-0.0166380708140135,-0.00558187161606218,0.00547432758188918,0.00821393774190446,0.0114072879765335,0.015425251749398,0.0213804793251663,0.0265457511203629,0.036640981839721,-0.0478047250718454,-0.0377094943524872,-0.0325442225572906,-0.0265889949815224,-0.0225710312086579,-0.0193776809740288,-0.0166380708140135,-0.00558187161606218,0.00547432758188918,0.00821393774190446,0.0114072879765335,0.015425251749398,0.0213804793251663,0.0265457511203629,0.036640981839721
83,0.290242437,-0.0480068715924542,-0.0378597356832185,-0.03266790635598,-0.0266820596466151,-0.0226434372896776,-0.0194336682673178,-0.0166799722493861,-0.00556692698870982,0.00554611827196644,0.00829981428989814,0.011509583312258,0.0155482056691955,0.0215340523785603,0.0267258817057988,0.0368730176150346,-0.0480068715924542,-0.0378597356832185,-0.03266790635598,-0.0266820596466151,-0.0226434372896776,-0.0194336682673178,-0.0166799722493861,-0.00556692698870982,0.00554611827196644,0.00829981428989814,0.011509583312258,0.0155482056691955,0.0215340523785603,0.0267258817057988,0.0368730176150346
84,0,-0.0482228576809052,-0.0380236656905337,-0.0328052016270387,-0.0267886467725621,-0.0227293057759051,-0.0195030702354903,-0.0167352474112741,-0.00556519083322425,0.0056048657448256,0.00837268856904183,0.0115989241094566,0.0156582651061136,0.0216748199605902,0.0268932840240852,0.0370924760144566,-0.0482228576809052,-0.0380236656905337,-0.0328052016270387,-0.0267886467725621,-0.0227293057759051,-0.0195030702354903,-0.0167352474112741,-0.00556519083322425,0.0056048657448256,0.00837268856904183,0.0115989241094566,0.0156582651061136,0.0216748199605902,0.0268932840240852,0.0370924760144566
85,0,-0.0484397523386265,-0.0381883464477441,-0.0329431668989746,-0.02689581080094,-0.0228156883514836,-0.0195729363711694,-0.0167909439121712,-0.00556370317449201,0.00566353756318716,0.00844553002218543,0.0116882820024996,0.015768404451956,0.0218157605499905,0.0270609400987601,0.0373123459896425,-0.0484397523386265,-0.0381883464477441,-0.0329431668989746,-0.02689581080094,-0.0228156883514836,-0.0195729363711694,-0.0167909439121712,-0.00556370317449201,0.00566353756318716,0.00844553002218543,0.0116882820024996,0.015768404451956,0.0218157605499905,0.0270609400987601,0.0373123459896425
86,-0.290242437,-0.0486575841726818,-0.0383537997062539,-0.0330818204154618,-0.0270035659312349,-0.0229025964873048,-0.0196432759766462,-0.0168470691939024,-0.00556246394608619,0.00572214130172998,0.00851834808447385,0.0117776685951325,0.0158786380390625,0.0219568925232894,0.0272288718140815,0.0375326562805094,-0.0486575841726818,-0.0383537997062539,-0.0330818204154618,-0.0270035659312349,-0.0229025964873048,-0.0196432759766462,-0.0168470691939024,-0.00556246394608619,0.00572214130172998,0.00851834808447385,0.0117776685951325,0.0158786380390625,0.0219568925232894,0.0272288718140815,0.0375326562805094
