time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.292102362,-0.181514528729163,-0.159794535568834,-0.14868139995245,-0.135868666315183,-0.127223975758709,-0.120353449746691,-0.114459150191615,-0.0906716234243212,-0.0668840966570276,-0.0609897971019519,-0.0541192710899335,-0.0454745805334591,-0.0326618468961925,-0.0215487112798087,0.000171281880520013,-0.181514528729163,-0.159794535568834,-0.14868139995245,-0.135868666315183,-0.127223975758709,-0.120353449746691,-0.114459150191615,-0.0906716234243212,-0.0668840966570276,-0.0609897971019519,-0.0541192710899335,-0.0454745805334591,-0.0326618468961925,-0.0215487112798087,0.000171281880520013
41,-0.292102362,-0.181405695180987,-0.159686053932513,-0.148573098373467,-0.13576057233078,-0.127116021837383,-0.120245607143058,-0.114351403088652,-0.0905642617318225,-0.0667771203749931,-0.0608829163205867,-0.054012501626262,-0.0453679511328649,-0.0325554250901778,-0.0214424695311325,0.000277171717342289,-0.181405695180987,-0.159686053932513,-0.148573098373467,-0.13576057233078,-0.127116021837383,-0.120245607143058,-0.114351403088652,-0.0905642617318225,-0.0667771203749931,-0.0608829163205867,-0.054012501626262,-0.0453679511328649,-0.0325554250901778,-0.0214424695311325,0.000277171717342289
42,0,-0.179553497454234,-0.15783407916353,-0.146721237681866,-0.133908843163094,-0.125264381408257,-0.118394037240528,-0.11249989369166,-0.0887129965160278,-0.0649260993403957,-0.059031955791528,-0.0521616116237984,-0.043517149868962,-0.0307047553501896,-0.0195919138685255,0.00212750442217877,-0.179553497454234,-0.15783407916353,-0.146721237681866,-0.133908843163094,-0.125264381408257,-0.118394037240528,-0.11249989369166,-0.0887129965160278,-0.0649260993403957,-0.059031955791528,-0.0521616116237984,-0.043517149868962,-0.0307047553501896,-0.0195919138685255,0.00212750442217877
43,-0.291936288,-0.178469437810886,-0.156750121253655,-0.145637331824396,-0.132824997318713,-0.124180576054423,-0.117310264067297,-0.111416148126521,-0.0876293623684063,-0.0638425766102917,-0.057948460669516,-0.0510781486823892,-0.0424337274180995,-0.0296213929124167,-0.0185086034831579,0.003210713074073,-0.178469437810886,-0.156750121253655,-0.145637331824396,-0.132824997318713,-0.124180576054423,-0.117310264067297,-0.111416148126521,-0.0876293623684063,-0.0638425766102917,-0.057948460669516,-0.0510781486823892,-0.0424337274180995,-0.0296213929124167,-0.0185086034831579,0.003210713074073
44,0,-0.175618008339372,-0.153898675818424,-0.142785878221255,-0.129973534298495,-0.121329106680548,-0.114458789643735,-0.108564669370779,-0.0847778661293558,-0.0609910628879325,-0.0550969426149762,-0.048226625578164,-0.0395821979602169,-0.0267698540374568,-0.0156570564402878,0.00606227608066028,-0.175618008339372,-0.153898675818424,-0.142785878221255,-0.129973534298495,-0.121329106680548,-0.114458789643735,-0.108564669370779,-0.0847778661293558,-0.0609910628879325,-0.0550969426149762,-0.048226625578164,-0.0395821979602169,-0.0267698540374568,-0.0156570564402878,0.00606227608066028
45,0,-0.17350065394139,-0.151781187206068,-0.14066832093749,-0.127855897840993,-0.119211416804901,-0.112341057313041,-0.106446900617434,-0.0826599503857242,-0.0588730001540143,-0.0529788434584073,-0.0461084839665472,-0.0374640029304557,-0.0246515798339586,-0.0135387135653802,0.00818075316994192,-0.17350065394139,-0.151781187206068,-0.14066832093749,-0.127855897840993,-0.119211416804901,-0.112341057313041,-0.106446900617434,-0.0826599503857242,-0.0588730001540143,-0.0529788434584073,-0.0461084839665472,-0.0374640029304557,-0.0246515798339586,-0.0135387135653802,0.00818075316994192
46,-0.323523672,-0.172099067813279,-0.150379343959725,-0.139266346135406,-0.126453771363565,-0.11780918799284,-0.110938747168657,-0.105044520697158,-0.0812572888720437,-0.0574700570469291,-0.0515758305754309,-0.0447053897512477,-0.0360608063805221,-0.0232482316086817,-0.012135233784363,0.00958449006919117,-0.172099067813279,-0.150379343959725,-0.139266346135406,-0.126453771363565,-0.11780918799284,-0.110938747168657,-0.105044520697158,-0.0812572888720437,-0.0574700570469291,-0.0515758305754309,-0.0447053897512477,-0.0360608063805221,-0.0232482316086817,-0.012135233784363,0.00958449006919117
47,0,-0.168601708796186,-0.146881596006519,-0.135768399181227,-0.122955594974009,-0.114310856804324,-0.107440292950835,-0.101545960931147,-0.0777583031469569,-0.0539706453627669,-0.0480763133430789,-0.0412057494895898,-0.0325610113199046,-0.019748207112687,-0.0086350102873953,0.0130851025022721,-0.168601708796186,-0.146881596006519,-0.135768399181227,-0.122955594974009,-0.114310856804324,-0.107440292950835,-0.101545960931147,-0.0777583031469569,-0.0539706453627669,-0.0480763133430789,-0.0412057494895898,-0.0325610113199046,-0.019748207112687,-0.0086350102873953,0.0130851025022721
48,0,-0.16577779790927,-0.144057150882204,-0.13294368071186,-0.120130561355303,-0.111485610555854,-0.10461487771097,-0.0987204007117122,-0.0749321578358814,-0.0511439149600507,-0.0452494379607929,-0.0383787051159086,-0.0297337543164602,-0.0169206349599033,-0.00580716478955916,0.0159134822375075,-0.16577779790927,-0.144057150882204,-0.13294368071186,-0.120130561355303,-0.111485610555854,-0.10461487771097,-0.0987204007117122,-0.0749321578358814,-0.0511439149600507,-0.0452494379607929,-0.0383787051159086,-0.0297337543164602,-0.0169206349599033,-0.00580716478955916,0.0159134822375075
49,-0.259761603,-0.163602958053188,-0.141881612968007,-0.13076778563298,-0.117954254488416,-0.109309025857555,-0.102438072201072,-0.0965434057651229,-0.0727543983827866,-0.0489653910004503,-0.0430707245645016,-0.0361997709080179,-0.0275545422771567,-0.0147410111325936,-0.00362718379756569,0.0180941612876149,-0.163602958053188,-0.141881612968007,-0.13076778563298,-0.117954254488416,-0.109309025857555,-0.102438072201072,-0.0965434057651229,-0.0727543983827866,-0.0489653910004503,-0.0430707245645016,-0.0361997709080179,-0.0275545422771567,-0.0147410111325936,-0.00362718379756569,0.0180941612876149
50,0,-0.159810736478373,-0.138088505318146,-0.126974224618695,-0.114160170773987,-0.10551458947982,-0.0986433555377201,-0.09274844864167,-0.0689584708384983,-0.0451684930353267,-0.0392735861392766,-0.0324023521971769,-0.0237567709030098,-0.0109427170583021,0.000171563641148828,0.0218937948013768,-0.159810736478373,-0.138088505318146,-0.126974224618695,-0.114160170773987,-0.10551458947982,-0.0986433555377201,-0.09274844864167,-0.0689584708384983,-0.0451684930353267,-0.0392735861392766,-0.0324023521971769,-0.0237567709030098,-0.0109427170583021,0.000171563641148828,0.0218937948013768
51,0,-0.156616125430913,-0.134892789468805,-0.123777943492329,-0.110963237919415,-0.10231721690732,-0.0954456334913513,-0.0895504267778391,-0.0657592390063179,-0.0419680512347966,-0.0360728445212844,-0.0292012611053155,-0.0205552400932211,-0.00774053452030629,0.00337431145616958,0.0250976474182768,-0.156616125430913,-0.134892789468805,-0.123777943492329,-0.110963237919415,-0.10231721690732,-0.0954456334913513,-0.0895504267778391,-0.0657592390063179,-0.0419680512347966,-0.0360728445212844,-0.0292012611053155,-0.0205552400932211,-0.00774053452030629,0.00337431145616958,0.0250976474182768
52,-0.291294081,-0.153991602174091,-0.132266904397986,-0.121151361643038,-0.108335852729169,-0.0996892897067473,-0.0928172755181521,-0.0869216992400832,-0.0631290200230219,-0.0393363408059606,-0.0334407645278918,-0.0265687503392966,-0.0179221873168746,-0.00510667840300608,0.0060088643519417,0.027733562128047,-0.153991602174091,-0.132266904397986,-0.121151361643038,-0.108335852729169,-0.0996892897067473,-0.0928172755181521,-0.0869216992400832,-0.0631290200230219,-0.0393363408059606,-0.0334407645278918,-0.0265687503392966,-0.0179221873168746,-0.00510667840300608,0.0060088643519417,0.027733562128047
53,0,-0.149394045335332,-0.127667681549572,-0.116551286373029,-0.103734794671653,-0.0950875685671661,-0.0882150273819655,-0.0823189989877339,-0.0585244951729875,-0.0347299913582411,-0.0288339629640096,-0.021961421778809,-0.0133141956743216,-0.000497703972945934,0.0106186912035973,0.0323450549893566,-0.149394045335332,-0.127667681549572,-0.116551286373029,-0.103734794671653,-0.0950875685671661,-0.0882150273819655,-0.0823189989877339,-0.0585244951729875,-0.0347299913582411,-0.0288339629640096,-0.021961421778809,-0.0133141956743216,-0.000497703972945934,0.0106186912035973,0.0323450549893566
54,0,-0.145304412968577,-0.123576021266532,-0.112458588497181,-0.0996409005177483,-0.0909928672901355,-0.0841196846290612,-0.078223105905648,-0.0544263811365684,-0.0306296563674888,-0.0247330776440757,-0.0178598949830013,-0.00921186175538852,0.00360582622404372,0.0147232589933953,0.0364516506954403,-0.145304412968577,-0.123576021266532,-0.112458588497181,-0.0996409005177483,-0.0909928672901355,-0.0841196846290612,-0.078223105905648,-0.0544263811365684,-0.0306296563674888,-0.0247330776440757,-0.0178598949830013,-0.00921186175538852,0.00360582622404372,0.0147232589933953,0.0364516506954403
55,0,-0.141687537939461,-0.119956686185101,-0.108837994718529,-0.0960188555418147,-0.087369843198285,-0.0804958823669185,-0.0745986360426843,-0.0507992170480649,-0.0269997980534455,-0.0211025517292113,-0.0142285908978448,-0.00557957855431518,0.0072395606223995,0.0183582520889708,0.0400891038433309,-0.141687537939461,-0.119956686185101,-0.108837994718529,-0.0960188555418147,-0.087369843198285,-0.0804958823669185,-0.0745986360426843,-0.0507992170480649,-0.0269997980534455,-0.0211025517292113,-0.0142285908978448,-0.00557957855431518,0.0072395606223995,0.0183582520889708,0.0400891038433309
56,0,-0.138512390710983,-0.116778561600122,-0.105658346755237,-0.0928374512208887,-0.0841872538712022,-0.0773123512345076,-0.0714142969251619,-0.0476116171584544,-0.023808937391747,-0.0179108830824012,-0.0110359804457067,-0.00238578309602017,0.0104351124383279,0.0215553272832135,0.0432891563940741,-0.138512390710983,-0.116778561600122,-0.105658346755237,-0.0928374512208887,-0.0841872538712022,-0.0773123512345076,-0.0714142969251619,-0.0476116171584544,-0.023808937391747,-0.0179108830824012,-0.0110359804457067,-0.00238578309602017,0.0104351124383279,0.0215553272832135,0.0432891563940741
57,0.0483396739999999,-0.135751820024192,-0.114014393214276,-0.102892337589919,-0.0900693197547324,-0.0814176904987455,-0.0745416498283158,-0.0686426191873577,-0.0448359992553863,-0.0210293793234148,-0.0151303486824568,-0.00825430801202705,0.000397321243959865,0.0132203390791468,0.024342394703503,0.0460798215134192,-0.135751820024192,-0.114014393214276,-0.102892337589919,-0.0900693197547324,-0.0814176904987455,-0.0745416498283158,-0.0686426191873577,-0.0448359992553863,-0.0210293793234148,-0.0151303486824568,-0.00825430801202705,0.000397321243959865,0.0132203390791468,0.024342394703503,0.0460798215134192
58,0,-0.133800610882519,-0.112058841581308,-0.100934564101065,-0.0881089846083362,-0.0794556270141676,-0.0725782127153404,-0.0666780036235276,-0.0428666278370241,-0.0190552520505206,-0.0131550429587078,-0.00627762865988063,0.00237572893428804,0.0152013084270165,0.0263255859072597,0.0480673552084705,-0.133800610882519,-0.112058841581308,-0.100934564101065,-0.0881089846083362,-0.0794556270141676,-0.0725782127153404,-0.0666780036235276,-0.0428666278370241,-0.0190552520505206,-0.0131550429587078,-0.00627762865988063,0.00237572893428804,0.0152013084270165,0.0263255859072597,0.0480673552084705
59,0,-0.132224068440462,-0.110477061725719,-0.0993501044984592,-0.0865214354290426,-0.0778659933121503,-0.0709869223007431,-0.0650852918970529,-0.0412681801458248,-0.0174510683945967,-0.0115494379909066,-0.00467036697949941,0.00398507513739296,0.0168137442068096,0.027940701434069,0.0496877081488119,-0.132224068440462,-0.110477061725719,-0.0993501044984592,-0.0865214354290426,-0.0778659933121503,-0.0709869223007431,-0.0650852918970529,-0.0412681801458248,-0.0174510683945967,-0.0115494379909066,-0.00467036697949941,0.00398507513739296,0.0168137442068096,0.027940701434069,0.0496877081488119
60,-0.224126529,-0.131009118184825,-0.109255798185634,-0.0981256107369959,-0.0852932174292053,-0.0766352625863628,-0.0697541945400255,-0.0638508508581848,-0.0400268248587941,-0.0162027988594034,-0.0102994551775626,-0.00341838713122532,0.00523956771161713,0.0180719610194077,0.0292021484680461,0.0509554684672372,-0.131009118184825,-0.109255798185634,-0.0981256107369959,-0.0852932174292053,-0.0766352625863628,-0.0697541945400255,-0.0638508508581848,-0.0400268248587941,-0.0162027988594034,-0.0102994551775626,-0.00341838713122532,0.00523956771161713,0.0180719610194077,0.0292021484680461,0.0509554684672372
61,0,-0.128206569680358,-0.106445642582034,-0.0953115629257094,-0.0824746821517289,-0.0738136996367525,-0.0669302252925822,-0.0610248172214616,-0.0371924600005587,-0.0133601027796559,-0.00745469470853526,-0.000571220364365015,0.00808976215061144,0.0209266429245919,0.0320607225809163,0.0538216496792409,-0.128206569680358,-0.106445642582034,-0.0953115629257094,-0.0824746821517289,-0.0738136996367525,-0.0669302252925822,-0.0610248172214616,-0.0371924600005587,-0.0133601027796559,-0.00745469470853526,-0.000571220364365015,0.00808976215061144,0.0209266429245919,0.0320607225809163,0.0538216496792409
62,-0.284895713,-0.125732355093383,-0.103962264727478,-0.092823496642637,-0.0799812104108424,-0.0713165808591412,-0.0644302079657955,-0.0585223131975741,-0.0346799204545036,-0.0108375277114332,-0.00492963294321176,0.00195673995013391,0.0106213695018351,0.0234636557336298,0.0346024238184705,0.0563725141843754,-0.125732355093383,-0.103962264727478,-0.092823496642637,-0.0799812104108424,-0.0713165808591412,-0.0644302079657955,-0.0585223131975741,-0.0346799204545036,-0.0108375277114332,-0.00492963294321176,0.00195673995013391,0.0106213695018351,0.0234636557336298,0.0346024238184705,0.0563725141843754
63,0,-0.121100859094492,-0.0993197336381132,-0.0881753193978583,-0.0753265235104729,-0.0666575019250493,-0.0597676383825313,-0.0538567489481334,-0.0300022706805375,-0.00614779241294159,-0.000236902978543663,0.00665296056397429,0.0153219821493979,0.0281707780367833,0.0393151922770382,0.0610963177334172,-0.121100859094492,-0.0993197336381132,-0.0881753193978583,-0.0753265235104729,-0.0666575019250493,-0.0597676383825313,-0.0538567489481334,-0.0300022706805375,-0.00614779241294159,-0.000236902978543663,0.00665296056397429,0.0153219821493979,0.0281707780367833,0.0393151922770382,0.0610963177334172
64,0,-0.116738388383202,-0.0949439764121106,-0.0837927640647485,-0.0709361303952456,-0.0622618206954373,-0.0553677543272431,-0.0494532592426416,-0.0255842297124351,-0.00171520018222866,0.00419929490237284,0.0110933612705671,0.0197676709703754,0.0326243046398782,0.0437755169872404,0.0655699289583321,-0.116738388383202,-0.0949439764121106,-0.0837927640647485,-0.0709361303952456,-0.0622618206954373,-0.0553677543272431,-0.0494532592426416,-0.0255842297124351,-0.00171520018222866,0.00419929490237284,0.0110933612705671,0.0197676709703754,0.0326243046398782,0.0437755169872404,0.0655699289583321
65,0,-0.112608622137559,-0.0907982159495002,-0.0796388200865673,-0.0667727513477154,-0.0580920758514104,-0.0511929501499604,-0.045274114607917,-0.0213875683657391,0.00249897787643884,0.00841781341848219,0.0153169391199322,0.0239976146162372,0.0368636833550891,0.0480230792180221,0.0698334854060803,-0.112608622137559,-0.0907982159495002,-0.0796388200865673,-0.0667727513477154,-0.0580920758514104,-0.0511929501499604,-0.045274114607917,-0.0213875683657391,0.00249897787643884,0.00841781341848219,0.0153169391199322,0.0239976146162372,0.0368636833550891,0.0480230792180221,0.0698334854060803
66,0,-0.108677539379171,-0.0868478831215519,-0.0756786378709106,-0.0628012134188243,-0.0541128762767113,-0.0472076613420523,-0.0412836017801111,-0.0173759730476407,0.00653165568482968,0.0124557152467708,0.0193609301814298,0.0280492673235428,0.0409266917756292,0.0520959370262704,0.0739255932838897,-0.108677539379171,-0.0868478831215519,-0.0756786378709106,-0.0628012134188243,-0.0541128762767113,-0.0472076613420523,-0.0412836017801111,-0.0173759730476407,0.00653165568482968,0.0124557152467708,0.0193609301814298,0.0280492673235428,0.0409266917756292,0.0520959370262704,0.0739255932838897
67,0.284895713,-0.104913180470748,-0.0830603601645802,-0.0718792629206604,-0.0589881738793714,-0.0502906173037963,-0.0433780750556835,-0.0374477293112355,-0.0135147315364809,0.0104182662382737,0.0163486119827217,0.0232611542308345,0.0319587108064097,0.0448497998476986,0.0560308970916185,0.0778837173977867,-0.104913180470748,-0.0830603601645802,-0.0718792629206604,-0.0589881738793714,-0.0502906173037963,-0.0433780750556835,-0.0374477293112355,-0.0135147315364809,0.0104182662382737,0.0163486119827217,0.0232611542308345,0.0319587108064097,0.0448497998476986,0.0560308970916185,0.0778837173977867
68,0,-0.103750631357735,-0.0818699434032255,-0.0706745875472959,-0.0577670592395368,-0.0490584111689198,-0.0421370537521553,-0.0361991453779216,-0.0122356272238112,0.0117278909302993,0.017665799304533,0.0245871567212975,0.0332958047919145,0.0462033330996736,0.0573986889556032,0.0792793769101126,-0.103750631357735,-0.0818699434032255,-0.0706745875472959,-0.0577670592395368,-0.0490584111689198,-0.0421370537521553,-0.0361991453779216,-0.0122356272238112,0.0117278909302993,0.017665799304533,0.0245871567212975,0.0332958047919145,0.0462033330996736,0.0573986889556032,0.0792793769101126
69,0,-0.102717588582942,-0.0808033827587656,-0.0695908773287809,-0.0566635766604617,-0.0479415882720443,-0.0410096283935887,-0.0350626240512851,-0.0110623974499852,0.0129378291513147,0.0188848334936183,0.0258167933720739,0.0345387817604913,0.0474660824288106,0.0586785878587953,0.0805927936829715,-0.102717588582942,-0.0808033827587656,-0.0695908773287809,-0.0566635766604617,-0.0479415882720443,-0.0410096283935887,-0.0350626240512851,-0.0110623974499852,0.0129378291513147,0.0188848334936183,0.0258167933720739,0.0345387817604913,0.0474660824288106,0.0586785878587953,0.0805927936829715
70,0,-0.101808642103568,-0.0798541344330089,-0.0686210083757,-0.0556699334447011,-0.0469319046741223,-0.0399871964084152,-0.0340292550849878,-0.00998489029070931,0.0140594745035692,0.0200174158269966,0.0269621240927036,0.0357001528632825,0.0486512277942814,0.0598843538515903,0.0818388615221495,-0.101808642103568,-0.0798541344330089,-0.0686210083757,-0.0556699334447011,-0.0469319046741223,-0.0399871964084152,-0.0340292550849878,-0.00998489029070931,0.0140594745035692,0.0200174158269966,0.0269621240927036,0.0357001528632825,0.0486512277942814,0.0598843538515903,0.0818388615221495
71,0.0779661440000001,-0.101020141139694,-0.079017191299447,-0.0677592795804983,-0.0547796283689988,-0.0460223193176325,-0.0390622876959529,-0.0330912002975185,-0.00899378210678609,0.0151036360839463,0.0210747234823807,0.0280347551040603,0.0367920641554266,0.0497717153669261,0.0610296270858748,0.0830325769261217,-0.101020141139694,-0.079017191299447,-0.0677592795804983,-0.0547796283689988,-0.0460223193176325,-0.0390622876959529,-0.0330912002975185,-0.00899378210678609,0.0151036360839463,0.0210747234823807,0.0280347551040603,0.0367920641554266,0.0497717153669261,0.0610296270858748,0.0830325769261217
72,0,-0.101024926015888,-0.0789637732229098,-0.0676760816922364,-0.0546620962650334,-0.0458816220813339,-0.0389031795468256,-0.0329162972245229,-0.00875513572200354,0.0154060257805158,0.0213929081028185,0.0283713506373268,0.0371518248210263,0.0501658102482294,0.0614535017789027,0.0835146545718808,-0.101024926015888,-0.0789637732229098,-0.0676760816922364,-0.0546620962650334,-0.0458816220813339,-0.0389031795468256,-0.0329162972245229,-0.00875513572200354,0.0154060257805158,0.0213929081028185,0.0283713506373268,0.0371518248210263,0.0501658102482294,0.0614535017789027,0.0835146545718808
73,0,-0.101154377207958,-0.0790233277641244,-0.0676998732866416,-0.0546446554721654,-0.045836361992524,-0.0388358095634906,-0.0328299589203878,-0.00859224728081686,0.015645464358754,0.0216513150018569,0.0286518674308903,0.0374601609105317,0.0505153787250078,0.0618388332024907,0.0839698826463247,-0.101154377207958,-0.0790233277641244,-0.0676998732866416,-0.0546446554721654,-0.045836361992524,-0.0388358095634906,-0.0328299589203878,-0.00859224728081686,0.015645464358754,0.0216513150018569,0.0286518674308903,0.0374601609105317,0.0505153787250078,0.0618388332024907,0.0839698826463247
74,0,-0.101416710161369,-0.079201769109276,-0.0678353910998761,-0.0547306852020895,-0.0458890023475836,-0.0388619131018727,-0.0328332962329436,-0.00850370731411767,0.0158258816047082,0.0218544984736374,0.0288815877193482,0.0377232705738541,0.0508279764716407,0.0621943544810407,0.0844092955331335,-0.101416710161369,-0.079201769109276,-0.0678353910998761,-0.0547306852020895,-0.0458890023475836,-0.0388619131018727,-0.0328332962329436,-0.00850370731411767,0.0158258816047082,0.0218544984736374,0.0288815877193482,0.0377232705738541,0.0508279764716407,0.0621943544810407,0.0844092955331335
75,-0.281104168,-0.101822592195858,-0.0795070309080073,-0.0680891700865516,-0.0549251078036242,-0.046043377477859,-0.0389844597715218,-0.0329285369174352,-0.00848874968805996,0.0159510375413152,0.0220069603954019,0.0290658781017391,0.0379476084275043,0.0511116707104317,0.0625295315318873,0.0848450928197376,-0.101822592195858,-0.0795070309080073,-0.0680891700865516,-0.0549251078036242,-0.046043377477859,-0.0389844597715218,-0.0329285369174352,-0.00848874968805996,0.0159510375413152,0.0220069603954019,0.0290658781017391,0.0379476084275043,0.0511116707104317,0.0625295315318873,0.0848450928197376
76,0.281104168,-0.0999530534146377,-0.0775169044951643,-0.0660373444506014,-0.0528021469148896,-0.0438724219717861,-0.0367753596650488,-0.0306867121402784,-0.00611485850121949,0.0184569951378394,0.0245456426626098,0.0316427049693471,0.0405724299124506,0.0538076274481624,0.0652871874927253,0.0877233364121987,-0.0999530534146377,-0.0775169044951643,-0.0660373444506014,-0.0528021469148896,-0.0438724219717861,-0.0367753596650488,-0.0306867121402784,-0.00611485850121949,0.0184569951378394,0.0245456426626098,0.0316427049693471,0.0405724299124506,0.0538076274481624,0.0652871874927253,0.0877233364121987
77,0,-0.100668324727141,-0.0780877954732197,-0.0665343625583839,-0.0532139943343532,-0.0442268051321897,-0.0370840720540056,-0.0309562430739365,-0.006226265486817,0.0185037121003025,0.0246315410803716,0.0317742741585557,0.0407614633607192,0.0540818315847499,0.0656352644995858,0.0882157937535075,-0.100668324727141,-0.0780877954732197,-0.0665343625583839,-0.0532139943343532,-0.0442268051321897,-0.0370840720540056,-0.0309562430739365,-0.006226265486817,0.0185037121003025,0.0246315410803716,0.0317742741585557,0.0407614633607192,0.0540818315847499,0.0656352644995858,0.0882157937535075
78,0.0908844360000001,-0.101555811847579,-0.0788026078501241,-0.0671608250988846,-0.0537385951717475,-0.0446826803620877,-0.0374853263497116,-0.031310637471646,-0.00639154817286513,0.0185275411259157,0.0247022300039814,0.0318995840163574,0.0409554988260173,0.0543777287531543,0.0660195115043939,0.0887727155018484,-0.101555811847579,-0.0788026078501241,-0.0671608250988846,-0.0537385951717475,-0.0446826803620877,-0.0374853263497116,-0.031310637471646,-0.00639154817286513,0.0185275411259157,0.0247022300039814,0.0318995840163574,0.0409554988260173,0.0543777287531543,0.0660195115043939,0.0887727155018484
79,-0.276812756,-0.103425429611463,-0.0804659810493994,-0.0687186723065207,-0.0551747776693186,-0.0460367762573823,-0.0387741824157152,-0.0325435235731825,-0.00739855721886908,0.0177464091354443,0.0239770679779771,0.0312396618196442,0.0403776632315804,0.0539215578687825,0.0656688666116612,0.0886283151737246,-0.103425429611463,-0.0804659810493994,-0.0687186723065207,-0.0551747776693186,-0.0460367762573823,-0.0387741824157152,-0.0325435235731825,-0.00739855721886908,0.0177464091354443,0.0239770679779771,0.0312396618196442,0.0403776632315804,0.0539215578687825,0.0656688666116612,0.0886283151737246
80,0,-0.103129948912821,-0.0799245338967691,-0.0680513752726274,-0.054362383782245,-0.0451264862123168,-0.0377860876076491,-0.0314886792063292,-0.00607433276681388,0.0193400136727015,0.0256374220740213,0.0329778206786891,0.0422137182486172,0.0559027097389996,0.0677758683631413,0.0909812833791935,-0.103129948912821,-0.0799245338967691,-0.0680513752726274,-0.054362383782245,-0.0451264862123168,-0.0377860876076491,-0.0314886792063292,-0.00607433276681388,0.0193400136727015,0.0256374220740213,0.0329778206786891,0.0422137182486172,0.0559027097389996,0.0677758683631413,0.0909812833791935
81,0.107962176,-0.103083004141223,-0.0795847662503119,-0.0675617834390322,-0.0537000542562033,-0.0443476113852555,-0.0369145862698985,-0.0305377125700283,-0.00480266934564873,0.0209323738787308,0.0273092475786011,0.034742272693958,0.0440947155649058,0.0579564447477348,0.0699794275590145,0.0934776654499259,-0.103083004141223,-0.0795847662503119,-0.0675617834390322,-0.0537000542562033,-0.0443476113852555,-0.0369145862698985,-0.0305377125700283,-0.00480266934564873,0.0209323738787308,0.0273092475786011,0.034742272693958,0.0440947155649058,0.0579564447477348,0.0699794275590145,0.0934776654499259
82,0,-0.104242172623484,-0.0803960336358672,-0.0681950456088291,-0.054128087812377,-0.0446371781701427,-0.0370941040544532,-0.0306228181112465,-0.00450675696530678,0.0216093041806329,0.0280805901238397,0.0356236642395291,0.0451145738817634,0.0591815316782155,0.0713825197052536,0.0952286586928704,-0.104242172623484,-0.0803960336358672,-0.0681950456088291,-0.054128087812377,-0.0446371781701427,-0.0370941040544532,-0.0306228181112465,-0.00450675696530678,0.0216093041806329,0.0280805901238397,0.0356236642395291,0.0451145738817634,0.0591815316782155,0.0713825197052536,0.0952286586928704
83,0,-0.10571004875866,-0.0814515224388991,-0.0690395345135293,-0.0547293073475549,-0.0450742650166278,-0.0374007434430774,-0.0308175451962878,-0.00424984142645524,0.0223178623433773,0.0289010605901669,0.0365745821637173,0.0462296244946444,0.0605398516606188,0.0729518395859886,0.0972103659057493,-0.10571004875866,-0.0814515224388991,-0.0690395345135293,-0.0547293073475549,-0.0450742650166278,-0.0374007434430774,-0.0308175451962878,-0.00424984142645524,0.0223178623433773,0.0289010605901669,0.0365745821637173,0.0462296244946444,0.0605398516606188,0.0729518395859886,0.0972103659057493
84,0,-0.107529085307477,-0.0827830036941837,-0.0701215558330987,-0.055523717337629,-0.0456746250081293,-0.0378468786472236,-0.0311313692653186,-0.00402969964614952,0.0230719699730195,0.0297874793549245,0.0376152257158303,0.04746431804533,0.0620621565407997,0.0747236044018847,0.0994696860151777,-0.107529085307477,-0.0827830036941837,-0.0701215558330987,-0.055523717337629,-0.0456746250081293,-0.0378468786472236,-0.0311313692653186,-0.00402969964614952,0.0230719699730195,0.0297874793549245,0.0376152257158303,0.04746431804533,0.0620621565407997,0.0747236044018847,0.0994696860151777
85,0,-0.109747674666269,-0.084426844021157,-0.0714713231422383,-0.056534437290786,-0.0464565913198357,-0.0384470388163431,-0.0315755559524244,-0.00384442674374526,0.0238867024649339,0.0307581853288526,0.0387677378323452,0.0488455838032954,0.0637824696547478,0.0767379905336665,0.102058821178778,-0.109747674666269,-0.084426844021157,-0.0714713231422383,-0.056534437290786,-0.0464565913198357,-0.0384470388163431,-0.0315755559524244,-0.00384442674374526,0.0238867024649339,0.0307581853288526,0.0387677378323452,0.0488455838032954,0.0637824696547478,0.0767379905336665,0.102058821178778
86,0,-0.112420334043621,-0.0864241425849776,-0.0731230702017205,-0.0577877855962284,-0.0474411418773298,-0.0392179574448298,-0.0321631974079704,-0.00369241955801964,0.0247783582919312,0.0318331183287905,0.0400563027612905,0.0504029464801891,0.0657382310856813,0.0790393034689383,0.105035494927582,-0.112420334043621,-0.0864241425849776,-0.0731230702017205,-0.0577877855962284,-0.0474411418773298,-0.0392179574448298,-0.0321631974079704,-0.00369241955801964,0.0247783582919312,0.0318331183287905,0.0400563027612905,0.0504029464801891,0.0657382310856813,0.0790393034689383,0.105035494927582
