time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.121685301552443,-0.104810121251917,-0.0961758566899371,-0.0862211026218553,-0.0795046773124214,-0.0741666753914986,-0.0695871450480503,-0.051105610540256,-0.0326240760324617,-0.0280445456890134,-0.0227065437680906,-0.0159901184586567,-0.00603536439057494,0.00259890017140507,0.0194740804719313,-0.121685301552443,-0.104810121251917,-0.0961758566899371,-0.0862211026218553,-0.0795046773124214,-0.0741666753914986,-0.0695871450480503,-0.051105610540256,-0.0326240760324617,-0.0280445456890134,-0.0227065437680906,-0.0159901184586567,-0.00603536439057494,0.00259890017140507,0.0194740804719313
40,-0.375476232,-0.121168964698042,-0.104280588324398,-0.0956395719301741,-0.0856770334319284,-0.0789553560044196,-0.0736131798665463,-0.0690300684166339,-0.0505340816969904,-0.0320380949773468,-0.0274549835274344,-0.0221128073895611,-0.0153911299620523,-0.0054285914638066,0.00321242493041758,0.0201008013040617,-0.121168964698042,-0.104280588324398,-0.0956395719301741,-0.0856770334319284,-0.0789553560044196,-0.0736131798665463,-0.0690300684166339,-0.0505340816969904,-0.0320380949773468,-0.0274549835274344,-0.0221128073895611,-0.0153911299620523,-0.0054285914638066,0.00321242493041758,0.0201008013040617
41,-0.278035163,-0.120214032739809,-0.103311331146427,-0.0946629851868337,-0.0846919961691315,-0.0779646172162644,-0.0726179096867784,-0.068030910706345,-0.0495192351443781,-0.0310075595824111,-0.0264205606019777,-0.0210738530724917,-0.0143464741196246,-0.00437548510192242,0.0042728608576706,0.0211755624510524,-0.120214032739809,-0.103311331146427,-0.0946629851868337,-0.0846919961691315,-0.0779646172162644,-0.0726179096867784,-0.068030910706345,-0.0495192351443781,-0.0310075595824111,-0.0264205606019777,-0.0210738530724917,-0.0143464741196246,-0.00437548510192242,0.0042728608576706,0.0211755624510524
42,0.107493372,-0.118952374358397,-0.102034143169538,-0.0933778514201217,-0.0833977014156331,-0.076664141588473,-0.0713125216960367,-0.066721308345597,-0.048192624920627,-0.029663941495657,-0.0250727281452174,-0.019721108252781,-0.012987548425621,-0.00300739842113237,0.00564889332828348,0.0225671245171425,-0.118952374358397,-0.102034143169538,-0.0933778514201217,-0.0833977014156331,-0.076664141588473,-0.0713125216960367,-0.066721308345597,-0.048192624920627,-0.029663941495657,-0.0250727281452174,-0.019721108252781,-0.012987548425621,-0.00300739842113237,0.00564889332828348,0.0225671245171425
43,0.170541791,-0.117908495419438,-0.100973448918638,-0.0923085535365855,-0.0823184840946766,-0.0755782316701817,-0.0702212927135432,-0.0656255160796366,-0.0470784166874083,-0.02853131729518,-0.0239355406612734,-0.0185786017046349,-0.01183834928014,-0.00184827983823106,0.00681661554382179,0.0237516620446215,-0.117908495419438,-0.100973448918638,-0.0923085535365855,-0.0823184840946766,-0.0755782316701817,-0.0702212927135432,-0.0656255160796366,-0.0470784166874083,-0.02853131729518,-0.0239355406612734,-0.0185786017046349,-0.01183834928014,-0.00184827983823106,0.00681661554382179,0.0237516620446215
44,0,-0.117167259930265,-0.100214024574974,-0.0915398227808438,-0.0815390236418285,-0.0747915319416352,-0.0694288394381613,-0.0648281267733755,-0.0462611071233513,-0.0276940874733271,-0.0230933748085413,-0.0177306823050675,-0.0109831906048742,-0.000982391465858774,0.0076918103282715,0.0246450456835626,-0.117167259930265,-0.100214024574974,-0.0915398227808438,-0.0815390236418285,-0.0747915319416352,-0.0694288394381613,-0.0648281267733755,-0.0462611071233513,-0.0276940874733271,-0.0230933748085413,-0.0177306823050675,-0.0109831906048742,-0.000982391465858774,0.0076918103282715,0.0246450456835626
45,0,-0.116495279247637,-0.0995223867851973,-0.0908381273406825,-0.0808257323749047,-0.0740704170254461,-0.0687015065335509,-0.0640954593883598,-0.0455069114644084,-0.0269183635404569,-0.0223123163952658,-0.0169434059033706,-0.0101880905539121,-0.000175695588134239,0.00850856385638064,0.0254814563188199,-0.116495279247637,-0.0995223867851973,-0.0908381273406825,-0.0808257323749047,-0.0740704170254461,-0.0687015065335509,-0.0640954593883598,-0.0455069114644084,-0.0269183635404569,-0.0223123163952658,-0.0169434059033706,-0.0101880905539121,-0.000175695588134239,0.00850856385638064,0.0254814563188199
46,-0.278035163,-0.115891951111685,-0.0988978312710792,-0.0902027107397029,-0.0801777936363601,-0.0734140296601354,-0.0680384044675134,-0.063426596706987,-0.0448148007634526,-0.0262030048199182,-0.0215911970593918,-0.0162155718667698,-0.00945180789054515,0.000573109212797636,0.00926822974417395,0.0262623495847796,-0.115891951111685,-0.0988978312710792,-0.0902027107397029,-0.0801777936363601,-0.0734140296601354,-0.0680384044675134,-0.063426596706987,-0.0448148007634526,-0.0262030048199182,-0.0215911970593918,-0.0162155718667698,-0.00945180789054515,0.000573109212797636,0.00926822974417395,0.0262623495847796
47,0.107493372,-0.11497746778365,-0.0979604405168046,-0.0892535992941488,-0.0792151689843995,-0.0724422877119664,-0.0670594163813422,-0.0624413920796181,-0.0438045081440745,-0.0251676242085309,-0.0205495999068068,-0.0151667285761826,-0.00839384730374952,0.00164458300599984,0.0103514242286556,0.0273684514955009,-0.11497746778365,-0.0979604405168046,-0.0892535992941488,-0.0792151689843995,-0.0724422877119664,-0.0670594163813422,-0.0624413920796181,-0.0438045081440745,-0.0251676242085309,-0.0205495999068068,-0.0151667285761826,-0.00839384730374952,0.00164458300599984,0.0103514242286556,0.0273684514955009
48,-0.268742691,-0.114276920060299,-0.0972351873062104,-0.088515705405992,-0.0784627012045711,-0.0716799869966168,-0.0662893007605508,-0.0616645719658101,-0.0430006308192094,-0.0243366896726086,-0.0197119608778679,-0.0143212746418019,-0.00753856043384767,0.00251444376757329,0.0112339256677917,0.0282756584218803,-0.114276920060299,-0.0972351873062104,-0.088515705405992,-0.0784627012045711,-0.0716799869966168,-0.0662893007605508,-0.0616645719658101,-0.0430006308192094,-0.0243366896726086,-0.0197119608778679,-0.0143212746418019,-0.00753856043384767,0.00251444376757329,0.0112339256677917,0.0282756584218803
49,0.268742691,-0.113276443495757,-0.0962080804402498,-0.087474973022335,-0.0774062594716414,-0.0706129462403131,-0.0652138362364654,-0.0605818805990344,-0.041888774203479,-0.0231956678079236,-0.0185637121704926,-0.0131646021666448,-0.00637128893531663,0.00369742461537703,0.0124305320332918,0.0294988950887989,-0.113276443495757,-0.0962080804402498,-0.087474973022335,-0.0774062594716414,-0.0706129462403131,-0.0652138362364654,-0.0605818805990344,-0.041888774203479,-0.0231956678079236,-0.0185637121704926,-0.0131646021666448,-0.00637128893531663,0.00369742461537703,0.0124305320332918,0.0294988950887989
50,0,-0.112708379980382,-0.0956113257840029,-0.0868635384102915,-0.0767778998107258,-0.0699731673292754,-0.0645649816674281,-0.0599252399235455,-0.041200711267567,-0.0224761826115884,-0.0178364408677058,-0.0124282552058586,-0.00562352272440821,0.00446211587515753,0.0132099032488689,0.0303069574452479,-0.112708379980382,-0.0956113257840029,-0.0868635384102915,-0.0767778998107258,-0.0699731673292754,-0.0645649816674281,-0.0599252399235455,-0.041200711267567,-0.0224761826115884,-0.0178364408677058,-0.0124282552058586,-0.00562352272440821,0.00446211587515753,0.0132099032488689,0.0303069574452479
51,0.123802832,-0.112205755894927,-0.0950778038613145,-0.0863142074653398,-0.0762103420755758,-0.0693933120653105,-0.0639753527174008,-0.059327226021142,-0.0405688583521942,-0.0218104906832463,-0.0171623639869876,-0.0117444046390779,-0.00492737462881262,0.00517649076095141,0.0139400871569261,0.0310680391905386,-0.112205755894927,-0.0950778038613145,-0.0863142074653398,-0.0762103420755758,-0.0693933120653105,-0.0639753527174008,-0.059327226021142,-0.0405688583521942,-0.0218104906832463,-0.0171623639869876,-0.0117444046390779,-0.00492737462881262,0.00517649076095141,0.0139400871569261,0.0310680391905386
52,0,-0.111937266693951,-0.094776053851041,-0.0859954394071459,-0.0758719532980315,-0.0690416852815702,-0.0636132047859891,-0.0589560518818492,-0.0401612572957459,-0.0213664627096426,-0.0167093098055027,-0.0112808293099216,-0.00445056129346026,0.00567292481565408,0.0144535392595492,0.0316147521024593,-0.111937266693951,-0.094776053851041,-0.0859954394071459,-0.0758719532980315,-0.0690416852815702,-0.0636132047859891,-0.0589560518818492,-0.0401612572957459,-0.0213664627096426,-0.0167093098055027,-0.0112808293099216,-0.00445056129346026,0.00567292481565408,0.0144535392595492,0.0316147521024593
53,-0.123802832,-0.1117341521775,-0.0945371482441657,-0.085738221122232,-0.0755936216681543,-0.068749108578082,-0.063309306549573,-0.0586424407782692,-0.0398084481355543,-0.0209744554928394,-0.0163075897215356,-0.0108677876930266,-0.0040232746029543,0.00612132485112343,0.0149202519730572,0.0321172559063918,-0.1117341521775,-0.0945371482441657,-0.085738221122232,-0.0755936216681543,-0.068749108578082,-0.063309306549573,-0.0586424407782692,-0.0398084481355543,-0.0209744554928394,-0.0163075897215356,-0.0108677876930266,-0.0040232746029543,0.00612132485112343,0.0149202519730572,0.0321172559063918
54,-0.137271515,-0.111427775727598,-0.0941922714387997,-0.0853736454307571,-0.0752063344225892,-0.0683464979547955,-0.0628945173914345,-0.0582172035216251,-0.0393410456613896,-0.0204648878011541,-0.0157875739313446,-0.0103355933679836,-0.00347575690018998,0.006691554107978,0.0155101801160206,0.0327456844048192,-0.111427775727598,-0.0941922714387997,-0.0853736454307571,-0.0752063344225892,-0.0683464979547955,-0.0628945173914345,-0.0582172035216251,-0.0393410456613896,-0.0204648878011541,-0.0157875739313446,-0.0103355933679836,-0.00347575690018998,0.006691554107978,0.0155101801160206,0.0327456844048192
55,0,-0.110999924594181,-0.0937230193584698,-0.0848832103632005,-0.074691476727401,-0.067815162428691,-0.0623500858076755,-0.0576615366864937,-0.0387400369089937,-0.0198185371314936,-0.0151299880103118,-0.00966491138929635,-0.00278859709058635,0.00740313654521319,0.0162429455404825,0.0335198507761932,-0.110999924594181,-0.0937230193584698,-0.0848832103632005,-0.074691476727401,-0.067815162428691,-0.0623500858076755,-0.0576615366864937,-0.0387400369089937,-0.0198185371314936,-0.0151299880103118,-0.00966491138929635,-0.00278859709058635,0.00740313654521319,0.0162429455404825,0.0335198507761932
56,0.146916018,-0.110637912717952,-0.0933165015822575,-0.0844539209360673,-0.074235933045141,-0.0673419051251394,-0.0618627502794546,-0.0571621232950554,-0.0381918810856698,-0.0192216388762843,-0.014521011891885,-0.00904185704620024,-0.00214782912619862,0.00807015876472762,0.0169327394109178,0.0342541505466125,-0.110637912717952,-0.0933165015822575,-0.0844539209360673,-0.074235933045141,-0.0673419051251394,-0.0618627502794546,-0.0571621232950554,-0.0381918810856698,-0.0192216388762843,-0.014521011891885,-0.00904185704620024,-0.00214782912619862,0.00807015876472762,0.0169327394109178,0.0342541505466125
57,0,-0.110542341631783,-0.0931731015298398,-0.0842860489704042,-0.0740398465307826,-0.0671267823887251,-0.0616324981572108,-0.0569188915069159,-0.0378962674755618,-0.0188736434442077,-0.0141600367939128,-0.00866575256239852,-0.00175268842034102,0.00849351401928056,0.0173805665787161,0.034749806680659,-0.110542341631783,-0.0931731015298398,-0.0842860489704042,-0.0740398465307826,-0.0671267823887251,-0.0616324981572108,-0.0569188915069159,-0.0378962674755618,-0.0188736434442077,-0.0141600367939128,-0.00866575256239852,-0.00175268842034102,0.00849351401928056,0.0173805665787161,0.034749806680659
58,0,-0.110513343750485,-0.0930927190131144,-0.0841793752657449,-0.0739028607702255,-0.0669693452279605,-0.0614588068718838,-0.0567312556300091,-0.0376523556421374,-0.0185734556542657,-0.013845904412391,-0.00833536605631439,-0.00140185051404939,0.00887466398147008,0.0177880077288395,0.0352086324662097,-0.110513343750485,-0.0930927190131144,-0.0841793752657449,-0.0739028607702255,-0.0669693452279605,-0.0614588068718838,-0.0567312556300091,-0.0376523556421374,-0.0185734556542657,-0.013845904412391,-0.00833536605631439,-0.00140185051404939,0.00887466398147008,0.0177880077288395,0.0352086324662097
59,0,-0.110551622928776,-0.0930758100364695,-0.0841342290127021,-0.0738251587459209,-0.0668696779793444,-0.0613416823592969,-0.0565991543393594,-0.0374598128171326,-0.0183204712949058,-0.0135779432749682,-0.00804994765492066,-0.00109446688834422,0.00921460337843702,0.0181561844022044,0.0356319972945112,-0.110551622928776,-0.0930758100364695,-0.0841342290127021,-0.0738251587459209,-0.0668696779793444,-0.0613416823592969,-0.0565991543393594,-0.0374598128171326,-0.0183204712949058,-0.0135779432749682,-0.00804994765492066,-0.00109446688834422,0.00921460337843702,0.0181561844022044,0.0356319972945112
60,0,-0.110658020114974,-0.0931229516759644,-0.0841510522758662,-0.0738070268628824,-0.0668279620251129,-0.0612812225329114,-0.0565226139396518,-0.0373183763148844,-0.0181141386901169,-0.0133555300968574,-0.00780879060465587,-0.000829725766886433,0.00951429964609746,0.0184861990461956,0.0360212674852056,-0.110658020114974,-0.0931229516759644,-0.0841510522758662,-0.0738070268628824,-0.0668279620251129,-0.0612812225329114,-0.0565226139396518,-0.0373183763148844,-0.0181141386901169,-0.0133555300968574,-0.00780879060465587,-0.000829725766886433,0.00951429964609746,0.0184861990461956,0.0360212674852056
61,-0.403498098,-0.110833516288882,-0.0932348442290993,-0.0842304017403307,-0.0738488562302958,-0.0668444767611731,-0.0612776180024622,-0.056501748869991,-0.03722785317395,-0.017953957477909,-0.0131780883454378,-0.00761122958672689,-0.000606850117604169,0.00977469539243076,0.0187791378811993,0.0363778099409819,-0.110833516288882,-0.0932348442290993,-0.0842304017403307,-0.0738488562302958,-0.0668444767611731,-0.0612776180024622,-0.056501748869991,-0.03722785317395,-0.017953957477909,-0.0131780883454378,-0.00761122958672689,-0.000606850117604169,0.00977469539243076,0.0187791378811993,0.0363778099409819
62,0,-0.110528744156788,-0.0928618221118128,-0.0838224592003875,-0.073400652679469,-0.0663691092974427,-0.0607806615218695,-0.055986270935253,-0.0366376285144939,-0.0172889860937348,-0.0124945955071183,-0.00690614773154516,0.000125395650481148,0.0105472021713997,0.019586565082825,0.0372534871278001,-0.110528744156788,-0.0928618221118128,-0.0838224592003875,-0.073400652679469,-0.0663691092974427,-0.0607806615218695,-0.055986270935253,-0.0366376285144939,-0.0172889860937348,-0.0124945955071183,-0.00690614773154516,0.000125395650481148,0.0105472021713997,0.019586565082825,0.0372534871278001
63,0.155812092,-0.110294714448316,-0.092554579351688,-0.0834777566415462,-0.0730127613717787,-0.0659520787459431,-0.0603404720231232,-0.0555262131218807,-0.0360973884739424,-0.0166685638260042,-0.0118543049247617,-0.00624269820194173,0.000817984423893886,0.0112829796936613,0.0203598024038031,0.0380999375004312,-0.110294714448316,-0.092554579351688,-0.0834777566415462,-0.0730127613717787,-0.0659520787459431,-0.0603404720231232,-0.0555262131218807,-0.0360973884739424,-0.0166685638260042,-0.0118543049247617,-0.00624269820194173,0.000817984423893886,0.0112829796936613,0.0203598024038031,0.0380999375004312
64,0,-0.110344669100202,-0.0925260219672273,-0.0834090282081813,-0.0728977182917376,-0.0658057873936688,-0.0601693455346682,-0.0553337802979453,-0.0358189700259614,-0.0163041597539776,-0.0114685945172546,-0.00583215265825409,0.00125977823981474,0.0117710881562585,0.0208880819153044,0.0387067290482795,-0.110344669100202,-0.0925260219672273,-0.0834090282081813,-0.0728977182917376,-0.0658057873936688,-0.0601693455346682,-0.0553337802979453,-0.0358189700259614,-0.0163041597539776,-0.0114685945172546,-0.00583215265825409,0.00125977823981474,0.0117710881562585,0.0208880819153044,0.0387067290482795
65,0.247686006,-0.110467142925398,-0.0925643288368831,-0.0834042706632018,-0.0728433102346962,-0.0657178803718555,-0.0600548145975931,-0.0551964084122138,-0.0355894193032917,-0.0159824301943696,-0.0111240240089904,-0.00546095823472795,0.00166447162811273,0.0122254320566184,0.0213854902302997,0.0392883043188145,-0.110467142925398,-0.0925643288368831,-0.0834042706632018,-0.0728433102346962,-0.0657178803718555,-0.0600548145975931,-0.0551964084122138,-0.0355894193032917,-0.0159824301943696,-0.0111240240089904,-0.00546095823472795,0.00166447162811273,0.0122254320566184,0.0213854902302997,0.0392883043188145
66,-0.247686006,-0.111001315806988,-0.0930083031031214,-0.0838020943879822,-0.0731879253408357,-0.0660265958756065,-0.0603349982354062,-0.0554521142495778,-0.0357463404881371,-0.0160405667266964,-0.011157682740868,-0.00546608510066773,0.00169524436456147,0.012309413411708,0.0215156221268473,0.0395086348307137,-0.111001315806988,-0.0930083031031214,-0.0838020943879822,-0.0731879253408357,-0.0660265958756065,-0.0603349982354062,-0.0554521142495778,-0.0357463404881371,-0.0160405667266964,-0.011157682740868,-0.00546608510066773,0.00169524436456147,0.012309413411708,0.0215156221268473,0.0395086348307137
67,0,-0.111273233073102,-0.0931835917739338,-0.0839279425881609,-0.0732567718447337,-0.0660569836056401,-0.0603348201511404,-0.0554257134182748,-0.0356141129523662,-0.0158025124864576,-0.010893405753592,-0.00517124229909226,0.00202854594000132,0.0126997166834285,0.0219553658692014,0.0400450071683695,-0.111273233073102,-0.0931835917739338,-0.0839279425881609,-0.0732567718447337,-0.0660569836056401,-0.0603348201511404,-0.0554257134182748,-0.0356141129523662,-0.0158025124864576,-0.010893405753592,-0.00517124229909226,0.00202854594000132,0.0126997166834285,0.0219553658692014,0.0400450071683695
68,-0.241392527,-0.111622391033544,-0.0934292705091435,-0.08412067569604,-0.0733884620351445,-0.0661474884294369,-0.0603925921511551,-0.0554554035700703,-0.0355304736559472,-0.0156055437418241,-0.0106683551607393,-0.00491345888245751,0.00232751472325004,0.0130597283841455,0.0223683231972491,0.0405614437216499,-0.111622391033544,-0.0934292705091435,-0.08412067569604,-0.0733884620351445,-0.0661474884294369,-0.0603925921511551,-0.0554554035700703,-0.0355304736559472,-0.0156055437418241,-0.0106683551607393,-0.00491345888245751,0.00232751472325004,0.0130597283841455,0.0223683231972491,0.0405614437216499
69,-0.165607559,-0.111721200154579,-0.0934173060748609,-0.084052033456481,-0.0732544739159689,-0.0659694117555143,-0.0601794752915551,-0.0552122253511965,-0.0351659773089893,-0.0151197292667822,-0.0101524793264235,-0.00436254286246436,0.00292251929799026,0.0137200788385024,0.0230853514568823,0.0413892455366,-0.111721200154579,-0.0934173060748609,-0.084052033456481,-0.0732544739159689,-0.0659694117555143,-0.0601794752915551,-0.0552122253511965,-0.0351659773089893,-0.0151197292667822,-0.0101524793264235,-0.00436254286246436,0.00292251929799026,0.0137200788385024,0.0230853514568823,0.0413892455366
70,0,-0.111674511404653,-0.0932520820059803,-0.0838261602398245,-0.0729586761161341,-0.0656264361713767,-0.05979900430002,-0.0547995866387686,-0.034623519859894,-0.0144474530810195,-0.00944803541976807,-0.00362060354841132,0.00371163639634601,0.0145791205200364,0.0240050422861922,0.0424274716848645,-0.111674511404653,-0.0932520820059803,-0.0838261602398245,-0.0729586761161341,-0.0656264361713767,-0.05979900430002,-0.0547995866387686,-0.034623519859894,-0.0144474530810195,-0.00944803541976807,-0.00362060354841132,0.00371163639634601,0.0145791205200364,0.0240050422861922,0.0424274716848645
71,0.165607559,-0.111709579618169,-0.0931603613309743,-0.0836695674397492,-0.0727272899105172,-0.0653445872101233,-0.0594770491402886,-0.0544432239318668,-0.0341282991866356,-0.0138133744414044,-0.00877954923298256,-0.00291201116314784,0.00447069153724597,0.0154129690664781,0.0249037629577031,0.0434529812448978,-0.111709579618169,-0.0931603613309743,-0.0836695674397492,-0.0727272899105172,-0.0653445872101233,-0.0594770491402886,-0.0544432239318668,-0.0341282991866356,-0.0138133744414044,-0.00877954923298256,-0.00291201116314784,0.00447069153724597,0.0154129690664781,0.0249037629577031,0.0434529812448978
72,0,-0.112053828468895,-0.0933690509576157,-0.0838088975583013,-0.0727866529582949,-0.0653499968548941,-0.0594395783307072,-0.0543689655105992,-0.0339055776121956,-0.013442189713792,-0.00837157689368395,-0.002461158369497,0.00497549773390375,0.0159977423339102,0.0255578957332246,0.0442426732445038,-0.112053828468895,-0.0933690509576157,-0.0838088975583013,-0.0727866529582949,-0.0653499968548941,-0.0594395783307072,-0.0543689655105992,-0.0339055776121956,-0.013442189713792,-0.00837157689368395,-0.002461158369497,0.00497549773390375,0.0159977423339102,0.0255578957332246,0.0442426732445038
73,0,-0.112483284107591,-0.0936536347809437,-0.0840193570428555,-0.0729116518274537,-0.0654173358525709,-0.0594610910903852,-0.0543511634385198,-0.0337291133268979,-0.013107063215276,-0.00799713556341065,-0.00204089080122491,0.00545342517365787,0.0165611303890596,0.0261954081271479,0.0450250574537956,-0.112483284107591,-0.0936536347809437,-0.0840193570428555,-0.0729116518274537,-0.0654173358525709,-0.0594610910903852,-0.0543511634385198,-0.0337291133268979,-0.013107063215276,-0.00799713556341065,-0.00204089080122491,0.00545342517365787,0.0165611303890596,0.0261954081271479,0.0450250574537956
74,-0.165607559,-0.113000082301197,-0.0940156803570262,-0.0843022227217425,-0.0731032281558628,-0.0655473196896098,-0.0595421231678047,-0.0543901992649332,-0.0335986655809887,-0.0128071318970442,-0.00765520799417273,-0.00165001147236761,0.00590589699388543,0.0171048915597651,0.0268183491950488,0.0458027511392194,-0.113000082301197,-0.0940156803570262,-0.0843022227217425,-0.0731032281558628,-0.0655473196896098,-0.0595421231678047,-0.0543901992649332,-0.0335986655809887,-0.0128071318970442,-0.00765520799417273,-0.00165001147236761,0.00590589699388543,0.0171048915597651,0.0268183491950488,0.0458027511392194
75,0,-0.11338059385693,-0.0942309639313603,-0.0844329666301863,-0.0731365032437842,-0.0655148330270589,-0.0594573711506684,-0.054260608227358,-0.0332881184537301,-0.0123156286801022,-0.00711886575679184,-0.00106140388040128,0.00656026633632401,0.0178567297227261,0.0276547270239001,0.0468043569494701,-0.11338059385693,-0.0942309639313603,-0.0844329666301863,-0.0731365032437842,-0.0655148330270589,-0.0594573711506684,-0.054260608227358,-0.0332881184537301,-0.0123156286801022,-0.00711886575679184,-0.00106140388040128,0.00656026633632401,0.0178567297227261,0.0276547270239001,0.0468043569494701
76,0.165607559,-0.113852931331248,-0.0945269768263362,-0.0846387622332754,-0.073238284087194,-0.0655464356059243,-0.0594331982695701,-0.054188584967952,-0.0330229862177302,-0.0118573874675083,-0.00661277416589027,-0.000499536829536081,0.00719231165173363,0.018592789797815,0.0284810043908758,0.0478069588957873,-0.113852931331248,-0.0945269768263362,-0.0846387622332754,-0.073238284087194,-0.0655464356059243,-0.0594331982695701,-0.054188584967952,-0.0330229862177302,-0.0118573874675083,-0.00661277416589027,-0.000499536829536081,0.00719231165173363,0.018592789797815,0.0284810043908758,0.0478069588957873
77,0,-0.114645381816515,-0.0951313579838898,-0.0851469168437609,-0.0736354956516324,-0.0658687944238979,-0.0596960664975339,-0.05440041556683,-0.033028845105012,-0.0116572746431941,-0.00636162371249014,-0.00018889578612611,0.00757780544160835,0.0190892266337369,0.0290736677738658,0.0485876916064907,-0.114645381816515,-0.0951313579838898,-0.0851469168437609,-0.0736354956516324,-0.0658687944238979,-0.0596960664975339,-0.05440041556683,-0.033028845105012,-0.0116572746431941,-0.00636162371249014,-0.00018889578612611,0.00757780544160835,0.0190892266337369,0.0290736677738658,0.0485876916064907
78,0,-0.115534839480713,-0.0958203263404483,-0.0857333039127017,-0.0741036130656545,-0.0662571158632329,-0.0600209686257714,-0.0546709095731083,-0.0330797651576141,-0.0114886207421198,-0.00613856168945682,9.75855480046875e-05,0.00794408275042631,0.0195737735974735,0.0296607960252201,0.0493753091654847,-0.115534839480713,-0.0958203263404483,-0.0857333039127017,-0.0741036130656545,-0.0662571158632329,-0.0600209686257714,-0.0546709095731083,-0.0330797651576141,-0.0114886207421198,-0.00613856168945682,9.75855480046875e-05,0.00794408275042631,0.0195737735974735,0.0296607960252201,0.0493753091654847
79,0,-0.116524311542723,-0.0965961867167974,-0.0863998688756284,-0.0746441674166085,-0.0667126514525256,-0.0604089339984453,-0.0550009057164895,-0.0331758158456284,-0.0113507259747673,-0.00594269769281156,0.000361019761268747,0.00829253572535165,0.0200482371843716,0.0302445550255406,0.0501726798514658,-0.116524311542723,-0.0965961867167974,-0.0863998688756284,-0.0746441674166085,-0.0667126514525256,-0.0604089339984453,-0.0550009057164895,-0.0331758158456284,-0.0113507259747673,-0.00594269769281156,0.000361019761268747,0.00829253572535165,0.0200482371843716,0.0302445550255406,0.0501726798514658
80,-0.233888834,-0.117616980448862,-0.0974613919867338,-0.0871486913171606,-0.0752588079105995,-0.0672367600235408,-0.0608610906669997,-0.0553913340594514,-0.0333171282107526,-0.0112429223620537,-0.00577316575450546,0.000602503602035641,0.00862455148909433,0.0205144348956554,0.0308271355652287,0.0509827240273569,-0.117616980448862,-0.0974613919867338,-0.0871486913171606,-0.0752588079105995,-0.0672367600235408,-0.0608610906669997,-0.0553913340594514,-0.0333171282107526,-0.0112429223620537,-0.00577316575450546,0.000602503602035641,0.00862455148909433,0.0205144348956554,0.0308271355652287,0.0509827240273569
81,-0.224898205,-0.118497109863976,-0.0980994491339107,-0.0876628910614967,-0.0756302080017701,-0.0675118138666635,-0.0610595715664121,-0.0555241221913447,-0.0331848011324025,-0.0108454800734603,-0.00531003069839285,0.00114221160185852,0.00926060573696512,0.0212932887966917,0.0317298468691057,0.0521275075991714,-0.118497109863976,-0.0980994491339107,-0.0876628910614967,-0.0756302080017701,-0.0675118138666635,-0.0610595715664121,-0.0555241221913447,-0.0331848011324025,-0.0108454800734603,-0.00531003069839285,0.00114221160185852,0.00926060573696512,0.0212932887966917,0.0317298468691057,0.0521275075991714
82,0,-0.11918006275434,-0.0985249374680723,-0.0879566464568696,-0.0757720837554092,-0.067551217147075,-0.0610175329735459,-0.0554122137229281,-0.0327909199682732,-0.0101696262136184,-0.00456430696300049,0.00196937721052862,0.0101902438188628,0.0223748065203231,0.0329430975315259,0.0535982228177933,-0.11918006275434,-0.0985249374680723,-0.0879566464568696,-0.0757720837554092,-0.067551217147075,-0.0610175329735459,-0.0554122137229281,-0.0327909199682732,-0.0101696262136184,-0.00456430696300049,0.00196937721052862,0.0101902438188628,0.0223748065203231,0.0329430975315259,0.0535982228177933
83,0,-0.119975519396575,-0.0990467268265826,-0.0883384126756232,-0.0759924122616497,-0.0676626243951103,-0.0610423730584337,-0.0553627868899217,-0.0324417753688344,-0.00952076384774712,-0.00384117767923511,0.00277907365744143,0.0111088615239809,0.0234548619379543,0.0341631760889138,0.0550919686589063,-0.119975519396575,-0.0990467268265826,-0.0883384126756232,-0.0759924122616497,-0.0676626243951103,-0.0610423730584337,-0.0553627868899217,-0.0324417753688344,-0.00952076384774712,-0.00384117767923511,0.00277907365744143,0.0111088615239809,0.0234548619379543,0.0341631760889138,0.0550919686589063
84,0,-0.120886504087868,-0.0996670045260029,-0.0888099487892861,-0.076292458852924,-0.0678469678197772,-0.0611347592741462,-0.0553762820083764,-0.03213689099704,-0.00889749998570356,-0.00313902271993377,0.00357318582569723,0.012018676858844,0.0245361667952061,0.0353932225319229,0.0566127220937877,-0.120886504087868,-0.0996670045260029,-0.0888099487892861,-0.076292458852924,-0.0678469678197772,-0.0611347592741462,-0.0553762820083764,-0.03213689099704,-0.00889749998570356,-0.00313902271993377,0.00357318582569723,0.012018676858844,0.0245361667952061,0.0353932225319229,0.0566127220937877
