time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.14427731,-0.283830075,-0.235389,-0.2105302,-0.1846427,-0.16680325,-0.1529444,-0.1418105,-0.1299587,-0.11883715,-0.1083922,-0.0889288,-0.07138694,-0.062934245,-0.0522742,-0.040498225,-0.02911688,-0.014507335,0.00284487899999999,0.029837875,0.0484463625,0.0851439900000002,-0.25743273,-0.218874825,-0.19698105,-0.1670642,-0.1507784,-0.137796,-0.127109,-0.1163793,-0.1071047,-0.09817006,-0.0801967,-0.06235568,-0.0527229,-0.04328072,-0.032367025,-0.02002722,-0.005966393,0.01330011,0.03750095,0.061155965,0.10852094,-0.10702788,-0.0744337075,-0.06088964,-0.04589298,-0.036712535,-0.02895022,-0.02097675,-0.01396931,-0.00738369100000001,-0.001666854,0.009486835,0.02125234,0.026959895,0.03350068,0.04142525,0.05073528,0.060593405,0.07231559,0.092547905,0.1082245,0.144828785
12,1,0.04347821,-0.16251649,-0.1261361,-0.10008005,-0.07422745,-0.055134205,-0.04169884,-0.0301317,-0.01827345,-0.00811787650000003,0.0011941,0.01894855,0.03666948,0.04491655,0.05584511,0.067176025,0.07867914,0.094014955,0.113246,0.141751,0.16658355,0.20684692,-0.150833235,-0.10779065,-0.086532225,-0.0602995,-0.04272235,-0.02913832,-0.017357475,-0.006411803,0.00362581199999999,0.01227468,0.02912425,0.04954336,0.05881961,0.06844906,0.07904725,0.09177806,0.1059127,0.1217877,0.1468495,0.167535925,0.205169415,-0.0996337795,-0.075528115,-0.0622419,-0.04737207,-0.037457065,-0.0288747,-0.021928375,-0.01581379,-0.00985950200000001,-0.003392292,0.008792935,0.02090134,0.028143345,0.03543595,0.0436166,0.05266826,0.061091925,0.07495635,0.094077815,0.10925595,0.14609821
13,1,0.0973681299999996,-0.14150135,-0.095465485,-0.07248223,-0.0439738,-0.02466872,-0.01258326,-0.0010171925,0.009869631,0.020001415,0.03003326,0.04948265,0.0684558,0.07677419,0.08693199,0.097197825,0.1096058,0.1232534,0.1407145,0.17072485,0.189390125,0.23261583,-0.118643735,-0.0804043775,-0.056421455,-0.03079257,-0.011550995,0.000525247800000002,0.011827125,0.02250463,0.032428285,0.04234076,0.0604123,0.07676858,0.08526751,0.09467813,0.103747,0.1146354,0.1289195,0.1456767,0.1745827,0.193227475,0.23025224,-0.104214965,-0.0808391325,-0.06751435,-0.04898087,-0.03931921,-0.03116376,-0.02286265,-0.01665659,-0.010298395,-0.00461996999999999,0.008158245,0.0202367,0.026271075,0.03305045,0.040645975,0.04974368,0.06075184,0.07475372,0.09276509,0.110527375,0.147148325
14,1,0.01632927,-0.176155115,-0.13777165,-0.11158525,-0.08562998,-0.06680739,-0.05380316,-0.041794425,-0.03014864,-0.01979079,-0.01042474,0.00755044,0.02469538,0.03424878,0.04491561,0.05484675,0.06761808,0.081786545,0.1013016,0.13080715,0.1548055,0.204349095,-0.162380345,-0.12675945,-0.1023295,-0.07822246,-0.061240155,-0.04889228,-0.03645995,-0.02532322,-0.01463362,-0.00629817399999999,0.01129685,0.02852572,0.038512395,0.04922434,0.059480975,0.07094892,0.085827535,0.1021584,0.1274606,0.1455806,0.193714615,-0.111320845,-0.084138085,-0.07251661,-0.05558941,-0.04575677,-0.03727476,-0.029002425,-0.02224783,-0.01627897,-0.0100658,0.00142582,0.01422784,0.021601965,0.02861749,0.035388375,0.04452798,0.05503628,0.06748668,0.086366755,0.1066304,0.138031665
15,1,0.222367770000002,-0.056954868,-0.0173603925,0.006526728,0.03659123,0.0539246,0.06989472,0.081534975,0.09331765,0.1052303,0.1142876,0.1322005,0.1522506,0.16186955,0.1728732,0.18426075,0.1970144,0.2089425,0.2274718,0.25478475,0.28047415,0.32735786,-0.0508279395,-0.00294381924999999,0.015368,0.04034704,0.055498855,0.07125598,0.0837742,0.09481401,0.10456695,0.113706,0.1311865,0.1493616,0.157976,0.1682199,0.17826125,0.190382,0.2032311,0.2184224,0.245338,0.2742996,0.320405825,-0.11511435,-0.0898065325,-0.076695375,-0.06090578,-0.051828885,-0.0430313,-0.036001825,-0.02955049,-0.02277101,-0.01709722,-0.005244935,0.00790565200000001,0.014733505,0.0215803,0.03003065,0.03853316,0.048916935,0.06189715,0.082645795,0.102037525,0.14806124
16,1,-0.302302360000002,-0.36968358,-0.3080186,-0.2876143,-0.2592298,-0.24069325,-0.2258954,-0.21275125,-0.2021903,-0.1912164,-0.1819838,-0.1637965,-0.1453036,-0.13478955,-0.1251257,-0.1146695,-0.1016522,-0.087070455,-0.06839356,-0.041412865,-0.0203025324999999,0.0148267390000001,-0.37100791,-0.32959375,-0.3047979,-0.279486,-0.2592703,-0.2453794,-0.232573,-0.2209658,-0.2113202,-0.2013894,-0.183002,-0.1640002,-0.1544745,-0.1445648,-0.13305925,-0.120481,-0.10740595,-0.09053657,-0.0650206750000001,-0.043845845,-0.00485916359999997,-0.13283695,-0.105797325,-0.09318111,-0.07702201,-0.066817745,-0.0588637,-0.052196375,-0.04522845,-0.039093355,-0.03348674,-0.02187365,-0.009746222,-0.003232488,0.003965143,0.01099255,0.01959962,0.029231745,0.04147243,0.0608858299999999,0.0764890275,0.118459115
17,1,0.183137430000002,-0.073047287,-0.024428445,-0.002062576,0.02354736,0.040848415,0.05578196,0.068245525,0.07849412,0.089749815,0.09940268,0.1190975,0.1369076,0.1457672,0.1573097,0.169314,0.181573,0.19602135,0.2160177,0.245524,0.265977425,0.31065586,-0.0805093455,-0.0358552875,-0.016865835,0.008105565,0.026753595,0.04071002,0.050872975,0.06097619,0.0698448,0.08010798,0.09953245,0.1173484,0.1255765,0.1348787,0.14562375,0.1580164,0.17102625,0.1891974,0.2178232,0.237397825,0.27774992,-0.13514229,-0.108721025,-0.09474109,-0.07920286,-0.06905644,-0.05936394,-0.0519949,-0.04580089,-0.03963288,-0.03381376,-0.0223614,-0.01079552,-0.004257304,0.00286271499999999,0.0101242,0.01880268,0.029362475,0.04243861,0.06301939,0.0796660525,0.12402282
18,1,0.0175269,-0.16285729,-0.114588775,-0.092534705,-0.06230385,-0.04541303,-0.03235844,-0.020430375,-0.01017451,-0.000281164400000013,0.009789764,0.0279457,0.04692826,0.05635471,0.06643377,0.077487075,0.08920266,0.1043318,0.1193846,0.14779595,0.174155625,0.21555012,-0.188236005,-0.139682075,-0.117998,-0.092649,-0.07506884,-0.06186854,-0.0512508,-0.03947984,-0.03051402,-0.02093966,-0.002731,0.01516498,0.024288535,0.03297807,0.0428342,0.05306136,0.06683556,0.0858014,0.10827905,0.1351089,0.181248115,-0.14786093,-0.119401075,-0.1064324,-0.09072633,-0.080761365,-0.0726057,-0.064525975,-0.05734137,-0.050536625,-0.04467916,-0.0324639,-0.02187624,-0.01579117,-0.009043465,-0.002198135,0.00632897600000001,0.01561452,0.02897543,0.048962025,0.06936504,0.0969713980000001
19,1,0.0943437999999972,-0.100770995,-0.058460815,-0.03460221,-0.01157021,0.005869189,0.01916618,0.03146265,0.04339184,0.05499478,0.06447634,0.08137725,0.1009148,0.1095441,0.1196095,0.13095975,0.1443004,0.1586957,0.1769569,0.20431955,0.2319189,0.276534345,-0.14425056,-0.098213035,-0.079082835,-0.0515667,-0.034534975,-0.0216944,-0.0103212,-0.000994474999999999,0.00879010099999999,0.0170239,0.03609765,0.05445328,0.063040235,0.07277305,0.084509875,0.09558068,0.10969795,0.1273113,0.1544011,0.1738278,0.21213433,-0.159863815,-0.134437225,-0.1198966,-0.1029025,-0.092198805,-0.08409576,-0.0764137,-0.06962714,-0.06349855,-0.0579372,-0.0468506,-0.03600188,-0.029739735,-0.02339565,-0.01625875,-0.00837855,0.000862019000000006,0.01294962,0.0324279099999999,0.049770175,0.0795641205000001
20,1,-0.0662691299999985,-0.187012255,-0.141966675,-0.1173569,-0.09181966,-0.074011115,-0.05885034,-0.04686835,-0.03731897,-0.02732144,-0.01725558,0.0005399325,0.01823692,0.02979419,0.03905727,0.04870675,0.0602233,0.074193755,0.0904996,0.11948115,0.142937425,0.184710975,-0.250041925,-0.20557075,-0.18166045,-0.1553416,-0.1377312,-0.12427,-0.11279025,-0.1024144,-0.092783175,-0.08346146,-0.06542945,-0.04873344,-0.0401125,-0.03047557,-0.02040405,-0.00898950999999997,0.00535018450000001,0.02188573,0.048336885,0.067231345,0.10551585,-0.19298123,-0.15815475,-0.14106845,-0.1247123,-0.112721,-0.1043824,-0.09545695,-0.08861607,-0.08281458,-0.07805718,-0.06757445,-0.0556719,-0.05020756,-0.04418024,-0.03772125,-0.0307485,-0.02189062,-0.01077959,0.00777931099999996,0.0231738275000001,0.056354884
21,1,-0.168848579999999,-0.24059916,-0.195530575,-0.1727285,-0.1459198,-0.12618165,-0.1110814,-0.0993071,-0.08701389,-0.07633571,-0.0665766,-0.04940105,-0.03007564,-0.020212035,-0.01091177,0.0005210165,0.01315978,0.025551935,0.04148099,0.070427365,0.092232235,0.12453,-0.326324215,-0.2783354,-0.2549255,-0.2306982,-0.2123142,-0.1980478,-0.1861395,-0.1754936,-0.16578235,-0.1566262,-0.138447,-0.1202896,-0.1117286,-0.101856,-0.09147105,-0.08001422,-0.067292825,-0.04955934,-0.0253474950000001,-0.00359159749999999,0.0372229735,-0.22246119,-0.187996775,-0.16723895,-0.1481831,-0.13558105,-0.1265596,-0.1185925,-0.1117414,-0.10579215,-0.09994754,-0.0891254,-0.07735508,-0.071794035,-0.0655437,-0.0586115,-0.05103456,-0.042373535,-0.03160857,-0.01444178,-0.00188159449999997,0.0291076245
22,1,-0.321089090000001,-0.326926205,-0.271718025,-0.25176555,-0.2223168,-0.2023734,-0.1889932,-0.176773,-0.1651979,-0.15488905,-0.1455426,-0.12686,-0.105801,-0.095633605,-0.08455787,-0.073058575,-0.0618383,-0.04709743,-0.02821227,0.00180682799999998,0.0237610975000001,0.0682521705,-0.4145485,-0.3771518,-0.35108575,-0.3242804,-0.30570745,-0.2911134,-0.2803075,-0.2694884,-0.2586412,-0.2501294,-0.2336585,-0.215562,-0.2056121,-0.1951352,-0.18391975,-0.171644,-0.1590648,-0.1391213,-0.11339655,-0.0924965625,-0.050300619,-0.23750898,-0.2033199,-0.18590975,-0.1677082,-0.15513725,-0.1455316,-0.13799025,-0.1301702,-0.1239954,-0.1179446,-0.105391,-0.09436472,-0.088067095,-0.08164652,-0.0746694,-0.06664612,-0.0584991,-0.04860694,-0.032456955,-0.017081685,0.0114396670000001
23,1,0.0353861000000002,-0.10408761,-0.0575182425,-0.038329075,-0.01042528,0.0084407175,0.02283218,0.03519005,0.0457295,0.055982085,0.0650287,0.0830896,0.1030592,0.112862,0.123218,0.13464375,0.1473286,0.1616639,0.1792022,0.206554,0.23029285,0.267773005,-0.20840308,-0.163512625,-0.14478965,-0.1196893,-0.10345895,-0.08962418,-0.076996325,-0.06613227,-0.057003975,-0.04821432,-0.029394,-0.0111655,-0.000135696400000013,0.008464574,0.01956265,0.03295974,0.045837715,0.06334075,0.09131562,0.1114778,0.158399740000001,-0.24108864,-0.209890925,-0.1934968,-0.1737637,-0.16089555,-0.1521928,-0.14435,-0.136511,-0.12976025,-0.1229996,-0.111768,-0.1009622,-0.094790205,-0.08779053,-0.080709125,-0.072953,-0.064383765,-0.05405688,-0.03741969,-0.021628795,0.00702921430000001
24,1,-0.0589533400000022,-0.14603785,-0.103800325,-0.0805723,-0.05287338,-0.03502593,-0.02125522,-0.0082026475,0.001832883,0.0112778,0.02013678,0.0381641,0.05672102,0.066420435,0.07645295,0.086550475,0.0994521800000001,0.1137995,0.1299858,0.1599235,0.1838511,0.230781105,-0.256529985,-0.222435175,-0.20062055,-0.1788071,-0.16233615,-0.1483794,-0.13680925,-0.1270059,-0.1174524,-0.1083492,-0.090951,-0.07285148,-0.062729985,-0.05336471,-0.043712725,-0.03070702,-0.016631215,0.00121326899999999,0.0258534049999999,0.0498772875,0.0922473495,-0.258065875,-0.2284085,-0.21141355,-0.1919219,-0.17809255,-0.1676258,-0.159702,-0.151678,-0.1451806,-0.1391462,-0.127666,-0.11568,-0.10952445,-0.1030181,-0.09620685,-0.0878083,-0.07795789,-0.06687945,-0.051839485,-0.0384771075,-0.0112189325
25,1,-0.307511209999998,-0.290703155,-0.242048625,-0.2205954,-0.1922099,-0.17228245,-0.1567868,-0.1449415,-0.1342063,-0.12358405,-0.1134214,-0.09301215,-0.07384884,-0.06349928,-0.0538252300000001,-0.04222055,-0.02862622,-0.016025385,0.000285212699999991,0.027639655,0.0533721175000001,0.099587226,-0.41958103,-0.3789741,-0.35753055,-0.3329974,-0.31562175,-0.299403,-0.28813,-0.2789065,-0.27031055,-0.2617486,-0.2438115,-0.2241992,-0.2146105,-0.2041082,-0.193053,-0.1811182,-0.16858905,-0.1522781,-0.1278242,-0.106089275,-0.056967693,-0.29209792,-0.25321545,-0.2373381,-0.2167845,-0.20284645,-0.1909376,-0.1819955,-0.1732222,-0.16631845,-0.1588244,-0.145958,-0.1333344,-0.1265061,-0.1192063,-0.11244725,-0.1037594,-0.093813825,-0.08117126,-0.06484948,-0.05115161,-0.027283927
26,1,-0.0278462499999996,-0.115543495,-0.0635684175,-0.042189625,-0.01812248,8.06543800000038e-05,0.0139208,0.025277,0.03594936,0.045348515,0.05464806,0.07188455,0.09230502,0.10296775,0.112786,0.12353,0.1388296,0.1543752,0.1725092,0.20091715,0.2287019,0.271279545,-0.2614724,-0.22067525,-0.19514445,-0.1723293,-0.15708275,-0.1436206,-0.13279475,-0.1210606,-0.1114126,-0.1017098,-0.084014,-0.06683328,-0.057318805,-0.04746077,-0.036032325,-0.02396916,-0.01002765,0.00692662799999999,0.0363657899999999,0.0592885700000001,0.101274685,-0.297410245,-0.267492025,-0.24897325,-0.2295061,-0.2155394,-0.2034018,-0.19481675,-0.1863879,-0.17845505,-0.1709188,-0.158062,-0.1445198,-0.1374158,-0.1303574,-0.121243,-0.1130392,-0.10296845,-0.08956113,-0.073948515,-0.058960875,-0.0330613909999999
27,1,-0.39524612,-0.33616182,-0.291471775,-0.26175805,-0.2308496,-0.2108117,-0.1957202,-0.18007975,-0.1685373,-0.1574062,-0.1464688,-0.1275395,-0.1087266,-0.09851868,-0.08801858,-0.077013275,-0.0645994,-0.049195075,-0.0296819,0.00182711849999999,0.023466725,0.0743025750000003,-0.492875325,-0.45086835,-0.4278945,-0.3992813,-0.3816425,-0.3690104,-0.3577595,-0.3454593,-0.3349586,-0.325572,-0.307264,-0.2888006,-0.2783332,-0.2683844,-0.25815225,-0.2450094,-0.2298446,-0.2116109,-0.18743085,-0.165584875,-0.128854225,-0.344284715,-0.2972973,-0.2781223,-0.2562863,-0.2407882,-0.2279818,-0.21771925,-0.2078437,-0.1996027,-0.1919896,-0.1755735,-0.160497,-0.15297915,-0.1447955,-0.136178,-0.1275336,-0.1166098,-0.1024793,-0.083167875,-0.0670130975,-0.0436852209999999
28,1,-0.403984110000001,-0.3575874,-0.29485125,-0.2668419,-0.2324199,-0.21231805,-0.1956358,-0.181251,-0.1694132,-0.15756765,-0.1476634,-0.1270825,-0.1062794,-0.09571323,-0.08546865,-0.07187965,-0.05846498,-0.04333281,-0.02546094,0.000150622749999958,0.02188051,0.0739366425,-0.50264991,-0.461662775,-0.4373317,-0.4106701,-0.39174755,-0.3767172,-0.36437375,-0.352886,-0.34307875,-0.3335866,-0.314261,-0.295631,-0.28617535,-0.2770989,-0.265934,-0.2545402,-0.2405874,-0.2229081,-0.19785385,-0.17623295,-0.129268,-0.36515072,-0.312866025,-0.2924577,-0.2697357,-0.2519742,-0.239039,-0.22783975,-0.2186425,-0.20949295,-0.201619,-0.185373,-0.168878,-0.1609799,-0.1519174,-0.14318375,-0.1325026,-0.12076785,-0.1072625,-0.0874856700000001,-0.0747798325,-0.0502472654999996
29,1,-0.37419364,-0.319719105,-0.266120275,-0.24074465,-0.2118896,-0.19294905,-0.1764862,-0.16385475,-0.1525871,-0.1410225,-0.1315688,-0.110273,-0.09017444,-0.079190105,-0.06873274,-0.057572875,-0.04443874,-0.029392065,-0.009483399,0.01916227,0.0409503675,0.0912878950000003,-0.47343507,-0.437560075,-0.41719945,-0.3904767,-0.37294645,-0.3584232,-0.34506475,-0.3340723,-0.3246137,-0.315355,-0.296164,-0.27717,-0.267511,-0.2579486,-0.2473555,-0.2334218,-0.219877,-0.2028932,-0.1779414,-0.15354975,-0.109366795,-0.35292356,-0.30991335,-0.28829005,-0.2645739,-0.2487397,-0.236413,-0.22584575,-0.2162223,-0.20721355,-0.1990962,-0.1844715,-0.1666482,-0.15867975,-0.1511954,-0.14163175,-0.1319534,-0.11977015,-0.1062658,-0.08862006,-0.0755202025,-0.0487001535
30,1,-0.219347690000001,-0.22079822,-0.17522855,-0.1499255,-0.1241194,-0.10489075,-0.08971122,-0.0779043,-0.06732283,-0.05682781,-0.04705324,-0.0273711,-0.009095174,0.000338662399999997,0.01146557,0.023390175,0.03513932,0.048659035,0.06874197,0.1005837,0.12426935,0.176142595,-0.38051218,-0.341748225,-0.3191736,-0.2938125,-0.2763059,-0.2622088,-0.2495245,-0.2375523,-0.22809965,-0.218151,-0.201971,-0.182863,-0.1744318,-0.1642699,-0.15267125,-0.140775,-0.1274428,-0.1083618,-0.085643135,-0.062560105,-0.0103970825499999,-0.33152492,-0.291374,-0.27203845,-0.2488299,-0.2327283,-0.220403,-0.20971175,-0.2016691,-0.19388065,-0.1866282,-0.1719585,-0.1581978,-0.15133605,-0.142198,-0.13365625,-0.125327,-0.11419735,-0.1016969,-0.084376165,-0.0712327375,-0.039549728
31,1,-0.393852169999999,-0.34166321,-0.290848575,-0.26400415,-0.2368023,-0.21749245,-0.2008442,-0.18843325,-0.1754422,-0.1650525,-0.1547494,-0.133877,-0.1147768,-0.1052391,-0.09534433,-0.0850481,-0.06961904,-0.054382405,-0.03731002,-0.0119209800000001,0.0100759925,0.056015724,-0.491143915,-0.4435835,-0.4189372,-0.3919857,-0.37399315,-0.3581622,-0.34754775,-0.3359342,-0.32566945,-0.3155142,-0.2983445,-0.2800812,-0.27059715,-0.2600534,-0.24961175,-0.2365956,-0.22273965,-0.2059379,-0.18067565,-0.158277475,-0.118325905,-0.317053815,-0.27552045,-0.2540771,-0.2307784,-0.2180518,-0.2044078,-0.196629,-0.1885881,-0.1809123,-0.173912,-0.160635,-0.1479422,-0.14058045,-0.1324885,-0.1255505,-0.1171598,-0.1079202,-0.09511809,-0.07891746,-0.063977445,-0.0390715644999999
32,1,0.0211302199999999,-0.0955178825,-0.0438917875,-0.023299845,-0.000668043399999994,0.0181548,0.03296828,0.045011075,0.05523504,0.06485788,0.07374824,0.09185035,0.1112004,0.12095345,0.1309658,0.14169175,0.1519086,0.16482385,0.1837187,0.2126391,0.2376182,0.285196200000001,-0.23144165,-0.18233315,-0.1613419,-0.1345218,-0.1178999,-0.1043326,-0.0924754,-0.08160048,-0.072205875,-0.06210734,-0.0451596,-0.02654042,-0.01754009,-0.00804734700000001,0.00195393,0.01330438,0.026542265,0.04607649,0.0693587449999999,0.0913458450000001,0.132263655,-0.2709343,-0.2351526,-0.21953525,-0.1999849,-0.1873996,-0.1777664,-0.16977925,-0.1619098,-0.15575885,-0.1493692,-0.1359305,-0.1243202,-0.11805145,-0.1119692,-0.105614,-0.09842152,-0.08913534,-0.07783178,-0.06251852,-0.048493455,-0.0157627774999999
33,1,-0.01507638,-0.127431485,-0.084326255,-0.060609235,-0.03378989,-0.014877975,0.000513798000000001,0.01293615,0.02395739,0.03388057,0.043927,0.06172255,0.08056866,0.09035381,0.1011336,0.1119045,0.12422,0.13778465,0.154472,0.18596445,0.20822685,0.25618704,-0.246651765,-0.204973775,-0.18207535,-0.1544723,-0.1381017,-0.1230094,-0.1105375,-0.1000842,-0.09132128,-0.0816145,-0.0629093,-0.04433516,-0.03562231,-0.02529916,-0.0138738,-0.00253024799999996,0.01084434,0.03174521,0.054931635,0.0802410275,0.13277166,-0.25172418,-0.217439625,-0.2025614,-0.1849961,-0.17314565,-0.1633986,-0.15451175,-0.1480045,-0.14230415,-0.1360846,-0.124124,-0.1130448,-0.10687855,-0.09994762,-0.092848625,-0.08574896,-0.077312395,-0.06498939,-0.049748735,-0.0361147225,-0.000848696754999875
34,1,-0.0862790400000009,-0.15595143,-0.118191125,-0.095488615,-0.07062234,-0.053585375,-0.0392786,-0.02758065,-0.01793285,-0.00848962950000001,0.00237214400000001,0.0188414,0.03737676,0.046692235,0.0566041,0.0690323,0.08012724,0.094022415,0.1092132,0.13203465,0.156957825,0.20130052,-0.2692661,-0.232619175,-0.20879945,-0.1824399,-0.1665452,-0.153816,-0.14219725,-0.1322553,-0.12193315,-0.1138234,-0.0955412,-0.0788777,-0.06946076,-0.05944074,-0.047867125,-0.03406064,-0.02207514,-0.006741789,0.0183531599999999,0.0376259975,0.0720674255000001,-0.243081355,-0.208221075,-0.1920986,-0.1742376,-0.1615419,-0.1529388,-0.1438085,-0.1365325,-0.1311093,-0.124772,-0.114266,-0.1041062,-0.09760905,-0.09123829,-0.0847849,-0.07747672,-0.069887525,-0.05927117,-0.0420602500000001,-0.02422856,0.00404222580000002
35,1,-0.190462159999999,-0.240337655,-0.1884064,-0.167422,-0.1415129,-0.12267845,-0.1075518,-0.095594425,-0.08439381,-0.074588075,-0.06456444,-0.04501325,-0.0267321,-0.017527085,-0.00709888600000002,0.0039319275,0.01657836,0.029576615,0.04605238,0.070649215,0.09605945,0.14211929,-0.34884709,-0.297297875,-0.2706113,-0.2457109,-0.22705505,-0.2131926,-0.19988475,-0.1901511,-0.18088205,-0.1719366,-0.1549605,-0.1370194,-0.12744825,-0.1173017,-0.10695325,-0.0958287999999999,-0.082259415,-0.06460483,-0.0355333400000001,-0.0153822224999999,0.0302816715000001,-0.23674559,-0.20060475,-0.1852685,-0.1665002,-0.154845,-0.1460476,-0.13909025,-0.131866,-0.12438875,-0.1191762,-0.1081615,-0.09641076,-0.09016228,-0.08434106,-0.0779217,-0.07053692,-0.06032997,-0.04934573,-0.0318480000000001,-0.017779735,0.0149065910000001
36,1,0.111447139999999,-0.0598548775,-0.018353155,0.0038499845,0.02933212,0.04636715,0.06002356,0.07339955,0.08401061,0.09436381,0.1039138,0.1229245,0.141642,0.151547,0.1614472,0.172136,0.1841418,0.19793865,0.2171083,0.2426038,0.2694646,0.312196905000001,-0.156571475,-0.1147021,-0.09194284,-0.06481169,-0.046924825,-0.0341662,-0.022250375,-0.01156412,-0.0014019875,0.007966616,0.02517585,0.0434131,0.05326732,0.06254793,0.072322475,0.08382008,0.099212785,0.1159233,0.14163605,0.16333745,0.20594929,-0.22157799,-0.18912425,-0.17230615,-0.1546851,-0.14345545,-0.1343044,-0.126848,-0.1199033,-0.1139797,-0.1088916,-0.0975994,-0.08689938,-0.081093165,-0.07486922,-0.06787685,-0.0602857,-0.051054455,-0.03979335,-0.0225860400000001,-0.00369752225,0.0327684335000001
37,1,-0.121166949999999,-0.19937289,-0.1573458,-0.1320766,-0.1066143,-0.08989895,-0.07535896,-0.0631935,-0.05291009,-0.04320708,-0.03369194,-0.01557785,0.00229320800000001,0.011311815,0.02143668,0.032584425,0.04427298,0.059399245,0.07518741,0.1024118,0.125119925,0.170471255,-0.294786215,-0.2513708,-0.22857465,-0.2022322,-0.18525415,-0.1721586,-0.1599875,-0.1486253,-0.1395503,-0.130963,-0.113951,-0.09524398,-0.085116425,-0.07588966,-0.0663622,-0.05368232,-0.04003673,-0.02467454,0.00055872734999998,0.021673905,0.0674647100000001,-0.21521878,-0.1878009,-0.1723903,-0.1546616,-0.14390715,-0.1346928,-0.126981,-0.1207221,-0.11370245,-0.1078564,-0.0973533,-0.086661,-0.079936625,-0.07419161,-0.0683564,-0.06038006,-0.05105291,-0.04068937,-0.02425118,-0.01003851025,0.023215649
38,1,-0.190941740000001,-0.23678678,-0.195249125,-0.1722464,-0.1456908,-0.1274249,-0.113709,-0.10202925,-0.09233161,-0.082432935,-0.07301348,-0.0543332,-0.0365409,-0.02656136,-0.01588372,-0.0055989675,0.00685616,0.021127955,0.0385065,0.0648544149999999,0.0885208100000001,0.133669465,-0.33333252,-0.287992625,-0.26416705,-0.2383138,-0.2226904,-0.208205,-0.19705925,-0.1870379,-0.17675705,-0.1679778,-0.149729,-0.1334204,-0.1251966,-0.1160478,-0.104585,-0.09132514,-0.07778756,-0.06177173,-0.0385822150000001,-0.0141110975,0.0347488025000001,-0.218007315,-0.1868413,-0.1724501,-0.1541231,-0.1419313,-0.1339204,-0.12589225,-0.11901,-0.11238355,-0.1061888,-0.09576215,-0.08521062,-0.07963861,-0.07340894,-0.067127425,-0.05986836,-0.051645065,-0.04045435,-0.02535858,-0.00810546975,0.0272201750000001
39,1,-0.07026252,-0.17301631,-0.1284519,-0.1059096,-0.08067776,-0.06431303,-0.05057046,-0.037104675,-0.02668152,-0.017260105,-0.007002392,0.01174915,0.02921744,0.038165855,0.04866339,0.058592225,0.0721638,0.08674985,0.1045491,0.1342145,0.15864635,0.206555965000001,-0.26328205,-0.21696985,-0.19548885,-0.1696917,-0.15179435,-0.1387996,-0.12724225,-0.1163086,-0.1066817,-0.09762758,-0.08008535,-0.06059766,-0.051099735,-0.04135726,-0.031081175,-0.01842984,-0.00631994649999999,0.01330862,0.0385126899999999,0.0611407,0.100945175,-0.21246653,-0.17801055,-0.1646275,-0.1493728,-0.13684705,-0.127393,-0.1195135,-0.1130679,-0.1060665,-0.1004956,-0.08957315,-0.07960994,-0.07378532,-0.06778683,-0.061119075,-0.05331808,-0.04410358,-0.03343487,-0.017245935,-0.00144677489999991,0.0333003085000001
40,1,-0.0585725699999991,-0.177720275,-0.129639725,-0.10126605,-0.0753258,-0.05680118,-0.042703,-0.0316657,-0.02070456,-0.011817465,-0.00324767799999999,0.01482235,0.0318415,0.04164944,0.0535741999999999,0.064657875,0.0771269,0.09058036,0.1084134,0.1333223,0.160503275,0.20470026,-0.250481215,-0.205421875,-0.1842803,-0.1594749,-0.143339,-0.1296484,-0.11696625,-0.1069329,-0.09677117,-0.08831174,-0.06911355,-0.05371698,-0.045573145,-0.03513878,-0.024105575,-0.01204948,0.0023100725,0.01771496,0.045077555,0.06628516,0.109074075,-0.205400125,-0.17580075,-0.1619466,-0.1433141,-0.13159435,-0.1230932,-0.1156675,-0.1086207,-0.10281575,-0.09740242,-0.08666675,-0.07581434,-0.07021783,-0.06389805,-0.057479625,-0.04994118,-0.040731,-0.02850577,-0.01073296,0.00427769200000004,0.0381219025
