time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.535919460000001,-0.567825755,-0.51411645,-0.48652085,-0.4556776,-0.43309725,-0.4163942,-0.40327675,-0.3900354,-0.37808945,-0.365545,-0.3430915,-0.3217504,-0.3114969,-0.2999318,-0.286918,-0.2732148,-0.25760655,-0.2356953,-0.2048797,-0.174592425,-0.12054453,-0.5875031,-0.54153885,-0.5148342,-0.4868635,-0.46556785,-0.448589,-0.43340075,-0.4219285,-0.41113445,-0.3996088,-0.378498,-0.3569698,-0.3467717,-0.3345604,-0.321313,-0.3081668,-0.29487065,-0.2746052,-0.24289495,-0.219742625,-0.167114725,-0.169512915,-0.12683455,-0.1088977,-0.08529044,-0.07140755,-0.06074986,-0.052365625,-0.04552772,-0.03944676,-0.03378794,-0.02520945,-0.01727932,-0.01363667,-0.01023199,-0.00703853,-0.00404045399999999,-0.00117111549999999,0.001744223,0.00779395549999997,0.0140996575,0.029001968
11,1,-0.115429280000001,-0.268343515,-0.214302875,-0.1879789,-0.1577694,-0.13945975,-0.1234184,-0.1090835,-0.09692849,-0.08479174,-0.07275278,-0.05363815,-0.0329358,-0.02210419,-0.01095929,0.00088054825,0.0142606,0.029921575,0.04974254,0.0842641149999999,0.112801225,0.165984,-0.29709239,-0.2439649,-0.21870815,-0.1897865,-0.1707937,-0.1551232,-0.14285625,-0.1309431,-0.1197014,-0.110344,-0.08878155,-0.06941318,-0.05927873,-0.04845509,-0.036382075,-0.02305986,-0.00847859499999999,0.01074723,0.036409275,0.06654675,0.11661243,-0.1754524,-0.1294106,-0.1124242,-0.08953701,-0.075169035,-0.06398902,-0.055710725,-0.0478603,-0.04158087,-0.03602106,-0.026778,-0.01841644,-0.014955355,-0.01139012,-0.0079970675,-0.00496093199999999,-0.0014906315,0.00164644,0.007776627,0.0133952825,0.0298204175
12,1,-0.203750169999999,-0.334343185,-0.274594075,-0.2512678,-0.2213149,-0.2006842,-0.1842774,-0.170562,-0.1581799,-0.14789745,-0.1359208,-0.114056,-0.0944776,-0.081896895,-0.06965777,-0.05777565,-0.04446838,-0.027755685,-0.007873106,0.017837485,0.0419442775,0.0975534445000001,-0.35665368,-0.30669245,-0.2831918,-0.2540496,-0.2358869,-0.2198414,-0.2063015,-0.1944417,-0.18298725,-0.1721954,-0.1528215,-0.1313664,-0.12040535,-0.1087376,-0.09686285,-0.08308822,-0.0696127,-0.05091775,-0.021693125,0.000366221100000029,0.0468028085,-0.173941985,-0.130218025,-0.1153671,-0.09173482,-0.077752005,-0.06542586,-0.056322975,-0.04884724,-0.042884465,-0.0376676,-0.0283601,-0.01977668,-0.0159321,-0.01254148,-0.0087399875,-0.005342088,-0.001731769,0.001240659,0.00737513999999998,0.01283822,0.0281209335000003
13,1,-0.0445555200000003,-0.20752895,-0.1614307,-0.1372006,-0.1100834,-0.090947105,-0.0733759,-0.059634525,-0.04776722,-0.036800745,-0.0257191,-0.00580641,0.01520932,0.027744385,0.0388578,0.052891175,0.06737174,0.08586951,0.1073489,0.1372527,0.163987825,0.21790524,-0.245871655,-0.195048325,-0.1712628,-0.1412545,-0.12277895,-0.1088564,-0.095425225,-0.08376984,-0.072547695,-0.06219638,-0.041968,-0.0219761,-0.010763585,0.000677780099999992,0.013501325,0.02738136,0.04297177,0.06336562,0.093840245,0.11410215,0.16764712,-0.16800094,-0.130082225,-0.11243595,-0.09152768,-0.07788658,-0.06712136,-0.057640625,-0.04968748,-0.043884165,-0.03820628,-0.02880465,-0.02081542,-0.016649775,-0.01299071,-0.0093102175,-0.00548003,-0.0021520195,0.001205978,0.0071537405,0.013051345,0.0295674965
14,1,-0.41193387,-0.473010345,-0.4221189,-0.39629165,-0.362045,-0.3420911,-0.3230896,-0.30859225,-0.2954992,-0.28423545,-0.2736876,-0.2512055,-0.2290724,-0.21799155,-0.2054057,-0.19301725,-0.1786204,-0.1622658,-0.1425297,-0.11190895,-0.0894399725,-0.0383205565,-0.501271765,-0.448827325,-0.42728005,-0.3967005,-0.37585045,-0.3586714,-0.345368,-0.3312742,-0.32068115,-0.3098852,-0.290287,-0.2692942,-0.2584837,-0.2481756,-0.23356775,-0.2196286,-0.2022462,-0.1841044,-0.1532437,-0.127445575,-0.0819527924999997,-0.17194739,-0.13419115,-0.11305415,-0.09096688,-0.077997745,-0.06718522,-0.05809145,-0.050974,-0.04394993,-0.03833614,-0.029478,-0.0207677,-0.01717246,-0.01352836,-0.00967126,-0.0063659,-0.002722326,0.000822989,0.00685278399999998,0.0143946025,0.0303838365000001
15,1,-0.19830945,-0.33041648,-0.2790266,-0.25231955,-0.2206381,-0.19770215,-0.1803022,-0.16561675,-0.1545252,-0.142643,-0.1316382,-0.109935,-0.08761634,-0.07634428,-0.06566979,-0.05390215,-0.0415193,-0.02650599,-0.005381022,0.0275450349999998,0.0532554525,0.0997643255,-0.365605045,-0.30937425,-0.28514545,-0.2521438,-0.2335745,-0.2158168,-0.2005695,-0.1890898,-0.1789851,-0.1680484,-0.145328,-0.1246456,-0.1149452,-0.1032543,-0.0914722,-0.0793147799999999,-0.0652115,-0.0453815300000001,-0.01887518,0.00587298300000001,0.0558586680000004,-0.169768565,-0.1290674,-0.10811395,-0.08844675,-0.074253955,-0.06392324,-0.05626345,-0.04915214,-0.04321749,-0.03765774,-0.02906555,-0.02016648,-0.016355245,-0.01332837,-0.00952043,-0.00611785199999998,-0.0023261095,0.001095988,0.007137476,0.0149695925,0.03154265
16,1,-0.12997915,-0.29541812,-0.23214635,-0.2055974,-0.1740456,-0.1528311,-0.1372126,-0.12300575,-0.10856,-0.09713273,-0.08527394,-0.06507865,-0.04399362,-0.03288612,-0.02195666,-0.00994456,0.00299450600000005,0.020129875,0.04146229,0.07298546,0.10200915,0.15434636,-0.31720017,-0.262044725,-0.23462025,-0.2045434,-0.1858539,-0.1685458,-0.15324125,-0.1402112,-0.1293922,-0.1195154,-0.100421,-0.07847272,-0.06884441,-0.05779674,-0.046597125,-0.0346793599999999,-0.017289365,0.00375693399999998,0.034772205,0.063456395,0.1113072,-0.15907275,-0.122463475,-0.1058053,-0.0830321,-0.069239835,-0.0598191,-0.052627025,-0.04611849,-0.0408528,-0.03607022,-0.02747655,-0.01946966,-0.01579811,-0.01264551,-0.0092871,-0.00525830199999999,-0.00155987,0.002246498,0.00931263449999999,0.016522355,0.0342457770000001
17,1,-0.0596501900000002,-0.21865406,-0.17219715,-0.1486941,-0.1204834,-0.1028356,-0.08846998,-0.07458085,-0.06324111,-0.052939725,-0.04205514,-0.0212777,3.30485000000019e-05,0.01104992,0.02177598,0.033687925,0.04746032,0.06416981,0.08606687,0.11718435,0.1437102,0.19657884,-0.241340205,-0.201496125,-0.1767869,-0.1505874,-0.13148295,-0.1165198,-0.1040845,-0.09276623,-0.083040515,-0.07342942,-0.052998,-0.03304202,-0.02272592,-0.0120702,0.0016186075,0.01566382,0.02989847,0.04695275,0.0788012349999999,0.108275575,0.1577449,-0.144817145,-0.11513475,-0.0986144,-0.07709077,-0.064829195,-0.0564559,-0.049534625,-0.04354332,-0.038959715,-0.03435632,-0.02534905,-0.01854554,-0.01462506,-0.01140311,-0.00794954,-0.004339682,-0.0008949082,0.003528875,0.010356775,0.0181190125,0.0400503175000001
18,1,-0.00812635999999944,-0.187962505,-0.142456575,-0.12036945,-0.08912183,-0.070664255,-0.05551096,-0.04213965,-0.03050182,-0.018138995,-0.007717078,0.0128558,0.03405596,0.044821455,0.0562452,0.067365125,0.08259642,0.09783432,0.1194736,0.15147115,0.182913975,0.236521765,-0.215982155,-0.167303325,-0.1454359,-0.1194261,-0.097398545,-0.08146224,-0.067361625,-0.05595311,-0.044364795,-0.03326842,-0.0144128,0.00440824400000001,0.014972535,0.02579511,0.0370302,0.0505056200000001,0.066706255,0.08522898,0.11535215,0.14407305,0.188850205,-0.135326925,-0.107907275,-0.091163535,-0.07212783,-0.060628715,-0.05301036,-0.046918675,-0.04173525,-0.036880865,-0.03180318,-0.0240107,-0.01697294,-0.013537325,-0.0105749,-0.0067856425,-0.00331034399999999,-0.000200932249999998,0.004531005,0.012544815,0.021857585,0.0433198445000001
19,1,-0.0450772400000004,-0.22349234,-0.17657625,-0.14850345,-0.1184858,-0.098529045,-0.0844121,-0.07066,-0.05759414,-0.04604749,-0.03517756,-0.014581,0.005744074,0.017590215,0.02857573,0.039720275,0.05545242,0.07318614,0.0915493,0.12431635,0.1474805,0.20069506,-0.25258877,-0.19981415,-0.17162315,-0.1435248,-0.1225187,-0.1072642,-0.09544995,-0.08302056,-0.07200657,-0.06157008,-0.04220965,-0.02183662,-0.01104465,0.000905681899999998,0.0132506,0.02598928,0.04048821,0.06112797,0.08905272,0.115373675,0.173336675,-0.12565804,-0.10057955,-0.085923475,-0.06852513,-0.05732247,-0.05062016,-0.044290025,-0.03847992,-0.034069855,-0.02947344,-0.0221942,-0.01554164,-0.01235488,-0.009337907,-0.0062091,-0.00315025799999999,0.000675996650000012,0.00571536,0.014865315,0.023576505,0.0469215765000001
20,1,-0.0119624199999997,-0.198816035,-0.151606375,-0.1279314,-0.09805412,-0.07681867,-0.05984942,-0.04705105,-0.0346456,-0.024675635,-0.01462908,0.00678415,0.0279487,0.03905575,0.05088316,0.06230905,0.07561476,0.091509235,0.1124585,0.14057385,0.16589705,0.20860705,-0.22228825,-0.1743617,-0.1488856,-0.1195198,-0.09836199,-0.08373786,-0.071026675,-0.0597807,-0.04732658,-0.03793418,-0.01844825,0.001787178,0.013277865,0.02393178,0.035963,0.04954504,0.064744135,0.08503551,0.11299265,0.137893975,0.179200295,-0.122052765,-0.0936634525,-0.07744519,-0.06402113,-0.054579495,-0.04722354,-0.0414546,-0.03652694,-0.032205665,-0.02811566,-0.02120005,-0.01437996,-0.01133159,-0.007936647,-0.0046536525,-0.001664014,0.0019767715,0.007090406,0.016795805,0.02741579,0.0568846315
21,1,0.31573107,0.020752784,0.0667978675,0.09519226,0.1229713,0.14331395,0.1606396,0.1732335,0.1840382,0.1968458,0.207742,0.229585,0.2485082,0.2596057,0.2717476,0.28504775,0.2997328,0.31667605,0.3371426,0.36821285,0.398403525,0.44729652,0.001115644345,0.0485191475,0.072858355,0.1065762,0.1241226,0.1381962,0.15090925,0.162427,0.17348125,0.1850264,0.206032,0.2263148,0.238246,0.2493675,0.2616025,0.2757142,0.29229705,0.3119785,0.34266195,0.37007745,0.42692581,-0.11292683,-0.0895180075,-0.076167055,-0.06113841,-0.05248025,-0.04582658,-0.039529,-0.034434,-0.03054387,-0.02642228,-0.01949305,-0.01331944,-0.01005981,-0.006567242,-0.003251665,-0.000316438999999992,0.0045733855,0.01031279,0.0209002,0.0342879125,0.0636867135
22,1,-0.0318147900000003,-0.229279205,-0.169733975,-0.14233115,-0.1137152,-0.092873115,-0.0782167,-0.0645532,-0.05330856,-0.04285298,-0.03011934,-0.009137795,0.01124446,0.022752585,0.03380824,0.0460786,0.06079688,0.076665125,0.0962796,0.12542985,0.150175275,0.18849712,-0.227610595,-0.18423765,-0.1620162,-0.1332359,-0.11481105,-0.100016,-0.086650625,-0.07562163,-0.06418793,-0.0533306,-0.03201325,-0.01060418,-0.000657227050000004,0.01027707,0.022131875,0.03587766,0.0521692,0.07288908,0.10190805,0.1224551,0.16876383,-0.11367224,-0.0899015725,-0.07595701,-0.06137323,-0.053660435,-0.04637666,-0.0401032,-0.03533993,-0.0304771,-0.0261436,-0.01936435,-0.01279312,-0.0097722745,-0.00670684600000001,-0.00353019,-0.000427099599999998,0.003720542,0.01101139,0.02332297,0.0372835025,0.0636602450000001
23,1,-0.10739907,-0.27305546,-0.218209275,-0.1929807,-0.1631721,-0.1444603,-0.1300974,-0.1154275,-0.1023344,-0.09154769,-0.0801392,-0.05927275,-0.03806942,-0.027211565,-0.01576325,-0.003835755,0.0112308,0.027607285,0.04592904,0.077451365,0.0982595625000001,0.145120835,-0.27771804,-0.2368085,-0.2100317,-0.1819534,-0.1639225,-0.1486238,-0.13641025,-0.1246984,-0.11491975,-0.103691,-0.0825464,-0.06136998,-0.0496495,-0.03740039,-0.025342575,-0.0134577999999999,0.00176974500000001,0.0209842,0.0464866399999999,0.073734695,0.11586132,-0.11585535,-0.08543162,-0.07486048,-0.06221737,-0.052051755,-0.04590584,-0.03999765,-0.03539546,-0.03096394,-0.02674752,-0.01971635,-0.0133809,-0.009941329,-0.006453637,-0.00337161,0.000146298000000002,0.0042552795,0.01238233,0.02363818,0.0348342875,0.062295706
24,1,-0.0759755200000001,-0.250136025,-0.19947845,-0.17103695,-0.1380282,-0.1187672,-0.1028354,-0.0916984,-0.07821379,-0.066654845,-0.05656324,-0.03676235,-0.01522806,-0.0044088225,0.00734029899999999,0.01950955,0.03296926,0.04968387,0.06920958,0.0976233999999999,0.122938725,0.16878168,-0.27125986,-0.213494375,-0.18648985,-0.1575669,-0.13552955,-0.122594,-0.1099225,-0.09820547,-0.088094785,-0.07779066,-0.0577416,-0.03706644,-0.025465735,-0.01409011,-0.0033688475,0.00904391000000001,0.025940465,0.04476283,0.07697708,0.0998131175,0.14491611,-0.112034545,-0.0824083825,-0.07134297,-0.05958887,-0.050698125,-0.04418134,-0.0388462,-0.03444811,-0.029764075,-0.02603672,-0.019326,-0.0127465,-0.0095888535,-0.00612946900000001,-0.0027945325,0.000454145000000005,0.0052429915,0.01321887,0.025573435,0.0409412725,0.0638767180000002
25,1,-0.0345295000000005,-0.212016535,-0.167967775,-0.14337095,-0.1173671,-0.095045885,-0.0791669,-0.066161125,-0.05429358,-0.042908205,-0.03158972,-0.01084845,0.01102352,0.02133743,0.03281135,0.04531075,0.05866494,0.075122305,0.09599244,0.1304914,0.1577853,0.207251470000001,-0.227531875,-0.181671175,-0.16322325,-0.1343722,-0.11617985,-0.09888224,-0.085126225,-0.07392569,-0.06171968,-0.0506495,-0.03058675,-0.009205566,0.001683885,0.01312488,0.0252103,0.03885658,0.0545006,0.0733722,0.10758805,0.128793775,0.180722995,-0.103561665,-0.0810289875,-0.070166545,-0.05767439,-0.049888155,-0.04375636,-0.038110325,-0.033161,-0.028990065,-0.02510644,-0.018407,-0.01211488,-0.0089258015,-0.005697407,-0.002618645,0.0011876,0.0062305275,0.01495558,0.02923277,0.04191936,0.0699092290000001
26,1,0.0460547700000005,-0.166521525,-0.116950375,-0.09229553,-0.06176164,-0.04237463,-0.02522602,-0.011315925,0.000922217900000001,0.011464585,0.02269,0.0423906,0.06311428,0.073374995,0.08465753,0.096213075,0.109967,0.12504305,0.1451102,0.17340895,0.1992035,0.25400722,-0.18169665,-0.129074325,-0.1072533,-0.07753072,-0.056844075,-0.04297084,-0.0291509,-0.01705191,-0.00747233150000001,0.001851856,0.0233794,0.04386646,0.054138575,0.06548694,0.075801325,0.08828156,0.1045441,0.1230987,0.15395375,0.17445775,0.227905325000001,-0.10437775,-0.080706445,-0.068482105,-0.05656324,-0.04850901,-0.04191366,-0.0368592,-0.03206295,-0.02844212,-0.02482598,-0.0182921,-0.0117531,-0.0084459265,-0.00519029100000002,-0.0018602875,0.001985734,0.007616353,0.01579287,0.029388265,0.0440485225,0.077969484
27,1,-0.0590360700000003,-0.228480195,-0.179779225,-0.15941705,-0.1300255,-0.1119518,-0.09657082,-0.08113345,-0.06936025,-0.05804326,-0.04737362,-0.02786095,-0.005239646,0.00424158,0.0152794,0.02727575,0.0417564,0.056732495,0.07878498,0.11057025,0.141656375,0.184648745,-0.24721903,-0.195245175,-0.1739554,-0.1467234,-0.12705575,-0.1136286,-0.10045025,-0.0866033,-0.07574174,-0.0654669,-0.0446337,-0.02545056,-0.014871605,-0.00374768500000001,0.0077648225,0.02201858,0.038073045,0.05746798,0.0850867049999999,0.115509175,0.173212745,-0.101551155,-0.0800152025,-0.06845789,-0.05706193,-0.04817408,-0.04160958,-0.036897525,-0.03226076,-0.028351125,-0.024605,-0.01774555,-0.0107491,-0.0075252615,-0.00443948,-0.0010004855,0.002324532,0.0077011805,0.01611192,0.03033311,0.0437558325,0.0768604650000003
28,1,0.33102935,0.027722049,0.07673662,0.10180475,0.1323544,0.15295595,0.1661688,0.180953,0.1930077,0.2044569,0.2153368,0.2366065,0.2568466,0.26847645,0.2799071,0.29398025,0.307652,0.322233,0.3410478,0.37043735,0.399789675,0.453295515000001,0.00987900375,0.065807845,0.086859095,0.1172822,0.1351957,0.1507998,0.164186,0.1758925,0.18750315,0.1980848,0.220681,0.2396774,0.251259,0.261914,0.27330475,0.2872766,0.30354765,0.3238535,0.35131895,0.376267125,0.42928591,-0.10084218,-0.0779312425,-0.06758481,-0.05568946,-0.04603296,-0.04041058,-0.0355236,-0.03081483,-0.027300495,-0.02417974,-0.017316,-0.01052474,-0.0069985165,-0.003479918,-0.0004486075,0.003874302,0.01002395,0.01885039,0.032924035,0.04958977,0.0715107140000002
29,1,-0.0999777499999999,-0.269539025,-0.2187179,-0.19361465,-0.1618008,-0.1406572,-0.124912,-0.11083925,-0.09838186,-0.086506765,-0.07555536,-0.0547037,-0.03445108,-0.02317652,-0.01147753,0.00049809925,0.01214818,0.026862555,0.04411142,0.0768155999999999,0.098113015,0.15742974,-0.286312675,-0.236005775,-0.20456205,-0.1771313,-0.1569366,-0.1415968,-0.1279905,-0.1160737,-0.1044848,-0.09330664,-0.07298555,-0.05319542,-0.04356891,-0.03212263,-0.021092675,-0.00849680199999997,0.0060478215,0.02569973,0.05288573,0.0765462350000001,0.134714045,-0.0993354055,-0.08076518,-0.06830478,-0.0559699,-0.04765489,-0.04130484,-0.036179075,-0.03235055,-0.028845955,-0.02498936,-0.0179384,-0.01128548,-0.0077372735,-0.00429205000000001,-0.00100275575,0.002826026,0.0090982715,0.01733596,0.032550485,0.047170695,0.078459656
30,1,-0.05018616,-0.231238855,-0.181939025,-0.153539,-0.1247285,-0.1048478,-0.08844052,-0.07548155,-0.06268003,-0.05183288,-0.04202438,-0.0223373,-0.001522074,0.0082491875,0.02031415,0.033276325,0.0480817200000001,0.063400905,0.08365106,0.1103439,0.138811825,0.18494519,-0.24369443,-0.192039925,-0.1678245,-0.1397573,-0.12111205,-0.1068912,-0.093578,-0.08156144,-0.07127899,-0.0623727,-0.04117645,-0.02043998,-0.0086441955,0.00148887,0.01246815,0.02590518,0.0417676,0.06171649,0.09011647,0.11322015,0.160943765,-0.103185125,-0.0787871225,-0.068845185,-0.05623745,-0.04859199,-0.04207392,-0.03737005,-0.03297861,-0.02922997,-0.02501034,-0.01825085,-0.01171266,-0.0082801255,-0.00490056300000001,-0.001232515,0.002981964,0.00881810550000002,0.01669657,0.030157835,0.0461967975,0.0722733475
31,1,0.00667381000000056,-0.190194725,-0.14364485,-0.11812905,-0.08488456,-0.067658775,-0.05250554,-0.04073275,-0.02831951,-0.01461183,-0.004251056,0.0169292,0.03650824,0.04650469,0.05775328,0.06928855,0.08297006,0.097961805,0.1174784,0.1484854,0.17433545,0.228828565,-0.213044605,-0.160697525,-0.13471835,-0.1038049,-0.084119635,-0.07007834,-0.057562525,-0.0456875,-0.0350603,-0.02472006,-0.00351467,0.01682194,0.027933865,0.03818971,0.048352225,0.06101368,0.077996965,0.0972085,0.1302254,0.1564824,0.19924222,-0.10116275,-0.08077267,-0.07001349,-0.05748574,-0.04915969,-0.04277402,-0.0374619,-0.0333217,-0.029001585,-0.02546156,-0.01900015,-0.01228012,-0.0086195735,-0.005299008,-0.00182175,0.00225797000000001,0.00768667000000001,0.0167092,0.0323541799999999,0.0455539825,0.0719301910000001
32,1,0.00867046999999932,-0.19392425,-0.141850075,-0.11621885,-0.08560353,-0.065343555,-0.0498235,-0.0361156,-0.02416876,-0.01365484,-0.002828322,0.0188096,0.03932146,0.048912765,0.05950813,0.07249975,0.0868619,0.1020166,0.1213969,0.1528057,0.1776604,0.22821632,-0.20510317,-0.153282575,-0.12977195,-0.1025959,-0.083626415,-0.06699364,-0.0553368,-0.04487117,-0.03334043,-0.02221076,-0.00230276,0.01735266,0.028337175,0.03882957,0.05062845,0.064754,0.079471135,0.09907392,0.129713,0.154195025,0.21015649,-0.10344518,-0.0800432125,-0.070621225,-0.05826152,-0.05038731,-0.04420852,-0.039135225,-0.03499494,-0.03073748,-0.02680804,-0.01996795,-0.01241164,-0.0085512835,-0.005091301,-0.0011327775,0.002668856,0.0077544235,0.01663973,0.031269255,0.0437928375,0.0746735415000001
33,1,-0.0208529299999993,-0.212880385,-0.166289075,-0.137872,-0.1063573,-0.08590431,-0.06839358,-0.054702,-0.04311727,-0.031857225,-0.02084264,-0.0004499185,0.02025832,0.031197565,0.04299471,0.05525975,0.07038902,0.086336635,0.1056374,0.13766985,0.162008,0.22306468,-0.2327259,-0.183347375,-0.1559757,-0.124312,-0.10313105,-0.087478,-0.0752572,-0.06279705,-0.05156585,-0.04088072,-0.0201696,-0.001710064,0.0099528855,0.02137411,0.034322275,0.04810162,0.063941825,0.08382522,0.11142555,0.1354925,0.189119445,-0.10701502,-0.082040195,-0.07071025,-0.05876494,-0.050946045,-0.04500644,-0.04000125,-0.03526928,-0.03121986,-0.02711916,-0.020319,-0.01325616,-0.0094453125,-0.00586749800000001,-0.002430155,0.00203454,0.007257762,0.01548938,0.031635105,0.042874345,0.0723054290000001
34,1,-0.0163180500000006,-0.218861675,-0.155467575,-0.13037665,-0.1013852,-0.08304616,-0.0655287,-0.05104195,-0.03834107,-0.02776226,-0.0156361,0.00610258,0.02542458,0.03545984,0.0464038,0.058734775,0.07362666,0.090497475,0.1119725,0.1418041,0.167939675,0.22148192,-0.230857955,-0.17595935,-0.1517701,-0.1212077,-0.10230975,-0.08535206,-0.070027525,-0.05867398,-0.048475125,-0.0380196,-0.01705325,0.003508768,0.01392359,0.0245466,0.035919125,0.05077162,0.06749003,0.08546772,0.11371645,0.14328335,0.19972732,-0.109475675,-0.0825601325,-0.071315135,-0.06050303,-0.052672635,-0.04600814,-0.04047685,-0.03613857,-0.032010295,-0.02844066,-0.02131435,-0.0147914,-0.01052808,-0.00724936800000001,-0.0035919475,0.000605468200000003,0.0058987485,0.01387875,0.02895978,0.0419994125,0.0659624870000002
35,1,0.0323362899999999,-0.17642611,-0.1240727,-0.10098155,-0.07086072,-0.051858285,-0.03621968,-0.021507075,-0.0101466,0.00367817999999999,0.01456828,0.03603665,0.055712,0.06610751,0.0774406299999999,0.090692225,0.1055896,0.1221867,0.1443271,0.17443635,0.2015374,0.250046805,-0.19400453,-0.14135445,-0.11900185,-0.08995682,-0.071143735,-0.05509612,-0.0427588,-0.03069968,-0.01849864,-0.007262104,0.012235,0.03265004,0.04181406,0.05372579,0.0663699,0.0805295,0.096780715,0.117614,0.14680745,0.172069925,0.21486788,-0.115942945,-0.083898675,-0.073595205,-0.0619621,-0.0534142,-0.0467656,-0.0416637,-0.03665818,-0.032896,-0.02899026,-0.02208455,-0.0149333,-0.01120325,-0.007598873,-0.00347434,0.000343675200000001,0.0054135715,0.0128285,0.02665886,0.0415623425,0.06990152
36,1,-0.08388507,-0.247182475,-0.1993403,-0.173512,-0.1434563,-0.12393165,-0.1097614,-0.095883775,-0.08224521,-0.071051985,-0.05980206,-0.037502,-0.0181514,-0.008277162,0.003720513,0.015398475,0.02689254,0.0430308350000001,0.06306108,0.0905255899999999,0.11512805,0.158878085000001,-0.26645595,-0.218028975,-0.19386825,-0.1654071,-0.14657995,-0.1319482,-0.1190365,-0.1053205,-0.093839055,-0.08347776,-0.0636291,-0.04386944,-0.033640555,-0.02117628,-0.009065905,0.00274785000000001,0.01785872,0.03667871,0.063831685,0.08780142,0.128772005,-0.11574787,-0.08574546,-0.07461451,-0.06268577,-0.054482235,-0.04815046,-0.0426553,-0.03795622,-0.03327241,-0.02974684,-0.0234507,-0.01631906,-0.01241968,-0.008894121,-0.0048650225,-0.00107657,0.0041071665,0.01194844,0.026764275,0.039709345,0.0690559055
37,1,-0.1889159,-0.32506844,-0.27311525,-0.24621445,-0.2170018,-0.1952817,-0.1794348,-0.16509975,-0.1523803,-0.1411284,-0.131087,-0.110728,-0.090881,-0.080131155,-0.06783155,-0.0547234,-0.04059998,-0.02643231,-0.00738174200000001,0.023331695,0.0485991075000001,0.103044485,-0.33658738,-0.2882477,-0.26527995,-0.2396946,-0.21752235,-0.2004818,-0.18794025,-0.1765395,-0.1655619,-0.1557398,-0.136205,-0.1163396,-0.105541,-0.09376599,-0.082618575,-0.06936562,-0.054225365,-0.03532531,-0.00630175750000007,0.022975025,0.0762663915000001,-0.114553205,-0.087986015,-0.075476965,-0.06270899,-0.05496541,-0.04938524,-0.043474625,-0.03916054,-0.034713415,-0.03054466,-0.0233092,-0.01604364,-0.01258115,-0.009006546,-0.0053971275,-0.001248192,0.0032205075,0.01009607,0.02464319,0.036949975,0.0675368015
38,1,-0.17302717,-0.32646391,-0.266190475,-0.2382303,-0.2064521,-0.1855047,-0.1686674,-0.15514825,-0.143424,-0.1321623,-0.121343,-0.102324,-0.0821745,-0.07138289,-0.06012037,-0.0480802,-0.0335655799999999,-0.016710805,0.00377974499999999,0.0331513449999999,0.0538510725,0.10411337,-0.33736234,-0.285161425,-0.25887725,-0.2298079,-0.21017575,-0.1948614,-0.17960875,-0.1675636,-0.15521465,-0.1455602,-0.1253495,-0.105362,-0.09560085,-0.08376838,-0.073109425,-0.0592197,-0.044369825,-0.02428152,0.00444911099999999,0.03053638,0.083792795,-0.117283935,-0.0867894775,-0.07580426,-0.06306033,-0.053740965,-0.0478039,-0.042780025,-0.03768164,-0.0337215,-0.03054202,-0.02301995,-0.01635816,-0.012957485,-0.009449432,-0.0052634425,-0.001051792,0.003456711,0.01078436,0.0239424499999999,0.0380771425,0.0592525765000001
39,1,0.0426763499999998,-0.160782745,-0.116013175,-0.09019347,-0.05645456,-0.03800678,-0.02374804,-0.0101148,0.004635309,0.01608144,0.02672012,0.0461225,0.06794348,0.07885461,0.08914714,0.10099975,0.1155878,0.13197565,0.1509522,0.1791758,0.2059389,0.253191405,-0.183711285,-0.138805725,-0.10969145,-0.07782808,-0.05841489,-0.04343928,-0.029859475,-0.01782853,-0.00624374000000001,0.003187166,0.02296745,0.04291418,0.05399323,0.06518562,0.076762025,0.0901938800000001,0.1063081,0.1223482,0.1536401,0.181278625,0.2223025,-0.10852447,-0.08553532,-0.07389563,-0.06177344,-0.053743835,-0.04775772,-0.042227725,-0.03775583,-0.03344446,-0.03016682,-0.022758,-0.0156078,-0.012413495,-0.008550286,-0.00483115,-0.000723519799999998,0.00412642350000001,0.0118697,0.026730765,0.0405696125,0.0680444625000001
