time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.63706344,-0.527619,-0.460690475,-0.40797195,-0.3634544,-0.33508505,-0.3125334,-0.293285,-0.2762146,-0.259956,-0.245147,-0.2157595,-0.1886594,-0.17432275,-0.1603025,-0.14445125,-0.1267302,-0.10525525,-0.07933918,-0.044167475,-0.0061939665,0.0580482135000003,-0.77857475,-0.72282575,-0.69057035,-0.6543864,-0.6300661,-0.6144478,-0.598235,-0.5854465,-0.57274025,-0.5607612,-0.537764,-0.515016,-0.5021921,-0.4899717,-0.47659675,-0.4605154,-0.44148,-0.4190191,-0.3898674,-0.363064875,-0.317394225,-0.56914048,-0.50485145,-0.47220085,-0.4387999,-0.41720995,-0.3993472,-0.382895,-0.3684908,-0.35507265,-0.3425842,-0.3169955,-0.2937072,-0.28111675,-0.2683973,-0.25418875,-0.239467,-0.2220675,-0.1955664,-0.15720625,-0.122171825,-0.0584263
12,1,-0.4043765,-0.330274705,-0.251953775,-0.2199882,-0.1799287,-0.1516681,-0.1282858,-0.1094305,-0.09276766,-0.078991345,-0.06414242,-0.03826365,-0.0104123,0.00598847049999999,0.02099219,0.038893325,0.05574772,0.07453483,0.09923189,0.13919945,0.176286575,0.256561955,-0.61897971,-0.560332575,-0.5362755,-0.5039863,-0.4838373,-0.4648616,-0.44892475,-0.4354925,-0.4241258,-0.4128522,-0.3895385,-0.3658244,-0.3547881,-0.3416095,-0.326994,-0.3100612,-0.29213385,-0.2689868,-0.2359632,-0.209287675,-0.15344702,-0.6080303,-0.53754515,-0.50738855,-0.4710588,-0.45021665,-0.4319262,-0.417256,-0.4021574,-0.38814505,-0.3753104,-0.3523265,-0.3276844,-0.314593,-0.3018936,-0.287344,-0.2695608,-0.25171695,-0.2301284,-0.18901455,-0.146269825,-0.0688728
13,1,-0.27156514,-0.21529973,-0.1456967,-0.11336235,-0.07083334,-0.04035877,-0.01656976,0.00319,0.01959568,0.032783515,0.04479154,0.07206055,0.1009544,0.1139582,0.1283568,0.144439,0.1624742,0.182633,0.2097172,0.25201455,0.285674275,0.342153845,-0.53956488,-0.48629305,-0.45829625,-0.4253263,-0.4022891,-0.3837188,-0.36918325,-0.3559261,-0.34403595,-0.3312628,-0.305935,-0.2825388,-0.26994245,-0.2568038,-0.2430065,-0.2277056,-0.2090891,-0.1853915,-0.14977975,-0.115585325,-0.0504406,-0.63601209,-0.5676081,-0.5356918,-0.502076,-0.47882725,-0.4623406,-0.445209,-0.4304993,-0.4169308,-0.405328,-0.3806605,-0.356497,-0.3428533,-0.3271575,-0.3107965,-0.2953202,-0.27562275,-0.2532098,-0.21230775,-0.16334455,-0.0740819
14,1,-0.850653190000001,-0.632143275,-0.560287,-0.5113751,-0.4613961,-0.42198855,-0.3967246,-0.375075,-0.3542191,-0.3354739,-0.3175874,-0.283518,-0.2516402,-0.23604865,-0.2220229,-0.20334575,-0.1842078,-0.16111295,-0.1332306,-0.090116855,-0.0478850599999999,0.0211696445000002,-0.97018364,-0.9024184,-0.8740352,-0.8364979,-0.81309605,-0.7960142,-0.781109,-0.7644069,-0.75087865,-0.7380322,-0.7130595,-0.6919334,-0.6797694,-0.6675423,-0.65502175,-0.6387212,-0.6217348,-0.6006899,-0.56727105,-0.53576205,-0.47929155,-0.727624095,-0.65141275,-0.61339475,-0.5695984,-0.54127495,-0.520691,-0.5032375,-0.4861321,-0.46998825,-0.4551618,-0.427876,-0.4007238,-0.38734425,-0.3732358,-0.35638875,-0.3366776,-0.3132542,-0.2829003,-0.2303105,-0.173360025,-0.0780767
15,1,-0.665593439999999,-0.523076,-0.42667925,-0.3747662,-0.3260177,-0.29378355,-0.2727046,-0.2511075,-0.2325082,-0.21664445,-0.2007186,-0.171148,-0.1425904,-0.1260372,-0.1105344,-0.092178275,-0.0725334,-0.050312935,-0.02553617,0.0151946699999999,0.0512269500000002,0.123261125,-0.82202434,-0.768445775,-0.739226,-0.7076316,-0.68372275,-0.6631736,-0.6468965,-0.63304,-0.6208286,-0.6100724,-0.587339,-0.564179,-0.5521614,-0.5396136,-0.523775,-0.5092742,-0.49048355,-0.4691121,-0.43210325,-0.40802845,-0.349474975,-0.702070915,-0.629400775,-0.5911556,-0.5495139,-0.52378865,-0.504594,-0.48659725,-0.4705047,-0.45494245,-0.4412942,-0.4168135,-0.3869596,-0.3740295,-0.3596835,-0.34234625,-0.3228966,-0.3015837,-0.2731978,-0.22929305,-0.16962465,-0.0884351499999997
16,1,-0.249417150000001,-0.22473,-0.1519259,-0.10948615,-0.0664804,-0.03640497,-0.01696322,-0.00024991575,0.01646752,0.029917,0.04512818,0.0736888,0.1000354,0.11378845,0.1281795,0.144665,0.1666212,0.1873581,0.2135899,0.2484688,0.289718275,0.353634550000001,-0.51540641,-0.46504555,-0.4356116,-0.4053182,-0.3843856,-0.3654754,-0.35125275,-0.3381926,-0.3254226,-0.3121232,-0.2885575,-0.2643428,-0.2523968,-0.2415321,-0.22700325,-0.213656,-0.1937204,-0.1721139,-0.13558635,-0.105311375,-0.0566935565,-0.60655073,-0.5523372,-0.52327175,-0.4875311,-0.46266505,-0.4422104,-0.426916,-0.412773,-0.39906405,-0.3861518,-0.362538,-0.3388582,-0.3259019,-0.3126585,-0.29853375,-0.281662,-0.262169,-0.2353068,-0.19602265,-0.15339335,-0.081917
17,1,-0.52387514,-0.41718093,-0.368161,-0.3226758,-0.276346,-0.24693445,-0.223824,-0.2050255,-0.1880653,-0.17209285,-0.158194,-0.1283185,-0.1008472,-0.086916395,-0.071525,-0.0558629,-0.03687384,-0.016819075,0.00634870899999999,0.047275165,0.0783223825,0.14965455,-0.69516287,-0.64384275,-0.61581735,-0.5810712,-0.55713975,-0.5392278,-0.52501875,-0.5117398,-0.49884445,-0.4867884,-0.462,-0.4390692,-0.42743185,-0.4157577,-0.402806,-0.3885466,-0.369223,-0.3496661,-0.31723385,-0.289589975,-0.230683995,-0.59875929,-0.521827275,-0.49014855,-0.4546995,-0.4328249,-0.413097,-0.39604125,-0.380917,-0.37050285,-0.3582358,-0.333627,-0.3078528,-0.29529215,-0.2820217,-0.26836325,-0.2503932,-0.2312992,-0.2079249,-0.1730538,-0.12664725,-0.0771279
18,1,-0.49534046,-0.45753919,-0.37292835,-0.33358365,-0.2971912,-0.268451,-0.2471094,-0.22838625,-0.2080958,-0.19181835,-0.1785286,-0.1501785,-0.1217004,-0.105627,-0.09135259,-0.0752998,-0.05788128,-0.03654128,-0.01292857,0.023472995,0.0535334175000001,0.128404705,-0.649704495,-0.6019934,-0.57731285,-0.5442726,-0.5216778,-0.5039638,-0.48899025,-0.4745465,-0.4638083,-0.4515858,-0.4277105,-0.4049166,-0.39391055,-0.381901,-0.3682285,-0.3523224,-0.33410725,-0.311848,-0.2780717,-0.247116325,-0.196351235,-0.523357855,-0.457598,-0.43109695,-0.3933873,-0.37172875,-0.352559,-0.3367085,-0.3232932,-0.3104254,-0.2987184,-0.2757085,-0.2522782,-0.24127415,-0.2304069,-0.214508,-0.1977156,-0.17910605,-0.1567673,-0.1236725,-0.0912343,-0.0553145649999997
19,1,-0.15267798,-0.24098252,-0.1825265,-0.1482455,-0.1113356,-0.08465876,-0.06143708,-0.0443284,-0.02888383,-0.01617089,-0.00222351799999999,0.0231209,0.05297292,0.067753095,0.08235818,0.095889425,0.1140814,0.1376275,0.1622934,0.1978676,0.23725065,0.31319872,-0.39106698,-0.339626275,-0.308408,-0.2774151,-0.257878,-0.2405284,-0.22444275,-0.2094354,-0.1977518,-0.1864156,-0.162341,-0.1394808,-0.12785865,-0.1141399,-0.10007525,-0.08566524,-0.068408835,-0.0448933,-0.01524533,0.0181682650000001,0.0688192005000005,-0.397887665,-0.34539015,-0.3219579,-0.2946628,-0.2740521,-0.2571034,-0.2426625,-0.2307169,-0.21892035,-0.2070822,-0.188138,-0.1679904,-0.15688435,-0.1451534,-0.132993,-0.1199948,-0.10496275,-0.08530797,-0.0561743800000002,-0.02905872,0.0247916915
20,1,-0.0195895300000011,-0.214557985,-0.14851225,-0.11792725,-0.07699344,-0.049489875,-0.03049178,-0.010461275,0.005818763,0.02046983,0.03403258,0.06071465,0.08580288,0.09970801,0.1144401,0.1284455,0.1489698,0.1667934,0.1937176,0.23108745,0.260888025,0.320063915,-0.27327891,-0.2271607,-0.19587255,-0.160665,-0.13997475,-0.1237728,-0.1098105,-0.09430813,-0.08180476,-0.0703783,-0.04836575,-0.02428066,-0.012050565,0.000837240899999934,0.013629875,0.02999162,0.050228255,0.07200263,0.10760165,0.133127675,0.179029150000001,-0.314419995,-0.2622664,-0.2367314,-0.2096355,-0.18871145,-0.1742176,-0.1597365,-0.1494961,-0.1369491,-0.1270748,-0.1065265,-0.0863996,-0.07488079,-0.06596792,-0.0533838,-0.03892434,-0.022624635,-0.000627352300000004,0.030700375,0.056612785,0.119966125
21,1,0.12377936,-0.14682809,-0.0996523825,-0.06928306,-0.02553399,0.00239524300000001,0.0239376,0.04125095,0.05808809,0.072305715,0.08507732,0.1102675,0.1380662,0.15010205,0.1654844,0.18125725,0.1986062,0.21994655,0.2464646,0.28631935,0.319618975,0.38573225,-0.152041405,-0.0989029375,-0.0720608,-0.04207322,-0.019484495,-0.004379098,0.010660925,0.02282682,0.036669405,0.04803588,0.07241495,0.09786184,0.1111218,0.123442,0.137194,0.1535812,0.1714499,0.1917539,0.2225546,0.255367975,0.31541847,-0.24543294,-0.200058425,-0.1719019,-0.1435385,-0.12505295,-0.108761,-0.0952455,-0.08368773,-0.07346866,-0.063031,-0.04177415,-0.01930452,-0.0068897215,0.00381121299999998,0.0177042,0.03630294,0.05373614,0.076002,0.10949225,0.14007935,0.207417655
22,1,0.11377764,-0.192754925,-0.13124355,-0.10406755,-0.06215373,-0.036536745,-0.01820466,-0.00026935,0.01573831,0.030028805,0.04219546,0.06883895,0.09653448,0.111239,0.1270377,0.1447055,0.1632436,0.18159115,0.2102513,0.246709,0.280400775,0.339748245,-0.15243519,-0.097408995,-0.067176265,-0.03289328,-0.01171985,0.00436683,0.020208325,0.03270043,0.04653272,0.05805934,0.0806276,0.1051854,0.1156944,0.128803,0.1403035,0.1560458,0.17333925,0.1955268,0.2287825,0.25557715,0.304200955,-0.21153261,-0.157913525,-0.13353385,-0.1034834,-0.08449868,-0.068481,-0.052793225,-0.03932076,-0.02839229,-0.01746836,0.006411915,0.02896364,0.040508015,0.05303382,0.068415675,0.08245358,0.10133995,0.1279491,0.16193675,0.1959767,0.26306576
23,1,0.17776104,-0.175056095,-0.1170259,-0.084956055,-0.04304223,-0.016207085,0.00464289200000002,0.021586525,0.03759674,0.05202346,0.06582604,0.0917997,0.119237,0.13401865,0.1473125,0.164934,0.1858972,0.20674155,0.2328263,0.274624,0.3068017,0.381051995,-0.088425945,-0.039173095,-0.0157481,0.01544695,0.0393165,0.0577394,0.073279,0.08571919,0.097190395,0.1087186,0.133766,0.1566654,0.16795575,0.1820163,0.19911375,0.2138004,0.2310905,0.253545,0.28483325,0.311155975,0.363535945,-0.177371065,-0.132331425,-0.1038165,-0.07713156,-0.055185195,-0.03857714,-0.023190125,-0.01113954,0.001759878,0.01333246,0.03680355,0.05921132,0.071684715,0.08592153,0.10081375,0.1182516,0.1379972,0.1611708,0.19670505,0.22942965,0.29789899
24,1,0.323355469999999,-0.09683461,-0.020958395,0.0055850225,0.04853156,0.075054315,0.09350504,0.11107175,0.1279118,0.14263235,0.1557616,0.1841155,0.209627,0.2253239,0.2393952,0.2565045,0.2733476,0.29529305,0.3249951,0.3741349,0.411180375,0.480134955,0.0130439905,0.0608698225,0.08944597,0.118341,0.1425068,0.1597716,0.17574575,0.1904563,0.2057859,0.2165408,0.239868,0.2614016,0.2748829,0.287219,0.299594,0.3164384,0.3328349,0.3556782,0.38502745,0.41253335,0.478964305,-0.17227464,-0.118513875,-0.0912863,-0.06428046,-0.042421965,-0.02432398,-0.011422225,0.002956355,0.01640225,0.02770108,0.0500437,0.07396676,0.08627353,0.0995431199999999,0.11409075,0.1307074,0.14842045,0.1723231,0.21137195,0.2426289,0.30597104
25,1,0,-0.28372963,-0.2191978,-0.18959775,-0.1482215,-0.12182435,-0.1029262,-0.086293075,-0.0714115,-0.05710903,-0.04398448,-0.01815245,0.008249932,0.02185091,0.0355486,0.050987075,0.06981624,0.09016866,0.1152862,0.15499435,0.189223,0.251660310000001,-0.231774965,-0.166274375,-0.1445626,-0.1084211,-0.084608805,-0.06607838,-0.052814475,-0.04021091,-0.027643315,-0.01461764,0.0090019,0.03118516,0.04266786,0.05457313,0.067913075,0.0818372,0.1000901,0.1221624,0.15572235,0.187732475,0.242676845,-0.179032395,-0.136349175,-0.10860835,-0.0856352,-0.062377395,-0.04585716,-0.031609975,-0.02047477,-0.0096206795,0.001189186,0.02055205,0.04321642,0.055652735,0.0675178,0.080671575,0.09538818,0.1130732,0.1365023,0.1685112,0.1935434,0.24566257
26,1,-0.121217,-0.34460391,-0.2847122,-0.2490369,-0.2155956,-0.19130195,-0.1689328,-0.15151175,-0.1353091,-0.120138,-0.1082456,-0.08003675,-0.05472654,-0.04056637,-0.02824717,-0.0137223,0.00321897600000001,0.02067466,0.04558869,0.080153395,0.113594225,0.182638935,-0.31847356,-0.264679,-0.2324428,-0.1951184,-0.1749487,-0.1573498,-0.143107,-0.1280672,-0.11512655,-0.102363,-0.07942335,-0.05653006,-0.04473555,-0.0343788,-0.021732175,-0.006805746,0.00914153850000002,0.02969184,0.06350555,0.09603925,0.151877175,-0.210775775,-0.15691685,-0.12957785,-0.09925566,-0.081529025,-0.06957794,-0.05640165,-0.04263417,-0.032294245,-0.02208892,-2.4533775e-05,0.02115204,0.032019455,0.04426276,0.057415175,0.07067736,0.085287525,0.1055273,0.137407,0.166544,0.221818085
27,1,0.0326112399999996,-0.237947825,-0.1848501,-0.1487319,-0.1129852,-0.08714512,-0.06577646,-0.047568975,-0.03225384,-0.016605375,-0.004230312,0.0207884,0.04592218,0.06041735,0.07584995,0.09037465,0.1075244,0.13037545,0.1591896,0.19628575,0.227947075,0.293013675,-0.202757945,-0.152510625,-0.12764115,-0.09185998,-0.07171375,-0.05376056,-0.041332025,-0.02701154,-0.013628545,-0.000594024199999998,0.02168035,0.04417482,0.055657415,0.06784084,0.081948275,0.09733196,0.11417125,0.1365739,0.1716324,0.2004866,0.25901361,-0.212000005,-0.158861,-0.130917,-0.1037198,-0.08313218,-0.0698719,-0.0566038,-0.04443766,-0.03428589,-0.0243869,-0.002893155,0.01857108,0.03033146,0.04182772,0.05373555,0.06819878,0.086386525,0.108638,0.14049915,0.16568365,0.213191575
28,1,-0.00566418999999918,-0.26461008,-0.20485735,-0.1722616,-0.1364742,-0.11042385,-0.08907318,-0.06926745,-0.05272871,-0.03818372,-0.0239164,7.833485e-05,0.02449612,0.03742161,0.05134379,0.068042,0.0844800600000001,0.10451505,0.1284312,0.16487365,0.1972457,0.262650555,-0.258832995,-0.1965522,-0.1617863,-0.1254777,-0.10196145,-0.08352854,-0.067911725,-0.0552332,-0.0416375,-0.0284007,-0.0067176,0.01503082,0.02657769,0.03840139,0.0524619,0.06898064,0.086201025,0.1072695,0.1419845,0.171135525,0.23401207,-0.207653995,-0.1633972,-0.13655495,-0.1078974,-0.09080364,-0.07638536,-0.062824,-0.05103563,-0.039162665,-0.02976748,-0.008992605,0.01241102,0.02457628,0.03595937,0.0478408,0.06305418,0.078948105,0.09964432,0.13001315,0.15521995,0.20440394
29,1,0.16022076,-0.154341675,-0.0812929,-0.049381085,-0.009479976,0.01408634,0.03305936,0.049757575,0.06407402,0.079249945,0.0917144,0.118098,0.1468338,0.1599598,0.1744113,0.1889845,0.2067766,0.2263688,0.2511403,0.28925775,0.322518275,0.393035335,-0.129957085,-0.07295695,-0.04599948,-0.01230251,0.011468335,0.02848974,0.044465825,0.05804704,0.071831605,0.08301754,0.104894,0.1276518,0.13806625,0.1518857,0.16441225,0.1792902,0.1968081,0.2183642,0.25116635,0.2829164,0.34086782,-0.22029802,-0.169381,-0.14297205,-0.1180364,-0.0979704,-0.08200374,-0.0700935,-0.05972479,-0.049102445,-0.0379336,-0.0170966,0.003571476,0.01362143,0.02595383,0.04002585,0.05538746,0.06955381,0.09169826,0.12339805,0.1482728,0.195311615
30,1,-0.15076608,-0.332914285,-0.2777598,-0.24255065,-0.1996831,-0.17552895,-0.1528272,-0.1354955,-0.1188313,-0.1051181,-0.0912595,-0.06423155,-0.03941884,-0.02724381,-0.0130767,0.0017849725,0.02022442,0.042720615,0.06571323,0.1024981,0.13689865,0.18926296,-0.35098481,-0.30109405,-0.27194745,-0.2375795,-0.2158215,-0.1959164,-0.1812795,-0.1675451,-0.1532398,-0.1417544,-0.117778,-0.09526974,-0.08516711,-0.07140323,-0.056348125,-0.04093576,-0.023751465,-0.001548738,0.029406005,0.05660367,0.107898185,-0.264358705,-0.20857925,-0.18576765,-0.1542643,-0.13412395,-0.1189436,-0.1051935,-0.09411697,-0.082919075,-0.07272492,-0.05279565,-0.0345385,-0.023463115,-0.01272693,-0.0010991275,0.0131778,0.029182855,0.05055045,0.08335557,0.10757565,0.15164882
31,1,-0.270070349999999,-0.399882575,-0.332669025,-0.3031409,-0.2701306,-0.2450229,-0.2239654,-0.20855325,-0.1927096,-0.17662105,-0.1635794,-0.1381505,-0.110246,-0.09751713,-0.08487513,-0.066917575,-0.0479801399999999,-0.0317797,-0.00631607500000005,0.0322043399999998,0.0594792325,0.124706755,-0.44769786,-0.38519095,-0.35551125,-0.3223856,-0.30186175,-0.2836258,-0.27033025,-0.2579325,-0.24446575,-0.2315866,-0.2090525,-0.1869236,-0.1744775,-0.1621022,-0.14769025,-0.1348532,-0.1165986,-0.0955388,-0.064972395,-0.0388204724999999,0.0233032605000004,-0.30133686,-0.2349383,-0.2069956,-0.1746503,-0.15305175,-0.1387704,-0.12493025,-0.11346,-0.10197855,-0.09200114,-0.0687217,-0.05003014,-0.0410675,-0.0306755,-0.0191541,-0.00684151999999997,0.00883625600000001,0.02881141,0.0581584899999999,0.0813637275,0.125028165
32,1,-0.00973038000000059,-0.214570545,-0.157492525,-0.1245225,-0.09056559,-0.066965195,-0.0501436,-0.03441555,-0.01863089,-0.004855192,0.009431102,0.03428115,0.05996538,0.07459522,0.09002831,0.104379,0.1222806,0.1422371,0.1676864,0.20483315,0.236740925,0.29040924,-0.25987242,-0.205000325,-0.1728408,-0.1366236,-0.1135783,-0.09903922,-0.0839285,-0.07111492,-0.059184225,-0.04804508,-0.02609185,-0.003499296,0.008346748,0.0219037,0.0365276,0.0513653600000001,0.0682985,0.08991095,0.1190553,0.148768925,0.202398365,-0.27903798,-0.223905575,-0.19305165,-0.1605101,-0.14129565,-0.1260616,-0.11225825,-0.1008111,-0.08956666,-0.07963972,-0.05964975,-0.04126954,-0.03124406,-0.02151415,-0.010575975,0.00386369800000004,0.019733875,0.03954749,0.068359815,0.091845135,0.1363104
33,1,0.0198352800000006,-0.212128955,-0.15119365,-0.11898635,-0.08003036,-0.05083034,-0.03193594,-0.013943725,0.002446244,0.01697497,0.0306644,0.0548058,0.080398,0.09330159,0.1065949,0.12023575,0.1379602,0.15845805,0.1814152,0.21943025,0.252511375,0.317616755,-0.23569567,-0.1808597,-0.15700995,-0.1218612,-0.099278825,-0.0822541,-0.065315425,-0.05297099,-0.03900646,-0.02743854,-0.00560426,0.01531534,0.02840329,0.04087649,0.054748425,0.07198148,0.08787816,0.1118213,0.1439976,0.166956875,0.23147279,-0.273019675,-0.212240325,-0.18725405,-0.1584034,-0.1402306,-0.1252376,-0.11218425,-0.101642,-0.08978179,-0.07834458,-0.05879495,-0.03968638,-0.029065935,-0.01848012,-0.0069135,0.00604190400000001,0.02240658,0.0415973,0.073005895,0.09874296,0.153392295
34,1,0,-0.20867695,-0.15120095,-0.1203676,-0.08389577,-0.05654422,-0.03541174,-0.020231475,-0.005859493,0.00925896699999998,0.02363282,0.04979275,0.07668782,0.08918617,0.1040997,0.1191865,0.1381874,0.15844205,0.1860608,0.21699805,0.249480025,0.301138935,-0.24752363,-0.19545385,-0.168976,-0.1352698,-0.1150555,-0.0985661,-0.082667325,-0.06893409,-0.05686334,-0.04450002,-0.0206059,0.00200933400000001,0.01379375,0.02589033,0.03995825,0.0546593600000001,0.07409972,0.09590981,0.1329426,0.1524741,0.204618135,-0.286840015,-0.229262475,-0.2022819,-0.1703197,-0.1505442,-0.1356098,-0.12319,-0.1121304,-0.1011123,-0.0907311,-0.06962705,-0.05012516,-0.04080994,-0.02974992,-0.017013725,-0.00427103399999997,0.01042097,0.02872039,0.056879225,0.0830159900000001,0.138011555
35,1,-0.17137559,-0.3184253,-0.257121775,-0.22334245,-0.1843373,-0.15996155,-0.1404236,-0.120812,-0.1048388,-0.090007655,-0.07750938,-0.0498661,-0.02349842,-0.011621585,0.00481338699999996,0.01811835,0.03384768,0.05377515,0.0796252,0.1156323,0.148717525,0.204267240000001,-0.374102145,-0.316712175,-0.29532775,-0.2600473,-0.2389932,-0.2224152,-0.20615425,-0.1937191,-0.17999995,-0.1692026,-0.1452045,-0.1227144,-0.1111067,-0.09650324,-0.083443825,-0.0679623599999999,-0.0526748,-0.0332509,-0.00181422500000003,0.0346293475,0.0929195915000001,-0.309597335,-0.256303075,-0.2285366,-0.1973476,-0.1786119,-0.1608654,-0.1458045,-0.1337651,-0.12267215,-0.1119498,-0.0922173,-0.07154434,-0.06175781,-0.05135503,-0.0399845,-0.02707462,-0.010827335,0.00766664499999999,0.0367398549999999,0.0636585525,0.10906936
36,1,-0.310178220000001,-0.409643325,-0.3511559,-0.3168327,-0.2753011,-0.24802145,-0.228716,-0.20955275,-0.1934312,-0.1797569,-0.1660856,-0.1381725,-0.1130732,-0.10090235,-0.08543187,-0.0703433,-0.0547739799999999,-0.03532294,-0.008771735,0.0330775699999999,0.0669145025000001,0.122299765,-0.484461115,-0.424019625,-0.39664785,-0.3621106,-0.34050125,-0.321828,-0.30667875,-0.2916211,-0.2787347,-0.2667564,-0.2440685,-0.220827,-0.2074724,-0.1941831,-0.18067925,-0.1635576,-0.148066,-0.1287505,-0.0949320400000001,-0.065764875,-0.0148529424999998,-0.32607647,-0.26947335,-0.2392175,-0.2093556,-0.1888799,-0.1723808,-0.15754025,-0.1435741,-0.13337125,-0.1230478,-0.1008985,-0.08137458,-0.07025243,-0.05811942,-0.048308975,-0.03500298,-0.02085625,-0.000903479700000008,0.0283470549999999,0.05410362,0.109005525
37,1,0.00586808000000083,-0.206817885,-0.1370732,-0.1051308,-0.06741948,-0.042416395,-0.024222,-0.006862545,0.007336176,0.020406925,0.03289504,0.05642995,0.08308906,0.097108145,0.1132823,0.12772075,0.145718,0.1629716,0.1882784,0.2297271,0.2598858,0.30751954,-0.251417845,-0.202649925,-0.17362635,-0.1384694,-0.1165676,-0.09652976,-0.080543875,-0.0682045,-0.0552595,-0.04244306,-0.02084005,0.002138784,0.014094005,0.02510817,0.0402134,0.05611694,0.07426405,0.09745536,0.1272669,0.15684025,0.20454041,-0.29516908,-0.2378282,-0.21193015,-0.1815094,-0.16142675,-0.1454062,-0.13263275,-0.1200937,-0.1094605,-0.0975553,-0.0786692,-0.06083334,-0.050550045,-0.03919045,-0.0274149,-0.01547184,9.05956300000003e-05,0.01882043,0.0479687,0.0724791175,0.126208115
38,1,0,-0.20420514,-0.15160835,-0.118277,-0.07970954,-0.0584499,-0.03622646,-0.0187407,-0.003316557,0.010916145,0.02474,0.0508541,0.07661704,0.091730205,0.1044363,0.12029175,0.1376666,0.1575361,0.1838321,0.22011,0.2524685,0.320980905000001,-0.250505885,-0.196464575,-0.17022675,-0.1412423,-0.1187271,-0.09963406,-0.0831695,-0.06954947,-0.05779701,-0.04654852,-0.02202915,-0.000253133199999998,0.01237749,0.02415415,0.036900025,0.05184218,0.069898885,0.0913592,0.12603145,0.150128,0.2107689,-0.283606695,-0.23708115,-0.2091019,-0.1760876,-0.1572634,-0.1422384,-0.12869575,-0.1147524,-0.1033204,-0.09230656,-0.07314715,-0.05381918,-0.04346537,-0.03392694,-0.022032725,-0.009153302,0.00741209800000001,0.02996664,0.06036236,0.0864384825,0.14178613
39,1,-0.11182721,-0.29582329,-0.225256075,-0.19009255,-0.1506029,-0.12625975,-0.105807,-0.08990625,-0.07433223,-0.060913615,-0.0496601,-0.02457075,0.000561886000000001,0.01255979,0.02849992,0.0434291,0.06028806,0.08076528,0.1072726,0.14676785,0.1786222,0.25366761,-0.333004305,-0.276811175,-0.2506404,-0.2184681,-0.19600345,-0.1776638,-0.1616425,-0.1503025,-0.1364593,-0.1250352,-0.1026155,-0.07949066,-0.068252945,-0.05667926,-0.04281865,-0.02663636,-0.0081812135,0.01526613,0.0471316749999999,0.07669136,0.13659219,-0.29020505,-0.237725075,-0.21283835,-0.1793556,-0.16016365,-0.1441706,-0.1325845,-0.1210987,-0.109356,-0.0979795,-0.07854545,-0.05939876,-0.04979489,-0.0384032,-0.027312025,-0.0131531,0.003193285,0.02345798,0.0547144749999998,0.0810538375,0.127942955
40,1,-0.16105874,-0.333003245,-0.2627411,-0.2252866,-0.1864123,-0.1606464,-0.14388,-0.125999,-0.1109712,-0.09624217,-0.08324816,-0.0577651,-0.03198328,-0.018313765,-0.00426907100000002,0.0100723,0.02605704,0.04358195,0.06963154,0.10682685,0.136503125,0.204050615000001,-0.368239835,-0.3135448,-0.282418,-0.2497683,-0.2306615,-0.2117276,-0.19660075,-0.1840873,-0.17200715,-0.158831,-0.1354495,-0.113653,-0.102159,-0.0891917300000001,-0.0760875,-0.06131002,-0.043614755,-0.02243021,0.00943348099999983,0.0406834,0.100475715,-0.285845985,-0.234506175,-0.20718925,-0.1770634,-0.157748,-0.1434334,-0.129087,-0.116758,-0.1053913,-0.09645634,-0.0790828,-0.05938554,-0.04971535,-0.03963971,-0.027067475,-0.01437312,0.0027658145,0.02374698,0.051494125,0.0820767025,0.1393504
41,1,0,-0.22393745,-0.1613301,-0.12832415,-0.09003792,-0.06346693,-0.04167798,-0.02656295,-0.0136139,-0.000649115900000017,0.01257146,0.04059485,0.0680333,0.080466365,0.09471416,0.108863,0.1249886,0.14761205,0.1724297,0.21537265,0.24755795,0.31075608,-0.23976601,-0.188787875,-0.16130105,-0.1331981,-0.110078,-0.0948621,-0.081356925,-0.06892517,-0.05719248,-0.0456245,-0.0225726,0.000831367400000002,0.013674845,0.02613541,0.0394015,0.05524196,0.072308165,0.09549972,0.12877975,0.15490935,0.201610865,-0.272142785,-0.221147775,-0.19552365,-0.164002,-0.1414808,-0.1274474,-0.1135235,-0.1018208,-0.09193112,-0.08212098,-0.06332465,-0.0434888,-0.03371203,-0.02272804,-0.009910775,0.00500709000000001,0.02197818,0.04275669,0.075882105,0.1038521,0.153174475
