time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,0.151964530000001,-0.247868445,-0.174072725,-0.13686895,-0.1023606,-0.07948078,-0.0575592,-0.03829325,-0.0219799,-0.00611684250000003,0.00864229400000002,0.03564635,0.06232798,0.07662665,0.09149609,0.10752725,0.12908,0.1485301,0.173436,0.2106676,0.2438723,0.31046333,-0.119551,-0.04626396,-0.017692025,0.01440479,0.03979218,0.05735968,0.0720633,0.08765035,0.10052965,0.1129498,0.137562,0.1616352,0.17423195,0.1880047,0.20284075,0.217791,0.235922,0.2605667,0.29402195,0.31856045,0.38309803,-0.0848525915,-0.0418176775,-0.022146445,0.002812698,0.018655145,0.03418706,0.046871825,0.05822765,0.068498145,0.07838042,0.0990858,0.1187046,0.12799875,0.1393132,0.152913,0.1678392,0.18465645,0.208016,0.24596065,0.270933975,0.323649345
12,1,0.1080951,-0.25695668,-0.206984275,-0.17024655,-0.1311036,-0.10589645,-0.08332464,-0.064726225,-0.04712393,-0.03394985,-0.01957736,0.00926976,0.03691444,0.05152708,0.065816,0.0830059,0.1008334,0.1189135,0.144339,0.1898327,0.235098125,0.304113655,-0.13999664,-0.0833392525,-0.05463541,-0.02021108,0.0063033,0.02528562,0.042209425,0.05662869,0.07018143,0.08333176,0.1068075,0.1334998,0.14514445,0.1584677,0.17228025,0.1870706,0.2050764,0.2270989,0.2667843,0.295508375,0.35058078,-0.0896190555,-0.043492605,-0.024709225,-0.001819054,0.016331575,0.03064402,0.04260715,0.05472494,0.06627769,0.07621902,0.09408315,0.1134424,0.12243835,0.1343347,0.14613375,0.1613176,0.1784139,0.1993812,0.2318115,0.268459775,0.328305385
13,1,0.24870718,-0.174000665,-0.0978665125,-0.062948815,-0.02598295,0.000173286250000001,0.01965126,0.037830125,0.05379333,0.06889249,0.08218946,0.11068,0.13689,0.15159205,0.1660536,0.1818125,0.2016144,0.22261175,0.2453989,0.28143095,0.31918435,0.396856975,-0.042017286,0.01003053825,0.044844805,0.08389954,0.1048483,0.1257718,0.141377,0.1544251,0.1685213,0.1817114,0.205125,0.2284406,0.2404402,0.2526779,0.26706475,0.282798,0.30093175,0.3240242,0.35855985,0.3938209,0.454440195,-0.0944737605,-0.049695625,-0.02525859,-0.003758703,0.01441917,0.0279723,0.040062825,0.05143698,0.061719145,0.07163356,0.09069215,0.1107454,0.12108155,0.1338226,0.1457335,0.1575968,0.1741076,0.1949907,0.22532065,0.25266395,0.31211708
14,1,0.0537358700000006,-0.27211925,-0.221970825,-0.18833445,-0.1529418,-0.12386765,-0.103146,-0.086734125,-0.07203124,-0.059882025,-0.04641778,-0.0196316,0.00671818400000001,0.02281375,0.03850706,0.052857575,0.07007472,0.09055926,0.1156639,0.15018245,0.1862317,0.248134595,-0.18441861,-0.1279693,-0.09771314,-0.06180756,-0.03973938,-0.0209457,-0.0039111925,0.01008208,0.024213675,0.03620556,0.0586982,0.08356724,0.096583995,0.1107404,0.1239755,0.1404506,0.1579729,0.1836483,0.2186208,0.24447505,0.314977255000001,-0.103624575,-0.0647380025,-0.04026366,-0.01795348,-0.0018308275,0.01314016,0.02512715,0.03669433,0.04714377,0.05617836,0.0773075,0.09549924,0.1057003,0.1161037,0.12973075,0.1430292,0.157594,0.1782628,0.20405445,0.23171575,0.278172395
15,1,-0.14072208,-0.42384901,-0.344789875,-0.3090028,-0.2761173,-0.2535794,-0.232188,-0.2137975,-0.1985547,-0.18633605,-0.1720694,-0.1445615,-0.1181792,-0.10419575,-0.08947499,-0.074094325,-0.05470782,-0.031186855,-0.00490593500000003,0.034215865,0.0635132225,0.13462404,-0.31551478,-0.261566225,-0.23691625,-0.2009327,-0.17915375,-0.1609164,-0.1455995,-0.1313118,-0.1187154,-0.1049432,-0.08019455,-0.05604142,-0.0419012,-0.02977764,-0.014361975,1.39756320000176e-05,0.01679255,0.03964658,0.07708049,0.11006765,0.166215235,-0.1408159,-0.0802643175,-0.056597135,-0.0334207,-0.016171995,-0.000400858599999994,0.01145965,0.02230421,0.032436525,0.04191816,0.06093455,0.07987552,0.09108955,0.1013249,0.1124445,0.1279876,0.14345675,0.162361,0.18929545,0.21183795,0.266518355
16,1,0.118865289999999,-0.23750393,-0.179445325,-0.1458952,-0.1072378,-0.078614675,-0.05740096,-0.040235,-0.02463556,-0.00809567100000003,0.005110186,0.03224325,0.06003978,0.072853205,0.08917915,0.10515125,0.1227574,0.1424303,0.1705578,0.20915605,0.241328325,0.300406465,-0.13796751,-0.081672285,-0.052652435,-0.02085468,0.0041490395,0.0211224,0.03782495,0.05214854,0.06461159,0.07879018,0.1021425,0.1251962,0.13881085,0.1521742,0.16658375,0.1830036,0.20197995,0.2250722,0.2584344,0.289123525,0.34845272,-0.126626055,-0.0734643275,-0.04950099,-0.0240732,-0.00754863599999999,0.00577376200000001,0.017295225,0.0283459,0.03902911,0.04848824,0.06824795,0.08731882,0.097204975,0.1095667,0.12053525,0.1351472,0.15045295,0.1701467,0.1981412,0.2221265,0.28918485
17,1,0.0937755299999985,-0.26451804,-0.1924419,-0.158652,-0.1204901,-0.093996195,-0.07232636,-0.054992275,-0.03946981,-0.02616229,-0.01145888,0.01456685,0.04168022,0.056651765,0.07306879,0.089317325,0.1070768,0.1277082,0.1510294,0.1872329,0.2220709,0.290675265,-0.15213828,-0.0993419875,-0.068389585,-0.03342137,-0.01022278,0.007734436,0.022386025,0.03740317,0.04979797,0.06235762,0.08480515,0.1098912,0.1222183,0.136673,0.1519825,0.1675076,0.18682985,0.2087837,0.24108755,0.27348565,0.325687715,-0.12094569,-0.0742477,-0.05245633,-0.02667849,-0.01079108,0.00474342,0.0188922,0.02882986,0.038696905,0.04893144,0.0679419,0.08887332,0.09858452,0.1087334,0.12168475,0.137288,0.15288685,0.1714093,0.20254905,0.22934165,0.29355953
18,1,0.105470860000001,-0.25023689,-0.177438925,-0.14805255,-0.1120351,-0.084553305,-0.06429686,-0.046556375,-0.03106864,-0.017229145,-0.004682234,0.02408325,0.05141784,0.065793605,0.0813848,0.097897525,0.1152462,0.1362556,0.1618015,0.202245,0.235131875,0.29205236,-0.14381356,-0.0849601325,-0.06256952,-0.0276258,-0.0041464995,0.01404324,0.03195225,0.04610606,0.060224885,0.0726361,0.0969197,0.1221308,0.1342103,0.1461591,0.16017875,0.1759574,0.1943529,0.2182462,0.2493484,0.27793825,0.340054310000001,-0.117203335,-0.071283715,-0.050335365,-0.0257137,-0.009148301,0.005059656,0.017586925,0.02920122,0.038713665,0.04836628,0.0667793,0.08580232,0.096734685,0.1082853,0.12057825,0.1335838,0.1504801,0.1748239,0.2055696,0.23430355,0.300335235
19,1,0.090481969999999,-0.26786144,-0.194721025,-0.16117105,-0.1200649,-0.095415535,-0.07641114,-0.056865225,-0.0407918,-0.024983195,-0.01067718,0.0183214,0.04489198,0.057252,0.07312721,0.089027625,0.1071116,0.1299757,0.1580015,0.1955754,0.232422775,0.29609287,-0.15383886,-0.0981069875,-0.068469505,-0.0347653,-0.01248768,0.00689053800000002,0.0238112,0.03792207,0.051626095,0.0626351,0.08719545,0.1111128,0.1227031,0.134813,0.150559,0.1671374,0.1870232,0.2076831,0.24318415,0.27297855,0.33165791,-0.119584075,-0.0758668125,-0.05331502,-0.02614321,-0.0098392745,0.00511614400000001,0.016105125,0.02616434,0.03613613,0.04490052,0.06445485,0.0858572,0.09694837,0.1075787,0.12120325,0.1371602,0.1530453,0.1735757,0.209457,0.23739695,0.293535135
20,1,0.17032322,-0.20656854,-0.1403591,-0.10577585,-0.07073349,-0.04377126,-0.02289138,-0.001753185,0.01430931,0.027767125,0.04301234,0.0706535,0.0974146,0.1111978,0.125609,0.14215275,0.1611054,0.1839519,0.2097116,0.2457257,0.28513555,0.350573045,-0.114183735,-0.05012728,-0.019376505,0.01587187,0.03859172,0.05794412,0.074808975,0.0890918,0.1015194,0.1149804,0.1390005,0.1633082,0.1775567,0.1908662,0.20516,0.2211234,0.23777645,0.2630493,0.2931926,0.32168375,0.380732045,-0.12159748,-0.0772403175,-0.052467085,-0.0278582,-0.013207185,0.00111341000000001,0.013319575,0.02350483,0.034572185,0.04527788,0.0648029,0.08484234,0.095720955,0.1074375,0.11909,0.1338334,0.15105005,0.1724116,0.20532085,0.23653775,0.29664279
21,1,0.0620637700000017,-0.27060914,-0.211235475,-0.1786745,-0.1372363,-0.107939,-0.08824056,-0.07004955,-0.05451794,-0.03906047,-0.02493848,0.0022416,0.02999766,0.043924965,0.05889353,0.07446715,0.09075004,0.11263935,0.1378744,0.1727677,0.2026925,0.2626995,-0.17939376,-0.12383775,-0.099148275,-0.06488475,-0.03951857,-0.0191525,-0.001373835,0.01247564,0.02625245,0.03733926,0.06113535,0.0863983,0.097900325,0.1106146,0.12372325,0.1394828,0.1580588,0.1830424,0.2172434,0.247163425,0.29221208,-0.127294085,-0.087493395,-0.065940585,-0.03830219,-0.0226246,-0.00899023399999999,0.0030187625,0.0140008,0.02424716,0.03437712,0.0547658,0.07515122,0.08768384,0.0978846,0.11095675,0.1248706,0.142475,0.1642774,0.20000045,0.22660605,0.27896887
22,1,0.278898819999998,-0.12438962,-0.058582775,-0.024232025,0.01673892,0.042995315,0.0652472,0.0829798,0.1007873,0.117613,0.132732,0.159415,0.1878292,0.2032087,0.2200744,0.23566275,0.252736,0.2713471,0.2985813,0.3395229,0.378391825,0.455258295,-0.0378463705,0.01494468,0.052008835,0.08611278,0.10895795,0.127892,0.14459925,0.1598801,0.1737936,0.1861292,0.2094515,0.2353316,0.2477746,0.2618524,0.275409,0.2898662,0.31042355,0.3353117,0.3703138,0.401441625,0.462711615,-0.1323591,-0.092816165,-0.07473947,-0.05133668,-0.032391245,-0.019198,-0.00737086,0.00457508,0.015448395,0.02627518,0.04569475,0.06722862,0.077210145,0.0900513,0.10283275,0.1173686,0.1349488,0.1590297,0.1940951,0.225731975,0.279065925
23,1,0.15504464,-0.19303565,-0.125617075,-0.08853207,-0.05050693,-0.021313325,0.000531407000000011,0.018905925,0.0356129,0.049442995,0.06426906,0.09110845,0.119338,0.13438955,0.1492426,0.16458325,0.1808848,0.2022145,0.2301042,0.26561345,0.300799075,0.372736185,-0.122971685,-0.0680474475,-0.038710765,-0.004637388,0.01777721,0.03732368,0.053449425,0.06570685,0.079229195,0.091354,0.1152335,0.1404504,0.15337155,0.1654651,0.180621,0.195873,0.2145564,0.2379975,0.2718379,0.30188435,0.356393855,-0.164803425,-0.1142484,-0.09484285,-0.07218256,-0.054223795,-0.04019424,-0.029115475,-0.01792434,-0.00860957600000002,0.001259138,0.02071815,0.04114306,0.05148911,0.06204959,0.07527665,0.08996278,0.1078534,0.1291514,0.1652615,0.1887182,0.246127050000001
24,1,0.0782577900000021,-0.202889125,-0.1362933,-0.10723065,-0.06817876,-0.04760103,-0.02499376,-0.008497275,0.006344769,0.02188273,0.0342772,0.06233845,0.08848354,0.1030377,0.1166536,0.13319775,0.149799,0.1734111,0.1969419,0.23665505,0.26634,0.33197291,-0.194696165,-0.132513125,-0.10704535,-0.07263345,-0.048609505,-0.02899458,-0.012316175,0.00216883100000001,0.016190175,0.02719564,0.05408705,0.07661908,0.088805355,0.1038237,0.1176375,0.1320904,0.1495824,0.172867,0.2046259,0.2395409,0.295332295,-0.203820665,-0.154786725,-0.1297062,-0.1037224,-0.08703359,-0.07232132,-0.06070155,-0.0502345,-0.04047134,-0.03175524,-0.0129907,0.00603316000000001,0.015132595,0.02583808,0.038814725,0.050574,0.0654879,0.08485416,0.11517375,0.14169315,0.19329044
25,1,-0.10662263,-0.297844445,-0.240486725,-0.2085129,-0.1710807,-0.1449518,-0.1237678,-0.1051895,-0.08948595,-0.07482413,-0.06161562,-0.03500705,-0.007735398,0.00783730899999999,0.02226477,0.035654925,0.05228138,0.073074115,0.1004109,0.1418509,0.170849225,0.24000992,-0.324601545,-0.271941275,-0.2428025,-0.2107432,-0.1871937,-0.1701892,-0.1537655,-0.1398406,-0.12677325,-0.114601,-0.0899709,-0.06563582,-0.05411193,-0.04105856,-0.027649775,-0.01110556,0.0067260025,0.0306608,0.06640952,0.0911906275000001,0.142835210000001,-0.26556766,-0.201333325,-0.177287,-0.1511785,-0.13140555,-0.116725,-0.10368,-0.09142159,-0.081148775,-0.07153968,-0.05386575,-0.0365871,-0.027524845,-0.01659748,-0.00651164,0.00626046400000002,0.019161745,0.03515848,0.0632922799999999,0.08449687,0.13434393
26,1,-0.248517530000001,-0.384921095,-0.316714625,-0.28304325,-0.2434782,-0.2167227,-0.1969626,-0.17781375,-0.1632523,-0.1481992,-0.1351252,-0.107359,-0.08078206,-0.067306695,-0.05019337,-0.03374425,-0.01706204,0.00115104450000001,0.02734496,0.06733739,0.0994048500000002,0.161128735,-0.45275254,-0.39007105,-0.35901015,-0.3253581,-0.3023866,-0.2825774,-0.2661675,-0.2508085,-0.23750105,-0.2262898,-0.202112,-0.1784902,-0.1657727,-0.1531763,-0.13782475,-0.1222172,-0.10433545,-0.08087976,-0.0501516150000001,-0.0198473975,0.0369969095000001,-0.314995025,-0.252986025,-0.22284975,-0.1921,-0.171483,-0.155438,-0.1425175,-0.129667,-0.120707,-0.1113846,-0.09154425,-0.0727555,-0.063592095,-0.05540187,-0.04538455,-0.03285584,-0.02008477,-0.002460505,0.023615065,0.0496914525,0.0919691145000002
27,1,-0.0932663199999979,-0.27245125,-0.190481375,-0.1584072,-0.1185485,-0.09334743,-0.07373876,-0.054953925,-0.03902711,-0.02503647,-0.01191158,0.0152148,0.04244632,0.056723225,0.07017929,0.08725185,0.104418,0.12841725,0.1548899,0.191032,0.226053825,0.28829145,-0.347673485,-0.290130225,-0.2590012,-0.2252419,-0.20176535,-0.1838276,-0.16758425,-0.1534969,-0.14057935,-0.127482,-0.1023785,-0.07884212,-0.066346235,-0.05287939,-0.037496525,-0.02251882,-0.0049797245,0.01965118,0.0529905499999999,0.0799553025,0.13792686,-0.32937144,-0.27784635,-0.2490464,-0.2167956,-0.1977781,-0.1806508,-0.168282,-0.1576693,-0.1463784,-0.1362124,-0.1165805,-0.09770572,-0.088186975,-0.07733201,-0.066668825,-0.05588542,-0.042092285,-0.02522788,-0.000612681800000056,0.0265988625,0.0730516785
28,1,-0.193187120000001,-0.293926755,-0.239452925,-0.2110291,-0.1725698,-0.1424948,-0.1214644,-0.104623,-0.0886138,-0.073587925,-0.05890086,-0.03063125,-0.004996652,0.00999354299999998,0.0236048699999999,0.039871625,0.05833296,0.081133185,0.1051277,0.143217,0.181563575,0.247487585,-0.421519535,-0.362434425,-0.3363407,-0.3004101,-0.2779987,-0.2594736,-0.242914,-0.2295621,-0.2177904,-0.2055282,-0.183465,-0.1594046,-0.14533425,-0.1340796,-0.11978375,-0.102074,-0.082989975,-0.06096397,-0.0275796150000001,0.000510398000000096,0.0696633680000001,-0.37971868,-0.3196885,-0.28955605,-0.2546573,-0.23118375,-0.2130334,-0.20041075,-0.1895809,-0.1775046,-0.1671246,-0.145788,-0.1256968,-0.1145943,-0.1046435,-0.093130625,-0.08148102,-0.067567865,-0.052216,-0.0265479800000001,-0.00452642924999999,0.0391317715000001
29,1,-0.309889130000002,-0.362058535,-0.3009498,-0.27191945,-0.2316394,-0.20609455,-0.1856544,-0.16922225,-0.1523007,-0.1376757,-0.1225184,-0.0936571,-0.06510152,-0.051074135,-0.03546209,-0.02049155,-0.00340029,0.02030389,0.04709015,0.0852125949999999,0.121416275,0.1890624,-0.505197505,-0.451906875,-0.42719515,-0.3894894,-0.3691062,-0.351357,-0.33452975,-0.3188466,-0.3054415,-0.2947728,-0.270077,-0.2469868,-0.2344216,-0.2213566,-0.2066345,-0.191766,-0.17398005,-0.1510327,-0.12087475,-0.0874898674999999,-0.0273277239999998,-0.410319045,-0.357077825,-0.32426285,-0.2905048,-0.2672723,-0.2490062,-0.2333535,-0.2196705,-0.20576965,-0.1933208,-0.172998,-0.1504174,-0.1396403,-0.1283698,-0.11639525,-0.1038892,-0.08875198,-0.07071025,-0.0468626800000001,-0.0281458325,0.0219770175000002
30,1,-0.173036879999998,-0.256419315,-0.199179225,-0.16247645,-0.1261587,-0.098838965,-0.0752004,-0.057480025,-0.04094553,-0.025055865,-0.0106563,0.0129323,0.03968862,0.052706495,0.06964926,0.08794805,0.1049084,0.1282194,0.1541567,0.19583315,0.233844575,0.30031949,-0.4173986,-0.36299045,-0.3343287,-0.3001888,-0.27877875,-0.261028,-0.24465225,-0.2305879,-0.21756065,-0.2057324,-0.1818675,-0.1575384,-0.14569515,-0.1326529,-0.11809275,-0.1015608,-0.08155049,-0.05973662,-0.0252653950000001,0.00798009575000001,0.0726401985000001,-0.43893398,-0.3741612,-0.34635875,-0.3124962,-0.2891486,-0.2688522,-0.253153,-0.2391033,-0.2273679,-0.2150886,-0.190953,-0.1690538,-0.1574516,-0.146277,-0.13343425,-0.1196826,-0.1020047,-0.08432176,-0.061415155,-0.0416411725,0.00271325100000012
31,1,-0.418242550000002,-0.44378056,-0.3704132,-0.3337091,-0.286809,-0.2603492,-0.2382396,-0.21950725,-0.201066,-0.1848324,-0.1709286,-0.1419615,-0.1122658,-0.09645459,-0.07918182,-0.061508,-0.04240878,-0.021652085,0.007055819,0.047903495,0.0850335125,0.1449062,-0.631256265,-0.547684375,-0.52117945,-0.4851383,-0.45864225,-0.4398052,-0.4247055,-0.410457,-0.39771145,-0.3854882,-0.3595485,-0.3348646,-0.3236047,-0.310405,-0.29576375,-0.279284,-0.26075895,-0.2407865,-0.20518975,-0.17644765,-0.12248989,-0.47757268,-0.417558475,-0.3823173,-0.3487375,-0.3219862,-0.2987002,-0.281802,-0.2668304,-0.25300495,-0.2397252,-0.2141115,-0.1904618,-0.1776142,-0.1650567,-0.151552,-0.1339888,-0.11939065,-0.1006016,-0.074142945,-0.05584946,-0.0195898405
32,1,-0.375159909999997,-0.3969896,-0.3284802,-0.29594965,-0.2492751,-0.22456245,-0.2017152,-0.18222925,-0.1640844,-0.1483908,-0.1305774,-0.1008415,-0.07001384,-0.05445708,-0.03800709,-0.019336275,0.000989221600000049,0.02441008,0.05535228,0.0925961299999999,0.13128815,0.19707598,-0.568066675,-0.51644215,-0.49227765,-0.4534932,-0.42792345,-0.4087708,-0.39471,-0.3789957,-0.3644739,-0.3516838,-0.328997,-0.3043842,-0.29261705,-0.2784507,-0.263779,-0.2484542,-0.22753455,-0.204403,-0.17182455,-0.138177,-0.0888310514999998,-0.4877659,-0.432853475,-0.40031415,-0.358312,-0.3307807,-0.3092018,-0.29084875,-0.274947,-0.260738,-0.2485834,-0.2236845,-0.1985304,-0.18610525,-0.1722932,-0.1579865,-0.1426716,-0.1261481,-0.1070738,-0.077485585,-0.0584043525,-0.0199986039999999
33,1,-0.525553650000003,-0.515018,-0.440758575,-0.4030553,-0.3574251,-0.3289996,-0.308911,-0.2902545,-0.2701331,-0.25453705,-0.2399546,-0.2097975,-0.180077,-0.1619103,-0.1452345,-0.1278205,-0.1104408,-0.08676705,-0.05869474,-0.01172488,0.0268098225000001,0.0962113180000001,-0.689595715,-0.620193125,-0.5877129,-0.5554195,-0.53147745,-0.513076,-0.4971815,-0.4824382,-0.46899235,-0.455543,-0.43175,-0.4073652,-0.39549345,-0.382531,-0.36967625,-0.3553638,-0.3380429,-0.3150978,-0.27877305,-0.2517786,-0.199022585,-0.520839945,-0.427796875,-0.38908805,-0.351185,-0.3230131,-0.3034586,-0.28674825,-0.2720655,-0.25791275,-0.2448536,-0.2197555,-0.1951648,-0.1823999,-0.1692651,-0.154407,-0.139127,-0.12335275,-0.105201,-0.07945053,-0.0617223875,-0.0216236449999999
34,1,-0.289615389999998,-0.35221813,-0.28002985,-0.2470952,-0.2037447,-0.17802535,-0.1573994,-0.139776,-0.1235348,-0.1086446,-0.09568664,-0.0674795,-0.03899964,-0.02395473,-0.00917083600000001,0.004667295,0.0224168600000001,0.045604535,0.07306048,0.1136035,0.14747265,0.217192885,-0.50556494,-0.44597135,-0.42095065,-0.3870896,-0.36236175,-0.3432768,-0.32842075,-0.3137958,-0.30032035,-0.2867096,-0.263485,-0.2392434,-0.22559445,-0.2127362,-0.1982315,-0.1835342,-0.16516725,-0.1418474,-0.1060806,-0.0753927474999999,-0.00740807819999984,-0.451593365,-0.384558625,-0.35185055,-0.3054403,-0.2833993,-0.2662018,-0.25023675,-0.2362125,-0.22497355,-0.2139756,-0.1915615,-0.170391,-0.1586578,-0.1474,-0.1366435,-0.1219352,-0.10587555,-0.08856611,-0.06459981,-0.04594205,-0.0039988396499999
35,1,-0.2827609,-0.36777064,-0.29777355,-0.26371765,-0.2243142,-0.19604625,-0.1734252,-0.15477725,-0.1381222,-0.1226465,-0.1082576,-0.08071485,-0.0536438,-0.03954968,-0.0237834300000001,-0.008458025,0.00851058600000001,0.031053175,0.05639875,0.0944210449999999,0.1279518,0.189714265000001,-0.49626439,-0.4366629,-0.40537,-0.3680173,-0.3427739,-0.3230856,-0.30749975,-0.2930008,-0.27993065,-0.2684006,-0.2429145,-0.219341,-0.20729795,-0.1950145,-0.180021,-0.1628114,-0.1451839,-0.1228062,-0.089195465,-0.0574124925,0.00900768440000008,-0.37861874,-0.3258426,-0.2996511,-0.2645124,-0.2415473,-0.2262128,-0.21135725,-0.198593,-0.1875351,-0.178294,-0.1573205,-0.1392234,-0.12919245,-0.1187453,-0.10713125,-0.0949516,-0.08272263,-0.06706113,-0.04450405,-0.0216073225,0.028951656
36,1,0.15107399,-0.07703946,-0.0147873,0.014039965,0.04871369,0.07413148,0.09630572,0.113827,0.1290818,0.1437388,0.15657,0.182965,0.2123248,0.22568915,0.2408727,0.25681775,0.2740022,0.29645765,0.324007,0.3635988,0.3918347,0.451149245000001,-0.171772935,-0.112233,-0.08677466,-0.0493676,-0.027497145,-0.01140418,0.0025208025,0.01527215,0.0299747,0.0428957,0.06877945,0.09272106,0.1051205,0.1190727,0.13355825,0.1491322,0.170046,0.1952171,0.2318208,0.257986675,0.317011630000001,-0.31321339,-0.264919575,-0.2394046,-0.2101987,-0.19377575,-0.178568,-0.16547575,-0.1536991,-0.14330625,-0.133931,-0.1147645,-0.09716788,-0.08745342,-0.07759509,-0.06775205,-0.05580626,-0.039936315,-0.01998551,0.00881428999999992,0.0362667625000001,0.0985793975000001
37,1,-0.321246550000001,-0.42289076,-0.354918075,-0.323797,-0.2867731,-0.2601428,-0.241115,-0.224715,-0.2085625,-0.19273905,-0.1796506,-0.149969,-0.1243356,-0.11270325,-0.09668599,-0.08046805,-0.06396222,-0.044602695,-0.01779457,0.0205083099999999,0.061506115,0.116295185,-0.48948273,-0.4417084,-0.4073466,-0.3731589,-0.34851305,-0.3312696,-0.3158765,-0.3000775,-0.286762,-0.2749442,-0.2503945,-0.2252736,-0.2138407,-0.199204,-0.18490275,-0.1708248,-0.1512905,-0.1272068,-0.0954700000000002,-0.0684332774999999,0.00187845935000004,-0.30268669,-0.251020325,-0.22671785,-0.1958261,-0.1749529,-0.159261,-0.1471985,-0.1361593,-0.125845,-0.1160224,-0.09815635,-0.07974488,-0.069834355,-0.06014412,-0.048853775,-0.03867366,-0.023381275,-0.00317432,0.027877615,0.0519022050000001,0.10243794
38,1,0.134478359999999,-0.143715605,-0.079026935,-0.044834615,-0.002280842,0.021914485,0.0438248,0.061281425,0.07590165,0.091216255,0.1051914,0.13355,0.1620398,0.17618035,0.1921791,0.2090755,0.2278278,0.25151115,0.278832,0.31757695,0.35002885,0.41365799,-0.16038913,-0.110359925,-0.07997448,-0.04402361,-0.022514565,-0.005917278,0.01169805,0.02462672,0.0388102,0.05105644,0.0751427,0.09951106,0.1125296,0.1254743,0.14017,0.1566276,0.1759586,0.1990423,0.2340045,0.26865205,0.33521433,-0.245677605,-0.202639525,-0.17958915,-0.1548703,-0.13801325,-0.1243696,-0.1114335,-0.1001353,-0.09012887,-0.0801567,-0.06263945,-0.04414042,-0.033741375,-0.02341122,-0.0103384,0.00483846400000001,0.0201083,0.04194685,0.077692055,0.111669725,0.177117085
39,1,0.105728020000001,-0.18117481,-0.109954475,-0.076640565,-0.04137421,-0.010521135,0.00954463400000001,0.026367425,0.04293012,0.05844451,0.07327418,0.1017115,0.1276278,0.14185505,0.1562413,0.1717265,0.1910408,0.21084795,0.2365793,0.27592575,0.2992103,0.36408134,-0.17962345,-0.119306125,-0.09263237,-0.05971047,-0.034603575,-0.0168241,-0.0008609545,0.01245896,0.025717935,0.03821664,0.0640219,0.08688706,0.0992777,0.1119454,0.12794825,0.1439078,0.1627803,0.1880987,0.22230065,0.25195845,0.308625625,-0.231132885,-0.18112285,-0.158746,-0.1336868,-0.1169147,-0.1042708,-0.09294105,-0.08110945,-0.07064434,-0.06061354,-0.0394445,-0.0217253,-0.012048405,0.00112366399999997,0.013939775,0.0279683600000001,0.0465673,0.06925163,0.1046609,0.13905245,0.2036622
40,1,-0.0465434299999998,-0.293604875,-0.224482175,-0.1924973,-0.1518519,-0.1267032,-0.106288,-0.087959675,-0.07120763,-0.056555375,-0.04300292,-0.015498,0.01126136,0.02440513,0.04088025,0.0594436,0.0737696,0.094959835,0.1194927,0.15624275,0.189388025,0.254258755,-0.266654825,-0.222785475,-0.1929074,-0.1597729,-0.137478,-0.1201672,-0.10346125,-0.09024453,-0.076678735,-0.06546502,-0.0416106,-0.01929958,-0.00672606150000001,0.00654215799999999,0.0211155,0.03774264,0.056014065,0.07690784,0.11555385,0.142475825,0.20180484,-0.21290925,-0.171471225,-0.1493013,-0.1258662,-0.10867725,-0.09491422,-0.083160225,-0.07207062,-0.062794045,-0.05230178,-0.03123915,-0.009586742,0.0024824235,0.01438261,0.027095925,0.04138176,0.061433195,0.08638245,0.12189525,0.15362645,0.22271016
41,1,0.0930867199999987,-0.21006219,-0.143845325,-0.11567435,-0.07321499,-0.04936453,-0.02693142,-0.0078368025,0.00827987,0.024041875,0.04248166,0.06975885,0.09997822,0.11388695,0.1286284,0.146466,0.1642854,0.18521755,0.2097409,0.248558,0.286817075,0.35301861,-0.19027234,-0.134261625,-0.09896638,-0.06151247,-0.03947925,-0.01850914,-0.00097401175,0.01258459,0.026508225,0.0393317,0.06159655,0.08525884,0.098685755,0.1123256,0.12712125,0.1421714,0.160821,0.1850471,0.21906505,0.2530761,0.316668265,-0.20069053,-0.156169325,-0.1396443,-0.1136874,-0.096566445,-0.08285656,-0.070668225,-0.05825154,-0.047624265,-0.0359278,-0.01471665,0.00798267800000001,0.02058045,0.0333641999999999,0.04628845,0.06210658,0.083356815,0.1100646,0.15152855,0.181284825,0.252219940000001
