time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-6,0,-0.10124607494701,-0.34636856,-0.275016675,-0.23232935,-0.1924755,-0.1653071,-0.1397506,-0.1220755,-0.1060855,-0.088946105,-0.07374798,-0.04585445,-0.01563424,-0.00163147600000001,0.01371507,0.03168995,0.05169158,0.074399885,0.1023364,0.14111545,0.176274675,0.25280917,-0.34636856,-0.275016675,-0.23232935,-0.1924755,-0.1653071,-0.1397506,-0.1220755,-0.1060855,-0.088946105,-0.07374798,-0.04585445,-0.01563424,-0.00163147600000001,0.01371507,0.03168995,0.05169158,0.074399885,0.1023364,0.14111545,0.176274675,0.25280917,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.299243247512514,-0.434497605,-0.366701425,-0.3293775,-0.2903267,-0.2607356,-0.2390804,-0.218598,-0.2028806,-0.18606235,-0.1705342,-0.139425,-0.1096272,-0.09397321,-0.07705826,-0.060099875,-0.0396003799999999,-0.02038785,0.004130958,0.0485300399999999,0.0821939125,0.16448013,-0.434497605,-0.366701425,-0.3293775,-0.2903267,-0.2607356,-0.2390804,-0.218598,-0.2028806,-0.18606235,-0.1705342,-0.139425,-0.1096272,-0.09397321,-0.07705826,-0.060099875,-0.0396003799999999,-0.02038785,0.004130958,0.0485300399999999,0.0821939125,0.16448013,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.112578125957157,-0.35685921,-0.283225875,-0.2428486,-0.1959451,-0.16745425,-0.1442012,-0.12536775,-0.1085153,-0.093266045,-0.07918336,-0.0514706,-0.02145516,-0.00803468700000001,0.00721064599999999,0.02669475,0.04507958,0.064856135,0.09805283,0.1451302,0.181559025,0.249209475,-0.35685921,-0.283225875,-0.2428486,-0.1959451,-0.16745425,-0.1442012,-0.12536775,-0.1085153,-0.093266045,-0.07918336,-0.0514706,-0.02145516,-0.00803468700000001,0.00721064599999999,0.02669475,0.04507958,0.064856135,0.09805283,0.1451302,0.181559025,0.249209475,,,,,,,,,,,,,,,,,,,,,
-3,0,0.0799956805363919,-0.258368955,-0.186994025,-0.1510404,-0.1070752,-0.08119125,-0.0591068,-0.040555125,-0.02317522,-0.0075434665,0.00830523800000001,0.03849185,0.0660613,0.08057231,0.0957932,0.11458075,0.133569,0.15504565,0.1818354,0.2278323,0.2636219,0.325554410000001,-0.258368955,-0.186994025,-0.1510404,-0.1070752,-0.08119125,-0.0591068,-0.040555125,-0.02317522,-0.0075434665,0.00830523800000001,0.03849185,0.0660613,0.08057231,0.0957932,0.11458075,0.133569,0.15504565,0.1818354,0.2278323,0.2636219,0.325554410000001,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.323244085230529,-0.453726515,-0.38374845,-0.34636245,-0.3024536,-0.27708835,-0.2504602,-0.23070425,-0.2135247,-0.1971571,-0.1823118,-0.1493485,-0.1178596,-0.1005781,-0.08444894,-0.065733625,-0.04560426,-0.02503869,0.00244329099999998,0.043930635,0.0818517625000001,0.150631285,-0.453726515,-0.38374845,-0.34636245,-0.3024536,-0.27708835,-0.2504602,-0.23070425,-0.2135247,-0.1971571,-0.1823118,-0.1493485,-0.1178596,-0.1005781,-0.08444894,-0.065733625,-0.04560426,-0.02503869,0.00244329099999998,0.043930635,0.0818517625000001,0.150631285,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.0336065174905436,-0.326927685,-0.2495302,-0.21066705,-0.1653771,-0.13665415,-0.1120496,-0.09244245,-0.07449506,-0.058351245,-0.04309694,-0.01155945,0.01786404,0.032810715,0.04708985,0.0636367,0.0833302,0.10525155,0.1320487,0.1732611,0.2116065,0.277345625,-0.326927685,-0.2495302,-0.21066705,-0.1653771,-0.13665415,-0.1120496,-0.09244245,-0.07449506,-0.058351245,-0.04309694,-0.01155945,0.01786404,0.032810715,0.04708985,0.0636367,0.0833302,0.10525155,0.1320487,0.1732611,0.2116065,0.277345625,,,,,,,,,,,,,,,,,,,,,
0,0,0.095995823589222,-0.24717272,-0.187808725,-0.14802845,-0.1026473,-0.075360875,-0.05400742,-0.03524145,-0.01774662,-0.001269999,0.01416136,0.04225535,0.07441154,0.088457005,0.1050188,0.121513,0.1419108,0.16295545,0.190514,0.2363648,0.2749024,0.345229445,-0.24717272,-0.187808725,-0.14802845,-0.1026473,-0.075360875,-0.05400742,-0.03524145,-0.01774662,-0.001269999,0.01416136,0.04225535,0.07441154,0.088457005,0.1050188,0.121513,0.1419108,0.16295545,0.190514,0.2363648,0.2749024,0.345229445,,,,,,,,,,,,,,,,,,,,,
1,1,0.0406869632984908,-0.296611935,-0.222049125,-0.17855115,-0.1332094,-0.106552,-0.0788696,-0.06101395,-0.04431155,-0.02740969,-0.00973330599999999,0.023201,0.05172748,0.068380615,0.08691018,0.105305,0.1275834,0.15147915,0.1810613,0.22305955,0.261751075,0.34021009,-0.30651042,-0.22828895,-0.18768235,-0.1405636,-0.1106762,-0.0866837,-0.0638525,-0.04767888,-0.028806655,-0.01456164,0.01549385,0.04675104,0.065095085,0.0828959,0.10443575,0.1252042,0.1495252,0.1775702,0.22572555,0.261012925,0.334805855,-0.229615965,-0.164213775,-0.13878525,-0.1085737,-0.08697873,-0.07084968,-0.05739995,-0.0458002,-0.03476788,-0.02366186,-0.006508435,0.0142217,0.024494775,0.03626753,0.048584625,0.06112858,0.078895905,0.09926615,0.1301563,0.16216755,0.219330515
2,1,-0.141353051348188,-0.37120047,-0.307243475,-0.25945035,-0.2155686,-0.1862032,-0.1609754,-0.139028,-0.1205641,-0.1029455,-0.08668866,-0.0520706,-0.02072432,-0.00570351800000001,0.01228879,0.02996955,0.05120548,0.07594726,0.1075518,0.15198415,0.182809375,0.266110265,-0.409021795,-0.328609225,-0.28513015,-0.2394372,-0.2088856,-0.1805424,-0.15775625,-0.1397203,-0.1207183,-0.1050874,-0.07488375,-0.04097938,-0.02274532,-0.00607218100000003,0.0142377,0.03474718,0.061017875,0.09429338,0.1395369,0.1777145,0.254533905,-0.293643795,-0.2160495,-0.1802736,-0.1413281,-0.1150537,-0.09682946,-0.08160795,-0.06768748,-0.054314845,-0.04376846,-0.0198125,0.004025882,0.01599494,0.03067177,0.046718075,0.06247544,0.08233922,0.1044662,0.1447822,0.1808112,0.248271555
3,1,0.257308390935007,-0.212572445,-0.125600625,-0.079422635,-0.03570845,-0.0043845175,0.01879526,0.037040425,0.05458334,0.07569891,0.09121634,0.122842,0.1551762,0.17215035,0.1888045,0.20937275,0.230781,0.25407935,0.283022,0.3266724,0.369313775,0.44640094,-0.213762755,-0.133243275,-0.096814185,-0.04699754,-0.015686135,0.01021156,0.032017025,0.05194961,0.070342115,0.0867001,0.117674,0.1519382,0.16794855,0.1853843,0.20688125,0.2294146,0.25444165,0.2857332,0.3293769,0.372969225,0.452197310000001,-0.28668103,-0.206203825,-0.17408835,-0.1391403,-0.1151045,-0.09540092,-0.0773356,-0.06172905,-0.04694114,-0.03396116,-0.006768245,0.0214058,0.035576445,0.04912975,0.064904,0.08294494,0.10598525,0.134496,0.1778032,0.21451425,0.286555875
4,1,-0.0150854997298566,-0.30988679,-0.234638425,-0.1951229,-0.1486974,-0.1165847,-0.08976782,-0.07104915,-0.0501434,-0.03425949,-0.01895304,0.0129713,0.04466712,0.062627015,0.08144951,0.10135475,0.1225906,0.14905335,0.1792304,0.22223825,0.26131275,0.3506622,-0.370686495,-0.288049325,-0.2470599,-0.1992379,-0.16379655,-0.1389252,-0.11899925,-0.09961427,-0.081584395,-0.06421158,-0.0326391,0.00364493000000001,0.02166798,0.03893694,0.057668775,0.07665582,0.10158625,0.1334093,0.1786299,0.22500065,0.29479939,-0.32170425,-0.25550305,-0.2229876,-0.1803751,-0.15355805,-0.1331244,-0.11533225,-0.1001202,-0.086742565,-0.07281794,-0.04721555,-0.02224064,-0.00790645200000001,0.00693989799999999,0.021597525,0.04060476,0.06195143,0.08975315,0.12865035,0.16466245,0.24583794
5,1,-0.0406706804323012,-0.317874375,-0.229391925,-0.1869776,-0.1392937,-0.1100136,-0.08223166,-0.063596025,-0.04473947,-0.02675279,-0.00992704999999999,0.02250735,0.05609646,0.07239944,0.08973155,0.10880375,0.1286108,0.15193515,0.1826034,0.23455645,0.272561725,0.355797905,-0.42116538,-0.3359021,-0.28909675,-0.2383469,-0.20644635,-0.181851,-0.16090525,-0.1392479,-0.11986835,-0.1019354,-0.0669246,-0.03487714,-0.01827454,-0.00233119900000003,0.0163536,0.03839902,0.06227968,0.0937343,0.1379501,0.1820458,0.2592519,-0.39100609,-0.308776475,-0.2745832,-0.2320416,-0.20371635,-0.1833902,-0.16450375,-0.146615,-0.13096775,-0.1162816,-0.09007885,-0.06612708,-0.051735965,-0.03718177,-0.021536275,-0.00424883599999995,0.01663509,0.0407074,0.079704125,0.112896075,0.185177520000001
6,1,-0.47909958012429,-0.500620715,-0.408400925,-0.36812,-0.3166677,-0.28435595,-0.255993,-0.23462275,-0.2162692,-0.19933065,-0.1842494,-0.1495745,-0.11707,-0.099368435,-0.08173882,-0.0624719,-0.0394599199999999,-0.015557515,0.0148441,0.0565377799999999,0.0919690875,0.1735793,-0.644529175,-0.56710385,-0.52447245,-0.4697183,-0.43788055,-0.411645,-0.3879095,-0.3688027,-0.35027955,-0.3336874,-0.301777,-0.268925,-0.25043945,-0.232641,-0.212833,-0.1908746,-0.1645917,-0.1318654,-0.0855745450000001,-0.0380214575,0.0328673885000001,-0.46511025,-0.374186025,-0.33961075,-0.2956472,-0.267936,-0.2427852,-0.22383025,-0.2053221,-0.1901476,-0.1763766,-0.1486645,-0.120487,-0.1047073,-0.08906261,-0.0731084,-0.05378878,-0.036215595,-0.008318656,0.0295451099999998,0.061842175,0.12284231
7,1,-0.209008466818847,-0.36218961,-0.28091265,-0.24012215,-0.1908119,-0.16187095,-0.1374548,-0.114806,-0.09612449,-0.077333505,-0.05859346,-0.02705265,0.00392126,0.02003695,0.03715581,0.05393285,0.0733190800000002,0.09734223,0.1277422,0.1769268,0.217888675,0.299163365,-0.506230355,-0.426586375,-0.3836552,-0.340372,-0.30799175,-0.279865,-0.25948975,-0.2411858,-0.22373235,-0.204996,-0.1705235,-0.1396066,-0.1209986,-0.1027198,-0.08037905,-0.05776774,-0.03484544,-0.005569141,0.0409706699999999,0.0799948225000001,0.16854041,-0.43761903,-0.3643374,-0.32358505,-0.2847686,-0.2583283,-0.2358012,-0.21563325,-0.1991923,-0.18361375,-0.1687712,-0.140323,-0.1111456,-0.096902665,-0.0815798100000001,-0.063398025,-0.04598852,-0.026224265,-0.000378768800000021,0.03968591,0.0686019925,0.139008515
8,1,-0.0433303060508621,-0.287361685,-0.2089251,-0.16704585,-0.1256764,-0.098217985,-0.07164152,-0.049767275,-0.0305015,-0.01464971,0.002876462,0.03626195,0.06941884,0.08778019,0.1045765,0.12300325,0.1440966,0.1713493,0.202154,0.2473089,0.28192455,0.35937708,-0.41489192,-0.337009825,-0.2962861,-0.2540563,-0.2201992,-0.195986,-0.1750245,-0.1558187,-0.1386407,-0.1195966,-0.08823725,-0.05509374,-0.035555935,-0.01672283,0.0032655175,0.02661992,0.05252592,0.08665178,0.1339661,0.1706498,0.235089175,-0.42765492,-0.347573025,-0.30811125,-0.2649595,-0.23638795,-0.2154004,-0.19823025,-0.1801464,-0.16508425,-0.1515416,-0.121756,-0.09257452,-0.079059195,-0.0624629500000001,-0.045238875,-0.0272007,-0.00718691099999997,0.02056379,0.05943222,0.0896781475000001,0.1501416
9,1,-0.280869460507809,-0.414555985,-0.327618775,-0.2922106,-0.2378612,-0.20676455,-0.1808124,-0.15912075,-0.1386078,-0.121674,-0.1045352,-0.0728245,-0.04066976,-0.02661475,-0.00884601900000004,0.010872025,0.0343238000000001,0.05729923,0.08689591,0.13439715,0.1739879,0.25616504,-0.531517575,-0.44615095,-0.40626585,-0.3630868,-0.33268795,-0.3067322,-0.2848015,-0.2651089,-0.24617455,-0.2311134,-0.197602,-0.1651418,-0.14724655,-0.1276107,-0.11021175,-0.08872266,-0.06255477,-0.03263659,0.0146694999999998,0.05566339,0.14547594,-0.4357274,-0.34933705,-0.3128218,-0.2697363,-0.23793,-0.2163436,-0.19599025,-0.1768036,-0.16253475,-0.1481894,-0.1194265,-0.09223848,-0.07701719,-0.06419653,-0.048352225,-0.02980474,-0.0073659875,0.01722207,0.0588087199999999,0.095113325,0.15221859
10,1,-0.38171234832039,-0.470807665,-0.3928759,-0.34862515,-0.3017352,-0.26816445,-0.2396584,-0.2187605,-0.1985227,-0.18079225,-0.1634064,-0.1319265,-0.09838144,-0.07972509,-0.06210462,-0.043243675,-0.0223189599999999,0.000755673450000001,0.02838341,0.07050861,0.10986415,0.197536215000001,-0.575545075,-0.49367915,-0.44640865,-0.3969365,-0.36170455,-0.3346544,-0.31434775,-0.2938423,-0.27698365,-0.2598394,-0.2258905,-0.1934418,-0.1742312,-0.1572299,-0.13864925,-0.1157068,-0.088670305,-0.05846583,-0.01296317,0.0311118625,0.107019635,-0.40442658,-0.326733825,-0.2791933,-0.237644,-0.20974765,-0.186577,-0.16871425,-0.1506468,-0.13485365,-0.1207668,-0.0914,-0.06129928,-0.048301125,-0.03267554,-0.016795725,0.00119275000000003,0.02162869,0.04664398,0.0830206099999999,0.118925225,0.18378222
11,1,0.219349507701589,-0.24144851,-0.14198485,-0.10309155,-0.05732327,-0.025378535,-0.003905492,0.0161789,0.03741542,0.054698805,0.07079466,0.102745,0.1340258,0.1505394,0.1682537,0.187217,0.2092016,0.2338757,0.2615674,0.3045142,0.358414775,0.43041683,-0.24778521,-0.163956375,-0.11810235,-0.06948659,-0.04016326,-0.01478672,0.00947593,0.03033597,0.04961303,0.06545188,0.09730635,0.1290488,0.1447005,0.1633915,0.1811335,0.2004634,0.2260992,0.259529,0.30801055,0.3500624,0.43574321,-0.28178957,-0.222229475,-0.1863138,-0.1445461,-0.118002,-0.09778622,-0.07982995,-0.06306099,-0.04688457,-0.03347124,-0.005945555,0.02087212,0.035124565,0.04762415,0.0625407,0.08009214,0.10128255,0.1309133,0.17582875,0.205901525,0.27000456
12,1,0.342138107811307,-0.175988945,-0.098207315,-0.059992425,-0.01951805,0.009999185,0.03260494,0.053911425,0.07321408,0.08991805,0.108399,0.1425915,0.1762936,0.19446435,0.2128148,0.23021925,0.2541398,0.2793586,0.311058,0.36506335,0.40792465,0.478547355,-0.180380335,-0.097866265,-0.05058199,0.002693041,0.03537327,0.06361328,0.085242375,0.103081,0.1223187,0.1422004,0.17581,0.208601,0.2257239,0.2413429,0.263004,0.2875976,0.31611875,0.3467517,0.3975789,0.4446799,0.525816745,-0.25896366,-0.17844385,-0.14945475,-0.1097331,-0.08389601,-0.06421706,-0.04297865,-0.02845104,-0.01325848,0.000473972600000007,0.0297006,0.05869364,0.07242793,0.08717544,0.10167925,0.1200428,0.14330675,0.1692222,0.2125499,0.2516422,0.333330165000001
13,1,-0.1875740353978,-0.41722047,-0.34501465,-0.30089845,-0.2501518,-0.2193528,-0.1973092,-0.17424475,-0.1544873,-0.1353783,-0.1199292,-0.0897655,-0.05682074,-0.039524865,-0.02225807,-0.002717985,0.0171230400000001,0.04067183,0.06797836,0.11669375,0.1507845,0.227474305000001,-0.43582744,-0.341809025,-0.29953525,-0.2498852,-0.2184707,-0.1942164,-0.17244875,-0.151128,-0.13310825,-0.1166038,-0.08435245,-0.05246398,-0.03632657,-0.01766562,0.00133898,0.02350062,0.048736925,0.08217271,0.12360495,0.1576683,0.22754983,-0.29754433,-0.22548085,-0.184076,-0.1392122,-0.11018,-0.08545532,-0.064690925,-0.04952811,-0.035354925,-0.02081112,0.00525726,0.0317276,0.04591861,0.06114033,0.077701475,0.09676692,0.1171774,0.1438893,0.18384,0.217534225,0.285325625
14,1,-0.119933494119993,-0.398516175,-0.3274304,-0.27972795,-0.2329976,-0.1981712,-0.1703412,-0.1478965,-0.128488,-0.1090002,-0.09240536,-0.05854365,-0.02525878,-0.008396431,0.00733069199999999,0.025863025,0.0471312,0.069756715,0.09817788,0.1449472,0.1858321,0.267288530000001,-0.37235652,-0.3102994,-0.26256855,-0.2141155,-0.1798391,-0.1529712,-0.13131325,-0.1109586,-0.093539685,-0.07766104,-0.04560015,-0.01475002,0.0043922475,0.02430475,0.044095425,0.06681388,0.092705755,0.1210001,0.1677844,0.207483025,0.29869705,-0.289831695,-0.207038525,-0.17067965,-0.1237247,-0.096989415,-0.07455402,-0.0552693,-0.03891868,-0.023335465,-0.00862179999999999,0.0206204,0.04777416,0.06209773,0.07677566,0.09182925,0.1105768,0.1303571,0.154206,0.19561645,0.2287457,0.293400345
15,1,-0.0736546311404549,-0.40597495,-0.312608075,-0.27263375,-0.2223218,-0.1934282,-0.1672392,-0.1433285,-0.1251473,-0.1071682,-0.09104138,-0.058412,-0.02507634,-0.00940817400000001,0.00990471399999998,0.029913625,0.05197124,0.07766418,0.1049492,0.14682455,0.1824643,0.27654877,-0.350053795,-0.26405845,-0.22202775,-0.1769613,-0.14192615,-0.1133528,-0.0921257,-0.071593,-0.05287411,-0.03487534,-0.000570873,0.03512572,0.05450514,0.0736033,0.09009575,0.1109292,0.1352198,0.1688921,0.2122824,0.249629275,0.328113405000001,-0.235961745,-0.16848275,-0.13200595,-0.08321977,-0.057749455,-0.0351622,-0.017811775,-0.001481008,0.015327685,0.03149776,0.05985105,0.0874818,0.10263465,0.11634,0.1347445,0.1526892,0.17206985,0.1970915,0.23283815,0.259794475,0.32208155
16,1,0.115624672916283,-0.331146445,-0.245835275,-0.20723475,-0.1621887,-0.1314197,-0.1076658,-0.08714215,-0.0674481,-0.04914789,-0.0328975,0.0005915765,0.03002648,0.045499755,0.064354,0.08427985,0.1056412,0.1318655,0.1607943,0.20804945,0.2519845,0.321677585,-0.22776054,-0.142245975,-0.096030835,-0.04664038,-0.015393625,0.00803721800000001,0.028289875,0.04936581,0.06676324,0.0847831,0.117956,0.1506642,0.16802475,0.1861584,0.20871275,0.2321548,0.2560075,0.2865651,0.33108515,0.371356125,0.46575756,-0.17081522,-0.1028682,-0.066363255,-0.02168764,0.0041151455,0.0275306,0.045731475,0.06278254,0.077742975,0.09301056,0.1197645,0.1487282,0.16367065,0.1796932,0.1955535,0.211762,0.2328619,0.2601936,0.2961409,0.324488925,0.388043260000001
17,1,0.238795548183274,-0.300198735,-0.21711375,-0.17900105,-0.1321757,-0.10222385,-0.07608456,-0.055013275,-0.03610816,-0.01935561,-0.00469471999999999,0.0270533,0.0599893,0.075537245,0.09429233,0.11296675,0.1341056,0.15894945,0.1895674,0.2408857,0.2768419,0.35092054,-0.131103305,-0.0472141675,-0.008539186,0.03881047,0.069927895,0.09615034,0.119094,0.1392803,0.15816895,0.1750488,0.205754,0.238354,0.25518835,0.2725544,0.2946405,0.3156696,0.3384809,0.3704762,0.42450065,0.4672918,0.535557355,-0.125594985,-0.0433269025,-0.005796633,0.03706491,0.06421892,0.08406394,0.1020325,0.1199387,0.1375291,0.1528942,0.1798265,0.2079864,0.2221179,0.2365182,0.2528085,0.272457,0.29202805,0.3178435,0.3584567,0.3885174,0.45152918
18,1,-0.227341738344148,-0.56360133,-0.4740486,-0.4368161,-0.3864254,-0.35099135,-0.3202528,-0.29597825,-0.2741004,-0.2544272,-0.2360532,-0.203037,-0.1717302,-0.1549488,-0.1369334,-0.11752975,-0.09450382,-0.071363225,-0.04153792,0.00169381649999997,0.040168175,0.116615195000001,-0.33164018,-0.2534275,-0.20931515,-0.1530445,-0.1176402,-0.09270482,-0.069957225,-0.05157811,-0.03506169,-0.01694616,0.01781525,0.05331134,0.070416775,0.08942392,0.10967425,0.1315906,0.15588135,0.1884789,0.2342282,0.27529935,0.34925835,-0.095594656,-0.00297105124999999,0.03757068,0.08262848,0.1117488,0.1354706,0.154494,0.1723723,0.1887519,0.2039184,0.2296455,0.2574478,0.2712797,0.2868898,0.302166,0.31841,0.33869645,0.3651055,0.40497755,0.43594435,0.493062145
19,1,0.555881474503352,-0.2447404,-0.161798725,-0.122705,-0.07874254,-0.0464055,-0.02164232,-0.00044046525,0.01807543,0.03867541,0.05479892,0.08652955,0.1189006,0.13577535,0.1545498,0.17420975,0.195065,0.2194685,0.2502935,0.2994532,0.343262175,0.415149675,0.093560482,0.193619475,0.23593975,0.2843397,0.317278,0.3452084,0.367873,0.386309,0.4048598,0.4233618,0.4588995,0.4895284,0.5075047,0.5249796,0.54480075,0.563326,0.5873212,0.6228408,0.66985,0.7093506,0.784218415,0.0937804935,0.15748655,0.1926091,0.2337092,0.25835465,0.2797022,0.29583275,0.3131957,0.3272035,0.3400528,0.36656,0.395267,0.41087655,0.4245138,0.44060975,0.4565306,0.4791783,0.5054272,0.5422285,0.56926195,0.652358175
20,1,0.586371510348107,-0.288851405,-0.1954284,-0.15486065,-0.1046109,-0.07606301,-0.04926734,-0.0303356,-0.01110115,0.00497162149999999,0.02285758,0.05630415,0.08882488,0.10536,0.1244192,0.14358925,0.1652634,0.18808835,0.2185367,0.2641751,0.3022983,0.39242509,0.17688159,0.268216725,0.31206115,0.3609963,0.39217,0.4154832,0.4396225,0.4587185,0.47708655,0.4946934,0.52971,0.561076,0.57648155,0.5935171,0.61294625,0.6363246,0.66061285,0.6928874,0.73704435,0.778129025,0.858997425,0.176298805,0.256871375,0.2906587,0.3316704,0.35918985,0.3795096,0.395216,0.414694,0.42964535,0.444126,0.469927,0.4972578,0.51104965,0.5276342,0.54459975,0.5627252,0.58331705,0.61312,0.6497081,0.684662975,0.760996755
21,1,0.734298272548507,-0.240648515,-0.161651525,-0.1231508,-0.075806,-0.04586781,-0.02284274,-0.0034142475,0.01839289,0.035284535,0.05186518,0.08443005,0.1171062,0.135305,0.1527928,0.17308125,0.1945934,0.2199261,0.2494181,0.2967755,0.346112925,0.430824555,0.319293845,0.38839965,0.42700785,0.4731654,0.5047716,0.5304704,0.551198,0.5694671,0.5875101,0.6021064,0.635082,0.6717776,0.6896146,0.7064247,0.72436125,0.7479048,0.77522445,0.8050758,0.84678565,0.894187425,1.01439055,0.27363349,0.336504275,0.3707304,0.4153483,0.44019595,0.460606,0.478012,0.4948009,0.50810195,0.521961,0.5482425,0.576099,0.59118235,0.6082333,0.62434225,0.6444454,0.668712,0.6971287,0.7387046,0.7806712,0.857152505
22,1,0.479266940691847,-0.384948635,-0.30262935,-0.2595035,-0.2076611,-0.1790963,-0.156361,-0.1353545,-0.1181126,-0.10148285,-0.08418338,-0.05361125,-0.02329126,-0.00564777650000001,0.009678798,0.028890275,0.0489296,0.072387645,0.1033728,0.14788685,0.18294125,0.24682452,0.21432805,0.290533875,0.3321162,0.376508,0.40822325,0.4314274,0.45445275,0.4752225,0.4935067,0.5086182,0.5407185,0.5750316,0.59303605,0.6108911,0.630478,0.6511764,0.67643495,0.7076773,0.74920775,0.786956525,0.86529853,0.33298938,0.392252425,0.42314575,0.464928,0.4864441,0.5065954,0.52362625,0.5400074,0.55320355,0.566153,0.593245,0.619789,0.6347149,0.6497629,0.667128,0.6860398,0.70896825,0.7352171,0.77736335,0.811912075,0.895431905
23,1,0.918706995727618,-0.19229453,-0.122551575,-0.085465215,-0.04064282,-0.011390385,0.009738838,0.0311144,0.04797457,0.064117275,0.07901456,0.11245,0.145158,0.1601859,0.1775525,0.19685225,0.2171012,0.24545115,0.2762112,0.3314533,0.37276355,0.469051095,0.438417475,0.5229926,0.5650341,0.617009,0.6478839,0.670248,0.691227,0.7107199,0.72887395,0.7453192,0.7775715,0.8108168,0.8272007,0.8469297,0.8654325,0.8886206,0.91462,0.9467425,0.9988121,1.036234,1.11166195,0.388621155,0.452142725,0.48683285,0.5251962,0.54935935,0.5684428,0.5870705,0.6040692,0.6187437,0.6352792,0.661633,0.6897554,0.703956,0.7205159,0.7374215,0.7570348,0.77835615,0.8055016,0.85113885,0.892852925,0.97281447
24,1,0.669511019728532,-0.31741747,-0.2542012,-0.2177687,-0.1670623,-0.1339574,-0.108975,-0.08780215,-0.06945519,-0.05031062,-0.034567,-0.00314104,0.03041218,0.04602105,0.06257316,0.0815653,0.1025746,0.1287767,0.1613821,0.2012078,0.24064855,0.32101247,0.33853558,0.42102625,0.46593095,0.5141311,0.54521005,0.5712674,0.59117725,0.6130862,0.63135595,0.6490572,0.683727,0.7157806,0.7337261,0.7508385,0.7705225,0.7920644,0.81510465,0.8454973,0.88863655,0.9289324,0.99448054,0.408745795,0.4740018,0.50544835,0.5471709,0.57237755,0.5933348,0.6115415,0.6273847,0.6421256,0.65519,0.6834305,0.7108332,0.72403895,0.7376965,0.754039,0.7743,0.79479145,0.8239351,0.86970745,0.913071625,0.98864748
25,1,0.980496459790768,-0.22023959,-0.12483655,-0.08432738,-0.03921675,-0.01023907,0.01631318,0.0378984,0.05749347,0.07473114,0.0931757,0.124398,0.1569406,0.17326135,0.1903658,0.20910675,0.231377,0.2543946,0.2859579,0.33416275,0.375908575,0.44343706,0.50605576,0.574559625,0.6210999,0.6648932,0.69817445,0.7230372,0.746791,0.7663345,0.784071,0.799993,0.835468,0.8685074,0.8841536,0.9036878,0.92303225,0.9466614,0.9725329,1.004727,1.05144,1.0883975,1.1706381,0.438706945,0.50302735,0.53590165,0.5709982,0.5966338,0.6176218,0.63610325,0.6532524,0.66838635,0.6824336,0.708557,0.7362204,0.7513998,0.7680792,0.785955,0.8056812,0.8268539,0.8522597,0.89016395,0.926159625,1.02015415
26,1,0.222715890717886,-0.569635365,-0.4803989,-0.4356485,-0.3816521,-0.3472605,-0.3216064,-0.29786025,-0.2785641,-0.25771735,-0.2420144,-0.209017,-0.1767182,-0.16042195,-0.1422245,-0.12307225,-0.102097,-0.080001115,-0.04921398,-0.0101731320000001,0.0303948475000001,0.114225225,0.126340665,0.206793225,0.2536969,0.2988105,0.32855835,0.3566724,0.379218,0.3999365,0.41828585,0.4365394,0.4699965,0.5051482,0.5212876,0.5385956,0.56016125,0.5796382,0.6043556,0.6374435,0.6915094,0.73233145,0.8057054,0.37128545,0.452728575,0.49466225,0.541545,0.56717005,0.5908778,0.6120865,0.6283819,0.64380425,0.6584132,0.686892,0.7121414,0.72623125,0.7417166,0.75728175,0.773763,0.792353,0.818294,0.85593615,0.890137,0.95911568
27,1,0.691224218220011,-0.358025545,-0.278421175,-0.2345683,-0.1890995,-0.1568558,-0.1341244,-0.11483975,-0.09542486,-0.07702624,-0.0616834,-0.0319508,0.000467827600000013,0.019415115,0.03517707,0.05602575,0.07758438,0.1022259,0.1343654,0.1781374,0.21795925,0.298694575,0.366623275,0.45350265,0.5062796,0.5558326,0.5840055,0.6099588,0.63124975,0.6506029,0.667633,0.6858494,0.7196805,0.7522594,0.7696652,0.7878644,0.807167,0.8297386,0.85623675,0.8894459,0.93486505,0.9734625,1.05411455,0.460489715,0.531230575,0.5666788,0.6086325,0.6378551,0.6581938,0.67640325,0.6930681,0.70557915,0.7204152,0.7472195,0.7766636,0.7903699,0.8044475,0.82231375,0.8411334,0.86256085,0.8870088,0.9313996,0.9662308,1.04494035
