time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-6,0,0.532995043030084,-0.0601364755,0.01685818,0.04559026,0.08670369,0.1171151,0.1386524,0.1576445,0.1720164,0.18652395,0.2008166,0.230141,0.2596098,0.2737399,0.290723,0.307,0.3269146,0.34846735,0.3785175,0.4154968,0.4538992,0.540316245,-0.0601364755,0.01685818,0.04559026,0.08670369,0.1171151,0.1386524,0.1576445,0.1720164,0.18652395,0.2008166,0.230141,0.2596098,0.2737399,0.290723,0.307,0.3269146,0.34846735,0.3785175,0.4154968,0.4538992,0.540316245,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.0644540635791273,-0.307479765,-0.23462945,-0.20383705,-0.1648569,-0.14002625,-0.1169566,-0.099838625,-0.08298377,-0.06844679,-0.0533158,-0.0263985,0.000803581000000004,0.01442603,0.02867878,0.04585535,0.06517704,0.08765545,0.1159001,0.1626716,0.19999125,0.25101197,-0.307479765,-0.23462945,-0.20383705,-0.1648569,-0.14002625,-0.1169566,-0.099838625,-0.08298377,-0.06844679,-0.0533158,-0.0263985,0.000803581000000004,0.01442603,0.02867878,0.04585535,0.06517704,0.08765545,0.1159001,0.1626716,0.19999125,0.25101197,,,,,,,,,,,,,,,,,,,,,
-4,0,0.135448539372769,-0.23475836,-0.15998515,-0.12773505,-0.08381895,-0.05715661,-0.03509572,-0.016449725,-0.000394907399999999,0.015395855,0.02968254,0.06021455,0.08819826,0.10210975,0.118874,0.13726975,0.1538462,0.1750078,0.2002927,0.24525495,0.28420055,0.336794235,-0.23475836,-0.15998515,-0.12773505,-0.08381895,-0.05715661,-0.03509572,-0.016449725,-0.000394907399999999,0.015395855,0.02968254,0.06021455,0.08819826,0.10210975,0.118874,0.13726975,0.1538462,0.1750078,0.2002927,0.24525495,0.28420055,0.336794235,,,,,,,,,,,,,,,,,,,,,
-3,0,0.2126927623044,-0.2022788,-0.129969775,-0.09307938,-0.05097215,-0.02682087,-0.004666184,0.01558965,0.03288139,0.04771502,0.06204082,0.090963,0.1187766,0.1356327,0.1506448,0.1691455,0.1868026,0.20861015,0.2360968,0.2771658,0.30779325,0.369839375,-0.2022788,-0.129969775,-0.09307938,-0.05097215,-0.02682087,-0.004666184,0.01558965,0.03288139,0.04771502,0.06204082,0.090963,0.1187766,0.1356327,0.1506448,0.1691455,0.1868026,0.20861015,0.2360968,0.2771658,0.30779325,0.369839375,,,,,,,,,,,,,,,,,,,,,
-2,0,0.113275568941599,-0.25000992,-0.1667908,-0.13436315,-0.09529058,-0.066231525,-0.04792042,-0.03120145,-0.01522511,9.74711049999879e-05,0.01616388,0.04381215,0.07268374,0.08809104,0.1051447,0.12284925,0.1431298,0.16604435,0.192632,0.2360897,0.2681325,0.346009365,-0.25000992,-0.1667908,-0.13436315,-0.09529058,-0.066231525,-0.04792042,-0.03120145,-0.01522511,9.74711049999879e-05,0.01616388,0.04381215,0.07268374,0.08809104,0.1051447,0.12284925,0.1431298,0.16604435,0.192632,0.2360897,0.2681325,0.346009365,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.0410667877441817,-0.308464165,-0.233493975,-0.2034596,-0.1649497,-0.13367705,-0.1093734,-0.091407475,-0.07526555,-0.06024226,-0.04674428,-0.0182115,0.01124174,0.02576106,0.04060506,0.056851375,0.07590214,0.098496375,0.1254676,0.17000035,0.2048354,0.27832779,-0.308464165,-0.233493975,-0.2034596,-0.1649497,-0.13367705,-0.1093734,-0.091407475,-0.07526555,-0.06024226,-0.04674428,-0.0182115,0.01124174,0.02576106,0.04060506,0.056851375,0.07590214,0.098496375,0.1254676,0.17000035,0.2048354,0.27832779,,,,,,,,,,,,,,,,,,,,,
0,0,0.290935208358144,-0.15757879,-0.095355735,-0.05858051,-0.02123835,0.006727468,0.02872792,0.046267525,0.06194774,0.078646145,0.09317814,0.123883,0.152356,0.16797015,0.1837457,0.19974075,0.2192446,0.24254445,0.2740812,0.3180893,0.35403795,0.41434499,-0.15757879,-0.095355735,-0.05858051,-0.02123835,0.006727468,0.02872792,0.046267525,0.06194774,0.078646145,0.09317814,0.123883,0.152356,0.16797015,0.1837457,0.19974075,0.2192446,0.24254445,0.2740812,0.3180893,0.35403795,0.41434499,,,,,,,,,,,,,,,,,,,,,
1,1,0.102654584583259,-0.283883395,-0.21143625,-0.17691405,-0.1319256,-0.1030272,-0.07957246,-0.058162725,-0.04117767,-0.025075585,-0.007327218,0.02225005,0.05195432,0.06635435,0.0839345,0.1027425,0.1223318,0.1467632,0.1755467,0.22311185,0.2551261,0.33389618,-0.22288425,-0.15788415,-0.12232255,-0.07716922,-0.046871555,-0.02419134,-0.0024999825,0.01688948,0.031937995,0.04724562,0.0781929,0.110403,0.1258298,0.1422878,0.16067975,0.1819014,0.2077371,0.2350602,0.2759267,0.311501725,0.379695210000001,-0.16376011,-0.105164575,-0.080238315,-0.04719799,-0.02465969,-0.01077152,0.0019440325,0.01508952,0.026072955,0.03575824,0.05626915,0.07591498,0.086923625,0.09737136,0.11011625,0.1243516,0.13954815,0.161673,0.1944666,0.224940875,0.302308595
2,1,-0.0634220906233622,-0.40211135,-0.30614535,-0.2692638,-0.2225545,-0.1946025,-0.1702172,-0.1494185,-0.1316128,-0.11632085,-0.101361,-0.07276065,-0.04478648,-0.02868131,-0.01243196,0.0046990175,0.02528242,0.0504576,0.07984663,0.1206366,0.157502075,0.22970882,-0.28402552,-0.212705225,-0.1775189,-0.1315069,-0.1011444,-0.0747897,-0.052819725,-0.03540708,-0.01851257,-0.00435381799999998,0.0276748,0.05980946,0.07747928,0.09338458,0.11207025,0.1347254,0.1576972,0.189927,0.23511495,0.277980725,0.34917106,-0.15665324,-0.0912393,-0.055446705,-0.02002133,0.0031150585,0.02088918,0.036991725,0.05011641,0.06242714,0.07599882,0.101644,0.1249128,0.1383327,0.151649,0.164604,0.1809604,0.2029551,0.2260888,0.26641595,0.298801275,0.365771005
3,1,0.263907033635659,-0.267714065,-0.200030825,-0.1632154,-0.1210104,-0.089711765,-0.06595208,-0.045311325,-0.02793806,-0.01169751,0.00518204000000002,0.03617145,0.06671352,0.08175206,0.09765036,0.114481,0.1335266,0.15399575,0.1817144,0.23060225,0.2678714,0.338550455,-0.093463611,-0.03331904,0.014098215,0.05682687,0.086872415,0.1130994,0.13467725,0.1546057,0.1727173,0.1890894,0.2215135,0.2518374,0.27040995,0.2876264,0.30553775,0.3242136,0.34951965,0.381826,0.42769315,0.46486455,0.533767595,-0.081900175,-0.00421828899999999,0.021377165,0.05635494,0.08311898,0.1001194,0.11518575,0.1289049,0.1432288,0.156259,0.180673,0.2093274,0.2214711,0.2363076,0.254211,0.2732218,0.29237505,0.3209064,0.36026195,0.392463125,0.4767535
4,1,0.53297113915041,-0.19962638,-0.113879925,-0.076755895,-0.0307971,-0.0043399255,0.02074446,0.038922225,0.05709397,0.07448003,0.08964532,0.1198255,0.1506058,0.1667397,0.1825774,0.20136725,0.222177,0.2450848,0.2718608,0.3185507,0.3610781,0.461776885000001,0.0466839635,0.129070225,0.17013825,0.2167407,0.24825705,0.2743038,0.294611,0.3106762,0.32821565,0.3433904,0.3763635,0.4091368,0.42651075,0.4423712,0.46126625,0.4850548,0.50773445,0.5404533,0.59051545,0.629638975,0.71393728,-0.0103933125,0.0518503975,0.08218839,0.1203742,0.1424998,0.163818,0.17972925,0.1960337,0.2099642,0.2226618,0.250847,0.280124,0.29748165,0.3130655,0.32860725,0.3510788,0.37556935,0.4046332,0.4502848,0.496168825,0.5639663
5,1,0.549280223539228,-0.19935602,-0.1130495,-0.07433054,-0.03130309,-0.001153475,0.02181772,0.041266775,0.06025454,0.076207315,0.09192432,0.1253285,0.1568884,0.1711983,0.188895,0.206768,0.226055,0.249138,0.2812923,0.32923515,0.37303245,0.448637505000001,0.055344506,0.145655575,0.1834251,0.2299873,0.26028525,0.284022,0.30774525,0.3269151,0.34576635,0.3614092,0.3963705,0.4289332,0.44508655,0.4618989,0.4805375,0.5042284,0.528687,0.5608331,0.60665935,0.65099205,0.73788487,-0.0041274968,0.063996195,0.09472662,0.1316375,0.1554385,0.1745372,0.19240425,0.2082971,0.22273465,0.2376304,0.265871,0.293713,0.30861165,0.3232946,0.345002,0.3638958,0.3888397,0.4198397,0.4605148,0.499597275,0.578209355
6,1,0.211760698618455,-0.317880315,-0.248230525,-0.2078602,-0.1622173,-0.13137025,-0.106737,-0.087017225,-0.06873248,-0.051925635,-0.03720782,-0.005092935,0.02311698,0.037084755,0.05259427,0.068972025,0.09185518,0.11561795,0.143946,0.18654385,0.22061895,0.31078906,-0.12257153,-0.03048705,0.00977796650000001,0.05898026,0.088272425,0.113825,0.13588925,0.1540348,0.170884,0.1869832,0.218113,0.2490372,0.26537895,0.2814916,0.300748,0.3201238,0.3446661,0.3768601,0.42309165,0.467001175,0.5699688,-0.037682004,0.0192098075,0.053063335,0.0886651,0.11503455,0.1360994,0.15436175,0.1698075,0.18375015,0.1978,0.222563,0.2488018,0.2633672,0.2794375,0.294669,0.3125364,0.33447045,0.3638992,0.407913,0.449192025,0.522471485000001
7,1,0.15299413443875,-0.315871725,-0.253720775,-0.21593955,-0.1704485,-0.14089345,-0.1181038,-0.096932425,-0.08026606,-0.06208975,-0.04452024,-0.0123272,0.0161943,0.029654595,0.04871309,0.06839095,0.08918064,0.11034235,0.1370427,0.18052755,0.2209089,0.290750855,-0.17856974,-0.08877166,-0.044537465,0.00458850000000001,0.035993055,0.05912284,0.0792929,0.09958777,0.1181501,0.1351168,0.168506,0.2030274,0.21975935,0.2370021,0.254478,0.274803,0.29744335,0.3249478,0.3763394,0.420948175,0.506016085000001,-0.1062916,-0.0274705875,0.009456607,0.04980147,0.076326275,0.09543248,0.1130215,0.127138,0.14242515,0.1572166,0.1827965,0.2072286,0.22065065,0.2341444,0.250728,0.2698632,0.2904124,0.3165802,0.3556885,0.38901785,0.47606015
8,1,0.0887037032712996,-0.34570738,-0.27224725,-0.23014355,-0.1813593,-0.15368275,-0.1274994,-0.1065745,-0.09030591,-0.074098095,-0.05785718,-0.0279498,0.003242112,0.018805715,0.03300235,0.052837925,0.07140686,0.09393771,0.1240098,0.16966505,0.207876775,0.300930445,-0.184458925,-0.119071,-0.085366895,-0.03864955,-0.0094691455,0.0145076,0.0358287,0.05671184,0.0733930849999999,0.08911886,0.122475,0.1561808,0.1718183,0.1898806,0.20782775,0.2290332,0.25452205,0.2906619,0.3331631,0.374684875,0.4521635,-0.128075145,-0.057653195,-0.023505,0.01767315,0.04484179,0.06329406,0.080571275,0.0964701,0.10957695,0.1240418,0.151187,0.1766012,0.1912055,0.2046518,0.221429,0.2383132,0.258117,0.2855818,0.33113535,0.3692884,0.437588895
9,1,0.00548191951673971,-0.38923828,-0.291386425,-0.2502168,-0.2093951,-0.1795488,-0.1541484,-0.13450225,-0.1165214,-0.099891415,-0.08423854,-0.05534295,-0.02677724,-0.012789575,0.00380202899999997,0.0224255,0.0432787600000001,0.0653038050000001,0.09450672,0.1374233,0.177694325,0.24510058,-0.263028945,-0.17644475,-0.13089495,-0.08412702,-0.055400435,-0.0318988,-0.010983825,0.005345692,0.02555298,0.04472642,0.0758036,0.1081872,0.12529845,0.1424297,0.15932275,0.181725,0.2041918,0.2340377,0.2809769,0.317189,0.393005615000001,-0.163455375,-0.0852350475,-0.04600917,-0.003729894,0.021855645,0.04395956,0.062852925,0.08017812,0.09349468,0.1074726,0.1322205,0.156263,0.1705682,0.1838151,0.199543,0.2171266,0.2387107,0.2671119,0.30476415,0.337748625,0.42057292
10,1,0.33123512098155,-0.232726315,-0.149236,-0.11340115,-0.06376688,-0.03287642,-0.01200212,0.00655154,0.02424505,0.040181295,0.0576478,0.08780085,0.117065,0.13253545,0.14671,0.16495625,0.1833196,0.2076815,0.2398036,0.28557285,0.326120725,0.413213685,-0.0957599955,-0.0162743825,0.016853255,0.06435764,0.09480196,0.1165214,0.135394,0.157446,0.17517465,0.193577,0.224758,0.2550228,0.27250925,0.2916083,0.3126115,0.331608,0.355031,0.3844853,0.4318016,0.46951915,0.563706125000001,-0.140191525,-0.0719721475,-0.032709495,0.00211701500000001,0.029485115,0.04948356,0.066043275,0.0823305,0.09782488,0.1109402,0.136809,0.164951,0.1784778,0.1924465,0.2087915,0.2272366,0.24621675,0.2725185,0.3129459,0.345152075,0.42346018
11,1,0.00944643897614483,-0.35443003,-0.277051825,-0.24045875,-0.1941087,-0.16155065,-0.1412996,-0.121518,-0.1035836,-0.08716283,-0.07171098,-0.03927655,-0.01115432,0.0039559435,0.0207572699999999,0.0403413,0.05878042,0.08208059,0.1111841,0.15052005,0.19228315,0.262961795,-0.25992859,-0.192480825,-0.1543958,-0.1026296,-0.069974255,-0.04453926,-0.0241326,-0.003707265,0.014340155,0.0320591,0.0653689,0.09836254,0.1139905,0.1295174,0.149006,0.1713756,0.1959548,0.2247045,0.2690638,0.307624825,0.377514830000002,-0.171222285,-0.109245825,-0.071694795,-0.03140699,-0.0062740495,0.01653776,0.035251475,0.05005685,0.065054835,0.07658068,0.1044935,0.1317746,0.14593205,0.1618572,0.17542775,0.1917714,0.2130039,0.239639,0.27800175,0.31354045,0.369784200000001
12,1,0.344962785437179,-0.201534565,-0.129051375,-0.09280797,-0.04308739,-0.0133566,0.00842875,0.027780225,0.04693838,0.06478902,0.07939452,0.109322,0.1382034,0.15446215,0.1713655,0.1908435,0.2102788,0.2338975,0.2639348,0.30693445,0.3453718,0.41703158,-0.12757182,-0.0472626,-0.00881936449999999,0.03846252,0.06521362,0.0897021,0.112223,0.1317877,0.15104385,0.1691042,0.2011435,0.2332168,0.25118155,0.2683209,0.28499725,0.305775,0.33226215,0.3637867,0.4114011,0.45143755,0.532309565,-0.19293456,-0.123307725,-0.08558664,-0.04869622,-0.02126184,0.00287884400000002,0.0215096,0.03659037,0.052505895,0.0657938,0.09317015,0.1187694,0.1325722,0.145558,0.16109725,0.1797586,0.19924935,0.2251852,0.2663235,0.29969185,0.37418526
13,1,-0.213730983280659,-0.42947769,-0.3381561,-0.2980125,-0.2470083,-0.21535265,-0.1944836,-0.17499875,-0.1572099,-0.1407412,-0.125176,-0.09406895,-0.06529596,-0.04983044,-0.03166519,-0.01383895,0.008480516,0.03008075,0.05777429,0.1003666,0.132530875,0.21858149,-0.401030695,-0.3304752,-0.28775765,-0.2439012,-0.2112998,-0.1865804,-0.16563925,-0.1452864,-0.1287744,-0.1123656,-0.0803133,-0.04711214,-0.031140625,-0.0139815200000001,0.0049128475,0.02772806,0.052896035,0.0812918599999999,0.1246189,0.17054185,0.248449825,-0.279034925,-0.208443175,-0.17187615,-0.1272686,-0.09900557,-0.07575296,-0.058801725,-0.04046825,-0.0239046,-0.009884336,0.01909835,0.0467386,0.06198848,0.07641961,0.091510775,0.1079084,0.1280738,0.1540553,0.19162225,0.2169944,0.26781398
14,1,-0.21840388921866,-0.414101405,-0.33074845,-0.29510735,-0.2503869,-0.21745215,-0.1932956,-0.17652025,-0.1575327,-0.1401294,-0.1233962,-0.09337865,-0.0635069,-0.046815705,-0.0290626,-0.01136965,0.00870198800000002,0.029514475,0.05941015,0.1022122,0.14333725,0.206014570000001,-0.44304287,-0.34721735,-0.31017485,-0.2631756,-0.23323435,-0.2081894,-0.1852825,-0.1665658,-0.14877055,-0.1313882,-0.0990485,-0.06645656,-0.04998057,-0.0332223400000001,-0.013894175,0.00805179000000002,0.03515474,0.06571626,0.1106242,0.14938605,0.241705065,-0.3095626,-0.22762525,-0.19274415,-0.1499784,-0.11961695,-0.0967446,-0.076437975,-0.05900315,-0.043671975,-0.02948624,-0.00317144,0.02470896,0.03862769,0.05447404,0.07081315,0.08749246,0.10814675,0.1350309,0.1730334,0.2042073,0.273671595
15,1,0.0772771265275445,-0.285972335,-0.209662425,-0.16978005,-0.1252646,-0.09717443,-0.07608706,-0.056869675,-0.04013788,-0.02188816,-0.00463722599999999,0.02422815,0.05598022,0.071998415,0.08787052,0.10465075,0.128117,0.14964265,0.1793458,0.2263161,0.258132025,0.32018838,-0.284512,-0.199454125,-0.162521,-0.1155836,-0.086166995,-0.0602329,-0.038261475,-0.020366,-0.0042790575,0.01387526,0.04339435,0.07582656,0.09139989,0.1085619,0.12790975,0.1463896,0.1719605,0.202288,0.2523905,0.294227075,0.37258226,-0.283309055,-0.204862375,-0.16136275,-0.1194896,-0.09069607,-0.06979828,-0.05293235,-0.03686759,-0.02084085,-0.007473456,0.0216846,0.04783898,0.062895865,0.07638634,0.0916983,0.1099276,0.13156505,0.1569162,0.19390215,0.2259117,0.286875245
16,1,-0.00100119986985092,-0.32969968,-0.25116235,-0.20819315,-0.1619481,-0.1350242,-0.1125978,-0.0927792,-0.07522412,-0.05985277,-0.04577962,-0.01562565,0.01063414,0.027692645,0.04621402,0.06601945,0.0836305000000001,0.10602155,0.1328841,0.17718125,0.2200003,0.277537935000001,-0.317807665,-0.23943695,-0.19292075,-0.1506712,-0.11691285,-0.09028682,-0.068609925,-0.04954637,-0.032890015,-0.01770006,0.0171275,0.04549122,0.060871485,0.07826488,0.098989125,0.1195678,0.1437256,0.1739749,0.22488985,0.2627012,0.328847375,-0.280478525,-0.19431615,-0.155405,-0.1139972,-0.082656855,-0.06040986,-0.041149975,-0.02655924,-0.00995449850000001,0.00499888600000002,0.03321845,0.06085362,0.07426764,0.0893382499999999,0.10441225,0.1212108,0.14151855,0.1662731,0.20463335,0.23421435,0.302565645
17,1,-0.289690863338823,-0.474950065,-0.395804025,-0.35426015,-0.3069324,-0.2687854,-0.2435452,-0.2217915,-0.2046407,-0.18850335,-0.1700026,-0.140933,-0.110516,-0.094556275,-0.07652875,-0.057240675,-0.03865082,-0.018027645,0.00819631999999999,0.05009341,0.081797845,0.169628575,-0.44268062,-0.35720975,-0.3173611,-0.2639918,-0.2353284,-0.2104542,-0.1894855,-0.1685299,-0.1491333,-0.1319284,-0.09879695,-0.06670458,-0.05171555,-0.03176747,-0.013722075,0.01236224,0.036527335,0.06302525,0.10602515,0.1366575,0.20505986,-0.25427615,-0.183672975,-0.1472297,-0.1080728,-0.07663408,-0.05167314,-0.03167735,-0.01344597,0.00298775299999999,0.01770158,0.0474034,0.0738069,0.086778575,0.1036034,0.120689,0.137402,0.1574455,0.1842604,0.2235083,0.2530999,0.314050185000001
18,1,0.002292276709845,-0.372291455,-0.28360075,-0.24378185,-0.2004697,-0.17101425,-0.1485154,-0.129843,-0.1112907,-0.093414085,-0.07790486,-0.04875965,-0.02055638,-0.00690219900000001,0.01051927,0.027267375,0.04506258,0.068314465,0.09586344,0.1447961,0.17678335,0.241388975,-0.239662965,-0.172714275,-0.13219955,-0.08828339,-0.057895195,-0.03163838,-0.009686205,0.007375935,0.02497875,0.04217718,0.07571795,0.1058326,0.12196895,0.1379808,0.15889275,0.1792176,0.20400585,0.2356078,0.2809898,0.318246825,0.39526974,-0.16619278,-0.0935290025,-0.061234085,-0.02068275,0.012786295,0.03660724,0.056580875,0.07207709,0.085931365,0.1007876,0.1277555,0.1550086,0.1677156,0.1822638,0.19849375,0.2140252,0.2329072,0.2573442,0.2999943,0.332843175,0.402650115
19,1,0.545790416084071,-0.189797655,-0.10586145,-0.066537125,-0.01973255,0.0087618955,0.03402746,0.05586765,0.07575821,0.09078556,0.1056934,0.136371,0.1653754,0.18302215,0.1984801,0.21730075,0.237792,0.2628001,0.29252,0.3375936,0.3859232,0.473559620000001,0.0293562345,0.118281675,0.1624441,0.2072157,0.2360968,0.2585962,0.28241875,0.3007867,0.31729555,0.3348612,0.3677015,0.402886,0.4202288,0.4375199,0.457021,0.4772418,0.50368905,0.5377011,0.58774375,0.627270225,0.706643075,-0.056044145,0.02659673,0.058668825,0.09725264,0.12463035,0.1438068,0.161348,0.1760086,0.191149,0.2047748,0.232036,0.260497,0.27574575,0.2888088,0.304122,0.3211456,0.3407668,0.3696196,0.4107314,0.4529391,0.53387803
20,1,0.483877476994167,-0.21731322,-0.1481951,-0.10860845,-0.0624865,-0.03293748,-0.00884563199999999,0.00904014,0.02651085,0.04243047,0.05861986,0.08808715,0.121004,0.13569365,0.1527907,0.170565,0.1915552,0.21337645,0.2460911,0.29419305,0.3352599,0.42671216,0.0337206695,0.109900725,0.1481592,0.192696,0.2260002,0.2506444,0.27350225,0.2926078,0.3112923,0.3276436,0.3592265,0.3930712,0.40886215,0.427944,0.447532,0.4698734,0.49608035,0.5213935,0.5599415,0.605076975,0.684384465,-0.00137423739999999,0.0622177525,0.093860335,0.1306348,0.15615495,0.177177,0.1966515,0.2128119,0.22692675,0.2395208,0.267227,0.2936996,0.30720695,0.3244338,0.34127375,0.359146,0.3800024,0.4052222,0.45103855,0.4770877,0.543109185
21,1,-0.113368200775493,-0.48611745,-0.398070975,-0.35916555,-0.3096596,-0.27903255,-0.2551654,-0.237172,-0.2184125,-0.2015616,-0.1833394,-0.1542035,-0.1229418,-0.10679295,-0.09050343,-0.0707819,-0.0518404,-0.03102909,-0.00384578500000001,0.0435482699999998,0.0807158,0.15354119,-0.23348463,-0.15424875,-0.11450525,-0.06459011,-0.032043635,-0.00703204999999999,0.0163551,0.03476517,0.054350785,0.07186084,0.1045245,0.1352746,0.1522098,0.1679817,0.1874375,0.2091456,0.233934,0.2638129,0.30781975,0.348220075,0.420462095,-0.0470361675,0.0339212675,0.07630509,0.1188249,0.14563525,0.1672746,0.1873085,0.2024259,0.2167586,0.229841,0.2566265,0.2836666,0.2994095,0.3149527,0.3292635,0.3470184,0.3671371,0.3932323,0.43312125,0.46620095,0.52943104
22,1,0.465513139315206,-0.25421914,-0.17422965,-0.1313492,-0.08915817,-0.0639619,-0.040025,-0.02137285,-0.003435915,0.012840965,0.03013298,0.058643,0.0891991,0.1039062,0.1184707,0.13773625,0.1576144,0.18321375,0.2112744,0.25696715,0.2951247,0.375246815,0.063875081,0.135985375,0.17649415,0.2218933,0.2504516,0.2782578,0.2992065,0.3194483,0.3363748,0.3528198,0.3878635,0.4205744,0.43586845,0.4536393,0.47320875,0.4945846,0.51720025,0.5500293,0.59748085,0.63841545,0.709311305,0.0387918915,0.118236575,0.15206245,0.1915756,0.21881875,0.2404476,0.257496,0.2722027,0.2864705,0.3007758,0.3254505,0.3506832,0.3634823,0.3781559,0.3961575,0.4163322,0.4390975,0.4657782,0.50232545,0.5390905,0.616657055000001
23,1,0.496648262844694,-0.256697995,-0.18487695,-0.14080755,-0.09693098,-0.067353715,-0.04597744,-0.0276084,-0.01057602,0.006029667,0.02234472,0.05259955,0.08505208,0.099278375,0.1157168,0.132608,0.1521084,0.17614175,0.2082971,0.25161965,0.29023975,0.365356545,0.12049436,0.1828434,0.2220323,0.2626652,0.2945844,0.3200532,0.33912625,0.3588033,0.37763815,0.3926758,0.4256995,0.453342,0.4725066,0.4898223,0.50774925,0.5276226,0.5547638,0.5837534,0.6280769,0.67178355,0.750095935,0.09913779,0.1642541,0.19306875,0.2364119,0.265028,0.2839734,0.30080325,0.3165848,0.3315514,0.3435782,0.369145,0.3953898,0.41010665,0.4247936,0.44199,0.4601948,0.47936875,0.506309,0.54398665,0.578546325,0.65287336
24,1,0.174876960900939,-0.411630205,-0.3360978,-0.2911169,-0.2453238,-0.21429315,-0.1902434,-0.16841875,-0.151549,-0.1366711,-0.1213948,-0.0900737,-0.05929032,-0.0439833,-0.02699897,-0.008391855,0.01152612,0.03398053,0.0610616,0.1043335,0.1307702,0.21854488,-0.0362732005,0.049797785,0.086606315,0.1291614,0.16033575,0.1836772,0.2050615,0.2253364,0.24562565,0.2602446,0.291931,0.32413,0.33972615,0.3574049,0.3774915,0.3997844,0.4256685,0.456794,0.50088515,0.53660315,0.610828015,0.105364485,0.17271975,0.2086192,0.2495441,0.2763585,0.295902,0.31312775,0.3295258,0.34451095,0.3578942,0.3834105,0.4103952,0.4236033,0.4398889,0.456572,0.4727066,0.4897994,0.5167142,0.55215035,0.58280435,0.63963986
25,1,0.533095429931542,-0.25349525,-0.1850275,-0.15037925,-0.1147433,-0.08529524,-0.06268618,-0.04328845,-0.0254662,-0.00843190700000004,0.00756646800000001,0.0400492,0.07153276,0.08720164,0.1030705,0.12058475,0.1409898,0.1624014,0.1900096,0.2352197,0.271065325,0.343553875,0.170720645,0.241113875,0.27451405,0.317837,0.3517019,0.3753204,0.39674625,0.4170845,0.4341442,0.4519804,0.4836395,0.5154168,0.5327874,0.5506813,0.57081625,0.5929014,0.6144024,0.6483698,0.69060975,0.732393225,0.80945829,0.162456475,0.23063845,0.2656475,0.3097422,0.3378748,0.3590516,0.37882525,0.3931509,0.40706115,0.4193454,0.4427315,0.4685956,0.48321225,0.4982717,0.51325175,0.5314544,0.5501138,0.5757957,0.61642615,0.651191175,0.724258695
26,1,0.490946382654506,-0.306638235,-0.228414675,-0.1874879,-0.1455904,-0.11708675,-0.09127608,-0.072920675,-0.05544622,-0.040751305,-0.02618216,0.002292345,0.03527254,0.051694305,0.06669621,0.08368975,0.1046218,0.1254687,0.1597396,0.19952195,0.2353609,0.313008665,0.16651568,0.238366675,0.2838711,0.3279763,0.35964335,0.3816456,0.4038935,0.4231024,0.44252755,0.4588952,0.489573,0.5223758,0.53672195,0.5552329,0.5740875,0.5953966,0.61842705,0.6498467,0.6955271,0.73460405,0.796787875,0.18767265,0.265856625,0.30140315,0.3472727,0.3781494,0.397045,0.41645775,0.4324949,0.4465292,0.4587024,0.4867125,0.512666,0.5268726,0.5400785,0.5552675,0.5710384,0.59011545,0.6173662,0.6560761,0.690729175,0.744879545
27,1,0.510587203990212,-0.332331075,-0.256516525,-0.2109967,-0.158486,-0.1286921,-0.1060788,-0.0852941,-0.06771218,-0.051658345,-0.03583602,-0.00519062,0.02859604,0.04542728,0.06216972,0.07892575,0.09934176,0.12294515,0.1522411,0.1942468,0.23151775,0.296940775,0.187160655,0.263285375,0.31168495,0.3590379,0.3888508,0.416971,0.43717775,0.4551802,0.47435145,0.4904954,0.521818,0.5536758,0.569644,0.5874666,0.604842,0.6229152,0.64758865,0.6757649,0.71764515,0.76031135,0.84499681,0.222039395,0.309666375,0.3485112,0.3908785,0.41501185,0.4383766,0.45352,0.4708182,0.4847113,0.498918,0.524648,0.5525434,0.5654364,0.579459,0.5943675,0.6094226,0.6308963,0.6563761,0.69488055,0.730061575,0.787988895
