time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-38,0,-0.371686169559872,-0.547423345,-0.471822825,-0.4236726,-0.373966,-0.34123865,-0.3118712,-0.2911225,-0.2716219,-0.25244355,-0.2356476,-0.205319,-0.1710244,-0.1546028,-0.1357978,-0.11743875,-0.0961420199999999,-0.0692847649999999,-0.03988978,0.00333877099999996,0.0380595025000001,0.13064992,-0.547423345,-0.471822825,-0.4236726,-0.373966,-0.34123865,-0.3118712,-0.2911225,-0.2716219,-0.25244355,-0.2356476,-0.205319,-0.1710244,-0.1546028,-0.1357978,-0.11743875,-0.0961420199999999,-0.0692847649999999,-0.03988978,0.00333877099999996,0.0380595025000001,0.13064992,,,,,,,,,,,,,,,,,,,,,
-37,0,-0.0650973952756022,-0.36089259,-0.285199425,-0.24228365,-0.195994,-0.1621217,-0.1386124,-0.11957475,-0.100364,-0.082443095,-0.06800566,-0.03732725,-0.006426826,0.010725465,0.0295115999999999,0.04985755,0.07108932,0.093442275,0.124866,0.16877545,0.211818575,0.29218916,-0.36089259,-0.285199425,-0.24228365,-0.195994,-0.1621217,-0.1386124,-0.11957475,-0.100364,-0.082443095,-0.06800566,-0.03732725,-0.006426826,0.010725465,0.0295115999999999,0.04985755,0.07108932,0.093442275,0.124866,0.16877545,0.211818575,0.29218916,,,,,,,,,,,,,,,,,,,,,
-36,0,-0.481110179489555,-0.603244845,-0.5182175,-0.4798369,-0.4308331,-0.3997868,-0.3746236,-0.35348425,-0.3335417,-0.3137202,-0.2974284,-0.261234,-0.2278488,-0.2135913,-0.1979434,-0.181129,-0.1613348,-0.13495735,-0.103601,-0.0593343050000002,-0.0239444249999999,0.052432145,-0.603244845,-0.5182175,-0.4798369,-0.4308331,-0.3997868,-0.3746236,-0.35348425,-0.3335417,-0.3137202,-0.2974284,-0.261234,-0.2278488,-0.2135913,-0.1979434,-0.181129,-0.1613348,-0.13495735,-0.103601,-0.0593343050000002,-0.0239444249999999,0.052432145,,,,,,,,,,,,,,,,,,,,,
-35,0,-0.0949016527218927,-0.38961385,-0.30395045,-0.2604212,-0.2139653,-0.17939595,-0.1548454,-0.133663,-0.116403,-0.09866136,-0.08145592,-0.05175995,-0.01994486,-0.00475619700000004,0.014884,0.0330209,0.05658786,0.07920049,0.110232,0.1545967,0.18958995,0.275967125,-0.38961385,-0.30395045,-0.2604212,-0.2139653,-0.17939595,-0.1548454,-0.133663,-0.116403,-0.09866136,-0.08145592,-0.05175995,-0.01994486,-0.00475619700000004,0.014884,0.0330209,0.05658786,0.07920049,0.110232,0.1545967,0.18958995,0.275967125,,,,,,,,,,,,,,,,,,,,,
-34,0,-0.0233026040760169,-0.353587645,-0.25605615,-0.2189027,-0.1745787,-0.14643475,-0.1200362,-0.09960895,-0.07979566,-0.06258031,-0.04615416,-0.01324155,0.01963992,0.036369985,0.0571895,0.077297,0.0983906800000002,0.1226024,0.1501857,0.1962625,0.233144,0.30496607,-0.353587645,-0.25605615,-0.2189027,-0.1745787,-0.14643475,-0.1200362,-0.09960895,-0.07979566,-0.06258031,-0.04615416,-0.01324155,0.01963992,0.036369985,0.0571895,0.077297,0.0983906800000002,0.1226024,0.1501857,0.1962625,0.233144,0.30496607,,,,,,,,,,,,,,,,,,,,,
-33,0,-0.341466153356031,-0.51143645,-0.437871225,-0.39854545,-0.3510684,-0.31740115,-0.2960458,-0.27502875,-0.2549855,-0.23817025,-0.2221404,-0.1878405,-0.1537834,-0.1357419,-0.1172063,-0.097085275,-0.07784834,-0.054457875,-0.02518054,0.022777475,0.0592972625,0.123971785,-0.51143645,-0.437871225,-0.39854545,-0.3510684,-0.31740115,-0.2960458,-0.27502875,-0.2549855,-0.23817025,-0.2221404,-0.1878405,-0.1537834,-0.1357419,-0.1172063,-0.097085275,-0.07784834,-0.054457875,-0.02518054,0.022777475,0.0592972625,0.123971785,,,,,,,,,,,,,,,,,,,,,
-32,0,0.208546952618669,-0.216836665,-0.137329175,-0.09678453,-0.04869691,-0.01744571,0.00396987400000001,0.0242451,0.04298558,0.06046241,0.0779588,0.1094335,0.1409088,0.1587704,0.1759681,0.195232,0.2175904,0.2394142,0.2746366,0.32559775,0.363543425,0.44880338,-0.216836665,-0.137329175,-0.09678453,-0.04869691,-0.01744571,0.00396987400000001,0.0242451,0.04298558,0.06046241,0.0779588,0.1094335,0.1409088,0.1587704,0.1759681,0.195232,0.2175904,0.2394142,0.2746366,0.32559775,0.363543425,0.44880338,,,,,,,,,,,,,,,,,,,,,
-31,0,0.128474359657378,-0.242178795,-0.17747465,-0.13536945,-0.08953074,-0.05832911,-0.0356584,-0.0154247,0.003215997,0.020438025,0.03636604,0.0699278,0.1002938,0.1179497,0.1358382,0.15567375,0.1759616,0.203229,0.2309804,0.27525945,0.31796115,0.395852075,-0.242178795,-0.17747465,-0.13536945,-0.08953074,-0.05832911,-0.0356584,-0.0154247,0.003215997,0.020438025,0.03636604,0.0699278,0.1002938,0.1179497,0.1358382,0.15567375,0.1759616,0.203229,0.2309804,0.27525945,0.31796115,0.395852075,,,,,,,,,,,,,,,,,,,,,
-30,0,-0.427383108821791,-0.564353425,-0.4910947,-0.45244345,-0.4032605,-0.3723033,-0.3479292,-0.325674,-0.3056254,-0.2862791,-0.2680884,-0.234376,-0.2027934,-0.18588005,-0.1680635,-0.14785475,-0.1236272,-0.09671398,-0.06759201,-0.022021135,0.01757849,0.0955993580000004,-0.564353425,-0.4910947,-0.45244345,-0.4032605,-0.3723033,-0.3479292,-0.325674,-0.3056254,-0.2862791,-0.2680884,-0.234376,-0.2027934,-0.18588005,-0.1680635,-0.14785475,-0.1236272,-0.09671398,-0.06759201,-0.022021135,0.01757849,0.0955993580000004,,,,,,,,,,,,,,,,,,,,,
-29,0,-0.188931993591906,-0.43731906,-0.35635975,-0.31704285,-0.2683719,-0.2360423,-0.2133284,-0.192224,-0.1733503,-0.15641635,-0.1429022,-0.110212,-0.0757089,-0.059879055,-0.0416896,-0.021080625,-0.00117963199999998,0.0255552,0.05873439,0.10759825,0.151616475,0.224406195,-0.43731906,-0.35635975,-0.31704285,-0.2683719,-0.2360423,-0.2133284,-0.192224,-0.1733503,-0.15641635,-0.1429022,-0.110212,-0.0757089,-0.059879055,-0.0416896,-0.021080625,-0.00117963199999998,0.0255552,0.05873439,0.10759825,0.151616475,0.224406195,,,,,,,,,,,,,,,,,,,,,
-28,0,0.494645888010229,-0.047559973,0.027019065,0.065892595,0.116698,0.14730445,0.170772,0.191321,0.211186,0.2296243,0.2442518,0.2764455,0.3066854,0.3244184,0.3411501,0.36155575,0.3837714,0.40839155,0.4405904,0.49079945,0.529961325,0.607265495000001,-0.047559973,0.027019065,0.065892595,0.116698,0.14730445,0.170772,0.191321,0.211186,0.2296243,0.2442518,0.2764455,0.3066854,0.3244184,0.3411501,0.36155575,0.3837714,0.40839155,0.4405904,0.49079945,0.529961325,0.607265495000001,,,,,,,,,,,,,,,,,,,,,
-27,0,-0.258539751571133,-0.456927505,-0.388493975,-0.3504245,-0.3081004,-0.2789029,-0.252567,-0.232645,-0.2135926,-0.19448325,-0.1783298,-0.141544,-0.1135362,-0.09916702,-0.0819536400000001,-0.0626897,-0.04127218,-0.01698903,0.0119846,0.060344025,0.1030584,0.18781576,-0.456927505,-0.388493975,-0.3504245,-0.3081004,-0.2789029,-0.252567,-0.232645,-0.2135926,-0.19448325,-0.1783298,-0.141544,-0.1135362,-0.09916702,-0.0819536400000001,-0.0626897,-0.04127218,-0.01698903,0.0119846,0.060344025,0.1030584,0.18781576,,,,,,,,,,,,,,,,,,,,,
-26,0,-0.276032415514656,-0.48164674,-0.400196775,-0.358238,-0.3161801,-0.28255695,-0.2563916,-0.2356815,-0.2131145,-0.19479335,-0.1767284,-0.145973,-0.1155412,-0.09884713,-0.08323608,-0.0649227,-0.0437593999999999,-0.02352318,0.008186522,0.0529861949999999,0.0905460900000001,0.16782598,-0.48164674,-0.400196775,-0.358238,-0.3161801,-0.28255695,-0.2563916,-0.2356815,-0.2131145,-0.19479335,-0.1767284,-0.145973,-0.1155412,-0.09884713,-0.08323608,-0.0649227,-0.0437593999999999,-0.02352318,0.008186522,0.0529861949999999,0.0905460900000001,0.16782598,,,,,,,,,,,,,,,,,,,,,
-25,0,0.451806597263776,-0.073888878,0.00199740225,0.045938135,0.08759246,0.12126635,0.1464592,0.166485,0.1834026,0.2023414,0.2189462,0.2520845,0.2841158,0.3009853,0.319476,0.3364685,0.3570998,0.3827129,0.4154189,0.45936565,0.5014708,0.573454625,-0.073888878,0.00199740225,0.045938135,0.08759246,0.12126635,0.1464592,0.166485,0.1834026,0.2023414,0.2189462,0.2520845,0.2841158,0.3009853,0.319476,0.3364685,0.3570998,0.3827129,0.4154189,0.45936565,0.5014708,0.573454625,,,,,,,,,,,,,,,,,,,,,
-24,0,-0.138904167735831,-0.39871856,-0.32268845,-0.2808141,-0.2328495,-0.20500815,-0.1818818,-0.15948675,-0.1416185,-0.12336035,-0.105302,-0.0743679,-0.04207584,-0.025372955,-0.00902674100000001,0.009793285,0.03057316,0.053877475,0.08719624,0.1364887,0.1765289,0.26762563,-0.39871856,-0.32268845,-0.2808141,-0.2328495,-0.20500815,-0.1818818,-0.15948675,-0.1416185,-0.12336035,-0.105302,-0.0743679,-0.04207584,-0.025372955,-0.00902674100000001,0.009793285,0.03057316,0.053877475,0.08719624,0.1364887,0.1765289,0.26762563,,,,,,,,,,,,,,,,,,,,,
-23,0,0.232824786847575,-0.175425525,-0.11603615,-0.07606558,-0.03527328,0.000191694950000001,0.02451408,0.045273725,0.063739,0.079477725,0.09755884,0.1277345,0.1595732,0.1768619,0.1930329,0.21137575,0.2330078,0.2572596,0.2889685,0.33496765,0.38299655,0.44507544,-0.175425525,-0.11603615,-0.07606558,-0.03527328,0.000191694950000001,0.02451408,0.045273725,0.063739,0.079477725,0.09755884,0.1277345,0.1595732,0.1768619,0.1930329,0.21137575,0.2330078,0.2572596,0.2889685,0.33496765,0.38299655,0.44507544,,,,,,,,,,,,,,,,,,,,,
-22,0,-0.480063349255937,-0.60363139,-0.520585925,-0.47771005,-0.4322583,-0.3989413,-0.3740484,-0.354367,-0.3356111,-0.31769005,-0.3000472,-0.266872,-0.2330378,-0.21442955,-0.1942975,-0.17499325,-0.156611,-0.1342567,-0.1004534,-0.0550868350000001,-0.02134385,0.0600182725000002,-0.60363139,-0.520585925,-0.47771005,-0.4322583,-0.3989413,-0.3740484,-0.354367,-0.3356111,-0.31769005,-0.3000472,-0.266872,-0.2330378,-0.21442955,-0.1942975,-0.17499325,-0.156611,-0.1342567,-0.1004534,-0.0550868350000001,-0.02134385,0.0600182725000002,,,,,,,,,,,,,,,,,,,,,
-21,0,0.041592892553119,-0.29748101,-0.222163975,-0.1810989,-0.1379498,-0.1099355,-0.0851026,-0.061856175,-0.04315296,-0.02418709,-0.00832277999999999,0.0210643,0.05343836,0.069666335,0.08538078,0.10523525,0.1265288,0.15093955,0.1802548,0.2240306,0.262180675,0.34696348,-0.29748101,-0.222163975,-0.1810989,-0.1379498,-0.1099355,-0.0851026,-0.061856175,-0.04315296,-0.02418709,-0.00832277999999999,0.0210643,0.05343836,0.069666335,0.08538078,0.10523525,0.1265288,0.15093955,0.1802548,0.2240306,0.262180675,0.34696348,,,,,,,,,,,,,,,,,,,,,
-20,0,-0.359512706351781,-0.55161402,-0.451530825,-0.40634195,-0.3593314,-0.3285309,-0.3012516,-0.28066075,-0.2624031,-0.2453857,-0.229767,-0.200047,-0.1645422,-0.1480678,-0.1294588,-0.11199375,-0.09152864,-0.06578789,-0.03293716,0.01134943,0.0516526575,0.123046545,-0.55161402,-0.451530825,-0.40634195,-0.3593314,-0.3285309,-0.3012516,-0.28066075,-0.2624031,-0.2453857,-0.229767,-0.200047,-0.1645422,-0.1480678,-0.1294588,-0.11199375,-0.09152864,-0.06578789,-0.03293716,0.01134943,0.0516526575,0.123046545,,,,,,,,,,,,,,,,,,,,,
-19,0,0.0304691045134096,-0.31256289,-0.234111075,-0.2013179,-0.1543642,-0.1182985,-0.09504702,-0.074534025,-0.05409642,-0.03588488,-0.01975788,0.014796,0.04624456,0.062549205,0.07927619,0.09944125,0.1209668,0.1457765,0.1810313,0.22705785,0.267329075,0.35891595,-0.31256289,-0.234111075,-0.2013179,-0.1543642,-0.1182985,-0.09504702,-0.074534025,-0.05409642,-0.03588488,-0.01975788,0.014796,0.04624456,0.062549205,0.07927619,0.09944125,0.1209668,0.1457765,0.1810313,0.22705785,0.267329075,0.35891595,,,,,,,,,,,,,,,,,,,,,
-18,0,0.189998956982016,-0.226217355,-0.1393609,-0.1010342,-0.05682113,-0.028506375,-0.00302873199999999,0.020075825,0.03966497,0.057022945,0.07298684,0.1044355,0.1357142,0.1515682,0.1675066,0.187631,0.2112986,0.23665825,0.2684548,0.31551495,0.352092225,0.418014905,-0.226217355,-0.1393609,-0.1010342,-0.05682113,-0.028506375,-0.00302873199999999,0.020075825,0.03966497,0.057022945,0.07298684,0.1044355,0.1357142,0.1515682,0.1675066,0.187631,0.2112986,0.23665825,0.2684548,0.31551495,0.352092225,0.418014905,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.072263174308782,-0.36883698,-0.287601825,-0.24697805,-0.202839,-0.17250555,-0.1463094,-0.126279,-0.107101,-0.088699605,-0.07156924,-0.04191435,-0.00988685799999999,0.00618982249999999,0.0261753099999999,0.046520225,0.06854016,0.094794005,0.125661,0.1728183,0.20697455,0.274817325000001,-0.36883698,-0.287601825,-0.24697805,-0.202839,-0.17250555,-0.1463094,-0.126279,-0.107101,-0.088699605,-0.07156924,-0.04191435,-0.00988685799999999,0.00618982249999999,0.0261753099999999,0.046520225,0.06854016,0.094794005,0.125661,0.1728183,0.20697455,0.274817325000001,,,,,,,,,,,,,,,,,,,,,
-16,0,0.045630799119996,-0.29461549,-0.217083025,-0.17915725,-0.1344465,-0.10565865,-0.08282454,-0.06275915,-0.04328724,-0.0227686650000001,-0.00570719399999999,0.02652995,0.05773844,0.073211385,0.09198457,0.112085,0.1321128,0.15838535,0.1893031,0.23349175,0.27494695,0.350148525,-0.29461549,-0.217083025,-0.17915725,-0.1344465,-0.10565865,-0.08282454,-0.06275915,-0.04328724,-0.0227686650000001,-0.00570719399999999,0.02652995,0.05773844,0.073211385,0.09198457,0.112085,0.1321128,0.15838535,0.1893031,0.23349175,0.27494695,0.350148525,,,,,,,,,,,,,,,,,,,,,
-15,0,0.529902249117134,-0.0488439405,0.03307188,0.078666115,0.1290824,0.1589311,0.1824498,0.205631,0.2251078,0.2446297,0.2610956,0.291602,0.3233708,0.34214275,0.3604521,0.37939225,0.4001364,0.42489285,0.4565775,0.50333765,0.5391699,0.621913535,-0.0488439405,0.03307188,0.078666115,0.1290824,0.1589311,0.1824498,0.205631,0.2251078,0.2446297,0.2610956,0.291602,0.3233708,0.34214275,0.3604521,0.37939225,0.4001364,0.42489285,0.4565775,0.50333765,0.5391699,0.621913535,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.631160169843531,-0.676818485,-0.60810135,-0.56233205,-0.510388,-0.47796335,-0.4516458,-0.43090675,-0.4133292,-0.3928632,-0.3752914,-0.3441925,-0.3116662,-0.2945549,-0.2767893,-0.2560165,-0.2359998,-0.21314795,-0.1803093,-0.13425005,-0.0974718975,-0.02967851,-0.676818485,-0.60810135,-0.56233205,-0.510388,-0.47796335,-0.4516458,-0.43090675,-0.4133292,-0.3928632,-0.3752914,-0.3441925,-0.3116662,-0.2945549,-0.2767893,-0.2560165,-0.2359998,-0.21314795,-0.1803093,-0.13425005,-0.0974718975,-0.02967851,,,,,,,,,,,,,,,,,,,,,
-13,0,0.103107248723219,-0.272310105,-0.19257185,-0.1463979,-0.1034915,-0.07028385,-0.04625664,-0.0254414,-0.007949283,0.011158435,0.02679154,0.05869545,0.0897215,0.10500315,0.123749,0.14287925,0.1647682,0.18958235,0.2205538,0.26343905,0.301972875,0.365094745,-0.272310105,-0.19257185,-0.1463979,-0.1034915,-0.07028385,-0.04625664,-0.0254414,-0.007949283,0.011158435,0.02679154,0.05869545,0.0897215,0.10500315,0.123749,0.14287925,0.1647682,0.18958235,0.2205538,0.26343905,0.301972875,0.365094745,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.382980043154879,-0.542566235,-0.461501025,-0.42062125,-0.3667785,-0.3398213,-0.3160964,-0.29524825,-0.2747025,-0.2580884,-0.24175,-0.2118225,-0.182069,-0.1656639,-0.1493997,-0.12936325,-0.1090796,-0.085531305,-0.05547359,-0.01121503,0.0353101975,0.1085928,-0.542566235,-0.461501025,-0.42062125,-0.3667785,-0.3398213,-0.3160964,-0.29524825,-0.2747025,-0.2580884,-0.24175,-0.2118225,-0.182069,-0.1656639,-0.1493997,-0.12936325,-0.1090796,-0.085531305,-0.05547359,-0.01121503,0.0353101975,0.1085928,,,,,,,,,,,,,,,,,,,,,
-11,0,0.412833673579241,-0.10902053,-0.0302253075,0.01776694,0.06387317,0.096387715,0.120283,0.14067525,0.1580682,0.17652095,0.1929676,0.2267755,0.2599406,0.2768195,0.2930327,0.31188875,0.3352742,0.3614828,0.3934077,0.4374672,0.4768283,0.564103295,-0.10902053,-0.0302253075,0.01776694,0.06387317,0.096387715,0.120283,0.14067525,0.1580682,0.17652095,0.1929676,0.2267755,0.2599406,0.2768195,0.2930327,0.31188875,0.3352742,0.3614828,0.3934077,0.4374672,0.4768283,0.564103295,,,,,,,,,,,,,,,,,,,,,
-10,0,0.0338576714224974,-0.313582315,-0.236599925,-0.1882103,-0.1410946,-0.1107919,-0.08868786,-0.0710413,-0.05071839,-0.03401225,-0.0155708,0.0171061,0.04908766,0.066938215,0.08410711,0.105069,0.1281282,0.1535617,0.1837027,0.23314885,0.274872325,0.355408435,-0.313582315,-0.236599925,-0.1882103,-0.1410946,-0.1107919,-0.08868786,-0.0710413,-0.05071839,-0.03401225,-0.0155708,0.0171061,0.04908766,0.066938215,0.08410711,0.105069,0.1281282,0.1535617,0.1837027,0.23314885,0.274872325,0.355408435,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.0880144093793174,-0.371498785,-0.29050065,-0.24794835,-0.2065247,-0.1775343,-0.1517238,-0.128566,-0.1109181,-0.09284055,-0.07677716,-0.0472878,-0.0136746,0.00181773,0.01881484,0.0392678,0.0621434,0.087017135,0.1215472,0.1701303,0.200113725,0.265728135000001,-0.371498785,-0.29050065,-0.24794835,-0.2065247,-0.1775343,-0.1517238,-0.128566,-0.1109181,-0.09284055,-0.07677716,-0.0472878,-0.0136746,0.00181773,0.01881484,0.0392678,0.0621434,0.087017135,0.1215472,0.1701303,0.200113725,0.265728135000001,,,,,,,,,,,,,,,,,,,,,
-8,0,0.0403428088797746,-0.30310558,-0.22064885,-0.18092995,-0.1360869,-0.10680815,-0.08137366,-0.059449525,-0.03971536,-0.0234245400000001,-0.00631307199999999,0.0265664,0.05655302,0.07348319,0.09017271,0.10901875,0.130341,0.1541575,0.1858289,0.2318849,0.272318375,0.35584797,-0.30310558,-0.22064885,-0.18092995,-0.1360869,-0.10680815,-0.08137366,-0.059449525,-0.03971536,-0.0234245400000001,-0.00631307199999999,0.0265664,0.05655302,0.07348319,0.09017271,0.10901875,0.130341,0.1541575,0.1858289,0.2318849,0.272318375,0.35584797,,,,,,,,,,,,,,,,,,,,,
